Phi[deg],Theta[deg],RealizedGainTotal
34,32,0.169785
36,32,0.167895
38,32,0.166665
40,32,0.166147
42,32,0.166381
44,32,0.167399
46,32,0.169224
48,32,0.171864
50,32,0.175317
52,32,0.179565
54,32,0.184582
56,32,0.190325
58,32,0.19674
60,32,0.203765
62,32,0.211327
64,32,0.219345
66,32,0.227737
68,32,0.236414
70,32,0.245291
72,32,0.254283
74,32,0.263312
76,32,0.272305
78,32,0.281199
80,32,0.289937
82,32,0.298477
84,32,0.306782
86,32,0.314829
88,32,0.322601
90,32,0.330092
92,32,0.337301
94,32,0.344231
96,32,0.35089
98,32,0.357288
100,32,0.363434
102,32,0.369336
104,32,0.374999
106,32,0.380425
108,32,0.385613
110,32,0.390555
112,32,0.395241
114,32,0.399654
116,32,0.403776
118,32,0.407585
120,32,0.411056
122,32,0.414165
124,32,0.416888
126,32,0.419199
128,32,0.421079
130,32,0.422508
132,32,0.423471
134,32,0.42396
136,32,0.423969
138,32,0.423497
140,32,0.42255
142,32,0.421138
144,32,0.419276
146,32,0.416981
148,32,0.414276
150,32,0.411184
152,32,0.407729
154,32,0.403937
156,32,0.399831
158,32,0.395434
160,32,0.390765
162,32,0.385838
164,32,0.380665
166,32,0.375252
168,32,0.369601
170,32,0.363711
172,32,0.357576
174,32,0.351187
176,32,0.344536
178,32,0.337612
180,32,0.330408
-180,34,0.346324
-178,34,0.338274
-176,34,0.329955
-174,34,0.321362
-172,34,0.312502
-170,34,0.303391
-168,34,0.294054
-166,34,0.28453
-164,34,0.274873
-162,34,0.265145
-160,34,0.25542
-158,34,0.245784
-156,34,0.236328
-154,34,0.227147
-152,34,0.21834
-150,34,0.210003
-148,34,0.202229
-146,34,0.195105
-144,34,0.188706
-142,34,0.183098
-140,34,0.178333
-138,34,0.174449
-136,34,0.171468
-134,34,0.169401
-132,34,0.168242
-130,34,0.167972
-128,34,0.168562
-126,34,0.16997
-124,34,0.172145
-122,34,0.175029
-120,34,0.178555
-118,34,0.182649
-116,34,0.187234
-114,34,0.192226
-112,34,0.197536
-110,34,0.203073
-108,34,0.208739
-106,34,0.214436
-104,34,0.22006
-102,34,0.225509
-100,34,0.230675
-98,34,0.235456
-96,34,0.23975
-94,34,0.24346
-92,34,0.246494
-90,34,0.248772
-88,34,0.250224
-86,34,0.250794
-84,34,0.250444
-82,34,0.249153
-80,34,0.246923
-78,34,0.243777
-76,34,0.239761
-74,34,0.234944
-72,34,0.229421
-70,34,0.223304
-68,34,0.216728
-66,34,0.209845
-64,34,0.202818
-62,34,0.19582
-60,34,0.18903
-58,34,0.182623
-56,34,0.176769
-54,34,0.171627
-52,34,0.167336
-50,34,0.164017
-48,34,0.161761
-46,34,0.160633
-44,34,0.160665
-42,34,0.161857
-40,34,0.164176
-38,34,0.167557
-36,34,0.171907
-34,34,0.177107
-32,34,0.183015
-30,34,0.189472
-28,34,0.196309
-26,34,0.20335
-24,34,0.210415
-22,34,0.217332
-20,34,0.223937
-18,34,0.230078
-16,34,0.235621
-14,34,0.240452
-12,34,0.244478
-10,34,0.24763
-8,34,0.249861
-6,34,0.251148
-4,34,0.251492
-2,34,0.250911
0,34,0.249446
2,34,0.247152
4,34,0.244099
6,34,0.240369
8,34,0.236053
10,34,0.231248
12,34,0.226056
14,34,0.220582
16,34,0.214931
18,34,0.209207
20,34,0.203513
22,34,0.197949
24,34,0.19261
26,34,0.187591
28,34,0.182978
30,34,0.178855
32,34,0.175302
34,34,0.17239
36,34,0.170187
38,34,0.168751
40,34,0.168132
42,34,0.168373
44,34,0.169504
46,34,0.171542
48,34,0.174494
50,34,0.17835
52,34,0.183087
54,34,0.188667
56,34,0.195038
58,34,0.202136
60,34,0.209883
62,34,0.218196
64,34,0.22698
66,34,0.236139
68,34,0.245576
70,34,0.255195
72,34,0.264904
74,34,0.274619
76,34,0.284266
78,34,0.29378
80,34,0.303112
82,34,0.31222
84,34,0.321078
86,34,0.329671
88,34,0.337994
90,34,0.346049
92,34,0.353846
94,34,0.361398
96,34,0.368722
98,34,0.375832
100,34,0.382741
102,34,0.389459
104,34,0.39599
106,34,0.402329
108,34,0.408468
110,34,0.414388
112,34,0.420068
114,34,0.425475
116,34,0.430576
118,34,0.43533
120,34,0.439698
122,34,0.443636
124,34,0.447103
126,34,0.450061
128,34,0.452473
130,34,0.454312
132,34,0.455553
134,34,0.456181
136,34,0.456186
138,34,0.455571
140,34,0.454341
142,34,0.452514
144,34,0.450114
146,34,0.447168
148,34,0.443714
150,34,0.439789
152,34,0.435435
154,34,0.430694
156,34,0.425607
158,34,0.420214
160,34,0.414549
162,34,0.408642
164,34,0.402518
166,34,0.396192
168,34,0.389675
170,34,0.38297
172,34,0.376072
174,34,0.368973
176,34,0.361659
178,34,0.354114
180,34,0.346324
-180,36,0.373662
-178,36,0.364539
-176,36,0.355187
-174,36,0.345595
-172,36,0.335756
-170,36,0.325677
-168,36,0.315375
-166,36,0.304884
-164,36,0.29425
-162,36,0.283534
-160,36,0.272811
-158,36,0.262168
-156,36,0.251702
-154,36,0.241516
-152,36,0.231719
-150,36,0.222417
-148,36,0.213716
-146,36,0.205712
-144,36,0.198494
-142,36,0.192137
-140,36,0.186702
-138,36,0.182236
-136,36,0.178766
-134,36,0.176307
-132,36,0.174857
-130,36,0.174398
-128,36,0.174901
-126,36,0.176324
-124,36,0.178615
-122,36,0.181714
-120,36,0.185553
-118,36,0.190057
-116,36,0.195146
-114,36,0.200733
-112,36,0.206729
-110,36,0.213036
-108,36,0.219556
-106,36,0.226183
-104,36,0.232809
-102,36,0.239322
-100,36,0.245608
-98,36,0.251554
-96,36,0.257045
-94,36,0.261971
-92,36,0.266229
-90,36,0.269723
-88,36,0.272366
-86,36,0.27409
-84,36,0.27484
-82,36,0.274582
-80,36,0.273304
-78,36,0.271018
-76,36,0.267762
-74,36,0.2636
-72,36,0.25862
-70,36,0.252938
-68,36,0.24669
-66,36,0.240034
-64,36,0.233144
-62,36,0.226205
-60,36,0.219409
-58,36,0.212948
-56,36,0.207008
-54,36,0.201764
-52,36,0.197371
-50,36,0.193963
-48,36,0.191642
-46,36,0.19048
-44,36,0.190513
-42,36,0.191741
-40,36,0.194127
-38,36,0.197599
-36,36,0.202053
-34,36,0.207355
-32,36,0.21335
-30,36,0.219862
-28,36,0.226705
-26,36,0.233686
-24,36,0.240613
-22,36,0.247302
-20,36,0.253577
-18,36,0.259282
-16,36,0.264278
-14,36,0.268453
-12,36,0.271716
-10,36,0.274004
-8,36,0.27528
-6,36,0.275532
-4,36,0.274773
-2,36,0.273037
0,36,0.270378
2,36,0.266866
4,36,0.262588
6,36,0.257639
8,36,0.252124
10,36,0.246154
12,36,0.239843
14,36,0.233304
16,36,0.226652
18,36,0.219998
20,36,0.213452
22,36,0.207119
24,36,0.201097
26,36,0.195484
28,36,0.19037
30,36,0.185841
32,36,0.181977
34,36,0.178853
36,36,0.176536
38,36,0.175088
40,36,0.174559
42,36,0.174992
44,36,0.176416
46,36,0.178849
48,36,0.182292
50,36,0.186732
52,36,0.19214
54,36,0.19847
56,36,0.205663
58,36,0.213641
60,36,0.222318
62,36,0.231597
64,36,0.241373
66,36,0.251538
68,36,0.261987
70,36,0.272614
72,36,0.283324
74,36,0.29403
76,36,0.304656
78,36,0.315141
80,36,0.325439
82,36,0.335517
84,36,0.345358
86,36,0.354954
88,36,0.364311
90,36,0.373442
92,36,0.382364
94,36,0.391099
96,36,0.399667
98,36,0.408085
100,36,0.416367
102,36,0.424516
104,36,0.43253
106,36,0.440396
108,36,0.448089
110,36,0.455578
112,36,0.462819
114,36,0.469763
116,36,0.476353
118,36,0.482528
120,36,0.488225
122,36,0.49338
124,36,0.497931
126,36,0.501822
128,36,0.505002
130,36,0.507427
132,36,0.509063
134,36,0.509889
136,36,0.509891
138,36,0.50907
140,36,0.507439
142,36,0.505019
144,36,0.501846
146,36,0.497961
148,36,0.493417
150,36,0.48827
152,36,0.482582
154,36,0.476416
156,36,0.469837
158,36,0.462904
160,36,0.455675
162,36,0.448199
164,36,0.440519
166,36,0.432666
168,36,0.424666
170,36,0.416529
172,36,0.408261
174,36,0.399855
176,36,0.391299
178,36,0.382575
180,36,0.373662
-180,38,0.411203
-178,38,0.400429
-176,38,0.3895
-174,38,0.378395
-172,38,0.367101
-170,38,0.355615
-168,38,0.343947
-166,38,0.332122
-164,38,0.320179
-162,38,0.308176
-160,38,0.296185
-158,38,0.284295
-156,38,0.272605
-154,38,0.261223
-152,38,0.250264
-150,38,0.239844
-148,38,0.230076
-146,38,0.221068
-144,38,0.212917
-142,38,0.205706
-140,38,0.199503
-138,38,0.194361
-136,38,0.190311
-134,38,0.18737
-132,38,0.185536
-130,38,0.184792
-128,38,0.185106
-126,38,0.186434
-124,38,0.188722
-122,38,0.191908
-120,38,0.19592
-118,38,0.200681
-116,38,0.20611
-114,38,0.212119
-112,38,0.218615
-110,38,0.225501
-108,38,0.232675
-106,38,0.24003
-104,38,0.247454
-102,38,0.254831
-100,38,0.262043
-98,38,0.268969
-96,38,0.275488
-94,38,0.281481
-92,38,0.286835
-90,38,0.291442
-88,38,0.295205
-86,38,0.298041
-84,38,0.299884
-82,38,0.300685
-80,38,0.30042
-78,38,0.299089
-76,38,0.296718
-74,38,0.293362
-72,38,0.289102
-70,38,0.284048
-68,38,0.278336
-66,38,0.272124
-64,38,0.265589
-62,38,0.258924
-60,38,0.252328
-58,38,0.246005
-56,38,0.240153
-54,38,0.234958
-52,38,0.230588
-50,38,0.227187
-48,38,0.224865
-46,38,0.223702
-44,38,0.223736
-42,38,0.224966
-40,38,0.227354
-38,38,0.23082
-36,38,0.235251
-34,38,0.240505
-32,38,0.246412
-30,38,0.252785
-28,38,0.259427
-26,38,0.266133
-24,38,0.272704
-22,38,0.278947
-20,38,0.284684
-18,38,0.289758
-16,38,0.294032
-14,38,0.297398
-12,38,0.299774
-10,38,0.301105
-8,38,0.301366
-6,38,0.300556
-4,38,0.298702
-2,38,0.295852
0,38,0.292071
2,38,0.287445
4,38,0.28207
6,38,0.276054
8,38,0.269511
10,38,0.262561
12,38,0.255325
14,38,0.247923
16,38,0.240475
18,38,0.233096
20,38,0.225898
22,38,0.218988
24,38,0.212469
26,38,0.206438
28,38,0.200987
30,38,0.196204
32,38,0.19217
34,38,0.188963
36,38,0.186653
38,38,0.185302
40,38,0.184966
42,38,0.185687
44,38,0.187498
46,38,0.190415
48,38,0.19444
50,38,0.199558
52,38,0.205735
54,38,0.212921
56,38,0.221048
58,38,0.230032
60,38,0.239777
62,38,0.250175
64,38,0.261114
66,38,0.272478
68,38,0.284153
70,38,0.296029
72,38,0.308009
74,38,0.320003
76,38,0.331941
78,38,0.343763
80,38,0.355431
82,38,0.366919
84,38,0.378218
86,38,0.38933
88,38,0.400268
90,38,0.411052
92,38,0.421705
94,38,0.432251
96,38,0.44271
98,38,0.453098
100,38,0.463418
102,38,0.473668
104,38,0.483829
106,38,0.493872
108,38,0.503754
110,38,0.51342
112,38,0.522804
114,38,0.531832
116,38,0.54042
118,38,0.548483
120,38,0.555931
122,38,0.562677
124,38,0.568637
126,38,0.573734
128,38,0.577899
130,38,0.581076
132,38,0.583218
134,38,0.584296
136,38,0.584295
138,38,0.583213
140,38,0.581068
142,38,0.577889
144,38,0.573723
146,38,0.568625
148,38,0.562666
150,38,0.555922
152,38,0.548477
154,38,0.540419
156,38,0.531837
158,38,0.522818
160,38,0.513442
162,38,0.503787
164,38,0.493917
166,38,0.483886
168,38,0.473739
170,38,0.463503
172,38,0.453196
174,38,0.442823
176,38,0.432377
178,38,0.421844
180,38,0.411203
-180,40,0.45635
-178,40,0.443344
-176,40,0.430288
-174,40,0.41716
-172,40,0.403941
-170,40,0.390623
-168,40,0.377207
-166,40,0.36371
-164,40,0.350166
-162,40,0.336625
-160,40,0.323156
-158,40,0.309844
-156,40,0.296788
-154,40,0.284098
-152,40,0.271891
-150,40,0.26029
-148,40,0.249414
-146,40,0.239375
-144,40,0.230277
-142,40,0.22221
-140,40,0.215245
-138,40,0.209438
-136,40,0.204823
-134,40,0.201414
-132,40,0.19921
-130,40,0.198188
-128,40,0.198315
-126,40,0.199542
-124,40,0.20181
-122,40,0.205052
-120,40,0.209193
-118,40,0.214154
-116,40,0.21985
-114,40,0.226192
-112,40,0.233086
-110,40,0.240435
-108,40,0.248136
-106,40,0.256082
-104,40,0.264162
-102,40,0.27226
-100,40,0.280255
-98,40,0.288026
-96,40,0.295449
-94,40,0.302402
-92,40,0.308766
-90,40,0.314427
-88,40,0.319281
-86,40,0.323236
-84,40,0.326214
-82,40,0.328157
-80,40,0.329026
-78,40,0.32881
-76,40,0.327521
-74,40,0.3252
-72,40,0.321919
-70,40,0.317776
-68,40,0.312899
-66,40,0.30744
-64,40,0.301572
-62,40,0.295487
-60,40,0.289386
-58,40,0.283476
-56,40,0.277959
-54,40,0.27303
-52,40,0.268862
-50,40,0.265605
-48,40,0.263377
-46,40,0.262259
-44,40,0.262293
-42,40,0.263478
-40,40,0.265773
-38,40,0.269094
-36,40,0.273323
-34,40,0.27831
-32,40,0.28388
-30,40,0.28984
-28,40,0.295985
-26,40,0.30211
-24,40,0.308011
-22,40,0.313499
-20,40,0.318399
-18,40,0.322559
-16,40,0.325852
-14,40,0.32818
-12,40,0.329471
-10,40,0.329686
-8,40,0.32881
-6,40,0.326857
-4,40,0.323866
-2,40,0.319896
0,40,0.315024
2,40,0.309343
4,40,0.302958
6,40,0.295983
8,40,0.288538
10,40,0.280745
12,40,0.272727
14,40,0.264607
16,40,0.256506
18,40,0.248538
20,40,0.240817
22,40,0.233448
24,40,0.226535
26,40,0.220175
28,40,0.214461
30,40,0.209483
32,40,0.205324
34,40,0.202064
36,40,0.199778
38,40,0.198532
40,40,0.198386
42,40,0.199387
44,40,0.201571
46,40,0.204958
48,40,0.209551
50,40,0.215335
52,40,0.222276
54,40,0.23032
56,40,0.239394
58,40,0.24941
60,40,0.260265
62,40,0.271846
64,40,0.284033
66,40,0.296707
68,40,0.309749
70,40,0.32305
72,40,0.33651
74,40,0.350045
76,40,0.363586
78,40,0.377083
80,40,0.390501
82,40,0.403825
84,40,0.417051
86,40,0.430189
88,40,0.443257
90,40,0.456276
92,40,0.469271
94,40,0.48226
96,40,0.495259
98,40,0.50827
100,40,0.521286
102,40,0.534285
104,40,0.547229
106,40,0.560065
108,40,0.572725
110,40,0.585128
112,40,0.59718
114,40,0.608776
116,40,0.619807
118,40,0.630157
120,40,0.639712
122,40,0.64836
124,40,0.655994
126,40,0.662517
128,40,0.667843
130,40,0.671901
132,40,0.674636
134,40,0.67601
136,40,0.676004
138,40,0.674618
140,40,0.671872
142,40,0.667803
144,40,0.662468
146,40,0.655937
148,40,0.648297
150,40,0.639645
152,40,0.630087
154,40,0.619736
156,40,0.608708
158,40,0.597115
160,40,0.58507
162,40,0.572675
164,40,0.560025
166,40,0.547201
168,40,0.53427
170,40,0.521285
172,40,0.508284
174,40,0.495288
176,40,0.482305
178,40,0.46933
180,40,0.45635
-180,42,0.505372
-178,42,0.489617
-176,42,0.473951
-174,42,0.458356
-172,42,0.442812
-170,42,0.427307
-168,42,0.411839
-166,42,0.396416
-164,42,0.381064
-162,42,0.365827
-160,42,0.350765
-158,42,0.335958
-156,42,0.321499
-154,42,0.307497
-152,42,0.294068
-150,42,0.281334
-148,42,0.269417
-146,42,0.258432
-144,42,0.248486
-142,42,0.23967
-140,42,0.232058
-138,42,0.225704
-136,42,0.220644
-134,42,0.216888
-132,42,0.21443
-130,42,0.213244
-128,42,0.213289
-126,42,0.21451
-124,42,0.216843
-122,42,0.220215
-120,42,0.224545
-118,42,0.22975
-116,42,0.235741
-114,42,0.242429
-112,42,0.249719
-110,42,0.257513
-108,42,0.26571
-106,42,0.274207
-104,42,0.282893
-102,42,0.291656
-100,42,0.300379
-98,42,0.308944
-96,42,0.31723
-94,42,0.325116
-92,42,0.332484
-90,42,0.33922
-88,42,0.345216
-86,42,0.350375
-84,42,0.354614
-82,42,0.357864
-80,42,0.360076
-78,42,0.361225
-76,42,0.361307
-74,42,0.360349
-72,42,0.358405
-70,42,0.355557
-68,42,0.351916
-66,42,0.347621
-64,42,0.342832
-62,42,0.337731
-60,42,0.332512
-58,42,0.327375
-56,42,0.32252
-54,42,0.318141
-52,42,0.31441
-50,42,0.311479
-48,42,0.309467
-46,42,0.308456
-44,42,0.30849
-42,42,0.309566
-40,42,0.311643
-38,42,0.314637
-36,42,0.318428
-34,42,0.322864
-32,42,0.32777
-30,42,0.332954
-28,42,0.338216
-26,42,0.343354
-24,42,0.348173
-22,42,0.352494
-20,42,0.356155
-18,42,0.359017
-16,42,0.360971
-14,42,0.361933
-12,42,0.361851
-10,42,0.360699
-8,42,0.358479
-6,42,0.355218
-4,42,0.350966
-2,42,0.345791
0,42,0.339778
2,42,0.333024
4,42,0.325637
6,42,0.317731
8,42,0.309425
10,42,0.300841
12,42,0.292098
14,42,0.283316
16,42,0.274613
18,42,0.266099
20,42,0.257886
22,42,0.250077
24,42,0.242773
26,42,0.236071
28,42,0.230066
30,42,0.224848
32,42,0.220504
34,42,0.217119
36,42,0.214772
38,42,0.213535
40,42,0.213474
42,42,0.214642
44,42,0.217082
46,42,0.220818
48,42,0.225858
50,42,0.23219
52,42,0.23978
54,42,0.248573
56,42,0.258498
58,42,0.269461
60,42,0.281357
62,42,0.294072
64,42,0.307483
66,42,0.32147
68,42,0.335916
70,42,0.350714
72,42,0.365769
74,42,0.381002
76,42,0.396353
78,42,0.411778
80,42,0.427253
82,42,0.442766
84,42,0.45832
86,42,0.473928
88,42,0.489608
90,42,0.505379
92,42,0.521256
94,42,0.537248
96,42,0.553356
98,42,0.569562
100,42,0.585839
102,42,0.602138
104,42,0.618394
106,42,0.634526
108,42,0.650436
110,42,0.666011
112,42,0.681125
114,42,0.695647
116,42,0.709435
118,42,0.722349
120,42,0.734248
122,42,0.744997
124,42,0.754469
126,42,0.76255
128,42,0.769139
130,42,0.774154
132,42,0.77753
134,42,0.779223
136,42,0.779213
138,42,0.777499
140,42,0.774103
142,42,0.769069
144,42,0.762462
146,42,0.754366
148,42,0.74488
150,42,0.73412
152,42,0.722213
154,42,0.709294
156,42,0.695503
158,42,0.680981
160,42,0.66587
162,42,0.650301
164,42,0.634399
166,42,0.618278
168,42,0.602034
170,42,0.585749
172,42,0.569488
174,42,0.553298
176,42,0.537208
178,42,0.521232
180,42,0.505372
-180,44,0.553798
-178,44,0.534918
-176,44,0.516295
-174,44,0.49792
-172,44,0.479781
-170,44,0.461867
-168,44,0.44417
-166,44,0.426697
-164,44,0.409462
-162,44,0.392501
-160,44,0.375863
-158,44,0.359617
-156,44,0.343848
-154,44,0.328657
-152,44,0.314154
-150,44,0.300457
-148,44,0.287684
-146,44,0.275949
-144,44,0.265358
-142,44,0.256002
-140,44,0.247954
-138,44,0.241267
-136,44,0.235971
-134,44,0.232074
-132,44,0.229564
-130,44,0.22841
-128,44,0.228562
-126,44,0.229959
-124,44,0.232529
-122,44,0.23619
-120,44,0.240858
-118,44,0.246444
-116,44,0.252856
-114,44,0.260001
-112,44,0.267785
-110,44,0.276111
-108,44,0.28488
-106,44,0.293992
-104,44,0.303344
-102,44,0.312827
-100,44,0.322334
-98,44,0.331752
-96,44,0.340968
-94,44,0.34987
-92,44,0.358344
-90,44,0.36628
-88,44,0.373575
-86,44,0.380131
-84,44,0.38586
-82,44,0.390689
-80,44,0.394556
-78,44,0.397424
-76,44,0.399273
-74,44,0.400109
-72,44,0.399963
-70,44,0.398896
-68,44,0.396996
-66,44,0.394376
-64,44,0.391175
-62,44,0.387555
-60,44,0.38369
-58,44,0.379767
-56,44,0.375972
-54,44,0.372488
-52,44,0.369481
-50,44,0.367096
-48,44,0.36545
-46,44,0.364622
-44,44,0.364654
-42,44,0.365546
-40,44,0.367255
-38,44,0.369699
-36,44,0.372763
-34,44,0.376301
-32,44,0.380145
-30,44,0.384112
-28,44,0.388015
-26,44,0.391669
-24,44,0.394897
-22,44,0.397539
-20,44,0.399457
-18,44,0.400535
-16,44,0.400687
-14,44,0.399854
-12,44,0.398003
-10,44,0.39513
-8,44,0.391254
-6,44,0.386415
-4,44,0.380673
-2,44,0.374103
0,44,0.366793
2,44,0.35884
4,44,0.35035
6,44,0.341432
8,44,0.332199
10,44,0.322766
12,44,0.313244
14,44,0.303747
16,44,0.294383
18,44,0.285259
20,44,0.276478
22,44,0.268143
24,44,0.26035
26,44,0.253195
28,44,0.246775
30,44,0.24118
32,44,0.236502
34,44,0.232831
36,44,0.230251
38,44,0.228842
40,44,0.228676
42,44,0.229816
44,44,0.232309
46,44,0.236188
48,44,0.241465
50,44,0.248132
52,44,0.256158
54,44,0.265493
56,44,0.276062
58,44,0.287775
60,44,0.300529
62,44,0.314207
64,44,0.328694
66,44,0.343871
68,44,0.359629
70,44,0.375867
72,44,0.3925
74,44,0.40946
76,44,0.426696
78,44,0.444175
80,44,0.461879
82,44,0.479805
84,44,0.497957
86,44,0.516347
88,44,0.534987
90,44,0.553885
92,44,0.573042
94,44,0.592448
96,44,0.612077
98,44,0.631888
100,44,0.651821
102,44,0.671796
104,44,0.691714
106,44,0.71146
108,44,0.730901
110,44,0.749893
112,44,0.768279
114,44,0.785895
116,44,0.802577
118,44,0.818158
120,44,0.832476
122,44,0.845378
124,44,0.856722
126,44,0.866379
128,44,0.874241
130,44,0.880215
132,44,0.884232
134,44,0.886245
136,44,0.886231
138,44,0.884188
140,44,0.880143
142,44,0.874142
144,44,0.866255
146,44,0.856575
148,44,0.845211
150,44,0.832292
152,44,0.81796
154,44,0.802368
156,44,0.78568
158,44,0.768059
160,44,0.749673
162,44,0.730685
164,44,0.71125
166,44,0.691513
168,44,0.671607
170,44,0.651646
172,44,0.631729
174,44,0.611935
176,44,0.592324
178,44,0.572937
180,44,0.553798
-180,46,0.596924
-178,46,0.574746
-176,46,0.553014
-174,46,0.531739
-172,46,0.51092
-170,46,0.49055
-168,46,0.470625
-166,46,0.451144
-164,46,0.432115
-162,46,0.413559
-160,46,0.395514
-158,46,0.378033
-156,46,0.361187
-154,46,0.345062
-152,46,0.329759
-150,46,0.315383
-148,46,0.302046
-146,46,0.289856
-144,46,0.278914
-142,46,0.269308
-140,46,0.261108
-138,46,0.254363
-136,46,0.249101
-134,46,0.245324
-132,46,0.243016
-130,46,0.242138
-128,46,0.242635
-126,46,0.244438
-124,46,0.247467
-122,46,0.251635
-120,46,0.25685
-118,46,0.263019
-116,46,0.270046
-114,46,0.277838
-112,46,0.286298
-110,46,0.295331
-108,46,0.304844
-106,46,0.314741
-104,46,0.324924
-102,46,0.335296
-100,46,0.345757
-98,46,0.356207
-96,46,0.366544
-94,46,0.376666
-92,46,0.386471
-90,46,0.395858
-88,46,0.40473
-86,46,0.412993
-84,46,0.420558
-82,46,0.427348
-80,46,0.433294
-78,46,0.438341
-76,46,0.442453
-74,46,0.445612
-72,46,0.447823
-70,46,0.449116
-68,46,0.449546
-66,46,0.449197
-64,46,0.448173
-62,46,0.446605
-60,46,0.444638
-58,46,0.442432
-56,46,0.44015
-54,46,0.437956
-52,46,0.435999
-50,46,0.434412
-48,46,0.433302
-46,46,0.432743
-44,46,0.432773
-42,46,0.433392
-40,46,0.43456
-38,46,0.436203
-36,46,0.438213
-34,46,0.440456
-32,46,0.442782
-30,46,0.445028
-28,46,0.447029
-26,46,0.448627
-24,46,0.449674
-22,46,0.450042
-20,46,0.449625
-18,46,0.44834
-16,46,0.446134
-14,46,0.442975
-12,46,0.43886
-10,46,0.433807
-8,46,0.427853
-6,46,0.421053
-4,46,0.413476
-2,46,0.405201
0,46,0.396317
2,46,0.386917
4,46,0.3771
6,46,0.366966
8,46,0.356618
10,46,0.346157
12,46,0.335687
14,46,0.325306
16,46,0.315116
18,46,0.305213
20,46,0.295694
22,46,0.286656
24,46,0.278191
26,46,0.270396
28,46,0.263364
30,46,0.257191
32,46,0.25197
34,46,0.247796
36,46,0.24476
38,46,0.242948
40,46,0.24244
42,46,0.243305
44,46,0.245598
46,46,0.249358
48,46,0.254602
50,46,0.261327
52,46,0.269507
54,46,0.279092
56,46,0.290012
58,46,0.302182
60,46,0.315499
62,46,0.329858
64,46,0.345146
66,46,0.361258
68,46,0.378095
70,46,0.395569
72,46,0.413612
74,46,0.432168
76,46,0.451201
78,46,0.47069
80,46,0.490625
82,46,0.511008
84,46,0.531843
86,46,0.553135
88,46,0.574885
90,46,0.597084
92,46,0.619708
94,46,0.642721
96,46,0.666063
98,46,0.689659
100,46,0.71341
102,46,0.737197
104,46,0.760886
106,46,0.784322
108,46,0.807337
110,46,0.829754
112,46,0.851386
114,46,0.872045
116,46,0.891542
118,46,0.909693
120,46,0.92632
122,46,0.941259
124,46,0.954359
126,46,0.965485
128,46,0.974524
130,46,0.981382
132,46,0.985988
134,46,0.988294
136,46,0.988275
138,46,0.985933
140,46,0.981292
142,46,0.9744
144,46,0.965329
146,46,0.954173
148,46,0.941048
150,46,0.926086
152,46,0.90944
154,46,0.891274
156,46,0.871766
158,46,0.8511
160,46,0.829464
162,46,0.807049
164,46,0.784038
166,46,0.76061
168,46,0.736933
170,46,0.713159
172,46,0.689424
174,46,0.665846
176,46,0.642522
178,46,0.619529
180,46,0.596924
-180,48,0.630344
-178,48,0.604943
-176,48,0.580193
-174,48,0.556128
-172,48,0.532764
-170,48,0.510106
-168,48,0.488153
-166,48,0.466899
-164,48,0.446343
-162,48,0.426494
-160,48,0.40737
-158,48,0.389005
-156,48,0.37145
-154,48,0.354773
-152,48,0.339053
-150,48,0.324383
-148,48,0.31086
-146,48,0.298583
-144,48,0.287645
-142,48,0.278128
-140,48,0.270098
-138,48,0.263601
-136,48,0.258661
-134,48,0.255279
-132,48,0.253434
-130,48,0.253082
-128,48,0.254165
-126,48,0.256607
-124,48,0.260324
-122,48,0.265224
-120,48,0.271212
-118,48,0.278189
-116,48,0.286058
-114,48,0.294724
-112,48,0.304092
-110,48,0.31407
-108,48,0.324568
-106,48,0.335497
-104,48,0.346768
-102,48,0.358293
-100,48,0.369986
-98,48,0.381758
-96,48,0.393521
-94,48,0.405189
-92,48,0.416671
-90,48,0.427879
-88,48,0.438724
-86,48,0.44912
-84,48,0.458979
-82,48,0.46822
-80,48,0.476765
-78,48,0.484545
-76,48,0.491502
-74,48,0.497593
-72,48,0.502789
-70,48,0.507086
-68,48,0.5105
-66,48,0.513071
-64,48,0.514862
-62,48,0.515963
-60,48,0.516478
-58,48,0.516529
-56,48,0.516247
-54,48,0.515764
-52,48,0.515206
-50,48,0.514685
-48,48,0.514293
-46,48,0.514094
-44,48,0.514121
-42,48,0.514374
-40,48,0.514819
-38,48,0.51539
-36,48,0.515996
-34,48,0.516522
-32,48,0.516843
-30,48,0.516826
-28,48,0.51634
-26,48,0.515264
-24,48,0.513491
-22,48,0.510935
-20,48,0.507531
-18,48,0.503239
-16,48,0.498044
-14,48,0.491952
-12,48,0.484991
-10,48,0.477205
-8,48,0.468653
-6,48,0.459403
-4,48,0.449535
-2,48,0.43913
0,48,0.428276
2,48,0.417059
4,48,0.405569
6,48,0.393896
8,48,0.382126
10,48,0.370349
12,48,0.358653
14,48,0.347125
16,48,0.335853
18,48,0.324924
20,48,0.314426
22,48,0.304448
24,48,0.29508
26,48,0.286415
28,48,0.278546
30,48,0.271568
32,48,0.265579
34,48,0.260676
36,48,0.256953
38,48,0.254504
40,48,0.253412
42,48,0.253752
44,48,0.255584
46,48,0.25895
48,48,0.263872
50,48,0.27035
52,48,0.27836
54,48,0.287856
56,48,0.298774
58,48,0.311031
60,48,0.324535
62,48,0.339188
64,48,0.354894
66,48,0.371561
68,48,0.389108
70,48,0.407468
72,48,0.426592
74,48,0.446444
76,48,0.467005
78,48,0.488269
80,48,0.510235
