Phi[deg],Theta[deg],RealizedGainTotal
-74,50,0.168828
-72,50,0.170305
-70,50,0.171958
-68,50,0.17379
-66,50,0.175801
-64,50,0.177992
-62,50,0.180361
-60,50,0.182909
-58,50,0.185634
-56,50,0.188534
-54,50,0.191606
-52,50,0.194845
-50,50,0.198244
-48,50,0.201798
-46,50,0.205495
-44,50,0.209325
-42,50,0.213275
-40,50,0.217329
-38,50,0.221467
-36,50,0.225671
-34,50,0.229915
-32,50,0.234176
-30,50,0.238424
-28,50,0.242628
-26,50,0.246757
-24,50,0.250776
-22,50,0.25465
-20,50,0.258343
-18,50,0.261818
-16,50,0.265041
-14,50,0.267977
-12,50,0.270593
-10,50,0.272861
-8,50,0.274753
-6,50,0.276247
-4,50,0.277325
-2,50,0.277974
0,50,0.278186
2,50,0.277958
4,50,0.277293
6,50,0.2762
8,50,0.274691
10,50,0.272785
12,50,0.270505
14,50,0.267876
16,50,0.26493
18,50,0.261698
20,50,0.258214
22,50,0.254515
24,50,0.250635
26,50,0.246612
28,50,0.242481
30,50,0.238275
32,50,0.234027
34,50,0.229767
36,50,0.225524
38,50,0.221322
40,50,0.217186
42,50,0.213136
44,50,0.20919
46,50,0.205363
48,50,0.20167
50,50,0.19812
52,50,0.194724
54,50,0.191488
56,50,0.18842
58,50,0.185522
60,50,0.182799
62,50,0.180253
64,50,0.177884
66,50,0.175695
68,50,0.173684
70,50,0.171852
72,50,0.170198
74,50,0.168721
76,50,0.16742
78,50,0.166295
80,50,0.165345
82,50,0.164569
84,50,0.163967
86,50,0.163537
88,50,0.163279
90,50,0.163194
92,50,0.163282
94,50,0.163541
96,50,0.163973
98,50,0.164578
100,50,0.165356
102,50,0.166308
104,50,0.167435
106,50,0.168737
108,50,0.170216
110,50,0.171873
112,50,0.173707
114,50,0.17572
116,50,0.177912
118,50,0.180283
120,50,0.182831
122,50,0.185557
124,50,0.188457
126,50,0.191528
128,50,0.194765
130,50,0.198164
132,50,0.201715
134,50,0.205411
136,50,0.20924
138,50,0.213188
140,50,0.21724
142,50,0.221378
144,50,0.22558
146,50,0.229825
148,50,0.234086
150,50,0.238334
152,50,0.242541
154,50,0.246673
156,50,0.250696
158,50,0.254574
160,50,0.258273
162,50,0.261755
164,50,0.264986
166,50,0.26793
168,50,0.270556
170,50,0.272834
172,50,0.274737
174,50,0.276242
176,50,0.277333
178,50,0.277994
180,50,0.278218
-180,52,0.279065
-178,52,0.278848
-176,52,0.27819
-174,52,0.277099
-172,52,0.275588
-170,52,0.273677
-168,52,0.271388
-166,52,0.268747
-164,52,0.265785
-162,52,0.262535
-160,52,0.25903
-158,52,0.255308
-156,52,0.251405
-154,52,0.247357
-152,52,0.243199
-150,52,0.238967
-148,52,0.234693
-146,52,0.230408
-144,52,0.226141
-142,52,0.221917
-140,52,0.21776
-138,52,0.213691
-136,52,0.209729
-134,52,0.20589
-132,52,0.202187
-130,52,0.198631
-128,52,0.195233
-126,52,0.192
-124,52,0.188938
-122,52,0.18605
-120,52,0.183341
-118,52,0.180812
-116,52,0.178464
-114,52,0.176297
-112,52,0.174311
-110,52,0.172505
-108,52,0.170877
-106,52,0.169426
-104,52,0.168151
-102,52,0.167049
-100,52,0.166119
-98,52,0.16536
-96,52,0.16477
-94,52,0.164349
-92,52,0.164097
-90,52,0.164011
-88,52,0.164093
-86,52,0.164343
-84,52,0.16476
-82,52,0.165346
-80,52,0.166102
-78,52,0.167029
-76,52,0.168127
-74,52,0.1694
-72,52,0.170848
-70,52,0.172474
-68,52,0.174278
-66,52,0.176262
-64,52,0.178427
-62,52,0.180774
-60,52,0.183302
-58,52,0.18601
-56,52,0.188898
-54,52,0.191961
-52,52,0.195195
-50,52,0.198594
-48,52,0.202151
-46,52,0.205856
-44,52,0.209698
-42,52,0.213662
-40,52,0.217733
-38,52,0.221893
-36,52,0.22612
-34,52,0.23039
-32,52,0.234677
-30,52,0.238954
-28,52,0.243188
-26,52,0.247347
-24,52,0.251396
-22,52,0.2553
-20,52,0.259022
-18,52,0.262526
-16,52,0.265776
-14,52,0.268736
-12,52,0.271375
-10,52,0.273661
-8,52,0.27557
-6,52,0.277077
-4,52,0.278164
-2,52,0.278818
0,52,0.279032
2,52,0.278802
4,52,0.278131
6,52,0.277027
8,52,0.275505
10,52,0.273582
12,52,0.271282
14,52,0.268631
16,52,0.265659
18,52,0.2624
20,52,0.258888
22,52,0.255159
24,52,0.251249
26,52,0.247196
28,52,0.243034
30,52,0.238798
32,52,0.234522
34,52,0.230235
36,52,0.225966
38,52,0.221741
40,52,0.217585
42,52,0.213516
44,52,0.209555
46,52,0.205717
48,52,0.202016
50,52,0.198463
52,52,0.195067
54,52,0.191836
56,52,0.188775
58,52,0.18589
60,52,0.183183
62,52,0.180657
64,52,0.178311
66,52,0.176146
68,52,0.174162
70,52,0.172357
72,52,0.170731
74,52,0.169282
76,52,0.168008
78,52,0.166908
80,52,0.16598
82,52,0.165223
84,52,0.164636
86,52,0.164218
88,52,0.163967
90,52,0.163885
92,52,0.163969
94,52,0.164222
96,52,0.164643
98,52,0.165232
100,52,0.165991
102,52,0.166921
104,52,0.168024
106,52,0.1693
108,52,0.170751
110,52,0.172379
112,52,0.174185
114,52,0.176172
116,52,0.178338
118,52,0.180686
120,52,0.183215
122,52,0.185924
124,52,0.188812
126,52,0.191874
128,52,0.195107
130,52,0.198505
132,52,0.202061
134,52,0.205764
136,52,0.209604
138,52,0.213567
140,52,0.217637
142,52,0.221795
144,52,0.226022
146,52,0.230292
148,52,0.23458
150,52,0.238858
152,52,0.243094
154,52,0.247257
156,52,0.25131
158,52,0.25522
160,52,0.258948
162,52,0.262459
164,52,0.265717
166,52,0.268687
168,52,0.271335
170,52,0.273633
172,52,0.275553
174,52,0.277072
176,52,0.278172
178,52,0.278839
180,52,0.279065
-180,54,0.278444
-178,54,0.278228
-176,54,0.277575
-174,54,0.276493
-172,54,0.274996
-170,54,0.2731
-168,54,0.27083
-166,54,0.268211
-164,54,0.265273
-162,54,0.262049
-160,54,0.258574
-158,54,0.254882
-156,54,0.25101
-154,54,0.246994
-152,54,0.24287
-150,54,0.238671
-148,54,0.234432
-146,54,0.230181
-144,54,0.225949
-142,54,0.221761
-140,54,0.21764
-138,54,0.213609
-136,54,0.209685
-134,54,0.205885
-132,54,0.202224
-130,54,0.198712
-128,54,0.195359
-126,54,0.192174
-124,54,0.189162
-122,54,0.186328
-120,54,0.183674
-118,54,0.181202
-116,54,0.178912
-114,54,0.176804
-112,54,0.174877
-110,54,0.173129
-108,54,0.171557
-106,54,0.17016
-104,54,0.168934
-102,54,0.167878
-100,54,0.166988
-98,54,0.166263
-96,54,0.165701
-94,54,0.1653
-92,54,0.16506
-90,54,0.164978
-88,54,0.165056
-86,54,0.165294
-84,54,0.165692
-82,54,0.166251
-80,54,0.166973
-78,54,0.16786
-76,54,0.168913
-74,54,0.170136
-72,54,0.171531
-70,54,0.1731
-68,54,0.174846
-66,54,0.176771
-64,54,0.178878
-62,54,0.181166
-60,54,0.183638
-58,54,0.186292
-56,54,0.189126
-54,54,0.192139
-52,54,0.195325
-50,54,0.198679
-48,54,0.202193
-46,54,0.205857
-44,54,0.209659
-42,54,0.213585
-40,54,0.217619
-38,54,0.221743
-36,54,0.225934
-34,54,0.230169
-32,54,0.234422
-30,54,0.238664
-28,54,0.242864
-26,54,0.246989
-24,54,0.251006
-22,54,0.254878
-20,54,0.25857
-18,54,0.262045
-16,54,0.265267
-14,54,0.268203
-12,54,0.270819
-10,54,0.273086
-8,54,0.274978
-6,54,0.276472
-4,54,0.27755
-2,54,0.278198
0,54,0.27841
2,54,0.278181
4,54,0.277516
6,54,0.276421
8,54,0.274912
10,54,0.273005
12,54,0.270724
14,54,0.268095
16,54,0.265148
18,54,0.261915
20,54,0.258432
22,54,0.254733
24,54,0.250855
26,54,0.246834
28,54,0.242705
30,54,0.238504
32,54,0.234261
34,54,0.230009
36,54,0.225775
38,54,0.221586
40,54,0.217466
42,54,0.213435
44,54,0.209512
46,54,0.205713
48,54,0.202053
50,54,0.198543
52,54,0.195192
54,54,0.192009
56,54,0.188998
58,54,0.186166
60,54,0.183513
62,54,0.181043
64,54,0.178755
66,54,0.176648
68,54,0.174722
70,54,0.172976
72,54,0.171405
74,54,0.170009
76,54,0.168785
78,54,0.16773
80,54,0.166842
82,54,0.166119
84,54,0.165559
86,54,0.16516
88,54,0.164922
90,54,0.164843
92,54,0.164924
94,54,0.165165
96,54,0.165566
98,54,0.166128
100,54,0.166854
102,54,0.167744
104,54,0.168801
106,54,0.170027
108,54,0.171425
110,54,0.172998
112,54,0.174747
114,54,0.176674
116,54,0.178782
118,54,0.181073
120,54,0.183545
122,54,0.186199
124,54,0.189034
126,54,0.192046
128,54,0.195232
130,54,0.198584
132,54,0.202096
134,54,0.205759
136,54,0.209559
138,54,0.213484
140,54,0.217517
142,54,0.22164
144,54,0.22583
146,54,0.230066
148,54,0.234319
150,54,0.238563
152,54,0.242766
154,54,0.246895
156,54,0.250917
158,54,0.254795
160,54,0.258493
162,54,0.261976
164,54,0.265207
166,54,0.268152
168,54,0.270779
170,54,0.273058
172,54,0.274961
174,54,0.276467
176,54,0.277558
178,54,0.278219
180,54,0.278444
-180,56,0.276356
-178,56,0.276146
-176,56,0.27551
-174,56,0.274457
-172,56,0.272999
-170,56,0.271153
-168,56,0.268942
-166,56,0.266391
-164,56,0.263529
-162,56,0.260387
-160,56,0.256998
-158,56,0.253398
-156,56,0.249621
-154,56,0.245701
-152,56,0.241675
-150,56,0.237575
-148,56,0.233433
-146,56,0.22928
-144,56,0.225143
-142,56,0.221049
-140,56,0.217022
-138,56,0.213082
-136,56,0.209249
-134,56,0.205539
-132,56,0.201966
-130,56,0.198544
-128,56,0.195281
-126,56,0.192186
-124,56,0.189265
-122,56,0.186523
-120,56,0.183961
-118,56,0.181582
-116,56,0.179385
-114,56,0.177369
-112,56,0.175532
-110,56,0.173871
-108,56,0.172384
-106,56,0.171065
-104,56,0.169913
-102,56,0.168922
-100,56,0.16809
-98,56,0.167414
-96,56,0.166891
-94,56,0.166518
-92,56,0.166294
-90,56,0.166219
-88,56,0.166292
-86,56,0.166512
-84,56,0.166882
-82,56,0.167403
-80,56,0.168077
-78,56,0.168906
-76,56,0.169894
-74,56,0.171044
-72,56,0.17236
-70,56,0.173846
-68,56,0.175505
-66,56,0.17734
-64,56,0.179355
-62,56,0.181551
-60,56,0.18393
-58,56,0.186492
-56,56,0.189235
-54,56,0.192156
-52,56,0.195253
-50,56,0.198517
-48,56,0.201942
-46,56,0.205516
-44,56,0.209229
-42,56,0.213065
-40,56,0.217008
-38,56,0.221038
-36,56,0.225135
-34,56,0.229274
-32,56,0.23343
-30,56,0.237574
-28,56,0.241675
-26,56,0.245703
-24,56,0.249623
-22,56,0.2534
-20,56,0.257
-18,56,0.260387
-16,56,0.263527
-14,56,0.266386
-12,56,0.268934
-10,56,0.271141
-8,56,0.272982
-6,56,0.274436
-4,56,0.275485
-2,56,0.276115
0,56,0.276321
2,56,0.276098
4,56,0.27545
6,56,0.274385
8,56,0.272915
10,56,0.271058
12,56,0.268837
14,56,0.266276
16,56,0.263405
18,56,0.260255
20,56,0.256859
22,56,0.253252
24,56,0.249469
26,56,0.245545
28,56,0.241515
30,56,0.237411
32,56,0.233267
34,56,0.229112
36,56,0.224974
38,56,0.220879
40,56,0.216851
42,56,0.212912
44,56,0.209079
46,56,0.20537
48,56,0.201799
50,56,0.198377
52,56,0.195116
54,56,0.192022
56,56,0.189103
58,56,0.186361
60,56,0.183801
62,56,0.181423
64,56,0.179227
66,56,0.177211
68,56,0.175375
70,56,0.173715
72,56,0.172228
74,56,0.170911
76,56,0.169759
78,56,0.16877
80,56,0.167939
82,56,0.167264
84,56,0.166742
86,56,0.166371
88,56,0.16615
90,56,0.166077
92,56,0.166153
94,56,0.166377
96,56,0.16675
98,56,0.167274
100,56,0.167951
102,56,0.168784
104,56,0.169776
106,56,0.17093
108,56,0.172249
110,56,0.173738
112,56,0.1754
114,56,0.177238
116,56,0.179255
118,56,0.181453
120,56,0.183833
122,56,0.186395
124,56,0.189138
126,56,0.192059
128,56,0.195155
130,56,0.198418
132,56,0.201841
134,56,0.205414
136,56,0.209125
138,56,0.21296
140,56,0.216902
142,56,0.220932
144,56,0.225028
146,56,0.229168
148,56,0.233325
150,56,0.237471
152,56,0.241576
154,56,0.245607
156,56,0.249532
158,56,0.253316
160,56,0.256923
162,56,0.260318
164,56,0.263467
166,56,0.266336
168,56,0.268895
170,56,0.271114
172,56,0.272967
174,56,0.274433
176,56,0.275494
178,56,0.276138
180,56,0.276356
-180,58,0.272833
-178,58,0.272632
-176,58,0.272025
-174,58,0.271021
-172,58,0.269629
-170,58,0.267868
-168,58,0.265756
-166,58,0.263319
-164,58,0.260584
-162,58,0.257579
-160,58,0.254336
-158,58,0.250888
-156,58,0.247268
-154,58,0.243509
-152,58,0.239645
-150,58,0.235706
-148,58,0.231724
-146,58,0.227729
-144,58,0.223747
-142,58,0.219804
-140,58,0.215924
-138,58,0.212128
-136,58,0.208435
-134,58,0.204862
-132,58,0.201425
-130,58,0.198135
-128,58,0.195003
-126,58,0.192038
-124,58,0.189246
-122,58,0.186632
-120,58,0.184198
-118,58,0.181946
-116,58,0.179874
-114,58,0.177981
-112,58,0.176264
-110,58,0.174718
-108,58,0.17334
-106,58,0.172125
-104,58,0.171067
-102,58,0.170162
-100,58,0.169404
-98,58,0.16879
-96,58,0.168317
-94,58,0.16798
-92,58,0.167779
-90,58,0.167711
-88,58,0.167776
-86,58,0.167976
-84,58,0.16831
-82,58,0.168781
-80,58,0.169392
-78,58,0.170147
-76,58,0.171051
-74,58,0.172107
-72,58,0.17332
-70,58,0.174697
-68,58,0.176241
-66,58,0.177957
-64,58,0.179849
-62,58,0.18192
-60,58,0.184173
-58,58,0.186607
-56,58,0.189221
-54,58,0.192014
-52,58,0.194981
-50,58,0.198114
-48,58,0.201407
-46,58,0.204847
-44,58,0.208422
-42,58,0.212118
-40,58,0.215917
-38,58,0.2198
-36,58,0.223746
-34,58,0.22773
-32,58,0.231728
-30,58,0.235712
-28,58,0.239652
-26,58,0.243517
-24,58,0.247276
-22,58,0.250895
-20,58,0.254342
-18,58,0.257583
-16,58,0.260585
-14,58,0.263317
-12,58,0.26575
-10,58,0.267857
-8,58,0.269614
-6,58,0.271
-4,58,0.272
-2,58,0.272601
0,58,0.272796
2,58,0.272583
4,58,0.271965
6,58,0.270949
8,58,0.269546
10,58,0.267774
12,58,0.265653
14,58,0.263207
16,58,0.260464
18,58,0.257451
20,58,0.254202
22,58,0.250748
24,58,0.247123
26,58,0.243359
28,58,0.239491
30,58,0.235549
32,58,0.231565
34,58,0.227568
36,58,0.223585
38,58,0.219641
40,58,0.215761
42,58,0.211965
44,58,0.208272
46,58,0.2047
48,58,0.201263
50,58,0.197974
52,58,0.194843
54,58,0.191879
56,58,0.189088
58,58,0.186474
60,58,0.184041
62,58,0.181789
64,58,0.179717
66,58,0.177824
68,58,0.176107
70,58,0.174562
72,58,0.173184
74,58,0.171969
76,58,0.170911
78,58,0.170006
80,58,0.16925
82,58,0.168637
84,58,0.168165
86,58,0.16783
88,58,0.16763
90,58,0.167565
92,58,0.167633
94,58,0.167835
96,58,0.168173
98,58,0.168648
100,58,0.169263
102,58,0.170022
104,58,0.170929
106,58,0.171989
108,58,0.173206
110,58,0.174586
112,58,0.176133
114,58,0.177851
116,58,0.179746
118,58,0.181819
120,58,0.184073
122,58,0.186507
124,58,0.189122
126,58,0.191915
128,58,0.194881
130,58,0.198013
132,58,0.201304
134,58,0.204743
136,58,0.208317
138,58,0.212012
140,58,0.21581
142,58,0.219693
144,58,0.223638
146,58,0.227624
148,58,0.231623
150,58,0.235609
152,58,0.239552
154,58,0.243422
156,58,0.247187
158,58,0.250813
160,58,0.254267
162,58,0.257516
164,58,0.260528
166,58,0.26327
168,58,0.265714
170,58,0.267832
172,58,0.269601
174,58,0.270999
176,58,0.272011
178,58,0.272625
180,58,0.272833
-180,60,0.267932
-178,60,0.267745
-176,60,0.267179
-174,60,0.266241
-172,60,0.264943
-170,60,0.263299
-168,60,0.261326
-166,60,0.259048
-164,60,0.256489
-162,60,0.253674
-160,60,0.250634
-158,60,0.247397
-156,60,0.243995
-154,60,0.240457
-152,60,0.236815
-150,60,0.233098
-148,60,0.229336
-146,60,0.225555
-144,60,0.221784
-142,60,0.218045
-140,60,0.214363
-138,60,0.210759
-136,60,0.207252
-134,60,0.20386
-132,60,0.200599
-130,60,0.197481
-128,60,0.194518
-126,60,0.191718
-124,60,0.18909
-122,60,0.186638
-120,60,0.184363
-118,60,0.182268
-116,60,0.180351
-114,60,0.178608
-112,60,0.177037
-110,60,0.175632
-108,60,0.174388
-106,60,0.173297
-104,60,0.172353
-102,60,0.17155
-100,60,0.170882
-98,60,0.170344
-96,60,0.16993
-94,60,0.169637
-92,60,0.169462
-90,60,0.169403
-88,60,0.16946
-86,60,0.169633
-84,60,0.169924
-82,60,0.170336
-80,60,0.170873
-78,60,0.171539
-76,60,0.17234
-74,60,0.173282
-72,60,0.174371
-70,60,0.175615
-68,60,0.177019
-66,60,0.178589
-64,60,0.180331
-62,60,0.182248
-60,60,0.184344
-58,60,0.186619
-56,60,0.189072
-54,60,0.191702
-52,60,0.194503
-50,60,0.197468
-48,60,0.200588
-46,60,0.203853
-44,60,0.207248
-42,60,0.210758
-40,60,0.214365
-38,60,0.218049
-36,60,0.221791
-34,60,0.225565
-32,60,0.229347
-30,60,0.233111
-28,60,0.236829
-26,60,0.240471
-24,60,0.244008
-22,60,0.24741
-20,60,0.250644
-18,60,0.253682
-16,60,0.256493
-14,60,0.259049
-12,60,0.261322
-10,60,0.263289
-8,60,0.264928
-6,60,0.266221
-4,60,0.267152
-2,60,0.267712
0,60,0.267894
2,60,0.267695
4,60,0.267118
6,60,0.26617
8,60,0.264862
10,60,0.263208
12,60,0.261227
14,60,0.258941
16,60,0.256374
18,60,0.253553
20,60,0.250506
22,60,0.247264
24,60,0.243857
26,60,0.240316
28,60,0.23667
30,60,0.232951
32,60,0.229186
34,60,0.225405
36,60,0.221632
38,60,0.217893
40,60,0.21421
42,60,0.210606
44,60,0.2071
46,60,0.203708
48,60,0.200446
50,60,0.197329
52,60,0.194366
54,60,0.191567
56,60,0.188939
58,60,0.186486
60,60,0.184212
62,60,0.182116
64,60,0.180198
66,60,0.178456
68,60,0.176884
70,60,0.175478
72,60,0.174233
74,60,0.173141
76,60,0.172197
78,60,0.171395
80,60,0.170727
82,60,0.170189
84,60,0.169776
86,60,0.169485
88,60,0.169312
90,60,0.169255
92,60,0.169315
94,60,0.169491
96,60,0.169785
98,60,0.170201
100,60,0.170741
102,60,0.171411
104,60,0.172216
106,60,0.173162
108,60,0.174256
110,60,0.175503
112,60,0.17691
114,60,0.178483
116,60,0.180227
118,60,0.182147
120,60,0.184243
122,60,0.186519
124,60,0.188973
126,60,0.191603
128,60,0.194403
130,60,0.197367
132,60,0.200487
134,60,0.20375
136,60,0.207144
138,60,0.210652
140,60,0.214259
142,60,0.217943
144,60,0.221685
146,60,0.22546
148,60,0.229244
150,60,0.233011
152,60,0.236733
154,60,0.24038
156,60,0.243923
158,60,0.247331
160,60,0.250573
162,60,0.25362
164,60,0.25644
166,60,0.259006
168,60,0.26129
170,60,0.263269
172,60,0.264919
174,60,0.266224
176,60,0.267167
178,60,0.267739
180,60,0.267932
-180,62,0.261737
-178,62,0.261567
-176,62,0.261052
-174,62,0.2602
-172,62,0.25902
-170,62,0.257523
-168,62,0.255727
-166,62,0.253649
-164,62,0.251312
-162,62,0.248738
-160,62,0.245953
-158,62,0.242982
-156,62,0.239853
-154,62,0.236593
-152,62,0.23323
-150,62,0.229791
-148,62,0.226301
-146,62,0.222789
-144,62,0.219277
-142,62,0.215791
-140,62,0.212353
-138,62,0.208984
-136,62,0.205704
-134,62,0.202531
-132,62,0.199482
-130,62,0.19657
-128,62,0.193808
-126,62,0.191206
-124,62,0.188771
-122,62,0.186508
-120,62,0.18442
-118,62,0.182508
-116,62,0.18077
-114,62,0.179202
-112,62,0.1778
-110,62,0.176557
-108,62,0.175465
-106,62,0.174517
-104,62,0.173705
-102,62,0.173019
-100,62,0.172454
-98,62,0.172001
-96,62,0.171656
-94,62,0.171412
-92,62,0.171267
-90,62,0.171219
-88,62,0.171266
-86,62,0.171409
-84,62,0.171651
-82,62,0.171995
-80,62,0.172447
-78,62,0.173011
-76,62,0.173695
-74,62,0.174506
-72,62,0.175453
-70,62,0.176544
-68,62,0.177787
-66,62,0.179189
-64,62,0.180756
-62,62,0.182494
-60,62,0.184407
-58,62,0.186496
-56,62,0.18876
-54,62,0.191197
-52,62,0.193801
-50,62,0.196565
-48,62,0.19948
-46,62,0.202532
-44,62,0.205708
-42,62,0.208991
-40,62,0.212363
-38,62,0.215804
-36,62,0.219292
-34,62,0.222806
-32,62,0.22632
-30,62,0.229811
-28,62,0.233251
-26,62,0.236614
-24,62,0.239873
-22,62,0.243
-20,62,0.245968
-18,62,0.24875
-16,62,0.25132
-14,62,0.253652
-12,62,0.255724
-10,62,0.257515
-8,62,0.259005
-6,62,0.26018
-4,62,0.261025
-2,62,0.261533
0,62,0.261697
2,62,0.261516
4,62,0.260992
6,62,0.260131
8,62,0.258941
10,62,0.257436
12,62,0.255632
14,62,0.253548
16,62,0.251204
18,62,0.248624
20,62,0.245834
22,62,0.242859
24,62,0.239726
26,62,0.236463
28,62,0.233097
30,62,0.229655
32,62,0.226164
34,62,0.22265
36,62,0.219138
38,62,0.215651
40,62,0.212213
42,62,0.208844
44,62,0.205564
46,62,0.202391
48,62,0.199342
50,62,0.19643
52,62,0.193667
54,62,0.191065
56,62,0.188629
58,62,0.186366
60,62,0.184277
62,62,0.182364
64,62,0.180625
66,62,0.179056
68,62,0.177652
70,62,0.176407
72,62,0.175314
74,62,0.174365
76,62,0.173552
78,62,0.172866
80,62,0.1723
82,62,0.171848
84,62,0.171503
86,62,0.171261
88,62,0.171117
90,62,0.171071
92,62,0.171121
94,62,0.171267
96,62,0.171513
98,62,0.17186
100,62,0.172315
102,62,0.172884
104,62,0.173572
106,62,0.174387
108,62,0.175338
110,62,0.176433
112,62,0.177679
114,62,0.179084
116,62,0.180654
118,62,0.182394
120,62,0.184309
122,62,0.186398
124,62,0.188663
126,62,0.1911
128,62,0.193704
130,62,0.196467
132,62,0.199381
134,62,0.202432
136,62,0.205607
138,62,0.208889
140,62,0.21226
142,62,0.215701
144,62,0.219191
146,62,0.222705
148,62,0.226222
150,62,0.229715
152,62,0.23316
154,62,0.236528
156,62,0.239793
158,62,0.242927
160,62,0.245903
162,62,0.248694
164,62,0.251273
166,62,0.253615
168,62,0.255698
170,62,0.2575
172,62,0.259001
174,62,0.260186
176,62,0.261043
178,62,0.261562
180,62,0.261737
-180,64,0.254353
-178,64,0.254202
-176,64,0.25375
-174,64,0.252999
-172,64,0.251959
-170,64,0.250638
-168,64,0.249051
-166,64,0.247212
-164,64,0.245138
-162,64,0.242849
-160,64,0.240366
-158,64,0.237711
-156,64,0.234905
-154,64,0.231974
-152,64,0.228939
-150,64,0.225826
-148,64,0.222658
-146,64,0.219459
-144,64,0.216252
-142,64,0.21306
-140,64,0.209905
-138,64,0.206808
-136,64,0.20379
-134,64,0.200869
-132,64,0.198062
-130,64,0.195384
-128,64,0.19285
-126,64,0.19047
-124,64,0.188251
-122,64,0.186201
-120,64,0.184322
-118,64,0.182613
-116,64,0.181074
-114,64,0.1797
-112,64,0.178485
-110,64,0.17742
-108,64,0.176497
-106,64,0.175706
-104,64,0.175038
-102,64,0.174482
-100,64,0.174028
-98,64,0.17367
-96,64,0.173399
-94,64,0.17321
-92,64,0.173098
-90,64,0.173061
-88,64,0.173097
-86,64,0.173208
-84,64,0.173396
-82,64,0.173666
-80,64,0.174024
-78,64,0.174476
-76,64,0.175031
-74,64,0.175699
-72,64,0.176489
-70,64,0.177412
-68,64,0.178477
-66,64,0.179692
-64,64,0.181067
-62,64,0.182606
-60,64,0.184315
-58,64,0.186196
-56,64,0.188248
-54,64,0.190468
-52,64,0.192851
-50,64,0.195388
-48,64,0.198068
-46,64,0.200878
-44,64,0.203802
-42,64,0.206824
-40,64,0.209923
-38,64,0.213081
-36,64,0.216275
-34,64,0.219484
-32,64,0.222685
-30,64,0.225853
-28,64,0.228966
-26,64,0.232
-24,64,0.23493
-22,64,0.237733
-20,64,0.240385
-18,64,0.242864
-16,64,0.245148
-14,64,0.247216
-12,64,0.249049
-10,64,0.25063
-8,64,0.251944
-6,64,0.252978
-4,64,0.253722
-2,64,0.254167
0,64,0.254311
2,64,0.254152
4,64,0.25369
6,64,0.252932
8,64,0.251883
10,64,0.250556
12,64,0.248962
14,64,0.247117
16,64,0.245038
18,64,0.242745
20,64,0.240258
22,64,0.237598
24,64,0.23479
26,64,0.231856
28,64,0.228819
30,64,0.225705
32,64,0.222535
34,64,0.219335
36,64,0.216128
38,64,0.212935
40,64,0.20978
42,64,0.206683
44,64,0.203664
46,64,0.200743
48,64,0.197935
50,64,0.195258
52,64,0.192723
54,64,0.190341
56,64,0.188122
58,64,0.18607
60,64,0.184189
62,64,0.182479
64,64,0.180938
66,64,0.179562
68,64,0.178344
70,64,0.177277
72,64,0.176352
74,64,0.17556
76,64,0.17489
78,64,0.174332
80,64,0.173879
82,64,0.17352
84,64,0.17325
86,64,0.173061
88,64,0.172951
90,64,0.172916
92,64,0.172954
94,64,0.173068
96,64,0.17326
98,64,0.173534
100,64,0.173895
102,64,0.174351
104,64,0.174911
106,64,0.175583
108,64,0.176377
110,64,0.177304
112,64,0.178372
114,64,0.179591
116,64,0.180968
118,64,0.18251
120,64,0.184221
122,64,0.186103
124,64,0.188155
126,64,0.190376
128,64,0.192758
130,64,0.195295
132,64,0.197974
134,64,0.200783
136,64,0.203706
138,64,0.206727
140,64,0.209827
142,64,0.212984
144,64,0.21618
146,64,0.21939
148,64,0.222593
150,64,0.225765
152,64,0.228882
154,64,0.231921
156,64,0.234858
158,64,0.237668
160,64,0.240328
162,64,0.242816
164,64,0.245109
166,64,0.247187
168,64,0.24903
170,64,0.250621
172,64,0.251945
174,64,0.25299
176,64,0.253743
178,64,0.254199
180,64,0.254353
-180,66,0.245902
-178,66,0.245775
-176,66,0.245392
-174,66,0.244757
-172,66,0.243876
-170,66,0.242755
-168,66,0.241405
-166,66,0.239837
-164,66,0.238063
-162,66,0.236098
-160,66,0.233958
-158,66,0.231659
-156,66,0.22922
-154,66,0.22666
-152,66,0.223997
-150,66,0.221252
-148,66,0.218446
-146,66,0.215599
-144,66,0.212733
-142,66,0.20987
-140,66,0.20703
-138,66,0.204236
-136,66,0.201506
-134,66,0.198862
-132,66,0.196321
-130,66,0.193901
-128,66,0.191614
-126,66,0.189475
-124,66,0.187491
-122,66,0.18567
-120,66,0.184014
-118,66,0.182524
-116,66,0.181198
-114,66,0.180031
-112,66,0.179014
-110,66,0.178139
-108,66,0.177396
-106,66,0.176772
-104,66,0.176256
-102,66,0.175837
-100,66,0.175503
-98,66,0.175245
-96,66,0.175053
-94,66,0.174921
-92,66,0.174844
-90,66,0.174819
-88,66,0.174844
-86,66,0.17492
-84,66,0.175052
-82,66,0.175243
-80,66,0.175501
-78,66,0.175834
-76,66,0.176253
-74,66,0.176769
-72,66,0.177393
-70,66,0.178136
-68,66,0.179011
-66,66,0.180028
-64,66,0.181197
-62,66,0.182524
-60,66,0.184015
-58,66,0.185672
-56,66,0.187495
-54,66,0.189481
-52,66,0.191624
-50,66,0.193913
-48,66,0.196336
-46,66,0.19888
-44,66,0.201527
-42,66,0.204259
-40,66,0.207057
-38,66,0.209899
-36,66,0.212764
-34,66,0.215631
-32,66,0.218479
-30,66,0.221285
