Phi[deg],Theta[deg],RealizedGainTotal
92,36,0.270286
94,36,0.271657
96,36,0.272943
98,36,0.274138
100,36,0.275238
102,36,0.276241
104,36,0.277146
106,36,0.277953
108,36,0.278664
110,36,0.279281
112,36,0.27981
114,36,0.280256
116,36,0.280626
118,36,0.280927
120,36,0.281167
122,36,0.281354
124,36,0.281497
126,36,0.281603
128,36,0.281678
130,36,0.281729
132,36,0.28176
134,36,0.281774
136,36,0.281773
138,36,0.281757
140,36,0.281725
142,36,0.281673
144,36,0.281596
146,36,0.281489
148,36,0.281345
150,36,0.281157
152,36,0.280916
154,36,0.280614
156,36,0.280244
158,36,0.279799
160,36,0.27927
162,36,0.278653
164,36,0.277944
166,36,0.277138
168,36,0.276234
170,36,0.275233
172,36,0.274134
174,36,0.272942
176,36,0.271659
178,36,0.270291
180,36,0.268843
-180,38,0.279848
-178,38,0.278119
-176,38,0.276321
-174,38,0.274463
-172,38,0.272555
-170,38,0.270606
-168,38,0.268625
-166,38,0.266618
-164,38,0.264592
-162,38,0.262551
-160,38,0.260498
-158,38,0.258432
-156,38,0.256351
-154,38,0.254251
-152,38,0.252126
-150,38,0.249966
-148,38,0.247759
-146,38,0.245493
-144,38,0.24315
-142,38,0.240714
-140,38,0.238167
-138,38,0.235489
-136,38,0.232659
-134,38,0.22966
-132,38,0.226471
-130,38,0.223075
-128,38,0.219456
-126,38,0.215601
-124,38,0.211498
-122,38,0.207142
-120,38,0.202527
-118,38,0.197655
-116,38,0.192529
-114,38,0.187158
-112,38,0.181555
-110,38,0.175738
-108,38,0.169726
-106,38,0.163545
-104,38,0.157221
-102,38,0.150786
-100,38,0.14427
-98,38,0.137709
-96,38,0.131137
-94,38,0.124589
-92,38,0.1181
-90,38,0.111705
-88,38,0.105436
-86,38,0.0993233
-84,38,0.0933968
-82,38,0.0876823
-80,38,0.0822032
-78,38,0.0769801
-76,38,0.0720304
-74,38,0.0673687
-72,38,0.0630064
-70,38,0.0589524
-68,38,0.0552127
-66,38,0.0517913
-64,38,0.0486901
-62,38,0.0459093
-60,38,0.0434478
-58,38,0.0413036
-56,38,0.0394738
-54,38,0.0379557
-52,38,0.036746
-50,38,0.0358422
-48,38,0.035242
-46,38,0.0349438
-44,38,0.0349466
-42,38,0.0352505
-40,38,0.0358564
-38,38,0.0367656
-36,38,0.0379805
-34,38,0.0395036
-32,38,0.041338
-30,38,0.0434866
-28,38,0.045952
-26,38,0.0487362
-24,38,0.0518404
-22,38,0.0552642
-20,38,0.0590058
-18,38,0.0630611
-16,38,0.0674241
-14,38,0.072086
-12,38,0.0770352
-10,38,0.0822572
-8,38,0.0877346
-6,38,0.0934469
-4,38,0.0993707
-2,38,0.10548
0,38,0.111745
2,38,0.118136
4,38,0.12462
6,38,0.131163
8,38,0.13773
10,38,0.144286
12,38,0.150795
14,38,0.157225
16,38,0.163543
18,38,0.169718
20,38,0.175724
22,38,0.181536
24,38,0.187133
26,38,0.192499
28,38,0.19762
30,38,0.202487
32,38,0.207098
34,38,0.211451
36,38,0.21555
38,38,0.219402
40,38,0.223018
42,38,0.226412
44,38,0.2296
46,38,0.232598
48,38,0.235427
50,38,0.238105
52,38,0.240653
54,38,0.243089
56,38,0.245433
58,38,0.247701
60,38,0.24991
62,38,0.252072
64,38,0.254199
66,38,0.256302
68,38,0.258385
70,38,0.260454
72,38,0.262512
74,38,0.264556
76,38,0.266586
78,38,0.268596
80,38,0.270581
82,38,0.272534
84,38,0.274445
86,38,0.276307
88,38,0.278109
90,38,0.279841
92,38,0.281495
94,38,0.283061
96,38,0.284532
98,38,0.2859
100,38,0.287161
102,38,0.28831
104,38,0.289345
106,38,0.290267
108,38,0.291077
110,38,0.291778
112,38,0.292376
114,38,0.292877
116,38,0.293289
118,38,0.293622
120,38,0.293884
122,38,0.294085
124,38,0.294236
126,38,0.294345
128,38,0.294421
130,38,0.294471
132,38,0.294501
134,38,0.294514
136,38,0.294513
138,38,0.294498
140,38,0.294466
142,38,0.294414
144,38,0.294336
146,38,0.294225
148,38,0.294073
150,38,0.293871
152,38,0.293608
154,38,0.293275
156,38,0.292862
158,38,0.292361
160,38,0.291764
162,38,0.291063
164,38,0.290254
166,38,0.289334
168,38,0.2883
170,38,0.287153
172,38,0.285895
174,38,0.284529
176,38,0.283061
178,38,0.281498
180,38,0.279848
-180,40,0.290722
-178,40,0.288792
-176,40,0.28679
-174,40,0.284728
-172,40,0.282618
-170,40,0.280472
-168,40,0.2783
-166,40,0.276112
-164,40,0.273916
-162,40,0.271718
-160,40,0.26952
-158,40,0.267325
-156,40,0.26513
-154,40,0.262931
-152,40,0.260722
-150,40,0.258491
-148,40,0.256225
-146,40,0.25391
-144,40,0.251527
-142,40,0.249056
-140,40,0.246476
-138,40,0.243763
-136,40,0.240896
-134,40,0.237849
-132,40,0.234601
-130,40,0.231132
-128,40,0.227421
-126,40,0.223452
-124,40,0.219212
-122,40,0.214691
-120,40,0.209885
-118,40,0.204793
-116,40,0.199418
-114,40,0.193771
-112,40,0.187864
-110,40,0.181717
-108,40,0.175353
-106,40,0.168798
-104,40,0.162084
-102,40,0.155245
-100,40,0.148317
-98,40,0.141337
-96,40,0.134345
-94,40,0.127381
-92,40,0.120483
-90,40,0.113688
-88,40,0.107034
-86,40,0.100555
-84,40,0.0942808
-82,40,0.088241
-80,40,0.0824604
-78,40,0.0769607
-76,40,0.0717598
-74,40,0.0668726
-72,40,0.06231
-70,40,0.0580801
-68,40,0.0541879
-66,40,0.0506359
-64,40,0.0474244
-62,40,0.0445516
-60,40,0.0420145
-58,40,0.0398093
-56,40,0.0379313
-54,40,0.0363758
-52,40,0.0351383
-50,40,0.0342148
-48,40,0.0336019
-46,40,0.0332974
-44,40,0.0333001
-42,40,0.03361
-40,40,0.0342282
-38,40,0.0351569
-36,40,0.0363993
-34,40,0.0379595
-32,40,0.0398419
-30,40,0.0420512
-28,40,0.0445918
-26,40,0.0474678
-24,40,0.0506821
-22,40,0.0542363
-20,40,0.0581302
-18,40,0.0623612
-16,40,0.0669243
-14,40,0.0718115
-12,40,0.0770116
-10,40,0.0825101
-8,40,0.0882888
-6,40,0.0943261
-4,40,0.100597
-2,40,0.107073
0,40,0.113723
2,40,0.120513
4,40,0.127406
6,40,0.134365
8,40,0.141351
10,40,0.148325
12,40,0.155247
14,40,0.16208
16,40,0.168788
18,40,0.175336
20,40,0.181695
22,40,0.187836
24,40,0.193737
26,40,0.199379
28,40,0.204748
30,40,0.209836
32,40,0.214638
34,40,0.219155
36,40,0.223391
38,40,0.227357
40,40,0.231066
42,40,0.234534
44,40,0.23778
46,40,0.240826
48,40,0.243693
50,40,0.246406
52,40,0.248987
54,40,0.251458
56,40,0.253843
58,40,0.25616
60,40,0.258427
62,40,0.260661
64,40,0.262873
66,40,0.265075
68,40,0.267273
70,40,0.269472
72,40,0.271674
74,40,0.273876
76,40,0.276077
78,40,0.278269
80,40,0.280445
82,40,0.282595
84,40,0.284709
86,40,0.286776
88,40,0.288782
90,40,0.290716
92,40,0.292566
94,40,0.294321
96,40,0.29597
98,40,0.297505
100,40,0.298919
102,40,0.300207
104,40,0.301365
106,40,0.302393
108,40,0.303294
110,40,0.304069
112,40,0.304726
114,40,0.305271
116,40,0.305715
118,40,0.306068
120,40,0.306341
122,40,0.306546
124,40,0.306696
126,40,0.3068
128,40,0.30687
130,40,0.306914
132,40,0.306939
134,40,0.30695
136,40,0.306949
138,40,0.306935
140,40,0.306908
142,40,0.306862
144,40,0.30679
146,40,0.306683
148,40,0.306532
150,40,0.306325
152,40,0.306051
154,40,0.305697
156,40,0.305253
158,40,0.304707
160,40,0.304051
162,40,0.303276
164,40,0.302377
166,40,0.30135
168,40,0.300194
170,40,0.298908
172,40,0.297497
174,40,0.295965
176,40,0.294319
178,40,0.292568
180,40,0.290722
-180,42,0.301229
-178,42,0.29911
-176,42,0.296918
-174,42,0.294666
-172,42,0.29237
-170,42,0.290044
-168,42,0.287701
-166,42,0.285354
-164,42,0.283011
-162,42,0.28068
-160,42,0.278367
-158,42,0.276074
-156,42,0.273798
-154,42,0.271537
-152,42,0.269283
-150,42,0.267023
-148,42,0.264744
-146,42,0.262429
-144,42,0.260056
-142,42,0.257604
-140,42,0.255046
-138,42,0.252358
-136,42,0.249513
-134,42,0.246482
-132,42,0.24324
-130,42,0.239762
-128,42,0.236026
-126,42,0.232011
-124,42,0.227702
-122,42,0.223087
-120,42,0.218159
-118,42,0.212916
-116,42,0.207362
-114,42,0.201507
-112,42,0.195365
-110,42,0.188957
-108,42,0.182308
-106,42,0.175448
-104,42,0.168411
-102,42,0.161236
-100,42,0.153961
-98,42,0.146629
-96,42,0.139283
-94,42,0.131967
-92,42,0.124724
-90,42,0.117595
-88,42,0.110619
-86,42,0.103835
-84,42,0.0972749
-82,42,0.09097
-80,42,0.0849468
-78,42,0.0792278
-76,42,0.0738315
-74,42,0.0687724
-72,42,0.0640611
-70,42,0.0597047
-68,42,0.0557066
-66,42,0.0520678
-64,42,0.0487865
-62,42,0.0458591
-60,42,0.0432804
-58,42,0.0410443
-56,42,0.0391441
-54,42,0.0375733
-52,42,0.0363257
-50,42,0.0353959
-48,42,0.0347793
-46,42,0.0344731
-44,42,0.0344756
-42,42,0.0347868
-40,42,0.0354081
-38,42,0.0363428
-36,42,0.0375949
-34,42,0.03917
-32,42,0.0410741
-30,42,0.0433139
-28,42,0.045896
-26,42,0.0488263
-24,42,0.05211
-22,42,0.0557507
-20,42,0.0597502
-18,42,0.0641075
-16,42,0.0688191
-14,42,0.0738779
-12,42,0.0792733
-10,42,0.0849908
-8,42,0.091012
-6,42,0.0973143
-4,42,0.103871
-2,42,0.110652
0,42,0.117623
2,42,0.124748
4,42,0.131986
6,42,0.139296
8,42,0.146636
10,42,0.153962
12,42,0.16123
14,42,0.1684
16,42,0.17543
18,42,0.182283
20,42,0.188926
22,42,0.195328
24,42,0.201464
26,42,0.207314
28,42,0.212863
30,42,0.218101
32,42,0.223025
34,42,0.227636
36,42,0.231942
38,42,0.235954
40,42,0.239688
42,42,0.243164
44,42,0.246405
46,42,0.249435
48,42,0.252281
50,42,0.254969
52,42,0.257527
54,42,0.259981
56,42,0.262355
58,42,0.264672
60,42,0.266954
62,42,0.269216
64,42,0.271474
66,42,0.273739
68,42,0.276018
70,42,0.278315
72,42,0.280633
74,42,0.282968
76,42,0.285315
78,42,0.287668
80,42,0.290015
82,42,0.292346
84,42,0.294647
86,42,0.296904
88,42,0.299101
90,42,0.301224
92,42,0.303258
94,42,0.30519
96,42,0.307007
98,42,0.308698
100,42,0.310254
102,42,0.311669
104,42,0.312938
106,42,0.314061
108,42,0.315039
110,42,0.315875
112,42,0.316577
114,42,0.317154
116,42,0.317616
118,42,0.317977
120,42,0.318249
122,42,0.318446
124,42,0.318584
126,42,0.318674
128,42,0.31873
130,42,0.318762
132,42,0.318778
134,42,0.318783
136,42,0.318782
138,42,0.318773
140,42,0.318754
142,42,0.31872
144,42,0.318661
146,42,0.318568
148,42,0.318429
150,42,0.31823
152,42,0.317956
154,42,0.317595
156,42,0.317132
158,42,0.316555
160,42,0.315853
162,42,0.315017
164,42,0.314041
166,42,0.31292
168,42,0.311652
170,42,0.31024
172,42,0.308687
174,42,0.307
176,42,0.305187
178,42,0.303259
180,42,0.301229
-180,44,0.311126
-178,44,0.308836
-176,44,0.306472
-174,44,0.30405
-172,44,0.301589
-170,44,0.299105
-168,44,0.296615
-166,44,0.294134
-164,44,0.291672
-162,44,0.28924
-160,44,0.286843
-158,44,0.284486
-156,44,0.282168
-154,44,0.279885
-152,44,0.277628
-150,44,0.275385
-148,44,0.273141
-146,44,0.270877
-144,44,0.268569
-142,44,0.266191
-140,44,0.263716
-138,44,0.261114
-136,44,0.258355
-134,44,0.255406
-132,44,0.252238
-130,44,0.248822
-128,44,0.245132
-126,44,0.241144
-124,44,0.23684
-122,44,0.232205
-120,44,0.227231
-118,44,0.221914
-116,44,0.216259
-114,44,0.210274
-112,44,0.203975
-110,44,0.197384
-108,44,0.190528
-106,44,0.183442
-104,44,0.176161
-102,44,0.168726
-100,44,0.161183
-98,44,0.153576
-96,44,0.145954
-94,44,0.138363
-92,44,0.13085
-90,44,0.12346
-88,44,0.116237
-86,44,0.109219
-84,44,0.102444
-82,44,0.0959424
-80,44,0.0897432
-78,44,0.0838694
-76,44,0.0783398
-74,44,0.0731685
-72,44,0.0683652
-70,44,0.0639357
-68,44,0.0598822
-66,44,0.0562035
-64,44,0.0528958
-62,44,0.0499532
-60,44,0.0473683
-58,44,0.0451327
-56,44,0.0432376
-54,44,0.0416744
-52,44,0.040435
-50,44,0.0395126
-48,44,0.0389016
-46,44,0.0385982
-44,44,0.0386004
-42,44,0.0389082
-40,44,0.0395234
-38,44,0.04045
-36,44,0.0416933
-34,44,0.0432603
-32,44,0.045159
-30,44,0.0473978
-28,44,0.0499856
-26,44,0.0529307
-24,44,0.0562404
-22,44,0.0599208
-20,44,0.0639754
-18,44,0.0684055
-16,44,0.0732089
-14,44,0.0783799
-12,44,0.0839085
-10,44,0.0897807
-8,44,0.0959777
-6,44,0.102476
-4,44,0.109249
-2,44,0.116262
0,44,0.123482
2,44,0.130866
4,44,0.138374
6,44,0.145959
8,44,0.153576
10,44,0.161176
12,44,0.168714
14,44,0.176141
16,44,0.183416
18,44,0.190496
20,44,0.197345
22,44,0.20393
24,44,0.210223
26,44,0.216203
28,44,0.221853
30,44,0.227165
32,44,0.232135
34,44,0.236766
36,44,0.241067
38,44,0.245052
40,44,0.248741
42,44,0.252155
44,44,0.255322
46,44,0.25827
48,44,0.26103
50,44,0.263632
52,44,0.266108
54,44,0.268487
56,44,0.270797
58,44,0.273064
60,44,0.275311
62,44,0.277557
64,44,0.279817
66,44,0.282105
68,44,0.284427
70,44,0.286788
72,44,0.289189
74,44,0.291626
76,44,0.294093
78,44,0.29658
80,44,0.299075
82,44,0.301564
84,44,0.304031
86,44,0.306458
88,44,0.308828
90,44,0.311122
92,44,0.313324
94,44,0.315417
96,44,0.317386
98,44,0.319217
100,44,0.3209
102,44,0.322427
104,44,0.323792
106,44,0.324994
108,44,0.326034
110,44,0.326916
112,44,0.327648
114,44,0.32824
116,44,0.328705
118,44,0.329058
120,44,0.329314
122,44,0.329491
124,44,0.329604
126,44,0.32967
128,44,0.329703
130,44,0.329716
132,44,0.329718
134,44,0.329716
136,44,0.329715
138,44,0.329713
140,44,0.329707
142,44,0.329691
144,44,0.329655
146,44,0.329586
148,44,0.32947
150,44,0.329292
152,44,0.329034
154,44,0.32868
156,44,0.328214
158,44,0.327621
160,44,0.326889
162,44,0.326008
164,44,0.32497
166,44,0.32377
168,44,0.322407
170,44,0.320883
172,44,0.319204
174,44,0.317376
176,44,0.315412
178,44,0.313323
180,44,0.311126
-180,46,0.320172
-178,46,0.317733
-176,46,0.315219
-174,46,0.312651
-172,46,0.31005
-170,46,0.307436
-168,46,0.304827
-166,46,0.302242
-164,46,0.299693
-162,46,0.297193
-160,46,0.294749
-158,46,0.292367
-156,46,0.290046
-154,46,0.287783
-152,46,0.285568
-150,46,0.28339
-148,46,0.281231
-146,46,0.27907
-144,46,0.276882
-142,46,0.274637
-140,46,0.272305
-138,46,0.269852
-136,46,0.267243
-134,46,0.264444
-132,46,0.26142
-130,46,0.258138
-128,46,0.254568
-126,46,0.250683
-124,46,0.246461
-122,46,0.241886
-120,46,0.236946
-118,46,0.231637
-116,46,0.225963
-114,46,0.219932
-112,46,0.213561
-110,46,0.206873
-108,46,0.199898
-106,46,0.192671
-104,46,0.185233
-102,46,0.177627
-100,46,0.169903
-98,46,0.162109
-96,46,0.154296
-94,46,0.146516
-92,46,0.138818
-90,46,0.131252
-88,46,0.123862
-86,46,0.116692
-84,46,0.109778
-82,46,0.103156
-80,46,0.0968545
-78,46,0.0908962
-76,46,0.0853003
-74,46,0.0800805
-72,46,0.0752456
-70,46,0.0707999
-68,46,0.0667437
-66,46,0.063074
-64,46,0.0597847
-62,46,0.0568677
-60,46,0.0543129
-58,46,0.0521097
-56,46,0.0502472
-54,46,0.0487144
-52,46,0.0475017
-50,46,0.0466006
-48,46,0.0460044
-46,46,0.0457084
-44,46,0.0457102
-42,46,0.0460098
-40,46,0.0466096
-38,46,0.0475141
-36,46,0.0487301
-34,46,0.050266
-32,46,0.0521315
-30,46,0.0543374
-28,46,0.0568945
-26,46,0.0598137
-24,46,0.0631046
-22,46,0.0667756
-20,46,0.0708327
-18,46,0.0752788
-16,46,0.0801137
-14,46,0.085333
-12,46,0.0909278
-10,46,0.0968845
-8,46,0.103184
-6,46,0.109804
-4,46,0.116714
-2,46,0.12388
0,46,0.131266
2,46,0.138827
4,46,0.14652
6,46,0.154294
8,46,0.162101
10,46,0.169889
12,46,0.177608
14,46,0.185207
16,46,0.192638
18,46,0.199859
20,46,0.206827
22,46,0.213509
24,46,0.219875
26,46,0.2259
28,46,0.23157
30,46,0.236874
32,46,0.241809
34,46,0.246381
36,46,0.2506
38,46,0.254482
40,46,0.25805
42,46,0.261331
44,46,0.264354
46,46,0.267153
48,46,0.269762
50,46,0.272216
52,46,0.274549
54,46,0.276796
56,46,0.278987
58,46,0.28115
60,46,0.283312
62,46,0.285494
64,46,0.287712
66,46,0.289979
68,46,0.292305
70,46,0.294692
72,46,0.29714
74,46,0.299646
76,46,0.3022
78,46,0.304791
80,46,0.307405
82,46,0.310025
84,46,0.312632
86,46,0.315205
88,46,0.317725
90,46,0.320169
92,46,0.322518
94,46,0.324752
96,46,0.326853
98,46,0.328805
100,46,0.330596
102,46,0.332216
104,46,0.333658
106,46,0.334921
108,46,0.336004
110,46,0.336914
112,46,0.337658
114,46,0.338248
116,46,0.338699
118,46,0.339028
120,46,0.339253
122,46,0.339394
124,46,0.339471
126,46,0.339501
128,46,0.339502
130,46,0.339488
132,46,0.339471
134,46,0.33946
136,46,0.339458
138,46,0.339465
140,46,0.339478
142,46,0.339488
144,46,0.339483
146,46,0.33945
148,46,0.339371
150,46,0.339227
152,46,0.339
154,46,0.33867
156,46,0.338218
158,46,0.337627
160,46,0.336883
162,46,0.335975
164,46,0.334893
166,46,0.333632
168,46,0.332192
170,46,0.330576
172,46,0.328788
174,46,0.32684
176,46,0.324744
178,46,0.322515
180,46,0.320172
-180,48,0.328134
-178,48,0.325572
-176,48,0.322936
-174,48,0.32025
-172,48,0.317539
-170,48,0.314825
-168,48,0.31213
-166,48,0.309474
-164,48,0.306873
-162,48,0.304342
-160,48,0.30189
-158,48,0.299522
-156,48,0.29724
-154,48,0.295041
-152,48,0.292915
-150,48,0.29085
-148,48,0.288826
-146,48,0.28682
-144,48,0.284806
-142,48,0.282751
-140,48,0.280621
-138,48,0.278379
-136,48,0.275986
-134,48,0.273403
-132,48,0.270592
-130,48,0.267515
-128,48,0.264139
-126,48,0.260433
-124,48,0.256372
-122,48,0.251937
-120,48,0.247114
-118,48,0.241898
-116,48,0.23629
-114,48,0.230301
-112,48,0.223947
-110,48,0.217253
-108,48,0.210251
-106,48,0.202977
-104,48,0.195476
-102,48,0.187794
-100,48,0.179983
-98,48,0.172096
-96,48,0.164187
-94,48,0.15631
-92,48,0.14852
-90,48,0.140868
-88,48,0.133401
-86,48,0.126164
-84,48,0.119197
-82,48,0.112536
-80,48,0.106208
-78,48,0.10024
-76,48,0.0946485
-74,48,0.089447
-72,48,0.084643
-70,48,0.0802394
-68,48,0.0762348
-66,48,0.0726238
-64,48,0.0693982
-62,48,0.0665472
-60,48,0.0640588
-58,48,0.0619197
-56,48,0.0601167
-54,48,0.058637
-52,48,0.0574689
-50,48,0.0566026
-48,48,0.05603
-46,48,0.0557458
-44,48,0.0557472
-42,48,0.0560341
-40,48,0.0566094
-38,48,0.0574783
-36,48,0.0586489
-34,48,0.060131
-32,48,0.0619363
-30,48,0.0640774
-28,48,0.0665677
-26,48,0.0694201
-24,48,0.0726471
-22,48,0.076259
-20,48,0.0802643
-18,48,0.0846681
-16,48,0.0894719
-14,48,0.0946729
-12,48,0.100263
-10,48,0.10623
-8,48,0.112555
-6,48,0.119214
-4,48,0.126178
-2,48,0.133411
0,48,0.140874
2,48,0.148522
4,48,0.156308
6,48,0.164178
8,48,0.172082
10,48,0.179963
12,48,0.187768
14,48,0.195443
16,48,0.202939
18,48,0.210206
20,48,0.217202
22,48,0.22389
24,48,0.230238
26,48,0.236222
28,48,0.241825
30,48,0.247036
32,48,0.251855
34,48,0.256287
36,48,0.260345
38,48,0.264049
40,48,0.267424
42,48,0.270499
44,48,0.27331
46,48,0.275892
48,48,0.278286
50,48,0.280529
52,48,0.28266
54,48,0.284717
56,48,0.286734
58,48,0.288742
60,48,0.290769
62,48,0.292838
64,48,0.294968
66,48,0.297172
68,48,0.299458
70,48,0.301831
72,48,0.304288
74,48,0.306825
76,48,0.309431
78,48,0.312093
80,48,0.314794
82,48,0.317514
84,48,0.320232
86,48,0.322924
88,48,0.325566
90,48,0.328134
92,48,0.330604
94,48,0.332955
96,48,0.335164
98,48,0.337215
100,48,0.339092
102,48,0.340783
104,48,0.342282
106,48,0.343584
108,48,0.344691
110,48,0.345608
112,48,0.346345
114,48,0.346914
116,48,0.347333
118,48,0.347621
120,48,0.347799
122,48,0.34789
124,48,0.347916
126,48,0.347898
128,48,0.347858
130,48,0.347811
132,48,0.347771
134,48,0.347747
136,48,0.347745
138,48,0.347764
140,48,0.347799
142,48,0.347842
144,48,0.347879
146,48,0.347892
148,48,0.347863
150,48,0.347769
152,48,0.347589
154,48,0.3473
156,48,0.34688
158,48,0.34631
160,48,0.345574
162,48,0.344658
164,48,0.343552
166,48,0.342252
168,48,0.340756
170,48,0.339068
172,48,0.337195
174,48,0.335149
176,48,0.332944
178,48,0.330599
180,48,0.328134
-180,50,0.334803
-178,50,0.332147
-176,50,0.329419
-174,50,0.326647
-172,50,0.323858
-170,50,0.321078
-168,50,0.318332
-166,50,0.315642
-164,50,0.313027
-162,50,0.310503
-160,50,0.308081
-158,50,0.30577
-156,50,0.30357
-154,50,0.301478
-152,50,0.299486
-150,50,0.29758
-148,50,0.29574
-146,50,0.293941
-144,50,0.292154
-142,50,0.290343
-140,50,0.288472
-138,50,0.2865
-136,50,0.284384
-134,50,0.282081
-132,50,0.279549
-130,50,0.276747
-128,50,0.273636
-126,50,0.270183
-124,50,0.266359
-122,50,0.262143
-120,50,0.257518
-118,50,0.252479
-116,50,0.247026
-114,50,0.241168
-112,50,0.234922
-110,50,0.228316
-108,50,0.221381
-106,50,0.214157
-104,50,0.20669
-102,50,0.199031
-100,50,0.191233
-98,50,0.183352
-96,50,0.175446
-94,50,0.167572
-92,50,0.159787
-90,50,0.152144
-88,50,0.144693
-86,50,0.13748
-84,50,0.130548
-82,50,0.123931
-80,50,0.117659
-78,50,0.111757
-76,50,0.106243
-74,50,0.101127
-72,50,0.0964178
-70,50,0.0921151
-68,50,0.088216
-66,50,0.084713
-64,50,0.0815956
-62,50,0.0788507
-60,50,0.0764637
-58,50,0.0744192
-56,50,0.0727017
-54,50,0.0712965
-52,50,0.0701901
-50,50,0.0693713
-48,50,0.0688309
-46,50,0.0685627
-44,50,0.0685635
-42,50,0.0688335
-40,50,0.0693756
-38,50,0.0701961
-36,50,0.0713041
-34,50,0.0727108
-32,50,0.0744298
-30,50,0.0764756
-28,50,0.0788638
-26,50,0.0816098
-24,50,0.0847281
-22,50,0.0882317
-20,50,0.0921312
-18,50,0.0964339
-16,50,0.101143
-14,50,0.106258
-12,50,0.111772
-10,50,0.117672
-8,50,0.123942
-6,50,0.130557
-4,50,0.137487
-2,50,0.144696
0,50,0.152143
2,50,0.159782
4,50,0.167563
6,50,0.175431
8,50,0.183332
10,50,0.191207
12,50,0.198999
14,50,0.206653
16,50,0.214113
18,50,0.221331
20,50,0.22826
22,50,0.234861
24,50,0.241101
26,50,0.246954
28,50,0.252403
30,50,0.257438
32,50,0.262058
34,50,0.266272
36,50,0.270092
38,50,0.273543
40,50,0.276653
42,50,0.279454
44,50,0.281986
46,50,0.284289
48,50,0.286405
50,50,0.288379
52,50,0.290251
54,50,0.292064
56,50,0.293854
58,50,0.295656
60,50,0.297499
62,50,0.299409
64,50,0.301405
66,50,0.303501
68,50,0.305705
70,50,0.308022
72,50,0.310449
74,50,0.312979
76,50,0.315599
78,50,0.318296
80,50,0.321048
82,50,0.323834
84,50,0.32663
86,50,0.329408
88,50,0.332142
90,50,0.334804
92,50,0.337367
94,50,0.339807
96,50,0.342098
98,50,0.344222
100,50,0.34616
102,50,0.347899
104,50,0.349431
106,50,0.350751
108,50,0.351859
110,50,0.352763
112,50,0.353472
114,50,0.354001
116,50,0.354369
118,50,0.354598
120,50,0.354713
122,50,0.354739
124,50,0.354702
126,50,0.354626
128,50,0.354534
130,50,0.354446
132,50,0.354378
134,50,0.354339
136,50,0.354337
138,50,0.35437
140,50,0.354434
142,50,0.354517
144,50,0.354604
146,50,0.354676
148,50,0.354709
150,50,0.35468
152,50,0.354563
154,50,0.354332
156,50,0.353962
158,50,0.353433
160,50,0.352724
162,50,0.351822
164,50,0.350715
166,50,0.349397
168,50,0.347869
170,50,0.346133
172,50,0.344199
174,50,0.342081
176,50,0.339794
178,50,0.33736
180,50,0.334803
-180,52,0.339991
-178,52,0.337274
-176,52,0.334488
-174,52,0.331665
-172,52,0.328834
-170,52,0.326024
-168,52,0.323264
-166,52,0.320578
-164,52,0.317988
-162,52,0.315511
-160,52,0.313161
-158,52,0.310946
-156,52,0.30887
-154,52,0.306929
-152,52,0.305115
-150,52,0.303413
-148,52,0.301803
-146,52,0.300258
-144,52,0.298746
-142,52,0.29723
-140,52,0.295671
-138,52,0.294022
-136,52,0.29224
-134,52,0.290276
-132,52,0.288085
-130,52,0.28562
-128,52,0.282841
-126,52,0.279711
-124,52,0.276197
-122,52,0.272275
-120,52,0.267928
-118,52,0.263147
-116,52,0.257932
-114,52,0.252292
-112,52,0.246246
-110,52,0.23982
-108,52,0.233047
-106,52,0.225971
-104,52,0.218638
-102,52,0.211102
-100,52,0.203418
-98,52,0.195646
-96,52,0.187845
-94,52,0.180075
-92,52,0.172394
-90,52,0.164858
-88,52,0.157518
-86,52,0.150423
-84,52,0.143614
-82,52,0.137127
-80,52,0.130993
-78,52,0.125235
-76,52,0.119869
-74,52,0.114908
-72,52,0.110356
-70,52,0.106212
-68,52,0.102471
-66,52,0.0991239
-64,52,0.0961575
-62,52,0.0935566
-60,52,0.0913044
-58,52,0.0893831
-56,52,0.0877754
-54,52,0.0864647
-52,52,0.0854359
-50,52,0.0846762
-48,52,0.0841757
-46,52,0.0839273
-44,52,0.0839276
-42,52,0.0841766
-40,52,0.0846778
-38,52,0.0854381
-36,52,0.0864675
-34,52,0.0877789
-32,52,0.0893872
-30,52,0.091309
-28,52,0.0935618
-26,52,0.0961632
-24,52,0.09913
-22,52,0.102478
-20,52,0.106218
-18,52,0.110362
-16,52,0.114914
-14,52,0.119875
-12,52,0.12524
-10,52,0.130997
-8,52,0.13713
-6,52,0.143614
-4,52,0.150421
-2,52,0.157513
0,52,0.16485
2,52,0.172382
4,52,0.180059
6,52,0.187824
8,52,0.19562
10,52,0.203388
12,52,0.211066
14,52,0.218597
16,52,0.225924
18,52,0.232995
20,52,0.239761
22,52,0.246182
24,52,0.252223
26,52,0.257858
28,52,0.263068
30,52,0.267846
32,52,0.272189
34,52,0.276108
36,52,0.279619
38,52,0.282748
40,52,0.285526
42,52,0.287989
44,52,0.29018
46,52,0.292145
48,52,0.293928
50,52,0.295577
52,52,0.297139
54,52,0.298656
56,52,0.300171
58,52,0.301719
60,52,0.303333
62,52,0.305038
64,52,0.306856
66,52,0.308801
68,52,0.310883
70,52,0.313102
72,52,0.315458
74,52,0.31794
76,52,0.320537
78,52,0.323229
80,52,0.325996
82,52,0.328811
84,52,0.331649
