Phi[deg],Theta[deg],RealizedGainTotal
-160,2,0.00276284
-158,2,0.00276282
-156,2,0.0027628
-154,2,0.00276278
-152,2,0.00276275
-150,2,0.00276271
-148,2,0.00276268
-146,2,0.00276264
-144,2,0.00276259
-142,2,0.00276254
-140,2,0.0027625
-138,2,0.00276244
-136,2,0.00276239
-134,2,0.00276233
-132,2,0.00276228
-130,2,0.00276222
-128,2,0.00276217
-126,2,0.00276211
-124,2,0.00276205
-122,2,0.002762
-120,2,0.00276194
-118,2,0.00276189
-116,2,0.00276184
-114,2,0.00276179
-112,2,0.00276175
-110,2,0.00276171
-108,2,0.00276167
-106,2,0.00276163
-104,2,0.0027616
-102,2,0.00276157
-100,2,0.00276155
-98,2,0.00276153
-96,2,0.00276151
-94,2,0.0027615
-92,2,0.0027615
-90,2,0.00276149
-88,2,0.0027615
-86,2,0.0027615
-84,2,0.00276151
-82,2,0.00276153
-80,2,0.00276155
-78,2,0.00276157
-76,2,0.0027616
-74,2,0.00276163
-72,2,0.00276167
-70,2,0.00276171
-68,2,0.00276175
-66,2,0.0027618
-64,2,0.00276185
-62,2,0.0027619
-60,2,0.00276195
-58,2,0.002762
-56,2,0.00276206
-54,2,0.00276211
-52,2,0.00276217
-50,2,0.00276223
-48,2,0.00276228
-46,2,0.00276234
-44,2,0.00276239
-42,2,0.00276245
-40,2,0.0027625
-38,2,0.00276255
-36,2,0.0027626
-34,2,0.00276264
-32,2,0.00276268
-30,2,0.00276272
-28,2,0.00276275
-26,2,0.00276278
-24,2,0.00276281
-22,2,0.00276283
-20,2,0.00276284
-18,2,0.00276285
-16,2,0.00276285
-14,2,0.00276285
-12,2,0.00276284
-10,2,0.00276283
-8,2,0.00276281
-6,2,0.00276278
-4,2,0.00276275
-2,2,0.00276271
0,2,0.00276267
2,2,0.00276262
4,2,0.00276256
6,2,0.0027625
8,2,0.00276243
10,2,0.00276235
12,2,0.00276227
14,2,0.00276219
16,2,0.00276209
18,2,0.002762
20,2,0.0027619
22,2,0.00276179
24,2,0.00276169
26,2,0.00276157
28,2,0.00276146
30,2,0.00276134
32,2,0.00276122
34,2,0.0027611
36,2,0.00276098
38,2,0.00276085
40,2,0.00276073
42,2,0.0027606
44,2,0.00276048
46,2,0.00276036
48,2,0.00276023
50,2,0.00276012
52,2,0.00276
54,2,0.00275988
56,2,0.00275977
58,2,0.00275966
60,2,0.00275956
62,2,0.00275946
64,2,0.00275937
66,2,0.00275928
68,2,0.0027592
70,2,0.00275912
72,2,0.00275905
74,2,0.00275899
76,2,0.00275893
78,2,0.00275888
80,2,0.00275884
82,2,0.0027588
84,2,0.00275877
86,2,0.00275875
88,2,0.00275874
90,2,0.00275874
92,2,0.00275874
94,2,0.00275875
96,2,0.00275877
98,2,0.0027588
100,2,0.00275884
102,2,0.00275888
104,2,0.00275893
106,2,0.00275898
108,2,0.00275905
110,2,0.00275912
112,2,0.0027592
114,2,0.00275928
116,2,0.00275937
118,2,0.00275946
120,2,0.00275956
122,2,0.00275966
124,2,0.00275977
126,2,0.00275988
128,2,0.00276
130,2,0.00276011
132,2,0.00276023
134,2,0.00276035
136,2,0.00276048
138,2,0.0027606
140,2,0.00276072
142,2,0.00276085
144,2,0.00276097
146,2,0.0027611
148,2,0.00276122
150,2,0.00276134
152,2,0.00276145
154,2,0.00276157
156,2,0.00276168
158,2,0.00276179
160,2,0.00276189
162,2,0.00276199
164,2,0.00276209
166,2,0.00276218
168,2,0.00276227
170,2,0.00276235
172,2,0.00276242
174,2,0.00276249
176,2,0.00276255
178,2,0.00276261
180,2,0.00276266
-180,4,0.0027621
-178,4,0.00276218
-176,4,0.00276224
-174,4,0.00276228
-172,4,0.00276229
-170,4,0.00276227
-168,4,0.00276223
-166,4,0.00276217
-164,4,0.00276209
-162,4,0.00276198
-160,4,0.00276185
-158,4,0.00276171
-156,4,0.00276154
-154,4,0.00276136
-152,4,0.00276116
-150,4,0.00276094
-148,4,0.00276071
-146,4,0.00276047
-144,4,0.00276021
-142,4,0.00275995
-140,4,0.00275968
-138,4,0.0027594
-136,4,0.00275912
-134,4,0.00275883
-132,4,0.00275855
-130,4,0.00275826
-128,4,0.00275797
-126,4,0.00275769
-124,4,0.00275742
-122,4,0.00275715
-120,4,0.00275688
-118,4,0.00275663
-116,4,0.00275639
-114,4,0.00275616
-112,4,0.00275594
-110,4,0.00275574
-108,4,0.00275556
-106,4,0.00275539
-104,4,0.00275524
-102,4,0.0027551
-100,4,0.00275499
-98,4,0.0027549
-96,4,0.00275482
-94,4,0.00275477
-92,4,0.00275474
-90,4,0.00275473
-88,4,0.00275474
-86,4,0.00275477
-84,4,0.00275482
-82,4,0.0027549
-80,4,0.00275499
-78,4,0.00275511
-76,4,0.00275524
-74,4,0.00275539
-72,4,0.00275556
-70,4,0.00275575
-68,4,0.00275595
-66,4,0.00275617
-64,4,0.0027564
-62,4,0.00275664
-60,4,0.00275689
-58,4,0.00275715
-56,4,0.00275742
-54,4,0.0027577
-52,4,0.00275798
-50,4,0.00275827
-48,4,0.00275856
-46,4,0.00275884
-44,4,0.00275913
-42,4,0.00275941
-40,4,0.00275969
-38,4,0.00275996
-36,4,0.00276022
-34,4,0.00276048
-32,4,0.00276072
-30,4,0.00276095
-28,4,0.00276117
-26,4,0.00276137
-24,4,0.00276155
-22,4,0.00276172
-20,4,0.00276187
-18,4,0.00276199
-16,4,0.0027621
-14,4,0.00276218
-12,4,0.00276225
-10,4,0.00276228
-8,4,0.0027623
-6,4,0.00276229
-4,4,0.00276225
-2,4,0.0027622
0,4,0.00276211
2,4,0.002762
4,4,0.00276187
6,4,0.00276171
8,4,0.00276153
10,4,0.00276133
12,4,0.0027611
14,4,0.00276085
16,4,0.00276058
18,4,0.00276029
20,4,0.00275998
22,4,0.00275966
24,4,0.00275932
26,4,0.00275896
28,4,0.00275859
30,4,0.0027582
32,4,0.00275781
34,4,0.0027574
36,4,0.00275699
38,4,0.00275658
40,4,0.00275615
42,4,0.00275573
44,4,0.00275531
46,4,0.00275489
48,4,0.00275447
50,4,0.00275406
52,4,0.00275365
54,4,0.00275325
56,4,0.00275287
58,4,0.00275249
60,4,0.00275213
62,4,0.00275178
64,4,0.00275146
66,4,0.00275114
68,4,0.00275085
70,4,0.00275058
72,4,0.00275033
74,4,0.00275011
76,4,0.00274991
78,4,0.00274973
80,4,0.00274958
82,4,0.00274946
84,4,0.00274936
86,4,0.00274929
88,4,0.00274925
90,4,0.00274923
92,4,0.00274925
94,4,0.00274929
96,4,0.00274936
98,4,0.00274946
100,4,0.00274958
102,4,0.00274973
104,4,0.00274991
106,4,0.00275011
108,4,0.00275033
110,4,0.00275058
112,4,0.00275085
114,4,0.00275114
116,4,0.00275145
118,4,0.00275178
120,4,0.00275213
122,4,0.00275249
124,4,0.00275286
126,4,0.00275325
128,4,0.00275365
130,4,0.00275405
132,4,0.00275447
134,4,0.00275488
136,4,0.00275531
138,4,0.00275573
140,4,0.00275615
142,4,0.00275657
144,4,0.00275699
146,4,0.0027574
148,4,0.0027578
150,4,0.0027582
152,4,0.00275858
154,4,0.00275895
156,4,0.00275931
158,4,0.00275965
160,4,0.00275998
162,4,0.00276029
164,4,0.00276057
166,4,0.00276084
168,4,0.00276109
170,4,0.00276132
172,4,0.00276152
174,4,0.0027617
176,4,0.00276186
178,4,0.00276199
180,4,0.0027621
-180,6,0.00276115
-178,6,0.00276126
-176,6,0.00276132
-174,6,0.00276133
-172,6,0.00276128
-170,6,0.00276118
-168,6,0.00276102
-166,6,0.00276082
-164,6,0.00276056
-162,6,0.00276026
-160,6,0.00275991
-158,6,0.00275951
-156,6,0.00275908
-154,6,0.0027586
-152,6,0.00275809
-150,6,0.00275755
-148,6,0.00275698
-146,6,0.00275638
-144,6,0.00275576
-142,6,0.00275512
-140,6,0.00275446
-138,6,0.00275379
-136,6,0.00275311
-134,6,0.00275242
-132,6,0.00275174
-130,6,0.00275105
-128,6,0.00275038
-126,6,0.00274971
-124,6,0.00274905
-122,6,0.00274842
-120,6,0.0027478
-118,6,0.0027472
-116,6,0.00274663
-114,6,0.00274609
-112,6,0.00274559
-110,6,0.00274511
-108,6,0.00274468
-106,6,0.00274428
-104,6,0.00274393
-102,6,0.00274362
-100,6,0.00274335
-98,6,0.00274313
-96,6,0.00274296
-94,6,0.00274284
-92,6,0.00274276
-90,6,0.00274274
-88,6,0.00274277
-86,6,0.00274284
-84,6,0.00274296
-82,6,0.00274314
-80,6,0.00274336
-78,6,0.00274362
-76,6,0.00274393
-74,6,0.00274429
-72,6,0.00274469
-70,6,0.00274512
-68,6,0.0027456
-66,6,0.0027461
-64,6,0.00274664
-62,6,0.00274721
-60,6,0.00274781
-58,6,0.00274843
-56,6,0.00274907
-54,6,0.00274972
-52,6,0.00275039
-50,6,0.00275107
-48,6,0.00275175
-46,6,0.00275244
-44,6,0.00275313
-42,6,0.00275381
-40,6,0.00275448
-38,6,0.00275513
-36,6,0.00275578
-34,6,0.0027564
-32,6,0.002757
-30,6,0.00275757
-28,6,0.00275811
-26,6,0.00275862
-24,6,0.0027591
-22,6,0.00275953
-20,6,0.00275992
-18,6,0.00276027
-16,6,0.00276058
-14,6,0.00276083
-12,6,0.00276104
-10,6,0.00276119
-8,6,0.0027613
-6,6,0.00276135
-4,6,0.00276134
-2,6,0.00276128
0,6,0.00276116
2,6,0.00276099
4,6,0.00276077
6,6,0.00276049
8,6,0.00276015
10,6,0.00275977
12,6,0.00275933
14,6,0.00275885
16,6,0.00275831
18,6,0.00275774
20,6,0.00275711
22,6,0.00275645
24,6,0.00275575
26,6,0.00275502
28,6,0.00275426
30,6,0.00275346
32,6,0.00275264
34,6,0.00275181
36,6,0.00275095
38,6,0.00275008
40,6,0.0027492
42,6,0.00274831
44,6,0.00274742
46,6,0.00274653
48,6,0.00274565
50,6,0.00274478
52,6,0.00274392
54,6,0.00274308
56,6,0.00274226
58,6,0.00274147
60,6,0.0027407
62,6,0.00273997
64,6,0.00273927
66,6,0.00273861
68,6,0.00273799
70,6,0.00273741
72,6,0.00273688
74,6,0.0027364
76,6,0.00273597
78,6,0.0027356
80,6,0.00273528
82,6,0.00273501
84,6,0.00273481
86,6,0.00273466
88,6,0.00273457
90,6,0.00273454
92,6,0.00273457
94,6,0.00273466
96,6,0.00273481
98,6,0.00273501
100,6,0.00273528
102,6,0.0027356
104,6,0.00273597
106,6,0.0027364
108,6,0.00273688
110,6,0.00273741
112,6,0.00273799
114,6,0.00273861
116,6,0.00273927
118,6,0.00273997
120,6,0.0027407
122,6,0.00274147
124,6,0.00274226
126,6,0.00274308
128,6,0.00274392
130,6,0.00274478
132,6,0.00274565
134,6,0.00274653
136,6,0.00274742
138,6,0.00274831
140,6,0.00274919
142,6,0.00275007
144,6,0.00275094
146,6,0.0027518
148,6,0.00275264
150,6,0.00275346
152,6,0.00275425
154,6,0.00275501
156,6,0.00275575
158,6,0.00275644
160,6,0.0027571
162,6,0.00275772
164,6,0.0027583
166,6,0.00275883
168,6,0.00275932
170,6,0.00275975
172,6,0.00276014
174,6,0.00276047
176,6,0.00276075
178,6,0.00276098
180,6,0.00276115
-180,8,0.00275977
-178,8,0.00275991
-176,8,0.00275995
-174,8,0.0027599
-172,8,0.00275976
-170,8,0.00275952
-168,8,0.00275918
-166,8,0.00275876
-164,8,0.00275825
-162,8,0.00275766
-160,8,0.00275699
-158,8,0.00275624
-156,8,0.00275543
-154,8,0.00275454
-152,8,0.00275359
-150,8,0.00275259
-148,8,0.00275154
-146,8,0.00275044
-144,8,0.0027493
-142,8,0.00274813
-140,8,0.00274693
-138,8,0.00274571
-136,8,0.00274448
-134,8,0.00274324
-132,8,0.002742
-130,8,0.00274076
-128,8,0.00273954
-126,8,0.00273834
-124,8,0.00273716
-122,8,0.00273601
-120,8,0.0027349
-118,8,0.00273383
-116,8,0.00273281
-114,8,0.00273184
-112,8,0.00273093
-110,8,0.00273009
-108,8,0.00272931
-106,8,0.0027286
-104,8,0.00272797
-102,8,0.00272741
-100,8,0.00272694
-98,8,0.00272655
-96,8,0.00272624
-94,8,0.00272602
-92,8,0.00272589
-90,8,0.00272585
-88,8,0.00272589
-86,8,0.00272602
-84,8,0.00272625
-82,8,0.00272655
-80,8,0.00272695
-78,8,0.00272742
-76,8,0.00272798
-74,8,0.00272861
-72,8,0.00272932
-70,8,0.0027301
-68,8,0.00273095
-66,8,0.00273186
-64,8,0.00273283
-62,8,0.00273385
-60,8,0.00273492
-58,8,0.00273603
-56,8,0.00273718
-54,8,0.00273836
-52,8,0.00273956
-50,8,0.00274079
-48,8,0.00274202
-46,8,0.00274326
-44,8,0.0027445
-42,8,0.00274573
-40,8,0.00274695
-38,8,0.00274815
-36,8,0.00274932
-34,8,0.00275046
-32,8,0.00275156
-30,8,0.00275262
-28,8,0.00275362
-26,8,0.00275457
-24,8,0.00275545
-22,8,0.00275627
-20,8,0.00275702
-18,8,0.00275769
-16,8,0.00275828
-14,8,0.00275879
-12,8,0.00275921
-10,8,0.00275954
-8,8,0.00275978
-6,8,0.00275993
-4,8,0.00275998
-2,8,0.00275993
0,8,0.00275979
2,8,0.00275955
4,8,0.00275922
6,8,0.00275879
8,8,0.00275826
10,8,0.00275765
12,8,0.00275694
14,8,0.00275615
16,8,0.00275528
18,8,0.00275432
20,8,0.00275329
22,8,0.00275219
24,8,0.00275102
26,8,0.0027498
28,8,0.00274851
30,8,0.00274717
32,8,0.00274579
34,8,0.00274438
36,8,0.00274293
38,8,0.00274145
40,8,0.00273996
42,8,0.00273845
44,8,0.00273694
46,8,0.00273544
48,8,0.00273394
50,8,0.00273245
52,8,0.00273099
54,8,0.00272956
56,8,0.00272816
58,8,0.00272681
60,8,0.0027255
62,8,0.00272425
64,8,0.00272306
66,8,0.00272193
68,8,0.00272087
70,8,0.00271989
72,8,0.00271899
74,8,0.00271817
76,8,0.00271744
78,8,0.0027168
80,8,0.00271625
82,8,0.0027158
84,8,0.00271544
86,8,0.00271519
88,8,0.00271504
90,8,0.00271499
92,8,0.00271504
94,8,0.00271519
96,8,0.00271545
98,8,0.0027158
100,8,0.00271625
102,8,0.0027168
104,8,0.00271744
106,8,0.00271817
108,8,0.00271899
110,8,0.00271989
112,8,0.00272088
114,8,0.00272193
116,8,0.00272306
118,8,0.00272425
120,8,0.00272551
122,8,0.00272681
124,8,0.00272817
126,8,0.00272956
128,8,0.00273099
130,8,0.00273245
132,8,0.00273394
134,8,0.00273544
136,8,0.00273694
138,8,0.00273845
140,8,0.00273996
142,8,0.00274145
144,8,0.00274292
146,8,0.00274437
148,8,0.00274579
150,8,0.00274717
152,8,0.0027485
154,8,0.00274979
156,8,0.00275102
158,8,0.00275218
160,8,0.00275328
162,8,0.00275431
164,8,0.00275527
166,8,0.00275614
168,8,0.00275693
170,8,0.00275763
172,8,0.00275825
174,8,0.00275877
176,8,0.0027592
178,8,0.00275953
180,8,0.00275977
-180,10,0.00275793
-178,10,0.00275809
-176,10,0.0027581
-174,10,0.00275796
-172,10,0.00275768
-170,10,0.00275726
-168,10,0.00275669
-166,10,0.00275599
-164,10,0.00275516
-162,10,0.0027542
-160,10,0.00275312
-158,10,0.00275192
-156,10,0.00275061
-154,10,0.0027492
-152,10,0.0027477
-150,10,0.00274611
-148,10,0.00274445
-146,10,0.00274272
-144,10,0.00274093
-142,10,0.00273909
-140,10,0.00273722
-138,10,0.00273531
-136,10,0.00273338
-134,10,0.00273145
-132,10,0.00272952
-130,10,0.00272759
-128,10,0.00272569
-126,10,0.00272382
-124,10,0.00272199
-122,10,0.00272021
-120,10,0.00271848
-118,10,0.00271683
-116,10,0.00271524
-114,10,0.00271375
-112,10,0.00271234
-110,10,0.00271103
-108,10,0.00270982
-106,10,0.00270873
-104,10,0.00270775
-102,10,0.00270689
-100,10,0.00270616
-98,10,0.00270555
-96,10,0.00270508
-94,10,0.00270474
-92,10,0.00270454
-90,10,0.00270447
-88,10,0.00270454
-86,10,0.00270475
-84,10,0.00270509
-82,10,0.00270556
-80,10,0.00270617
-78,10,0.0027069
-76,10,0.00270776
-74,10,0.00270874
-72,10,0.00270984
-70,10,0.00271105
-68,10,0.00271236
-66,10,0.00271377
-64,10,0.00271527
-62,10,0.00271685
-60,10,0.00271851
-58,10,0.00272023
-56,10,0.00272202
-54,10,0.00272385
-52,10,0.00272572
-50,10,0.00272762
-48,10,0.00272955
-46,10,0.00273148
-44,10,0.00273342
-42,10,0.00273534
-40,10,0.00273725
-38,10,0.00273913
-36,10,0.00274097
-34,10,0.00274276
-32,10,0.00274449
-30,10,0.00274615
-28,10,0.00274774
-26,10,0.00274924
-24,10,0.00275065
-22,10,0.00275195
-20,10,0.00275315
-18,10,0.00275423
-16,10,0.00275519
-14,10,0.00275603
-12,10,0.00275673
-10,10,0.00275729
-8,10,0.00275771
-6,10,0.00275799
-4,10,0.00275813
-2,10,0.00275811
0,10,0.00275795
2,10,0.00275764
4,10,0.00275719
6,10,0.00275658
8,10,0.00275583
10,10,0.00275495
12,10,0.00275392
14,10,0.00275276
16,10,0.00275147
18,10,0.00275006
20,10,0.00274853
22,10,0.0027469
24,10,0.00274516
26,10,0.00274332
28,10,0.0027414
30,10,0.0027394
32,10,0.00273734
34,10,0.00273521
36,10,0.00273304
38,10,0.00273082
40,10,0.00272858
42,10,0.00272632
44,10,0.00272405
46,10,0.00272178
48,10,0.00271953
50,10,0.0027173
52,10,0.0027151
54,10,0.00271294
56,10,0.00271084
58,10,0.0027088
60,10,0.00270684
62,10,0.00270495
64,10,0.00270316
66,10,0.00270146
68,10,0.00269987
70,10,0.00269839
72,10,0.00269703
74,10,0.0026958
76,10,0.0026947
78,10,0.00269374
80,10,0.00269291
82,10,0.00269224
84,10,0.00269171
86,10,0.00269132
88,10,0.0026911
90,10,0.00269102
92,10,0.0026911
94,10,0.00269133
96,10,0.00269171
98,10,0.00269224
100,10,0.00269292
102,10,0.00269374
104,10,0.00269471
106,10,0.00269581
108,10,0.00269704
110,10,0.0026984
112,10,0.00269988
114,10,0.00270147
116,10,0.00270317
118,10,0.00270496
120,10,0.00270685
122,10,0.00270881
124,10,0.00271085
126,10,0.00271295
128,10,0.00271511
130,10,0.0027173
132,10,0.00271953
134,10,0.00272179
136,10,0.00272405
138,10,0.00272632
140,10,0.00272858
142,10,0.00273083
144,10,0.00273304
146,10,0.00273521
148,10,0.00273733
150,10,0.0027394
152,10,0.0027414
154,10,0.00274332
156,10,0.00274515
158,10,0.00274689
160,10,0.00274852
162,10,0.00275005
164,10,0.00275146
166,10,0.00275274
168,10,0.0027539
170,10,0.00275493
172,10,0.00275582
174,10,0.00275656
176,10,0.00275716
178,10,0.00275762
180,10,0.00275793
-180,12,0.00275557
-178,12,0.00275574
-176,12,0.00275571
-174,12,0.00275547
-172,12,0.00275502
-170,12,0.00275437
-168,12,0.00275352
-166,12,0.00275248
-164,12,0.00275126
-162,12,0.00274985
-160,12,0.00274828
-158,12,0.00274654
-156,12,0.00274466
-154,12,0.00274263
-152,12,0.00274047
-150,12,0.00273819
-148,12,0.00273581
-146,12,0.00273333
-144,12,0.00273078
-142,12,0.00272816
-140,12,0.00272548
-138,12,0.00272277
-136,12,0.00272003
-134,12,0.00271728
-132,12,0.00271453
-130,12,0.00271181
-128,12,0.00270911
-126,12,0.00270646
-124,12,0.00270386
-122,12,0.00270134
-120,12,0.0026989
-118,12,0.00269656
-116,12,0.00269433
-114,12,0.00269221
-112,12,0.00269023
-110,12,0.00268838
-108,12,0.00268668
-106,12,0.00268514
-104,12,0.00268376
-102,12,0.00268255
-100,12,0.00268152
-98,12,0.00268066
-96,12,0.00268
-94,12,0.00267952
-92,12,0.00267923
-90,12,0.00267914
-88,12,0.00267923
-86,12,0.00267952
-84,12,0.00268
-82,12,0.00268067
-80,12,0.00268153
-78,12,0.00268256
-76,12,0.00268377
-74,12,0.00268516
-72,12,0.0026867
-70,12,0.0026884
-68,12,0.00269025
-66,12,0.00269224
-64,12,0.00269436
-62,12,0.00269659
-60,12,0.00269894
-58,12,0.00270137
-56,12,0.0027039
-54,12,0.00270649
-52,12,0.00270915
-50,12,0.00271184
-48,12,0.00271457
-46,12,0.00271732
-44,12,0.00272007
-42,12,0.00272281
-40,12,0.00272552
-38,12,0.0027282
-36,12,0.00273082
-34,12,0.00273338
-32,12,0.00273586
-30,12,0.00273824
-28,12,0.00274052
-26,12,0.00274267
-24,12,0.0027447
-22,12,0.00274659
-20,12,0.00274832
-18,12,0.0027499
-16,12,0.0027513
-14,12,0.00275252
-12,12,0.00275356
-10,12,0.00275441
-8,12,0.00275506
-6,12,0.0027555
-4,12,0.00275574
-2,12,0.00275578
0,12,0.0027556
2,12,0.00275522
4,12,0.00275462
6,12,0.00275382
8,12,0.00275282
10,12,0.00275162
12,12,0.00275023
14,12,0.00274864
16,12,0.00274688
18,12,0.00274494
20,12,0.00274284
22,12,0.00274058
24,12,0.00273818
26,12,0.00273564
28,12,0.00273299
30,12,0.00273022
32,12,0.00272736
34,12,0.00272442
36,12,0.0027214
38,12,0.00271833
40,12,0.00271523
42,12,0.00271209
44,12,0.00270894
46,12,0.0027058
48,12,0.00270267
50,12,0.00269958
52,12,0.00269653
54,12,0.00269354
56,12,0.00269063
58,12,0.0026878
60,12,0.00268508
62,12,0.00268247
64,12,0.00267998
66,12,0.00267763
68,12,0.00267543
70,12,0.00267338
72,12,0.0026715
74,12,0.00266979
76,12,0.00266827
78,12,0.00266693
80,12,0.0026658
82,12,0.00266486
84,12,0.00266412
86,12,0.00266359
88,12,0.00266328
90,12,0.00266317
92,12,0.00266328
94,12,0.0026636
96,12,0.00266413
98,12,0.00266486
100,12,0.0026658
102,12,0.00266694
104,12,0.00266828
106,12,0.00266981
108,12,0.00267151
110,12,0.00267339
112,12,0.00267544
114,12,0.00267765
116,12,0.00268
118,12,0.00268249
120,12,0.0026851
122,12,0.00268782
124,12,0.00269065
126,12,0.00269356
128,12,0.00269655
130,12,0.0026996
132,12,0.00270269
134,12,0.00270581
136,12,0.00270896
138,12,0.0027121
140,12,0.00271524
142,12,0.00271835
144,12,0.00272141
146,12,0.00272442
148,12,0.00272737
150,12,0.00273023
152,12,0.00273299
154,12,0.00273564
156,12,0.00273818
158,12,0.00274057
160,12,0.00274283
162,12,0.00274493
164,12,0.00274686
166,12,0.00274863
168,12,0.00275021
170,12,0.0027516
172,12,0.0027528
174,12,0.0027538
176,12,0.0027546
178,12,0.00275519
180,12,0.00275557
-180,14,0.00275263
-178,14,0.00275282
-176,14,0.00275272
-174,14,0.00275235
-172,14,0.00275171
-170,14,0.0027508
-168,14,0.00274962
-166,14,0.0027482
-164,14,0.00274652
-162,14,0.00274462
-160,14,0.00274248
-158,14,0.00274014
-156,14,0.00273759
-154,14,0.00273486
-152,14,0.00273196
-150,14,0.0027289
-148,14,0.00272571
-146,14,0.0027224
-144,14,0.00271898
-142,14,0.00271547
-140,14,0.0027119
-138,14,0.00270828
-136,14,0.00270463
-134,14,0.00270097
-132,14,0.00269732
-130,14,0.00269369
-128,14,0.00269011
-126,14,0.00268659
-124,14,0.00268315
-122,14,0.00267981
-120,14,0.00267658
-118,14,0.00267347
-116,14,0.00267052
-114,14,0.00266772
-112,14,0.00266509
-110,14,0.00266265
-108,14,0.00266041
-106,14,0.00265837
-104,14,0.00265655
-102,14,0.00265495
-100,14,0.00265359
-98,14,0.00265246
-96,14,0.00265158
-94,14,0.00265095
-92,14,0.00265057
-90,14,0.00265045
-88,14,0.00265058
-86,14,0.00265096
-84,14,0.00265159
-82,14,0.00265247
-80,14,0.0026536
-78,14,0.00265497
-76,14,0.00265656
-74,14,0.00265839
-72,14,0.00266043
-70,14,0.00266268
-68,14,0.00266512
-66,14,0.00266775
-64,14,0.00267055
-62,14,0.00267351
