Phi[deg],Theta[deg],RealizedGainTotal
-36,42,0.682869
-34,42,0.695866
-32,42,0.708439
-30,42,0.720529
-28,42,0.732082
-26,42,0.743046
-24,42,0.753373
-22,42,0.763021
-20,42,0.771949
-18,42,0.780124
-16,42,0.787514
-14,42,0.794093
-12,42,0.799836
-10,42,0.804725
-8,42,0.808742
-6,42,0.811875
-4,42,0.814113
-2,42,0.815451
0,42,0.815882
2,42,0.815407
4,42,0.814027
6,42,0.811745
8,42,0.80857
10,42,0.80451
12,42,0.79958
14,42,0.793797
16,42,0.787179
18,42,0.77975
20,42,0.771537
22,42,0.762572
24,42,0.75289
26,42,0.742529
28,42,0.731533
30,42,0.71995
32,42,0.70783
34,42,0.69523
36,42,0.682208
38,42,0.668827
40,42,0.655152
42,42,0.641253
44,42,0.6272
46,42,0.613064
48,42,0.598921
50,42,0.584844
52,42,0.570908
54,42,0.557185
56,42,0.54375
58,42,0.530673
60,42,0.518023
62,42,0.505865
64,42,0.494264
66,42,0.483278
68,42,0.472963
70,42,0.463371
72,42,0.454549
74,42,0.446541
76,42,0.439385
78,42,0.433115
80,42,0.42776
82,42,0.423345
84,42,0.419891
86,42,0.417414
88,42,0.415923
90,42,0.415427
92,42,0.415927
94,42,0.417421
96,42,0.419903
98,42,0.423361
100,42,0.427779
102,42,0.433138
104,42,0.439412
106,42,0.446571
108,42,0.454583
110,42,0.463408
112,42,0.473003
114,42,0.483322
116,42,0.494311
118,42,0.505915
120,42,0.518075
122,42,0.530728
124,42,0.543808
126,42,0.557245
128,42,0.570969
130,42,0.584908
132,42,0.598986
134,42,0.613131
136,42,0.627267
138,42,0.641321
140,42,0.655221
142,42,0.668896
144,42,0.682277
146,42,0.695299
148,42,0.707899
150,42,0.720019
152,42,0.731601
154,42,0.742597
156,42,0.752957
158,42,0.762638
160,42,0.771602
162,42,0.779813
164,42,0.787241
166,42,0.793858
168,42,0.79964
170,42,0.804569
172,42,0.808627
174,42,0.811801
176,42,0.814082
178,42,0.815461
180,42,0.815935
-180,44,0.789258
-178,44,0.788824
-176,44,0.787485
-174,44,0.785245
-172,44,0.782111
-170,44,0.77809
-168,44,0.773196
-166,44,0.767444
-164,44,0.760851
-162,44,0.75344
-160,44,0.745236
-158,44,0.73627
-156,44,0.726574
-154,44,0.716188
-152,44,0.705152
-150,44,0.693515
-148,44,0.681328
-146,44,0.668645
-144,44,0.655528
-142,44,0.642038
-140,44,0.628243
-138,44,0.614213
-136,44,0.60002
-134,44,0.585738
-132,44,0.571443
-130,44,0.557211
-128,44,0.543119
-126,44,0.529242
-124,44,0.515655
-122,44,0.502431
-120,44,0.489639
-118,44,0.477348
-116,44,0.465622
-114,44,0.45452
-112,44,0.4441
-110,44,0.434413
-108,44,0.425506
-106,44,0.417423
-104,44,0.410202
-102,44,0.403877
-100,44,0.398476
-98,44,0.394024
-96,44,0.390541
-94,44,0.388042
-92,44,0.386537
-90,44,0.386035
-88,44,0.386536
-86,44,0.388038
-84,44,0.390536
-82,44,0.394018
-80,44,0.398468
-78,44,0.403867
-76,44,0.410191
-74,44,0.417411
-72,44,0.425492
-70,44,0.434397
-68,44,0.444083
-66,44,0.454502
-64,44,0.465602
-62,44,0.477327
-60,44,0.489617
-58,44,0.502407
-56,44,0.51563
-54,44,0.529216
-52,44,0.543092
-50,44,0.557183
-48,44,0.571413
-46,44,0.585707
-44,44,0.599988
-42,44,0.614181
-40,44,0.62821
-38,44,0.642004
-36,44,0.655493
-34,44,0.66861
-32,44,0.681291
-30,44,0.693478
-28,44,0.705114
-26,44,0.716149
-24,44,0.726535
-22,44,0.73623
-20,44,0.745196
-18,44,0.753398
-16,44,0.760809
-14,44,0.767401
-12,44,0.773152
-10,44,0.778046
-8,44,0.782065
-6,44,0.785199
-4,44,0.787438
-2,44,0.788775
0,44,0.789208
2,44,0.788735
4,44,0.787357
6,44,0.785078
8,44,0.781905
10,44,0.777846
12,44,0.772915
14,44,0.767125
16,44,0.760496
18,44,0.75305
20,44,0.744813
22,44,0.735814
24,44,0.726087
26,44,0.71567
28,44,0.704606
30,44,0.692942
32,44,0.680729
34,44,0.668022
36,44,0.654882
38,44,0.641372
40,44,0.627558
42,44,0.61351
44,44,0.599301
46,44,0.585005
48,44,0.570697
50,44,0.556453
52,44,0.542351
54,44,0.528466
56,44,0.514871
58,44,0.501641
60,44,0.488844
62,44,0.476549
64,44,0.464819
66,44,0.453715
68,44,0.443293
70,44,0.433605
72,44,0.424698
74,44,0.416616
76,44,0.409395
78,44,0.403071
80,44,0.397672
82,44,0.393222
84,44,0.38974
86,44,0.387243
88,44,0.385742
90,44,0.385242
92,44,0.385746
94,44,0.387251
96,44,0.389752
98,44,0.393237
100,44,0.39769
102,44,0.403094
104,44,0.409421
106,44,0.416645
108,44,0.424731
110,44,0.433641
112,44,0.443333
114,44,0.453758
116,44,0.464865
118,44,0.476597
120,44,0.488895
122,44,0.501694
124,44,0.514927
126,44,0.528523
128,44,0.54241
130,44,0.556514
132,44,0.570759
134,44,0.585068
136,44,0.599365
138,44,0.613575
140,44,0.627623
142,44,0.641437
144,44,0.654948
146,44,0.668088
148,44,0.680794
150,44,0.693006
152,44,0.70467
154,44,0.715733
156,44,0.726149
158,44,0.735875
160,44,0.744874
162,44,0.75311
164,44,0.760555
166,44,0.767183
168,44,0.772971
170,44,0.777901
172,44,0.781959
174,44,0.785131
176,44,0.787409
178,44,0.788786
180,44,0.789258
-180,46,0.762097
-178,46,0.761667
-176,46,0.760342
-174,46,0.758125
-172,46,0.755022
-170,46,0.751041
-168,46,0.746193
-166,46,0.740491
-164,46,0.733951
-162,46,0.726594
-160,46,0.718444
-158,46,0.709528
-156,46,0.699879
-154,46,0.689533
-152,46,0.678531
-150,46,0.666919
-148,46,0.654748
-146,46,0.642073
-144,46,0.628954
-142,46,0.615454
-140,46,0.60164
-138,46,0.587584
-136,46,0.573358
-134,46,0.559039
-132,46,0.544703
-130,46,0.530428
-128,46,0.516292
-126,46,0.502373
-124,46,0.488745
-122,46,0.475484
-120,46,0.46266
-118,46,0.450341
-116,46,0.438592
-114,46,0.427473
-112,46,0.417041
-110,46,0.407347
-108,46,0.398438
-106,46,0.390357
-104,46,0.38314
-102,46,0.376821
-100,46,0.371428
-98,46,0.366983
-96,46,0.363507
-94,46,0.361013
-92,46,0.359512
-90,46,0.359011
-88,46,0.359511
-86,46,0.36101
-84,46,0.363502
-82,46,0.366977
-80,46,0.37142
-78,46,0.376812
-76,46,0.38313
-74,46,0.390345
-72,46,0.398425
-70,46,0.407332
-68,46,0.417024
-66,46,0.427455
-64,46,0.438572
-62,46,0.45032
-60,46,0.462637
-58,46,0.47546
-56,46,0.48872
-54,46,0.502346
-52,46,0.516264
-50,46,0.530399
-48,46,0.544673
-46,46,0.559007
-44,46,0.573326
-42,46,0.587551
-40,46,0.601606
-38,46,0.615419
-36,46,0.628919
-34,46,0.642037
-32,46,0.654712
-30,46,0.666882
-28,46,0.678493
-26,46,0.689494
-24,46,0.69984
-22,46,0.709489
-20,46,0.718404
-18,46,0.726554
-16,46,0.73391
-14,46,0.740449
-12,46,0.746151
-10,46,0.750999
-8,46,0.754979
-6,46,0.758081
-4,46,0.760297
-2,46,0.761621
0,46,0.762051
2,46,0.761584
4,46,0.760223
6,46,0.75797
8,46,0.754832
10,46,0.750816
12,46,0.745933
14,46,0.740197
16,46,0.733625
18,46,0.726236
20,46,0.718055
22,46,0.709109
24,46,0.699431
26,46,0.689058
28,46,0.67803
30,46,0.666394
32,46,0.6542
34,46,0.641504
36,46,0.628365
38,46,0.614847
40,46,0.601016
42,46,0.586945
44,46,0.572706
46,46,0.558375
48,46,0.544028
50,46,0.529745
52,46,0.515601
54,46,0.501675
56,46,0.488043
58,46,0.474777
60,46,0.46195
62,46,0.449629
64,46,0.437879
66,46,0.42676
68,46,0.416328
70,46,0.406635
72,46,0.397727
74,46,0.389648
76,46,0.382433
78,46,0.376116
80,46,0.370725
82,46,0.366283
84,46,0.362809
86,46,0.360318
88,46,0.35882
90,46,0.358321
92,46,0.358823
94,46,0.360325
96,46,0.36282
98,46,0.366297
100,46,0.370743
102,46,0.376138
104,46,0.382458
106,46,0.389676
108,46,0.397759
110,46,0.40667
112,46,0.416366
114,46,0.426801
116,46,0.437923
118,46,0.449676
120,46,0.461999
122,46,0.474828
124,46,0.488096
126,46,0.50173
128,46,0.515658
130,46,0.529802
132,46,0.544087
134,46,0.558434
136,46,0.572766
138,46,0.587006
140,46,0.601077
142,46,0.614908
144,46,0.628426
146,46,0.641565
148,46,0.654261
150,46,0.666454
152,46,0.678089
154,46,0.689116
156,46,0.699489
158,46,0.709166
160,46,0.718111
162,46,0.726291
164,46,0.733679
166,46,0.74025
168,46,0.745985
170,46,0.750867
172,46,0.754882
174,46,0.75802
176,46,0.760271
178,46,0.761632
180,46,0.762097
-180,48,0.734566
-178,48,0.734144
-176,48,0.732846
-174,48,0.730675
-172,48,0.727636
-170,48,0.723735
-168,48,0.718981
-166,48,0.713385
-164,48,0.706963
-162,48,0.699732
-160,48,0.691714
-158,48,0.682934
-156,48,0.673423
-154,48,0.663214
-152,48,0.652347
-150,48,0.640867
-148,48,0.628824
-146,48,0.61627
-144,48,0.603266
-142,48,0.589874
-140,48,0.576163
-138,48,0.562203
-136,48,0.548068
-134,48,0.533836
-132,48,0.519583
-130,48,0.50539
-128,48,0.491333
-126,48,0.477493
-124,48,0.463945
-122,48,0.450763
-120,48,0.43802
-118,48,0.425784
-116,48,0.414119
-114,48,0.403085
-112,48,0.392737
-110,48,0.383126
-108,48,0.374299
-106,48,0.366295
-104,48,0.359152
-102,48,0.3529
-100,48,0.347566
-98,48,0.343172
-96,48,0.339736
-94,48,0.337272
-92,48,0.33579
-90,48,0.335295
-88,48,0.335788
-86,48,0.337269
-84,48,0.339732
-82,48,0.343166
-80,48,0.347558
-78,48,0.352891
-76,48,0.359141
-74,48,0.366283
-72,48,0.374285
-70,48,0.383111
-68,48,0.39272
-66,48,0.403066
-64,48,0.414099
-62,48,0.425763
-60,48,0.437998
-58,48,0.450739
-56,48,0.463919
-54,48,0.477466
-52,48,0.491305
-50,48,0.50536
-48,48,0.519553
-46,48,0.533804
-44,48,0.548036
-42,48,0.562169
-40,48,0.576128
-38,48,0.589839
-36,48,0.60323
-34,48,0.616234
-32,48,0.628787
-30,48,0.64083
-28,48,0.65231
-26,48,0.663176
-24,48,0.673384
-22,48,0.682896
-20,48,0.691675
-18,48,0.699693
-16,48,0.706924
-14,48,0.713346
-12,48,0.718941
-10,48,0.723694
-8,48,0.727595
-6,48,0.730634
-4,48,0.732804
-2,48,0.734101
0,48,0.734523
2,48,0.734068
4,48,0.732738
6,48,0.730535
8,48,0.727463
10,48,0.72353
12,48,0.718745
14,48,0.71312
16,48,0.706668
18,48,0.699408
20,48,0.691363
22,48,0.682556
24,48,0.673019
26,48,0.662786
28,48,0.651897
30,48,0.640396
32,48,0.628332
34,48,0.61576
36,48,0.602738
38,48,0.589331
40,48,0.575606
42,48,0.561634
44,48,0.547489
46,48,0.533247
48,48,0.518987
50,48,0.504787
52,48,0.490725
54,48,0.476881
56,48,0.46333
58,48,0.450147
60,48,0.437403
62,48,0.425167
64,48,0.413502
66,48,0.402469
68,48,0.392123
70,48,0.382515
72,48,0.373691
74,48,0.36569
76,48,0.35855
78,48,0.352301
80,48,0.34697
82,48,0.342579
84,48,0.339147
86,48,0.336686
88,48,0.335206
90,48,0.334713
92,48,0.335209
94,48,0.336693
96,48,0.339157
98,48,0.342593
100,48,0.346988
102,48,0.352322
104,48,0.358574
106,48,0.365717
108,48,0.373721
110,48,0.382549
112,48,0.39216
114,48,0.402509
116,48,0.413544
118,48,0.425211
120,48,0.437449
122,48,0.450195
124,48,0.46338
126,48,0.476933
128,48,0.490778
130,48,0.504841
132,48,0.519042
134,48,0.533303
136,48,0.547545
138,48,0.561691
140,48,0.575663
142,48,0.589388
144,48,0.602795
146,48,0.615816
148,48,0.628387
150,48,0.640451
152,48,0.651951
154,48,0.66284
156,48,0.673072
158,48,0.682608
160,48,0.691414
162,48,0.699459
164,48,0.706717
166,48,0.713168
168,48,0.718793
170,48,0.723577
172,48,0.727509
174,48,0.73058
176,48,0.732782
178,48,0.734112
180,48,0.734566
-180,50,0.706782
-178,50,0.706372
-176,50,0.705114
-174,50,0.703011
-172,50,0.700065
-170,50,0.696281
-168,50,0.691668
-166,50,0.686233
-164,50,0.67999
-162,50,0.672954
-160,50,0.665143
-158,50,0.65658
-156,50,0.647293
-154,50,0.637315
-152,50,0.626681
-150,50,0.615435
-148,50,0.603624
-146,50,0.591301
-144,50,0.578524
-142,50,0.565356
-140,50,0.551864
-138,50,0.538119
-136,50,0.524195
-134,50,0.51017
-132,50,0.496121
-130,50,0.482128
-128,50,0.468271
-126,50,0.454627
-124,50,0.441274
-122,50,0.428286
-120,50,0.415735
-118,50,0.403688
-116,50,0.392209
-114,50,0.381357
-112,50,0.371187
-110,50,0.361747
-108,50,0.353081
-106,50,0.345229
-104,50,0.338226
-102,50,0.332099
-100,50,0.326875
-98,50,0.322573
-96,50,0.319211
-94,50,0.316801
-92,50,0.31535
-90,50,0.314866
-88,50,0.315349
-86,50,0.316798
-84,50,0.319207
-82,50,0.322568
-80,50,0.326868
-78,50,0.33209
-76,50,0.338215
-74,50,0.345218
-72,50,0.353068
-70,50,0.361732
-68,50,0.37117
-66,50,0.381339
-64,50,0.392189
-62,50,0.403666
-60,50,0.415712
-58,50,0.428261
-56,50,0.441248
-54,50,0.4546
-52,50,0.468242
-50,50,0.482098
-48,50,0.49609
-46,50,0.510138
-44,50,0.524162
-42,50,0.538085
-40,50,0.551829
-38,50,0.565321
-36,50,0.578488
-34,50,0.591264
-32,50,0.603587
-30,50,0.615398
-28,50,0.626644
-26,50,0.637277
-24,50,0.647256
-22,50,0.656543
-20,50,0.665105
-18,50,0.672916
-16,50,0.679952
-14,50,0.686195
-12,50,0.69163
-10,50,0.696243
-8,50,0.700026
-6,50,0.702972
-4,50,0.705075
-2,50,0.706333
0,50,0.706743
2,50,0.706304
4,50,0.705017
6,50,0.702885
8,50,0.699911
10,50,0.6961
12,50,0.691459
14,50,0.685998
16,50,0.679729
18,50,0.672667
20,50,0.664832
22,50,0.656246
24,50,0.646937
26,50,0.636938
28,50,0.626284
30,50,0.61502
32,50,0.603192
34,50,0.590853
36,50,0.578062
38,50,0.564882
40,50,0.551379
42,50,0.537624
44,50,0.523693
46,50,0.509661
48,50,0.495607
50,50,0.48161
52,50,0.467749
54,50,0.454104
56,50,0.44075
58,50,0.427763
60,50,0.415213
62,50,0.403168
64,50,0.391692
66,50,0.380844
68,50,0.370677
70,50,0.361241
72,50,0.35258
74,50,0.344732
76,50,0.337733
78,50,0.331611
80,50,0.326391
82,50,0.322093
84,50,0.318734
86,50,0.316327
88,50,0.31488
90,50,0.314398
92,50,0.314883
94,50,0.316334
96,50,0.318745
98,50,0.322107
100,50,0.326408
102,50,0.331631
104,50,0.337756
106,50,0.344759
108,50,0.352609
110,50,0.361273
112,50,0.370712
114,50,0.380882
116,50,0.391732
118,50,0.403211
120,50,0.415257
122,50,0.427809
124,50,0.440798
126,50,0.454153
128,50,0.4678
130,50,0.481661
132,50,0.495658
134,50,0.509713
136,50,0.523745
138,50,0.537677
140,50,0.551431
142,50,0.564934
144,50,0.578114
146,50,0.590905
148,50,0.603243
150,50,0.61507
152,50,0.626334
154,50,0.636986
156,50,0.646985
158,50,0.656293
160,50,0.664878
162,50,0.672712
164,50,0.679773
166,50,0.686042
168,50,0.691502
170,50,0.696142
172,50,0.699953
174,50,0.702926
176,50,0.705058
178,50,0.706344
180,50,0.706782
-180,52,0.678864
-178,52,0.67847
-176,52,0.677264
-174,52,0.675247
-172,52,0.672422
-170,52,0.668792
-168,52,0.664361
-166,52,0.659138
-164,52,0.653131
-162,52,0.646352
-160,52,0.638818
-158,52,0.630549
-156,52,0.621568
-154,52,0.611906
-152,52,0.601597
-150,52,0.59068
-148,52,0.579201
-146,52,0.567212
-144,52,0.554768
-142,52,0.541932
-140,52,0.52877
-138,52,0.515353
-136,52,0.501753
-134,52,0.488049
-132,52,0.474318
-130,52,0.46064
-128,52,0.447094
-126,52,0.433758
-124,52,0.42071
-122,52,0.408024
-120,52,0.395769
-118,52,0.384013
-116,52,0.372818
-114,52,0.362241
-112,52,0.352336
-110,52,0.343149
-108,52,0.334722
-106,52,0.327091
-104,52,0.32029
-102,52,0.314344
-100,52,0.309277
-98,52,0.305107
-96,52,0.301849
-94,52,0.299514
-92,52,0.29811
-90,52,0.297641
-88,52,0.298108
-86,52,0.299511
-84,52,0.301845
-82,52,0.305102
-80,52,0.30927
-78,52,0.314336
-76,52,0.32028
-74,52,0.32708
-72,52,0.334709
-70,52,0.343134
-68,52,0.35232
-66,52,0.362224
-64,52,0.372798
-62,52,0.383992
-60,52,0.395746
-58,52,0.407999
-56,52,0.420684
-54,52,0.433731
-52,52,0.447065
-50,52,0.46061
-48,52,0.474287
-46,52,0.488017
-44,52,0.50172
-42,52,0.515319
-40,52,0.528736
-38,52,0.541897
-36,52,0.554733
-34,52,0.567176
-32,52,0.579165
-30,52,0.590643
-28,52,0.60156
-26,52,0.61187
-24,52,0.621532
-22,52,0.630512
-20,52,0.638782
-18,52,0.646316
-16,52,0.653095
-14,52,0.659102
-12,52,0.664326
-10,52,0.668756
-8,52,0.672387
-6,52,0.675212
-4,52,0.677228
-2,52,0.678434
0,52,0.678828
2,52,0.678409
4,52,0.677179
6,52,0.675138
8,52,0.672289
10,52,0.668635
12,52,0.664181
14,52,0.658934
16,52,0.652905
18,52,0.646105
20,52,0.638551
22,52,0.630262
24,52,0.621263
26,52,0.611583
28,52,0.601257
30,52,0.590325
32,52,0.578833
34,52,0.566831
36,52,0.554376
38,52,0.541531
40,52,0.52836
42,52,0.514936
44,52,0.501331
46,52,0.487622
48,52,0.473889
50,52,0.460209
52,52,0.446663
54,52,0.433328
56,52,0.420282
58,52,0.407598
60,52,0.395347
62,52,0.383595
64,52,0.372405
66,52,0.361833
68,52,0.351933
70,52,0.342752
72,52,0.33433
74,52,0.326706
76,52,0.31991
78,52,0.313969
80,52,0.308907
82,52,0.304742
84,52,0.301488
86,52,0.299157
88,52,0.297755
90,52,0.297289
92,52,0.297759
94,52,0.299163
96,52,0.301498
98,52,0.304755
100,52,0.308924
102,52,0.313989
104,52,0.319932
106,52,0.326731
108,52,0.334359
110,52,0.342783
112,52,0.351967
114,52,0.361869
116,52,0.372443
118,52,0.383635
120,52,0.395389
122,52,0.407641
124,52,0.420327
126,52,0.433374
128,52,0.44671
130,52,0.460257
132,52,0.473937
134,52,0.487671
136,52,0.501379
138,52,0.514984
140,52,0.528408
142,52,0.541578
144,52,0.554423
146,52,0.566877
148,52,0.578878
150,52,0.59037
152,52,0.601301
154,52,0.611626
156,52,0.621305
158,52,0.630304
160,52,0.638592
162,52,0.646146
164,52,0.652945
166,52,0.658974
168,52,0.664219
170,52,0.668673
172,52,0.672326
174,52,0.675175
176,52,0.677216
178,52,0.678446
180,52,0.678864
-180,54,0.650931
-178,54,0.650556
-176,54,0.649413
-174,54,0.647501
-172,54,0.644822
-170,54,0.641376
-168,54,0.637167
-166,54,0.632199
-164,54,0.626479
-162,54,0.620016
-160,54,0.612823
-158,54,0.604915
-156,54,0.596315
-154,54,0.587049
-152,54,0.577147
-150,54,0.566648
-148,54,0.555593
-146,54,0.544032
-144,54,0.53202
-142,54,0.519616
-140,54,0.506886
-138,54,0.4939
-136,54,0.48073
-134,54,0.467452
-132,54,0.454145
-130,54,0.440888
-128,54,0.427758
-126,54,0.414835
-124,54,0.402195
-122,54,0.389909
-120,54,0.378048
-118,54,0.366677
-116,54,0.355856
-114,54,0.345641
-112,54,0.336082
-110,54,0.327223
-108,54,0.319104
-106,54,0.31176
-104,54,0.305218
-102,54,0.299504
-100,54,0.294638
-98,54,0.290636
-96,54,0.28751
-94,54,0.285271
-92,54,0.283925
-90,54,0.283475
-88,54,0.283923
-86,54,0.285268
-84,54,0.287506
-82,54,0.29063
-80,54,0.294631
-78,54,0.299496
-76,54,0.305209
-74,54,0.311749
-72,54,0.319092
-70,54,0.327209
-68,54,0.336066
-66,54,0.345623
-64,54,0.355836
-62,54,0.366655
-60,54,0.378025
-58,54,0.389884
-56,54,0.402169
-54,54,0.414808
-52,54,0.427729
-50,54,0.440857
-48,54,0.454114
-46,54,0.46742
-44,54,0.480696
-42,54,0.493865
-40,54,0.506851
-38,54,0.519581
-36,54,0.531984
-34,54,0.543996
-32,54,0.555557
-30,54,0.566612
-28,54,0.577111
-26,54,0.587013
-24,54,0.59628
-22,54,0.60488
-20,54,0.612788
-18,54,0.619982
-16,54,0.626445
-14,54,0.632165
-12,54,0.637134
-10,54,0.641343
-8,54,0.644789
-6,54,0.647468
-4,54,0.64938
-2,54,0.650524
0,54,0.650898
2,54,0.650504
4,54,0.64934
6,54,0.647408
8,54,0.644709
10,54,0.641244
12,54,0.637016
14,54,0.632029
16,54,0.626291
18,54,0.619811
20,54,0.6126
22,54,0.604677
24,54,0.596062
26,54,0.586782
28,54,0.576867
30,54,0.566355
32,54,0.55529
34,54,0.543719
36,54,0.531699
38,54,0.519288
40,54,0.506553
42,54,0.493562
44,54,0.480389
46,54,0.46711
48,54,0.453803
50,54,0.440546
52,54,0.427419
54,54,0.414499
56,54,0.401862
58,54,0.389582
60,54,0.377726
62,54,0.366361
64,54,0.355547
66,54,0.345339
68,54,0.335787
70,54,0.326936
72,54,0.318824
74,54,0.311486
76,54,0.304951
78,54,0.299244
80,54,0.294383
82,54,0.290386
84,54,0.287265
86,54,0.28503
88,54,0.283687
90,54,0.28324
92,54,0.28369
94,54,0.285037
96,54,0.287275
98,54,0.290399
100,54,0.294399
102,54,0.299263
104,54,0.304973
106,54,0.311511
108,54,0.318851
110,54,0.326965
112,54,0.335819
114,54,0.345373
116,54,0.355583
118,54,0.366399
120,54,0.377766
122,54,0.389623
124,54,0.401905
126,54,0.414542
128,54,0.427463
130,54,0.440591
132,54,0.453847
134,54,0.467155
136,54,0.480434
138,54,0.493606
140,54,0.506597
142,54,0.519331
144,54,0.531741
146,54,0.543761
148,54,0.555331
150,54,0.566395
152,54,0.576906
154,54,0.58682
156,54,0.5961
158,54,0.604714
160,54,0.612637
162,54,0.619846
164,54,0.626326
166,54,0.632064
168,54,0.63705
170,54,0.641277
172,54,0.644742
174,54,0.647441
176,54,0.649373
178,54,0.650536
180,54,0.650931
-180,56,0.623102
-178,56,0.62275
-176,56,0.621678
-174,56,0.619886
-172,56,0.617374
-170,56,0.61414
-168,56,0.610186
-166,56,0.605514
-164,56,0.600126
-162,56,0.594028
-160,56,0.587231
-158,56,0.579747
-156,56,0.571593
-154,56,0.562792
-152,56,0.553373
-150,56,0.543369
-148,56,0.53282
-146,56,0.521773
-144,56,0.51028
-142,56,0.498399
-140,56,0.486194
-138,56,0.473733
-136,56,0.461088
-134,56,0.448333
-132,56,0.435547
-130,56,0.422806
-128,56,0.410189
-126,56,0.397773
-124,56,0.385632
-122,56,0.373839
-120,56,0.362459
-118,56,0.351558
-116,56,0.341193
-114,56,0.331417
-112,56,0.322277
-110,56,0.313816
-108,56,0.306069
-106,56,0.299067
-104,56,0.292837
-102,56,0.287399
-100,56,0.282773
-98,56,0.27897
-96,56,0.276002
-94,56,0.273877
-92,56,0.2726
-90,56,0.272173
-88,56,0.272598
-86,56,0.273875
-84,56,0.275999
-82,56,0.278965
-80,56,0.282766
-78,56,0.287392
-76,56,0.292828
-74,56,0.299056
-72,56,0.306056
-70,56,0.313802
-68,56,0.322262
-66,56,0.331399
-64,56,0.341174
-62,56,0.351537
-60,56,0.362437
-58,56,0.373814
-56,56,0.385606
-54,56,0.397746
-52,56,0.41016
-50,56,0.422776
-48,56,0.435515
-46,56,0.448301
-44,56,0.461054
-42,56,0.473699
-40,56,0.48616
-38,56,0.498364
-36,56,0.510245
-34,56,0.521737
-32,56,0.532785
-30,56,0.543334
-28,56,0.553338
-26,56,0.562758
-24,56,0.571559
-22,56,0.579713
-20,56,0.587198
-18,56,0.593996
-16,56,0.600094
-14,56,0.605482
-12,56,0.610155
-10,56,0.61411
-8,56,0.617344
-6,56,0.619857
-4,56,0.621649
-2,56,0.622721
0,56,0.623073
2,56,0.622705
4,56,0.621618
6,56,0.619811
8,56,0.617283
10,56,0.614034
12,56,0.610066
14,56,0.605379
16,56,0.599976
18,56,0.593866
20,56,0.587055
22,56,0.579559
24,56,0.571394
26,56,0.562582
28,56,0.553153
30,56,0.54314
32,56,0.532584
34,56,0.52153
36,56,0.510032
38,56,0.498147
40,56,0.485939
42,56,0.473476
44,56,0.460831
46,56,0.448077
48,56,0.435292
50,56,0.422555
52,56,0.409943
54,56,0.397532
56,56,0.385397
58,56,0.37361
60,56,0.362238
62,56,0.351345
64,56,0.340988
66,56,0.331221
68,56,0.32209
70,56,0.313638
72,56,0.305899
74,56,0.298906
76,56,0.292683
78,56,0.287253
80,56,0.282633
82,56,0.278836
84,56,0.275874
86,56,0.273753
88,56,0.272479
90,56,0.272055
92,56,0.272482
94,56,0.273759
96,56,0.275883
98,56,0.278849
100,56,0.282648
102,56,0.287271
104,56,0.292704
106,56,0.298929
108,56,0.305925
110,56,0.313666
112,56,0.322121
114,56,0.331254
116,56,0.341023
118,56,0.351381
120,56,0.362276
122,56,0.373649
124,56,0.385436
126,56,0.397572
128,56,0.409983
130,56,0.422596
132,56,0.435333
134,56,0.448117
136,56,0.460871
138,56,0.473516
140,56,0.485978
142,56,0.498185
144,56,0.510069
146,56,0.521567
148,56,0.53262
150,56,0.543175
152,56,0.553187
154,56,0.562616
156,56,0.571426
158,56,0.579591
160,56,0.587087
162,56,0.593897
164,56,0.600007
166,56,0.605408
168,56,0.610095
170,56,0.614064
172,56,0.617312
174,56,0.61984
176,56,0.621647
178,56,0.622734
180,56,0.623102
-180,58,0.595494
-178,58,0.595167
-176,58,0.594175
-174,58,0.592515
-172,58,0.590188
-170,58,0.587189
-168,58,0.583518
-166,58,0.579173
-164,58,0.574155
-162,58,0.568466
-160,58,0.562112
-158,58,0.555102
-156,58,0.547451
-154,58,0.539176
-152,58,0.530303
-150,58,0.520863
-148,58,0.510891
-146,58,0.500433
-144,58,0.489536
-142,58,0.478258
-140,58,0.46666
-138,58,0.454807
-136,58,0.442771
-134,58,0.430625
-132,58,0.418444
-130,58,0.406306
-128,58,0.394286
-126,58,0.382461
-124,58,0.370902
-122,58,0.35968
-120,58,0.34886
-118,58,0.338504
-116,58,0.328666
-114,58,0.319397
-112,58,0.31074
-110,58,0.302735
-108,58,0.295415
-106,58,0.288806
-104,58,0.282932
-102,58,0.27781
-100,58,0.273456
-98,58,0.269881
-96,58,0.267092
-94,58,0.265096
-92,58,0.263897
-90,58,0.263497
-88,58,0.263896
-86,58,0.265094
-84,58,0.267089
-82,58,0.269876
-80,58,0.27345
-78,58,0.277803
-76,58,0.282923
-74,58,0.288795
-72,58,0.295403
-70,58,0.302722
-68,58,0.310725
-66,58,0.31938
-64,58,0.328647
-62,58,0.338483
-60,58,0.348838
-58,58,0.359656
-56,58,0.370876
-54,58,0.382433
-52,58,0.394257
-50,58,0.406275
-48,58,0.418412
-46,58,0.430592
-44,58,0.442737
-42,58,0.454773
-40,58,0.466625
-38,58,0.478223
-36,58,0.489501
-34,58,0.500397
-32,58,0.510856
-30,58,0.520828
-28,58,0.530269
-26,58,0.539143
-24,58,0.547418
-22,58,0.55507
-20,58,0.562081
-18,58,0.568435
-16,58,0.574125
-14,58,0.579144
-12,58,0.58349
-10,58,0.587161
-8,58,0.590161
-6,58,0.592489
-4,58,0.594148
-2,58,0.595141
0,58,0.595468
2,58,0.595131
4,58,0.594127
6,58,0.592457
