Phi[deg],Theta[deg],RealizedGainTotal
160,38,1.20868
162,38,1.2143
164,38,1.22077
166,38,1.22809
168,38,1.23626
170,38,1.24524
172,38,1.25499
174,38,1.26545
176,38,1.27653
178,38,1.28814
180,38,1.30015
-180,40,1.31201
-178,40,1.32774
-176,40,1.34359
-174,40,1.3594
-172,40,1.37503
-170,40,1.3903
-168,40,1.40505
-166,40,1.41911
-164,40,1.43231
-162,40,1.44448
-160,40,1.45544
-158,40,1.46503
-156,40,1.47307
-154,40,1.47941
-152,40,1.48389
-150,40,1.48638
-148,40,1.48674
-146,40,1.48487
-144,40,1.48067
-142,40,1.47408
-140,40,1.46505
-138,40,1.45357
-136,40,1.43964
-134,40,1.4233
-132,40,1.40463
-130,40,1.38373
-128,40,1.36072
-126,40,1.33577
-124,40,1.30906
-122,40,1.28081
-120,40,1.25123
-118,40,1.2206
-116,40,1.18916
-114,40,1.1572
-112,40,1.12501
-110,40,1.09287
-108,40,1.06107
-106,40,1.02989
-104,40,0.999597
-102,40,0.970448
-100,40,0.942681
-98,40,0.916511
-96,40,0.892126
-94,40,0.869686
-92,40,0.849319
-90,40,0.831119
-88,40,0.815146
-86,40,0.80142
-84,40,0.78993
-82,40,0.780626
-80,40,0.773425
-78,40,0.768214
-76,40,0.76485
-74,40,0.763165
-72,40,0.762969
-70,40,0.764056
-68,40,0.766211
-66,40,0.769208
-64,40,0.772821
-62,40,0.776827
-60,40,0.781012
-58,40,0.785173
-56,40,0.789122
-54,40,0.792694
-52,40,0.795744
-50,40,0.798154
-48,40,0.799833
-46,40,0.800721
-44,40,0.800785
-42,40,0.800026
-40,40,0.798473
-38,40,0.796189
-36,40,0.793261
-34,40,0.789809
-32,40,0.785976
-30,40,0.781926
-28,40,0.777846
-26,40,0.773939
-24,40,0.770418
-22,40,0.767506
-20,40,0.765428
-18,40,0.764408
-16,40,0.764662
-14,40,0.766395
-12,40,0.769797
-10,40,0.775034
-8,40,0.78225
-6,40,0.791558
-4,40,0.803041
-2,40,0.816747
0,40,0.83269
2,40,0.850848
4,40,0.871161
6,40,0.893537
8,40,0.917846
10,40,0.943931
12,40,0.971603
14,40,1.00065
16,40,1.03083
18,40,1.06189
20,40,1.09356
22,40,1.12556
24,40,1.15761
26,40,1.18941
28,40,1.22069
30,40,1.25117
32,40,1.28058
34,40,1.30867
36,40,1.33521
38,40,1.35999
40,40,1.38282
42,40,1.40355
44,40,1.42204
46,40,1.4382
48,40,1.45195
50,40,1.46326
52,40,1.47211
54,40,1.47853
56,40,1.48255
58,40,1.48425
60,40,1.48371
62,40,1.48106
64,40,1.47641
66,40,1.46991
68,40,1.46171
70,40,1.45197
72,40,1.44086
74,40,1.42855
76,40,1.41522
78,40,1.40103
80,40,1.38617
82,40,1.3708
84,40,1.35508
86,40,1.3392
88,40,1.32329
90,40,1.30752
92,40,1.29202
94,40,1.27693
96,40,1.26238
98,40,1.24848
100,40,1.23532
102,40,1.22299
104,40,1.21156
106,40,1.20107
108,40,1.19156
110,40,1.18303
112,40,1.17549
114,40,1.16891
116,40,1.16325
118,40,1.15846
120,40,1.15448
122,40,1.15124
124,40,1.14866
126,40,1.14668
128,40,1.14523
130,40,1.14424
132,40,1.14366
134,40,1.14348
136,40,1.14366
138,40,1.1442
140,40,1.14513
142,40,1.14647
144,40,1.14826
146,40,1.15058
148,40,1.15347
150,40,1.15701
152,40,1.16128
154,40,1.16633
156,40,1.17224
158,40,1.17904
160,40,1.18678
162,40,1.19548
164,40,1.20515
166,40,1.21577
168,40,1.22731
170,40,1.23973
172,40,1.25295
174,40,1.26689
176,40,1.28145
178,40,1.29654
180,40,1.31201
-180,42,1.31455
-178,42,1.33384
-176,42,1.35316
-174,42,1.37239
-172,42,1.39135
-170,42,1.40991
-168,42,1.4279
-166,42,1.44517
-164,42,1.46157
-162,42,1.47692
-160,42,1.49107
-158,42,1.50385
-156,42,1.51512
-154,42,1.5247
-152,42,1.53244
-150,42,1.53821
-148,42,1.54185
-146,42,1.54325
-144,42,1.54231
-142,42,1.53892
-140,42,1.53302
-138,42,1.52458
-136,42,1.51356
-134,42,1.49999
-132,42,1.48391
-130,42,1.46539
-128,42,1.44453
-126,42,1.42147
-124,42,1.39638
-122,42,1.36945
-120,42,1.34089
-118,42,1.31094
-116,42,1.27987
-114,42,1.24795
-112,42,1.21546
-110,42,1.18271
-108,42,1.14999
-106,42,1.11759
-104,42,1.08582
-102,42,1.05494
-100,42,1.02523
-98,42,0.996925
-96,42,0.970255
-94,42,0.945414
-92,42,0.922565
-90,42,0.901838
-88,42,0.883329
-86,42,0.867094
-84,42,0.853151
-82,42,0.84148
-80,42,0.832024
-78,42,0.82469
-76,42,0.819351
-74,42,0.815851
-72,42,0.814009
-70,42,0.813623
-68,42,0.814473
-66,42,0.816332
-64,42,0.818966
-62,42,0.822141
-60,42,0.825632
-58,42,0.829223
-56,42,0.832714
-54,42,0.835926
-52,42,0.838704
-50,42,0.840919
-48,42,0.842474
-46,42,0.843301
-44,42,0.843367
-42,42,0.842671
-40,42,0.841247
-38,42,0.839159
-36,42,0.836507
-34,42,0.833417
-32,42,0.830043
-30,42,0.826565
-28,42,0.82318
-26,42,0.820104
-24,42,0.817562
-22,42,0.815786
-20,42,0.815008
-18,42,0.815458
-16,42,0.817353
-14,42,0.820893
-12,42,0.826261
-10,42,0.833612
-8,42,0.843073
-6,42,0.854735
-4,42,0.868656
-2,42,0.884857
0,42,0.90332
2,42,0.923987
4,42,0.946764
6,42,0.971523
8,42,0.998097
10,42,1.02629
12,42,1.05589
14,42,1.08664
16,42,1.11828
18,42,1.15054
20,42,1.18311
22,42,1.2157
24,42,1.24802
26,42,1.27977
28,42,1.31067
30,42,1.34043
32,42,1.36881
34,42,1.39556
36,42,1.42046
38,42,1.44333
40,42,1.46399
42,42,1.48232
44,42,1.49821
46,42,1.51159
48,42,1.52241
50,42,1.53066
52,42,1.53636
54,42,1.53956
56,42,1.54031
58,42,1.53872
60,42,1.53489
62,42,1.52894
64,42,1.52102
66,42,1.51126
68,42,1.49982
70,42,1.48687
72,42,1.47256
74,42,1.45706
76,42,1.44052
78,42,1.42312
80,42,1.40501
82,42,1.38635
84,42,1.36729
86,42,1.34799
88,42,1.32861
90,42,1.30928
92,42,1.29016
94,42,1.27139
96,42,1.25308
98,42,1.23538
100,42,1.21839
102,42,1.20223
104,42,1.18698
106,42,1.17271
108,42,1.15949
110,42,1.14737
112,42,1.13636
114,42,1.12647
116,42,1.1177
118,42,1.11003
120,42,1.10341
122,42,1.09781
124,42,1.09317
126,42,1.08945
128,42,1.08658
130,42,1.08453
132,42,1.08326
134,42,1.08273
136,42,1.08293
138,42,1.08387
140,42,1.08555
142,42,1.088
144,42,1.09125
146,42,1.09535
148,42,1.10035
150,42,1.1063
152,42,1.11324
154,42,1.12122
156,42,1.13027
158,42,1.14042
160,42,1.15167
162,42,1.16401
164,42,1.17741
166,42,1.19184
168,42,1.20722
170,42,1.22349
172,42,1.24056
174,42,1.25832
176,42,1.27665
178,42,1.29544
180,42,1.31455
-180,44,1.30865
-178,44,1.33152
-176,44,1.35431
-174,44,1.37687
-172,44,1.39908
-170,44,1.42079
-168,44,1.44187
-166,44,1.46219
-164,44,1.48161
-162,44,1.49999
-160,44,1.51718
-158,44,1.53306
-156,44,1.54746
-154,44,1.56025
-152,44,1.57128
-150,44,1.5804
-148,44,1.58747
-146,44,1.59236
-144,44,1.59494
-142,44,1.59511
-140,44,1.59278
-138,44,1.58787
-136,44,1.58033
-134,44,1.57016
-132,44,1.55734
-130,44,1.54193
-128,44,1.52398
-126,44,1.50362
-124,44,1.48095
-122,44,1.45616
-120,44,1.42943
-118,44,1.40098
-116,44,1.37105
-114,44,1.3399
-112,44,1.30782
-110,44,1.2751
-108,44,1.24204
-106,44,1.20895
-104,44,1.17613
-102,44,1.14388
-100,44,1.11249
-98,44,1.08225
-96,44,1.0534
-94,44,1.02619
-92,44,1.0008
-90,44,0.977422
-88,44,0.956182
-86,44,0.937181
-84,44,0.920476
-82,44,0.906086
-80,44,0.893985
-78,44,0.884113
-76,44,0.876367
-74,44,0.870614
-72,44,0.866687
-70,44,0.864394
-68,44,0.863524
-66,44,0.863849
-64,44,0.865132
-62,44,0.867136
-60,44,0.869625
-58,44,0.872374
-56,44,0.875171
-54,44,0.877826
-52,44,0.880173
-50,44,0.882075
-48,44,0.883425
-46,44,0.884151
-44,44,0.884217
-42,44,0.883622
-40,44,0.882401
-38,44,0.880627
-36,44,0.878405
-34,44,0.875871
-32,44,0.87319
-30,44,0.870552
-28,44,0.868167
-26,44,0.866259
-24,44,0.865062
-22,44,0.864815
-20,44,0.865753
-18,44,0.868102
-16,44,0.872073
-14,44,0.877858
-12,44,0.885621
-10,44,0.895499
-8,44,0.90759
-6,44,0.921958
-4,44,0.938625
-2,44,0.957576
0,44,0.978751
2,44,1.00205
4,44,1.02735
6,44,1.05446
8,44,1.08319
10,44,1.11331
12,44,1.14456
14,44,1.17666
16,44,1.20933
18,44,1.24226
20,44,1.27515
22,44,1.3077
24,44,1.3396
26,44,1.37055
28,44,1.40029
30,44,1.42855
32,44,1.45508
34,44,1.47967
36,44,1.50213
38,44,1.5223
40,44,1.54003
42,44,1.55524
44,44,1.56785
46,44,1.57782
48,44,1.58514
50,44,1.58985
52,44,1.59197
54,44,1.5916
56,44,1.58881
58,44,1.58372
60,44,1.57644
62,44,1.56713
64,44,1.55591
66,44,1.54293
68,44,1.52834
70,44,1.51229
72,44,1.49492
74,44,1.47638
76,44,1.45682
78,44,1.43636
80,44,1.41515
82,44,1.39333
84,44,1.37104
86,44,1.3484
88,44,1.32557
90,44,1.30267
92,44,1.27985
94,44,1.25726
96,44,1.23502
98,44,1.21328
100,44,1.19217
102,44,1.17183
104,44,1.15236
106,44,1.13389
108,44,1.11649
110,44,1.10027
112,44,1.08527
114,44,1.07156
116,44,1.05916
118,44,1.04808
120,44,1.03835
122,44,1.02993
124,44,1.02282
126,44,1.01699
128,44,1.01242
130,44,1.00908
132,44,1.00694
134,44,1.00599
136,44,1.00621
138,44,1.00762
140,44,1.0102
142,44,1.01399
144,44,1.01899
146,44,1.02523
148,44,1.03275
150,44,1.04154
152,44,1.05165
154,44,1.06306
156,44,1.07579
158,44,1.0898
160,44,1.10506
162,44,1.12153
164,44,1.13914
166,44,1.15781
168,44,1.17743
170,44,1.19791
172,44,1.21912
174,44,1.24093
176,44,1.26322
178,44,1.28583
180,44,1.30865
-180,46,1.29539
-178,46,1.32177
-176,46,1.34789
-174,46,1.37363
-172,46,1.39887
-170,46,1.42351
-168,46,1.44743
-166,46,1.47052
-164,46,1.49269
-162,46,1.51382
-160,46,1.53381
-158,46,1.55254
-156,46,1.56988
-154,46,1.58572
-152,46,1.59991
-150,46,1.61233
-148,46,1.62284
-146,46,1.6313
-144,46,1.63757
-142,46,1.64153
-140,46,1.64307
-138,46,1.64208
-136,46,1.63849
-134,46,1.63223
-132,46,1.62327
-130,46,1.61162
-128,46,1.5973
-126,46,1.58036
-124,46,1.5609
-122,46,1.53904
-120,46,1.51495
-118,46,1.48879
-116,46,1.4608
-114,46,1.4312
-112,46,1.40026
-110,46,1.36827
-108,46,1.3355
-106,46,1.30229
-104,46,1.26893
-102,46,1.23574
-100,46,1.20304
-98,46,1.17113
-96,46,1.14029
-94,46,1.1108
-92,46,1.0829
-90,46,1.05681
-88,46,1.03271
-86,46,1.01074
-84,46,0.991012
-82,46,0.97359
-80,46,0.95849
-78,46,0.945692
-76,46,0.935128
-74,46,0.926695
-72,46,0.920252
-70,46,0.915626
-68,46,0.912618
-66,46,0.91101
-64,46,0.910569
-62,46,0.911055
-60,46,0.912228
-58,46,0.913855
-56,46,0.915716
-54,46,0.917611
-52,46,0.919365
-50,46,0.920829
-48,46,0.921891
-46,46,0.922474
-44,46,0.922537
-42,46,0.922082
-40,46,0.921145
-38,46,0.919804
-36,46,0.918171
-34,46,0.916392
-32,46,0.914642
-30,46,0.91312
-28,46,0.912045
-26,46,0.911648
-24,46,0.91217
-22,46,0.913847
-20,46,0.916913
-18,46,0.921584
-16,46,0.92806
-14,46,0.936512
-12,46,0.947081
-10,46,0.95987
-8,46,0.974944
-6,46,0.992328
-4,46,1.012
-2,46,1.0339
0,46,1.05792
2,46,1.08391
4,46,1.11171
6,46,1.14108
8,46,1.17178
10,46,1.20355
12,46,1.2361
14,46,1.26912
16,46,1.30231
18,46,1.33535
20,46,1.36793
22,46,1.39973
24,46,1.43048
26,46,1.45987
28,46,1.48767
30,46,1.51361
32,46,1.5375
34,46,1.55915
36,46,1.57839
38,46,1.59512
40,46,1.60923
42,46,1.62066
44,46,1.6294
46,46,1.63544
48,46,1.63882
50,46,1.63959
52,46,1.63784
54,46,1.63366
56,46,1.62718
58,46,1.61851
60,46,1.60779
62,46,1.59516
64,46,1.58076
66,46,1.56472
68,46,1.54718
70,46,1.52827
72,46,1.50811
74,46,1.48681
76,46,1.46449
78,46,1.44126
80,46,1.41721
82,46,1.39247
84,46,1.36714
86,46,1.34134
88,46,1.31518
90,46,1.28879
92,46,1.26231
94,46,1.23587
96,46,1.20962
98,46,1.18372
100,46,1.15831
102,46,1.13355
104,46,1.10959
106,46,1.08657
108,46,1.06464
110,46,1.04392
112,46,1.02452
114,46,1.00654
116,46,0.990059
118,46,0.975151
120,46,0.961864
122,46,0.950235
124,46,0.940288
126,46,0.932036
128,46,0.925486
130,46,0.920639
132,46,0.917491
134,46,0.916041
136,46,0.916285
138,46,0.918221
140,46,0.92185
142,46,0.927172
144,46,0.934186
146,46,0.942889
148,46,0.953272
150,46,0.965319
152,46,0.979004
154,46,0.994288
156,46,1.01112
158,46,1.02942
160,46,1.04913
162,46,1.07012
164,46,1.0923
166,46,1.11552
168,46,1.13967
170,46,1.16458
172,46,1.19011
174,46,1.21611
176,46,1.24243
178,46,1.2689
180,46,1.29539
-180,48,1.27598
-178,48,1.30568
-176,48,1.33491
-174,48,1.36358
-172,48,1.39158
-170,48,1.41882
-168,48,1.44524
-166,48,1.47077
-164,48,1.49532
-162,48,1.51885
-160,48,1.54128
-158,48,1.56252
-156,48,1.5825
-154,48,1.60111
-152,48,1.61824
-150,48,1.63379
-148,48,1.64762
-146,48,1.65959
-144,48,1.66957
-142,48,1.67741
-140,48,1.68299
-138,48,1.68617
-136,48,1.68684
-134,48,1.68491
-132,48,1.68029
-130,48,1.67294
-128,48,1.66283
-126,48,1.64998
-124,48,1.63442
-122,48,1.61624
-120,48,1.59553
-118,48,1.57244
-116,48,1.54715
-114,48,1.51985
-112,48,1.4908
-110,48,1.46023
-108,48,1.42843
-106,48,1.39571
-104,48,1.36237
-102,48,1.32874
-100,48,1.29514
-98,48,1.2619
-96,48,1.22934
-94,48,1.19775
-92,48,1.16744
-90,48,1.13865
-88,48,1.11163
-86,48,1.08657
-84,48,1.06362
-82,48,1.04292
-80,48,1.02452
-78,48,1.00845
-76,48,0.9947
-74,48,0.983195
-72,48,0.973831
-70,48,0.966466
-68,48,0.960921
-66,48,0.956994
-64,48,0.954462
-62,48,0.953089
-60,48,0.952635
-58,48,0.952863
-56,48,0.953548
-54,48,0.95448
-52,48,0.955476
-50,48,0.956379
-48,48,0.95707
-46,48,0.957467
-44,48,0.957526
-42,48,0.957248
-40,48,0.956675
-38,48,0.955886
-36,48,0.955003
-34,48,0.954178
-32,48,0.953595
-30,48,0.953462
-28,48,0.954004
-26,48,0.955456
-24,48,0.958058
-22,48,0.962042
-20,48,0.967633
-18,48,0.975031
-16,48,0.984412
-14,48,0.995921
-12,48,1.00966
-10,48,1.0257
-8,48,1.04406
-6,48,1.06471
-4,48,1.08758
-2,48,1.11256
0,48,1.13948
2,48,1.16815
4,48,1.19834
6,48,1.22978
8,48,1.2622
10,48,1.29528
12,48,1.32871
14,48,1.36217
16,48,1.39533
18,48,1.42786
20,48,1.45946
22,48,1.48983
24,48,1.51868
26,48,1.54577
28,48,1.57085
30,48,1.59373
32,48,1.61423
34,48,1.6322
36,48,1.64754
38,48,1.66018
40,48,1.67007
42,48,1.6772
44,48,1.6816
46,48,1.68331
48,48,1.68242
50,48,1.67902
52,48,1.67322
54,48,1.66515
56,48,1.65495
58,48,1.64276
60,48,1.62872
62,48,1.61296
64,48,1.59561
66,48,1.5768
68,48,1.55662
70,48,1.53519
72,48,1.51259
74,48,1.48889
76,48,1.46418
78,48,1.43852
80,48,1.41198
82,48,1.38464
84,48,1.35656
86,48,1.32784
88,48,1.29858
90,48,1.26887
92,48,1.23886
94,48,1.20866
96,48,1.17845
98,48,1.14837
100,48,1.1186
102,48,1.08932
104,48,1.06072
106,48,1.03297
108,48,1.00627
110,48,0.980786
112,48,0.956686
114,48,0.934126
116,48,0.913246
118,48,0.89417
120,48,0.877008
122,48,0.861851
124,48,0.848775
126,48,0.83784
128,48,0.829094
130,48,0.822572
132,48,0.818297
134,48,0.816284
136,48,0.81654
138,48,0.819063
140,48,0.823843
142,48,0.830864
144,48,0.840098
146,48,0.851508
148,48,0.865045
150,48,0.880644
152,48,0.898229
154,48,0.917705
156,48,0.938961
158,48,0.961872
160,48,0.986295
162,48,1.01207
164,48,1.03904
166,48,1.06702
168,48,1.09583
170,48,1.12529
172,48,1.1552
174,48,1.18539
176,48,1.21569
178,48,1.24594
180,48,1.27598
-180,50,1.25165
-178,50,1.28442
-176,50,1.31648
-174,50,1.34775
-172,50,1.37816
-170,50,1.40765
-168,50,1.43618
-166,50,1.46373
-164,50,1.49027
-162,50,1.51578
-160,50,1.54022
-158,50,1.56358
-156,50,1.5858
-154,50,1.60682
-152,50,1.62657
-150,50,1.64495
-148,50,1.66186
-146,50,1.67716
-144,50,1.69073
-142,50,1.70242
-140,50,1.71206
-138,50,1.71952
-136,50,1.72464
-134,50,1.72728
-132,50,1.72733
-130,50,1.72468
-128,50,1.71926
-126,50,1.71102
-124,50,1.69994
-122,50,1.68605
-120,50,1.66939
-118,50,1.65005
-116,50,1.62816
-114,50,1.60389
-112,50,1.57741
-110,50,1.54896
-108,50,1.5188
-106,50,1.48719
-104,50,1.45446
-102,50,1.42091
-100,50,1.38688
-98,50,1.35271
-96,50,1.31875
-94,50,1.28533
-92,50,1.25277
-90,50,1.22139
-88,50,1.19147
-86,50,1.16327
-84,50,1.13699
-82,50,1.11283
-80,50,1.0909
-78,50,1.07128
-76,50,1.05403
-74,50,1.03911
-72,50,1.02647
-70,50,1.01599
-68,50,1.00754
-66,50,1.00093
-64,50,0.995965
-62,50,0.992409
-60,50,0.990031
-58,50,0.988594
-56,50,0.987869
-54,50,0.987641
-52,50,0.987719
-50,50,0.98794
-48,50,0.988179
-46,50,0.988347
-44,50,0.9884
-42,50,0.988338
-40,50,0.988205
-38,50,0.988086
-36,50,0.988107
-34,50,0.98843
-32,50,0.989244
-30,50,0.990763
-28,50,0.993216
-26,50,0.996837
-24,50,1.00186
-22,50,1.00851
-20,50,1.01699
-18,50,1.02748
-16,50,1.04013
-14,50,1.05503
-12,50,1.07226
-10,50,1.09183
-8,50,1.1137
-6,50,1.13779
-4,50,1.16397
-2,50,1.19207
0,50,1.22187
2,50,1.25312
4,50,1.28554
6,50,1.31881
8,50,1.35261
10,50,1.38661
12,50,1.42046
14,50,1.45382
16,50,1.48637
18,50,1.51778
20,50,1.54774
22,50,1.57599
24,50,1.60226
26,50,1.62634
28,50,1.64802
30,50,1.66714
32,50,1.68359
34,50,1.69728
36,50,1.70814
38,50,1.71617
40,50,1.72138
42,50,1.72381
44,50,1.72355
46,50,1.72068
48,50,1.71535
50,50,1.70767
52,50,1.6978
54,50,1.6859
56,50,1.67211
58,50,1.65658
60,50,1.63945
62,50,1.62085
64,50,1.60089
66,50,1.57967
68,50,1.55725
70,50,1.53371
72,50,1.50908
74,50,1.48341
76,50,1.45672
78,50,1.42905
80,50,1.4004
82,50,1.37082
84,50,1.34035
86,50,1.30903
88,50,1.27695
90,50,1.24419
92,50,1.21087
94,50,1.17711
96,50,1.14308
98,50,1.10894
100,50,1.07489
102,50,1.04113
104,50,1.00788
106,50,0.975375
108,50,0.94383
110,50,0.913478
112,50,0.884543
114,50,0.857241
116,50,0.831776
118,50,0.808337
120,50,0.787098
122,50,0.768212
124,50,0.751816
126,50,0.738025
128,50,0.726933
130,50,0.718616
132,50,0.713128
134,50,0.710507
136,50,0.710769
138,50,0.713913
140,50,0.719919
142,50,0.728747
144,50,0.740341
146,50,0.754621
148,50,0.771491
150,50,0.790832
152,50,0.812509
154,50,0.836363
156,50,0.86222
158,50,0.889888
160,50,0.919163
162,50,0.949828
164,50,0.981657
166,50,1.01442
168,50,1.04789
170,50,1.08184
172,50,1.11605
174,50,1.15032
176,50,1.18446
178,50,1.21828
180,50,1.25165
-180,52,1.22365
-178,52,1.25917
-176,52,1.29372
-174,52,1.32724
-172,52,1.35968
-170,52,1.39102
-168,52,1.42126
-166,52,1.45041
-164,52,1.47849
-162,52,1.50553
-160,52,1.53155
-158,52,1.55657
-156,52,1.5806
-154,52,1.60361
-152,52,1.62556
-150,52,1.64641
-148,52,1.66607
-146,52,1.68442
-144,52,1.70135
-142,52,1.71669
-140,52,1.73029
-138,52,1.74197
-136,52,1.75156
-134,52,1.75888
-132,52,1.76377
-130,52,1.76606
-128,52,1.76564
-126,52,1.76238
-124,52,1.75622
-122,52,1.7471
-120,52,1.73503
-118,52,1.72001
-116,52,1.70213
-114,52,1.68148
-112,52,1.65822
-110,52,1.63252
-108,52,1.60461
-106,52,1.57473
-104,52,1.54317
-102,52,1.51024
-100,52,1.47628
-98,52,1.44162
-96,52,1.40664
-94,52,1.37169
-92,52,1.33714
-90,52,1.30335
-88,52,1.27064
-86,52,1.23933
-84,52,1.20969
-82,52,1.18197
-80,52,1.15635
-78,52,1.133
-76,52,1.11199
-74,52,1.09338
-72,52,1.07715
-70,52,1.06325
-68,52,1.05157
-66,52,1.04196
-64,52,1.03424
-62,52,1.02821
-60,52,1.02363
-58,52,1.02027
-56,52,1.01792
-54,52,1.01634
-52,52,1.01535
-50,52,1.01478
-48,52,1.01448
-46,52,1.01438
-44,52,1.01443
-42,52,1.01462
-40,52,1.015
-38,52,1.01566
-36,52,1.01674
-34,52,1.01839
-32,52,1.02082
-30,52,1.02423
-28,52,1.02887
-26,52,1.03496
-24,52,1.04271
-22,52,1.05235
-20,52,1.06404
-18,52,1.07794
-16,52,1.09415
-14,52,1.11272
-12,52,1.13368
-10,52,1.15697
-8,52,1.18251
-6,52,1.21014
-4,52,1.23967
-2,52,1.27086
0,52,1.30344
2,52,1.33709
4,52,1.37148
6,52,1.40626
8,52,1.44108
10,52,1.47555
12,52,1.50934
14,52,1.54208
16,52,1.57345
18,52,1.60314
20,52,1.63086
22,52,1.65636
24,52,1.67942
26,52,1.69987
28,52,1.71756
30,52,1.73237
32,52,1.74425
34,52,1.75316
36,52,1.75912
38,52,1.76217
40,52,1.76239
42,52,1.75989
44,52,1.7548
46,52,1.74727
48,52,1.73747
50,52,1.72557
52,52,1.71175
54,52,1.69619
56,52,1.67905
58,52,1.66048
60,52,1.64061
62,52,1.61954
64,52,1.59738
66,52,1.57416
68,52,1.54995
70,52,1.52474
72,52,1.49855
74,52,1.47135
76,52,1.44313
78,52,1.41386
80,52,1.38352
82,52,1.3521
84,52,1.3196
86,52,1.28606
88,52,1.2515
90,52,1.21601
92,52,1.17968
94,52,1.14265
96,52,1.10506
98,52,1.0671
100,52,1.02898
102,52,0.990927
104,52,0.953194
106,52,0.916045
108,52,0.879752
110,52,0.844598
112,52,0.810863
114,52,0.778826
116,52,0.748757
118,52,0.720915
120,52,0.695542
122,52,0.67286
124,52,0.65307
126,52,0.636348
128,52,0.622843
130,52,0.612673
132,52,0.605931
134,52,0.602676
136,52,0.602939
138,52,0.606717
140,52,0.613978
142,52,0.62466
144,52,0.638668
146,52,0.655881
148,52,0.676147
150,52,0.699288
152,52,0.725102
154,52,0.753364
156,52,0.783831
158,52,0.816242
160,52,0.850326
162,52,0.885803
164,52,0.92239
166,52,0.959806
168,52,0.997775
170,52,1.03603
172,52,1.07433
174,52,1.11244
176,52,1.15014
178,52,1.18726
180,52,1.22365
-180,54,1.19319
-178,54,1.23109
-176,54,1.26775
-174,54,1.30314
-172,54,1.33723
-170,54,1.37002
-168,54,1.40156
-166,54,1.43189
-164,54,1.46109
-162,54,1.48923
-160,54,1.51639
-158,54,1.54263
-156,54,1.568
-154,54,1.59255
-152,54,1.61627
-150,54,1.63916
-148,54,1.66116
-146,54,1.68219
-144,54,1.70213
-142,54,1.72084
-140,54,1.73816
-138,54,1.75388
-136,54,1.76782
-134,54,1.77975
-132,54,1.78948
-130,54,1.79679
-128,54,1.8015
-126,54,1.80344
-124,54,1.80246
-122,54,1.79845
-120,54,1.79133
-118,54,1.78107
-116,54,1.76766
-114,54,1.75114
-112,54,1.73162
-110,54,1.70921
-108,54,1.68409
-106,54,1.65648
-104,54,1.62664
-102,54,1.59485
-100,54,1.56143
-98,54,1.52674
-96,54,1.49115
-94,54,1.45504
-92,54,1.4188
-90,54,1.38283
-88,54,1.34751
-86,54,1.31321
-84,54,1.28026
-82,54,1.24897
-80,54,1.21961
-78,54,1.19238
-76,54,1.16746
-74,54,1.14495
-72,54,1.12491
-70,54,1.10733
-68,54,1.09214
-66,54,1.07925
-64,54,1.0685
-62,54,1.05972
-60,54,1.05269
-58,54,1.04719
-56,54,1.043
-54,54,1.03991
-52,54,1.03771
-50,54,1.03622
-48,54,1.03533
-46,54,1.03492
-44,54,1.03496
-42,54,1.03543
-40,54,1.0364
-38,54,1.03795
-36,54,1.04021
-34,54,1.04337
-32,54,1.04761
-30,54,1.05315
-28,54,1.06022
-26,54,1.06903
-24,54,1.07979
-22,54,1.09269
-20,54,1.10786
-18,54,1.12542
-16,54,1.14543
-14,54,1.16788
-12,54,1.19273
-10,54,1.21988
-8,54,1.24914
-6,54,1.28032
-4,54,1.31315
-2,54,1.34731
0,54,1.38249
2,54,1.4183
4,54,1.45438
6,54,1.49032
8,54,1.52574
10,54,1.56025
12,54,1.59348
14,54,1.62509
16,54,1.65475
18,54,1.68218
20,54,1.70711
22,54,1.72933
24,54,1.74868
26,54,1.76501
28,54,1.77823
30,54,1.78832
32,54,1.79525
34,54,1.79908
36,54,1.79987
38,54,1.79775
40,54,1.79285
42,54,1.78534
44,54,1.77542
46,54,1.76329
48,54,1.74915
50,54,1.73322
52,54,1.7157
54,54,1.69678
56,54,1.67663
58,54,1.65539
60,54,1.63318
62,54,1.61008
64,54,1.58615
66,54,1.56141
68,54,1.53585
70,54,1.50943
72,54,1.48212
74,54,1.45383
76,54,1.4245
78,54,1.39406
80,54,1.36243
82,54,1.32957
84,54,1.29545
86,54,1.26005
88,54,1.2234
90,54,1.18555
92,54,1.14658
94,54,1.10663
96,54,1.06584
98,54,1.0244
100,54,0.982549
102,54,0.940527
104,54,0.898615
106,54,0.857111
108,54,0.816334
110,54,0.776614
112,54,0.738288
114,54,0.701696
116,54,0.667174
118,54,0.635052
120,54,0.605642
122,54,0.579237
124,54,0.556106
126,54,0.53649
128,54,0.520592
130,54,0.508583
132,54,0.50059
134,54,0.496701
136,54,0.496958
138,54,0.501359
140,54,0.50986
142,54,0.522372
144,54,0.538762
146,54,0.55886
148,54,0.582458
150,54,0.609315
152,54,0.63916
154,54,0.671698
156,54,0.706613
158,54,0.743577
160,54,0.782252
162,54,0.822297
164,54,0.863372
166,54,0.905148
168,54,0.947305
170,54,0.989544
172,54,1.03159
174,54,1.07318
176,54,1.1141
178,54,1.15416
180,54,1.19319
-180,56,1.16141
-178,56,1.20128
-176,56,1.23967
-174,56,1.27654
-172,56,1.3119
-170,56,1.34577
-168,56,1.37823
-166,56,1.40936
-164,56,1.43929
-162,56,1.46813
-160,56,1.496
-158,56,1.52303
-156,56,1.54932
