Phi[deg],Theta[deg],RealizedGainTotal
6,48,0.294861
8,48,0.297067
10,48,0.299932
12,48,0.303396
14,48,0.307401
16,48,0.311896
18,48,0.316835
20,48,0.322179
22,48,0.327893
24,48,0.333951
26,48,0.340328
28,48,0.347006
30,48,0.353967
32,48,0.361193
34,48,0.368666
36,48,0.376361
38,48,0.384248
40,48,0.39229
42,48,0.40044
44,48,0.408639
46,48,0.416818
48,48,0.424896
50,48,0.432781
52,48,0.440368
54,48,0.447545
56,48,0.454195
58,48,0.460191
60,48,0.465407
62,48,0.469719
64,48,0.473005
66,48,0.47515
68,48,0.476049
70,48,0.47561
72,48,0.473756
74,48,0.470426
76,48,0.465575
78,48,0.45918
80,48,0.451234
82,48,0.44175
84,48,0.430758
86,48,0.418306
88,48,0.404458
90,48,0.389294
92,48,0.372908
94,48,0.355408
96,48,0.336916
98,48,0.317564
100,48,0.297501
102,48,0.276886
104,48,0.255889
106,48,0.234694
108,48,0.213497
110,48,0.192502
112,48,0.171926
114,48,0.151988
116,48,0.132916
118,48,0.114936
120,48,0.0982709
122,48,0.083137
124,48,0.0697375
126,48,0.0582579
128,48,0.0488619
130,48,0.041686
132,48,0.0368365
134,48,0.0343859
136,48,0.0343712
138,48,0.0367921
140,48,0.041612
142,48,0.048758
144,48,0.0581241
146,48,0.0695737
148,48,0.0829434
150,48,0.0980478
152,48,0.114684
154,48,0.132637
156,48,0.151683
158,48,0.171597
160,48,0.192152
162,48,0.213127
164,48,0.234308
166,48,0.255489
168,48,0.276475
170,48,0.297083
172,48,0.317139
174,48,0.336485
176,48,0.354974
178,48,0.372471
180,48,0.388853
-180,50,0.391929
-178,50,0.408279
-176,50,0.423343
-174,50,0.437035
-172,50,0.449283
-170,50,0.460029
-168,50,0.469232
-166,50,0.476867
-164,50,0.48293
-162,50,0.487431
-160,50,0.490402
-158,50,0.491894
-156,50,0.491974
-154,50,0.490728
-152,50,0.488255
-150,50,0.484668
-148,50,0.480087
-146,50,0.474642
-144,50,0.468462
-142,50,0.461679
-140,50,0.45442
-138,50,0.446805
-136,50,0.438946
-134,50,0.430942
-132,50,0.422881
-130,50,0.414838
-128,50,0.406873
-126,50,0.399034
-124,50,0.391357
-122,50,0.383869
-120,50,0.376587
-118,50,0.369523
-116,50,0.362687
-114,50,0.356087
-112,50,0.349733
-110,50,0.343639
-108,50,0.337824
-106,50,0.332315
-104,50,0.327146
-102,50,0.322361
-100,50,0.318009
-98,50,0.314149
-96,50,0.310845
-94,50,0.308166
-92,50,0.306182
-90,50,0.304962
-88,50,0.304572
-86,50,0.305072
-84,50,0.306508
-82,50,0.308915
-80,50,0.312308
-78,50,0.316681
-76,50,0.322006
-74,50,0.328225
-72,50,0.335255
-70,50,0.342981
-68,50,0.351264
-66,50,0.359937
-64,50,0.36881
-62,50,0.377675
-60,50,0.386314
-58,50,0.394502
-56,50,0.402017
-54,50,0.408649
-52,50,0.414207
-50,50,0.418527
-48,50,0.42148
-46,50,0.422976
-44,50,0.422969
-42,50,0.421459
-40,50,0.418493
-38,50,0.41416
-36,50,0.408591
-34,50,0.401949
-32,50,0.394426
-30,50,0.386233
-28,50,0.377592
-26,50,0.368726
-24,50,0.359856
-22,50,0.351189
-20,50,0.342915
-18,50,0.3352
-16,50,0.328184
-14,50,0.321981
-12,50,0.316674
-10,50,0.31232
-8,50,0.308948
-6,50,0.306564
-4,50,0.30515
-2,50,0.304674
0,50,0.305087
2,50,0.306331
4,50,0.308339
6,50,0.311042
8,50,0.314368
10,50,0.31825
12,50,0.322624
14,50,0.32743
16,50,0.332619
18,50,0.338147
20,50,0.343981
22,50,0.350093
24,50,0.356464
26,50,0.363082
28,50,0.369935
30,50,0.377015
32,50,0.384315
34,50,0.391821
36,50,0.399515
38,50,0.407372
40,50,0.415355
42,50,0.423416
44,50,0.431494
46,50,0.439513
48,50,0.447387
50,50,0.455014
52,50,0.462282
54,50,0.469071
56,50,0.475253
58,50,0.480698
60,50,0.485274
62,50,0.488853
64,50,0.491315
66,50,0.492547
68,50,0.49245
70,50,0.49094
72,50,0.48795
74,50,0.483429
76,50,0.477348
78,50,0.469694
80,50,0.460475
82,50,0.449714
84,50,0.437454
86,50,0.423751
88,50,0.408678
90,50,0.39232
92,50,0.374774
94,50,0.356153
96,50,0.336577
98,50,0.316182
100,50,0.295113
102,50,0.273531
104,50,0.251605
106,50,0.229521
108,50,0.207473
110,50,0.185671
112,50,0.164331
114,50,0.143678
116,50,0.123942
118,50,0.105353
120,50,0.0881383
122,50,0.0725177
124,50,0.0586968
126,50,0.046864
128,50,0.0371843
130,50,0.0297959
132,50,0.0248057
134,50,0.0222866
136,50,0.0222756
138,50,0.0247727
140,50,0.0297407
142,50,0.0371064
144,50,0.0467628
146,50,0.0585719
148,50,0.0723687
150,50,0.0879651
152,50,0.105155
154,50,0.123721
156,50,0.143434
158,50,0.164065
160,50,0.185385
162,50,0.20717
164,50,0.229201
166,50,0.251271
168,50,0.273185
170,50,0.294758
172,50,0.315818
174,50,0.336206
176,50,0.355775
178,50,0.37439
180,50,0.391929
-180,52,0.392901
-178,52,0.41005
-176,52,0.425978
-174,52,0.440599
-172,52,0.453839
-170,52,0.465637
-168,52,0.475943
-166,52,0.484724
-164,52,0.491962
-162,52,0.497657
-160,52,0.501826
-158,52,0.504505
-156,52,0.505748
-154,52,0.505629
-152,52,0.504235
-150,52,0.501672
-148,52,0.498053
-146,52,0.493506
-144,52,0.488158
-142,52,0.482144
-140,52,0.475594
-138,52,0.468632
-136,52,0.461377
-134,52,0.453933
-132,52,0.446393
-130,52,0.438835
-128,52,0.431322
-126,52,0.4239
-124,52,0.416603
-122,52,0.409453
-120,52,0.402459
-118,52,0.395624
-116,52,0.388947
-114,52,0.382425
-112,52,0.376056
-110,52,0.369842
-108,52,0.363791
-106,52,0.35792
-104,52,0.352257
-102,52,0.346839
-100,52,0.341714
-98,52,0.33694
-96,52,0.332584
-94,52,0.32872
-92,52,0.325429
-90,52,0.322792
-88,52,0.320889
-86,52,0.319798
-84,52,0.319585
-82,52,0.320306
-80,52,0.322
-78,52,0.324685
-76,52,0.328356
-74,52,0.332981
-72,52,0.338496
-70,52,0.344809
-68,52,0.351794
-66,52,0.359297
-64,52,0.367136
-62,52,0.375107
-60,52,0.382988
-58,52,0.390551
-56,52,0.397563
-54,52,0.403803
-52,52,0.409068
-50,52,0.413181
-48,52,0.416003
-46,52,0.417437
-44,52,0.417432
-42,52,0.415989
-40,52,0.413158
-38,52,0.409036
-36,52,0.403764
-34,52,0.397518
-32,52,0.390502
-30,52,0.382939
-28,52,0.375058
-26,52,0.36709
-24,52,0.359256
-22,52,0.351761
-20,52,0.344787
-18,52,0.338487
-16,52,0.332987
-14,52,0.328379
-12,52,0.324726
-10,52,0.322061
-8,52,0.320388
-6,52,0.319689
-4,52,0.319924
-2,52,0.321039
0,52,0.322965
2,52,0.325626
4,52,0.32894
6,52,0.332826
8,52,0.337205
10,52,0.342001
12,52,0.347147
14,52,0.352585
16,52,0.358267
18,52,0.364155
20,52,0.370223
22,52,0.376453
24,52,0.382838
26,52,0.389374
28,52,0.396066
30,52,0.402915
32,52,0.409923
34,52,0.417089
36,52,0.424401
38,52,0.431839
40,52,0.439369
42,52,0.446943
44,52,0.454499
46,52,0.461957
48,52,0.469226
50,52,0.476199
52,52,0.482758
54,52,0.488777
56,52,0.494126
58,52,0.498671
60,52,0.502283
62,52,0.504837
64,52,0.506216
66,52,0.506318
68,52,0.505055
70,52,0.502354
72,52,0.498162
74,52,0.492443
76,52,0.485182
78,52,0.476379
80,52,0.466052
82,52,0.454236
84,52,0.44098
86,52,0.426344
88,52,0.410404
90,52,0.393243
92,52,0.374958
94,52,0.355656
96,52,0.335455
98,52,0.314484
100,52,0.292884
102,52,0.27081
104,52,0.248431
106,52,0.225928
108,52,0.203496
110,52,0.181342
112,52,0.159685
114,52,0.13875
116,52,0.118767
118,52,0.0999683
120,52,0.0825791
122,52,0.0668175
124,52,0.052887
126,52,0.0409724
128,52,0.0312348
130,52,0.0238084
132,52,0.0187965
134,52,0.0162694
136,52,0.0162625
138,52,0.0187757
140,52,0.0237733
142,52,0.0311846
144,52,0.040906
146,52,0.0528036
148,52,0.066716
150,52,0.0824587
152,52,0.0998282
154,52,0.118607
156,52,0.13857
158,52,0.159485
160,52,0.181123
162,52,0.203259
164,52,0.225675
166,52,0.248163
168,52,0.270529
170,52,0.292591
172,52,0.31418
174,52,0.335142
176,52,0.355334
178,52,0.374626
180,52,0.392901
-180,54,0.390427
-178,54,0.407925
-176,54,0.424294
-174,54,0.439454
-172,54,0.453337
-170,54,0.465884
-168,54,0.477044
-166,54,0.48678
-164,54,0.495064
-162,54,0.501887
-160,54,0.50725
-158,54,0.511175
-156,54,0.5137
-154,54,0.514881
-152,54,0.514792
-150,54,0.513522
-148,54,0.511175
-146,54,0.507867
-144,54,0.503722
-142,54,0.498869
-140,54,0.493437
-138,54,0.487552
-136,54,0.481332
-134,54,0.474887
-132,54,0.468311
-130,54,0.461683
-128,54,0.455067
-126,54,0.448507
-124,54,0.442033
-122,54,0.435659
-120,54,0.429387
-118,54,0.423208
-116,54,0.417107
-114,54,0.411067
-112,54,0.405072
-110,54,0.399108
-108,54,0.393169
-106,54,0.387261
-104,54,0.381398
-102,54,0.375611
-100,54,0.369941
-98,54,0.364445
-96,54,0.359191
-94,54,0.354258
-92,54,0.349733
-90,54,0.345709
-88,54,0.342283
-86,54,0.339548
-84,54,0.337593
-82,54,0.336497
-80,54,0.336324
-78,54,0.337119
-76,54,0.338905
-74,54,0.341676
-72,54,0.345396
-70,54,0.349998
-68,54,0.355378
-66,54,0.3614
-64,54,0.367898
-62,54,0.374675
-60,54,0.381516
-58,54,0.388192
-56,54,0.394466
-54,54,0.400112
-52,54,0.404917
-50,54,0.408697
-48,54,0.411302
-46,54,0.41263
-44,54,0.412628
-42,54,0.411295
-40,54,0.408686
-38,54,0.404903
-36,54,0.400096
-34,54,0.394449
-32,54,0.388175
-30,54,0.381502
-28,54,0.374665
-26,54,0.367893
-24,54,0.361404
-22,54,0.355392
-20,54,0.350024
-18,54,0.345437
-16,54,0.341732
-14,54,0.338978
-12,54,0.33721
-10,54,0.336434
-8,54,0.336628
-6,54,0.337745
-4,54,0.339721
-2,54,0.342478
0,54,0.345927
2,54,0.349972
4,54,0.35452
6,54,0.359475
8,54,0.364751
10,54,0.370268
12,54,0.375957
14,54,0.381763
16,54,0.387642
18,54,0.393567
20,54,0.39952
22,54,0.405498
24,54,0.411506
26,54,0.417557
28,54,0.423669
30,54,0.429859
32,54,0.436143
34,54,0.442529
36,54,0.449016
38,54,0.45559
40,54,0.46222
42,54,0.468863
44,54,0.475453
46,54,0.481912
48,54,0.488144
50,54,0.49404
52,54,0.499481
54,54,0.504338
56,54,0.508484
58,54,0.511789
60,54,0.514128
62,54,0.515386
64,54,0.51546
66,54,0.514259
68,54,0.511712
70,54,0.507762
72,54,0.502373
74,54,0.495524
76,54,0.487213
78,54,0.477452
80,54,0.466268
82,54,0.4537
84,54,0.439797
86,54,0.424619
88,54,0.408235
90,54,0.390722
92,54,0.372167
94,54,0.352665
96,54,0.332325
98,54,0.311264
100,54,0.289616
102,54,0.267528
104,54,0.245162
106,54,0.222695
108,54,0.200322
110,54,0.178249
112,54,0.156693
114,54,0.135881
116,54,0.116041
118,54,0.0974014
120,54,0.0801859
122,54,0.0646057
124,54,0.0508569
126,54,0.039115
128,54,0.0295317
130,54,0.0222319
132,54,0.0173108
134,54,0.0148328
136,54,0.01483
138,54,0.0173024
140,54,0.022217
142,54,0.0295094
144,54,0.0390837
146,54,0.0508151
148,54,0.0645518
150,54,0.0801181
152,54,0.0973183
154,54,0.115941
156,54,0.135764
158,54,0.156558
160,54,0.178096
162,54,0.200152
164,54,0.222508
166,54,0.244958
168,54,0.267309
170,54,0.289384
172,54,0.311019
174,54,0.332067
176,54,0.352395
178,54,0.371884
180,54,0.390427
-180,56,0.383336
-178,56,0.400699
-176,56,0.41704
-174,56,0.432297
-172,56,0.446412
-170,56,0.459338
-168,56,0.471031
-166,56,0.481452
-164,56,0.490573
-162,56,0.498375
-160,56,0.50485
-158,56,0.510004
-156,56,0.513856
-154,56,0.516445
-152,56,0.517824
-150,56,0.518064
-148,56,0.517252
-146,56,0.515489
-144,56,0.512885
-142,56,0.509561
-140,56,0.50564
-138,56,0.501242
-136,56,0.496485
-134,56,0.491477
-132,56,0.486313
-130,56,0.481072
-128,56,0.475816
-126,56,0.470587
-124,56,0.465408
-122,56,0.460287
-120,56,0.455215
-118,56,0.450169
-116,56,0.445121
-114,56,0.440035
-112,56,0.434876
-110,56,0.429614
-108,56,0.424223
-106,56,0.418692
-104,56,0.413021
-102,56,0.407227
-100,56,0.401342
-98,56,0.395416
-96,56,0.389515
-94,56,0.38372
-92,56,0.378124
-90,56,0.372831
-88,56,0.367951
-86,56,0.363594
-84,56,0.359872
-82,56,0.356888
-80,56,0.354733
-78,56,0.353482
-76,56,0.353188
-74,56,0.353878
-72,56,0.355548
-70,56,0.35816
-68,56,0.361638
-66,56,0.365874
-64,56,0.37072
-62,56,0.375999
-60,56,0.381506
-58,56,0.38702
-56,56,0.392309
-54,56,0.397143
-52,56,0.401308
-50,56,0.404614
-48,56,0.406908
-46,56,0.408083
-44,56,0.408083
-42,56,0.406909
-40,56,0.404617
-38,56,0.401313
-36,56,0.397151
-34,56,0.392321
-32,56,0.387037
-30,56,0.38153
-28,56,0.376031
-26,56,0.370762
-24,56,0.365926
-22,56,0.361703
-20,56,0.358238
-18,56,0.355641
-16,56,0.353987
-14,56,0.353313
-12,56,0.353624
-10,56,0.354892
-8,56,0.357066
-6,56,0.360069
-4,56,0.363811
-2,56,0.368187
0,56,0.373089
2,56,0.378402
4,56,0.384019
6,56,0.389834
8,56,0.395756
10,56,0.401701
12,56,0.407605
14,56,0.413416
16,56,0.419102
18,56,0.424647
20,56,0.43005
22,56,0.435323
24,56,0.440491
26,56,0.445585
28,56,0.450641
30,56,0.455694
32,56,0.460774
34,56,0.465904
36,56,0.471092
38,56,0.476332
40,56,0.4816
42,56,0.486853
44,56,0.49203
46,56,0.497051
48,56,0.501819
50,56,0.506227
52,56,0.510157
54,56,0.513486
56,56,0.51609
58,56,0.51785
60,56,0.518654
62,56,0.518401
64,56,0.517005
66,56,0.514396
68,56,0.51052
70,56,0.50534
72,56,0.498837
74,56,0.491007
76,56,0.481857
78,56,0.471408
80,56,0.45969
82,56,0.44674
84,56,0.432602
86,56,0.417326
88,56,0.400967
90,56,0.383587
92,56,0.365255
94,56,0.34605
96,56,0.326063
98,56,0.305397
100,56,0.284173
102,56,0.262527
104,56,0.240614
106,56,0.218609
108,56,0.196702
110,56,0.1751
112,56,0.154021
114,56,0.133691
116,56,0.114337
118,56,0.0961839
120,56,0.079449
122,56,0.0643343
124,56,0.0510238
126,56,0.0396793
128,56,0.0304381
130,56,0.0234106
132,56,0.0186799
134,56,0.0163015
136,56,0.0163027
138,56,0.0186832
140,56,0.0234151
142,56,0.0304424
144,56,0.0396815
146,56,0.0510216
148,56,0.0643255
150,56,0.0794311
152,56,0.0961545
154,56,0.114294
156,56,0.133633
158,56,0.153947
160,56,0.175008
162,56,0.196592
164,56,0.218481
166,56,0.240469
168,56,0.262365
170,56,0.283996
172,56,0.305205
174,56,0.325856
176,56,0.345829
178,56,0.365019
180,56,0.383336
-180,58,0.37081
-178,58,0.387549
-176,58,0.403379
-174,58,0.418263
-172,58,0.432165
-170,58,0.445054
-168,58,0.456899
-166,58,0.467673
-164,58,0.47735
-162,58,0.485906
-160,58,0.493327
-158,58,0.499606
-156,58,0.504745
-154,58,0.508762
-152,58,0.511689
-150,58,0.513575
-148,58,0.514485
-146,58,0.514497
-144,58,0.513707
-142,58,0.512218
-140,58,0.510141
-138,58,0.50759
-136,58,0.504675
-134,58,0.501502
-132,58,0.498162
-130,58,0.494732
-128,58,0.491273
-126,58,0.487823
-124,58,0.484401
-122,58,0.481004
-120,58,0.477614
-118,58,0.474194
-116,58,0.470698
-114,58,0.467072
-112,58,0.463259
-110,58,0.459206
-108,58,0.454865
-106,58,0.450202
-104,58,0.445197
-102,58,0.439847
-100,58,0.43417
-98,58,0.428205
-96,58,0.422008
-94,58,0.41566
-92,58,0.409256
-90,58,0.402906
-88,58,0.396731
-86,58,0.390861
-84,58,0.385427
-82,58,0.380558
-80,58,0.376373
-78,58,0.372981
-76,58,0.370468
-74,58,0.368897
-72,58,0.368299
-70,58,0.368673
-68,58,0.369979
-66,58,0.372139
-64,58,0.375036
-62,58,0.378516
-60,58,0.382397
-58,58,0.386472
-56,58,0.390519
-54,58,0.394316
-52,58,0.397653
-50,58,0.400339
-48,58,0.402222
-46,58,0.403193
-44,58,0.403196
-42,58,0.402232
-40,58,0.400357
-38,58,0.397678
-36,58,0.394351
-34,58,0.390562
-32,58,0.386526
-30,58,0.382462
-28,58,0.378594
-26,58,0.375126
-24,58,0.372242
-22,58,0.370097
-20,58,0.368805
-18,58,0.368445
-16,58,0.369058
-14,58,0.370644
-12,58,0.373173
-10,58,0.37658
-8,58,0.38078
-6,58,0.385666
-4,58,0.391117
-2,58,0.397005
0,58,0.403198
2,58,0.409567
4,58,0.415991
6,58,0.422358
8,58,0.428573
10,58,0.434557
12,58,0.440251
14,58,0.445616
16,58,0.450634
18,58,0.455308
20,58,0.459658
22,58,0.463719
24,58,0.467537
26,58,0.471168
28,58,0.474667
30,58,0.47809
32,58,0.481484
34,58,0.484885
36,58,0.488313
38,58,0.49177
40,58,0.495238
42,58,0.498678
44,58,0.502029
46,58,0.505214
48,58,0.508139
50,58,0.5107
52,58,0.512785
54,58,0.514279
56,58,0.51507
58,58,0.515054
60,58,0.514137
62,58,0.512239
64,58,0.509295
66,58,0.505256
68,58,0.500093
70,58,0.493787
72,58,0.486338
74,58,0.477751
76,58,0.468046
78,58,0.457243
80,58,0.445371
82,58,0.432457
84,58,0.418531
86,58,0.403627
88,58,0.387777
90,58,0.37102
92,58,0.353403
94,58,0.334979
96,58,0.315819
98,58,0.296006
100,58,0.275645
102,58,0.254861
104,58,0.233802
106,58,0.212637
108,58,0.191556
110,58,0.170766
112,58,0.150487
114,58,0.130944
116,58,0.112366
118,58,0.094972
120,58,0.0789721
122,58,0.0645569
124,58,0.0518957
126,58,0.0411328
128,58,0.0323868
130,58,0.0257506
132,58,0.0212916
134,58,0.0190538
136,58,0.0190586
138,58,0.0213056
140,58,0.0257727
142,58,0.0324153
144,58,0.0411652
146,58,0.0519294
148,58,0.0645889
150,58,0.0789991
152,58,0.094991
154,58,0.112374
156,58,0.130939
158,58,0.150466
160,58,0.170729
162,58,0.191501
164,58,0.212563
166,58,0.23371
168,58,0.254751
170,58,0.275518
172,58,0.295862
174,58,0.315658
176,58,0.334803
178,58,0.35321
180,58,0.37081
-180,60,0.352543
-178,60,0.368193
-176,60,0.383048
-174,60,0.397096
-172,60,0.410333
-170,60,0.42275
-168,60,0.43434
-166,60,0.445089
-164,60,0.454981
-162,60,0.463998
-160,60,0.472121
-158,60,0.479333
-156,60,0.485624
-154,60,0.490991
-152,60,0.495444
-150,60,0.499007
-148,60,0.501719
-146,60,0.503636
-144,60,0.504829
-142,60,0.505381
-140,60,0.505388
-138,60,0.50495
-136,60,0.504168
-134,60,0.50314
-132,60,0.501953
-130,60,0.500683
-128,60,0.499386
-126,60,0.498097
-124,60,0.496831
-122,60,0.495579
-120,60,0.494309
-118,60,0.492974
-116,60,0.491509
-114,60,0.489838
-112,60,0.487883
-110,60,0.485563
-108,60,0.482804
-106,60,0.479543
-104,60,0.475733
-102,60,0.471347
-100,60,0.466379
-98,60,0.460848
-96,60,0.4548
-94,60,0.448302
-92,60,0.441448
-90,60,0.43435
-88,60,0.427139
-86,60,0.419957
-84,60,0.412957
-82,60,0.406292
-80,60,0.400112
-78,60,0.394558
-76,60,0.389754
-74,60,0.385802
-72,60,0.382775
-70,60,0.380712
-68,60,0.379615
-66,60,0.379446
-64,60,0.380123
-62,60,0.381527
-60,60,0.383503
-58,60,0.38587
-56,60,0.388427
-54,60,0.390965
-52,60,0.393285
-50,60,0.395204
-48,60,0.396575
-46,60,0.397291
-44,60,0.397298
-42,60,0.396595
-40,60,0.395238
-38,60,0.393332
-36,60,0.391027
-34,60,0.388504
-32,60,0.385963
-30,60,0.383612
-28,60,0.381651
-26,60,0.380264
-24,60,0.379603
-22,60,0.379788
-20,60,0.380899
-18,60,0.382976
-16,60,0.386016
-14,60,0.389981
-12,60,0.394797
-10,60,0.400363
-8,60,0.406556
-6,60,0.413234
-4,60,0.420248
-2,60,0.427444
0,60,0.434672
2,60,0.441787
4,60,0.448658
6,60,0.455174
8,60,0.46124
10,60,0.466787
12,60,0.47177
14,60,0.47617
16,60,0.479991
18,60,0.48326
20,60,0.486025
22,60,0.488349
24,60,0.490306
26,60,0.491976
28,60,0.493441
30,60,0.494775
32,60,0.496043
34,60,0.497295
36,60,0.498563
38,60,0.499855
40,60,0.501157
42,60,0.502435
44,60,0.50363
46,60,0.504668
48,60,0.50546
50,60,0.505907
52,60,0.505908
54,60,0.50536
56,60,0.504169
58,60,0.502249
60,60,0.49953
62,60,0.495956
64,60,0.491486
66,60,0.486098
68,60,0.479783
70,60,0.472544
72,60,0.464392
74,60,0.455346
76,60,0.445424
78,60,0.434647
80,60,0.42303
82,60,0.410587
84,60,0.397327
86,60,0.383257
88,60,0.368383
90,60,0.352714
92,60,0.336267
94,60,0.31907
96,60,0.301164
98,60,0.282614
100,60,0.263507
102,60,0.243954
104,60,0.224094
106,60,0.204095
108,60,0.184144
110,60,0.164449
112,60,0.145234
114,60,0.126726
116,60,0.109152
118,60,0.0927286
120,60,0.0776575
122,60,0.0641173
124,60,0.052261
126,60,0.0422139
128,60,0.0340741
130,60,0.0279143
132,60,0.0237847
134,60,0.0217166
136,60,0.0217246
138,60,0.023808
140,60,0.0279516
142,60,0.0341235
144,60,0.0422725
146,60,0.0523256
148,60,0.0641843
150,60,0.0777231
152,60,0.0927892
154,60,0.109204
156,60,0.126766
158,60,0.14526
160,60,0.164459
162,60,0.184136
164,60,0.204068
166,60,0.224049
168,60,0.243889
170,60,0.263424
172,60,0.282513
174,60,0.301046
176,60,0.318934
178,60,0.336114
180,60,0.352543
-180,62,0.328841
-178,62,0.342997
-176,62,0.356459
-174,62,0.36925
-172,62,0.381396
-170,62,0.39292
-168,62,0.403841
-166,62,0.414167
-164,62,0.4239
-162,62,0.43303
-160,62,0.441542
-158,62,0.449415
-156,62,0.456627
-154,62,0.46316
-152,62,0.469003
-150,62,0.474154
-148,62,0.478626
-146,62,0.482448
-144,62,0.485666
-142,62,0.488339
-140,62,0.490541
-138,62,0.492356
-136,62,0.493872
-134,62,0.495177
-132,62,0.496353
-130,62,0.497471
-128,62,0.498585
-126,62,0.499728
-124,62,0.500912
-122,62,0.502122
-120,62,0.503319
-118,62,0.504443
-116,62,0.505412
-114,62,0.506132
-112,62,0.506498
-110,62,0.506401
-108,62,0.505738
-106,62,0.504412
-104,62,0.502341
-102,62,0.499467
-100,62,0.495753
-98,62,0.49119
-96,62,0.4858
-94,62,0.479634
-92,62,0.472775
-90,62,0.46533
-88,62,0.457434
-86,62,0.449239
-84,62,0.440913
-82,62,0.432635
-80,62,0.424584
-78,62,0.416935
-76,62,0.409852
-74,62,0.403478
-72,62,0.397932
-70,62,0.393299
-68,62,0.389629
-66,62,0.386927
-64,62,0.385159
-62,62,0.384246
-60,62,0.384073
-58,62,0.38449
-56,62,0.385326
-54,62,0.386397
-52,62,0.387522
-50,62,0.388535
-48,62,0.389297
-46,62,0.389708
-44,62,0.389718
-42,62,0.389326
-40,62,0.388584
-38,62,0.387592
-36,62,0.386487
-34,62,0.385437
-32,62,0.384622
-30,62,0.384226
-28,62,0.38442
-26,62,0.385352
-24,62,0.387138
-22,62,0.389856
-20,62,0.393541
-18,62,0.398186
-16,62,0.403743
-14,62,0.410127
-12,62,0.417219
-10,62,0.424876
-8,62,0.432936
-6,62,0.441223
-4,62,0.449559
-2,62,0.457766
0,62,0.465676
2,62,0.473136
4,62,0.480011
6,62,0.486193
8,62,0.4916
10,62,0.496178
12,62,0.499907
14,62,0.502793
16,62,0.504872
18,62,0.506204
20,62,0.506871
22,62,0.506967
24,62,0.506598
26,62,0.505873
28,62,0.504898
30,62,0.503768
32,62,0.502565
34,62,0.50135
36,62,0.500162
38,62,0.499018
40,62,0.497905
42,62,0.496791
44,62,0.495621
46,62,0.494324
48,62,0.492817
50,62,0.49101
52,62,0.488815
54,62,0.486147
56,62,0.482932
58,62,0.479107
60,62,0.474628
62,62,0.469466
64,62,0.463608
66,62,0.457055
68,62,0.44982
70,62,0.441921
72,62,0.433381
74,62,0.424223
76,62,0.414462
78,62,0.404108
80,62,0.393161
82,62,0.381612
84,62,0.369443
86,62,0.356631
88,62,0.343149
90,62,0.328975
92,62,0.314091
94,62,0.298496
96,62,0.282206
98,62,0.265261
100,62,0.247729
102,62,0.22971
104,62,0.211333
106,62,0.192761
108,62,0.174182
110,62,0.155805
112,62,0.137856
114,62,0.120565
116,62,0.104158
118,62,0.0888501
120,62,0.0748348
122,62,0.0622794
124,62,0.0513212
126,62,0.0420669
128,62,0.0345943
130,62,0.0289565
132,62,0.0251865
134,62,0.0233029
136,62,0.0233134
138,62,0.0252175
140,62,0.0290064
142,62,0.0346608
144,62,0.0421469
146,62,0.0514111
148,62,0.0623751
150,62,0.0749321
152,62,0.0889448
154,62,0.104246
156,62,0.120643
158,62,0.137921
160,62,0.155855
162,62,0.174214
164,62,0.192775
166,62,0.211328
168,62,0.229685
170,62,0.247686
172,62,0.265199
174,62,0.282126
176,62,0.298398
178,62,0.313975
180,62,0.328841
-180,64,0.30065
-178,64,0.312991
-176,64,0.324722
-174,64,0.335901
-172,64,0.346588
-170,64,0.356839
-168,64,0.366702
-166,64,0.376214
-164,64,0.385397
-162,64,0.394259
-160,64,0.402794
-158,64,0.410982
-156,64,0.418798
-154,64,0.426211
-152,64,0.433192
-150,64,0.439717
-148,64,0.445773
-146,64,0.451363
-144,64,0.456504
-142,64,0.461229
-140,64,0.46559
-138,64,0.469649
-136,64,0.473478
-134,64,0.477155
-132,64,0.480754
-130,64,0.484341
-128,64,0.487968
-126,64,0.491669
-124,64,0.495452
-122,64,0.499302
-120,64,0.503175
-118,64,0.507001
-116,64,0.510687
-114,64,0.51412
-112,64,0.51717
-110,64,0.519702
-108,64,0.521577
-106,64,0.522663
-104,64,0.52284
-102,64,0.522007
-100,64,0.52009
-98,64,0.517043
-96,64,0.512856
-94,64,0.507553
-92,64,0.501194
-90,64,0.493876
-88,64,0.485726
-86,64,0.476903
-84,64,0.467586
-82,64,0.457973
-80,64,0.448272
-78,64,0.438691
-76,64,0.429433
-74,64,0.420687
-72,64,0.412619
-70,64,0.405365
-68,64,0.399026
-66,64,0.393661
-64,64,0.389286
-62,64,0.385872
-60,64,0.383352
-58,64,0.381618
-56,64,0.380538
-54,64,0.379962
-52,64,0.379736
-50,64,0.379718
-48,64,0.379783
-46,64,0.379846
-44,64,0.379859
-42,64,0.379822
-40,64,0.379783
-38,64,0.379828
-36,64,0.38008
-34,64,0.380683
-32,64,0.38179
-30,64,0.38355
-28,64,0.386095
-26,64,0.389531
-24,64,0.393926
-22,64,0.399308
-20,64,0.40566
-18,64,0.412925
-16,64,0.421001
-14,64,0.429752
-12,64,0.439014
-10,64,0.448599
-8,64,0.458305
-6,64,0.467923
-4,64,0.477247
-2,64,0.486079
0,64,0.49424
2,64,0.501572
4,64,0.507946
6,64,0.513265
8,64,0.517468
10,64,0.520529
12,64,0.52246
14,64,0.523303
16,64,0.523133
18,64,0.522051
20,64,0.520175
22,64,0.517639
24,64,0.514581
26,64,0.511139
