Phi[deg],Theta[deg],RealizedGainTotal
164,32,0.669274
166,32,0.678658
168,32,0.68688
170,32,0.693903
172,32,0.699695
174,32,0.704229
176,32,0.707485
178,32,0.709448
180,32,0.710109
-180,34,0.634614
-178,34,0.63409
-176,34,0.63251
-174,34,0.629877
-172,34,0.626199
-170,34,0.621486
-168,34,0.61575
-166,34,0.609009
-164,34,0.601282
-162,34,0.592594
-160,34,0.582973
-158,34,0.572452
-156,34,0.56107
-154,34,0.54887
-152,34,0.535901
-150,34,0.522218
-148,34,0.507883
-146,34,0.49296
-144,34,0.477522
-142,34,0.461648
-140,34,0.445418
-138,34,0.42892
-136,34,0.412243
-134,34,0.395479
-132,34,0.378723
-130,34,0.362068
-128,34,0.345608
-126,34,0.329436
-124,34,0.31364
-122,34,0.298307
-120,34,0.283517
-118,34,0.269347
-116,34,0.25587
-114,34,0.243149
-112,34,0.231245
-110,34,0.220211
-108,34,0.210095
-106,34,0.200939
-104,34,0.19278
-102,34,0.185649
-100,34,0.179572
-98,34,0.174571
-96,34,0.170664
-94,34,0.167864
-92,34,0.166181
-90,34,0.16562
-88,34,0.166184
-86,34,0.167869
-84,34,0.170672
-82,34,0.174582
-80,34,0.179587
-78,34,0.185668
-76,34,0.192804
-74,34,0.200969
-72,34,0.210131
-70,34,0.220254
-68,34,0.231296
-66,34,0.243209
-64,34,0.255938
-62,34,0.269426
-60,34,0.283605
-58,34,0.298406
-56,34,0.31375
-54,34,0.329557
-52,34,0.345739
-50,34,0.362209
-48,34,0.378873
-46,34,0.395638
-44,34,0.412409
-42,34,0.429092
-40,34,0.445595
-38,34,0.461829
-36,34,0.477706
-34,34,0.493144
-32,34,0.508066
-30,34,0.522401
-28,34,0.536081
-26,34,0.549046
-24,34,0.561242
-22,34,0.572619
-20,34,0.583135
-18,34,0.592751
-16,34,0.601435
-14,34,0.609158
-12,34,0.615896
-10,34,0.621629
-8,34,0.626341
-6,34,0.630019
-4,34,0.632652
-2,34,0.634234
0,34,0.634761
2,34,0.63423
4,34,0.632645
6,34,0.630008
8,34,0.626326
10,34,0.621611
12,34,0.615873
14,34,0.609131
16,34,0.601404
18,34,0.592716
20,34,0.583096
22,34,0.572576
24,34,0.561195
26,34,0.548995
28,34,0.536026
30,34,0.522342
32,34,0.508004
34,34,0.493078
36,34,0.477637
38,34,0.461757
40,34,0.445521
42,34,0.429015
44,34,0.412329
46,34,0.395556
48,34,0.378789
50,34,0.362123
52,34,0.345652
54,34,0.329467
56,34,0.313659
58,34,0.298314
60,34,0.283513
62,34,0.269332
64,34,0.255844
66,34,0.243114
68,34,0.231201
70,34,0.220159
72,34,0.210036
74,34,0.200874
76,34,0.19271
78,34,0.185575
80,34,0.179495
82,34,0.174492
84,34,0.170584
86,34,0.167783
88,34,0.1661
90,34,0.16554
92,34,0.166105
94,34,0.167792
96,34,0.170596
98,34,0.174507
100,34,0.179513
102,34,0.185595
104,34,0.192731
106,34,0.200895
108,34,0.210056
110,34,0.220177
112,34,0.231214
114,34,0.243122
116,34,0.255845
118,34,0.269325
120,34,0.283496
122,34,0.298286
124,34,0.313619
126,34,0.329414
128,34,0.345584
130,34,0.362041
132,34,0.378692
134,34,0.395445
136,34,0.412204
138,34,0.428876
140,34,0.44537
142,34,0.461594
144,34,0.477464
146,34,0.492897
148,34,0.507816
150,34,0.522148
152,34,0.535828
154,34,0.548795
156,34,0.560995
158,34,0.572377
160,34,0.582899
162,34,0.592523
164,34,0.601215
166,34,0.608947
168,34,0.615695
170,34,0.621438
172,34,0.62616
174,34,0.629847
176,34,0.632489
178,34,0.63408
180,34,0.634614
-180,36,0.561982
-178,36,0.561597
-176,36,0.560442
-174,36,0.558513
-172,36,0.55581
-170,36,0.552332
-168,36,0.548077
-166,36,0.543044
-164,36,0.537234
-162,36,0.530649
-160,36,0.523292
-158,36,0.515171
-156,36,0.506298
-154,36,0.496689
-152,36,0.486366
-150,36,0.475357
-148,36,0.463697
-146,36,0.451428
-144,36,0.438601
-142,36,0.425275
-140,36,0.411513
-138,36,0.397389
-136,36,0.382981
-134,36,0.368373
-132,36,0.353653
-130,36,0.338912
-128,36,0.324243
-126,36,0.309737
-124,36,0.295488
-122,36,0.281583
-120,36,0.268109
-118,36,0.255145
-116,36,0.242769
-114,36,0.231049
-112,36,0.22005
-110,36,0.20983
-108,36,0.20044
-106,36,0.191926
-104,36,0.184326
-102,36,0.177675
-100,36,0.172002
-98,36,0.167329
-96,36,0.163676
-94,36,0.161056
-92,36,0.159481
-90,36,0.158957
-88,36,0.159484
-86,36,0.161062
-84,36,0.163684
-82,36,0.167341
-80,36,0.172017
-78,36,0.177696
-76,36,0.184352
-74,36,0.191958
-72,36,0.200479
-70,36,0.209877
-68,36,0.220106
-66,36,0.231114
-64,36,0.242844
-62,36,0.255232
-60,36,0.268207
-58,36,0.281694
-56,36,0.295611
-54,36,0.309872
-52,36,0.324389
-50,36,0.33907
-48,36,0.353822
-46,36,0.368552
-44,36,0.383168
-42,36,0.397584
-40,36,0.411714
-38,36,0.42548
-36,36,0.43881
-34,36,0.451638
-32,36,0.463907
-30,36,0.475566
-28,36,0.486573
-26,36,0.496892
-24,36,0.506497
-22,36,0.515365
-20,36,0.523481
-18,36,0.530833
-16,36,0.537414
-14,36,0.54322
-12,36,0.54825
-10,36,0.552503
-8,36,0.55598
-6,36,0.558682
-4,36,0.560612
-2,36,0.56177
0,36,0.562157
2,36,0.561773
4,36,0.560619
6,36,0.558693
8,36,0.555993
10,36,0.552519
12,36,0.548268
14,36,0.54324
16,36,0.537434
18,36,0.530853
20,36,0.5235
22,36,0.515383
24,36,0.506513
26,36,0.496906
28,36,0.486584
30,36,0.475574
32,36,0.463911
34,36,0.451639
36,36,0.438807
38,36,0.425473
40,36,0.411703
42,36,0.397569
44,36,0.383149
46,36,0.368528
48,36,0.353795
50,36,0.339039
52,36,0.324355
54,36,0.309835
56,36,0.29557
58,36,0.28165
60,36,0.268161
62,36,0.255183
64,36,0.242793
66,36,0.231061
68,36,0.220052
70,36,0.209821
72,36,0.200423
74,36,0.191901
76,36,0.184295
78,36,0.177639
80,36,0.171961
82,36,0.167286
84,36,0.163631
86,36,0.161011
88,36,0.159437
90,36,0.158913
92,36,0.159443
94,36,0.161023
96,36,0.163648
98,36,0.167308
100,36,0.171988
102,36,0.177669
104,36,0.184328
106,36,0.191936
108,36,0.200458
110,36,0.209857
112,36,0.220085
114,36,0.231091
116,36,0.242817
118,36,0.2552
120,36,0.268168
122,36,0.281647
124,36,0.295555
126,36,0.309806
128,36,0.324312
130,36,0.338981
132,36,0.35372
134,36,0.368438
136,36,0.383042
138,36,0.397446
140,36,0.411565
142,36,0.425322
144,36,0.438642
146,36,0.451463
148,36,0.463725
150,36,0.475379
152,36,0.486382
154,36,0.496699
156,36,0.506303
158,36,0.515171
160,36,0.523287
162,36,0.530641
164,36,0.537224
166,36,0.543033
168,36,0.548065
170,36,0.55232
172,36,0.5558
174,36,0.558504
176,36,0.560436
178,36,0.561594
180,36,0.561982
-180,38,0.494539
-178,38,0.494303
-176,38,0.493601
-174,38,0.492424
-172,38,0.490765
-170,38,0.48861
-168,38,0.485944
-166,38,0.482748
-164,38,0.479002
-162,38,0.474684
-160,38,0.469773
-158,38,0.46425
-156,38,0.458096
-154,38,0.451298
-152,38,0.443846
-150,38,0.435739
-148,38,0.426982
-146,38,0.41759
-144,38,0.407589
-142,38,0.397012
-140,38,0.385907
-138,38,0.374327
-136,38,0.36234
-134,38,0.350019
-132,38,0.337446
-130,38,0.324709
-128,38,0.3119
-126,38,0.299112
-124,38,0.286442
-122,38,0.273983
-120,38,0.261827
-118,38,0.250061
-116,38,0.238769
-114,38,0.228025
-112,38,0.217903
-110,38,0.208463
-108,38,0.199765
-106,38,0.191858
-104,38,0.184785
-102,38,0.178584
-100,38,0.173286
-98,38,0.168918
-96,38,0.1655
-94,38,0.163048
-92,38,0.161573
-90,38,0.161081
-88,38,0.161575
-86,38,0.163053
-84,38,0.165509
-82,38,0.16893
-80,38,0.173302
-78,38,0.178605
-76,38,0.184811
-74,38,0.19189
-72,38,0.199805
-70,38,0.208512
-68,38,0.21796
-66,38,0.228094
-64,38,0.238848
-62,38,0.250153
-60,38,0.261931
-58,38,0.274101
-56,38,0.286573
-54,38,0.299257
-52,38,0.312058
-50,38,0.32488
-48,38,0.337629
-46,38,0.350213
-44,38,0.362544
-42,38,0.37454
-40,38,0.386126
-38,38,0.397237
-36,38,0.407817
-34,38,0.41782
-32,38,0.427212
-30,38,0.435967
-28,38,0.444072
-26,38,0.451521
-24,38,0.458315
-22,38,0.464464
-20,38,0.469983
-18,38,0.474889
-16,38,0.479202
-14,38,0.482945
-12,38,0.486138
-10,38,0.488803
-8,38,0.490957
-6,38,0.492617
-4,38,0.493795
-2,38,0.4945
0,38,0.494739
2,38,0.494512
4,38,0.493818
6,38,0.492652
8,38,0.491003
10,38,0.488858
12,38,0.486201
14,38,0.483015
16,38,0.479278
18,38,0.474968
20,38,0.470065
22,38,0.464548
24,38,0.458399
26,38,0.451604
28,38,0.444153
30,38,0.436045
32,38,0.427286
34,38,0.417889
36,38,0.407881
38,38,0.397296
40,38,0.386179
42,38,0.374587
44,38,0.362586
46,38,0.350249
48,38,0.337659
50,38,0.324905
52,38,0.312077
54,38,0.299271
56,38,0.286582
58,38,0.274105
60,38,0.261931
62,38,0.250149
64,38,0.23884
66,38,0.228082
68,38,0.217946
70,38,0.208495
72,38,0.199786
74,38,0.191869
76,38,0.184789
78,38,0.178582
80,38,0.173279
82,38,0.168908
84,38,0.165488
86,38,0.163035
88,38,0.16156
90,38,0.16107
92,38,0.161567
94,38,0.163049
96,38,0.165508
98,38,0.168935
100,38,0.173312
102,38,0.17862
104,38,0.184832
106,38,0.191916
108,38,0.199835
110,38,0.208545
112,38,0.217996
114,38,0.228131
116,38,0.238885
118,38,0.250189
120,38,0.261964
122,38,0.274128
124,38,0.286595
126,38,0.29927
128,38,0.312062
130,38,0.324874
132,38,0.337613
134,38,0.350185
136,38,0.362504
138,38,0.374488
140,38,0.386063
142,38,0.397163
144,38,0.407732
146,38,0.417725
148,38,0.427108
150,38,0.435856
152,38,0.443953
154,38,0.451395
156,38,0.458183
158,38,0.464327
160,38,0.469841
162,38,0.474741
164,38,0.47905
166,38,0.482788
168,38,0.485977
170,38,0.488636
172,38,0.490785
174,38,0.492439
176,38,0.49361
178,38,0.494308
180,38,0.494539
-180,40,0.434287
-178,40,0.4342
-176,40,0.433948
-174,40,0.433522
-172,40,0.432905
-170,40,0.432074
-168,40,0.431001
-166,40,0.429651
-164,40,0.427985
-162,40,0.42596
-160,40,0.423529
-158,40,0.420645
-156,40,0.41726
-154,40,0.413328
-152,40,0.408809
-150,40,0.403667
-148,40,0.397877
-146,40,0.391423
-144,40,0.384301
-142,40,0.376521
-140,40,0.368104
-138,40,0.35909
-136,40,0.349527
-134,40,0.339481
-132,40,0.329026
-130,40,0.318248
-128,40,0.307237
-126,40,0.296093
-124,40,0.284915
-122,40,0.273806
-120,40,0.262864
-118,40,0.252188
-116,40,0.241868
-114,40,0.231991
-112,40,0.222635
-110,40,0.213873
-108,40,0.205769
-106,40,0.198378
-104,40,0.19175
-102,40,0.185927
-100,40,0.180943
-98,40,0.176828
-96,40,0.173605
-94,40,0.171291
-92,40,0.169898
-90,40,0.169434
-88,40,0.169901
-86,40,0.171296
-84,40,0.173614
-82,40,0.17684
-80,40,0.180959
-78,40,0.185947
-76,40,0.191776
-74,40,0.198411
-72,40,0.205809
-70,40,0.213922
-68,40,0.222694
-66,40,0.23206
-64,40,0.241949
-62,40,0.252282
-60,40,0.262972
-58,40,0.273927
-56,40,0.285051
-54,40,0.296243
-52,40,0.307402
-50,40,0.318426
-48,40,0.329217
-46,40,0.339684
-44,40,0.349741
-42,40,0.359312
-40,40,0.368335
-38,40,0.376757
-36,40,0.384541
-34,40,0.391665
-32,40,0.39812
-30,40,0.403909
-28,40,0.409048
-26,40,0.413563
-24,40,0.417491
-22,40,0.420872
-20,40,0.423751
-18,40,0.426177
-16,40,0.428199
-14,40,0.429861
-12,40,0.431209
-10,40,0.432282
-8,40,0.433113
-6,40,0.433732
-4,40,0.434161
-2,40,0.434416
0,40,0.434507
2,40,0.434437
4,40,0.434203
6,40,0.433793
8,40,0.433193
10,40,0.432378
12,40,0.431321
14,40,0.429986
16,40,0.428333
18,40,0.42632
20,40,0.4239
22,40,0.421024
24,40,0.417645
26,40,0.413717
28,40,0.409199
30,40,0.404057
32,40,0.398263
34,40,0.391803
36,40,0.384673
38,40,0.376881
40,40,0.368451
42,40,0.359422
44,40,0.349842
46,40,0.339778
48,40,0.329303
50,40,0.318504
52,40,0.307472
54,40,0.296307
56,40,0.285108
58,40,0.273978
60,40,0.263016
62,40,0.25232
64,40,0.241982
66,40,0.232088
68,40,0.222718
70,40,0.213942
72,40,0.205825
74,40,0.198424
76,40,0.191787
78,40,0.185956
80,40,0.180967
82,40,0.176848
84,40,0.173622
86,40,0.171307
88,40,0.169914
90,40,0.169452
92,40,0.169922
94,40,0.171322
96,40,0.173644
98,40,0.176877
100,40,0.181003
102,40,0.185998
104,40,0.191835
106,40,0.198477
108,40,0.205883
110,40,0.214004
112,40,0.222782
114,40,0.232153
116,40,0.242046
118,40,0.252381
120,40,0.263072
122,40,0.274026
124,40,0.285147
126,40,0.296335
128,40,0.307487
130,40,0.318504
132,40,0.329287
134,40,0.339744
136,40,0.34979
138,40,0.359351
140,40,0.368362
142,40,0.376772
144,40,0.384545
146,40,0.391658
148,40,0.398101
150,40,0.403879
152,40,0.409007
154,40,0.413512
156,40,0.417429
158,40,0.420799
160,40,0.423667
162,40,0.426083
164,40,0.428092
166,40,0.429743
168,40,0.431078
170,40,0.432137
172,40,0.432955
174,40,0.433559
176,40,0.433973
178,40,0.434212
180,40,0.434287
-180,42,0.382719
-178,42,0.38277
-176,42,0.38294
-174,42,0.383215
-172,42,0.383574
-170,42,0.383987
-168,42,0.384416
-166,42,0.384814
-164,42,0.385125
-162,42,0.385287
-160,42,0.385231
-158,42,0.384883
-156,42,0.384168
-154,42,0.383008
-152,42,0.381329
-150,42,0.379064
-148,42,0.376153
-146,42,0.372546
-144,42,0.368209
-142,42,0.363124
-140,42,0.357289
-138,42,0.35072
-136,42,0.343453
-134,42,0.33554
-132,42,0.327049
-130,42,0.318063
-128,42,0.308677
-126,42,0.298992
-124,42,0.289117
-122,42,0.279164
-120,42,0.269243
-118,42,0.259464
-116,42,0.249931
-114,42,0.24074
-112,42,0.231982
-110,42,0.223738
-108,42,0.216081
-106,42,0.209075
-104,42,0.202775
-102,42,0.197227
-100,42,0.192472
-98,42,0.18854
-96,42,0.185457
-94,42,0.183242
-92,42,0.181908
-90,42,0.181464
-88,42,0.181911
-86,42,0.183247
-84,42,0.185465
-82,42,0.188552
-80,42,0.192488
-78,42,0.197248
-76,42,0.202801
-74,42,0.209107
-72,42,0.216121
-70,42,0.223786
-68,42,0.23204
-66,42,0.240809
-64,42,0.250012
-62,42,0.259558
-60,42,0.269351
-58,42,0.279286
-56,42,0.289254
-54,42,0.299144
-52,42,0.308844
-50,42,0.318245
-48,42,0.327244
-46,42,0.335747
-44,42,0.343671
-42,42,0.350948
-40,42,0.357524
-38,42,0.363366
-36,42,0.368455
-34,42,0.372793
-32,42,0.3764
-30,42,0.379311
-28,42,0.381573
-26,42,0.383248
-24,42,0.384404
-22,42,0.385115
-20,42,0.385458
-18,42,0.38551
-16,42,0.385344
-14,42,0.385031
-12,42,0.384632
-10,42,0.384203
-8,42,0.383792
-6,42,0.383436
-4,42,0.383165
-2,42,0.383001
0,42,0.382955
2,42,0.383031
4,42,0.383225
6,42,0.383524
8,42,0.383907
10,42,0.384342
12,42,0.384792
14,42,0.38521
16,42,0.385538
18,42,0.385715
20,42,0.385672
22,42,0.385335
24,42,0.384626
26,42,0.383471
28,42,0.381794
30,42,0.379527
32,42,0.376611
34,42,0.372996
36,42,0.36865
38,42,0.363551
40,42,0.357701
42,42,0.351115
44,42,0.343828
46,42,0.335894
48,42,0.327382
50,42,0.318373
52,42,0.308963
54,42,0.299254
56,42,0.289356
58,42,0.27938
60,42,0.269438
62,42,0.259638
64,42,0.250084
66,42,0.240875
68,42,0.2321
70,42,0.223841
72,42,0.21617
74,42,0.209153
76,42,0.202842
78,42,0.197287
80,42,0.192524
82,42,0.188587
84,42,0.185501
86,42,0.183284
88,42,0.18195
90,42,0.181507
92,42,0.181957
94,42,0.183298
96,42,0.185522
98,42,0.188615
100,42,0.192559
102,42,0.197329
104,42,0.202891
106,42,0.209208
108,42,0.216233
110,42,0.223908
112,42,0.232172
114,42,0.24095
116,42,0.250161
118,42,0.259715
120,42,0.269512
122,42,0.279451
124,42,0.28942
126,42,0.299309
128,42,0.309007
130,42,0.318404
132,42,0.327397
134,42,0.335893
136,42,0.343809
138,42,0.351076
140,42,0.357642
142,42,0.363472
144,42,0.368549
146,42,0.372875
148,42,0.376469
150,42,0.379366
152,42,0.381614
154,42,0.383274
156,42,0.384415
158,42,0.38511
160,42,0.385437
162,42,0.385471
164,42,0.385287
166,42,0.384954
168,42,0.384535
170,42,0.384085
172,42,0.383652
174,42,0.383273
176,42,0.382978
178,42,0.382789
180,42,0.382719
-180,44,0.340672
-178,44,0.340845
-176,44,0.341384
-174,44,0.342275
-172,44,0.343495
-170,44,0.34501
-168,44,0.346776
-166,44,0.348736
-164,44,0.350825
-162,44,0.352965
-160,44,0.355067
-158,44,0.357035
-156,44,0.358768
-154,44,0.360159
-152,44,0.361103
-150,44,0.361497
-148,44,0.361247
-146,44,0.36027
-144,44,0.3585
-142,44,0.355888
-140,44,0.352406
-138,44,0.348049
-136,44,0.342836
-134,44,0.336806
-132,44,0.330023
-130,44,0.322567
-128,44,0.314537
-126,44,0.306041
-124,44,0.2972
-122,44,0.288136
-120,44,0.278976
-118,44,0.269842
-116,44,0.260854
-114,44,0.252123
-112,44,0.243752
-110,44,0.235833
-108,44,0.228449
-106,44,0.221672
-104,44,0.215564
-102,44,0.210175
-100,44,0.20555
-98,44,0.201722
-96,44,0.198719
-94,44,0.19656
-92,44,0.19526
-90,44,0.194827
-88,44,0.195263
-86,44,0.196566
-84,44,0.198728
-82,44,0.201735
-80,44,0.205567
-78,44,0.210197
-76,44,0.215591
-74,44,0.221706
-72,44,0.22849
-70,44,0.235882
-68,44,0.243811
-66,44,0.252193
-64,44,0.260935
-62,44,0.269936
-60,44,0.279083
-58,44,0.288258
-56,44,0.297336
-54,44,0.306193
-52,44,0.314703
-50,44,0.322748
-48,44,0.330218
-46,44,0.337013
-44,44,0.343054
-42,44,0.348277
-40,44,0.352642
-38,44,0.35613
-36,44,0.358746
-34,44,0.360518
-32,44,0.361494
-30,44,0.361743
-28,44,0.361346
-26,44,0.360399
-24,44,0.359003
-22,44,0.357265
-20,44,0.355292
-18,44,0.353186
-16,44,0.351044
-14,44,0.348954
-12,44,0.346993
-10,44,0.345229
-8,44,0.343717
-6,44,0.342502
-4,44,0.341617
-2,44,0.341084
0,44,0.340919
2,44,0.341124
4,44,0.341695
6,44,0.342617
8,44,0.343867
10,44,0.34541
12,44,0.347201
14,44,0.349186
16,44,0.351295
18,44,0.353453
20,44,0.35557
22,44,0.35755
24,44,0.359291
26,44,0.360686
28,44,0.361631
30,44,0.362022
32,44,0.361766
34,44,0.360781
36,44,0.358999
38,44,0.356372
40,44,0.352872
42,44,0.348496
44,44,0.343262
46,44,0.33721
48,44,0.330403
50,44,0.322923
52,44,0.314867
54,44,0.306347
56,44,0.29748
58,44,0.288393
60,44,0.279209
62,44,0.270053
64,44,0.261045
66,44,0.252294
68,44,0.243905
70,44,0.23597
72,44,0.228571
74,44,0.221782
76,44,0.215662
78,44,0.210264
80,44,0.205631
82,44,0.201797
84,44,0.198789
86,44,0.196627
88,44,0.195326
90,44,0.194893
92,44,0.195331
94,44,0.196638
96,44,0.198806
98,44,0.20182
100,44,0.205661
102,44,0.210301
104,44,0.215706
106,44,0.221833
108,44,0.228631
110,44,0.236036
112,44,0.243978
114,44,0.252373
116,44,0.261128
118,44,0.27014
120,44,0.279297
122,44,0.288479
124,44,0.297564
126,44,0.306424
128,44,0.314937
130,44,0.322981
132,44,0.330448
134,44,0.33724
136,44,0.343275
138,44,0.34849
140,44,0.352846
142,44,0.356323
144,44,0.358927
146,44,0.360686
148,44,0.361648
150,44,0.361881
152,44,0.361468
154,44,0.360502
156,44,0.359087
158,44,0.357329
160,44,0.355334
162,44,0.353205
164,44,0.351038
166,44,0.348921
168,44,0.346933
170,44,0.34514
172,44,0.343598
174,44,0.342352
176,44,0.341435
178,44,0.34087
180,44,0.340672
-180,46,0.308246
-178,46,0.308519
-176,46,0.309364
-174,46,0.310766
-172,46,0.312704
-170,46,0.315142
-168,46,0.318033
-166,46,0.321319
-164,46,0.324926
-162,46,0.328765
-160,46,0.332735
-158,46,0.336719
-156,46,0.340594
-154,46,0.344227
-152,46,0.347481
-150,46,0.350222
-148,46,0.352321
-146,46,0.353662
-144,46,0.354144
-142,46,0.353689
-140,46,0.352242
-138,46,0.349774
-136,46,0.346288
-134,46,0.341813
-132,46,0.336406
-130,46,0.330147
-128,46,0.32314
-126,46,0.315506
-124,46,0.307375
-122,46,0.298888
-120,46,0.290187
-118,46,0.281414
-116,46,0.272703
-114,46,0.264183
-112,46,0.255971
-110,46,0.248172
-108,46,0.240878
-106,46,0.23417
-104,46,0.228115
-102,46,0.222768
-100,46,0.218177
-98,46,0.214376
-96,46,0.211393
-94,46,0.209249
-92,46,0.207958
-90,46,0.207528
-88,46,0.207962
-86,46,0.209256
-84,46,0.211404
-82,46,0.214391
-80,46,0.218196
-78,46,0.222793
-76,46,0.228144
-74,46,0.234206
-72,46,0.240921
-70,46,0.248223
-68,46,0.256032
-66,46,0.264254
-64,46,0.272785
-62,46,0.281507
-60,46,0.290294
-58,46,0.299008
-56,46,0.307509
-54,46,0.315655
-52,46,0.323304
-50,46,0.330325
-48,46,0.336597
-46,46,0.342017
-44,46,0.346503
-42,46,0.349999
-40,46,0.352474
-38,46,0.353927
-36,46,0.354386
-34,46,0.353905
-32,46,0.352564
-30,46,0.350463
-28,46,0.347719
-26,46,0.344461
-24,46,0.340823
-22,46,0.336943
-20,46,0.332954
-18,46,0.328981
-16,46,0.325139
-14,46,0.321532
-12,46,0.318247
-10,46,0.315358
-8,46,0.312925
-6,46,0.310994
-4,46,0.309599
-2,46,0.308763
0,46,0.308499
2,46,0.308811
4,46,0.309694
6,46,0.311134
8,46,0.313107
10,46,0.315577
12,46,0.3185
14,46,0.321813
16,46,0.325444
18,46,0.329303
20,46,0.333289
22,46,0.337286
24,46,0.34117
26,46,0.344806
28,46,0.348061
30,46,0.350798
32,46,0.35289
34,46,0.354221
36,46,0.35469
38,46,0.354218
40,46,0.352752
42,46,0.350264
44,46,0.346756
46,46,0.342257
48,46,0.336825
50,46,0.330541
52,46,0.323509
54,46,0.315848
56,46,0.307692
58,46,0.299181
60,46,0.290456
62,46,0.28166
64,46,0.272929
66,46,0.264389
68,46,0.256158
70,46,0.248342
72,46,0.241033
74,46,0.234311
76,46,0.228243
78,46,0.222886
80,46,0.218286
82,46,0.214477
84,46,0.211488
86,46,0.20934
88,46,0.208046
90,46,0.207615
92,46,0.208049
94,46,0.209347
96,46,0.211499
98,46,0.214492
100,46,0.218306
102,46,0.222913
104,46,0.228277
106,46,0.234352
108,46,0.241082
110,46,0.2484
112,46,0.256225
114,46,0.264463
116,46,0.273011
118,46,0.281749
120,46,0.290549
122,46,0.299277
124,46,0.307789
126,46,0.315943
128,46,0.323599
130,46,0.330624
132,46,0.336897
134,46,0.342317
136,46,0.3468
138,46,0.35029
140,46,0.352758
142,46,0.354202
144,46,0.354649
146,46,0.354155
148,46,0.352798
150,46,0.35068
152,46,0.347917
154,46,0.344638
156,46,0.340977
158,46,0.337073
160,46,0.333056
162,46,0.329054
164,46,0.325182
166,46,0.321542
168,46,0.318223
170,46,0.315298
172,46,0.312828
174,46,0.310859
176,46,0.309425
178,46,0.30855
180,46,0.308246
-180,48,0.284795
-178,48,0.285147
-176,48,0.286232
-174,48,0.288039
-172,48,0.290546
-170,48,0.29372
-168,48,0.297517
-166,48,0.301877
-164,48,0.306722
-162,48,0.311958
-160,48,0.317472
-158,48,0.323136
-156,48,0.328803
-154,48,0.334319
-152,48,0.339518
-150,48,0.344237
-148,48,0.348313
-146,48,0.351597
-144,48,0.353955
-142,48,0.355279
-140,48,0.355487
-138,48,0.354529
-136,48,0.35239
-134,48,0.349088
-132,48,0.344678
-130,48,0.339243
-128,48,0.332893
-126,48,0.325762
-124,48,0.317996
-122,48,0.309756
-120,48,0.301203
-118,48,0.292498
-116,48,0.283796
-114,48,0.275242
-112,48,0.266968
-110,48,0.259092
-108,48,0.251717
-106,48,0.24493
-104,48,0.238802
-102,48,0.233394
-100,48,0.228751
-98,48,0.22491
-96,48,0.221898
-94,48,0.219734
-92,48,0.218432
-90,48,0.217999
-88,48,0.218436
-86,48,0.219743
-84,48,0.221911
-82,48,0.224928
-80,48,0.228774
-78,48,0.233422
-76,48,0.238837
-74,48,0.24497
-72,48,0.251765
-70,48,0.259147
-68,48,0.267031
-66,48,0.275314
-64,48,0.283878
-62,48,0.292591
-60,48,0.301308
-58,48,0.309874
-56,48,0.318128
-54,48,0.325907
-52,48,0.333053
-50,48,0.339416
-48,48,0.344864
-46,48,0.349287
-44,48,0.352599
-42,48,0.354747
-40,48,0.355713
-38,48,0.355511
-36,48,0.354191
-34,48,0.351833
-32,48,0.348549
-30,48,0.344471
-28,48,0.339748
-26,48,0.334544
-24,48,0.329023
-22,48,0.32335
-20,48,0.317682
-18,48,0.312164
-16,48,0.306926
-14,48,0.30208
-12,48,0.297723
-10,48,0.29393
-8,48,0.290762
-6,48,0.288263
-4,48,0.286466
-2,48,0.285391
0,48,0.28505
2,48,0.285447
4,48,0.286576
6,48,0.288425
8,48,0.290972
10,48,0.294184
12,48,0.298016
14,48,0.302406
16,48,0.307277
18,48,0.312535
20,48,0.318068
22,48,0.323744
24,48,0.329421
26,48,0.33494
28,48,0.340139
30,48,0.344853
32,48,0.348921
34,48,0.352193
36,48,0.354537
38,48,0.355844
40,48,0.356032
42,48,0.355052
44,48,0.35289
46,48,0.349565
48,48,0.34513
50,48,0.33967
52,48,0.333294
54,48,0.326138
56,48,0.318347
58,48,0.310083
60,48,0.301506
62,48,0.292779
64,48,0.284056
66,48,0.275482
68,48,0.26719
70,48,0.259297
72,48,0.251906
74,48,0.245104
76,48,0.238963
78,48,0.233542
80,48,0.228889
82,48,0.225039
84,48,0.222019
86,48,0.219849
88,48,0.218542
90,48,0.218105
92,48,0.218542
94,48,0.219849
96,48,0.222021
98,48,0.225043
100,48,0.228896
102,48,0.233554
104,48,0.23898
106,48,0.245128
108,48,0.251939
110,48,0.259339
112,48,0.267242
114,48,0.275544
116,48,0.284128
118,48,0.292861
120,48,0.301597
122,48,0.31018
124,48,0.31845
126,48,0.326242
128,48,0.333399
130,48,0.339771
132,48,0.345225
134,48,0.34965
136,48,0.352962
138,48,0.355108
140,48,0.356068
142,48,0.355858
144,48,0.354527
146,48,0.352156
148,48,0.348856
150,48,0.344759
152,48,0.340016
154,48,0.334788
156,48,0.329241
158,48,0.32354
160,48,0.317841
162,48,0.312289
164,48,0.307015
166,48,0.302132
168,48,0.297734
170,48,0.2939
172,48,0.290688
174,48,0.288145
176,48,0.286302
178,48,0.285182
180,48,0.284795
-180,50,0.269001
-178,50,0.269412
-176,50,0.270683
-174,50,0.272801
-172,50,0.275749
-170,50,0.279496
-168,50,0.284001
-166,50,0.289204
-164,50,0.295028
-162,50,0.301374
-160,50,0.308122
-158,50,0.31513
-156,50,0.322239
-154,50,0.32927
