Phi[deg],Theta[deg],RealizedGainTotal
156,2,1.51873
158,2,1.5188
160,2,1.51887
162,2,1.51894
164,2,1.51899
166,2,1.51904
168,2,1.51909
170,2,1.51912
172,2,1.51915
174,2,1.51918
176,2,1.51919
178,2,1.5192
180,2,1.5192
-180,4,1.52693
-178,4,1.52691
-176,4,1.52685
-174,4,1.52677
-172,4,1.52666
-170,4,1.52651
-168,4,1.52634
-166,4,1.52615
-164,4,1.52592
-162,4,1.52567
-160,4,1.5254
-158,4,1.5251
-156,4,1.52478
-154,4,1.52444
-152,4,1.52408
-150,4,1.52371
-148,4,1.52332
-146,4,1.52292
-144,4,1.5225
-142,4,1.52208
-140,4,1.52165
-138,4,1.52122
-136,4,1.52078
-134,4,1.52034
-132,4,1.5199
-130,4,1.51947
-128,4,1.51904
-126,4,1.51862
-124,4,1.51821
-122,4,1.51781
-120,4,1.51743
-118,4,1.51706
-116,4,1.51671
-114,4,1.51637
-112,4,1.51606
-110,4,1.51577
-108,4,1.5155
-106,4,1.51525
-104,4,1.51504
-102,4,1.51484
-100,4,1.51468
-98,4,1.51455
-96,4,1.51444
-94,4,1.51436
-92,4,1.51432
-90,4,1.5143
-88,4,1.51431
-86,4,1.51436
-84,4,1.51443
-82,4,1.51453
-80,4,1.51467
-78,4,1.51483
-76,4,1.51502
-74,4,1.51523
-72,4,1.51547
-70,4,1.51574
-68,4,1.51603
-66,4,1.51634
-64,4,1.51667
-62,4,1.51702
-60,4,1.51739
-58,4,1.51777
-56,4,1.51817
-54,4,1.51857
-52,4,1.51899
-50,4,1.51942
-48,4,1.51985
-46,4,1.52028
-44,4,1.52072
-42,4,1.52115
-40,4,1.52159
-38,4,1.52201
-36,4,1.52243
-34,4,1.52285
-32,4,1.52325
-30,4,1.52364
-28,4,1.52401
-26,4,1.52436
-24,4,1.5247
-22,4,1.52502
-20,4,1.52532
-18,4,1.52559
-16,4,1.52584
-14,4,1.52607
-12,4,1.52626
-10,4,1.52643
-8,4,1.52658
-6,4,1.52669
-4,4,1.52677
-2,4,1.52683
0,4,1.52685
2,4,1.52684
4,4,1.52681
6,4,1.52674
8,4,1.52664
10,4,1.52652
12,4,1.52636
14,4,1.52618
16,4,1.52597
18,4,1.52574
20,4,1.52548
22,4,1.5252
24,4,1.5249
26,4,1.52457
28,4,1.52423
30,4,1.52387
32,4,1.5235
34,4,1.52311
36,4,1.52271
38,4,1.5223
40,4,1.52189
42,4,1.52147
44,4,1.52105
46,4,1.52062
48,4,1.5202
50,4,1.51978
52,4,1.51936
54,4,1.51895
56,4,1.51855
58,4,1.51817
60,4,1.51779
62,4,1.51743
64,4,1.51709
66,4,1.51676
68,4,1.51646
70,4,1.51618
72,4,1.51591
74,4,1.51568
76,4,1.51547
78,4,1.51528
80,4,1.51512
82,4,1.51499
84,4,1.51489
86,4,1.51482
88,4,1.51478
90,4,1.51476
92,4,1.51478
94,4,1.51482
96,4,1.5149
98,4,1.515
100,4,1.51514
102,4,1.5153
104,4,1.51549
106,4,1.5157
108,4,1.51594
110,4,1.5162
112,4,1.51649
114,4,1.5168
116,4,1.51712
118,4,1.51747
120,4,1.51783
122,4,1.51821
124,4,1.5186
126,4,1.519
128,4,1.51941
130,4,1.51983
132,4,1.52025
134,4,1.52068
136,4,1.5211
138,4,1.52153
140,4,1.52195
142,4,1.52237
144,4,1.52278
146,4,1.52318
148,4,1.52356
150,4,1.52394
152,4,1.5243
154,4,1.52464
156,4,1.52497
158,4,1.52527
160,4,1.52556
162,4,1.52581
164,4,1.52605
166,4,1.52626
168,4,1.52644
170,4,1.5266
172,4,1.52672
174,4,1.52682
176,4,1.52689
178,4,1.52692
180,4,1.52693
-180,6,1.53963
-178,6,1.53958
-176,6,1.53947
-174,6,1.53929
-172,6,1.53904
-170,6,1.53873
-168,6,1.53835
-166,6,1.53791
-164,6,1.53742
-162,6,1.53686
-160,6,1.53625
-158,6,1.53559
-156,6,1.53488
-154,6,1.53413
-152,6,1.53333
-150,6,1.5325
-148,6,1.53164
-146,6,1.53074
-144,6,1.52983
-142,6,1.52889
-140,6,1.52794
-138,6,1.52697
-136,6,1.526
-134,6,1.52503
-132,6,1.52406
-130,6,1.5231
-128,6,1.52215
-126,6,1.52122
-124,6,1.52031
-122,6,1.51943
-120,6,1.51858
-118,6,1.51776
-116,6,1.51698
-114,6,1.51624
-112,6,1.51555
-110,6,1.5149
-108,6,1.51431
-106,6,1.51377
-104,6,1.51329
-102,6,1.51287
-100,6,1.51251
-98,6,1.51221
-96,6,1.51197
-94,6,1.51181
-92,6,1.5117
-90,6,1.51167
-88,6,1.5117
-86,6,1.5118
-84,6,1.51196
-82,6,1.51219
-80,6,1.51248
-78,6,1.51284
-76,6,1.51326
-74,6,1.51374
-72,6,1.51427
-70,6,1.51486
-68,6,1.5155
-66,6,1.51619
-64,6,1.51692
-62,6,1.5177
-60,6,1.51851
-58,6,1.51936
-56,6,1.52024
-54,6,1.52115
-52,6,1.52208
-50,6,1.52302
-48,6,1.52398
-46,6,1.52494
-44,6,1.52591
-42,6,1.52688
-40,6,1.52784
-38,6,1.52879
-36,6,1.52973
-34,6,1.53064
-32,6,1.53153
-30,6,1.5324
-28,6,1.53323
-26,6,1.53402
-24,6,1.53477
-22,6,1.53548
-20,6,1.53614
-18,6,1.53675
-16,6,1.5373
-14,6,1.5378
-12,6,1.53823
-10,6,1.53861
-8,6,1.53892
-6,6,1.53917
-4,6,1.53935
-2,6,1.53946
0,6,1.53951
2,6,1.53949
4,6,1.5394
6,6,1.53924
8,6,1.53902
10,6,1.53873
12,6,1.53838
14,6,1.53797
16,6,1.53749
18,6,1.53696
20,6,1.53638
22,6,1.53574
24,6,1.53506
26,6,1.53433
28,6,1.53356
30,6,1.53275
32,6,1.53191
34,6,1.53103
36,6,1.53014
38,6,1.52922
40,6,1.52829
42,6,1.52734
44,6,1.52639
46,6,1.52544
48,6,1.52449
50,6,1.52355
52,6,1.52262
54,6,1.52171
56,6,1.52081
58,6,1.51995
60,6,1.51911
62,6,1.5183
64,6,1.51754
66,6,1.51681
68,6,1.51613
70,6,1.5155
72,6,1.51492
74,6,1.51439
76,6,1.51392
78,6,1.5135
80,6,1.51315
82,6,1.51286
84,6,1.51263
86,6,1.51247
88,6,1.51237
90,6,1.51234
92,6,1.51238
94,6,1.51248
96,6,1.51264
98,6,1.51288
100,6,1.51317
102,6,1.51353
104,6,1.51394
106,6,1.51442
108,6,1.51495
110,6,1.51554
112,6,1.51617
114,6,1.51686
116,6,1.51759
118,6,1.51836
120,6,1.51917
122,6,1.52001
124,6,1.52088
126,6,1.52177
128,6,1.52269
130,6,1.52362
132,6,1.52457
134,6,1.52552
136,6,1.52648
138,6,1.52743
140,6,1.52838
142,6,1.52931
144,6,1.53023
146,6,1.53113
148,6,1.532
150,6,1.53285
152,6,1.53366
154,6,1.53443
156,6,1.53516
158,6,1.53585
160,6,1.53649
162,6,1.53708
164,6,1.53761
166,6,1.53808
168,6,1.5385
170,6,1.53885
172,6,1.53914
174,6,1.53936
176,6,1.53952
178,6,1.53961
180,6,1.53963
-180,8,1.55703
-178,8,1.55696
-176,8,1.55676
-174,8,1.55645
-172,8,1.55601
-170,8,1.55547
-168,8,1.55481
-166,8,1.55404
-164,8,1.55316
-162,8,1.55219
-160,8,1.55112
-158,8,1.54996
-156,8,1.54871
-154,8,1.54739
-152,8,1.54599
-150,8,1.54453
-148,8,1.54301
-146,8,1.54144
-144,8,1.53983
-142,8,1.53819
-140,8,1.53652
-138,8,1.53483
-136,8,1.53313
-134,8,1.53143
-132,8,1.52973
-130,8,1.52805
-128,8,1.52639
-126,8,1.52477
-124,8,1.52318
-122,8,1.52164
-120,8,1.52015
-118,8,1.51872
-116,8,1.51736
-114,8,1.51608
-112,8,1.51487
-110,8,1.51374
-108,8,1.51271
-106,8,1.51178
-104,8,1.51094
-102,8,1.5102
-100,8,1.50958
-98,8,1.50906
-96,8,1.50865
-94,8,1.50836
-92,8,1.50818
-90,8,1.50812
-88,8,1.50818
-86,8,1.50835
-84,8,1.50863
-82,8,1.50903
-80,8,1.50955
-78,8,1.51017
-76,8,1.5109
-74,8,1.51173
-72,8,1.51266
-70,8,1.51369
-68,8,1.5148
-66,8,1.516
-64,8,1.51729
-62,8,1.51864
-60,8,1.52007
-58,8,1.52155
-56,8,1.52309
-54,8,1.52467
-52,8,1.52629
-50,8,1.52794
-48,8,1.52962
-46,8,1.53131
-44,8,1.53301
-42,8,1.5347
-40,8,1.53639
-38,8,1.53806
-36,8,1.5397
-34,8,1.54131
-32,8,1.54287
-30,8,1.54439
-28,8,1.54585
-26,8,1.54724
-24,8,1.54856
-22,8,1.54981
-20,8,1.55097
-18,8,1.55204
-16,8,1.55301
-14,8,1.55388
-12,8,1.55465
-10,8,1.55531
-8,8,1.55586
-6,8,1.55629
-4,8,1.5566
-2,8,1.5568
0,8,1.55688
2,8,1.55683
4,8,1.55667
6,8,1.55639
8,8,1.55599
10,8,1.55547
12,8,1.55485
14,8,1.55411
16,8,1.55327
18,8,1.55233
20,8,1.55129
22,8,1.55016
24,8,1.54894
26,8,1.54765
28,8,1.54628
30,8,1.54485
32,8,1.54336
34,8,1.54182
36,8,1.54024
38,8,1.53862
40,8,1.53697
42,8,1.53531
44,8,1.53364
46,8,1.53196
48,8,1.53029
50,8,1.52863
52,8,1.527
54,8,1.52539
56,8,1.52382
58,8,1.5223
60,8,1.52083
62,8,1.51942
64,8,1.51808
66,8,1.51681
68,8,1.51561
70,8,1.51451
72,8,1.51349
74,8,1.51256
76,8,1.51174
78,8,1.51102
80,8,1.5104
82,8,1.50989
84,8,1.50949
86,8,1.50921
88,8,1.50904
90,8,1.50898
92,8,1.50904
94,8,1.50922
96,8,1.50951
98,8,1.50991
100,8,1.51042
102,8,1.51105
104,8,1.51177
106,8,1.51261
108,8,1.51353
110,8,1.51456
112,8,1.51567
114,8,1.51687
116,8,1.51814
118,8,1.51949
120,8,1.52091
122,8,1.52238
124,8,1.52391
126,8,1.52548
128,8,1.52709
130,8,1.52873
132,8,1.53039
134,8,1.53206
136,8,1.53374
138,8,1.53542
140,8,1.53709
142,8,1.53874
144,8,1.54036
146,8,1.54195
148,8,1.54349
150,8,1.54498
152,8,1.54642
154,8,1.54779
156,8,1.54908
158,8,1.5503
160,8,1.55143
162,8,1.55247
164,8,1.55342
166,8,1.55426
168,8,1.555
170,8,1.55563
172,8,1.55614
174,8,1.55654
176,8,1.55682
178,8,1.55699
180,8,1.55703
-180,10,1.57877
-178,10,1.57866
-176,10,1.57836
-174,10,1.57787
-172,10,1.57721
-170,10,1.57637
-168,10,1.57535
-166,10,1.57416
-164,10,1.57281
-162,10,1.57131
-160,10,1.56966
-158,10,1.56787
-156,10,1.56594
-154,10,1.5639
-152,10,1.56175
-150,10,1.5595
-148,10,1.55716
-146,10,1.55474
-144,10,1.55226
-142,10,1.54973
-140,10,1.54716
-138,10,1.54456
-136,10,1.54195
-134,10,1.53934
-132,10,1.53674
-130,10,1.53417
-128,10,1.53163
-126,10,1.52914
-124,10,1.52671
-122,10,1.52435
-120,10,1.52208
-118,10,1.51989
-116,10,1.51782
-114,10,1.51585
-112,10,1.51401
-110,10,1.5123
-108,10,1.51072
-106,10,1.5093
-104,10,1.50802
-102,10,1.5069
-100,10,1.50595
-98,10,1.50516
-96,10,1.50454
-94,10,1.5041
-92,10,1.50383
-90,10,1.50374
-88,10,1.50382
-86,10,1.50408
-84,10,1.50452
-82,10,1.50513
-80,10,1.50591
-78,10,1.50686
-76,10,1.50797
-74,10,1.50924
-72,10,1.51066
-70,10,1.51222
-68,10,1.51393
-66,10,1.51576
-64,10,1.51772
-62,10,1.51979
-60,10,1.52197
-58,10,1.52424
-56,10,1.52659
-54,10,1.52901
-52,10,1.5315
-50,10,1.53403
-48,10,1.5366
-46,10,1.5392
-44,10,1.5418
-42,10,1.54441
-40,10,1.547
-38,10,1.54957
-36,10,1.5521
-34,10,1.55457
-32,10,1.55698
-30,10,1.55932
-28,10,1.56157
-26,10,1.56372
-24,10,1.56576
-22,10,1.56768
-20,10,1.56947
-18,10,1.57112
-16,10,1.57262
-14,10,1.57397
-12,10,1.57516
-10,10,1.57617
-8,10,1.57702
-6,10,1.57768
-4,10,1.57816
-2,10,1.57846
0,10,1.57858
2,10,1.5785
4,10,1.57825
6,10,1.5778
8,10,1.57718
10,10,1.57638
12,10,1.5754
14,10,1.57425
16,10,1.57294
18,10,1.57148
20,10,1.56986
22,10,1.56811
24,10,1.56622
26,10,1.56422
28,10,1.5621
30,10,1.55989
32,10,1.55758
34,10,1.5552
36,10,1.55275
38,10,1.55025
40,10,1.54771
42,10,1.54515
44,10,1.54256
46,10,1.53998
48,10,1.53741
50,10,1.53486
52,10,1.53235
54,10,1.52988
56,10,1.52747
58,10,1.52514
60,10,1.52288
62,10,1.52072
64,10,1.51866
66,10,1.51672
68,10,1.51489
70,10,1.5132
72,10,1.51164
74,10,1.51023
76,10,1.50897
78,10,1.50786
80,10,1.50692
82,10,1.50614
84,10,1.50553
86,10,1.5051
88,10,1.50484
90,10,1.50475
92,10,1.50485
94,10,1.50511
96,10,1.50555
98,10,1.50617
100,10,1.50695
102,10,1.5079
104,10,1.50901
106,10,1.51028
108,10,1.5117
110,10,1.51326
112,10,1.51496
114,10,1.51679
116,10,1.51875
118,10,1.52081
120,10,1.52298
122,10,1.52524
124,10,1.52758
126,10,1.52999
128,10,1.53246
130,10,1.53498
132,10,1.53753
134,10,1.54011
136,10,1.5427
138,10,1.54528
140,10,1.54785
142,10,1.5504
144,10,1.5529
146,10,1.55535
148,10,1.55774
150,10,1.56005
152,10,1.56227
154,10,1.56439
156,10,1.56639
158,10,1.56828
160,10,1.57004
162,10,1.57166
164,10,1.57312
166,10,1.57443
168,10,1.57558
170,10,1.57656
172,10,1.57737
174,10,1.57799
176,10,1.57844
178,10,1.57869
180,10,1.57877
-180,12,1.60436
-178,12,1.6042
-176,12,1.60378
-174,12,1.6031
-172,12,1.60215
-170,12,1.60096
-168,12,1.59951
-166,12,1.59783
-164,12,1.59591
-162,12,1.59378
-160,12,1.59143
-158,12,1.58889
-156,12,1.58616
-154,12,1.58327
-152,12,1.58022
-150,12,1.57703
-148,12,1.57371
-146,12,1.57029
-144,12,1.56679
-142,12,1.56321
-140,12,1.55958
-138,12,1.55591
-136,12,1.55223
-134,12,1.54855
-132,12,1.54489
-130,12,1.54126
-128,12,1.53769
-126,12,1.53419
-124,12,1.53077
-122,12,1.52746
-120,12,1.52427
-118,12,1.52121
-116,12,1.51829
-114,12,1.51554
-112,12,1.51296
-110,12,1.51057
-108,12,1.50837
-106,12,1.50637
-104,12,1.50459
-102,12,1.50303
-100,12,1.50169
-98,12,1.50059
-96,12,1.49973
-94,12,1.49911
-92,12,1.49874
-90,12,1.49861
-88,12,1.49873
-86,12,1.49909
-84,12,1.4997
-82,12,1.50056
-80,12,1.50165
-78,12,1.50297
-76,12,1.50452
-74,12,1.5063
-72,12,1.50829
-70,12,1.51048
-68,12,1.51287
-66,12,1.51544
-64,12,1.51818
-62,12,1.52109
-60,12,1.52414
-58,12,1.52733
-56,12,1.53063
-54,12,1.53404
-52,12,1.53753
-50,12,1.5411
-48,12,1.54472
-46,12,1.54838
-44,12,1.55205
-42,12,1.55573
-40,12,1.55939
-38,12,1.56302
-36,12,1.56659
-34,12,1.5701
-32,12,1.57351
-30,12,1.57682
-28,12,1.58001
-26,12,1.58306
-24,12,1.58595
-22,12,1.58867
-20,12,1.59122
-18,12,1.59356
-16,12,1.59569
-14,12,1.59761
-12,12,1.59929
-10,12,1.60073
-8,12,1.60193
-6,12,1.60287
-4,12,1.60356
-2,12,1.60398
0,12,1.60413
2,12,1.60402
4,12,1.60365
6,12,1.60301
8,12,1.60212
10,12,1.60097
12,12,1.59957
14,12,1.59794
16,12,1.59607
18,12,1.59398
20,12,1.59167
22,12,1.58917
24,12,1.58649
26,12,1.58364
28,12,1.58063
30,12,1.57748
32,12,1.5742
34,12,1.57082
36,12,1.56735
38,12,1.56381
40,12,1.56021
42,12,1.55658
44,12,1.55293
46,12,1.54927
48,12,1.54564
50,12,1.54204
52,12,1.5385
54,12,1.53502
56,12,1.53163
58,12,1.52834
60,12,1.52517
62,12,1.52214
64,12,1.51924
66,12,1.51651
68,12,1.51395
70,12,1.51157
72,12,1.50939
74,12,1.50741
76,12,1.50564
78,12,1.50409
80,12,1.50277
82,12,1.50168
84,12,1.50083
86,12,1.50022
88,12,1.49986
90,12,1.49974
92,12,1.49987
94,12,1.50024
96,12,1.50086
98,12,1.50171
100,12,1.50281
102,12,1.50414
104,12,1.50569
106,12,1.50747
108,12,1.50946
110,12,1.51165
112,12,1.51403
114,12,1.5166
116,12,1.51934
118,12,1.52224
120,12,1.52528
122,12,1.52846
124,12,1.53175
126,12,1.53515
128,12,1.53863
130,12,1.54218
132,12,1.54579
134,12,1.54943
136,12,1.55308
138,12,1.55674
140,12,1.56038
142,12,1.56398
144,12,1.56753
146,12,1.571
148,12,1.57439
150,12,1.57766
152,12,1.58082
154,12,1.58383
156,12,1.58669
158,12,1.58938
160,12,1.59188
162,12,1.59418
164,12,1.59628
166,12,1.59815
168,12,1.59979
170,12,1.60119
172,12,1.60234
174,12,1.60323
176,12,1.60387
178,12,1.60425
180,12,1.60436
-180,14,1.6332
-178,14,1.633
-176,14,1.63244
-174,14,1.63153
-172,14,1.63027
-170,14,1.62867
-168,14,1.62674
-166,14,1.62448
-164,14,1.62192
-162,14,1.61906
-160,14,1.61593
-158,14,1.61253
-156,14,1.60888
-154,14,1.60501
-152,14,1.60094
-150,14,1.59668
-148,14,1.59226
-146,14,1.5877
-144,14,1.58303
-142,14,1.57827
-140,14,1.57344
-138,14,1.56856
-136,14,1.56367
-134,14,1.55878
-132,14,1.55392
-130,14,1.54911
-128,14,1.54438
-126,14,1.53974
-124,14,1.53522
-122,14,1.53085
-120,14,1.52663
-118,14,1.52259
-116,14,1.51874
-114,14,1.51511
-112,14,1.51171
-110,14,1.50856
-108,14,1.50566
-106,14,1.50303
-104,14,1.50068
-102,14,1.49863
-100,14,1.49688
-98,14,1.49543
-96,14,1.4943
-94,14,1.49349
-92,14,1.49299
-90,14,1.49283
-88,14,1.49298
-86,14,1.49347
-84,14,1.49427
-82,14,1.49539
-80,14,1.49683
-78,14,1.49857
-76,14,1.50061
-74,14,1.50295
-72,14,1.50557
-70,14,1.50845
-68,14,1.5116
-66,14,1.51499
-64,14,1.51861
-62,14,1.52245
-60,14,1.52648
-58,14,1.53069
-56,14,1.53506
-54,14,1.53957
-52,14,1.5442
-50,14,1.54893
-48,14,1.55373
-46,14,1.55858
-44,14,1.56347
-42,14,1.56836
-40,14,1.57322
-38,14,1.57805
-36,14,1.58281
-34,14,1.58748
-32,14,1.59203
-30,14,1.59645
-28,14,1.6007
-26,14,1.60477
-24,14,1.60864
-22,14,1.61228
-20,14,1.61568
-18,14,1.61881
-16,14,1.62167
-14,14,1.62423
-12,14,1.62648
-10,14,1.62841
-8,14,1.63001
-6,14,1.63127
-4,14,1.63219
-2,14,1.63275
0,14,1.63295
2,14,1.6328
4,14,1.63229
6,14,1.63144
8,14,1.63023
10,14,1.62868
12,14,1.6268
14,14,1.6246
16,14,1.62209
18,14,1.61928
20,14,1.61619
22,14,1.61284
24,14,1.60925
26,14,1.60542
28,14,1.60139
30,14,1.59718
32,14,1.5928
34,14,1.58828
36,14,1.58365
38,14,1.57892
40,14,1.57413
42,14,1.56929
44,14,1.56443
46,14,1.55957
48,14,1.55474
50,14,1.54996
52,14,1.54525
54,14,1.54064
56,14,1.53615
58,14,1.53179
60,14,1.5276
62,14,1.52358
64,14,1.51975
66,14,1.51614
68,14,1.51276
70,14,1.50962
72,14,1.50674
74,14,1.50413
76,14,1.5018
78,14,1.49976
80,14,1.49802
82,14,1.49659
84,14,1.49547
86,14,1.49467
88,14,1.49419
90,14,1.49403
92,14,1.49419
94,14,1.49468
96,14,1.49549
98,14,1.49662
100,14,1.49806
102,14,1.49981
104,14,1.50186
106,14,1.5042
108,14,1.50682
110,14,1.50971
112,14,1.51286
114,14,1.51625
116,14,1.51987
118,14,1.5237
120,14,1.52772
122,14,1.53193
124,14,1.53629
126,14,1.54079
128,14,1.54541
130,14,1.55012
132,14,1.55491
134,14,1.55974
136,14,1.56461
138,14,1.56947
140,14,1.57432
142,14,1.57912
144,14,1.58385
146,14,1.58849
148,14,1.59301
150,14,1.59739
152,14,1.60161
154,14,1.60564
156,14,1.60947
158,14,1.61307
160,14,1.61643
162,14,1.61952
164,14,1.62233
166,14,1.62484
168,14,1.62705
170,14,1.62893
172,14,1.63048
174,14,1.63168
176,14,1.63254
178,14,1.63305
180,14,1.6332
-180,16,1.66461
-178,16,1.66435
-176,16,1.66364
-174,16,1.66247
-172,16,1.66086
-170,16,1.65882
-168,16,1.65635
-166,16,1.65347
-164,16,1.65019
-162,16,1.64654
-160,16,1.64253
-158,16,1.63818
-156,16,1.63353
-154,16,1.62859
-152,16,1.62339
-150,16,1.61796
-148,16,1.61232
-146,16,1.60651
-144,16,1.60057
-142,16,1.5945
-140,16,1.58836
