Phi[deg],Theta[deg],RealizedGainTotal
70,30,0.0969397
72,30,0.0979056
74,30,0.0989183
76,30,0.0999763
78,30,0.101077
80,30,0.102219
82,30,0.103398
84,30,0.104611
86,30,0.105854
88,30,0.107123
90,30,0.108411
92,30,0.109714
94,30,0.111026
96,30,0.112341
98,30,0.113652
100,30,0.114953
102,30,0.116235
104,30,0.117493
106,30,0.118718
108,30,0.119904
110,30,0.121042
112,30,0.122126
114,30,0.123149
116,30,0.124103
118,30,0.124983
120,30,0.125782
122,30,0.126494
124,30,0.127114
126,30,0.127638
128,30,0.128061
130,30,0.128382
132,30,0.128596
134,30,0.128703
136,30,0.128702
138,30,0.128593
140,30,0.128376
142,30,0.128054
144,30,0.127628
146,30,0.127102
148,30,0.12648
150,30,0.125766
152,30,0.124966
154,30,0.124085
156,30,0.123129
158,30,0.122105
160,30,0.121019
162,30,0.11988
164,30,0.118693
166,30,0.117467
168,30,0.116209
170,30,0.114926
172,30,0.113625
174,30,0.112314
176,30,0.110998
178,30,0.109686
180,30,0.108383
-180,32,0.112411
-178,32,0.110996
-176,32,0.109606
-174,32,0.108247
-172,32,0.106923
-170,32,0.105639
-168,32,0.1044
-166,32,0.103207
-164,32,0.102064
-162,32,0.100973
-160,32,0.0999352
-158,32,0.0989522
-156,32,0.0980243
-154,32,0.0971516
-152,32,0.0963337
-150,32,0.0955699
-148,32,0.0948591
-146,32,0.0941998
-144,32,0.0935906
-142,32,0.0930296
-140,32,0.0925148
-138,32,0.0920442
-136,32,0.0916158
-134,32,0.0912273
-132,32,0.0908766
-130,32,0.0905617
-128,32,0.0902805
-126,32,0.0900309
-124,32,0.089811
-122,32,0.0896188
-120,32,0.0894525
-118,32,0.0893102
-116,32,0.0891902
-114,32,0.0890905
-112,32,0.0890093
-110,32,0.0889448
-108,32,0.088895
-106,32,0.0888581
-104,32,0.0888321
-102,32,0.0888151
-100,32,0.088805
-98,32,0.0887999
-96,32,0.0887979
-94,32,0.088797
-92,32,0.0887955
-90,32,0.0887918
-88,32,0.0887843
-86,32,0.0887719
-84,32,0.0887534
-82,32,0.0887281
-80,32,0.0886956
-78,32,0.0886555
-76,32,0.0886081
-74,32,0.0885537
-72,32,0.0884931
-70,32,0.0884272
-68,32,0.0883574
-66,32,0.088285
-64,32,0.0882117
-62,32,0.0881391
-60,32,0.088069
-58,32,0.0880032
-56,32,0.0879434
-54,32,0.0878911
-52,32,0.0878476
-50,32,0.0878143
-48,32,0.087792
-46,32,0.0877812
-44,32,0.0877825
-42,32,0.0877956
-40,32,0.0878203
-38,32,0.0878559
-36,32,0.0879016
-34,32,0.087956
-32,32,0.0880179
-30,32,0.0880855
-28,32,0.0881573
-26,32,0.0882314
-24,32,0.088306
-22,32,0.0883795
-20,32,0.0884503
-18,32,0.0885168
-16,32,0.088578
-14,32,0.0886327
-12,32,0.0886802
-10,32,0.0887203
-8,32,0.0887526
-6,32,0.0887775
-4,32,0.0887955
-2,32,0.0888073
0,32,0.088814
2,32,0.0888169
4,32,0.0888175
6,32,0.0888174
8,32,0.0888185
10,32,0.0888226
12,32,0.0888317
14,32,0.0888478
16,32,0.0888728
18,32,0.0889088
20,32,0.0889577
22,32,0.0890215
24,32,0.089102
26,32,0.0892011
28,32,0.0893207
30,32,0.0894625
32,32,0.0896285
34,32,0.0898204
36,32,0.0900402
38,32,0.0902898
40,32,0.0905712
42,32,0.0908863
44,32,0.0912373
46,32,0.0916263
48,32,0.0920553
50,32,0.0925265
52,32,0.093042
54,32,0.0936039
56,32,0.0942141
58,32,0.0948743
60,32,0.0955862
62,32,0.0963512
64,32,0.0971702
66,32,0.0980441
68,32,0.0989732
70,32,0.0999574
72,32,0.100996
74,32,0.102088
76,32,0.103232
78,32,0.104426
80,32,0.105667
82,32,0.106951
84,32,0.108276
86,32,0.109636
88,32,0.111026
90,32,0.112441
92,32,0.113875
94,32,0.115321
96,32,0.116773
98,32,0.118222
100,32,0.119663
102,32,0.121085
104,32,0.122482
106,32,0.123845
108,32,0.125165
110,32,0.126435
112,32,0.127645
114,32,0.128788
116,32,0.129856
118,32,0.130841
120,32,0.131736
122,32,0.132535
124,32,0.133231
126,32,0.13382
128,32,0.134296
130,32,0.134656
132,32,0.134898
134,32,0.135018
136,32,0.135017
138,32,0.134894
140,32,0.134651
142,32,0.134288
144,32,0.13381
146,32,0.133219
148,32,0.132521
150,32,0.13172
152,32,0.130823
154,32,0.129836
156,32,0.128766
158,32,0.127622
160,32,0.12641
162,32,0.125139
164,32,0.123818
166,32,0.122454
168,32,0.121056
170,32,0.119633
172,32,0.118193
174,32,0.116742
176,32,0.115291
178,32,0.113844
180,32,0.112411
-180,34,0.116195
-178,34,0.11466
-176,34,0.113156
-174,34,0.111687
-172,34,0.110259
-170,34,0.108877
-168,34,0.107545
-166,34,0.106266
-164,34,0.105043
-162,34,0.103879
-160,34,0.102774
-158,34,0.10173
-156,34,0.100747
-154,34,0.0998253
-152,34,0.0989638
-150,34,0.0981617
-148,34,0.0974177
-146,34,0.09673
-144,34,0.0960968
-142,34,0.0955161
-140,34,0.0949856
-138,34,0.0945031
-136,34,0.0940663
-134,34,0.093673
-132,34,0.093321
-130,34,0.0930081
-128,34,0.0927323
-126,34,0.0924916
-124,34,0.0922841
-122,34,0.092108
-120,34,0.0919616
-118,34,0.0918432
-116,34,0.091751
-114,34,0.0916833
-112,34,0.0916383
-110,34,0.0916142
-108,34,0.0916091
-106,34,0.091621
-104,34,0.0916476
-102,34,0.0916868
-100,34,0.0917363
-98,34,0.0917937
-96,34,0.0918565
-94,34,0.0919224
-92,34,0.091989
-90,34,0.0920541
-88,34,0.0921155
-86,34,0.0921713
-84,34,0.0922199
-82,34,0.0922599
-80,34,0.0922902
-78,34,0.0923101
-76,34,0.0923194
-74,34,0.0923182
-72,34,0.0923068
-70,34,0.0922861
-68,34,0.0922572
-66,34,0.0922216
-64,34,0.0921809
-62,34,0.0921368
-60,34,0.0920914
-58,34,0.0920466
-56,34,0.0920042
-54,34,0.0919661
-52,34,0.0919338
-50,34,0.0919086
-48,34,0.0918917
-46,34,0.0918838
-44,34,0.0918852
-42,34,0.0918959
-40,34,0.0919155
-38,34,0.0919432
-36,34,0.0919781
-34,34,0.0920186
-32,34,0.0920633
-30,34,0.0921102
-28,34,0.0921575
-26,34,0.0922032
-24,34,0.0922454
-22,34,0.0922822
-20,34,0.0923121
-18,34,0.0923336
-16,34,0.0923455
-14,34,0.0923471
-12,34,0.0923378
-10,34,0.0923178
-8,34,0.0922871
-6,34,0.0922467
-4,34,0.0921974
-2,34,0.0921408
0,34,0.0920785
2,34,0.0920124
4,34,0.0919447
6,34,0.0918777
8,34,0.0918137
10,34,0.0917552
12,34,0.0917046
14,34,0.0916643
16,34,0.0916367
18,34,0.0916239
20,34,0.0916281
22,34,0.0916513
24,34,0.0916956
26,34,0.0917626
28,34,0.0918543
30,34,0.0919723
32,34,0.0921184
34,34,0.0922943
36,34,0.0925017
38,34,0.0927425
40,34,0.0930184
42,34,0.0933316
44,34,0.093684
46,34,0.0940778
48,34,0.0945152
50,34,0.0949984
52,34,0.0955298
54,34,0.0961114
56,34,0.0967457
58,34,0.0974344
60,34,0.0981797
62,34,0.098983
64,34,0.0998457
66,34,0.100769
68,34,0.101753
70,34,0.102798
72,34,0.103904
74,34,0.10507
76,34,0.106294
78,34,0.107574
80,34,0.108907
82,34,0.11029
84,34,0.111718
86,34,0.113188
88,34,0.114693
90,34,0.116227
92,34,0.117785
94,34,0.119358
96,34,0.12094
98,34,0.122523
100,34,0.124097
102,34,0.125654
104,34,0.127186
106,34,0.128682
108,34,0.130133
110,34,0.13153
112,34,0.132864
114,34,0.134126
116,34,0.135306
118,34,0.136395
120,34,0.137386
122,34,0.138271
124,34,0.139043
126,34,0.139696
128,34,0.140225
130,34,0.140625
132,34,0.140894
134,34,0.141028
136,34,0.141026
138,34,0.14089
140,34,0.140619
142,34,0.140217
144,34,0.139685
146,34,0.13903
148,34,0.138256
150,34,0.137368
152,34,0.136375
154,34,0.135284
156,34,0.134103
158,34,0.13284
160,34,0.131504
162,34,0.130105
164,34,0.128653
166,34,0.127156
168,34,0.125623
170,34,0.124065
172,34,0.122491
174,34,0.120908
176,34,0.119326
178,34,0.117752
180,34,0.116195
-180,36,0.11969
-178,36,0.118047
-176,36,0.116439
-174,36,0.114872
-172,36,0.113352
-170,36,0.111882
-168,36,0.110468
-166,36,0.109113
-164,36,0.10782
-162,36,0.106591
-160,36,0.105427
-158,36,0.10433
-156,36,0.103298
-154,36,0.102333
-152,36,0.101433
-150,36,0.100596
-148,36,0.099822
-146,36,0.0991081
-144,36,0.0984522
-142,36,0.0978521
-140,36,0.0973054
-138,36,0.0968096
-136,36,0.0963624
-134,36,0.0959614
-132,36,0.0956044
-130,36,0.0952893
-128,36,0.0950142
-126,36,0.0947774
-124,36,0.0945771
-122,36,0.0944118
-120,36,0.0942801
-118,36,0.0941805
-116,36,0.0941115
-114,36,0.0940717
-112,36,0.0940596
-110,36,0.0940734
-108,36,0.0941114
-106,36,0.0941713
-104,36,0.0942512
-102,36,0.0943484
-100,36,0.0944604
-98,36,0.0945844
-96,36,0.0947175
-94,36,0.0948567
-92,36,0.094999
-90,36,0.0951413
-88,36,0.0952809
-86,36,0.095415
-84,36,0.0955412
-82,36,0.0956574
-80,36,0.0957617
-78,36,0.0958529
-76,36,0.0959302
-74,36,0.0959929
-72,36,0.0960413
-70,36,0.0960759
-68,36,0.0960975
-66,36,0.0961075
-64,36,0.0961075
-62,36,0.0960995
-60,36,0.0960854
-58,36,0.0960673
-56,36,0.0960473
-54,36,0.0960275
-52,36,0.0960095
-50,36,0.0959951
-48,36,0.0959852
-46,36,0.0959809
-44,36,0.0959825
-42,36,0.0959899
-40,36,0.0960028
-38,36,0.0960202
-36,36,0.096041
-34,36,0.0960636
-32,36,0.0960861
-30,36,0.0961065
-28,36,0.0961228
-26,36,0.0961327
-24,36,0.0961343
-22,36,0.0961256
-20,36,0.0961051
-18,36,0.0960714
-16,36,0.0960235
-14,36,0.095961
-12,36,0.0958838
-10,36,0.0957923
-8,36,0.0956876
-6,36,0.0955708
-4,36,0.0954438
-2,36,0.0953087
0,36,0.0951681
2,36,0.0950245
4,36,0.094881
6,36,0.0947406
8,36,0.0946062
10,36,0.0944809
12,36,0.0943676
14,36,0.0942692
16,36,0.0941883
18,36,0.0941273
20,36,0.0940884
22,36,0.0940737
24,36,0.0940851
26,36,0.0941242
28,36,0.0941926
30,36,0.0942918
32,36,0.0944233
34,36,0.0945884
36,36,0.0947887
38,36,0.0950256
40,36,0.0953009
42,36,0.0956163
44,36,0.0959737
46,36,0.0963753
48,36,0.0968233
50,36,0.0973199
52,36,0.0978675
54,36,0.0984686
56,36,0.0991256
58,36,0.0998407
60,36,0.100616
62,36,0.101454
64,36,0.102355
66,36,0.103322
68,36,0.104355
70,36,0.105454
72,36,0.106619
74,36,0.107849
76,36,0.109144
78,36,0.1105
80,36,0.111914
82,36,0.113385
84,36,0.114906
86,36,0.116474
88,36,0.118082
90,36,0.119724
92,36,0.121394
94,36,0.123084
96,36,0.124785
98,36,0.126489
100,36,0.128187
102,36,0.129869
104,36,0.131526
106,36,0.133146
108,36,0.134721
110,36,0.13624
112,36,0.137691
114,36,0.139065
116,36,0.140352
118,36,0.141542
120,36,0.142626
122,36,0.143594
124,36,0.14444
126,36,0.145156
128,36,0.145736
130,36,0.146176
132,36,0.14647
134,36,0.146618
136,36,0.146616
138,36,0.146466
140,36,0.146169
142,36,0.145728
144,36,0.145145
146,36,0.144426
148,36,0.143578
150,36,0.142607
152,36,0.141522
154,36,0.14033
156,36,0.139041
158,36,0.137665
160,36,0.136212
162,36,0.134692
164,36,0.133116
166,36,0.131494
168,36,0.129836
170,36,0.128153
172,36,0.126455
174,36,0.12475
176,36,0.123049
178,36,0.121359
180,36,0.11969
-180,38,0.122858
-178,38,0.121125
-176,38,0.11943
-174,38,0.11778
-172,38,0.116182
-170,38,0.11464
-168,38,0.113159
-166,38,0.111741
-164,38,0.11039
-162,38,0.109108
-160,38,0.107896
-158,38,0.106754
-156,38,0.105683
-154,38,0.104681
-152,38,0.103749
-150,38,0.102883
-148,38,0.102083
-146,38,0.101346
-144,38,0.100669
-142,38,0.10005
-140,38,0.0994865
-138,38,0.0989757
-136,38,0.0985152
-134,38,0.0981027
-132,38,0.097736
-130,38,0.0974133
-128,38,0.0971328
-126,38,0.0968931
-124,38,0.0966928
-122,38,0.0965308
-120,38,0.0964061
-118,38,0.0963178
-116,38,0.0962647
-114,38,0.096246
-112,38,0.0962604
-110,38,0.0963066
-108,38,0.0963829
-106,38,0.0964874
-104,38,0.0966179
-102,38,0.0967719
-100,38,0.0969464
-98,38,0.0971383
-96,38,0.0973443
-94,38,0.0975607
-92,38,0.0977837
-90,38,0.0980095
-88,38,0.0982345
-86,38,0.0984549
-84,38,0.0986676
-82,38,0.0988693
-80,38,0.0990575
-78,38,0.09923
-76,38,0.0993852
-74,38,0.0995221
-72,38,0.0996401
-70,38,0.0997393
-68,38,0.0998204
-66,38,0.0998845
-64,38,0.0999331
-62,38,0.0999681
-60,38,0.0999915
-58,38,0.100006
-56,38,0.100013
-54,38,0.100015
-52,38,0.100015
-50,38,0.100014
-48,38,0.100013
-46,38,0.100013
-44,38,0.100014
-42,38,0.100018
-40,38,0.100022
-38,38,0.100027
-36,38,0.100031
-34,38,0.100031
-32,38,0.100027
-30,38,0.100015
-28,38,0.0999941
-26,38,0.0999612
-24,38,0.0999144
-22,38,0.0998518
-20,38,0.0997718
-18,38,0.0996735
-16,38,0.099556
-14,38,0.0994194
-12,38,0.0992642
-10,38,0.0990913
-8,38,0.0989026
-6,38,0.0987001
-4,38,0.0984865
-2,38,0.098265
0,38,0.0980388
2,38,0.0978116
4,38,0.0975872
6,38,0.0973694
8,38,0.097162
10,38,0.0969687
12,38,0.0967928
14,38,0.0966375
16,38,0.0965058
18,38,0.0964002
20,38,0.0963229
22,38,0.0962759
24,38,0.0962607
26,38,0.0962788
28,38,0.0963313
30,38,0.0964193
32,38,0.0965438
34,38,0.0967056
36,38,0.0969059
38,38,0.0971458
40,38,0.0974266
42,38,0.0977497
44,38,0.0981169
46,38,0.09853
48,38,0.0989913
50,38,0.099503
52,38,0.100067
54,38,0.100687
56,38,0.101365
58,38,0.102104
60,38,0.102906
62,38,0.103772
64,38,0.104706
66,38,0.105709
68,38,0.106782
70,38,0.107925
72,38,0.109138
74,38,0.110422
76,38,0.111774
78,38,0.113192
80,38,0.114675
82,38,0.116218
84,38,0.117816
86,38,0.119466
88,38,0.121161
90,38,0.122895
92,38,0.12466
94,38,0.126449
96,38,0.128253
98,38,0.130063
100,38,0.13187
102,38,0.133662
104,38,0.13543
106,38,0.137163
108,38,0.138849
110,38,0.140478
112,38,0.142037
114,38,0.143515
116,38,0.144901
118,38,0.146185
120,38,0.147355
122,38,0.148403
124,38,0.149319
126,38,0.150095
128,38,0.150724
130,38,0.1512
132,38,0.15152
134,38,0.15168
136,38,0.151679
138,38,0.151516
140,38,0.151194
142,38,0.150715
144,38,0.150083
146,38,0.149305
148,38,0.148386
150,38,0.147336
152,38,0.146164
154,38,0.144878
156,38,0.14349
158,38,0.14201
160,38,0.140449
162,38,0.138819
164,38,0.137132
166,38,0.135398
168,38,0.133628
170,38,0.131835
172,38,0.130028
174,38,0.128217
176,38,0.126413
178,38,0.124624
180,38,0.122858
-180,40,0.125672
-178,40,0.123868
-176,40,0.122107
-174,40,0.120396
-172,40,0.11874
-170,40,0.117144
-168,40,0.115613
-166,40,0.114149
-164,40,0.112757
-162,40,0.111436
-160,40,0.110189
-158,40,0.109015
-156,40,0.107915
-154,40,0.106887
-152,40,0.10593
-150,40,0.105042
-148,40,0.10422
-146,40,0.103463
-144,40,0.102768
-142,40,0.102131
-140,40,0.10155
-138,40,0.101023
-136,40,0.100546
-134,40,0.100118
-132,40,0.0997359
-130,40,0.0993991
-128,40,0.0991058
-126,40,0.098855
-124,40,0.0986458
-122,40,0.0984778
-120,40,0.0983504
-118,40,0.0982635
-116,40,0.0982166
-114,40,0.0982094
-112,40,0.0982412
-110,40,0.0983111
-108,40,0.098418
-106,40,0.0985602
-104,40,0.0987356
-102,40,0.0989418
-100,40,0.0991755
-98,40,0.0994335
-96,40,0.0997117
-94,40,0.100006
-92,40,0.100312
-90,40,0.100624
-88,40,0.100939
-86,40,0.101251
-84,40,0.101557
-82,40,0.101851
-80,40,0.102131
-78,40,0.102393
-76,40,0.102635
-74,40,0.102854
-72,40,0.10305
-70,40,0.103222
-68,40,0.103371
-66,40,0.103496
-64,40,0.103601
-62,40,0.103685
-60,40,0.103752
-58,40,0.103804
-56,40,0.103842
-54,40,0.103871
-52,40,0.103891
-50,40,0.103905
-48,40,0.103914
-46,40,0.103919
-44,40,0.103921
-42,40,0.10392
-40,40,0.103914
-38,40,0.103904
-36,40,0.103888
-34,40,0.103863
-32,40,0.103827
-30,40,0.103778
-28,40,0.103714
-26,40,0.103632
-24,40,0.103529
-22,40,0.103405
-20,40,0.103258
-18,40,0.103087
-16,40,0.102891
-14,40,0.102672
-12,40,0.102431
-10,40,0.102168
-8,40,0.101888
-6,40,0.101593
-4,40,0.101286
-2,40,0.100972
0,40,0.100656
2,40,0.100342
4,40,0.100035
6,40,0.099739
8,40,0.0994592
10,40,0.0991997
12,40,0.0989645
14,40,0.098757
16,40,0.0985803
18,40,0.098437
20,40,0.0983291
22,40,0.0982582
24,40,0.0982257
26,40,0.0982323
28,40,0.0982788
30,40,0.0983654
32,40,0.0984925
34,40,0.0986605
36,40,0.0988698
38,40,0.0991208
40,40,0.0994145
42,40,0.0997517
44,40,0.100134
46,40,0.100563
48,40,0.101041
50,40,0.101569
52,40,0.102151
54,40,0.102789
56,40,0.103486
58,40,0.104244
60,40,0.105066
62,40,0.105956
64,40,0.106914
66,40,0.107943
68,40,0.109045
70,40,0.11022
72,40,0.111469
74,40,0.112791
76,40,0.114185
78,40,0.115649
80,40,0.117181
82,40,0.118777
84,40,0.120434
86,40,0.122145
88,40,0.123906
90,40,0.12571
92,40,0.12755
94,40,0.129417
96,40,0.131302
98,40,0.133198
100,40,0.135092
102,40,0.136975
104,40,0.138836
106,40,0.140664
108,40,0.142445
110,40,0.144168
112,40,0.145821
114,40,0.147391
116,40,0.148866
118,40,0.150234
120,40,0.151483
122,40,0.152603
124,40,0.153583
126,40,0.154414
128,40,0.155089
130,40,0.155601
132,40,0.155944
134,40,0.156116
136,40,0.156115
138,40,0.15594
140,40,0.155594
142,40,0.15508
144,40,0.154403
146,40,0.153569
148,40,0.152587
150,40,0.151465
152,40,0.150213
154,40,0.148843
156,40,0.147366
158,40,0.145794
160,40,0.14414
162,40,0.142415
164,40,0.140632
166,40,0.138803
168,40,0.136941
170,40,0.135057
172,40,0.133161
174,40,0.131265
176,40,0.129379
178,40,0.127512
180,40,0.125672
-180,42,0.128109
-178,42,0.126261
-176,42,0.124459
-174,42,0.12271
-172,42,0.12102
-170,42,0.119394
-168,42,0.117834
-166,42,0.116345
-164,42,0.114929
-162,42,0.113587
-160,42,0.112321
-158,42,0.111129
-156,42,0.110013
-154,42,0.108969
-152,42,0.107997
-150,42,0.107095
-148,42,0.106259
-146,42,0.105487
-144,42,0.104775
-142,42,0.104122
-140,42,0.103524
-138,42,0.102978
-136,42,0.102482
-134,42,0.102034
-132,42,0.101631
-130,42,0.101273
-128,42,0.100959
-126,42,0.100688
-124,42,0.10046
-122,42,0.100275
-120,42,0.100134
-118,42,0.100037
-116,42,0.0999842
-114,42,0.0999765
-112,42,0.100014
-110,42,0.100096
-108,42,0.100223
-106,42,0.100393
-104,42,0.100605
-102,42,0.100855
-100,42,0.101141
-98,42,0.10146
-96,42,0.101806
-94,42,0.102175
-92,42,0.102562
-90,42,0.102962
-88,42,0.103367
-86,42,0.103774
-84,42,0.104176
-82,42,0.104567
-80,42,0.104943
-78,42,0.1053
-76,42,0.105635
-74,42,0.105943
-72,42,0.106223
-70,42,0.106475
-68,42,0.106697
-66,42,0.106891
-64,42,0.107056
-62,42,0.107195
-60,42,0.107311
-58,42,0.107404
-56,42,0.107478
-54,42,0.107536
-52,42,0.107579
-50,42,0.10761
-48,42,0.10763
-46,42,0.107641
-44,42,0.107643
-42,42,0.107637
-40,42,0.10762
-38,42,0.107593
-36,42,0.107554
-34,42,0.1075
-32,42,0.10743
-30,42,0.107339
-28,42,0.107227
-26,42,0.10709
-24,42,0.106927
-22,42,0.106735
-20,42,0.106514
-18,42,0.106264
-16,42,0.105984
-14,42,0.105676
-12,42,0.105341
-10,42,0.104984
-8,42,0.104607
-6,42,0.104214
-4,42,0.103812
-2,42,0.103404
0,42,0.102996
2,42,0.102595
4,42,0.102207
6,42,0.101836
8,42,0.101487
10,42,0.101167
12,42,0.10088
14,42,0.100628
16,42,0.100415
18,42,0.100244
20,42,0.100116
22,42,0.100033
24,42,0.0999947
26,42,0.100002
28,42,0.100054
30,42,0.100151
32,42,0.100292
34,42,0.100477
36,42,0.100705
38,42,0.100977
40,42,0.101291
42,42,0.10165
44,42,0.102053
46,42,0.102502
48,42,0.102999
50,42,0.103546
52,42,0.104145
54,42,0.104799
56,42,0.105511
58,42,0.106285
60,42,0.107122
62,42,0.108026
64,42,0.108999
66,42,0.110044
68,42,0.111162
70,42,0.112355
72,42,0.113623
74,42,0.114966
76,42,0.116383
78,42,0.117872
80,42,0.119433
82,42,0.12106
84,42,0.12275
86,42,0.124499
88,42,0.126301
90,42,0.128149
92,42,0.130036
94,42,0.131955
96,42,0.133897
98,42,0.135851
100,42,0.137809
102,42,0.139759
104,42,0.14169
106,42,0.14359
108,42,0.145446
110,42,0.147246
112,42,0.148976
114,42,0.150622
116,42,0.152172
118,42,0.153612
120,42,0.15493
122,42,0.156113
124,42,0.15715
126,42,0.158031
128,42,0.158746
130,42,0.159289
132,42,0.159654
134,42,0.159837
136,42,0.159836
138,42,0.15965
140,42,0.159283
142,42,0.158737
144,42,0.158019
146,42,0.157136
148,42,0.156097
150,42,0.154912
152,42,0.153592
154,42,0.15215
156,42,0.150598
158,42,0.148949
160,42,0.147218
162,42,0.145416
164,42,0.143559
166,42,0.141657
168,42,0.139725
170,42,0.137774
172,42,0.135815
174,42,0.133859
176,42,0.131917
178,42,0.129997
180,42,0.128109
-180,44,0.130156
-178,44,0.128293
-176,44,0.12648
-174,44,0.124722
-172,44,0.123025
-170,44,0.121393
-168,44,0.11983
-166,44,0.118338
-164,44,0.116921
-162,44,0.115577
-160,44,0.11431
-158,44,0.113117
-156,44,0.111998
-154,44,0.110951
-152,44,0.109975
-150,44,0.109067
-148,44,0.108224
-146,44,0.107442
-144,44,0.10672
-142,44,0.106052
-140,44,0.105437
-138,44,0.104872
-136,44,0.104355
-134,44,0.103882
-132,44,0.103453
-130,44,0.103067
-128,44,0.102724
-126,44,0.102423
-124,44,0.102166
-122,44,0.101953
-120,44,0.101785
-118,44,0.101665
-116,44,0.101593
-114,44,0.101571
-112,44,0.101601
-110,44,0.101682
-108,44,0.101815
-106,44,0.102
-104,44,0.102236
-102,44,0.102519
-100,44,0.102848
-98,44,0.103218
-96,44,0.103624
-94,44,0.104062
-92,44,0.104526
-90,44,0.105008
-88,44,0.105502
-86,44,0.106001
-84,44,0.106499
-82,44,0.106988
-80,44,0.107463
-78,44,0.107918
-76,44,0.108348
-74,44,0.108749
-72,44,0.109118
-70,44,0.109454
-68,44,0.109754
-66,44,0.11002
-64,44,0.110251
-62,44,0.110449
-60,44,0.110616
-58,44,0.110754
-56,44,0.110867
-54,44,0.110956
-52,44,0.111024
-50,44,0.111074
-48,44,0.111106
-46,44,0.111124
-44,44,0.111126
-42,44,0.111113
-40,44,0.111085
-38,44,0.11104
-36,44,0.110976
-34,44,0.11089
-32,44,0.110782
-30,44,0.110647
-28,44,0.110483
-26,44,0.110287
-24,44,0.110059
-22,44,0.109795
-20,44,0.109496
-18,44,0.109162
-16,44,0.108793
-14,44,0.108392
-12,44,0.107962
-10,44,0.107507
-8,44,0.107031
-6,44,0.106541
-4,44,0.106042
-2,44,0.105541
0,44,0.105045
2,44,0.104561
4,44,0.104096
6,44,0.103656
8,44,0.103248
10,44,0.102876
12,44,0.102546
14,44,0.102261
16,44,0.102024
18,44,0.101838
20,44,0.101704
22,44,0.101622
24,44,0.101591
26,44,0.101613
28,44,0.101684
30,44,0.101804
32,44,0.101972
34,44,0.102185
36,44,0.102443
38,44,0.102744
40,44,0.103088
42,44,0.103474
44,44,0.103904
46,44,0.104377
48,44,0.104896
50,44,0.105462
52,44,0.106078
54,44,0.106746
56,44,0.10747
58,44,0.108253
60,44,0.109097
62,44,0.110007
64,44,0.110984
66,44,0.112032
68,44,0.113152
70,44,0.114346
72,44,0.115615
74,44,0.116959
76,44,0.118378
78,44,0.11987
80,44,0.121434
82,44,0.123066
84,44,0.124763
86,44,0.126521
88,44,0.128334
90,44,0.130197
92,44,0.132102
94,44,0.134042
96,44,0.136009
98,44,0.137994
100,44,0.139986
102,44,0.141975
104,44,0.143949
106,44,0.145896
108,44,0.147803
110,44,0.149657
112,44,0.151443
114,44,0.153148
116,44,0.154757
118,44,0.156255
120,44,0.157628
122,44,0.158864
124,44,0.159949
126,44,0.160872
128,44,0.161623
130,44,0.162194
132,44,0.162578
134,44,0.16277
136,44,0.162769
138,44,0.162574
140,44,0.162188
142,44,0.161615
144,44,0.160862
146,44,0.159936
148,44,0.158849
150,44,0.157611
152,44,0.156235
154,44,0.154735
156,44,0.153125
158,44,0.151418
160,44,0.14963
162,44,0.147774
164,44,0.145865
166,44,0.143917
168,44,0.141941
170,44,0.139951
172,44,0.137957
174,44,0.135972
176,44,0.134004
178,44,0.132062
180,44,0.130156
-180,46,0.131804
-178,46,0.12996
-176,46,0.128167
-174,46,0.126431
-172,46,0.124757
-170,46,0.123148
-168,46,0.121609
-166,46,0.12014
-164,46,0.118744
-162,46,0.117421
-160,46,0.116171
-158,46,0.114994
-156,46,0.113889
-154,46,0.112854
-152,46,0.111886
-150,46,0.110982
-148,46,0.11014
-146,46,0.109356
-144,46,0.108626
-142,46,0.107948
-140,46,0.107318
-138,46,0.106734
-136,46,0.106192
-134,46,0.105692
-132,46,0.105233
-130,46,0.104812
-128,46,0.104432
-126,46,0.104093
-124,46,0.103796
-122,46,0.103543
-120,46,0.103336
-118,46,0.103179
-116,46,0.103074
-114,46,0.103023
-112,46,0.10303
-110,46,0.103095
-108,46,0.103219
-106,46,0.103404
-104,46,0.103649
-102,46,0.103951
-100,46,0.104309
-98,46,0.104718
-96,46,0.105174
-94,46,0.10567
-92,46,0.106201
-90,46,0.106758
-88,46,0.107334
-86,46,0.107922
-84,46,0.108511
-82,46,0.109096
-80,46,0.109667
-78,46,0.110219
-76,46,0.110745
-74,46,0.111239
-72,46,0.111699
-70,46,0.11212
-68,46,0.112501
-66,46,0.11284
-64,46,0.113139
-62,46,0.113399
-60,46,0.11362
-58,46,0.113806
-56,46,0.113958
-54,46,0.11408
-52,46,0.114175
-50,46,0.114244
-48,46,0.11429
-46,46,0.114314
-44,46,0.114316
-42,46,0.114297
-40,46,0.114256
-38,46,0.114192
-36,46,0.114102
-34,46,0.113984
-32,46,0.113835
-30,46,0.113653
-28,46,0.113435
-26,46,0.113179
-24,46,0.112882
-22,46,0.112544
-20,46,0.112165
-18,46,0.111745
-16,46,0.111286
-14,46,0.110792
-12,46,0.110266
-10,46,0.109714
-8,46,0.109142
-6,46,0.108556
-4,46,0.107965
-2,46,0.107376
0,46,0.106798
2,46,0.106239
4,46,0.105706
6,46,0.105208
8,46,0.10475
10,46,0.104339
12,46,0.10398
14,46,0.103676
16,46,0.10343
18,46,0.103244
20,46,0.103118
22,46,0.103052
24,46,0.103046
