Phi[deg],Theta[deg],RealizedGainTotal
78,48,0.100827
80,48,0.0997464
82,48,0.0985988
84,48,0.097394
86,48,0.0961413
88,48,0.0948494
90,48,0.0935268
92,48,0.0921811
94,48,0.09082
96,48,0.0894508
98,48,0.0880807
100,48,0.0867168
102,48,0.0853664
104,48,0.084037
106,48,0.0827361
108,48,0.0814715
110,48,0.0802514
112,48,0.0790838
114,48,0.0779769
116,48,0.0769389
118,48,0.0759779
120,48,0.0751014
122,48,0.074317
124,48,0.0736312
126,48,0.07305
128,48,0.0725788
130,48,0.0722217
132,48,0.0719821
134,48,0.0718622
136,48,0.071863
138,48,0.0719845
140,48,0.0722255
142,48,0.0725837
144,48,0.0730558
146,48,0.0736373
148,48,0.0743229
150,48,0.0751067
152,48,0.0759818
154,48,0.0769409
156,48,0.0779763
158,48,0.0790799
160,48,0.0802437
162,48,0.0814594
164,48,0.0827191
166,48,0.0840147
168,48,0.0853385
170,48,0.086683
172,48,0.088041
174,48,0.0894052
176,48,0.0907685
178,48,0.0921238
180,48,0.093464
-180,50,0.100393
-178,50,0.101847
-176,50,0.103271
-174,50,0.104658
-172,50,0.105997
-170,50,0.10728
-168,50,0.108494
-166,50,0.10963
-164,50,0.110677
-162,50,0.111622
-160,50,0.112452
-158,50,0.113157
-156,50,0.113725
-154,50,0.114143
-152,50,0.114401
-150,50,0.114491
-148,50,0.114404
-146,50,0.114135
-144,50,0.113678
-142,50,0.113034
-140,50,0.112202
-138,50,0.111187
-136,50,0.109993
-134,50,0.10863
-132,50,0.107109
-130,50,0.105442
-128,50,0.103645
-126,50,0.101736
-124,50,0.0997313
-122,50,0.0976515
-120,50,0.0955163
-118,50,0.0933461
-116,50,0.0911612
-114,50,0.0889816
-112,50,0.0868264
-110,50,0.0847139
-108,50,0.0826608
-106,50,0.0806827
-104,50,0.0787929
-102,50,0.0770033
-100,50,0.0753235
-98,50,0.0737609
-96,50,0.072321
-94,50,0.0710069
-92,50,0.0698196
-90,50,0.0687583
-88,50,0.0678201
-86,50,0.0670007
-84,50,0.066294
-82,50,0.065693
-80,50,0.0651895
-78,50,0.0647749
-76,50,0.06444
-74,50,0.0641753
-72,50,0.0639718
-70,50,0.0638204
-68,50,0.0637125
-66,50,0.0636402
-64,50,0.0635962
-62,50,0.063574
-60,50,0.0635677
-58,50,0.0635724
-56,50,0.0635838
-54,50,0.0635983
-52,50,0.0636131
-50,50,0.063626
-48,50,0.0636354
-46,50,0.0636403
-44,50,0.0636401
-42,50,0.0636349
-40,50,0.0636253
-38,50,0.0636125
-36,50,0.0635981
-34,50,0.0635844
-32,50,0.0635742
-30,50,0.0635713
-28,50,0.0635797
-26,50,0.0636046
-24,50,0.0636517
-22,50,0.0637274
-20,50,0.063839
-18,50,0.0639944
-16,50,0.064202
-14,50,0.0644707
-12,50,0.0648096
-10,50,0.0652281
-8,50,0.0657351
-6,50,0.0663395
-4,50,0.0670491
-2,50,0.0678712
0,50,0.0688114
2,50,0.0698744
4,50,0.0710629
6,50,0.0723779
8,50,0.0738182
10,50,0.0753808
12,50,0.0770604
14,50,0.0788496
16,50,0.0807388
18,50,0.0827164
20,50,0.0847689
22,50,0.0868811
24,50,0.0890361
26,50,0.0912158
28,50,0.0934012
30,50,0.0955722
32,50,0.0977087
34,50,0.0997902
36,50,0.101797
38,50,0.103709
40,50,0.105508
42,50,0.107177
44,50,0.108702
46,50,0.110068
48,50,0.111264
50,50,0.112283
52,50,0.113117
54,50,0.113764
56,50,0.114223
58,50,0.114494
60,50,0.114582
62,50,0.114493
64,50,0.114235
66,50,0.113818
68,50,0.11325
70,50,0.112544
72,50,0.111712
74,50,0.110766
76,50,0.109718
78,50,0.108579
80,50,0.107362
82,50,0.106076
84,50,0.104733
86,50,0.103342
88,50,0.101912
90,50,0.100453
92,50,0.0989725
94,50,0.0974788
96,50,0.0959798
98,50,0.0944836
100,50,0.092998
102,50,0.0915311
104,50,0.0900912
106,50,0.0886864
108,50,0.0873252
110,50,0.0860163
112,50,0.0847681
114,50,0.083589
116,50,0.0824873
118,50,0.0814708
120,50,0.0805471
122,50,0.079723
124,50,0.0790047
126,50,0.0783977
128,50,0.0779067
130,50,0.0775354
132,50,0.0772867
134,50,0.0771624
136,50,0.0771635
138,50,0.0772899
140,50,0.0775406
142,50,0.0779135
144,50,0.0784058
146,50,0.0790136
148,50,0.0797321
150,50,0.0805558
152,50,0.0814785
154,50,0.0824932
156,50,0.0835924
158,50,0.0847683
160,50,0.0860127
162,50,0.0873172
164,50,0.0886733
166,50,0.0900726
168,50,0.0915068
170,50,0.0929676
172,50,0.094447
174,50,0.0959371
176,50,0.09743
178,50,0.0989178
180,50,0.100393
-180,52,0.107248
-178,52,0.108858
-176,52,0.110438
-174,52,0.111979
-172,52,0.113472
-170,52,0.114907
-168,52,0.116272
-166,52,0.117557
-164,52,0.118749
-162,52,0.119836
-160,52,0.120807
-158,52,0.121647
-156,52,0.122344
-154,52,0.122886
-152,52,0.123261
-150,52,0.123459
-148,52,0.12347
-146,52,0.123287
-144,52,0.122904
-142,52,0.122319
-140,52,0.121531
-138,52,0.120543
-136,52,0.119358
-134,52,0.117986
-132,52,0.116437
-130,52,0.114723
-128,52,0.11286
-126,52,0.110866
-124,52,0.108759
-122,52,0.10656
-120,52,0.104289
-118,52,0.10197
-116,52,0.0996234
-114,52,0.097271
-112,52,0.0949339
-110,52,0.0926321
-108,52,0.0903843
-106,52,0.0882078
-104,52,0.0861178
-102,52,0.0841278
-100,52,0.0822487
-98,52,0.0804896
-96,52,0.0788568
-94,52,0.0773545
-92,52,0.0759846
-90,52,0.0747466
-88,52,0.0736381
-86,52,0.0726547
-84,52,0.0717906
-82,52,0.0710385
-80,52,0.0703901
-78,52,0.0698364
-76,52,0.0693681
-74,52,0.0689755
-72,52,0.0686493
-70,52,0.0683805
-68,52,0.0681608
-66,52,0.0679824
-64,52,0.0678385
-62,52,0.0677232
-60,52,0.0676314
-58,52,0.0675588
-56,52,0.0675019
-54,52,0.067458
-52,52,0.067425
-50,52,0.0674015
-48,52,0.0673862
-46,52,0.0673786
-44,52,0.0673784
-42,52,0.0673857
-40,52,0.0674007
-38,52,0.0674244
-36,52,0.0674577
-34,52,0.0675024
-32,52,0.0675606
-30,52,0.067635
-28,52,0.0677291
-26,52,0.0678471
-24,52,0.0679941
-22,52,0.068176
-20,52,0.0683995
-18,52,0.0686723
-16,52,0.0690026
-14,52,0.0693993
-12,52,0.0698717
-10,52,0.0704293
-8,52,0.0710813
-6,52,0.0718367
-4,52,0.0727037
-2,52,0.0736896
0,52,0.0748002
2,52,0.0760398
4,52,0.0774109
6,52,0.0789139
8,52,0.0805469
10,52,0.082306
12,52,0.0841847
14,52,0.0861742
16,52,0.0882634
18,52,0.0904392
20,52,0.0926862
22,52,0.0949875
24,52,0.0973243
26,52,0.0996767
28,52,0.102024
30,52,0.104344
32,52,0.106615
34,52,0.108816
36,52,0.110925
38,52,0.112922
40,52,0.114787
42,52,0.116504
44,52,0.118056
46,52,0.119431
48,52,0.120619
50,52,0.12161
52,52,0.1224
54,52,0.122987
56,52,0.123372
58,52,0.123556
60,52,0.123546
62,52,0.123349
64,52,0.122975
66,52,0.122433
68,52,0.121735
70,52,0.120894
72,52,0.119923
74,52,0.118834
76,52,0.11764
78,52,0.116353
80,52,0.114985
82,52,0.113547
84,52,0.11205
86,52,0.110505
88,52,0.10892
90,52,0.107305
92,52,0.10567
94,52,0.104023
96,52,0.102374
98,52,0.10073
100,52,0.0991023
102,52,0.097499
104,52,0.0959295
106,52,0.0944033
108,52,0.0929298
110,52,0.0915183
112,52,0.0901777
114,52,0.0889169
116,52,0.0877441
118,52,0.0866668
120,52,0.0856922
122,52,0.0848264
124,52,0.0840748
126,52,0.083442
128,52,0.0829317
130,52,0.0825469
132,52,0.0822896
134,52,0.0821614
136,52,0.0821628
138,52,0.0822937
140,52,0.0825534
142,52,0.0829405
144,52,0.0834526
146,52,0.0840866
148,52,0.0848389
150,52,0.0857047
152,52,0.0866785
154,52,0.0877542
156,52,0.0889247
158,52,0.0901824
160,52,0.0915192
162,52,0.0929262
164,52,0.0943946
166,52,0.0959152
168,52,0.0974787
170,52,0.0990759
172,52,0.100697
174,52,0.102334
176,52,0.103978
178,52,0.105619
180,52,0.107248
-180,54,0.113902
-178,54,0.115685
-176,54,0.117438
-174,54,0.119149
-172,54,0.12081
-170,54,0.12241
-168,54,0.123937
-166,54,0.12538
-164,54,0.126728
-162,54,0.127967
-160,54,0.129086
-158,54,0.130071
-156,54,0.130909
-154,54,0.131587
-152,54,0.132092
-150,54,0.132412
-148,54,0.132538
-146,54,0.132459
-144,54,0.13217
-142,54,0.131666
-140,54,0.130945
-138,54,0.130008
-136,54,0.128858
-134,54,0.127502
-132,54,0.12595
-130,54,0.124215
-128,54,0.122311
-126,54,0.120256
-124,54,0.11807
-122,54,0.115773
-120,54,0.113387
-118,54,0.110936
-116,54,0.108442
-114,54,0.105929
-112,54,0.10342
-110,54,0.100936
-108,54,0.0984967
-106,54,0.0961226
-104,54,0.0938302
-102,54,0.0916345
-100,54,0.0895483
-98,54,0.0875819
-96,54,0.0857432
-94,54,0.0840373
-92,54,0.0824671
-90,54,0.0810329
-88,54,0.0797329
-86,54,0.078563
-84,54,0.0775177
-82,54,0.0765897
-80,54,0.0757708
-78,54,0.075052
-76,54,0.0744238
-74,54,0.0738768
-72,54,0.0734016
-70,54,0.0729896
-68,54,0.0726328
-66,54,0.0723239
-64,54,0.0720569
-62,54,0.0718266
-60,54,0.0716288
-58,54,0.0714603
-56,54,0.0713188
-54,54,0.0712024
-52,54,0.0711102
-50,54,0.0710414
-48,54,0.0709955
-46,54,0.0709725
-44,54,0.0709723
-42,54,0.0709949
-40,54,0.0710405
-38,54,0.0711094
-36,54,0.071202
-34,54,0.0713191
-32,54,0.0714619
-30,54,0.0716321
-28,54,0.0718321
-26,54,0.0720651
-24,54,0.0723352
-22,54,0.0726475
-20,54,0.0730081
-18,54,0.073424
-16,54,0.0739031
-14,54,0.0744542
-12,54,0.0750863
-10,54,0.0758089
-8,54,0.0766313
-6,54,0.0775625
-4,54,0.0786108
-2,54,0.0797831
0,54,0.0810852
2,54,0.0825209
4,54,0.0840923
6,54,0.0857988
8,54,0.0876378
10,54,0.0896041
12,54,0.0916899
14,54,0.093885
16,54,0.0961767
18,54,0.0985501
20,54,0.100988
22,54,0.103472
24,54,0.105981
26,54,0.108494
28,54,0.110988
30,54,0.11344
32,54,0.115827
34,54,0.118126
36,54,0.120314
38,54,0.122371
40,54,0.124277
42,54,0.126015
44,54,0.12757
46,54,0.128928
48,54,0.130081
50,54,0.13102
52,54,0.131744
54,54,0.132249
56,54,0.13254
58,54,0.132619
60,54,0.132494
62,54,0.132174
64,54,0.131669
66,54,0.130992
68,54,0.130153
70,54,0.129168
72,54,0.128048
74,54,0.126807
76,54,0.125457
78,54,0.124012
80,54,0.122482
82,54,0.12088
84,54,0.119216
86,54,0.1175
88,54,0.115743
90,54,0.113955
92,54,0.112145
94,54,0.110325
96,54,0.108503
98,54,0.106691
100,54,0.1049
102,54,0.10314
104,54,0.101421
106,54,0.0997558
108,54,0.0981539
110,54,0.0966258
112,54,0.0951814
114,54,0.0938297
116,54,0.0925789
118,54,0.0914362
120,54,0.090408
122,54,0.0894994
124,54,0.0887145
126,54,0.0880568
128,54,0.0875286
130,54,0.0871315
132,54,0.0868669
134,54,0.0867352
136,54,0.0867369
138,54,0.0868718
140,54,0.0871396
142,54,0.0875393
144,54,0.0880699
146,54,0.0887294
148,54,0.0895153
150,54,0.0904243
152,54,0.0914521
154,54,0.0925934
156,54,0.0938421
158,54,0.0951908
160,54,0.0966315
162,54,0.098155
164,54,0.0997517
166,54,0.101411
168,54,0.103124
170,54,0.104878
172,54,0.106663
174,54,0.108468
176,54,0.110283
178,54,0.112098
180,54,0.113902
-180,56,0.120219
-178,56,0.122193
-176,56,0.124133
-174,56,0.126028
-172,56,0.127869
-170,56,0.129643
-168,56,0.13134
-166,56,0.13295
-164,56,0.13446
-162,56,0.135858
-160,56,0.137131
-158,56,0.138268
-156,56,0.139254
-154,56,0.140076
-152,56,0.140721
-150,56,0.141176
-148,56,0.141431
-146,56,0.141474
-144,56,0.141298
-142,56,0.140896
-140,56,0.140265
-138,56,0.139405
-136,56,0.138316
-134,56,0.137005
-132,56,0.13548
-130,56,0.133753
-128,56,0.131837
-126,56,0.129751
-124,56,0.127513
-122,56,0.125145
-120,56,0.122669
-118,56,0.120109
-116,56,0.11749
-114,56,0.114834
-112,56,0.112168
-110,56,0.109513
-108,56,0.106893
-106,56,0.104327
-104,56,0.101835
-102,56,0.099433
-100,56,0.0971359
-98,56,0.0949554
-96,56,0.0929008
-94,56,0.0909787
-92,56,0.0891929
-90,56,0.0875448
-88,56,0.0860334
-86,56,0.0846553
-84,56,0.0834054
-82,56,0.0822769
-80,56,0.0812619
-78,56,0.0803516
-76,56,0.0795369
-74,56,0.0788084
-72,56,0.0781574
-70,56,0.0775757
-68,56,0.0770557
-66,56,0.0765913
-64,56,0.0761772
-62,56,0.0758094
-60,56,0.0754848
-58,56,0.0752017
-56,56,0.0749587
-54,56,0.0747557
-52,56,0.0745924
-50,56,0.0744694
-48,56,0.0743869
-46,56,0.0743454
-44,56,0.0743452
-42,56,0.0743862
-40,56,0.0744684
-38,56,0.0745914
-36,56,0.074755
-34,56,0.0749588
-32,56,0.0752028
-30,56,0.0754876
-28,56,0.0758142
-26,56,0.0761846
-24,56,0.0766016
-22,56,0.0770692
-20,56,0.0775926
-18,56,0.078178
-16,56,0.0788327
-14,56,0.0795649
-12,56,0.0803834
-10,56,0.0812972
-8,56,0.0823156
-6,56,0.0834471
-4,56,0.0846998
-2,56,0.0860803
0,56,0.0875937
2,56,0.0892434
4,56,0.0910303
6,56,0.0929533
8,56,0.0950083
10,56,0.0971888
12,56,0.0994856
14,56,0.101887
16,56,0.104379
18,56,0.106944
20,56,0.109564
22,56,0.112218
24,56,0.114884
26,56,0.11754
28,56,0.12016
30,56,0.122721
32,56,0.125198
34,56,0.127568
36,56,0.129807
38,56,0.131896
40,56,0.133813
42,56,0.135543
44,56,0.13707
46,56,0.138384
48,56,0.139474
50,56,0.140337
52,56,0.140969
54,56,0.141372
56,56,0.141549
58,56,0.141506
60,56,0.141252
62,56,0.140796
64,56,0.140151
66,56,0.139329
68,56,0.138342
70,56,0.137205
72,56,0.13593
74,56,0.134531
76,56,0.13302
78,56,0.131408
80,56,0.129709
82,56,0.127932
84,56,0.126089
86,56,0.124189
88,56,0.122245
90,56,0.120267
92,56,0.118265
94,56,0.116251
96,56,0.114238
98,56,0.112237
100,56,0.110262
102,56,0.108325
104,56,0.10644
106,56,0.104618
108,56,0.102873
110,56,0.101216
112,56,0.0996575
114,56,0.0982071
116,56,0.096873
118,56,0.0956618
120,56,0.0945788
122,56,0.0936278
124,56,0.0928114
126,56,0.092131
128,56,0.0915873
130,56,0.0911803
132,56,0.09091
134,56,0.0907759
136,56,0.0907779
138,56,0.0909158
140,56,0.0911898
142,56,0.0916
144,56,0.0921465
146,56,0.0928292
148,56,0.0936471
150,56,0.0945989
152,56,0.0956817
154,56,0.0968919
156,56,0.098224
158,56,0.0996715
160,56,0.101226
162,56,0.102879
164,56,0.104619
166,56,0.106435
168,56,0.108314
170,56,0.110245
172,56,0.112213
174,56,0.114208
176,56,0.116215
178,56,0.118222
180,56,0.120219
-180,58,0.126063
-178,58,0.128242
-176,58,0.130382
-174,58,0.132472
-172,58,0.134501
-170,58,0.136457
-168,58,0.13833
-166,58,0.14011
-164,58,0.141784
-162,58,0.143343
-160,58,0.144775
-158,58,0.146066
-156,58,0.147204
-154,58,0.148176
-152,58,0.148968
-150,58,0.149568
-148,58,0.149964
-146,58,0.150144
-144,58,0.150098
-142,58,0.149819
-140,58,0.149302
-138,58,0.148543
-136,58,0.147544
-134,58,0.146307
-132,58,0.14484
-130,58,0.143153
-128,58,0.141259
-126,58,0.139175
-124,58,0.136918
-122,58,0.134511
-120,58,0.131975
-118,58,0.129335
-116,58,0.126616
-114,58,0.123842
-112,58,0.12104
-110,58,0.118234
-108,58,0.115447
-106,58,0.112701
-104,58,0.110018
-102,58,0.107415
-100,58,0.104908
-98,58,0.102511
-96,58,0.100235
-94,58,0.0980875
-92,58,0.0960741
-90,58,0.0941974
-88,58,0.0924572
-86,58,0.0908512
-84,58,0.0893752
-82,58,0.088023
-80,58,0.0867874
-78,58,0.0856601
-76,58,0.0846327
-74,58,0.0836964
-72,58,0.0828431
-70,58,0.0820654
-68,58,0.0813569
-66,58,0.0807123
-64,58,0.0801275
-62,58,0.0796
-60,58,0.0791283
-58,58,0.0787118
-56,58,0.0783512
-54,58,0.0780473
-52,58,0.0778017
-50,58,0.0776157
-48,58,0.0774907
-46,58,0.0774278
-44,58,0.0774276
-42,58,0.07749
-40,58,0.0776146
-38,58,0.0778005
-36,58,0.0780464
-34,58,0.0783509
-32,58,0.0787125
-30,58,0.0791303
-28,58,0.0796039
-26,58,0.0801336
-24,58,0.0807209
-22,58,0.0813684
-20,58,0.08208
-18,58,0.0828609
-16,58,0.0837174
-14,58,0.084657
-12,58,0.0856878
-10,58,0.0868182
-8,58,0.0880569
-6,58,0.0894118
-4,58,0.0908904
-2,58,0.0924987
0,58,0.0942408
2,58,0.0961193
4,58,0.0981339
6,58,0.100282
8,58,0.102559
10,58,0.104956
12,58,0.107463
14,58,0.110066
16,58,0.112749
18,58,0.115495
20,58,0.118282
22,58,0.121088
24,58,0.12389
26,58,0.126664
28,58,0.129384
30,58,0.132025
32,58,0.134562
34,58,0.136971
36,58,0.139229
38,58,0.141316
40,58,0.143212
42,58,0.144901
44,58,0.14637
46,58,0.147608
48,58,0.148609
50,58,0.149369
52,58,0.149887
54,58,0.150166
56,58,0.150212
58,58,0.150032
60,58,0.149636
62,58,0.149035
64,58,0.148241
66,58,0.147269
68,58,0.14613
70,58,0.144838
72,58,0.143406
74,58,0.141846
76,58,0.14017
78,58,0.138389
80,58,0.136514
82,58,0.134556
84,58,0.132525
86,58,0.130432
88,58,0.128288
90,58,0.126105
92,58,0.123896
94,58,0.121672
96,58,0.11945
98,58,0.117243
100,58,0.115066
102,58,0.112936
104,58,0.110867
106,58,0.108875
108,58,0.106974
110,58,0.105178
112,58,0.103498
114,58,0.101944
116,58,0.100523
118,58,0.099243
120,58,0.0981064
122,58,0.0971157
124,58,0.0962712
126,58,0.0955721
128,58,0.0950168
130,58,0.0946034
132,58,0.0943298
134,58,0.0941946
136,58,0.0941968
138,58,0.0943364
140,58,0.0946142
142,58,0.0950314
144,58,0.09559
146,58,0.0962918
148,58,0.0971383
150,58,0.0981301
152,58,0.0992669
154,58,0.100546
156,58,0.101965
158,58,0.103516
160,58,0.105193
162,58,0.106985
164,58,0.10888
166,58,0.110867
168,58,0.112929
170,58,0.115053
172,58,0.117223
174,58,0.119424
176,58,0.121641
178,58,0.123859
180,58,0.126063
-180,60,0.131303
-178,60,0.133697
-176,60,0.136046
-174,60,0.138337
-172,60,0.140559
-170,60,0.1427
-168,60,0.144751
-166,60,0.146701
-164,60,0.148541
-162,60,0.15026
-160,60,0.151847
-158,60,0.153292
-156,60,0.154583
-154,60,0.155706
-152,60,0.15665
-150,60,0.157402
-148,60,0.157948
-146,60,0.158276
-144,60,0.158377
-142,60,0.158239
-140,60,0.157857
-138,60,0.157226
-136,60,0.156344
-134,60,0.155212
-132,60,0.153836
-130,60,0.152223
-128,60,0.150386
-126,60,0.148339
-124,60,0.1461
-122,60,0.143689
-120,60,0.141128
-118,60,0.138442
-116,60,0.135655
-114,60,0.132794
-112,60,0.129883
-110,60,0.126949
-108,60,0.124017
-106,60,0.121109
-104,60,0.118249
-102,60,0.115455
-100,60,0.112745
-98,60,0.110135
-96,60,0.107636
-94,60,0.105259
-92,60,0.103011
-90,60,0.100894
-88,60,0.0989115
-86,60,0.0970613
-84,60,0.0953405
-82,60,0.093744
-80,60,0.0922656
-78,60,0.0908981
-76,60,0.0896338
-74,60,0.088465
-72,60,0.0873847
-70,60,0.0863865
-68,60,0.0854653
-66,60,0.0846171
-64,60,0.0838396
-62,60,0.0831317
-60,60,0.0824935
-58,60,0.0819265
-56,60,0.0814327
-54,60,0.0810151
-52,60,0.0806763
-50,60,0.0804192
-48,60,0.0802463
-46,60,0.0801592
-44,60,0.080159
-42,60,0.0802456
-40,60,0.0804182
-38,60,0.0806751
-36,60,0.081014
-34,60,0.0814322
-32,60,0.0819267
-30,60,0.0824948
-28,60,0.0831344
-26,60,0.0838442
-24,60,0.0846238
-22,60,0.0854742
-20,60,0.0863979
-18,60,0.0873987
-16,60,0.0884817
-14,60,0.0896532
-12,60,0.0909202
-10,60,0.0922904
-8,60,0.0937713
-6,60,0.0953702
-4,60,0.0970933
-2,60,0.0989456
0,60,0.10093
2,60,0.103048
4,60,0.105299
6,60,0.107677
8,60,0.110176
10,60,0.112787
12,60,0.115498
14,60,0.118292
16,60,0.121153
18,60,0.124061
20,60,0.126994
22,60,0.129928
24,60,0.132839
26,60,0.135702
28,60,0.138489
30,60,0.141177
32,60,0.143739
34,60,0.146152
36,60,0.148393
38,60,0.150442
40,60,0.152281
42,60,0.153895
44,60,0.155272
46,60,0.156405
48,60,0.157288
50,60,0.157919
52,60,0.158301
54,60,0.158438
56,60,0.158337
58,60,0.158007
60,60,0.15746
62,60,0.156707
64,60,0.155762
66,60,0.154637
68,60,0.153345
70,60,0.151899
72,60,0.150311
74,60,0.148592
76,60,0.146751
78,60,0.1448
80,60,0.142749
82,60,0.140606
84,60,0.138382
86,60,0.136088
88,60,0.133736
90,60,0.131338
92,60,0.128909
94,60,0.126463
96,60,0.124017
98,60,0.121589
100,60,0.119198
102,60,0.116861
104,60,0.114597
106,60,0.112425
108,60,0.11036
110,60,0.108418
112,60,0.106612
114,60,0.104952
116,60,0.103446
118,60,0.102099
120,60,0.100913
122,60,0.0998876
124,60,0.0990209
126,60,0.098309
128,60,0.0977477
130,60,0.0973324
132,60,0.0970589
134,60,0.0969243
136,60,0.0969268
138,60,0.0970663
140,60,0.0973445
142,60,0.0977641
144,60,0.0983292
146,60,0.0990441
148,60,0.0999133
150,60,0.10094
152,60,0.102127
154,60,0.103473
156,60,0.104978
158,60,0.106635
160,60,0.108437
162,60,0.110375
164,60,0.112434
166,60,0.114601
168,60,0.116859
170,60,0.11919
172,60,0.121575
174,60,0.123997
176,60,0.126437
178,60,0.128878
180,60,0.131303
-180,62,0.135812
-178,62,0.138428
-176,62,0.14099
-174,62,0.143486
-172,62,0.145903
-170,62,0.148229
-168,62,0.150456
-166,62,0.152574
-164,62,0.154574
-162,62,0.156448
-160,62,0.158188
-158,62,0.159782
-156,62,0.161222
-154,62,0.162496
-152,62,0.163592
-150,62,0.164497
-148,62,0.1652
-146,62,0.165686
-144,62,0.165945
-142,62,0.165966
-140,62,0.165739
-138,62,0.165258
-136,62,0.16452
-134,62,0.163523
-132,62,0.16227
-130,62,0.160767
-128,62,0.159023
-126,62,0.157051
-124,62,0.154868
-122,62,0.152493
-120,62,0.149946
-118,62,0.147251
-116,62,0.144433
-114,62,0.141517
-112,62,0.138531
-110,62,0.135499
-108,62,0.132448
-106,62,0.129402
-104,62,0.126384
-102,62,0.123415
-100,62,0.120515
-98,62,0.1177
-96,62,0.114984
-94,62,0.112378
-92,62,0.109892
-90,62,0.10753
-88,62,0.105295
-86,62,0.103189
-84,62,0.101208
-82,62,0.0993509
-80,62,0.0976112
-78,62,0.0959834
-76,62,0.0944612
-74,62,0.0930384
-72,62,0.0917092
-70,62,0.0904687
-68,62,0.0893134
-66,62,0.0882411
-64,62,0.087251
-62,62,0.0863441
-60,62,0.0855225
-58,62,0.0847895
-56,62,0.0841492
-54,62,0.0836062
-52,62,0.0831649
-50,62,0.0828297
-48,62,0.082604
-46,62,0.0824904
-44,62,0.0824902
-42,62,0.0826034
-40,62,0.0828288
-38,62,0.0831639
-36,62,0.0836052
-34,62,0.0841485
-32,62,0.0847894
-30,62,0.0855232
-28,62,0.0863458
-26,62,0.087254
-24,62,0.0882455
-22,62,0.0893195
-20,62,0.0904765
-18,62,0.0917187
-16,62,0.0930498
-14,62,0.0944745
-12,62,0.0959986
-10,62,0.0976283
-8,62,0.09937
-6,62,0.101229
-4,62,0.103212
-2,62,0.10532
0,62,0.107556
2,62,0.10992
4,62,0.112408
6,62,0.115016
8,62,0.117733
10,62,0.12055
12,62,0.123451
14,62,0.126421
16,62,0.12944
18,62,0.132488
20,62,0.13554
22,62,0.138573
24,62,0.141561
26,62,0.144477
28,62,0.147297
30,62,0.149994
32,62,0.152542
34,62,0.15492
36,62,0.157105
38,62,0.159078
40,62,0.160823
42,62,0.162327
44,62,0.163581
46,62,0.164578
48,62,0.165316
50,62,0.165795
52,62,0.166021
54,62,0.165998
56,62,0.165737
58,62,0.165249
60,62,0.164544
62,62,0.163637
64,62,0.162539
66,62,0.161263
68,62,0.159822
70,62,0.158227
72,62,0.156487
74,62,0.154612
76,62,0.152612
78,62,0.150494
80,62,0.148267
82,62,0.14594
84,62,0.143523
86,62,0.141025
88,62,0.13846
90,62,0.135841
92,62,0.133185
94,62,0.130508
96,62,0.127831
98,62,0.125173
100,62,0.122558
102,62,0.120007
104,62,0.117541
106,62,0.115182
108,62,0.11295
110,62,0.110861
112,62,0.10893
114,62,0.107167
116,62,0.10558
118,62,0.104172
120,62,0.102943
122,62,0.101891
124,62,0.10101
126,62,0.100294
128,62,0.0997335
130,62,0.0993221
132,62,0.0990529
134,62,0.0989209
136,62,0.0989236
138,62,0.099061
140,62,0.0993353
142,62,0.0997515
144,62,0.100316
146,62,0.101036
148,62,0.10192
150,62,0.102973
152,62,0.104203
154,62,0.10561
156,62,0.107196
158,62,0.108957
160,62,0.110885
162,62,0.112969
164,62,0.115196
166,62,0.11755
168,62,0.120009
170,62,0.122554
172,62,0.125164
174,62,0.127815
176,62,0.130487
178,62,0.133159
180,62,0.135812
-180,64,0.139481
-178,64,0.14232
-176,64,0.145096
-174,64,0.147795
-172,64,0.150404
-170,64,0.152912
-168,64,0.155309
-166,64,0.157588
-164,64,0.159742
-162,64,0.161764
-160,64,0.163647
-158,64,0.165384
-156,64,0.166967
-154,64,0.168386
-152,64,0.169631
-150,64,0.17069
-148,64,0.17155
-146,64,0.172201
-144,64,0.172627
-142,64,0.172819
-140,64,0.172765
-138,64,0.172456
-136,64,0.171886
-134,64,0.171052
-132,64,0.169954
-130,64,0.168594
-128,64,0.16698
-126,64,0.165122
-124,64,0.163035
-122,64,0.160735
-120,64,0.158242
-118,64,0.155579
-116,64,0.152769
-114,64,0.149838
-112,64,0.146811
-110,64,0.143716
-108,64,0.140577
-106,64,0.137421
-104,64,0.134271
-102,64,0.131149
-100,64,0.128076
-98,64,0.125071
-96,64,0.122148
-94,64,0.11932
-92,64,0.116599
-90,64,0.113991
-88,64,0.1115
-86,64,0.109131
-84,64,0.106882
-82,64,0.104751
-80,64,0.102736
-78,64,0.100833
-76,64,0.0990364
-74,64,0.0973422
-72,64,0.0957463
-70,64,0.0942457
-68,64,0.0928388
-66,64,0.0915252
-64,64,0.0903065
-62,64,0.0891854
-60,64,0.0881664
-58,64,0.0872549
-56,64,0.086457
-54,64,0.0857793
-52,64,0.085228
-50,64,0.0848089
-48,64,0.0845267
-46,64,0.0843846
-44,64,0.0843844
-42,64,0.0845262
-40,64,0.0848083
-38,64,0.0852273
-36,64,0.0857786
-34,64,0.0864565
-32,64,0.0872547
-30,64,0.0881666
-28,64,0.0891862
-26,64,0.0903079
-24,64,0.0915274
-22,64,0.0928417
-20,64,0.0942494
-18,64,0.0957509
-16,64,0.0973476
-14,64,0.0990428
-12,64,0.10084
-10,64,0.102745
-8,64,0.104761
