Phi[deg],Theta[deg],RealizedGainTotal
48,50,1.80028
50,50,1.79062
52,50,1.78042
54,50,1.76982
56,50,1.75895
58,50,1.74797
60,50,1.73702
62,50,1.72622
64,50,1.71572
66,50,1.70563
68,50,1.69604
70,50,1.68706
72,50,1.67875
74,50,1.67119
76,50,1.66442
78,50,1.6585
80,50,1.65344
82,50,1.64927
84,50,1.64602
86,50,1.64369
88,50,1.6423
90,50,1.64184
92,50,1.64232
94,50,1.64374
96,50,1.64608
98,50,1.64935
100,50,1.65353
102,50,1.65861
104,50,1.66455
106,50,1.67133
108,50,1.6789
110,50,1.68721
112,50,1.6962
114,50,1.70579
116,50,1.71588
118,50,1.72639
120,50,1.73718
122,50,1.74813
124,50,1.75911
126,50,1.76997
128,50,1.78057
130,50,1.79078
132,50,1.80044
134,50,1.80945
136,50,1.81769
138,50,1.82507
140,50,1.83153
142,50,1.83703
144,50,1.84155
146,50,1.8451
148,50,1.84773
150,50,1.84948
152,50,1.85045
154,50,1.85073
156,50,1.85042
158,50,1.84963
160,50,1.84848
162,50,1.84709
164,50,1.84556
166,50,1.84399
168,50,1.84247
170,50,1.84107
172,50,1.83986
174,50,1.83889
176,50,1.83819
178,50,1.8378
180,50,1.83772
-180,52,1.78021
-178,52,1.78059
-176,52,1.78153
-174,52,1.783
-172,52,1.78497
-170,52,1.78739
-168,52,1.7902
-166,52,1.79334
-164,52,1.7967
-162,52,1.80018
-160,52,1.80366
-158,52,1.80701
-156,52,1.81008
-154,52,1.81273
-152,52,1.81482
-150,52,1.81619
-148,52,1.81673
-146,52,1.81631
-144,52,1.81486
-142,52,1.81229
-140,52,1.80858
-138,52,1.80372
-136,52,1.79774
-134,52,1.7907
-132,52,1.78268
-130,52,1.77379
-128,52,1.76416
-126,52,1.75395
-124,52,1.7433
-122,52,1.73237
-120,52,1.72134
-118,52,1.71035
-116,52,1.69956
-114,52,1.68909
-112,52,1.67908
-110,52,1.66964
-108,52,1.66087
-106,52,1.65283
-104,52,1.64561
-102,52,1.63925
-100,52,1.63381
-98,52,1.62932
-96,52,1.6258
-94,52,1.62327
-92,52,1.62174
-90,52,1.62123
-88,52,1.62174
-86,52,1.62326
-84,52,1.62579
-82,52,1.62931
-80,52,1.6338
-78,52,1.63925
-76,52,1.6456
-74,52,1.65283
-72,52,1.66087
-70,52,1.66966
-68,52,1.67911
-66,52,1.68913
-64,52,1.69961
-62,52,1.71042
-60,52,1.72142
-58,52,1.73247
-56,52,1.74341
-54,52,1.75408
-52,52,1.76431
-50,52,1.77395
-48,52,1.78285
-46,52,1.79087
-44,52,1.79792
-42,52,1.8039
-40,52,1.80875
-38,52,1.81245
-36,52,1.81501
-34,52,1.81645
-32,52,1.81684
-30,52,1.81628
-28,52,1.81488
-26,52,1.81276
-24,52,1.81007
-22,52,1.80696
-20,52,1.80358
-18,52,1.80006
-16,52,1.79654
-14,52,1.79314
-12,52,1.78997
-10,52,1.78712
-8,52,1.78466
-6,52,1.78266
-4,52,1.78116
-2,52,1.7802
0,52,1.77979
2,52,1.77995
4,52,1.78066
6,52,1.78191
8,52,1.78367
10,52,1.7859
12,52,1.78853
14,52,1.79151
16,52,1.79472
18,52,1.79807
20,52,1.80145
22,52,1.8047
24,52,1.8077
26,52,1.8103
28,52,1.81235
30,52,1.8137
32,52,1.81423
34,52,1.81382
36,52,1.81237
38,52,1.80983
40,52,1.80616
42,52,1.80134
44,52,1.79541
46,52,1.78842
48,52,1.78046
50,52,1.77163
52,52,1.76206
54,52,1.75191
56,52,1.74132
58,52,1.73047
60,52,1.7195
62,52,1.70858
64,52,1.69785
66,52,1.68746
68,52,1.67752
70,52,1.66814
72,52,1.65943
74,52,1.65146
76,52,1.64429
78,52,1.63799
80,52,1.6326
82,52,1.62815
84,52,1.62466
86,52,1.62217
88,52,1.62066
90,52,1.62017
92,52,1.62068
94,52,1.6222
96,52,1.62471
98,52,1.62821
100,52,1.63267
102,52,1.63808
104,52,1.64439
106,52,1.65156
108,52,1.65953
110,52,1.66825
112,52,1.67762
114,52,1.68756
116,52,1.69795
118,52,1.70868
120,52,1.71959
122,52,1.73055
124,52,1.7414
126,52,1.75198
128,52,1.76213
130,52,1.7717
132,52,1.78053
134,52,1.7885
136,52,1.7955
138,52,1.80144
140,52,1.80627
142,52,1.80996
144,52,1.81253
146,52,1.81399
148,52,1.81443
150,52,1.81393
152,52,1.81261
154,52,1.81059
156,52,1.80802
158,52,1.80505
160,52,1.80182
162,52,1.79847
164,52,1.79514
166,52,1.79194
168,52,1.78898
170,52,1.78635
172,52,1.78412
174,52,1.78236
176,52,1.7811
178,52,1.78038
180,52,1.78021
-180,54,1.71181
-178,54,1.71235
-176,54,1.71368
-174,54,1.71578
-172,54,1.71863
-170,54,1.72217
-168,54,1.72634
-166,54,1.73104
-164,54,1.73619
-162,54,1.74164
-160,54,1.74726
-158,54,1.7529
-156,54,1.75838
-154,54,1.76353
-152,54,1.76815
-150,54,1.77208
-148,54,1.77514
-146,54,1.77718
-144,54,1.77809
-142,54,1.77775
-140,54,1.7761
-138,54,1.77312
-136,54,1.76881
-134,54,1.76321
-132,54,1.75641
-130,54,1.74851
-128,54,1.73965
-126,54,1.72998
-124,54,1.71968
-122,54,1.70892
-120,54,1.69788
-118,54,1.68675
-116,54,1.6757
-114,54,1.66488
-112,54,1.65445
-110,54,1.64454
-108,54,1.63526
-106,54,1.62672
-104,54,1.61901
-102,54,1.6122
-100,54,1.60635
-98,54,1.6015
-96,54,1.59769
-94,54,1.59495
-92,54,1.5933
-90,54,1.59274
-88,54,1.59329
-86,54,1.59494
-84,54,1.59768
-82,54,1.60148
-80,54,1.60633
-78,54,1.61218
-76,54,1.619
-74,54,1.62671
-72,54,1.63526
-70,54,1.64454
-68,54,1.65446
-66,54,1.66491
-64,54,1.67574
-62,54,1.68681
-60,54,1.69795
-58,54,1.70901
-56,54,1.71978
-54,54,1.7301
-52,54,1.73978
-50,54,1.74865
-48,54,1.75656
-46,54,1.76337
-44,54,1.76897
-42,54,1.77328
-40,54,1.77626
-38,54,1.7779
-36,54,1.77822
-34,54,1.7773
-32,54,1.77523
-30,54,1.77215
-28,54,1.76819
-26,54,1.76354
-24,54,1.75836
-22,54,1.75285
-20,54,1.74718
-18,54,1.74152
-16,54,1.73603
-14,54,1.73085
-12,54,1.72611
-10,54,1.72191
-8,54,1.71834
-6,54,1.71547
-4,54,1.71334
-2,54,1.71199
0,54,1.71144
2,54,1.7117
4,54,1.71277
6,54,1.71462
8,54,1.71722
10,54,1.72054
12,54,1.72449
14,54,1.729
16,54,1.73397
18,54,1.73928
20,54,1.74477
22,54,1.75031
24,54,1.7557
26,54,1.76078
28,54,1.76537
30,54,1.76927
32,54,1.77233
34,54,1.77439
36,54,1.77532
38,54,1.77502
40,54,1.77343
42,54,1.7705
44,54,1.76626
46,54,1.76074
48,54,1.75401
50,54,1.74619
52,54,1.73742
54,54,1.72784
56,54,1.71762
58,54,1.70695
60,54,1.696
62,54,1.68496
64,54,1.67399
66,54,1.66326
68,54,1.65291
70,54,1.64308
72,54,1.63388
74,54,1.62542
76,54,1.61778
78,54,1.61103
80,54,1.60523
82,54,1.60043
84,54,1.59666
86,54,1.59396
88,54,1.59233
90,54,1.59179
92,54,1.59234
94,54,1.59398
96,54,1.59669
98,54,1.60047
100,54,1.60528
102,54,1.61108
104,54,1.61783
106,54,1.62547
108,54,1.63394
110,54,1.64313
112,54,1.65296
114,54,1.6633
116,54,1.67402
118,54,1.68498
120,54,1.69601
122,54,1.70695
124,54,1.71761
126,54,1.72782
128,54,1.7374
130,54,1.74617
132,54,1.75399
134,54,1.76072
136,54,1.76625
138,54,1.7705
140,54,1.77344
142,54,1.77506
144,54,1.77538
146,54,1.77447
148,54,1.77244
150,54,1.76941
152,54,1.76554
154,54,1.76099
156,54,1.75594
158,54,1.75057
160,54,1.74507
162,54,1.7396
164,54,1.73432
166,54,1.72937
168,54,1.72487
170,54,1.72092
172,54,1.71762
174,54,1.71501
176,54,1.71316
178,54,1.71208
180,54,1.71181
-180,56,1.63388
-178,56,1.63456
-176,56,1.63631
-174,56,1.63909
-172,56,1.64288
-170,56,1.64761
-168,56,1.65322
-166,56,1.65961
-164,56,1.66666
-162,56,1.67424
-160,56,1.68218
-158,56,1.69029
-156,56,1.69839
-154,56,1.70625
-152,56,1.71365
-150,56,1.72039
-148,56,1.72624
-146,56,1.73102
-144,56,1.73456
-142,56,1.73672
-140,56,1.73741
-138,56,1.73655
-136,56,1.73415
-134,56,1.73021
-132,56,1.72482
-130,56,1.71807
-128,56,1.71011
-126,56,1.70109
-124,56,1.69121
-122,56,1.68065
-120,56,1.66963
-118,56,1.65834
-116,56,1.64699
-114,56,1.63576
-112,56,1.62483
-110,56,1.61436
-108,56,1.60449
-106,56,1.59536
-104,56,1.58707
-102,56,1.57971
-100,56,1.57336
-98,56,1.56808
-96,56,1.56393
-94,56,1.56093
-92,56,1.55913
-90,56,1.55852
-88,56,1.55912
-86,56,1.56092
-84,56,1.56391
-82,56,1.56806
-80,56,1.57333
-78,56,1.57968
-76,56,1.58704
-74,56,1.59533
-72,56,1.60447
-70,56,1.61434
-68,56,1.62482
-66,56,1.63576
-64,56,1.64701
-62,56,1.65837
-60,56,1.66968
-58,56,1.68072
-56,56,1.69129
-54,56,1.70119
-52,56,1.71022
-50,56,1.71819
-48,56,1.72495
-46,56,1.73034
-44,56,1.73428
-42,56,1.73668
-40,56,1.73753
-38,56,1.73683
-36,56,1.73466
-34,56,1.7311
-32,56,1.7263
-30,56,1.72042
-28,56,1.71366
-26,56,1.70622
-24,56,1.69833
-22,56,1.69021
-20,56,1.68206
-18,56,1.67409
-16,56,1.66649
-14,56,1.65941
-12,56,1.65299
-10,56,1.64736
-8,56,1.64261
-6,56,1.6388
-4,56,1.636
-2,56,1.63424
0,56,1.63355
2,56,1.63393
4,56,1.63537
6,56,1.63787
8,56,1.64138
10,56,1.64586
12,56,1.65123
14,56,1.6574
16,56,1.66425
18,56,1.67166
20,56,1.67945
22,56,1.68745
24,56,1.69545
26,56,1.70324
28,56,1.71061
30,56,1.71732
32,56,1.72318
34,56,1.72798
36,56,1.73156
38,56,1.73378
40,56,1.73454
42,56,1.73376
44,56,1.73145
46,56,1.72761
48,56,1.72232
50,56,1.71568
52,56,1.70782
54,56,1.69892
56,56,1.68914
58,56,1.67869
60,56,1.66778
62,56,1.6566
64,56,1.64535
66,56,1.63422
68,56,1.62339
70,56,1.61302
72,56,1.60325
74,56,1.5942
76,56,1.58599
78,56,1.5787
80,56,1.57242
82,56,1.5672
84,56,1.56309
86,56,1.56013
88,56,1.55835
90,56,1.55775
92,56,1.55835
94,56,1.56014
96,56,1.5631
98,56,1.56721
100,56,1.57244
102,56,1.57872
104,56,1.58601
106,56,1.59421
108,56,1.60326
110,56,1.61302
112,56,1.62338
114,56,1.6342
116,56,1.64531
118,56,1.65655
120,56,1.66771
122,56,1.67862
124,56,1.68905
126,56,1.69881
128,56,1.70771
130,56,1.71556
132,56,1.7222
134,56,1.72749
136,56,1.73134
138,56,1.73366
140,56,1.73445
142,56,1.73372
144,56,1.73152
146,56,1.72797
148,56,1.7232
150,56,1.71737
152,56,1.71069
154,56,1.70336
156,56,1.6956
158,56,1.68763
160,56,1.67966
162,56,1.6719
164,56,1.66452
166,56,1.65768
168,56,1.65153
170,56,1.64617
172,56,1.64171
174,56,1.6382
176,56,1.63571
178,56,1.63426
180,56,1.63388
-180,58,1.54796
-178,58,1.54881
-176,58,1.551
-174,58,1.55451
-172,58,1.5593
-170,58,1.56532
-168,58,1.57248
-166,58,1.58067
-164,58,1.58978
-162,58,1.59964
-160,58,1.61008
-158,58,1.62087
-156,58,1.63179
-154,58,1.64259
-152,58,1.65302
-150,58,1.66282
-148,58,1.67172
-146,58,1.67949
-144,58,1.68593
-142,58,1.69085
-140,58,1.69411
-138,58,1.69563
-136,58,1.69534
-134,58,1.69327
-132,58,1.68946
-130,58,1.68401
-128,58,1.67705
-126,58,1.66876
-124,58,1.65934
-122,58,1.64901
-120,58,1.63798
-118,58,1.6265
-116,58,1.61479
-114,58,1.60307
-112,58,1.59155
-110,58,1.58042
-108,58,1.56986
-106,58,1.56002
-104,58,1.55103
-102,58,1.54303
-100,58,1.53609
-98,58,1.53032
-96,58,1.52576
-94,58,1.52246
-92,58,1.52047
-90,58,1.5198
-88,58,1.52046
-86,58,1.52244
-84,58,1.52573
-82,58,1.53028
-80,58,1.53606
-78,58,1.54298
-76,58,1.55099
-74,58,1.55997
-72,58,1.56981
-70,58,1.58038
-68,58,1.59152
-66,58,1.60305
-64,58,1.61478
-62,58,1.6265
-60,58,1.638
-58,58,1.64904
-56,58,1.65939
-54,58,1.66882
-52,58,1.67711
-50,58,1.68408
-48,58,1.68953
-46,58,1.69335
-44,58,1.69542
-42,58,1.6957
-40,58,1.69418
-38,58,1.6909
-36,58,1.68596
-34,58,1.67951
-32,58,1.67171
-30,58,1.66278
-28,58,1.65297
-26,58,1.64251
-24,58,1.63168
-22,58,1.62074
-20,58,1.60992
-18,58,1.59946
-16,58,1.58958
-14,58,1.58045
-12,58,1.57224
-10,58,1.56507
-8,58,1.55904
-6,58,1.55424
-4,58,1.55072
-2,58,1.54852
0,58,1.54768
2,58,1.54819
4,58,1.55005
6,58,1.55325
8,58,1.55774
10,58,1.56347
12,58,1.57037
14,58,1.57832
16,58,1.58722
18,58,1.59689
20,58,1.60716
22,58,1.61782
24,58,1.62865
26,58,1.63938
28,58,1.64977
30,58,1.65955
32,58,1.66846
34,58,1.67627
36,58,1.68277
38,58,1.68776
40,58,1.69111
42,58,1.69273
44,58,1.69256
46,58,1.69061
48,58,1.68692
50,58,1.6816
52,58,1.67478
54,58,1.66662
56,58,1.65734
58,58,1.64713
60,58,1.63624
62,58,1.62488
64,58,1.6133
66,58,1.6017
68,58,1.59029
70,58,1.57928
72,58,1.56882
74,58,1.55908
76,58,1.55019
78,58,1.54227
80,58,1.53541
82,58,1.52969
84,58,1.52518
86,58,1.52193
88,58,1.51996
90,58,1.5193
92,58,1.51996
94,58,1.52193
96,58,1.52518
98,58,1.52969
100,58,1.5354
102,58,1.54225
104,58,1.55017
106,58,1.55905
108,58,1.56878
110,58,1.57922
112,58,1.59022
114,58,1.60161
116,58,1.61319
118,58,1.62476
120,58,1.6361
122,58,1.64697
124,58,1.65716
126,58,1.66643
128,58,1.67457
130,58,1.68139
132,58,1.6867
134,58,1.69039
136,58,1.69235
138,58,1.69253
140,58,1.69093
142,58,1.6876
144,58,1.68263
146,58,1.67616
148,58,1.66838
150,58,1.6595
152,58,1.64975
154,58,1.6394
156,58,1.6287
158,58,1.61791
160,58,1.60728
162,58,1.59704
164,58,1.58739
166,58,1.57852
168,58,1.57059
170,58,1.56371
172,58,1.558
174,58,1.55352
176,58,1.55033
178,58,1.54847
180,58,1.54796
-180,60,1.4558
-178,60,1.45681
-176,60,1.45948
-174,60,1.46378
-172,60,1.46966
-170,60,1.47707
-168,60,1.4859
-166,60,1.49606
-164,60,1.50739
-162,60,1.51971
-160,60,1.53283
-158,60,1.5465
-156,60,1.56047
-154,60,1.57444
-152,60,1.58812
-150,60,1.60121
-148,60,1.6134
-146,60,1.62441
-144,60,1.63398
-142,60,1.64189
-140,60,1.64795
-138,60,1.65203
-136,60,1.65406
-134,60,1.65401
-132,60,1.65191
-130,60,1.64787
-128,60,1.642
-126,60,1.63449
-124,60,1.62556
-122,60,1.61543
-120,60,1.60437
-118,60,1.59264
-116,60,1.58049
-114,60,1.56818
-112,60,1.55596
-110,60,1.54406
-108,60,1.53269
-106,60,1.52203
-104,60,1.51225
-102,60,1.5035
-100,60,1.49589
-98,60,1.48953
-96,60,1.4845
-94,60,1.48087
-92,60,1.47867
-90,60,1.47792
-88,60,1.47865
-86,60,1.48084
-84,60,1.48447
-82,60,1.48949
-80,60,1.49584
-78,60,1.50344
-76,60,1.51219
-74,60,1.52197
-72,60,1.53263
-70,60,1.544
-68,60,1.55591
-66,60,1.56813
-64,60,1.58044
-62,60,1.5926
-60,60,1.60435
-58,60,1.61542
-56,60,1.62555
-54,60,1.6345
-52,60,1.64201
-50,60,1.64788
-48,60,1.65193
-46,60,1.65402
-44,60,1.65407
-42,60,1.65203
-40,60,1.64794
-38,60,1.64186
-36,60,1.63394
-34,60,1.62434
-32,60,1.61331
-30,60,1.60109
-28,60,1.58798
-26,60,1.57428
-24,60,1.56029
-22,60,1.5463
-20,60,1.53261
-18,60,1.51948
-16,60,1.50714
-14,60,1.49581
-12,60,1.48565
-10,60,1.47681
-8,60,1.46941
-6,60,1.46352
-4,60,1.45923
-2,60,1.45657
0,60,1.45556
2,60,1.45622
4,60,1.45854
6,60,1.46251
8,60,1.46806
10,60,1.47516
12,60,1.48371
14,60,1.49361
16,60,1.5047
18,60,1.51683
20,60,1.52977
22,60,1.54331
24,60,1.55717
26,60,1.57107
28,60,1.58471
30,60,1.59779
32,60,1.61001
34,60,1.62107
36,60,1.63071
38,60,1.63871
40,60,1.64488
42,60,1.64909
44,60,1.65125
46,60,1.65135
48,60,1.64941
50,60,1.64551
52,60,1.6398
54,60,1.63246
56,60,1.62368
58,60,1.61371
60,60,1.6028
62,60,1.59121
64,60,1.57921
66,60,1.56704
68,60,1.55496
70,60,1.54319
72,60,1.53193
74,60,1.52139
76,60,1.51171
78,60,1.50305
80,60,1.49552
82,60,1.48923
84,60,1.48426
86,60,1.48066
88,60,1.47848
90,60,1.47775
92,60,1.47848
94,60,1.48065
96,60,1.48424
98,60,1.4892
100,60,1.49548
102,60,1.503
104,60,1.51165
106,60,1.52131
108,60,1.53184
110,60,1.54308
112,60,1.55483
114,60,1.56689
116,60,1.57904
118,60,1.59102
120,60,1.60258
122,60,1.61347
124,60,1.62342
126,60,1.63218
128,60,1.63951
130,60,1.64521
132,60,1.64909
134,60,1.65104
136,60,1.65095
138,60,1.64879
140,60,1.6446
142,60,1.63845
144,60,1.63047
146,60,1.62086
148,60,1.60983
150,60,1.59765
152,60,1.5846
154,60,1.57099
156,60,1.55713
158,60,1.5433
160,60,1.5298
162,60,1.51688
164,60,1.50479
166,60,1.49372
168,60,1.48385
170,60,1.47532
172,60,1.46824
174,60,1.4627
176,60,1.45875
178,60,1.45645
180,60,1.4558
-180,62,1.3592
-178,62,1.3604
-176,62,1.36359
-174,62,1.36875
-172,62,1.37582
-170,62,1.38474
-168,62,1.3954
-166,62,1.40767
-164,62,1.42139
-162,62,1.43637
-160,62,1.45238
-158,62,1.46914
-156,62,1.48636
-154,62,1.50371
-152,62,1.52086
-150,62,1.53746
-148,62,1.55315
-146,62,1.5676
-144,62,1.58051
-142,62,1.5916
-140,62,1.60063
-138,62,1.60744
-136,62,1.61192
-134,62,1.61401
-132,62,1.61372
-130,62,1.61115
-128,62,1.60641
-126,62,1.5997
-124,62,1.59124
-122,62,1.5813
-120,62,1.57014
-118,62,1.55807
-116,62,1.5454
-114,62,1.53241
-112,62,1.51938
-110,62,1.5066
-108,62,1.4943
-106,62,1.48271
-104,62,1.47203
-102,62,1.46243
-100,62,1.45407
-98,62,1.44706
-96,62,1.44151
-94,62,1.43748
-92,62,1.43504
-90,62,1.43422
-88,62,1.43503
-86,62,1.43745
-84,62,1.44146
-82,62,1.447
-80,62,1.454
-78,62,1.46236
-76,62,1.47195
-74,62,1.48262
-72,62,1.49421
-70,62,1.50651
-68,62,1.51929
-66,62,1.53232
-64,62,1.54531
-62,62,1.558
-60,62,1.57007
-58,62,1.58123
-56,62,1.59118
-54,62,1.59965
-52,62,1.60636
-50,62,1.61109
-48,62,1.61367
-46,62,1.61394
-44,62,1.61184
-42,62,1.60735
-40,62,1.60053
-38,62,1.59147
-36,62,1.58037
-34,62,1.56744
-32,62,1.55296
-30,62,1.53725
-28,62,1.52063
-26,62,1.50346
-24,62,1.48609
-22,62,1.46886
-20,62,1.45209
-18,62,1.43608
-16,62,1.4211
-14,62,1.40738
-12,62,1.39512
-10,62,1.38447
-8,62,1.37556
-6,62,1.3685
-4,62,1.36336
-2,62,1.36019
0,62,1.35901
2,62,1.35984
4,62,1.36267
6,62,1.36747
8,62,1.37421
10,62,1.3828
12,62,1.39316
14,62,1.40516
16,62,1.41864
18,62,1.43341
20,62,1.44923
22,62,1.46585
24,62,1.48296
26,62,1.50024
28,62,1.51736
30,62,1.53395
32,62,1.54968
34,62,1.56419
36,62,1.57719
38,62,1.58838
40,62,1.59755
42,62,1.60451
44,62,1.60915
46,62,1.61141
48,62,1.6113
50,62,1.60891
52,62,1.60436
54,62,1.59783
56,62,1.58955
58,62,1.57978
60,62,1.5688
62,62,1.5569
64,62,1.54439
66,62,1.53155
68,62,1.51868
70,62,1.50604
72,62,1.49387
74,62,1.4824
76,62,1.47184
78,62,1.46234
80,62,1.45406
82,62,1.44713
84,62,1.44163
86,62,1.43765
88,62,1.43524
90,62,1.43443
92,62,1.43523
94,62,1.43763
96,62,1.4416
98,62,1.44708
100,62,1.454
102,62,1.46226
104,62,1.47174
106,62,1.48229
108,62,1.49374
110,62,1.50588
112,62,1.5185
114,62,1.53135
116,62,1.54415
118,62,1.55664
120,62,1.56851
122,62,1.57947
124,62,1.58921
126,62,1.59747
128,62,1.60398
130,62,1.60852
132,62,1.61091
134,62,1.61101
136,62,1.60875
138,62,1.60412
140,62,1.59718
142,62,1.58803
144,62,1.57686
146,62,1.56389
148,62,1.54941
150,62,1.53371
152,62,1.51715
154,62,1.50007
156,62,1.48282
158,62,1.46574
160,62,1.44916
162,62,1.43337
164,62,1.41863
166,62,1.40518
168,62,1.39321
170,62,1.38288
172,62,1.37431
174,62,1.3676
176,62,1.36281
178,62,1.36001
180,62,1.3592
-180,64,1.26001
-178,64,1.2614
-176,64,1.26517
-174,64,1.27127
-172,64,1.27964
-170,64,1.29021
-168,64,1.30285
-166,64,1.31742
-164,64,1.33373
-162,64,1.35156
-160,64,1.37065
-158,64,1.39069
-156,64,1.41137
-154,64,1.4323
-152,64,1.4531
-150,64,1.47339
-148,64,1.49275
-146,64,1.51081
-144,64,1.5272
-142,64,1.54159
-140,64,1.55372
-138,64,1.56337
-136,64,1.57038
-134,64,1.57468
-132,64,1.57625
-130,64,1.57517
-128,64,1.57157
-126,64,1.56563
-124,64,1.55761
-122,64,1.54778
-120,64,1.53646
-118,64,1.52397
-116,64,1.51067
-114,64,1.49689
-112,64,1.48295
-110,64,1.46917
-108,64,1.45585
-106,64,1.44323
-104,64,1.43155
-102,64,1.42103
-100,64,1.41184
-98,64,1.40413
-96,64,1.398
-94,64,1.39356
-92,64,1.39087
-90,64,1.38996
-88,64,1.39085
-86,64,1.39353
-84,64,1.39795
-82,64,1.40406
-80,64,1.41177
-78,64,1.42095
-76,64,1.43146
-74,64,1.44312
-72,64,1.45573
-70,64,1.46906
-68,64,1.48283
-66,64,1.49677
-64,64,1.51055
-62,64,1.52385
-60,64,1.53634
-58,64,1.54766
-56,64,1.55749
-54,64,1.56551
-52,64,1.57145
-50,64,1.57504
-48,64,1.57611
-46,64,1.57453
-44,64,1.57021
-42,64,1.56319
-40,64,1.55352
-38,64,1.54137
-36,64,1.52695
-34,64,1.51054
-32,64,1.49246
-30,64,1.47307
-28,64,1.45277
-26,64,1.43195
-24,64,1.41101
-22,64,1.39033
-20,64,1.37028
-18,64,1.3512
-16,64,1.33338
-14,64,1.31708
-12,64,1.30253
-10,64,1.28992
-8,64,1.27938
-6,64,1.27103
-4,64,1.26496
-2,64,1.26123
0,64,1.25986
2,64,1.26088
4,64,1.26427
6,64,1.27001
8,64,1.27803
10,64,1.28827
12,64,1.3006
14,64,1.31488
16,64,1.33094
18,64,1.34855
20,64,1.36745
22,64,1.38735
24,64,1.40791
26,64,1.42878
28,64,1.44955
30,64,1.46984
32,64,1.48925
34,64,1.50738
36,64,1.52388
38,64,1.5384
40,64,1.55068
42,64,1.5605
44,64,1.56769
46,64,1.57219
48,64,1.57397
50,64,1.57309
52,64,1.5697
54,64,1.56397
56,64,1.55615
58,64,1.54652
60,64,1.53539
62,64,1.5231
64,64,1.50998
66,64,1.49637
68,64,1.4826
70,64,1.46897
72,64,1.45579
74,64,1.4433
76,64,1.43175
78,64,1.42134
80,64,1.41224
82,64,1.4046
84,64,1.39854
86,64,1.39415
88,64,1.39148
90,64,1.39058
92,64,1.39146
94,64,1.39411
96,64,1.39849
98,64,1.40454
100,64,1.41216
102,64,1.42124
104,64,1.43163
106,64,1.44315
108,64,1.45561
110,64,1.46877
112,64,1.48236
114,64,1.49611
116,64,1.50968
118,64,1.52277
120,64,1.53504
122,64,1.54614
124,64,1.55574
126,64,1.56354
128,64,1.56925
130,64,1.57263
132,64,1.57349
134,64,1.57171
136,64,1.56722
138,64,1.56004
140,64,1.55023
142,64,1.53797
144,64,1.52347
146,64,1.507
148,64,1.4889
150,64,1.46952
152,64,1.44926
154,64,1.42852
156,64,1.40769
158,64,1.38716
160,64,1.36729
162,64,1.34842
164,64,1.33084
166,64,1.31481
168,64,1.30056
170,64,1.28826
172,64,1.27805
174,64,1.27006
176,64,1.26435
178,64,1.26099
180,64,1.26001
-180,66,1.16
-178,66,1.16161
-176,66,1.166
-174,66,1.17313
-172,66,1.18292
-170,66,1.19528
-168,66,1.21007
-166,66,1.22711
-164,66,1.2462
-162,66,1.26707
-160,66,1.28944
-158,66,1.31295
-156,66,1.33725
-154,66,1.36192
-152,66,1.38653
-150,66,1.41064
-148,66,1.43379
-146,66,1.45555
-144,66,1.47551
-142,66,1.49329
-140,66,1.50857
-138,66,1.52109
-136,66,1.53066
-134,66,1.53717
-132,66,1.54059
-130,66,1.54098
-128,66,1.53847
-126,66,1.53325
-124,66,1.52559
-122,66,1.5158
-120,66,1.50423
-118,66,1.49124
-116,66,1.47722
-114,66,1.46255
-112,66,1.44761
-110,66,1.43275
-108,66,1.41831
-106,66,1.40458
-104,66,1.39185
-102,66,1.38035
-100,66,1.37028
-98,66,1.36181
-96,66,1.35508
-94,66,1.3502
-92,66,1.34724
-90,66,1.34624
-88,66,1.34722
-86,66,1.35016
-84,66,1.35503
-82,66,1.36174
-80,66,1.37019
-78,66,1.38025
-76,66,1.39174
-74,66,1.40446
-72,66,1.41817
-70,66,1.43261
-68,66,1.44746
-66,66,1.4624
-64,66,1.47706
-62,66,1.49108
-60,66,1.50406
-58,66,1.51564
-56,66,1.52542
-54,66,1.53307
-52,66,1.53828
-50,66,1.54078
-48,66,1.54037
-46,66,1.53693
-44,66,1.5304
-42,66,1.52081
-40,66,1.50827
-38,66,1.49296
-36,66,1.47516
-34,66,1.45517
-32,66,1.43339
-30,66,1.41021
-28,66,1.38609
-26,66,1.36147
-24,66,1.3368
-22,66,1.3125
-20,66,1.28899
-18,66,1.26664
-16,66,1.24579
-14,66,1.22673
-12,66,1.20972
-10,66,1.19497
-8,66,1.18265
-6,66,1.1729
-4,66,1.16581
-2,66,1.16147
0,66,1.1599
2,66,1.16113
4,66,1.16514
6,66,1.1719
8,66,1.18134
10,66,1.19336
12,66,1.20783
14,66,1.22459
16,66,1.24341
18,66,1.26406
20,66,1.28623
22,66,1.3096
24,66,1.33379
26,66,1.35839
28,66,1.38298
30,66,1.4071
32,66,1.4303
34,66,1.45215
36,66,1.47223
38,66,1.49016
40,66,1.50561
42,66,1.51832
44,66,1.5281
46,66,1.53483
48,66,1.53848
50,66,1.5391
52,66,1.53682
54,66,1.53183
56,66,1.5244
58,66,1.51483
60,66,1.50347
62,66,1.49069
64,66,1.47687
66,66,1.46239
68,66,1.44762
70,66,1.43293
72,66,1.41865
74,66,1.40507
76,66,1.39246
78,66,1.38107
80,66,1.3711
82,66,1.36272
84,66,1.35605
86,66,1.35122
88,66,1.34829
90,66,1.3473
92,66,1.34827
94,66,1.35118
96,66,1.35599
98,66,1.36264
100,66,1.371
