Phi[deg],Theta[deg],RealizedGainTotal
-44,38,0.449373
-42,38,0.447975
-40,38,0.445212
-38,38,0.441125
-36,38,0.435777
-34,38,0.429249
-32,38,0.421639
-30,38,0.41306
-28,38,0.40364
-26,38,0.393514
-24,38,0.382829
-22,38,0.371733
-20,38,0.360379
-18,38,0.348917
-16,38,0.337494
-14,38,0.326251
-12,38,0.31532
-10,38,0.304821
-8,38,0.294862
-6,38,0.285538
-4,38,0.276929
-2,38,0.269099
0,38,0.262098
2,38,0.255962
4,38,0.250713
6,38,0.246361
8,38,0.242903
10,38,0.240328
12,38,0.238616
14,38,0.23774
16,38,0.237668
18,38,0.238363
20,38,0.239785
22,38,0.241891
24,38,0.244637
26,38,0.247979
28,38,0.251869
30,38,0.256262
32,38,0.26111
34,38,0.266365
36,38,0.27198
38,38,0.277902
40,38,0.284083
42,38,0.290467
44,38,0.296999
46,38,0.303622
48,38,0.310275
50,38,0.316895
52,38,0.323415
54,38,0.329768
56,38,0.335882
58,38,0.341686
60,38,0.347105
62,38,0.352068
64,38,0.3565
66,38,0.360331
68,38,0.363492
70,38,0.365921
72,38,0.367559
74,38,0.368355
76,38,0.368267
78,38,0.367261
80,38,0.365315
82,38,0.362415
84,38,0.358563
86,38,0.353771
88,38,0.348064
90,38,0.341479
92,38,0.334069
94,38,0.325894
96,38,0.31703
98,38,0.307561
100,38,0.297582
102,38,0.287199
104,38,0.276522
106,38,0.265671
108,38,0.254768
110,38,0.24394
112,38,0.233315
114,38,0.223021
116,38,0.213186
118,38,0.20393
120,38,0.195371
122,38,0.187618
124,38,0.180771
126,38,0.174917
128,38,0.170135
130,38,0.166486
132,38,0.164019
134,38,0.162767
136,38,0.162744
138,38,0.163953
140,38,0.166376
142,38,0.169981
144,38,0.174721
146,38,0.180532
148,38,0.187338
150,38,0.195052
152,38,0.203573
154,38,0.212793
156,38,0.222595
158,38,0.232858
160,38,0.243455
162,38,0.254259
164,38,0.265141
166,38,0.275975
168,38,0.286637
170,38,0.29701
172,38,0.30698
174,38,0.316444
176,38,0.325307
178,38,0.333481
180,38,0.340894
-180,40,0.339243
-178,40,0.348026
-176,40,0.355815
-174,40,0.362557
-172,40,0.368217
-170,40,0.372772
-168,40,0.376211
-166,40,0.378542
-164,40,0.379782
-162,40,0.379962
-160,40,0.379125
-158,40,0.377323
-156,40,0.374619
-154,40,0.371081
-152,40,0.366786
-150,40,0.361813
-148,40,0.356244
-146,40,0.350165
-144,40,0.34366
-142,40,0.336813
-140,40,0.329706
-138,40,0.322419
-136,40,0.315028
-134,40,0.307606
-132,40,0.300222
-130,40,0.292941
-128,40,0.285825
-126,40,0.278933
-124,40,0.27232
-122,40,0.266039
-120,40,0.260142
-118,40,0.254678
-116,40,0.249695
-114,40,0.245243
-112,40,0.241368
-110,40,0.238118
-108,40,0.235539
-106,40,0.233679
-104,40,0.232582
-102,40,0.232292
-100,40,0.232849
-98,40,0.234288
-96,40,0.23664
-94,40,0.239927
-92,40,0.244164
-90,40,0.249352
-88,40,0.255482
-86,40,0.26253
-84,40,0.270456
-82,40,0.279204
-80,40,0.288702
-78,40,0.298859
-76,40,0.309568
-74,40,0.320707
-72,40,0.332138
-70,40,0.343714
-68,40,0.355274
-66,40,0.366655
-64,40,0.377686
-62,40,0.3882
-60,40,0.398032
-58,40,0.407024
-56,40,0.415029
-54,40,0.421916
-52,40,0.427569
-50,40,0.431892
-48,40,0.434812
-46,40,0.436279
-44,40,0.436268
-42,40,0.434779
-40,40,0.431838
-38,40,0.427495
-36,40,0.421824
-34,40,0.41492
-32,40,0.4069
-30,40,0.397895
-28,40,0.388054
-26,40,0.377532
-24,40,0.366497
-22,40,0.355115
-20,40,0.343555
-18,40,0.331983
-16,40,0.320558
-14,40,0.309428
-12,40,0.298729
-10,40,0.288585
-8,40,0.279101
-6,40,0.270368
-4,40,0.262458
-2,40,0.255428
0,40,0.249316
2,40,0.244146
4,40,0.239929
6,40,0.236661
8,40,0.234328
10,40,0.232908
12,40,0.232371
14,40,0.232681
16,40,0.233797
18,40,0.235677
20,40,0.238275
22,40,0.241546
24,40,0.245441
26,40,0.249914
28,40,0.254916
30,40,0.260401
32,40,0.266318
34,40,0.272619
36,40,0.279252
38,40,0.286164
40,40,0.293299
42,40,0.300598
44,40,0.308
46,40,0.315439
48,40,0.322846
50,40,0.330148
52,40,0.337268
54,40,0.344127
56,40,0.350643
58,40,0.356732
60,40,0.362309
62,40,0.36729
64,40,0.371592
66,40,0.375135
68,40,0.377845
70,40,0.379652
72,40,0.380494
74,40,0.380318
76,40,0.379083
78,40,0.376757
80,40,0.373322
82,40,0.368773
84,40,0.363118
86,40,0.35638
88,40,0.348595
90,40,0.339814
92,40,0.330103
94,40,0.319538
96,40,0.308209
98,40,0.296219
100,40,0.28368
102,40,0.270715
104,40,0.257453
106,40,0.244033
108,40,0.230599
110,40,0.217297
112,40,0.204276
114,40,0.191687
116,40,0.179677
118,40,0.16839
120,40,0.157963
122,40,0.148525
124,40,0.140195
126,40,0.133078
128,40,0.127266
130,40,0.122834
132,40,0.119839
134,40,0.118321
136,40,0.118299
138,40,0.119774
140,40,0.122726
142,40,0.127115
144,40,0.132885
146,40,0.139961
148,40,0.148251
150,40,0.15765
152,40,0.16804
154,40,0.179292
156,40,0.191269
158,40,0.203828
160,40,0.216822
162,40,0.230101
164,40,0.243515
166,40,0.256918
168,40,0.270166
170,40,0.283121
172,40,0.295653
174,40,0.307638
176,40,0.318964
178,40,0.32953
180,40,0.339243
-180,42,0.34084
-178,42,0.351715
-176,42,0.361507
-174,42,0.370151
-172,42,0.377599
-170,42,0.383817
-168,42,0.388785
-166,42,0.392499
-164,42,0.394972
-162,42,0.396229
-160,42,0.396308
-158,42,0.395262
-156,42,0.393153
-154,42,0.390053
-152,42,0.386043
-150,42,0.381209
-148,42,0.375642
-146,42,0.369436
-144,42,0.362686
-142,42,0.355486
-140,42,0.34793
-138,42,0.340107
-136,42,0.332104
-134,42,0.324003
-132,42,0.315881
-130,42,0.307813
-128,42,0.299864
-126,42,0.292099
-124,42,0.284576
-122,42,0.277351
-120,42,0.270476
-118,42,0.264001
-116,42,0.257975
-114,42,0.252446
-112,42,0.24746
-110,42,0.243065
-108,42,0.239309
-106,42,0.236241
-104,42,0.233908
-102,42,0.23236
-100,42,0.231641
-98,42,0.231798
-96,42,0.232869
-94,42,0.23489
-92,42,0.237886
-90,42,0.241874
-88,42,0.24686
-86,42,0.252833
-84,42,0.259769
-82,42,0.267624
-80,42,0.276338
-78,42,0.285828
-76,42,0.295995
-74,42,0.306718
-72,42,0.317861
-70,42,0.32927
-68,42,0.340777
-66,42,0.352206
-64,42,0.363374
-62,42,0.374093
-60,42,0.38418
-58,42,0.393456
-56,42,0.401754
-54,42,0.408921
-52,42,0.414823
-50,42,0.419349
-48,42,0.422411
-46,42,0.423952
-44,42,0.423942
-42,42,0.422381
-40,42,0.419298
-38,42,0.414754
-36,42,0.408835
-34,42,0.401653
-32,42,0.393342
-30,42,0.384055
-28,42,0.37396
-26,42,0.363236
-24,42,0.352066
-22,42,0.340638
-20,42,0.329134
-18,42,0.317732
-16,42,0.306598
-14,42,0.295886
-12,42,0.285733
-10,42,0.276257
-8,42,0.267561
-6,42,0.259723
-4,42,0.252806
-2,42,0.246853
0,42,0.241887
2,42,0.237919
4,42,0.234943
6,42,0.232944
8,42,0.231893
10,42,0.231756
12,42,0.232495
14,42,0.234063
16,42,0.236416
18,42,0.239504
20,42,0.243279
22,42,0.247694
24,42,0.252699
26,42,0.258248
28,42,0.264294
30,42,0.270788
32,42,0.277682
34,42,0.284926
36,42,0.292467
38,42,0.300251
40,42,0.308217
42,42,0.316303
44,42,0.32444
46,42,0.332556
48,42,0.340573
50,42,0.348408
52,42,0.355976
54,42,0.363185
56,42,0.369944
58,42,0.376156
60,42,0.381729
62,42,0.386567
64,42,0.39058
66,42,0.393682
68,42,0.395792
70,42,0.396839
72,42,0.396761
74,42,0.395505
76,42,0.393033
78,42,0.38932
80,42,0.384353
82,42,0.378138
84,42,0.370692
86,42,0.362049
88,42,0.352259
90,42,0.341386
92,42,0.329506
94,42,0.316711
96,42,0.303106
98,42,0.288806
100,42,0.273937
102,42,0.258637
104,42,0.243051
106,42,0.227333
108,42,0.21164
110,42,0.196138
112,42,0.180993
114,42,0.16637
116,42,0.152437
118,42,0.139354
120,42,0.127277
122,42,0.116351
124,42,0.106712
126,42,0.0984796
128,42,0.0917585
130,42,0.0866349
132,42,0.0831748
134,42,0.0814233
136,42,0.0814029
138,42,0.0831138
140,42,0.0865334
142,42,0.0916169
144,42,0.0982983
146,42,0.106492
148,42,0.116093
150,42,0.126982
152,42,0.139024
154,42,0.152073
156,42,0.165976
158,42,0.180569
160,42,0.195689
162,42,0.211169
164,42,0.226842
166,42,0.242544
168,42,0.258117
170,42,0.273407
172,42,0.288268
174,42,0.302564
176,42,0.316167
178,42,0.32896
180,42,0.34084
-180,44,0.34492
-178,44,0.357697
-176,44,0.369339
-174,44,0.379769
-172,44,0.388927
-170,44,0.396767
-168,44,0.403259
-166,44,0.408388
-164,44,0.412156
-162,44,0.41458
-160,44,0.415694
-158,44,0.415544
-156,44,0.414189
-154,44,0.411703
-152,44,0.408166
-150,44,0.403668
-148,44,0.398307
-146,44,0.392181
-144,44,0.385396
-142,44,0.378053
-140,44,0.370255
-138,44,0.362103
-136,44,0.353691
-134,44,0.345111
-132,44,0.336449
-130,44,0.327782
-128,44,0.319186
-126,44,0.310726
-124,44,0.302464
-122,44,0.294458
-120,44,0.286758
-118,44,0.279415
-116,44,0.272474
-114,44,0.265982
-112,44,0.259983
-110,44,0.254523
-108,44,0.249649
-106,44,0.245408
-104,44,0.24185
-102,44,0.239028
-100,44,0.236991
-98,44,0.235791
-96,44,0.235478
-94,44,0.236098
-92,44,0.23769
-90,44,0.240286
-88,44,0.243907
-86,44,0.24856
-84,44,0.254239
-82,44,0.260917
-80,44,0.268547
-78,44,0.277064
-76,44,0.286377
-74,44,0.296374
-72,44,0.306923
-70,44,0.317871
-68,44,0.329046
-66,44,0.340264
-64,44,0.351328
-62,44,0.362038
-60,44,0.372189
-58,44,0.381585
-56,44,0.390036
-54,44,0.397369
-52,44,0.403431
-50,44,0.408092
-48,44,0.411254
-46,44,0.412848
-44,44,0.412838
-42,44,0.411226
-40,44,0.408047
-38,44,0.403369
-36,44,0.397292
-34,44,0.389946
-32,44,0.381484
-30,44,0.37208
-28,44,0.361923
-26,44,0.351211
-24,44,0.340147
-22,44,0.328933
-20,44,0.317764
-18,44,0.306825
-16,44,0.296287
-14,44,0.286304
-12,44,0.277007
-10,44,0.268508
-8,44,0.260896
-6,44,0.254239
-4,44,0.248581
-2,44,0.243949
0,44,0.240349
2,44,0.237775
4,44,0.236205
6,44,0.235607
8,44,0.235941
10,44,0.237161
12,44,0.239219
14,44,0.242062
16,44,0.245639
18,44,0.249899
20,44,0.254792
22,44,0.260271
24,44,0.266289
26,44,0.272799
28,44,0.279758
30,44,0.287119
32,44,0.294837
34,44,0.302861
36,44,0.31114
38,44,0.319616
40,44,0.328229
42,44,0.336911
44,44,0.345588
46,44,0.354181
48,44,0.362605
50,44,0.370768
52,44,0.378574
54,44,0.385924
56,44,0.392715
58,44,0.398844
60,44,0.404208
62,44,0.408706
64,44,0.412242
66,44,0.414727
68,44,0.416078
70,44,0.416225
72,44,0.415108
74,44,0.41268
76,44,0.408908
78,44,0.403776
80,44,0.397282
82,44,0.38944
84,44,0.380281
86,44,0.36985
88,44,0.358207
90,44,0.345429
92,44,0.331606
94,44,0.316838
96,44,0.301241
98,44,0.284941
100,44,0.268076
102,44,0.250791
104,44,0.233243
106,44,0.215595
108,44,0.198018
110,44,0.180687
112,44,0.16378
114,44,0.147477
116,44,0.131958
118,44,0.117396
120,44,0.103962
122,44,0.0918137
124,44,0.0810997
126,44,0.0719521
128,44,0.0644858
130,44,0.0587956
132,44,0.0549547
134,44,0.0530127
136,44,0.0529945
138,44,0.0549002
140,44,0.0587048
142,44,0.0643588
144,44,0.0717893
146,44,0.0809015
148,44,0.0915809
150,44,0.103695
152,44,0.117097
154,44,0.131628
156,44,0.147119
158,44,0.163395
160,44,0.180278
162,44,0.197587
164,44,0.215146
166,44,0.232778
168,44,0.250313
170,44,0.267588
172,44,0.284446
174,44,0.30074
176,44,0.316333
178,44,0.331098
180,44,0.34492
-180,46,0.350469
-178,46,0.36488
-176,46,0.378143
-174,46,0.390172
-172,46,0.400896
-170,46,0.410258
-168,46,0.418216
-166,46,0.424744
-164,46,0.429833
-162,46,0.43349
-160,46,0.435739
-158,46,0.436617
-156,46,0.436178
-154,46,0.434491
-152,46,0.431635
-150,46,0.427698
-148,46,0.42278
-146,46,0.416984
-144,46,0.410419
-142,46,0.403194
-140,46,0.395418
-138,46,0.3872
-136,46,0.378643
-134,46,0.369844
-132,46,0.360897
-130,46,0.351886
-128,46,0.342889
-126,46,0.333975
-124,46,0.325209
-122,46,0.316645
-120,46,0.308337
-118,46,0.300329
-116,46,0.292665
-114,46,0.285388
-112,46,0.278536
-110,46,0.272153
-108,46,0.266282
-106,46,0.260967
-104,46,0.256259
-102,46,0.25221
-100,46,0.248873
-98,46,0.246306
-96,46,0.244567
-94,46,0.24371
-92,46,0.243791
-90,46,0.244855
-88,46,0.24694
-86,46,0.250074
-84,46,0.254268
-82,46,0.259516
-80,46,0.265792
-78,46,0.273047
-76,46,0.281208
-74,46,0.290175
-72,46,0.299826
-70,46,0.310014
-68,46,0.320567
-66,46,0.331298
-64,46,0.342002
-62,46,0.352466
-60,46,0.362471
-58,46,0.3718
-56,46,0.380245
-54,46,0.387613
-52,46,0.393729
-50,46,0.398449
-48,46,0.401659
-46,46,0.403279
-44,46,0.403271
-42,46,0.401635
-40,46,0.39841
-38,46,0.393676
-36,46,0.387547
-34,46,0.380169
-32,46,0.371716
-30,46,0.362381
-28,46,0.352373
-26,46,0.34191
-24,46,0.331208
-22,46,0.320484
-20,46,0.309939
-18,46,0.299763
-16,46,0.290126
-14,46,0.281175
-12,46,0.273032
-10,46,0.265797
-8,46,0.259542
-6,46,0.254315
-4,46,0.250143
-2,46,0.247032
0,46,0.244969
2,46,0.243928
4,46,0.24387
6,46,0.244748
8,46,0.246509
10,46,0.249097
12,46,0.252454
14,46,0.256524
16,46,0.261251
18,46,0.266584
20,46,0.272474
22,46,0.278874
24,46,0.285743
26,46,0.293038
28,46,0.300718
30,46,0.308742
32,46,0.317067
34,46,0.325646
36,46,0.334428
38,46,0.343357
40,46,0.352369
42,46,0.361394
44,46,0.370354
46,46,0.379164
48,46,0.387732
50,46,0.395958
52,46,0.403741
54,46,0.410971
56,46,0.41754
58,46,0.423337
60,46,0.428254
62,46,0.432187
64,46,0.43504
66,46,0.436721
68,46,0.437152
70,46,0.436266
72,46,0.43401
74,46,0.430344
76,46,0.425247
78,46,0.418712
80,46,0.410747
82,46,0.401379
84,46,0.39065
86,46,0.378617
88,46,0.36535
90,46,0.350934
92,46,0.335468
94,46,0.319062
96,46,0.301836
98,46,0.283924
100,46,0.265467
102,46,0.246618
104,46,0.227539
106,46,0.208397
108,46,0.189371
110,46,0.170641
112,46,0.152395
114,46,0.13482
116,46,0.118103
118,46,0.10243
120,46,0.0879783
122,46,0.0749166
124,46,0.0634013
126,46,0.0535728
128,46,0.0455532
130,46,0.0394434
132,46,0.0353211
134,46,0.033239
136,46,0.0332237
138,46,0.0352752
140,46,0.0393668
142,46,0.0454458
144,46,0.0534347
146,46,0.0632326
148,46,0.0747178
150,46,0.0877497
152,46,0.102173
154,46,0.117818
156,46,0.134508
158,46,0.152059
160,46,0.170283
162,46,0.188992
164,46,0.208001
166,46,0.227126
168,46,0.246193
170,46,0.265031
172,46,0.283479
174,46,0.301385
176,46,0.318605
178,46,0.335007
180,46,0.350469
-180,48,0.35628
-178,48,0.371994
-176,48,0.386583
-174,48,0.399956
-172,48,0.412035
-170,48,0.422753
-168,48,0.43206
-166,48,0.439918
-164,48,0.446307
-162,48,0.451221
-160,48,0.454673
-158,48,0.456691
-156,48,0.457318
-154,48,0.456613
-152,48,0.454651
-150,48,0.451515
-148,48,0.447301
-146,48,0.442113
-144,48,0.436061
-142,48,0.429256
-140,48,0.421813
-138,48,0.413844
-136,48,0.405458
-134,48,0.396758
-132,48,0.387842
-130,48,0.378799
-128,48,0.369709
-126,48,0.360645
-124,48,0.351669
-122,48,0.342838
-120,48,0.334199
-118,48,0.325795
-116,48,0.317664
-114,48,0.309842
-112,48,0.302364
-110,48,0.295265
-108,48,0.288584
-106,48,0.282362
-104,48,0.276644
-102,48,0.271483
-100,48,0.266933
-98,48,0.263055
-96,48,0.259914
-94,48,0.257573
-92,48,0.256099
-90,48,0.255553
-88,48,0.255992
-86,48,0.25746
-84,48,0.259992
-82,48,0.263604
-80,48,0.268292
-78,48,0.274029
-76,48,0.280762
-74,48,0.288412
-72,48,0.29687
-70,48,0.305999
-68,48,0.315637
-66,48,0.325596
-64,48,0.33567
-62,48,0.345636
-60,48,0.355265
-58,48,0.364323
-56,48,0.372584
-54,48,0.379836
-52,48,0.385888
-50,48,0.390577
-48,48,0.393774
-46,48,0.395392
-44,48,0.395385
-42,48,0.393755
-40,48,0.390546
-38,48,0.385846
-36,48,0.379785
-34,48,0.372525
-32,48,0.364259
-30,48,0.355198
-28,48,0.34557
-26,48,0.335607
-24,48,0.325539
-22,48,0.315588
-20,48,0.305961
-18,48,0.296846
-16,48,0.288404
-14,48,0.280772
-12,48,0.274059
-10,48,0.268343
-8,48,0.263677
-6,48,0.260088
-4,48,0.257579
-2,48,0.256133
0,48,0.255718
2,48,0.256287
4,48,0.257783
6,48,0.260145
8,48,0.263308
10,48,0.267207
12,48,0.271776
14,48,0.276957
16,48,0.282692
18,48,0.288932
20,48,0.29563
22,48,0.302745
24,48,0.310239
26,48,0.318076
28,48,0.326221
30,48,0.33464
32,48,0.343293
34,48,0.352139
36,48,0.361128
38,48,0.370206
40,48,0.379309
42,48,0.388364
44,48,0.397292
46,48,0.406001
48,48,0.414397
50,48,0.422373
52,48,0.429821
54,48,0.436629
56,48,0.442683
58,48,0.447869
60,48,0.452079
62,48,0.45521
64,48,0.457164
66,48,0.457859
68,48,0.457221
70,48,0.455192
72,48,0.451727
74,48,0.4468
76,48,0.440399
78,48,0.432529
80,48,0.423211
82,48,0.412483
84,48,0.400396
86,48,0.387014
88,48,0.372418
90,48,0.356697
92,48,0.339955
94,48,0.322302
96,48,0.303865
98,48,0.284775
100,48,0.265176
102,48,0.245222
104,48,0.225074
106,48,0.204903
108,48,0.184888
110,48,0.165214
112,48,0.14607
114,48,0.12765
116,48,0.110145
118,48,0.0937448
120,48,0.0786329
122,48,0.0649827
124,48,0.052955
126,48,0.0426943
128,48,0.0343258
130,48,0.027953
132,48,0.0236555
134,48,0.0214872
136,48,0.0214753
138,48,0.0236198
140,48,0.0278933
142,48,0.0342418
144,48,0.0425858
146,48,0.0528216
148,48,0.0648243
150,48,0.0784493
152,48,0.0935364
154,48,0.109912
156,48,0.127393
158,48,0.145791
160,48,0.164914
162,48,0.184568
164,48,0.204566
166,48,0.224721
168,48,0.244856
170,48,0.264798
172,48,0.284387
174,48,0.303468
176,48,0.321898
178,48,0.339543
180,48,0.35628
-180,50,0.361034
-178,50,0.377666
-176,50,0.393229
-174,50,0.40763
-172,50,0.420788
-170,50,0.432634
-168,50,0.443108
-166,50,0.452166
-164,50,0.459775
-162,50,0.465921
-160,50,0.470601
-158,50,0.473831
-156,50,0.475644
-154,50,0.476086
-152,50,0.47522
-150,50,0.473122
-148,50,0.469881
-146,50,0.465594
-144,50,0.460369
-142,50,0.454316
-140,50,0.44755
-138,50,0.440184
-136,50,0.432329
-134,50,0.424092
-132,50,0.415573
-130,50,0.406863
-128,50,0.398044
-126,50,0.389189
-124,50,0.380359
-122,50,0.371607
-120,50,0.362977
-118,50,0.354507
-116,50,0.346228
-114,50,0.338169
-112,50,0.330356
-110,50,0.322817
-108,50,0.315582
-106,50,0.308687
-104,50,0.302172
-102,50,0.296085
-100,50,0.290481
-98,50,0.285421
-96,50,0.280974
-94,50,0.277213
-92,50,0.274212
-90,50,0.272048
-88,50,0.270794
-86,50,0.270515
-84,50,0.271265
-82,50,0.273086
-80,50,0.275999
-78,50,0.280001
-76,50,0.285066
-74,50,0.291136
-72,50,0.298122
-70,50,0.305907
-68,50,0.314339
-66,50,0.323239
-64,50,0.332403
-62,50,0.341607
-60,50,0.350613
-58,50,0.359178
-56,50,0.367059
-54,50,0.37403
-52,50,0.379882
-50,50,0.384437
-48,50,0.387553
-46,50,0.389134
-44,50,0.389129
-42,50,0.38754
-40,50,0.384415
-38,50,0.379853
-36,50,0.373995
-34,50,0.367021
-32,50,0.359137
-30,50,0.350574
-28,50,0.341571
-26,50,0.332373
-24,50,0.323218
-22,50,0.314328
-20,50,0.30591
-18,50,0.298141
-16,50,0.291172
-14,50,0.285122
-12,50,0.280078
-10,50,0.276097
-8,50,0.273207
-6,50,0.271409
-4,50,0.270681
-2,50,0.270983
0,50,0.27226
2,50,0.274447
4,50,0.277469
6,50,0.281252
8,50,0.285719
10,50,0.290798
12,50,0.296421
14,50,0.302526
16,50,0.309057
18,50,0.315968
20,50,0.323218
22,50,0.330771
24,50,0.338598
26,50,0.34667
28,50,0.354962
30,50,0.363444
32,50,0.372086
34,50,0.380849
36,50,0.389691
38,50,0.398558
40,50,0.407389
42,50,0.416109
44,50,0.424639
46,50,0.432885
48,50,0.440747
50,50,0.448119
52,50,0.45489
54,50,0.460945
56,50,0.466169
58,50,0.470453
60,50,0.473688
62,50,0.475778
64,50,0.476633
66,50,0.476178
68,50,0.474351
70,50,0.471105
72,50,0.466408
74,50,0.460246
76,50,0.45262
78,50,0.443547
80,50,0.433058
82,50,0.4212
84,50,0.408029
86,50,0.393617
88,50,0.378044
90,50,0.361402
92,50,0.343793
94,50,0.325327
96,50,0.306124
98,50,0.286314
100,50,0.266037
102,50,0.245444
104,50,0.224692
106,50,0.203952
108,50,0.183402
110,50,0.163226
112,50,0.143616
114,50,0.124764
116,50,0.106867
118,50,0.0901134
120,50,0.074689
122,50,0.060768
124,50,0.0485113
126,50,0.038063
128,50,0.0295473
130,50,0.0230667
132,50,0.0186994
134,50,0.0164985
136,50,0.0164904
138,50,0.0186752
140,50,0.0230259
142,50,0.0294894
144,50,0.0379872
146,50,0.0484168
148,50,0.060654
150,50,0.0745548
152,50,0.0899584
154,50,0.106691
156,50,0.124568
158,50,0.143398
160,50,0.162989
162,50,0.183146
164,50,0.203679
166,50,0.224402
168,50,0.245139
170,50,0.26572
172,50,0.285985
174,50,0.305784
176,50,0.324977
178,50,0.343434
180,50,0.361034
-180,52,0.363403
-178,52,0.380533
-176,52,0.396672
-174,52,0.411733
-172,52,0.425639
-170,52,0.43832
-168,52,0.449717
-166,52,0.459778
-164,52,0.468466
-162,52,0.475755
-160,52,0.481631
-158,52,0.486097
-156,52,0.489171
-154,52,0.490886
-152,52,0.49129
-150,52,0.490446
-148,52,0.488431
-146,52,0.485333
-144,52,0.481251
-142,52,0.47629
-140,52,0.470559
-138,52,0.46417
-136,52,0.457233
-134,52,0.449854
-132,52,0.442132
-130,52,0.434158
-128,52,0.426015
-126,52,0.417773
-124,52,0.40949
-122,52,0.401217
-120,52,0.39299
-118,52,0.38484
-116,52,0.376791
-114,52,0.368862
-112,52,0.361069
-110,52,0.35343
-108,52,0.345967
-106,52,0.338704
-104,52,0.331676
-102,52,0.324924
-100,52,0.3185
-98,52,0.312463
-96,52,0.306884
-94,52,0.30184
-92,52,0.297416
-90,52,0.2937
-88,52,0.290779
-86,52,0.288737
-84,52,0.287652
-82,52,0.287588
-80,52,0.288593
-78,52,0.290693
-76,52,0.293888
-74,52,0.298148
-72,52,0.303412
-70,52,0.309582
-68,52,0.316528
-66,52,0.324085
-64,52,0.332057
-62,52,0.340226
-60,52,0.348351
-58,52,0.356184
-56,52,0.363474
-54,52,0.369981
-52,52,0.375483
-50,52,0.37979
-48,52,0.382749
-46,52,0.384254
-44,52,0.384251
-42,52,0.382742
-40,52,0.379779
-38,52,0.375469
-36,52,0.369966
-34,52,0.363459
-32,52,0.356171
-30,52,0.348342
-28,52,0.340224
-26,52,0.332064
-24,52,0.324103
-22,52,0.316559
-20,52,0.309629
-18,52,0.303476
-16,52,0.298231
-14,52,0.29399
-12,52,0.290816
-10,52,0.288738
-8,52,0.287755
-6,52,0.287841
-4,52,0.288949
-2,52,0.291012
0,52,0.293956
2,52,0.297693
4,52,0.302138
6,52,0.307201
8,52,0.312799
10,52,0.318854
12,52,0.325296
14,52,0.332064
16,52,0.339107
18,52,0.346383
20,52,0.353859
22,52,0.36151
24,52,0.369314
26,52,0.377253
28,52,0.385312
30,52,0.393472
32,52,0.401708
34,52,0.409991
36,52,0.418283
38,52,0.426535
40,52,0.434688
42,52,0.44267
44,52,0.450401
46,52,0.457789
48,52,0.464733
50,52,0.471127
52,52,0.476861
54,52,0.481823
56,52,0.485903
58,52,0.488996
60,52,0.491004
62,52,0.491837
64,52,0.49142
66,52,0.48969
68,52,0.486599
70,52,0.482114
72,52,0.476218
74,52,0.46891
76,52,0.460202
78,52,0.450122
80,52,0.438708
82,52,0.42601
84,52,0.412089
86,52,0.397014
88,52,0.380863
90,52,0.363721
92,52,0.345683
94,52,0.326852
96,52,0.307339
98,52,0.287267
100,52,0.266767
102,52,0.245983
104,52,0.225069
106,52,0.204191
108,52,0.183525
110,52,0.163254
112,52,0.143569
114,52,0.124664
116,52,0.106734
118,52,0.0899669
120,52,0.0745473
122,52,0.0606463
124,52,0.048421
126,52,0.0380107
128,52,0.0295348
130,52,0.0230905
132,52,0.0187515
134,52,0.0165677
136,52,0.0165637
138,52,0.0187393
140,52,0.0230694
142,52,0.029504
144,52,0.0379689
146,52,0.0483668
148,52,0.0605782
150,52,0.074464
152,52,0.089867
154,52,0.106616
156,52,0.124528
158,52,0.143414
160,52,0.16308
162,52,0.183332
164,52,0.203981
166,52,0.224842
168,52,0.24574
170,52,0.26651
172,52,0.286996
174,52,0.307056
176,52,0.326557
178,52,0.345377
180,52,0.363403
-180,54,0.362167
-178,54,0.379356
-176,54,0.395646
-174,54,0.410963
-172,54,0.42524
-170,54,0.438414
-168,54,0.450429
-166,54,0.461237
-164,54,0.470797
-162,54,0.479075
-160,54,0.48605
-158,54,0.491712
-156,54,0.496064
-154,54,0.499122
-152,54,0.50092
-150,54,0.501503
-148,54,0.500932
-146,54,0.499281
-144,54,0.496635
-142,54,0.493089
-140,54,0.488743
-138,54,0.483702
-136,54,0.47807
-134,54,0.471948
-132,54,0.465435
-130,54,0.458618
-128,54,0.451576
-126,54,0.444375
-124,54,0.437071
-122,54,0.429707
-120,54,0.422314
-118,54,0.414914
-116,54,0.407519
-114,54,0.400138
-112,54,0.392776
-110,54,0.385439
-108,54,0.378134
-106,54,0.370877
-104,54,0.363691
-102,54,0.356607
-100,54,0.34967
-98,54,0.342938
-96,54,0.336477
-94,54,0.330369
-92,54,0.324703
-90,54,0.319576
-88,54,0.315088
-86,54,0.311343
-84,54,0.308437
-82,54,0.306459
-80,54,0.305484
-78,54,0.305567
-76,54,0.306739
-74,54,0.309003
-72,54,0.312324
-70,54,0.316637
-68,54,0.321834
-66,54,0.327773
-64,54,0.334275
-62,54,0.341133
-60,54,0.348112
-58,54,0.354966
-56,54,0.36144
-54,54,0.367287
-52,54,0.372278
-50,54,0.376212
-48,54,0.378928
-46,54,0.380315
-44,54,0.380315
-42,54,0.378928
-40,54,0.376213
-38,54,0.372281
-36,54,0.367293
-34,54,0.36145
-32,54,0.354983
-30,54,0.348137
-28,54,0.341168
-26,54,0.334322
-24,54,0.327833
-22,54,0.32191
-20,54,0.31673
-18,54,0.312435
