Phi[deg],Theta[deg],RealizedGainTotal
-76,36,1.46438
-74,36,1.46551
-72,36,1.46681
-70,36,1.46829
-68,36,1.46996
-66,36,1.47182
-64,36,1.47388
-62,36,1.47616
-60,36,1.47865
-58,36,1.48137
-56,36,1.48431
-54,36,1.48748
-52,36,1.49089
-50,36,1.49454
-48,36,1.49841
-46,36,1.50252
-44,36,1.50685
-42,36,1.51139
-40,36,1.51612
-38,36,1.52103
-36,36,1.5261
-34,36,1.5313
-32,36,1.53659
-30,36,1.54193
-28,36,1.5473
-26,36,1.55263
-24,36,1.55789
-22,36,1.56301
-20,36,1.56795
-18,36,1.57265
-16,36,1.57704
-14,36,1.58108
-12,36,1.58472
-10,36,1.5879
-8,36,1.59059
-6,36,1.59273
-4,36,1.59431
-2,36,1.5953
0,36,1.59569
2,36,1.59547
4,36,1.59464
6,36,1.59322
8,36,1.59123
10,36,1.5887
12,36,1.58567
14,36,1.58217
16,36,1.57826
18,36,1.57399
20,36,1.56941
22,36,1.56458
24,36,1.55955
26,36,1.55438
28,36,1.54913
30,36,1.54383
32,36,1.53854
34,36,1.5333
36,36,1.52815
38,36,1.52312
40,36,1.51823
42,36,1.51352
44,36,1.50899
46,36,1.50467
48,36,1.50057
50,36,1.4967
52,36,1.49305
54,36,1.48963
56,36,1.48645
58,36,1.4835
60,36,1.48077
62,36,1.47827
64,36,1.47598
66,36,1.4739
68,36,1.47203
70,36,1.47035
72,36,1.46886
74,36,1.46755
76,36,1.46642
78,36,1.46545
80,36,1.46465
82,36,1.464
84,36,1.4635
86,36,1.46316
88,36,1.46296
90,36,1.4629
92,36,1.46298
94,36,1.46321
96,36,1.46359
98,36,1.46411
100,36,1.46479
102,36,1.46562
104,36,1.46661
106,36,1.46777
108,36,1.4691
110,36,1.47061
112,36,1.4723
114,36,1.47419
116,36,1.47628
118,36,1.47859
120,36,1.4811
122,36,1.48384
124,36,1.4868
126,36,1.48999
128,36,1.49341
130,36,1.49706
132,36,1.50094
134,36,1.50505
136,36,1.50937
138,36,1.5139
140,36,1.51862
142,36,1.52351
144,36,1.52854
146,36,1.5337
148,36,1.53895
150,36,1.54424
152,36,1.54954
154,36,1.5548
156,36,1.55998
158,36,1.56501
160,36,1.56985
162,36,1.57443
164,36,1.57871
166,36,1.58263
168,36,1.58613
170,36,1.58917
172,36,1.59171
174,36,1.5937
176,36,1.59513
178,36,1.59596
180,36,1.59618
-180,38,1.65516
-178,38,1.65487
-176,38,1.65415
-174,38,1.653
-172,38,1.65146
-170,38,1.64952
-168,38,1.64723
-166,38,1.64461
-164,38,1.64169
-162,38,1.6385
-160,38,1.63509
-158,38,1.63148
-156,38,1.6277
-154,38,1.6238
-152,38,1.61981
-150,38,1.61575
-148,38,1.61165
-146,38,1.60755
-144,38,1.60345
-142,38,1.59939
-140,38,1.59538
-138,38,1.59144
-136,38,1.58759
-134,38,1.58383
-132,38,1.58018
-130,38,1.57665
-128,38,1.57326
-126,38,1.57001
-124,38,1.5669
-122,38,1.56395
-120,38,1.56116
-118,38,1.55855
-116,38,1.5561
-114,38,1.55383
-112,38,1.55174
-110,38,1.54983
-108,38,1.5481
-106,38,1.54655
-104,38,1.54519
-102,38,1.54401
-100,38,1.54301
-98,38,1.54219
-96,38,1.54155
-94,38,1.54109
-92,38,1.54081
-90,38,1.54071
-88,38,1.54079
-86,38,1.54104
-84,38,1.54148
-82,38,1.54209
-80,38,1.54288
-78,38,1.54386
-76,38,1.54502
-74,38,1.54636
-72,38,1.54789
-70,38,1.54959
-68,38,1.55149
-66,38,1.55356
-64,38,1.55582
-62,38,1.55825
-60,38,1.56086
-58,38,1.56364
-56,38,1.56658
-54,38,1.56968
-52,38,1.57292
-50,38,1.57631
-48,38,1.57984
-46,38,1.58348
-44,38,1.58723
-42,38,1.59109
-40,38,1.59502
-38,38,1.59903
-36,38,1.60308
-34,38,1.60717
-32,38,1.61127
-30,38,1.61536
-28,38,1.61941
-26,38,1.6234
-24,38,1.62729
-22,38,1.63105
-20,38,1.63465
-18,38,1.63806
-16,38,1.64123
-14,38,1.64414
-12,38,1.64675
-10,38,1.64904
-8,38,1.65096
-6,38,1.6525
-4,38,1.65363
-2,38,1.65435
0,38,1.65464
2,38,1.6545
4,38,1.65393
6,38,1.65294
8,38,1.65154
10,38,1.64975
12,38,1.6476
14,38,1.64511
16,38,1.64232
18,38,1.63926
20,38,1.63595
22,38,1.63244
24,38,1.62877
26,38,1.62495
28,38,1.62104
30,38,1.61705
32,38,1.61301
34,38,1.60895
36,38,1.6049
38,38,1.60088
40,38,1.59689
42,38,1.59298
44,38,1.58914
46,38,1.58539
48,38,1.58175
50,38,1.57823
52,38,1.57484
54,38,1.57159
56,38,1.56848
58,38,1.56554
60,38,1.56275
62,38,1.56014
64,38,1.5577
66,38,1.55544
68,38,1.55336
70,38,1.55146
72,38,1.54975
74,38,1.54822
76,38,1.54688
78,38,1.54572
80,38,1.54474
82,38,1.54395
84,38,1.54334
86,38,1.5429
88,38,1.54265
90,38,1.54258
92,38,1.54268
94,38,1.54297
96,38,1.54343
98,38,1.54407
100,38,1.5449
102,38,1.5459
104,38,1.54708
106,38,1.54845
108,38,1.55
110,38,1.55174
112,38,1.55366
114,38,1.55575
116,38,1.55803
118,38,1.56048
120,38,1.56311
122,38,1.5659
124,38,1.56886
126,38,1.57197
128,38,1.57523
130,38,1.57863
132,38,1.58215
134,38,1.5858
136,38,1.58955
138,38,1.59339
140,38,1.59731
142,38,1.6013
144,38,1.60533
146,38,1.60939
148,38,1.61345
150,38,1.61749
152,38,1.62149
154,38,1.62541
156,38,1.62923
158,38,1.63292
160,38,1.63643
162,38,1.63974
164,38,1.64281
166,38,1.64561
168,38,1.64811
170,38,1.65026
172,38,1.65205
174,38,1.65345
176,38,1.65445
178,38,1.65502
180,38,1.65516
-180,40,1.70344
-178,40,1.70327
-176,40,1.7029
-174,40,1.70233
-172,40,1.70157
-170,40,1.70062
-168,40,1.69948
-166,40,1.69818
-164,40,1.69672
-162,40,1.69509
-160,40,1.69333
-158,40,1.69141
-156,40,1.68937
-154,40,1.6872
-152,40,1.6849
-150,40,1.68248
-148,40,1.67994
-146,40,1.6773
-144,40,1.67455
-142,40,1.6717
-140,40,1.66877
-138,40,1.66575
-136,40,1.66267
-134,40,1.65954
-132,40,1.65638
-130,40,1.65319
-128,40,1.65001
-126,40,1.64685
-124,40,1.64374
-122,40,1.64069
-120,40,1.63773
-118,40,1.63488
-116,40,1.63215
-114,40,1.62956
-112,40,1.62713
-110,40,1.62487
-108,40,1.6228
-106,40,1.62092
-104,40,1.61924
-102,40,1.61778
-100,40,1.61653
-98,40,1.61549
-96,40,1.61469
-94,40,1.6141
-92,40,1.61375
-90,40,1.61362
-88,40,1.61373
-86,40,1.61406
-84,40,1.61462
-82,40,1.6154
-80,40,1.61641
-78,40,1.61765
-76,40,1.61909
-74,40,1.62075
-72,40,1.62261
-70,40,1.62467
-68,40,1.62692
-66,40,1.62933
-64,40,1.63191
-62,40,1.63463
-60,40,1.63748
-58,40,1.64043
-56,40,1.64348
-54,40,1.64659
-52,40,1.64974
-50,40,1.65292
-48,40,1.6561
-46,40,1.65927
-44,40,1.6624
-42,40,1.66547
-40,40,1.66848
-38,40,1.67141
-36,40,1.67426
-34,40,1.677
-32,40,1.67963
-30,40,1.68216
-28,40,1.68456
-26,40,1.68685
-24,40,1.68901
-22,40,1.69103
-20,40,1.69293
-18,40,1.69468
-16,40,1.69628
-14,40,1.69773
-12,40,1.69902
-10,40,1.70013
-8,40,1.70107
-6,40,1.70182
-4,40,1.70238
-2,40,1.70274
0,40,1.7029
2,40,1.70286
4,40,1.70262
6,40,1.70218
8,40,1.70155
10,40,1.70073
12,40,1.69972
14,40,1.69854
16,40,1.69719
18,40,1.69568
20,40,1.69401
22,40,1.69219
24,40,1.69024
26,40,1.68814
28,40,1.68591
30,40,1.68356
32,40,1.68108
34,40,1.67848
36,40,1.67577
38,40,1.67295
40,40,1.67004
42,40,1.66705
44,40,1.66399
46,40,1.66087
48,40,1.65771
50,40,1.65453
52,40,1.65136
54,40,1.6482
56,40,1.6451
58,40,1.64205
60,40,1.6391
62,40,1.63625
64,40,1.63354
66,40,1.63096
68,40,1.62855
70,40,1.62631
72,40,1.62426
74,40,1.6224
76,40,1.62075
78,40,1.6193
80,40,1.61808
82,40,1.61708
84,40,1.6163
86,40,1.61574
88,40,1.61542
90,40,1.61532
92,40,1.61545
94,40,1.61581
96,40,1.6164
98,40,1.61721
100,40,1.61824
102,40,1.6195
104,40,1.62097
106,40,1.62265
108,40,1.62453
110,40,1.6266
112,40,1.62886
114,40,1.63129
116,40,1.63388
118,40,1.63662
120,40,1.63948
122,40,1.64244
124,40,1.64549
126,40,1.64861
128,40,1.65177
130,40,1.65495
132,40,1.65813
134,40,1.66129
136,40,1.66442
138,40,1.66749
140,40,1.67049
142,40,1.6734
144,40,1.67622
146,40,1.67894
148,40,1.68155
150,40,1.68403
152,40,1.6864
154,40,1.68863
156,40,1.69074
158,40,1.6927
160,40,1.69453
162,40,1.6962
164,40,1.69772
166,40,1.69908
168,40,1.70026
170,40,1.70127
172,40,1.7021
174,40,1.70273
176,40,1.70317
178,40,1.70341
180,40,1.70344
-180,42,1.73937
-178,42,1.73935
-176,42,1.73941
-174,42,1.73953
-172,42,1.73972
-170,42,1.73996
-168,42,1.74023
-166,42,1.74052
-164,42,1.74082
-162,42,1.74108
-160,42,1.7413
-158,42,1.74143
-156,42,1.74146
-154,42,1.74134
-152,42,1.74106
-150,42,1.74059
-148,42,1.73989
-146,42,1.73895
-144,42,1.73776
-142,42,1.73631
-140,42,1.73458
-138,42,1.73259
-136,42,1.73035
-134,42,1.72788
-132,42,1.72519
-130,42,1.72231
-128,42,1.71928
-126,42,1.71614
-124,42,1.71291
-122,42,1.70965
-120,42,1.70639
-118,42,1.70316
-116,42,1.70001
-114,42,1.69697
-112,42,1.69406
-110,42,1.69133
-108,42,1.68879
-106,42,1.68646
-104,42,1.68437
-102,42,1.68252
-100,42,1.68094
-98,42,1.67963
-96,42,1.6786
-94,42,1.67785
-92,42,1.6774
-90,42,1.67725
-88,42,1.67738
-86,42,1.67782
-84,42,1.67854
-82,42,1.67955
-80,42,1.68084
-78,42,1.68241
-76,42,1.68424
-74,42,1.68632
-72,42,1.68863
-70,42,1.69117
-68,42,1.69389
-66,42,1.69679
-64,42,1.69982
-62,42,1.70297
-60,42,1.70619
-58,42,1.70945
-56,42,1.71272
-54,42,1.71594
-52,42,1.71909
-50,42,1.72212
-48,42,1.72499
-46,42,1.72768
-44,42,1.73016
-42,42,1.7324
-40,42,1.73438
-38,42,1.7361
-36,42,1.73755
-34,42,1.73873
-32,42,1.73966
-30,42,1.74034
-28,42,1.7408
-26,42,1.74106
-24,42,1.74115
-22,42,1.74111
-20,42,1.74095
-18,42,1.74071
-16,42,1.74042
-14,42,1.7401
-12,42,1.73978
-10,42,1.73949
-8,42,1.73923
-6,42,1.73902
-4,42,1.73888
-2,42,1.73881
0,42,1.73882
2,42,1.7389
4,42,1.73906
6,42,1.73929
8,42,1.73958
10,42,1.73993
12,42,1.74031
14,42,1.7407
16,42,1.74109
18,42,1.74145
20,42,1.74175
22,42,1.74197
24,42,1.74207
26,42,1.74203
28,42,1.74181
30,42,1.74139
32,42,1.74074
34,42,1.73985
36,42,1.73869
38,42,1.73727
40,42,1.73557
42,42,1.7336
44,42,1.73138
46,42,1.72892
48,42,1.72624
50,42,1.72337
52,42,1.72036
54,42,1.71722
56,42,1.71401
58,42,1.71076
60,42,1.70751
62,42,1.70429
64,42,1.70116
66,42,1.69814
68,42,1.69526
70,42,1.69255
72,42,1.69003
74,42,1.68773
76,42,1.68567
78,42,1.68385
80,42,1.6823
82,42,1.68102
84,42,1.68002
86,42,1.67931
88,42,1.67889
90,42,1.67876
92,42,1.67892
94,42,1.67938
96,42,1.68013
98,42,1.68116
100,42,1.68247
102,42,1.68405
104,42,1.6859
106,42,1.68799
108,42,1.69031
110,42,1.69285
112,42,1.69558
114,42,1.69848
116,42,1.70152
118,42,1.70467
120,42,1.70789
122,42,1.71115
124,42,1.71441
126,42,1.71763
128,42,1.72078
130,42,1.7238
132,42,1.72667
134,42,1.72936
136,42,1.73182
138,42,1.73405
140,42,1.73603
142,42,1.73773
144,42,1.73916
146,42,1.74033
148,42,1.74123
150,42,1.74189
152,42,1.74232
154,42,1.74255
156,42,1.7426
158,42,1.74251
160,42,1.7423
162,42,1.74201
164,42,1.74166
166,42,1.74127
168,42,1.74088
170,42,1.74051
172,42,1.74016
174,42,1.73987
176,42,1.73963
178,42,1.73946
180,42,1.73937
-180,44,1.76162
-178,44,1.76177
-176,44,1.76232
-174,44,1.76324
-172,44,1.76452
-170,44,1.76613
-168,44,1.76802
-166,44,1.77015
-164,44,1.77246
-162,44,1.77489
-160,44,1.77738
-158,44,1.77986
-156,44,1.78225
-154,44,1.78449
-152,44,1.78651
-150,44,1.78823
-148,44,1.78961
-146,44,1.79059
-144,44,1.79114
-142,44,1.79122
-140,44,1.79082
-138,44,1.78994
-136,44,1.78858
-134,44,1.78677
-132,44,1.78454
-130,44,1.78192
-128,44,1.77897
-126,44,1.77575
-124,44,1.7723
-122,44,1.7687
-120,44,1.765
-118,44,1.76126
-116,44,1.75755
-114,44,1.75391
-112,44,1.7504
-110,44,1.74705
-108,44,1.74392
-106,44,1.74103
-104,44,1.73841
-102,44,1.73609
-100,44,1.7341
-98,44,1.73244
-96,44,1.73114
-94,44,1.7302
-92,44,1.72963
-90,44,1.72943
-88,44,1.72961
-86,44,1.73016
-84,44,1.73109
-82,44,1.73238
-80,44,1.73402
-78,44,1.736
-76,44,1.73831
-74,44,1.74092
-72,44,1.7438
-70,44,1.74693
-68,44,1.75027
-66,44,1.75378
-64,44,1.75742
-62,44,1.76113
-60,44,1.76487
-58,44,1.76857
-56,44,1.77218
-54,44,1.77563
-52,44,1.77886
-50,44,1.78181
-48,44,1.78443
-46,44,1.78667
-44,44,1.78848
-42,44,1.78984
-40,44,1.79072
-38,44,1.79111
-36,44,1.79102
-34,44,1.79046
-32,44,1.78946
-30,44,1.78806
-28,44,1.78632
-26,44,1.78428
-24,44,1.78202
-22,44,1.77959
-20,44,1.77709
-18,44,1.77456
-16,44,1.7721
-14,44,1.76976
-12,44,1.7676
-10,44,1.76568
-8,44,1.76405
-6,44,1.76274
-4,44,1.76179
-2,44,1.76123
0,44,1.76105
2,44,1.76128
4,44,1.7619
6,44,1.7629
8,44,1.76425
10,44,1.76593
12,44,1.7679
14,44,1.77011
16,44,1.77249
18,44,1.775
20,44,1.77756
22,44,1.78011
24,44,1.78256
26,44,1.78486
28,44,1.78693
30,44,1.78871
32,44,1.79013
34,44,1.79115
36,44,1.79174
38,44,1.79185
40,44,1.79148
42,44,1.79062
44,44,1.78928
46,44,1.78749
48,44,1.78528
50,44,1.78268
52,44,1.77974
54,44,1.77654
56,44,1.77311
58,44,1.76953
60,44,1.76585
62,44,1.76214
64,44,1.75845
66,44,1.75484
68,44,1.75135
70,44,1.74804
72,44,1.74494
74,44,1.74208
76,44,1.7395
78,44,1.73722
80,44,1.73526
82,44,1.73364
84,44,1.73237
86,44,1.73146
88,44,1.73092
90,44,1.73075
92,44,1.73096
94,44,1.73153
96,44,1.73248
98,44,1.73378
100,44,1.73543
102,44,1.73742
104,44,1.73973
106,44,1.74234
108,44,1.74522
110,44,1.74834
112,44,1.75168
114,44,1.75518
116,44,1.75881
118,44,1.76251
120,44,1.76623
122,44,1.76992
124,44,1.77351
126,44,1.77694
128,44,1.78016
130,44,1.7831
132,44,1.7857
134,44,1.78793
136,44,1.78973
138,44,1.79107
140,44,1.79194
142,44,1.79232
144,44,1.79221
146,44,1.79164
148,44,1.79063
150,44,1.78922
152,44,1.78745
154,44,1.7854
156,44,1.78311
158,44,1.78067
160,44,1.77813
162,44,1.77558
164,44,1.77308
166,44,1.7707
168,44,1.7685
170,44,1.76654
172,44,1.76485
174,44,1.76349
176,44,1.76249
178,44,1.76186
180,44,1.76162
-180,46,1.76924
-178,46,1.76958
-176,46,1.77067
-174,46,1.77248
-172,46,1.77496
-170,46,1.77807
-168,46,1.78174
-166,46,1.78589
-164,46,1.79043
-162,46,1.79525
-160,46,1.80025
-158,46,1.80531
-156,46,1.81032
-154,46,1.81515
-152,46,1.81969
-150,46,1.82383
-148,46,1.82748
-146,46,1.83056
-144,46,1.83299
-142,46,1.83473
-140,46,1.83575
-138,46,1.83603
-136,46,1.83558
-134,46,1.83444
-132,46,1.83263
-130,46,1.83022
-128,46,1.82728
-126,46,1.82388
-124,46,1.8201
-122,46,1.81604
-120,46,1.81177
-118,46,1.80739
-116,46,1.80297
-114,46,1.7986
-112,46,1.79434
-110,46,1.79025
-108,46,1.7864
-106,46,1.78283
-104,46,1.77959
-102,46,1.77671
-100,46,1.77422
-98,46,1.77215
-96,46,1.77052
-94,46,1.76934
-92,46,1.76863
-90,46,1.76838
-88,46,1.76861
-86,46,1.76932
-84,46,1.77048
-82,46,1.7721
-80,46,1.77416
-78,46,1.77664
-76,46,1.77951
-74,46,1.78275
-72,46,1.78631
-70,46,1.79016
-68,46,1.79425
-66,46,1.79851
-64,46,1.80289
-62,46,1.80731
-60,46,1.8117
-58,46,1.81597
-56,46,1.82004
-54,46,1.82383
-52,46,1.82724
-50,46,1.83019
-48,46,1.83261
-46,46,1.83442
-44,46,1.83557
-42,46,1.83601
-40,46,1.83573
-38,46,1.83471
-36,46,1.83296
-34,46,1.83051
-32,46,1.82742
-30,46,1.82374
-28,46,1.81957
-26,46,1.81501
-24,46,1.81015
-22,46,1.80511
-20,46,1.80001
-18,46,1.79498
-16,46,1.79011
-14,46,1.78554
-12,46,1.78135
-10,46,1.77765
-8,46,1.77451
-6,46,1.77199
-4,46,1.77016
-2,46,1.76904
0,46,1.76867
2,46,1.76905
4,46,1.77018
6,46,1.77202
8,46,1.77454
10,46,1.7777
12,46,1.78141
14,46,1.78561
16,46,1.79019
18,46,1.79507
20,46,1.80012
22,46,1.80523
24,46,1.81028
26,46,1.81516
28,46,1.81975
30,46,1.82393
32,46,1.82763
34,46,1.83074
36,46,1.83321
38,46,1.83499
40,46,1.83603
42,46,1.83635
44,46,1.83593
46,46,1.83481
48,46,1.83303
50,46,1.83064
52,46,1.82773
54,46,1.82435
56,46,1.82061
58,46,1.81657
60,46,1.81234
62,46,1.80799
64,46,1.80361
66,46,1.79928
68,46,1.79505
70,46,1.79101
72,46,1.7872
74,46,1.78368
76,46,1.78047
78,46,1.77764
80,46,1.77519
82,46,1.77316
84,46,1.77157
86,46,1.77042
88,46,1.76974
90,46,1.76952
92,46,1.76978
94,46,1.77049
96,46,1.77167
98,46,1.7733
100,46,1.77536
102,46,1.77784
104,46,1.7807
106,46,1.78393
108,46,1.78748
110,46,1.79131
112,46,1.79537
114,46,1.79961
116,46,1.80396
118,46,1.80835
120,46,1.8127
122,46,1.81694
124,46,1.82099
126,46,1.82474
128,46,1.82812
130,46,1.83104
132,46,1.83343
134,46,1.83522
136,46,1.83635
138,46,1.83678
140,46,1.83647
142,46,1.83544
144,46,1.83368
146,46,1.83122
148,46,1.82812
150,46,1.82444
152,46,1.82027
154,46,1.8157
156,46,1.81084
158,46,1.8058
160,46,1.8007
162,46,1.79566
164,46,1.7908
166,46,1.78622
168,46,1.78203
170,46,1.77831
172,46,1.77516
174,46,1.77262
176,46,1.77077
178,46,1.76963
180,46,1.76924
-180,48,1.76173
-178,48,1.76228
-176,48,1.76394
-174,48,1.76668
-172,48,1.77045
-170,48,1.77515
-168,48,1.78072
-166,48,1.78702
-164,48,1.79392
-162,48,1.8013
-160,48,1.80897
-158,48,1.8168
-156,48,1.82459
-154,48,1.83219
-152,48,1.83943
-150,48,1.84616
-148,48,1.85224
-146,48,1.85755
-144,48,1.86199
-142,48,1.86549
-140,48,1.86799
-138,48,1.86948
-136,48,1.86997
-134,48,1.86949
-132,48,1.86808
-130,48,1.86583
-128,48,1.86282
-126,48,1.85916
-124,48,1.85495
-122,48,1.85031
-120,48,1.84536
-118,48,1.8402
-116,48,1.83495
-114,48,1.82971
-112,48,1.82457
-110,48,1.81962
-108,48,1.81493
-106,48,1.81057
-104,48,1.80659
-102,48,1.80305
-100,48,1.79999
-98,48,1.79744
-96,48,1.79543
-94,48,1.79398
-92,48,1.7931
-90,48,1.7928
-88,48,1.79309
-86,48,1.79396
-84,48,1.7954
-82,48,1.7974
-80,48,1.79995
-78,48,1.803
-76,48,1.80654
-74,48,1.81051
-72,48,1.81487
-70,48,1.81956
-68,48,1.82452
-66,48,1.82967
-64,48,1.83491
-62,48,1.84017
-60,48,1.84534
-58,48,1.8503
-56,48,1.85496
-54,48,1.85918
-52,48,1.86285
-50,48,1.86587
-48,48,1.86813
-46,48,1.86955
-44,48,1.87004
-42,48,1.86955
-40,48,1.86805
-38,48,1.86554
-36,48,1.86204
-34,48,1.85758
-32,48,1.85225
-30,48,1.84615
-28,48,1.83939
-26,48,1.83212
-24,48,1.82448
-22,48,1.81665
-20,48,1.80879
-18,48,1.80107
-16,48,1.79365
-14,48,1.7867
-12,48,1.78036
-10,48,1.77476
-8,48,1.77001
-6,48,1.76622
-4,48,1.76344
-2,48,1.76175
0,48,1.76117
2,48,1.76171
4,48,1.76337
6,48,1.7661
8,48,1.76987
10,48,1.77458
12,48,1.78015
14,48,1.78647
16,48,1.7934
18,48,1.80079
20,48,1.8085
22,48,1.81635
24,48,1.82418
26,48,1.83182
28,48,1.8391
30,48,1.84587
32,48,1.85199
34,48,1.85733
36,48,1.86181
38,48,1.86534
40,48,1.86789
42,48,1.86942
44,48,1.86994
46,48,1.8695
48,48,1.86813
50,48,1.86591
52,48,1.86294
54,48,1.85932
56,48,1.85515
58,48,1.85056
60,48,1.84565
62,48,1.84054
64,48,1.83534
66,48,1.83015
68,48,1.82506
70,48,1.82016
72,48,1.81552
74,48,1.81121
76,48,1.80729
78,48,1.8038
80,48,1.80079
82,48,1.79828
84,48,1.79631
86,48,1.79489
88,48,1.79404
90,48,1.79377
92,48,1.79407
94,48,1.79496
96,48,1.79641
98,48,1.79841
100,48,1.80095
102,48,1.80399
104,48,1.8075
106,48,1.81145
108,48,1.81578
110,48,1.82043
112,48,1.82535
114,48,1.83045
116,48,1.83565
118,48,1.84086
120,48,1.84598
122,48,1.85089
124,48,1.8555
126,48,1.85967
128,48,1.8633
130,48,1.86627
132,48,1.86849
134,48,1.86987
136,48,1.87033
138,48,1.86981
140,48,1.86829
142,48,1.86576
144,48,1.86224
146,48,1.85778
148,48,1.85245
150,48,1.84635
152,48,1.83961
154,48,1.83235
156,48,1.82473
158,48,1.81692
160,48,1.80908
162,48,1.80139
164,48,1.794
166,48,1.78708
168,48,1.78077
170,48,1.7752
172,48,1.77048
174,48,1.76671
176,48,1.76396
178,48,1.76229
180,48,1.76173
-180,50,1.73905
-178,50,1.73982
-176,50,1.74208
-174,50,1.74578
-172,50,1.75085
-170,50,1.75721
-168,50,1.76472
-166,50,1.77324
-164,50,1.78261
-162,50,1.79262
-160,50,1.80308
-158,50,1.81378
-156,50,1.82449
-154,50,1.83498
-152,50,1.84505
-150,50,1.85449
-148,50,1.86311
-146,50,1.87076
-144,50,1.8773
-142,50,1.88263
-140,50,1.88669
-138,50,1.88944
-136,50,1.89088
-134,50,1.89106
-132,50,1.89004
-130,50,1.88791
-128,50,1.88477
-126,50,1.88078
-124,50,1.87605
-122,50,1.87073
-120,50,1.86498
-118,50,1.85893
-116,50,1.85273
-114,50,1.8465
-112,50,1.84036
-110,50,1.83441
-108,50,1.82877
-106,50,1.8235
-104,50,1.81869
-102,50,1.8144
-100,50,1.81068
-98,50,1.80758
-96,50,1.80513
-94,50,1.80336
-92,50,1.80229
-90,50,1.80193
-88,50,1.80228
-86,50,1.80335
-84,50,1.80511
-82,50,1.80755
-80,50,1.81065
-78,50,1.81436
-76,50,1.81865
-74,50,1.82346
-72,50,1.82873
-70,50,1.83438
-68,50,1.84033
-66,50,1.84649
-64,50,1.85273
-62,50,1.85895
-60,50,1.86501
-58,50,1.87078
-56,50,1.87611
-54,50,1.88085
-52,50,1.88487
-50,50,1.88801
-48,50,1.89016
-46,50,1.89119
-44,50,1.89102
-42,50,1.88957
-40,50,1.88682
-38,50,1.88276
-36,50,1.87742
-34,50,1.87086
-32,50,1.86319
-30,50,1.85454
-28,50,1.84507
-26,50,1.83496
-24,50,1.82443
-22,50,1.81368
-20,50,1.80294
-18,50,1.79243
-16,50,1.78237
-14,50,1.77297
-12,50,1.7644
-10,50,1.75684
-8,50,1.75045
-6,50,1.74533
-4,50,1.7416
-2,50,1.73931
0,50,1.73851
2,50,1.73922
4,50,1.74142
6,50,1.74508
8,50,1.75011
10,50,1.75643
12,50,1.76392
14,50,1.77242
16,50,1.78177
18,50,1.79178
20,50,1.80225
22,50,1.81296
24,50,1.82368
26,50,1.8342
28,50,1.8443
30,50,1.85377
32,50,1.86244
34,50,1.87012
36,50,1.87671
38,50,1.88208
40,50,1.88619
42,50,1.88898
44,50,1.89048
46,50,1.89071
48,50,1.88973
50,50,1.88765
52,50,1.88458
54,50,1.88063
56,50,1.87596
58,50,1.8707
60,50,1.86501
62,50,1.85902
64,50,1.85288
66,50,1.84671
68,50,1.84064
70,50,1.83476
72,50,1.82918
74,50,1.82397
76,50,1.81922
78,50,1.81499
80,50,1.81133
82,50,1.80827
84,50,1.80587
86,50,1.80414
88,50,1.8031
90,50,1.80276
92,50,1.80313
94,50,1.8042
96,50,1.80596
98,50,1.80839
100,50,1.81147
102,50,1.81516
104,50,1.81941
106,50,1.82418
108,50,1.8294
110,50,1.835
112,50,1.84089
114,50,1.84698
116,50,1.85316
118,50,1.85931
120,50,1.8653
122,50,1.87099
124,50,1.87625
126,50,1.88093
128,50,1.88487
130,50,1.88796
132,50,1.89004
134,50,1.89102
136,50,1.8908
138,50,1.88932
140,50,1.88654
142,50,1.88245
144,50,1.87709
146,50,1.87053
148,50,1.86286
150,50,1.85422
152,50,1.84477
154,50,1.8347
156,50,1.8242
158,50,1.8135
160,50,1.80281
162,50,1.79236
164,50,1.78236
166,50,1.77302
168,50,1.76452
170,50,1.75703
172,50,1.75071
174,50,1.74567
176,50,1.742
178,50,1.73978
180,50,1.73905
-180,52,1.70165
-178,52,1.70264
-176,52,1.70549
-174,52,1.71015
-172,52,1.71655
-170,52,1.72455
-168,52,1.73403
-166,52,1.74479
-164,52,1.75664
-162,52,1.76933
-160,52,1.78262
-158,52,1.79625
-156,52,1.80993
-154,52,1.8234
-152,52,1.83638
-150,52,1.84861
-148,52,1.85987
-146,52,1.86994
-144,52,1.87866
-142,52,1.8859
-140,52,1.89156
-138,52,1.89561
-136,52,1.89804
-134,52,1.8989
-132,52,1.89825
-130,52,1.89622
-128,52,1.89293
-126,52,1.88854
-124,52,1.88322
-122,52,1.87714
-120,52,1.8705
-118,52,1.86345
-116,52,1.85618
-114,52,1.84884
-112,52,1.84158
-110,52,1.83453
-108,52,1.82781
-106,52,1.82153
-104,52,1.81578
-102,52,1.81064
-100,52,1.80618
-98,52,1.80246
-96,52,1.79952
-94,52,1.79739
-92,52,1.79611
-90,52,1.79567
-88,52,1.7961
-86,52,1.79738
-84,52,1.7995
-82,52,1.80244
-80,52,1.80616
-78,52,1.81061
-76,52,1.81575
-74,52,1.8215
-72,52,1.82779
-70,52,1.83451
-68,52,1.84158
-66,52,1.84885
-64,52,1.85621
-62,52,1.8635
-60,52,1.87056
-58,52,1.87723
-56,52,1.88332
-54,52,1.88866
-52,52,1.89306
-50,52,1.89637
-48,52,1.89842
-46,52,1.89907
-44,52,1.89822
-42,52,1.89579
-40,52,1.89174
-38,52,1.88607
-36,52,1.87882
-34,52,1.87008
-32,52,1.85998
