Phi[deg],Theta[deg],RealizedGainTotal
148,0,0.322882
150,0,0.322882
152,0,0.322882
154,0,0.322882
156,0,0.322882
158,0,0.322882
160,0,0.322882
162,0,0.322882
164,0,0.322882
166,0,0.322882
168,0,0.322882
170,0,0.322882
172,0,0.322882
174,0,0.322882
176,0,0.322882
178,0,0.322882
180,0,0.322882
-180,2,0.333964
-178,2,0.333584
-176,2,0.333191
-174,2,0.332785
-172,2,0.332367
-170,2,0.331937
-168,2,0.331495
-166,2,0.331042
-164,2,0.330579
-162,2,0.330106
-160,2,0.329623
-158,2,0.329131
-156,2,0.32863
-154,2,0.328122
-152,2,0.327607
-150,2,0.327084
-148,2,0.326556
-146,2,0.326022
-144,2,0.325483
-142,2,0.32494
-140,2,0.324393
-138,2,0.323843
-136,2,0.323291
-134,2,0.322738
-132,2,0.322183
-130,2,0.321628
-128,2,0.321073
-126,2,0.32052
-124,2,0.319968
-122,2,0.319419
-120,2,0.318872
-118,2,0.31833
-116,2,0.317792
-114,2,0.317259
-112,2,0.316733
-110,2,0.316213
-108,2,0.3157
-106,2,0.315195
-104,2,0.314699
-102,2,0.314212
-100,2,0.313735
-98,2,0.313269
-96,2,0.312814
-94,2,0.312371
-92,2,0.31194
-90,2,0.311523
-88,2,0.311119
-86,2,0.310729
-84,2,0.310354
-82,2,0.309995
-80,2,0.309651
-78,2,0.309323
-76,2,0.309012
-74,2,0.308719
-72,2,0.308443
-70,2,0.308185
-68,2,0.307945
-66,2,0.307724
-64,2,0.307523
-62,2,0.30734
-60,2,0.307177
-58,2,0.307034
-56,2,0.306911
-54,2,0.306809
-52,2,0.306726
-50,2,0.306664
-48,2,0.306623
-46,2,0.306602
-44,2,0.306602
-42,2,0.306623
-40,2,0.306664
-38,2,0.306726
-36,2,0.306809
-34,2,0.306912
-32,2,0.307035
-30,2,0.307178
-28,2,0.307341
-26,2,0.307523
-24,2,0.307725
-22,2,0.307946
-20,2,0.308186
-18,2,0.308444
-16,2,0.30872
-14,2,0.309013
-12,2,0.309324
-10,2,0.309652
-8,2,0.309996
-6,2,0.310355
-4,2,0.31073
-2,2,0.31112
0,2,0.311524
2,2,0.311941
4,2,0.312372
6,2,0.312815
8,2,0.31327
10,2,0.313736
12,2,0.314213
14,2,0.3147
16,2,0.315196
18,2,0.315701
20,2,0.316214
22,2,0.316734
24,2,0.317261
26,2,0.317793
28,2,0.318331
30,2,0.318873
32,2,0.31942
34,2,0.319969
36,2,0.320521
38,2,0.321074
40,2,0.321629
42,2,0.322184
44,2,0.322739
46,2,0.323292
48,2,0.323844
50,2,0.324394
52,2,0.324941
54,2,0.325484
56,2,0.326023
58,2,0.326557
60,2,0.327085
62,2,0.327607
64,2,0.328123
66,2,0.328631
68,2,0.329131
70,2,0.329623
72,2,0.330106
74,2,0.33058
76,2,0.331043
78,2,0.331496
80,2,0.331937
82,2,0.332367
84,2,0.332786
86,2,0.333191
88,2,0.333584
90,2,0.333964
92,2,0.33433
94,2,0.334682
96,2,0.33502
98,2,0.335342
100,2,0.33565
102,2,0.335943
104,2,0.336219
106,2,0.33648
108,2,0.336725
110,2,0.336953
112,2,0.337164
114,2,0.337359
116,2,0.337536
118,2,0.337696
120,2,0.337839
122,2,0.337965
124,2,0.338072
126,2,0.338162
128,2,0.338234
130,2,0.338288
132,2,0.338324
134,2,0.338342
136,2,0.338342
138,2,0.338324
140,2,0.338288
142,2,0.338234
144,2,0.338162
146,2,0.338072
148,2,0.337964
150,2,0.337839
152,2,0.337696
154,2,0.337536
156,2,0.337359
158,2,0.337164
160,2,0.336953
162,2,0.336725
164,2,0.33648
166,2,0.336219
168,2,0.335942
170,2,0.33565
172,2,0.335342
174,2,0.335019
176,2,0.334682
178,2,0.33433
180,2,0.333964
-180,4,0.344818
-178,4,0.344094
-176,4,0.343342
-174,4,0.342565
-172,4,0.341763
-170,4,0.340935
-168,4,0.340084
-166,4,0.33921
-164,4,0.338314
-162,4,0.337396
-160,4,0.336458
-158,4,0.3355
-156,4,0.334524
-154,4,0.33353
-152,4,0.332519
-150,4,0.331493
-148,4,0.330452
-146,4,0.329398
-144,4,0.328332
-142,4,0.327255
-140,4,0.326168
-138,4,0.325072
-136,4,0.323969
-134,4,0.322861
-132,4,0.321747
-130,4,0.320631
-128,4,0.319512
-126,4,0.318393
-124,4,0.317275
-122,4,0.31616
-120,4,0.315048
-118,4,0.313942
-116,4,0.312842
-114,4,0.311751
-112,4,0.310669
-110,4,0.309599
-108,4,0.308542
-106,4,0.307499
-104,4,0.306471
-102,4,0.305462
-100,4,0.30447
-98,4,0.3035
-96,4,0.30255
-94,4,0.301624
-92,4,0.300723
-90,4,0.299848
-88,4,0.298999
-86,4,0.29818
-84,4,0.29739
-82,4,0.296632
-80,4,0.295906
-78,4,0.295213
-76,4,0.294555
-74,4,0.293933
-72,4,0.293347
-70,4,0.292799
-68,4,0.29229
-66,4,0.29182
-64,4,0.29139
-62,4,0.291002
-60,4,0.290654
-58,4,0.290349
-56,4,0.290087
-54,4,0.289867
-52,4,0.289691
-50,4,0.289559
-48,4,0.289471
-46,4,0.289427
-44,4,0.289427
-42,4,0.289471
-40,4,0.28956
-38,4,0.289692
-36,4,0.289868
-34,4,0.290088
-32,4,0.29035
-30,4,0.290656
-28,4,0.291003
-26,4,0.291392
-24,4,0.291822
-22,4,0.292292
-20,4,0.292801
-18,4,0.293349
-16,4,0.293935
-14,4,0.294558
-12,4,0.295216
-10,4,0.295908
-8,4,0.296635
-6,4,0.297393
-4,4,0.298183
-2,4,0.299002
0,4,0.299851
2,4,0.300726
4,4,0.301628
6,4,0.302554
8,4,0.303503
10,4,0.304474
12,4,0.305465
14,4,0.306475
16,4,0.307502
18,4,0.308545
20,4,0.309602
22,4,0.310672
24,4,0.311754
26,4,0.312845
28,4,0.313945
30,4,0.315051
32,4,0.316162
34,4,0.317278
36,4,0.318396
38,4,0.319515
40,4,0.320633
42,4,0.32175
44,4,0.322863
46,4,0.323971
48,4,0.325074
50,4,0.32617
52,4,0.327256
54,4,0.328334
56,4,0.3294
58,4,0.330454
60,4,0.331494
62,4,0.33252
64,4,0.333531
66,4,0.334525
68,4,0.335501
70,4,0.336459
72,4,0.337397
74,4,0.338314
76,4,0.339211
78,4,0.340085
80,4,0.340936
82,4,0.341763
84,4,0.342565
86,4,0.343342
88,4,0.344094
90,4,0.344818
92,4,0.345516
94,4,0.346185
96,4,0.346826
98,4,0.347438
100,4,0.348021
102,4,0.348574
104,4,0.349096
106,4,0.349588
108,4,0.350049
110,4,0.350478
112,4,0.350875
114,4,0.351241
116,4,0.351574
118,4,0.351874
120,4,0.352142
122,4,0.352376
124,4,0.352578
126,4,0.352746
128,4,0.35288
130,4,0.352981
132,4,0.353048
134,4,0.353082
136,4,0.353082
138,4,0.353049
140,4,0.352981
142,4,0.35288
144,4,0.352746
146,4,0.352578
148,4,0.352376
150,4,0.352142
152,4,0.351874
154,4,0.351574
156,4,0.351241
158,4,0.350876
160,4,0.350478
162,4,0.350049
164,4,0.349588
166,4,0.349097
168,4,0.348574
170,4,0.348021
172,4,0.347438
174,4,0.346826
176,4,0.346185
178,4,0.345516
180,4,0.344818
-180,6,0.3555
-178,6,0.354461
-176,6,0.353383
-174,6,0.352265
-172,6,0.351109
-170,6,0.349915
-168,6,0.348684
-166,6,0.347417
-164,6,0.346115
-162,6,0.34478
-160,6,0.343412
-158,6,0.342012
-156,6,0.340581
-154,6,0.339122
-152,6,0.337635
-150,6,0.336122
-148,6,0.334583
-146,6,0.333022
-144,6,0.331438
-142,6,0.329835
-140,6,0.328213
-138,6,0.326575
-136,6,0.324922
-134,6,0.323256
-132,6,0.321579
-130,6,0.319893
-128,6,0.318201
-126,6,0.316504
-124,6,0.314805
-122,6,0.313105
-120,6,0.311408
-118,6,0.309715
-116,6,0.308028
-114,6,0.306351
-112,6,0.304686
-110,6,0.303034
-108,6,0.301399
-106,6,0.299783
-104,6,0.298188
-102,6,0.296618
-100,6,0.295074
-98,6,0.293558
-96,6,0.292074
-94,6,0.290624
-92,6,0.28921
-90,6,0.287835
-88,6,0.286501
-86,6,0.285209
-84,6,0.283964
-82,6,0.282766
-80,6,0.281617
-78,6,0.28052
-76,6,0.279478
-74,6,0.27849
-72,6,0.27756
-70,6,0.276689
-68,6,0.275879
-66,6,0.275131
-64,6,0.274446
-62,6,0.273826
-60,6,0.273273
-58,6,0.272786
-56,6,0.272367
-54,6,0.272016
-52,6,0.271735
-50,6,0.271524
-48,6,0.271383
-46,6,0.271313
-44,6,0.271313
-42,6,0.271384
-40,6,0.271525
-38,6,0.271736
-36,6,0.272018
-34,6,0.272369
-32,6,0.272788
-30,6,0.273275
-28,6,0.27383
-26,6,0.27445
-24,6,0.275135
-22,6,0.275883
-20,6,0.276694
-18,6,0.277565
-16,6,0.278495
-14,6,0.279483
-12,6,0.280526
-10,6,0.281623
-8,6,0.282771
-6,6,0.283969
-4,6,0.285215
-2,6,0.286507
0,6,0.287841
2,6,0.289216
4,6,0.29063
6,6,0.292081
8,6,0.293564
10,6,0.29508
12,6,0.296624
14,6,0.298194
16,6,0.299789
18,6,0.301405
20,6,0.30304
22,6,0.304691
24,6,0.306357
26,6,0.308034
28,6,0.30972
30,6,0.311412
32,6,0.31311
34,6,0.314809
36,6,0.316508
38,6,0.318205
40,6,0.319897
42,6,0.321582
44,6,0.323259
46,6,0.324925
48,6,0.326578
50,6,0.328216
52,6,0.329837
54,6,0.33144
56,6,0.333023
58,6,0.334585
60,6,0.336123
62,6,0.337636
64,6,0.339123
66,6,0.340582
68,6,0.342012
70,6,0.343412
72,6,0.34478
74,6,0.346115
76,6,0.347417
78,6,0.348683
80,6,0.349914
82,6,0.351108
84,6,0.352264
86,6,0.353382
88,6,0.35446
90,6,0.355499
92,6,0.356496
94,6,0.357453
96,6,0.358367
98,6,0.359238
100,6,0.360067
102,6,0.360852
104,6,0.361593
106,6,0.36229
108,6,0.362941
110,6,0.363548
112,6,0.364109
114,6,0.364624
116,6,0.365094
118,6,0.365517
120,6,0.365893
122,6,0.366223
124,6,0.366506
126,6,0.366742
128,6,0.366931
130,6,0.367073
132,6,0.367168
134,6,0.367215
136,6,0.367215
138,6,0.367168
140,6,0.367073
142,6,0.366932
144,6,0.366743
146,6,0.366507
148,6,0.366224
150,6,0.365894
152,6,0.365518
154,6,0.365095
156,6,0.364625
158,6,0.36411
160,6,0.363549
162,6,0.362943
164,6,0.362291
166,6,0.361594
168,6,0.360853
170,6,0.360068
172,6,0.35924
174,6,0.358368
176,6,0.357454
178,6,0.356498
180,6,0.3555
-180,8,0.366062
-178,8,0.364737
-176,8,0.363359
-174,8,0.361928
-172,8,0.360445
-170,8,0.358911
-168,8,0.357326
-166,8,0.355692
-164,8,0.35401
-162,8,0.352281
-160,8,0.350505
-158,8,0.348685
-156,8,0.346822
-154,8,0.344916
-152,8,0.34297
-150,8,0.340985
-148,8,0.338962
-146,8,0.336905
-144,8,0.334814
-142,8,0.332691
-140,8,0.33054
-138,8,0.328361
-136,8,0.326158
-134,8,0.323932
-132,8,0.321687
-130,8,0.319425
-128,8,0.317148
-126,8,0.31486
-124,8,0.312564
-122,8,0.310263
-120,8,0.307959
-118,8,0.305656
-116,8,0.303358
-114,8,0.301068
-112,8,0.298789
-110,8,0.296524
-108,8,0.294278
-106,8,0.292054
-104,8,0.289855
-102,8,0.287685
-100,8,0.285549
-98,8,0.283449
-96,8,0.281389
-94,8,0.279373
-92,8,0.277404
-90,8,0.275486
-88,8,0.273623
-86,8,0.271818
-84,8,0.270075
-82,8,0.268396
-80,8,0.266785
-78,8,0.265245
-76,8,0.263779
-74,8,0.26239
-72,8,0.261081
-70,8,0.259854
-68,8,0.258711
-66,8,0.257656
-64,8,0.256689
-62,8,0.255814
-60,8,0.255031
-58,8,0.254343
-56,8,0.25375
-54,8,0.253254
-52,8,0.252857
-50,8,0.252558
-48,8,0.252358
-46,8,0.252259
-44,8,0.252259
-42,8,0.252359
-40,8,0.252559
-38,8,0.252859
-36,8,0.253257
-34,8,0.253753
-32,8,0.254347
-30,8,0.255036
-28,8,0.255819
-26,8,0.256695
-24,8,0.257662
-22,8,0.258718
-20,8,0.259861
-18,8,0.261089
-16,8,0.262398
-14,8,0.263788
-12,8,0.265254
-10,8,0.266794
-8,8,0.268405
-6,8,0.270084
-4,8,0.271828
-2,8,0.273633
0,8,0.275496
2,8,0.277414
4,8,0.279383
6,8,0.281399
8,8,0.283459
10,8,0.285559
12,8,0.287695
14,8,0.289865
16,8,0.292063
18,8,0.294287
20,8,0.296533
22,8,0.298797
24,8,0.301076
26,8,0.303366
28,8,0.305664
30,8,0.307966
32,8,0.31027
34,8,0.312571
36,8,0.314866
38,8,0.317154
40,8,0.31943
42,8,0.321692
44,8,0.323936
46,8,0.326161
48,8,0.328364
50,8,0.330543
52,8,0.332694
54,8,0.334816
56,8,0.336907
58,8,0.338964
60,8,0.340986
62,8,0.34297
64,8,0.344916
66,8,0.346822
68,8,0.348685
70,8,0.350505
72,8,0.35228
74,8,0.354009
76,8,0.355691
78,8,0.357324
80,8,0.358909
82,8,0.360443
84,8,0.361925
86,8,0.363356
88,8,0.364735
90,8,0.366059
92,8,0.36733
94,8,0.368546
96,8,0.369707
98,8,0.370813
100,8,0.371862
102,8,0.372855
104,8,0.373791
106,8,0.37467
108,8,0.375491
110,8,0.376255
112,8,0.376961
114,8,0.377609
116,8,0.378198
118,8,0.378729
120,8,0.379201
122,8,0.379615
124,8,0.379969
126,8,0.380265
128,8,0.380501
130,8,0.380679
132,8,0.380797
134,8,0.380857
136,8,0.380857
138,8,0.380798
140,8,0.38068
142,8,0.380502
144,8,0.380266
146,8,0.37997
148,8,0.379616
150,8,0.379203
152,8,0.378731
154,8,0.3782
156,8,0.377611
158,8,0.376963
160,8,0.376257
162,8,0.375494
164,8,0.374672
166,8,0.373794
168,8,0.372857
170,8,0.371865
172,8,0.370815
174,8,0.36971
176,8,0.368549
178,8,0.367333
180,8,0.366062
-180,10,0.376552
-178,10,0.374964
-176,10,0.37331
-174,10,0.37159
-172,10,0.369804
-170,10,0.367954
-168,10,0.366039
-166,10,0.364061
-164,10,0.362021
-162,10,0.35992
-160,10,0.357758
-158,10,0.355538
-156,10,0.35326
-154,10,0.350925
-152,10,0.348536
-150,10,0.346094
-148,10,0.343601
-146,10,0.341059
-144,10,0.33847
-142,10,0.335836
-140,10,0.33316
-138,10,0.330444
-136,10,0.327691
-134,10,0.324904
-132,10,0.322086
-130,10,0.31924
-128,10,0.31637
-126,10,0.31348
-124,10,0.310572
-122,10,0.307652
-120,10,0.304722
-118,10,0.301788
-116,10,0.298853
-114,10,0.295923
-112,10,0.293001
-110,10,0.290093
-108,10,0.287203
-106,10,0.284336
-104,10,0.281496
-102,10,0.278691
-100,10,0.275923
-98,10,0.273198
-96,10,0.270521
-94,10,0.267898
-92,10,0.265334
-90,10,0.262832
-88,10,0.260399
-86,10,0.258039
-84,10,0.255757
-82,10,0.253557
-80,10,0.251445
-78,10,0.249423
-76,10,0.247498
-74,10,0.245672
-72,10,0.243949
-70,10,0.242334
-68,10,0.240829
-66,10,0.239438
-64,10,0.238164
-62,10,0.237009
-60,10,0.235976
-58,10,0.235068
-56,10,0.234285
-54,10,0.233631
-52,10,0.233106
-50,10,0.232711
-48,10,0.232447
-46,10,0.232316
-44,10,0.232316
-42,10,0.232449
-40,10,0.232713
-38,10,0.233109
-36,10,0.233635
-34,10,0.234291
-32,10,0.235074
-30,10,0.235983
-28,10,0.237017
-26,10,0.238173
-24,10,0.239448
-22,10,0.240839
-20,10,0.242345
-18,10,0.243961
-16,10,0.245684
-14,10,0.24751
-12,10,0.249436
-10,10,0.251458
-8,10,0.253571
-6,10,0.255771
-4,10,0.258053
-2,10,0.260413
0,10,0.262847
2,10,0.265348
4,10,0.267913
6,10,0.270536
8,10,0.273212
10,10,0.275937
12,10,0.278705
14,10,0.28151
16,10,0.284349
18,10,0.287216
20,10,0.290105
22,10,0.293013
24,10,0.295935
26,10,0.298864
28,10,0.301798
30,10,0.304732
32,10,0.307661
34,10,0.310581
36,10,0.313488
38,10,0.316378
40,10,0.319247
42,10,0.322092
44,10,0.324909
46,10,0.327695
48,10,0.330448
50,10,0.333163
52,10,0.335839
54,10,0.338472
56,10,0.341061
58,10,0.343602
60,10,0.346095
62,10,0.348536
64,10,0.350925
66,10,0.353259
68,10,0.355536
70,10,0.357756
72,10,0.359918
74,10,0.362019
76,10,0.364058
78,10,0.366036
80,10,0.36795
82,10,0.3698
84,10,0.371586
86,10,0.373306
88,10,0.37496
90,10,0.376548
92,10,0.378069
94,10,0.379522
96,10,0.380907
98,10,0.382225
100,10,0.383474
102,10,0.384654
104,10,0.385766
106,10,0.386809
108,10,0.387783
110,10,0.388687
112,10,0.389522
114,10,0.390288
116,10,0.390984
118,10,0.391611
120,10,0.392168
122,10,0.392655
124,10,0.393073
126,10,0.393421
128,10,0.3937
130,10,0.393909
132,10,0.394049
134,10,0.394118
136,10,0.394119
138,10,0.394049
140,10,0.39391
142,10,0.393701
144,10,0.393423
146,10,0.393075
148,10,0.392657
150,10,0.39217
152,10,0.391613
154,10,0.390987
156,10,0.390291
158,10,0.389525
160,10,0.388691
162,10,0.387786
164,10,0.386813
166,10,0.38577
168,10,0.384659
170,10,0.383478
172,10,0.382229
174,10,0.380912
176,10,0.379526
178,10,0.378073
180,10,0.376552
-180,12,0.38701
-178,12,0.385179
-176,12,0.383269
-174,12,0.38128
-172,12,0.379212
-170,12,0.377066
-168,12,0.374842
-166,12,0.372541
-164,12,0.370164
-162,12,0.367711
-160,12,0.365183
-158,12,0.362581
-156,12,0.359907
-154,12,0.357161
-152,12,0.354346
-150,12,0.351462
-148,12,0.348511
-146,12,0.345497
-144,12,0.34242
-142,12,0.339283
-140,12,0.336088
-138,12,0.33284
-136,12,0.329539
-134,12,0.326191
-132,12,0.322798
-130,12,0.319364
-128,12,0.315893
-126,12,0.31239
-124,12,0.308858
-122,12,0.305304
-120,12,0.301731
-118,12,0.298145
-116,12,0.294552
-114,12,0.290957
-112,12,0.287365
-110,12,0.283784
-108,12,0.280219
-106,12,0.276676
-104,12,0.273163
-102,12,0.269685
-100,12,0.266249
-98,12,0.262862
-96,12,0.25953
-94,12,0.256261
-92,12,0.253061
-90,12,0.249936
-88,12,0.246893
-86,12,0.243939
-84,12,0.24108
-82,12,0.238322
-80,12,0.235671
-78,12,0.233133
-76,12,0.230714
-74,12,0.228418
-72,12,0.226252
-70,12,0.224219
-68,12,0.222324
-66,12,0.220572
-64,12,0.218967
-62,12,0.217512
-60,12,0.21621
-58,12,0.215064
-56,12,0.214077
-54,12,0.213252
-52,12,0.212589
-50,12,0.212091
-48,12,0.211759
-46,12,0.211593
-44,12,0.211594
-42,12,0.211761
-40,12,0.212095
-38,12,0.212594
-36,12,0.213258
-34,12,0.214085
-32,12,0.215073
-30,12,0.21622
-28,12,0.217523
-26,12,0.218979
-24,12,0.220586
-22,12,0.222339
-20,12,0.224234
-18,12,0.226268
-16,12,0.228435
-14,12,0.230732
-12,12,0.233152
-10,12,0.23569
-8,12,0.238341
-6,12,0.2411
-4,12,0.243959
-2,12,0.246913
0,12,0.249956
2,12,0.253081
4,12,0.256281
6,12,0.25955
8,12,0.262881
10,12,0.266268
12,12,0.269704
14,12,0.273181
16,12,0.276694
18,12,0.280236
20,12,0.283801
22,12,0.287381
24,12,0.290972
26,12,0.294566
28,12,0.298159
30,12,0.301744
32,12,0.305316
34,12,0.30887
36,12,0.3124
38,12,0.315902
40,12,0.319372
42,12,0.322805
44,12,0.326197
46,12,0.329545
48,12,0.332844
50,12,0.336092
52,12,0.339286
54,12,0.342422
56,12,0.345498
58,12,0.348512
60,12,0.351461
62,12,0.354345
64,12,0.357159
66,12,0.359904
68,12,0.362578
70,12,0.365179
72,12,0.367707
74,12,0.37016
76,12,0.372537
78,12,0.374837
80,12,0.377061
82,12,0.379206
84,12,0.381274
86,12,0.383263
88,12,0.385173
90,12,0.387003
92,12,0.388755
94,12,0.390426
96,12,0.392018
98,12,0.393529
100,12,0.394961
102,12,0.396313
104,12,0.397584
106,12,0.398776
108,12,0.399888
110,12,0.400919
112,12,0.401871
114,12,0.402743
116,12,0.403536
118,12,0.404249
120,12,0.404883
122,12,0.405437
124,12,0.405912
126,12,0.406307
128,12,0.406624
130,12,0.406861
132,12,0.407019
134,12,0.407099
136,12,0.407099
138,12,0.40702
140,12,0.406862
142,12,0.406625
144,12,0.406309
146,12,0.405914
148,12,0.40544
150,12,0.404886
152,12,0.404253
154,12,0.40354
156,12,0.402748
158,12,0.401876
160,12,0.400924
162,12,0.399893
164,12,0.398781
166,12,0.39759
168,12,0.396319
170,12,0.394967
172,12,0.393535
174,12,0.392024
176,12,0.390432
178,12,0.388761
180,12,0.38701
-180,14,0.39746
-178,14,0.395403
-176,14,0.393255
-174,14,0.391015
-172,14,0.388683
-170,14,0.38626
-168,14,0.383746
-166,14,0.381141
-164,14,0.378445
-162,14,0.375659
-160,14,0.372784
-158,14,0.369819
-156,14,0.366767
-154,14,0.363628
-152,14,0.360403
-150,14,0.357094
-148,14,0.353701
-146,14,0.350228
-144,14,0.346675
-142,14,0.343046
-140,14,0.339343
-138,14,0.335569
-136,14,0.331727
-134,14,0.32782
-132,14,0.323853
-130,14,0.319829
-128,14,0.315753
-126,14,0.311631
-124,14,0.307466
-122,14,0.303266
-120,14,0.299036
-118,14,0.294782
-116,14,0.29051
-114,14,0.286229
-112,14,0.281944
-110,14,0.277664
-108,14,0.273397
-106,14,0.269149
-104,14,0.26493
-102,14,0.260748
-100,14,0.25661
-98,14,0.252526
-96,14,0.248505
-94,14,0.244554
-92,14,0.240683
-90,14,0.236899
-88,14,0.233212
-86,14,0.229629
-84,14,0.226158
-82,14,0.222808
-80,14,0.219587
-78,14,0.216501
-76,14,0.213557
-74,14,0.210764
-72,14,0.208126
-70,14,0.20565
-68,14,0.203342
-66,14,0.201207
-64,14,0.199251
-62,14,0.197477
-60,14,0.19589
-58,14,0.194493
-56,14,0.19329
-54,14,0.192284
-52,14,0.191476
-50,14,0.190869
-48,14,0.190463
-46,14,0.190261
-44,14,0.190262
-42,14,0.190466
-40,14,0.190873
-38,14,0.191482
-36,14,0.192292
-34,14,0.1933
-32,14,0.194505
-30,14,0.195903
-28,14,0.197492
-26,14,0.199267
-24,14,0.201225
-22,14,0.203361
-20,14,0.20567
-18,14,0.208147
-16,14,0.210786
-14,14,0.21358
-12,14,0.216525
-10,14,0.219611
-8,14,0.222834
-6,14,0.226184
-4,14,0.229654
-2,14,0.233238
0,14,0.236925
2,14,0.240709
4,14,0.24458
6,14,0.24853
8,14,0.252552
10,14,0.256635
12,14,0.260772
14,14,0.264954
16,14,0.269172
18,14,0.273419
20,14,0.277685
22,14,0.281965
24,14,0.286248
26,14,0.290528
28,14,0.294799
30,14,0.299052
32,14,0.303281
34,14,0.30748
36,14,0.311643
38,14,0.315764
40,14,0.319838
42,14,0.323861
44,14,0.327827
46,14,0.331733
48,14,0.335574
50,14,0.339347
52,14,0.343049
54,14,0.346677
56,14,0.350228
58,14,0.353701
60,14,0.357092
62,14,0.360401
64,14,0.363625
66,14,0.366763
68,14,0.369815
70,14,0.372779
72,14,0.375653
74,14,0.378439
76,14,0.381134
78,14,0.383739
80,14,0.386252
82,14,0.388675
84,14,0.391007
86,14,0.393246
88,14,0.395395
90,14,0.397452
92,14,0.399417
94,14,0.401291
96,14,0.403074
98,14,0.404765
100,14,0.406366
102,14,0.407876
104,14,0.409295
106,14,0.410624
108,14,0.411863
110,14,0.413012
112,14,0.414071
114,14,0.415041
116,14,0.415922
118,14,0.416714
120,14,0.417418
122,14,0.418033
124,14,0.41856
126,14,0.418999
128,14,0.41935
130,14,0.419613
132,14,0.419788
134,14,0.419876
136,14,0.419877
138,14,0.419789
140,14,0.419614
142,14,0.419352
144,14,0.419001
146,14,0.418563
148,14,0.418037
150,14,0.417422
152,14,0.416719
154,14,0.415927
156,14,0.415047
158,14,0.414077
160,14,0.413018
162,14,0.41187
164,14,0.410631
166,14,0.409302
168,14,0.407883
170,14,0.406374
172,14,0.404773
174,14,0.403082
176,14,0.401299
178,14,0.399425
180,14,0.39746
-180,16,0.407913
-178,16,0.405644
-176,16,0.403272
-174,16,0.400797
-172,16,0.398217
-170,16,0.395534
-168,16,0.392747
-166,16,0.389856
-164,16,0.38686
-162,16,0.383761
-160,16,0.380557
-158,16,0.37725
-156,16,0.373839
-154,16,0.370325
-152,16,0.36671
-150,16,0.362993
-148,16,0.359176
-146,16,0.355261
-144,16,0.351249
-142,16,0.347143
