Phi[deg],Theta[deg],RealizedGainTotal
-92,38,0.4481
-90,38,0.437631
-88,38,0.426951
-86,38,0.416047
-84,38,0.404914
-82,38,0.393556
-80,38,0.38199
-78,38,0.370245
-76,38,0.358364
-74,38,0.346405
-72,38,0.334439
-70,38,0.322556
-68,38,0.310857
-66,38,0.299459
-64,38,0.288486
-62,38,0.278073
-60,38,0.26836
-58,38,0.259485
-56,38,0.251586
-54,38,0.244788
-52,38,0.239208
-50,38,0.234942
-48,38,0.232068
-46,38,0.230638
-44,38,0.230679
-42,38,0.23219
-40,38,0.235144
-38,38,0.239488
-36,38,0.245143
-34,38,0.252012
-32,38,0.259978
-30,38,0.268915
-28,38,0.278686
-26,38,0.289151
-24,38,0.30017
-22,38,0.31161
-20,38,0.323344
-18,38,0.335258
-16,38,0.347249
-14,38,0.35923
-12,38,0.371128
-10,38,0.382886
-8,38,0.394462
-6,38,0.405827
-4,38,0.416965
-2,38,0.427872
0,38,0.438553
2,38,0.449024
4,38,0.459304
6,38,0.469422
8,38,0.47941
10,38,0.489305
12,38,0.499146
14,38,0.508977
16,38,0.518843
18,38,0.528794
20,38,0.538882
22,38,0.549159
24,38,0.559684
26,38,0.570514
28,38,0.581714
30,38,0.593347
32,38,0.605477
34,38,0.618173
36,38,0.6315
38,38,0.645522
40,38,0.660301
42,38,0.675894
44,38,0.692353
46,38,0.709723
48,38,0.728038
50,38,0.747328
52,38,0.767611
54,38,0.788896
56,38,0.811185
58,38,0.834472
60,38,0.858742
62,38,0.88398
64,38,0.910162
66,38,0.937264
68,38,0.96526
70,38,0.994124
72,38,1.02383
74,38,1.05434
76,38,1.08564
78,38,1.11768
80,38,1.15044
82,38,1.18387
84,38,1.21792
86,38,1.25252
88,38,1.28762
90,38,1.32312
92,38,1.35892
94,38,1.39491
96,38,1.43096
98,38,1.46692
100,38,1.50264
102,38,1.53792
104,38,1.5726
106,38,1.60647
108,38,1.63933
110,38,1.67096
112,38,1.70117
114,38,1.72973
116,38,1.75645
118,38,1.78112
120,38,1.80357
122,38,1.82361
124,38,1.84109
126,38,1.85588
128,38,1.86785
130,38,1.8769
132,38,1.88297
134,38,1.886
136,38,1.88598
138,38,1.88288
140,38,1.87676
142,38,1.86765
144,38,1.85562
146,38,1.84079
148,38,1.82325
150,38,1.80317
152,38,1.78068
154,38,1.75597
156,38,1.72922
158,38,1.70063
160,38,1.6704
162,38,1.63874
164,38,1.60586
166,38,1.57198
168,38,1.53729
170,38,1.50199
172,38,1.46627
174,38,1.43031
176,38,1.39425
178,38,1.35826
180,38,1.32245
-180,40,1.44075
-178,40,1.39942
-176,40,1.35867
-174,40,1.31863
-172,40,1.2794
-170,40,1.24105
-168,40,1.20365
-166,40,1.16725
-164,40,1.13191
-162,40,1.09765
-160,40,1.06451
-158,40,1.03251
-156,40,1.00166
-154,40,0.971999
-152,40,0.943531
-150,40,0.916272
-148,40,0.89023
-146,40,0.86541
-144,40,0.84181
-142,40,0.819422
-140,40,0.798228
-138,40,0.778201
-136,40,0.759304
-134,40,0.741492
-132,40,0.724708
-130,40,0.708889
-128,40,0.693965
-126,40,0.679859
-124,40,0.666492
-122,40,0.653782
-120,40,0.641648
-118,40,0.630011
-116,40,0.618794
-114,40,0.607924
-112,40,0.597333
-110,40,0.586958
-108,40,0.576741
-106,40,0.566629
-104,40,0.556575
-102,40,0.546536
-100,40,0.536472
-98,40,0.526349
-96,40,0.516136
-94,40,0.505807
-92,40,0.49534
-90,40,0.484716
-88,40,0.473922
-86,40,0.462951
-84,40,0.451803
-82,40,0.440487
-80,40,0.429018
-78,40,0.417425
-76,40,0.405748
-74,40,0.394037
-72,40,0.38236
-70,40,0.370795
-68,40,0.359436
-66,40,0.348388
-64,40,0.337766
-62,40,0.327697
-60,40,0.318309
-58,40,0.309736
-56,40,0.302106
-54,40,0.295541
-52,40,0.290151
-50,40,0.286032
-48,40,0.283256
-46,40,0.281876
-44,40,0.281917
-42,40,0.283379
-40,40,0.286235
-38,40,0.290433
-36,40,0.295898
-34,40,0.302534
-32,40,0.310231
-30,40,0.318867
-28,40,0.328311
-26,40,0.338432
-24,40,0.349099
-22,40,0.360188
-20,40,0.371583
-18,40,0.383178
-16,40,0.394881
-14,40,0.406613
-12,40,0.418308
-10,40,0.429915
-8,40,0.441396
-6,40,0.452722
-4,40,0.463877
-2,40,0.474854
0,40,0.485654
2,40,0.496283
4,40,0.506756
6,40,0.517091
8,40,0.52731
10,40,0.53744
12,40,0.547512
14,40,0.55756
16,40,0.567624
18,40,0.577746
20,40,0.587974
22,40,0.598361
24,40,0.608964
26,40,0.619845
28,40,0.631074
30,40,0.642721
32,40,0.654864
34,40,0.667581
36,40,0.680954
38,40,0.695063
40,40,0.709988
42,40,0.725804
44,40,0.742582
46,40,0.760387
48,40,0.779273
50,40,0.799287
52,40,0.820465
54,40,0.842836
56,40,0.866416
58,40,0.891216
60,40,0.917237
62,40,0.944475
64,40,0.972922
66,40,1.00256
68,40,1.03339
70,40,1.06537
72,40,1.0985
74,40,1.13275
76,40,1.16808
78,40,1.20446
80,40,1.24185
82,40,1.2802
84,40,1.31943
86,40,1.35946
88,40,1.4002
90,40,1.44153
92,40,1.48332
94,40,1.5254
96,40,1.56761
98,40,1.60975
100,40,1.65161
102,40,1.69299
104,40,1.73363
106,40,1.77331
108,40,1.81176
110,40,1.84875
112,40,1.88402
114,40,1.91733
116,40,1.94844
118,40,1.97714
120,40,2.00321
122,40,2.02645
124,40,2.04671
126,40,2.06382
128,40,2.07766
130,40,2.08812
132,40,2.09513
134,40,2.09863
136,40,2.0986
138,40,2.09503
140,40,2.08795
142,40,2.07742
144,40,2.06352
146,40,2.04634
148,40,2.02603
150,40,2.00273
152,40,1.97661
154,40,1.94787
156,40,1.91671
158,40,1.88337
160,40,1.84807
162,40,1.81106
164,40,1.77258
166,40,1.73289
168,40,1.69223
170,40,1.65085
172,40,1.60898
174,40,1.56683
176,40,1.52462
178,40,1.48253
180,40,1.44075
-180,42,1.54384
-178,42,1.49671
-176,42,1.45036
-174,42,1.40495
-172,42,1.3606
-170,42,1.31744
-168,42,1.27554
-166,42,1.23497
-164,42,1.19579
-162,42,1.15805
-160,42,1.12176
-158,42,1.08696
-156,42,1.05364
-154,42,1.02183
-152,42,0.991527
-150,42,0.962725
-148,42,0.93542
-146,42,0.909599
-144,42,0.885245
-142,42,0.862329
-140,42,0.840815
-138,42,0.820658
-136,42,0.8018
-134,42,0.784176
-132,42,0.767708
-130,42,0.752313
-128,42,0.737898
-126,42,0.724367
-124,42,0.711622
-122,42,0.699562
-120,42,0.68809
-118,42,0.677112
-116,42,0.666537
-114,42,0.656284
-112,42,0.646276
-110,42,0.636445
-108,42,0.626732
-106,42,0.617084
-104,42,0.607456
-102,42,0.597811
-100,42,0.588117
-98,42,0.578349
-96,42,0.568486
-94,42,0.558514
-92,42,0.548421
-90,42,0.5382
-88,42,0.527849
-86,42,0.51737
-84,42,0.506769
-82,42,0.49606
-80,42,0.485261
-78,42,0.4744
-76,42,0.46351
-74,42,0.452639
-72,42,0.44184
-70,42,0.431182
-68,42,0.420744
-66,42,0.410615
-64,42,0.400895
-62,42,0.391692
-60,42,0.383122
-58,42,0.375299
-56,42,0.368339
-54,42,0.362352
-52,42,0.357438
-50,42,0.353682
-48,42,0.351153
-46,42,0.349896
-44,42,0.349937
-42,42,0.351275
-40,42,0.353884
-38,42,0.357718
-36,42,0.362706
-34,42,0.368764
-32,42,0.37579
-30,42,0.383674
-28,42,0.392301
-26,42,0.401554
-24,42,0.411319
-22,42,0.421489
-20,42,0.431962
-18,42,0.442651
-16,42,0.453476
-14,42,0.46437
-12,42,0.475279
-10,42,0.486157
-8,42,0.49697
-6,42,0.507692
-4,42,0.518304
-2,42,0.528795
0,42,0.539157
2,42,0.549389
4,42,0.559494
6,42,0.569478
8,42,0.579354
10,42,0.589136
12,42,0.598845
14,42,0.608506
16,42,0.618151
18,42,0.627816
20,42,0.637548
22,42,0.647397
24,42,0.657422
26,42,0.667693
28,42,0.678284
30,42,0.689277
32,42,0.700762
34,42,0.712832
36,42,0.725586
38,42,0.739121
40,42,0.753538
42,42,0.768931
44,42,0.785394
46,42,0.80301
48,42,0.821856
50,42,0.841999
52,42,0.863495
54,42,0.886392
56,42,0.910725
58,42,0.936524
60,42,0.963806
62,42,0.992586
64,42,1.02287
66,42,1.05466
68,42,1.08795
70,42,1.12274
72,42,1.15901
74,42,1.19674
76,42,1.2359
78,42,1.27646
80,42,1.31836
82,42,1.36152
84,42,1.40586
86,42,1.45127
88,42,1.49761
90,42,1.54474
92,42,1.59247
94,42,1.64061
96,42,1.68892
98,42,1.73717
100,42,1.78511
102,42,1.83245
104,42,1.87891
106,42,1.92421
108,42,1.96806
110,42,2.01017
112,42,2.05026
114,42,2.08805
116,42,2.12329
118,42,2.15572
120,42,2.18514
122,42,2.21133
124,42,2.23412
126,42,2.25334
128,42,2.26887
130,42,2.2806
132,42,2.28845
134,42,2.29237
136,42,2.29233
138,42,2.28833
140,42,2.2804
142,42,2.26859
144,42,2.25299
146,42,2.23369
148,42,2.21084
150,42,2.18459
152,42,2.15511
154,42,2.12262
156,42,2.08734
158,42,2.04951
160,42,2.00939
162,42,1.96725
164,42,1.92338
166,42,1.87806
168,42,1.83157
170,42,1.78422
172,42,1.73628
174,42,1.68803
176,42,1.63971
178,42,1.59157
180,42,1.54384
-180,44,1.62493
-178,44,1.57237
-176,44,1.52078
-174,44,1.47036
-172,44,1.42128
-170,44,1.37367
-168,44,1.32767
-166,44,1.28334
-164,44,1.24077
-162,44,1.2
-160,44,1.16105
-158,44,1.12395
-156,44,1.0887
-154,44,1.05529
-152,44,1.02371
-150,44,0.993952
-148,44,0.965981
-146,44,0.939771
-144,44,0.915282
-142,44,0.892468
-140,44,0.871275
-138,44,0.851635
-136,44,0.833473
-134,44,0.816702
-132,44,0.801225
-130,44,0.786937
-128,44,0.773727
-126,44,0.761477
-124,44,0.750071
-122,44,0.739389
-120,44,0.729316
-118,44,0.719744
-116,44,0.710568
-114,44,0.701695
-112,44,0.69304
-110,44,0.684528
-108,44,0.676096
-106,44,0.66769
-104,44,0.659267
-102,44,0.650792
-100,44,0.642241
-98,44,0.633595
-96,44,0.624845
-94,44,0.615986
-92,44,0.607019
-90,44,0.597948
-88,44,0.588782
-86,44,0.579533
-84,44,0.570217
-82,44,0.56085
-80,44,0.551455
-78,44,0.542056
-76,44,0.532685
-74,44,0.523377
-72,44,0.514177
-70,44,0.505135
-68,44,0.496311
-66,44,0.487774
-64,44,0.479602
-62,44,0.471879
-60,44,0.464694
-58,44,0.458142
-56,44,0.452316
-54,44,0.447305
-52,44,0.443194
-50,44,0.440052
-48,44,0.437938
-46,44,0.436891
-44,44,0.436931
-42,44,0.438058
-40,44,0.44025
-38,44,0.443467
-36,44,0.447652
-34,44,0.452731
-32,44,0.458622
-30,44,0.465234
-28,44,0.472473
-26,44,0.480247
-24,44,0.488464
-22,44,0.49704
-20,44,0.505899
-18,44,0.514972
-16,44,0.5242
-14,44,0.533533
-12,44,0.542926
-10,44,0.552345
-8,44,0.561759
-6,44,0.571143
-4,44,0.580477
-2,44,0.589743
0,44,0.598926
2,44,0.608015
4,44,0.617002
6,44,0.625881
8,44,0.634652
10,44,0.64332
12,44,0.651894
14,44,0.660392
16,44,0.66884
18,44,0.677271
20,44,0.685728
22,44,0.694263
24,44,0.702942
26,44,0.711837
28,44,0.721033
30,44,0.730624
32,44,0.740712
34,44,0.751407
36,44,0.762823
38,44,0.775078
40,44,0.78829
42,44,0.802576
44,44,0.818047
46,44,0.834808
48,44,0.852956
50,44,0.872579
52,44,0.893753
54,44,0.916544
56,44,0.94101
58,44,0.967196
60,44,0.995142
62,44,1.02488
64,44,1.05643
66,44,1.08982
68,44,1.12505
70,44,1.16213
72,44,1.20106
74,44,1.24182
76,44,1.28438
78,44,1.3287
80,44,1.3747
82,44,1.4223
84,44,1.47138
86,44,1.5218
88,44,1.57339
90,44,1.62595
92,44,1.67925
94,44,1.73305
96,44,1.78706
98,44,1.84099
100,44,1.89452
102,44,1.94735
104,44,1.99912
106,44,2.04952
108,44,2.09822
110,44,2.14488
112,44,2.18922
114,44,2.23092
116,44,2.26972
118,44,2.30536
120,44,2.33761
122,44,2.36627
124,44,2.39115
126,44,2.41212
128,44,2.42903
130,44,2.44178
132,44,2.45032
134,44,2.45457
136,44,2.45452
138,44,2.45018
140,44,2.44156
142,44,2.42871
144,44,2.41172
146,44,2.39068
148,44,2.36571
150,44,2.33698
152,44,2.30467
154,44,2.26897
156,44,2.23012
158,44,2.18838
160,44,2.14401
162,44,2.0973
164,44,2.04858
166,44,1.99816
168,44,1.94637
170,44,1.89353
172,44,1.83999
174,44,1.78605
176,44,1.73204
178,44,1.67824
180,44,1.62493
-180,46,1.67827
-178,46,1.621
-176,46,1.56487
-174,46,1.51012
-172,46,1.45698
-170,46,1.40562
-168,46,1.35618
-166,46,1.30877
-164,46,1.26347
-162,46,1.22035
-160,46,1.17942
-158,46,1.1407
-156,46,1.10418
-154,46,1.06986
-152,46,1.03769
-150,46,1.00764
-148,46,0.979674
-146,46,0.953737
-144,46,0.929772
-142,46,0.907713
-140,46,0.887487
-138,46,0.869009
-136,46,0.852186
-134,46,0.836913
-132,46,0.823075
-130,46,0.810551
-128,46,0.799212
-126,46,0.788923
-124,46,0.779551
-122,46,0.770961
-120,46,0.763023
-118,46,0.755613
-116,46,0.748615
-114,46,0.741924
-112,46,0.735444
-110,46,0.729095
-108,46,0.722806
-106,46,0.716521
-104,46,0.710195
-102,46,0.703796
-100,46,0.6973
-98,46,0.690696
-96,46,0.683981
-94,46,0.677158
-92,46,0.670237
-90,46,0.663233
-88,46,0.656165
-86,46,0.649052
-84,46,0.641917
-82,46,0.634783
-80,46,0.627671
-78,46,0.620606
-76,46,0.613612
-74,46,0.606714
-72,46,0.599941
-70,46,0.593325
-68,46,0.586902
-66,46,0.580714
-64,46,0.574811
-62,46,0.569245
-60,46,0.564076
-58,46,0.559367
-56,46,0.555182
-54,46,0.551584
-52,46,0.548632
-50,46,0.546378
-48,46,0.544864
-46,46,0.544118
-44,46,0.544157
-42,46,0.544979
-40,46,0.546568
-38,46,0.548895
-36,46,0.551917
-34,46,0.555581
-32,46,0.559829
-30,46,0.564596
-28,46,0.569818
-26,46,0.575432
-24,46,0.581379
-22,46,0.587606
-20,46,0.594065
-18,46,0.600714
-16,46,0.607517
-14,46,0.614442
-12,46,0.621462
-10,46,0.628551
-8,46,0.635686
-6,46,0.642845
-4,46,0.650003
-2,46,0.65714
0,46,0.664234
2,46,0.671264
4,46,0.678212
6,46,0.685064
8,46,0.691809
10,46,0.698443
12,46,0.70497
14,46,0.711401
16,46,0.717759
18,46,0.724075
20,46,0.730395
22,46,0.736774
24,46,0.743281
26,46,0.749999
28,46,0.757021
30,46,0.764452
32,46,0.772407
34,46,0.78101
36,46,0.790391
38,46,0.800684
40,46,0.812024
42,46,0.824544
44,46,0.838372
46,46,0.853633
48,46,0.87044
50,46,0.888897
52,46,0.909101
54,46,0.931134
56,46,0.955073
58,46,0.980984
60,46,1.00892
62,46,1.03894
64,46,1.07109
66,46,1.10539
68,46,1.14189
70,46,1.18059
72,46,1.2215
74,46,1.26461
76,46,1.3099
78,46,1.3573
80,46,1.40673
82,46,1.45809
84,46,1.51123
86,46,1.56597
88,46,1.6221
90,46,1.67938
92,46,1.73751
94,46,1.79621
96,46,1.85513
98,46,1.91392
100,46,1.97223
102,46,2.02968
104,46,2.0859
106,46,2.14052
108,46,2.19317
110,46,2.24351
112,46,2.29121
114,46,2.33597
116,46,2.3775
118,46,2.41556
120,46,2.44992
122,46,2.48038
124,46,2.50677
126,46,2.52896
128,46,2.54684
130,46,2.5603
132,46,2.5693
134,46,2.57378
136,46,2.57373
138,46,2.56915
140,46,2.56006
142,46,2.5465
144,46,2.52853
146,46,2.50625
148,46,2.47978
150,46,2.44924
152,46,2.41481
154,46,2.37669
156,46,2.3351
158,46,2.29029
160,46,2.24255
162,46,2.19217
164,46,2.13949
166,46,2.08485
168,46,2.02862
170,46,1.97115
172,46,1.91283
174,46,1.85403
176,46,1.7951
178,46,1.73641
180,46,1.67827
-180,48,1.69967
-178,48,1.63875
-176,48,1.57911
-174,48,1.52105
-172,48,1.46483
-170,48,1.41066
-168,48,1.35871
-166,48,1.30912
-164,48,1.26199
-162,48,1.21737
-160,48,1.1753
-158,48,1.13579
-156,48,1.09881
-154,48,1.06434
-152,48,1.03233
-150,48,1.00272
-148,48,0.975457
-146,48,0.950464
-144,48,0.927668
-142,48,0.906986
-140,48,0.888327
-138,48,0.871593
-136,48,0.856677
-134,48,0.843461
-132,48,0.831819
-130,48,0.821618
-128,48,0.812716
-126,48,0.80497
-124,48,0.798234
-122,48,0.792362
-120,48,0.787213
-118,48,0.782653
-116,48,0.778557
-114,48,0.774808
-112,48,0.771304
-110,48,0.767956
-108,48,0.764686
-106,48,0.761434
-104,48,0.758149
-102,48,0.754797
-100,48,0.751355
-98,48,0.74781
-96,48,0.744163
-94,48,0.740419
-92,48,0.736593
-90,48,0.732706
-88,48,0.728781
-86,48,0.724843
-84,48,0.720918
-82,48,0.71703
-80,48,0.713201
-78,48,0.709449
-76,48,0.705791
-74,48,0.702238
-72,48,0.698802
-70,48,0.695491
-68,48,0.692315
-66,48,0.689286
-64,48,0.686417
-62,48,0.683726
-60,48,0.681234
-58,48,0.678967
-56,48,0.676952
-54,48,0.67522
-52,48,0.673798
-50,48,0.672715
-48,48,0.671992
-46,48,0.671644
-44,48,0.671681
-42,48,0.6721
-40,48,0.672894
-38,48,0.674046
-36,48,0.675534
-34,48,0.677329
-32,48,0.679402
-30,48,0.681725
-28,48,0.684267
-26,48,0.687005
-24,48,0.689917
-22,48,0.692986
-20,48,0.696198
-18,48,0.699543
-16,48,0.703012
-14,48,0.706595
-12,48,0.710283
-10,48,0.714065
-8,48,0.717924
-6,48,0.721842
-4,48,0.725799
-2,48,0.729769
0,48,0.733728
2,48,0.73765
4,48,0.741511
6,48,0.745292
8,48,0.748978
10,48,0.752561
12,48,0.756043
14,48,0.759434
16,48,0.762757
18,48,0.766047
20,48,0.769353
22,48,0.772735
24,48,0.77627
26,48,0.780048
28,48,0.78417
30,48,0.788751
32,48,0.793916
34,48,0.799801
36,48,0.806544
38,48,0.814292
40,48,0.823191
42,48,0.833385
44,48,0.845014
46,48,0.858213
48,48,0.873109
50,48,0.889818
52,48,0.90845
54,48,0.929104
56,48,0.951871
58,48,0.976834
60,48,1.00407
62,48,1.03365
64,48,1.06564
66,48,1.10008
68,48,1.13704
70,48,1.17654
72,48,1.21859
74,48,1.26319
76,48,1.31032
78,48,1.3599
80,48,1.41184
82,48,1.46601
84,48,1.52223
86,48,1.58029
88,48,1.63993
90,48,1.70085
92,48,1.76273
94,48,1.8252
96,48,1.88789
98,48,1.95039
100,48,2.0123
102,48,2.07318
104,48,2.13264
106,48,2.19028
108,48,2.24571
110,48,2.29856
112,48,2.3485
114,48,2.39523
116,48,2.43847
118,48,2.47798
120,48,2.51354
122,48,2.54499
124,48,2.57218
126,48,2.59499
128,48,2.61333
130,48,2.62712
132,48,2.63633
134,48,2.64091
136,48,2.64086
138,48,2.63617
140,48,2.62686
142,48,2.61297
144,48,2.59453
146,48,2.57163
148,48,2.54436
150,48,2.51283
152,48,2.47719
154,48,2.43761
156,48,2.39432
158,48,2.34754
160,48,2.29755
162,48,2.24466
164,48,2.1892
166,48,2.13154
168,48,2.07206
170,48,2.01115
172,48,1.94924
174,48,1.88673
176,48,1.82403
178,48,1.76155
180,48,1.69967
-180,50,1.68697
-178,50,1.62375
-176,50,1.56193
-174,50,1.50183
-172,50,1.44376
-170,50,1.38797
-168,50,1.33466
-166,50,1.284
-164,50,1.23608
-162,50,1.19099
-160,50,1.14874
-158,50,1.10935
-156,50,1.07279
-154,50,1.039
-152,50,1.00792
-150,50,0.979477
-148,50,0.953593
-146,50,0.930177
-144,50,0.909135
-142,50,0.890372
-140,50,0.873785
-138,50,0.859264
-136,50,0.846696
-134,50,0.835958
-132,50,0.826918
-130,50,0.819441
-128,50,0.813383
-126,50,0.808597
-124,50,0.804934
-122,50,0.802247
-120,50,0.800389
-118,50,0.799224
-116,50,0.798621
-114,50,0.798458
-112,50,0.798628
-110,50,0.799035
-108,50,0.799595
-106,50,0.80024
-104,50,0.800914
-102,50,0.801575
-100,50,0.802195
-98,50,0.802756
-96,50,0.803253
-94,50,0.803688
-92,50,0.804074
-90,50,0.804428
-88,50,0.804772
-86,50,0.805129
-84,50,0.805522
-82,50,0.805972
-80,50,0.806495
-78,50,0.807101
-76,50,0.807793
-74,50,0.808569
-72,50,0.809417
-70,50,0.810322
-68,50,0.811262
-66,50,0.812214
-64,50,0.813154
-62,50,0.814057
-60,50,0.814902
-58,50,0.815672
-56,50,0.816352
-54,50,0.816933
-52,50,0.817407
-50,50,0.817773
-48,50,0.818028
-46,50,0.818173
-44,50,0.818206
-42,50,0.818128
-40,50,0.817937
-38,50,0.817635
-36,50,0.817221
-34,50,0.816698
-32,50,0.816073
-30,50,0.815355
-28,50,0.814557
-26,50,0.813699
-24,50,0.812802
-22,50,0.811889
-20,50,0.810986
-18,50,0.810118
-16,50,0.809305
-14,50,0.808564
-12,50,0.807907
-10,50,0.807336
-8,50,0.80685
-6,50,0.806437
-4,50,0.806083
-2,50,0.805767
0,50,0.805465
2,50,0.805155
4,50,0.804814
6,50,0.804424
8,50,0.803974
10,50,0.803459
12,50,0.802886
14,50,0.802269
16,50,0.801639
18,50,0.801037
20,50,0.800517
22,50,0.800147
24,50,0.80001
26,50,0.800202
28,50,0.800831
30,50,0.802016
32,50,0.803888
34,50,0.806585
36,50,0.810251
38,50,0.815035
40,50,0.821085
42,50,0.82855
44,50,0.837571
46,50,0.848288
48,50,0.86083
50,50,0.875321
52,50,0.891878
54,50,0.910609
56,50,0.931618
58,50,0.955002
60,50,0.980856
62,50,1.00927
64,50,1.04032
66,50,1.07409
68,50,1.11063
70,50,1.15001
72,50,1.19223
74,50,1.23732
76,50,1.28523
78,50,1.33589
80,50,1.38919
82,50,1.44498
84,50,1.50304
86,50,1.56314
88,50,1.62497
90,50,1.68819
92,50,1.75242
94,50,1.81726
96,50,1.88227
98,50,1.94702
100,50,2.01105
102,50,2.07391
104,50,2.13517
106,50,2.19439
108,50,2.25119
110,50,2.3052
112,50,2.35608
114,50,2.40354
116,50,2.44731
118,50,2.48718
120,50,2.52297
122,50,2.55452
124,50,2.58173
126,50,2.60449
128,50,2.62276
130,50,2.63647
132,50,2.64561
134,50,2.65016
136,50,2.65011
138,50,2.64545
140,50,2.6362
142,50,2.62238
144,50,2.60402
146,50,2.58116
148,50,2.55387
150,50,2.52223
152,50,2.48637
154,50,2.44643
156,50,2.4026
158,50,2.35509
160,50,2.30416
162,50,2.25012
164,50,2.19328
166,50,2.13403
168,50,2.07275
170,50,2.00988
172,50,1.94583
174,50,1.88107
176,50,1.81605
178,50,1.75121
180,50,1.68697
-180,52,1.6402
-178,52,1.57626
-176,52,1.51377
-174,52,1.45311
-172,52,1.39462
-170,52,1.33857
-168,52,1.28521
-166,52,1.2347
-164,52,1.18717
-162,52,1.1427
-160,52,1.10132
-158,52,1.06301
-156,52,1.02775
-154,52,0.995467
-152,52,0.966079
-150,52,0.939493
-148,52,0.915609
-146,52,0.894321
-144,52,0.875522
-142,52,0.859104
-140,52,0.844958
-138,52,0.832971
-136,52,0.823028
-134,52,0.81501
-132,52,0.808791
-130,52,0.804241
-128,52,0.801225
-126,52,0.799604
-124,52,0.799239
-122,52,0.799987
-120,52,0.801712
-118,52,0.804279
-116,52,0.807561
-114,52,0.81144
-112,52,0.815806
-110,52,0.82056
-108,52,0.825615
-106,52,0.830896
-104,52,0.836338
-102,52,0.841889
-100,52,0.847509
-98,52,0.853169
-96,52,0.85885
-94,52,0.864543
-92,52,0.870248
-90,52,0.875969
-88,52,0.881716
-86,52,0.887502
-84,52,0.893338
-82,52,0.899234
-80,52,0.905192
-78,52,0.911209
-76,52,0.91727
-74,52,0.923353
-72,52,0.929423
-70,52,0.935435
-68,52,0.941335
-66,52,0.947062
-64,52,0.952551
-62,52,0.957733
-60,52,0.962539
-58,52,0.966906
-56,52,0.970771
-54,52,0.974081
-52,52,0.976792
-50,52,0.978865
-48,52,0.980272
-46,52,0.980995
-44,52,0.981025
-42,52,0.98036
-40,52,0.97901
-38,52,0.976994
-36,52,0.974338
-34,52,0.971079
-32,52,0.967263
-30,52,0.962945
-28,52,0.958183
-26,52,0.953044
-24,52,0.947596
-22,52,0.941908
-20,52,0.936047
-18,52,0.930074
-16,52,0.924043
-14,52,0.917999
-12,52,0.911978
-10,52,0.906003
-8,52,0.900089
-6,52,0.894238
-4,52,0.888449
-2,52,0.882712
0,52,0.877014
2,52,0.871345
4,52,0.865693
6,52,0.860053
8,52,0.854425
10,52,0.848818
12,52,0.84325
14,52,0.837749
16,52,0.832355
18,52,0.82712
20,52,0.822107
22,52,0.81739
24,52,0.813057
26,52,0.809206
28,52,0.805947
30,52,0.803396
32,52,0.801682
34,52,0.800938
36,52,0.801302
38,52,0.802915
40,52,0.805917
42,52,0.810447
44,52,0.816642
46,52,0.824632
48,52,0.834544
50,52,0.846497
52,52,0.860608
54,52,0.87699
56,52,0.895753
58,52,0.917007
60,52,0.94086
62,52,0.967416
64,52,0.996778
66,52,1.02904
68,52,1.06428
70,52,1.10257
72,52,1.14394
74,52,1.1884
76,52,1.23593
78,52,1.28643
80,52,1.33979
82,52,1.39584
84,52,1.45433
86,52,1.51499
88,52,1.57747
90,52,1.64141
92,52,1.70639
94,52,1.77195
96,52,1.83764
98,52,1.90298
100,52,1.96748
102,52,2.03068
104,52,2.09212
106,52,2.15137
108,52,2.20803
110,52,2.26174
112,52,2.31218
114,52,2.35906
116,52,2.40217
118,52,2.4413
120,52,2.4763
122,52,2.50706
124,52,2.5335
126,52,2.55557
128,52,2.57323
130,52,2.58647
132,52,2.59528
134,52,2.59966
136,52,2.59961
138,52,2.59512
140,52,2.58621
142,52,2.57286
144,52,2.5551
146,52,2.53294
148,52,2.50641
150,52,2.47556
152,52,2.44049
154,52,2.40129
156,52,2.35813
158,52,2.31119
160,52,2.26071
162,52,2.20696
164,52,2.15026
166,52,2.09098
168,52,2.02952
170,52,1.96631
172,52,1.90179
174,52,1.83644
176,52,1.77075
178,52,1.70518
180,52,1.6402
-180,54,1.56156
-178,54,1.49858
-176,54,1.43708
-174,54,1.37745
-172,54,1.32006
-170,54,1.26521
-168,54,1.21316
-166,54,1.1641
-164,54,1.11817
-162,54,1.07544
-160,54,1.03595
-158,54,0.999689
-156,54,0.966597
-154,54,0.936598
-152,54,0.909592
-150,54,0.885468
-148,54,0.864107
-146,54,0.845389
-144,54,0.829195
-142,54,0.815409
-140,54,0.80392
-138,54,0.794619
-136,54,0.787398
-134,54,0.782148
-132,54,0.77876
-130,54,0.777122
-128,54,0.777119
-126,54,0.778634
-124,54,0.781545
-122,54,0.785734
-120,54,0.791081
-118,54,0.797468
-116,54,0.804782
-114,54,0.812915
-112,54,0.821764
-110,54,0.831234
-108,54,0.841236
-106,54,0.85169
-104,54,0.862522
-102,54,0.873668
-100,54,0.885073
-98,54,0.896687
-96,54,0.908472
-94,54,0.920395
-92,54,0.932433
-90,54,0.944566
-88,54,0.956781
-86,54,0.969066
-84,54,0.981412
-82,54,0.993805
-80,54,1.00623
-78,54,1.01865
-76,54,1.03104
-74,54,1.04335
-72,54,1.05551
-70,54,1.06745
-68,54,1.07909
-66,54,1.09031
-64,54,1.10101
-62,54,1.11108
-60,54,1.1204
-58,54,1.12886
-56,54,1.13634
-54,54,1.14274
-52,54,1.14798
-50,54,1.15198
