Phi[deg],Theta[deg],RealizedGainTotal
18,32,0.413261
20,32,0.410171
22,32,0.406438
24,32,0.402007
26,32,0.396833
28,32,0.390879
30,32,0.384127
32,32,0.376567
34,32,0.368208
36,32,0.359071
38,32,0.349194
40,32,0.338624
42,32,0.327423
44,32,0.315662
46,32,0.303422
48,32,0.29079
50,32,0.27786
52,32,0.264728
54,32,0.251495
56,32,0.238262
58,32,0.22513
60,32,0.212199
62,32,0.199568
64,32,0.187333
66,32,0.175587
68,32,0.164419
70,32,0.153913
72,32,0.144149
74,32,0.1352
76,32,0.127134
78,32,0.120012
80,32,0.11389
82,32,0.108813
84,32,0.10482
86,32,0.101942
88,32,0.100201
90,32,0.0996115
92,32,0.100177
94,32,0.101893
96,32,0.104748
98,32,0.108718
100,32,0.113775
102,32,0.119878
104,32,0.126982
106,32,0.135033
108,32,0.14397
110,32,0.153725
112,32,0.164225
114,32,0.17539
116,32,0.187136
118,32,0.199373
120,32,0.21201
122,32,0.22495
124,32,0.238095
126,32,0.251343
128,32,0.264594
130,32,0.277745
132,32,0.290697
134,32,0.303352
136,32,0.315617
138,32,0.327403
140,32,0.33863
142,32,0.349226
144,32,0.35913
146,32,0.368292
148,32,0.376675
150,32,0.384258
152,32,0.391033
154,32,0.397005
156,32,0.402197
158,32,0.406642
160,32,0.410386
162,32,0.413486
164,32,0.416004
166,32,0.418009
168,32,0.41957
170,32,0.420756
172,32,0.421632
174,32,0.422253
176,32,0.422667
178,32,0.42291
180,32,0.423004
-180,34,0.414014
-178,34,0.414099
-176,34,0.414295
-174,34,0.414567
-172,34,0.414862
-170,34,0.415109
-168,34,0.41522
-166,34,0.415098
-164,34,0.414636
-162,34,0.413728
-160,34,0.412266
-158,34,0.410149
-156,34,0.407286
-154,34,0.403599
-152,34,0.399028
-150,34,0.393527
-148,34,0.387074
-146,34,0.379664
-144,34,0.371313
-142,34,0.362058
-140,34,0.35195
-138,34,0.34106
-136,34,0.329471
-134,34,0.317276
-132,34,0.30458
-130,34,0.291493
-128,34,0.27813
-126,34,0.264608
-124,34,0.251045
-122,34,0.237557
-120,34,0.224257
-118,34,0.211258
-116,34,0.198663
-114,34,0.186575
-112,34,0.175088
-110,34,0.164291
-108,34,0.154266
-106,34,0.145089
-104,34,0.136828
-102,34,0.129544
-100,34,0.12329
-98,34,0.118111
-96,34,0.114045
-94,34,0.111122
-92,34,0.109361
-90,34,0.108777
-88,34,0.109372
-86,34,0.111143
-84,34,0.114077
-82,34,0.118154
-80,34,0.123343
-78,34,0.129607
-76,34,0.136901
-74,34,0.145171
-72,34,0.154357
-70,34,0.16439
-68,34,0.175195
-66,34,0.186689
-64,34,0.198784
-62,34,0.211384
-60,34,0.224389
-58,34,0.237692
-56,34,0.251183
-54,34,0.264749
-52,34,0.278272
-50,34,0.291636
-48,34,0.304722
-46,34,0.317416
-44,34,0.329608
-42,34,0.341194
-40,34,0.352079
-38,34,0.362181
-36,34,0.371429
-34,34,0.37977
-32,34,0.38717
-30,34,0.393611
-28,34,0.399098
-26,34,0.403655
-24,34,0.407325
-22,34,0.410169
-20,34,0.412267
-18,34,0.413708
-16,34,0.414595
-14,34,0.415033
-12,34,0.415132
-10,34,0.414996
-8,34,0.414725
-6,34,0.414406
-4,34,0.41411
-2,34,0.413892
0,34,0.413786
2,34,0.413802
4,34,0.413931
6,34,0.41414
8,34,0.414375
10,34,0.414566
12,34,0.414626
14,34,0.414457
16,34,0.413954
18,34,0.41301
20,34,0.411518
22,34,0.409376
24,34,0.406495
26,34,0.402796
28,34,0.398217
30,34,0.392715
32,34,0.386265
34,34,0.378863
36,34,0.370525
38,34,0.361286
40,34,0.351199
42,34,0.340332
44,34,0.328768
46,34,0.316602
48,34,0.303935
50,34,0.290878
52,34,0.277546
54,34,0.264055
56,34,0.250521
58,34,0.237062
60,34,0.22379
62,34,0.210815
64,34,0.198244
66,34,0.186177
68,34,0.174708
70,34,0.163926
72,34,0.153913
74,34,0.144745
76,34,0.136489
78,34,0.129207
80,34,0.122952
82,34,0.117769
84,34,0.113695
86,34,0.110761
88,34,0.108987
90,34,0.108386
92,34,0.108963
94,34,0.110713
96,34,0.113624
98,34,0.117676
100,34,0.122838
102,34,0.129075
104,34,0.136341
106,34,0.144582
108,34,0.153739
110,34,0.163744
112,34,0.174521
114,34,0.185988
116,34,0.198057
118,34,0.210633
120,34,0.223616
122,34,0.2369
124,34,0.250374
126,34,0.263926
128,34,0.277438
130,34,0.290794
132,34,0.303876
134,34,0.31657
136,34,0.328765
138,34,0.340359
140,34,0.351256
142,34,0.361374
144,34,0.370642
146,34,0.379009
148,34,0.386439
150,34,0.392915
152,34,0.398441
154,34,0.403042
156,34,0.40676
158,34,0.409656
160,34,0.41181
162,34,0.413311
164,34,0.414261
166,34,0.414765
168,34,0.414932
170,34,0.414866
172,34,0.414667
174,34,0.414419
176,34,0.414196
178,34,0.41405
180,34,0.414014
-180,36,0.406291
-178,36,0.406521
-176,36,0.407141
-174,36,0.408105
-172,36,0.40934
-170,36,0.410745
-168,36,0.412201
-166,36,0.413569
-164,36,0.414704
-162,36,0.415453
-160,36,0.415667
-158,36,0.415203
-156,36,0.413931
-154,36,0.411738
-152,36,0.408534
-150,36,0.404252
-148,36,0.398851
-146,36,0.392318
-144,36,0.384663
-142,36,0.375926
-140,36,0.366168
-138,36,0.35547
-136,36,0.343932
-134,36,0.331667
-132,36,0.318801
-130,36,0.305464
-128,36,0.291792
-126,36,0.277924
-124,36,0.263995
-122,36,0.250138
-120,36,0.236481
-118,36,0.223145
-116,36,0.210245
-114,36,0.197888
-112,36,0.18617
-110,36,0.175181
-108,36,0.165003
-106,36,0.155708
-104,36,0.147361
-102,36,0.140016
-100,36,0.133722
-98,36,0.128519
-96,36,0.12444
-94,36,0.12151
-92,36,0.119747
-90,36,0.119161
-88,36,0.119757
-86,36,0.121529
-84,36,0.124469
-82,36,0.128558
-80,36,0.13377
-78,36,0.140073
-76,36,0.147427
-74,36,0.155784
-72,36,0.165087
-70,36,0.175274
-68,36,0.18627
-66,36,0.197995
-64,36,0.21036
-62,36,0.223266
-60,36,0.236607
-58,36,0.250269
-56,36,0.26413
-54,36,0.278062
-52,36,0.291933
-50,36,0.305606
-48,36,0.318944
-46,36,0.33181
-44,36,0.344073
-42,36,0.355609
-40,36,0.366303
-38,36,0.376055
-36,36,0.384785
-34,36,0.392431
-32,36,0.398955
-30,36,0.404344
-28,36,0.408612
-26,36,0.4118
-24,36,0.413975
-22,36,0.415228
-20,36,0.415671
-18,36,0.415433
-16,36,0.414659
-14,36,0.413498
-12,36,0.412102
-10,36,0.410619
-8,36,0.409184
-6,36,0.407921
-4,36,0.406928
-2,36,0.406281
0,36,0.406025
2,36,0.406177
4,36,0.406723
6,36,0.407616
8,36,0.408783
10,36,0.410125
12,36,0.411523
14,36,0.412839
16,36,0.413927
18,36,0.414636
20,36,0.414816
22,36,0.414324
24,36,0.413031
26,36,0.410824
28,36,0.407612
30,36,0.403329
32,36,0.397932
34,36,0.391407
36,36,0.383768
38,36,0.37505
40,36,0.365315
42,36,0.354644
44,36,0.343135
46,36,0.330903
48,36,0.31807
50,36,0.304767
52,36,0.291131
54,36,0.277298
56,36,0.263404
58,36,0.249581
60,36,0.235956
62,36,0.222651
64,36,0.209779
66,36,0.197446
68,36,0.185751
70,36,0.174782
72,36,0.16462
74,36,0.155337
76,36,0.146999
78,36,0.139659
80,36,0.133367
82,36,0.128163
84,36,0.124079
86,36,0.12114
88,36,0.119365
90,36,0.118764
92,36,0.119341
94,36,0.121093
96,36,0.12401
98,36,0.128072
100,36,0.133257
102,36,0.139531
104,36,0.146855
106,36,0.15518
108,36,0.164452
110,36,0.174607
112,36,0.185572
114,36,0.197266
116,36,0.209602
118,36,0.22248
120,36,0.235796
122,36,0.249434
124,36,0.263275
126,36,0.27719
128,36,0.291046
130,36,0.304708
132,36,0.318039
134,36,0.330903
136,36,0.343168
138,36,0.35471
140,36,0.365415
142,36,0.375184
144,36,0.383935
146,36,0.391607
148,36,0.398162
150,36,0.403588
152,36,0.407898
154,36,0.411133
156,36,0.41336
158,36,0.414669
160,36,0.415174
162,36,0.415002
164,36,0.414297
166,36,0.413209
168,36,0.411889
170,36,0.410483
172,36,0.409129
174,36,0.407946
176,36,0.407034
178,36,0.406467
180,36,0.406291
-180,38,0.403198
-178,38,0.403567
-176,38,0.4046
-174,38,0.406235
-172,38,0.408378
-170,38,0.410898
-168,38,0.41364
-166,38,0.416424
-164,38,0.419061
-162,38,0.421353
-160,38,0.423104
-158,38,0.424128
-156,38,0.424256
-154,38,0.423341
-152,38,0.421262
-150,38,0.417932
-148,38,0.413295
-146,38,0.407331
-144,38,0.400052
-142,38,0.391504
-140,38,0.381762
-138,38,0.370926
-136,38,0.359117
-134,38,0.346475
-132,38,0.33315
-130,38,0.3193
-128,38,0.305087
-126,38,0.290672
-124,38,0.276212
-122,38,0.261856
-120,38,0.247748
-118,38,0.234018
-116,38,0.220786
-114,38,0.208163
-112,38,0.196244
-110,38,0.185116
-108,38,0.174853
-106,38,0.16552
-104,38,0.157171
-102,38,0.149853
-100,38,0.143602
-98,38,0.13845
-96,38,0.13442
-94,38,0.13153
-92,38,0.129793
-90,38,0.129216
-88,38,0.129801
-86,38,0.131547
-84,38,0.134445
-82,38,0.138483
-80,38,0.143644
-78,38,0.149903
-76,38,0.15723
-74,38,0.165587
-72,38,0.174929
-70,38,0.1852
-68,38,0.196336
-66,38,0.208262
-64,38,0.220893
-62,38,0.234131
-60,38,0.247868
-58,38,0.261982
-56,38,0.276342
-54,38,0.290808
-52,38,0.305227
-50,38,0.319442
-48,38,0.333294
-46,38,0.346621
-44,38,0.359263
-42,38,0.37107
-40,38,0.381904
-38,38,0.391643
-36,38,0.400185
-34,38,0.407457
-32,38,0.413412
-30,38,0.418038
-28,38,0.421354
-26,38,0.423417
-24,38,0.424315
-22,38,0.424166
-20,38,0.423119
-18,38,0.421343
-16,38,0.419024
-14,38,0.416358
-12,38,0.413543
-10,38,0.41077
-8,38,0.408217
-6,38,0.406042
-4,38,0.404374
-2,38,0.403309
0,38,0.40291
2,38,0.403195
4,38,0.404146
6,38,0.405703
8,38,0.407772
10,38,0.410224
12,38,0.412901
14,38,0.415629
16,38,0.418215
18,38,0.420462
20,38,0.422177
22,38,0.423171
24,38,0.423277
26,38,0.422346
28,38,0.420259
30,38,0.416928
32,38,0.412296
34,38,0.406342
36,38,0.39908
38,38,0.390554
40,38,0.380838
42,38,0.370031
44,38,0.358256
46,38,0.34565
48,38,0.332363
50,38,0.318552
52,38,0.304379
54,38,0.290004
56,38,0.275583
58,38,0.261266
60,38,0.247194
62,38,0.233499
64,38,0.2203
66,38,0.207707
68,38,0.195815
70,38,0.18471
72,38,0.174468
74,38,0.165151
76,38,0.156815
78,38,0.149505
80,38,0.14326
82,38,0.138109
84,38,0.134077
86,38,0.131181
88,38,0.129433
90,38,0.128843
92,38,0.129411
94,38,0.131136
96,38,0.134011
98,38,0.138023
100,38,0.143155
102,38,0.149383
104,38,0.156678
106,38,0.165001
108,38,0.174308
110,38,0.184544
112,38,0.195645
114,38,0.207536
116,38,0.220134
118,38,0.23334
120,38,0.247046
122,38,0.261133
124,38,0.275468
126,38,0.289911
128,38,0.304312
130,38,0.318513
132,38,0.332355
134,38,0.345675
136,38,0.358316
138,38,0.370127
140,38,0.38097
142,38,0.390723
144,38,0.399285
146,38,0.406582
148,38,0.412569
150,38,0.417232
152,38,0.420592
154,38,0.422704
156,38,0.423655
158,38,0.423567
160,38,0.422584
162,38,0.420878
164,38,0.418634
166,38,0.416046
168,38,0.413312
170,38,0.410623
172,38,0.408157
174,38,0.406069
176,38,0.404488
178,38,0.403512
180,38,0.403198
-180,40,0.40782
-178,40,0.408308
-176,40,0.409689
-174,40,0.41189
-172,40,0.414794
-170,40,0.418242
-168,40,0.422042
-166,40,0.425977
-164,40,0.429812
-162,40,0.433305
-160,40,0.436219
-158,40,0.438324
-156,40,0.439415
-154,40,0.439313
-152,40,0.437872
-150,40,0.434986
-148,40,0.430592
-146,40,0.424666
-144,40,0.417229
-142,40,0.40834
-140,40,0.398092
-138,40,0.386612
-136,40,0.37405
-134,40,0.360575
-132,40,0.34637
-130,40,0.331623
-128,40,0.316526
-126,40,0.301266
-124,40,0.286021
-122,40,0.270961
-120,40,0.256239
-118,40,0.241995
-116,40,0.228353
-114,40,0.215421
-112,40,0.203289
-110,40,0.192036
-108,40,0.181724
-106,40,0.172404
-104,40,0.164115
-102,40,0.156888
-100,40,0.150746
-98,40,0.145704
-96,40,0.141773
-94,40,0.138962
-92,40,0.137276
-90,40,0.136715
-88,40,0.137282
-86,40,0.138976
-84,40,0.141794
-82,40,0.145731
-80,40,0.15078
-78,40,0.156931
-76,40,0.164165
-74,40,0.172462
-72,40,0.18179
-70,40,0.19211
-68,40,0.203371
-66,40,0.21551
-64,40,0.22845
-62,40,0.2421
-60,40,0.256351
-58,40,0.27108
-56,40,0.286147
-54,40,0.301398
-52,40,0.316663
-50,40,0.331765
-48,40,0.346515
-46,40,0.360724
-44,40,0.374201
-42,40,0.386764
-40,40,0.398243
-38,40,0.408489
-36,40,0.417375
-34,40,0.424806
-32,40,0.430724
-30,40,0.435109
-28,40,0.437982
-26,40,0.439408
-24,40,0.439493
-22,40,0.438382
-20,40,0.436253
-18,40,0.433314
-16,40,0.429792
-14,40,0.425926
-12,40,0.421959
-10,40,0.418124
-8,40,0.414641
-6,40,0.411701
-4,40,0.409464
-2,40,0.408047
0,40,0.407526
2,40,0.407924
4,40,0.409219
6,40,0.411338
8,40,0.414163
10,40,0.417538
12,40,0.421271
14,40,0.425145
16,40,0.428926
18,40,0.432373
20,40,0.435248
22,40,0.437322
24,40,0.438389
26,40,0.438271
28,40,0.436821
30,40,0.433935
32,40,0.429546
34,40,0.423633
36,40,0.416214
38,40,0.407349
40,40,0.39713
42,40,0.385683
44,40,0.373157
46,40,0.359722
48,40,0.345558
50,40,0.330855
52,40,0.315802
54,40,0.300585
56,40,0.285384
58,40,0.270366
60,40,0.255685
62,40,0.24148
64,40,0.227875
66,40,0.214977
68,40,0.202877
70,40,0.191651
72,40,0.181364
74,40,0.172064
76,40,0.163792
78,40,0.156578
80,40,0.150444
82,40,0.145406
84,40,0.141476
86,40,0.138662
88,40,0.136967
90,40,0.136395
92,40,0.136947
94,40,0.138621
96,40,0.141415
98,40,0.145326
100,40,0.150346
102,40,0.156464
104,40,0.163664
106,40,0.171924
108,40,0.181214
110,40,0.191495
112,40,0.202717
114,40,0.214817
116,40,0.227719
118,40,0.241332
120,40,0.255548
122,40,0.270244
124,40,0.285281
126,40,0.300505
128,40,0.315747
130,40,0.33083
132,40,0.345565
134,40,0.359763
136,40,0.373235
138,40,0.385799
140,40,0.397284
142,40,0.407541
144,40,0.416445
146,40,0.4239
148,40,0.429848
150,40,0.434269
152,40,0.437184
154,40,0.438659
156,40,0.438799
158,40,0.437749
160,40,0.435687
162,40,0.43282
164,40,0.429375
166,40,0.42559
168,40,0.421708
170,40,0.417961
172,40,0.414568
174,40,0.41172
176,40,0.409575
178,40,0.408251
180,40,0.40782
-180,42,0.422583
-178,42,0.423149
-176,42,0.42476
-174,42,0.427334
-172,42,0.430732
-170,42,0.43477
-168,42,0.439227
-166,42,0.443849
-164,42,0.448364
-162,42,0.452494
-160,42,0.455961
-158,42,0.458503
-156,42,0.459883
-154,42,0.459896
-152,42,0.45838
-150,42,0.455218
-148,42,0.450343
-146,42,0.443737
-144,42,0.435435
-142,42,0.425515
-140,42,0.414098
-138,42,0.401342
-136,42,0.387429
-134,42,0.372567
-132,42,0.356974
-130,42,0.340872
-128,42,0.324483
-126,42,0.308023
-124,42,0.291692
-122,42,0.275675
-120,42,0.260139
-118,42,0.245227
-116,42,0.231062
-114,42,0.217747
-112,42,0.205362
-110,42,0.193971
-108,42,0.183619
-106,42,0.174337
-104,42,0.166145
-102,42,0.159053
-100,42,0.153063
-98,42,0.148173
-96,42,0.144379
-94,42,0.141675
-92,42,0.140056
-90,42,0.139519
-88,42,0.140061
-86,42,0.141686
-84,42,0.144395
-82,42,0.148195
-80,42,0.15309
-78,42,0.159086
-76,42,0.166185
-74,42,0.174384
-72,42,0.183673
-70,42,0.194033
-68,42,0.205433
-66,42,0.217825
-64,42,0.231149
-62,42,0.245321
-60,42,0.260242
-58,42,0.275786
-56,42,0.29181
-54,42,0.308149
-52,42,0.324616
-50,42,0.341011
-48,42,0.357118
-46,42,0.372717
-44,42,0.387583
-42,42,0.401498
-40,42,0.414257
-38,42,0.425673
-36,42,0.435592
-34,42,0.443891
-32,42,0.450491
-30,42,0.455359
-28,42,0.45851
-26,42,0.460013
-24,42,0.459983
-22,42,0.458584
-20,42,0.456019
-18,42,0.452526
-16,42,0.448368
-14,42,0.443821
-12,42,0.439165
-10,42,0.434673
-8,42,0.430597
-6,42,0.427161
-4,42,0.424549
-2,42,0.422899
0,42,0.422297
2,42,0.422771
4,42,0.424294
6,42,0.426783
8,42,0.4301
10,42,0.434064
12,42,0.438451
14,42,0.44301
16,42,0.447471
18,42,0.451552
20,42,0.454979
22,42,0.457489
24,42,0.458844
26,42,0.458841
28,42,0.457317
30,42,0.454154
32,42,0.449286
34,42,0.442694
36,42,0.434411
38,42,0.424517
40,42,0.413131
42,42,0.40041
44,42,0.386537
46,42,0.371717
48,42,0.356167
50,42,0.340111
52,42,0.32377
54,42,0.307357
56,42,0.291073
58,42,0.275102
60,42,0.25961
62,42,0.244741
64,42,0.230617
66,42,0.21734
68,42,0.20499
70,42,0.19363
72,42,0.183306
74,42,0.174048
76,42,0.165877
78,42,0.158801
80,42,0.152823
82,42,0.147942
84,42,0.144151
86,42,0.141447
88,42,0.139823
90,42,0.139275
92,42,0.139804
94,42,0.14141
96,42,0.144097
98,42,0.14787
100,42,0.152735
102,42,0.158698
104,42,0.16576
106,42,0.173921
108,42,0.183169
110,42,0.193486
112,42,0.204843
114,42,0.217192
116,42,0.230473
118,42,0.244603
120,42,0.259483
122,42,0.27499
124,42,0.290979
126,42,0.307285
128,42,0.323724
130,42,0.340095
132,42,0.356183
134,42,0.371767
136,42,0.386623
138,42,0.400534
140,42,0.413295
142,42,0.42472
144,42,0.434652
146,42,0.442972
148,42,0.449599
150,42,0.454501
152,42,0.457693
154,42,0.459243
156,42,0.459267
158,42,0.457928
160,42,0.45543
162,42,0.45201
164,42,0.447929
166,42,0.443464
168,42,0.438894
170,42,0.434491
172,42,0.430507
174,42,0.427165
176,42,0.424647
178,42,0.423092
180,42,0.422583
-180,44,0.448903
-178,44,0.44949
-176,44,0.451164
-174,44,0.453833
-172,44,0.457345
-170,44,0.461498
-168,44,0.466048
-166,44,0.470716
-164,44,0.475203
-162,44,0.479203
-160,44,0.482413
-158,44,0.484547
-156,44,0.485348
-154,44,0.484597
-152,44,0.482122
-150,44,0.477805
-148,44,0.471585
-146,44,0.46346
-144,44,0.453481
-142,44,0.441756
-140,44,0.428438
-138,44,0.413719
-136,44,0.397822
-134,44,0.380993
-132,44,0.363486
-130,44,0.345562
-128,44,0.327474
-126,44,0.309462
-124,44,0.291748
-122,44,0.27453
-120,44,0.257983
-118,44,0.242251
-116,44,0.227452
-114,44,0.213677
-112,44,0.200991
-110,44,0.189438
-108,44,0.17904
-106,44,0.169806
-104,44,0.16173
-102,44,0.154797
-100,44,0.148987
-98,44,0.144276
-96,44,0.140641
-94,44,0.138062
-92,44,0.136522
-90,44,0.136011
-88,44,0.136525
-86,44,0.138069
-84,44,0.140652
-82,44,0.144291
-80,44,0.149006
-78,44,0.154822
-76,44,0.16176
-74,44,0.169843
-72,44,0.179083
-70,44,0.189488
-68,44,0.201049
-66,44,0.213744
-64,44,0.227527
-62,44,0.242335
-60,44,0.258076
-58,44,0.274632
-56,44,0.291857
-54,44,0.30958
-52,44,0.3276
-50,44,0.345696
-48,44,0.363628
-46,44,0.38114
-44,44,0.397976
-42,44,0.413877
-40,44,0.4286
-38,44,0.44192
-36,44,0.453646
-34,44,0.463624
-32,44,0.471746
-30,44,0.47796
-28,44,0.482268
-26,44,0.484732
-24,44,0.485469
-22,44,0.48465
-20,44,0.482495
-18,44,0.47926
-16,44,0.475232
-14,44,0.470714
-12,44,0.466012
-10,44,0.461427
-8,44,0.457236
-6,44,0.453685
-4,44,0.450976
-2,44,0.449263
0,44,0.448638
2,44,0.449134
4,44,0.45072
6,44,0.453304
8,44,0.456735
10,44,0.460814
12,44,0.465294
14,44,0.469899
16,44,0.47433
18,44,0.478282
20,44,0.481452
22,44,0.483553
24,44,0.48433
26,44,0.483562
28,44,0.481079
30,44,0.476762
32,44,0.470549
34,44,0.462438
36,44,0.45248
38,44,0.440781
40,44,0.427495
42,44,0.412813
44,44,0.396957
46,44,0.380171
48,44,0.362712
50,44,0.344836
52,44,0.326796
54,44,0.308834
56,44,0.291169
58,44,0.274
60,44,0.2575
62,44,0.241814
64,44,0.227058
66,44,0.213324
68,44,0.200676
70,44,0.189157
72,44,0.178791
74,44,0.169584
76,44,0.161532
78,44,0.154619
80,44,0.148825
82,44,0.144125
84,44,0.140498
86,44,0.137921
88,44,0.136378
90,44,0.13586
92,44,0.136363
94,44,0.137889
96,44,0.140451
98,44,0.144064
100,44,0.148749
102,44,0.154531
104,44,0.161431
106,44,0.169473
108,44,0.17867
110,44,0.18903
112,44,0.200545
114,44,0.213191
116,44,0.226928
118,44,0.241689
120,44,0.257385
122,44,0.273898
124,44,0.291084
126,44,0.308769
128,44,0.326756
130,44,0.344824
132,44,0.36273
134,44,0.380224
136,44,0.397045
138,44,0.412938
140,44,0.427659
142,44,0.440983
144,44,0.452719
146,44,0.462714
148,44,0.47086
150,44,0.477105
152,44,0.481451
154,44,0.483959
156,44,0.484748
158,44,0.483987
160,44,0.481896
162,44,0.478732
164,44,0.474779
166,44,0.470342
168,44,0.465725
170,44,0.461228
172,44,0.457127
174,44,0.453669
176,44,0.451055
178,44,0.449435
180,44,0.448903
-180,46,0.486929
-178,46,0.487466
-176,46,0.488993
-174,46,0.491413
-172,46,0.49457
-170,46,0.498253
-168,46,0.502206
-166,46,0.506142
-164,46,0.50975
-162,46,0.512711
-160,46,0.514712
-158,46,0.51546
-156,46,0.514692
-154,46,0.512189
-152,46,0.507782
-150,46,0.501362
-148,46,0.492885
-146,46,0.482369
-144,46,0.469893
-142,46,0.455598
-140,46,0.439671
-138,46,0.422345
-136,46,0.403883
-134,46,0.384568
-132,46,0.364695
-130,46,0.344556
-128,46,0.324434
-126,46,0.304593
-124,46,0.285269
-122,46,0.266672
-120,46,0.248976
-118,46,0.232322
-116,46,0.216818
-114,46,0.202536
-112,46,0.189523
-110,46,0.177798
-108,46,0.167357
-106,46,0.158179
-104,46,0.150233
-102,46,0.143475
-100,46,0.13786
-98,46,0.133343
-96,46,0.12988
-94,46,0.127434
-92,46,0.125979
-90,46,0.125496
-88,46,0.125981
-86,46,0.127438
-84,46,0.129886
-82,46,0.133351
-80,46,0.137872
-78,46,0.143491
-76,46,0.150253
-74,46,0.158205
-72,46,0.167388
-70,46,0.177836
-68,46,0.189569
-66,46,0.20259
-64,46,0.21688
-62,46,0.232394
-60,46,0.249056
-58,46,0.266761
-56,46,0.285367
-54,46,0.3047
-52,46,0.324551
-50,46,0.344681
-48,46,0.364828
-46,46,0.384709
-44,46,0.404031
-42,46,0.422499
-40,46,0.439831
-38,46,0.455761
-36,46,0.47006
-34,46,0.482536
-32,46,0.493052
-30,46,0.501525
-28,46,0.507938
-26,46,0.512336
-24,46,0.514828
-22,46,0.51558
-20,46,0.514813
-18,46,0.512789
-16,46,0.509801
-14,46,0.506164
-12,46,0.502196
-10,46,0.498208
-8,46,0.494488
-6,46,0.491294
-4,46,0.488834
-2,46,0.487268
0,46,0.486693
2,46,0.487142
4,46,0.488584
6,46,0.490922
8,46,0.494001
10,46,0.49761
12,46,0.501496
14,46,0.505371
16,46,0.508924
18,46,0.511837
20,46,0.513799
22,46,0.514515
24,46,0.513723
26,46,0.511203
28,46,0.506788
30,46,0.500368
32,46,0.491898
34,46,0.481396
36,46,0.468941
38,46,0.454672
40,46,0.438778
42,46,0.421488
44,46,0.403067
46,46,0.383797
48,46,0.363971
50,46,0.343881
52,46,0.323809
54,46,0.304018
56,46,0.284745
58,46,0.266198
60,46,0.248551
62,46,0.231944
64,46,0.216485
66,46,0.202246
68,46,0.189274
70,46,0.177585
72,46,0.167178
74,46,0.158031
76,46,0.150112
78,46,0.143377
80,46,0.137782
82,46,0.133279
84,46,0.129826
86,46,0.127386
88,46,0.125932
90,46,0.125445
92,46,0.12592
94,46,0.127362
96,46,0.12979
98,46,0.133231
100,46,0.137723
102,46,0.143307
104,46,0.150031
106,46,0.157941
108,46,0.167079
110,46,0.17748
112,46,0.189164
114,46,0.202134
116,46,0.216374
118,46,0.231837
120,46,0.248451
122,46,0.266109
124,46,0.284671
126,46,0.303962
128,46,0.323775
130,46,0.343873
132,46,0.363991
134,46,0.383848
136,46,0.403152
138,46,0.421608
140,46,0.438934
142,46,0.454864
144,46,0.469169
146,46,0.481659
148,46,0.492194
150,46,0.500695
152,46,0.507142
154,46,0.511581
156,46,0.51412
158,46,0.514927
160,46,0.51422
162,46,0.512262
164,46,0.509347
166,46,0.505787
168,46,0.5019
170,46,0.497996
172,46,0.494364
174,46,0.491259
176,46,0.48889
178,46,0.487414
180,46,0.486929
-180,48,0.535401
-178,48,0.53581
-176,48,0.536955
-174,48,0.538743
-172,48,0.541021
-170,48,0.543584
-168,48,0.546182
-166,48,0.548535
-164,48,0.55034
-162,48,0.551288
-160,48,0.551074
-158,48,0.549416
-156,48,0.546063
-154,48,0.540812
-152,48,0.533513
-150,48,0.524077
-148,48,0.512486
-146,48,0.498786
-144,48,0.48309
-142,48,0.465572
-140,48,0.44646
-138,48,0.426023
-136,48,0.404564
-134,48,0.382404
-132,48,0.359868
-130,48,0.33728
-128,48,0.314945
-126,48,0.293143
-124,48,0.272121
-122,48,0.25209
-120,48,0.23322
-118,48,0.215642
-116,48,0.199445
-114,48,0.184682
-112,48,0.171372
-110,48,0.159506
-108,48,0.149053
-106,48,0.139962
-104,48,0.13217
-102,48,0.125609
-100,48,0.120206
-98,48,0.115894
-96,48,0.112611
-94,48,0.110305
-92,48,0.108938
-90,48,0.108485
-88,48,0.108938
-86,48,0.110306
-84,48,0.112612
-82,48,0.115897
-80,48,0.120211
-78,48,0.125616
-76,48,0.132181
-74,48,0.139977
-72,48,0.149073
-70,48,0.159532
-68,48,0.171405
-66,48,0.184722
-64,48,0.199493
-62,48,0.215699
-60,48,0.233286
-58,48,0.252165
-56,48,0.272205
-54,48,0.293236
-52,48,0.315047
-50,48,0.337392
-48,48,0.359988
-46,48,0.382532
-44,48,0.4047
-42,48,0.426166
-40,48,0.446609
-38,48,0.465726
-36,48,0.483248
-34,48,0.498947
-32,48,0.512648
-30,48,0.524238
-28,48,0.533669
-26,48,0.540962
-24,48,0.546203
-22,48,0.549543
-20,48,0.551184
-18,48,0.551378
-16,48,0.550408
-14,48,0.548576
-12,48,0.546193
-10,48,0.543562
-8,48,0.540965
-6,48,0.538651
-4,48,0.536826
-2,48,0.535644
0,48,0.5352
2,48,0.535526
4,48,0.536591
6,48,0.538302
8,48,0.540506
10,48,0.543
12,48,0.545534
14,48,0.547829
16,48,0.549582
18,48,0.550484
20,48,0.550231
22,48,0.548542
24,48,0.545166
26,48,0.539899
28,48,0.532591
30,48,0.523154
32,48,0.511569
34,48,0.497882
36,48,0.482205
38,48,0.464713
40,48,0.445632
42,48,0.425231
44,48,0.403813
46,48,0.381695
48,48,0.359206
50,48,0.336666
52,48,0.314381
54,48,0.292628
56,48,0.271657
58,48,0.251676
60,48,0.232856
62,48,0.215325
64,48,0.199174
66,48,0.184455
