Phi[deg],Theta[deg],RealizedGainTotal
-106,44,0.147496
-104,44,0.146999
-102,44,0.146578
-100,44,0.146227
-98,44,0.145944
-96,44,0.145726
-94,44,0.145571
-92,44,0.145478
-90,44,0.145445
-88,44,0.145473
-86,44,0.145561
-84,44,0.145711
-82,44,0.145925
-80,44,0.146203
-78,44,0.14655
-76,44,0.146967
-74,44,0.14746
-72,44,0.148032
-70,44,0.148688
-68,44,0.149434
-66,44,0.150274
-64,44,0.151215
-62,44,0.152262
-60,44,0.153421
-58,44,0.154697
-56,44,0.156096
-54,44,0.157622
-52,44,0.159278
-50,44,0.161066
-48,44,0.162988
-46,44,0.165043
-44,44,0.167227
-42,44,0.169537
-40,44,0.171964
-38,44,0.174499
-36,44,0.177128
-34,44,0.179837
-32,44,0.182608
-30,44,0.185418
-28,44,0.188244
-26,44,0.19106
-24,44,0.193839
-22,44,0.196549
-20,44,0.199162
-18,44,0.201645
-16,44,0.203967
-14,44,0.206099
-12,44,0.208011
-10,44,0.209678
-8,44,0.211074
-6,44,0.212181
-4,44,0.212982
-2,44,0.213465
0,44,0.213623
2,44,0.213453
4,44,0.212958
6,44,0.212145
8,44,0.211027
10,44,0.209619
12,44,0.207943
14,44,0.206021
16,44,0.203881
18,44,0.201552
20,44,0.199063
22,44,0.196446
24,44,0.193731
26,44,0.19095
28,44,0.188132
30,44,0.185305
32,44,0.182496
34,44,0.179727
36,44,0.17702
38,44,0.174393
40,44,0.171862
42,44,0.169439
44,44,0.167134
46,44,0.164953
48,44,0.162903
50,44,0.160986
52,44,0.159202
54,44,0.15755
56,44,0.156028
58,44,0.154633
60,44,0.15336
62,44,0.152204
64,44,0.151159
66,44,0.150221
68,44,0.149382
70,44,0.148638
72,44,0.147982
74,44,0.147411
76,44,0.146918
78,44,0.1465
80,44,0.146153
82,44,0.145873
84,44,0.145659
86,44,0.145507
88,44,0.145417
90,44,0.145388
92,44,0.145418
94,44,0.14551
96,44,0.145663
98,44,0.145879
100,44,0.14616
102,44,0.146509
104,44,0.146928
106,44,0.147423
108,44,0.147996
110,44,0.148654
112,44,0.1494
114,44,0.150241
116,44,0.151181
118,44,0.152228
120,44,0.153387
122,44,0.154662
124,44,0.15606
126,44,0.157584
128,44,0.159238
130,44,0.161024
132,44,0.162944
134,44,0.164997
136,44,0.167179
138,44,0.169486
140,44,0.171912
142,44,0.174445
144,44,0.177073
146,44,0.179781
148,44,0.182551
150,44,0.185361
152,44,0.188188
154,44,0.191005
156,44,0.193786
158,44,0.1965
160,44,0.199116
162,44,0.201603
164,44,0.203931
166,44,0.206068
168,44,0.207987
170,44,0.20966
172,44,0.211065
174,44,0.21218
176,44,0.21299
178,44,0.213481
180,44,0.213648
-180,46,0.22245
-178,46,0.222275
-176,46,0.221746
-174,46,0.220871
-172,46,0.219664
-170,46,0.218142
-168,46,0.216327
-166,46,0.214247
-164,46,0.211931
-162,46,0.209409
-160,46,0.206715
-158,46,0.203884
-156,46,0.20095
-154,46,0.197946
-152,46,0.194906
-150,46,0.191858
-148,46,0.188833
-146,46,0.185855
-144,46,0.182947
-142,46,0.18013
-140,46,0.177419
-138,46,0.174828
-136,46,0.172367
-134,46,0.170045
-132,46,0.167865
-130,46,0.16583
-128,46,0.163941
-126,46,0.162196
-124,46,0.160592
-122,46,0.159125
-120,46,0.157789
-118,46,0.156579
-116,46,0.155489
-114,46,0.154512
-112,46,0.153641
-110,46,0.15287
-108,46,0.152192
-106,46,0.151602
-104,46,0.151094
-102,46,0.150664
-100,46,0.150307
-98,46,0.150019
-96,46,0.149798
-94,46,0.149641
-92,46,0.149547
-90,46,0.149513
-88,46,0.149541
-86,46,0.149631
-84,46,0.149783
-82,46,0.149999
-80,46,0.150282
-78,46,0.150635
-76,46,0.151061
-74,46,0.151565
-72,46,0.152152
-70,46,0.152826
-68,46,0.153595
-66,46,0.154463
-64,46,0.155439
-62,46,0.156528
-60,46,0.157737
-58,46,0.159072
-56,46,0.16054
-54,46,0.162145
-52,46,0.163891
-50,46,0.165782
-48,46,0.167819
-46,46,0.170002
-44,46,0.172327
-42,46,0.174791
-40,46,0.177385
-38,46,0.1801
-36,46,0.18292
-34,46,0.185831
-32,46,0.188812
-30,46,0.191841
-28,46,0.194891
-26,46,0.197934
-24,46,0.20094
-22,46,0.203875
-20,46,0.206707
-18,46,0.209401
-16,46,0.211922
-14,46,0.214238
-12,46,0.216317
-10,46,0.218129
-8,46,0.219649
-6,46,0.220854
-4,46,0.221725
-2,46,0.222251
0,46,0.222423
2,46,0.222238
4,46,0.221698
6,46,0.220814
8,46,0.219596
10,46,0.218065
12,46,0.216242
14,46,0.214153
16,46,0.211828
18,46,0.209299
20,46,0.206598
22,46,0.203761
24,46,0.200822
26,46,0.197813
28,46,0.194768
30,46,0.191718
32,46,0.18869
34,46,0.18571
36,46,0.182802
38,46,0.179984
40,46,0.177273
42,46,0.174683
44,46,0.172223
46,46,0.169902
48,46,0.167724
50,46,0.165692
52,46,0.163805
54,46,0.162063
56,46,0.160462
58,46,0.158998
60,46,0.157666
62,46,0.15646
64,46,0.155374
66,46,0.1544
68,46,0.153532
70,46,0.152765
72,46,0.152091
74,46,0.151504
76,46,0.151
78,46,0.150573
80,46,0.150219
82,46,0.149935
84,46,0.149717
86,46,0.149564
88,46,0.149473
90,46,0.149443
92,46,0.149474
94,46,0.149567
96,46,0.149722
98,46,0.149941
100,46,0.150227
102,46,0.150582
104,46,0.151011
106,46,0.151517
108,46,0.152105
110,46,0.152781
112,46,0.15355
114,46,0.15442
116,46,0.155396
118,46,0.156485
120,46,0.157693
122,46,0.159027
124,46,0.160494
126,46,0.162097
128,46,0.163842
130,46,0.165731
132,46,0.167766
134,46,0.169946
136,46,0.172269
138,46,0.174731
140,46,0.177323
142,46,0.180036
144,46,0.182855
146,46,0.185765
148,46,0.188746
150,46,0.191775
152,46,0.194826
154,46,0.197871
156,46,0.200879
158,46,0.203818
160,46,0.206654
162,46,0.209353
164,46,0.21188
166,46,0.214203
168,46,0.216289
170,46,0.218109
172,46,0.219638
174,46,0.220851
176,46,0.221733
178,46,0.222268
180,46,0.22245
-180,48,0.230093
-178,48,0.229906
-176,48,0.22934
-174,48,0.228404
-172,48,0.227113
-170,48,0.225486
-168,48,0.223548
-166,48,0.221326
-164,48,0.218853
-162,48,0.216162
-160,48,0.213291
-158,48,0.210275
-156,48,0.207152
-154,48,0.203959
-152,48,0.200729
-150,48,0.197496
-148,48,0.194291
-146,48,0.19114
-144,48,0.188069
-142,48,0.185097
-140,48,0.182244
-138,48,0.179521
-136,48,0.176941
-134,48,0.174511
-132,48,0.172236
-130,48,0.170117
-128,48,0.168156
-126,48,0.16635
-124,48,0.164694
-122,48,0.163185
-120,48,0.161816
-118,48,0.160581
-116,48,0.159472
-114,48,0.158482
-112,48,0.157603
-110,48,0.156828
-108,48,0.15615
-106,48,0.155562
-104,48,0.155058
-102,48,0.154632
-100,48,0.154279
-98,48,0.153996
-96,48,0.153779
-94,48,0.153625
-92,48,0.153533
-90,48,0.1535
-88,48,0.153528
-86,48,0.153615
-84,48,0.153764
-82,48,0.153976
-80,48,0.154255
-78,48,0.154603
-76,48,0.155024
-74,48,0.155524
-72,48,0.156109
-70,48,0.156784
-68,48,0.157556
-66,48,0.158433
-64,48,0.159422
-62,48,0.160529
-60,48,0.161764
-58,48,0.163133
-56,48,0.164642
-54,48,0.166298
-52,48,0.168106
-50,48,0.17007
-48,48,0.172191
-46,48,0.174469
-44,48,0.176902
-42,48,0.179486
-40,48,0.182212
-38,48,0.185069
-36,48,0.188044
-34,48,0.191119
-32,48,0.194273
-30,48,0.197481
-28,48,0.200717
-26,48,0.203949
-24,48,0.207144
-22,48,0.210268
-20,48,0.213285
-18,48,0.216156
-16,48,0.218846
-14,48,0.221318
-12,48,0.223538
-10,48,0.225474
-8,48,0.227098
-6,48,0.228386
-4,48,0.229318
-2,48,0.229881
0,48,0.230064
2,48,0.229866
4,48,0.229289
6,48,0.228343
8,48,0.227041
10,48,0.225405
12,48,0.223457
14,48,0.221226
16,48,0.218744
18,48,0.216046
20,48,0.213168
22,48,0.210146
24,48,0.207017
26,48,0.203819
28,48,0.200585
30,48,0.197349
32,48,0.194141
34,48,0.190988
36,48,0.187915
38,48,0.184943
40,48,0.18209
42,48,0.179368
44,48,0.176789
46,48,0.17436
48,48,0.172087
50,48,0.169971
52,48,0.168012
54,48,0.166208
56,48,0.164555
58,48,0.163049
60,48,0.161684
62,48,0.160452
64,48,0.159346
66,48,0.158359
68,48,0.157484
70,48,0.156712
72,48,0.156037
74,48,0.155452
76,48,0.154951
78,48,0.154528
80,48,0.154179
82,48,0.1539
84,48,0.153686
86,48,0.153535
88,48,0.153446
90,48,0.153417
92,48,0.153448
94,48,0.153539
96,48,0.153691
98,48,0.153906
100,48,0.154187
102,48,0.154538
104,48,0.154962
106,48,0.155465
108,48,0.156052
110,48,0.156729
112,48,0.157502
114,48,0.15838
116,48,0.159369
118,48,0.160476
120,48,0.161711
122,48,0.163078
124,48,0.164587
126,48,0.166242
128,48,0.168048
130,48,0.170009
132,48,0.172128
134,48,0.174404
136,48,0.176835
138,48,0.179416
140,48,0.18214
142,48,0.184996
144,48,0.18797
146,48,0.191045
148,48,0.194198
150,48,0.197408
152,48,0.200645
154,48,0.203879
156,48,0.207077
158,48,0.210206
160,48,0.213227
162,48,0.216104
164,48,0.2188
166,48,0.221279
168,48,0.223507
170,48,0.225452
172,48,0.227086
174,48,0.228384
176,48,0.229326
178,48,0.229899
180,48,0.230093
-180,50,0.236435
-178,50,0.236238
-176,50,0.235643
-174,50,0.23466
-172,50,0.233304
-170,50,0.231595
-168,50,0.22956
-166,50,0.227229
-164,50,0.224635
-162,50,0.221815
-160,50,0.218807
-158,50,0.21565
-156,50,0.212383
-154,50,0.209045
-152,50,0.205673
-150,50,0.202301
-148,50,0.198962
-146,50,0.195684
-144,50,0.192494
-142,50,0.189413
-140,50,0.186458
-138,50,0.183646
-136,50,0.180986
-134,50,0.178487
-132,50,0.176153
-130,50,0.173987
-128,50,0.171987
-126,50,0.170152
-124,50,0.168477
-122,50,0.166956
-120,50,0.165583
-118,50,0.164349
-116,50,0.163248
-114,50,0.16227
-112,50,0.161407
-110,50,0.16065
-108,50,0.159992
-106,50,0.159424
-104,50,0.15894
-102,50,0.158534
-100,50,0.158199
-98,50,0.157931
-96,50,0.157727
-94,50,0.157582
-92,50,0.157495
-90,50,0.157465
-88,50,0.15749
-86,50,0.157572
-84,50,0.157712
-82,50,0.157912
-80,50,0.158175
-78,50,0.158505
-76,50,0.158907
-74,50,0.159387
-72,50,0.159951
-70,50,0.160606
-68,50,0.161361
-66,50,0.162222
-64,50,0.163198
-62,50,0.164298
-60,50,0.165531
-58,50,0.166904
-56,50,0.168426
-54,50,0.170102
-52,50,0.171939
-50,50,0.173941
-48,50,0.17611
-46,50,0.178447
-44,50,0.18095
-42,50,0.183613
-40,50,0.186429
-38,50,0.189388
-36,50,0.192473
-34,50,0.195667
-32,50,0.198948
-30,50,0.20229
-28,50,0.205664
-26,50,0.209039
-24,50,0.212378
-22,50,0.215646
-20,50,0.218804
-18,50,0.221812
-16,50,0.224631
-14,50,0.227223
-12,50,0.229552
-10,50,0.231584
-8,50,0.233289
-6,50,0.234642
-4,50,0.235621
-2,50,0.236211
0,50,0.236404
2,50,0.236195
4,50,0.235589
6,50,0.234596
8,50,0.233229
10,50,0.23151
12,50,0.229466
14,50,0.227125
16,50,0.224523
18,50,0.221695
20,50,0.218679
22,50,0.215516
24,50,0.212243
26,50,0.2089
28,50,0.205524
30,50,0.202149
32,50,0.198807
34,50,0.195528
36,50,0.192336
38,50,0.189254
40,50,0.186299
42,50,0.183487
44,50,0.180828
46,50,0.17833
48,50,0.175998
50,50,0.173833
52,50,0.171836
54,50,0.170003
56,50,0.16833
58,50,0.166812
60,50,0.165442
62,50,0.164211
64,50,0.163113
66,50,0.162138
68,50,0.161277
70,50,0.160523
72,50,0.159868
74,50,0.159303
76,50,0.158822
78,50,0.158419
80,50,0.158087
82,50,0.157823
84,50,0.157621
86,50,0.15748
88,50,0.157396
90,50,0.157369
92,50,0.157398
94,50,0.157484
96,50,0.157627
98,50,0.15783
100,50,0.158096
102,50,0.15843
104,50,0.158835
106,50,0.159317
108,50,0.159884
110,50,0.160541
112,50,0.161297
114,50,0.162159
116,50,0.163136
118,50,0.164237
120,50,0.165469
122,50,0.166841
124,50,0.168362
126,50,0.170037
128,50,0.171872
130,50,0.173872
132,50,0.176039
134,50,0.178374
136,50,0.180874
138,50,0.183535
140,50,0.18635
142,50,0.189307
144,50,0.192391
146,50,0.195585
148,50,0.198866
150,50,0.20221
152,50,0.205586
154,50,0.208963
156,50,0.212306
158,50,0.215578
160,50,0.218741
162,50,0.221756
164,50,0.224582
166,50,0.227182
168,50,0.22952
170,50,0.231562
172,50,0.233277
174,50,0.23464
176,50,0.235629
178,50,0.236231
180,50,0.236435
-180,52,0.241359
-178,52,0.241156
-176,52,0.240542
-174,52,0.239528
-172,52,0.238129
-170,52,0.236367
-168,52,0.234268
-166,52,0.231865
-164,52,0.229193
-162,52,0.226288
-160,52,0.223191
-158,52,0.219943
-156,52,0.216585
-154,52,0.213155
-152,52,0.209694
-150,52,0.206237
-148,52,0.202817
-146,52,0.199464
-144,52,0.196205
-142,52,0.193063
-140,52,0.190055
-138,52,0.187198
-136,52,0.184502
-134,52,0.181976
-132,52,0.179624
-130,52,0.177447
-128,52,0.175446
-126,52,0.173617
-124,52,0.171956
-122,52,0.170456
-120,52,0.169109
-118,52,0.167908
-116,52,0.166842
-114,52,0.165903
-112,52,0.165081
-110,52,0.164366
-108,52,0.16375
-106,52,0.163223
-104,52,0.162778
-102,52,0.162408
-100,52,0.162105
-98,52,0.161865
-96,52,0.161682
-94,52,0.161553
-92,52,0.161476
-90,52,0.161449
-88,52,0.161471
-86,52,0.161544
-84,52,0.161667
-82,52,0.161846
-80,52,0.162081
-78,52,0.16238
-76,52,0.162747
-74,52,0.163188
-72,52,0.163711
-70,52,0.164324
-68,52,0.165036
-66,52,0.165856
-64,52,0.166794
-62,52,0.167859
-60,52,0.16906
-58,52,0.170407
-56,52,0.171908
-54,52,0.173571
-52,52,0.175401
-50,52,0.177405
-48,52,0.179584
-46,52,0.18194
-44,52,0.18447
-42,52,0.18717
-40,52,0.190031
-38,52,0.193042
-36,52,0.196189
-34,52,0.199452
-32,52,0.202808
-30,52,0.206231
-28,52,0.209691
-26,52,0.213154
-24,52,0.216585
-22,52,0.219944
-20,52,0.223192
-18,52,0.226288
-16,52,0.229191
-14,52,0.231861
-12,52,0.234262
-10,52,0.236356
-8,52,0.238114
-6,52,0.239509
-4,52,0.240518
-2,52,0.241127
0,52,0.241326
2,52,0.241111
4,52,0.240486
6,52,0.239461
8,52,0.238051
10,52,0.236279
12,52,0.234171
14,52,0.231759
16,52,0.229078
18,52,0.226166
20,52,0.223062
22,52,0.219807
24,52,0.216443
26,52,0.213009
28,52,0.209544
30,52,0.206083
32,52,0.20266
34,52,0.199305
36,52,0.196045
38,52,0.192902
40,52,0.189894
42,52,0.187037
44,52,0.184341
46,52,0.181816
48,52,0.179465
50,52,0.17729
52,52,0.175291
54,52,0.173464
56,52,0.171805
58,52,0.170307
60,52,0.168962
62,52,0.167763
64,52,0.1667
66,52,0.165763
68,52,0.164944
70,52,0.164231
72,52,0.163617
74,52,0.163093
76,52,0.162651
78,52,0.162283
80,52,0.161983
82,52,0.161745
84,52,0.161566
86,52,0.16144
88,52,0.161366
90,52,0.161343
92,52,0.161368
94,52,0.161444
96,52,0.161572
98,52,0.161754
100,52,0.161993
102,52,0.162295
104,52,0.162665
106,52,0.163109
108,52,0.163635
110,52,0.16425
112,52,0.164964
114,52,0.165785
116,52,0.166724
118,52,0.167789
120,52,0.16899
122,52,0.170336
124,52,0.171836
126,52,0.173498
128,52,0.175327
130,52,0.177329
132,52,0.179506
134,52,0.181859
136,52,0.184387
138,52,0.187085
140,52,0.189945
142,52,0.192955
144,52,0.196101
146,52,0.199364
148,52,0.202721
150,52,0.206145
152,52,0.209608
154,52,0.213074
156,52,0.216509
158,52,0.219873
160,52,0.223127
162,52,0.22623
164,52,0.229141
166,52,0.23182
168,52,0.23423
170,52,0.236334
172,52,0.238103
174,52,0.239508
176,52,0.240529
178,52,0.241149
180,52,0.241359
-180,54,0.244782
-178,54,0.244575
-176,54,0.243953
-174,54,0.242926
-172,54,0.241509
-170,54,0.239725
-168,54,0.237601
-166,54,0.235169
-164,54,0.232464
-162,54,0.229526
-160,54,0.226395
-158,54,0.223112
-156,54,0.219719
-154,54,0.216257
-152,54,0.212765
-150,54,0.209281
-148,54,0.205837
-146,54,0.202465
-144,54,0.199192
-142,54,0.19604
-140,54,0.19303
-138,54,0.190176
-136,54,0.18749
-134,54,0.18498
-132,54,0.182651
-130,54,0.180504
-128,54,0.178539
-126,54,0.176753
-124,54,0.17514
-122,54,0.173694
-120,54,0.172406
-118,54,0.171266
-116,54,0.170266
-114,54,0.169393
-112,54,0.168639
-110,54,0.167991
-108,54,0.16744
-106,54,0.166976
-104,54,0.166589
-102,54,0.166272
-100,54,0.166016
-98,54,0.165815
-96,54,0.165664
-94,54,0.165558
-92,54,0.165495
-90,54,0.165473
-88,54,0.165491
-86,54,0.165549
-84,54,0.16565
-82,54,0.165797
-80,54,0.165994
-78,54,0.166246
-76,54,0.166559
-74,54,0.166943
-72,54,0.167404
-70,54,0.167952
-68,54,0.168597
-66,54,0.16935
-64,54,0.170221
-62,54,0.171221
-60,54,0.17236
-58,54,0.173649
-56,54,0.175096
-54,54,0.176711
-52,54,0.178499
-50,54,0.180467
-48,54,0.182616
-46,54,0.184949
-44,54,0.187463
-42,54,0.190153
-40,54,0.193012
-38,54,0.196026
-36,54,0.199182
-34,54,0.202459
-32,54,0.205834
-30,54,0.209281
-28,54,0.212768
-26,54,0.216261
-24,54,0.219724
-22,54,0.223117
-20,54,0.2264
-18,54,0.22953
-16,54,0.232466
-14,54,0.235167
-12,54,0.237596
-10,54,0.239716
-8,54,0.241495
-6,54,0.242907
-4,54,0.243929
-2,54,0.244545
0,54,0.244746
2,54,0.244528
4,54,0.243895
6,54,0.242857
8,54,0.24143
10,54,0.239636
12,54,0.237502
14,54,0.235062
16,54,0.232349
18,54,0.229403
20,54,0.226265
22,54,0.222976
24,54,0.219578
26,54,0.216112
28,54,0.212616
30,54,0.209128
32,54,0.205682
34,54,0.202307
36,54,0.199033
38,54,0.19588
40,54,0.192869
42,54,0.190015
44,54,0.187329
46,54,0.18482
48,54,0.182492
50,54,0.180346
52,54,0.178383
54,54,0.176598
56,54,0.174987
58,54,0.173542
60,54,0.172255
62,54,0.171118
64,54,0.170119
66,54,0.169249
68,54,0.168496
70,54,0.16785
72,54,0.167301
74,54,0.166839
76,54,0.166454
78,54,0.166139
80,54,0.165885
82,54,0.165687
84,54,0.165539
86,54,0.165436
88,54,0.165376
90,54,0.165357
92,54,0.165379
94,54,0.165441
96,54,0.165546
98,54,0.165696
100,54,0.165896
102,54,0.166152
104,54,0.166469
106,54,0.166856
108,54,0.167319
110,54,0.16787
112,54,0.168518
114,54,0.169272
116,54,0.170144
118,54,0.171144
120,54,0.172284
122,54,0.173572
124,54,0.175019
126,54,0.176632
128,54,0.178419
130,54,0.180384
132,54,0.182532
134,54,0.184863
136,54,0.187375
138,54,0.190063
140,54,0.19292
142,54,0.195934
144,54,0.199089
146,54,0.202367
148,54,0.205743
150,54,0.209192
152,54,0.212682
154,54,0.216179
156,54,0.219647
158,54,0.223045
160,54,0.226334
162,54,0.229472
164,54,0.232416
166,54,0.235127
168,54,0.237565
170,54,0.239695
172,54,0.241485
174,54,0.242908
176,54,0.243942
178,54,0.244569
180,54,0.244782
-180,56,0.24665
-178,56,0.246444
-176,56,0.245826
-174,56,0.244805
-172,56,0.243398
-170,56,0.241625
-168,56,0.239516
-166,56,0.2371
-164,56,0.234414
-162,56,0.231497
-160,56,0.228389
-158,56,0.225131
-156,56,0.221765
-154,56,0.218333
-152,56,0.214872
-150,56,0.211421
-148,56,0.208014
-146,56,0.20468
-144,56,0.201449
-142,56,0.198342
-140,56,0.195379
-138,56,0.192577
-136,56,0.189947
-134,56,0.187497
-132,56,0.185233
-130,56,0.183155
-128,56,0.181264
-126,56,0.179556
-124,56,0.178026
-122,56,0.176666
-120,56,0.175467
-118,56,0.17442
-116,56,0.173514
-114,56,0.172736
-112,56,0.172075
-110,56,0.171519
-108,56,0.171056
-106,56,0.170676
-104,56,0.170367
-102,56,0.17012
-100,56,0.169925
-98,56,0.169777
-96,56,0.169667
-94,56,0.169592
-92,56,0.169548
-90,56,0.169532
-88,56,0.169543
-86,56,0.169584
-84,56,0.169655
-82,56,0.16976
-80,56,0.169905
-78,56,0.170096
-76,56,0.17034
-74,56,0.170646
-72,56,0.171023
-70,56,0.171483
-68,56,0.172037
-66,56,0.172697
-64,56,0.173473
-62,56,0.17438
-60,56,0.175427
-58,56,0.176626
-56,56,0.177987
-54,56,0.17952
-52,56,0.18123
-50,56,0.183124
-48,56,0.185205
-46,56,0.187473
-44,56,0.189927
-42,56,0.192562
-40,56,0.195368
-38,56,0.198335
-36,56,0.201446
-34,56,0.204681
-32,56,0.208018
-30,56,0.211428
-28,56,0.214881
-26,56,0.218343
-24,56,0.221776
-22,56,0.225142
-20,56,0.228398
-18,56,0.231505
-16,56,0.234419
-14,56,0.237101
-12,56,0.239512
-10,56,0.241617
-8,56,0.243384
-6,56,0.244785
-4,56,0.2458
-2,56,0.246412
0,56,0.246611
2,56,0.246395
4,56,0.245766
6,56,0.244735
8,56,0.243318
10,56,0.241536
12,56,0.239417
14,56,0.236994
16,56,0.2343
18,56,0.231376
20,56,0.228262
22,56,0.224998
24,56,0.221628
26,56,0.218191
28,56,0.214727
30,56,0.211272
32,56,0.207862
34,56,0.204527
36,56,0.201294
38,56,0.198186
40,56,0.195223
42,56,0.19242
44,56,0.18979
46,56,0.18734
48,56,0.185076
50,56,0.183
52,56,0.181109
54,56,0.179402
56,56,0.177873
58,56,0.176514
60,56,0.175316
62,56,0.17427
64,56,0.173365
66,56,0.172588
68,56,0.171928
70,56,0.171373
72,56,0.170912
74,56,0.170533
76,56,0.170225
78,56,0.16998
80,56,0.169788
82,56,0.169641
84,56,0.169534
86,56,0.169462
88,56,0.16942
90,56,0.169408
92,56,0.169423
94,56,0.169467
96,56,0.169542
98,56,0.169652
100,56,0.169801
102,56,0.169995
104,56,0.170243
106,56,0.170552
108,56,0.170933
110,56,0.171396
112,56,0.171952
114,56,0.172613
116,56,0.173391
118,56,0.174298
120,56,0.175346
122,56,0.176545
124,56,0.177905
126,56,0.179436
128,56,0.181145
130,56,0.183038
132,56,0.185117
134,56,0.187383
136,56,0.189836
138,56,0.192469
140,56,0.195274
142,56,0.19824
144,56,0.201351
146,56,0.204587
148,56,0.207925
150,56,0.211338
152,56,0.214795
154,56,0.218261
156,56,0.221699
158,56,0.225071
160,56,0.228334
162,56,0.231448
164,56,0.234371
166,56,0.237063
168,56,0.239484
170,56,0.241599
172,56,0.243377
174,56,0.24479
176,56,0.245816
178,56,0.246439
180,56,0.24665
-180,58,0.246943
-178,58,0.246743
-176,58,0.246141
-174,58,0.245147
-172,58,0.243777
-170,58,0.242052
-168,58,0.239998
-166,58,0.237647
-164,58,0.235033
-162,58,0.232193
-160,58,0.229167
-158,58,0.225996
-156,58,0.22272
-154,58,0.21938
-152,58,0.216014
-150,58,0.212658
-148,58,0.209346
-146,58,0.20611
-144,58,0.202976
-142,58,0.199966
-140,58,0.197102
-138,58,0.1944
-136,58,0.19187
-134,58,0.189522
-132,58,0.187362
-130,58,0.185391
-128,58,0.183609
-126,58,0.182013
-124,58,0.180598
-122,58,0.179355
-120,58,0.178275
-118,58,0.177349
-116,58,0.176563
-114,58,0.175906
-112,58,0.175363
-110,58,0.174923
-108,58,0.17457
-106,58,0.174294
-104,58,0.174081
-102,58,0.173921
-100,58,0.173802
-98,58,0.173718
-96,58,0.173659
-94,58,0.173621
-92,58,0.173599
-90,58,0.173591
-88,58,0.173596
-86,58,0.173614
-84,58,0.173648
-82,58,0.173703
-80,58,0.173785
-78,58,0.1739
-76,58,0.174057
-74,58,0.174267
-72,58,0.174541
-70,58,0.174891
-68,58,0.17533
-66,58,0.175872
-64,58,0.176528
-62,58,0.177314
-60,58,0.178241
-58,58,0.179321
-56,58,0.180566
-54,58,0.181984
-52,58,0.183582
-50,58,0.185367
-48,58,0.187342
-46,58,0.189506
-44,58,0.191858
-42,58,0.194392
-40,58,0.1971
-38,58,0.199968
-36,58,0.202981
-34,58,0.206119
-32,58,0.209359
-30,58,0.212672
-28,58,0.21603
-26,58,0.219397
-24,58,0.222737
-22,58,0.226012
-20,58,0.229181
-18,58,0.232204
-16,58,0.23504
-14,58,0.23765
-12,58,0.239996
-10,58,0.242044
-8,58,0.243763
-6,58,0.245127
-4,58,0.246114
-2,58,0.246709
0,58,0.246903
2,58,0.246692
4,58,0.24608
6,58,0.245077
8,58,0.243697
10,58,0.241963
12,58,0.239902
14,58,0.237543
16,58,0.234922
18,58,0.232076
20,58,0.229044
22,58,0.225868
24,58,0.222588
26,58,0.219244
28,58,0.215874
30,58,0.212516
32,58,0.209202
34,58,0.205964
36,58,0.202828
38,58,0.199818
40,58,0.196953
42,58,0.194249
44,58,0.191719
46,58,0.189371
48,58,0.187211
50,58,0.18524
52,58,0.183459
54,58,0.181863
56,58,0.180448
58,58,0.179205
60,58,0.178126
62,58,0.1772
64,58,0.176414
66,58,0.175757
68,58,0.175215
70,58,0.174775
72,58,0.174423
74,58,0.174147
76,58,0.173935
78,58,0.173776
80,58,0.173659
82,58,0.173577
84,58,0.173521
86,58,0.173485
88,58,0.173466
90,58,0.173461
92,58,0.173469
94,58,0.173491
96,58,0.17353
98,58,0.173589
100,58,0.173674
102,58,0.173793
104,58,0.173955
106,58,0.174169
108,58,0.174446
110,58,0.174799
112,58,0.175241
114,58,0.175784
116,58,0.176442
118,58,0.177229
120,58,0.178157
122,58,0.179237
124,58,0.180481
126,58,0.181898
128,58,0.183495
130,58,0.185279
132,58,0.187252
134,58,0.189414
136,58,0.191765
138,58,0.194298
140,58,0.197004
142,58,0.199872
144,58,0.202886
146,58,0.206025
148,58,0.209266
150,58,0.212583
152,58,0.215944
154,58,0.219316
156,58,0.222662
158,58,0.225944
160,58,0.22912
162,58,0.232152
164,58,0.234997
166,58,0.237616
168,58,0.239973
170,58,0.242031
172,58,0.243761
174,58,0.245135
176,58,0.246133
178,58,0.246739
180,58,0.246943
-180,60,0.245677
-178,60,0.245486
-176,60,0.244913
-174,60,0.243967
-172,60,0.242662
-170,60,0.24102
-168,60,0.239064
-166,60,0.236824
-164,60,0.234334
-162,60,0.231627
-160,60,0.228743
-158,60,0.22572
-156,60,0.222596
-154,60,0.21941
-152,60,0.2162
-150,60,0.213
-148,60,0.209844
-146,60,0.20676
-144,60,0.203777
-142,60,0.200916
-140,60,0.198198
-138,60,0.195639
-136,60,0.193251
-134,60,0.191044
-132,60,0.189024
-130,60,0.187194
-128,60,0.185554
-126,60,0.1841
-124,60,0.182828
-122,60,0.18173
-120,60,0.180796
-118,60,0.180015
-116,60,0.179375
-114,60,0.178861
-112,60,0.17846
-110,60,0.178155
-108,60,0.177933
-106,60,0.177779
-104,60,0.177679
-102,60,0.17762
-100,60,0.17759
-98,60,0.177581
-96,60,0.177582
-94,60,0.177587
-92,60,0.177592
-90,60,0.177592
-88,60,0.177589
-86,60,0.177581
-84,60,0.177573
-82,60,0.177568
-80,60,0.177575
-78,60,0.177602
-76,60,0.177658
-74,60,0.177756
-72,60,0.177908
-70,60,0.178129
-68,60,0.178432
-66,60,0.178833
-64,60,0.179346
