Phi[deg],Theta[deg],RealizedGainTotal
76,50,0.434005
78,50,0.423804
80,50,0.412364
82,50,0.399744
84,50,0.386011
86,50,0.371239
88,50,0.355512
90,50,0.338922
92,50,0.321567
94,50,0.303553
96,50,0.284992
98,50,0.266006
100,50,0.246724
102,50,0.227283
104,50,0.207828
106,50,0.188511
108,50,0.16949
110,50,0.150929
112,50,0.132993
114,50,0.11585
116,50,0.099662
118,50,0.0845882
120,50,0.0707786
122,50,0.0583723
124,50,0.047495
126,50,0.0382572
128,50,0.0307524
130,50,0.025056
132,50,0.0212251
134,50,0.0192978
136,50,0.0192929
138,50,0.0212104
140,50,0.0250309
142,50,0.030716
144,50,0.0382085
146,50,0.0474326
148,50,0.0582948
150,50,0.0706847
152,50,0.0844767
154,50,0.0995318
156,50,0.1157
158,50,0.132824
160,50,0.150739
162,50,0.16928
164,50,0.188282
166,50,0.207581
168,50,0.227019
170,50,0.246444
172,50,0.265712
174,50,0.284684
176,50,0.303232
178,50,0.321235
180,50,0.338579
-180,52,0.343126
-178,52,0.359883
-176,52,0.375851
-174,52,0.39095
-172,52,0.405102
-170,52,0.418238
-168,52,0.430294
-166,52,0.441213
-164,52,0.450945
-162,52,0.459449
-160,52,0.466696
-158,52,0.472665
-156,52,0.477349
-154,52,0.480752
-152,52,0.482893
-150,52,0.483803
-148,52,0.483525
-146,52,0.482114
-144,52,0.479636
-142,52,0.476165
-140,52,0.471784
-138,52,0.466578
-136,52,0.460639
-134,52,0.454058
-132,52,0.446923
-130,52,0.439324
-128,52,0.431343
-126,52,0.423059
-124,52,0.414542
-122,52,0.405858
-120,52,0.397064
-118,52,0.388211
-116,52,0.379346
-114,52,0.370509
-112,52,0.361739
-110,52,0.353072
-108,52,0.344545
-106,52,0.336197
-104,52,0.328071
-102,52,0.320216
-100,52,0.312686
-98,52,0.305544
-96,52,0.298859
-94,52,0.292708
-92,52,0.287174
-90,52,0.282345
-88,52,0.27831
-86,52,0.275158
-84,52,0.272971
-82,52,0.271824
-80,52,0.271773
-78,52,0.272859
-76,52,0.275095
-74,52,0.278466
-72,52,0.28292
-70,52,0.288374
-68,52,0.294704
-66,52,0.30175
-64,52,0.309315
-62,52,0.317177
-60,52,0.325088
-58,52,0.332785
-56,52,0.340004
-54,52,0.346487
-52,52,0.351995
-50,52,0.356323
-48,52,0.359305
-46,52,0.360825
-44,52,0.360824
-42,52,0.359303
-40,52,0.356322
-38,52,0.351995
-36,52,0.346489
-34,52,0.340011
-32,52,0.332799
-30,52,0.325111
-28,52,0.317212
-26,52,0.309364
-24,52,0.301814
-22,52,0.294787
-20,52,0.288477
-18,52,0.283044
-16,52,0.278611
-14,52,0.275264
-12,52,0.273051
-10,52,0.271988
-8,52,0.272061
-6,52,0.273231
-4,52,0.27544
-2,52,0.278613
0,52,0.282668
2,52,0.287516
4,52,0.293068
6,52,0.299236
8,52,0.305937
10,52,0.313094
12,52,0.320637
14,52,0.328504
16,52,0.33664
18,52,0.344997
20,52,0.353533
22,52,0.362207
24,52,0.370983
26,52,0.379825
28,52,0.388695
30,52,0.397552
32,52,0.40635
34,52,0.415038
36,52,0.423558
38,52,0.431846
40,52,0.43983
42,52,0.447432
44,52,0.454569
46,52,0.461154
48,52,0.467094
50,52,0.4723
52,52,0.476681
54,52,0.48015
56,52,0.482624
58,52,0.484029
60,52,0.4843
62,52,0.483381
64,52,0.481228
66,52,0.477812
68,52,0.473114
70,52,0.467129
72,52,0.459867
74,52,0.451346
76,52,0.441599
78,52,0.430665
80,52,0.418595
82,52,0.405445
84,52,0.391279
86,52,0.376168
88,52,0.360188
90,52,0.343419
92,52,0.32595
94,52,0.307876
96,52,0.289299
98,52,0.27033
100,52,0.251088
102,52,0.231703
104,52,0.212315
106,52,0.193072
108,52,0.174129
110,52,0.155649
112,52,0.137799
114,52,0.120744
116,52,0.104649
118,52,0.0896729
120,52,0.0759637
122,52,0.0636589
124,52,0.0528813
126,52,0.0437373
128,52,0.0363157
130,52,0.0306878
132,52,0.0269064
134,52,0.0250066
136,52,0.0250056
138,52,0.0269033
140,52,0.0306817
142,52,0.0363055
144,52,0.0437212
146,52,0.0528576
148,52,0.0636254
150,52,0.0759183
152,52,0.0896136
154,52,0.104574
156,52,0.120652
158,52,0.137688
160,52,0.155519
162,52,0.173979
164,52,0.192903
166,52,0.212127
168,52,0.231497
170,52,0.250865
172,52,0.270091
174,52,0.289045
176,52,0.307609
178,52,0.32567
180,52,0.343126
-180,54,0.343861
-178,54,0.360418
-176,54,0.376264
-174,54,0.391334
-172,54,0.405564
-170,54,0.418896
-168,54,0.431275
-166,54,0.44265
-164,54,0.452974
-162,54,0.462205
-160,54,0.470308
-158,54,0.477256
-156,54,0.483031
-154,54,0.487624
-152,54,0.491041
-150,54,0.493295
-148,54,0.494414
-146,54,0.494438
-144,54,0.493416
-142,54,0.491409
-140,54,0.488485
-138,54,0.484718
-136,54,0.480189
-134,54,0.474978
-132,54,0.469168
-130,54,0.462839
-128,54,0.456067
-126,54,0.448923
-124,54,0.441475
-122,54,0.433779
-120,54,0.425887
-118,54,0.417845
-116,54,0.40969
-114,54,0.401457
-112,54,0.393175
-110,54,0.384873
-108,54,0.376579
-106,54,0.368325
-104,54,0.360144
-102,54,0.352078
-100,54,0.344176
-98,54,0.336493
-96,54,0.329098
-94,54,0.322064
-92,54,0.315477
-90,54,0.30943
-88,54,0.304018
-86,54,0.299343
-84,54,0.295503
-82,54,0.292589
-80,54,0.290685
-78,54,0.289854
-76,54,0.290139
-74,54,0.291554
-72,54,0.29408
-70,54,0.297661
-68,54,0.302203
-66,54,0.307571
-64,54,0.313589
-62,54,0.320051
-60,54,0.326719
-58,54,0.333339
-56,54,0.339647
-54,54,0.345383
-52,54,0.350305
-50,54,0.354201
-48,54,0.356899
-46,54,0.35828
-44,54,0.358282
-42,54,0.356904
-40,54,0.354211
-38,54,0.350321
-36,54,0.345405
-34,54,0.339678
-32,54,0.33338
-30,54,0.326773
-28,54,0.320119
-26,54,0.313674
-24,54,0.307674
-22,54,0.302327
-20,54,0.297805
-18,54,0.294245
-16,54,0.291741
-14,54,0.290349
-12,54,0.290087
-10,54,0.29094
-8,54,0.292866
-6,54,0.2958
-4,54,0.29966
-2,54,0.304354
0,54,0.309784
2,54,0.315849
4,54,0.322452
6,54,0.3295
8,54,0.33691
10,54,0.344604
12,54,0.352518
14,54,0.360593
16,54,0.368782
18,54,0.377043
20,54,0.385342
22,54,0.393649
24,54,0.401934
26,54,0.410169
28,54,0.418326
30,54,0.426369
32,54,0.434262
34,54,0.441958
36,54,0.449408
38,54,0.456553
40,54,0.463326
42,54,0.469657
44,54,0.475469
46,54,0.480681
48,54,0.485211
50,54,0.488977
52,54,0.4919
54,54,0.493904
56,54,0.494921
58,54,0.49489
60,54,0.493762
62,54,0.491497
64,54,0.488068
66,54,0.48346
68,54,0.477669
70,54,0.470704
72,54,0.462583
74,54,0.453334
76,54,0.442993
78,54,0.431602
80,54,0.419207
82,54,0.405859
84,54,0.391615
86,54,0.376532
88,54,0.360672
90,54,0.344103
92,54,0.326896
94,54,0.30913
96,54,0.290894
98,54,0.272286
100,54,0.253414
102,54,0.2344
104,54,0.215377
106,54,0.196489
108,54,0.177891
110,54,0.159745
112,54,0.142217
114,54,0.125476
116,54,0.109686
118,54,0.0950049
120,54,0.0815803
122,54,0.0695457
124,54,0.0590187
126,54,0.0500995
128,54,0.04287
130,54,0.0373945
132,54,0.0337198
134,54,0.0318765
136,54,0.0318793
138,54,0.0337279
140,54,0.0374069
142,54,0.0428851
144,54,0.0501152
146,54,0.0590325
148,54,0.0695548
150,54,0.0815818
152,54,0.094996
154,54,0.109664
156,54,0.125439
158,54,0.142163
160,54,0.159672
162,54,0.177799
164,54,0.196377
166,54,0.215246
168,54,0.23425
170,54,0.253246
172,54,0.272101
174,54,0.290694
176,54,0.308915
178,54,0.326667
180,54,0.343861
-180,56,0.339962
-178,56,0.355967
-176,56,0.371334
-174,56,0.386016
-172,56,0.39997
-170,56,0.413155
-168,56,0.425532
-166,56,0.43706
-164,56,0.447702
-162,56,0.457419
-160,56,0.466178
-158,56,0.473947
-156,56,0.480699
-154,56,0.486416
-152,56,0.491088
-150,56,0.494714
-148,56,0.497304
-146,56,0.498879
-144,56,0.499471
-142,56,0.499121
-140,56,0.497882
-138,56,0.495812
-136,56,0.492976
-134,56,0.489442
-132,56,0.485282
-130,56,0.480564
-128,56,0.475356
-126,56,0.469721
-124,56,0.463716
-122,56,0.457392
-120,56,0.450793
-118,56,0.443955
-116,56,0.436909
-114,56,0.429679
-112,56,0.422287
-110,56,0.414751
-108,56,0.407089
-106,56,0.399323
-104,56,0.391477
-102,56,0.383583
-100,56,0.37568
-98,56,0.367816
-96,56,0.360052
-94,56,0.352459
-92,56,0.345119
-90,56,0.338125
-88,56,0.331579
-86,56,0.325589
-84,56,0.320264
-82,56,0.315714
-80,56,0.312041
-78,56,0.309333
-76,56,0.307663
-74,56,0.307074
-72,56,0.307581
-70,56,0.309162
-68,56,0.311754
-66,56,0.315254
-64,56,0.319516
-62,56,0.324356
-60,56,0.329557
-58,56,0.334879
-56,56,0.340069
-54,56,0.344873
-52,56,0.349051
-50,56,0.352391
-48,56,0.354721
-46,56,0.355919
-44,56,0.355923
-42,56,0.354734
-40,56,0.352413
-38,56,0.349083
-36,56,0.344916
-34,56,0.340125
-32,56,0.33495
-30,56,0.329643
-28,56,0.32446
-26,56,0.319639
-24,56,0.315397
-22,56,0.311918
-20,56,0.309347
-18,56,0.307788
-16,56,0.307303
-14,56,0.307913
-12,56,0.309604
-10,56,0.312331
-8,56,0.316024
-6,56,0.320593
-4,56,0.325935
-2,56,0.331943
0,56,0.338505
2,56,0.345513
4,56,0.352867
6,56,0.360473
8,56,0.368248
10,56,0.376121
12,56,0.384033
14,56,0.391935
16,56,0.399786
18,56,0.407556
20,56,0.41522
22,56,0.422758
24,56,0.43015
26,56,0.437379
28,56,0.444424
30,56,0.451259
32,56,0.457857
34,56,0.464179
36,56,0.470182
38,56,0.475816
40,56,0.481023
42,56,0.485741
44,56,0.489902
46,56,0.493435
48,56,0.496271
50,56,0.498341
52,56,0.499578
54,56,0.499924
56,56,0.499327
58,56,0.497745
60,56,0.495145
62,56,0.491507
64,56,0.486821
66,56,0.481087
68,56,0.474317
70,56,0.466531
72,56,0.457753
74,56,0.448016
76,56,0.437356
78,56,0.42581
80,56,0.413417
82,56,0.400216
84,56,0.386247
86,56,0.371551
88,56,0.356171
90,56,0.340153
92,56,0.32355
94,56,0.306423
96,56,0.288842
98,56,0.27089
100,56,0.252666
102,56,0.23428
104,56,0.215862
106,56,0.197552
108,56,0.179505
110,56,0.161884
112,56,0.144857
114,56,0.128596
116,56,0.113266
118,56,0.0990253
120,56,0.0860186
122,56,0.0743758
124,56,0.0642082
126,56,0.0556082
128,56,0.0486491
130,56,0.0433865
132,56,0.0398598
134,56,0.0380937
136,56,0.0381001
138,56,0.0398784
140,56,0.0434162
142,56,0.0486878
144,56,0.0556534
146,56,0.0642568
148,56,0.0744243
150,56,0.0860635
152,56,0.099063
154,56,0.113294
156,56,0.12861
158,56,0.144856
160,56,0.161864
162,56,0.179466
164,56,0.197494
166,56,0.215784
168,56,0.234184
170,56,0.252551
172,56,0.270758
174,56,0.288694
176,56,0.30626
178,56,0.323373
180,56,0.339962
-180,58,0.330974
-178,58,0.34611
-176,58,0.360668
-174,58,0.374626
-172,58,0.387964
-170,58,0.400663
-168,58,0.412705
-166,58,0.424068
-164,58,0.434728
-162,58,0.444657
-160,58,0.453826
-158,58,0.462204
-156,58,0.469762
-154,58,0.476472
-152,58,0.482313
-150,58,0.487267
-148,58,0.491329
-146,58,0.494499
-144,58,0.49679
-142,58,0.498222
-140,58,0.498828
-138,58,0.498648
-136,58,0.497729
-134,58,0.496123
-132,58,0.493885
-130,58,0.491073
-128,58,0.487742
-126,58,0.483944
-124,58,0.479727
-122,58,0.475131
-120,58,0.470191
-118,58,0.464935
-116,58,0.459384
-114,58,0.453552
-112,58,0.44745
-110,58,0.441085
-108,58,0.434464
-106,58,0.427597
-104,58,0.420495
-102,58,0.413178
-100,58,0.405673
-98,58,0.398017
-96,58,0.390262
-94,58,0.38247
-92,58,0.374716
-90,58,0.367092
-88,58,0.359698
-86,58,0.352646
-84,58,0.346055
-82,58,0.340046
-80,58,0.33474
-78,58,0.330247
-76,58,0.326666
-74,58,0.324072
-72,58,0.322514
-70,58,0.322006
-68,58,0.322522
-66,58,0.323995
-64,58,0.326316
-62,58,0.329331
-60,58,0.332854
-58,58,0.336667
-56,58,0.340538
-54,58,0.344226
-52,58,0.347502
-50,58,0.350162
-48,58,0.352037
-46,58,0.353009
-44,58,0.353016
-42,58,0.352058
-40,58,0.350197
-38,58,0.347552
-36,58,0.344291
-34,58,0.340621
-32,58,0.336769
-30,58,0.332975
-28,58,0.329472
-26,58,0.326478
-24,58,0.324179
-22,58,0.322727
-20,58,0.322232
-18,58,0.322761
-16,58,0.324339
-14,58,0.326952
-12,58,0.330552
-10,58,0.335062
-8,58,0.340384
-6,58,0.346409
-4,58,0.353015
-2,58,0.360081
0,58,0.367488
2,58,0.375125
4,58,0.38289
6,58,0.390693
8,58,0.398457
10,58,0.40612
12,58,0.413632
14,58,0.420954
16,58,0.428059
18,58,0.434928
20,58,0.441548
22,58,0.447911
24,58,0.45401
26,58,0.459838
28,58,0.465384
30,58,0.470635
32,58,0.475569
34,58,0.48016
36,58,0.484374
38,58,0.488168
40,58,0.491497
42,58,0.494307
44,58,0.496543
46,58,0.498148
48,58,0.499067
50,58,0.499246
52,58,0.498637
54,58,0.497201
56,58,0.494905
58,58,0.491727
60,58,0.487655
62,58,0.482687
64,58,0.476832
66,58,0.470105
68,58,0.462528
70,58,0.454131
72,58,0.444942
74,58,0.434993
76,58,0.424315
78,58,0.412933
80,58,0.400874
82,58,0.388159
84,58,0.374807
86,58,0.360835
88,58,0.346264
90,58,0.331115
92,58,0.315419
94,58,0.299214
96,58,0.282555
98,58,0.265507
100,58,0.248157
102,58,0.23061
104,58,0.212986
106,58,0.195428
108,58,0.178089
110,58,0.161136
112,58,0.144742
114,58,0.129079
116,58,0.114316
118,58,0.100612
120,58,0.0881117
122,58,0.0769392
124,58,0.0672
126,58,0.0589781
128,58,0.0523378
130,58,0.0473252
132,58,0.0439713
134,58,0.0422949
136,58,0.0423044
138,58,0.0439992
140,58,0.04737
142,58,0.0523973
144,58,0.0590493
146,58,0.0672792
148,58,0.0770225
150,58,0.0881949
152,58,0.100692
154,58,0.114387
156,58,0.129138
158,58,0.144787
160,58,0.161165
162,58,0.1781
164,58,0.195419
166,58,0.212959
168,58,0.230563
170,58,0.248092
172,58,0.265425
174,58,0.282456
176,58,0.299101
178,58,0.315291
180,58,0.330974
-180,60,0.316875
-178,60,0.33087
-176,60,0.344333
-174,60,0.357266
-172,60,0.369676
-170,60,0.381571
-168,60,0.392957
-166,60,0.403835
-164,60,0.414201
-162,60,0.424042
-160,60,0.43334
-158,60,0.442071
-156,60,0.450205
-154,60,0.457712
-152,60,0.464561
-150,60,0.470723
-148,60,0.476174
-146,60,0.480898
-144,60,0.484885
-142,60,0.488136
-140,60,0.490661
-138,60,0.492478
-136,60,0.493616
-134,60,0.494106
-132,60,0.493989
-130,60,0.493305
-128,60,0.492095
-126,60,0.4904
-124,60,0.488254
-122,60,0.485689
-120,60,0.482729
-118,60,0.479391
-116,60,0.475686
-114,60,0.471616
-112,60,0.467182
-110,60,0.462378
-108,60,0.457197
-106,60,0.451634
-104,60,0.445686
-102,60,0.439358
-100,60,0.432663
-98,60,0.425622
-96,60,0.418273
-94,60,0.410666
-92,60,0.402867
-90,60,0.394959
-88,60,0.387038
-86,60,0.379218
-84,60,0.371619
-82,60,0.364374
-80,60,0.357615
-78,60,0.351475
-76,60,0.346076
-74,60,0.341523
-72,60,0.3379
-70,60,0.335258
-68,60,0.333613
-66,60,0.332938
-64,60,0.333165
-62,60,0.334182
-60,60,0.335838
-58,60,0.337949
-56,60,0.340311
-54,60,0.342709
-52,60,0.344933
-50,60,0.346792
-48,60,0.348129
-46,60,0.348831
-44,60,0.348841
-42,60,0.348157
-40,60,0.34684
-38,60,0.345001
-36,60,0.342798
-34,60,0.340422
-32,60,0.338082
-30,60,0.335993
-28,60,0.334361
-26,60,0.333366
-24,60,0.333162
-22,60,0.333858
-20,60,0.335523
-18,60,0.338184
-16,60,0.341825
-14,60,0.346394
-12,60,0.351808
-10,60,0.357962
-8,60,0.364734
-6,60,0.371992
-4,60,0.379602
-2,60,0.387434
0,60,0.395365
2,60,0.403283
4,60,0.411091
6,60,0.418707
8,60,0.426063
10,60,0.43311
12,60,0.43981
14,60,0.446141
16,60,0.452089
18,60,0.457651
20,60,0.462829
22,60,0.467628
24,60,0.472056
26,60,0.476118
28,60,0.479815
30,60,0.483145
32,60,0.486096
34,60,0.488653
36,60,0.490792
38,60,0.492481
40,60,0.493686
42,60,0.494367
44,60,0.494482
46,60,0.493989
48,60,0.49285
50,60,0.491031
52,60,0.488504
54,60,0.485249
56,60,0.481256
58,60,0.476524
60,60,0.471062
62,60,0.464887
64,60,0.458023
66,60,0.450499
68,60,0.442345
70,60,0.433595
72,60,0.424276
74,60,0.414415
76,60,0.40403
78,60,0.393134
80,60,0.381731
82,60,0.36982
84,60,0.357396
86,60,0.34445
88,60,0.330974
90,60,0.316966
92,60,0.302432
94,60,0.287388
96,60,0.271869
98,60,0.255927
100,60,0.239637
102,60,0.223094
104,60,0.206418
106,60,0.189747
108,60,0.173238
110,60,0.157061
112,60,0.141392
114,60,0.126409
116,60,0.112284
118,60,0.0991769
120,60,0.0872317
122,60,0.0765704
124,60,0.0672925
126,60,0.0594747
128,60,0.0531727
130,60,0.048424
132,60,0.0452519
134,60,0.0436692
136,60,0.0436813
138,60,0.0452875
140,60,0.0484815
142,60,0.0532496
144,60,0.0595676
146,60,0.0673974
148,60,0.076683
150,60,0.0873474
152,60,0.0992911
154,60,0.112392
156,60,0.126508
158,60,0.141478
160,60,0.157132
162,60,0.173292
164,60,0.189783
166,60,0.206435
168,60,0.223093
170,60,0.239618
172,60,0.255892
174,60,0.271818
176,60,0.287323
178,60,0.302353
180,60,0.316875
-180,62,0.298112
-178,62,0.310748
-176,62,0.322881
-174,62,0.334537
-172,62,0.345751
-170,62,0.356559
-168,62,0.366994
-166,62,0.377083
-164,62,0.386845
-162,62,0.396289
-160,62,0.405413
-158,62,0.414202
-156,62,0.422636
-154,62,0.430683
-152,62,0.438308
-150,62,0.445475
-148,62,0.452146
-146,62,0.458287
-144,62,0.46387
-142,62,0.468874
-140,62,0.473288
-138,62,0.477108
-136,62,0.48034
-134,62,0.482996
-132,62,0.485097
-130,62,0.486667
-128,62,0.487731
-126,62,0.488314
-124,62,0.488442
-122,62,0.488132
-120,62,0.487398
-118,62,0.486246
-116,62,0.484676
-114,62,0.48268
-112,62,0.480243
-110,62,0.477346
-108,62,0.473969
-106,62,0.470088
-104,62,0.465685
-102,62,0.460745
-100,62,0.455261
-98,62,0.449239
-96,62,0.442697
-94,62,0.435669
-92,62,0.428207
-90,62,0.420382
-88,62,0.412281
-86,62,0.404012
-84,62,0.395697
-82,62,0.387473
-80,62,0.379483
-78,62,0.371877
-76,62,0.364797
-74,62,0.35838
-72,62,0.35274
-70,62,0.347969
-68,62,0.344124
-66,62,0.341225
-64,62,0.339249
-62,62,0.33813
-60,62,0.337764
-58,62,0.338008
-56,62,0.338697
-54,62,0.33965
-52,62,0.340684
-50,62,0.341631
-48,62,0.342352
-46,62,0.342745
-44,62,0.342757
-42,62,0.342389
-40,62,0.341693
-38,62,0.340771
-36,62,0.339763
-34,62,0.338836
-32,62,0.338173
-30,62,0.337954
-28,62,0.338346
-26,62,0.339488
-24,62,0.341487
-22,62,0.344407
-20,62,0.348271
-18,62,0.353059
-16,62,0.358713
-14,62,0.365143
-12,62,0.372233
-10,62,0.37985
-8,62,0.387848
-6,62,0.396081
-4,62,0.404404
-2,62,0.412681
0,62,0.42079
2,62,0.428624
4,62,0.436093
6,62,0.443128
8,62,0.449676
10,62,0.455703
12,62,0.461189
14,62,0.46613
16,62,0.470532
18,62,0.474409
20,62,0.477781
22,62,0.48067
24,62,0.483098
26,62,0.485083
28,62,0.486642
30,62,0.487782
32,62,0.488504
34,62,0.488803
36,62,0.488665
38,62,0.488073
40,62,0.487002
42,62,0.485428
44,62,0.483323
46,62,0.480664
48,62,0.47743
50,62,0.473608
52,62,0.469191
54,62,0.464183
56,62,0.458594
58,62,0.452445
60,62,0.445764
62,62,0.438584
64,62,0.430943
66,62,0.422878
68,62,0.414425
70,62,0.405616
72,62,0.396472
74,62,0.387008
76,62,0.377227
78,62,0.36712
80,62,0.356668
82,62,0.345845
84,62,0.334617
86,62,0.322948
88,62,0.310804
90,62,0.298155
92,62,0.284984
94,62,0.271288
96,62,0.257082
98,62,0.242405
100,62,0.22732
102,62,0.211917
104,62,0.196309
106,62,0.180635
108,62,0.165052
110,62,0.149733
112,62,0.134859
114,62,0.120611
116,62,0.107165
118,62,0.0946841
120,62,0.083312
122,62,0.0731696
124,62,0.0643531
126,62,0.0569344
128,62,0.0509628
130,62,0.0464696
132,62,0.0434723
134,62,0.0419792
136,62,0.0419932
138,62,0.0435138
140,62,0.0465369
142,62,0.0510532
144,62,0.0570443
146,62,0.0644783
148,62,0.0733053
150,62,0.0834535
152,62,0.0948268
154,62,0.107304
156,62,0.120743
158,62,0.13498
160,62,0.149841
162,62,0.165144
164,62,0.18071
166,62,0.196367
168,62,0.211958
170,62,0.227345
172,62,0.242414
174,62,0.257077
176,62,0.271269
178,62,0.284953
180,62,0.298112
-180,64,0.275588
-178,64,0.286706
-176,64,0.297333
-174,64,0.307519
-172,64,0.317324
-170,64,0.326811
-168,64,0.336041
-166,64,0.345068
-164,64,0.353937
-162,64,0.36268
-160,64,0.371316
-158,64,0.379847
-156,64,0.388264
-154,64,0.396543
-152,64,0.404649
-150,64,0.412542
-148,64,0.420176
-146,64,0.427503
-144,64,0.43448
-142,64,0.441066
-140,64,0.447228
-138,64,0.452941
-136,64,0.45819
-134,64,0.462966
-132,64,0.467269
-130,64,0.471106
-128,64,0.474485
-126,64,0.477418
-124,64,0.479915
-122,64,0.481983
-120,64,0.483625
-118,64,0.484836
-116,64,0.485604
-114,64,0.48591
-112,64,0.485724
-110,64,0.485015
-108,64,0.483744
-106,64,0.48187
-104,64,0.479354
-102,64,0.47616
-100,64,0.47226
-98,64,0.467636
-96,64,0.462286
-94,64,0.456221
-92,64,0.449475
-90,64,0.442101
-88,64,0.434175
-86,64,0.425794
-84,64,0.417078
-82,64,0.408162
-80,64,0.399197
-78,64,0.390344
-76,64,0.381767
-74,64,0.373626
-72,64,0.36607
-70,64,0.359227
-68,64,0.353198
-66,64,0.348049
-64,64,0.343811
-62,64,0.340468
-60,64,0.337967
-58,64,0.336219
-56,64,0.335104
-54,64,0.334483
-52,64,0.334212
-50,64,0.334155
-48,64,0.334193
-46,64,0.334242
-44,64,0.334257
-42,64,0.334238
-40,64,0.33423
-38,64,0.334318
-36,64,0.334619
-34,64,0.33527
-32,64,0.336415
-30,64,0.338192
-28,64,0.340719
-26,64,0.344087
-24,64,0.348348
-22,64,0.353516
-20,64,0.359561
-18,64,0.366418
-16,64,0.373985
-14,64,0.382134
-12,64,0.390718
-10,64,0.399576
-8,64,0.408545
-6,64,0.417466
-4,64,0.426187
-2,64,0.434573
0,64,0.442504
2,64,0.449885
4,64,0.456637
6,64,0.462708
8,64,0.468064
10,64,0.472691
12,64,0.476593
14,64,0.479787
16,64,0.4823
18,64,0.484169
20,64,0.485432
22,64,0.486131
24,64,0.486304
26,64,0.485984
28,64,0.485201
30,64,0.483975
32,64,0.482318
34,64,0.480235
36,64,0.477726
38,64,0.474782
40,64,0.471394
42,64,0.467551
44,64,0.463242
46,64,0.458463
48,64,0.453211
50,64,0.447496
52,64,0.441331
54,64,0.434741
56,64,0.427758
58,64,0.420423
60,64,0.412779
62,64,0.404873
64,64,0.396751
66,64,0.388455
68,64,0.380019
70,64,0.371468
72,64,0.362812
74,64,0.354049
76,64,0.345162
78,64,0.336117
80,64,0.326872
82,64,0.31737
84,64,0.307552
86,64,0.297354
88,64,0.286716
90,64,0.275586
92,64,0.263925
94,64,0.251711
96,64,0.238944
98,64,0.225649
100,64,0.211881
102,64,0.197721
104,64,0.183278
106,64,0.168688
108,64,0.154108
110,64,0.139712
112,64,0.125683
114,64,0.112204
116,64,0.0994567
118,64,0.0876049
120,64,0.0767951
122,64,0.0671495
124,64,0.0587644
126,64,0.0517104
128,64,0.0460352
130,64,0.0417675
132,64,0.0389227
134,64,0.037507
136,64,0.0375225
138,64,0.0389684
140,64,0.0418418
142,64,0.0461352
144,64,0.0518325
146,64,0.0589043
148,64,0.0673024
150,64,0.0769562
152,64,0.0877694
154,64,0.0996201
156,64,0.112363
158,64,0.125832
160,64,0.139851
162,64,0.154233
164,64,0.168799
166,64,0.183373
168,64,0.197801
170,64,0.211946
172,64,0.2257
174,64,0.238981
176,64,0.251735
178,64,0.263938
180,64,0.275588
-180,66,0.250599
-178,66,0.260101
-176,66,0.269109
-174,66,0.277695
-172,66,0.28594
-170,66,0.293931
-168,66,0.301753
-166,66,0.309488
-164,66,0.317206
-162,66,0.324965
-160,66,0.332808
-158,66,0.340757
-156,66,0.34882
-154,66,0.356984
-152,66,0.365224
-150,66,0.3735
-148,66,0.381763
-146,66,0.389959
-144,66,0.39803
-142,66,0.40592
-140,66,0.41358
-138,66,0.420964
-136,66,0.428034
-134,66,0.434764
-132,66,0.441134
-130,66,0.44713
-128,66,0.452746
-126,66,0.457978
-124,66,0.462824
-122,66,0.467279
-120,66,0.471334
-118,66,0.474974
-116,66,0.478177
-114,66,0.48091
-112,66,0.483133
-110,66,0.484798
-108,66,0.485848
-106,66,0.486224
-104,66,0.485865
-102,66,0.484711
-100,66,0.482708
-98,66,0.479813
-96,66,0.475996
-94,66,0.471246
-92,66,0.465572
-90,66,0.459005
-88,66,0.451604
-86,66,0.443452
-84,66,0.434658
-82,66,0.425356
-80,66,0.415698
-78,66,0.405854
-76,66,0.396003
-74,66,0.386327
-72,66,0.377005
-70,66,0.368202
-68,66,0.360062
-66,66,0.3527
-64,66,0.346197
-62,66,0.340598
-60,66,0.335906
-58,66,0.332088
-56,66,0.329081
-54,66,0.326798
-52,66,0.325139
-50,66,0.324005
-48,66,0.32331
-46,66,0.322989
-44,66,0.323007
-42,66,0.323364
-40,66,0.324094
-38,66,0.325263
-36,66,0.326957
-34,66,0.329274
-32,66,0.332314
-30,66,0.336163
-28,66,0.340883
-26,66,0.346507
-24,66,0.353031
-22,66,0.36041
-20,66,0.368564
-18,66,0.377377
-16,66,0.386705
-14,66,0.396384
-12,66,0.406237
-10,66,0.416082
-8,66,0.42574
-6,66,0.435043
-4,66,0.443838
-2,66,0.451993
0,66,0.459398
2,66,0.46597
4,66,0.47165
6,66,0.476406
8,66,0.480227
10,66,0.483126
12,66,0.48513
14,66,0.486284
16,66,0.486639
18,66,0.486256
20,66,0.485195
22,66,0.483518
24,66,0.481279
26,66,0.478529
28,66,0.475308
30,66,0.47165
32,66,0.467577
34,66,0.463105
36,66,0.458244
38,66,0.452998
40,66,0.447371
42,66,0.441367
44,66,0.434991
46,66,0.428257
48,66,0.421183
50,66,0.413797
52,66,0.406134
54,66,0.398239
56,66,0.390163
58,66,0.381959
60,66,0.373686
62,66,0.365397
64,66,0.357142
66,66,0.34896
68,66,0.340879
70,66,0.332911
72,66,0.325049
74,66,0.317271
76,66,0.309535
78,66,0.301784
80,66,0.293946
82,66,0.285942
84,66,0.277684
86,66,0.269087
88,66,0.260068
90,66,0.250555
92,66,0.240493
94,66,0.229843
