Phi[deg],Theta[deg],RealizedGainTotal
14,28,0.012923
16,28,0.0135862
18,28,0.0142563
20,28,0.0149323
22,28,0.0156134
24,28,0.0162987
26,28,0.0169871
28,28,0.017678
30,28,0.0183704
32,28,0.0190635
34,28,0.0197566
36,28,0.020449
38,28,0.0211397
40,28,0.0218283
42,28,0.0225139
44,28,0.0231958
46,28,0.0238734
48,28,0.024546
50,28,0.025213
52,28,0.0258736
54,28,0.0265273
56,28,0.0271733
58,28,0.0278111
60,28,0.0284399
62,28,0.0290592
64,28,0.0296682
66,28,0.0302663
68,28,0.030853
70,28,0.0314275
72,28,0.0319892
74,28,0.0325376
76,28,0.0330721
78,28,0.0335921
80,28,0.0340969
82,28,0.0345863
84,28,0.0350595
86,28,0.0355163
88,28,0.0359561
90,28,0.0363785
92,28,0.0367834
94,28,0.0371702
96,28,0.0375389
98,28,0.0378891
100,28,0.0382208
102,28,0.0385337
104,28,0.0388278
106,28,0.0391031
108,28,0.0393595
110,28,0.039597
112,28,0.0398157
114,28,0.0400157
116,28,0.040197
118,28,0.0403598
120,28,0.0405041
122,28,0.04063
124,28,0.0407377
126,28,0.0408273
128,28,0.0408988
130,28,0.0409524
132,28,0.0409881
134,28,0.0410059
136,28,0.0410058
138,28,0.040988
140,28,0.0409522
142,28,0.0408986
144,28,0.040827
146,28,0.0407373
148,28,0.0406295
150,28,0.0405035
152,28,0.0403591
154,28,0.0401963
156,28,0.0400149
158,28,0.0398148
160,28,0.039596
162,28,0.0393583
164,28,0.0391018
166,28,0.0388264
168,28,0.0385321
170,28,0.038219
172,28,0.0378872
174,28,0.0375367
176,28,0.0371679
178,28,0.0367808
180,28,0.0363758
-180,30,0.0378335
-178,30,0.0373969
-176,30,0.0369423
-174,30,0.0364699
-172,30,0.0359804
-170,30,0.0354741
-168,30,0.0349516
-166,30,0.0344135
-164,30,0.0338603
-162,30,0.0332928
-160,30,0.0327115
-158,30,0.0321171
-156,30,0.0315103
-154,30,0.0308917
-152,30,0.030262
-150,30,0.029622
-148,30,0.0289722
-146,30,0.0283134
-144,30,0.0276463
-142,30,0.0269715
-140,30,0.0262897
-138,30,0.0256016
-136,30,0.0249079
-134,30,0.0242091
-132,30,0.023506
-130,30,0.0227993
-128,30,0.0220896
-126,30,0.0213776
-124,30,0.0206641
-122,30,0.0199498
-120,30,0.0192354
-118,30,0.0185217
-116,30,0.0178095
-114,30,0.0170996
-112,30,0.016393
-110,30,0.0156904
-108,30,0.0149928
-106,30,0.0143011
-104,30,0.0136164
-102,30,0.0129396
-100,30,0.0122718
-98,30,0.0116141
-96,30,0.0109675
-94,30,0.0103331
-92,30,0.00971207
-90,30,0.00910555
-88,30,0.00851468
-86,30,0.00794061
-84,30,0.0073845
-82,30,0.00684748
-80,30,0.00633071
-78,30,0.00583531
-76,30,0.00536239
-74,30,0.00491302
-72,30,0.00448827
-70,30,0.00408914
-68,30,0.00371661
-66,30,0.00337162
-64,30,0.00305503
-62,30,0.00276766
-60,30,0.00251026
-58,30,0.00228353
-56,30,0.00208806
-54,30,0.00192438
-52,30,0.00179296
-50,30,0.00169415
-48,30,0.00162822
-46,30,0.00159537
-44,30,0.00159567
-42,30,0.00162914
-40,30,0.00169568
-38,30,0.00179511
-36,30,0.00192713
-34,30,0.0020914
-32,30,0.00228746
-30,30,0.00251478
-28,30,0.00277275
-26,30,0.00306067
-24,30,0.00337781
-22,30,0.00372333
-20,30,0.00409637
-18,30,0.00449598
-16,30,0.00492121
-14,30,0.00537103
-12,30,0.00584438
-10,30,0.00634019
-8,30,0.00685734
-6,30,0.0073947
-4,30,0.00795115
-2,30,0.00852551
0,30,0.00911665
2,30,0.00972341
4,30,0.0103446
6,30,0.0109792
8,30,0.011626
10,30,0.0122838
12,30,0.0129517
14,30,0.0136285
16,30,0.0143133
18,30,0.0150049
20,30,0.0157025
22,30,0.016405
24,30,0.0171116
26,30,0.0178213
28,30,0.0185334
30,30,0.0192469
32,30,0.0199612
34,30,0.0206753
36,30,0.0213886
38,30,0.0221003
40,30,0.0228097
42,30,0.0235162
44,30,0.024219
46,30,0.0249175
48,30,0.0256109
50,30,0.0262987
52,30,0.0269802
54,30,0.0276546
56,30,0.0283214
58,30,0.0289799
60,30,0.0296293
62,30,0.030269
64,30,0.0308984
66,30,0.0315166
68,30,0.0321232
70,30,0.0327172
72,30,0.0332982
74,30,0.0338655
76,30,0.0344183
78,30,0.0349561
80,30,0.0354784
82,30,0.0359844
84,30,0.0364737
86,30,0.0369458
88,30,0.0374002
90,30,0.0378365
92,30,0.0382544
94,30,0.0386535
96,30,0.0390336
98,30,0.0393944
100,30,0.0397357
102,30,0.0400576
104,30,0.0403597
106,30,0.0406423
108,30,0.0409052
110,30,0.0411485
112,30,0.0413724
114,30,0.0415768
116,30,0.041762
118,30,0.041928
120,30,0.0420751
122,30,0.0422034
124,30,0.042313
126,30,0.0424041
128,30,0.0424768
130,30,0.0425312
132,30,0.0425674
134,30,0.0425855
136,30,0.0425855
138,30,0.0425673
140,30,0.042531
142,30,0.0424765
144,30,0.0424037
146,30,0.0423125
148,30,0.0422028
150,30,0.0420745
152,30,0.0419273
154,30,0.0417611
156,30,0.0415758
158,30,0.0413713
160,30,0.0411473
162,30,0.0409038
164,30,0.0406408
166,30,0.0403581
168,30,0.0400557
170,30,0.0397337
172,30,0.0393922
174,30,0.0390312
176,30,0.0386509
178,30,0.0382516
180,30,0.0378335
-180,32,0.0391445
-178,32,0.0386964
-176,32,0.0382295
-174,32,0.0377443
-172,32,0.0372413
-170,32,0.036721
-168,32,0.036184
-166,32,0.0356309
-164,32,0.0350624
-162,32,0.0344792
-160,32,0.0338819
-158,32,0.0332713
-156,32,0.0326481
-154,32,0.0320131
-152,32,0.0313668
-150,32,0.0307102
-148,32,0.0300439
-146,32,0.0293686
-144,32,0.0286851
-142,32,0.0279939
-140,32,0.0272959
-138,32,0.0265917
-136,32,0.0258819
-134,32,0.0251672
-132,32,0.0244483
-130,32,0.0237259
-128,32,0.0230006
-126,32,0.0222731
-124,32,0.0215441
-122,32,0.0208142
-120,32,0.0200844
-118,32,0.0193552
-116,32,0.0186274
-114,32,0.017902
-112,32,0.0171797
-110,32,0.0164614
-108,32,0.015748
-106,32,0.0150405
-104,32,0.0143398
-102,32,0.013647
-100,32,0.0129632
-98,32,0.0122893
-96,32,0.0116266
-94,32,0.010976
-92,32,0.0103389
-90,32,0.00971636
-88,32,0.00910955
-86,32,0.00851969
-84,32,0.00794796
-82,32,0.00739558
-80,32,0.00686372
-78,32,0.00635358
-76,32,0.00586632
-74,32,0.00540309
-72,32,0.00496499
-70,32,0.00455311
-68,32,0.0041685
-66,32,0.00381214
-64,32,0.00348497
-62,32,0.00318787
-60,32,0.00292165
-58,32,0.00268706
-56,32,0.00248476
-54,32,0.00231532
-52,32,0.00217923
-50,32,0.00207689
-48,32,0.0020086
-46,32,0.00197456
-44,32,0.00197488
-42,32,0.00200954
-40,32,0.00207845
-38,32,0.00218141
-36,32,0.00231812
-34,32,0.00248817
-32,32,0.00269107
-30,32,0.00292625
-28,32,0.00319305
-26,32,0.00349071
-24,32,0.00381844
-22,32,0.00417534
-20,32,0.00456048
-18,32,0.00497286
-16,32,0.00541144
-14,32,0.00587513
-12,32,0.00636283
-10,32,0.00687339
-8,32,0.00740563
-6,32,0.00795838
-4,32,0.00853044
-2,32,0.00912061
0,32,0.00972769
2,32,0.0103505
4,32,0.0109878
6,32,0.0116385
8,32,0.0123014
10,32,0.0129754
12,32,0.0136594
14,32,0.0143522
16,32,0.0150529
18,32,0.0157604
20,32,0.0164738
22,32,0.017192
24,32,0.0179142
26,32,0.0186396
28,32,0.0193671
30,32,0.0200962
32,32,0.0208259
34,32,0.0215555
36,32,0.0222843
38,32,0.0230115
40,32,0.0237366
42,32,0.0244588
44,32,0.0251773
46,32,0.0258917
48,32,0.0266012
50,32,0.0273051
52,32,0.0280028
54,32,0.0286936
56,32,0.0293769
58,32,0.0300518
60,32,0.0307178
62,32,0.0313741
64,32,0.03202
66,32,0.0326547
68,32,0.0332776
70,32,0.0338879
72,32,0.0344849
74,32,0.0350678
76,32,0.035636
78,32,0.0361888
80,32,0.0367255
82,32,0.0372456
84,32,0.0377483
86,32,0.0382333
88,32,0.0386999
90,32,0.0391478
92,32,0.0395764
94,32,0.0399856
96,32,0.040375
98,32,0.0407444
100,32,0.0410936
102,32,0.0414224
104,32,0.041731
106,32,0.0420192
108,32,0.042287
110,32,0.0425347
112,32,0.0427622
114,32,0.0429698
116,32,0.0431577
118,32,0.0433259
120,32,0.0434748
122,32,0.0436045
124,32,0.0437153
126,32,0.0438073
128,32,0.0438806
130,32,0.0439355
132,32,0.043972
134,32,0.0439903
136,32,0.0439902
138,32,0.0439719
140,32,0.0439353
142,32,0.0438803
144,32,0.0438068
146,32,0.0437148
148,32,0.0436039
150,32,0.043474
152,32,0.043325
154,32,0.0431566
156,32,0.0429687
158,32,0.0427609
160,32,0.0425332
162,32,0.0422854
164,32,0.0420174
166,32,0.0417291
168,32,0.0414204
170,32,0.0410913
172,32,0.0407419
174,32,0.0403724
176,32,0.0399828
178,32,0.0395734
180,32,0.0391445
-180,34,0.0402943
-178,34,0.039837
-176,34,0.0393604
-174,34,0.038865
-172,34,0.0383511
-170,34,0.0378196
-168,34,0.0372709
-166,34,0.0367059
-164,34,0.0361251
-162,34,0.0355294
-160,34,0.0349195
-158,34,0.0342961
-156,34,0.0336601
-154,34,0.0330123
-152,34,0.0323533
-150,34,0.0316841
-148,34,0.0310053
-146,34,0.0303177
-144,34,0.029622
-142,34,0.028919
-140,34,0.0282094
-138,34,0.0274937
-136,34,0.0267728
-134,34,0.0260472
-132,34,0.0253176
-130,34,0.0245847
-128,34,0.0238491
-126,34,0.0231115
-124,34,0.0223724
-122,34,0.0216327
-120,34,0.020893
-118,34,0.020154
-116,34,0.0194165
-114,34,0.0186812
-112,34,0.0179491
-110,34,0.0172209
-108,34,0.0164975
-106,34,0.0157799
-104,34,0.0150691
-102,34,0.0143661
-100,34,0.0136718
-98,34,0.0129874
-96,34,0.012314
-94,34,0.0116528
-92,34,0.0110049
-90,34,0.0103714
-88,34,0.00975369
-86,34,0.00915288
-84,34,0.00857022
-82,34,0.00800695
-80,34,0.0074643
-78,34,0.00694351
-76,34,0.00644579
-74,34,0.00597232
-72,34,0.00552429
-70,34,0.00510284
-68,34,0.00470907
-66,34,0.00434403
-64,34,0.00400872
-62,34,0.00370408
-60,34,0.00343099
-58,34,0.00319025
-56,34,0.00298256
-54,34,0.00280855
-52,34,0.00266876
-50,34,0.00256361
-48,34,0.00249344
-46,34,0.00245845
-44,34,0.00245876
-42,34,0.00249438
-40,34,0.00256518
-38,34,0.00267095
-36,34,0.00281136
-34,34,0.00298597
-32,34,0.00319426
-30,34,0.0034356
-28,34,0.00370927
-26,34,0.00401448
-24,34,0.00435034
-22,34,0.00471592
-20,34,0.00511022
-18,34,0.00553218
-16,34,0.0059807
-14,34,0.00645462
-12,34,0.00695279
-10,34,0.007474
-8,34,0.00801704
-6,34,0.00858067
-4,34,0.00916367
-2,34,0.00976479
0,34,0.0103828
2,34,0.0110165
4,34,0.0116646
6,34,0.0123261
8,34,0.0129996
10,34,0.0136841
12,34,0.0143785
14,34,0.0150816
16,34,0.0157924
18,34,0.01651
20,34,0.0172333
22,34,0.0179615
24,34,0.0186935
26,34,0.0194287
28,34,0.020166
30,34,0.0209049
32,34,0.0216444
34,34,0.0223839
36,34,0.0231227
38,34,0.0238602
40,34,0.0245955
42,34,0.0253282
44,34,0.0260575
46,34,0.0267827
48,34,0.0275034
50,34,0.0282187
52,34,0.0289281
54,34,0.0296307
56,34,0.0303261
58,34,0.0310134
60,34,0.0316918
62,34,0.0323608
64,34,0.0330194
66,34,0.0336669
68,34,0.0343026
70,34,0.0349257
72,34,0.0355353
74,34,0.0361307
76,34,0.0367112
78,34,0.037276
80,34,0.0378244
82,34,0.0383557
84,34,0.0388692
86,34,0.0393645
88,34,0.0398408
90,34,0.0402978
92,34,0.0407351
94,34,0.0411521
96,34,0.0415488
98,34,0.0419247
100,34,0.0422798
102,34,0.0426139
104,34,0.0429271
106,34,0.0432192
108,34,0.0434905
110,34,0.043741
112,34,0.0439709
114,34,0.0441804
116,34,0.0443698
118,34,0.0445392
120,34,0.0446889
122,34,0.0448193
124,34,0.0449305
126,34,0.0450227
128,34,0.0450962
130,34,0.0451512
132,34,0.0451878
134,34,0.045206
136,34,0.0452059
138,34,0.0451876
140,34,0.0451509
142,34,0.0450958
144,34,0.0450222
146,34,0.0449298
148,34,0.0448185
150,34,0.044688
152,34,0.0445381
154,34,0.0443686
156,34,0.0441791
158,34,0.0439694
160,34,0.0437393
162,34,0.0434887
164,34,0.0432172
166,34,0.0429249
168,34,0.0426116
170,34,0.0422773
172,34,0.041922
174,34,0.0415458
176,34,0.041149
178,34,0.0407317
180,34,0.0402943
-180,36,0.0412713
-178,36,0.0408073
-176,36,0.0403235
-174,36,0.0398203
-172,36,0.0392985
-170,36,0.0387585
-168,36,0.0382011
-166,36,0.0376271
-164,36,0.0370372
-162,36,0.0364323
-160,36,0.035813
-158,36,0.0351804
-156,36,0.0345352
-154,36,0.0338782
-152,36,0.0332104
-150,36,0.0325325
-148,36,0.0318453
-146,36,0.0311496
-144,36,0.0304461
-142,36,0.0297357
-140,36,0.0290189
-138,36,0.0282966
-136,36,0.0275693
-134,36,0.0268377
-132,36,0.0261025
-130,36,0.0253643
-128,36,0.0246236
-126,36,0.0238811
-124,36,0.0231375
-122,36,0.0223934
-120,36,0.0216495
-118,36,0.0209063
-116,36,0.0201648
-114,36,0.0194255
-112,36,0.0186893
-110,36,0.0179571
-108,36,0.0172296
-106,36,0.0165078
-104,36,0.0157926
-102,36,0.015085
-100,36,0.0143861
-98,36,0.0136968
-96,36,0.0130184
-94,36,0.0123519
-92,36,0.0116985
-90,36,0.0110594
-88,36,0.0104358
-86,36,0.00982902
-84,36,0.00924018
-82,36,0.0086706
-80,36,0.00812153
-78,36,0.00759423
-76,36,0.00708997
-74,36,0.00660999
-72,36,0.00615549
-70,36,0.00572769
-68,36,0.00532773
-66,36,0.00495673
-64,36,0.00461575
-62,36,0.0043058
-60,36,0.0040278
-58,36,0.00378261
-56,36,0.003571
-54,36,0.00339365
-52,36,0.00325112
-50,36,0.00314389
-48,36,0.0030723
-46,36,0.0030366
-44,36,0.00303691
-42,36,0.00307323
-40,36,0.00314543
-38,36,0.00325327
-36,36,0.00339641
-34,36,0.00357436
-32,36,0.00378657
-30,36,0.00403234
-28,36,0.00431091
-26,36,0.00462143
-24,36,0.00496295
-22,36,0.00533449
-20,36,0.00573497
-18,36,0.00616327
-16,36,0.00661825
-14,36,0.00709869
-12,36,0.00760339
-10,36,0.0081311
-8,36,0.00868056
-6,36,0.00925051
-4,36,0.00983968
-2,36,0.0104468
0,36,0.0110707
2,36,0.01171
4,36,0.0123636
6,36,0.0130303
8,36,0.0137089
10,36,0.0143982
12,36,0.0150973
14,36,0.0158049
16,36,0.0165201
18,36,0.017242
20,36,0.0179694
22,36,0.0187016
24,36,0.0194377
26,36,0.0201769
28,36,0.0209183
30,36,0.0216613
32,36,0.0224051
34,36,0.023149
36,36,0.0238924
38,36,0.0246346
40,36,0.025375
42,36,0.026113
44,36,0.0268479
46,36,0.0275792
48,36,0.0283062
50,36,0.0290283
52,36,0.0297447
54,36,0.0304549
56,36,0.031158
58,36,0.0318534
60,36,0.0325403
62,36,0.0332179
64,36,0.0338855
66,36,0.0345421
68,36,0.0351871
70,36,0.0358194
72,36,0.0364383
74,36,0.037043
76,36,0.0376327
78,36,0.0382064
80,36,0.0387635
82,36,0.0393032
84,36,0.0398249
86,36,0.0403278
88,36,0.0408114
90,36,0.0412752
92,36,0.0417186
94,36,0.0421414
96,36,0.0425431
98,36,0.0429236
100,36,0.0432827
102,36,0.0436203
104,36,0.0439363
106,36,0.0442309
108,36,0.044504
110,36,0.044756
112,36,0.0449869
114,36,0.0451971
116,36,0.0453869
118,36,0.0455564
120,36,0.0457061
122,36,0.0458363
124,36,0.0459472
126,36,0.0460392
128,36,0.0461124
130,36,0.0461671
132,36,0.0462035
134,36,0.0462216
136,36,0.0462215
138,36,0.0462033
140,36,0.0461668
142,36,0.0461119
144,36,0.0460385
146,36,0.0459464
148,36,0.0458354
150,36,0.045705
152,36,0.0455552
154,36,0.0453854
156,36,0.0451956
158,36,0.0449852
160,36,0.0447541
162,36,0.0445019
164,36,0.0442286
166,36,0.0439339
168,36,0.0436176
170,36,0.0432799
172,36,0.0429206
174,36,0.0425399
176,36,0.042138
178,36,0.041715
180,36,0.0412713
-180,38,0.0420668
-178,38,0.0415985
-176,38,0.04111
-174,38,0.0406019
-172,38,0.0400747
-170,38,0.0395291
-168,38,0.038966
-166,38,0.0383861
-164,38,0.0377903
-162,38,0.0371793
-160,38,0.0365542
-158,38,0.0359158
-156,38,0.0352649
-154,38,0.0346026
-152,38,0.0339296
-150,38,0.0332469
-148,38,0.0325553
-146,38,0.0318556
-144,38,0.0311486
-142,38,0.0304351
-140,38,0.0297157
-138,38,0.0289912
-136,38,0.0282623
-134,38,0.0275295
-132,38,0.0267935
-130,38,0.026055
-128,38,0.0253144
-126,38,0.0245724
-124,38,0.0238295
-122,38,0.0230864
-120,38,0.0223437
-118,38,0.021602
-116,38,0.020862
-114,38,0.0201244
-112,38,0.0193899
-110,38,0.0186593
-108,38,0.0179334
-106,38,0.0172131
-104,38,0.0164993
-102,38,0.0157929
-100,38,0.0150949
-98,38,0.0144064
-96,38,0.0137285
-94,38,0.0130622
-92,38,0.0124087
-90,38,0.0117692
-88,38,0.0111449
-86,38,0.0105369
-84,38,0.00994666
-82,38,0.00937532
-80,38,0.00882418
-78,38,0.00829454
-76,38,0.00778767
-74,38,0.00730485
-72,38,0.00684735
-70,38,0.0064164
-68,38,0.00601321
-66,38,0.00563897
-64,38,0.00529477
-62,38,0.0049817
-60,38,0.00470074
-58,38,0.0044528
-56,38,0.00423872
-54,38,0.00405921
-52,38,0.0039149
-50,38,0.00380629
-48,38,0.00373376
-46,38,0.00369759
-44,38,0.00369789
-42,38,0.00373466
-40,38,0.00380778
-38,38,0.00391698
-36,38,0.00406188
-34,38,0.00424197
-32,38,0.00445663
-30,38,0.00470513
-28,38,0.00498665
-26,38,0.00530027
-24,38,0.00564499
-22,38,0.00601976
-20,38,0.00642345
-18,38,0.00685489
-16,38,0.00731286
-14,38,0.00779613
-12,38,0.00830342
-10,38,0.00883347
-8,38,0.00938499
-6,38,0.00995668
-4,38,0.0105473
-2,38,0.0111555
0,38,0.0117801
2,38,0.0124199
4,38,0.0130736
6,38,0.0137401
8,38,0.0144182
10,38,0.0151068
12,38,0.0158048
14,38,0.0165113
16,38,0.0172251
18,38,0.0179454
20,38,0.0186713
22,38,0.0194018
24,38,0.0201363
26,38,0.0208738
28,38,0.0216137
30,38,0.0223552
32,38,0.0230978
34,38,0.0238407
36,38,0.0245833
38,38,0.0253251
40,38,0.0260655
42,38,0.0268038
44,38,0.0275395
46,38,0.0282721
48,38,0.0290007
50,38,0.0297249
52,38,0.030444
54,38,0.0311573
56,38,0.031864
58,38,0.0325634
60,38,0.0332547
62,38,0.0339372
64,38,0.0346099
66,38,0.0352719
68,38,0.0359225
70,38,0.0365607
72,38,0.0371856
74,38,0.0377963
76,38,0.0383919
78,38,0.0389715
80,38,0.0395344
82,38,0.0400797
84,38,0.0406067
86,38,0.0411146
88,38,0.0416029
90,38,0.042071
92,38,0.0425183
94,38,0.0429446
96,38,0.0433493
98,38,0.0437324
100,38,0.0440936
102,38,0.0444328
104,38,0.04475
106,38,0.0450454
108,38,0.045319
110,38,0.045571
112,38,0.0458018
114,38,0.0460115
116,38,0.0462006
118,38,0.0463694
120,38,0.0465182
122,38,0.0466474
124,38,0.0467575
126,38,0.0468486
128,38,0.0469211
130,38,0.0469752
132,38,0.0470112
134,38,0.0470291
136,38,0.047029
138,38,0.0470109
140,38,0.0469748
142,38,0.0469205
144,38,0.0468478
146,38,0.0467565
148,38,0.0466463
150,38,0.0465169
152,38,0.0463679
154,38,0.0461989
156,38,0.0460097
158,38,0.0457997
160,38,0.0455688
162,38,0.0453166
164,38,0.0450428
166,38,0.0447473
168,38,0.0444298
170,38,0.0440904
172,38,0.0437291
174,38,0.0433458
176,38,0.0429408
178,38,0.0425144
180,38,0.0420668
-180,40,0.042675
-178,40,0.0422049
-176,40,0.0417143
-174,40,0.0412038
-172,40,0.0406741
-170,40,0.0401259
-168,40,0.03956
-166,40,0.0389773
-164,40,0.0383787
-162,40,0.0377651
-160,40,0.0371374
-158,40,0.0364966
-156,40,0.0358437
-154,40,0.0351796
-152,40,0.0345052
-150,40,0.0338215
-148,40,0.0331294
-146,40,0.0324297
-144,40,0.0317233
-142,40,0.0310108
-140,40,0.0302931
-138,40,0.0295709
-136,40,0.0288448
-134,40,0.0281155
-132,40,0.0273835
-130,40,0.0266494
-128,40,0.0259138
-126,40,0.0251772
-124,40,0.0244401
-122,40,0.0237032
-120,40,0.022967
-118,40,0.0222321
-116,40,0.021499
-114,40,0.0207685
-112,40,0.0200412
-110,40,0.0193178
-108,40,0.0185991
-106,40,0.0178859
-104,40,0.0171791
-102,40,0.0164795
-100,40,0.015788
-98,40,0.0151058
-96,40,0.0144338
-94,40,0.013773
-92,40,0.0131246
-90,40,0.0124898
-88,40,0.0118697
-86,40,0.0112655
-84,40,0.0106784
-82,40,0.0101098
-80,40,0.00956088
-78,40,0.00903295
-76,40,0.00852733
-74,40,0.0080453
-72,40,0.00758816
-70,40,0.00715721
-68,40,0.00675369
-66,40,0.00637883
-64,40,0.00603381
-62,40,0.00571976
-60,40,0.00543772
-58,40,0.00518868
-56,40,0.00497352
-54,40,0.00479302
-52,40,0.00464785
-50,40,0.00453855
-48,40,0.00446555
-46,40,0.00442912
-44,40,0.0044294
-42,40,0.0044664
-40,40,0.00453997
-38,40,0.00464982
-36,40,0.00479555
-34,40,0.00497661
-32,40,0.00519232
-30,40,0.00544189
-28,40,0.00572446
-26,40,0.00603903
-24,40,0.00638456
-22,40,0.00675991
-20,40,0.00716391
-18,40,0.00759534
-16,40,0.00805292
-14,40,0.00853538
-12,40,0.00904141
-10,40,0.00956972
-8,40,0.010119
-6,40,0.010688
-4,40,0.0112753
-2,40,0.0118798
0,40,0.0125002
2,40,0.0131353
4,40,0.0137839
6,40,0.0144448
8,40,0.015117
10,40,0.0157994
12,40,0.0164909
14,40,0.0171906
16,40,0.0178974
18,40,0.0186107
20,40,0.0193293
22,40,0.0200527
24,40,0.0207799
26,40,0.0215104
28,40,0.0222433
30,40,0.0229781
32,40,0.0237142
34,40,0.0244509
36,40,0.0251877
38,40,0.0259241
40,40,0.0266595
42,40,0.0273934
44,40,0.0281252
46,40,0.0288543
48,40,0.0295802
50,40,0.0303021
52,40,0.0310196
54,40,0.0317317
56,40,0.0324379
58,40,0.0331374
60,40,0.0338293
62,40,0.0345127
64,40,0.0351868
66,40,0.0358507
68,40,0.0365034
70,40,0.0371439
72,40,0.0377714
74,40,0.0383848
76,40,0.0389832
78,40,0.0395657
80,40,0.0401313
82,40,0.0406793
84,40,0.0412088
86,40,0.0417191
88,40,0.0422095
90,40,0.0426795
92,40,0.0431284
94,40,0.0435559
96,40,0.0439615
98,40,0.0443452
100,40,0.0447066
102,40,0.0450457
104,40,0.0453625
106,40,0.0456572
108,40,0.0459298
110,40,0.0461806
112,40,0.04641
114,40,0.0466182
116,40,0.0468057
118,40,0.0469728
120,40,0.0471199
122,40,0.0472476
124,40,0.0473562
126,40,0.047446
128,40,0.0475174
130,40,0.0475707
132,40,0.047606
134,40,0.0476236
136,40,0.0476235
138,40,0.0476057
140,40,0.0475702
142,40,0.0475167
144,40,0.0474451
146,40,0.0473551
148,40,0.0472463
150,40,0.0471184
152,40,0.0469711
154,40,0.0468037
156,40,0.0466161
158,40,0.0464077
160,40,0.0461781
162,40,0.0459271
164,40,0.0456543
166,40,0.0453595
168,40,0.0450424
170,40,0.0447031
172,40,0.0443415
174,40,0.0439577
176,40,0.0435518
178,40,0.0431242
180,40,0.042675
-180,42,0.0430931
-178,42,0.0426236
-176,42,0.0421334
-174,42,0.0416233
-172,42,0.0410938
-170,42,0.0405458
-168,42,0.0399802
-166,42,0.0393978
-164,42,0.0387996
-162,42,0.0381865
-160,42,0.0375596
-158,42,0.0369199
-156,42,0.0362684
-154,42,0.035606
-152,42,0.0349339
-150,42,0.0342529
-148,42,0.0335641
-146,42,0.0328682
-144,42,0.0321663
-142,42,0.0314589
-140,42,0.030747
-138,42,0.0300312
-136,42,0.0293122
-134,42,0.0285906
-132,42,0.027867
-130,42,0.0271419
-128,42,0.0264159
-126,42,0.0256894
-124,42,0.0249631
-122,42,0.0242372
-120,42,0.0235125
-118,42,0.0227894
-116,42,0.0220684
-114,42,0.0213502
-112,42,0.0206353
-110,42,0.0199244
-108,42,0.0192182
-106,42,0.0185174
-104,42,0.0178228
-102,42,0.0171353
-100,42,0.0164557
-98,42,0.015785
-96,42,0.015124
-94,42,0.014474
-92,42,0.0138357
-90,42,0.0132105
-88,42,0.0125994
-86,42,0.0120036
-84,42,0.0114243
-82,42,0.0108627
-80,42,0.0103201
-78,42,0.00979785
-76,42,0.00929718
-74,42,0.00881942
-72,42,0.00836591
-70,42,0.00793797
-68,42,0.00753689
-66,42,0.00716395
-64,42,0.0068204
-62,42,0.00650741
-60,42,0.0062261
-58,42,0.00597752
-56,42,0.00576262
-54,42,0.00558223
-52,42,0.00543707
-50,42,0.00532773
-48,42,0.00525468
-46,42,0.0052182
-44,42,0.00521847
-42,42,0.00525547
-40,42,0.00532905
-38,42,0.0054389
-36,42,0.00558458
-34,42,0.00576549
-32,42,0.0059809
-30,42,0.00622998
-28,42,0.00651178
-26,42,0.00682526
-24,42,0.00716929
-22,42,0.00754269
-20,42,0.00794422
-18,42,0.0083726
-16,42,0.00882653
-14,42,0.00930468
-12,42,0.00980575
-10,42,0.0103284
-8,42,0.0108713
-6,42,0.0114332
-4,42,0.0120128
-2,42,0.0126089
0,42,0.0132203
2,42,0.0138457
4,42,0.0144841
6,42,0.0151344
8,42,0.0157955
10,42,0.0164663
12,42,0.017146
14,42,0.0178336
16,42,0.0185282
18,42,0.019229
20,42,0.0199352
22,42,0.0206461
24,42,0.0213609
26,42,0.0220791
28,42,0.0228
30,42,0.023523
32,42,0.0242476
34,42,0.0249733
36,42,0.0256995
38,42,0.0264258
40,42,0.0271516
42,42,0.0278765
44,42,0.0285999
46,42,0.0293213
48,42,0.0300401
50,42,0.0307557
52,42,0.0314674
54,42,0.0321745
56,42,0.0328762
58,42,0.0335719
60,42,0.0342605
62,42,0.0349413
64,42,0.0356132
66,42,0.0362753
68,42,0.0369266
70,42,0.0375662
72,42,0.0381929
74,42,0.0388057
76,42,0.0394038
78,42,0.039986
80,42,0.0405514
82,42,0.0410992
84,42,0.0416285
86,42,0.0421385
88,42,0.0426284
90,42,0.0430978
92,42,0.0435459
94,42,0.0439724
96,42,0.0443769
98,42,0.0447592
100,42,0.045119
102,42,0.0454563
104,42,0.0457712
106,42,0.0460637
108,42,0.046334
110,42,0.0465824
112,42,0.0468093
114,42,0.047015
116,42,0.0472
118,42,0.0473646
120,42,0.0475095
122,42,0.047635
124,42,0.0477416
126,42,0.0478297
128,42,0.0478997
130,42,0.0479519
132,42,0.0479865
134,42,0.0480037
136,42,0.0480036
138,42,0.0479861
140,42,0.0479513
142,42,0.0478989
144,42,0.0478287
146,42,0.0477403
148,42,0.0476335
150,42,0.0475078
152,42,0.0473627
154,42,0.0471978
156,42,0.0470126
158,42,0.0468067
160,42,0.0465796
162,42,0.046331
164,42,0.0460605
166,42,0.0457678
168,42,0.0454527
