Phi[deg],Theta[deg],RealizedGainTotal
-26,36,0.0411852
-24,36,0.0451479
-22,36,0.0495144
-20,36,0.0542823
-18,36,0.059447
-16,36,0.0650016
-14,36,0.0709363
-12,36,0.0772387
-10,36,0.0838932
-8,36,0.090881
-6,36,0.0981803
-4,36,0.105766
-2,36,0.11361
0,36,0.121682
2,36,0.129948
4,36,0.138374
6,36,0.146921
8,36,0.155553
10,36,0.16423
12,36,0.172913
14,36,0.181564
16,36,0.190145
18,36,0.198621
20,36,0.206958
22,36,0.215125
24,36,0.223094
26,36,0.230841
28,36,0.238346
30,36,0.245591
32,36,0.252565
34,36,0.259258
36,36,0.265668
38,36,0.271792
40,36,0.277634
42,36,0.283201
44,36,0.288503
46,36,0.293551
48,36,0.298358
50,36,0.302942
52,36,0.307319
54,36,0.311506
56,36,0.315521
58,36,0.319381
60,36,0.323102
62,36,0.326701
64,36,0.330191
66,36,0.333585
68,36,0.336894
70,36,0.340126
72,36,0.343288
74,36,0.346385
76,36,0.34942
78,36,0.352393
80,36,0.355303
82,36,0.358147
84,36,0.360922
86,36,0.363622
88,36,0.366241
90,36,0.368772
92,36,0.371208
94,36,0.373543
96,36,0.375768
98,36,0.377878
100,36,0.379867
102,36,0.381731
104,36,0.383466
106,36,0.385069
108,36,0.386541
110,36,0.387881
112,36,0.38909
114,36,0.390173
116,36,0.391132
118,36,0.391972
120,36,0.392699
122,36,0.393318
124,36,0.393835
126,36,0.394256
128,36,0.394586
130,36,0.394829
132,36,0.394988
134,36,0.395067
136,36,0.395066
138,36,0.394986
140,36,0.394825
142,36,0.394581
144,36,0.39425
146,36,0.393828
148,36,0.39331
150,36,0.392691
152,36,0.391963
154,36,0.391123
156,36,0.390164
158,36,0.389082
160,36,0.387872
162,36,0.386533
164,36,0.385063
166,36,0.383461
168,36,0.381727
170,36,0.379865
172,36,0.377878
174,36,0.37577
176,36,0.373548
178,36,0.371216
180,36,0.368783
-180,38,0.377767
-178,38,0.375087
-176,38,0.372321
-174,38,0.369478
-172,38,0.366565
-170,38,0.363591
-168,38,0.36056
-166,38,0.357477
-164,38,0.354345
-162,38,0.351163
-160,38,0.347929
-158,38,0.344638
-156,38,0.341284
-154,38,0.337856
-152,38,0.334342
-150,38,0.330729
-148,38,0.327
-146,38,0.323136
-144,38,0.319119
-142,38,0.314928
-140,38,0.310542
-138,38,0.305941
-136,38,0.301103
-134,38,0.296011
-132,38,0.290645
-130,38,0.284993
-128,38,0.27904
-126,38,0.272779
-124,38,0.266204
-122,38,0.259314
-120,38,0.252113
-118,38,0.244609
-116,38,0.236815
-114,38,0.228749
-112,38,0.220433
-110,38,0.211893
-108,38,0.203161
-106,38,0.194271
-104,38,0.18526
-102,38,0.176168
-100,38,0.167036
-98,38,0.157908
-96,38,0.148826
-94,38,0.139834
-92,38,0.130974
-90,38,0.122286
-88,38,0.113811
-86,38,0.105583
-84,38,0.0976356
-82,38,0.0899998
-80,38,0.0827015
-78,38,0.0757637
-76,38,0.0692055
-74,38,0.0630425
-72,38,0.0572866
-70,38,0.0519465
-68,38,0.0470278
-66,38,0.0425336
-64,38,0.0384645
-62,38,0.0348191
-60,38,0.0315948
-58,38,0.0287878
-56,38,0.0263937
-54,38,0.0244079
-52,38,0.022826
-50,38,0.021644
-48,38,0.0208587
-46,38,0.0204678
-44,38,0.0204701
-42,38,0.0208656
-40,38,0.0216555
-38,38,0.0228419
-36,38,0.0244281
-34,38,0.026418
-32,38,0.028816
-30,38,0.0316266
-28,38,0.0348543
-26,38,0.0385028
-24,38,0.0425747
-22,38,0.0470712
-20,38,0.0519918
-18,38,0.0573333
-16,38,0.0630902
-14,38,0.0692537
-12,38,0.0758119
-10,38,0.0827491
-8,38,0.0900463
-6,38,0.0976805
-4,38,0.105625
-2,38,0.113851
0,38,0.122323
2,38,0.131007
4,38,0.139863
6,38,0.148851
8,38,0.157928
10,38,0.167051
12,38,0.176177
14,38,0.185264
16,38,0.194269
18,38,0.203154
20,38,0.21188
22,38,0.220414
24,38,0.228725
26,38,0.236786
28,38,0.244574
30,38,0.252074
32,38,0.25927
34,38,0.266156
36,38,0.272728
38,38,0.278986
40,38,0.284936
42,38,0.290587
44,38,0.29595
46,38,0.301041
48,38,0.305878
50,38,0.310479
52,38,0.314865
54,38,0.319057
56,38,0.323075
58,38,0.326939
60,38,0.330671
62,38,0.334286
64,38,0.337802
66,38,0.341232
68,38,0.34459
70,38,0.347884
72,38,0.351121
74,38,0.354307
76,38,0.357443
78,38,0.360529
80,38,0.363563
82,38,0.366542
84,38,0.369458
86,38,0.372305
88,38,0.375075
90,38,0.377759
92,38,0.380346
94,38,0.382829
96,38,0.385198
98,38,0.387445
100,38,0.389563
102,38,0.391545
104,38,0.393388
106,38,0.395087
108,38,0.396642
110,38,0.398052
112,38,0.399321
114,38,0.400451
116,38,0.401447
118,38,0.402314
120,38,0.403061
122,38,0.403692
124,38,0.404217
126,38,0.404641
128,38,0.404972
130,38,0.405214
132,38,0.405373
134,38,0.405451
136,38,0.40545
138,38,0.40537
140,38,0.40521
142,38,0.404966
144,38,0.404633
146,38,0.404208
148,38,0.403682
150,38,0.403049
152,38,0.402302
154,38,0.401434
156,38,0.400438
158,38,0.399308
160,38,0.39804
162,38,0.39663
164,38,0.395076
166,38,0.393378
168,38,0.391538
170,38,0.389558
172,38,0.387442
174,38,0.385198
176,38,0.382832
178,38,0.380352
180,38,0.377767
-180,40,0.386172
-178,40,0.38336
-176,40,0.380463
-174,40,0.377495
-172,40,0.374465
-170,40,0.371383
-168,40,0.368256
-166,40,0.36509
-164,40,0.361889
-162,40,0.358654
-160,40,0.355383
-158,40,0.352071
-156,40,0.348712
-154,40,0.345295
-152,40,0.341806
-150,40,0.338229
-148,40,0.334547
-146,40,0.330738
-144,40,0.32678
-142,40,0.32265
-140,40,0.318323
-138,40,0.313775
-136,40,0.308982
-134,40,0.30392
-132,40,0.29857
-130,40,0.292913
-128,40,0.286932
-126,40,0.280618
-124,40,0.273962
-122,40,0.266962
-120,40,0.259621
-118,40,0.251946
-116,40,0.243951
-114,40,0.235655
-112,40,0.22708
-110,40,0.218257
-108,40,0.209218
-106,40,0.200001
-104,40,0.190647
-102,40,0.1812
-100,40,0.171706
-98,40,0.162211
-96,40,0.152764
-94,40,0.143411
-92,40,0.134198
-90,40,0.125171
-88,40,0.116371
-86,40,0.107836
-84,40,0.0996042
-82,40,0.0917057
-80,40,0.0841686
-78,40,0.0770166
-76,40,0.070269
-74,40,0.0639411
-72,40,0.058044
-70,40,0.0525852
-68,40,0.0475688
-66,40,0.0429959
-64,40,0.038865
-62,40,0.0351727
-60,40,0.0319139
-58,40,0.0290827
-56,40,0.0266724
-54,40,0.0246765
-52,40,0.0230887
-50,40,0.0219036
-48,40,0.0211168
-46,40,0.0207253
-44,40,0.0207274
-42,40,0.0211232
-40,40,0.0219141
-38,40,0.0231033
-36,40,0.0246951
-34,40,0.0266948
-32,40,0.0291088
-30,40,0.0319434
-28,40,0.0352053
-26,40,0.0389005
-24,40,0.0430339
-22,40,0.0476089
-20,40,0.052627
-18,40,0.0580871
-16,40,0.063985
-14,40,0.0703133
-12,40,0.0770606
-10,40,0.0842119
-8,40,0.0917478
-6,40,0.0996445
-4,40,0.107874
-2,40,0.116406
0,40,0.125203
2,40,0.134226
4,40,0.143434
6,40,0.152783
8,40,0.162225
10,40,0.171714
12,40,0.181203
14,40,0.190644
16,40,0.199992
18,40,0.209203
20,40,0.218236
22,40,0.227054
24,40,0.235622
26,40,0.243914
28,40,0.251904
30,40,0.259574
32,40,0.266911
34,40,0.273906
36,40,0.280559
38,40,0.28687
40,40,0.292848
42,40,0.298503
44,40,0.303852
46,40,0.308912
48,40,0.313705
50,40,0.318253
52,40,0.32258
54,40,0.326711
56,40,0.33067
58,40,0.334481
60,40,0.338165
62,40,0.341744
64,40,0.345236
66,40,0.348657
68,40,0.352019
70,40,0.355335
72,40,0.358609
74,40,0.361849
76,40,0.365054
78,40,0.368224
80,40,0.371355
82,40,0.374442
84,40,0.377476
86,40,0.380449
88,40,0.383349
90,40,0.386166
92,40,0.388887
94,40,0.391501
96,40,0.393997
98,40,0.396364
100,40,0.398594
102,40,0.400678
104,40,0.402612
106,40,0.40439
108,40,0.406012
110,40,0.407478
112,40,0.408789
114,40,0.40995
116,40,0.410967
118,40,0.411847
120,40,0.412598
122,40,0.413229
124,40,0.413749
126,40,0.414166
128,40,0.414489
130,40,0.414725
132,40,0.414878
134,40,0.414953
136,40,0.414952
138,40,0.414874
140,40,0.414719
142,40,0.414481
144,40,0.414156
146,40,0.413737
148,40,0.413216
150,40,0.412583
152,40,0.411831
154,40,0.41095
156,40,0.409933
158,40,0.408772
160,40,0.407461
162,40,0.405996
164,40,0.404375
166,40,0.402598
168,40,0.400667
170,40,0.398584
172,40,0.396357
174,40,0.393993
176,40,0.3915
178,40,0.38889
180,40,0.386172
-180,42,0.393785
-178,42,0.390864
-176,42,0.387862
-174,42,0.384796
-172,42,0.381676
-170,42,0.378515
-168,42,0.375323
-166,42,0.372108
-164,42,0.368874
-162,42,0.365624
-160,42,0.362357
-158,42,0.359068
-156,42,0.355751
-154,42,0.352393
-152,42,0.348981
-150,42,0.345496
-148,42,0.341919
-146,42,0.338226
-144,42,0.334391
-142,42,0.330389
-140,42,0.326191
-138,42,0.32177
-136,42,0.317096
-134,42,0.312144
-132,42,0.306889
-130,42,0.301309
-128,42,0.295386
-126,42,0.289104
-124,42,0.282455
-122,42,0.275434
-120,42,0.268043
-118,42,0.260288
-116,42,0.252184
-114,42,0.243749
-112,42,0.235009
-110,42,0.225994
-108,42,0.216742
-106,42,0.207292
-104,42,0.197689
-102,42,0.18798
-100,42,0.178216
-98,42,0.168447
-96,42,0.158725
-94,42,0.149102
-92,42,0.139626
-90,42,0.130347
-88,42,0.121309
-86,42,0.112554
-84,42,0.104119
-82,42,0.0960385
-80,42,0.0883408
-78,42,0.08105
-76,42,0.0741855
-74,42,0.0677618
-72,42,0.0617893
-70,42,0.0562739
-68,42,0.0512179
-66,42,0.0466204
-64,42,0.0424775
-62,42,0.0387835
-60,42,0.0355308
-58,42,0.0327112
-56,42,0.0303156
-54,42,0.0283354
-52,42,0.0267625
-50,42,0.02559
-48,42,0.0248122
-46,42,0.0244252
-44,42,0.0244271
-42,42,0.0248178
-40,42,0.0255993
-38,42,0.0267755
-36,42,0.0283519
-34,42,0.0303355
-32,42,0.0327343
-30,42,0.035557
-28,42,0.0388125
-26,42,0.042509
-24,42,0.0466541
-22,42,0.0512536
-20,42,0.0563111
-18,42,0.0618276
-16,42,0.0678008
-14,42,0.0742245
-12,42,0.0810887
-10,42,0.0883787
-8,42,0.096075
-6,42,0.104154
-4,42,0.112586
-2,42,0.121338
0,42,0.130373
2,42,0.139648
4,42,0.149119
6,42,0.158738
8,42,0.168454
10,42,0.178218
12,42,0.187976
14,42,0.197679
16,42,0.207276
18,42,0.21672
20,42,0.225966
22,42,0.234974
24,42,0.243709
26,42,0.252138
28,42,0.260238
30,42,0.267987
32,42,0.275374
34,42,0.282391
36,42,0.289037
38,42,0.295315
40,42,0.301236
42,42,0.306814
44,42,0.312068
46,42,0.317019
48,42,0.321693
50,42,0.326115
52,42,0.330313
54,42,0.334317
56,42,0.338153
58,42,0.341848
60,42,0.345428
62,42,0.348915
64,42,0.352331
66,42,0.355692
68,42,0.359014
70,42,0.362307
72,42,0.365578
74,42,0.368833
76,42,0.372071
78,42,0.375292
80,42,0.378488
82,42,0.381654
84,42,0.384778
86,42,0.38785
88,42,0.390855
90,42,0.393781
92,42,0.396613
94,42,0.399336
96,42,0.401938
98,42,0.404404
100,42,0.406725
102,42,0.408892
104,42,0.410896
106,42,0.412734
108,42,0.414403
110,42,0.415904
112,42,0.417238
114,42,0.418412
116,42,0.419432
118,42,0.420307
120,42,0.421047
122,42,0.421663
124,42,0.422164
126,42,0.422563
128,42,0.422868
130,42,0.423089
132,42,0.423232
134,42,0.423301
136,42,0.4233
138,42,0.423228
140,42,0.423082
142,42,0.422859
144,42,0.422551
146,42,0.42215
148,42,0.421646
150,42,0.421029
152,42,0.420288
154,42,0.419411
156,42,0.418391
158,42,0.417217
160,42,0.415882
162,42,0.414382
164,42,0.412714
166,42,0.410878
168,42,0.408876
170,42,0.406712
172,42,0.404393
174,42,0.40193
176,42,0.399332
178,42,0.396613
180,42,0.393785
-180,44,0.400397
-178,44,0.397394
-176,44,0.394317
-174,44,0.391182
-172,44,0.388005
-170,44,0.384799
-168,44,0.381578
-166,44,0.37835
-164,44,0.375122
-162,44,0.371898
-160,44,0.368677
-158,44,0.365457
-156,44,0.362229
-154,44,0.358981
-152,44,0.355698
-150,44,0.352361
-148,44,0.348948
-146,44,0.345432
-144,44,0.341786
-142,44,0.337979
-140,44,0.33398
-138,44,0.329758
-136,44,0.32528
-134,44,0.320516
-132,44,0.315438
-130,44,0.31002
-128,44,0.30424
-126,44,0.29808
-124,44,0.291529
-122,44,0.28458
-120,44,0.277233
-118,44,0.269495
-116,44,0.261379
-114,44,0.252905
-112,44,0.244099
-110,44,0.234995
-108,44,0.225631
-106,44,0.21605
-104,44,0.2063
-102,44,0.196433
-100,44,0.186501
-98,44,0.17656
-96,44,0.166665
-94,44,0.156871
-92,44,0.147231
-90,44,0.137797
-88,44,0.128616
-86,44,0.119732
-84,44,0.111185
-82,44,0.10301
-80,44,0.0952353
-78,44,0.0878862
-76,44,0.0809815
-74,44,0.0745351
-72,44,0.0685558
-70,44,0.0630482
-68,44,0.0580124
-66,44,0.0534454
-64,44,0.049341
-62,44,0.0456909
-60,44,0.0424851
-58,44,0.0397126
-56,44,0.0373624
-54,44,0.0354235
-52,44,0.0338861
-50,44,0.0327414
-48,44,0.0319828
-46,44,0.0316055
-44,44,0.0316071
-42,44,0.0319875
-40,44,0.0327492
-38,44,0.0338969
-36,44,0.0354373
-34,44,0.0373791
-32,44,0.039732
-30,44,0.0425071
-28,44,0.0457153
-26,44,0.0493676
-24,44,0.0534739
-22,44,0.0580425
-20,44,0.0630795
-18,44,0.0685881
-16,44,0.0745678
-14,44,0.0810143
-12,44,0.0879186
-10,44,0.0952667
-8,44,0.10304
-6,44,0.111213
-4,44,0.119758
-2,44,0.128638
0,44,0.137816
2,44,0.147246
4,44,0.156881
6,44,0.16667
8,44,0.17656
10,44,0.186495
12,44,0.196421
14,44,0.206282
16,44,0.216026
18,44,0.225601
20,44,0.234959
22,44,0.244057
24,44,0.252857
26,44,0.261325
28,44,0.269436
30,44,0.27717
32,44,0.284512
34,44,0.291457
36,44,0.298005
38,44,0.304162
40,44,0.30994
42,44,0.315357
44,44,0.320434
46,44,0.325197
48,44,0.329675
50,44,0.333898
52,44,0.337898
54,44,0.341706
56,44,0.345354
58,44,0.348873
60,44,0.352289
62,44,0.35563
64,44,0.358916
66,44,0.362168
68,44,0.365401
70,44,0.368626
72,44,0.371851
74,44,0.37508
76,44,0.378313
78,44,0.381546
80,44,0.384773
82,44,0.387984
84,44,0.391167
86,44,0.394307
88,44,0.397389
90,44,0.400396
92,44,0.403311
94,44,0.406117
96,44,0.408798
98,44,0.41134
100,44,0.413728
102,44,0.415953
104,44,0.418005
106,44,0.419879
108,44,0.421573
110,44,0.423086
112,44,0.424423
114,44,0.425588
116,44,0.426592
118,44,0.427443
120,44,0.428153
122,44,0.428737
124,44,0.429206
126,44,0.429573
128,44,0.429851
130,44,0.43005
132,44,0.430176
134,44,0.430237
136,44,0.430236
138,44,0.430171
140,44,0.430041
142,44,0.42984
144,44,0.429559
146,44,0.429188
148,44,0.428717
150,44,0.428131
152,44,0.427419
154,44,0.426566
156,44,0.425562
158,44,0.424396
160,44,0.42306
162,44,0.421547
164,44,0.419854
166,44,0.417982
168,44,0.415932
170,44,0.41371
172,44,0.411325
174,44,0.408787
176,44,0.406109
178,44,0.403307
180,44,0.400397
-180,46,0.405808
-178,46,0.402756
-176,46,0.399636
-174,46,0.396467
-172,46,0.393267
-170,46,0.390053
-168,46,0.386839
-166,46,0.383638
-164,46,0.380457
-162,46,0.377301
-160,46,0.374172
-158,46,0.371066
-156,46,0.367975
-154,46,0.364888
-152,46,0.361787
-150,46,0.358653
-148,46,0.355461
-146,46,0.352182
-144,46,0.348787
-142,46,0.345241
-140,46,0.34151
-138,46,0.337559
-136,46,0.333351
-134,46,0.328853
-132,46,0.324032
-130,46,0.318859
-128,46,0.313308
-126,46,0.307359
-124,46,0.300998
-122,46,0.294215
-120,46,0.28701
-118,46,0.279387
-116,46,0.271361
-114,46,0.262951
-112,46,0.254185
-110,46,0.245098
-108,46,0.23573
-106,46,0.226127
-104,46,0.21634
-102,46,0.206423
-100,46,0.196433
-98,46,0.18643
-96,46,0.17647
-94,46,0.166613
-92,46,0.156915
-90,46,0.14743
-88,46,0.138207
-86,46,0.129294
-84,46,0.12073
-82,46,0.112551
-80,46,0.104788
-78,46,0.0974643
-76,46,0.0905989
-74,46,0.0842044
-72,46,0.0782885
-70,46,0.0728537
-68,46,0.0678984
-66,46,0.063417
-64,46,0.0594011
-62,46,0.0558397
-60,46,0.0527204
-58,46,0.0500298
-56,46,0.0477545
-54,46,0.0458814
-52,46,0.0443989
-50,46,0.0432968
-48,46,0.042567
-46,46,0.0422042
-44,46,0.0422053
-42,46,0.0425706
-40,46,0.0433027
-38,46,0.0444072
-36,46,0.045892
-34,46,0.0477672
-32,46,0.0500447
-30,46,0.0527373
-28,46,0.0558585
-26,46,0.0594217
-24,46,0.0634391
-22,46,0.0679218
-20,46,0.0728782
-18,46,0.0783136
-16,46,0.0842299
-14,46,0.0906243
-12,46,0.0974893
-10,46,0.104812
-8,46,0.112574
-6,46,0.12075
-4,46,0.129312
-2,46,0.138223
0,46,0.147442
2,46,0.156923
4,46,0.166616
6,46,0.176468
8,46,0.186422
10,46,0.196421
12,46,0.206404
14,46,0.216315
16,46,0.226096
18,46,0.235693
20,46,0.245055
22,46,0.254136
24,46,0.262896
26,46,0.271301
28,46,0.279322
30,46,0.28694
32,46,0.294141
34,46,0.30092
36,46,0.307278
38,46,0.313225
40,46,0.318773
42,46,0.323945
44,46,0.328766
46,46,0.333263
48,46,0.337471
50,46,0.341424
52,46,0.345156
54,46,0.348704
56,46,0.352102
58,46,0.355383
60,46,0.358579
62,46,0.361717
64,46,0.364821
66,46,0.367913
68,46,0.371009
70,46,0.37412
72,46,0.377254
74,46,0.380415
76,46,0.383602
78,46,0.386809
80,46,0.390028
82,46,0.393248
84,46,0.396454
86,46,0.399628
88,46,0.402754
90,46,0.40581
92,46,0.408778
94,46,0.411638
96,46,0.41437
98,46,0.416958
100,46,0.419386
102,46,0.421642
104,46,0.423716
106,46,0.425601
108,46,0.427295
110,46,0.428797
112,46,0.430112
114,46,0.431247
116,46,0.432212
118,46,0.433019
120,46,0.433682
122,46,0.434217
124,46,0.434639
126,46,0.434962
128,46,0.435202
130,46,0.435369
132,46,0.435475
134,46,0.435525
136,46,0.435523
138,46,0.435469
140,46,0.435359
142,46,0.435188
144,46,0.434945
146,46,0.434618
148,46,0.434194
150,46,0.433657
152,46,0.432991
154,46,0.432183
156,46,0.431217
158,46,0.430081
160,46,0.428766
162,46,0.427264
164,46,0.425571
166,46,0.423688
168,46,0.421616
170,46,0.419363
172,46,0.416938
174,46,0.414354
176,46,0.411626
178,46,0.408771
180,46,0.405808
-180,48,0.409838
-178,48,0.406772
-176,48,0.403645
-174,48,0.400478
-172,48,0.397293
-170,48,0.394109
-168,48,0.390943
-166,48,0.387809
-164,48,0.384717
-162,48,0.381673
-160,48,0.37868
-158,48,0.375734
-156,48,0.372828
-154,48,0.36995
-152,48,0.367083
-150,48,0.364204
-148,48,0.361287
-146,48,0.358303
-144,48,0.355218
-142,48,0.351995
-140,48,0.348597
-138,48,0.344984
-136,48,0.341118
-134,48,0.336959
-132,48,0.332472
-130,48,0.327624
-128,48,0.322386
-126,48,0.316735
-124,48,0.310653
-122,48,0.30413
-120,48,0.297162
-118,48,0.289755
-116,48,0.28192
-114,48,0.273679
-112,48,0.26506
-110,48,0.256099
-108,48,0.246838
-106,48,0.237326
-104,48,0.227615
-102,48,0.217764
-100,48,0.207831
-98,48,0.197879
-96,48,0.187968
-94,48,0.178161
-92,48,0.168515
-90,48,0.159086
-88,48,0.149928
-86,48,0.141086
-84,48,0.132604
-82,48,0.124516
-80,48,0.116854
-78,48,0.109642
-76,48,0.102896
-74,48,0.0966284
-72,48,0.0908456
-70,48,0.0855482
-68,48,0.0807324
-66,48,0.0763903
-64,48,0.0725111
-62,48,0.0690815
-60,48,0.0660865
-58,48,0.0635106
-56,48,0.0613379
-54,48,0.0595536
-52,48,0.0581441
-50,48,0.057098
-48,48,0.0564061
-46,48,0.0560621
-44,48,0.0560628
-42,48,0.0564083
-40,48,0.0571018
-38,48,0.0581494
-36,48,0.0595604
-34,48,0.0613462
-32,48,0.0635203
-30,48,0.0660977
-28,48,0.069094
-26,48,0.0725249
-24,48,0.0764052
-22,48,0.0807483
-20,48,0.0855649
-18,48,0.0908628
-16,48,0.0966458
-14,48,0.102913
-12,48,0.109658
-10,48,0.11687
-8,48,0.124531
-6,48,0.132616
-4,48,0.141097
-2,48,0.149935
0,48,0.15909
2,48,0.168515
4,48,0.178156
6,48,0.187959
8,48,0.197865
10,48,0.207811
12,48,0.217738
14,48,0.227584
16,48,0.237288
18,48,0.246795
20,48,0.25605
22,48,0.265005
24,48,0.273619
26,48,0.281854
28,48,0.289684
30,48,0.297087
32,48,0.304051
34,48,0.31057
36,48,0.316649
38,48,0.322298
40,48,0.327534
42,48,0.332381
44,48,0.336867
46,48,0.341026
48,48,0.344894
50,48,0.348508
52,48,0.351907
54,48,0.355132
56,48,0.35822
58,48,0.361208
60,48,0.364128
62,48,0.367011
64,48,0.369883
66,48,0.372766
68,48,0.375676
70,48,0.378628
72,48,0.381627
74,48,0.384676
76,48,0.387774
78,48,0.390914
80,48,0.394086
82,48,0.397276
84,48,0.400467
86,48,0.40364
88,48,0.406773
90,48,0.409844
92,48,0.412831
94,48,0.415711
96,48,0.418463
98,48,0.421066
100,48,0.423504
102,48,0.425763
104,48,0.42783
106,48,0.429699
108,48,0.431367
110,48,0.432833
112,48,0.434103
114,48,0.435184
116,48,0.436089
118,48,0.436832
120,48,0.437429
122,48,0.437898
124,48,0.438257
126,48,0.438524
128,48,0.438715
130,48,0.438844
132,48,0.438922
134,48,0.438958
136,48,0.438956
138,48,0.438915
140,48,0.438832
142,48,0.438699
144,48,0.438504
146,48,0.438234
148,48,0.437871
150,48,0.437399
152,48,0.4368
154,48,0.436055
156,48,0.435149
158,48,0.434067
160,48,0.432797
162,48,0.431331
164,48,0.429665
166,48,0.427797
168,48,0.425732
170,48,0.423477
172,48,0.421042
174,48,0.418442
176,48,0.415695
178,48,0.41282
180,48,0.409838
-180,50,0.412332
-178,50,0.409288
-176,50,0.406191
-174,50,0.403065
-172,50,0.399935
-170,50,0.396822
-168,50,0.393744
-166,50,0.390719
-164,50,0.387758
-162,50,0.38487
-160,50,0.382056
-158,50,0.379314
-156,50,0.376639
-154,50,0.374017
-152,50,0.37143
-150,50,0.368855
-148,50,0.366265
-146,50,0.363628
-144,50,0.360907
-142,50,0.358064
-140,50,0.355058
-138,50,0.351846
-136,50,0.348385
-134,50,0.344634
-132,50,0.340552
-130,50,0.336104
-128,50,0.331258
-126,50,0.325986
-124,50,0.32027
-122,50,0.314095
-120,50,0.307458
-118,50,0.300362
-116,50,0.29282
-114,50,0.284851
-112,50,0.276485
-110,50,0.267759
-108,50,0.258717
-106,50,0.249409
-104,50,0.23989
-102,50,0.230219
-100,50,0.22046
-98,50,0.210676
-96,50,0.20093
-94,50,0.191286
-92,50,0.181805
-90,50,0.172544
-88,50,0.163556
-86,50,0.15489
-84,50,0.146588
-82,50,0.138687
-80,50,0.131216
-78,50,0.124199
-76,50,0.117652
-74,50,0.111586
-72,50,0.106004
-70,50,0.100907
-68,50,0.096287
-66,50,0.0921353
-64,50,0.0884385
-62,50,0.0851809
-60,50,0.0823453
-58,50,0.079914
-56,50,0.0778693
-54,50,0.0761945
-52,50,0.0748745
-50,50,0.0738965
-48,50,0.0732504
-46,50,0.0729292
-44,50,0.0729295
-42,50,0.0732512
-40,50,0.0738979
-38,50,0.0748765
-36,50,0.0761971
-34,50,0.0778726
-32,50,0.079918
-30,50,0.0823501
-28,50,0.0851864
-26,50,0.0884447
-24,50,0.0921423
-22,50,0.0962945
-20,50,0.100915
-18,50,0.106013
-16,50,0.111594
-14,50,0.11766
-12,50,0.124207
-10,50,0.131223
-8,50,0.138693
-6,50,0.146592
-4,50,0.154892
-2,50,0.163555
0,50,0.17254
2,50,0.181797
4,50,0.191275
6,50,0.200914
8,50,0.210655
10,50,0.220434
12,50,0.230188
14,50,0.239852
16,50,0.249366
18,50,0.258668
20,50,0.267705
22,50,0.276425
24,50,0.284786
26,50,0.292749
28,50,0.300287
30,50,0.307379
32,50,0.314012
34,50,0.320183
36,50,0.325897
38,50,0.331166
40,50,0.336011
42,50,0.340459
44,50,0.34454
46,50,0.348291
48,50,0.351753
50,50,0.354967
52,50,0.357976
54,50,0.360821
56,50,0.363545
58,50,0.366185
60,50,0.368779
62,50,0.371358
64,50,0.37395
66,50,0.376577
68,50,0.379258
70,50,0.382004
72,50,0.384824
74,50,0.387719
76,50,0.390686
78,50,0.393717
80,50,0.396801
82,50,0.399921
84,50,0.403057
86,50,0.406189
88,50,0.409292
90,50,0.412341
92,50,0.415311
94,50,0.418177
96,50,0.420914
98,50,0.423501
100,50,0.425918
102,50,0.428148
104,50,0.43018
106,50,0.432005
108,50,0.43362
110,50,0.435024
112,50,0.436224
114,50,0.43723
116,50,0.438054
118,50,0.438712
120,50,0.439225
122,50,0.439612
124,50,0.439894
126,50,0.440092
128,50,0.440224
130,50,0.440307
132,50,0.440353
134,50,0.440373
136,50,0.44037
138,50,0.440346
140,50,0.440294
142,50,0.440206
144,50,0.44007
146,50,0.439868
148,50,0.439582
150,50,0.439191
152,50,0.438676
154,50,0.438015
156,50,0.43719
158,50,0.436184
160,50,0.434983
162,50,0.433579
164,50,0.431966
166,50,0.430142
168,50,0.428113
170,50,0.425885
172,50,0.423472
174,50,0.42089
176,50,0.418157
178,50,0.415296
180,50,0.412332
-180,52,0.413164
-178,52,0.410181
-176,52,0.407153
-174,52,0.404108
-172,52,0.401073
-170,52,0.398071
-168,52,0.395124
-166,52,0.392249
-164,52,0.389461
-162,52,0.386769
-160,52,0.384176
-158,52,0.381682
-156,52,0.379279
-154,52,0.376956
-152,52,0.374693
-150,52,0.372467
-148,52,0.370248
-146,52,0.368004
-144,52,0.365696
-142,52,0.363283
-140,52,0.36072
-138,52,0.357963
-136,52,0.354965
-134,52,0.351681
-132,52,0.348069
-130,52,0.344088
-128,52,0.339704
-126,52,0.334887
-124,52,0.329614
-122,52,0.323872
-120,52,0.317653
-118,52,0.31096
-116,52,0.303805
-114,52,0.296207
-112,52,0.288197
-110,52,0.279812
-108,52,0.271098
-106,52,0.262105
-104,52,0.25289
-102,52,0.243516
-100,52,0.234046
-98,52,0.224545
-96,52,0.215079
-94,52,0.205713
-92,52,0.196508
-90,52,0.187523
-88,52,0.178813
-86,52,0.170425
-84,52,0.162402
-82,52,0.15478
-80,52,0.147588
-78,52,0.140849
-76,52,0.134578
-74,52,0.128783
-72,52,0.123468
-70,52,0.11863
-68,52,0.114259
-66,52,0.110346
-64,52,0.106873
-62,52,0.103824
-60,52,0.10118
-58,52,0.09892
-56,52,0.0970257
-54,52,0.0954786
-52,52,0.0942622
-50,52,0.0933628
-48,52,0.0927693
-46,52,0.0924743
-44,52,0.0924741
-42,52,0.0927685
-40,52,0.0933615
-38,52,0.0942606
-36,52,0.0954766
-34,52,0.0970235
-32,52,0.0989177
