Phi[deg],Theta[deg],RealizedGainTotal
-44,48,0.750748
-42,48,0.751511
-40,48,0.753013
-38,48,0.755261
-36,48,0.758266
-34,48,0.762037
-32,48,0.766588
-30,48,0.77193
-28,48,0.778074
-26,48,0.785026
-24,48,0.792784
-22,48,0.801344
-20,48,0.810687
-18,48,0.820788
-16,48,0.831609
-14,48,0.843099
-12,48,0.855199
-10,48,0.867837
-8,48,0.880932
-6,48,0.894397
-4,48,0.90814
-2,48,0.922067
0,48,0.936084
2,48,0.950101
4,48,0.964036
6,48,0.977814
8,48,0.991372
10,48,1.00466
12,48,1.01764
14,48,1.0303
16,48,1.04263
18,48,1.05464
20,48,1.06637
22,48,1.07787
24,48,1.0892
26,48,1.10046
28,48,1.11172
30,48,1.12313
32,48,1.1348
34,48,1.14687
36,48,1.15951
38,48,1.17287
40,48,1.18713
42,48,1.20246
44,48,1.21904
46,48,1.23707
48,48,1.25671
50,48,1.27815
52,48,1.30157
54,48,1.32714
56,48,1.35503
58,48,1.38539
60,48,1.41838
62,48,1.45412
64,48,1.49273
66,48,1.5343
68,48,1.5789
70,48,1.62658
72,48,1.67732
74,48,1.7311
76,48,1.78784
78,48,1.84741
80,48,1.90964
82,48,1.9743
84,48,2.04114
86,48,2.10984
88,48,2.18004
90,48,2.25135
92,48,2.32336
94,48,2.39562
96,48,2.46768
98,48,2.53907
100,48,2.60932
102,48,2.67799
104,48,2.74463
106,48,2.80883
108,48,2.87019
110,48,2.92837
112,48,2.98304
114,48,3.03391
116,48,3.08075
118,48,3.12335
120,48,3.16153
122,48,3.19516
124,48,3.22413
126,48,3.24836
128,48,3.26778
130,48,3.28237
132,48,3.29208
134,48,3.2969
136,48,3.29683
138,48,3.29187
140,48,3.28202
142,48,3.26731
144,48,3.24776
146,48,3.22341
148,48,3.19432
150,48,3.16059
152,48,3.12231
154,48,3.07962
156,48,3.0327
158,48,2.98175
160,48,2.92701
162,48,2.86878
164,48,2.80737
166,48,2.74313
168,48,2.67645
170,48,2.60776
172,48,2.53748
174,48,2.46607
176,48,2.394
178,48,2.32173
180,48,2.24971
-180,50,2.19001
-178,50,2.11832
-176,50,2.04777
-174,50,1.97878
-172,50,1.91174
-170,50,1.847
-168,50,1.78485
-166,50,1.72554
-164,50,1.66925
-162,50,1.61614
-160,50,1.56629
-158,50,1.51975
-156,50,1.47651
-154,50,1.43654
-152,50,1.39975
-150,50,1.36606
-148,50,1.33534
-146,50,1.30744
-144,50,1.28222
-142,50,1.2595
-140,50,1.23912
-138,50,1.2209
-136,50,1.20466
-134,50,1.19022
-132,50,1.17738
-130,50,1.16598
-128,50,1.15583
-126,50,1.14676
-124,50,1.13859
-122,50,1.13115
-120,50,1.1243
-118,50,1.11787
-116,50,1.11174
-114,50,1.10578
-112,50,1.09987
-110,50,1.09391
-108,50,1.08783
-106,50,1.08155
-104,50,1.07502
-102,50,1.0682
-100,50,1.06108
-98,50,1.05366
-96,50,1.04594
-94,50,1.03796
-92,50,1.02976
-90,50,1.0214
-88,50,1.01295
-86,50,1.00449
-84,50,0.996092
-82,50,0.987851
-80,50,0.979849
-78,50,0.972169
-76,50,0.964883
-74,50,0.958055
-72,50,0.951736
-70,50,0.945964
-68,50,0.940762
-66,50,0.936137
-64,50,0.932085
-62,50,0.928587
-60,50,0.925618
-58,50,0.923144
-56,50,0.921125
-54,50,0.919523
-52,50,0.918299
-50,50,0.91742
-48,50,0.916859
-46,50,0.916597
-44,50,0.916622
-42,50,0.916936
-40,50,0.917547
-38,50,0.918475
-36,50,0.919747
-34,50,0.921396
-32,50,0.92346
-30,50,0.925979
-28,50,0.92899
-26,50,0.932529
-24,50,0.936621
-22,50,0.941286
-20,50,0.946528
-18,50,0.95234
-16,50,0.9587
-14,50,0.96557
-12,50,0.972899
-10,50,0.980625
-8,50,0.988675
-6,50,0.996966
-4,50,1.00541
-2,50,1.01393
0,50,1.02244
2,50,1.03086
4,50,1.03912
6,50,1.04716
8,50,1.05494
10,50,1.06243
12,50,1.06961
14,50,1.07649
16,50,1.08308
18,50,1.08942
20,50,1.09556
22,50,1.10157
24,50,1.10753
26,50,1.11354
28,50,1.11971
30,50,1.12617
32,50,1.13306
34,50,1.14052
36,50,1.14871
38,50,1.15779
40,50,1.16795
42,50,1.17935
44,50,1.19218
46,50,1.20662
48,50,1.22285
50,50,1.24105
52,50,1.26142
54,50,1.28411
56,50,1.30932
58,50,1.3372
60,50,1.3679
62,50,1.40158
64,50,1.43834
66,50,1.47831
68,50,1.52153
70,50,1.56807
72,50,1.61791
74,50,1.67101
76,50,1.72729
78,50,1.7866
80,50,1.84875
82,50,1.91349
84,50,1.98052
86,50,2.04951
88,50,2.12006
90,50,2.19174
92,50,2.26411
94,50,2.3367
96,50,2.409
98,50,2.48055
100,50,2.55085
102,50,2.61943
104,50,2.68586
106,50,2.7497
108,50,2.81057
110,50,2.86814
112,50,2.92208
114,50,2.97214
116,50,3.01811
118,50,3.05979
120,50,3.09705
122,50,3.12978
124,50,3.1579
126,50,3.18137
128,50,3.20015
130,50,3.21423
132,50,3.22359
134,50,3.22824
136,50,3.22816
138,50,3.22338
140,50,3.21387
142,50,3.19966
144,50,3.18074
146,50,3.15714
148,50,3.1289
150,50,3.09606
152,50,3.05869
154,50,3.01692
156,50,2.97087
158,50,2.92073
160,50,2.86672
162,50,2.8091
164,50,2.74817
166,50,2.68428
168,50,2.61782
170,50,2.54921
172,50,2.47888
174,50,2.40731
176,50,2.33499
178,50,2.26239
180,50,2.19001
-180,52,2.09355
-178,52,2.02318
-176,52,1.95394
-174,52,1.88626
-172,52,1.82056
-170,52,1.7572
-168,52,1.69652
-166,52,1.63877
-164,52,1.58416
-162,52,1.53286
-160,52,1.48496
-158,52,1.44051
-156,52,1.39951
-154,52,1.36193
-152,52,1.32768
-150,52,1.29667
-148,52,1.26876
-146,52,1.24381
-144,52,1.22166
-142,52,1.20215
-140,52,1.18509
-138,52,1.17033
-136,52,1.15767
-134,52,1.14696
-132,52,1.13801
-130,52,1.13065
-128,52,1.12473
-126,52,1.12006
-124,52,1.1165
-122,52,1.11388
-120,52,1.11205
-118,52,1.11088
-116,52,1.11022
-114,52,1.10995
-112,52,1.10995
-110,52,1.1101
-108,52,1.11032
-106,52,1.11051
-104,52,1.1106
-102,52,1.11052
-100,52,1.11024
-98,52,1.10971
-96,52,1.10893
-94,52,1.10789
-92,52,1.10661
-90,52,1.10511
-88,52,1.10345
-86,52,1.10166
-84,52,1.09982
-82,52,1.09798
-80,52,1.09623
-78,52,1.09463
-76,52,1.09322
-74,52,1.09208
-72,52,1.09123
-70,52,1.09069
-68,52,1.09047
-66,52,1.09056
-64,52,1.09092
-62,52,1.09152
-60,52,1.09229
-58,52,1.09318
-56,52,1.09412
-54,52,1.09503
-52,52,1.09585
-50,52,1.09653
-48,52,1.09702
-46,52,1.09729
-44,52,1.09731
-42,52,1.09709
-40,52,1.09665
-38,52,1.09602
-36,52,1.09524
-34,52,1.09438
-32,52,1.09349
-30,52,1.09264
-28,52,1.09191
-26,52,1.09136
-24,52,1.09104
-22,52,1.091
-20,52,1.09126
-18,52,1.09185
-16,52,1.09275
-14,52,1.09394
-12,52,1.0954
-10,52,1.09706
-8,52,1.09887
-6,52,1.10076
-4,52,1.10266
-2,52,1.10452
0,52,1.10625
2,52,1.10782
4,52,1.10917
6,52,1.11028
8,52,1.11113
10,52,1.11172
12,52,1.11207
14,52,1.11221
16,52,1.11219
18,52,1.11206
20,52,1.1119
22,52,1.1118
24,52,1.11185
26,52,1.11216
28,52,1.11286
30,52,1.11406
32,52,1.1159
34,52,1.11854
36,52,1.12211
38,52,1.12678
40,52,1.13271
42,52,1.14006
44,52,1.14899
46,52,1.15969
48,52,1.17233
50,52,1.18707
52,52,1.2041
54,52,1.2236
56,52,1.24572
58,52,1.27065
60,52,1.29854
62,52,1.32953
64,52,1.36376
66,52,1.40133
68,52,1.44232
70,52,1.48676
72,52,1.53466
74,52,1.58596
76,52,1.64056
78,52,1.69831
80,52,1.75899
82,52,1.82234
84,52,1.88804
86,52,1.95572
88,52,2.02496
90,52,2.09532
92,52,2.16632
94,52,2.23748
96,52,2.30828
98,52,2.37824
100,52,2.44687
102,52,2.51368
104,52,2.57825
106,52,2.64016
108,52,2.69905
110,52,2.75457
112,52,2.80646
114,52,2.85447
116,52,2.89842
118,52,2.93815
120,52,2.97357
122,52,3.00459
124,52,3.03117
126,52,3.0533
128,52,3.07098
130,52,3.0842
132,52,3.09298
134,52,3.09733
136,52,3.09725
138,52,3.09276
140,52,3.08383
142,52,3.07047
144,52,3.05266
146,52,3.0304
148,52,3.00369
150,52,2.97256
152,52,2.93704
154,52,2.89721
156,52,2.85318
158,52,2.80509
160,52,2.75313
162,52,2.69754
164,52,2.63861
166,52,2.57665
168,52,2.51204
170,52,2.44519
172,52,2.37654
174,52,2.30656
176,52,2.23573
178,52,2.16457
180,52,2.09355
-180,54,1.96456
-178,54,1.8972
-176,54,1.83091
-174,54,1.76614
-172,54,1.70331
-170,54,1.6428
-168,54,1.58495
-166,54,1.53004
-164,54,1.47829
-162,54,1.42988
-160,54,1.38492
-158,54,1.34345
-156,54,1.30548
-154,54,1.27098
-152,54,1.23986
-150,54,1.21203
-148,54,1.18735
-146,54,1.16567
-144,54,1.14683
-142,54,1.13068
-140,54,1.11705
-138,54,1.10577
-136,54,1.09668
-134,54,1.08963
-132,54,1.08447
-130,54,1.08104
-128,54,1.0792
-126,54,1.07882
-124,54,1.07976
-122,54,1.08188
-120,54,1.08505
-118,54,1.08915
-116,54,1.09406
-114,54,1.09964
-112,54,1.10579
-110,54,1.1124
-108,54,1.11934
-106,54,1.12653
-104,54,1.13386
-102,54,1.14124
-100,54,1.1486
-98,54,1.15586
-96,54,1.16297
-94,54,1.1699
-92,54,1.1766
-90,54,1.18308
-88,54,1.18933
-86,54,1.19537
-84,54,1.20123
-82,54,1.20694
-80,54,1.21255
-78,54,1.21809
-76,54,1.22361
-74,54,1.22913
-72,54,1.23468
-70,54,1.24025
-68,54,1.24582
-66,54,1.25137
-64,54,1.25683
-62,54,1.26214
-60,54,1.26722
-58,54,1.27196
-56,54,1.27626
-54,54,1.28004
-52,54,1.28319
-50,54,1.28564
-48,54,1.28732
-46,54,1.28818
-44,54,1.28821
-42,54,1.28739
-40,54,1.28576
-38,54,1.28335
-36,54,1.28024
-34,54,1.27651
-32,54,1.27225
-30,54,1.26755
-28,54,1.26253
-26,54,1.25726
-24,54,1.25185
-22,54,1.24635
-20,54,1.24082
-18,54,1.23531
-16,54,1.22982
-14,54,1.22436
-12,54,1.2189
-10,54,1.21342
-8,54,1.20788
-6,54,1.20224
-4,54,1.19645
-2,54,1.19049
0,54,1.18431
2,54,1.17791
4,54,1.17128
6,54,1.16444
8,54,1.1574
10,54,1.15021
12,54,1.14292
14,54,1.1356
16,54,1.12834
18,54,1.12121
20,54,1.11432
22,54,1.10777
24,54,1.10166
26,54,1.09611
28,54,1.09123
30,54,1.08715
32,54,1.08399
34,54,1.08188
36,54,1.08094
38,54,1.08132
40,54,1.08314
42,54,1.08655
44,54,1.09169
46,54,1.09871
48,54,1.10777
50,54,1.11902
52,54,1.13263
54,54,1.14875
56,54,1.16756
58,54,1.18921
60,54,1.21387
62,54,1.24169
64,54,1.27279
66,54,1.30728
68,54,1.34524
70,54,1.3867
72,54,1.43166
74,54,1.48007
76,54,1.53182
78,54,1.58673
80,54,1.64458
82,54,1.70509
84,54,1.76792
86,54,1.83269
88,54,1.89897
90,54,1.96632
92,54,2.03424
94,54,2.10224
96,54,2.16982
98,54,2.2365
100,54,2.30178
102,54,2.36522
104,54,2.42639
106,54,2.4849
108,54,2.5404
110,54,2.5926
112,54,2.64123
114,54,2.6861
116,54,2.72704
118,54,2.76394
120,54,2.79673
122,54,2.82537
124,54,2.84984
126,54,2.87016
128,54,2.88634
130,54,2.89843
132,54,2.90644
134,54,2.91041
136,54,2.91033
138,54,2.90622
140,54,2.89806
142,54,2.88584
144,54,2.86952
146,54,2.84907
148,54,2.82448
150,54,2.79573
152,54,2.76284
154,54,2.72584
156,54,2.68481
158,54,2.63987
160,54,2.59116
162,54,2.53891
164,54,2.48335
166,54,2.4248
168,54,2.36359
170,54,2.30012
172,54,2.2348
174,54,2.16811
176,54,2.1005
178,54,2.03249
180,54,1.96456
-180,56,1.80894
-178,56,1.74618
-176,56,1.68438
-174,56,1.62401
-172,56,1.56547
-170,56,1.50916
-168,56,1.45542
-166,56,1.40453
-164,56,1.35673
-162,56,1.31219
-160,56,1.27103
-158,56,1.23332
-156,56,1.19905
-154,56,1.16819
-152,56,1.14068
-150,56,1.11639
-148,56,1.0952
-146,56,1.07697
-144,56,1.06154
-142,56,1.04876
-140,56,1.03847
-138,56,1.03053
-136,56,1.0248
-134,56,1.02116
-132,56,1.01947
-130,56,1.01962
-128,56,1.02151
-126,56,1.02504
-124,56,1.03011
-122,56,1.03662
-120,56,1.04447
-118,56,1.05357
-116,56,1.06382
-114,56,1.07512
-112,56,1.08736
-110,56,1.10043
-108,56,1.11422
-106,56,1.12862
-104,56,1.1435
-102,56,1.15876
-100,56,1.17427
-98,56,1.18993
-96,56,1.20564
-94,56,1.2213
-92,56,1.23683
-90,56,1.25217
-88,56,1.26727
-86,56,1.28209
-84,56,1.29662
-82,56,1.31084
-80,56,1.32476
-78,56,1.33839
-76,56,1.35173
-74,56,1.36479
-72,56,1.37754
-70,56,1.38998
-68,56,1.40206
-66,56,1.41371
-64,56,1.42487
-62,56,1.43542
-60,56,1.44526
-58,56,1.45426
-56,56,1.46229
-54,56,1.46923
-52,56,1.47494
-50,56,1.47934
-48,56,1.48232
-46,56,1.48384
-44,56,1.48386
-42,56,1.48238
-40,56,1.47944
-38,56,1.47509
-36,56,1.46941
-34,56,1.46252
-32,56,1.45454
-30,56,1.44558
-28,56,1.43579
-26,56,1.42529
-24,56,1.41418
-22,56,1.40258
-20,56,1.39057
-18,56,1.37819
-16,56,1.3655
-14,56,1.35251
-12,56,1.33924
-10,56,1.32569
-8,56,1.31184
-6,56,1.29769
-4,56,1.28325
-2,56,1.26851
0,56,1.25349
2,56,1.23823
4,56,1.22278
6,56,1.20721
8,56,1.19158
10,56,1.17599
12,56,1.16055
14,56,1.14536
16,56,1.13054
18,56,1.1162
20,56,1.10245
22,56,1.08942
24,56,1.07722
26,56,1.06594
28,56,1.05571
30,56,1.04662
32,56,1.03877
34,56,1.03226
36,56,1.02718
38,56,1.02363
40,56,1.02171
42,56,1.02153
44,56,1.02318
46,56,1.02679
48,56,1.03248
50,56,1.04038
52,56,1.05063
54,56,1.06338
56,56,1.07878
58,56,1.09698
60,56,1.11815
62,56,1.14242
64,56,1.16992
66,56,1.20077
68,56,1.23503
70,56,1.27274
72,56,1.3139
74,56,1.35844
76,56,1.40624
78,56,1.45713
80,56,1.51088
82,56,1.56719
84,56,1.62573
86,56,1.6861
88,56,1.74789
90,56,1.81065
92,56,1.8739
94,56,1.93716
96,56,1.99995
98,56,2.0618
100,56,2.12226
102,56,2.1809
104,56,2.23732
106,56,2.29117
108,56,2.34212
110,56,2.38992
112,56,2.43433
114,56,2.47519
116,56,2.51236
118,56,2.54576
120,56,2.57535
122,56,2.60112
124,56,2.62307
126,56,2.64125
128,56,2.6557
130,56,2.66646
132,56,2.67359
134,56,2.6771
136,56,2.67703
138,56,2.67337
140,56,2.66611
142,56,2.65521
144,56,2.64063
146,56,2.62232
148,56,2.60025
150,56,2.57438
152,56,2.54469
154,56,2.5112
156,56,2.47394
158,56,2.43301
160,56,2.38853
162,56,2.34068
164,56,2.28967
166,56,2.23578
168,56,2.17932
170,56,2.12065
172,56,2.06016
174,56,1.99828
176,56,1.93547
178,56,1.8722
180,56,1.80894
-180,58,1.6338
-178,58,1.57697
-176,58,1.52101
-174,58,1.46632
-172,58,1.41332
-170,58,1.36238
-168,58,1.31384
-166,58,1.26799
-164,58,1.22505
-162,58,1.1852
-160,58,1.14857
-158,58,1.11523
-156,58,1.08517
-154,58,1.05838
-152,58,1.03478
-150,58,1.01426
-148,58,0.996697
-146,58,0.981952
-144,58,0.969879
-142,58,0.960334
-140,58,0.953182
-138,58,0.948296
-136,58,0.945565
-134,58,0.944893
-132,58,0.946198
-130,58,0.949408
-128,58,0.954465
-126,58,0.961318
-124,58,0.969917
-122,58,0.980218
-120,58,0.992172
-118,58,1.00573
-116,58,1.02082
-114,58,1.03738
-112,58,1.05533
-110,58,1.07457
-108,58,1.095
-106,58,1.11649
-104,58,1.13891
-102,58,1.16212
-100,58,1.18597
-98,58,1.2103
-96,58,1.23497
-94,58,1.25982
-92,58,1.28471
-90,58,1.30951
-88,58,1.33411
-86,58,1.35841
-84,58,1.38234
-82,58,1.40582
-80,58,1.4288
-78,58,1.45125
-76,58,1.47313
-74,58,1.4944
-72,58,1.51502
-70,58,1.53493
-68,58,1.55407
-66,58,1.57235
-64,58,1.58966
-62,58,1.60587
-60,58,1.62084
-58,58,1.63441
-56,58,1.64643
-54,58,1.65674
-52,58,1.66519
-50,58,1.67166
-48,58,1.67603
-46,58,1.67825
-44,58,1.67827
-42,58,1.67609
-40,58,1.67175
-38,58,1.66532
-36,58,1.65691
-34,58,1.64664
-32,58,1.63466
-30,58,1.62114
-28,58,1.60622
-26,58,1.59006
-24,58,1.57281
-22,58,1.55459
-20,58,1.53552
-18,58,1.51567
-16,58,1.49513
-14,58,1.47393
-12,58,1.45213
-10,58,1.42977
-8,58,1.40687
-6,58,1.38348
-4,58,1.35964
-2,58,1.33543
0,58,1.31091
2,58,1.2862
4,58,1.26139
6,58,1.23663
8,58,1.21204
10,58,1.18778
12,58,1.164
14,58,1.14085
16,58,1.11849
18,58,1.09705
20,58,1.07666
22,58,1.05745
24,58,1.03952
26,58,1.02297
28,58,1.00789
30,58,0.994328
32,58,0.982362
34,58,0.972041
36,58,0.963414
38,58,0.956528
40,58,0.951432
42,58,0.948179
44,58,0.946829
46,58,0.947453
48,58,0.950137
50,58,0.954977
52,58,0.962087
54,58,0.971593
56,58,0.983631
58,58,0.998347
60,58,1.01589
62,58,1.03639
64,58,1.05998
66,58,1.08676
68,58,1.11681
70,58,1.15016
72,58,1.18679
74,58,1.22664
76,58,1.26958
78,58,1.31545
80,58,1.36399
82,58,1.41493
84,58,1.46794
86,58,1.52262
88,58,1.57859
90,58,1.6354
92,58,1.69262
94,58,1.7498
96,58,1.80649
98,58,1.86225
100,58,1.91668
102,58,1.96939
104,58,2.02002
106,58,2.06824
108,58,2.11379
110,58,2.15643
112,58,2.19595
114,58,2.23223
116,58,2.26514
118,58,2.29465
120,58,2.32071
122,58,2.34334
124,58,2.36257
126,58,2.37846
128,58,2.39106
130,58,2.40042
132,58,2.40661
134,58,2.40966
136,58,2.40959
138,58,2.4064
140,58,2.40008
142,58,2.39059
144,58,2.37786
146,58,2.36186
148,58,2.34252
150,58,2.31978
152,58,2.29362
154,58,2.26404
156,58,2.23104
158,58,2.1947
160,58,2.15511
162,58,2.11242
164,58,2.06683
166,58,2.01856
168,58,1.9679
170,58,1.91516
172,58,1.86071
174,58,1.80492
176,58,1.74822
178,58,1.69103
180,58,1.6338
-180,60,1.44683
-178,60,1.39699
-176,60,1.34788
-174,60,1.29989
-172,60,1.2534
-170,60,1.20876
-168,60,1.16627
-166,60,1.12623
-164,60,1.08885
-162,60,1.05431
-160,60,1.02274
-158,60,0.994201
-156,60,0.968711
-154,60,0.946243
-152,60,0.926726
-150,60,0.91006
-148,60,0.896125
-146,60,0.884785
-144,60,0.875906
-142,60,0.869356
-140,60,0.865016
-138,60,0.862785
-136,60,0.862584
-134,60,0.864351
-132,60,0.86805
-130,60,0.873661
-128,60,0.881181
-126,60,0.890616
-124,60,0.901982
-122,60,0.915295
-120,60,0.930567
-118,60,0.947803
-116,60,0.966992
-114,60,0.988109
-112,60,1.01111
-110,60,1.03592
-108,60,1.06245
-106,60,1.09058
-104,60,1.12017
-102,60,1.15106
-100,60,1.18307
-98,60,1.21599
-96,60,1.24962
-94,60,1.28376
-92,60,1.31819
-90,60,1.35272
-88,60,1.38715
-86,60,1.42131
-84,60,1.45505
-82,60,1.48824
-80,60,1.52077
-78,60,1.55252
-76,60,1.58342
-74,60,1.61337
-72,60,1.6423
-70,60,1.67011
-68,60,1.6967
-66,60,1.72196
-64,60,1.74573
-62,60,1.76787
-60,60,1.78821
-58,60,1.80656
-56,60,1.82274
-54,60,1.83655
-52,60,1.84785
-50,60,1.85646
-48,60,1.86228
-46,60,1.86522
-44,60,1.86524
-42,60,1.86233
-40,60,1.85654
-38,60,1.84796
-36,60,1.8367
-34,60,1.82292
-32,60,1.80679
-30,60,1.78849
-28,60,1.7682
-26,60,1.74611
-24,60,1.7224
-22,60,1.69722
-20,60,1.6707
-18,60,1.64296
-16,60,1.61411
-14,60,1.58424
-12,60,1.55343
-10,60,1.52177
-8,60,1.48934
-6,60,1.45624
-4,60,1.42259
-2,60,1.38852
0,60,1.35418
2,60,1.31975
4,60,1.2854
6,60,1.25135
8,60,1.21779
10,60,1.18494
12,60,1.153
14,60,1.12216
16,60,1.09262
18,60,1.06452
20,60,1.03802
22,60,1.01323
24,60,0.990244
26,60,0.969128
28,60,0.949929
30,60,0.932676
32,60,0.917376
34,60,0.904028
36,60,0.89262
38,60,0.883136
40,60,0.875564
42,60,0.869897
44,60,0.866141
46,60,0.864316
48,60,0.864462
50,60,0.866639
52,60,0.87093
54,60,0.877437
56,60,0.886279
58,60,0.897587
60,60,0.911498
62,60,0.928146
64,60,0.947652
66,60,0.970116
68,60,0.995605
70,60,1.02415
72,60,1.05573
74,60,1.09027
76,60,1.12766
78,60,1.16772
80,60,1.21021
82,60,1.25487
84,60,1.30136
86,60,1.34935
88,60,1.39846
90,60,1.4483
92,60,1.49846
94,60,1.54855
96,60,1.59816
98,60,1.64693
100,60,1.69449
102,60,1.7405
104,60,1.78466
106,60,1.82668
108,60,1.86632
110,60,1.90338
112,60,1.9377
114,60,1.96915
116,60,1.99764
118,60,2.02314
120,60,2.04562
122,60,2.0651
124,60,2.08162
126,60,2.09524
128,60,2.10602
130,60,2.11403
132,60,2.11931
134,60,2.1219
136,60,2.12184
138,60,2.11911
140,60,2.11371
142,60,2.10558
144,60,2.09468
146,60,2.08095
148,60,2.06433
150,60,2.04475
152,60,2.02218
154,60,1.99661
156,60,1.96805
158,60,1.93654
160,60,1.90216
162,60,1.86505
164,60,1.82537
166,60,1.78332
168,60,1.73913
170,60,1.69309
172,60,1.64551
174,60,1.59673
176,60,1.54709
178,60,1.497
180,60,1.44683
-180,62,1.25578
-178,62,1.21359
-176,62,1.17202
-174,62,1.13139
-172,62,1.09205
-170,62,1.05431
-168,62,1.01845
-166,62,0.984728
-164,62,0.953359
-162,62,0.924512
-160,62,0.898308
-158,62,0.874816
-156,62,0.854059
-154,62,0.83601
-152,62,0.820606
-150,62,0.807753
-148,62,0.797333
-146,62,0.789221
-144,62,0.783289
-142,62,0.779418
-140,62,0.777508
-138,62,0.77748
-136,62,0.779285
-134,62,0.782902
-132,62,0.78834
-130,62,0.795634
-128,62,0.80484
-126,62,0.816034
-124,62,0.829299
-122,62,0.844723
-120,62,0.86239
-118,62,0.882373
-116,62,0.904724
-114,62,0.929476
-112,62,0.956629
-110,62,0.986151
-108,62,1.01798
-106,62,1.052
-104,62,1.08807
-102,62,1.12603
-100,62,1.16565
-98,62,1.20672
-96,62,1.24896
-94,62,1.2921
-92,62,1.33588
-90,62,1.38002
-88,62,1.42424
-86,62,1.46829
-84,62,1.51194
-82,62,1.55498
-80,62,1.59721
-78,62,1.63846
-76,62,1.67859
-74,62,1.71745
-72,62,1.75491
-70,62,1.79082
-68,62,1.82506
-66,62,1.85745
-64,62,1.88784
-62,62,1.91604
-60,62,1.94185
-58,62,1.96506
-56,62,1.98545
-54,62,2.00283
-52,62,2.017
-50,62,2.02778
-48,62,2.03506
-46,62,2.03873
-44,62,2.03874
-42,62,2.0351
-40,62,2.02785
-38,62,2.01709
-36,62,2.00296
-34,62,1.98562
-32,62,1.96526
-30,62,1.9421
-28,62,1.91635
-26,62,1.88821
-24,62,1.85788
-22,62,1.82556
-20,62,1.7914
-18,62,1.75557
-16,62,1.7182
-14,62,1.67943
-12,62,1.63939
-10,62,1.59824
-8,62,1.5561
-6,62,1.51316
-4,62,1.46961
-2,62,1.42565
0,62,1.38152
2,62,1.33748
4,62,1.29378
6,62,1.25071
8,62,1.20855
10,62,1.16755
12,62,1.12798
14,62,1.09007
16,62,1.05403
18,62,1.02003
20,62,0.988228
22,62,0.958712
24,62,0.931555
26,62,0.906789
28,62,0.884413
30,62,0.864397
32,62,0.846687
34,62,0.831213
36,62,0.817891
38,62,0.806635
40,62,0.797363
42,62,0.790001
44,62,0.784495
46,62,0.780811
48,62,0.778942
50,62,0.77891
52,62,0.780767
54,62,0.78459
56,62,0.790483
58,62,0.798564
60,62,0.80896
62,62,0.821798
64,62,0.837193
66,62,0.85524
68,62,0.876002
70,62,0.899502
72,62,0.925719
74,62,0.95458
76,62,0.985965
78,62,1.0197
80,62,1.05558
82,62,1.09333
84,62,1.13268
86,62,1.17331
88,62,1.21489
90,62,1.25708
92,62,1.29954
94,62,1.34194
96,62,1.38393
98,62,1.42521
100,62,1.46547
102,62,1.50444
104,62,1.54185
106,62,1.57747
108,62,1.6111
110,62,1.64256
112,62,1.67171
114,62,1.69843
116,62,1.72265
118,62,1.74432
120,62,1.76342
122,62,1.77998
124,62,1.79401
126,62,1.80557
128,62,1.81471
130,62,1.82149
132,62,1.82596
134,62,1.82816
136,62,1.8281
138,62,1.82578
140,62,1.8212
142,62,1.8143
144,62,1.80505
146,62,1.79339
148,62,1.77926
150,62,1.76262
152,62,1.74344
154,62,1.7217
156,62,1.69742
158,62,1.67065
160,62,1.64146
162,62,1.60996
164,62,1.57629
166,62,1.54064
168,62,1.5032
170,62,1.46422
172,62,1.42394
174,62,1.38265
176,62,1.34064
178,62,1.29825
180,62,1.25578
-180,64,1.06791
-178,64,1.03362
-176,64,0.999857
-174,64,0.966887
-172,64,0.934987
-170,64,0.904419
-168,64,0.875433
-166,64,0.848253
-164,64,0.823074
-162,64,0.800055
-160,64,0.779309
-158,64,0.760907
-156,64,0.744873
-154,64,0.731188
-152,64,0.719792
-150,64,0.710598
-148,64,0.703494
-146,64,0.698361
-144,64,0.695077
-142,64,0.693536
-140,64,0.69365
-138,64,0.695363
-136,64,0.698652
-134,64,0.703533
-132,64,0.71006
-130,64,0.718321
-128,64,0.728436
-126,64,0.740549
-124,64,0.754817
-122,64,0.771408
-120,64,0.790483
-118,64,0.812191
-116,64,0.83666
-114,64,0.863988
-112,64,0.894234
-110,64,0.927415
-108,64,0.963499
-106,64,1.00241
-104,64,1.044
-102,64,1.08811
-100,64,1.13451
-98,64,1.18292
-96,64,1.23304
-94,64,1.28456
-92,64,1.33712
-90,64,1.39038
-88,64,1.44398
-86,64,1.49758
-84,64,1.55087
-82,64,1.60355
-80,64,1.65533
-78,64,1.70598
-76,64,1.75527
-74,64,1.80298
-72,64,1.84893
-70,64,1.89293
-68,64,1.93479
-66,64,1.97431
-64,64,2.01129
-62,64,2.04551
-60,64,2.07675
-58,64,2.10478
-56,64,2.12935
-54,64,2.15024
-52,64,2.16724
-50,64,2.18017
-48,64,2.18887
-46,64,2.19326
-44,64,2.19327
-42,64,2.1889
-40,64,2.18022
-38,64,2.16732
-36,64,2.15034
-34,64,2.12949
-32,64,2.10496
-30,64,2.07698
-28,64,2.04579
-26,64,2.01163
-24,64,1.97472
-22,64,1.93527
-20,64,1.8935
-18,64,1.84959
-16,64,1.80373
-14,64,1.75611
-12,64,1.70692
-10,64,1.65638
-8,64,1.60469
-6,64,1.55212
-4,64,1.49892
-2,64,1.44541
0,64,1.3919
