Phi[deg],Theta[deg],RealizedGainTotal
164,42,0.435066
166,42,0.440552
168,42,0.445192
170,42,0.449026
172,42,0.452092
174,42,0.454431
176,42,0.456075
178,42,0.457053
180,42,0.45738
-180,44,0.449723
-178,44,0.449505
-176,44,0.448831
-174,44,0.447672
-172,44,0.445985
-170,44,0.443712
-168,44,0.440784
-166,44,0.437129
-164,44,0.432673
-162,44,0.427351
-160,44,0.421102
-158,44,0.413882
-156,44,0.405665
-154,44,0.396439
-152,44,0.386217
-150,44,0.37503
-148,44,0.362925
-146,44,0.34997
-144,44,0.336244
-142,44,0.321837
-140,44,0.306848
-138,44,0.291379
-136,44,0.275534
-134,44,0.259418
-132,44,0.24313
-130,44,0.22677
-128,44,0.210431
-126,44,0.194205
-124,44,0.17818
-122,44,0.162441
-120,44,0.147076
-118,44,0.132167
-116,44,0.117799
-114,44,0.104058
-112,44,0.0910275
-110,44,0.0787912
-108,44,0.0674308
-106,44,0.0570251
-104,44,0.0476487
-102,44,0.0393706
-100,44,0.0322532
-98,44,0.026351
-96,44,0.0217099
-94,44,0.0183662
-92,44,0.0163463
-90,44,0.0156664
-88,44,0.0163318
-86,44,0.0183375
-84,44,0.0216675
-82,44,0.0262959
-80,44,0.0321863
-78,44,0.0392932
-76,44,0.0475622
-74,44,0.0569308
-72,44,0.0673302
-70,44,0.0786858
-68,44,0.0909186
-66,44,0.103947
-64,44,0.117687
-62,44,0.132055
-60,44,0.146964
-58,44,0.162332
-56,44,0.178073
-54,44,0.194102
-52,44,0.210332
-50,44,0.226675
-48,44,0.243041
-46,44,0.259334
-44,44,0.275456
-42,44,0.291306
-40,44,0.306781
-38,44,0.321776
-36,44,0.336188
-34,44,0.349919
-32,44,0.362878
-30,44,0.374985
-28,44,0.386173
-26,44,0.396394
-24,44,0.405616
-22,44,0.413828
-20,44,0.421039
-18,44,0.427277
-16,44,0.432587
-14,44,0.437026
-12,44,0.440663
-10,44,0.443571
-8,44,0.445822
-6,44,0.447485
-4,44,0.448619
-2,44,0.449268
0,44,0.449461
2,44,0.449209
4,44,0.448502
6,44,0.447311
8,44,0.445594
10,44,0.443291
12,44,0.440336
14,44,0.436655
16,44,0.432176
18,44,0.426832
20,44,0.420565
22,44,0.413329
24,44,0.405097
26,44,0.395861
28,44,0.38563
30,44,0.374437
32,44,0.362331
34,44,0.349376
36,44,0.335654
38,44,0.321254
40,44,0.306275
42,44,0.29082
44,44,0.274992
46,44,0.258894
48,44,0.242628
50,44,0.226291
52,44,0.209978
54,44,0.19378
56,44,0.177783
58,44,0.162074
60,44,0.146738
62,44,0.13186
64,44,0.117522
66,44,0.10381
68,44,0.0908079
70,44,0.0785986
72,44,0.0672637
74,44,0.0568817
76,44,0.0475269
78,44,0.0392681
80,44,0.0321675
82,44,0.0262792
84,44,0.021649
86,44,0.018313
88,44,0.0162975
90,44,0.0156184
92,44,0.0162811
94,44,0.0182804
96,44,0.0216005
98,44,0.0262155
100,44,0.0320895
102,44,0.039177
104,44,0.0474242
106,44,0.0567691
108,44,0.0671435
110,44,0.0784732
112,44,0.0906802
114,44,0.103683
116,44,0.117399
118,44,0.131745
120,44,0.146635
122,44,0.161985
124,44,0.177712
126,44,0.19373
128,44,0.209953
130,44,0.226293
132,44,0.242659
134,44,0.258955
136,44,0.275085
138,44,0.290946
140,44,0.306434
142,44,0.321445
144,44,0.335876
146,44,0.349628
148,44,0.36261
150,44,0.374742
152,44,0.385958
154,44,0.396207
156,44,0.40546
158,44,0.413704
160,44,0.420948
162,44,0.42722
164,44,0.432564
166,44,0.437038
168,44,0.440711
170,44,0.443654
172,44,0.445942
174,44,0.447641
176,44,0.448811
178,44,0.449495
180,44,0.449723
-180,46,0.44109
-178,46,0.440973
-176,46,0.440596
-174,46,0.439922
-172,46,0.438886
-170,46,0.437405
-168,46,0.435382
-166,46,0.43271
-164,46,0.429283
-162,46,0.424995
-160,46,0.419755
-158,46,0.413487
-156,46,0.406136
-154,46,0.397672
-152,46,0.38809
-150,46,0.377412
-148,46,0.365687
-146,46,0.352984
-144,46,0.339395
-142,46,0.325024
-140,46,0.309992
-138,46,0.294421
-136,46,0.278441
-134,46,0.262178
-132,46,0.245758
-130,46,0.229299
-128,46,0.212914
-126,46,0.196709
-124,46,0.180782
-122,46,0.165228
-120,46,0.150133
-118,46,0.135581
-116,46,0.121651
-114,46,0.108418
-112,46,0.0959543
-110,46,0.0843278
-108,46,0.0736029
-106,46,0.0638393
-104,46,0.0550917
-102,46,0.0474089
-100,46,0.0408338
-98,46,0.0354027
-96,46,0.0311456
-94,46,0.0280856
-92,46,0.0262392
-90,46,0.0256165
-88,46,0.0262209
-86,46,0.0280492
-84,46,0.031092
-82,46,0.0353329
-80,46,0.040749
-78,46,0.0473108
-76,46,0.0549818
-74,46,0.0637194
-72,46,0.0734747
-70,46,0.0841931
-68,46,0.0958147
-66,46,0.108275
-64,46,0.121506
-62,46,0.135436
-60,46,0.149988
-58,46,0.165084
-56,46,0.180641
-54,46,0.196571
-52,46,0.21278
-50,46,0.22917
-48,46,0.245634
-46,46,0.262061
-44,46,0.278329
-42,46,0.294316
-40,46,0.309894
-38,46,0.324933
-36,46,0.339309
-34,46,0.352905
-32,46,0.365612
-30,46,0.37734
-28,46,0.388019
-26,46,0.397601
-24,46,0.406062
-22,46,0.413408
-20,46,0.419668
-18,46,0.424897
-16,46,0.42917
-14,46,0.432581
-12,46,0.435233
-10,46,0.437234
-8,46,0.438691
-6,46,0.439701
-4,46,0.440349
-2,46,0.440699
0,46,0.440789
2,46,0.440636
4,46,0.440224
6,46,0.439516
8,46,0.438447
10,46,0.436936
12,46,0.434884
14,46,0.432186
16,46,0.428733
18,46,0.424423
20,46,0.419164
22,46,0.412879
24,46,0.405513
26,46,0.397038
28,46,0.387447
30,46,0.376765
32,46,0.365037
34,46,0.352336
36,46,0.338751
38,46,0.32439
40,46,0.309368
42,46,0.293813
44,46,0.277851
46,46,0.26161
48,46,0.245214
50,46,0.228781
52,46,0.212425
54,46,0.196251
56,46,0.180357
58,46,0.164836
60,46,0.149776
62,46,0.135258
64,46,0.121362
66,46,0.108163
68,46,0.0957328
70,46,0.0841385
72,46,0.0734444
74,46,0.0637099
76,46,0.0549895
78,46,0.0473316
80,46,0.0407788
82,46,0.0353674
84,46,0.0311268
86,46,0.0280799
88,46,0.026243
90,46,0.025626
92,46,0.0262319
94,46,0.0280577
96,46,0.0310937
98,46,0.0353238
100,46,0.0407251
102,46,0.0472684
104,46,0.0549177
106,46,0.063631
108,46,0.0733598
110,46,0.0840503
112,46,0.0956434
114,46,0.108076
116,46,0.121279
118,46,0.135183
120,46,0.149712
122,46,0.164787
124,46,0.180326
126,46,0.196241
128,46,0.21244
130,46,0.228824
132,46,0.245285
134,46,0.261713
136,46,0.277987
138,46,0.293982
140,46,0.309571
142,46,0.324625
144,46,0.339019
146,46,0.352634
148,46,0.365364
150,46,0.377118
152,46,0.387824
154,46,0.397434
156,46,0.405926
158,46,0.413304
160,46,0.419597
162,46,0.424861
164,46,0.429171
166,46,0.432618
168,46,0.435308
170,46,0.437347
172,46,0.438841
174,46,0.43989
176,46,0.440576
178,46,0.440963
180,46,0.44109
-180,48,0.432808
-178,48,0.43278
-176,48,0.432668
-174,48,0.432421
-172,48,0.431961
-170,48,0.43118
-168,48,0.429955
-166,48,0.428148
-164,48,0.425619
-162,48,0.422232
-160,48,0.417864
-158,48,0.412409
-156,48,0.405788
-154,48,0.397953
-152,48,0.388884
-150,48,0.378598
-148,48,0.367143
-146,48,0.354597
-144,48,0.341062
-142,48,0.326664
-140,48,0.311543
-138,48,0.295848
-136,48,0.279734
-134,48,0.263354
-132,48,0.246859
-130,48,0.230388
-128,48,0.214075
-126,48,0.198038
-124,48,0.182388
-122,48,0.167221
-120,48,0.152627
-118,48,0.138681
-116,48,0.125454
-114,48,0.113007
-112,48,0.101394
-110,48,0.0906618
-108,48,0.0808522
-106,48,0.0719998
-104,48,0.0641335
-102,48,0.0572769
-100,48,0.0514484
-98,48,0.046662
-96,48,0.0429278
-94,48,0.0402529
-92,48,0.0386419
-90,48,0.0380973
-88,48,0.0386202
-86,48,0.0402099
-84,48,0.0428643
-82,48,0.0465793
-80,48,0.051348
-78,48,0.0571605
-76,48,0.0640031
-74,48,0.0718573
-72,48,0.0806997
-70,48,0.0905012
-68,48,0.101227
-66,48,0.112836
-64,48,0.12528
-62,48,0.138506
-60,48,0.152451
-58,48,0.167047
-56,48,0.182215
-54,48,0.197869
-52,48,0.213909
-50,48,0.230227
-48,48,0.246703
-46,48,0.263205
-44,48,0.279591
-42,48,0.295712
-40,48,0.311414
-38,48,0.326543
-36,48,0.340948
-34,48,0.354489
-32,48,0.367041
-30,48,0.3785
-28,48,0.388788
-26,48,0.397856
-24,48,0.40569
-22,48,0.412306
-20,48,0.417753
-18,48,0.422111
-16,48,0.425484
-14,48,0.427995
-12,48,0.429782
-10,48,0.430985
-8,48,0.431741
-6,48,0.432175
-4,48,0.432394
-2,48,0.432479
0,48,0.432479
2,48,0.432413
4,48,0.432265
6,48,0.431984
8,48,0.43149
10,48,0.430678
12,48,0.429423
14,48,0.427588
16,48,0.425034
18,48,0.421625
20,48,0.417236
22,48,0.411764
24,48,0.405129
26,48,0.397282
28,48,0.388205
30,48,0.377915
32,48,0.366459
34,48,0.353914
36,48,0.340385
38,48,0.325997
40,48,0.310889
42,48,0.29521
44,48,0.279116
46,48,0.26276
48,48,0.246291
50,48,0.22985
52,48,0.213568
54,48,0.197566
56,48,0.181951
58,48,0.166822
60,48,0.152265
62,48,0.138358
64,48,0.12517
66,48,0.112761
68,48,0.101185
70,48,0.0904901
72,48,0.0807161
74,48,0.0718977
76,48,0.0640637
78,48,0.0572372
80,48,0.0514365
82,48,0.046675
84,48,0.0429628
86,48,0.0403063
88,48,0.03871
90,48,0.0381759
92,48,0.0387049
94,48,0.0402961
96,48,0.0429472
98,48,0.0466541
100,48,0.05141
102,48,0.0572054
104,48,0.0640268
106,48,0.0718563
108,48,0.0806712
110,48,0.0904431
112,48,0.101138
114,48,0.112715
116,48,0.125129
118,48,0.138325
120,48,0.152243
122,48,0.166814
124,48,0.18196
126,48,0.197596
128,48,0.213622
130,48,0.22993
132,48,0.2464
134,48,0.2629
136,48,0.279288
138,48,0.295415
140,48,0.311126
142,48,0.326267
144,48,0.340688
146,48,0.354247
148,48,0.36682
150,48,0.378302
152,48,0.388616
154,48,0.397713
156,48,0.405576
158,48,0.412223
160,48,0.417704
162,48,0.422096
164,48,0.425505
166,48,0.428054
168,48,0.429879
170,48,0.43112
172,48,0.431915
174,48,0.432389
176,48,0.432647
178,48,0.43277
180,48,0.432808
-180,50,0.425756
-178,50,0.425793
-176,50,0.425873
-174,50,0.425938
-172,50,0.425896
-170,50,0.425623
-168,50,0.424974
-166,50,0.423788
-164,50,0.421901
-162,50,0.419149
-160,50,0.415386
-158,50,0.410484
-156,50,0.404345
-154,50,0.396904
-152,50,0.388134
-150,50,0.378049
-148,50,0.366698
-146,50,0.354169
-144,50,0.340579
-142,50,0.326072
-140,50,0.310812
-138,50,0.294975
-136,50,0.278741
-134,50,0.26229
-132,50,0.245798
-130,50,0.229426
-128,50,0.213324
-126,50,0.197624
-124,50,0.182444
-122,50,0.167883
-120,50,0.154024
-118,50,0.140936
-116,50,0.128673
-114,50,0.117278
-112,50,0.106783
-110,50,0.0972082
-108,50,0.0885675
-106,50,0.0808661
-104,50,0.0741031
-102,50,0.0682728
-100,50,0.0633659
-98,50,0.0593712
-96,50,0.0562768
-94,50,0.0540719
-92,50,0.0527477
-90,50,0.0522987
-88,50,0.0527232
-86,50,0.0540234
-84,50,0.0562053
-82,50,0.059278
-80,50,0.0632527
-78,50,0.0681414
-76,50,0.0739558
-74,50,0.080705
-72,50,0.0883949
-70,50,0.0970262
-68,50,0.106593
-66,50,0.117083
-64,50,0.128474
-62,50,0.140735
-60,50,0.153822
-58,50,0.167682
-56,50,0.182244
-54,50,0.197427
-52,50,0.21313
-50,50,0.229236
-48,50,0.245613
-46,50,0.262111
-44,50,0.278568
-42,50,0.294809
-40,50,0.310654
-38,50,0.325921
-36,50,0.340435
-34,50,0.354032
-32,50,0.366568
-30,50,0.377923
-28,50,0.388012
-26,50,0.396782
-24,50,0.404222
-22,50,0.410357
-20,50,0.415252
-18,50,0.419005
-16,50,0.421743
-14,50,0.423614
-12,50,0.42478
-10,50,0.425408
-8,50,0.425656
-6,50,0.425673
-4,50,0.42558
-2,50,0.425472
0,50,0.425408
2,50,0.425407
4,50,0.425451
6,50,0.425482
8,50,0.425406
10,50,0.425102
12,50,0.424423
14,50,0.42321
16,50,0.421297
18,50,0.418523
20,50,0.41474
22,50,0.409821
24,50,0.403668
26,50,0.396216
28,50,0.387439
30,50,0.377349
32,50,0.365998
34,50,0.353472
36,50,0.339888
38,50,0.325392
40,50,0.310146
42,50,0.294327
44,50,0.278115
46,50,0.26169
48,50,0.245226
50,50,0.228885
52,50,0.212818
54,50,0.197155
56,50,0.182014
58,50,0.167492
60,50,0.153674
62,50,0.140628
64,50,0.128407
66,50,0.117054
68,50,0.1066
70,50,0.097066
72,50,0.088465
74,50,0.0808018
76,50,0.0740756
78,50,0.0682801
80,50,0.0634057
82,50,0.0594409
84,50,0.0563735
86,50,0.054192
88,50,0.0528875
90,50,0.0524538
92,50,0.0528889
94,50,0.0541947
96,50,0.0563769
98,50,0.0594445
100,50,0.0634089
102,50,0.0682823
104,50,0.0740764
106,50,0.0808011
108,50,0.0884629
110,50,0.0970633
112,50,0.106598
114,50,0.117054
116,50,0.128411
118,50,0.140639
120,50,0.153695
122,50,0.167526
124,50,0.182063
126,50,0.197223
128,50,0.212908
130,50,0.229001
132,50,0.245368
134,50,0.261861
136,50,0.278316
138,50,0.29456
140,50,0.310411
142,50,0.325688
144,50,0.340215
146,50,0.353827
148,50,0.366381
150,50,0.377757
152,50,0.387869
154,50,0.396665
156,50,0.404132
158,50,0.410297
160,50,0.415224
162,50,0.419011
164,50,0.421784
166,50,0.423691
168,50,0.424895
170,50,0.425561
172,50,0.425848
174,50,0.425904
176,50,0.425851
178,50,0.425782
180,50,0.425756
-180,52,0.420208
-178,52,0.420276
-176,52,0.420447
-174,52,0.420658
-172,52,0.420811
-170,52,0.420774
-168,52,0.420391
-166,52,0.419488
-164,52,0.417886
-162,52,0.41541
-160,52,0.411898
-158,52,0.407209
-156,52,0.401234
-154,52,0.393901
-152,52,0.385179
-150,52,0.375081
-148,52,0.363662
-146,52,0.35102
-144,52,0.337288
-142,52,0.322628
-140,52,0.307226
-138,52,0.291282
-136,52,0.275003
-134,52,0.258591
-132,52,0.242245
-130,52,0.226144
-128,52,0.210452
-126,52,0.195312
-124,52,0.180843
-122,52,0.167142
-120,52,0.154284
-118,52,0.142323
-116,52,0.131296
-114,52,0.121221
-112,52,0.112102
-110,52,0.103933
-108,52,0.0966925
-106,52,0.0903553
-104,52,0.0848879
-102,52,0.0802534
-100,52,0.0764133
-98,52,0.07333
-96,52,0.0709692
-94,52,0.0693015
-92,52,0.0683048
-90,52,0.0679652
-88,52,0.0682783
-86,52,0.069249
-84,52,0.0708917
-82,52,0.073229
-80,52,0.0762905
-78,52,0.0801108
-76,52,0.0847279
-74,52,0.0901801
-72,52,0.0965044
-70,52,0.103734
-68,52,0.111895
-66,52,0.121007
-64,52,0.131077
-62,52,0.142101
-60,52,0.15406
-58,52,0.166918
-56,52,0.180619
-54,52,0.19509
-52,52,0.210233
-50,52,0.225928
-48,52,0.242033
-46,52,0.258385
-44,52,0.274802
-42,52,0.291089
-40,52,0.307039
-38,52,0.322449
-36,52,0.337116
-34,52,0.350855
-32,52,0.363504
-30,52,0.374927
-28,52,0.385029
-26,52,0.393752
-24,52,0.401085
-22,52,0.407056
-20,52,0.411739
-18,52,0.415243
-16,52,0.417706
-14,52,0.419293
-12,52,0.420178
-10,52,0.420541
-8,52,0.420555
-6,52,0.420378
-4,52,0.420141
-2,52,0.419944
0,52,0.419851
2,52,0.419882
4,52,0.420017
6,52,0.420194
8,52,0.420315
10,52,0.420247
12,52,0.419835
14,52,0.418905
16,52,0.41728
18,52,0.414782
20,52,0.411251
22,52,0.406545
24,52,0.400557
26,52,0.393214
28,52,0.384485
30,52,0.374384
32,52,0.362965
34,52,0.350327
36,52,0.336602
38,52,0.321953
40,52,0.306567
42,52,0.290642
44,52,0.274385
46,52,0.258001
48,52,0.241684
50,52,0.225617
52,52,0.209962
54,52,0.19486
56,52,0.180432
58,52,0.166773
60,52,0.153958
62,52,0.142042
64,52,0.131059
66,52,0.121029
68,52,0.111954
70,52,0.103828
72,52,0.0966311
74,52,0.0903356
76,52,0.0849086
78,52,0.0803128
80,52,0.0765093
82,52,0.0734603
84,52,0.0711308
86,52,0.0694911
88,52,0.0685185
90,52,0.0681987
92,52,0.0685267
94,52,0.0695071
96,52,0.0711539
98,52,0.0734895
100,52,0.0765434
102,52,0.0803505
104,52,0.0849488
106,52,0.0903774
108,52,0.0966738
110,52,0.103872
112,52,0.111999
114,52,0.121076
116,52,0.13111
118,52,0.142098
120,52,0.154023
122,52,0.166848
124,52,0.180521
126,52,0.194966
128,52,0.210087
130,52,0.225765
132,52,0.241857
134,52,0.2582
136,52,0.274612
138,52,0.290897
140,52,0.306851
142,52,0.322266
144,52,0.336943
146,52,0.350694
148,52,0.363358
150,52,0.374799
152,52,0.384921
154,52,0.393667
156,52,0.401024
158,52,0.407023
160,52,0.411735
162,52,0.41527
164,52,0.417766
166,52,0.419387
168,52,0.420308
170,52,0.420708
172,52,0.42076
174,52,0.420621
176,52,0.420422
178,52,0.420264
180,52,0.420208
-180,54,0.415784
-178,54,0.415842
-176,54,0.415982
-174,54,0.416144
-172,54,0.41623
-170,54,0.416111
-168,54,0.415632
-166,54,0.414621
-164,54,0.412902
-162,54,0.410298
-160,54,0.406646
-158,54,0.401805
-156,54,0.395667
-154,54,0.388158
-152,54,0.37925
-150,54,0.368961
-148,54,0.357352
-146,54,0.344531
-144,54,0.330645
-142,54,0.315873
-140,54,0.300421
-138,54,0.284507
-136,54,0.268358
-134,54,0.252199
-132,54,0.236241
-130,54,0.22068
-128,54,0.205687
-126,54,0.191409
-124,54,0.177962
-122,54,0.165436
-120,54,0.153892
-118,54,0.143366
-116,54,0.133869
-114,54,0.125394
-112,54,0.117914
-110,54,0.111389
-108,54,0.105767
-106,54,0.100987
-104,54,0.0969826
-102,54,0.0936869
-100,54,0.0910323
-98,54,0.0889557
-96,54,0.0874011
-94,54,0.0863219
-92,54,0.0856831
-90,54,0.0854633
-88,54,0.0856553
-86,54,0.0862668
-84,54,0.0873198
-82,54,0.0888496
-80,54,0.0909031
-78,54,0.0935368
-76,54,0.0968139
-74,54,0.100801
-72,54,0.105568
-70,54,0.111178
-68,54,0.117694
-66,54,0.125166
-64,54,0.133635
-62,54,0.143128
-60,54,0.153651
-58,54,0.165194
-56,54,0.177719
-54,54,0.191166
-52,54,0.205446
-50,54,0.220441
-48,54,0.236006
-46,54,0.251968
-44,54,0.268132
-42,54,0.284287
-40,54,0.300207
-38,54,0.315666
-36,54,0.330445
-34,54,0.344337
-32,54,0.357164
-30,54,0.368778
-28,54,0.379072
-26,54,0.387982
-24,54,0.395491
-22,54,0.401627
-20,54,0.406462
-18,54,0.410106
-16,54,0.4127
-14,54,0.414406
-12,54,0.4154
-10,54,0.415861
-8,54,0.41596
-6,54,0.415852
-4,54,0.415667
-2,54,0.415504
0,54,0.415424
2,54,0.415447
4,54,0.415553
6,54,0.415683
8,54,0.415739
10,54,0.41559
12,54,0.415084
14,54,0.414049
16,54,0.412307
18,54,0.409683
20,54,0.406013
22,54,0.401158
24,54,0.395007
26,54,0.387489
28,54,0.378575
30,54,0.368283
32,54,0.356674
34,54,0.343858
36,54,0.32998
38,54,0.31522
40,54,0.299784
42,54,0.28389
44,54,0.267765
46,54,0.251633
48,54,0.235706
50,54,0.220179
52,54,0.205224
54,54,0.190986
56,54,0.177581
58,54,0.165099
60,54,0.1536
62,54,0.143119
64,54,0.133668
66,54,0.125239
68,54,0.117806
70,54,0.111327
72,54,0.105749
74,54,0.101014
76,54,0.0970527
78,54,0.0937986
80,54,0.0911839
82,54,0.0891451
84,54,0.0876255
86,54,0.0865781
88,54,0.0859675
90,54,0.0857715
92,54,0.0859825
94,54,0.0866076
96,54,0.0876684
98,54,0.0891999
100,54,0.091249
102,54,0.093872
104,54,0.0971325
106,54,0.101098
108,54,0.105837
110,54,0.111417
112,54,0.117898
114,54,0.125334
116,54,0.133766
118,54,0.143221
120,54,0.153708
122,54,0.165216
124,54,0.177709
126,54,0.191128
128,54,0.205383
130,54,0.220357
132,54,0.235905
134,54,0.251855
136,54,0.268011
138,54,0.284161
140,54,0.300081
142,54,0.315543
144,54,0.330327
146,54,0.344228
148,54,0.357066
150,54,0.368694
152,54,0.379004
154,54,0.387933
156,54,0.395463
158,54,0.401623
160,54,0.406484
162,54,0.410156
164,54,0.41278
166,54,0.414517
168,54,0.415545
170,54,0.41604
172,54,0.416175
174,54,0.416104
176,54,0.415955
178,54,0.415828
180,54,0.415784
-180,56,0.411499
-178,56,0.411505
-176,56,0.411491
-174,56,0.411402
-172,56,0.411152
-170,56,0.410627
-168,56,0.409687
-166,56,0.408181
-164,56,0.405946
-162,56,0.402823
-160,56,0.398666
-158,56,0.393344
-156,56,0.386761
-154,56,0.378852
-152,56,0.369598
-150,56,0.359022
-148,56,0.347197
-146,56,0.334239
-144,56,0.320306
-142,56,0.305588
-140,56,0.290304
-138,56,0.274686
-136,56,0.258976
-134,56,0.243409
-132,56,0.228206
-130,56,0.213568
-128,56,0.199669
-126,56,0.186651
-124,56,0.174622
-122,56,0.163657
-120,56,0.153798
-118,56,0.145057
-116,56,0.137419
-114,56,0.130844
-112,56,0.125274
-110,56,0.120635
-108,56,0.116841
-106,56,0.113797
-104,56,0.111407
-102,56,0.109573
-100,56,0.108202
-98,56,0.107208
-96,56,0.106516
-94,56,0.106063
-92,56,0.105805
-90,56,0.105712
-88,56,0.105777
-86,56,0.106007
-84,56,0.106433
-82,56,0.107099
-80,56,0.108069
-78,56,0.109419
-76,56,0.111233
-74,56,0.113606
-72,56,0.116634
-70,56,0.120416
-68,56,0.125045
-66,56,0.130606
-64,56,0.137174
-62,56,0.144806
-60,56,0.153543
-58,56,0.163399
-56,56,0.174362
-54,56,0.186391
-52,56,0.199409
-50,56,0.213309
-48,56,0.227949
-46,56,0.243155
-44,56,0.258727
-42,56,0.274442
-40,56,0.290064
-38,56,0.305354
-36,56,0.320078
-34,56,0.334018
-32,56,0.346982
-30,56,0.358811
-28,56,0.36939
-26,56,0.378647
-24,56,0.386556
-22,56,0.393138
-20,56,0.398455
-18,56,0.402606
-16,56,0.40572
-14,56,0.407943
-12,56,0.409437
-10,56,0.410361
-8,56,0.41087
-6,56,0.411101
-4,56,0.411172
-2,56,0.411168
0,56,0.411143
2,56,0.411117
4,56,0.411071
6,56,0.410953
8,56,0.410675
10,56,0.410123
12,56,0.409159
14,56,0.40763
16,56,0.405375
18,56,0.402234
20,56,0.398061
22,56,0.392726
24,56,0.386132
26,56,0.378215
28,56,0.368955
30,56,0.358378
32,56,0.346554
34,56,0.333601
36,56,0.319675
38,56,0.30497
40,56,0.289701
42,56,0.274104
44,56,0.258418
46,56,0.242878
48,56,0.227706
50,56,0.213103
52,56,0.199242
54,56,0.186264
56,56,0.174277
58,56,0.163356
60,56,0.153543
62,56,0.144848
64,56,0.137256
66,56,0.130729
68,56,0.125206
70,56,0.120614
72,56,0.116865
74,56,0.113868
76,56,0.111522
78,56,0.109732
80,56,0.108404
82,56,0.10745
84,56,0.106796
86,56,0.106378
88,56,0.106151
90,56,0.106086
92,56,0.106173
94,56,0.10642
96,56,0.106857
98,56,0.107529
100,56,0.108499
102,56,0.10984
104,56,0.111641
106,56,0.113994
108,56,0.116997
110,56,0.120749
112,56,0.125345
114,56,0.13087
116,56,0.1374
118,56,0.144994
120,56,0.153693
122,56,0.163513
124,56,0.174443
126,56,0.18644
128,56,0.199431
130,56,0.213308
132,56,0.227929
134,56,0.24312
136,56,0.25868
138,56,0.274387
140,56,0.290006
142,56,0.305295
144,56,0.320021
146,56,0.333965
148,56,0.346936
150,56,0.358776
152,56,0.369368
154,56,0.378639
156,56,0.386565
158,56,0.393167
160,56,0.398506
162,56,0.402681
164,56,0.405821
166,56,0.408073
168,56,0.409597
170,56,0.410552
172,56,0.411093
174,56,0.411358
176,56,0.411462
178,56,0.411491
180,56,0.411499
-180,58,0.405935
-178,58,0.405851
-176,58,0.405569
-174,58,0.405047
-172,58,0.404221
-170,58,0.403002
-168,58,0.401282
-166,58,0.398942
-164,58,0.395855
-162,58,0.391895
-160,58,0.386944
-158,58,0.3809
-156,58,0.373687
-154,58,0.36526
-152,58,0.355613
-150,58,0.34478
-148,58,0.332843
-146,58,0.319924
-144,58,0.306187
-142,58,0.29183
-140,58,0.277076
-138,58,0.262163
-136,58,0.247336
-134,58,0.232832
-132,58,0.218874
-130,58,0.205659
-128,58,0.193353
-126,58,0.182086
-124,58,0.171952
-122,58,0.163002
-120,58,0.155256
-118,58,0.148696
-116,58,0.143276
-114,58,0.138924
-112,58,0.135548
-110,58,0.13304
-108,58,0.131281
-106,58,0.130145
-104,58,0.129508
-102,58,0.129247
-100,58,0.129244
-98,58,0.129395
-96,58,0.129609
-94,58,0.129813
-92,58,0.129952
-90,58,0.129992
-88,58,0.129923
-86,58,0.129756
-84,58,0.129526
-82,58,0.129285
-80,58,0.12911
-78,58,0.12909
-76,58,0.129332
-74,58,0.129951
-72,58,0.13107
-70,58,0.132815
-68,58,0.135312
-66,58,0.138678
-64,58,0.143022
-62,58,0.148435
-60,58,0.15499
-58,58,0.162732
-56,58,0.171679
-54,58,0.181812
-52,58,0.193077
-50,58,0.205383
-48,58,0.218599
-46,58,0.232559
-44,58,0.247065
-42,58,0.261896
-40,58,0.276813
-38,58,0.291572
-36,58,0.305934
-34,58,0.319676
-32,58,0.3326
-30,58,0.344541
-28,58,0.355377
-26,58,0.365026
-24,58,0.373454
-22,58,0.380666
-20,58,0.386706
-18,58,0.391652
-16,58,0.395606
-14,58,0.398684
-12,58,0.401013
-10,58,0.402721
-8,58,0.403928
-6,58,0.40474
-4,58,0.405248
-2,58,0.405516
0,58,0.405587
2,58,0.405474
4,58,0.405164
6,58,0.404617
8,58,0.403766
10,58,0.402524
12,58,0.400783
14,58,0.398423
16,58,0.395319
18,58,0.391343
20,58,0.386378
22,58,0.380323
24,58,0.373101
26,58,0.364667
28,58,0.355015
30,58,0.344181
32,58,0.332245
34,58,0.319331
36,58,0.305602
38,58,0.291257
40,58,0.276518
42,58,0.261624
44,58,0.246821
46,58,0.232344
48,58,0.218416
50,58,0.205235
52,58,0.192966
54,58,0.181739
56,58,0.171645
58,58,0.162739
60,58,0.155038
62,58,0.148523
64,58,0.14315
66,58,0.138845
68,58,0.135515
70,58,0.133054
72,58,0.131341
74,58,0.130253
76,58,0.129661
78,58,0.129444
80,58,0.129485
82,58,0.129678
84,58,0.129933
86,58,0.130174
88,58,0.130346
90,58,0.130417
92,58,0.130373
94,58,0.130227
96,58,0.130011
98,58,0.12978
100,58,0.129607
102,58,0.129583
104,58,0.129814
106,58,0.130417
108,58,0.131514
110,58,0.133232
112,58,0.135697
114,58,0.139029
116,58,0.143336
118,58,0.148711
120,58,0.155228
122,58,0.162934
124,58,0.171846
126,58,0.181947
128,58,0.193184
130,58,0.205464
132,58,0.218659
134,58,0.232602
136,58,0.247094
138,58,0.261915
140,58,0.276825
142,58,0.29158
144,58,0.305941
146,58,0.319684
148,58,0.332611
150,58,0.344559
152,58,0.355403
154,58,0.365063
156,58,0.373504
158,58,0.380731
160,58,0.386789
162,58,0.391756
