Phi[deg],Theta[deg],RealizedGainTotal
-12,42,0.907128
-10,42,0.909309
-8,42,0.912717
-6,42,0.917382
-4,42,0.923309
-2,42,0.93048
0,42,0.938853
2,42,0.948364
4,42,0.958928
6,42,0.970443
8,42,0.982791
10,42,0.995843
12,42,1.00946
14,42,1.02349
16,42,1.03779
18,42,1.05221
20,42,1.06659
22,42,1.0808
24,42,1.09469
26,42,1.10814
28,42,1.12103
30,42,1.13326
32,42,1.14473
34,42,1.15538
36,42,1.16514
38,42,1.17396
40,42,1.18182
42,42,1.18869
44,42,1.19458
46,42,1.19948
48,42,1.20341
50,42,1.20639
52,42,1.20845
54,42,1.20963
56,42,1.20995
58,42,1.20946
60,42,1.20817
62,42,1.20613
64,42,1.20335
66,42,1.19986
68,42,1.19568
70,42,1.19082
72,42,1.18529
74,42,1.1791
76,42,1.17225
78,42,1.16477
80,42,1.15664
82,42,1.1479
84,42,1.13855
86,42,1.12862
88,42,1.11814
90,42,1.10715
92,42,1.0957
94,42,1.08385
96,42,1.07166
98,42,1.05921
100,42,1.04659
102,42,1.03387
104,42,1.02117
106,42,1.00858
108,42,0.996202
110,42,0.984155
112,42,0.972542
114,42,0.96147
116,42,0.951043
118,42,0.941362
120,42,0.932521
122,42,0.924605
124,42,0.917693
126,42,0.911856
128,42,0.90715
130,42,0.903625
132,42,0.901316
134,42,0.900249
136,42,0.900434
138,42,0.901872
140,42,0.904549
142,42,0.908442
144,42,0.913512
146,42,0.919712
148,42,0.926981
150,42,0.935249
152,42,0.944438
154,42,0.95446
156,42,0.965219
158,42,0.976615
160,42,0.988542
162,42,1.00089
164,42,1.01356
166,42,1.02643
168,42,1.0394
170,42,1.05237
172,42,1.06523
174,42,1.0779
176,42,1.0903
178,42,1.10233
180,42,1.11395
-180,44,1.10591
-178,44,1.12038
-176,44,1.13406
-174,44,1.14689
-172,44,1.15885
-170,44,1.16993
-168,44,1.18011
-166,44,1.18941
-164,44,1.19783
-162,44,1.20539
-160,44,1.21211
-158,44,1.218
-156,44,1.22308
-154,44,1.22737
-152,44,1.23087
-150,44,1.23359
-148,44,1.23552
-146,44,1.23665
-144,44,1.23696
-142,44,1.23644
-140,44,1.23506
-138,44,1.23278
-136,44,1.2296
-134,44,1.22547
-132,44,1.22038
-130,44,1.21431
-128,44,1.20727
-126,44,1.19925
-124,44,1.19027
-122,44,1.18037
-120,44,1.1696
-118,44,1.15801
-116,44,1.14568
-114,44,1.1327
-112,44,1.11919
-110,44,1.10527
-108,44,1.09106
-106,44,1.0767
-104,44,1.06236
-102,44,1.04817
-100,44,1.0343
-98,44,1.0209
-96,44,1.00812
-94,44,0.9961
-92,44,0.984978
-90,44,0.974868
-88,44,0.965872
-86,44,0.958069
-84,44,0.951518
-82,44,0.946254
-80,44,0.942285
-78,44,0.939593
-76,44,0.938133
-74,44,0.937833
-72,44,0.938599
-70,44,0.940311
-68,44,0.94283
-66,44,0.946001
-64,44,0.949655
-62,44,0.953617
-60,44,0.957708
-58,44,0.961751
-56,44,0.965578
-54,44,0.969033
-52,44,0.971977
-50,44,0.974293
-48,44,0.97589
-46,44,0.976706
-44,44,0.976708
-42,44,0.975895
-40,44,0.974299
-38,44,0.971981
-36,44,0.969029
-34,44,0.96556
-32,44,0.961711
-30,44,0.957636
-28,44,0.953504
-26,44,0.949489
-24,44,0.94577
-22,44,0.942521
-20,44,0.939911
-18,44,0.938094
-16,44,0.93721
-14,44,0.937377
-12,44,0.938691
-10,44,0.941224
-8,44,0.945022
-6,44,0.950103
-4,44,0.95646
-2,44,0.96406
0,44,0.972845
2,44,0.982735
4,44,0.993633
6,44,1.00542
8,44,1.01797
10,44,1.03113
12,44,1.04477
14,44,1.05872
16,44,1.07284
18,44,1.08696
20,44,1.10095
22,44,1.11465
24,44,1.12795
26,44,1.14071
28,44,1.15284
30,44,1.16423
32,44,1.17482
34,44,1.18454
36,44,1.19334
38,44,1.20119
40,44,1.20807
42,44,1.21398
44,44,1.21893
46,44,1.22292
48,44,1.22598
50,44,1.22813
52,44,1.2294
54,44,1.22981
56,44,1.2294
58,44,1.22819
60,44,1.22618
62,44,1.2234
64,44,1.21984
66,44,1.21552
68,44,1.21041
70,44,1.2045
72,44,1.19779
74,44,1.19024
76,44,1.18186
78,44,1.17261
80,44,1.1625
82,44,1.15151
84,44,1.13966
86,44,1.12695
88,44,1.11341
90,44,1.0991
92,44,1.08405
94,44,1.06834
96,44,1.05207
98,44,1.03531
100,44,1.0182
102,44,1.00084
104,44,0.983387
106,44,0.965977
108,44,0.948765
110,44,0.93191
112,44,0.915572
114,44,0.899914
116,44,0.885094
118,44,0.871268
120,44,0.858583
122,44,0.847177
124,44,0.837176
126,44,0.828692
128,44,0.821821
130,44,0.816643
132,44,0.813218
134,44,0.811586
136,44,0.811769
138,44,0.813765
140,44,0.817554
142,44,0.823094
144,44,0.830325
146,44,0.839166
148,44,0.849521
150,44,0.861276
152,44,0.874305
154,44,0.888469
156,44,0.90362
158,44,0.919602
160,44,0.936254
162,44,0.953415
164,44,0.970921
166,44,0.988614
168,44,1.00634
170,44,1.02395
172,44,1.04131
174,44,1.05829
176,44,1.07478
178,44,1.09068
180,44,1.10591
-180,46,1.09987
-178,46,1.11775
-176,46,1.13452
-174,46,1.15014
-172,46,1.16458
-170,46,1.17784
-168,46,1.18993
-166,46,1.20087
-164,46,1.21069
-162,46,1.21943
-160,46,1.22714
-158,46,1.23387
-156,46,1.23966
-154,46,1.24456
-152,46,1.2486
-150,46,1.25183
-148,46,1.25425
-146,46,1.25588
-144,46,1.25673
-142,46,1.25679
-140,46,1.25604
-138,46,1.25447
-136,46,1.25206
-134,46,1.24877
-132,46,1.24458
-130,46,1.23948
-128,46,1.23343
-126,46,1.22645
-124,46,1.21852
-122,46,1.20966
-120,46,1.1999
-118,46,1.1893
-116,46,1.1779
-114,46,1.16579
-112,46,1.15305
-110,46,1.13981
-108,46,1.12617
-106,46,1.11227
-104,46,1.09826
-102,46,1.08429
-100,46,1.07051
-98,46,1.05709
-96,46,1.04418
-94,46,1.03193
-92,46,1.02048
-90,46,1.00997
-88,46,1.00051
-86,46,0.992202
-84,46,0.985116
-82,46,0.979305
-80,46,0.974793
-78,46,0.971577
-76,46,0.969626
-74,46,0.96888
-72,46,0.969251
-70,46,0.970627
-68,46,0.972871
-66,46,0.975828
-64,46,0.979326
-62,46,0.983186
-60,46,0.98722
-58,46,0.991243
-56,46,0.995077
-54,46,0.998556
-52,46,1.00153
-50,46,1.00388
-48,46,1.00549
-46,46,1.00632
-44,46,1.00631
-42,46,1.00547
-40,46,1.00384
-38,46,1.00147
-36,46,0.998474
-34,46,0.994962
-32,46,0.991087
-30,46,0.987013
-28,46,0.982918
-26,46,0.978986
-24,46,0.975401
-22,46,0.972346
-20,46,0.969991
-18,46,0.968489
-16,46,0.967979
-14,46,0.968573
-12,46,0.970358
-10,46,0.973396
-8,46,0.977719
-6,46,0.983331
-4,46,0.990208
-2,46,0.998302
0,46,1.00754
2,46,1.01782
4,46,1.02903
6,46,1.04105
8,46,1.05373
10,46,1.06692
12,46,1.08047
14,46,1.09421
16,46,1.108
18,46,1.12167
20,46,1.1351
22,46,1.14814
24,46,1.16067
26,46,1.17259
28,46,1.18381
30,46,1.19423
32,46,1.20382
34,46,1.21251
36,46,1.22029
38,46,1.22713
40,46,1.23303
42,46,1.238
44,46,1.24206
46,46,1.24523
48,46,1.24753
50,46,1.24899
52,46,1.24964
54,46,1.24949
56,46,1.24856
58,46,1.24686
60,46,1.24438
62,46,1.2411
64,46,1.23702
66,46,1.23209
68,46,1.22629
70,46,1.21956
72,46,1.21186
74,46,1.20315
76,46,1.19338
78,46,1.18251
80,46,1.1705
82,46,1.15734
84,46,1.14301
86,46,1.12752
88,46,1.1109
90,46,1.09319
92,46,1.07445
94,46,1.05476
96,46,1.03424
98,46,1.01299
100,46,0.99117
102,46,0.968938
104,46,0.946471
106,46,0.923962
108,46,0.901614
110,46,0.879641
112,46,0.858262
114,46,0.837697
116,46,0.818167
118,46,0.799888
120,46,0.783065
122,46,0.767894
124,46,0.754555
126,46,0.743208
128,46,0.733992
130,46,0.727021
132,46,0.722383
134,46,0.720137
136,46,0.720313
138,46,0.72291
140,46,0.727899
142,46,0.73522
144,46,0.744783
146,46,0.756475
148,46,0.770156
150,46,0.785664
152,46,0.80282
154,46,0.821428
156,46,0.84128
158,46,0.86216
160,46,0.883847
162,46,0.906119
164,46,0.928757
166,46,0.951546
168,46,0.974281
170,46,0.996771
172,46,1.01883
174,46,1.04031
176,46,1.06105
178,46,1.08094
180,46,1.09987
-180,48,1.09614
-178,48,1.11743
-176,48,1.13728
-174,48,1.15565
-172,48,1.17252
-170,48,1.18789
-168,48,1.20178
-166,48,1.21423
-164,48,1.2253
-162,48,1.23506
-160,48,1.24358
-158,48,1.25094
-156,48,1.25722
-154,48,1.2625
-152,48,1.26685
-150,48,1.27034
-148,48,1.27302
-146,48,1.27493
-144,48,1.27609
-142,48,1.27652
-140,48,1.27623
-138,48,1.2752
-136,48,1.27342
-134,48,1.27086
-132,48,1.2675
-130,48,1.2633
-128,48,1.25823
-126,48,1.25228
-124,48,1.24543
-122,48,1.23767
-120,48,1.22902
-118,48,1.2195
-116,48,1.20915
-114,48,1.19803
-112,48,1.18621
-110,48,1.17379
-108,48,1.16086
-106,48,1.14756
-104,48,1.13403
-102,48,1.12039
-100,48,1.10682
-98,48,1.09346
-96,48,1.08048
-94,48,1.06804
-92,48,1.05628
-90,48,1.04536
-88,48,1.0354
-86,48,1.02652
-84,48,1.01881
-82,48,1.01233
-80,48,1.00714
-78,48,1.00324
-76,48,1.00062
-74,48,0.999231
-72,48,0.999005
-70,48,0.999836
-68,48,1.00159
-66,48,1.00413
-64,48,1.00727
-62,48,1.01084
-60,48,1.01464
-58,48,1.01848
-56,48,1.02218
-54,48,1.02556
-52,48,1.02846
-50,48,1.03076
-48,48,1.03235
-46,48,1.03315
-44,48,1.03314
-42,48,1.0323
-40,48,1.03068
-38,48,1.02834
-36,48,1.02539
-34,48,1.02196
-32,48,1.0182
-30,48,1.01428
-28,48,1.0104
-26,48,1.00674
-24,48,1.0035
-22,48,1.00084
-20,48,0.998948
-18,48,0.997971
-16,48,0.998038
-14,48,0.999251
-12,48,1.00169
-10,48,1.00539
-8,48,1.01038
-6,48,1.01665
-4,48,1.02414
-2,48,1.0328
0,48,1.04253
2,48,1.05321
4,48,1.06474
6,48,1.07695
8,48,1.0897
10,48,1.10283
12,48,1.11618
14,48,1.1296
16,48,1.14293
18,48,1.15603
20,48,1.16875
22,48,1.18099
24,48,1.19263
26,48,1.20358
28,48,1.21377
30,48,1.22314
32,48,1.23165
34,48,1.23926
36,48,1.24599
38,48,1.25181
40,48,1.25676
42,48,1.26085
44,48,1.26411
46,48,1.26657
48,48,1.26826
50,48,1.2692
52,48,1.26942
54,48,1.26891
56,48,1.26768
58,48,1.26572
60,48,1.26299
62,48,1.25947
64,48,1.25509
66,48,1.2498
68,48,1.24351
70,48,1.23617
72,48,1.22768
74,48,1.21797
76,48,1.20695
78,48,1.19458
80,48,1.18078
82,48,1.16552
84,48,1.14878
86,48,1.13055
88,48,1.11085
90,48,1.08974
92,48,1.06727
94,48,1.04356
96,48,1.01871
98,48,0.992892
100,48,0.966267
102,48,0.939039
104,48,0.911427
106,48,0.883672
108,48,0.856031
110,48,0.828773
112,48,0.802176
114,48,0.776524
116,48,0.752102
118,48,0.729188
120,48,0.708053
122,48,0.688954
124,48,0.672126
126,48,0.657783
128,48,0.646109
130,48,0.637257
132,48,0.631345
134,48,0.628452
136,48,0.628617
138,48,0.631842
140,48,0.638086
142,48,0.647267
144,48,0.659269
146,48,0.673938
148,48,0.691088
150,48,0.710507
152,48,0.731957
154,48,0.755182
156,48,0.77991
158,48,0.805862
160,48,0.832753
162,48,0.860298
164,48,0.888218
166,48,0.916243
168,48,0.944115
170,48,0.971594
172,48,0.998459
174,48,1.02451
176,48,1.04957
178,48,1.07349
180,48,1.09614
-180,50,1.09479
-178,50,1.11944
-176,50,1.14232
-174,50,1.16338
-172,50,1.18261
-170,50,1.2
-168,50,1.2156
-166,50,1.22946
-164,50,1.24166
-162,50,1.25229
-160,50,1.26147
-158,50,1.26929
-156,50,1.27588
-154,50,1.28135
-152,50,1.28581
-150,50,1.28936
-148,50,1.29208
-146,50,1.29405
-144,50,1.29532
-142,50,1.29593
-140,50,1.2959
-138,50,1.29525
-136,50,1.29395
-134,50,1.29199
-132,50,1.28934
-130,50,1.28597
-128,50,1.28182
-126,50,1.27688
-124,50,1.2711
-122,50,1.26446
-120,50,1.25696
-118,50,1.24858
-116,50,1.23936
-114,50,1.22932
-112,50,1.21852
-110,50,1.20703
-108,50,1.19493
-106,50,1.18234
-104,50,1.16938
-102,50,1.15618
-100,50,1.14289
-98,50,1.12967
-96,50,1.11668
-94,50,1.10407
-92,50,1.09202
-90,50,1.08067
-88,50,1.07017
-86,50,1.06064
-84,50,1.0522
-82,50,1.04494
-80,50,1.03891
-78,50,1.03415
-76,50,1.03067
-74,50,1.02844
-72,50,1.0274
-70,50,1.02746
-68,50,1.0285
-66,50,1.03038
-64,50,1.03295
-62,50,1.036
-60,50,1.03937
-58,50,1.04285
-56,50,1.04624
-54,50,1.04939
-52,50,1.05211
-50,50,1.05427
-48,50,1.05577
-46,50,1.05653
-44,50,1.0565
-42,50,1.05569
-40,50,1.05414
-38,50,1.05192
-36,50,1.04913
-34,50,1.04591
-32,50,1.04243
-30,50,1.03886
-28,50,1.0354
-26,50,1.03222
-24,50,1.02953
-22,50,1.02751
-20,50,1.02631
-18,50,1.02608
-16,50,1.02695
-14,50,1.02899
-12,50,1.03227
-10,50,1.03682
-8,50,1.04263
-6,50,1.04967
-4,50,1.05788
-2,50,1.06718
0,50,1.07745
2,50,1.08857
4,50,1.10039
6,50,1.11277
8,50,1.12554
10,50,1.13855
12,50,1.15163
14,50,1.16464
16,50,1.17741
18,50,1.18982
20,50,1.20175
22,50,1.21308
24,50,1.22373
26,50,1.23363
28,50,1.24272
30,50,1.25097
32,50,1.25836
34,50,1.26489
36,50,1.27056
38,50,1.27541
40,50,1.27947
42,50,1.28276
44,50,1.28533
46,50,1.28721
48,50,1.28844
50,50,1.28903
52,50,1.28899
54,50,1.28833
56,50,1.28701
58,50,1.285
60,50,1.28225
62,50,1.27868
64,50,1.27421
66,50,1.26875
68,50,1.26217
70,50,1.25438
72,50,1.24524
74,50,1.23467
76,50,1.22254
78,50,1.20876
80,50,1.19327
82,50,1.17599
84,50,1.1569
86,50,1.13599
88,50,1.11327
90,50,1.08879
92,50,1.06264
94,50,1.03493
96,50,1.00579
98,50,0.975419
100,50,0.944006
102,50,0.911793
104,50,0.879042
106,50,0.846041
108,50,0.813099
110,50,0.78054
112,50,0.748705
114,50,0.717938
116,50,0.688589
118,50,0.661003
120,50,0.635516
122,50,0.612445
124,50,0.592087
126,50,0.574709
128,50,0.560543
130,50,0.549783
132,50,0.542576
134,50,0.539024
136,50,0.539177
138,50,0.543036
140,50,0.550548
142,50,0.561613
144,50,0.576081
146,50,0.59376
148,50,0.614416
150,50,0.637782
152,50,0.663561
154,50,0.691435
156,50,0.721066
158,50,0.752112
160,50,0.784221
162,50,0.817047
164,50,0.850251
166,50,0.883506
168,50,0.916504
170,50,0.948956
172,50,0.980599
174,50,1.0112
176,50,1.04054
178,50,1.06845
180,50,1.09479
-180,52,1.09569
-178,52,1.1236
-176,52,1.14943
-174,52,1.1731
-172,52,1.1946
-170,52,1.21394
-168,52,1.23117
-166,52,1.24635
-164,52,1.2596
-162,52,1.27101
-160,52,1.28073
-158,52,1.2889
-156,52,1.29566
-154,52,1.30118
-152,52,1.30559
-150,52,1.30903
-148,52,1.31163
-146,52,1.31348
-144,52,1.31469
-142,52,1.3153
-140,52,1.31538
-138,52,1.31494
-136,52,1.31398
-134,52,1.31249
-132,52,1.31044
-130,52,1.30779
-128,52,1.30449
-126,52,1.3005
-124,52,1.29576
-122,52,1.29023
-120,52,1.28387
-118,52,1.27667
-116,52,1.26861
-114,52,1.2597
-112,52,1.24998
-110,52,1.23949
-108,52,1.22829
-106,52,1.21649
-104,52,1.20417
-102,52,1.19148
-100,52,1.17853
-98,52,1.16549
-96,52,1.15252
-94,52,1.13976
-92,52,1.1274
-90,52,1.11559
-88,52,1.10449
-86,52,1.09424
-84,52,1.08496
-82,52,1.07677
-80,52,1.06975
-78,52,1.06395
-76,52,1.05941
-74,52,1.05611
-72,52,1.05401
-70,52,1.05306
-68,52,1.05313
-66,52,1.05412
-64,52,1.05585
-62,52,1.05817
-60,52,1.06087
-58,52,1.06378
-56,52,1.0667
-54,52,1.06944
-52,52,1.07185
-50,52,1.07378
-48,52,1.07513
-46,52,1.0758
-44,52,1.07576
-42,52,1.07502
-40,52,1.0736
-38,52,1.07159
-36,52,1.0691
-34,52,1.06626
-32,52,1.06324
-30,52,1.06022
-28,52,1.05739
-26,52,1.05494
-24,52,1.05305
-22,52,1.05191
-20,52,1.05166
-18,52,1.05243
-16,52,1.05432
-14,52,1.05742
-12,52,1.06175
-10,52,1.06733
-8,52,1.07412
-6,52,1.08208
-4,52,1.09112
-2,52,1.10115
0,52,1.11202
2,52,1.1236
4,52,1.13575
6,52,1.14829
8,52,1.16106
10,52,1.1739
12,52,1.18666
14,52,1.19919
16,52,1.21134
18,52,1.22299
20,52,1.23405
22,52,1.24441
24,52,1.25402
26,52,1.26281
28,52,1.27078
30,52,1.27789
32,52,1.28416
34,52,1.28962
36,52,1.29429
38,52,1.29821
40,52,1.30145
42,52,1.30404
44,52,1.30603
46,52,1.30747
48,52,1.30838
50,52,1.30878
52,52,1.30867
54,52,1.30801
56,52,1.30678
58,52,1.3049
60,52,1.30229
62,52,1.29885
64,52,1.29444
66,52,1.28894
68,52,1.2822
70,52,1.27408
72,52,1.26441
74,52,1.25307
76,52,1.23991
78,52,1.22482
80,52,1.2077
82,52,1.18848
84,52,1.16712
86,52,1.1436
88,52,1.11794
90,52,1.09019
92,52,1.06046
94,52,1.02885
96,52,0.995549
98,52,0.960745
100,52,0.924678
102,52,0.88762
104,52,0.849874
106,52,0.811771
108,52,0.773671
110,52,0.735953
112,52,0.699014
114,52,0.66326
116,52,0.629105
118,52,0.596956
120,52,0.567213
122,52,0.540257
124,52,0.516442
126,52,0.49609
128,52,0.479481
130,52,0.466847
132,52,0.458369
134,52,0.454169
136,52,0.454308
138,52,0.458786
140,52,0.467541
142,52,0.48045
144,52,0.497333
146,52,0.517956
148,52,0.54204
150,52,0.569262
152,52,0.599268
154,52,0.631676
156,52,0.666087
158,52,0.702092
160,52,0.739279
162,52,0.77724
164,52,0.815579
166,52,0.853914
168,52,0.891889
170,52,0.929169
172,52,0.965452
174,52,1.00046
176,52,1.03397
178,52,1.06577
180,52,1.09569
-180,54,1.09851
-178,54,1.12956
-176,54,1.1582
-174,54,1.18438
-172,54,1.20807
-170,54,1.22929
-168,54,1.24809
-166,54,1.26455
-164,54,1.27879
-162,54,1.29093
-160,54,1.30114
-158,54,1.30959
-156,54,1.31646
-154,54,1.32195
-152,54,1.32622
-150,54,1.32945
-148,54,1.33181
-146,54,1.33344
-144,54,1.33445
-142,54,1.33494
-140,54,1.33498
-138,54,1.33462
-136,54,1.33387
-134,54,1.33273
-132,54,1.33118
-130,54,1.32916
-128,54,1.32663
-126,54,1.32351
-124,54,1.31976
-122,54,1.31529
-120,54,1.31006
-118,54,1.30402
-116,54,1.29712
-114,54,1.28936
-112,54,1.28074
-110,54,1.27128
-108,54,1.26102
-106,54,1.25004
-104,54,1.23841
-102,54,1.22625
-100,54,1.21367
-98,54,1.20083
-96,54,1.18788
-94,54,1.17496
-92,54,1.16226
-90,54,1.14994
-88,54,1.13816
-86,54,1.12708
-84,54,1.11684
-82,54,1.10758
-80,54,1.09939
-78,54,1.09236
-76,54,1.08653
-74,54,1.08192
-72,54,1.07852
-70,54,1.07628
-68,54,1.07513
-66,54,1.07494
-64,54,1.07558
-62,54,1.07689
-60,54,1.07869
-58,54,1.0808
-56,54,1.08303
-54,54,1.0852
-52,54,1.08715
-50,54,1.08874
-48,54,1.08985
-46,54,1.0904
-44,54,1.09035
-42,54,1.08971
-40,54,1.08851
-38,54,1.08682
-36,54,1.08476
-34,54,1.08248
-32,54,1.08012
-30,54,1.07788
-28,54,1.07594
-26,54,1.07447
-24,54,1.07366
-22,54,1.07367
-20,54,1.07464
-18,54,1.07668
-16,54,1.07986
-14,54,1.08425
-12,54,1.08986
-10,54,1.09666
-8,54,1.10462
-6,54,1.11365
-4,54,1.12365
-2,54,1.13451
0,54,1.14606
2,54,1.15817
4,54,1.17067
6,54,1.18339
8,54,1.19616
10,54,1.20883
12,54,1.22124
14,54,1.23326
16,54,1.24476
18,54,1.25562
20,54,1.26578
22,54,1.27514
24,54,1.28368
26,54,1.29137
28,54,1.2982
30,54,1.3042
32,54,1.30938
34,54,1.3138
36,54,1.31752
38,54,1.32059
40,54,1.32309
42,54,1.32508
44,54,1.32661
46,54,1.32772
48,54,1.32844
50,54,1.32878
52,54,1.32871
54,54,1.3282
56,54,1.32718
58,54,1.32555
60,54,1.32319
62,54,1.31996
64,54,1.31571
66,54,1.31026
68,54,1.30343
70,54,1.29503
72,54,1.28488
74,54,1.27282
76,54,1.25868
78,54,1.24232
80,54,1.22364
82,54,1.20255
84,54,1.17899
86,54,1.15296
88,54,1.12448
90,54,1.0936
92,54,1.06044
94,54,1.02513
96,54,0.987856
98,54,0.948849
100,54,0.908371
102,54,0.866727
104,54,0.824257
106,54,0.781334
108,54,0.738363
110,54,0.695773
112,54,0.654014
114,54,0.613552
116,54,0.574856
118,54,0.538396
120,54,0.50463
122,54,0.474
124,54,0.446915
126,54,0.423748
128,54,0.404824
130,54,0.390416
132,54,0.380733
134,54,0.375917
136,54,0.376041
138,54,0.381104
140,54,0.391034
142,54,0.405686
144,54,0.424852
146,54,0.448259
148,54,0.475582
150,54,0.506446
152,54,0.540443
154,54,0.57713
156,54,0.616051
158,54,0.656734
160,54,0.69871
162,54,0.741515
164,54,0.784697
166,54,0.827829
168,54,0.870504
170,54,0.912349
172,54,0.953024
174,54,0.992223
176,54,1.02968
178,54,1.06517
180,54,1.09851
-180,56,1.10284
-178,56,1.13683
-176,56,1.16814
-174,56,1.19671
-172,56,1.2225
-170,56,1.24554
-168,56,1.26586
-166,56,1.28356
-164,56,1.29877
-162,56,1.31164
-160,56,1.32234
-158,56,1.33107
-156,56,1.33804
-154,56,1.34348
-152,56,1.34759
-150,56,1.35059
-148,56,1.35267
-146,56,1.35401
-144,56,1.35476
-142,56,1.35506
-140,56,1.35499
-138,56,1.35463
-136,56,1.354
-134,56,1.35313
-132,56,1.35197
-130,56,1.35051
-128,56,1.34866
-126,56,1.34636
-124,56,1.34353
-122,56,1.34007
-120,56,1.33593
-118,56,1.331
-116,56,1.32525
-114,56,1.31862
-112,56,1.31109
-110,56,1.30266
-108,56,1.29334
-106,56,1.28317
-104,56,1.27223
-102,56,1.2606
-100,56,1.24839
-98,56,1.23573
-96,56,1.22277
-94,56,1.20965
-92,56,1.19655
-90,56,1.18364
-88,56,1.17109
-86,56,1.15906
-84,56,1.14773
-82,56,1.13722
-80,56,1.12767
-78,56,1.11918
-76,56,1.11183
-74,56,1.10566
-72,56,1.10068
-70,56,1.09688
-68,56,1.09419
-66,56,1.09253
-64,56,1.09178
-62,56,1.0918
-60,56,1.09243
-58,56,1.09349
-56,56,1.09481
-54,56,1.09622
-52,56,1.09755
-50,56,1.09866
-48,56,1.09945
-46,56,1.09984
-44,56,1.09979
-42,56,1.09929
-40,56,1.09838
-38,56,1.09715
-36,56,1.0957
-34,56,1.09416
-32,56,1.0927
-30,56,1.09148
-28,56,1.09069
-26,56,1.0905
-24,56,1.09106
-22,56,1.09252
-20,56,1.09501
-18,56,1.0986
-16,56,1.10335
-14,56,1.10929
-12,56,1.11641
-10,56,1.12467
-8,56,1.13399
-6,56,1.14426
-4,56,1.15537
-2,56,1.16718
0,56,1.17952
2,56,1.19223
4,56,1.20515
6,56,1.21809
8,56,1.2309
10,56,1.24342
12,56,1.2555
14,56,1.26701
16,56,1.27786
18,56,1.28794
20,56,1.29719
22,56,1.30557
24,56,1.31306
26,56,1.31965
28,56,1.32538
30,56,1.33028
32,56,1.33442
34,56,1.33786
36,56,1.34068
38,56,1.34298
40,56,1.34482
42,56,1.34628
44,56,1.34743
46,56,1.3483
48,56,1.34892
50,56,1.34927
52,56,1.34934
54,56,1.34904
56,56,1.34829
58,56,1.34695
60,56,1.34489
62,56,1.34191
64,56,1.33783
66,56,1.33243
68,56,1.32551
70,56,1.31684
72,56,1.30621
74,56,1.29343
76,56,1.27832
78,56,1.26073
80,56,1.24052
82,56,1.21762
84,56,1.19197
86,56,1.16354
88,56,1.13238
90,56,1.09856
92,56,1.06218
94,56,1.02341
96,56,0.982451
98,56,0.939552
100,56,0.895002
102,56,0.849136
104,56,0.802326
106,56,0.754983
108,56,0.707552
110,56,0.660507
112,56,0.614347
114,56,0.569586
116,56,0.526747
118,56,0.486355
120,56,0.448923
122,56,0.414944
124,56,0.384878
126,56,0.359146
128,56,0.338115
130,56,0.32209
132,56,0.311308
134,56,0.305931
136,56,0.306039
138,56,0.311634
140,56,0.322631
142,56,0.33887
144,56,0.360113
146,56,0.386054
148,56,0.416325
150,56,0.450506
152,56,0.488136
154,56,0.528723
156,56,0.571753
158,56,0.616702
160,56,0.663048
162,56,0.710276
164,56,0.757888
166,56,0.805411
168,56,0.852399
170,56,0.898441
172,56,0.943165
174,56,0.986238
176,56,1.02737
178,56,1.0663
180,56,1.10284
-180,58,1.10817
-178,58,1.14487
-176,58,1.17867
-174,58,1.20948
-172,58,1.23726
-170,58,1.26204
-168,58,1.28385
-166,58,1.30278
-164,58,1.31898
-162,58,1.33259
-160,58,1.34383
-158,58,1.35289
-156,58,1.36002
-154,58,1.36547
-152,58,1.36947
-150,58,1.37227
-148,58,1.3741
-146,58,1.37518
-144,58,1.37568
-142,58,1.37578
-140,58,1.37559
-138,58,1.37519
-136,58,1.37466
-134,58,1.374
-132,58,1.37321
-130,58,1.37223
-128,58,1.37102
-126,58,1.36948
-124,58,1.36752
-122,58,1.36503
-120,58,1.36192
-118,58,1.35808
-116,58,1.35343
-114,58,1.3479
-112,58,1.34143
-110,58,1.33399
-108,58,1.32558
-106,58,1.31621
-104,58,1.30592
-102,58,1.29479
-100,58,1.2829
-98,58,1.27038
-96,58,1.25734
-94,58,1.24395
-92,58,1.23037
-90,58,1.21676
-88,58,1.20331
-86,58,1.1902
-84,58,1.17759
-82,58,1.16565
-80,58,1.15452
-78,58,1.14434
-76,58,1.13521
-74,58,1.1272
-72,58,1.12035
-70,58,1.11467
-68,58,1.11013
-66,58,1.10669
-64,58,1.10423
-62,58,1.10266
-60,58,1.10182
-58,58,1.10156
-56,58,1.10173
-54,58,1.10215
-52,58,1.10269
-50,58,1.1032
-48,58,1.10358
-46,58,1.10376
-44,58,1.1037
-42,58,1.10339
-40,58,1.10288
-38,58,1.10223
-36,58,1.10155
-34,58,1.10098
-32,58,1.10066
-30,58,1.10075
-28,58,1.10141
-26,58,1.10279
-24,58,1.10505
-22,58,1.10828
-20,58,1.1126
-18,58,1.11805
-16,58,1.12467
-14,58,1.13245
-12,58,1.14135
-10,58,1.1513
-8,58,1.16219
-6,58,1.17391
-4,58,1.1863
-2,58,1.19921
0,58,1.21247
2,58,1.2259
4,58,1.23932
6,58,1.25256
8,58,1.26547
10,58,1.27788
12,58,1.28967
14,58,1.30073
16,58,1.31095
18,58,1.32028
20,58,1.32867
22,58,1.33609
24,58,1.34255
26,58,1.34809
28,58,1.35275
30,58,1.3566
32,58,1.35973
34,58,1.36224
36,58,1.36422
