Phi[deg],Theta[deg],RealizedGainTotal
170,50,0.235557
172,50,0.236566
174,50,0.237341
176,50,0.237888
178,50,0.238212
180,50,0.238319
-180,52,0.252352
-178,52,0.252228
-176,52,0.25186
-174,52,0.251245
-172,52,0.250376
-170,52,0.249246
-168,52,0.247846
-166,52,0.246164
-164,52,0.244191
-162,52,0.241917
-160,52,0.239331
-158,52,0.236426
-156,52,0.233199
-154,52,0.229646
-152,52,0.225772
-150,52,0.221581
-148,52,0.217086
-146,52,0.212303
-144,52,0.207252
-142,52,0.201958
-140,52,0.196451
-138,52,0.190763
-136,52,0.18493
-134,52,0.178991
-132,52,0.172984
-130,52,0.166951
-128,52,0.160932
-126,52,0.154967
-124,52,0.149095
-122,52,0.143354
-120,52,0.13778
-118,52,0.132406
-116,52,0.127264
-114,52,0.122384
-112,52,0.117794
-110,52,0.113518
-108,52,0.109579
-106,52,0.105998
-104,52,0.102794
-102,52,0.099984
-100,52,0.0975815
-98,52,0.0955993
-96,52,0.0940475
-94,52,0.0929343
-92,52,0.0922652
-90,52,0.0920437
-88,52,0.0922709
-86,52,0.0929456
-84,52,0.0940643
-82,52,0.0956209
-80,52,0.0976076
-78,52,0.100014
-76,52,0.102827
-74,52,0.106033
-72,52,0.109615
-70,52,0.113554
-68,52,0.117829
-66,52,0.122417
-64,52,0.127293
-62,52,0.13243
-60,52,0.137798
-58,52,0.143365
-56,52,0.149098
-54,52,0.154961
-52,52,0.160916
-50,52,0.166925
-48,52,0.172947
-46,52,0.178942
-44,52,0.18487
-42,52,0.190691
-40,52,0.196368
-38,52,0.201864
-36,52,0.207148
-34,52,0.212189
-32,52,0.216964
-30,52,0.22145
-28,52,0.225633
-26,52,0.229501
-24,52,0.233048
-22,52,0.236271
-20,52,0.239171
-18,52,0.241754
-16,52,0.244027
-14,52,0.245998
-12,52,0.247679
-10,52,0.24908
-8,52,0.250211
-6,52,0.251081
-4,52,0.251699
-2,52,0.252069
0,52,0.252197
2,52,0.252083
4,52,0.251725
6,52,0.25112
8,52,0.250261
10,52,0.249142
12,52,0.247752
14,52,0.246081
16,52,0.244117
18,52,0.241852
20,52,0.239275
22,52,0.236379
24,52,0.23316
26,52,0.229615
28,52,0.225748
30,52,0.221565
32,52,0.217077
34,52,0.2123
36,52,0.207255
38,52,0.201967
40,52,0.196465
42,52,0.190783
44,52,0.184956
46,52,0.179022
48,52,0.17302
50,52,0.166992
52,52,0.160978
54,52,0.155018
56,52,0.149151
58,52,0.143414
60,52,0.137844
62,52,0.132474
64,52,0.127336
66,52,0.12246
68,52,0.117872
70,52,0.113599
72,52,0.109662
74,52,0.106084
76,52,0.102882
78,52,0.100073
80,52,0.0976721
82,52,0.0956914
84,52,0.0941411
86,52,0.0930292
88,52,0.0923616
90,52,0.0921417
92,52,0.0923706
94,52,0.0930471
96,52,0.0941676
98,52,0.0957264
100,52,0.0977152
102,52,0.100124
104,52,0.10294
106,52,0.106148
108,52,0.109733
110,52,0.113674
112,52,0.117952
114,52,0.122544
116,52,0.127423
118,52,0.132563
120,52,0.137935
122,52,0.143506
124,52,0.149243
126,52,0.15511
128,52,0.16107
130,52,0.167083
132,52,0.17311
134,52,0.17911
136,52,0.185043
138,52,0.19087
140,52,0.196552
142,52,0.202053
144,52,0.207342
146,52,0.212388
148,52,0.217166
150,52,0.221657
152,52,0.225843
154,52,0.229713
156,52,0.233261
158,52,0.236485
160,52,0.239385
162,52,0.241966
164,52,0.244236
166,52,0.246205
168,52,0.247881
170,52,0.249276
172,52,0.2504
174,52,0.251263
176,52,0.251872
178,52,0.252234
180,52,0.252352
-180,54,0.265552
-178,54,0.265414
-176,54,0.265006
-174,54,0.264323
-172,54,0.263359
-170,54,0.262107
-168,54,0.260556
-166,54,0.258695
-164,54,0.256513
-162,54,0.253999
-160,54,0.251143
-158,54,0.247937
-156,54,0.244377
-154,54,0.240459
-152,54,0.236187
-150,54,0.231568
-148,54,0.226615
-146,54,0.221344
-144,54,0.215779
-142,54,0.209948
-140,54,0.203882
-138,54,0.197619
-136,54,0.191197
-134,54,0.18466
-132,54,0.178051
-130,54,0.171414
-128,54,0.164796
-126,54,0.15824
-124,54,0.151789
-122,54,0.145484
-120,54,0.139365
-118,54,0.133469
-116,54,0.12783
-114,54,0.12248
-112,54,0.11745
-110,54,0.112765
-108,54,0.108452
-106,54,0.104531
-104,54,0.101024
-102,54,0.0979482
-100,54,0.0953191
-98,54,0.0931501
-96,54,0.0914523
-94,54,0.0902343
-92,54,0.0895022
-90,54,0.0892598
-88,54,0.0895082
-86,54,0.0902462
-84,54,0.0914698
-82,54,0.0931729
-80,54,0.0953465
-78,54,0.0979797
-76,54,0.101059
-74,54,0.104568
-72,54,0.10849
-70,54,0.112804
-68,54,0.117488
-66,54,0.122516
-64,54,0.127862
-62,54,0.133496
-60,54,0.139386
-58,54,0.145497
-56,54,0.151793
-54,54,0.158235
-52,54,0.16478
-50,54,0.171387
-48,54,0.178011
-46,54,0.184608
-44,54,0.191133
-42,54,0.197541
-40,54,0.203792
-38,54,0.209846
-36,54,0.215666
-34,54,0.22122
-32,54,0.22648
-30,54,0.231425
-28,54,0.236035
-26,54,0.240299
-24,54,0.24421
-22,54,0.247766
-20,54,0.250967
-18,54,0.253819
-16,54,0.256331
-14,54,0.258511
-12,54,0.26037
-10,54,0.261921
-8,54,0.263174
-6,54,0.264139
-4,54,0.264824
-2,54,0.265235
0,54,0.265376
2,54,0.265249
4,54,0.264852
6,54,0.26418
8,54,0.263228
10,54,0.261987
12,54,0.260447
14,54,0.258597
16,54,0.256425
18,54,0.253921
20,54,0.251075
22,54,0.247878
24,54,0.244325
26,54,0.240416
28,54,0.236151
30,54,0.23154
32,54,0.226593
34,54,0.221329
36,54,0.21577
38,54,0.209945
40,54,0.203885
42,54,0.197627
44,54,0.191212
46,54,0.18468
48,54,0.178076
50,54,0.171446
52,54,0.164833
54,54,0.158282
56,54,0.151836
58,54,0.145536
60,54,0.139422
62,54,0.13353
64,54,0.127895
66,54,0.122549
68,54,0.117522
70,54,0.112841
72,54,0.10853
74,54,0.104612
76,54,0.101107
78,54,0.0980328
80,54,0.0954055
82,54,0.0932383
84,54,0.0915422
86,54,0.0903259
88,54,0.0895955
90,54,0.0893549
92,54,0.0896053
94,54,0.0903453
96,54,0.0915711
98,54,0.0932765
100,54,0.0954526
102,54,0.0980883
104,54,0.10117
106,54,0.104683
108,54,0.108607
110,54,0.112924
112,54,0.117611
114,54,0.122643
116,54,0.127992
118,54,0.13363
120,54,0.139524
122,54,0.145639
124,54,0.15194
126,54,0.158386
128,54,0.164936
130,54,0.171549
132,54,0.178179
134,54,0.184782
136,54,0.191313
138,54,0.197728
140,54,0.203986
142,54,0.210046
144,54,0.215872
146,54,0.221433
148,54,0.226699
150,54,0.231648
152,54,0.236263
154,54,0.240531
156,54,0.244445
158,54,0.248002
160,54,0.251204
162,54,0.254055
164,54,0.256564
166,54,0.258741
168,54,0.260596
170,54,0.262141
172,54,0.263387
174,54,0.264344
176,54,0.26502
178,54,0.265421
180,54,0.265552
-180,56,0.277656
-178,56,0.277503
-176,56,0.277052
-174,56,0.276298
-172,56,0.275235
-170,56,0.273856
-168,56,0.272149
-166,56,0.270104
-164,56,0.267708
-162,56,0.264952
-160,56,0.261824
-158,56,0.258316
-156,56,0.254423
-154,56,0.250144
-152,56,0.245481
-150,56,0.240442
-148,56,0.23504
-146,56,0.229295
-144,56,0.223232
-142,56,0.216881
-140,56,0.210277
-138,56,0.20346
-136,56,0.196474
-134,56,0.189364
-132,56,0.182179
-130,56,0.174968
-128,56,0.16778
-126,56,0.160662
-124,56,0.153662
-122,56,0.146824
-120,56,0.140191
-118,56,0.133803
-116,56,0.127696
-114,56,0.121905
-112,56,0.116462
-110,56,0.111395
-108,56,0.10673
-106,56,0.102492
-104,56,0.0987018
-102,56,0.0953781
-100,56,0.0925376
-98,56,0.0901946
-96,56,0.0883607
-94,56,0.0870451
-92,56,0.0862543
-90,56,0.0859923
-88,56,0.0862604
-86,56,0.0870572
-84,56,0.0883786
-82,56,0.0902179
-80,56,0.0925658
-78,56,0.0954105
-76,56,0.0987377
-74,56,0.102531
-72,56,0.10677
-70,56,0.111435
-68,56,0.116502
-66,56,0.121943
-64,56,0.12773
-62,56,0.133832
-60,56,0.140214
-58,56,0.146839
-56,56,0.153668
-54,56,0.160658
-52,56,0.167764
-50,56,0.17494
-48,56,0.182138
-46,56,0.18931
-44,56,0.196406
-42,56,0.203378
-40,56,0.210182
-38,56,0.216772
-36,56,0.223111
-34,56,0.229162
-32,56,0.234895
-30,56,0.240286
-28,56,0.245316
-26,56,0.24997
-24,56,0.254242
-22,56,0.258129
-20,56,0.261631
-18,56,0.264755
-16,56,0.267509
-14,56,0.269902
-12,56,0.271945
-10,56,0.273652
-8,56,0.275032
-6,56,0.276095
-4,56,0.276851
-2,56,0.277305
0,56,0.27746
2,56,0.277319
4,56,0.27688
6,56,0.276139
8,56,0.275088
10,56,0.273721
12,56,0.272026
14,56,0.269992
16,56,0.267608
18,56,0.264861
20,56,0.261743
22,56,0.258245
24,56,0.25436
26,56,0.250089
28,56,0.245434
30,56,0.240402
32,56,0.235007
34,56,0.229269
36,56,0.223212
38,56,0.216867
40,56,0.210269
42,56,0.203458
44,56,0.196478
46,56,0.189374
48,56,0.182196
50,56,0.17499
52,56,0.167808
54,56,0.160696
56,56,0.153701
58,56,0.146869
60,56,0.140241
62,56,0.133858
64,56,0.127756
66,56,0.121969
68,56,0.116529
70,56,0.111466
72,56,0.106804
74,56,0.102569
76,56,0.0987807
78,56,0.0954592
80,56,0.0926208
82,56,0.0902798
84,56,0.0884477
86,56,0.087134
88,56,0.0863451
90,56,0.0860851
92,56,0.0863554
94,56,0.0871545
96,56,0.0884783
98,56,0.0903202
100,56,0.0926708
102,56,0.0955184
104,56,0.0988485
106,56,0.102645
108,56,0.106887
110,56,0.111556
112,56,0.116625
114,56,0.12207
116,56,0.127861
118,56,0.133967
120,56,0.140353
122,56,0.146982
124,56,0.153816
126,56,0.160811
128,56,0.167923
130,56,0.175105
132,56,0.18231
134,56,0.189489
136,56,0.196592
138,56,0.203572
140,56,0.210384
142,56,0.216982
144,56,0.223329
146,56,0.229388
148,56,0.235129
150,56,0.240526
152,56,0.245562
154,56,0.250222
156,56,0.254498
158,56,0.258387
160,56,0.261891
162,56,0.265014
164,56,0.267766
166,56,0.270156
168,56,0.272195
170,56,0.273895
172,56,0.275268
174,56,0.276323
176,56,0.277068
178,56,0.277512
180,56,0.277656
-180,58,0.288407
-178,58,0.288239
-176,58,0.287743
-174,58,0.286916
-172,58,0.285752
-170,58,0.284243
-168,58,0.282378
-166,58,0.280147
-164,58,0.277538
-162,58,0.27454
-160,58,0.271144
-158,58,0.26734
-156,58,0.263124
-154,58,0.258495
-152,58,0.253455
-150,58,0.248015
-148,58,0.242187
-146,58,0.235993
-144,58,0.22946
-142,58,0.22262
-140,58,0.215511
-138,58,0.208177
-136,58,0.200664
-134,58,0.193022
-132,58,0.185303
-130,58,0.17756
-128,58,0.169845
-126,58,0.162211
-124,58,0.154706
-122,58,0.14738
-120,58,0.140276
-118,58,0.133438
-116,58,0.126905
-114,58,0.120713
-112,58,0.114894
-110,58,0.10948
-108,58,0.104498
-106,58,0.0999727
-104,58,0.0959265
-102,58,0.0923792
-100,58,0.0893482
-98,58,0.0868483
-96,58,0.0848917
-94,58,0.0834881
-92,58,0.0826444
-90,58,0.0823647
-88,58,0.0826505
-86,58,0.0835001
-84,58,0.0849094
-82,58,0.0868714
-80,58,0.0893762
-78,58,0.0924116
-76,58,0.0959626
-74,58,0.100012
-72,58,0.104539
-70,58,0.109522
-68,58,0.114935
-66,58,0.120751
-64,58,0.126941
-62,58,0.133469
-60,58,0.1403
-58,58,0.147396
-56,58,0.154713
-54,58,0.162207
-52,58,0.169829
-50,58,0.177531
-48,58,0.185261
-46,58,0.192965
-44,58,0.200592
-42,58,0.208091
-40,58,0.21541
-38,58,0.222504
-36,58,0.22933
-34,58,0.23585
-32,58,0.242032
-30,58,0.247848
-28,58,0.253278
-26,58,0.258308
-24,58,0.262929
-22,58,0.267138
-20,58,0.270936
-18,58,0.274328
-16,58,0.277322
-14,58,0.279928
-12,58,0.282157
-10,58,0.284021
-8,58,0.285531
-6,58,0.286696
-4,58,0.287524
-2,58,0.288022
0,58,0.288192
2,58,0.288037
4,58,0.287555
6,58,0.286742
8,58,0.285591
10,58,0.284094
12,58,0.282242
14,58,0.280023
16,58,0.277425
18,58,0.274438
20,58,0.271051
22,58,0.267257
24,58,0.26305
26,58,0.258429
28,58,0.253397
30,58,0.247964
32,58,0.242143
34,58,0.235956
36,58,0.229429
38,58,0.222596
40,58,0.215493
42,58,0.208165
44,58,0.200659
46,58,0.193023
48,58,0.185311
50,58,0.177574
52,58,0.169866
54,58,0.162237
56,58,0.154739
58,58,0.147418
60,58,0.140321
62,58,0.133488
64,58,0.12696
66,58,0.120772
68,58,0.114958
70,58,0.109548
72,58,0.104569
74,58,0.100046
76,58,0.0960026
78,58,0.0924577
80,58,0.0894289
82,58,0.0869311
84,58,0.0849765
86,58,0.083575
88,58,0.0827334
90,58,0.0824559
92,58,0.082744
94,58,0.0835961
96,58,0.0850081
98,58,0.0869729
100,58,0.0894807
102,58,0.0925191
104,58,0.0960732
106,58,0.100126
108,58,0.104656
110,58,0.109642
112,58,0.115059
114,58,0.120879
116,58,0.127072
118,58,0.133604
120,58,0.14044
122,58,0.14754
124,58,0.154862
126,58,0.162362
128,58,0.169991
130,58,0.177699
132,58,0.185436
134,58,0.193149
136,58,0.200784
138,58,0.208291
140,58,0.21562
142,58,0.222724
144,58,0.22956
146,58,0.236089
148,58,0.242279
150,58,0.248104
152,58,0.253542
154,58,0.258578
156,58,0.263204
158,58,0.267417
160,58,0.271217
162,58,0.274609
164,58,0.277602
166,58,0.280205
168,58,0.28243
170,58,0.284287
172,58,0.285789
174,58,0.286944
176,58,0.287762
178,58,0.288248
180,58,0.288407
-180,60,0.297565
-178,60,0.297382
-176,60,0.296842
-174,60,0.295942
-172,60,0.294676
-170,60,0.293037
-168,60,0.291016
-166,60,0.288602
-164,60,0.285784
-162,60,0.282552
-160,60,0.278897
-158,60,0.274811
-156,60,0.270289
-154,60,0.265331
-152,60,0.25994
-150,60,0.254126
-148,60,0.247905
-146,60,0.241299
-144,60,0.234336
-142,60,0.227051
-140,60,0.219485
-138,60,0.211683
-136,60,0.203696
-134,60,0.195576
-132,60,0.187379
-130,60,0.179161
-128,60,0.170978
-126,60,0.162884
-124,60,0.154933
-122,60,0.147175
-120,60,0.139657
-118,60,0.132424
-116,60,0.125516
-114,60,0.118973
-112,60,0.112827
-110,60,0.107111
-108,60,0.101852
-106,60,0.0970774
-104,60,0.0928093
-102,60,0.0890684
-100,60,0.0858725
-98,60,0.083237
-96,60,0.0811745
-94,60,0.0796949
-92,60,0.0788055
-90,60,0.0785105
-88,60,0.0788113
-86,60,0.0797064
-84,60,0.0811914
-82,60,0.0832592
-80,60,0.0858995
-78,60,0.0890998
-76,60,0.0928444
-74,60,0.0971154
-72,60,0.101892
-70,60,0.107152
-68,60,0.112868
-66,60,0.119012
-64,60,0.125552
-62,60,0.132455
-60,60,0.139681
-58,60,0.147191
-56,60,0.15494
-54,60,0.16288
-52,60,0.170962
-50,60,0.179132
-48,60,0.187335
-46,60,0.195517
-44,60,0.203621
-42,60,0.211593
-40,60,0.219379
-38,60,0.226929
-36,60,0.234199
-34,60,0.241148
-32,60,0.247741
-30,60,0.253949
-28,60,0.259751
-26,60,0.265132
-24,60,0.270081
-22,60,0.274595
-20,60,0.278675
-18,60,0.282325
-16,60,0.285553
-14,60,0.288367
-12,60,0.290779
-10,60,0.2928
-8,60,0.294439
-6,60,0.295705
-4,60,0.296606
-2,60,0.297148
0,60,0.297334
2,60,0.297164
4,60,0.296639
6,60,0.295753
8,60,0.294501
10,60,0.292876
12,60,0.290867
14,60,0.288466
16,60,0.28566
18,60,0.282439
20,60,0.278794
22,60,0.274718
24,60,0.270205
26,60,0.265255
28,60,0.259872
30,60,0.254065
32,60,0.247851
34,60,0.241252
36,60,0.234296
38,60,0.227017
40,60,0.219458
42,60,0.211663
44,60,0.203682
46,60,0.19557
48,60,0.18738
50,60,0.179168
52,60,0.170992
54,60,0.162905
56,60,0.154961
58,60,0.147209
60,60,0.139697
62,60,0.13247
64,60,0.125568
66,60,0.119029
68,60,0.112888
70,60,0.107175
72,60,0.10192
74,60,0.0971487
76,60,0.0928834
78,60,0.089145
80,60,0.0859514
82,60,0.083318
84,60,0.0812576
86,60,0.0797802
88,60,0.078893
90,60,0.0786003
92,60,0.0789036
94,60,0.0798014
96,60,0.0812894
98,60,0.0833601
100,60,0.0860037
102,60,0.0892071
104,60,0.0929551
106,60,0.0972296
108,60,0.10201
110,60,0.107273
112,60,0.112992
114,60,0.11914
116,60,0.125684
118,60,0.132591
120,60,0.139822
122,60,0.147337
124,60,0.155091
126,60,0.163037
128,60,0.171125
130,60,0.179302
132,60,0.187514
134,60,0.195704
136,60,0.203818
138,60,0.211799
140,60,0.219596
142,60,0.227157
144,60,0.234438
146,60,0.241398
148,60,0.248001
150,60,0.254219
152,60,0.26003
154,60,0.265419
156,60,0.270375
158,60,0.274893
160,60,0.278976
162,60,0.282627
164,60,0.285854
166,60,0.288665
168,60,0.291073
170,60,0.293086
172,60,0.294717
174,60,0.295973
176,60,0.296863
178,60,0.297392
180,60,0.297565
-180,62,0.30492
-178,62,0.304722
-176,62,0.304139
-174,62,0.303167
-172,62,0.301802
-170,62,0.300038
-168,62,0.297866
-166,62,0.295277
-164,62,0.292261
-162,62,0.288809
-160,62,0.284913
-158,62,0.280565
-156,62,0.275762
-154,62,0.270505
-152,62,0.264797
-150,62,0.258649
-148,62,0.252078
-146,62,0.245108
-144,62,0.237767
-142,62,0.230094
-140,62,0.22213
-138,62,0.213923
-136,62,0.205527
-134,62,0.196997
-132,62,0.188391
-130,62,0.179767
-128,62,0.171186
-126,62,0.162703
-124,62,0.154374
-122,62,0.146252
-120,62,0.138387
-118,62,0.130823
-116,62,0.123604
-114,62,0.116768
-112,62,0.11035
-110,62,0.104384
-108,62,0.0988975
-106,62,0.0939173
-104,62,0.089467
-102,62,0.0855674
-100,62,0.0822366
-98,62,0.0794902
-96,62,0.0773412
-94,62,0.0757996
-92,62,0.0748728
-90,62,0.0745652
-88,62,0.0748781
-86,62,0.0758102
-84,62,0.0773569
-82,62,0.0795108
-80,62,0.0822618
-78,62,0.0855968
-76,62,0.0895001
-74,62,0.0939533
-72,62,0.0989356
-70,62,0.104423
-68,62,0.110389
-66,62,0.116805
-64,62,0.123638
-62,62,0.130853
-60,62,0.138411
-58,62,0.146269
-56,62,0.154381
-54,62,0.162699
-52,62,0.171169
-50,62,0.179737
-48,62,0.188345
-46,62,0.196935
-44,62,0.205449
-42,62,0.213829
-40,62,0.222018
-38,62,0.229966
-36,62,0.237624
-34,62,0.244949
-32,62,0.251905
-30,62,0.258462
-28,62,0.264597
-26,62,0.270294
-24,62,0.275542
-22,62,0.280337
-20,62,0.284677
-18,62,0.288568
-16,62,0.292016
-14,62,0.295028
-12,62,0.297615
-10,62,0.299786
-8,62,0.30155
-6,62,0.302916
-4,62,0.303888
-2,62,0.304474
0,62,0.304674
2,62,0.304491
4,62,0.303922
6,62,0.302966
8,62,0.301616
10,62,0.299865
12,62,0.297707
14,62,0.29513
16,62,0.292127
18,62,0.288686
20,62,0.2848
22,62,0.280462
24,62,0.275668
26,62,0.270419
28,62,0.264719
30,62,0.258578
32,62,0.252015
34,62,0.245051
36,62,0.237718
38,62,0.230051
40,62,0.222094
42,62,0.213895
44,62,0.205506
46,62,0.196983
48,62,0.188384
50,62,0.179769
52,62,0.171195
54,62,0.162719
56,62,0.154398
58,62,0.146283
60,62,0.138424
62,62,0.130866
64,62,0.123653
66,62,0.116822
68,62,0.110409
70,62,0.104447
72,62,0.0989643
74,62,0.0939873
76,62,0.0895398
78,62,0.0856426
80,62,0.0823141
82,62,0.0795699
84,62,0.077423
86,62,0.0758836
88,62,0.0749591
90,62,0.0746538
92,62,0.0749694
94,62,0.0759043
96,62,0.0774541
98,62,0.0796112
100,62,0.0823656
102,62,0.0857041
104,62,0.089611
106,62,0.0940679
108,62,0.0990537
110,62,0.104545
112,62,0.110515
114,62,0.116935
116,62,0.123772
118,62,0.130991
120,62,0.138553
122,62,0.146415
124,62,0.154533
126,62,0.162857
128,62,0.171334
130,62,0.179909
132,62,0.188526
134,62,0.197126
136,62,0.20565
138,62,0.21404
140,62,0.222242
142,62,0.230201
144,62,0.237871
146,62,0.245208
148,62,0.252176
150,62,0.258745
152,62,0.26489
154,62,0.270596
156,62,0.275852
158,62,0.280652
160,62,0.284996
162,62,0.288889
164,62,0.292336
166,62,0.295345
168,62,0.297927
170,62,0.300091
172,62,0.301846
174,62,0.303201
176,62,0.304161
178,62,0.304733
180,62,0.30492
-180,64,0.3103
-178,64,0.310088
-176,64,0.309464
-174,64,0.308425
-172,64,0.306967
-170,64,0.305085
-168,64,0.302773
-166,64,0.300022
-164,64,0.296824
-162,64,0.293172
-160,64,0.289059
-158,64,0.284478
-156,64,0.279428
-154,64,0.273909
-152,64,0.267928
-150,64,0.261494
-148,64,0.254627
-146,64,0.24735
-144,64,0.239695
-142,64,0.2317
-140,64,0.223408
-138,64,0.214871
-136,64,0.206143
-134,64,0.19728
-132,64,0.188345
-130,64,0.179397
-128,64,0.170498
-126,64,0.161706
-124,64,0.15308
-122,64,0.144672
-120,64,0.136533
-118,64,0.128712
-116,64,0.12125
-114,64,0.114188
-112,64,0.107561
-110,64,0.101402
-108,64,0.0957417
-106,64,0.0906052
-104,64,0.0860165
-102,64,0.0819966
-100,64,0.078564
-98,64,0.0757341
-96,64,0.07352
-94,64,0.0719319
-92,64,0.0709769
-90,64,0.0706597
-88,64,0.0709816
-86,64,0.0719411
-84,64,0.0735339
-82,64,0.0757524
-80,64,0.0785865
-78,64,0.082023
-76,64,0.0860463
-74,64,0.0906379
-72,64,0.0957766
-70,64,0.101439
-68,64,0.107597
-66,64,0.114223
-64,64,0.121282
-62,64,0.12874
-60,64,0.136556
-58,64,0.144687
-56,64,0.153085
-54,64,0.161701
-52,64,0.17048
-50,64,0.179365
-48,64,0.188298
-46,64,0.197217
-44,64,0.206062
-42,64,0.214773
-40,64,0.223293
-38,64,0.231567
-36,64,0.239545
-34,64,0.247184
-32,64,0.254445
-30,64,0.261298
-28,64,0.267718
-26,64,0.273688
-24,64,0.279197
-22,64,0.284238
-20,64,0.288811
-18,64,0.292919
-16,64,0.296567
-14,64,0.299761
-12,64,0.30251
-10,64,0.304821
-8,64,0.306703
-6,64,0.308161
-4,64,0.309202
-2,64,0.309828
0,64,0.310043
2,64,0.309846
4,64,0.309237
6,64,0.308213
8,64,0.30677
10,64,0.304903
12,64,0.302604
14,64,0.299866
16,64,0.296681
18,64,0.29304
20,64,0.288937
22,64,0.284366
24,64,0.279324
26,64,0.273814
28,64,0.26784
30,64,0.261415
32,64,0.254555
34,64,0.247285
36,64,0.239637
38,64,0.231649
40,64,0.223365
42,64,0.214836
44,64,0.206115
46,64,0.197261
48,64,0.188334
50,64,0.179394
52,64,0.170503
54,64,0.161719
56,64,0.1531
58,64,0.1447
60,64,0.136569
62,64,0.128754
64,64,0.121298
66,64,0.114241
68,64,0.107619
70,64,0.101465
72,64,0.0958077
74,64,0.0906742
76,64,0.0860883
78,64,0.0820708
80,64,0.0786404
82,64,0.0758126
84,64,0.0736005
86,64,0.0720145
88,64,0.0710619
90,64,0.0707471
92,64,0.0710717
94,64,0.0720343
96,64,0.0736302
98,64,0.0758522
100,64,0.0786898
102,64,0.0821301
104,64,0.0861572
106,64,0.0907527
108,64,0.0958952
110,64,0.101561
112,64,0.107723
114,64,0.114353
116,64,0.121416
118,64,0.128878
120,64,0.136698
122,64,0.144834
124,64,0.153238
126,64,0.16186
128,64,0.170646
130,64,0.179539
132,64,0.188481
134,64,0.19741
136,64,0.206266
138,64,0.214989
140,64,0.223521
142,64,0.231808
144,64,0.2398
146,64,0.247452
148,64,0.254726
150,64,0.261592
152,64,0.268023
154,64,0.274003
156,64,0.27952
158,64,0.284568
160,64,0.289146
162,64,0.293255
164,64,0.296902
166,64,0.300094
168,64,0.302837
170,64,0.305141
172,64,0.307014
174,64,0.308461
176,64,0.309488
178,64,0.310101
180,64,0.3103
-180,66,0.313583
-178,66,0.313358
-176,66,0.312696
-174,66,0.311596
-172,66,0.310054
-170,66,0.308066
-168,66,0.305628
-166,66,0.302734
-164,66,0.299377
-162,66,0.295551
-160,66,0.291251
-158,66,0.286473
-156,66,0.281217
-154,66,0.275482
-152,66,0.269278
-150,66,0.262616
-148,66,0.255514
-146,66,0.247998
-144,66,0.240099
-142,66,0.231858
-140,66,0.223319
-138,66,0.214534
-136,66,0.205558
-134,66,0.196451
-132,66,0.187275
-130,66,0.178092
-128,66,0.168964
-126,66,0.159952
-124,66,0.151113
-122,66,0.142503
-120,66,0.134174
-118,66,0.126172
-116,66,0.118543
-114,66,0.111325
-112,66,0.104556
-110,66,0.0982673
-108,66,0.0924893
-106,66,0.0872482
-104,66,0.0825677
-102,66,0.0784686
-100,66,0.0749691
-98,66,0.0720847
-96,66,0.0698282
-94,66,0.0682097
-92,66,0.0672365
-90,66,0.0669129
-88,66,0.0672404
-86,66,0.0682174
-84,66,0.0698397
-82,66,0.0721
-80,66,0.074988
-78,66,0.078491
-76,66,0.0825933
-74,66,0.0872766
-72,66,0.0925198
-70,66,0.0982991
-68,66,0.104588
-66,66,0.111356
-64,66,0.118572
-62,66,0.126197
-60,66,0.134193
-58,66,0.142516
-56,66,0.151116
-54,66,0.159944
-52,66,0.168944
-50,66,0.178058
-48,66,0.187226
-46,66,0.196386
-44,66,0.205475
-42,66,0.214433
-40,66,0.2232
-38,66,0.23172
-36,66,0.239944
-34,66,0.247825
-32,66,0.255325
-30,66,0.262412
-28,66,0.269061
-26,66,0.275253
-24,66,0.280976
-22,66,0.286224
-20,66,0.290994
-18,66,0.295288
-16,66,0.299109
-14,66,0.302462
-12,66,0.305355
-10,66,0.307792
-8,66,0.30978
-6,66,0.311323
-4,66,0.312425
-2,66,0.313088
0,66,0.313316
2,66,0.313107
4,66,0.312461
6,66,0.311376
8,66,0.309849
10,66,0.307876
12,66,0.305452
14,66,0.30257
16,66,0.299225
18,66,0.295411
20,66,0.291121
22,66,0.286353
24,66,0.281105
26,66,0.275379
28,66,0.269182
30,66,0.262528
32,66,0.255433
34,66,0.247925
36,66,0.240034
38,66,0.2318
40,66,0.22327
42,66,0.214493
44,66,0.205525
46,66,0.196427
48,66,0.18726
50,66,0.178086
52,66,0.168966
54,66,0.159962
56,66,0.151132
58,66,0.14253
60,66,0.134208
62,66,0.126213
64,66,0.11859
66,66,0.111378
68,66,0.104614
70,66,0.0983292
72,66,0.0925547
74,66,0.0873166
76,66,0.0826386
78,66,0.0785418
80,66,0.0750443
82,66,0.0721618
84,66,0.0699072
86,66,0.0682908
88,66,0.0673198
90,66,0.0669987
92,66,0.067329
94,66,0.0683092
96,66,0.0699349
98,66,0.0721988
100,66,0.0750907
102,66,0.0785977
104,66,0.082704
106,66,0.0873914
108,66,0.0926386
110,66,0.098422
112,66,0.104715
114,66,0.111487
116,66,0.118707
118,66,0.126336
120,66,0.134337
122,66,0.142664
124,66,0.15127
126,66,0.160104
128,66,0.169111
130,66,0.178233
132,66,0.18741
134,66,0.19658
136,66,0.20568
138,66,0.21465
140,66,0.223431
142,66,0.231965
144,66,0.240203
146,66,0.248099
148,66,0.255613
150,66,0.262714
152,66,0.269375
154,66,0.275578
156,66,0.28131
158,66,0.286565
160,66,0.29134
162,66,0.295636
164,66,0.299457
