Phi[deg],Theta[deg],RealizedGainTotal
-20,40,0.261732
-18,40,0.255645
-16,40,0.249943
-14,40,0.244737
-12,40,0.240132
-10,40,0.23622
-8,40,0.233082
-6,40,0.230791
-4,40,0.229405
-2,40,0.228974
0,40,0.229535
2,40,0.231114
4,40,0.233724
6,40,0.237369
8,40,0.242038
10,40,0.247712
12,40,0.254357
14,40,0.261932
16,40,0.270382
18,40,0.279644
20,40,0.289644
22,40,0.300301
24,40,0.311526
26,40,0.323222
28,40,0.335287
30,40,0.347614
32,40,0.360092
34,40,0.372607
36,40,0.385043
38,40,0.397281
40,40,0.409206
42,40,0.420701
44,40,0.431653
46,40,0.441952
48,40,0.451493
50,40,0.460178
52,40,0.467916
54,40,0.474626
56,40,0.480237
58,40,0.484689
60,40,0.487934
62,40,0.489939
64,40,0.490683
66,40,0.490159
68,40,0.488373
70,40,0.485347
72,40,0.481113
74,40,0.475715
76,40,0.469209
78,40,0.46166
80,40,0.453141
82,40,0.443733
84,40,0.433523
86,40,0.422601
88,40,0.411065
90,40,0.399012
92,40,0.386543
94,40,0.373761
96,40,0.36077
98,40,0.347673
100,40,0.334575
102,40,0.321579
104,40,0.308786
106,40,0.296294
108,40,0.284199
110,40,0.272592
112,40,0.261559
114,40,0.25118
116,40,0.241529
118,40,0.23267
120,40,0.224662
122,40,0.217555
124,40,0.211392
126,40,0.206206
128,40,0.202026
130,40,0.198872
132,40,0.196761
134,40,0.1957
136,40,0.195695
138,40,0.196746
140,40,0.198848
142,40,0.20199
144,40,0.206157
146,40,0.211328
148,40,0.217473
150,40,0.22456
152,40,0.232545
154,40,0.241378
156,40,0.251001
158,40,0.26135
160,40,0.27235
162,40,0.283923
164,40,0.295983
166,40,0.308439
168,40,0.321196
170,40,0.334156
172,40,0.347219
174,40,0.360281
176,40,0.37324
178,40,0.385991
180,40,0.398432
-180,42,0.440608
-178,42,0.453328
-176,42,0.465531
-174,42,0.477115
-172,42,0.48798
-170,42,0.49803
-168,42,0.507173
-166,42,0.515321
-164,42,0.522394
-162,42,0.528316
-160,42,0.533024
-158,42,0.536461
-156,42,0.538585
-154,42,0.539364
-152,42,0.538782
-150,42,0.536834
-148,42,0.533533
-146,42,0.528904
-144,42,0.522988
-142,42,0.515842
-140,42,0.507531
-138,42,0.498138
-136,42,0.487752
-134,42,0.476476
-132,42,0.464418
-130,42,0.451695
-128,42,0.438427
-126,42,0.424741
-124,42,0.410764
-122,42,0.396626
-120,42,0.382457
-118,42,0.368386
-116,42,0.354539
-114,42,0.341038
-112,42,0.328003
-110,42,0.315544
-108,42,0.303767
-106,42,0.292768
-104,42,0.282632
-102,42,0.273435
-100,42,0.265241
-98,42,0.2581
-96,42,0.25205
-94,42,0.247115
-92,42,0.243306
-90,42,0.240618
-88,42,0.239036
-86,42,0.238528
-84,42,0.239053
-82,42,0.240555
-80,42,0.242969
-78,42,0.246216
-76,42,0.25021
-74,42,0.254852
-72,42,0.260034
-70,42,0.265642
-68,42,0.271551
-66,42,0.277633
-64,42,0.283752
-62,42,0.289772
-60,42,0.295557
-58,42,0.300971
-56,42,0.305888
-54,42,0.310189
-52,42,0.313768
-50,42,0.316537
-48,42,0.318426
-46,42,0.319388
-44,42,0.319397
-42,42,0.318455
-40,42,0.316586
-38,42,0.313837
-36,42,0.310279
-34,42,0.306001
-32,42,0.301108
-30,42,0.295718
-28,42,0.289959
-26,42,0.283966
-24,42,0.277874
-22,42,0.271821
-20,42,0.26594
-18,42,0.260361
-16,42,0.255206
-14,42,0.250591
-12,42,0.246624
-10,42,0.243401
-8,42,0.241011
-6,42,0.239531
-4,42,0.239026
-2,42,0.239552
0,42,0.241151
2,42,0.243853
4,42,0.247675
6,42,0.252621
8,42,0.25868
10,42,0.265829
12,42,0.27403
14,42,0.283232
16,42,0.293373
18,42,0.304376
20,42,0.316156
22,42,0.328618
24,42,0.341656
26,42,0.355159
28,42,0.369009
30,42,0.383083
32,42,0.397255
34,42,0.411396
36,42,0.425376
38,42,0.439066
40,42,0.452338
42,42,0.465066
44,42,0.477129
46,42,0.48841
48,42,0.4988
50,42,0.508198
52,42,0.516513
54,42,0.523664
56,42,0.529583
58,42,0.534216
60,42,0.537519
62,42,0.539469
64,42,0.540052
66,42,0.539272
68,42,0.537146
70,42,0.533705
72,42,0.528993
74,42,0.523063
76,42,0.515982
78,42,0.507822
80,42,0.498665
82,42,0.488598
84,42,0.477714
86,42,0.466108
88,42,0.45388
90,42,0.441133
92,42,0.427969
94,42,0.414494
96,42,0.400814
98,42,0.387037
100,42,0.37327
102,42,0.359619
104,42,0.346189
106,42,0.333085
108,42,0.320405
110,42,0.308246
112,42,0.296699
114,42,0.285846
116,42,0.275764
118,42,0.266522
120,42,0.258177
122,42,0.250781
124,42,0.244374
126,42,0.238991
128,42,0.234658
130,42,0.231392
132,42,0.229208
134,42,0.228114
136,42,0.228114
138,42,0.229207
140,42,0.231389
142,42,0.23465
144,42,0.238978
146,42,0.244353
148,42,0.250747
150,42,0.258128
152,42,0.266454
154,42,0.275675
156,42,0.285731
158,42,0.296555
160,42,0.308071
162,42,0.320196
164,42,0.33284
166,42,0.345908
168,42,0.359301
170,42,0.372914
172,42,0.386645
174,42,0.400386
176,42,0.414032
178,42,0.427474
180,42,0.440608
-180,44,0.479128
-178,44,0.492669
-176,44,0.505692
-174,44,0.518093
-172,44,0.529771
-170,44,0.540629
-168,44,0.550569
-166,44,0.559501
-164,44,0.567337
-162,44,0.573997
-160,44,0.579406
-158,44,0.583499
-156,44,0.586222
-154,44,0.587533
-152,44,0.587401
-150,44,0.585812
-148,44,0.582766
-146,44,0.578279
-144,44,0.57238
-142,44,0.565117
-140,44,0.556552
-138,44,0.546759
-136,44,0.535827
-134,44,0.523857
-132,44,0.510957
-130,44,0.497249
-128,44,0.482857
-126,44,0.467917
-124,44,0.452564
-122,44,0.436941
-120,44,0.421189
-118,44,0.405452
-116,44,0.389872
-114,44,0.374589
-112,44,0.359739
-110,44,0.345452
-108,44,0.33185
-106,44,0.319047
-104,44,0.307146
-102,44,0.296236
-100,44,0.286395
-98,44,0.277684
-96,44,0.27015
-94,44,0.263821
-92,44,0.258712
-90,44,0.254819
-88,44,0.252122
-86,44,0.250588
-84,44,0.250168
-82,44,0.2508
-80,44,0.25241
-78,44,0.254912
-76,44,0.258211
-74,44,0.262203
-72,44,0.266775
-70,44,0.271808
-68,44,0.277176
-66,44,0.282748
-64,44,0.288392
-62,44,0.29397
-60,44,0.299351
-58,44,0.304402
-56,44,0.308999
-54,44,0.313027
-52,44,0.316384
-50,44,0.318984
-48,44,0.320759
-46,44,0.321664
-44,44,0.321675
-42,44,0.320791
-40,44,0.319037
-38,44,0.31646
-36,44,0.313126
-34,44,0.309123
-32,44,0.304551
-30,44,0.299528
-28,44,0.294175
-26,44,0.288625
-24,44,0.283012
-22,44,0.277469
-20,44,0.272131
-18,44,0.267128
-16,44,0.262585
-14,44,0.25862
-12,44,0.255348
-10,44,0.25287
-8,44,0.251284
-6,44,0.250673
-4,44,0.251111
-2,44,0.252662
0,44,0.255373
2,44,0.259278
4,44,0.264398
6,44,0.270734
8,44,0.278275
10,44,0.28699
12,44,0.296834
14,44,0.307745
16,44,0.319648
18,44,0.332451
20,44,0.346052
22,44,0.360338
24,44,0.375187
26,44,0.390469
28,44,0.406047
30,44,0.421784
32,44,0.437536
34,44,0.45316
36,44,0.468514
38,44,0.483456
40,44,0.497849
42,44,0.511561
44,44,0.524463
46,44,0.536437
48,44,0.547373
50,44,0.557169
52,44,0.565738
54,44,0.573003
56,44,0.578904
58,44,0.583394
60,44,0.586441
62,44,0.588031
64,44,0.588161
66,44,0.586849
68,44,0.584123
70,44,0.580025
72,44,0.57461
74,44,0.567942
76,44,0.560095
78,44,0.551151
80,44,0.541195
82,44,0.53032
84,44,0.518621
86,44,0.506197
88,44,0.493148
90,44,0.479577
92,44,0.46559
94,44,0.451292
96,44,0.436793
98,44,0.4222
100,44,0.407626
102,44,0.39318
104,44,0.378974
106,44,0.365117
108,44,0.351714
110,44,0.338869
112,44,0.326678
114,44,0.31523
116,44,0.304606
118,44,0.294877
120,44,0.286104
122,44,0.278339
124,44,0.271622
126,44,0.265987
128,44,0.261456
130,44,0.258046
132,44,0.25577
134,44,0.254632
136,44,0.254637
138,44,0.255783
140,44,0.258068
142,44,0.261483
144,44,0.266017
146,44,0.271652
148,44,0.278363
150,44,0.28612
152,44,0.294879
154,44,0.304591
156,44,0.315193
158,44,0.326615
160,44,0.338777
162,44,0.351589
164,44,0.364956
166,44,0.378777
168,44,0.392945
170,44,0.407352
172,44,0.421889
174,44,0.436444
176,44,0.450908
178,44,0.465172
180,44,0.479128
-180,46,0.51245
-178,46,0.526946
-176,46,0.54092
-174,46,0.55427
-172,46,0.566898
-170,46,0.578705
-168,46,0.589596
-166,46,0.599477
-164,46,0.60826
-162,46,0.615857
-160,46,0.622188
-158,46,0.627181
-156,46,0.63077
-154,46,0.632901
-152,46,0.633532
-150,46,0.632635
-148,46,0.630194
-146,46,0.626213
-144,46,0.620709
-142,46,0.613716
-140,46,0.605285
-138,46,0.595481
-136,46,0.584387
-134,46,0.572095
-132,46,0.558714
-130,46,0.544362
-128,46,0.529167
-126,46,0.513266
-124,46,0.496803
-122,46,0.479928
-120,46,0.462794
-118,46,0.445558
-116,46,0.428378
-114,46,0.41141
-112,46,0.394809
-110,46,0.378725
-108,46,0.363299
-106,46,0.348667
-104,46,0.33495
-102,46,0.322257
-100,46,0.310683
-98,46,0.300304
-96,46,0.291179
-94,46,0.283346
-92,46,0.276824
-90,46,0.271614
-88,46,0.267696
-86,46,0.265033
-84,46,0.263569
-82,46,0.263237
-80,46,0.263953
-78,46,0.265622
-76,46,0.268142
-74,46,0.271399
-72,46,0.275274
-70,46,0.279642
-68,46,0.284376
-66,46,0.289345
-64,46,0.294415
-62,46,0.299454
-60,46,0.304334
-58,46,0.308928
-56,46,0.313118
-54,46,0.316795
-52,46,0.319864
-50,46,0.322243
-48,46,0.32387
-46,46,0.324699
-44,46,0.324711
-42,46,0.323904
-40,46,0.322302
-38,46,0.319948
-36,46,0.316904
-34,46,0.313253
-32,46,0.309091
-30,46,0.304526
-28,46,0.299677
-26,46,0.294668
-24,46,0.289629
-22,46,0.284692
-20,46,0.279989
-18,46,0.275651
-16,46,0.271806
-14,46,0.268577
-12,46,0.266084
-10,46,0.264439
-8,46,0.263745
-6,46,0.264097
-4,46,0.265578
-2,46,0.268256
0,46,0.272186
2,46,0.277405
4,46,0.283934
6,46,0.291771
8,46,0.300899
10,46,0.311279
12,46,0.322852
14,46,0.335542
16,46,0.349256
18,46,0.363884
20,46,0.379305
22,46,0.395385
24,46,0.41198
26,46,0.428943
28,46,0.446119
30,46,0.463351
32,46,0.480482
34,46,0.497355
36,46,0.513816
38,46,0.529716
40,46,0.544912
42,46,0.559265
44,46,0.572647
46,46,0.58494
48,46,0.596037
50,46,0.605842
52,46,0.614275
54,46,0.621269
56,46,0.626774
58,46,0.630756
60,46,0.633195
62,46,0.634091
64,46,0.633458
66,46,0.631323
68,46,0.627729
70,46,0.622729
72,46,0.61639
74,46,0.608782
76,46,0.599988
78,46,0.590092
80,46,0.579184
82,46,0.567358
84,46,0.554709
86,46,0.541333
88,46,0.527332
90,46,0.512806
92,46,0.497859
94,46,0.482596
96,46,0.467128
98,46,0.451567
100,46,0.436025
102,46,0.42062
104,46,0.405469
106,46,0.39069
108,46,0.376396
110,46,0.362699
112,46,0.349704
114,46,0.337507
116,46,0.326197
118,46,0.31585
120,46,0.306531
122,46,0.298292
124,46,0.291176
126,46,0.285213
128,46,0.280426
130,46,0.276828
132,46,0.274429
134,46,0.273234
136,46,0.273244
138,46,0.27446
140,46,0.276877
142,46,0.280491
144,46,0.285291
146,46,0.291262
148,46,0.298382
150,46,0.30662
152,46,0.315932
154,46,0.326267
156,46,0.33756
158,46,0.349734
160,46,0.362702
162,46,0.376368
164,46,0.390628
166,46,0.405372
168,46,0.420485
170,46,0.435851
172,46,0.451354
174,46,0.466878
176,46,0.482309
178,46,0.497536
180,46,0.51245
-180,48,0.53922
-178,48,0.554781
-176,48,0.569812
-174,48,0.584217
-172,48,0.597899
-170,48,0.610767
-168,48,0.622729
-166,48,0.633694
-164,48,0.643573
-162,48,0.652279
-160,48,0.659728
-158,48,0.66584
-156,48,0.670544
-154,48,0.673773
-152,48,0.675473
-150,48,0.675602
-148,48,0.67413
-146,48,0.671042
-144,48,0.66634
-142,48,0.660043
-140,48,0.652186
-138,48,0.64282
-136,48,0.632014
-134,48,0.619853
-132,48,0.606434
-130,48,0.591871
-128,48,0.576287
-126,48,0.55982
-124,48,0.542615
-122,48,0.524827
-120,48,0.506616
-118,48,0.48815
-116,48,0.469599
-114,48,0.451136
-112,48,0.432934
-110,48,0.41516
-108,48,0.397981
-106,48,0.381551
-104,48,0.366016
-102,48,0.351507
-100,48,0.338138
-98,48,0.326006
-96,48,0.315186
-94,48,0.305731
-92,48,0.29767
-90,48,0.291009
-88,48,0.285733
-86,48,0.281804
-84,48,0.279163
-82,48,0.277735
-80,48,0.27743
-78,48,0.278144
-76,48,0.279764
-74,48,0.282168
-72,48,0.285229
-70,48,0.288818
-68,48,0.292802
-66,48,0.29705
-64,48,0.301432
-62,48,0.305819
-60,48,0.310087
-58,48,0.314119
-56,48,0.317806
-54,48,0.321047
-52,48,0.323754
-50,48,0.325855
-48,48,0.327293
-46,48,0.328028
-44,48,0.328041
-42,48,0.327331
-40,48,0.325919
-38,48,0.323845
-36,48,0.321165
-34,48,0.317953
-32,48,0.314296
-30,48,0.310294
-28,48,0.306058
-26,48,0.301703
-24,48,0.297355
-22,48,0.293139
-20,48,0.289186
-18,48,0.285629
-16,48,0.282597
-14,48,0.280221
-12,48,0.278628
-10,48,0.277937
-8,48,0.278263
-6,48,0.279709
-4,48,0.282365
-2,48,0.286307
0,48,0.291592
2,48,0.298259
4,48,0.306324
6,48,0.315781
8,48,0.3266
10,48,0.338728
12,48,0.352092
14,48,0.366595
16,48,0.382123
18,48,0.398544
20,48,0.415715
22,48,0.433479
24,48,0.451672
26,48,0.470127
28,48,0.488669
30,48,0.507128
32,48,0.525333
34,48,0.543117
36,48,0.560318
38,48,0.576782
40,48,0.592364
42,48,0.606926
44,48,0.620344
46,48,0.632505
48,48,0.643311
50,48,0.652677
52,48,0.660534
54,48,0.66683
56,48,0.67153
58,48,0.674616
60,48,0.676085
62,48,0.675952
64,48,0.674246
66,48,0.67101
68,48,0.666299
70,48,0.660177
72,48,0.652717
74,48,0.643999
76,48,0.634106
78,48,0.623125
80,48,0.611144
82,48,0.598255
84,48,0.584548
86,48,0.570118
88,48,0.555057
90,48,0.539465
92,48,0.523441
94,48,0.507089
96,48,0.490519
98,48,0.473844
100,48,0.457185
102,48,0.440662
104,48,0.424402
106,48,0.408532
108,48,0.393177
110,48,0.378459
112,48,0.364496
114,48,0.351393
116,48,0.339247
118,48,0.328143
120,48,0.318151
122,48,0.309326
124,48,0.301712
126,48,0.29534
128,48,0.29023
130,48,0.286395
132,48,0.283841
134,48,0.282572
136,48,0.282588
138,48,0.283889
140,48,0.286473
142,48,0.290336
144,48,0.295469
146,48,0.30186
148,48,0.309487
150,48,0.318318
152,48,0.328311
154,48,0.33941
156,48,0.351543
158,48,0.364628
160,48,0.378569
162,48,0.393259
164,48,0.408582
166,48,0.424417
168,48,0.44064
170,48,0.457124
172,48,0.473746
174,48,0.490381
176,48,0.506914
178,48,0.52323
180,48,0.53922
-180,50,0.558322
-178,50,0.575012
-176,50,0.591158
-174,50,0.60667
-172,50,0.621463
-170,50,0.635451
-168,50,0.648551
-166,50,0.660679
-164,50,0.671752
-162,50,0.681685
-160,50,0.690395
-158,50,0.697801
-156,50,0.703824
-154,50,0.708391
-152,50,0.711436
-150,50,0.712903
-148,50,0.712745
-146,50,0.710931
-144,50,0.707444
-142,50,0.702283
-140,50,0.695464
-138,50,0.68702
-136,50,0.677003
-134,50,0.66548
-132,50,0.652537
-130,50,0.638273
-128,50,0.622804
-126,50,0.606259
-124,50,0.588781
-122,50,0.570523
-120,50,0.55165
-118,50,0.532333
-116,50,0.512753
-114,50,0.493094
-112,50,0.473545
-110,50,0.454292
-108,50,0.435521
-106,50,0.41741
-104,50,0.400128
-102,50,0.38383
-100,50,0.368656
-98,50,0.354724
-96,50,0.342132
-94,50,0.33095
-92,50,0.321224
-90,50,0.312972
-88,50,0.306186
-86,50,0.300831
-84,50,0.29685
-82,50,0.294164
-80,50,0.292677
-78,50,0.292276
-76,50,0.29284
-74,50,0.294239
-72,50,0.296339
-70,50,0.299003
-68,50,0.302096
-66,50,0.305486
-64,50,0.309044
-62,50,0.312647
-60,50,0.316179
-58,50,0.319533
-56,50,0.322609
-54,50,0.325319
-52,50,0.327587
-50,50,0.329349
-48,50,0.330555
-46,50,0.331174
-44,50,0.331188
-42,50,0.330597
-40,50,0.329418
-38,50,0.327685
-36,50,0.325447
-34,50,0.322767
-32,50,0.319722
-30,50,0.316401
-28,50,0.312901
-26,50,0.309331
-24,50,0.305807
-22,50,0.30245
-20,50,0.299389
-18,50,0.296756
-16,50,0.294686
-14,50,0.293314
-12,50,0.292775
-10,50,0.293198
-8,50,0.294705
-6,50,0.297407
-4,50,0.301401
-2,50,0.306766
0,50,0.313559
2,50,0.321815
4,50,0.331541
6,50,0.342721
8,50,0.355309
10,50,0.369233
12,50,0.384399
14,50,0.400686
16,50,0.417957
18,50,0.436056
20,50,0.454814
22,50,0.474054
24,50,0.493591
26,50,0.513237
28,50,0.532806
30,50,0.552113
32,50,0.570978
34,50,0.589228
36,50,0.6067
38,50,0.623239
40,50,0.638704
42,50,0.652965
44,50,0.665907
46,50,0.677427
48,50,0.687443
50,50,0.695884
52,50,0.7027
54,50,0.707858
56,50,0.711341
58,50,0.71315
60,50,0.713301
62,50,0.711827
64,50,0.708773
66,50,0.704196
68,50,0.698162
70,50,0.690743
72,50,0.682019
74,50,0.67207
76,50,0.66098
78,50,0.648833
80,50,0.635712
82,50,0.6217
84,50,0.606881
86,50,0.591341
88,50,0.575164
90,50,0.558443
92,50,0.54127
94,50,0.523749
96,50,0.505987
98,50,0.488101
100,50,0.470213
102,50,0.452453
104,50,0.434958
106,50,0.417865
108,50,0.401312
110,50,0.385436
112,50,0.370366
114,50,0.356222
116,50,0.343112
118,50,0.331128
120,50,0.32035
122,50,0.310837
124,50,0.302635
126,50,0.295777
128,50,0.290283
130,50,0.286163
132,50,0.283423
134,50,0.282064
136,50,0.282087
138,50,0.28349
140,50,0.286272
142,50,0.290431
144,50,0.29596
146,50,0.302846
148,50,0.31107
150,50,0.320599
152,50,0.331386
154,50,0.343371
156,50,0.356475
158,50,0.370607
160,50,0.385658
162,50,0.40151
164,50,0.418034
166,50,0.435095
168,50,0.452555
170,50,0.470277
172,50,0.488127
174,50,0.505976
176,50,0.5237
178,50,0.541185
180,50,0.558322
-180,52,0.568946
-178,52,0.586759
-176,52,0.60401
-174,52,0.620619
-172,52,0.63651
-170,52,0.651609
-168,52,0.665847
-166,52,0.679149
-164,52,0.691444
-162,52,0.702654
-160,52,0.712701
-158,52,0.721506
-156,52,0.72899
-154,52,0.735072
-152,52,0.73968
-150,52,0.742743
-148,52,0.744201
-146,52,0.744004
-144,52,0.742116
-142,52,0.738514
-140,52,0.733192
-138,52,0.72616
-136,52,0.717448
-134,52,0.707102
-132,52,0.695188
-130,52,0.681787
-128,52,0.667001
-126,52,0.650943
-124,52,0.633748
-122,52,0.61556
-120,52,0.596541
-118,52,0.576861
-116,52,0.556706
-114,52,0.536266
-112,52,0.515741
-110,52,0.495331
-108,52,0.475241
-106,52,0.455668
-104,52,0.436806
-102,52,0.418835
-100,52,0.40192
-98,52,0.386206
-96,52,0.371815
-94,52,0.358842
-92,52,0.347352
-90,52,0.337381
-88,52,0.328935
-86,52,0.321989
-84,52,0.31649
-82,52,0.312361
-80,52,0.309503
-78,52,0.3078
-76,52,0.307123
-74,52,0.307335
-72,52,0.308296
-70,52,0.309864
-68,52,0.3119
-66,52,0.314271
-64,52,0.316851
-62,52,0.319525
-60,52,0.322184
-58,52,0.324733
-56,52,0.327084
-54,52,0.329163
-52,52,0.330907
-50,52,0.332265
-48,52,0.333196
-46,52,0.333676
-44,52,0.333691
-42,52,0.333241
-40,52,0.332339
-38,52,0.331012
-36,52,0.329299
-34,52,0.327252
-32,52,0.324933
-30,52,0.322418
-28,52,0.319792
-26,52,0.317152
-24,52,0.314605
-22,52,0.312267
-20,52,0.310263
-18,52,0.308726
-16,52,0.307793
-14,52,0.307607
-12,52,0.308307
-10,52,0.31003
-8,52,0.312906
-6,52,0.317049
-4,52,0.322559
-2,52,0.329512
0,52,0.337962
2,52,0.347934
4,52,0.359421
6,52,0.372389
8,52,0.386773
10,52,0.402476
12,52,0.419379
14,52,0.437336
16,52,0.456183
18,52,0.47574
20,52,0.495814
22,52,0.516207
24,52,0.536717
26,52,0.557142
28,52,0.577284
30,52,0.59695
32,52,0.615959
34,52,0.634137
36,52,0.651325
38,52,0.667375
40,52,0.682157
42,52,0.695552
44,52,0.707463
46,52,0.717805
48,52,0.726513
50,52,0.73354
52,52,0.738857
54,52,0.742453
56,52,0.744334
58,52,0.744522
60,52,0.743053
62,52,0.739979
64,52,0.735359
66,52,0.729262
68,52,0.721763
70,52,0.712941
72,52,0.702876
74,52,0.691646
76,52,0.679331
78,52,0.666006
80,52,0.651744
82,52,0.636619
84,52,0.6207
86,52,0.604062
88,52,0.586779
90,52,0.568933
92,52,0.550611
94,52,0.531909
96,52,0.512936
98,52,0.493807
100,52,0.474652
102,52,0.455608
104,52,0.43682
106,52,0.418438
108,52,0.400617
110,52,0.383505
112,52,0.367248
114,52,0.35198
116,52,0.337821
118,52,0.324877
120,52,0.313233
122,52,0.302958
124,52,0.294103
126,52,0.286701
128,52,0.280774
130,52,0.276332
132,52,0.27338
134,52,0.271919
136,52,0.271947
138,52,0.273464
140,52,0.27647
142,52,0.280962
144,52,0.286934
146,52,0.294375
148,52,0.303263
150,52,0.313562
152,52,0.325222
154,52,0.338175
156,52,0.352335
158,52,0.367597
160,52,0.383841
162,52,0.400933
164,52,0.418729
166,52,0.437081
168,52,0.455837
170,52,0.474847
172,52,0.493966
174,52,0.513057
176,52,0.531994
178,52,0.550659
180,52,0.568946
-180,54,0.570652
-178,54,0.589505
-176,54,0.607775
-174,54,0.625392
-172,54,0.642294
-170,54,0.658422
-168,54,0.673722
-166,54,0.688135
-164,54,0.701602
-162,54,0.71406
-160,54,0.72544
-158,54,0.73567
-156,54,0.744672
-154,54,0.752367
-152,54,0.758675
-150,54,0.763517
-148,54,0.766821
-146,54,0.768519
-144,54,0.768554
-142,54,0.766882
-140,54,0.763472
-138,54,0.75831
-136,54,0.7514
-134,54,0.742762
-132,54,0.732436
-130,54,0.720482
-128,54,0.706977
-126,54,0.692017
-124,54,0.675717
-122,54,0.658209
-120,54,0.639642
-118,54,0.62018
-116,54,0.600004
-114,54,0.579305
-112,54,0.558286
-110,54,0.537158
-108,54,0.516136
-106,54,0.495436
-104,54,0.475272
-102,54,0.455847
-100,54,0.437352
-98,54,0.419959
-96,54,0.403817
-94,54,0.389049
-92,54,0.375747
-90,54,0.363968
-88,54,0.353738
-86,54,0.345048
-84,54,0.337858
-82,54,0.332096
-80,54,0.327669
-78,54,0.32446
-76,54,0.322337
-74,54,0.32116
-72,54,0.320783
-70,54,0.321062
-68,54,0.321855
-66,54,0.323031
-64,54,0.324467
-62,54,0.326054
-60,54,0.327695
-58,54,0.329304
-56,54,0.330812
-54,54,0.332158
-52,54,0.333293
-50,54,0.334181
-48,54,0.334793
-46,54,0.335111
-44,54,0.335127
-42,54,0.33484
-40,54,0.334259
-38,54,0.333404
-36,54,0.332301
-34,54,0.330988
-32,54,0.329514
-30,54,0.327938
-28,54,0.326331
-26,54,0.324778
-24,54,0.323374
-22,54,0.322231
-20,54,0.321468
-18,54,0.321218
-16,54,0.321621
-14,54,0.322822
-12,54,0.324966
-10,54,0.328194
-8,54,0.332636
-6,54,0.338409
-4,54,0.345608
-2,54,0.354302
0,54,0.364533
2,54,0.37631
4,54,0.389607
6,54,0.404367
8,54,0.420498
10,54,0.437878
12,54,0.456358
14,54,0.475766
16,54,0.495912
18,54,0.516593
20,54,0.537596
22,54,0.558705
24,54,0.579706
26,54,0.600388
28,54,0.620549
30,54,0.639996
32,54,0.65855
34,54,0.676048
36,54,0.692338
38,54,0.70729
40,54,0.720789
42,54,0.732737
44,54,0.743057
46,54,0.75169
48,54,0.758594
50,54,0.763749
52,54,0.767151
54,54,0.768814
56,54,0.768769
58,54,0.767058
60,54,0.763741
62,54,0.758882
64,54,0.752557
66,54,0.744843
68,54,0.735821
70,54,0.72557
72,54,0.714167
74,54,0.701686
76,54,0.688194
78,54,0.673755
80,54,0.658428
82,54,0.642271
84,54,0.625339
86,54,0.607691
88,54,0.589389
90,54,0.570502
92,54,0.551109
94,54,0.531302
96,54,0.511185
98,54,0.490875
100,54,0.470506
102,54,0.450221
104,54,0.430176
106,54,0.410533
108,54,0.39146
110,54,0.37312
112,54,0.355675
114,54,0.339272
116,54,0.324048
118,54,0.310119
120,54,0.297583
122,54,0.286516
124,54,0.276975
126,54,0.269
128,54,0.262613
130,54,0.257827
132,54,0.254648
134,54,0.253076
136,54,0.253109
138,54,0.254749
140,54,0.257992
142,54,0.262838
144,54,0.26928
146,54,0.277304
148,54,0.286886
150,54,0.297986
152,54,0.310547
154,54,0.324492
156,54,0.339724
158,54,0.356127
160,54,0.373565
162,54,0.39189
164,54,0.410943
166,54,0.430561
168,54,0.450578
170,54,0.470831
172,54,0.491167
174,54,0.511441
176,54,0.531523
178,54,0.551295
180,54,0.570652
-180,56,0.563432
-178,56,0.583161
-176,56,0.602284
-174,56,0.620747
-172,56,0.6385
-170,56,0.655503
-168,56,0.671716
-166,56,0.687101
-164,56,0.701616
-162,56,0.715213
-160,56,0.727838
-158,56,0.739429
-156,56,0.749919
-154,56,0.759229
-152,56,0.767281
-150,56,0.77399
-148,56,0.779273
-146,56,0.783048
-144,56,0.785241
-142,56,0.785785
-140,56,0.784626
-138,56,0.781722
-136,56,0.77705
-134,56,0.770602
-132,56,0.762388
-130,56,0.752439
-128,56,0.740805
-126,56,0.727557
-124,56,0.712785
-122,56,0.696599
-120,56,0.67913
-118,56,0.660527
-116,56,0.640958
-114,56,0.620605
-112,56,0.59967
-110,56,0.578363
-108,56,0.556905
-106,56,0.535525
-104,56,0.514448
-102,56,0.493899
-100,56,0.474091
-98,56,0.455223
-96,56,0.437473
-94,56,0.420991
-92,56,0.405899
-90,56,0.392283
-88,56,0.380195
-86,56,0.369646
-84,56,0.360617
-82,56,0.353051
-80,56,0.346863
-78,56,0.341944
-76,56,0.338166
-74,56,0.335388
-72,56,0.333466
-70,56,0.332253
-68,56,0.331609
-66,56,0.331405
-64,56,0.331523
-62,56,0.331862
-60,56,0.332335
-58,56,0.332873
-56,56,0.333419
-54,56,0.33393
-52,56,0.334374
-50,56,0.334729
-48,56,0.334979
-46,56,0.335114
-44,56,0.33513
-42,56,0.335028
-40,56,0.334812
-38,56,0.334491
-36,56,0.33408
-34,56,0.333602
-32,56,0.33309
-30,56,0.332586
-28,56,0.332145
-26,56,0.331839
-24,56,0.331752
-22,56,0.331986
-20,56,0.332659
-18,56,0.333898
-16,56,0.335845
-14,56,0.338643
-12,56,0.34244
-10,56,0.347374
-8,56,0.353575
-6,56,0.361149
-4,56,0.370184
-2,56,0.380734
0,56,0.392822
2,56,0.406433
4,56,0.421517
6,56,0.437988
8,56,0.455725
10,56,0.474577
12,56,0.494368
14,56,0.514898
16,56,0.535955
18,56,0.557315
20,56,0.578751
22,56,0.600038
24,56,0.620954
