Phi[deg],Theta[deg],RealizedGainTotal
42,52,0.133804
44,52,0.134764
46,52,0.135854
48,52,0.13707
50,52,0.138408
52,52,0.139865
54,52,0.141438
56,52,0.143125
58,52,0.144927
60,52,0.146842
62,52,0.148871
64,52,0.151013
66,52,0.153271
68,52,0.155645
70,52,0.158137
72,52,0.160749
74,52,0.163481
76,52,0.166336
78,52,0.169314
80,52,0.172418
82,52,0.175646
84,52,0.178998
86,52,0.182472
88,52,0.186065
90,52,0.189773
92,52,0.193588
94,52,0.1975
96,52,0.201498
98,52,0.205568
100,52,0.209692
102,52,0.21385
104,52,0.218017
106,52,0.222167
108,52,0.22627
110,52,0.230295
112,52,0.234206
114,52,0.237969
116,52,0.241546
118,52,0.2449
120,52,0.247993
122,52,0.250791
124,52,0.253258
126,52,0.255366
128,52,0.257086
130,52,0.258396
132,52,0.259279
134,52,0.259723
136,52,0.259721
138,52,0.259274
140,52,0.258387
142,52,0.257074
144,52,0.25535
146,52,0.253239
148,52,0.250768
150,52,0.247968
152,52,0.244871
154,52,0.241515
156,52,0.237935
158,52,0.234169
160,52,0.230254
162,52,0.226227
164,52,0.22212
166,52,0.217968
168,52,0.213798
170,52,0.209638
172,52,0.205511
174,52,0.201439
176,52,0.197437
178,52,0.193522
180,52,0.189705
-180,54,0.182795
-178,54,0.179366
-176,54,0.176052
-174,54,0.172855
-172,54,0.169775
-170,54,0.166812
-168,54,0.163966
-166,54,0.161233
-164,54,0.158611
-162,54,0.156097
-160,54,0.153689
-158,54,0.151384
-156,54,0.149178
-154,54,0.147071
-152,54,0.145059
-150,54,0.143143
-148,54,0.14132
-146,54,0.139591
-144,54,0.137957
-142,54,0.136417
-140,54,0.134975
-138,54,0.133633
-136,54,0.132394
-134,54,0.131264
-132,54,0.130246
-130,54,0.129348
-128,54,0.128578
-126,54,0.127943
-124,54,0.127453
-122,54,0.127118
-120,54,0.12695
-118,54,0.12696
-116,54,0.127159
-114,54,0.127561
-112,54,0.128176
-110,54,0.129015
-108,54,0.130089
-106,54,0.131406
-104,54,0.132974
-102,54,0.134797
-100,54,0.136879
-98,54,0.139218
-96,54,0.141812
-94,54,0.144655
-92,54,0.147735
-90,54,0.15104
-88,54,0.154552
-86,54,0.158251
-84,54,0.162113
-82,54,0.166109
-80,54,0.170211
-78,54,0.174384
-76,54,0.178593
-74,54,0.1828
-72,54,0.186967
-70,54,0.191055
-68,54,0.195021
-66,54,0.198828
-64,54,0.202436
-62,54,0.205806
-60,54,0.208902
-58,54,0.211692
-56,54,0.214145
-54,54,0.216233
-52,54,0.217933
-50,54,0.219225
-48,54,0.220096
-46,54,0.220535
-44,54,0.220538
-42,54,0.220104
-40,54,0.219238
-38,54,0.21795
-36,54,0.216254
-34,54,0.214171
-32,54,0.211723
-30,54,0.208937
-28,54,0.205844
-26,54,0.202478
-24,54,0.198874
-22,54,0.19507
-20,54,0.191106
-18,54,0.187021
-16,54,0.182856
-14,54,0.178651
-12,54,0.174444
-10,54,0.170272
-8,54,0.166172
-6,54,0.162177
-4,54,0.158316
-2,54,0.154618
0,54,0.151106
2,54,0.147801
4,54,0.144721
6,54,0.141879
8,54,0.139286
10,54,0.136946
12,54,0.134865
14,54,0.133041
16,54,0.131473
18,54,0.130156
20,54,0.129082
22,54,0.128243
24,54,0.127628
26,54,0.127227
28,54,0.127027
30,54,0.127017
32,54,0.127186
34,54,0.12752
36,54,0.12801
38,54,0.128645
40,54,0.129416
42,54,0.130314
44,54,0.131331
46,54,0.132463
48,54,0.133701
50,54,0.135044
52,54,0.136486
54,54,0.138025
56,54,0.13966
58,54,0.141389
60,54,0.143211
62,54,0.145128
64,54,0.147139
66,54,0.149246
68,54,0.151451
70,54,0.153756
72,54,0.156163
74,54,0.158676
76,54,0.161296
78,54,0.164028
80,54,0.166873
82,54,0.169834
84,54,0.172912
86,54,0.176107
88,54,0.179419
90,54,0.182846
92,54,0.186382
94,54,0.19002
96,54,0.193753
98,54,0.197566
100,54,0.201445
102,54,0.20537
104,54,0.20932
106,54,0.213269
108,54,0.217188
110,54,0.221046
112,54,0.224809
114,54,0.22844
116,54,0.231902
118,54,0.235157
120,54,0.238167
122,54,0.240895
124,54,0.243307
126,54,0.24537
128,54,0.247056
130,54,0.248342
132,54,0.249209
134,54,0.249645
136,54,0.249644
138,54,0.249205
140,54,0.248335
142,54,0.247047
144,54,0.245358
146,54,0.243293
148,54,0.240879
150,54,0.238148
152,54,0.235136
154,54,0.231879
156,54,0.228414
158,54,0.224781
160,54,0.221016
162,54,0.217156
164,54,0.213234
166,54,0.209283
168,54,0.205331
170,54,0.201404
172,54,0.197523
174,54,0.193708
176,54,0.189973
178,54,0.186333
180,54,0.182795
-180,56,0.176165
-178,56,0.173049
-176,56,0.170046
-174,56,0.167156
-172,56,0.164378
-170,56,0.161709
-168,56,0.159145
-166,56,0.156682
-164,56,0.154316
-162,56,0.152043
-160,56,0.149858
-158,56,0.147757
-156,56,0.145737
-154,56,0.143795
-152,56,0.141928
-150,56,0.140136
-148,56,0.138417
-146,56,0.136771
-144,56,0.135198
-142,56,0.1337
-140,56,0.132278
-138,56,0.130937
-136,56,0.12968
-134,56,0.128512
-132,56,0.127439
-130,56,0.126469
-128,56,0.125609
-126,56,0.12487
-124,56,0.124261
-122,56,0.123794
-120,56,0.123481
-118,56,0.123336
-116,56,0.123372
-114,56,0.123602
-112,56,0.124041
-110,56,0.1247
-108,56,0.125593
-106,56,0.12673
-104,56,0.12812
-102,56,0.129771
-100,56,0.131687
-98,56,0.133869
-96,56,0.136316
-94,56,0.139024
-92,56,0.141984
-90,56,0.145183
-88,56,0.148606
-86,56,0.152232
-84,56,0.156038
-82,56,0.159997
-80,56,0.164077
-78,56,0.168245
-76,56,0.172464
-74,56,0.176696
-72,56,0.180901
-70,56,0.185037
-68,56,0.189061
-66,56,0.192932
-64,56,0.196608
-62,56,0.200048
-60,56,0.203215
-58,56,0.206073
-56,56,0.208588
-54,56,0.210731
-52,56,0.212477
-50,56,0.213806
-48,56,0.214702
-46,56,0.215154
-44,56,0.215156
-42,56,0.214709
-40,56,0.213818
-38,56,0.212493
-36,56,0.210751
-34,56,0.208612
-32,56,0.206101
-30,56,0.203247
-28,56,0.200084
-26,56,0.196646
-24,56,0.192974
-22,56,0.189105
-20,56,0.185084
-18,56,0.18095
-16,56,0.176747
-14,56,0.172517
-12,56,0.168298
-10,56,0.164132
-8,56,0.160052
-6,56,0.156094
-4,56,0.152289
-2,56,0.148663
0,56,0.14524
2,56,0.14204
4,56,0.13908
6,56,0.136372
8,56,0.133924
10,56,0.131742
12,56,0.129826
14,56,0.128175
16,56,0.126784
18,56,0.125646
20,56,0.124753
22,56,0.124093
24,56,0.123654
26,56,0.123423
28,56,0.123387
30,56,0.123531
32,56,0.123844
34,56,0.12431
36,56,0.124919
38,56,0.125659
40,56,0.126518
42,56,0.127489
44,56,0.128561
46,56,0.129729
48,56,0.130987
50,56,0.132328
52,56,0.133749
54,56,0.135247
56,56,0.13682
58,56,0.138467
60,56,0.140186
62,56,0.141978
64,56,0.143844
66,56,0.145786
68,56,0.147805
70,56,0.149905
72,56,0.15209
74,56,0.154362
76,56,0.156727
78,56,0.159189
80,56,0.161751
82,56,0.164419
84,56,0.167196
86,56,0.170084
88,56,0.173085
90,56,0.1762
92,56,0.179425
94,56,0.182758
96,56,0.186191
98,56,0.189714
100,56,0.193313
102,56,0.196973
104,56,0.200672
106,56,0.204386
108,56,0.208088
110,56,0.211748
112,56,0.21533
114,56,0.2188
116,56,0.22212
118,56,0.22525
120,56,0.228153
122,56,0.230791
124,56,0.233127
126,56,0.23513
128,56,0.236769
130,56,0.23802
132,56,0.238865
134,56,0.239291
136,56,0.23929
138,56,0.238863
140,56,0.238016
142,56,0.236763
144,56,0.235122
146,56,0.233118
148,56,0.23078
150,56,0.228141
152,56,0.225236
154,56,0.222104
156,56,0.218784
158,56,0.215312
160,56,0.211728
162,56,0.208068
164,56,0.204364
166,56,0.200648
168,56,0.196948
170,56,0.193287
172,56,0.189686
174,56,0.186162
176,56,0.182727
178,56,0.179393
180,56,0.176165
-180,58,0.16981
-178,58,0.167031
-176,58,0.164362
-174,58,0.161803
-172,58,0.159348
-170,58,0.156992
-168,58,0.154731
-166,58,0.152557
-164,58,0.150464
-162,58,0.148448
-160,58,0.146501
-158,58,0.144619
-156,58,0.142798
-154,58,0.141034
-152,58,0.139325
-150,58,0.137668
-148,58,0.136062
-146,58,0.134508
-144,58,0.133006
-142,58,0.131557
-140,58,0.130164
-138,58,0.128831
-136,58,0.127561
-134,58,0.126362
-132,58,0.125239
-130,58,0.1242
-128,58,0.123254
-126,58,0.122412
-124,58,0.121685
-122,58,0.121085
-120,58,0.120627
-118,58,0.120324
-116,58,0.120191
-114,58,0.120244
-112,58,0.120498
-110,58,0.120967
-108,58,0.121666
-106,58,0.122608
-104,58,0.123803
-102,58,0.125261
-100,58,0.126989
-98,58,0.12899
-96,58,0.131265
-94,58,0.13381
-92,58,0.136619
-90,58,0.139682
-88,58,0.142983
-86,58,0.146503
-84,58,0.150219
-82,58,0.154104
-80,58,0.158129
-78,58,0.162257
-76,58,0.166454
-74,58,0.170678
-72,58,0.174889
-70,58,0.179043
-68,58,0.183097
-66,58,0.187006
-64,58,0.190726
-62,58,0.194215
-60,58,0.197433
-58,58,0.20034
-56,58,0.202903
-54,58,0.20509
-52,58,0.206873
-50,58,0.208231
-48,58,0.209147
-46,58,0.209608
-44,58,0.20961
-42,58,0.209153
-40,58,0.208241
-38,58,0.206887
-36,58,0.205108
-34,58,0.202925
-32,58,0.200366
-30,58,0.197462
-28,58,0.194247
-26,58,0.190761
-24,58,0.187043
-22,58,0.183137
-20,58,0.179085
-18,58,0.174933
-16,58,0.170723
-14,58,0.1665
-12,58,0.162304
-10,58,0.158176
-8,58,0.154152
-6,58,0.150267
-4,58,0.14655
-2,58,0.14303
0,58,0.139729
2,58,0.136665
4,58,0.133855
6,58,0.131309
8,58,0.129033
10,58,0.127031
12,58,0.125302
14,58,0.123843
16,58,0.122647
18,58,0.121704
20,58,0.121004
22,58,0.120533
24,58,0.120279
26,58,0.120225
28,58,0.120357
30,58,0.120659
32,58,0.121117
34,58,0.121716
36,58,0.122442
38,58,0.123284
40,58,0.124229
42,58,0.125268
44,58,0.126392
46,58,0.127591
48,58,0.12886
50,58,0.130194
52,58,0.131587
54,58,0.133036
56,58,0.134538
58,58,0.136092
60,58,0.137698
62,58,0.139355
64,58,0.141064
66,58,0.142827
68,58,0.144648
70,58,0.146529
72,58,0.148475
74,58,0.150491
76,58,0.152583
78,58,0.154756
80,58,0.157016
82,58,0.15937
84,58,0.161824
86,58,0.164382
88,58,0.167049
90,58,0.169828
92,58,0.172718
94,58,0.175719
96,58,0.178825
98,58,0.18203
100,58,0.185323
102,58,0.188688
104,58,0.192107
106,58,0.195559
108,58,0.199016
110,58,0.202449
112,58,0.205824
114,58,0.209107
116,58,0.212259
118,58,0.215242
120,58,0.218016
122,58,0.220544
124,58,0.222788
126,58,0.224715
128,58,0.226296
130,58,0.227504
132,58,0.228321
134,58,0.228732
136,58,0.228732
138,58,0.228319
140,58,0.227502
142,58,0.226293
144,58,0.224712
146,58,0.222784
148,58,0.220539
150,58,0.21801
152,58,0.215235
154,58,0.212252
156,58,0.209099
158,58,0.205816
160,58,0.20244
162,58,0.199007
164,58,0.195549
166,58,0.192097
168,58,0.188677
170,58,0.185311
172,58,0.182017
174,58,0.178811
176,58,0.175704
178,58,0.172702
180,58,0.16981
-180,60,0.163715
-178,60,0.16129
-176,60,0.158974
-174,60,0.156761
-172,60,0.154645
-170,60,0.152618
-168,60,0.150673
-166,60,0.148802
-164,60,0.146996
-162,60,0.145249
-160,60,0.143553
-158,60,0.141902
-156,60,0.140291
-154,60,0.138716
-152,60,0.137174
-150,60,0.135662
-148,60,0.13418
-146,60,0.132727
-144,60,0.131303
-142,60,0.129912
-140,60,0.128556
-138,60,0.127238
-136,60,0.125964
-134,60,0.12474
-132,60,0.123573
-130,60,0.122472
-128,60,0.121446
-126,60,0.120506
-124,60,0.119665
-122,60,0.118936
-120,60,0.118334
-118,60,0.117874
-116,60,0.117573
-114,60,0.117446
-112,60,0.117511
-110,60,0.117784
-108,60,0.118281
-106,60,0.119017
-104,60,0.120004
-102,60,0.121255
-100,60,0.122777
-98,60,0.124576
-96,60,0.126656
-94,60,0.129014
-92,60,0.131646
-90,60,0.134544
-88,60,0.137692
-86,60,0.141074
-84,60,0.144668
-82,60,0.148448
-80,60,0.152383
-78,60,0.156439
-76,60,0.160579
-74,60,0.164764
-72,60,0.168949
-70,60,0.173092
-68,60,0.177147
-66,60,0.181067
-64,60,0.184807
-62,60,0.188322
-60,60,0.19157
-58,60,0.19451
-56,60,0.197105
-54,60,0.199322
-52,60,0.201132
-50,60,0.202511
-48,60,0.203442
-46,60,0.203911
-44,60,0.203913
-42,60,0.203447
-40,60,0.202521
-38,60,0.201145
-36,60,0.199338
-34,60,0.197125
-32,60,0.194533
-30,60,0.191596
-28,60,0.18835
-26,60,0.184837
-24,60,0.181099
-22,60,0.177181
-20,60,0.173128
-18,60,0.168987
-16,60,0.164802
-14,60,0.160618
-12,60,0.156478
-10,60,0.152422
-8,60,0.148487
-6,60,0.144707
-4,60,0.141112
-2,60,0.137729
0,60,0.134579
2,60,0.131681
4,60,0.129047
6,60,0.126687
8,60,0.124606
10,60,0.122805
12,60,0.121281
14,60,0.120029
16,60,0.11904
18,60,0.118303
20,60,0.117804
22,60,0.117529
24,60,0.117463
26,60,0.117588
28,60,0.117889
30,60,0.118348
32,60,0.118949
34,60,0.119677
36,60,0.120517
38,60,0.121456
40,60,0.122482
42,60,0.123583
44,60,0.12475
46,60,0.125974
48,60,0.127248
50,60,0.128566
52,60,0.129922
54,60,0.131313
56,60,0.132737
58,60,0.13419
60,60,0.135672
62,60,0.137184
64,60,0.138726
66,60,0.140301
68,60,0.141912
70,60,0.143562
72,60,0.145258
74,60,0.147005
76,60,0.148809
78,60,0.15068
80,60,0.152624
82,60,0.154649
84,60,0.156764
86,60,0.158976
88,60,0.161292
90,60,0.163716
92,60,0.166252
94,60,0.168901
96,60,0.171661
98,60,0.174528
100,60,0.177492
102,60,0.18054
104,60,0.183658
106,60,0.186824
108,60,0.190012
110,60,0.193196
112,60,0.196342
114,60,0.199415
116,60,0.202379
118,60,0.205193
120,60,0.20782
122,60,0.210221
124,60,0.212358
126,60,0.214197
128,60,0.215708
130,60,0.216864
132,60,0.217647
134,60,0.218042
136,60,0.218042
138,60,0.217647
140,60,0.216864
142,60,0.215708
144,60,0.214197
146,60,0.212358
148,60,0.210221
150,60,0.207821
152,60,0.205194
154,60,0.20238
156,60,0.199416
158,60,0.196343
160,60,0.193198
162,60,0.190015
164,60,0.186826
166,60,0.18366
168,60,0.180543
170,60,0.177494
172,60,0.17453
174,60,0.171663
176,60,0.168902
178,60,0.166252
180,60,0.163715
-180,62,0.157861
-178,62,0.155802
-176,62,0.153848
-174,62,0.151992
-172,62,0.150225
-170,62,0.148537
-168,62,0.146918
-166,62,0.145359
-164,62,0.143849
-162,62,0.142379
-160,62,0.140943
-158,62,0.139531
-156,62,0.138139
-154,62,0.136762
-152,62,0.135395
-150,62,0.134037
-148,62,0.132687
-146,62,0.131343
-144,62,0.130008
-142,62,0.128683
-140,62,0.127371
-138,62,0.126078
-136,62,0.124808
-134,62,0.123568
-132,62,0.122365
-130,62,0.12121
-128,62,0.120111
-126,62,0.119082
-124,62,0.118134
-122,62,0.117283
-120,62,0.116542
-118,62,0.11593
-116,62,0.115463
-114,62,0.115158
-112,62,0.115034
-110,62,0.115109
-108,62,0.1154
-106,62,0.115924
-104,62,0.116695
-102,62,0.117727
-100,62,0.11903
-98,62,0.120612
-96,62,0.122478
-94,62,0.124629
-92,62,0.127061
-90,62,0.129768
-88,62,0.132737
-86,62,0.135953
-84,62,0.139395
-82,62,0.143037
-80,62,0.146851
-78,62,0.150803
-76,62,0.154855
-74,62,0.158968
-72,62,0.163098
-70,62,0.1672
-68,62,0.171227
-66,62,0.175132
-64,62,0.178867
-62,62,0.182386
-60,62,0.185644
-58,62,0.188599
-56,62,0.191211
-54,62,0.193445
-52,62,0.195271
-50,62,0.196663
-48,62,0.197603
-46,62,0.198077
-44,62,0.198079
-42,62,0.197608
-40,62,0.196671
-38,62,0.195282
-36,62,0.193459
-34,62,0.191227
-32,62,0.188618
-30,62,0.185666
-28,62,0.18241
-26,62,0.178893
-24,62,0.175159
-22,62,0.171256
-20,62,0.16723
-18,62,0.163129
-16,62,0.158999
-14,62,0.154886
-12,62,0.150834
-10,62,0.146882
-8,62,0.143067
-6,62,0.139423
-4,62,0.13598
-2,62,0.132763
0,62,0.129792
2,62,0.127084
4,62,0.124649
6,62,0.122497
8,62,0.120629
10,62,0.119044
12,62,0.117739
14,62,0.116705
16,62,0.115931
18,62,0.115405
20,62,0.115112
22,62,0.115035
24,62,0.115157
26,62,0.11546
28,62,0.115926
30,62,0.116537
32,62,0.117276
34,62,0.118127
36,62,0.119073
38,62,0.120102
40,62,0.1212
42,62,0.122355
44,62,0.123558
46,62,0.124798
48,62,0.126068
50,62,0.127361
52,62,0.128673
54,62,0.129998
56,62,0.131334
58,62,0.132677
60,62,0.134028
62,62,0.135386
64,62,0.136753
66,62,0.13813
68,62,0.139522
70,62,0.140933
72,62,0.14237
74,62,0.143838
76,62,0.145348
78,62,0.146906
80,62,0.148524
82,62,0.150212
84,62,0.151978
86,62,0.153834
88,62,0.155787
90,62,0.157846
92,62,0.160016
94,62,0.1623
96,62,0.164701
98,62,0.167214
100,62,0.169835
102,62,0.172552
104,62,0.175351
106,62,0.178214
108,62,0.181117
110,62,0.184033
112,62,0.186931
114,62,0.189777
116,62,0.192534
118,62,0.195164
120,62,0.197628
122,62,0.199887
124,62,0.201903
126,62,0.203642
128,62,0.205073
130,62,0.206171
132,62,0.206915
134,62,0.20729
136,62,0.207291
138,62,0.206916
140,62,0.206173
142,62,0.205076
144,62,0.203646
146,62,0.201907
148,62,0.199892
150,62,0.197635
152,62,0.195172
154,62,0.192543
156,62,0.189787
158,62,0.186942
160,62,0.184045
162,62,0.18113
164,62,0.178228
166,62,0.175366
168,62,0.172567
170,62,0.169851
172,62,0.16723
174,62,0.164717
176,62,0.162317
178,62,0.160032
180,62,0.157861
-180,64,0.152225
-178,64,0.150536
-176,64,0.148949
-174,64,0.147454
-172,64,0.14604
-170,64,0.144695
-168,64,0.143407
-166,64,0.142163
-164,64,0.140954
-162,64,0.139768
-160,64,0.138597
-158,64,0.137431
-156,64,0.136264
-154,64,0.13509
-152,64,0.133906
-150,64,0.132709
-148,64,0.131498
-146,64,0.130272
-144,64,0.129032
-142,64,0.127782
-140,64,0.126525
-138,64,0.125265
-136,64,0.124008
-134,64,0.122761
-132,64,0.121534
-130,64,0.120334
-128,64,0.119173
-126,64,0.118063
-124,64,0.117019
-122,64,0.116053
-120,64,0.115183
-118,64,0.114426
-116,64,0.113799
-114,64,0.113322
-112,64,0.113014
-110,64,0.112893
-108,64,0.112978
-106,64,0.113288
-104,64,0.113839
-102,64,0.114646
-100,64,0.115721
-98,64,0.117074
-96,64,0.118712
-94,64,0.120638
-92,64,0.122851
-90,64,0.125346
-88,64,0.128112
-86,64,0.131137
-84,64,0.134399
-82,64,0.137877
-80,64,0.141541
-78,64,0.145358
-76,64,0.149293
-74,64,0.153304
-72,64,0.157349
-70,64,0.161382
-68,64,0.165354
-66,64,0.169218
-64,64,0.172924
-62,64,0.176424
-60,64,0.179672
-58,64,0.182623
-56,64,0.185236
-54,64,0.187474
-52,64,0.189306
-50,64,0.190703
-48,64,0.191647
-46,64,0.192124
-44,64,0.192125
-42,64,0.191651
-40,64,0.19071
-38,64,0.189315
-36,64,0.187486
-34,64,0.18525
-32,64,0.182639
-30,64,0.179689
-28,64,0.176443
-26,64,0.172944
-24,64,0.169239
-22,64,0.165376
-20,64,0.161405
-18,64,0.157372
-16,64,0.153328
-14,64,0.149316
-12,64,0.14538
-10,64,0.141562
-8,64,0.137897
-6,64,0.134418
-4,64,0.131153
-2,64,0.128127
0,64,0.125358
2,64,0.122861
4,64,0.120646
6,64,0.118717
8,64,0.117076
10,64,0.11572
12,64,0.114642
14,64,0.113832
16,64,0.113279
18,64,0.112966
20,64,0.112878
22,64,0.112996
24,64,0.113303
26,64,0.113778
28,64,0.114402
30,64,0.115158
32,64,0.116027
34,64,0.116991
36,64,0.118035
38,64,0.119144
40,64,0.120304
42,64,0.121504
44,64,0.122732
46,64,0.123978
48,64,0.125235
50,64,0.126495
52,64,0.127753
54,64,0.129004
56,64,0.130243
58,64,0.13147
60,64,0.132682
62,64,0.133879
64,64,0.135063
66,64,0.136236
68,64,0.137403
70,64,0.138569
72,64,0.139741
74,64,0.140926
76,64,0.142135
78,64,0.143377
80,64,0.144665
82,64,0.14601
84,64,0.147424
86,64,0.148918
88,64,0.150505
90,64,0.152193
92,64,0.153992
94,64,0.155907
96,64,0.157941
98,64,0.160094
100,64,0.162363
102,64,0.164739
104,64,0.167209
106,64,0.169758
108,64,0.172363
110,64,0.175
112,64,0.177637
114,64,0.180242
116,64,0.182779
118,64,0.185211
120,64,0.187498
122,64,0.189602
124,64,0.191487
126,64,0.193116
128,64,0.19446
130,64,0.195492
132,64,0.196193
134,64,0.196547
136,64,0.196548
138,64,0.196195
140,64,0.195496
142,64,0.194466
144,64,0.193123
146,64,0.191495
148,64,0.189613
150,64,0.187511
152,64,0.185226
154,64,0.182796
156,64,0.18026
158,64,0.177657
160,64,0.175022
162,64,0.172387
164,64,0.169784
166,64,0.167236
168,64,0.164767
170,64,0.162392
172,64,0.160124
174,64,0.157972
176,64,0.155938
178,64,0.154023
180,64,0.152225
-180,66,0.146781
-178,66,0.145461
-176,66,0.14424
-174,66,0.143105
-172,66,0.142042
-170,66,0.141039
-168,66,0.140081
-166,66,0.139154
-164,66,0.138246
-162,66,0.137346
-160,66,0.136441
-158,66,0.135524
-156,66,0.134586
-154,66,0.133621
-152,66,0.132625
-150,66,0.131595
-148,66,0.130529
-146,66,0.129428
-144,66,0.128292
-142,66,0.127125
-140,66,0.125931
-138,66,0.124713
-136,66,0.12348
-134,66,0.122237
-132,66,0.120994
-130,66,0.119762
-128,66,0.11855
-126,66,0.117371
-124,66,0.11624
-122,66,0.115172
-120,66,0.114183
-118,66,0.113292
-116,66,0.112515
-114,66,0.111874
-112,66,0.111388
-110,66,0.111077
-108,66,0.110961
-106,66,0.11106
-104,66,0.11139
-102,66,0.11197
-100,66,0.112812
-98,66,0.11393
-96,66,0.11533
-94,66,0.117019
-92,66,0.118998
-90,66,0.121264
-88,66,0.123808
-86,66,0.126619
-84,66,0.129679
-82,66,0.132966
-80,66,0.136454
-78,66,0.14011
-76,66,0.1439
-74,66,0.147782
-72,66,0.151714
-70,66,0.15565
-68,66,0.159542
-66,66,0.16334
-64,66,0.166993
-62,66,0.170453
-60,66,0.173671
-58,66,0.176601
-56,66,0.1792
-54,66,0.181429
-52,66,0.183255
-50,66,0.184651
-48,66,0.185593
-46,66,0.186069
-44,66,0.18607
-42,66,0.185596
-40,66,0.184655
-38,66,0.183262
-36,66,0.181438
-34,66,0.17921
-32,66,0.176613
-30,66,0.173684
-28,66,0.170467
-26,66,0.167008
-24,66,0.163355
-22,66,0.159558
-20,66,0.155666
-18,66,0.15173
-16,66,0.147797
-14,66,0.143914
-12,66,0.140123
-10,66,0.136466
-8,66,0.132976
-6,66,0.129687
-4,66,0.126624
-2,66,0.123811
0,66,0.121264
2,66,0.118995
4,66,0.117013
6,66,0.115321
8,66,0.113917
10,66,0.112796
12,66,0.11195
14,66,0.111367
16,66,0.111033
18,66,0.110932
20,66,0.111045
22,66,0.111353
24,66,0.111836
26,66,0.112475
28,66,0.113249
30,66,0.114139
32,66,0.115127
34,66,0.116194
36,66,0.117324
38,66,0.118501
40,66,0.119713
42,66,0.120946
44,66,0.122188
46,66,0.123431
48,66,0.124665
50,66,0.125883
52,66,0.127078
54,66,0.128245
56,66,0.129381
58,66,0.130483
60,66,0.131549
62,66,0.13258
64,66,0.133576
66,66,0.134541
68,66,0.135479
70,66,0.136396
72,66,0.137301
74,66,0.138201
76,66,0.139109
78,66,0.140035
80,66,0.140993
82,66,0.141996
84,66,0.143058
86,66,0.144194
88,66,0.145415
90,66,0.146735
92,66,0.148164
94,66,0.149709
96,66,0.151377
98,66,0.15317
100,66,0.155085
102,66,0.157116
104,66,0.159254
106,66,0.161484
108,66,0.163785
110,66,0.166133
112,66,0.168501
114,66,0.170856
116,66,0.173163
118,66,0.175386
120,66,0.177487
122,66,0.179427
124,66,0.18117
126,66,0.182681
128,66,0.183931
130,66,0.184892
132,66,0.185546
134,66,0.185876
136,66,0.185878
138,66,0.185549
140,66,0.184898
142,66,0.183939
144,66,0.182692
146,66,0.181183
148,66,0.179442
150,66,0.177505
152,66,0.175407
154,66,0.173187
156,66,0.170882
158,66,0.16853
160,66,0.166164
162,66,0.163818
164,66,0.16152
166,66,0.159292
168,66,0.157156
170,66,0.155126
172,66,0.153213
174,66,0.151421
176,66,0.149754
178,66,0.148209
180,66,0.146781
-180,68,0.141506
-178,68,0.140548
-176,68,0.139685
-174,68,0.138902
-172,68,0.138185
-170,68,0.137517
-168,68,0.136884
-166,68,0.13627
-164,68,0.135661
-162,68,0.135044
-160,68,0.134406
-158,68,0.133737
-156,68,0.13303
-154,68,0.132276
-152,68,0.131472
-150,68,0.130614
-148,68,0.129699
-146,68,0.128729
-144,68,0.127705
-142,68,0.126629
-140,68,0.125506
-138,68,0.124341
-136,68,0.12314
-134,68,0.121912
-132,68,0.120666
-130,68,0.119412
-128,68,0.118161
-126,68,0.116926
-124,68,0.115722
-122,68,0.114564
-120,68,0.113469
-118,68,0.112455
-116,68,0.111541
-114,68,0.110747
-112,68,0.110093
-110,68,0.109601
-108,68,0.109291
-106,68,0.109184
-104,68,0.109298
-102,68,0.109652
-100,68,0.110261
-98,68,0.11114
-96,68,0.112297
-94,68,0.113742
-92,68,0.115476
-90,68,0.117499
-88,68,0.119806
-86,68,0.122386
-84,68,0.125224
-82,68,0.1283
-80,68,0.131589
-78,68,0.135061
-76,68,0.13868
-74,68,0.142408
-72,68,0.146203
-70,68,0.150018
-68,68,0.153804
-66,68,0.157513
-64,68,0.161091
-62,68,0.16449
-60,68,0.167659
-58,68,0.170551
-56,68,0.17312
-54,68,0.175328
-52,68,0.177139
-50,68,0.178524
-48,68,0.17946
-46,68,0.179933
-44,68,0.179933
-42,68,0.179462
-40,68,0.178527
-38,68,0.177144
-36,68,0.175334
-34,68,0.173127
-32,68,0.170558
-30,68,0.167668
-28,68,0.164499
-26,68,0.161101
-24,68,0.157522
-22,68,0.153813
-20,68,0.150026
-18,68,0.146211
-16,68,0.142415
-14,68,0.138685
-12,68,0.135064
-10,68,0.131591
-8,68,0.1283
-6,68,0.125221
-4,68,0.12238
-2,68,0.119797
0,68,0.117487
2,68,0.11546
4,68,0.113722
6,68,0.112274
8,68,0.111112
10,68,0.11023
12,68,0.109617
14,68,0.109259
16,68,0.109141
18,68,0.109245
20,68,0.109551
22,68,0.11004
24,68,0.110691
26,68,0.111482
28,68,0.112394
30,68,0.113406
32,68,0.1145
34,68,0.115656
36,68,0.11686
38,68,0.118094
40,68,0.119344
42,68,0.120599
44,68,0.121845
46,68,0.123073
48,68,0.124274
50,68,0.12544
52,68,0.126564
54,68,0.12764
56,68,0.128666
58,68,0.129636
60,68,0.130551
62,68,0.13141
64,68,0.132215
66,68,0.132969
68,68,0.133677
70,68,0.134345
72,68,0.134983
74,68,0.135601
76,68,0.13621
78,68,0.136823
80,68,0.137456
82,68,0.138124
84,68,0.138841
86,68,0.139624
88,68,0.140488
90,68,0.141446
