Phi[deg],Theta[deg],RealizedGainTotal
-90,28,0.136507
-88,28,0.136746
-86,28,0.137454
-84,28,0.138624
-82,28,0.14024
-80,28,0.142282
-78,28,0.144724
-76,28,0.147536
-74,28,0.15068
-72,28,0.154118
-70,28,0.157804
-68,28,0.16169
-66,28,0.165726
-64,28,0.16986
-62,28,0.174035
-60,28,0.178198
-58,28,0.182292
-56,28,0.186265
-54,28,0.190063
-52,28,0.193637
-50,28,0.196942
-48,28,0.199937
-46,28,0.202586
-44,28,0.204862
-42,28,0.206742
-40,28,0.208212
-38,28,0.209268
-36,28,0.20991
-34,28,0.210152
-32,28,0.210011
-30,28,0.209516
-28,28,0.208702
-26,28,0.207609
-24,28,0.206286
-22,28,0.204783
-20,28,0.203157
-18,28,0.201462
-16,28,0.199757
-14,28,0.198098
-12,28,0.196538
-10,28,0.195127
-8,28,0.193909
-6,28,0.192922
-4,28,0.192197
-2,28,0.191757
0,28,0.191614
2,28,0.191773
4,28,0.19223
6,28,0.192971
8,28,0.193972
10,28,0.195203
12,28,0.196627
14,28,0.198197
16,28,0.199865
18,28,0.201577
20,28,0.203276
22,28,0.204906
24,28,0.206409
26,28,0.207731
28,28,0.20882
30,28,0.209628
32,28,0.210116
34,28,0.210247
36,28,0.209994
38,28,0.209339
40,28,0.208269
42,28,0.206783
44,28,0.204886
46,28,0.202592
48,28,0.199923
50,28,0.196909
52,28,0.193583
54,28,0.189988
56,28,0.186169
58,28,0.182175
60,28,0.178059
62,28,0.173875
64,28,0.169679
66,28,0.165525
68,28,0.161469
70,28,0.157564
72,28,0.15386
74,28,0.150406
76,28,0.147245
78,28,0.14442
80,28,0.141964
82,28,0.13991
84,28,0.138284
86,28,0.137105
88,28,0.13639
90,28,0.136145
92,28,0.136375
94,28,0.137077
96,28,0.138242
98,28,0.139854
100,28,0.141894
102,28,0.144336
104,28,0.147149
106,28,0.150296
108,28,0.153738
110,28,0.15743
112,28,0.161323
114,28,0.165369
116,28,0.169512
118,28,0.173699
120,28,0.177874
122,28,0.181982
124,28,0.185969
126,28,0.189782
128,28,0.193371
130,28,0.196692
132,28,0.199702
134,28,0.202367
136,28,0.204658
138,28,0.206552
140,28,0.208036
142,28,0.209104
144,28,0.209757
146,28,0.210008
148,28,0.209875
150,28,0.209386
152,28,0.208576
154,28,0.207486
156,28,0.206163
158,28,0.204659
160,28,0.20303
162,28,0.201331
164,28,0.199621
166,28,0.197955
168,28,0.196388
170,28,0.194969
172,28,0.193743
174,28,0.192749
176,28,0.192016
178,28,0.191569
180,28,0.191419
-180,30,0.224957
-178,30,0.225054
-176,30,0.225334
-174,30,0.225785
-172,30,0.226386
-170,30,0.22711
-168,30,0.227921
-166,30,0.228777
-164,30,0.229635
-162,30,0.230444
-160,30,0.231154
-158,30,0.231713
-156,30,0.23207
-154,30,0.232177
-152,30,0.231988
-150,30,0.231464
-148,30,0.23057
-146,30,0.229278
-144,30,0.227569
-142,30,0.22543
-140,30,0.22286
-138,30,0.219862
-136,30,0.216451
-134,30,0.212648
-132,30,0.208484
-130,30,0.203993
-128,30,0.199219
-126,30,0.19421
-124,30,0.189018
-122,30,0.183699
-120,30,0.178312
-118,30,0.172914
-116,30,0.167569
-114,30,0.162334
-112,30,0.157269
-110,30,0.152432
-108,30,0.147875
-106,30,0.143651
-104,30,0.139807
-102,30,0.136384
-100,30,0.133422
-98,30,0.130953
-96,30,0.129004
-94,30,0.127597
-92,30,0.126747
-90,30,0.126464
-88,30,0.12675
-86,30,0.127602
-84,30,0.129012
-82,30,0.130963
-80,30,0.133433
-78,30,0.136397
-76,30,0.13982
-74,30,0.143665
-72,30,0.147889
-70,30,0.152444
-68,30,0.157281
-66,30,0.162343
-64,30,0.167575
-62,30,0.172918
-60,30,0.178312
-58,30,0.183696
-56,30,0.189011
-54,30,0.194198
-52,30,0.199203
-50,30,0.203973
-48,30,0.20846
-46,30,0.212621
-44,30,0.216422
-42,30,0.219831
-40,30,0.222829
-38,30,0.2254
-36,30,0.22754
-34,30,0.229253
-32,30,0.23055
-30,30,0.23145
-28,30,0.231982
-26,30,0.23218
-24,30,0.232084
-22,30,0.231739
-20,30,0.231193
-18,30,0.230497
-16,30,0.229702
-14,30,0.22886
-12,30,0.228018
-10,30,0.227222
-8,30,0.226514
-6,30,0.225926
-4,30,0.225489
-2,30,0.225221
0,30,0.225137
2,30,0.225239
4,30,0.225523
6,30,0.225977
8,30,0.22658
10,30,0.227303
12,30,0.228111
14,30,0.228964
16,30,0.229816
18,30,0.230617
20,30,0.231319
22,30,0.231867
24,30,0.232213
26,30,0.232308
28,30,0.232106
30,30,0.231568
32,30,0.23066
34,30,0.229353
36,30,0.227629
38,30,0.225476
40,30,0.222889
42,30,0.219876
44,30,0.216449
46,30,0.21263
48,30,0.208449
50,30,0.203941
52,30,0.199151
54,30,0.194124
56,30,0.188914
58,30,0.183577
60,30,0.178171
62,30,0.172755
64,30,0.16739
66,30,0.162136
68,30,0.157052
70,30,0.152195
72,30,0.14762
74,30,0.143377
76,30,0.139515
78,30,0.136075
80,30,0.133097
82,30,0.130612
84,30,0.128649
86,30,0.127229
88,30,0.126368
90,30,0.126074
92,30,0.126351
94,30,0.127197
96,30,0.128601
98,30,0.130548
100,30,0.133017
102,30,0.13598
104,30,0.139405
106,30,0.143253
108,30,0.147482
110,30,0.152045
112,30,0.156889
114,30,0.161962
116,30,0.167206
118,30,0.172562
120,30,0.17797
122,30,0.18337
124,30,0.188702
126,30,0.193907
128,30,0.19893
130,30,0.203718
132,30,0.208224
134,30,0.212404
136,30,0.216222
138,30,0.219649
140,30,0.222663
142,30,0.225249
144,30,0.227403
146,30,0.229127
148,30,0.230433
150,30,0.231342
152,30,0.231879
154,30,0.232081
156,30,0.231985
158,30,0.231639
160,30,0.23109
162,30,0.23039
164,30,0.229589
166,30,0.228739
168,30,0.22789
170,30,0.227085
172,30,0.226367
174,30,0.225771
176,30,0.225325
178,30,0.225049
180,30,0.224957
-180,32,0.261622
-178,32,0.261632
-176,32,0.261655
-174,32,0.26168
-172,32,0.261693
-170,32,0.26167
-168,32,0.261584
-166,32,0.261402
-164,32,0.26109
-162,32,0.260609
-160,32,0.25992
-158,32,0.258983
-156,32,0.25776
-154,32,0.256215
-152,32,0.254316
-150,32,0.252035
-148,32,0.249349
-146,32,0.246244
-144,32,0.242711
-142,32,0.238748
-140,32,0.234363
-138,32,0.229571
-136,32,0.224393
-134,32,0.218859
-132,32,0.213007
-130,32,0.206879
-128,32,0.200523
-126,32,0.193993
-124,32,0.187344
-122,32,0.180638
-120,32,0.173935
-118,32,0.167299
-116,32,0.160791
-114,32,0.154474
-112,32,0.148408
-110,32,0.142652
-108,32,0.137261
-106,32,0.132288
-104,32,0.12778
-102,32,0.123781
-100,32,0.12033
-98,32,0.117461
-96,32,0.115199
-94,32,0.113568
-92,32,0.112584
-90,32,0.112255
-88,32,0.112585
-86,32,0.113571
-84,32,0.115203
-82,32,0.117465
-80,32,0.120335
-78,32,0.123786
-76,32,0.127785
-74,32,0.132292
-72,32,0.137264
-70,32,0.142653
-68,32,0.148407
-66,32,0.15447
-64,32,0.160783
-62,32,0.167287
-60,32,0.17392
-58,32,0.180618
-56,32,0.187319
-54,32,0.193962
-52,32,0.200487
-50,32,0.206838
-48,32,0.212962
-46,32,0.218811
-44,32,0.224341
-42,32,0.229517
-40,32,0.234309
-38,32,0.238694
-36,32,0.242659
-34,32,0.246195
-32,32,0.249306
-30,32,0.251997
-28,32,0.254287
-26,32,0.256196
-24,32,0.257752
-22,32,0.258987
-20,32,0.259938
-18,32,0.260641
-16,32,0.261137
-14,32,0.261464
-12,32,0.261661
-10,32,0.261762
-8,32,0.2618
-6,32,0.261801
-4,32,0.261788
-2,32,0.261777
0,32,0.261778
2,32,0.261795
4,32,0.261822
6,32,0.261851
8,32,0.261865
10,32,0.261842
12,32,0.261753
14,32,0.261568
16,32,0.26125
18,32,0.260761
20,32,0.260062
22,32,0.259115
24,32,0.25788
26,32,0.256323
28,32,0.25441
30,32,0.252115
32,32,0.249415
34,32,0.246296
36,32,0.242748
38,32,0.238771
40,32,0.234371
42,32,0.229564
44,32,0.224371
46,32,0.218822
48,32,0.212955
50,32,0.206811
52,32,0.20044
54,32,0.193893
56,32,0.187228
58,32,0.180505
60,32,0.173784
62,32,0.167129
64,32,0.160602
66,32,0.154266
68,32,0.148181
70,32,0.142405
72,32,0.136996
74,32,0.132003
76,32,0.127477
78,32,0.12346
80,32,0.119992
82,32,0.117106
84,32,0.114829
86,32,0.113185
88,32,0.112188
90,32,0.111848
92,32,0.112169
94,32,0.113147
96,32,0.114773
98,32,0.117031
100,32,0.119899
102,32,0.12335
104,32,0.12735
106,32,0.13186
108,32,0.136838
110,32,0.142234
112,32,0.147996
114,32,0.15407
116,32,0.160397
118,32,0.166915
120,32,0.173564
122,32,0.180279
124,32,0.186999
126,32,0.193662
128,32,0.200208
130,32,0.20658
132,32,0.212726
134,32,0.218596
136,32,0.224147
138,32,0.229343
140,32,0.234154
142,32,0.238557
144,32,0.242538
146,32,0.246089
148,32,0.249211
150,32,0.251912
152,32,0.254209
154,32,0.256122
156,32,0.25768
158,32,0.258916
160,32,0.259864
162,32,0.260563
164,32,0.261052
166,32,0.261372
168,32,0.26156
170,32,0.261652
172,32,0.261679
174,32,0.261671
176,32,0.261648
178,32,0.261629
180,32,0.261622
-180,34,0.30099
-178,34,0.300885
-176,34,0.300567
-174,34,0.30003
-172,34,0.299266
-170,34,0.298261
-168,34,0.297
-166,34,0.295466
-164,34,0.293638
-162,34,0.291496
-160,34,0.289018
-158,34,0.286185
-156,34,0.282978
-154,34,0.279379
-152,34,0.275376
-150,34,0.270959
-148,34,0.266123
-146,34,0.26087
-144,34,0.255205
-142,34,0.249142
-140,34,0.2427
-138,34,0.235902
-136,34,0.228782
-134,34,0.221376
-132,34,0.213728
-130,34,0.205884
-128,34,0.197897
-126,34,0.189823
-124,34,0.181719
-122,34,0.173646
-120,34,0.165667
-118,34,0.157842
-116,34,0.150235
-114,34,0.142906
-112,34,0.135914
-110,34,0.129317
-108,34,0.12317
-106,34,0.117522
-104,34,0.112422
-102,34,0.107911
-100,34,0.104028
-98,34,0.100805
-96,34,0.0982699
-94,34,0.0964433
-92,34,0.0953411
-90,34,0.0949725
-88,34,0.0953406
-86,34,0.0964424
-84,34,0.0982683
-82,34,0.100803
-80,34,0.104025
-78,34,0.107907
-76,34,0.112417
-74,34,0.117515
-72,34,0.123161
-70,34,0.129306
-68,34,0.1359
-66,34,0.142889
-64,34,0.150214
-62,34,0.157817
-60,34,0.165637
-58,34,0.173612
-56,34,0.181679
-54,34,0.189777
-52,34,0.197846
-50,34,0.205828
-48,34,0.213667
-46,34,0.221312
-44,34,0.228714
-42,34,0.235832
-40,34,0.242628
-38,34,0.249072
-36,34,0.255137
-34,34,0.260805
-32,34,0.266063
-30,34,0.270905
-28,34,0.27533
-26,34,0.279343
-24,34,0.282953
-22,34,0.286173
-20,34,0.289019
-18,34,0.29151
-16,34,0.293667
-14,34,0.295509
-12,34,0.297058
-10,34,0.298332
-8,34,0.299349
-6,34,0.300126
-4,34,0.300674
-2,34,0.301002
0,34,0.301116
2,34,0.301018
4,34,0.300705
6,34,0.300172
8,34,0.29941
10,34,0.298405
12,34,0.297142
14,34,0.295604
16,34,0.29377
18,34,0.291621
20,34,0.289134
22,34,0.286291
24,34,0.283072
26,34,0.279461
28,34,0.275445
30,34,0.271014
32,34,0.266165
34,34,0.260899
36,34,0.255221
38,34,0.249144
40,34,0.242688
42,34,0.235878
44,34,0.228745
46,34,0.221326
48,34,0.213665
50,34,0.205808
52,34,0.197807
54,34,0.189718
56,34,0.181599
58,34,0.173511
60,34,0.165515
62,34,0.157673
64,34,0.150048
66,34,0.1427
68,34,0.135689
70,34,0.129073
72,34,0.122906
74,34,0.117239
76,34,0.11212
78,34,0.10759
80,34,0.103689
82,34,0.100449
84,34,0.0978981
86,34,0.0960569
88,34,0.0949414
90,34,0.094561
92,34,0.0949191
94,34,0.0960124
96,34,0.0978317
98,34,0.100362
100,34,0.103581
102,34,0.107462
104,34,0.111972
106,34,0.117073
108,34,0.122724
110,34,0.128876
112,34,0.135478
114,34,0.142478
116,34,0.149816
118,34,0.157434
120,34,0.16527
122,34,0.173263
124,34,0.181351
126,34,0.18947
128,34,0.197562
130,34,0.205567
132,34,0.21343
134,34,0.221099
136,34,0.228525
138,34,0.235666
140,34,0.242484
142,34,0.248948
144,34,0.255032
146,34,0.260717
148,34,0.26599
150,34,0.270844
152,34,0.275278
154,34,0.279297
156,34,0.282911
158,34,0.286131
160,34,0.288976
162,34,0.291464
164,34,0.293614
166,34,0.295449
168,34,0.296989
170,34,0.298254
172,34,0.299261
174,34,0.300028
176,34,0.300565
178,34,0.300884
180,34,0.30099
-180,36,0.342455
-178,36,0.342209
-176,36,0.341475
-174,36,0.340253
-172,36,0.338543
-170,36,0.336347
-168,36,0.333664
-166,36,0.330495
-164,36,0.326844
-162,36,0.322712
-160,36,0.318104
-158,36,0.313025
-156,36,0.307482
-154,36,0.301484
-152,36,0.295043
-150,36,0.288174
-148,36,0.280895
-146,36,0.273227
-144,36,0.265195
-142,36,0.256827
-140,36,0.248156
-138,36,0.239219
-136,36,0.230056
-134,36,0.220711
-132,36,0.211231
-130,36,0.201667
-128,36,0.19207
-126,36,0.182497
-124,36,0.173004
-122,36,0.163648
-120,36,0.154488
-118,36,0.145583
-116,36,0.136989
-114,36,0.128765
-112,36,0.120965
-110,36,0.113644
-108,36,0.10685
-106,36,0.100633
-104,36,0.0950363
-102,36,0.0901001
-100,36,0.0858601
-98,36,0.0823472
-96,36,0.0795874
-94,36,0.0776009
-92,36,0.0764026
-90,36,0.0760012
-88,36,0.0763999
-86,36,0.0775957
-84,36,0.0795797
-82,36,0.082337
-80,36,0.0858475
-78,36,0.0900851
-76,36,0.095019
-74,36,0.100613
-72,36,0.106828
-70,36,0.113619
-68,36,0.120938
-66,36,0.128734
-64,36,0.136955
-62,36,0.145544
-60,36,0.154445
-58,36,0.163601
-56,36,0.172951
-54,36,0.18244
-52,36,0.192008
-50,36,0.201599
-48,36,0.211159
-46,36,0.220635
-44,36,0.229978
-42,36,0.239139
-40,36,0.248075
-38,36,0.256747
-36,36,0.265117
-34,36,0.273153
-32,36,0.280827
-30,36,0.288113
-28,36,0.29499
-26,36,0.30144
-24,36,0.307448
-22,36,0.313003
-20,36,0.318094
-18,36,0.322715
-16,36,0.326859
-14,36,0.330522
-12,36,0.333702
-10,36,0.336396
-8,36,0.338603
-6,36,0.340321
-4,36,0.341551
-2,36,0.342292
0,36,0.342543
2,36,0.342305
4,36,0.341577
6,36,0.340359
8,36,0.338652
10,36,0.336456
12,36,0.333772
14,36,0.3306
16,36,0.326944
18,36,0.322806
20,36,0.31819
22,36,0.313101
24,36,0.307548
26,36,0.301539
28,36,0.295086
30,36,0.288206
32,36,0.280915
34,36,0.273235
36,36,0.265191
38,36,0.256812
40,36,0.24813
42,36,0.239182
44,36,0.230009
46,36,0.220654
48,36,0.211163
50,36,0.201588
52,36,0.191981
54,36,0.182396
56,36,0.17289
58,36,0.16352
60,36,0.154346
62,36,0.145424
64,36,0.136814
66,36,0.128572
68,36,0.120754
70,36,0.113413
72,36,0.1066
74,36,0.100364
76,36,0.0947476
78,36,0.0897923
80,36,0.0855339
82,36,0.0820034
84,36,0.079227
86,36,0.0772253
88,36,0.0760129
90,36,0.0755992
92,36,0.075987
94,36,0.0771736
96,36,0.07915
98,36,0.0819016
100,36,0.085408
102,36,0.0896434
104,36,0.0945769
106,36,0.100173
108,36,0.106391
110,36,0.113187
112,36,0.120514
114,36,0.12832
116,36,0.136553
118,36,0.145156
120,36,0.154074
122,36,0.163247
124,36,0.172619
126,36,0.182129
128,36,0.191721
130,36,0.201337
132,36,0.210923
134,36,0.220425
136,36,0.229794
138,36,0.23898
140,36,0.247942
142,36,0.256636
144,36,0.265028
146,36,0.273084
148,36,0.280774
150,36,0.288074
152,36,0.294963
154,36,0.301421
156,36,0.307435
158,36,0.312992
160,36,0.318083
162,36,0.322701
164,36,0.326841
166,36,0.330498
168,36,0.33367
170,36,0.336355
172,36,0.338552
174,36,0.340261
176,36,0.341481
178,36,0.342212
180,36,0.342455
-180,38,0.385241
-178,38,0.384835
-176,38,0.383626
-174,38,0.381622
-172,38,0.378835
-170,38,0.375281
-168,38,0.370981
-166,38,0.36596
-164,38,0.360245
-162,38,0.353868
-160,38,0.346865
-158,38,0.339271
-156,38,0.331126
-154,38,0.32247
-152,38,0.313348
-150,38,0.303801
-148,38,0.293875
-146,38,0.283615
-144,38,0.273067
-142,38,0.262279
-140,38,0.251298
-138,38,0.240172
-136,38,0.228949
-134,38,0.217678
-132,38,0.20641
-130,38,0.195193
-128,38,0.18408
-126,38,0.17312
-124,38,0.162365
-122,38,0.151866
-120,38,0.141675
-118,38,0.131842
-116,38,0.122419
-114,38,0.113455
-112,38,0.104999
-110,38,0.0970971
-108,38,0.089795
-106,38,0.0831352
-104,38,0.0771573
-102,38,0.0718976
-100,38,0.0673887
-98,38,0.0636589
-96,38,0.0607319
-94,38,0.0586267
-92,38,0.057357
-90,38,0.056931
-88,38,0.0573515
-86,38,0.058616
-84,38,0.0607161
-82,38,0.0636383
-80,38,0.0673637
-78,38,0.0718687
-76,38,0.0771248
-74,38,0.0830995
-72,38,0.0897564
-70,38,0.0970558
-68,38,0.104955
-66,38,0.113408
-64,38,0.12237
-62,38,0.13179
-60,38,0.141619
-58,38,0.151806
-56,38,0.162301
-54,38,0.173053
-52,38,0.184009
-50,38,0.195119
-48,38,0.206332
-46,38,0.217597
-44,38,0.228866
-42,38,0.240088
-40,38,0.251215
-38,38,0.262198
-36,38,0.272989
-34,38,0.283541
-32,38,0.293807
-30,38,0.30374
-28,38,0.313295
-26,38,0.322427
-24,38,0.331092
-22,38,0.339247
-20,38,0.346851
-18,38,0.353865
-16,38,0.360251
-14,38,0.365974
-12,38,0.371004
-10,38,0.37531
-8,38,0.37887
-6,38,0.381661
-4,38,0.383668
-2,38,0.384879
0,38,0.385286
2,38,0.384887
4,38,0.383685
6,38,0.381686
8,38,0.378902
10,38,0.37535
12,38,0.37105
14,38,0.366027
16,38,0.360309
18,38,0.353928
20,38,0.346918
22,38,0.339317
24,38,0.331163
26,38,0.322499
28,38,0.313367
30,38,0.30381
32,38,0.293874
34,38,0.283605
36,38,0.273048
38,38,0.262252
40,38,0.251262
42,38,0.240128
44,38,0.228898
46,38,0.21762
48,38,0.206344
50,38,0.19512
52,38,0.183998
54,38,0.173029
56,38,0.162264
58,38,0.151754
60,38,0.14155
62,38,0.131704
64,38,0.122265
66,38,0.113285
68,38,0.104811
70,38,0.0968908
72,38,0.0895699
74,38,0.0828908
76,38,0.0768937
78,38,0.071615
80,38,0.0670876
82,38,0.0633402
84,38,0.0603966
86,38,0.058276
88,38,0.056992
90,38,0.0565533
92,38,0.0569626
94,38,0.0582172
96,38,0.0603091
98,38,0.0632246
100,38,0.0669448
102,38,0.0714462
104,38,0.0767004
106,38,0.0826749
108,38,0.0893335
110,38,0.0966363
112,38,0.104541
114,38,0.113002
116,38,0.121974
118,38,0.131406
120,38,0.14125
122,38,0.151455
124,38,0.16197
126,38,0.172743
128,38,0.183723
130,38,0.194859
132,38,0.206099
134,38,0.217392
136,38,0.228688
138,38,0.239938
140,38,0.251092
142,38,0.2621
144,38,0.272915
146,38,0.283489
148,38,0.293774
150,38,0.303723
152,38,0.313292
154,38,0.322435
156,38,0.331107
158,38,0.339267
160,38,0.346873
162,38,0.353886
164,38,0.360269
166,38,0.365987
168,38,0.37101
170,38,0.375309
172,38,0.37886
174,38,0.381642
176,38,0.38364
178,38,0.384842
180,38,0.385241
-180,40,0.428419
-178,40,0.42784
-176,40,0.426119
-174,40,0.423273
-172,40,0.419326
-170,40,0.414312
-168,40,0.408273
-166,40,0.401262
-164,40,0.393335
-162,40,0.384557
-160,40,0.374996
-158,40,0.364726
-156,40,0.353823
-154,40,0.342363
-152,40,0.330425
-150,40,0.318084
-148,40,0.305417
-146,40,0.292496
-144,40,0.279391
-142,40,0.266169
-140,40,0.252892
-138,40,0.23962
-136,40,0.226409
-134,40,0.21331
-132,40,0.200375
-130,40,0.187648
-128,40,0.175177
-126,40,0.163004
-124,40,0.151171
-122,40,0.139721
-120,40,0.128693
-118,40,0.118128
-116,40,0.108067
-114,40,0.0985497
-112,40,0.0896149
-110,40,0.0813015
-108,40,0.073647
-106,40,0.0666874
-104,40,0.0604567
-102,40,0.0549864
-100,40,0.0503051
-98,40,0.0464379
-96,40,0.0434061
-94,40,0.0412267
-92,40,0.0399122
-90,40,0.0394701
-88,40,0.0399032
-86,40,0.0412089
-84,40,0.0433799
-82,40,0.046404
-80,40,0.0502644
-78,40,0.0549398
-76,40,0.0604051
-74,40,0.0666317
-72,40,0.073588
-70,40,0.0812399
-68,40,0.0895511
-66,40,0.0984841
-64,40,0.108
-62,40,0.118059
-60,40,0.128622
-58,40,0.139648
-56,40,0.151097
-54,40,0.162927
-52,40,0.175098
-50,40,0.187568
-48,40,0.200293
-46,40,0.213227
-44,40,0.226326
-42,40,0.239538
-40,40,0.252812
-38,40,0.266092
-36,40,0.279319
-34,40,0.292429
-32,40,0.305357
-30,40,0.318032
-28,40,0.33038
-26,40,0.342328
-24,40,0.353796
-22,40,0.364708
-20,40,0.374986
-18,40,0.384554
-16,40,0.393338
-14,40,0.401269
-12,40,0.408284
-10,40,0.414324
-8,40,0.419338
-6,40,0.423283
-4,40,0.426127
-2,40,0.427843
0,40,0.428418
2,40,0.427846
4,40,0.426132
6,40,0.423291
8,40,0.419348
10,40,0.414337
12,40,0.408301
14,40,0.40129
16,40,0.393362
18,40,0.384581
20,40,0.375017
22,40,0.364743
24,40,0.353833
26,40,0.342367
28,40,0.330422
30,40,0.318075
32,40,0.305401
34,40,0.292473
36,40,0.279362
38,40,0.266134
40,40,0.252852
42,40,0.239575
44,40,0.226359
46,40,0.213256
48,40,0.200316
50,40,0.187585
52,40,0.175109
54,40,0.16293
56,40,0.15109
58,40,0.13963
60,40,0.128592
62,40,0.118016
64,40,0.107942
66,40,0.0984092
68,40,0.0894583
70,40,0.0811278
72,40,0.0734555
74,40,0.0664775
76,40,0.0602284
78,40,0.0547399
80,40,0.0500409
82,40,0.0461569
84,40,0.0431092
86,40,0.040915
88,40,0.0395869
90,40,0.0391325
92,40,0.0395545
94,40,0.0408505
96,40,0.043013
98,40,0.0460297
100,40,0.0498839
102,40,0.0545543
104,40,0.0600159
106,40,0.0662402
108,40,0.0731957
110,40,0.0808484
112,40,0.0891624
114,40,0.0981003
116,40,0.107623
118,40,0.117693
120,40,0.128268
122,40,0.139309
124,40,0.150776
126,40,0.162627
128,40,0.174821
130,40,0.187316
132,40,0.200067
134,40,0.21303
136,40,0.226158
138,40,0.239399
140,40,0.252701
142,40,0.266009
144,40,0.279261
146,40,0.292395
148,40,0.305344
150,40,0.318037
152,40,0.330402
154,40,0.342361
156,40,0.353839
158,40,0.364758
160,40,0.37504
162,40,0.384609
164,40,0.393392
166,40,0.40132
168,40,0.40833
170,40,0.414364
172,40,0.419371
174,40,0.423309
176,40,0.426144
178,40,0.427853
180,40,0.428419
-180,42,0.470907
-178,42,0.470151
-176,42,0.467908
-174,42,0.464201
-172,42,0.45907
-170,42,0.452565
-168,42,0.444754
-166,42,0.435713
-164,42,0.425532
-162,42,0.414309
-160,42,0.402151
-158,42,0.389169
-156,42,0.375478
-154,42,0.361195
-152,42,0.346435
-150,42,0.331311
-148,42,0.315932
-146,42,0.3004
-144,42,0.28481
-142,42,0.269249
-140,42,0.253796
-138,42,0.23852
-136,42,0.223483
-134,42,0.20874
-132,42,0.194337
-130,42,0.180316
-128,42,0.166712
-126,42,0.153559
-124,42,0.140887
-122,42,0.128723
-120,42,0.117095
-118,42,0.10603
-116,42,0.0955542
-114,42,0.0856965
-112,42,0.0764845
-110,42,0.0679469
-108,42,0.0601122
-106,42,0.0530089
-104,42,0.0466644
-102,42,0.0411049
-100,42,0.0363544
-98,42,0.0324345
-96,42,0.0293639
-94,42,0.0271575
-92,42,0.0258264
-90,42,0.0253773
-88,42,0.0258128
-86,42,0.0271309
-84,42,0.029325
-82,42,0.0323844
-80,42,0.0362943
-78,42,0.0410365
-76,42,0.0465893
-74,42,0.0529286
-72,42,0.0600282
-70,42,0.0678603
-68,42,0.0763965
-66,42,0.0856079
-64,42,0.0954655
-62,42,0.105941
-60,42,0.117007
-58,42,0.128635
-56,42,0.140799
-54,42,0.153472
-52,42,0.166625
-50,42,0.180229
-48,42,0.194251
-46,42,0.208655
-44,42,0.223401
-42,42,0.23844
-40,42,0.25372
-38,42,0.269179
-36,42,0.284746
-34,42,0.300344
-32,42,0.315884
-30,42,0.331272
-28,42,0.346404
-26,42,0.361173
-24,42,0.375464
-22,42,0.389163
-20,42,0.402151
-18,42,0.414313
-16,42,0.425538
-14,42,0.435718
-12,42,0.444757
-10,42,0.452564
-8,42,0.459062
-6,42,0.464185
-4,42,0.467881
-2,42,0.470113
0,42,0.470858
2,42,0.470109
4,42,0.467873
6,42,0.464173
8,42,0.459047
10,42,0.452548
12,42,0.44474
14,42,0.435702
16,42,0.425523
18,42,0.414301
20,42,0.402142
22,42,0.389159
24,42,0.375465
26,42,0.361179
28,42,0.346415
30,42,0.331287
32,42,0.315904
34,42,0.300368
36,42,0.284775
38,42,0.269211
40,42,0.253755
42,42,0.238477
44,42,0.223439
46,42,0.208695
48,42,0.194291
50,42,0.180268
52,42,0.166662
54,42,0.153506
56,42,0.140829
58,42,0.128659
60,42,0.117024
62,42,0.105949
64,42,0.0954621
66,42,0.0855915
68,42,0.0763652
70,42,0.0678122
72,42,0.0599613
74,42,0.0528414
76,42,0.0464802
78,42,0.0409042
80,42,0.0361378
82,42,0.0322029
84,42,0.0291181
86,42,0.0268987
88,42,0.0255556
90,42,0.0250958
92,42,0.0255215
94,42,0.0268306
96,42,0.0290165
98,42,0.0320685
100,42,0.0359716
102,42,0.0407076
104,42,0.0462549
106,42,0.0525895
108,42,0.0596854
110,42,0.0675152
112,42,0.0760507
114,42,0.0852632
116,42,0.0951243
118,42,0.105606
120,42,0.116681
122,42,0.128321
124,42,0.140501
126,42,0.153191
128,42,0.166366
130,42,0.179993
132,42,0.194042
134,42,0.208474
136,42,0.223248
138,42,0.238317
140,42,0.253627
142,42,0.269114
144,42,0.284708
146,42,0.30033
148,42,0.315893
150,42,0.331301
152,42,0.346451
154,42,0.361233
156,42,0.375536
158,42,0.389242
160,42,0.402236
162,42,0.414401
164,42,0.425627
166,42,0.435807
168,42,0.444842
170,42,0.452645
172,42,0.459138
174,42,0.464255
176,42,0.467945
178,42,0.47017
180,42,0.470907
-180,44,0.511464
-178,44,0.510536
-176,44,0.507787
-174,44,0.503248
-172,44,0.49697
-170,44,0.489022
-168,44,0.479493
-166,44,0.468487
-164,44,0.456124
-162,44,0.442537
-160,44,0.427869
-158,44,0.412272
-156,44,0.395901
-154,44,0.378912
-152,44,0.361462
-150,44,0.343701
-148,44,0.32577
-146,44,0.307804
-144,44,0.289923
-142,44,0.272234
-140,44,0.254833
-138,44,0.237797
-136,44,0.221194
-134,44,0.205077
-132,44,0.189488
-130,44,0.17446
-128,44,0.160017
-126,44,0.146178
-124,44,0.132957
-122,44,0.120367
-120,44,0.108417
-118,44,0.0971191
-116,44,0.0864852
-114,44,0.0765286
-112,44,0.0672649
-110,44,0.0587112
-108,44,0.0508864
-106,44,0.0438104
-104,44,0.0375037
-102,44,0.0319865
-100,44,0.0272784
-98,44,0.0233973
-96,44,0.0203588
-94,44,0.0181759
-92,44,0.0168583
-90,44,0.0164122
-88,44,0.0168396
-86,44,0.018139
