Phi[deg],Theta[deg],RealizedGainTotal
-94,32,0.116195
-92,32,0.113065
-90,32,0.109937
-88,32,0.10683
-86,32,0.103757
-84,32,0.100737
-82,32,0.0977826
-80,32,0.0949095
-78,32,0.0921312
-76,32,0.0894602
-74,32,0.0869084
-72,32,0.0844864
-70,32,0.0822038
-68,32,0.0800692
-66,32,0.0780902
-64,32,0.0762735
-62,32,0.0746248
-60,32,0.073149
-58,32,0.0718501
-56,32,0.0707316
-54,32,0.0697962
-52,32,0.0690463
-50,32,0.0684833
-48,32,0.0681086
-46,32,0.0679229
-44,32,0.0679266
-42,32,0.0681197
-40,32,0.0685016
-38,32,0.0690716
-36,32,0.0698284
-34,32,0.0707703
-32,32,0.0718949
-30,32,0.0731995
-28,32,0.0746806
-26,32,0.076334
-24,32,0.0781549
-22,32,0.0801375
-20,32,0.082275
-18,32,0.08456
-16,32,0.0869838
-14,32,0.0895367
-12,32,0.0922081
-10,32,0.0949864
-8,32,0.0978588
-6,32,0.100812
-4,32,0.103831
-2,32,0.1069
0,32,0.110005
2,32,0.11313
4,32,0.116257
6,32,0.11937
8,32,0.122455
10,32,0.125494
12,32,0.128474
14,32,0.131381
16,32,0.134203
18,32,0.136927
20,32,0.139546
22,32,0.14205
24,32,0.144435
26,32,0.146696
28,32,0.148832
30,32,0.150842
32,32,0.152728
34,32,0.154494
36,32,0.156144
38,32,0.157685
40,32,0.159125
42,32,0.160471
44,32,0.161733
46,32,0.16292
48,32,0.164041
50,32,0.165106
52,32,0.166123
54,32,0.167101
56,32,0.168046
58,32,0.168966
60,32,0.169864
62,32,0.170746
64,32,0.171614
66,32,0.17247
68,32,0.173314
70,32,0.174145
72,32,0.174962
74,32,0.175763
76,32,0.176543
78,32,0.177299
80,32,0.178027
82,32,0.178722
84,32,0.179379
86,32,0.179994
88,32,0.180562
90,32,0.181081
92,32,0.181545
94,32,0.181954
96,32,0.182305
98,32,0.182597
100,32,0.182831
102,32,0.183007
104,32,0.183129
106,32,0.183199
108,32,0.183221
110,32,0.183201
112,32,0.183144
114,32,0.183057
116,32,0.182946
118,32,0.182819
120,32,0.182684
122,32,0.182546
124,32,0.182414
126,32,0.182293
128,32,0.182189
130,32,0.182107
132,32,0.182049
134,32,0.18202
136,32,0.182019
138,32,0.182047
140,32,0.182103
142,32,0.182185
144,32,0.182288
146,32,0.182408
148,32,0.182539
150,32,0.182675
152,32,0.18281
154,32,0.182936
156,32,0.183046
158,32,0.183133
160,32,0.18319
162,32,0.183211
164,32,0.183189
166,32,0.183119
168,32,0.182998
170,32,0.182823
172,32,0.18259
174,32,0.182299
176,32,0.181949
178,32,0.181542
180,32,0.181079
-180,34,0.192409
-178,34,0.191701
-176,34,0.190934
-174,34,0.190113
-172,34,0.189245
-170,34,0.188335
-168,34,0.187389
-166,34,0.186414
-164,34,0.185415
-162,34,0.184398
-160,34,0.183368
-158,34,0.182327
-156,34,0.181279
-154,34,0.180224
-152,34,0.179163
-150,34,0.178093
-148,34,0.177012
-146,34,0.175915
-144,34,0.174795
-142,34,0.173645
-140,34,0.172455
-138,34,0.171217
-136,34,0.169919
-134,34,0.16855
-132,34,0.167099
-130,34,0.165553
-128,34,0.163901
-126,34,0.162134
-124,34,0.160242
-122,34,0.158216
-120,34,0.156052
-118,34,0.153744
-116,34,0.151289
-114,34,0.148689
-112,34,0.145946
-110,34,0.143064
-108,34,0.14005
-106,34,0.136914
-104,34,0.133667
-102,34,0.130323
-100,34,0.126897
-98,34,0.123404
-96,34,0.119864
-94,34,0.116294
-92,34,0.112714
-90,34,0.109141
-88,34,0.105597
-86,34,0.102099
-84,34,0.0986654
-82,34,0.0953138
-80,34,0.0920605
-78,34,0.0889208
-76,34,0.0859087
-74,34,0.0830369
-72,34,0.080317
-70,34,0.077759
-68,34,0.0753717
-66,34,0.073163
-64,34,0.0711392
-62,34,0.0693059
-60,34,0.0676675
-58,34,0.0662279
-56,34,0.0649898
-54,34,0.0639557
-52,34,0.0631273
-50,34,0.062506
-48,34,0.0620925
-46,34,0.0618876
-44,34,0.0618915
-42,34,0.062104
-40,34,0.0625249
-38,34,0.0631536
-36,34,0.0639891
-34,34,0.0650299
-32,34,0.0662743
-30,34,0.0677198
-28,34,0.0693635
-26,34,0.0712016
-24,34,0.0732295
-22,34,0.0754418
-20,34,0.0778319
-18,34,0.0803921
-16,34,0.0831136
-14,34,0.0859863
-12,34,0.0889986
-10,34,0.0921378
-8,34,0.0953901
-6,34,0.09874
-4,34,0.102171
-2,34,0.105667
0,34,0.109208
2,34,0.112776
4,34,0.116353
6,34,0.119919
8,34,0.123454
10,34,0.126942
12,34,0.130363
14,34,0.133702
16,34,0.136944
18,34,0.140075
20,34,0.143084
22,34,0.145961
24,34,0.1487
26,34,0.151295
28,34,0.153745
30,34,0.156049
32,34,0.15821
34,34,0.160232
36,34,0.162121
38,34,0.163885
40,34,0.165534
42,34,0.167078
44,34,0.168527
46,34,0.169895
48,34,0.171192
50,34,0.172429
52,34,0.173618
54,34,0.174767
56,34,0.175887
58,34,0.176985
60,34,0.178067
62,34,0.179137
64,34,0.1802
66,34,0.181255
68,34,0.182305
70,34,0.183347
72,34,0.18438
74,34,0.185398
76,34,0.186399
78,34,0.187376
80,34,0.188324
82,34,0.189237
84,34,0.190108
86,34,0.19093
88,34,0.191699
90,34,0.192409
92,34,0.193055
94,34,0.193634
96,34,0.194141
98,34,0.194577
100,34,0.194941
102,34,0.195232
104,34,0.195455
106,34,0.195611
108,34,0.195706
110,34,0.195745
112,34,0.195735
114,34,0.195683
116,34,0.195598
118,34,0.195489
120,34,0.195364
122,34,0.195231
124,34,0.1951
126,34,0.194977
128,34,0.19487
130,34,0.194784
132,34,0.194724
134,34,0.194693
136,34,0.194692
138,34,0.194722
140,34,0.194781
142,34,0.194865
144,34,0.194971
146,34,0.195092
148,34,0.195222
150,34,0.195354
152,34,0.195478
154,34,0.195587
156,34,0.195671
158,34,0.195722
160,34,0.195732
162,34,0.195693
164,34,0.195599
166,34,0.195444
168,34,0.195222
170,34,0.194932
172,34,0.19457
174,34,0.194135
176,34,0.193629
178,34,0.193053
180,34,0.192409
-180,36,0.204167
-178,36,0.20326
-176,36,0.202286
-174,36,0.20125
-172,36,0.200162
-170,36,0.199029
-168,36,0.197859
-166,36,0.19666
-164,36,0.195439
-162,36,0.194205
-160,36,0.192962
-158,36,0.191715
-156,36,0.190467
-154,36,0.189222
-152,36,0.187977
-150,36,0.186733
-148,36,0.185484
-146,36,0.184226
-144,36,0.182952
-142,36,0.181651
-140,36,0.180313
-138,36,0.178927
-136,36,0.177479
-134,36,0.175955
-132,36,0.174342
-130,36,0.172624
-128,36,0.170789
-126,36,0.168824
-124,36,0.166717
-122,36,0.164458
-120,36,0.16204
-118,36,0.159457
-116,36,0.156706
-114,36,0.153788
-112,36,0.150705
-110,36,0.147463
-108,36,0.144069
-106,36,0.140536
-104,36,0.136877
-102,36,0.133108
-100,36,0.129247
-98,36,0.125313
-96,36,0.121328
-94,36,0.117312
-92,36,0.113288
-90,36,0.109278
-88,36,0.105306
-86,36,0.101391
-84,36,0.0975545
-82,36,0.0938167
-80,36,0.0901955
-78,36,0.0867077
-76,36,0.0833688
-74,36,0.0801922
-72,36,0.0771901
-70,36,0.0743729
-68,36,0.0717495
-66,36,0.0693273
-64,36,0.0671124
-62,36,0.0651099
-60,36,0.0633236
-58,36,0.0617565
-56,36,0.0604109
-54,36,0.0592883
-52,36,0.05839
-50,36,0.0577168
-48,36,0.057269
-46,36,0.0570471
-44,36,0.057051
-42,36,0.0572807
-40,36,0.0577361
-38,36,0.0584168
-36,36,0.0593223
-34,36,0.0604516
-32,36,0.0618036
-30,36,0.0633766
-28,36,0.0651683
-26,36,0.0671755
-24,36,0.0693945
-22,36,0.0718201
-20,36,0.0744462
-18,36,0.0772655
-16,36,0.0802689
-14,36,0.0834461
-12,36,0.086785
-10,36,0.0902719
-8,36,0.0938917
-6,36,0.0976275
-4,36,0.101461
-2,36,0.105373
0,36,0.109342
2,36,0.113347
4,36,0.117367
6,36,0.121378
8,36,0.125358
10,36,0.129287
12,36,0.133143
14,36,0.136906
16,36,0.14056
18,36,0.144087
20,36,0.147475
22,36,0.150712
24,36,0.15379
26,36,0.156703
28,36,0.159449
30,36,0.162028
32,36,0.164442
34,36,0.166697
36,36,0.168801
38,36,0.170763
40,36,0.172596
42,36,0.174311
44,36,0.175923
46,36,0.177445
48,36,0.178892
50,36,0.180278
52,36,0.181615
54,36,0.182916
56,36,0.184191
58,36,0.185449
60,36,0.186698
62,36,0.187944
64,36,0.18919
66,36,0.190437
68,36,0.191686
70,36,0.192935
72,36,0.194181
74,36,0.195418
76,36,0.19664
78,36,0.197842
80,36,0.199015
82,36,0.200151
84,36,0.201242
86,36,0.20228
88,36,0.203257
90,36,0.204167
92,36,0.205002
94,36,0.205757
96,36,0.20643
98,36,0.207016
100,36,0.207514
102,36,0.207926
104,36,0.208252
106,36,0.208497
108,36,0.208665
110,36,0.208763
112,36,0.208799
114,36,0.208781
116,36,0.20872
118,36,0.208624
120,36,0.208506
122,36,0.208374
124,36,0.20824
126,36,0.208112
128,36,0.207998
130,36,0.207906
132,36,0.207842
134,36,0.207808
136,36,0.207807
138,36,0.207839
140,36,0.207902
142,36,0.207992
144,36,0.208103
146,36,0.20823
148,36,0.208363
150,36,0.208493
152,36,0.208611
154,36,0.208706
156,36,0.208767
158,36,0.208784
160,36,0.208749
162,36,0.208651
164,36,0.208483
166,36,0.208239
168,36,0.207914
170,36,0.207504
172,36,0.207007
174,36,0.206423
176,36,0.205753
178,36,0.205
180,36,0.204167
-180,38,0.216177
-178,38,0.215067
-176,38,0.213881
-174,38,0.212628
-172,38,0.211317
-170,38,0.20996
-168,38,0.208566
-166,38,0.207145
-164,38,0.205707
-162,38,0.20426
-160,38,0.202812
-158,38,0.201369
-156,38,0.199936
-154,38,0.198514
-152,38,0.197104
-150,38,0.195705
-148,38,0.194312
-146,38,0.192918
-144,38,0.191516
-142,38,0.190093
-140,38,0.188638
-138,38,0.187136
-136,38,0.185571
-134,38,0.183927
-132,38,0.182187
-130,38,0.180333
-128,38,0.17835
-126,38,0.176221
-124,38,0.173932
-122,38,0.171473
-120,38,0.168833
-118,38,0.166006
-116,38,0.162988
-114,38,0.159779
-112,38,0.156382
-110,38,0.152803
-108,38,0.149054
-106,38,0.145145
-104,38,0.141095
-102,38,0.13692
-100,38,0.132643
-98,38,0.128286
-96,38,0.123873
-94,38,0.11943
-92,38,0.114981
-90,38,0.110553
-88,38,0.106171
-86,38,0.10186
-84,38,0.0976419
-82,38,0.0935394
-80,38,0.0895726
-78,38,0.0857597
-76,38,0.0821173
-74,38,0.0786597
-72,38,0.0753994
-70,38,0.0723469
-68,38,0.0695107
-66,38,0.066898
-64,38,0.0645142
-62,38,0.0623633
-60,38,0.0604484
-58,38,0.0587715
-56,38,0.057334
-54,38,0.0561364
-52,38,0.0551792
-50,38,0.0544624
-48,38,0.053986
-46,38,0.0537498
-44,38,0.0537537
-42,38,0.0539977
-40,38,0.0544818
-38,38,0.055206
-36,38,0.0561704
-34,38,0.0573747
-32,38,0.0588186
-30,38,0.0605012
-28,38,0.0624214
-26,38,0.0645768
-24,38,0.0669646
-22,38,0.0695806
-20,38,0.0724193
-18,38,0.0754736
-16,38,0.078735
-14,38,0.0821929
-12,38,0.085835
-10,38,0.0896467
-8,38,0.0936118
-6,38,0.0977119
-4,38,0.101927
-2,38,0.106235
0,38,0.110613
2,38,0.115036
4,38,0.11948
6,38,0.123918
8,38,0.128325
10,38,0.132676
12,38,0.136948
14,38,0.141116
16,38,0.145161
18,38,0.149063
20,38,0.152807
22,38,0.15638
24,38,0.159772
26,38,0.162976
28,38,0.165989
30,38,0.168812
32,38,0.171448
34,38,0.173903
36,38,0.176188
38,38,0.178314
40,38,0.180295
42,38,0.182147
44,38,0.183886
46,38,0.185528
48,38,0.187092
50,38,0.188594
52,38,0.190048
54,38,0.191471
56,38,0.192874
58,38,0.194268
60,38,0.195663
62,38,0.197063
64,38,0.198475
66,38,0.199899
68,38,0.201334
70,38,0.20278
72,38,0.20423
74,38,0.20568
76,38,0.207121
78,38,0.208545
80,38,0.209942
82,38,0.211303
84,38,0.212617
86,38,0.213873
88,38,0.215062
90,38,0.216175
92,38,0.217204
94,38,0.218141
96,38,0.218981
98,38,0.219721
100,38,0.220357
102,38,0.22089
104,38,0.221321
106,38,0.221654
108,38,0.221895
110,38,0.22205
112,38,0.222129
114,38,0.222141
116,38,0.222097
118,38,0.222011
120,38,0.221893
122,38,0.221757
124,38,0.221614
126,38,0.221476
128,38,0.221352
130,38,0.221251
132,38,0.221179
134,38,0.221142
136,38,0.221141
138,38,0.221176
140,38,0.221245
142,38,0.221344
144,38,0.221466
146,38,0.221602
148,38,0.221744
150,38,0.221878
152,38,0.221995
154,38,0.222081
156,38,0.222123
158,38,0.222111
160,38,0.222033
162,38,0.221878
164,38,0.221639
166,38,0.221307
168,38,0.220877
170,38,0.220345
172,38,0.219711
174,38,0.218974
176,38,0.218137
178,38,0.217202
180,38,0.216177
-180,40,0.228234
-178,40,0.226921
-176,40,0.225524
-174,40,0.224055
-172,40,0.222525
-170,40,0.220947
-168,40,0.219334
-166,40,0.217699
-164,40,0.216052
-162,40,0.214404
-160,40,0.212765
-158,40,0.211142
-156,40,0.209541
-154,40,0.207964
-152,40,0.206413
-150,40,0.204885
-148,40,0.203376
-146,40,0.201878
-144,40,0.200382
-142,40,0.198874
-140,40,0.197339
-138,40,0.195761
-136,40,0.194121
-134,40,0.192399
-132,40,0.190575
-130,40,0.188628
-128,40,0.186539
-126,40,0.18429
-124,40,0.181864
-122,40,0.179246
-120,40,0.176426
-118,40,0.173395
-116,40,0.170149
-114,40,0.166687
-112,40,0.163013
-110,40,0.159134
-108,40,0.155062
-106,40,0.150812
-104,40,0.146402
-102,40,0.141854
-100,40,0.137192
-98,40,0.132442
-96,40,0.127632
-94,40,0.122792
-92,40,0.117949
-90,40,0.113134
-88,40,0.108374
-86,40,0.103697
-84,40,0.0991283
-82,40,0.0946931
-80,40,0.0904128
-78,40,0.0863072
-76,40,0.0823937
-74,40,0.0786872
-72,40,0.0752005
-70,40,0.0719438
-68,40,0.0689252
-66,40,0.0661511
-64,40,0.0636259
-62,40,0.0613526
-60,40,0.059333
-58,40,0.0575679
-56,40,0.0560573
-54,40,0.0548009
-52,40,0.053798
-50,40,0.0530476
-48,40,0.0525492
-46,40,0.0523021
-44,40,0.0523059
-42,40,0.0525607
-40,40,0.0530666
-38,40,0.0538242
-36,40,0.0548341
-34,40,0.0560971
-32,40,0.0576138
-30,40,0.0593845
-28,40,0.0614092
-26,40,0.0636869
-24,40,0.0662158
-22,40,0.068993
-20,40,0.0720138
-18,40,0.0752721
-16,40,0.0787597
-14,40,0.0824662
-12,40,0.086379
-10,40,0.0904833
-8,40,0.0947615
-6,40,0.0991941
-4,40,0.103759
-2,40,0.108432
0,40,0.113188
2,40,0.117999
4,40,0.122836
6,40,0.127671
8,40,0.132475
10,40,0.137218
12,40,0.141874
14,40,0.146416
16,40,0.15082
18,40,0.155064
20,40,0.15913
22,40,0.163003
24,40,0.166671
26,40,0.170128
28,40,0.173369
30,40,0.176396
32,40,0.179212
34,40,0.181826
36,40,0.184249
38,40,0.186495
40,40,0.188581
42,40,0.190526
44,40,0.192348
46,40,0.194069
48,40,0.195709
50,40,0.197286
52,40,0.198821
54,40,0.200329
56,40,0.201826
58,40,0.203325
60,40,0.204835
62,40,0.206365
64,40,0.207918
66,40,0.209497
68,40,0.211101
70,40,0.212727
72,40,0.214369
74,40,0.21602
76,40,0.21767
78,40,0.219309
80,40,0.220926
82,40,0.222507
84,40,0.224041
86,40,0.225514
88,40,0.226915
90,40,0.228232
92,40,0.229454
94,40,0.230573
96,40,0.231582
98,40,0.232475
100,40,0.233249
102,40,0.233902
104,40,0.234437
106,40,0.234856
108,40,0.235165
110,40,0.235372
112,40,0.235488
114,40,0.235523
116,40,0.235492
118,40,0.235407
120,40,0.235283
122,40,0.235135
124,40,0.234978
126,40,0.234823
128,40,0.234684
130,40,0.234569
132,40,0.234488
134,40,0.234446
136,40,0.234444
138,40,0.234484
140,40,0.234563
142,40,0.234675
144,40,0.234812
146,40,0.234964
148,40,0.23512
150,40,0.235266
152,40,0.235389
154,40,0.235472
156,40,0.235504
158,40,0.235468
160,40,0.235352
162,40,0.235146
164,40,0.234837
166,40,0.23442
168,40,0.233887
170,40,0.233236
172,40,0.232465
174,40,0.231575
176,40,0.230569
178,40,0.229453
180,40,0.228234
-180,42,0.240116
-178,42,0.238603
-176,42,0.237
-174,42,0.23532
-172,42,0.233578
-170,42,0.231788
-168,42,0.229967
-166,42,0.228129
-164,42,0.226287
-162,42,0.224455
-160,42,0.222644
-158,42,0.220862
-156,42,0.219117
-154,42,0.217412
-152,42,0.215749
-150,42,0.214124
-148,42,0.212534
-146,42,0.21097
-144,42,0.209419
-142,42,0.207867
-140,42,0.206297
-138,42,0.204689
-136,42,0.203021
-134,42,0.201269
-132,42,0.199411
-130,42,0.197422
-128,42,0.195279
-126,42,0.192961
-124,42,0.190448
-122,42,0.187723
-120,42,0.184772
-118,42,0.181587
-116,42,0.178161
-114,42,0.174495
-112,42,0.17059
-110,42,0.166457
-108,42,0.162109
-106,42,0.157561
-104,42,0.152836
-102,42,0.147957
-100,42,0.142954
-98,42,0.137854
-96,42,0.13269
-94,42,0.127495
-92,42,0.1223
-90,42,0.117139
-88,42,0.112043
-86,42,0.107043
-84,42,0.102166
-82,42,0.0974404
-80,42,0.0928884
-78,42,0.0885314
-76,42,0.0843876
-74,42,0.0804724
-72,42,0.0767983
-70,42,0.0733753
-68,42,0.0702108
-66,42,0.0673099
-64,42,0.0646759
-62,42,0.0623105
-60,42,0.0602139
-58,42,0.0583855
-56,42,0.0568238
-54,42,0.055527
-52,42,0.0544934
-50,42,0.0537209
-48,42,0.0532081
-46,42,0.0529539
-44,42,0.0529576
-42,42,0.0532191
-40,42,0.0537391
-38,42,0.0545185
-36,42,0.0555588
-34,42,0.0568619
-32,42,0.0584294
-30,42,0.0602631
-28,42,0.0623645
-26,42,0.064734
-24,42,0.0673714
-22,42,0.070275
-20,42,0.0734416
-18,42,0.076866
-16,42,0.0805406
-14,42,0.0844556
-12,42,0.0885986
-10,42,0.092954
-8,42,0.0975038
-6,42,0.102227
-4,42,0.1071
-2,42,0.112096
0,42,0.117187
2,42,0.122343
4,42,0.127533
6,42,0.132723
8,42,0.13788
10,42,0.142974
12,42,0.147971
14,42,0.152843
16,42,0.157562
18,42,0.162103
20,42,0.166446
22,42,0.170573
24,42,0.174471
26,42,0.178133
28,42,0.181553
30,42,0.184734
32,42,0.18768
34,42,0.190401
36,42,0.192911
38,42,0.195227
40,42,0.197367
42,42,0.199354
44,42,0.201211
46,42,0.202961
48,42,0.204629
50,42,0.206237
52,42,0.207807
54,42,0.209359
56,42,0.210911
58,42,0.212476
60,42,0.214068
62,42,0.215694
64,42,0.21736
66,42,0.219067
68,42,0.220815
70,42,0.2226
72,42,0.224415
74,42,0.22625
76,42,0.228096
78,42,0.229938
80,42,0.231763
82,42,0.233557
84,42,0.235304
86,42,0.236988
88,42,0.238596
90,42,0.240112
92,42,0.241525
94,42,0.242824
96,42,0.243998
98,42,0.245041
100,42,0.245949
102,42,0.246719
104,42,0.247352
106,42,0.247851
108,42,0.248223
110,42,0.248476
112,42,0.248621
114,42,0.248672
116,42,0.248644
118,42,0.248552
120,42,0.248414
122,42,0.248246
124,42,0.248065
126,42,0.247888
128,42,0.247727
130,42,0.247595
132,42,0.247501
134,42,0.247451
136,42,0.24745
138,42,0.247496
140,42,0.247587
142,42,0.247716
144,42,0.247875
146,42,0.24805
148,42,0.248228
150,42,0.248394
152,42,0.248531
154,42,0.248621
156,42,0.248649
158,42,0.248598
160,42,0.248453
162,42,0.248201
164,42,0.24783
166,42,0.247333
168,42,0.246702
170,42,0.245935
172,42,0.24503
174,42,0.24399
176,42,0.242819
178,42,0.241525
180,42,0.240116
-180,44,0.251584
-178,44,0.24988
-176,44,0.248079
-174,44,0.246199
-172,44,0.244255
-170,44,0.242267
-168,44,0.240253
-166,44,0.238229
-164,44,0.236212
-162,44,0.234217
-160,44,0.232257
-158,44,0.230343
-156,44,0.228482
-154,44,0.226681
-152,44,0.224939
-150,44,0.223255
-148,44,0.221623
-146,44,0.220034
-144,44,0.218473
-142,44,0.216924
-140,44,0.215367
-138,44,0.213779
-136,44,0.212135
-134,44,0.210408
-132,44,0.20857
-130,44,0.206595
-128,44,0.204455
-126,44,0.202125
-124,44,0.199582
-122,44,0.196807
-120,44,0.193784
-118,44,0.190502
-116,44,0.186954
-114,44,0.183139
-112,44,0.179061
-110,44,0.17473
-108,44,0.17016
-106,44,0.16537
-104,44,0.160384
-102,44,0.15523
-100,44,0.149939
-98,44,0.144543
-96,44,0.139079
-94,44,0.133582
-92,44,0.128089
-90,44,0.122635
-88,44,0.117256
-86,44,0.111985
-84,44,0.106853
-82,44,0.101887
-80,44,0.097114
-78,44,0.0925552
-76,44,0.0882297
-74,44,0.0841529
-72,44,0.0803371
-70,44,0.0767916
-68,44,0.0735228
-66,44,0.0705346
-64,44,0.0678287
-62,44,0.0654051
-60,44,0.0632625
-58,44,0.0613983
-56,44,0.0598095
-54,44,0.0584928
-52,44,0.0574449
-50,44,0.0566627
-48,44,0.0561439
-46,44,0.0558867
-44,44,0.0558902
-42,44,0.0561542
-40,44,0.0566797
-38,44,0.0574684
-36,44,0.0585225
-34,44,0.059845
-32,44,0.0614392
-30,44,0.0633083
-28,44,0.0654553
-26,44,0.0678826
-24,44,0.0705916
-22,44,0.0735823
-20,44,0.0768528
-18,44,0.0803994
-16,44,0.0842156
-14,44,0.088292
-12,44,0.0926166
-10,44,0.0971737
-8,44,0.101945
-6,44,0.106907
-4,44,0.112036
-2,44,0.117303
0,44,0.122677
2,44,0.128126
4,44,0.133614
6,44,0.139105
8,44,0.144563
10,44,0.149952
12,44,0.155237
14,44,0.160385
16,44,0.165364
18,44,0.170147
20,44,0.174711
22,44,0.179037
24,44,0.183109
26,44,0.186918
28,44,0.190461
30,44,0.193739
32,44,0.196758
34,44,0.199529
36,44,0.202068
38,44,0.204396
40,44,0.206533
42,44,0.208507
44,44,0.210343
46,44,0.212069
48,44,0.213712
50,44,0.2153
52,44,0.216857
54,44,0.218407
56,44,0.219968
58,44,0.221559
60,44,0.223193
62,44,0.224879
64,44,0.226623
66,44,0.228427
68,44,0.230291
70,44,0.232208
72,44,0.234171
74,44,0.23617
76,44,0.238191
78,44,0.24022
80,44,0.242239
82,44,0.244232
84,44,0.24618
86,44,0.248065
88,44,0.249871
90,44,0.251579
92,44,0.253176
94,44,0.254646
96,44,0.25598
98,44,0.257167
100,44,0.258202
102,44,0.259081
104,44,0.259805
106,44,0.260377
108,44,0.260803
110,44,0.261093
112,44,0.261259
114,44,0.261316
116,44,0.26128
118,44,0.261172
120,44,0.261009
122,44,0.260812
124,44,0.2606
126,44,0.260391
128,44,0.260202
130,44,0.260047
132,44,0.259936
134,44,0.259878
136,44,0.259877
138,44,0.259931
140,44,0.260038
142,44,0.26019
144,44,0.260376
146,44,0.260582
148,44,0.260791
150,44,0.260986
152,44,0.261148
154,44,0.261255
156,44,0.26129
158,44,0.261233
160,44,0.261067
162,44,0.260778
164,44,0.260354
166,44,0.259784
168,44,0.259062
170,44,0.258186
172,44,0.257154
174,44,0.255971
176,44,0.254642
178,44,0.253175
180,44,0.251584
-180,46,0.262394
-178,46,0.260511
-176,46,0.258526
-174,46,0.256459
-172,46,0.254331
-170,46,0.252162
-168,46,0.249973
-166,46,0.247785
-164,46,0.245616
-162,46,0.243483
-160,46,0.241403
-158,46,0.239387
-156,46,0.237444
-154,46,0.235581
-152,46,0.233799
-150,46,0.232096
-148,46,0.230465
-146,46,0.228895
-144,46,0.227372
-142,46,0.225875
-140,46,0.224383
-138,46,0.222869
-136,46,0.221304
-134,46,0.219659
-132,46,0.217901
-130,46,0.215999
-128,46,0.213922
-126,46,0.211641
-124,46,0.209131
-122,46,0.206369
-120,46,0.203336
-118,46,0.200021
-116,46,0.196414
-114,46,0.192514
-112,46,0.188327
-110,46,0.183861
-108,46,0.179133
-106,46,0.174165
-104,46,0.168983
-102,46,0.163618
-100,46,0.158103
-98,46,0.152476
-96,46,0.146775
-94,46,0.141041
-92,46,0.135312
-90,46,0.129629
-88,46,0.12403
-86,46,0.11855
-84,46,0.113222
-82,46,0.108076
-80,46,0.10314
-78,46,0.0984368
-76,46,0.0939847
-74,46,0.0897995
-72,46,0.0858931
-70,46,0.0822738
-68,46,0.0789467
-66,46,0.0759143
-64,46,0.0731766
-62,46,0.0707317
-60,46,0.0685763
-58,46,0.0667059
-56,46,0.0651157
-54,46,0.0638007
-52,46,0.062756
-50,46,0.0619774
-48,46,0.0614614
-46,46,0.0612056
-44,46,0.0612087
-42,46,0.0614707
-40,46,0.0619927
-38,46,0.0627772
-36,46,0.0638275
-34,46,0.0651478
-32,46,0.0667428
-30,46,0.0686176
-28,46,0.0707769
-26,46,0.0732251
-24,46,0.0759656
-22,46,0.0790001
-20,46,0.0823287
-18,46,0.0859489
-16,46,0.0898555
-14,46,0.0940402
-12,46,0.0984912
-10,46,0.103193
-8,46,0.108127
-6,46,0.113269
-4,46,0.118593
-2,46,0.12407
0,46,0.129665
2,46,0.135343
4,46,0.141066
6,46,0.146795
8,46,0.152489
10,46,0.15811
12,46,0.163619
14,46,0.168978
16,46,0.174153
18,46,0.179115
20,46,0.183836
22,46,0.188296
24,46,0.192478
26,46,0.196372
28,46,0.199974
30,46,0.203285
32,46,0.206314
34,46,0.209072
36,46,0.211579
38,46,0.213857
40,46,0.215931
42,46,0.217832
44,46,0.219588
46,46,0.221233
48,46,0.222797
50,46,0.224311
52,46,0.225803
54,46,0.2273
56,46,0.228825
58,46,0.230396
60,46,0.232029
62,46,0.233734
64,46,0.235519
66,46,0.237385
68,46,0.239331
70,46,0.24135
72,46,0.243434
74,46,0.245571
76,46,0.247744
78,46,0.249937
80,46,0.252131
82,46,0.254305
84,46,0.256439
86,46,0.258511
88,46,0.260501
90,46,0.262389
92,46,0.264157
94,46,0.26579
96,46,0.267272
98,46,0.268594
100,46,0.269747
102,46,0.270727
104,46,0.271532
106,46,0.272166
108,46,0.272636
110,46,0.272952
112,46,0.273127
114,46,0.273179
116,46,0.273125
118,46,0.272988
120,46,0.27279
122,46,0.272553
124,46,0.2723
126,46,0.272052
128,46,0.271828
130,46,0.271644
132,46,0.271513
134,46,0.271445
136,46,0.271443
138,46,0.271507
140,46,0.271634
142,46,0.271814
144,46,0.272035
146,46,0.27228
148,46,0.27253
150,46,0.272765
152,46,0.272961
154,46,0.273097
156,46,0.273149
158,46,0.273098
160,46,0.272923
162,46,0.272609
164,46,0.27214
166,46,0.271508
168,46,0.270706
170,46,0.269729
172,46,0.26858
174,46,0.267263
176,46,0.265785
178,46,0.264157
180,46,0.262394
-180,48,0.272305
-178,48,0.270259
-176,48,0.268107
-174,48,0.265873
-172,48,0.263579
-170,48,0.261251
-168,48,0.258912
-166,48,0.256584
-164,48,0.254291
-162,48,0.252051
-160,48,0.249882
-158,48,0.247797
-156,48,0.245809
-154,48,0.243922
-152,48,0.24214
-150,48,0.240459
-148,48,0.238874
-146,48,0.237371
-144,48,0.235934
-142,48,0.234541
-140,48,0.233167
-138,48,0.231782
-136,48,0.230354
-134,48,0.228848
-132,48,0.227229
-130,48,0.225461
-128,48,0.22351
-126,48,0.221342
-124,48,0.218929
-122,48,0.216245
-120,48,0.213269
-118,48,0.209987
-116,48,0.206389
-114,48,0.202474
-112,48,0.198246
-110,48,0.193716
-108,48,0.188902
-106,48,0.183827
