Phi[deg],Theta[deg],RealizedGainTotal
4,34,0.229364
6,34,0.238902
8,34,0.248109
10,34,0.256944
12,34,0.265367
14,34,0.273348
16,34,0.280862
18,34,0.287888
20,34,0.294414
22,34,0.300434
24,34,0.305949
26,34,0.310966
28,34,0.315498
30,34,0.319566
32,34,0.323195
34,34,0.326418
36,34,0.32927
38,34,0.331793
40,34,0.334031
42,34,0.336032
44,34,0.337845
46,34,0.33952
48,34,0.341109
50,34,0.342661
52,34,0.344225
54,34,0.345849
56,34,0.347574
58,34,0.34944
60,34,0.351483
62,34,0.353732
64,34,0.356214
66,34,0.358946
68,34,0.361943
70,34,0.365211
72,34,0.368752
74,34,0.372559
76,34,0.376622
78,34,0.380922
80,34,0.385437
82,34,0.390138
84,34,0.394991
86,34,0.39996
88,34,0.405004
90,34,0.410082
92,34,0.415149
94,34,0.420162
96,34,0.425079
98,34,0.429858
100,34,0.434462
102,34,0.438856
104,34,0.44301
106,34,0.446901
108,34,0.450508
110,34,0.453819
112,34,0.456826
114,34,0.459526
116,34,0.461923
118,34,0.464023
120,34,0.465837
122,34,0.46738
124,34,0.468664
126,34,0.469708
128,34,0.470524
130,34,0.471126
132,34,0.471526
134,34,0.47173
136,34,0.471744
138,34,0.471565
140,34,0.471192
142,34,0.470615
144,34,0.469825
146,34,0.468807
148,34,0.467546
150,34,0.466028
152,34,0.464236
154,34,0.462157
156,34,0.45978
158,34,0.457098
160,34,0.454107
162,34,0.45081
164,34,0.447213
166,34,0.443332
168,34,0.439183
170,34,0.434793
172,34,0.43019
174,34,0.425409
176,34,0.420489
178,34,0.415469
180,34,0.410394
-180,36,0.375531
-178,36,0.369914
-176,36,0.364392
-174,36,0.359017
-172,36,0.353833
-170,36,0.348882
-168,36,0.344201
-166,36,0.339821
-164,36,0.335765
-162,36,0.332052
-160,36,0.32869
-158,36,0.325683
-156,36,0.323027
-154,36,0.32071
-152,36,0.318713
-150,36,0.317012
-148,36,0.315576
-146,36,0.31437
-144,36,0.313353
-142,36,0.312481
-140,36,0.311707
-138,36,0.310981
-136,36,0.310253
-134,36,0.309471
-132,36,0.308584
-130,36,0.307543
-128,36,0.306301
-126,36,0.304812
-124,36,0.303038
-122,36,0.30094
-120,36,0.298488
-118,36,0.295655
-116,36,0.29242
-114,36,0.288766
-112,36,0.284684
-110,36,0.280167
-108,36,0.275217
-106,36,0.269838
-104,36,0.264042
-102,36,0.257841
-100,36,0.251257
-98,36,0.244314
-96,36,0.23704
-94,36,0.229467
-92,36,0.221635
-90,36,0.213583
-88,36,0.205357
-86,36,0.197007
-84,36,0.188583
-82,36,0.180141
-80,36,0.171737
-78,36,0.16343
-76,36,0.155278
-74,36,0.147339
-72,36,0.13967
-70,36,0.132325
-68,36,0.125356
-66,36,0.118812
-64,36,0.112736
-62,36,0.107166
-60,36,0.102139
-58,36,0.0976823
-56,36,0.0938219
-54,36,0.0905778
-52,36,0.0879663
-50,36,0.0859995
-48,36,0.0846863
-46,36,0.0840324
-44,36,0.0840406
-42,36,0.0847106
-40,36,0.0860396
-38,36,0.0880217
-36,36,0.0906479
-34,36,0.0939056
-32,36,0.0977786
-30,36,0.102246
-28,36,0.107284
-26,36,0.112861
-24,36,0.118944
-22,36,0.125494
-20,36,0.132465
-18,36,0.139812
-16,36,0.147481
-14,36,0.155418
-12,36,0.163567
-10,36,0.17187
-8,36,0.180268
-6,36,0.188704
-4,36,0.19712
-2,36,0.205463
0,36,0.213681
2,36,0.221724
4,36,0.229548
6,36,0.237112
8,36,0.244378
10,36,0.251313
12,36,0.257889
14,36,0.264081
16,36,0.26987
18,36,0.275241
20,36,0.280183
22,36,0.284692
24,36,0.288766
26,36,0.292413
28,36,0.29564
30,36,0.298466
32,36,0.30091
34,36,0.303
36,36,0.304768
38,36,0.306249
40,36,0.307485
42,36,0.30852
44,36,0.309401
46,36,0.310177
48,36,0.3109
50,36,0.311621
52,36,0.312389
54,36,0.313256
56,36,0.314267
58,36,0.315467
60,36,0.316896
62,36,0.318589
64,36,0.320578
66,36,0.322886
68,36,0.325532
70,36,0.328528
72,36,0.331877
74,36,0.335578
76,36,0.33962
78,36,0.343986
80,36,0.348652
82,36,0.353588
84,36,0.358758
86,36,0.364119
88,36,0.369627
90,36,0.375233
92,36,0.380886
94,36,0.386534
96,36,0.392126
98,36,0.397613
100,36,0.402948
102,36,0.408086
104,36,0.41299
106,36,0.417626
108,36,0.421965
110,36,0.425988
112,36,0.429678
114,36,0.433027
116,36,0.43603
118,36,0.43869
120,36,0.441013
122,36,0.443008
124,36,0.444686
126,36,0.446061
128,36,0.447145
130,36,0.44795
132,36,0.448486
134,36,0.448758
136,36,0.448772
138,36,0.448527
140,36,0.448019
142,36,0.447241
144,36,0.446184
146,36,0.444835
148,36,0.443182
150,36,0.441211
152,36,0.438911
154,36,0.436273
156,36,0.433289
158,36,0.429958
160,36,0.426283
162,36,0.422273
164,36,0.417943
166,36,0.413314
168,36,0.408415
170,36,0.403278
172,36,0.397942
174,36,0.392451
176,36,0.386852
178,36,0.381195
180,36,0.375531
-180,38,0.339503
-178,38,0.333531
-176,38,0.327719
-174,38,0.32212
-172,38,0.316784
-170,38,0.311756
-168,38,0.307073
-166,38,0.302767
-164,38,0.298863
-162,38,0.295375
-160,38,0.292311
-158,38,0.289671
-156,38,0.287445
-154,38,0.285617
-152,38,0.284163
-150,38,0.283053
-148,38,0.28225
-146,38,0.281713
-144,38,0.281398
-142,38,0.281256
-140,38,0.281237
-138,38,0.28129
-136,38,0.281365
-134,38,0.281411
-132,38,0.281381
-130,38,0.281232
-128,38,0.28092
-126,38,0.280411
-124,38,0.279672
-122,38,0.278676
-120,38,0.277401
-118,38,0.275831
-116,38,0.273954
-114,38,0.27176
-112,38,0.269248
-110,38,0.266415
-108,38,0.263265
-106,38,0.259803
-104,38,0.256036
-102,38,0.251973
-100,38,0.247626
-98,38,0.243008
-96,38,0.238135
-94,38,0.233025
-92,38,0.227699
-90,38,0.222181
-88,38,0.216498
-86,38,0.210682
-84,38,0.204765
-82,38,0.198787
-80,38,0.192788
-78,38,0.186813
-76,38,0.180905
-74,38,0.175112
-72,38,0.169481
-70,38,0.164058
-68,38,0.158886
-66,38,0.154008
-64,38,0.149462
-62,38,0.145282
-60,38,0.141499
-58,38,0.13814
-56,38,0.135226
-54,38,0.132775
-52,38,0.1308
-50,38,0.129313
-48,38,0.12832
-46,38,0.127827
-44,38,0.127835
-42,38,0.128345
-40,38,0.129354
-38,38,0.130858
-36,38,0.132847
-34,38,0.135313
-32,38,0.13824
-30,38,0.14161
-28,38,0.145402
-26,38,0.14959
-24,38,0.154142
-22,38,0.159024
-20,38,0.164197
-18,38,0.16962
-16,38,0.175249
-14,38,0.181037
-12,38,0.186939
-10,38,0.192908
-8,38,0.198897
-6,38,0.204866
-4,38,0.210772
-2,38,0.216577
0,38,0.222249
2,38,0.227756
4,38,0.233071
6,38,0.23817
8,38,0.243032
10,38,0.24764
12,38,0.251978
14,38,0.256032
16,38,0.259791
18,38,0.263245
20,38,0.266388
22,38,0.269214
24,38,0.27172
26,38,0.273907
28,38,0.275779
30,38,0.277343
32,38,0.278613
34,38,0.279604
36,38,0.280339
38,38,0.280844
40,38,0.281152
42,38,0.281299
44,38,0.281326
46,38,0.281278
48,38,0.281202
50,38,0.281147
52,38,0.281164
54,38,0.281305
56,38,0.281618
58,38,0.282152
60,38,0.282952
62,38,0.284058
64,38,0.285507
66,38,0.287328
68,38,0.289546
70,38,0.292178
72,38,0.295231
74,38,0.298707
76,38,0.302599
78,38,0.306891
80,38,0.311559
82,38,0.316572
84,38,0.321893
86,38,0.327476
88,38,0.333273
90,38,0.339231
92,38,0.345293
94,38,0.351402
96,38,0.3575
98,38,0.363532
100,38,0.369442
102,38,0.37518
104,38,0.3807
106,38,0.385961
108,38,0.390926
110,38,0.395567
112,38,0.399862
114,38,0.403793
116,38,0.40735
118,38,0.410529
120,38,0.413329
122,38,0.415754
124,38,0.41781
126,38,0.419507
128,38,0.420852
130,38,0.421856
132,38,0.422525
134,38,0.422865
136,38,0.422879
138,38,0.422567
140,38,0.421925
142,38,0.420949
144,38,0.41963
146,38,0.41796
148,38,0.415928
150,38,0.413528
152,38,0.41075
154,38,0.407593
156,38,0.404054
158,38,0.400139
160,38,0.395859
162,38,0.391228
164,38,0.386271
166,38,0.381016
168,38,0.375497
170,38,0.369758
172,38,0.363844
174,38,0.357806
176,38,0.351698
178,38,0.345578
180,38,0.339503
-180,40,0.303429
-178,40,0.297338
-176,40,0.291461
-174,40,0.285855
-172,40,0.280571
-170,40,0.275654
-168,40,0.271142
-166,40,0.267067
-164,40,0.26345
-162,40,0.260306
-160,40,0.257639
-158,40,0.255443
-156,40,0.253706
-154,40,0.252405
-152,40,0.251512
-150,40,0.250989
-148,40,0.250796
-146,40,0.250886
-144,40,0.251209
-142,40,0.251716
-140,40,0.252353
-138,40,0.253071
-136,40,0.253822
-134,40,0.254559
-132,40,0.255243
-130,40,0.255837
-128,40,0.256312
-126,40,0.256644
-124,40,0.256815
-122,40,0.256813
-120,40,0.256632
-118,40,0.25627
-116,40,0.255729
-114,40,0.255014
-112,40,0.25413
-110,40,0.253085
-108,40,0.251885
-106,40,0.250537
-104,40,0.249043
-102,40,0.247407
-100,40,0.245629
-98,40,0.243708
-96,40,0.241644
-94,40,0.239433
-92,40,0.237075
-90,40,0.234572
-88,40,0.231926
-86,40,0.229145
-84,40,0.226239
-82,40,0.223225
-80,40,0.220121
-78,40,0.216953
-76,40,0.213749
-74,40,0.210541
-72,40,0.207361
-70,40,0.204246
-68,40,0.20123
-66,40,0.198347
-64,40,0.19563
-62,40,0.193108
-60,40,0.190808
-58,40,0.188753
-56,40,0.186961
-54,40,0.185448
-52,40,0.184226
-50,40,0.183305
-48,40,0.18269
-46,40,0.182386
-44,40,0.182395
-42,40,0.182716
-40,40,0.183348
-38,40,0.184286
-36,40,0.185523
-34,40,0.18705
-32,40,0.188855
-30,40,0.190922
-28,40,0.193231
-26,40,0.19576
-24,40,0.198482
-22,40,0.201367
-20,40,0.204384
-18,40,0.207496
-16,40,0.210671
-14,40,0.213873
-12,40,0.217068
-10,40,0.220225
-8,40,0.223316
-6,40,0.226317
-4,40,0.229209
-2,40,0.231976
0,40,0.234607
2,40,0.237096
4,40,0.239439
6,40,0.241636
8,40,0.243689
10,40,0.245597
12,40,0.247365
14,40,0.248991
16,40,0.250476
18,40,0.251817
20,40,0.253009
22,40,0.254048
24,40,0.254926
26,40,0.255637
28,40,0.256174
30,40,0.256533
32,40,0.256711
34,40,0.256711
36,40,0.256538
38,40,0.256206
40,40,0.255731
42,40,0.255137
44,40,0.254455
46,40,0.253719
48,40,0.252971
50,40,0.252255
52,40,0.25162
54,40,0.251116
56,40,0.250795
58,40,0.250707
60,40,0.250901
62,40,0.251423
64,40,0.252315
66,40,0.253613
68,40,0.255345
70,40,0.257535
72,40,0.260195
74,40,0.263329
76,40,0.266935
78,40,0.270998
80,40,0.275496
82,40,0.280399
84,40,0.285668
86,40,0.291258
88,40,0.297118
90,40,0.303194
92,40,0.309428
94,40,0.315757
96,40,0.322123
98,40,0.328465
100,40,0.334725
102,40,0.340847
104,40,0.34678
106,40,0.352477
108,40,0.357898
110,40,0.363005
112,40,0.36777
114,40,0.372169
116,40,0.376182
118,40,0.379799
120,40,0.383011
122,40,0.385815
124,40,0.38821
126,40,0.390198
128,40,0.391785
130,40,0.392973
132,40,0.393767
134,40,0.39417
136,40,0.394183
138,40,0.393807
140,40,0.39304
142,40,0.391878
144,40,0.390318
146,40,0.388354
148,40,0.385983
150,40,0.383203
152,40,0.380012
154,40,0.376415
156,40,0.372418
158,40,0.368034
160,40,0.363281
162,40,0.358182
164,40,0.352768
166,40,0.347073
168,40,0.341139
170,40,0.335013
172,40,0.328747
174,40,0.322396
176,40,0.316019
178,40,0.309676
180,40,0.303429
-180,42,0.268437
-178,42,0.262507
-176,42,0.256834
-174,42,0.251473
-172,42,0.246472
-170,42,0.241877
-168,42,0.237723
-166,42,0.23404
-164,42,0.230849
-162,42,0.228159
-160,42,0.225973
-158,42,0.224282
-156,42,0.223068
-154,42,0.222304
-152,42,0.221956
-150,42,0.221982
-148,42,0.222335
-146,42,0.222966
-144,42,0.223822
-142,42,0.224849
-140,42,0.225996
-138,42,0.227214
-136,42,0.228461
-134,42,0.229697
-132,42,0.230893
-130,42,0.232026
-128,42,0.233081
-126,42,0.234054
-124,42,0.234946
-122,42,0.235767
-120,42,0.23653
-118,42,0.237255
-116,42,0.237963
-114,42,0.238675
-112,42,0.239412
-110,42,0.24019
-108,42,0.241022
-106,42,0.241915
-104,42,0.242869
-102,42,0.243878
-100,42,0.244929
-98,42,0.246004
-96,42,0.24708
-94,42,0.248131
-92,42,0.249129
-90,42,0.250047
-88,42,0.250859
-86,42,0.251543
-84,42,0.25208
-82,42,0.25246
-80,42,0.252676
-78,42,0.252729
-76,42,0.252627
-74,42,0.252383
-72,42,0.252015
-70,42,0.251544
-68,42,0.250996
-66,42,0.250395
-64,42,0.249766
-62,42,0.249134
-60,42,0.248522
-58,42,0.247948
-56,42,0.24743
-54,42,0.246981
-52,42,0.246611
-50,42,0.24633
-48,42,0.246143
-46,42,0.246053
-44,42,0.246062
-42,42,0.24617
-40,42,0.246374
-38,42,0.246672
-36,42,0.247057
-34,42,0.247521
-32,42,0.248052
-30,42,0.248637
-28,42,0.249258
-26,42,0.249897
-24,42,0.250529
-22,42,0.251132
-20,42,0.251679
-18,42,0.252145
-16,42,0.252506
-14,42,0.25274
-12,42,0.25283
-10,42,0.252763
-8,42,0.252531
-6,42,0.252134
-4,42,0.251579
-2,42,0.250877
0,42,0.250047
2,42,0.249111
4,42,0.248095
6,42,0.247028
8,42,0.245937
10,42,0.244849
12,42,0.243785
14,42,0.242766
16,42,0.241803
18,42,0.240902
20,42,0.240063
22,42,0.239279
24,42,0.238538
26,42,0.237822
28,42,0.237112
30,42,0.236385
32,42,0.235621
34,42,0.234801
36,42,0.23391
38,42,0.23294
40,42,0.231887
42,42,0.230758
44,42,0.229567
46,42,0.228336
48,42,0.227096
50,42,0.225884
52,42,0.224743
54,42,0.223723
56,42,0.222873
58,42,0.222248
60,42,0.221899
62,42,0.221877
64,42,0.222228
66,42,0.222993
68,42,0.224207
70,42,0.225896
72,42,0.228078
74,42,0.230761
76,42,0.233945
78,42,0.237618
80,42,0.24176
82,42,0.246343
84,42,0.25133
86,42,0.256677
88,42,0.262334
90,42,0.268249
92,42,0.274364
94,42,0.280619
96,42,0.286956
98,42,0.293314
100,42,0.299636
102,42,0.305865
104,42,0.311949
106,42,0.317839
108,42,0.32349
110,42,0.32886
112,42,0.333915
114,42,0.338622
116,42,0.342957
118,42,0.346898
120,42,0.350427
122,42,0.353534
124,42,0.356208
126,42,0.358443
128,42,0.360236
130,42,0.361585
132,42,0.362488
134,42,0.362947
136,42,0.362959
138,42,0.362526
140,42,0.361647
142,42,0.360323
144,42,0.358554
146,42,0.356342
148,42,0.35369
150,42,0.350604
152,42,0.347094
154,42,0.34317
156,42,0.33885
158,42,0.334154
160,42,0.329109
162,42,0.323745
164,42,0.318097
166,42,0.312207
168,42,0.306119
170,42,0.299884
172,42,0.293553
174,42,0.287184
176,42,0.280835
178,42,0.274566
180,42,0.268437
-180,44,0.235566
-178,44,0.230112
-176,44,0.22494
-174,44,0.220098
-172,44,0.215632
-170,44,0.211581
-168,44,0.207979
-166,44,0.204852
-164,44,0.202218
-162,44,0.200084
-160,44,0.198449
-158,44,0.197301
-156,44,0.196619
-154,44,0.196373
-152,44,0.196523
-150,44,0.197026
-148,44,0.197829
-146,44,0.198879
-144,44,0.200122
-142,44,0.201503
-140,44,0.202972
-138,44,0.204486
-136,44,0.206006
-134,44,0.207506
-132,44,0.208969
-130,44,0.210389
-128,44,0.211774
-126,44,0.213139
-124,44,0.214514
-122,44,0.215933
-120,44,0.217438
-118,44,0.219074
-116,44,0.220886
-114,44,0.222917
-112,44,0.225203
-110,44,0.227776
-108,44,0.230653
-106,44,0.233843
-104,44,0.237343
-102,44,0.241135
-100,44,0.245193
-98,44,0.249475
-96,44,0.253936
-94,44,0.25852
-92,44,0.263169
-90,44,0.267821
-88,44,0.272419
-86,44,0.276904
-84,44,0.281227
-82,44,0.285344
-80,44,0.289219
-78,44,0.292828
-76,44,0.296152
-74,44,0.299184
-72,44,0.301923
-70,44,0.304376
-68,44,0.306555
-66,44,0.308474
-64,44,0.310151
-62,44,0.311604
-60,44,0.312851
-58,44,0.313908
-56,44,0.314791
-54,44,0.31551
-52,44,0.316077
-50,44,0.316498
-48,44,0.316779
-46,44,0.316923
-44,44,0.316932
-42,44,0.316806
-40,44,0.316543
-38,44,0.316138
-36,44,0.315587
-34,44,0.314882
-32,44,0.314013
-30,44,0.312966
-28,44,0.311727
-26,44,0.31028
-24,44,0.308606
-22,44,0.306687
-20,44,0.304506
-18,44,0.302046
-16,44,0.299297
-14,44,0.296253
-12,44,0.292913
-10,44,0.289288
-8,44,0.285393
-6,44,0.281255
-4,44,0.276911
-2,44,0.272404
0,44,0.267785
2,44,0.263112
4,44,0.258443
6,44,0.25384
8,44,0.249363
10,44,0.245065
12,44,0.240994
14,44,0.23719
16,44,0.23368
18,44,0.230481
20,44,0.227598
22,44,0.22502
24,44,0.22273
26,44,0.220697
28,44,0.218883
30,44,0.217247
32,44,0.215743
34,44,0.214326
36,44,0.212955
38,44,0.211594
40,44,0.210215
42,44,0.208801
44,44,0.207346
46,44,0.205855
48,44,0.204344
50,44,0.20284
52,44,0.20138
54,44,0.20001
56,44,0.198777
58,44,0.197736
60,44,0.196942
62,44,0.196448
64,44,0.196305
66,44,0.196556
68,44,0.197242
70,44,0.198392
72,44,0.200027
74,44,0.202159
76,44,0.20479
78,44,0.207911
80,44,0.211505
82,44,0.215547
84,44,0.220002
86,44,0.224831
88,44,0.229991
90,44,0.235431
92,44,0.2411
94,44,0.246946
96,44,0.252915
98,44,0.258952
100,44,0.265005
102,44,0.271022
104,44,0.276953
106,44,0.282749
108,44,0.288365
110,44,0.293758
112,44,0.298886
114,44,0.303713
116,44,0.308205
118,44,0.31233
120,44,0.316061
122,44,0.319375
124,44,0.322253
126,44,0.324676
128,44,0.326632
130,44,0.32811
132,44,0.329103
134,44,0.329607
136,44,0.329618
138,44,0.329137
140,44,0.328165
142,44,0.326709
144,44,0.324774
146,44,0.322371
148,44,0.319513
150,44,0.316216
152,44,0.312501
154,44,0.30839
156,44,0.30391
158,44,0.299091
160,44,0.293969
162,44,0.288579
164,44,0.282963
166,44,0.277164
168,44,0.271228
170,44,0.265203
172,44,0.25914
174,44,0.253091
176,44,0.24711
178,44,0.24125
180,44,0.235566
-180,46,0.205687
-178,46,0.201042
-176,46,0.196683
-174,46,0.192649
-172,46,0.188977
-170,46,0.1857
-168,46,0.182846
-166,46,0.180437
-164,46,0.178485
-162,46,0.176996
-160,46,0.175967
-158,46,0.175383
-156,46,0.175222
-154,46,0.17545
-152,46,0.176028
-150,46,0.176906
-148,46,0.178033
-146,46,0.179352
-144,46,0.180808
-142,46,0.182348
-140,46,0.183925
-138,46,0.185499
-136,46,0.187043
-134,46,0.188543
-132,46,0.189999
-130,46,0.191426
-128,46,0.192855
-126,46,0.194333
-124,46,0.195918
-122,46,0.197676
-120,46,0.199681
-118,46,0.20201
-116,46,0.204736
-114,46,0.207926
-112,46,0.211638
-110,46,0.215915
-108,46,0.220785
-106,46,0.226257
-104,46,0.232322
-102,46,0.238953
-100,46,0.246102
-98,46,0.253708
-96,46,0.261695
-94,46,0.269978
-92,46,0.278463
-90,46,0.287053
-88,46,0.295653
-86,46,0.304168
-84,46,0.312513
-82,46,0.320609
-80,46,0.328388
-78,46,0.335795
-76,46,0.342785
-74,46,0.349327
-72,46,0.3554
-70,46,0.360991
-68,46,0.366099
-66,46,0.370727
-64,46,0.374882
-62,46,0.378576
-60,46,0.381822
-58,46,0.384632
-56,46,0.387019
-54,46,0.388993
-52,46,0.390564
-50,46,0.391738
-48,46,0.392521
-46,46,0.392916
-44,46,0.392925
-42,46,0.392548
-40,46,0.391782
-38,46,0.390624
-36,46,0.389069
-34,46,0.387109
-32,46,0.384735
-30,46,0.381935
-28,46,0.378697
-26,46,0.375008
-24,46,0.370855
-22,46,0.366226
-20,46,0.361113
-18,46,0.355514
-16,46,0.349429
-14,46,0.342872
-12,46,0.335864
-10,46,0.328437
-8,46,0.320635
-6,46,0.312516
-4,46,0.304147
-2,46,0.295606
0,46,0.286982
2,46,0.278369
4,46,0.269862
6,46,0.261559
8,46,0.253552
10,46,0.24593
12,46,0.238766
14,46,0.232123
16,46,0.226047
18,46,0.220567
20,46,0.21569
22,46,0.211408
24,46,0.207693
26,46,0.204501
28,46,0.201775
30,46,0.199447
32,46,0.197443
34,46,0.195688
36,46,0.194109
38,46,0.192637
40,46,0.191214
42,46,0.189796
44,46,0.18835
46,46,0.186861
48,46,0.185328
50,46,0.183766
52,46,0.182203
54,46,0.180676
56,46,0.179233
58,46,0.177927
60,46,0.176813
62,46,0.175947
64,46,0.17538
66,46,0.175161
68,46,0.175331
70,46,0.175922
72,46,0.176956
74,46,0.178448
76,46,0.180401
78,46,0.18281
80,46,0.185661
82,46,0.188932
84,46,0.192597
86,46,0.196622
88,46,0.200972
90,46,0.205606
92,46,0.210484
94,46,0.215564
96,46,0.220804
98,46,0.226161
100,46,0.231591
102,46,0.237053
104,46,0.242502
106,46,0.247897
108,46,0.253193
110,46,0.258347
112,46,0.263315
114,46,0.268054
116,46,0.272522
118,46,0.276677
120,46,0.280481
122,46,0.283896
124,46,0.286891
126,46,0.289434
128,46,0.291503
130,46,0.293074
132,46,0.294134
134,46,0.294671
136,46,0.294681
138,46,0.294162
140,46,0.293121
142,46,0.291567
144,46,0.289516
146,46,0.286989
148,46,0.28401
150,46,0.280608
152,46,0.276817
154,46,0.272672
156,46,0.268212
158,46,0.263478
160,46,0.258513
162,46,0.253359
164,46,0.24806
166,46,0.24266
168,46,0.237203
170,46,0.231732
172,46,0.226291
174,46,0.220922
176,46,0.21567
178,46,0.210578
180,46,0.205687
-180,48,0.179445
-178,48,0.175942
-176,48,0.172711
-174,48,0.169775
-172,48,0.16716
-170,48,0.164887
-168,48,0.162976
-166,48,0.161441
-164,48,0.160292
-162,48,0.159532
-160,48,0.159153
-158,48,0.159142
-156,48,0.159475
-154,48,0.16012
-152,48,0.161035
-150,48,0.162172
-148,48,0.163478
-146,48,0.164897
-144,48,0.166376
-142,48,0.167863
-140,48,0.169316
-138,48,0.170703
-136,48,0.172007
-134,48,0.17323
-132,48,0.174391
-130,48,0.17553
-128,48,0.176708
-126,48,0.178002
-124,48,0.179506
-122,48,0.181323
-120,48,0.183564
-118,48,0.186339
-116,48,0.189755
-114,48,0.193905
-112,48,0.19887
-110,48,0.204708
-108,48,0.211455
-106,48,0.219121
-104,48,0.227691
-102,48,0.237124
-100,48,0.247354
-98,48,0.258293
-96,48,0.269837
-94,48,0.281867
-92,48,0.294253
-90,48,0.306862
-88,48,0.319559
-86,48,0.332212
-84,48,0.344697
-82,48,0.3569
-80,48,0.368719
-78,48,0.380067
-76,48,0.390871
-74,48,0.401072
-72,48,0.410626
-70,48,0.419503
-68,48,0.427682
-66,48,0.435153
-64,48,0.441913
-62,48,0.447965
-60,48,0.453315
-58,48,0.457971
-56,48,0.461942
-54,48,0.465238
-52,48,0.467866
-50,48,0.469834
-48,48,0.471145
-46,48,0.471805
-44,48,0.471814
-42,48,0.471172
-40,48,0.469877
-38,48,0.467926
-36,48,0.465313
-34,48,0.462031
-32,48,0.458072
-30,48,0.453425
-28,48,0.448083
-26,48,0.442035
-24,48,0.435275
-22,48,0.427801
-20,48,0.419616
-18,48,0.410729
-16,48,0.401161
-14,48,0.390942
-12,48,0.380119
-10,48,0.368748
-8,48,0.356904
-6,48,0.344674
-4,48,0.332162
-2,48,0.319483
0,48,0.30676
2,48,0.294126
4,48,0.281716
6,48,0.269665
8,48,0.258101
10,48,0.247144
12,48,0.2369
14,48,0.227454
16,48,0.218873
18,48,0.211198
20,48,0.204444
22,48,0.198602
24,48,0.193634
26,48,0.189481
28,48,0.186065
30,48,0.183291
32,48,0.181053
34,48,0.179239
36,48,0.177741
38,48,0.176453
40,48,0.175283
42,48,0.174153
44,48,0.173003
46,48,0.171792
48,48,0.170501
50,48,0.169128
52,48,0.16769
54,48,0.166218
56,48,0.164755
58,48,0.163351
60,48,0.16206
62,48,0.160938
64,48,0.160038
66,48,0.159407
68,48,0.159087
70,48,0.159109
72,48,0.159498
74,48,0.160268
76,48,0.161423
78,48,0.162963
80,48,0.164876
82,48,0.16715
84,48,0.169763
86,48,0.172695
88,48,0.175921
90,48,0.179416
92,48,0.183155
94,48,0.187112
96,48,0.191261
98,48,0.195577
100,48,0.200032
102,48,0.204596
104,48,0.209238
106,48,0.213924
108,48,0.218615
110,48,0.223268
112,48,0.227841
114,48,0.232282
116,48,0.236543
118,48,0.240571
120,48,0.244313
122,48,0.24772
124,48,0.250742
126,48,0.253336
128,48,0.255463
130,48,0.257089
132,48,0.258191
134,48,0.258749
136,48,0.258757
138,48,0.258212
140,48,0.257126
142,48,0.255513
144,48,0.2534
146,48,0.250818
148,48,0.247807
150,48,0.24441
152,48,0.240675
154,48,0.236654
156,48,0.232397
158,48,0.227957
160,48,0.223384
162,48,0.218727
164,48,0.214031
166,48,0.209338
168,48,0.204687
170,48,0.200113
172,48,0.195647
174,48,0.19132
176,48,0.18716
178,48,0.183193
180,48,0.179445
-180,50,0.15723
-178,50,0.15519
-176,50,0.153388
-174,50,0.151832
-172,50,0.150528
-170,50,0.149484
-168,50,0.148707
-166,50,0.148204
-164,50,0.147976
-162,50,0.148023
-160,50,0.148337
-158,50,0.148903
-156,50,0.1497
-154,50,0.150696
-152,50,0.151853
-150,50,0.153125
-148,50,0.15446
-146,50,0.155807
-144,50,0.157114
-142,50,0.158334
-140,50,0.159431
-138,50,0.160383
-136,50,0.161186
-134,50,0.161859
-132,50,0.162442
-130,50,0.163005
-128,50,0.163637
-126,50,0.164454
-124,50,0.165586
-122,50,0.167178
-120,50,0.169379
-118,50,0.172339
-116,50,0.176197
-114,50,0.181078
-112,50,0.187083
-110,50,0.194288
-108,50,0.202735
-106,50,0.212436
-104,50,0.223368
-102,50,0.235474
-100,50,0.248668
-98,50,0.262838
-96,50,0.277849
-94,50,0.293548
-92,50,0.309771
-90,50,0.326347
-88,50,0.343102
-86,50,0.359869
-84,50,0.376485
-82,50,0.392802
-80,50,0.408681
-78,50,0.424004
-76,50,0.438667
-74,50,0.452583
-72,50,0.465685
-70,50,0.477918
-68,50,0.489244
-66,50,0.499636
-64,50,0.509078
-62,50,0.517561
-60,50,0.525084
-58,50,0.531648
-56,50,0.537259
-54,50,0.541923
-52,50,0.545646
-50,50,0.548435
-48,50,0.550294
-46,50,0.551227
-44,50,0.551236
-42,50,0.55032
-40,50,0.548478
-38,50,0.545705
-36,50,0.541996
-34,50,0.537346
-32,50,0.531746
-30,50,0.525191
-28,50,0.517675
-26,50,0.509195
-24,50,0.499752
-22,50,0.489356
-20,50,0.478022
-18,50,0.465776
-16,50,0.452659
-14,50,0.438723
-12,50,0.424038
-10,50,0.408691
-8,50,0.392784
-6,50,0.376441
-4,50,0.359796
-2,50,0.343001
0,50,0.326219
2,50,0.309618
4,50,0.293371
6,50,0.27765
8,50,0.262619
10,50,0.248432
12,50,0.235223
14,50,0.223104
16,50,0.212162
18,50,0.202453
20,50,0.193999
22,50,0.186789
24,50,0.18078
26,50,0.175897
28,50,0.172038
30,50,0.169078
32,50,0.166878
34,50,0.16529
36,50,0.164162
38,50,0.163351
40,50,0.162726
42,50,0.162172
44,50,0.161599
46,50,0.160938
48,50,0.160148
