Phi[deg],Theta[deg],RealizedGainTotal
-156,32,3.83442e-05
-154,32,3.83024e-05
-152,32,3.82606e-05
-150,32,3.82195e-05
-148,32,3.81796e-05
-146,32,3.81413e-05
-144,32,3.8105e-05
-142,32,3.80713e-05
-140,32,3.80404e-05
-138,32,3.80126e-05
-136,32,3.79882e-05
-134,32,3.79673e-05
-132,32,3.795e-05
-130,32,3.79363e-05
-128,32,3.79262e-05
-126,32,3.79195e-05
-124,32,3.79161e-05
-122,32,3.79159e-05
-120,32,3.79184e-05
-118,32,3.79233e-05
-116,32,3.79304e-05
-114,32,3.79392e-05
-112,32,3.79494e-05
-110,32,3.79604e-05
-108,32,3.79719e-05
-106,32,3.79835e-05
-104,32,3.79948e-05
-102,32,3.80055e-05
-100,32,3.80151e-05
-98,32,3.80234e-05
-96,32,3.80301e-05
-94,32,3.80351e-05
-92,32,3.80381e-05
-90,32,3.80392e-05
-88,32,3.80382e-05
-86,32,3.80352e-05
-84,32,3.80303e-05
-82,32,3.80236e-05
-80,32,3.80154e-05
-78,32,3.80058e-05
-76,32,3.79952e-05
-74,32,3.79839e-05
-72,32,3.79722e-05
-70,32,3.79607e-05
-68,32,3.79496e-05
-66,32,3.79393e-05
-64,32,3.79304e-05
-62,32,3.79232e-05
-60,32,3.79181e-05
-58,32,3.79154e-05
-56,32,3.79155e-05
-54,32,3.79187e-05
-52,32,3.79251e-05
-50,32,3.7935e-05
-48,32,3.79484e-05
-46,32,3.79654e-05
-44,32,3.79861e-05
-42,32,3.80102e-05
-40,32,3.80376e-05
-38,32,3.80682e-05
-36,32,3.81016e-05
-34,32,3.81375e-05
-32,32,3.81755e-05
-30,32,3.82151e-05
-28,32,3.82559e-05
-26,32,3.82973e-05
-24,32,3.83389e-05
-22,32,3.838e-05
-20,32,3.84202e-05
-18,32,3.84588e-05
-16,32,3.84954e-05
-14,32,3.85294e-05
-12,32,3.85605e-05
-10,32,3.85881e-05
-8,32,3.8612e-05
-6,32,3.86318e-05
-4,32,3.86472e-05
-2,32,3.86581e-05
0,32,3.86643e-05
2,32,3.86659e-05
4,32,3.86628e-05
6,32,3.86552e-05
8,32,3.86432e-05
10,32,3.8627e-05
12,32,3.8607e-05
14,32,3.85835e-05
16,32,3.85569e-05
18,32,3.85276e-05
20,32,3.84963e-05
22,32,3.84632e-05
24,32,3.84291e-05
26,32,3.83944e-05
28,32,3.83597e-05
30,32,3.83255e-05
32,32,3.82922e-05
34,32,3.82605e-05
36,32,3.82306e-05
38,32,3.82031e-05
40,32,3.81782e-05
42,32,3.81562e-05
44,32,3.81374e-05
46,32,3.81219e-05
48,32,3.81097e-05
50,32,3.8101e-05
52,32,3.80957e-05
54,32,3.80936e-05
56,32,3.80945e-05
58,32,3.80983e-05
60,32,3.81047e-05
62,32,3.81133e-05
64,32,3.81238e-05
66,32,3.81358e-05
68,32,3.81488e-05
70,32,3.81626e-05
72,32,3.81766e-05
74,32,3.81904e-05
76,32,3.82037e-05
78,32,3.82161e-05
80,32,3.82272e-05
82,32,3.82368e-05
84,32,3.82445e-05
86,32,3.82503e-05
88,32,3.82539e-05
90,32,3.82552e-05
92,32,3.82543e-05
94,32,3.82512e-05
96,32,3.82459e-05
98,32,3.82385e-05
100,32,3.82294e-05
102,32,3.82187e-05
104,32,3.82068e-05
106,32,3.81939e-05
108,32,3.81805e-05
110,32,3.81669e-05
112,32,3.81535e-05
114,32,3.81408e-05
116,32,3.81292e-05
118,32,3.8119e-05
120,32,3.81107e-05
122,32,3.81046e-05
124,32,3.81011e-05
126,32,3.81004e-05
128,32,3.81028e-05
130,32,3.81084e-05
132,32,3.81174e-05
134,32,3.81297e-05
136,32,3.81454e-05
138,32,3.81644e-05
140,32,3.81865e-05
142,32,3.82116e-05
144,32,3.82392e-05
146,32,3.82692e-05
148,32,3.8301e-05
150,32,3.83344e-05
152,32,3.83687e-05
154,32,3.84034e-05
156,32,3.84382e-05
158,32,3.84723e-05
160,32,3.85053e-05
162,32,3.85367e-05
164,32,3.85659e-05
166,32,3.85925e-05
168,32,3.86159e-05
170,32,3.86359e-05
172,32,3.8652e-05
174,32,3.86639e-05
176,32,3.86714e-05
178,32,3.86743e-05
180,32,3.86726e-05
-180,34,3.78348e-05
-178,34,3.78279e-05
-176,34,3.78154e-05
-174,34,3.77976e-05
-172,34,3.77747e-05
-170,34,3.77469e-05
-168,34,3.77147e-05
-166,34,3.76784e-05
-164,34,3.76385e-05
-162,34,3.75957e-05
-160,34,3.75505e-05
-158,34,3.75035e-05
-156,34,3.74553e-05
-154,34,3.74067e-05
-152,34,3.73582e-05
-150,34,3.73106e-05
-148,34,3.72644e-05
-146,34,3.72202e-05
-144,34,3.71785e-05
-142,34,3.71398e-05
-140,34,3.71045e-05
-138,34,3.7073e-05
-136,34,3.70455e-05
-134,34,3.70222e-05
-132,34,3.70032e-05
-130,34,3.69885e-05
-128,34,3.69781e-05
-126,34,3.69719e-05
-124,34,3.69695e-05
-122,34,3.69708e-05
-120,34,3.69754e-05
-118,34,3.69828e-05
-116,34,3.69928e-05
-114,34,3.70047e-05
-112,34,3.70181e-05
-110,34,3.70325e-05
-108,34,3.70475e-05
-106,34,3.70624e-05
-104,34,3.70768e-05
-102,34,3.70903e-05
-100,34,3.71025e-05
-98,34,3.7113e-05
-96,34,3.71215e-05
-94,34,3.71277e-05
-92,34,3.71316e-05
-90,34,3.71329e-05
-88,34,3.71317e-05
-86,34,3.7128e-05
-84,34,3.71218e-05
-82,34,3.71134e-05
-80,34,3.71029e-05
-78,34,3.70908e-05
-76,34,3.70774e-05
-74,34,3.70629e-05
-72,34,3.7048e-05
-70,34,3.70331e-05
-68,34,3.70186e-05
-66,34,3.70051e-05
-64,34,3.69931e-05
-62,34,3.6983e-05
-60,34,3.69754e-05
-58,34,3.69707e-05
-56,34,3.69692e-05
-54,34,3.69713e-05
-52,34,3.69774e-05
-50,34,3.69875e-05
-48,34,3.70019e-05
-46,34,3.70206e-05
-44,34,3.70436e-05
-42,34,3.70708e-05
-40,34,3.7102e-05
-38,34,3.7137e-05
-36,34,3.71753e-05
-34,34,3.72167e-05
-32,34,3.72606e-05
-30,34,3.73064e-05
-28,34,3.73537e-05
-26,34,3.74019e-05
-24,34,3.74502e-05
-22,34,3.7498e-05
-20,34,3.75447e-05
-18,34,3.75896e-05
-16,34,3.76322e-05
-14,34,3.76718e-05
-12,34,3.77078e-05
-10,34,3.77398e-05
-8,34,3.77674e-05
-6,34,3.77901e-05
-4,34,3.78077e-05
-2,34,3.78199e-05
0,34,3.78267e-05
2,34,3.78279e-05
4,34,3.78237e-05
6,34,3.7814e-05
8,34,3.77992e-05
10,34,3.77795e-05
12,34,3.77553e-05
14,34,3.77269e-05
16,34,3.7695e-05
18,34,3.76599e-05
20,34,3.76224e-05
22,34,3.75829e-05
24,34,3.75422e-05
26,34,3.75009e-05
28,34,3.74596e-05
30,34,3.74189e-05
32,34,3.73795e-05
34,34,3.73419e-05
36,34,3.73067e-05
38,34,3.72743e-05
40,34,3.72451e-05
42,34,3.72195e-05
44,34,3.71976e-05
46,34,3.71798e-05
48,34,3.71661e-05
50,34,3.71564e-05
52,34,3.71508e-05
54,34,3.71492e-05
56,34,3.71512e-05
58,34,3.71566e-05
60,34,3.71651e-05
62,34,3.71762e-05
64,34,3.71896e-05
66,34,3.72047e-05
68,34,3.72211e-05
70,34,3.72383e-05
72,34,3.72557e-05
74,34,3.72728e-05
76,34,3.72892e-05
78,34,3.73045e-05
80,34,3.73182e-05
82,34,3.733e-05
84,34,3.73395e-05
86,34,3.73465e-05
88,34,3.73509e-05
90,34,3.73526e-05
92,34,3.73514e-05
94,34,3.73475e-05
96,34,3.73409e-05
98,34,3.73318e-05
100,34,3.73205e-05
102,34,3.73072e-05
104,34,3.72924e-05
106,34,3.72764e-05
108,34,3.72596e-05
110,34,3.72426e-05
112,34,3.72259e-05
114,34,3.72098e-05
116,34,3.71951e-05
118,34,3.7182e-05
120,34,3.71712e-05
122,34,3.7163e-05
124,34,3.71579e-05
126,34,3.71562e-05
128,34,3.71581e-05
130,34,3.71639e-05
132,34,3.71737e-05
134,34,3.71877e-05
136,34,3.72057e-05
138,34,3.72277e-05
140,34,3.72535e-05
142,34,3.72828e-05
144,34,3.73153e-05
146,34,3.73506e-05
148,34,3.73883e-05
150,34,3.74278e-05
152,34,3.74685e-05
154,34,3.75098e-05
156,34,3.75512e-05
158,34,3.75919e-05
160,34,3.76313e-05
162,34,3.76689e-05
164,34,3.77039e-05
166,34,3.77358e-05
168,34,3.77641e-05
170,34,3.77882e-05
172,34,3.78078e-05
174,34,3.78225e-05
176,34,3.78321e-05
178,34,3.78362e-05
180,34,3.78348e-05
-180,36,3.69401e-05
-178,36,3.69326e-05
-176,36,3.69188e-05
-174,36,3.68987e-05
-172,36,3.68726e-05
-170,36,3.68409e-05
-168,36,3.6804e-05
-166,36,3.67624e-05
-164,36,3.67167e-05
-162,36,3.66675e-05
-160,36,3.66155e-05
-158,36,3.65615e-05
-156,36,3.65062e-05
-154,36,3.64504e-05
-152,36,3.63948e-05
-150,36,3.63402e-05
-148,36,3.62872e-05
-146,36,3.62367e-05
-144,36,3.61892e-05
-142,36,3.61452e-05
-140,36,3.61053e-05
-138,36,3.60698e-05
-136,36,3.6039e-05
-134,36,3.60132e-05
-132,36,3.59925e-05
-130,36,3.59769e-05
-128,36,3.59663e-05
-126,36,3.59605e-05
-124,36,3.59593e-05
-122,36,3.59623e-05
-120,36,3.59692e-05
-118,36,3.59794e-05
-116,36,3.59925e-05
-114,36,3.60079e-05
-112,36,3.60249e-05
-110,36,3.60431e-05
-108,36,3.60617e-05
-106,36,3.60802e-05
-104,36,3.60981e-05
-102,36,3.61147e-05
-100,36,3.61297e-05
-98,36,3.61426e-05
-96,36,3.6153e-05
-94,36,3.61607e-05
-92,36,3.61654e-05
-90,36,3.61671e-05
-88,36,3.61656e-05
-86,36,3.6161e-05
-84,36,3.61534e-05
-82,36,3.61431e-05
-80,36,3.61303e-05
-78,36,3.61154e-05
-76,36,3.60989e-05
-74,36,3.6081e-05
-72,36,3.60625e-05
-70,36,3.60439e-05
-68,36,3.60257e-05
-66,36,3.60086e-05
-64,36,3.59932e-05
-62,36,3.598e-05
-60,36,3.59696e-05
-58,36,3.59625e-05
-56,36,3.59593e-05
-54,36,3.59603e-05
-52,36,3.59658e-05
-50,36,3.59762e-05
-48,36,3.59915e-05
-46,36,3.6012e-05
-44,36,3.60374e-05
-42,36,3.60679e-05
-40,36,3.6103e-05
-38,36,3.61426e-05
-36,36,3.61863e-05
-34,36,3.62335e-05
-32,36,3.62836e-05
-30,36,3.63362e-05
-28,36,3.63905e-05
-26,36,3.64458e-05
-24,36,3.65013e-05
-22,36,3.65563e-05
-20,36,3.661e-05
-18,36,3.66617e-05
-16,36,3.67106e-05
-14,36,3.6756e-05
-12,36,3.67974e-05
-10,36,3.68341e-05
-8,36,3.68656e-05
-6,36,3.68914e-05
-4,36,3.69113e-05
-2,36,3.69249e-05
0,36,3.69322e-05
2,36,3.69331e-05
4,36,3.69275e-05
6,36,3.69157e-05
8,36,3.68979e-05
10,36,3.68744e-05
12,36,3.68456e-05
14,36,3.6812e-05
16,36,3.67743e-05
18,36,3.6733e-05
20,36,3.66888e-05
22,36,3.66424e-05
24,36,3.65946e-05
26,36,3.65461e-05
28,36,3.64977e-05
30,36,3.64502e-05
32,36,3.64041e-05
34,36,3.63603e-05
36,36,3.63193e-05
38,36,3.62816e-05
40,36,3.62478e-05
42,36,3.62182e-05
44,36,3.61932e-05
46,36,3.61729e-05
48,36,3.61575e-05
50,36,3.61469e-05
52,36,3.61411e-05
54,36,3.61399e-05
56,36,3.61431e-05
58,36,3.61503e-05
60,36,3.61611e-05
62,36,3.61751e-05
64,36,3.61916e-05
66,36,3.62102e-05
68,36,3.62302e-05
70,36,3.62511e-05
72,36,3.62722e-05
74,36,3.62929e-05
76,36,3.63128e-05
78,36,3.63312e-05
80,36,3.63477e-05
82,36,3.63619e-05
84,36,3.63733e-05
86,36,3.63818e-05
88,36,3.6387e-05
90,36,3.63889e-05
92,36,3.63875e-05
94,36,3.63827e-05
96,36,3.63747e-05
98,36,3.63637e-05
100,36,3.63501e-05
102,36,3.6334e-05
104,36,3.6316e-05
106,36,3.62966e-05
108,36,3.62763e-05
110,36,3.62555e-05
112,36,3.62351e-05
114,36,3.62154e-05
116,36,3.61972e-05
118,36,3.6181e-05
120,36,3.61674e-05
122,36,3.61569e-05
124,36,3.61499e-05
126,36,3.6147e-05
128,36,3.61484e-05
130,36,3.61544e-05
132,36,3.61651e-05
134,36,3.61808e-05
136,36,3.62012e-05
138,36,3.62264e-05
140,36,3.62561e-05
142,36,3.629e-05
144,36,3.63278e-05
146,36,3.63689e-05
148,36,3.64128e-05
150,36,3.64588e-05
152,36,3.65064e-05
154,36,3.65549e-05
156,36,3.66033e-05
158,36,3.66511e-05
160,36,3.66975e-05
162,36,3.67417e-05
164,36,3.67829e-05
166,36,3.68206e-05
168,36,3.68541e-05
170,36,3.68828e-05
172,36,3.69062e-05
174,36,3.6924e-05
176,36,3.69356e-05
178,36,3.69411e-05
180,36,3.69401e-05
-180,38,3.59922e-05
-178,38,3.59842e-05
-176,38,3.59689e-05
-174,38,3.59464e-05
-172,38,3.59171e-05
-170,38,3.58813e-05
-168,38,3.58395e-05
-166,38,3.57923e-05
-164,38,3.57404e-05
-162,38,3.56845e-05
-160,38,3.56255e-05
-158,38,3.55641e-05
-156,38,3.55012e-05
-154,38,3.54377e-05
-152,38,3.53746e-05
-150,38,3.53126e-05
-148,38,3.52526e-05
-146,38,3.51955e-05
-144,38,3.51418e-05
-142,38,3.50922e-05
-140,38,3.50474e-05
-138,38,3.50077e-05
-136,38,3.49736e-05
-134,38,3.49452e-05
-132,38,3.49226e-05
-130,38,3.4906e-05
-128,38,3.48952e-05
-126,38,3.489e-05
-124,38,3.48901e-05
-122,38,3.48951e-05
-120,38,3.49045e-05
-118,38,3.49178e-05
-116,38,3.49343e-05
-114,38,3.49533e-05
-112,38,3.49742e-05
-110,38,3.49964e-05
-108,38,3.5019e-05
-106,38,3.50414e-05
-104,38,3.50629e-05
-102,38,3.50829e-05
-100,38,3.51009e-05
-98,38,3.51163e-05
-96,38,3.51288e-05
-94,38,3.5138e-05
-92,38,3.51436e-05
-90,38,3.51456e-05
-88,38,3.51438e-05
-86,38,3.51383e-05
-84,38,3.51293e-05
-82,38,3.5117e-05
-80,38,3.51017e-05
-78,38,3.50838e-05
-76,38,3.50639e-05
-74,38,3.50424e-05
-72,38,3.50201e-05
-70,38,3.49975e-05
-68,38,3.49754e-05
-66,38,3.49544e-05
-64,38,3.49352e-05
-62,38,3.49186e-05
-60,38,3.49053e-05
-58,38,3.48957e-05
-56,38,3.48905e-05
-54,38,3.48902e-05
-52,38,3.48951e-05
-50,38,3.49057e-05
-48,38,3.4922e-05
-46,38,3.49442e-05
-44,38,3.49723e-05
-42,38,3.50061e-05
-40,38,3.50454e-05
-38,38,3.50899e-05
-36,38,3.51391e-05
-34,38,3.51925e-05
-32,38,3.52493e-05
-30,38,3.53089e-05
-28,38,3.53706e-05
-26,38,3.54334e-05
-24,38,3.54965e-05
-22,38,3.55591e-05
-20,38,3.56202e-05
-18,38,3.5679e-05
-16,38,3.57346e-05
-14,38,3.57862e-05
-12,38,3.58332e-05
-10,38,3.58747e-05
-8,38,3.59103e-05
-6,38,3.59395e-05
-4,38,3.59617e-05
-2,38,3.59768e-05
0,38,3.59846e-05
2,38,3.5985e-05
4,38,3.59781e-05
6,38,3.5964e-05
8,38,3.59429e-05
10,38,3.59154e-05
12,38,3.58818e-05
14,38,3.58427e-05
16,38,3.57988e-05
18,38,3.57509e-05
20,38,3.56996e-05
22,38,3.56459e-05
24,38,3.55906e-05
26,38,3.55345e-05
28,38,3.54786e-05
30,38,3.54237e-05
32,38,3.53706e-05
34,38,3.53201e-05
36,38,3.5273e-05
38,38,3.52297e-05
40,38,3.5191e-05
42,38,3.51573e-05
44,38,3.51288e-05
46,38,3.5106e-05
48,38,3.50887e-05
50,38,3.50772e-05
52,38,3.50712e-05
54,38,3.50706e-05
56,38,3.50751e-05
58,38,3.50843e-05
60,38,3.50976e-05
62,38,3.51145e-05
64,38,3.51344e-05
66,38,3.51567e-05
68,38,3.51806e-05
70,38,3.52054e-05
72,38,3.52305e-05
74,38,3.52551e-05
76,38,3.52786e-05
78,38,3.53004e-05
80,38,3.53199e-05
82,38,3.53366e-05
84,38,3.53501e-05
86,38,3.536e-05
88,38,3.53662e-05
90,38,3.53684e-05
92,38,3.53667e-05
94,38,3.5361e-05
96,38,3.53515e-05
98,38,3.53385e-05
100,38,3.53223e-05
102,38,3.53033e-05
104,38,3.5282e-05
106,38,3.52589e-05
108,38,3.52347e-05
110,38,3.521e-05
112,38,3.51855e-05
114,38,3.5162e-05
116,38,3.51401e-05
118,38,3.51205e-05
120,38,3.51039e-05
122,38,3.50908e-05
124,38,3.50819e-05
126,38,3.50777e-05
128,38,3.50785e-05
130,38,3.50846e-05
132,38,3.50964e-05
134,38,3.51137e-05
136,38,3.51368e-05
138,38,3.51653e-05
140,38,3.51992e-05
142,38,3.5238e-05
144,38,3.52813e-05
146,38,3.53285e-05
148,38,3.5379e-05
150,38,3.54321e-05
152,38,3.5487e-05
154,38,3.5543e-05
156,38,3.5599e-05
158,38,3.56543e-05
160,38,3.5708e-05
162,38,3.57592e-05
164,38,3.58072e-05
166,38,3.5851e-05
168,38,3.589e-05
170,38,3.59235e-05
172,38,3.5951e-05
174,38,3.59719e-05
176,38,3.59859e-05
178,38,3.59927e-05
180,38,3.59922e-05
-180,40,3.49956e-05
-178,40,3.49871e-05
-176,40,3.49703e-05
-174,40,3.49454e-05
-172,40,3.49127e-05
-170,40,3.48727e-05
-168,40,3.48258e-05
-166,40,3.47729e-05
-164,40,3.47146e-05
-162,40,3.46517e-05
-160,40,3.45853e-05
-158,40,3.45162e-05
-156,40,3.44455e-05
-154,40,3.43741e-05
-152,40,3.43031e-05
-150,40,3.42334e-05
-148,40,3.41661e-05
-146,40,3.41019e-05
-144,40,3.40418e-05
-142,40,3.39865e-05
-140,40,3.39365e-05
-138,40,3.38925e-05
-136,40,3.38548e-05
-134,40,3.38237e-05
-132,40,3.37994e-05
-130,40,3.37818e-05
-128,40,3.37708e-05
-126,40,3.37663e-05
-124,40,3.37678e-05
-122,40,3.37748e-05
-120,40,3.37869e-05
-118,40,3.38033e-05
-116,40,3.38234e-05
-114,40,3.38463e-05
-112,40,3.38714e-05
-110,40,3.38977e-05
-108,40,3.39245e-05
-106,40,3.39509e-05
-104,40,3.39763e-05
-102,40,3.39999e-05
-100,40,3.4021e-05
-98,40,3.40391e-05
-96,40,3.40538e-05
-94,40,3.40645e-05
-92,40,3.40711e-05
-90,40,3.40734e-05
-88,40,3.40713e-05
-86,40,3.40649e-05
-84,40,3.40544e-05
-82,40,3.40399e-05
-80,40,3.4022e-05
-78,40,3.4001e-05
-76,40,3.39775e-05
-74,40,3.39523e-05
-72,40,3.39259e-05
-70,40,3.38991e-05
-68,40,3.38728e-05
-66,40,3.38477e-05
-64,40,3.38247e-05
-62,40,3.38045e-05
-60,40,3.37879e-05
-58,40,3.37757e-05
-56,40,3.37684e-05
-54,40,3.37667e-05
-52,40,3.3771e-05
-50,40,3.37817e-05
-48,40,3.3799e-05
-46,40,3.3823e-05
-44,40,3.38538e-05
-42,40,3.38911e-05
-40,40,3.39348e-05
-38,40,3.39844e-05
-36,40,3.40394e-05
-34,40,3.40992e-05
-32,40,3.4163e-05
-30,40,3.423e-05
-28,40,3.42993e-05
-26,40,3.437e-05
-24,40,3.44411e-05
-22,40,3.45115e-05
-20,40,3.45803e-05
-18,40,3.46465e-05
-16,40,3.4709e-05
-14,40,3.47671e-05
-12,40,3.48198e-05
-10,40,3.48664e-05
-8,40,3.49063e-05
-6,40,3.49388e-05
-4,40,3.49635e-05
-2,40,3.49801e-05
0,40,3.49885e-05
2,40,3.49884e-05
4,40,3.498e-05
6,40,3.49634e-05
8,40,3.4939e-05
10,40,3.49072e-05
12,40,3.48686e-05
14,40,3.48237e-05
16,40,3.47735e-05
18,40,3.47186e-05
20,40,3.46599e-05
22,40,3.45985e-05
24,40,3.45353e-05
26,40,3.44713e-05
28,40,3.44075e-05
30,40,3.43449e-05
32,40,3.42844e-05
34,40,3.4227e-05
36,40,3.41734e-05
38,40,3.41243e-05
40,40,3.40805e-05
42,40,3.40424e-05
44,40,3.40103e-05
46,40,3.39847e-05
48,40,3.39656e-05
50,40,3.39531e-05
52,40,3.39469e-05
54,40,3.3947e-05
56,40,3.39528e-05
58,40,3.3964e-05
60,40,3.398e-05
62,40,3.40001e-05
64,40,3.40236e-05
66,40,3.40497e-05
68,40,3.40777e-05
70,40,3.41067e-05
72,40,3.41359e-05
74,40,3.41646e-05
76,40,3.41919e-05
78,40,3.42172e-05
80,40,3.42398e-05
82,40,3.42592e-05
84,40,3.42748e-05
86,40,3.42864e-05
88,40,3.42935e-05
90,40,3.4296e-05
92,40,3.4294e-05
94,40,3.42873e-05
96,40,3.42763e-05
98,40,3.42612e-05
100,40,3.42423e-05
102,40,3.42202e-05
104,40,3.41953e-05
106,40,3.41684e-05
108,40,3.41402e-05
110,40,3.41113e-05
112,40,3.40827e-05
114,40,3.40551e-05
116,40,3.40293e-05
118,40,3.40061e-05
120,40,3.39863e-05
122,40,3.39706e-05
124,40,3.39596e-05
126,40,3.3954e-05
128,40,3.39542e-05
130,40,3.39605e-05
132,40,3.39732e-05
134,40,3.39924e-05
136,40,3.40181e-05
138,40,3.40502e-05
140,40,3.40884e-05
142,40,3.41323e-05
144,40,3.41814e-05
146,40,3.42351e-05
148,40,3.42925e-05
150,40,3.4353e-05
152,40,3.44156e-05
154,40,3.44794e-05
156,40,3.45434e-05
158,40,3.46065e-05
160,40,3.46679e-05
162,40,3.47265e-05
164,40,3.47814e-05
166,40,3.48316e-05
168,40,3.48763e-05
170,40,3.49149e-05
172,40,3.49466e-05
174,40,3.49709e-05
176,40,3.49873e-05
178,40,3.49956e-05
180,40,3.49956e-05
-180,42,3.39555e-05
-178,42,3.39466e-05
-176,42,3.39283e-05
-174,42,3.39009e-05
-172,42,3.38648e-05
-170,42,3.38204e-05
-168,42,3.37684e-05
-166,42,3.37096e-05
-164,42,3.36447e-05
-162,42,3.35747e-05
-160,42,3.35007e-05
-158,42,3.34238e-05
-156,42,3.3345e-05
-154,42,3.32654e-05
-152,42,3.31863e-05
-150,42,3.31088e-05
-148,42,3.30338e-05
-146,42,3.29625e-05
-144,42,3.28958e-05
-142,42,3.28344e-05
-140,42,3.27792e-05
-138,42,3.27307e-05
-136,42,3.26893e-05
-134,42,3.26554e-05
-132,42,3.26292e-05
-130,42,3.26106e-05
-128,42,3.25995e-05
-126,42,3.25956e-05
-124,42,3.25986e-05
-122,42,3.26078e-05
-120,42,3.26227e-05
-118,42,3.26424e-05
-116,42,3.26662e-05
-114,42,3.26932e-05
-112,42,3.27225e-05
-110,42,3.27532e-05
-108,42,3.27843e-05
-106,42,3.28149e-05
-104,42,3.28442e-05
-102,42,3.28715e-05
-100,42,3.28958e-05
-98,42,3.29167e-05
-96,42,3.29336e-05
-94,42,3.2946e-05
-92,42,3.29536e-05
-90,42,3.29562e-05
-88,42,3.29538e-05
-86,42,3.29465e-05
-84,42,3.29343e-05
-82,42,3.29177e-05
-80,42,3.2897e-05
-78,42,3.28728e-05
-76,42,3.28457e-05
-74,42,3.28165e-05
-72,42,3.27859e-05
-70,42,3.27549e-05
-68,42,3.27242e-05
-66,42,3.26949e-05
-64,42,3.26678e-05
-62,42,3.26439e-05
-60,42,3.2624e-05
-58,42,3.2609e-05
-56,42,3.25996e-05
-54,42,3.25964e-05
-52,42,3.26e-05
-50,42,3.26108e-05
-48,42,3.26291e-05
-46,42,3.2655e-05
-44,42,3.26885e-05
-42,42,3.27295e-05
-40,42,3.27777e-05
-38,42,3.28326e-05
-36,42,3.28936e-05
-34,42,3.296e-05
-32,42,3.3031e-05
-30,42,3.31056e-05
-28,42,3.31828e-05
-26,42,3.32616e-05
-24,42,3.33408e-05
-22,42,3.34194e-05
-20,42,3.3496e-05
-18,42,3.35698e-05
-16,42,3.36395e-05
-14,42,3.37041e-05
-12,42,3.37628e-05
-10,42,3.38146e-05
-8,42,3.38587e-05
-6,42,3.38947e-05
-4,42,3.39219e-05
-2,42,3.39401e-05
0,42,3.39489e-05
2,42,3.39483e-05
4,42,3.39383e-05
6,42,3.39193e-05
8,42,3.38914e-05
10,42,3.38553e-05
12,42,3.38114e-05
14,42,3.37607e-05
16,42,3.37038e-05
18,42,3.36417e-05
20,42,3.35755e-05
22,42,3.35061e-05
24,42,3.34348e-05
26,42,3.33626e-05
28,42,3.32906e-05
30,42,3.32201e-05
32,42,3.31519e-05
34,42,3.30872e-05
36,42,3.30269e-05
38,42,3.29718e-05
40,42,3.29226e-05
42,42,3.288e-05
44,42,3.28442e-05
46,42,3.28158e-05
48,42,3.27948e-05
50,42,3.27812e-05
52,42,3.27748e-05
54,42,3.27755e-05
56,42,3.27828e-05
58,42,3.27961e-05
60,42,3.28148e-05
62,42,3.28381e-05
64,42,3.28653e-05
66,42,3.28955e-05
68,42,3.29277e-05
70,42,3.2961e-05
72,42,3.29946e-05
74,42,3.30274e-05
76,42,3.30587e-05
78,42,3.30876e-05
80,42,3.31134e-05
82,42,3.31355e-05
84,42,3.31533e-05
86,42,3.31665e-05
88,42,3.31746e-05
90,42,3.31775e-05
92,42,3.31751e-05
94,42,3.31675e-05
96,42,3.31549e-05
98,42,3.31375e-05
100,42,3.31159e-05
102,42,3.30906e-05
104,42,3.30621e-05
106,42,3.30313e-05
108,42,3.29988e-05
110,42,3.29657e-05
112,42,3.29327e-05
114,42,3.29009e-05
116,42,3.28711e-05
118,42,3.28442e-05
120,42,3.28211e-05
122,42,3.28026e-05
124,42,3.27895e-05
126,42,3.27825e-05
128,42,3.2782e-05
130,42,3.27884e-05
132,42,3.28022e-05
134,42,3.28233e-05
136,42,3.28518e-05
138,42,3.28876e-05
140,42,3.29303e-05
142,42,3.29795e-05
144,42,3.30347e-05
146,42,3.3095e-05
148,42,3.31596e-05
150,42,3.32278e-05
152,42,3.32983e-05
154,42,3.33702e-05
156,42,3.34424e-05
158,42,3.35137e-05
160,42,3.3583e-05
162,42,3.36492e-05
164,42,3.37112e-05
166,42,3.3768e-05
168,42,3.38187e-05
170,42,3.38624e-05
172,42,3.38985e-05
174,42,3.39263e-05
176,42,3.39452e-05
178,42,3.39551e-05
180,42,3.39555e-05
-180,44,3.28778e-05
-178,44,3.28684e-05
-176,44,3.28486e-05
-174,44,3.28188e-05
-172,44,3.27792e-05
-170,44,3.27305e-05
-168,44,3.26733e-05
-166,44,3.26085e-05
-164,44,3.2537e-05
-162,44,3.24598e-05
-160,44,3.23782e-05
-158,44,3.22932e-05
-156,44,3.22062e-05
-154,44,3.21184e-05
-152,44,3.2031e-05
-150,44,3.19454e-05
-148,44,3.18627e-05
-146,44,3.17841e-05
-144,44,3.17106e-05
-142,44,3.16431e-05
-140,44,3.15825e-05
-138,44,3.15293e-05
-136,44,3.14843e-05
-134,44,3.14475e-05
-132,44,3.14194e-05
-130,44,3.13997e-05
-128,44,3.13885e-05
-126,44,3.13853e-05
-124,44,3.13898e-05
-122,44,3.14012e-05
-120,44,3.14189e-05
-118,44,3.1442e-05
-116,44,3.14696e-05
-114,44,3.15008e-05
-112,44,3.15344e-05
-110,44,3.15695e-05
-108,44,3.1605e-05
-106,44,3.16399e-05
-104,44,3.16733e-05
-102,44,3.17042e-05
-100,44,3.17319e-05
-98,44,3.17556e-05
-96,44,3.17747e-05
-94,44,3.17887e-05
