Phi[deg],Theta[deg],RealizedGainTotal
50,48,0.546713
52,48,0.553832
54,48,0.560562
56,48,0.566929
58,48,0.572959
60,48,0.578677
62,48,0.58411
64,48,0.589282
66,48,0.594219
68,48,0.598941
70,48,0.603469
72,48,0.607821
74,48,0.61201
76,48,0.61605
78,48,0.619949
80,48,0.623714
82,48,0.627347
84,48,0.63085
86,48,0.634222
88,48,0.637459
90,48,0.640555
92,48,0.643506
94,48,0.646303
96,48,0.648941
98,48,0.651412
100,48,0.653711
102,48,0.655834
104,48,0.657776
106,48,0.659538
108,48,0.66112
110,48,0.662525
112,48,0.66376
114,48,0.66483
116,48,0.665748
118,48,0.666522
120,48,0.667165
122,48,0.667691
124,48,0.668112
126,48,0.66844
128,48,0.668686
130,48,0.668862
132,48,0.668974
134,48,0.669027
136,48,0.669025
138,48,0.668968
140,48,0.668853
142,48,0.668674
144,48,0.668424
146,48,0.668092
148,48,0.667669
150,48,0.66714
152,48,0.666494
154,48,0.665718
156,48,0.664799
158,48,0.663727
160,48,0.662491
162,48,0.661085
164,48,0.659503
166,48,0.657742
168,48,0.6558
170,48,0.653678
172,48,0.65138
174,48,0.64891
176,48,0.646275
178,48,0.643479
180,48,0.640531
-180,50,0.629271
-178,50,0.62657
-176,50,0.623751
-174,50,0.62082
-172,50,0.617779
-170,50,0.614632
-168,50,0.611377
-166,50,0.608011
-164,50,0.604528
-162,50,0.600917
-160,50,0.597167
-158,50,0.593262
-156,50,0.589183
-154,50,0.584908
-152,50,0.580415
-150,50,0.575678
-148,50,0.57067
-146,50,0.565363
-144,50,0.55973
-142,50,0.553743
-140,50,0.547374
-138,50,0.5406
-136,50,0.533398
-134,50,0.525748
-132,50,0.517636
-130,50,0.509049
-128,50,0.499983
-126,50,0.490436
-124,50,0.480414
-122,50,0.469929
-120,50,0.458998
-118,50,0.447645
-116,50,0.435901
-114,50,0.423801
-112,50,0.411387
-110,50,0.398704
-108,50,0.385804
-106,50,0.372741
-104,50,0.35957
-102,50,0.34635
-100,50,0.33314
-98,50,0.32
-96,50,0.306987
-94,50,0.294158
-92,50,0.281567
-90,50,0.269264
-88,50,0.257299
-86,50,0.245714
-84,50,0.234548
-82,50,0.223835
-80,50,0.213607
-78,50,0.203889
-76,50,0.194702
-74,50,0.186064
-72,50,0.177987
-70,50,0.170482
-68,50,0.163555
-66,50,0.157211
-64,50,0.151452
-62,50,0.146278
-60,50,0.141688
-58,50,0.13768
-56,50,0.134253
-54,50,0.131402
-52,50,0.129126
-50,50,0.127422
-48,50,0.126289
-46,50,0.125724
-44,50,0.125728
-42,50,0.126299
-40,50,0.12744
-38,50,0.12915
-36,50,0.131433
-34,50,0.13429
-32,50,0.137725
-30,50,0.141739
-28,50,0.146335
-26,50,0.151516
-24,50,0.157281
-22,50,0.163631
-20,50,0.170563
-18,50,0.178073
-16,50,0.186155
-14,50,0.194798
-12,50,0.203988
-10,50,0.213709
-8,50,0.223939
-6,50,0.234653
-4,50,0.24582
-2,50,0.257406
0,50,0.26937
2,50,0.281671
4,50,0.29426
6,50,0.307087
8,50,0.320096
10,50,0.333233
12,50,0.346438
14,50,0.359652
16,50,0.372818
18,50,0.385875
20,50,0.398769
22,50,0.411445
24,50,0.423853
26,50,0.435947
28,50,0.447685
30,50,0.459031
32,50,0.469956
34,50,0.480436
36,50,0.490453
38,50,0.499994
40,50,0.509056
42,50,0.517639
44,50,0.525748
46,50,0.533395
48,50,0.540594
50,50,0.547367
52,50,0.553734
54,50,0.55972
56,50,0.565353
58,50,0.57066
60,50,0.575669
62,50,0.580407
64,50,0.584902
66,50,0.589178
68,50,0.59326
70,50,0.597168
72,50,0.600921
74,50,0.604534
76,50,0.608021
78,50,0.61139
80,50,0.614648
82,50,0.617799
84,50,0.620842
86,50,0.623777
88,50,0.626599
90,50,0.629302
92,50,0.631879
94,50,0.634323
96,50,0.636624
98,50,0.638776
100,50,0.640772
102,50,0.642605
104,50,0.644273
106,50,0.645772
108,50,0.647105
110,50,0.648274
112,50,0.649285
114,50,0.650145
116,50,0.650865
118,50,0.651457
120,50,0.651934
122,50,0.65231
124,50,0.6526
126,50,0.652816
128,50,0.652971
130,50,0.653077
132,50,0.653142
134,50,0.653172
136,50,0.653169
138,50,0.653135
140,50,0.653066
142,50,0.652956
144,50,0.652797
146,50,0.652577
148,50,0.652284
150,50,0.651905
152,50,0.651425
154,50,0.65083
156,50,0.650108
158,50,0.649246
160,50,0.648234
162,50,0.647064
164,50,0.645731
166,50,0.644231
168,50,0.642564
170,50,0.640731
172,50,0.638737
174,50,0.636586
176,50,0.634287
178,50,0.631845
180,50,0.629271
-180,52,0.616017
-178,52,0.613741
-176,52,0.611368
-174,52,0.608906
-172,52,0.606359
-170,52,0.603729
-168,52,0.601015
-166,52,0.598214
-164,52,0.59532
-162,52,0.592321
-160,52,0.589206
-158,52,0.585957
-156,52,0.582556
-154,52,0.578978
-152,52,0.575201
-150,52,0.571197
-148,52,0.566939
-146,52,0.562396
-144,52,0.55754
-142,52,0.552342
-140,52,0.546774
-138,52,0.540808
-136,52,0.534423
-134,52,0.527596
-132,52,0.520312
-130,52,0.512558
-128,52,0.504327
-126,52,0.495617
-124,52,0.486433
-122,52,0.476786
-120,52,0.466692
-118,52,0.456176
-116,52,0.445267
-114,52,0.434001
-112,52,0.422417
-110,52,0.410563
-108,52,0.398489
-106,52,0.386247
-104,52,0.373894
-102,52,0.361487
-100,52,0.349084
-98,52,0.336743
-96,52,0.324522
-94,52,0.312474
-92,52,0.300653
-90,52,0.289108
-88,52,0.277883
-86,52,0.267021
-84,52,0.256559
-82,52,0.246528
-80,52,0.236956
-78,52,0.227867
-76,52,0.219281
-74,52,0.211212
-72,52,0.203671
-70,52,0.196668
-68,52,0.190207
-66,52,0.184292
-64,52,0.178923
-62,52,0.174101
-60,52,0.169824
-58,52,0.166091
-56,52,0.162897
-54,52,0.160242
-52,52,0.158121
-50,52,0.156534
-48,52,0.155478
-46,52,0.154951
-44,52,0.154954
-42,52,0.155487
-40,52,0.156549
-38,52,0.158142
-36,52,0.160268
-34,52,0.162929
-32,52,0.166129
-30,52,0.169868
-28,52,0.174151
-26,52,0.178978
-24,52,0.184352
-22,52,0.190272
-20,52,0.196738
-18,52,0.203746
-16,52,0.211291
-14,52,0.219364
-12,52,0.227954
-10,52,0.237045
-8,52,0.246619
-6,52,0.256652
-4,52,0.267115
-2,52,0.277977
0,52,0.289201
2,52,0.300745
4,52,0.312565
6,52,0.32461
8,52,0.336828
10,52,0.349165
12,52,0.361563
14,52,0.373966
16,52,0.386314
18,52,0.39855
20,52,0.410619
22,52,0.422467
24,52,0.434044
26,52,0.445305
28,52,0.456208
30,52,0.466718
32,52,0.476806
34,52,0.486448
36,52,0.495628
38,52,0.504333
40,52,0.51256
42,52,0.520311
44,52,0.527593
46,52,0.534417
48,52,0.540801
50,52,0.546764
52,52,0.552332
54,52,0.55753
56,52,0.562386
58,52,0.56693
60,52,0.57119
62,52,0.575195
64,52,0.578975
66,52,0.582554
68,52,0.585959
70,52,0.589211
72,52,0.592329
74,52,0.595331
76,52,0.598229
78,52,0.601033
80,52,0.603751
82,52,0.606384
84,52,0.608935
86,52,0.611401
88,52,0.613776
90,52,0.616056
92,52,0.618231
94,52,0.620293
96,52,0.622232
98,52,0.624041
100,52,0.625711
102,52,0.627235
104,52,0.628609
106,52,0.629831
108,52,0.6309
110,52,0.631819
112,52,0.632594
114,52,0.633234
116,52,0.633749
118,52,0.634151
120,52,0.634456
122,52,0.634677
124,52,0.634831
126,52,0.634932
128,52,0.634993
130,52,0.635028
132,52,0.635044
134,52,0.63505
136,52,0.635047
138,52,0.635037
140,52,0.635015
142,52,0.634976
144,52,0.63491
146,52,0.634805
148,52,0.634647
150,52,0.634422
152,52,0.634114
154,52,0.633709
156,52,0.633191
158,52,0.632549
160,52,0.631772
162,52,0.630852
164,52,0.629782
166,52,0.62856
168,52,0.627187
170,52,0.625663
172,52,0.623994
174,52,0.622187
176,52,0.620249
178,52,0.61819
180,52,0.616017
-180,54,0.600874
-178,54,0.599047
-176,54,0.597148
-174,54,0.595184
-172,54,0.593158
-170,54,0.591073
-168,54,0.58893
-166,54,0.586723
-164,54,0.584445
-162,54,0.582087
-160,54,0.579634
-158,54,0.577069
-156,54,0.574372
-154,54,0.571518
-152,54,0.568484
-150,54,0.56524
-148,54,0.561758
-146,54,0.558009
-144,54,0.55396
-142,54,0.549583
-140,54,0.544849
-138,54,0.53973
-136,54,0.534201
-134,54,0.528242
-132,54,0.521834
-130,54,0.514965
-128,54,0.507627
-126,54,0.499817
-124,54,0.491539
-122,54,0.482803
-120,54,0.473627
-118,54,0.464032
-116,54,0.454048
-114,54,0.443709
-112,54,0.433056
-110,54,0.422135
-108,54,0.410993
-106,54,0.399684
-104,54,0.388261
-102,54,0.376782
-100,54,0.365302
-98,54,0.353878
-96,54,0.342565
-94,54,0.331414
-92,54,0.320476
-90,54,0.309798
-88,54,0.299422
-86,54,0.289386
-84,54,0.279725
-82,54,0.270468
-80,54,0.26164
-78,54,0.253262
-76,54,0.245351
-74,54,0.237919
-72,54,0.230977
-70,54,0.224531
-68,54,0.218586
-66,54,0.213143
-64,54,0.208203
-62,54,0.203765
-60,54,0.199829
-58,54,0.196392
-56,54,0.193451
-54,54,0.191005
-52,54,0.189052
-50,54,0.187589
-48,54,0.186615
-46,54,0.18613
-44,54,0.186132
-42,54,0.186622
-40,54,0.187601
-38,54,0.189068
-36,54,0.191026
-34,54,0.193477
-32,54,0.196422
-30,54,0.199864
-28,54,0.203805
-26,54,0.208247
-24,54,0.213192
-22,54,0.21864
-20,54,0.224589
-18,54,0.231039
-16,54,0.237985
-14,54,0.24542
-12,54,0.253335
-10,54,0.261715
-8,54,0.270545
-6,54,0.279804
-4,54,0.289466
-2,54,0.299502
0,54,0.309878
2,54,0.320555
4,54,0.331491
6,54,0.34264
8,54,0.353951
10,54,0.365371
12,54,0.376847
14,54,0.388322
16,54,0.39974
18,54,0.411044
20,54,0.42218
22,54,0.433097
24,54,0.443744
26,54,0.454077
28,54,0.464056
30,54,0.473646
32,54,0.482818
34,54,0.491549
36,54,0.499822
38,54,0.507628
40,54,0.514964
42,54,0.52183
44,54,0.528236
46,54,0.534193
48,54,0.53972
50,54,0.544839
52,54,0.549573
54,54,0.55395
56,54,0.558
58,54,0.561751
60,54,0.565234
62,54,0.56848
64,54,0.571518
66,54,0.574374
68,54,0.577075
70,54,0.579643
72,54,0.5821
74,54,0.584462
76,54,0.586743
78,54,0.588954
80,54,0.591102
82,54,0.59319
84,54,0.595219
86,54,0.597188
88,54,0.59909
90,54,0.600919
92,54,0.602667
94,54,0.604324
96,54,0.60588
98,54,0.607325
100,54,0.608651
102,54,0.609849
104,54,0.610915
106,54,0.611845
108,54,0.612639
110,54,0.613299
112,54,0.613832
114,54,0.614245
116,54,0.614549
118,54,0.614758
120,54,0.614886
122,54,0.614951
124,54,0.614967
126,54,0.614952
128,54,0.614919
130,54,0.614882
132,54,0.61485
134,54,0.614831
136,54,0.614828
138,54,0.614841
140,54,0.614868
142,54,0.6149
144,54,0.614927
146,54,0.614938
148,54,0.614917
150,54,0.614848
152,54,0.614716
154,54,0.614503
156,54,0.614196
158,54,0.613781
160,54,0.613246
162,54,0.612584
164,54,0.611789
166,54,0.610859
168,54,0.609793
170,54,0.608595
172,54,0.607271
174,54,0.605827
176,54,0.604273
178,54,0.602619
180,54,0.600874
-180,56,0.583972
-178,56,0.582617
-176,56,0.581214
-174,56,0.579769
-172,56,0.578288
-170,56,0.576772
-168,56,0.575221
-166,56,0.573629
-164,56,0.57199
-162,56,0.570292
-160,56,0.568521
-158,56,0.566658
-156,56,0.564682
-154,56,0.562569
-152,56,0.560292
-150,56,0.557825
-148,56,0.555136
-146,56,0.552195
-144,56,0.548971
-142,56,0.545434
-140,56,0.541554
-138,56,0.537304
-136,56,0.532659
-134,56,0.527596
-132,56,0.522098
-130,56,0.516151
-128,56,0.509748
-126,56,0.502885
-124,56,0.495565
-122,56,0.4878
-120,56,0.479603
-118,56,0.470998
-116,56,0.462013
-114,56,0.452682
-112,56,0.443044
-110,56,0.433142
-108,56,0.423026
-106,56,0.412745
-104,56,0.402352
-102,56,0.391901
-100,56,0.381447
-98,56,0.371042
-96,56,0.360738
-94,56,0.350585
-92,56,0.340631
-90,56,0.330917
-88,56,0.321482
-86,56,0.312363
-84,56,0.303589
-82,56,0.295187
-80,56,0.287178
-78,56,0.279581
-76,56,0.272409
-74,56,0.265674
-72,56,0.259383
-70,56,0.253541
-68,56,0.248151
-66,56,0.243216
-64,56,0.238735
-62,56,0.234708
-60,56,0.231133
-58,56,0.228009
-56,56,0.225335
-54,56,0.22311
-52,56,0.221331
-50,56,0.219999
-48,56,0.219111
-46,56,0.218669
-44,56,0.21867
-42,56,0.219117
-40,56,0.220007
-38,56,0.221343
-36,56,0.223125
-34,56,0.225354
-32,56,0.228032
-30,56,0.231159
-28,56,0.234738
-26,56,0.238769
-24,56,0.243254
-22,56,0.248193
-20,56,0.253586
-18,56,0.259432
-16,56,0.265726
-14,56,0.272465
-12,56,0.279639
-10,56,0.287239
-8,56,0.29525
-6,56,0.303654
-4,56,0.312428
-2,56,0.321548
0,56,0.330982
2,56,0.340696
4,56,0.350649
6,56,0.3608
8,56,0.371101
10,56,0.381503
12,56,0.391954
14,56,0.402401
16,56,0.41279
18,56,0.423066
20,56,0.433178
22,56,0.443075
24,56,0.452708
26,56,0.462034
28,56,0.471015
30,56,0.479615
32,56,0.487808
34,56,0.49557
36,56,0.502885
38,56,0.509745
40,56,0.516146
42,56,0.522091
44,56,0.527587
46,56,0.532649
48,56,0.537294
50,56,0.541544
52,56,0.545424
54,56,0.548962
56,56,0.552187
58,56,0.55513
60,56,0.557821
62,56,0.560292
64,56,0.562571
66,56,0.564687
68,56,0.566667
70,56,0.568534
72,56,0.57031
74,56,0.572012
76,56,0.573655
78,56,0.575251
80,56,0.576806
82,56,0.578326
84,56,0.579812
86,56,0.58126
88,56,0.582667
90,56,0.584024
92,56,0.585324
94,56,0.586557
96,56,0.58771
98,56,0.588776
100,56,0.589742
102,56,0.590602
104,56,0.591349
106,56,0.591978
108,56,0.59249
110,56,0.592886
112,56,0.593172
114,56,0.593355
116,56,0.593447
118,56,0.593462
120,56,0.593416
122,56,0.593324
124,56,0.593205
126,56,0.593074
128,56,0.592948
130,56,0.59284
132,56,0.59276
134,56,0.592717
136,56,0.592714
138,56,0.592751
140,56,0.592824
142,56,0.592927
144,56,0.593047
146,56,0.593172
148,56,0.593287
150,56,0.593373
152,56,0.593416
154,56,0.593397
156,56,0.593301
158,56,0.593115
160,56,0.592827
162,56,0.592429
164,56,0.591916
166,56,0.591286
168,56,0.590539
170,56,0.58968
172,56,0.588714
174,56,0.587651
176,56,0.586499
178,56,0.585269
180,56,0.583972
-180,58,0.565467
-178,58,0.5646
-176,58,0.563711
-174,58,0.562803
-172,58,0.561884
-170,58,0.560953
-168,58,0.56001
-166,58,0.559049
-164,58,0.558062
-162,58,0.557036
-160,58,0.555957
-158,58,0.554805
-156,58,0.553558
-154,58,0.552192
-152,58,0.550679
-150,58,0.548992
-148,58,0.5471
-146,58,0.544972
-144,58,0.542577
-142,58,0.539885
-140,58,0.536867
-138,58,0.533494
-136,58,0.529743
-134,58,0.525591
-132,58,0.521021
-130,58,0.516019
-128,58,0.510577
-126,58,0.504692
-124,58,0.498367
-122,58,0.491613
-120,58,0.484443
-118,58,0.47688
-116,58,0.468952
-114,58,0.46069
-112,58,0.452134
-110,58,0.443325
-108,58,0.43431
-106,58,0.425136
-104,58,0.415854
-102,58,0.406516
-100,58,0.397172
-98,58,0.387872
-96,58,0.378665
-94,58,0.369596
-92,58,0.360709
-90,58,0.352041
-88,58,0.343628
-86,58,0.335501
-84,58,0.327687
-82,58,0.320207
-80,58,0.313081
-78,58,0.306322
-76,58,0.299943
-74,58,0.293951
-72,58,0.288353
-70,58,0.283152
-68,58,0.27835
-66,58,0.27395
-64,58,0.26995
-62,58,0.266352
-60,58,0.263154
-58,58,0.260356
-56,58,0.257958
-54,58,0.25596
-52,58,0.254361
-50,58,0.253163
-48,58,0.252364
-46,58,0.251965
-44,58,0.251966
-42,58,0.252367
-40,58,0.253168
-38,58,0.254369
-36,58,0.255969
-34,58,0.25797
-32,58,0.26037
-30,58,0.263171
-28,58,0.266372
-26,58,0.269973
-24,58,0.273976
-22,58,0.278379
-20,58,0.283184
-18,58,0.288388
-16,58,0.293989
-14,58,0.299983
-12,58,0.306365
-10,58,0.313126
-8,58,0.320255
-6,58,0.327736
-4,58,0.335551
-2,58,0.343679
0,58,0.352092
2,58,0.360759
4,58,0.369646
6,58,0.378713
8,58,0.387918
10,58,0.397215
12,58,0.406556
14,58,0.415891
16,58,0.42517
18,58,0.43434
20,58,0.443351
22,58,0.452156
24,58,0.460708
26,58,0.468966
28,58,0.47689
30,58,0.484449
32,58,0.491615
34,58,0.498367
36,58,0.504688
38,58,0.510571
40,58,0.516011
42,58,0.521011
44,58,0.525581
46,58,0.529732
48,58,0.533483
50,58,0.536856
52,58,0.539876
54,58,0.542569
56,58,0.544966
58,58,0.547096
60,58,0.548991
62,58,0.550681
64,58,0.552197
66,58,0.553567
68,58,0.554818
70,58,0.555975
72,58,0.557059
74,58,0.558089
76,58,0.559081
78,58,0.560046
80,58,0.560994
82,58,0.561929
84,58,0.562852
86,58,0.563763
88,58,0.564657
90,58,0.565526
92,58,0.566362
94,58,0.567155
96,58,0.567893
98,58,0.568566
100,58,0.569164
102,58,0.569676
104,58,0.570097
106,58,0.570422
108,58,0.570648
110,58,0.570778
112,58,0.570817
114,58,0.570772
116,58,0.570655
118,58,0.57048
120,58,0.570262
122,58,0.570018
124,58,0.569767
126,58,0.569525
128,58,0.569309
130,58,0.569132
132,58,0.569007
134,58,0.568941
136,58,0.568937
138,58,0.568997
140,58,0.569116
142,58,0.569286
144,58,0.569495
146,58,0.569731
148,58,0.569977
150,58,0.570215
152,58,0.570429
154,58,0.5706
156,58,0.570713
158,58,0.570755
160,58,0.570713
162,58,0.570581
164,58,0.570353
166,58,0.570028
168,58,0.569607
170,58,0.569094
172,58,0.568498
174,58,0.567827
176,58,0.56709
178,58,0.5663
180,58,0.565467
-180,60,0.545536
-178,60,0.54517
-176,60,0.544805
-174,60,0.544447
-172,60,0.544101
-170,60,0.543766
-168,60,0.54344
-166,60,0.543117
-164,60,0.542788
-162,60,0.542439
-160,60,0.542054
-158,60,0.541613
-156,60,0.541093
-154,60,0.54047
-152,60,0.539717
-150,60,0.538804
-148,60,0.537701
-146,60,0.536378
-144,60,0.534804
-142,60,0.53295
-140,60,0.530786
-138,60,0.528287
-136,60,0.525427
-134,60,0.522186
-132,60,0.518546
-130,60,0.514496
-128,60,0.510026
-126,60,0.505135
-124,60,0.499825
-122,60,0.494107
-120,60,0.487994
-118,60,0.481509
-116,60,0.474677
-114,60,0.46753
-112,60,0.460105
-110,60,0.452442
-108,60,0.444585
-106,60,0.436579
-104,60,0.428473
-102,60,0.420313
-100,60,0.412147
-98,60,0.404022
-96,60,0.39598
-94,60,0.388064
-92,60,0.380311
-90,60,0.372756
-88,60,0.365428
-86,60,0.358355
-84,60,0.351557
-82,60,0.345053
-80,60,0.338859
-78,60,0.332984
-76,60,0.327438
-74,60,0.322226
-72,60,0.317353
-70,60,0.31282
-68,60,0.30863
-66,60,0.304783
-64,60,0.301281
-62,60,0.298123
-60,60,0.295312
-58,60,0.292847
-56,60,0.29073
-54,60,0.288963
-52,60,0.287547
-50,60,0.286483
-48,60,0.285773
-46,60,0.285419
-44,60,0.285419
-42,60,0.285774
-40,60,0.286485
-38,60,0.287549
-36,60,0.288966
-34,60,0.290735
-32,60,0.292853
-30,60,0.295319
-28,60,0.298133
-26,60,0.301292
-24,60,0.304797
-22,60,0.308646
-20,60,0.312838
-18,60,0.317373
-16,60,0.322249
-14,60,0.327464
-12,60,0.333012
-10,60,0.338889
-8,60,0.345085
-6,60,0.35159
-4,60,0.358389
-2,60,0.365463
0,60,0.372791
2,60,0.380347
4,60,0.388099
6,60,0.396014
8,60,0.404054
10,60,0.412178
12,60,0.420341
14,60,0.428499
16,60,0.436602
18,60,0.444605
20,60,0.452458
22,60,0.460118
24,60,0.46754
26,60,0.474683
28,60,0.481512
30,60,0.487994
32,60,0.494104
34,60,0.49982
36,60,0.505127
38,60,0.510017
40,60,0.514485
42,60,0.518535
44,60,0.522174
46,60,0.525415
48,60,0.528276
50,60,0.530776
52,60,0.532941
54,60,0.534797
56,60,0.536374
58,60,0.537699
60,60,0.538805
62,60,0.539722
64,60,0.54048
66,60,0.541107
68,60,0.541631
70,60,0.542076
72,60,0.542466
74,60,0.54282
76,60,0.543154
78,60,0.543481
80,60,0.543812
82,60,0.544151
84,60,0.544502
86,60,0.544864
88,60,0.545233
90,60,0.545602
92,60,0.545963
94,60,0.546306
96,60,0.54662
98,60,0.546893
100,60,0.547115
102,60,0.547277
104,60,0.547369
106,60,0.547388
108,60,0.547331
110,60,0.547198
112,60,0.546994
114,60,0.546727
116,60,0.546407
118,60,0.546048
120,60,0.545665
122,60,0.545277
124,60,0.544901
126,60,0.544554
128,60,0.544253
130,60,0.544013
132,60,0.543845
134,60,0.543757
136,60,0.543753
138,60,0.543834
140,60,0.543995
142,60,0.544228
144,60,0.544522
146,60,0.544863
148,60,0.545233
150,60,0.545615
152,60,0.545993
154,60,0.546347
156,60,0.546663
158,60,0.546927
160,60,0.547128
162,60,0.547258
164,60,0.547314
166,60,0.547294
168,60,0.547201
170,60,0.54704
172,60,0.546819
174,60,0.546547
176,60,0.546235
178,60,0.545894
180,60,0.545536
-180,62,0.524375
-178,62,0.524516
-176,62,0.524682
-174,62,0.524879
-172,62,0.52511
-170,62,0.525374
-168,62,0.525668
-166,62,0.525984
-164,62,0.526312
-162,62,0.526636
-160,62,0.526939
-158,62,0.527201
-156,62,0.527399
-154,62,0.527506
-152,62,0.527497
-150,62,0.527341
-148,62,0.52701
-146,62,0.526473
-144,62,0.525701
-142,62,0.524665
-140,62,0.523338
-138,62,0.521693
-136,62,0.519709
-134,62,0.517364
-132,62,0.514645
-130,62,0.511537
-128,62,0.508035
-126,62,0.504137
-124,62,0.499847
-122,62,0.495173
-120,62,0.490131
-118,62,0.48474
-116,62,0.479027
-114,62,0.473022
-112,62,0.46676
-110,62,0.460279
-108,62,0.453619
-106,62,0.446825
-104,62,0.439939
-102,62,0.433005
-100,62,0.426067
-98,62,0.419165
-96,62,0.41234
-94,62,0.405627
-92,62,0.399059
-90,62,0.392665
-88,62,0.386469
-86,62,0.380493
-84,62,0.374755
-82,62,0.369267
-80,62,0.36404
-78,62,0.359082
-76,62,0.354398
-74,62,0.349991
-72,62,0.345864
-70,62,0.342018
-68,62,0.338453
-66,62,0.335172
-64,62,0.332176
-62,62,0.329466
-60,62,0.327044
-58,62,0.324915
-56,62,0.32308
-54,62,0.321545
-52,62,0.320311
-50,62,0.319382
-48,62,0.318761
-46,62,0.31845
-44,62,0.31845
-42,62,0.31876
-40,62,0.31938
-38,62,0.320309
-36,62,0.321542
-34,62,0.323078
-32,62,0.324913
-30,62,0.327043
-28,62,0.329465
-26,62,0.332176
-24,62,0.335173
-22,62,0.338456
-20,62,0.342022
-18,62,0.34587
-16,62,0.349999
-14,62,0.354408
-12,62,0.359094
-10,62,0.364054
-8,62,0.369283
-6,62,0.374772
-4,62,0.380512
-2,62,0.386489
0,62,0.392685
2,62,0.399079
4,62,0.405647
6,62,0.41236
8,62,0.419184
10,62,0.426084
12,62,0.433021
14,62,0.439953
16,62,0.446837
18,62,0.453629
20,62,0.460286
22,62,0.466765
24,62,0.473024
26,62,0.479027
28,62,0.484737
30,62,0.490125
32,62,0.495165
34,62,0.499838
36,62,0.504127
38,62,0.508023
40,62,0.511524
42,62,0.514632
44,62,0.517352
46,62,0.519696
48,62,0.521682
50,62,0.523328
52,62,0.524658
54,62,0.525696
56,62,0.526471
58,62,0.527011
60,62,0.527346
62,62,0.527505
64,62,0.527519
66,62,0.527416
68,62,0.527223
70,62,0.526966
72,62,0.526668
74,62,0.526348
76,62,0.526026
78,62,0.525715
80,62,0.525426
82,62,0.525166
84,62,0.52494
86,62,0.524746
88,62,0.524584
90,62,0.524447
92,62,0.524327
94,62,0.524216
96,62,0.524101
98,62,0.523972
100,62,0.523817
102,62,0.523627
104,62,0.523394
106,62,0.523111
108,62,0.522775
110,62,0.522386
112,62,0.521948
114,62,0.521467
116,62,0.520954
118,62,0.520422
120,62,0.519886
122,62,0.519364
124,62,0.518872
126,62,0.518429
128,62,0.518051
130,62,0.517753
132,62,0.517546
134,62,0.517438
136,62,0.517434
138,62,0.517534
140,62,0.517733
142,62,0.518024
144,62,0.518395
146,62,0.518831
148,62,0.519317
150,62,0.519833
152,62,0.520364
154,62,0.520891
156,62,0.521399
158,62,0.521876
160,62,0.522311
162,62,0.522697
164,62,0.523032
166,62,0.523313
168,62,0.523546
170,62,0.523736
172,62,0.523891
174,62,0.524022
176,62,0.524138
178,62,0.524253
180,62,0.524375
-180,64,0.502192
-178,64,0.502839
-176,64,0.503537
-174,64,0.504289
-172,64,0.505097
-170,64,0.505958
-168,64,0.506868
-166,64,0.507816
-164,64,0.508792
-162,64,0.509778
-160,64,0.510756
-158,64,0.511705
-156,64,0.512601
-154,64,0.513417
-152,64,0.514128
-150,64,0.514704
-148,64,0.515116
-146,64,0.515336
-144,64,0.515336
-142,64,0.515088
-140,64,0.514567
-138,64,0.513747
-136,64,0.51261
-134,64,0.511136
-132,64,0.509311
-130,64,0.507126
-128,64,0.504573
-126,64,0.501654
-124,64,0.498371
-122,64,0.494734
-120,64,0.490759
-118,64,0.486465
-116,64,0.481877
-114,64,0.477023
-112,64,0.471937
-110,64,0.466654
-108,64,0.461213
-106,64,0.455653
-104,64,0.450013
-102,64,0.444334
-100,64,0.438653
-98,64,0.433007
-96,64,0.42743
-94,64,0.421953
-92,64,0.416601
-90,64,0.411399
-88,64,0.406366
-86,64,0.401517
-84,64,0.396864
-82,64,0.392416
-80,64,0.38818
-78,64,0.384158
-76,64,0.380352
-74,64,0.376765
-72,64,0.373396
-70,64,0.370245
-68,64,0.367313
-66,64,0.364602
-64,64,0.362114
-62,64,0.359852
-60,64,0.357821
-58,64,0.356025
-56,64,0.354471
-54,64,0.353164
-52,64,0.352111
-50,64,0.351315
-48,64,0.350782
-46,64,0.350514
-44,64,0.350513
-42,64,0.350778
-40,64,0.35131
-38,64,0.352104
-36,64,0.353156
-34,64,0.354462
-32,64,0.356015
-30,64,0.357809
-28,64,0.35984
-26,64,0.362102
-24,64,0.364591
-22,64,0.367303
-20,64,0.370235
-18,64,0.373387
-16,64,0.376758
-14,64,0.380347
-12,64,0.384154
-10,64,0.388178
-8,64,0.392416
-6,64,0.396865
-4,64,0.401519
-2,64,0.40637
0,64,0.411404
2,64,0.416606
4,64,0.421958
6,64,0.427436
8,64,0.433012
10,64,0.438657
12,64,0.444337
14,64,0.450015
16,64,0.455654
18,64,0.461213
20,64,0.466652
22,64,0.471933
24,64,0.477017
26,64,0.481869
28,64,0.486456
30,64,0.490749
32,64,0.494722
34,64,0.498358
36,64,0.50164
38,64,0.504559
40,64,0.507111
42,64,0.509297
44,64,0.511123
46,64,0.512598
48,64,0.513737
50,64,0.514558
52,64,0.515082
54,64,0.515333
56,64,0.515336
58,64,0.515119
60,64,0.514711
62,64,0.514139
64,64,0.513433
66,64,0.512621
68,64,0.511731
70,64,0.510787
72,64,0.509814
74,64,0.508833
76,64,0.507863
78,64,0.50692
80,64,0.506015
82,64,0.505158
84,64,0.504355
86,64,0.503607
88,64,0.502913
90,64,0.502269
92,64,0.501668
94,64,0.501101
96,64,0.500559
98,64,0.500029
