Phi[deg],Theta[deg],RealizedGainTotal
-48,44,0.0535759
-46,44,0.0535568
-44,44,0.0535575
-42,44,0.0535779
-40,44,0.0536182
-38,44,0.0536788
-36,44,0.05376
-34,44,0.0538624
-32,44,0.0539868
-30,44,0.0541341
-28,44,0.0543055
-26,44,0.0545022
-24,44,0.0547259
-22,44,0.0549784
-20,44,0.0552617
-18,44,0.0555781
-16,44,0.0559301
-14,44,0.0563205
-12,44,0.056752
-10,44,0.0572276
-8,44,0.0577502
-6,44,0.0583226
-4,44,0.0589474
-2,44,0.0596269
0,44,0.0603628
2,44,0.0611565
4,44,0.0620086
6,44,0.0629188
8,44,0.0638861
10,44,0.0649085
12,44,0.0659831
14,44,0.0671058
16,44,0.0682717
18,44,0.0694748
20,44,0.0707081
22,44,0.071964
24,44,0.0732339
26,44,0.0745088
28,44,0.075779
30,44,0.0770346
32,44,0.0782657
34,44,0.0794624
36,44,0.0806148
38,44,0.0817137
40,44,0.0827505
42,44,0.0837172
44,44,0.084607
46,44,0.085414
48,44,0.0861335
50,44,0.086762
52,44,0.0872974
54,44,0.0877389
56,44,0.0880868
58,44,0.0883429
60,44,0.0885097
62,44,0.0885912
64,44,0.0885918
66,44,0.0885168
68,44,0.088372
70,44,0.0881636
72,44,0.087898
74,44,0.0875815
76,44,0.0872204
78,44,0.0868207
80,44,0.0863883
82,44,0.0859284
84,44,0.0854462
86,44,0.084946
88,44,0.0844322
90,44,0.0839083
92,44,0.0833779
94,44,0.0828441
96,44,0.0823099
98,44,0.0817782
100,44,0.0812515
102,44,0.0807328
104,44,0.0802246
106,44,0.0797297
108,44,0.079251
110,44,0.0787912
112,44,0.0783532
114,44,0.0779399
116,44,0.077554
118,44,0.0771981
120,44,0.0768749
122,44,0.0765865
124,44,0.0763353
126,44,0.076123
128,44,0.0759512
130,44,0.0758213
132,44,0.0757341
134,44,0.0756903
136,44,0.0756902
138,44,0.0757338
140,44,0.0758207
142,44,0.0759503
144,44,0.0761216
146,44,0.0763332
148,44,0.0765835
150,44,0.0768706
152,44,0.0771924
154,44,0.0775466
156,44,0.0779305
158,44,0.0783416
160,44,0.078777
162,44,0.079234
164,44,0.0797097
166,44,0.0802013
168,44,0.0807061
170,44,0.0812215
172,44,0.0817446
174,44,0.0822729
176,44,0.0828036
178,44,0.0833341
180,44,0.0838613
-180,46,0.0904675
-178,46,0.091027
-176,46,0.0915782
-174,46,0.0921172
-172,46,0.0926397
-170,46,0.093141
-168,46,0.0936159
-166,46,0.0940586
-164,46,0.0944631
-162,46,0.0948228
-160,46,0.0951309
-158,46,0.0953803
-156,46,0.0955641
-154,46,0.0956752
-152,46,0.0957071
-150,46,0.0956536
-148,46,0.0955091
-146,46,0.0952692
-144,46,0.0949302
-142,46,0.0944898
-140,46,0.0939468
-138,46,0.0933016
-136,46,0.092556
-134,46,0.0917131
-132,46,0.0907776
-130,46,0.0897554
-128,46,0.088654
-126,46,0.0874816
-124,46,0.0862476
-122,46,0.084962
-120,46,0.0836357
-118,46,0.0822795
-116,46,0.0809048
-114,46,0.0795225
-112,46,0.0781435
-110,46,0.076778
-108,46,0.0754359
-106,46,0.0741258
-104,46,0.0728558
-102,46,0.0716326
-100,46,0.0704619
-98,46,0.0693483
-96,46,0.0682951
-94,46,0.0673046
-92,46,0.0663777
-90,46,0.0655147
-88,46,0.0647146
-86,46,0.0639758
-84,46,0.0632961
-82,46,0.0626726
-80,46,0.0621023
-78,46,0.0615818
-76,46,0.0611077
-74,46,0.0606767
-72,46,0.0602856
-70,46,0.0599316
-68,46,0.0596121
-66,46,0.0593246
-64,46,0.0590675
-62,46,0.058839
-60,46,0.058638
-58,46,0.0584635
-56,46,0.0583149
-54,46,0.0581915
-52,46,0.0580932
-50,46,0.0580198
-48,46,0.0579711
-46,46,0.0579471
-44,46,0.0579478
-42,46,0.0579733
-40,46,0.0580235
-38,46,0.0580985
-36,46,0.0581986
-34,46,0.0583239
-32,46,0.0584747
-30,46,0.0586516
-28,46,0.0588552
-26,46,0.0590863
-24,46,0.0593463
-22,46,0.0596366
-20,46,0.0599591
-18,46,0.0603161
-16,46,0.0607099
-14,46,0.0611436
-12,46,0.0616202
-10,46,0.0621429
-8,46,0.0627152
-6,46,0.0633402
-4,46,0.0640212
-2,46,0.0647609
0,46,0.0655615
2,46,0.0664248
4,46,0.0673515
6,46,0.0683417
8,46,0.0693942
10,46,0.0705071
12,46,0.0716768
14,46,0.0728991
16,46,0.0741682
18,46,0.0754773
20,46,0.0768186
22,46,0.0781834
24,46,0.079562
26,46,0.080944
28,46,0.0823189
30,46,0.0836753
32,46,0.0850022
34,46,0.0862886
36,46,0.0875237
38,46,0.0886974
40,46,0.0898003
42,46,0.090824
44,46,0.0917612
46,46,0.0926059
48,46,0.0933533
50,46,0.0940003
52,46,0.094545
54,46,0.0949871
56,46,0.0953275
58,46,0.0955688
60,46,0.0957144
62,46,0.0957689
64,46,0.0957378
66,46,0.0956272
68,46,0.0954437
70,46,0.0951943
72,46,0.0948859
74,46,0.0945256
76,46,0.0941202
78,46,0.0936761
80,46,0.0931997
82,46,0.0926964
84,46,0.0921716
86,46,0.0916299
88,46,0.0910758
90,46,0.0905132
92,46,0.0899456
94,46,0.0893765
96,46,0.0888089
98,46,0.0882458
100,46,0.0876903
102,46,0.0871452
104,46,0.0866134
106,46,0.0860979
108,46,0.0856014
110,46,0.0851269
112,46,0.0846771
114,46,0.0842548
116,46,0.0838626
118,46,0.0835029
120,46,0.0831778
122,46,0.0828893
124,46,0.082639
126,46,0.0824284
128,46,0.0822587
130,46,0.0821306
132,46,0.082045
134,46,0.0820021
136,46,0.0820022
138,46,0.0820453
140,46,0.0821311
142,46,0.0822591
144,46,0.0824287
146,46,0.0826389
148,46,0.0828885
150,46,0.0831761
152,46,0.0835
154,46,0.0838582
156,46,0.0842486
158,46,0.0846686
160,46,0.0851158
162,46,0.0855875
164,46,0.0860808
166,46,0.0865931
168,46,0.0871213
170,46,0.0876627
172,46,0.0882145
174,46,0.0887738
176,46,0.0893377
178,46,0.0899033
180,46,0.0904675
-180,48,0.096951
-178,48,0.0975673
-176,48,0.0981761
-174,48,0.0987734
-172,48,0.0993546
-170,48,0.0999146
-168,48,0.100448
-166,48,0.100949
-164,48,0.101411
-162,48,0.101827
-160,48,0.102191
-158,48,0.102493
-156,48,0.102728
-154,48,0.102886
-152,48,0.102962
-150,48,0.102947
-148,48,0.102836
-146,48,0.102623
-144,48,0.102304
-142,48,0.101875
-140,48,0.101335
-138,48,0.100683
-136,48,0.0999208
-134,48,0.099051
-132,48,0.0980781
-130,48,0.0970082
-128,48,0.0958487
-126,48,0.0946086
-124,48,0.0932976
-122,48,0.0919268
-120,48,0.0905077
-118,48,0.0890524
-116,48,0.0875732
-114,48,0.0860826
-112,48,0.0845925
-110,48,0.0831146
-108,48,0.0816597
-106,48,0.0802378
-104,48,0.078858
-102,48,0.0775278
-100,48,0.076254
-98,48,0.0750415
-96,48,0.0738942
-94,48,0.0728146
-92,48,0.0718038
-90,48,0.0708617
-88,48,0.0699874
-86,48,0.0691789
-84,48,0.0684334
-82,48,0.0677477
-80,48,0.067118
-78,48,0.0665407
-76,48,0.0660119
-74,48,0.0655279
-72,48,0.0650853
-70,48,0.0646811
-68,48,0.0643127
-66,48,0.063978
-64,48,0.0636753
-62,48,0.0634036
-60,48,0.063162
-58,48,0.0629503
-56,48,0.0627682
-54,48,0.062616
-52,48,0.0624938
-50,48,0.0624019
-48,48,0.0623408
-46,48,0.0623105
-44,48,0.0623112
-42,48,0.062343
-40,48,0.0624058
-38,48,0.0624993
-36,48,0.0626234
-34,48,0.0627778
-32,48,0.0629621
-30,48,0.0631764
-28,48,0.0634207
-26,48,0.0636953
-24,48,0.064001
-22,48,0.0643388
-20,48,0.0647103
-18,48,0.0651176
-16,48,0.0655632
-14,48,0.06605
-12,48,0.0665814
-10,48,0.067161
-8,48,0.0677925
-6,48,0.0684799
-4,48,0.0692266
-2,48,0.0700359
0,48,0.0709106
2,48,0.0718527
4,48,0.0728632
6,48,0.0739422
8,48,0.0750887
10,48,0.0763001
12,48,0.0775727
14,48,0.0789016
16,48,0.0802802
18,48,0.0817009
20,48,0.0831548
22,48,0.0846319
24,48,0.0861213
26,48,0.0876116
28,48,0.0890907
30,48,0.0905463
32,48,0.0919659
34,48,0.0933376
36,48,0.0946497
38,48,0.0958912
40,48,0.0970522
42,48,0.0981237
44,48,0.0990984
46,48,0.09997
48,48,0.100734
50,48,0.101388
52,48,0.10193
54,48,0.10236
56,48,0.102681
58,48,0.102895
60,48,0.103008
62,48,0.103023
64,48,0.102948
66,48,0.10279
68,48,0.102556
70,48,0.102253
72,48,0.10189
74,48,0.101473
76,48,0.10101
78,48,0.100507
80,48,0.0999721
82,48,0.09941
84,48,0.0988264
86,48,0.0982263
88,48,0.0976144
90,48,0.0969947
92,48,0.0963713
94,48,0.0957479
96,48,0.095128
98,48,0.0945151
100,48,0.0939126
102,48,0.0933238
104,48,0.0927521
106,48,0.0922007
108,48,0.0916727
110,48,0.0911713
112,48,0.0906992
114,48,0.0902592
116,48,0.0898534
118,48,0.0894841
120,48,0.0891528
122,48,0.0888609
124,48,0.0886095
126,48,0.0883992
128,48,0.0882308
130,48,0.0881043
132,48,0.0880201
134,48,0.0879781
136,48,0.0879784
138,48,0.0880211
140,48,0.0881059
142,48,0.0882327
144,48,0.0884015
146,48,0.0886117
148,48,0.0888628
150,48,0.0891541
152,48,0.0894844
154,48,0.0898525
156,48,0.0902565
158,48,0.0906944
160,48,0.091164
162,48,0.0916625
164,48,0.0921873
166,48,0.0927352
168,48,0.0933033
170,48,0.0938882
172,48,0.0944867
174,48,0.0950956
176,48,0.0957116
178,48,0.0963312
180,48,0.096951
-180,50,0.10322
-178,50,0.103914
-176,50,0.104601
-174,50,0.105276
-172,50,0.105934
-170,50,0.106569
-168,50,0.107177
-166,50,0.107751
-164,50,0.108285
-162,50,0.108771
-160,50,0.109202
-158,50,0.10957
-156,50,0.109868
-154,50,0.110086
-152,50,0.110217
-150,50,0.110254
-148,50,0.110189
-146,50,0.110015
-144,50,0.109729
-142,50,0.109325
-140,50,0.108801
-138,50,0.108156
-136,50,0.10739
-134,50,0.106506
-132,50,0.105508
-130,50,0.104402
-128,50,0.103195
-126,50,0.101897
-124,50,0.100517
-122,50,0.0990684
-120,50,0.0975621
-118,50,0.0960118
-116,50,0.0944309
-114,50,0.092833
-112,50,0.0912314
-110,50,0.089639
-108,50,0.088068
-106,50,0.0865296
-104,50,0.0850341
-102,50,0.0835901
-100,50,0.0822051
-98,50,0.080885
-96,50,0.0796341
-94,50,0.0784553
-92,50,0.0773499
-90,50,0.0763179
-88,50,0.0753581
-86,50,0.0744683
-84,50,0.0736453
-82,50,0.0728854
-80,50,0.0721845
-78,50,0.0715384
-76,50,0.0709428
-74,50,0.0703936
-72,50,0.0698874
-70,50,0.069421
-68,50,0.068992
-66,50,0.0685984
-64,50,0.0682391
-62,50,0.0679134
-60,50,0.0676213
-58,50,0.0673631
-56,50,0.0671394
-54,50,0.0669511
-52,50,0.0667991
-50,50,0.0666844
-48,50,0.0666076
-46,50,0.0665695
-44,50,0.0665702
-42,50,0.0666099
-40,50,0.0666883
-38,50,0.0668048
-36,50,0.0669587
-34,50,0.0671492
-32,50,0.0673752
-30,50,0.0676361
-28,50,0.067931
-26,50,0.0682596
-24,50,0.0686221
-22,50,0.0690189
-20,50,0.0694512
-18,50,0.0699208
-16,50,0.0704301
-14,50,0.0709821
-12,50,0.0715803
-10,50,0.0722288
-8,50,0.0729316
-6,50,0.073693
-4,50,0.0745172
-2,50,0.0754077
0,50,0.0763678
2,50,0.0773997
4,50,0.0785046
6,50,0.0796827
8,50,0.0809325
10,50,0.0822514
12,50,0.083635
14,50,0.0850775
16,50,0.0865717
18,50,0.0881087
20,50,0.0896785
22,50,0.0912699
24,50,0.0928708
26,50,0.0944683
28,50,0.0960491
30,50,0.0975997
32,50,0.0991065
34,50,0.100556
36,50,0.101937
38,50,0.103237
40,50,0.104445
42,50,0.105553
44,50,0.106553
46,50,0.107438
48,50,0.108206
50,50,0.108853
52,50,0.109379
54,50,0.109784
56,50,0.110072
58,50,0.110247
60,50,0.110313
62,50,0.110277
64,50,0.110146
66,50,0.109929
68,50,0.109631
70,50,0.109263
72,50,0.108832
74,50,0.108345
76,50,0.10781
78,50,0.107235
80,50,0.106625
82,50,0.105987
84,50,0.105327
86,50,0.104649
88,50,0.103959
90,50,0.103261
92,50,0.10256
94,50,0.10186
96,50,0.101166
98,50,0.100481
100,50,0.0998103
102,50,0.0991571
104,50,0.098526
106,50,0.0979206
108,50,0.0973448
110,50,0.0968019
112,50,0.0962949
114,50,0.0958263
116,50,0.0953983
118,50,0.0950125
120,50,0.0946698
122,50,0.0943708
124,50,0.0941157
126,50,0.0939042
128,50,0.0937361
130,50,0.0936108
132,50,0.0935278
134,50,0.0934867
136,50,0.0934873
138,50,0.0935296
140,50,0.0936136
142,50,0.0937398
144,50,0.0939086
146,50,0.0941205
148,50,0.0943757
150,50,0.0946744
152,50,0.0950165
154,50,0.0954012
156,50,0.0958277
158,50,0.0962942
160,50,0.0967987
162,50,0.0973388
164,50,0.0979114
166,50,0.0985131
168,50,0.0991404
170,50,0.0997895
172,50,0.100456
174,50,0.101137
176,50,0.101827
178,50,0.102523
180,50,0.10322
-180,52,0.109181
-178,52,0.109975
-176,52,0.110762
-174,52,0.111535
-172,52,0.112289
-170,52,0.113018
-168,52,0.113717
-166,52,0.114379
-164,52,0.114998
-162,52,0.115567
-160,52,0.116079
-158,52,0.116524
-156,52,0.116896
-154,52,0.117185
-152,52,0.117384
-150,52,0.117484
-148,52,0.117477
-146,52,0.117357
-144,52,0.117116
-142,52,0.116751
-140,52,0.116258
-138,52,0.115634
-136,52,0.11488
-134,52,0.113997
-132,52,0.112989
-130,52,0.111861
-128,52,0.11062
-126,52,0.109276
-124,52,0.10784
-122,52,0.106323
-120,52,0.104738
-118,52,0.1031
-116,52,0.101423
-114,52,0.099721
-112,52,0.0980098
-110,52,0.0963031
-108,52,0.0946145
-106,52,0.0929565
-104,52,0.0913405
-102,52,0.0897765
-100,52,0.0882728
-98,52,0.0868363
-96,52,0.085472
-94,52,0.0841832
-92,52,0.0829716
-90,52,0.0818375
-88,52,0.0807794
-86,52,0.0797951
-84,52,0.0788811
-82,52,0.0780333
-80,52,0.0772472
-78,52,0.0765181
-76,52,0.0758415
-74,52,0.0752132
-72,52,0.0746293
-70,52,0.0740869
-68,52,0.0735837
-66,52,0.0731181
-64,52,0.0726896
-62,52,0.072298
-60,52,0.0719442
-58,52,0.0716293
-56,52,0.0713549
-54,52,0.0711227
-52,52,0.0709344
-50,52,0.0707918
-48,52,0.0706961
-46,52,0.0706484
-44,52,0.0706491
-42,52,0.0706984
-40,52,0.0707956
-38,52,0.07094
-36,52,0.0711302
-34,52,0.0713646
-32,52,0.0716414
-30,52,0.0719589
-28,52,0.0723156
-26,52,0.0727102
-24,52,0.0731419
-22,52,0.0736107
-20,52,0.0741172
-18,52,0.0746628
-16,52,0.0752498
-14,52,0.075881
-12,52,0.0765602
-10,52,0.0772915
-8,52,0.0780796
-6,52,0.0789289
-4,52,0.079844
-2,52,0.080829
0,52,0.0818873
2,52,0.0830213
4,52,0.0842323
6,52,0.0855202
8,52,0.0868833
10,52,0.0883185
12,52,0.0898207
14,52,0.0913832
16,52,0.0929976
18,52,0.0946542
20,52,0.0963416
22,52,0.0980472
24,52,0.0997577
26,52,0.101459
28,52,0.103136
30,52,0.104774
32,52,0.10636
34,52,0.107878
36,52,0.109315
38,52,0.110661
40,52,0.111903
42,52,0.113032
44,52,0.114043
46,52,0.114927
48,52,0.115683
50,52,0.116309
52,52,0.116804
54,52,0.11717
56,52,0.117412
58,52,0.117533
60,52,0.117541
62,52,0.117442
64,52,0.117243
66,52,0.116954
68,52,0.116583
70,52,0.116137
72,52,0.115625
74,52,0.115056
76,52,0.114435
78,52,0.113772
80,52,0.113071
82,52,0.112339
84,52,0.111583
86,52,0.110807
88,52,0.110017
90,52,0.109219
92,52,0.108417
94,52,0.107616
96,52,0.106823
98,52,0.106042
100,52,0.105279
102,52,0.104538
104,52,0.103826
106,52,0.103147
108,52,0.102505
110,52,0.101905
112,52,0.101349
114,52,0.10084
116,52,0.10038
118,52,0.0999707
120,52,0.0996111
122,52,0.0993012
124,52,0.0990399
126,52,0.0988258
128,52,0.0986573
130,52,0.0985329
132,52,0.0984511
134,52,0.0984109
136,52,0.0984117
138,52,0.0984536
140,52,0.098537
142,52,0.0986628
144,52,0.0988324
146,52,0.0990474
148,52,0.0993093
150,52,0.0996193
152,52,0.0999785
154,52,0.100387
156,52,0.100846
158,52,0.101353
160,52,0.101906
162,52,0.102504
164,52,0.103142
166,52,0.103818
168,52,0.104526
170,52,0.105262
172,52,0.106021
174,52,0.106797
176,52,0.107586
178,52,0.108383
180,52,0.109181
-180,54,0.114739
-178,54,0.115658
-176,54,0.116566
-174,54,0.117458
-172,54,0.118327
-170,54,0.119167
-168,54,0.119973
-166,54,0.120738
-164,54,0.121456
-162,54,0.12212
-160,54,0.122723
-158,54,0.123257
-156,54,0.123713
-154,54,0.124084
-152,54,0.124362
-150,54,0.124536
-148,54,0.1246
-146,54,0.124545
-144,54,0.124365
-142,54,0.124053
-140,54,0.123606
-138,54,0.123019
-136,54,0.122293
-134,54,0.121428
-132,54,0.120426
-130,54,0.119293
-128,54,0.118035
-126,54,0.116661
-124,54,0.115182
-122,54,0.11361
-120,54,0.111959
-118,54,0.110244
-116,54,0.108479
-114,54,0.106681
-112,54,0.104865
-110,54,0.103047
-108,54,0.101242
-106,54,0.0994638
-104,54,0.0977245
-102,54,0.0960357
-100,54,0.094407
-98,54,0.0928461
-96,54,0.091359
-94,54,0.0899495
-92,54,0.08862
-90,54,0.0873708
-88,54,0.0862009
-86,54,0.0851077
-84,54,0.0840878
-82,54,0.0831369
-80,54,0.08225
-78,54,0.0814224
-76,54,0.0806491
-74,54,0.0799259
-72,54,0.079249
-70,54,0.0786154
-68,54,0.0780232
-66,54,0.0774713
-64,54,0.0769598
-62,54,0.0764895
-60,54,0.076062
-58,54,0.0756795
-56,54,0.0753447
-54,54,0.0750602
-52,54,0.0748289
-50,54,0.0746531
-48,54,0.0745349
-46,54,0.0744758
-44,54,0.0744765
-42,54,0.0745371
-40,54,0.0746568
-38,54,0.0748343
-36,54,0.0750675
-34,54,0.0753541
-32,54,0.0756912
-30,54,0.0760763
-28,54,0.0765066
-26,54,0.0769799
-24,54,0.0774945
-22,54,0.0780495
-20,54,0.0786449
-18,54,0.0792816
-16,54,0.0799616
-14,54,0.0806876
-12,54,0.0814634
-10,54,0.0822932
-8,54,0.0831819
-6,54,0.0841343
-4,54,0.0851553
-2,54,0.0862491
0,54,0.0874192
2,54,0.0886682
4,54,0.0899971
6,54,0.0914057
8,54,0.0928917
10,54,0.0944512
12,54,0.0960784
14,54,0.0977657
16,54,0.0995034
18,54,0.101281
20,54,0.103085
22,54,0.104901
24,54,0.106717
26,54,0.108514
28,54,0.110279
30,54,0.111995
32,54,0.113646
34,54,0.115219
36,54,0.116699
38,54,0.118074
40,54,0.119334
42,54,0.120469
44,54,0.121472
46,54,0.122339
48,54,0.123067
50,54,0.123655
52,54,0.124103
54,54,0.124416
56,54,0.124597
58,54,0.124653
60,54,0.12459
62,54,0.124416
64,54,0.124139
66,54,0.123768
68,54,0.123312
70,54,0.122778
72,54,0.122175
74,54,0.12151
76,54,0.120791
78,54,0.120024
80,54,0.119217
82,54,0.118374
84,54,0.117502
86,54,0.116608
88,54,0.115696
90,54,0.114773
92,54,0.113845
94,54,0.112919
96,54,0.112002
98,54,0.111099
100,54,0.110219
102,54,0.109368
104,54,0.108552
106,54,0.107778
108,54,0.107052
110,54,0.106377
112,54,0.105759
114,54,0.105198
116,54,0.104698
118,54,0.104257
120,54,0.103875
122,54,0.103551
124,54,0.103282
126,54,0.103064
128,54,0.102895
130,54,0.102771
132,54,0.102691
134,54,0.102652
136,54,0.102653
138,54,0.102694
140,54,0.102777
142,54,0.102902
144,54,0.103073
146,54,0.103292
148,54,0.103563
150,54,0.103887
152,54,0.104269
154,54,0.104709
156,54,0.105208
158,54,0.105767
160,54,0.106384
162,54,0.107055
164,54,0.107778
166,54,0.108548
168,54,0.10936
170,54,0.110207
172,54,0.111082
174,54,0.11198
176,54,0.112893
178,54,0.113815
180,54,0.114739
-180,56,0.119801
-178,56,0.120867
-176,56,0.121919
-174,56,0.122949
-172,56,0.123952
-170,56,0.12492
-168,56,0.125848
-166,56,0.126729
-164,56,0.127558
-162,56,0.128328
-160,56,0.129032
-158,56,0.129663
-156,56,0.130213
-154,56,0.130675
-152,56,0.13104
-150,56,0.131299
-148,56,0.131444
-146,56,0.131467
-144,56,0.13136
-142,56,0.131117
-140,56,0.130731
-138,56,0.130199
-136,56,0.129518
-134,56,0.128689
-132,56,0.127713
-130,56,0.126593
-128,56,0.125337
-126,56,0.123952
-124,56,0.122449
-122,56,0.120839
-120,56,0.119138
-118,56,0.117359
-116,56,0.115519
-114,56,0.113635
-112,56,0.111723
-110,56,0.109801
-108,56,0.107883
-106,56,0.105986
-104,56,0.104123
-102,56,0.102307
-100,56,0.100549
-98,56,0.0988576
-96,56,0.0972394
-94,56,0.0956995
-92,56,0.0942406
-90,56,0.0928638
-88,56,0.0915682
-86,56,0.0903516
-84,56,0.0892103
-82,56,0.0881402
-80,56,0.0871363
-78,56,0.0861935
-76,56,0.085307
-74,56,0.0844723
-72,56,0.0836859
-70,56,0.0829451
-68,56,0.0822483
-66,56,0.0815953
-64,56,0.0809866
-62,56,0.0804242
-60,56,0.0799107
-58,56,0.0794495
-56,56,0.0790444
-54,56,0.0786993
-52,56,0.078418
-50,56,0.0782038
-48,56,0.0780596
-46,56,0.0779873
-44,56,0.0779879
-42,56,0.0780616
-40,56,0.0782073
-38,56,0.078423
-36,56,0.0787062
-34,56,0.0790533
-32,56,0.0794606
-30,56,0.0799242
-28,56,0.0804404
-26,56,0.0810056
-24,56,0.0816171
-22,56,0.0822732
-20,56,0.082973
-18,56,0.0837167
-16,56,0.0845059
-14,56,0.0853432
-12,56,0.0862321
-10,56,0.0871769
-8,56,0.0881825
-6,56,0.089254
-4,56,0.0903962
-2,56,0.0916134
0,56,0.0929092
2,56,0.0942859
4,56,0.0957442
6,56,0.0972834
8,56,0.0989006
10,56,0.100591
12,56,0.102348
14,56,0.104162
16,56,0.106024
18,56,0.10792
20,56,0.109836
22,56,0.111758
24,56,0.113669
26,56,0.115553
28,56,0.117393
30,56,0.119172
32,56,0.120874
34,56,0.122485
36,56,0.123989
38,56,0.125376
40,56,0.126634
42,56,0.127755
44,56,0.128733
46,56,0.129563
48,56,0.130245
50,56,0.130778
52,56,0.131165
54,56,0.131409
56,56,0.131517
58,56,0.131494
60,56,0.131349
62,56,0.13109
64,56,0.130726
66,56,0.130264
68,56,0.129713
70,56,0.129082
72,56,0.128377
74,56,0.127607
76,56,0.126777
78,56,0.125894
80,56,0.124965
82,56,0.123995
84,56,0.12299
86,56,0.121956
88,56,0.120901
90,56,0.119831
92,56,0.118754
94,56,0.117678
96,56,0.116611
98,56,0.115562
100,56,0.114541
102,56,0.113555
104,56,0.112615
106,56,0.111726
108,56,0.110897
110,56,0.110133
112,56,0.109438
114,56,0.108816
116,56,0.108266
118,56,0.107788
120,56,0.107381
122,56,0.10704
124,56,0.106761
126,56,0.106539
128,56,0.10637
130,56,0.106248
132,56,0.10617
134,56,0.106132
136,56,0.106134
138,56,0.106174
140,56,0.106255
142,56,0.106379
144,56,0.106551
146,56,0.106774
148,56,0.107054
150,56,0.107396
152,56,0.107804
154,56,0.108282
156,56,0.108831
158,56,0.109452
160,56,0.110144
162,56,0.110906
164,56,0.111731
166,56,0.112616
168,56,0.113552
170,56,0.114533
172,56,0.11555
174,56,0.116594
176,56,0.117656
178,56,0.118728
180,56,0.119801
-180,58,0.124277
-178,58,0.125511
-176,58,0.126726
-174,58,0.127914
-172,58,0.129066
-170,58,0.130177
-168,58,0.13124
-166,58,0.132249
-164,58,0.133198
-162,58,0.134083
-160,58,0.134896
-158,58,0.135632
-156,58,0.136283
-154,58,0.136843
-152,58,0.137303
-150,58,0.137656
-148,58,0.137892
-146,58,0.138004
-144,58,0.137983
-142,58,0.137821
-140,58,0.137512
-138,58,0.137052
-136,58,0.136435
-134,58,0.135662
-132,58,0.134731
-130,58,0.133646
-128,58,0.132413
-126,58,0.131038
-124,58,0.129531
-122,58,0.127904
-120,58,0.126171
-118,58,0.124347
-116,58,0.122449
-114,58,0.120493
-112,58,0.118497
-110,58,0.11648
-108,58,0.114458
-106,58,0.112448
-104,58,0.110464
-102,58,0.108522
-100,58,0.106632
-98,58,0.104806
-96,58,0.103051
-94,58,0.101372
-92,58,0.0997737
-90,58,0.0982576
-88,58,0.0968233
-86,58,0.0954689
-84,58,0.0941913
-82,58,0.0929862
-80,58,0.0918487
-78,58,0.0907741
-76,58,0.0897575
-74,58,0.0887946
-72,58,0.0878823
-70,58,0.0870181
-68,58,0.0862013
-66,58,0.085432
-64,58,0.0847122
-62,58,0.0840446
-60,58,0.083433
-58,58,0.0828823
-56,58,0.0823973
-54,58,0.0819834
-52,58,0.0816454
-50,58,0.0813877
-48,58,0.0812141
-46,58,0.0811269
-44,58,0.0811275
-42,58,0.081216
-40,58,0.081391
-38,58,0.0816501
-36,58,0.0819897
-34,58,0.0824055
-32,58,0.0828925
-30,58,0.0834455
-28,58,0.0840594
-26,58,0.0847296
-24,58,0.0854521
-22,58,0.086224
-20,58,0.0870435
-18,58,0.0879102
-16,58,0.0888251
-14,58,0.0897902
-12,58,0.0908089
-10,58,0.0918854
-8,58,0.0930243
-6,58,0.0942306
-4,58,0.0955091
-2,58,0.096864
0,58,0.0982985
2,58,0.0998145
4,58,0.101412
6,58,0.10309
8,58,0.104845
10,58,0.106671
12,58,0.108559
14,58,0.1105
16,58,0.112483
18,58,0.114492
20,58,0.116513
22,58,0.11853
24,58,0.120525
26,58,0.122481
28,58,0.12438
30,58,0.126205
32,58,0.127939
34,58,0.129566
36,58,0.131075
38,58,0.132451
40,58,0.133686
42,58,0.134772
44,58,0.135704
46,58,0.136478
48,58,0.137096
50,58,0.137557
52,58,0.137866
54,58,0.138028
56,58,0.138049
58,58,0.137938
60,58,0.137701
62,58,0.137349
64,58,0.136888
66,58,0.136328
68,58,0.135676
70,58,0.13494
72,58,0.134127
74,58,0.133242
76,58,0.132291
78,58,0.131281
80,58,0.130217
82,58,0.129105
84,58,0.12795
86,58,0.126759
88,58,0.125541
90,58,0.124303
92,58,0.123055
94,58,0.121805
96,58,0.120567
98,58,0.119349
100,58,0.118164
102,58,0.117024
104,58,0.115938
106,58,0.114917
108,58,0.11397
110,58,0.113103
112,58,0.112321
114,58,0.111627
116,58,0.111021
118,58,0.110502
120,58,0.110066
122,58,0.109708
124,58,0.10942
126,58,0.109196
128,58,0.109028
130,58,0.108909
132,58,0.108834
134,58,0.108798
136,58,0.1088
138,58,0.108839
140,58,0.108917
142,58,0.109039
144,58,0.10921
146,58,0.109436
148,58,0.109726
150,58,0.110086
152,58,0.110522
154,58,0.111041
156,58,0.111646
158,58,0.112339
160,58,0.113119
162,58,0.113983
164,58,0.114927
166,58,0.115944
168,58,0.117025
170,58,0.118161
172,58,0.119341
174,58,0.120554
176,58,0.121788
178,58,0.123033
180,58,0.124277
-180,60,0.128084
-178,60,0.129505
-176,60,0.1309
-174,60,0.13226
-172,60,0.133576
-170,60,0.134841
-168,60,0.13605
-166,60,0.137195
-164,60,0.138273
-162,60,0.139279
-160,60,0.140207
-158,60,0.141053
-156,60,0.14181
-154,60,0.142473
-152,60,0.143035
