Phi[deg],Theta[deg],RealizedGainTotal
-12,52,0.455914
-10,52,0.439968
-8,52,0.423215
-6,52,0.40578
-4,52,0.387793
-2,52,0.369387
0,52,0.350695
2,52,0.33185
4,52,0.312983
6,52,0.294223
8,52,0.275694
10,52,0.257519
12,52,0.239813
14,52,0.222687
16,52,0.206243
18,52,0.190574
20,52,0.175765
22,52,0.161888
24,52,0.149005
26,52,0.137167
28,52,0.126415
30,52,0.116783
32,52,0.108299
34,52,0.100986
36,52,0.0948647
38,52,0.0899524
40,52,0.0862639
42,52,0.0838087
44,52,0.0825884
46,52,0.0825934
48,52,0.0837989
50,52,0.0861618
52,52,0.0896182
54,52,0.0940828
56,52,0.0994498
58,52,0.105596
60,52,0.112385
62,52,0.119676
64,52,0.127326
66,52,0.135204
68,52,0.143194
70,52,0.151198
72,52,0.159149
74,52,0.167005
76,52,0.174753
78,52,0.182406
80,52,0.190003
82,52,0.197598
84,52,0.205259
86,52,0.21306
88,52,0.221077
90,52,0.229376
92,52,0.238017
94,52,0.24704
96,52,0.256471
98,52,0.266311
100,52,0.276544
102,52,0.287127
104,52,0.297999
106,52,0.309077
108,52,0.320261
110,52,0.331436
112,52,0.342473
114,52,0.353238
116,52,0.36359
118,52,0.373388
120,52,0.382494
122,52,0.390777
124,52,0.398116
126,52,0.404404
128,52,0.409548
130,52,0.413471
132,52,0.416116
134,52,0.417444
136,52,0.417436
138,52,0.416092
140,52,0.413431
142,52,0.409493
144,52,0.404336
146,52,0.398037
148,52,0.390688
150,52,0.382398
152,52,0.373288
154,52,0.363488
156,52,0.353136
158,52,0.342375
160,52,0.331343
162,52,0.320176
164,52,0.309003
166,52,0.297937
168,52,0.28708
170,52,0.276513
172,52,0.266299
174,52,0.256478
176,52,0.247068
178,52,0.238066
180,52,0.229447
-180,54,0.226763
-178,54,0.217688
-176,54,0.209088
-174,54,0.200905
-172,54,0.193065
-170,54,0.185488
-168,54,0.17809
-166,54,0.170794
-164,54,0.163535
-162,54,0.156266
-160,54,0.148966
-158,54,0.141641
-156,54,0.134327
-154,54,0.12709
-152,54,0.120024
-150,54,0.113244
-148,54,0.106879
-146,54,0.101069
-144,54,0.0959494
-142,54,0.0916521
-140,54,0.0882934
-138,54,0.0859721
-136,54,0.0847666
-134,54,0.0847352
-132,54,0.0859169
-130,54,0.0883346
-128,54,0.0919981
-126,54,0.0969079
-124,54,0.103058
-122,54,0.110437
-120,54,0.119031
-118,54,0.128822
-116,54,0.139786
-114,54,0.151895
-112,54,0.165113
-110,54,0.179396
-108,54,0.194689
-106,54,0.210931
-104,54,0.228048
-102,54,0.245961
-100,54,0.264583
-98,54,0.283821
-96,54,0.303578
-94,54,0.323751
-92,54,0.34423
-90,54,0.364904
-88,54,0.385654
-86,54,0.406354
-84,54,0.426873
-82,54,0.447074
-80,54,0.466815
-78,54,0.485952
-76,54,0.504342
-74,54,0.521846
-72,54,0.538336
-70,54,0.553699
-68,54,0.567839
-66,54,0.580685
-64,54,0.592193
-62,54,0.602345
-60,54,0.611151
-58,54,0.618644
-56,54,0.624879
-54,54,0.62992
-52,54,0.633841
-50,54,0.636713
-48,54,0.638594
-46,54,0.639531
-44,54,0.639546
-42,54,0.638638
-40,54,0.636784
-38,54,0.633939
-36,54,0.630041
-34,54,0.625019
-32,54,0.6188
-30,54,0.611319
-28,54,0.60252
-26,54,0.59237
-24,54,0.580861
-22,54,0.568008
-20,54,0.553859
-18,54,0.538483
-16,54,0.521977
-14,54,0.504454
-12,54,0.486045
-10,54,0.466887
-8,54,0.447124
-6,54,0.4269
-4,54,0.406359
-2,54,0.385638
0,54,0.364868
2,54,0.344175
4,54,0.323678
6,54,0.30349
8,54,0.283719
10,54,0.264468
12,54,0.245836
14,54,0.227914
16,54,0.21079
18,54,0.194543
20,54,0.179245
22,54,0.164959
24,54,0.151739
26,54,0.139628
28,54,0.128663
30,54,0.118871
32,54,0.110276
34,54,0.102896
36,54,0.0967443
38,54,0.091832
40,54,0.088165
42,54,0.0857428
44,54,0.0845555
46,54,0.0845803
48,54,0.0857782
50,54,0.0880915
52,54,0.0914418
54,54,0.0957309
56,54,0.100842
58,54,0.106647
60,54,0.113006
62,54,0.119784
64,54,0.126849
66,54,0.134087
68,54,0.141406
70,54,0.148739
72,54,0.15605
74,54,0.163332
76,54,0.170607
78,54,0.17792
80,54,0.185338
82,54,0.192936
84,54,0.200798
86,54,0.209004
88,54,0.217626
90,54,0.226724
92,54,0.236336
94,54,0.246483
96,54,0.257161
98,54,0.268342
100,54,0.279974
102,54,0.291985
104,54,0.304281
106,54,0.316751
108,54,0.329272
110,54,0.341705
112,54,0.353907
114,54,0.365731
116,54,0.377029
118,54,0.387656
120,54,0.397476
122,54,0.406361
124,54,0.414195
126,54,0.420879
128,54,0.426326
130,54,0.430469
132,54,0.433256
134,54,0.434653
136,54,0.434644
138,54,0.433227
140,54,0.430421
142,54,0.426261
144,54,0.420797
146,54,0.4141
148,54,0.406254
150,54,0.39736
152,54,0.387534
154,54,0.376903
156,54,0.365604
158,54,0.353782
160,54,0.341585
162,54,0.329159
164,54,0.316648
166,54,0.304189
168,54,0.291907
170,54,0.279912
172,54,0.268298
174,54,0.257136
176,54,0.246479
178,54,0.236353
180,54,0.226763
-180,56,0.218616
-178,56,0.208994
-176,56,0.200049
-174,56,0.191736
-172,56,0.183986
-170,56,0.176716
-168,56,0.169828
-166,56,0.163222
-164,56,0.156802
-162,56,0.150488
-160,56,0.144215
-158,56,0.13795
-156,56,0.131688
-154,56,0.125458
-152,56,0.119321
-150,56,0.113369
-148,56,0.107712
-146,56,0.102481
-144,56,0.0978101
-142,56,0.093836
-140,56,0.0906855
-138,56,0.0884719
-136,56,0.0872911
-134,56,0.0872196
-132,56,0.0883149
-130,56,0.0906174
-128,56,0.0941533
-126,56,0.0989375
-124,56,0.104977
-122,56,0.112271
-120,56,0.120815
-118,56,0.130601
-116,56,0.141614
-114,56,0.153835
-112,56,0.167235
-110,56,0.181782
-108,56,0.197434
-106,56,0.214141
-104,56,0.231848
-102,56,0.250491
-100,56,0.270003
-98,56,0.290311
-96,56,0.311335
-94,56,0.332993
-92,56,0.355193
-90,56,0.377838
-88,56,0.400819
-86,56,0.424016
-84,56,0.447299
-82,56,0.470522
-80,56,0.49353
-78,56,0.516156
-76,56,0.538228
-74,56,0.559569
-72,56,0.580007
-70,56,0.599378
-68,56,0.617531
-66,56,0.634336
-64,56,0.649688
-62,56,0.663508
-60,56,0.675746
-58,56,0.686379
-56,56,0.695407
-54,56,0.702852
-52,56,0.708744
-50,56,0.713122
-48,56,0.716022
-46,56,0.717469
-44,56,0.71748
-42,56,0.716055
-40,56,0.713176
-38,56,0.708817
-36,56,0.70294
-34,56,0.695509
-32,56,0.686489
-30,56,0.675862
-28,56,0.663626
-26,56,0.649803
-24,56,0.634445
-22,56,0.61763
-20,56,0.599464
-18,56,0.580078
-16,56,0.559622
-14,56,0.538261
-12,56,0.516169
-10,56,0.493522
-8,56,0.470493
-6,56,0.447248
-4,56,0.423946
-2,56,0.400729
0,56,0.37773
2,56,0.355069
4,56,0.332855
6,56,0.311184
8,56,0.290149
10,56,0.269833
12,56,0.250314
14,56,0.231666
16,56,0.213955
18,56,0.197245
20,56,0.181592
22,56,0.167044
24,56,0.153644
26,56,0.141424
28,56,0.130412
30,56,0.120627
32,56,0.112082
34,56,0.104788
36,56,0.0987484
38,56,0.0939626
40,56,0.090424
42,56,0.0881178
44,56,0.0870177
46,56,0.0870835
48,56,0.0882579
50,56,0.0904646
52,56,0.0936082
54,56,0.0975758
56,56,0.102241
58,56,0.107468
60,56,0.113122
62,56,0.119074
64,56,0.125213
66,56,0.131447
68,56,0.137717
70,56,0.143993
72,56,0.15028
74,56,0.15661
76,56,0.163048
78,56,0.169674
80,56,0.176584
82,56,0.183877
84,56,0.191649
86,56,0.199986
88,56,0.208954
90,56,0.218599
92,56,0.228939
94,56,0.239967
96,56,0.251648
98,56,0.263918
100,56,0.276693
102,56,0.289864
104,56,0.303308
106,56,0.316884
108,56,0.330445
110,56,0.343835
112,56,0.356896
114,56,0.369473
116,56,0.381415
118,56,0.392579
120,56,0.402834
122,56,0.412061
124,56,0.420156
126,56,0.42703
128,56,0.432611
130,56,0.436843
132,56,0.439683
134,56,0.441104
136,56,0.441093
138,56,0.439651
140,56,0.436791
142,56,0.43254
144,56,0.426942
146,56,0.420052
148,56,0.411945
150,56,0.402708
152,56,0.392446
154,56,0.381277
156,56,0.369334
158,56,0.356758
160,56,0.3437
162,56,0.330317
164,56,0.316765
166,56,0.303199
168,56,0.289769
170,56,0.276613
172,56,0.263855
174,56,0.251603
176,56,0.239942
178,56,0.228935
180,56,0.218616
-180,58,0.204875
-178,58,0.195065
-176,58,0.186135
-174,58,0.178053
-172,58,0.170759
-170,58,0.164166
-168,58,0.158165
-166,58,0.152632
-164,58,0.147442
-162,58,0.142474
-160,58,0.137621
-158,58,0.132803
-156,58,0.127969
-154,58,0.123103
-152,58,0.11823
-150,58,0.113406
-148,58,0.108721
-146,58,0.104291
-144,58,0.100245
-142,58,0.0967228
-140,58,0.0938609
-138,58,0.0917888
-136,58,0.0906218
-134,58,0.0904582
-132,58,0.091378
-130,58,0.0934437
-128,58,0.0967024
-126,58,0.101188
-124,58,0.106924
-122,58,0.113927
-120,58,0.122206
-118,58,0.131765
-116,58,0.142603
-114,58,0.154714
-112,58,0.168084
-110,58,0.182695
-108,58,0.198522
-106,58,0.215534
-104,58,0.233695
-102,58,0.252962
-100,58,0.273289
-98,58,0.294625
-96,58,0.31691
-94,58,0.34008
-92,58,0.364059
-90,58,0.388761
-88,58,0.414085
-86,58,0.439914
-84,58,0.466111
-82,58,0.492522
-80,58,0.518974
-78,58,0.545274
-76,58,0.571218
-74,58,0.596592
-72,58,0.621178
-70,58,0.644758
-68,58,0.667128
-66,58,0.688096
-64,58,0.707494
-62,58,0.72518
-60,58,0.741042
-58,58,0.754994
-56,58,0.766983
-54,58,0.776977
-52,58,0.784964
-50,58,0.790945
-48,58,0.794927
-46,58,0.796919
-44,58,0.796926
-42,58,0.794948
-40,58,0.790978
-38,58,0.785008
-36,58,0.77703
-34,58,0.767041
-32,58,0.755055
-30,58,0.741101
-28,58,0.725236
-26,58,0.707542
-24,58,0.688134
-22,58,0.667153
-20,58,0.644767
-18,58,0.621169
-16,58,0.596565
-14,58,0.571171
-12,58,0.545206
-10,58,0.518886
-8,58,0.492414
-6,58,0.465984
-4,58,0.439768
-2,58,0.413923
0,58,0.388584
2,58,0.363868
4,58,0.339878
6,58,0.316698
8,58,0.294405
10,58,0.273064
12,58,0.252733
14,58,0.233463
16,58,0.215301
18,58,0.198288
20,58,0.182462
22,58,0.167852
24,58,0.154484
26,58,0.142376
28,58,0.13154
30,58,0.121982
32,58,0.113705
34,58,0.106702
36,58,0.100966
38,58,0.0964788
40,58,0.0932179
42,58,0.0911489
44,58,0.0902248
46,58,0.0903835
48,58,0.091545
50,58,0.0936114
52,58,0.0964677
54,58,0.0999854
56,58,0.104027
58,58,0.108456
60,58,0.11314
62,58,0.117967
64,58,0.122846
66,58,0.127719
68,58,0.132564
70,58,0.137397
72,58,0.142266
74,58,0.147253
76,58,0.152463
78,58,0.158018
80,58,0.164043
82,58,0.170659
84,58,0.177977
86,58,0.186082
88,58,0.195037
90,58,0.204868
92,58,0.215574
94,58,0.227116
96,58,0.239428
98,58,0.252412
100,58,0.265949
102,58,0.279897
104,58,0.294103
106,58,0.3084
108,58,0.322619
110,58,0.336588
112,58,0.35014
114,58,0.363113
116,58,0.375357
118,58,0.386735
120,58,0.397125
122,58,0.40642
124,58,0.414531
126,58,0.421386
128,58,0.426929
130,58,0.431117
132,58,0.433921
134,58,0.435322
136,58,0.435311
138,58,0.433889
140,58,0.431065
142,58,0.426857
144,58,0.421297
146,58,0.414426
148,58,0.406302
150,58,0.396997
152,58,0.386601
154,58,0.375218
156,58,0.362972
158,58,0.35
160,58,0.336451
162,58,0.322488
164,58,0.308277
166,58,0.29399
168,58,0.279797
170,58,0.265862
172,58,0.252341
174,58,0.239374
176,58,0.227082
178,58,0.215559
180,58,0.204875
-180,60,0.186152
-178,60,0.176581
-176,60,0.16808
-174,60,0.160634
-172,60,0.154191
-170,60,0.148663
-168,60,0.143929
-166,60,0.139845
-164,60,0.136255
-162,60,0.132998
-160,60,0.129924
-158,60,0.126903
-156,60,0.123833
-154,60,0.120652
-152,60,0.117338
-150,60,0.113912
-148,60,0.110434
-146,60,0.107001
-144,60,0.103734
-142,60,0.100772
-140,60,0.0982618
-138,60,0.0963475
-136,60,0.0951656
-134,60,0.0948387
-132,60,0.0954725
-130,60,0.0971553
-128,60,0.0999589
-126,60,0.10394
-124,60,0.109145
-122,60,0.11561
-120,60,0.123361
-118,60,0.132422
-116,60,0.142808
-114,60,0.154532
-112,60,0.167601
-110,60,0.182015
-108,60,0.197774
-106,60,0.214868
-104,60,0.233286
-102,60,0.25301
-100,60,0.274017
-98,60,0.296278
-96,60,0.319755
-94,60,0.344397
-92,60,0.370144
-90,60,0.396915
-88,60,0.424612
-86,60,0.453114
-84,60,0.482277
-82,60,0.511929
-80,60,0.541877
-78,60,0.571901
-76,60,0.601764
-74,60,0.631211
-72,60,0.65998
-70,60,0.687804
-68,60,0.714421
-66,60,0.739584
-64,60,0.763062
-62,60,0.784651
-60,60,0.804174
-58,60,0.821487
-56,60,0.836476
-54,60,0.849058
-52,60,0.859174
-50,60,0.866786
-48,60,0.871871
-46,60,0.874417
-44,60,0.874419
-42,60,0.871878
-40,60,0.866796
-38,60,0.859187
-36,60,0.849071
-34,60,0.836488
-32,60,0.821494
-30,60,0.804174
-28,60,0.784642
-26,60,0.763041
-24,60,0.739549
-22,60,0.714371
-20,60,0.687735
-18,60,0.659893
-16,60,0.631105
-14,60,0.601638
-12,60,0.571756
-10,60,0.541713
-8,60,0.511747
-6,60,0.482077
-4,60,0.452899
-2,60,0.424382
0,60,0.396672
2,60,0.36989
4,60,0.344135
6,60,0.319485
8,60,0.296004
10,60,0.273739
12,60,0.252729
14,60,0.233004
16,60,0.214587
18,60,0.197494
20,60,0.181738
22,60,0.167326
24,60,0.15426
26,60,0.142539
28,60,0.132155
30,60,0.123096
32,60,0.115346
34,60,0.108883
36,60,0.103677
38,60,0.0996945
40,60,0.0968887
42,60,0.0952028
44,60,0.0945651
46,60,0.0948875
48,60,0.0960646
50,60,0.0979744
52,60,0.100481
54,60,0.10344
56,60,0.106705
58,60,0.110139
60,60,0.113619
62,60,0.117051
64,60,0.120373
66,60,0.123565
68,60,0.126649
70,60,0.129688
72,60,0.132781
74,60,0.136059
76,60,0.139672
78,60,0.14378
80,60,0.148539
82,60,0.154093
84,60,0.16056
86,60,0.16803
88,60,0.176554
90,60,0.186147
92,60,0.196782
94,60,0.208395
96,60,0.220887
98,60,0.234131
100,60,0.247976
102,60,0.262251
104,60,0.276774
106,60,0.291359
108,60,0.305817
110,60,0.319963
112,60,0.333622
114,60,0.34663
116,60,0.35884
118,60,0.370122
120,60,0.380364
122,60,0.389475
124,60,0.397382
126,60,0.404032
128,60,0.409385
130,60,0.413416
132,60,0.416106
134,60,0.417448
136,60,0.417438
138,60,0.416075
140,60,0.413365
142,60,0.409317
144,60,0.403947
146,60,0.397283
148,60,0.389363
150,60,0.380243
152,60,0.369994
154,60,0.358708
156,60,0.346497
158,60,0.333489
160,60,0.319834
162,60,0.305693
164,60,0.291243
166,60,0.276667
168,60,0.262155
170,60,0.247893
172,60,0.234063
174,60,0.220835
176,60,0.20836
178,60,0.196767
180,60,0.186152
-180,62,0.163662
-178,62,0.154765
-176,62,0.147109
-174,62,0.140695
-172,62,0.135478
-170,62,0.131369
-168,62,0.128238
-166,62,0.125923
-164,62,0.12424
-162,62,0.122991
-160,62,0.121983
-158,62,0.121035
-156,62,0.119997
-154,62,0.118755
-152,62,0.117238
-150,62,0.115428
-148,62,0.113351
-146,62,0.111079
-144,62,0.108721
-142,62,0.106413
-140,62,0.104307
-138,62,0.102562
-136,62,0.101336
-134,62,0.100774
-132,62,0.101012
-130,62,0.102164
-128,62,0.104329
-126,62,0.107593
-124,62,0.112025
-122,62,0.117684
-120,62,0.124621
-118,62,0.13288
-116,62,0.142501
-114,62,0.153519
-112,62,0.165966
-110,62,0.179869
-108,62,0.195255
-106,62,0.212143
-104,62,0.230551
-102,62,0.250489
-100,62,0.271961
-98,62,0.294959
-96,62,0.319466
-94,62,0.345444
-92,62,0.372842
-90,62,0.401581
-88,62,0.431561
-86,62,0.462651
-84,62,0.49469
-82,62,0.52749
-80,62,0.560829
-78,62,0.59446
-76,62,0.628111
-74,62,0.66149
-72,62,0.69429
-70,62,0.726199
-68,62,0.756905
-66,62,0.786106
-64,62,0.813513
-62,62,0.838864
-60,62,0.861922
-58,62,0.882484
-56,62,0.900379
-54,62,0.915472
-52,62,0.927657
-50,62,0.936855
-48,62,0.943014
-46,62,0.946101
-44,62,0.946098
-42,62,0.943007
-40,62,0.936843
-38,62,0.927638
-36,62,0.915445
-34,62,0.900343
-32,62,0.882436
-30,62,0.861861
-28,62,0.838789
-26,62,0.813423
-24,62,0.785998
-22,62,0.75678
-20,62,0.726055
-18,62,0.694127
-16,62,0.661309
-14,62,0.627912
-12,62,0.594243
-10,62,0.560595
-8,62,0.52724
-6,62,0.494426
-4,62,0.462373
-2,62,0.431271
0,62,0.401281
2,62,0.372533
4,62,0.345128
6,62,0.319144
8,62,0.294634
10,62,0.271633
12,62,0.25016
14,62,0.230222
16,62,0.211815
18,62,0.194929
20,62,0.179546
22,62,0.165646
24,62,0.153202
26,62,0.142187
28,62,0.132568
30,62,0.12431
32,62,0.117374
34,62,0.111715
36,62,0.107283
38,62,0.104018
40,62,0.101849
42,62,0.100694
44,62,0.100453
46,62,0.10101
48,62,0.102233
50,62,0.103974
52,62,0.106078
54,62,0.108385
56,62,0.110744
58,62,0.113018
60,62,0.1151
62,62,0.116919
64,62,0.118447
66,62,0.119704
68,62,0.120759
70,62,0.121727
72,62,0.122757
74,62,0.12403
76,62,0.125739
78,62,0.12808
80,62,0.131237
82,62,0.135372
84,62,0.140615
86,62,0.147053
88,62,0.154732
90,62,0.16365
92,62,0.173762
94,62,0.18498
96,62,0.197181
98,62,0.210211
100,62,0.223893
102,62,0.238034
104,62,0.25243
106,62,0.266877
108,62,0.281171
110,62,0.295117
112,62,0.308536
114,62,0.321262
116,62,0.33315
118,62,0.344077
120,62,0.353945
122,62,0.362674
124,62,0.370211
126,62,0.376516
128,62,0.381568
130,62,0.385357
132,62,0.38788
134,62,0.389136
136,62,0.389126
138,62,0.387852
140,62,0.385312
142,62,0.381506
144,62,0.376439
146,62,0.370121
148,62,0.362574
150,62,0.353836
152,62,0.343963
154,62,0.333032
156,62,0.321143
158,62,0.308418
160,62,0.295003
162,62,0.281061
164,62,0.266775
166,62,0.252337
168,62,0.237951
170,62,0.223822
172,62,0.210154
174,62,0.197139
176,62,0.184954
178,62,0.173754
180,62,0.163662
-180,64,0.139007
-178,64,0.131174
-176,64,0.124727
-174,64,0.119679
-172,64,0.115992
-170,64,0.113577
-168,64,0.112298
-166,64,0.111977
-164,64,0.112407
-162,64,0.113358
-160,64,0.114597
-158,64,0.1159
-156,64,0.117065
-154,64,0.117929
-152,64,0.118374
-150,64,0.118335
-148,64,0.117804
-146,64,0.116823
-144,64,0.115484
-142,64,0.113914
-140,64,0.112269
-138,64,0.110717
-136,64,0.109435
-134,64,0.108591
-132,64,0.108347
-130,64,0.108845
-128,64,0.110215
-126,64,0.112567
-124,64,0.116
-122,64,0.120597
-120,64,0.126437
-118,64,0.133589
-116,64,0.14212
-114,64,0.152092
-112,64,0.163567
-110,64,0.176606
-108,64,0.191267
-106,64,0.207604
-104,64,0.225668
-102,64,0.2455
-100,64,0.267132
-98,64,0.290582
-96,64,0.315849
-94,64,0.342909
-92,64,0.371713
-90,64,0.402183
-88,64,0.434207
-86,64,0.467641
-84,64,0.502305
-82,64,0.537984
-80,64,0.574431
-78,64,0.611367
-76,64,0.648486
-74,64,0.68546
-72,64,0.721945
-70,64,0.757586
-68,64,0.792027
-66,64,0.824918
-64,64,0.855921
-62,64,0.88472
-60,64,0.911024
-58,64,0.934576
-56,64,0.955152
-54,64,0.972566
-52,64,0.986665
-50,64,0.997335
-48,64,1.00449
-46,64,1.00808
-44,64,1.00807
-42,64,1.00447
-40,64,0.997299
-38,64,0.986614
-36,64,0.972498
-34,64,0.955068
-32,64,0.934475
-30,64,0.910905
-28,64,0.884582
-26,64,0.855764
-24,64,0.824742
-22,64,0.791832
-20,64,0.757372
-18,64,0.721713
-16,64,0.685211
-14,64,0.648221
-12,64,0.611086
-10,64,0.574136
-8,64,0.537676
-6,64,0.501985
-4,64,0.46731
-2,64,0.433867
0,64,0.401834
2,64,0.371357
4,64,0.342547
6,64,0.315483
8,64,0.290213
10,64,0.266761
12,64,0.245128
14,64,0.225295
16,64,0.207233
18,64,0.190897
20,64,0.176239
22,64,0.163202
24,64,0.151728
26,64,0.141758
28,64,0.133229
30,64,0.126078
32,64,0.120238
34,64,0.11564
36,64,0.112206
38,64,0.109851
40,64,0.108479
42,64,0.107977
44,64,0.108218
46,64,0.109057
48,64,0.110337
50,64,0.111886
52,64,0.113531
54,64,0.115101
56,64,0.116443
58,64,0.117429
60,64,0.117968
62,64,0.118018
64,64,0.117588
66,64,0.116741
68,64,0.115596
70,64,0.114316
72,64,0.113102
74,64,0.112177
76,64,0.111775
78,64,0.112124
80,64,0.113431
82,64,0.115873
84,64,0.119586
86,64,0.124658
88,64,0.131128
90,64,0.138982
92,64,0.14816
94,64,0.158558
96,64,0.170034
98,64,0.182416
100,64,0.195508
102,64,0.209102
104,64,0.222979
106,64,0.236922
108,64,0.250716
110,64,0.26416
112,64,0.277069
114,64,0.289276
116,64,0.300638
118,64,0.31104
120,64,0.320388
122,64,0.328619
124,64,0.335688
126,64,0.341574
128,64,0.346269
130,64,0.349777
132,64,0.352105
134,64,0.353262
136,64,0.353254
138,64,0.352081
140,64,0.349737
142,64,0.346215
144,64,0.341507
146,64,0.335611
148,64,0.328533
150,64,0.320296
152,64,0.310942
154,64,0.300539
156,64,0.289176
158,64,0.276971
160,64,0.264065
162,64,0.250626
164,64,0.236839
166,64,0.222904
168,64,0.209036
170,64,0.195454
172,64,0.182373
174,64,0.170006
176,64,0.158546
178,64,0.148166
180,64,0.139007
-180,66,0.113946
-178,66,0.107469
-176,66,0.102494
-174,66,0.0990419
-172,66,0.0970782
-170,66,0.0965156
-168,66,0.0972144
-166,66,0.0989871
-164,66,0.101608
-162,66,0.104823
-160,66,0.108368
-158,66,0.111977
-156,66,0.115407
-154,66,0.118446
-152,66,0.120931
-150,66,0.122752
-148,66,0.12386
-146,66,0.124268
-144,66,0.124041
-142,66,0.123296
-140,66,0.122182
-138,66,0.120876
-136,66,0.119564
-134,66,0.118435
-132,66,0.117674
-130,66,0.117449
-128,66,0.117916
-126,66,0.119213
-124,66,0.121467
-122,66,0.124789
-120,66,0.129284
-118,66,0.13505
-116,66,0.142184
-114,66,0.150781
-112,66,0.160935
-110,66,0.172745
-108,66,0.186304
-106,66,0.201706
-104,66,0.219039
-102,66,0.238378
-100,66,0.259786
-98,66,0.283305
-96,66,0.308951
-94,66,0.336713
-92,66,0.366542
-90,66,0.398354
-88,66,0.432026
-86,66,0.467395
-84,66,0.504256
-82,66,0.542369
-80,66,0.581455
-78,66,0.621207
-76,66,0.661286
-74,66,0.701333
-72,66,0.740969
-70,66,0.779805
-68,66,0.817449
-66,66,0.85351
-64,66,0.887609
-62,66,0.919385
-60,66,0.948501
-58,66,0.97465
-56,66,0.997562
-54,66,1.017
-52,66,1.03278
-50,66,1.04475
-48,66,1.05278
-46,66,1.05681
-44,66,1.0568
-42,66,1.05274
-40,66,1.04469
-38,66,1.0327
-36,66,1.0169
-34,66,0.997432
-32,66,0.974497
-30,66,0.948325
-28,66,0.919187
-26,66,0.887389
-24,66,0.85327
-22,66,0.81719
-20,66,0.779529
-18,66,0.740676
-16,66,0.701025
-14,66,0.660965
-12,66,0.620874
-10,66,0.581111
-8,66,0.542014
-6,66,0.503893
-4,66,0.467023
-2,66,0.431647
0,66,0.397969
2,66,0.36615
4,66,0.336316
6,66,0.30855
8,66,0.2829
10,66,0.259378
12,66,0.237969
14,66,0.218629
16,66,0.201296
18,66,0.185894
20,66,0.172335
22,66,0.160526
24,66,0.150372
26,66,0.141776
28,66,0.134642
30,66,0.128875
32,66,0.124378
34,66,0.121055
36,66,0.118799
38,66,0.117498
40,66,0.117028
42,66,0.11725
44,66,0.118008
46,66,0.119133
48,66,0.120443
50,66,0.121749
52,66,0.122863
54,66,0.123611
56,66,0.123842
58,66,0.123443
60,66,0.122345
62,66,0.120538
64,66,0.11807
66,66,0.115051
68,66,0.111644
70,66,0.10806
72,66,0.104542
74,66,0.101355
76,66,0.0987637
78,66,0.0970203
80,66,0.0963505
82,66,0.096941
84,66,0.0989315
86,66,0.102409
88,66,0.107407
90,66,0.113904
92,66,0.121832
94,66,0.131077
96,66,0.141486
98,66,0.152879
100,66,0.165051
102,66,0.177783
104,66,0.190851
106,66,0.204027
108,66,0.217092
110,66,0.229839
112,66,0.242077
114,66,0.253638
116,66,0.264379
118,66,0.274186
120,66,0.282971
122,66,0.290676
124,66,0.297267
126,66,0.302732
128,66,0.307075
130,66,0.310308
132,66,0.312448
134,66,0.31351
136,66,0.313504
138,66,0.312428
140,66,0.310275
142,66,0.307031
144,66,0.302678
146,66,0.297205
148,66,0.290606
150,66,0.282896
152,66,0.274108
154,66,0.2643
156,66,0.253559
158,66,0.242
160,66,0.229765
162,66,0.217024
164,66,0.203965
166,66,0.190796
168,66,0.177737
170,66,0.165015
172,66,0.152855
174,66,0.141476
176,66,0.131082
178,66,0.121855
180,66,0.113946
-180,68,0.0901745
-178,68,0.0852123
-176,68,0.0818369
-174,68,0.0800714
-172,68,0.0798856
-170,68,0.0811939
-168,68,0.0838556
-166,68,0.087679
-164,68,0.0924283
-162,68,0.0978341
-160,68,0.103607
-158,68,0.109455
-156,68,0.115095
-154,68,0.120277
-152,68,0.124793
-150,68,0.128492
-148,68,0.131284
-146,68,0.133146
-144,68,0.134116
-142,68,0.134288
-140,68,0.133802
-138,68,0.132831
-136,68,0.131567
-134,68,0.130213
-132,68,0.128966
-130,68,0.12802
-128,68,0.127551
-126,68,0.127726
-124,68,0.128693
-122,68,0.130594
-120,68,0.133561
-118,68,0.137721
-116,68,0.143203
-114,68,0.150135
-112,68,0.15865
-110,68,0.168883
-108,68,0.18097
-106,68,0.195043
-104,68,0.21123
-102,68,0.229645
-100,68,0.25038
-98,68,0.273504
-96,68,0.299053
-94,68,0.327021
-92,68,0.357365
-90,68,0.389991
-88,68,0.424762
-86,68,0.461495
-84,68,0.49996
-82,68,0.53989
-80,68,0.580979
-78,68,0.622888
-76,68,0.665253
-74,68,0.707684
-72,68,0.749777
-70,68,0.791117
-68,68,0.83128
-66,68,0.869848
-64,68,0.906408
-62,68,0.940563
-60,68,0.971937
-58,68,1.00018
-56,68,1.02499
-54,68,1.04609
-52,68,1.06324
-50,68,1.07627
-48,68,1.08502
-46,68,1.08941
-44,68,1.0894
-42,68,1.08497
-40,68,1.07618
-38,68,1.06313
-36,68,1.04595
-34,68,1.02482
-32,68,0.999984
-30,68,0.97171
-28,68,0.940311
-26,68,0.906133
-24,68,0.869553
-22,68,0.830967
-20,68,0.790788
-18,68,0.749435
-16,68,0.707329
-14,68,0.664888
-12,68,0.622515
-10,68,0.580598
-8,68,0.539503
-6,68,0.499566
-4,68,0.461095
-2,68,0.424357
0,68,0.38958
2,68,0.356949
4,68,0.3266
6,68,0.298627
8,68,0.273074
10,68,0.249946
12,68,0.229207
14,68,0.210789
