Phi[deg],Theta[deg],RealizedGainTotal
-50,48,0.000149295
-48,48,0.000147905
-46,48,0.000147209
-44,48,0.000147213
-42,48,0.000147915
-40,48,0.000149312
-38,48,0.000151394
-36,48,0.000154148
-34,48,0.000157557
-32,48,0.000161599
-30,48,0.00016625
-28,48,0.000171484
-26,48,0.000177272
-24,48,0.000183584
-22,48,0.00019039
-20,48,0.000197657
-18,48,0.000205357
-16,48,0.000213459
-14,48,0.000221936
-12,48,0.000230762
-10,48,0.000239914
-8,48,0.00024937
-6,48,0.000259113
-4,48,0.000269128
-2,48,0.000279403
0,48,0.000289929
2,48,0.0003007
4,48,0.000311713
6,48,0.000322968
8,48,0.000334464
10,48,0.000346205
12,48,0.000358195
14,48,0.00037044
16,48,0.000382944
18,48,0.000395714
20,48,0.000408754
22,48,0.000422068
24,48,0.000435658
26,48,0.000449526
28,48,0.000463669
30,48,0.000478084
32,48,0.000492765
34,48,0.000507701
36,48,0.00052288
38,48,0.000538287
40,48,0.000553903
42,48,0.000569705
44,48,0.00058567
46,48,0.000601769
48,48,0.000617974
50,48,0.000634253
52,48,0.000650572
54,48,0.000666897
56,48,0.000683192
58,48,0.000699421
60,48,0.000715549
62,48,0.000731539
64,48,0.000747357
66,48,0.00076297
68,48,0.000778345
70,48,0.000793452
72,48,0.000808262
74,48,0.00082275
76,48,0.000836891
78,48,0.000850664
80,48,0.00086405
82,48,0.000877032
84,48,0.000889595
86,48,0.000901726
88,48,0.000913415
90,48,0.000924653
92,48,0.000935431
94,48,0.000945745
96,48,0.000955589
98,48,0.00096496
100,48,0.000973853
102,48,0.000982266
104,48,0.000990196
106,48,0.000997643
108,48,0.0010046
110,48,0.00101108
112,48,0.00101706
114,48,0.00102255
116,48,0.00102755
118,48,0.00103206
120,48,0.00103607
122,48,0.00103958
124,48,0.0010426
126,48,0.00104511
128,48,0.00104713
130,48,0.00104864
132,48,0.00104964
134,48,0.00105015
136,48,0.00105015
138,48,0.00104964
140,48,0.00104863
142,48,0.00104712
144,48,0.00104511
146,48,0.0010426
148,48,0.00103958
150,48,0.00103607
152,48,0.00103206
154,48,0.00102755
156,48,0.00102255
158,48,0.00101705
160,48,0.00101107
162,48,0.0010046
164,48,0.000997634
166,48,0.000990186
168,48,0.000982253
170,48,0.000973838
172,48,0.000964943
174,48,0.000955571
176,48,0.000945724
178,48,0.000935407
180,48,0.000924625
-180,50,0.000922212
-178,50,0.000911234
-176,50,0.000899806
-174,50,0.000887934
-172,50,0.000875627
-170,50,0.000862895
-168,50,0.000849753
-166,50,0.000836216
-164,50,0.0008223
-162,50,0.000808028
-160,50,0.000793422
-158,50,0.000778507
-156,50,0.000763313
-154,50,0.000747869
-152,50,0.000732208
-150,50,0.000716365
-148,50,0.000700375
-146,50,0.000684277
-144,50,0.000668106
-142,50,0.000651902
-140,50,0.0006357
-138,50,0.00061954
-136,50,0.000603454
-134,50,0.000587479
-132,50,0.000571644
-130,50,0.000555979
-128,50,0.00054051
-126,50,0.00052526
-124,50,0.00051025
-122,50,0.000495495
-120,50,0.000481009
-118,50,0.0004668
-116,50,0.000452877
-114,50,0.000439241
-112,50,0.000425893
-110,50,0.000412832
-108,50,0.000400054
-106,50,0.000387552
-104,50,0.000375319
-102,50,0.000363349
-100,50,0.000351634
-98,50,0.000340165
-96,50,0.000328937
-94,50,0.000317944
-92,50,0.000307183
-90,50,0.000296653
-88,50,0.000286355
-86,50,0.000276293
-84,50,0.000266475
-82,50,0.000256912
-80,50,0.000247618
-78,50,0.00023861
-76,50,0.000229909
-74,50,0.000221539
-72,50,0.000213527
-70,50,0.0002059
-68,50,0.00019869
-66,50,0.000191929
-64,50,0.000185649
-62,50,0.000179882
-60,50,0.000174662
-58,50,0.000170018
-56,50,0.000165979
-54,50,0.000162571
-52,50,0.000159816
-50,50,0.000157734
-48,50,0.000156339
-46,50,0.000155641
-44,50,0.000155644
-42,50,0.00015635
-40,50,0.000157752
-38,50,0.000159842
-36,50,0.000162604
-34,50,0.00016602
-32,50,0.000170068
-30,50,0.000174721
-28,50,0.00017995
-26,50,0.000185727
-24,50,0.000192017
-22,50,0.00019879
-20,50,0.000206011
-18,50,0.000213649
-16,50,0.000221674
-14,50,0.000230057
-12,50,0.00023877
-10,50,0.000247791
-8,50,0.000257097
-6,50,0.000266673
-4,50,0.000276503
-2,50,0.000286576
0,50,0.000296886
2,50,0.000307427
4,50,0.000318197
6,50,0.000329199
8,50,0.000340436
10,50,0.000351911
12,50,0.000363633
14,50,0.000375608
16,50,0.000387844
18,50,0.000400349
20,50,0.000413129
22,50,0.000426191
24,50,0.000439537
26,50,0.000453171
28,50,0.000467091
30,50,0.000481295
32,50,0.000495776
34,50,0.000510524
36,50,0.000525527
38,50,0.000540768
40,50,0.000556228
42,50,0.000571883
44,50,0.000587708
46,50,0.000603673
48,50,0.000619747
50,50,0.000635896
52,50,0.000652086
54,50,0.000668279
56,50,0.000684438
58,50,0.000700525
60,50,0.000716504
62,50,0.000732336
64,50,0.000747986
66,50,0.00076342
68,50,0.000778605
70,50,0.00079351
72,50,0.000808108
74,50,0.000822373
76,50,0.000836281
78,50,0.000849812
80,50,0.000862948
82,50,0.000875673
84,50,0.000887975
86,50,0.000899842
88,50,0.000911267
90,50,0.000922241
92,50,0.000932759
94,50,0.000942816
96,50,0.00095241
98,50,0.000961539
100,50,0.000970199
102,50,0.00097839
104,50,0.00098611
106,50,0.000993359
108,50,0.00100013
110,50,0.00100644
112,50,0.00101226
114,50,0.00101761
116,50,0.00102248
118,50,0.00102688
120,50,0.00103078
122,50,0.00103421
124,50,0.00103715
126,50,0.0010396
128,50,0.00104157
130,50,0.00104304
132,50,0.00104402
134,50,0.00104452
136,50,0.00104452
138,50,0.00104402
140,50,0.00104304
142,50,0.00104156
144,50,0.0010396
146,50,0.00103715
148,50,0.00103421
150,50,0.00103078
152,50,0.00102687
154,50,0.00102248
156,50,0.00101761
158,50,0.00101225
160,50,0.00100643
162,50,0.00100012
164,50,0.000993347
166,50,0.000986097
168,50,0.000978375
170,50,0.000970183
172,50,0.00096152
174,50,0.00095239
176,50,0.000942793
178,50,0.000932733
180,50,0.000922212
-180,52,0.00091658
-178,52,0.000905913
-176,52,0.000894799
-174,52,0.000883242
-172,52,0.00087125
-170,52,0.00085883
-168,52,0.000845993
-166,52,0.000832755
-164,52,0.00081913
-162,52,0.000805138
-160,52,0.000790802
-158,52,0.000776145
-156,52,0.000761197
-154,52,0.000745987
-152,52,0.000730548
-150,52,0.000714916
-148,52,0.000699127
-146,52,0.00068322
-144,52,0.000667234
-142,52,0.000651208
-140,52,0.000635182
-138,52,0.000619194
-136,52,0.000603282
-134,52,0.000587482
-132,52,0.000571826
-130,52,0.000556347
-128,52,0.000541071
-126,52,0.000526023
-124,52,0.000511225
-122,52,0.000496693
-120,52,0.000482441
-118,52,0.000468479
-116,52,0.000454813
-114,52,0.000441445
-112,52,0.000428376
-110,52,0.000415602
-108,52,0.000403119
-106,52,0.000390917
-104,52,0.000378989
-102,52,0.000367325
-100,52,0.000355916
-98,52,0.00034475
-96,52,0.00033382
-94,52,0.000323117
-92,52,0.000312637
-90,52,0.000302376
-88,52,0.000292333
-86,52,0.000282512
-84,52,0.000272917
-82,52,0.000263559
-80,52,0.000254452
-78,52,0.000245611
-76,52,0.000237058
-74,52,0.000228816
-72,52,0.000220913
-70,52,0.000213379
-68,52,0.000206244
-66,52,0.000199543
-64,52,0.000193309
-62,52,0.000187578
-60,52,0.000182382
-58,52,0.000177755
-56,52,0.000173726
-54,52,0.000170323
-52,52,0.000167571
-50,52,0.00016549
-48,52,0.000164095
-46,52,0.000163396
-44,52,0.0001634
-42,52,0.000164105
-40,52,0.000165508
-38,52,0.000167597
-36,52,0.000170357
-34,52,0.000173767
-32,52,0.000177805
-30,52,0.000182442
-28,52,0.000187647
-26,52,0.000193389
-24,52,0.000199633
-22,52,0.000206346
-20,52,0.000213492
-18,52,0.000221039
-16,52,0.000228954
-14,52,0.000237209
-12,52,0.000245775
-10,52,0.000254628
-8,52,0.000263749
-6,52,0.00027312
-4,52,0.000282727
-2,52,0.000292561
0,52,0.000302615
2,52,0.000312887
4,52,0.000323377
6,52,0.000334089
8,52,0.000345028
10,52,0.000356201
12,52,0.000367617
14,52,0.000379286
16,52,0.000391217
18,52,0.000403421
20,52,0.000415907
22,52,0.00042868
24,52,0.000441748
26,52,0.000455113
28,52,0.000468776
30,52,0.000482733
32,52,0.000496979
34,52,0.000511504
36,52,0.000526294
38,52,0.000541333
40,52,0.000556599
42,52,0.000572068
44,52,0.000587713
46,52,0.000603502
48,52,0.000619402
50,52,0.000635378
52,52,0.000651393
54,52,0.000667407
56,52,0.000683381
58,52,0.000699276
60,52,0.000715054
62,52,0.000730675
64,52,0.000746103
66,52,0.000761303
68,52,0.000776242
70,52,0.000790889
72,52,0.000805217
74,52,0.000819201
76,52,0.000832819
78,52,0.000846051
80,52,0.000858881
82,52,0.000871295
84,52,0.000883283
86,52,0.000894836
88,52,0.000905946
90,52,0.000916609
92,52,0.000926821
94,52,0.00093658
96,52,0.000945885
98,52,0.000954734
100,52,0.000963128
102,52,0.000971066
104,52,0.000978548
106,52,0.000985573
108,52,0.000992141
110,52,0.000998251
112,52,0.0010039
114,52,0.00100909
116,52,0.00101382
118,52,0.00101809
120,52,0.00102189
122,52,0.00102522
124,52,0.00102807
126,52,0.00103046
128,52,0.00103237
130,52,0.00103381
132,52,0.00103476
134,52,0.00103524
136,52,0.00103524
138,52,0.00103476
140,52,0.00103381
142,52,0.00103237
144,52,0.00103046
146,52,0.00102807
148,52,0.00102521
150,52,0.00102188
152,52,0.00101808
154,52,0.00101381
156,52,0.00100908
158,52,0.00100389
160,52,0.00099824
162,52,0.000992129
164,52,0.000985559
166,52,0.000978533
168,52,0.00097105
170,52,0.000963111
172,52,0.000954715
174,52,0.000945864
176,52,0.000936557
178,52,0.000926795
180,52,0.00091658
-180,54,0.000907938
-178,54,0.000897625
-176,54,0.000886869
-174,54,0.000875674
-172,54,0.000864043
-170,54,0.000851983
-168,54,0.000839504
-166,54,0.000826616
-164,54,0.000813333
-162,54,0.000799675
-160,54,0.00078566
-158,54,0.000771314
-156,54,0.000756663
-154,54,0.000741737
-152,54,0.00072657
-150,54,0.000711198
-148,54,0.000695657
-146,54,0.000679987
-144,54,0.000664229
-142,54,0.000648424
-140,54,0.000632614
-138,54,0.000616838
-136,54,0.000601137
-134,54,0.000585548
-132,54,0.000570106
-130,54,0.000554846
-128,54,0.000539795
-126,54,0.00052498
-124,54,0.000510424
-122,54,0.000496145
-120,54,0.000482156
-118,54,0.000468469
-116,54,0.000455088
-114,54,0.000442017
-112,54,0.000429255
-110,54,0.000416797
-108,54,0.000404637
-106,54,0.000392765
-104,54,0.000381171
-102,54,0.000369844
-100,54,0.00035877
-98,54,0.000347939
-96,54,0.000337338
-94,54,0.000326959
-92,54,0.000316792
-90,54,0.000306833
-88,54,0.000297079
-86,54,0.000287531
-84,54,0.000278194
-82,54,0.000269075
-80,54,0.000260186
-78,54,0.000251546
-76,54,0.000243172
-74,54,0.00023509
-72,54,0.000227327
-70,54,0.000219913
-68,54,0.000212881
-66,54,0.000206266
-64,54,0.000200103
-62,54,0.000194428
-60,54,0.000189277
-58,54,0.000184683
-56,54,0.00018068
-54,54,0.000177296
-52,54,0.000174557
-50,54,0.000172484
-48,54,0.000171094
-46,54,0.000170397
-44,54,0.000170401
-42,54,0.000171104
-40,54,0.000172502
-38,54,0.000174582
-36,54,0.000177329
-34,54,0.000180722
-32,54,0.000184734
-30,54,0.000189337
-28,54,0.000194498
-26,54,0.000200183
-24,54,0.000206358
-22,54,0.000212985
-20,54,0.000220028
-18,54,0.000227455
-16,54,0.000235231
-14,54,0.000243326
-12,54,0.000251713
-10,54,0.000260367
-8,54,0.000269268
-6,54,0.000278401
-4,54,0.000287751
-2,54,0.000297312
0,54,0.000307077
2,54,0.000317047
4,54,0.000327224
6,54,0.000337613
8,54,0.000348222
10,54,0.000359061
12,54,0.000370141
14,54,0.000381473
16,54,0.000393071
18,54,0.000404945
20,54,0.000417107
22,54,0.000429564
24,54,0.000442325
26,54,0.000455393
28,54,0.00046877
30,54,0.000482452
32,54,0.000496434
34,54,0.000510706
36,54,0.000525254
38,54,0.000540059
40,54,0.000555099
42,54,0.000570349
44,54,0.000585779
46,54,0.000601357
48,54,0.000617046
50,54,0.000632809
52,54,0.000648608
54,54,0.0006644
56,54,0.000680146
58,54,0.000695804
60,54,0.000711333
62,54,0.000726695
64,54,0.000741851
66,54,0.000756766
68,54,0.000771408
70,54,0.000785745
72,54,0.000799751
74,54,0.000813402
76,54,0.000826677
78,54,0.000839559
80,54,0.000852033
82,54,0.000864087
84,54,0.000875713
86,54,0.000886905
88,54,0.000897657
90,54,0.000907967
92,54,0.000917834
94,54,0.000927258
96,54,0.000936239
98,54,0.000944777
100,54,0.000952875
102,54,0.000960534
104,54,0.000967753
106,54,0.000974534
108,54,0.000980876
110,54,0.000986778
112,54,0.000992241
114,54,0.000997261
116,54,0.00100184
118,54,0.00100597
120,54,0.00100965
122,54,0.00101288
124,54,0.00101565
126,54,0.00101797
128,54,0.00101982
130,54,0.00102122
132,54,0.00102215
134,54,0.00102261
136,54,0.00102261
138,54,0.00102215
140,54,0.00102121
142,54,0.00101982
144,54,0.00101796
146,54,0.00101564
148,54,0.00101287
150,54,0.00100964
152,54,0.00100596
154,54,0.00100183
156,54,0.00099725
158,54,0.000992229
160,54,0.000986766
162,54,0.000980862
164,54,0.000974519
166,54,0.000967737
168,54,0.000960517
170,54,0.000952857
172,54,0.000944758
174,54,0.000936217
176,54,0.000927234
178,54,0.000917808
180,54,0.000907938
-180,56,0.000896521
-178,56,0.000886597
-176,56,0.000876239
-174,56,0.000865445
-172,56,0.000854219
-170,56,0.000842563
-168,56,0.000830485
-166,56,0.000817993
-164,56,0.0008051
-162,56,0.000791821
-160,56,0.000778175
-158,56,0.000764186
-156,56,0.000749879
-154,56,0.000735283
-152,56,0.000720433
-150,56,0.000705363
-148,56,0.000690112
-146,56,0.00067472
-144,56,0.00065923
-142,56,0.000643684
-140,56,0.000628125
-138,56,0.000612595
-136,56,0.000597137
-134,56,0.00058179
-132,56,0.000566592
-130,56,0.000551578
-128,56,0.000536779
-126,56,0.000522223
-124,56,0.000507934
-122,56,0.000493931
-120,56,0.000480228
-118,56,0.000466838
-116,56,0.000453765
-114,56,0.000441013
-112,56,0.000428579
-110,56,0.000416459
-108,56,0.000404644
-106,56,0.000393125
-104,56,0.000381888
-102,56,0.000370921
-100,56,0.000360208
-98,56,0.000349736
-96,56,0.000339491
-94,56,0.000329461
-92,56,0.000319635
-90,56,0.000310007
-88,56,0.00030057
-86,56,0.000291325
-84,56,0.000282274
-82,56,0.000273423
-80,56,0.000264784
-78,56,0.000256372
-76,56,0.000248208
-74,56,0.000240314
-72,56,0.000232719
-70,56,0.000225453
-68,56,0.000218549
-66,56,0.000212044
-64,56,0.000205974
-62,56,0.000200376
-60,56,0.000195289
-58,56,0.000190746
-56,56,0.000186783
-54,56,0.00018343
-52,56,0.000180714
-50,56,0.000178657
-48,56,0.000177277
-46,56,0.000176586
-44,56,0.00017659
-42,56,0.000177288
-40,56,0.000178675
-38,56,0.00018074
-36,56,0.000183464
-34,56,0.000186825
-32,56,0.000190797
-30,56,0.000195349
-28,56,0.000200447
-26,56,0.000206055
-24,56,0.000212136
-22,56,0.000218653
-20,56,0.000225569
-18,56,0.000232848
-16,56,0.000240457
-14,56,0.000248364
-12,56,0.000256542
-10,56,0.000264967
-8,56,0.00027362
-6,56,0.000282484
-4,56,0.000291549
-2,56,0.000300807
0,56,0.000310255
2,56,0.000319895
4,56,0.000329731
6,56,0.000339771
8,56,0.000350024
10,56,0.000360504
12,56,0.000371223
14,56,0.000382195
16,56,0.000393435
18,56,0.000404957
20,56,0.000416772
22,56,0.000428892
24,56,0.000441324
26,56,0.000454073
28,56,0.000467141
30,56,0.000480526
32,56,0.000494222
34,56,0.000508217
36,56,0.000522498
38,56,0.000537044
40,56,0.000551832
42,56,0.000566835
44,56,0.000582021
46,56,0.000597356
48,56,0.000612801
50,56,0.000628318
52,56,0.000643865
54,56,0.000659399
56,56,0.000674877
58,56,0.000690256
60,56,0.000705495
62,56,0.000720554
64,56,0.000735394
66,56,0.000749979
68,56,0.000764276
70,56,0.000778257
72,56,0.000791894
74,56,0.000805165
76,56,0.000818052
78,56,0.000830537
80,56,0.00084261
82,56,0.00085426
84,56,0.000865483
86,56,0.000876272
88,56,0.000886628
90,56,0.000896549
92,56,0.000906037
94,56,0.000915093
96,56,0.000923721
98,56,0.000931923
100,56,0.000939701
102,56,0.000947058
104,56,0.000953996
106,56,0.000960516
108,56,0.000966618
110,56,0.000972301
112,56,0.000977564
114,56,0.000982405
116,56,0.000986822
118,56,0.000990812
120,56,0.000994371
122,56,0.000997495
124,56,0.00100018
126,56,0.00100243
128,56,0.00100422
130,56,0.00100558
132,56,0.00100648
134,56,0.00100693
136,56,0.00100693
138,56,0.00100648
140,56,0.00100557
142,56,0.00100422
144,56,0.00100242
146,56,0.00100017
148,56,0.000997487
150,56,0.000994361
152,56,0.000990802
154,56,0.000986811
156,56,0.000982393
158,56,0.000977551
160,56,0.000972287
162,56,0.000966603
164,56,0.000960501
166,56,0.00095398
168,56,0.000947041
170,56,0.000939683
172,56,0.000931903
174,56,0.0009237
176,56,0.00091507
178,56,0.000906012
180,56,0.000896521
-180,58,0.000882582
-178,58,0.000873078
-176,58,0.000863149
-174,58,0.000852792
-172,58,0.000842006
-170,58,0.000830792
-168,58,0.000819155
-166,58,0.000807099
-164,58,0.000794636
-162,58,0.000781778
-160,58,0.000768543
-158,58,0.000754952
-156,58,0.00074103
-154,58,0.000726805
-152,58,0.000712311
-150,58,0.000697582
-148,58,0.000682658
-146,58,0.00066758
-144,58,0.000652392
-142,58,0.000637137
-140,58,0.00062186
-138,58,0.000606606
-136,58,0.000591418
-134,58,0.00057634
-132,58,0.00056141
-130,58,0.000546665
-128,58,0.000532139
-126,58,0.000517862
-124,58,0.000503858
-122,58,0.000490149
-120,58,0.00047675
-118,58,0.000463673
-116,58,0.000450924
-114,58,0.000438506
-112,58,0.000426416
-110,58,0.00041465
-108,58,0.000403197
-106,58,0.000392046
-104,58,0.000381184
-102,58,0.000370594
-100,58,0.000360261
-98,58,0.000350167
-96,58,0.000340298
-94,58,0.000330638
-92,58,0.000321175
-90,58,0.0003119
-88,58,0.000302804
-86,58,0.000293886
-84,58,0.000285146
-82,58,0.000276589
-80,58,0.000268225
-78,58,0.000260069
-76,58,0.000252139
-74,58,0.00024446
-72,58,0.000237057
-70,58,0.000229963
-68,58,0.000223212
-66,58,0.00021684
-64,58,0.000210885
-62,58,0.000205385
-60,58,0.000200379
-58,58,0.000195905
-56,58,0.000191996
-54,58,0.000188686
-52,58,0.000186003
-50,58,0.00018397
-48,58,0.000182605
-46,58,0.000181922
-44,58,0.000181925
-42,58,0.000182616
-40,58,0.000183988
-38,58,0.000186029
-36,58,0.00018872
-34,58,0.000192038
-32,58,0.000195955
-30,58,0.000200439
-28,58,0.000205455
-26,58,0.000210966
-24,58,0.000216933
-22,58,0.000223317
-20,58,0.000230081
-18,58,0.000237188
-16,58,0.000244603
-14,58,0.000252297
-12,58,0.00026024
-10,58,0.00026841
-8,58,0.000276788
-6,58,0.000285359
-4,58,0.000294112
-2,58,0.000303043
0,58,0.000312151
2,58,0.000321438
4,58,0.000330911
6,58,0.000340581
8,58,0.000350458
10,58,0.000360559
12,58,0.000370899
14,58,0.000381494
16,58,0.00039236
18,58,0.000403512
20,58,0.000414966
22,58,0.000426731
24,58,0.000438819
26,58,0.000451234
28,58,0.000463978
30,58,0.000477049
32,58,0.00049044
34,58,0.000504141
36,58,0.000518136
38,58,0.000532403
40,58,0.000546917
42,58,0.00056165
44,58,0.000576568
46,58,0.000591634
48,58,0.000606809
50,58,0.00062205
52,58,0.000637314
54,58,0.000652556
56,58,0.000667732
58,58,0.000682798
60,58,0.00069771
62,58,0.000712427
64,58,0.000726911
66,58,0.000741125
68,58,0.000755038
70,58,0.00076862
72,58,0.000781847
74,58,0.000794697
76,58,0.000807154
78,58,0.000819203
80,58,0.000830835
82,58,0.000842044
84,58,0.000852826
86,58,0.00086318
88,58,0.000873106
90,58,0.000882607
92,58,0.000891687
94,58,0.000900351
96,58,0.000908602
98,58,0.000916445
100,58,0.000923885
102,58,0.000930925
104,58,0.000937567
106,58,0.000943814
108,58,0.000949665
110,58,0.00095512
112,58,0.000960177
114,58,0.000964834
116,58,0.000969088
118,58,0.000972935
120,58,0.00097637
122,58,0.000979388
124,58,0.000981986
126,58,0.000984158
128,58,0.000985901
130,58,0.000987211
132,58,0.000988086
134,58,0.000988523
136,58,0.000988523
138,58,0.000988084
140,58,0.000987208
142,58,0.000985896
144,58,0.000984152
146,58,0.000981978
148,58,0.00097938
150,58,0.00097636
152,58,0.000972924
154,58,0.000969077
156,58,0.000964822
158,58,0.000960164
160,58,0.000955106
162,58,0.00094965
164,58,0.000943799
166,58,0.000937551
168,58,0.000930908
170,58,0.000923868
172,58,0.000916427
174,58,0.000908582
176,58,0.000900329
178,58,0.000891664
180,58,0.000882582
-180,60,0.000866386
-178,60,0.000857327
-176,60,0.000847854
-174,60,0.000837962
-172,60,0.000827648
-170,60,0.000816908
-168,60,0.000805744
-166,60,0.000794159
-164,60,0.000782161
-162,60,0.00076976
-160,60,0.000756972
-158,60,0.000743815
-156,60,0.000730313
-154,60,0.000716494
-152,60,0.000702389
-150,60,0.000688035
-148,60,0.000673471
-146,60,0.000658738
-144,60,0.00064388
-142,60,0.000628944
-140,60,0.000613976
-138,60,0.000599022
-136,60,0.000584128
-134,60,0.000569338
-132,60,0.000554695
-130,60,0.000540238
-128,60,0.000526002
-126,60,0.000512018
-124,60,0.000498314
-122,60,0.000484911
-120,60,0.000471828
-118,60,0.000459075
-116,60,0.000446661
-114,60,0.000434587
-112,60,0.000422851
-110,60,0.000411448
-108,60,0.000400367
-106,60,0.000389596
-104,60,0.000379119
-102,60,0.000368918
-100,60,0.000358976
-98,60,0.000349275
-96,60,0.000339795
-94,60,0.000330521
-92,60,0.000321438
-90,60,0.000312533
-88,60,0.000303797
-86,60,0.000295226
-84,60,0.000286817
-82,60,0.000278576
-80,60,0.000270509
-78,60,0.000262631
-76,60,0.000254959
-74,60,0.000247516
-72,60,0.00024033
-70,60,0.000233431
-68,60,0.000226854
-66,60,0.000220636
-64,60,0.000214816
-62,60,0.000209433
-60,60,0.000204526
-58,60,0.000200135
-56,60,0.000196295
-54,60,0.00019304
-52,60,0.0001904
-50,60,0.000188398
-48,60,0.000187053
-46,60,0.000186379
-44,60,0.000186383
-42,60,0.000187064
-40,60,0.000188415
-38,60,0.000190425
-36,60,0.000193074
-34,60,0.000196337
-32,60,0.000200186
-30,60,0.000204586
-28,60,0.000209503
-26,60,0.000214897
-24,60,0.000220729
-22,60,0.000226959
-20,60,0.000233549
-18,60,0.000240461
-16,60,0.000247661
-14,60,0.000255117
-12,60,0.000262803
-10,60,0.000270695
-8,60,0.000278776
-6,60,0.000287031
-4,60,0.000295453
-2,60,0.000304038
0,60,0.000312786
2,60,0.000321702
4,60,0.000330796
6,60,0.00034008
8,60,0.000349568
10,60,0.000359277
12,60,0.000369225
14,60,0.00037943
16,60,0.000389911
18,60,0.000400684
20,60,0.000411765
22,60,0.000423167
24,60,0.0004349
26,60,0.00044697
28,60,0.00045938
30,60,0.000472126
32,60,0.000485202
34,60,0.000498596
36,60,0.00051229
38,60,0.000526263
40,60,0.000540488
42,60,0.000554933
44,60,0.000569564
46,60,0.00058434
48,60,0.000599221
50,60,0.000614161
52,60,0.000629117
54,60,0.00064404
56,60,0.000658884
58,60,0.000673605
60,60,0.000688158
62,60,0.0007025
64,60,0.000716594
66,60,0.000730403
68,60,0.000743895
70,60,0.000757043
72,60,0.000769824
74,60,0.000782218
76,60,0.000794209
78,60,0.000805788
80,60,0.000816947
82,60,0.000827682
84,60,0.000837993
86,60,0.000847881
88,60,0.000857351
90,60,0.000866408
92,60,0.000875058
94,60,0.000883307
96,60,0.000891163
98,60,0.000898632
100,60,0.00090572
102,60,0.00091243
104,60,0.000918767
106,60,0.000924733
108,60,0.000930327
110,60,0.000935549
112,60,0.000940397
114,60,0.000944869
116,60,0.000948958
118,60,0.000952662
120,60,0.000955973
122,60,0.000958887
124,60,0.000961397
126,60,0.000963498
128,60,0.000965186
130,60,0.000966455
132,60,0.000967303
134,60,0.000967727
136,60,0.000967727
138,60,0.000967301
140,60,0.000966452
142,60,0.000965181
144,60,0.000963492
146,60,0.00096139
148,60,0.000958878
150,60,0.000955963
152,60,0.000952651
154,60,0.000948947
156,60,0.000944857
158,60,0.000940385
160,60,0.000935536
162,60,0.000930313
164,60,0.000924718
166,60,0.000918753
168,60,0.000912415
170,60,0.000905704
172,60,0.000898616
174,60,0.000891146
176,60,0.000883289
178,60,0.000875037
180,60,0.000866386
-180,62,0.000848208
-178,62,0.000839613
-176,62,0.000830617
-174,62,0.000821214
-172,62,0.000811394
-170,62,0.000801155
-168,62,0.000790492
-166,62,0.000779406
-164,62,0.000767902
-162,62,0.000755988
-160,62,0.000743676
-158,62,0.000730983
-156,62,0.000717932
-154,62,0.000704548
-152,62,0.000690863
-150,62,0.000676912
-148,62,0.000662734
-146,62,0.000648371
-144,62,0.00063387
-142,62,0.000619276
-140,62,0.000604637
-138,62,0.000590003
-136,62,0.000575421
-134,62,0.000560938
-132,62,0.000546597
-130,62,0.00053244
-128,62,0.000518505
-126,62,0.000504826
-124,62,0.00049143
-122,62,0.000478342
-120,62,0.00046558
-118,62,0.000453158
-116,62,0.000441083
-114,62,0.000429358
-112,62,0.000417982
-110,62,0.000406946
-108,62,0.000396242
-106,62,0.000385854
-104,62,0.000375767
-102,62,0.000365962
-100,62,0.000356419
-98,62,0.000347116
-96,62,0.000338036
-94,62,0.000329157
-92,62,0.000320465
-90,62,0.000311943
-88,62,0.000303581
-86,62,0.000295371
-84,62,0.000287311
-82,62,0.000279401
-80,62,0.00027165
-78,62,0.000264069
-76,62,0.000256675
-74,62,0.000249489
-72,62,0.00024254
-70,62,0.000235856
-68,62,0.000229474
-66,62,0.000223429
-64,62,0.000217763
-62,62,0.000212514
-60,62,0.000207723
-58,62,0.00020343
-56,62,0.000199672
-54,62,0.000196483
-52,62,0.000193894
-50,62,0.00019193
-48,62,0.000190611
-46,62,0.000189949
-44,62,0.000189953
-42,62,0.000190621
-40,62,0.000191948
-38,62,0.000193919
-36,62,0.000196516
-34,62,0.000199713
-32,62,0.00020348
-30,62,0.000207783
-28,62,0.000212584
-26,62,0.000217844
-24,62,0.000223522
-22,62,0.000229579
-20,62,0.000235974
-18,62,0.000242671
-16,62,0.000249634
-14,62,0.000256834
-12,62,0.000264242
-10,62,0.000271838
-8,62,0.000279603
-6,62,0.000287526
-4,62,0.0002956
-2,62,0.000303822
0,62,0.000312197
2,62,0.00032073
4,62,0.000329434
6,62,0.000338321
8,62,0.000347411
10,62,0.00035672
12,62,0.000366269
14,62,0.000376079
16,62,0.000386169
18,62,0.000396558
20,62,0.000407263
22,62,0.000418297
24,62,0.000429671
26,62,0.000441392
28,62,0.000453461
30,62,0.000465876
32,62,0.00047863
34,62,0.000491709
36,62,0.000505094
38,62,0.000518763
40,62,0.000532686
42,62,0.000546831
44,62,0.000561158
46,62,0.000575629
48,62,0.000590197
50,62,0.000604818
52,62,0.000619443
54,62,0.000634023
56,62,0.000648512
58,62,0.000662862
60,62,0.000677028
62,62,0.000690967
64,62,0.000704642
66,62,0.000718015
68,62,0.000731057
70,62,0.000743741
72,62,0.000756045
74,62,0.000767953
76,62,0.00077945
78,62,0.00079053
