Phi[deg],Theta[deg],RealizedGainTotal
170,44,0.404974
172,44,0.404766
174,44,0.404565
176,44,0.404398
178,44,0.404285
180,44,0.404236
-180,46,0.361057
-178,46,0.36123
-176,46,0.361782
-174,46,0.362698
-172,46,0.36395
-170,46,0.365502
-168,46,0.367306
-166,46,0.369301
-164,46,0.371414
-162,46,0.37356
-160,46,0.375644
-158,46,0.377563
-156,46,0.379204
-154,46,0.380456
-152,46,0.381204
-150,46,0.38134
-148,46,0.380764
-146,46,0.37939
-144,46,0.377146
-142,46,0.373984
-140,46,0.369874
-138,46,0.364813
-136,46,0.35882
-134,46,0.351939
-132,46,0.344237
-130,46,0.335801
-128,46,0.326733
-126,46,0.317152
-124,46,0.307183
-122,46,0.296961
-120,46,0.28662
-118,46,0.276295
-116,46,0.266116
-114,46,0.256208
-112,46,0.246686
-110,46,0.237657
-108,46,0.229216
-106,46,0.221451
-104,46,0.214434
-102,46,0.208231
-100,46,0.202895
-98,46,0.198472
-96,46,0.194997
-94,46,0.192497
-92,46,0.190991
-90,46,0.19049
-88,46,0.190998
-86,46,0.192511
-84,46,0.195018
-82,46,0.198501
-80,46,0.202931
-78,46,0.208274
-76,46,0.214484
-74,46,0.221508
-72,46,0.229282
-70,46,0.23773
-68,46,0.246768
-66,46,0.2563
-64,46,0.266219
-62,46,0.276409
-60,46,0.286746
-58,46,0.2971
-56,46,0.307336
-54,46,0.317319
-52,46,0.326915
-50,46,0.335997
-48,46,0.344448
-46,46,0.352163
-44,46,0.359057
-42,46,0.365061
-40,46,0.370133
-38,46,0.374251
-36,46,0.37742
-34,46,0.379668
-32,46,0.381045
-30,46,0.381621
-28,46,0.381485
-26,46,0.380735
-24,46,0.379481
-22,46,0.377836
-20,46,0.375914
-18,46,0.373827
-16,46,0.371679
-14,46,0.369565
-12,46,0.367571
-10,46,0.365768
-8,46,0.364219
-6,46,0.362971
-4,46,0.362061
-2,46,0.361515
0,46,0.361348
2,46,0.361563
4,46,0.362155
6,46,0.36311
8,46,0.364399
10,46,0.365986
12,46,0.367822
14,46,0.369846
16,46,0.371984
18,46,0.374151
20,46,0.376253
22,46,0.378185
24,46,0.379836
26,46,0.381092
28,46,0.381841
30,46,0.381975
32,46,0.381393
34,46,0.380009
36,46,0.377753
38,46,0.374575
40,46,0.370447
42,46,0.365365
44,46,0.35935
46,46,0.352446
48,46,0.344719
50,46,0.336256
52,46,0.327162
54,46,0.317554
56,46,0.307558
58,46,0.29731
60,46,0.286943
62,46,0.276593
64,46,0.266391
66,46,0.256461
68,46,0.246918
70,46,0.23787
72,46,0.229412
74,46,0.22163
76,46,0.214599
78,46,0.208382
80,46,0.203035
82,46,0.198601
84,46,0.195117
86,46,0.19261
88,46,0.191098
90,46,0.190593
92,46,0.191099
94,46,0.192613
96,46,0.195123
98,46,0.19861
100,46,0.203048
102,46,0.2084
104,46,0.214623
106,46,0.221661
108,46,0.229451
110,46,0.237917
112,46,0.246973
114,46,0.256524
116,46,0.266462
118,46,0.27667
120,46,0.287025
122,46,0.297395
124,46,0.307644
126,46,0.317638
128,46,0.327242
130,46,0.33633
132,46,0.344782
134,46,0.352497
136,46,0.359386
138,46,0.365383
140,46,0.370445
142,46,0.374551
144,46,0.377705
146,46,0.379936
148,46,0.381294
150,46,0.38185
152,46,0.38169
154,46,0.380916
156,46,0.379635
158,46,0.377961
160,46,0.376009
162,46,0.37389
164,46,0.371707
166,46,0.369557
168,46,0.367525
170,46,0.365684
172,46,0.364095
174,46,0.362806
176,46,0.361854
178,46,0.361266
180,46,0.361057
-180,48,0.326211
-178,48,0.326523
-176,48,0.327497
-174,48,0.329115
-172,48,0.331344
-170,48,0.334142
-168,48,0.337448
-166,48,0.341187
-164,48,0.345269
-162,48,0.349587
-160,48,0.354018
-158,48,0.358428
-156,48,0.362672
-154,48,0.366596
-152,48,0.370048
-150,48,0.372876
-148,48,0.374939
-146,48,0.376107
-144,48,0.376274
-142,48,0.375354
-140,48,0.37329
-138,48,0.370057
-136,48,0.365659
-134,48,0.360132
-132,48,0.353543
-130,48,0.345986
-128,48,0.337576
-126,48,0.32845
-124,48,0.318756
-122,48,0.308654
-120,48,0.298306
-118,48,0.287871
-116,48,0.277507
-114,48,0.26736
-112,48,0.257569
-110,48,0.248257
-108,48,0.239534
-106,48,0.2315
-104,48,0.224236
-102,48,0.217812
-100,48,0.212288
-98,48,0.20771
-96,48,0.204115
-94,48,0.201529
-92,48,0.199972
-90,48,0.199455
-88,48,0.199981
-86,48,0.201546
-84,48,0.204141
-82,48,0.207745
-80,48,0.212331
-78,48,0.217863
-76,48,0.224294
-74,48,0.231565
-72,48,0.239608
-70,48,0.248338
-68,48,0.257658
-66,48,0.267459
-64,48,0.277615
-62,48,0.287989
-60,48,0.298435
-58,48,0.308795
-56,48,0.31891
-54,48,0.328616
-52,48,0.337756
-50,48,0.346179
-48,48,0.35375
-46,48,0.360352
-44,48,0.365891
-42,48,0.3703
-40,48,0.373543
-38,48,0.375614
-36,48,0.376541
-34,48,0.376378
-32,48,0.375212
-30,48,0.37315
-28,48,0.370321
-26,48,0.366867
-24,48,0.362939
-22,48,0.358692
-20,48,0.354278
-18,48,0.349844
-16,48,0.345525
-14,48,0.341442
-12,48,0.337704
-10,48,0.334401
-8,48,0.331607
-6,48,0.329384
-4,48,0.327773
-2,48,0.326807
0,48,0.326502
2,48,0.326864
4,48,0.327886
6,48,0.32955
8,48,0.331823
10,48,0.334661
12,48,0.338004
14,48,0.341777
16,48,0.345888
18,48,0.35023
20,48,0.354681
22,48,0.359105
24,48,0.363358
26,48,0.367288
28,48,0.370741
30,48,0.373565
32,48,0.37562
34,48,0.376778
36,48,0.376931
38,48,0.375994
40,48,0.373912
42,48,0.370657
44,48,0.366236
46,48,0.360685
48,48,0.35407
50,48,0.346487
52,48,0.33805
54,48,0.328897
56,48,0.319177
58,48,0.309049
60,48,0.298675
62,48,0.288216
64,48,0.277828
66,48,0.26766
68,48,0.257847
70,48,0.248515
72,48,0.239775
74,48,0.231723
76,48,0.224443
78,48,0.218005
80,48,0.212467
82,48,0.207877
84,48,0.20427
86,48,0.201675
88,48,0.20011
90,48,0.199587
92,48,0.200109
94,48,0.201673
96,48,0.204268
98,48,0.207876
100,48,0.212468
102,48,0.21801
104,48,0.224453
106,48,0.231739
108,48,0.239799
110,48,0.248549
112,48,0.257891
114,48,0.267715
116,48,0.277894
118,48,0.288292
120,48,0.29876
122,48,0.309142
124,48,0.319275
126,48,0.328999
128,48,0.338152
130,48,0.346586
132,48,0.354164
134,48,0.36077
136,48,0.366308
138,48,0.370714
140,48,0.373949
142,48,0.37601
144,48,0.376923
146,48,0.376743
148,48,0.375557
150,48,0.373473
152,48,0.370618
154,48,0.367136
156,48,0.363177
158,48,0.358897
160,48,0.354448
162,48,0.349975
164,48,0.345615
166,48,0.341489
168,48,0.337706
170,48,0.334357
172,48,0.331516
174,48,0.329243
176,48,0.327582
178,48,0.326566
180,48,0.326211
-180,50,0.299174
-178,50,0.299609
-176,50,0.300957
-174,50,0.303195
-172,50,0.306289
-170,50,0.310187
-168,50,0.314821
-166,50,0.320103
-164,50,0.325927
-162,50,0.332164
-160,50,0.33867
-158,50,0.34528
-156,50,0.351816
-154,50,0.35809
-152,50,0.36391
-150,50,0.369083
-148,50,0.373428
-146,50,0.376776
-144,50,0.378981
-142,50,0.379926
-140,50,0.379527
-138,50,0.377737
-136,50,0.374546
-134,50,0.369987
-132,50,0.364128
-130,50,0.357073
-128,50,0.348955
-126,50,0.339933
-124,50,0.330183
-122,50,0.319891
-120,50,0.309248
-118,50,0.298446
-116,50,0.287667
-114,50,0.277082
-112,50,0.266851
-110,50,0.257113
-108,50,0.247994
-106,50,0.239598
-104,50,0.232015
-102,50,0.225319
-100,50,0.219568
-98,50,0.214808
-96,50,0.211075
-94,50,0.208393
-92,50,0.206779
-90,50,0.206244
-88,50,0.20679
-86,50,0.208414
-84,50,0.211106
-82,50,0.214849
-80,50,0.219618
-78,50,0.225378
-76,50,0.232082
-74,50,0.239673
-72,50,0.248076
-70,50,0.257203
-68,50,0.266948
-66,50,0.277187
-64,50,0.28778
-62,50,0.298568
-60,50,0.309379
-58,50,0.320032
-56,50,0.330335
-54,50,0.340097
-52,50,0.34913
-50,50,0.35726
-48,50,0.364328
-46,50,0.370199
-44,50,0.37477
-42,50,0.377971
-40,50,0.379771
-38,50,0.380178
-36,50,0.379239
-34,50,0.377037
-32,50,0.373691
-30,50,0.369347
-28,50,0.364172
-26,50,0.35835
-24,50,0.352072
-22,50,0.345532
-20,50,0.338918
-18,50,0.332409
-16,50,0.32617
-14,50,0.320346
-12,50,0.315065
-10,50,0.310435
-8,50,0.306542
-6,50,0.303455
-4,50,0.301225
-2,50,0.299887
0,50,0.299461
2,50,0.299952
4,50,0.301354
6,50,0.303645
8,50,0.306788
10,50,0.310732
12,50,0.315408
14,50,0.320727
16,50,0.326583
18,50,0.332847
20,50,0.339374
22,50,0.345999
24,50,0.352546
26,50,0.358825
28,50,0.364645
30,50,0.369815
32,50,0.374151
34,50,0.377487
36,50,0.379678
38,50,0.380605
40,50,0.380187
42,50,0.378375
44,50,0.375161
46,50,0.370578
48,50,0.364694
50,50,0.357613
52,50,0.34947
54,50,0.340422
56,50,0.330646
58,50,0.320329
60,50,0.309663
62,50,0.298837
64,50,0.288035
66,50,0.277428
68,50,0.267176
70,50,0.257418
72,50,0.248279
74,50,0.239865
76,50,0.232266
78,50,0.225553
80,50,0.219787
82,50,0.215013
84,50,0.211266
86,50,0.208572
88,50,0.206948
90,50,0.206404
92,50,0.206943
94,50,0.208563
96,50,0.211254
98,50,0.214999
100,50,0.219773
102,50,0.225541
104,50,0.232257
106,50,0.239862
108,50,0.248284
110,50,0.257432
112,50,0.267201
114,50,0.277466
116,50,0.288086
118,50,0.298902
120,50,0.309741
122,50,0.32042
124,50,0.330748
126,50,0.340532
128,50,0.349585
130,50,0.357731
132,50,0.364811
134,50,0.37069
136,50,0.375264
138,50,0.378465
140,50,0.38026
142,50,0.380658
144,50,0.379706
146,50,0.377488
148,50,0.374122
150,50,0.369753
152,50,0.364551
154,50,0.358698
156,50,0.352386
158,50,0.345808
160,50,0.339154
162,50,0.332602
164,50,0.326317
166,50,0.320444
168,50,0.315113
170,50,0.310429
172,50,0.306482
174,50,0.303339
176,50,0.301052
178,50,0.299657
180,50,0.299174
-180,52,0.278776
-178,52,0.27932
-176,52,0.280996
-174,52,0.28378
-172,52,0.287633
-170,52,0.292495
-168,52,0.298289
-166,52,0.304914
-164,52,0.312248
-162,52,0.320144
-160,52,0.328434
-158,52,0.336928
-156,52,0.345417
-154,52,0.353681
-152,52,0.36149
-150,52,0.368617
-148,52,0.37484
-146,52,0.379954
-144,52,0.38378
-142,52,0.386169
-140,52,0.387014
-138,52,0.386248
-136,52,0.383854
-134,52,0.37986
-132,52,0.374341
-130,52,0.367416
-128,52,0.359239
-126,52,0.349993
-124,52,0.339883
-122,52,0.329129
-120,52,0.317953
-118,52,0.306574
-116,52,0.295204
-114,52,0.284037
-112,52,0.273251
-110,52,0.263
-108,52,0.253419
-106,52,0.244619
-104,52,0.236691
-102,52,0.229708
-100,52,0.223725
-98,52,0.218785
-96,52,0.214918
-94,52,0.212144
-92,52,0.210477
-90,52,0.209925
-88,52,0.210489
-86,52,0.212168
-84,52,0.214954
-82,52,0.218833
-80,52,0.223784
-78,52,0.229776
-76,52,0.236768
-74,52,0.244704
-72,52,0.253511
-70,52,0.263099
-68,52,0.273356
-66,52,0.284149
-64,52,0.295322
-62,52,0.306699
-60,52,0.318084
-58,52,0.329269
-56,52,0.340032
-54,52,0.35015
-52,52,0.359407
-50,52,0.367595
-48,52,0.374531
-46,52,0.380061
-44,52,0.384066
-42,52,0.38647
-40,52,0.387245
-38,52,0.386409
-36,52,0.384025
-34,52,0.380203
-32,52,0.375091
-30,52,0.368869
-28,52,0.361741
-26,52,0.353929
-24,52,0.345661
-22,52,0.337167
-20,52,0.328669
-18,52,0.320376
-16,52,0.312477
-14,52,0.305142
-12,52,0.298519
-10,52,0.292729
-8,52,0.287872
-6,52,0.284028
-4,52,0.281253
-2,52,0.279587
0,52,0.279053
2,52,0.279659
4,52,0.281394
6,52,0.284236
8,52,0.288143
10,52,0.293055
12,52,0.298895
14,52,0.305561
16,52,0.31293
18,52,0.320855
20,52,0.329168
22,52,0.337679
24,52,0.346179
26,52,0.354448
28,52,0.362257
30,52,0.369379
32,52,0.375593
34,52,0.380695
36,52,0.384506
38,52,0.386878
40,52,0.387702
42,52,0.386916
44,52,0.384499
46,52,0.380482
48,52,0.37494
50,52,0.367991
52,52,0.35979
54,52,0.35052
56,52,0.340387
58,52,0.32961
60,52,0.318411
62,52,0.30701
64,52,0.295618
66,52,0.28443
68,52,0.273623
70,52,0.263352
72,52,0.253751
74,52,0.244932
76,52,0.236986
78,52,0.229984
80,52,0.223984
82,52,0.219027
84,52,0.215144
86,52,0.212355
88,52,0.210675
90,52,0.210112
92,52,0.210667
94,52,0.21234
96,52,0.215121
98,52,0.219
100,52,0.223953
102,52,0.229952
104,52,0.236954
106,52,0.244905
108,52,0.25373
110,52,0.263341
112,52,0.273623
114,52,0.284444
116,52,0.295647
118,52,0.307056
120,52,0.318473
122,52,0.329689
124,52,0.340482
126,52,0.350629
128,52,0.35991
130,52,0.368119
132,52,0.375072
134,52,0.380614
136,52,0.384626
138,52,0.387034
140,52,0.387806
142,52,0.386962
144,52,0.384566
146,52,0.380728
148,52,0.375595
150,52,0.369347
152,52,0.36219
154,52,0.354345
156,52,0.34604
158,52,0.337506
160,52,0.328964
162,52,0.320623
164,52,0.312674
166,52,0.305286
168,52,0.298607
170,52,0.292759
172,52,0.287843
174,52,0.283937
176,52,0.2811
178,52,0.279372
180,52,0.278776
-180,54,0.263356
-178,54,0.263998
-176,54,0.265969
-174,54,0.269242
-172,54,0.273769
-170,54,0.279483
-168,54,0.286293
-166,54,0.294086
-164,54,0.302721
-162,54,0.312032
-160,54,0.321828
-158,54,0.331894
-156,54,0.341994
-154,54,0.351878
-152,54,0.361284
-150,54,0.369953
-148,54,0.377628
-146,54,0.384075
-144,54,0.389084
-142,54,0.392482
-140,54,0.394139
-138,54,0.393978
-136,54,0.391973
-134,54,0.388158
-132,54,0.382617
-130,54,0.375485
-128,54,0.366941
-126,54,0.357196
-124,54,0.346488
-122,54,0.335067
-120,54,0.323188
-118,54,0.3111
-116,54,0.299038
-114,54,0.287218
-112,54,0.275833
-110,54,0.265049
-108,54,0.255005
-106,54,0.245813
-104,54,0.237563
-102,54,0.230321
-100,54,0.224137
-98,54,0.219046
-96,54,0.21507
-94,54,0.212223
-92,54,0.210516
-90,54,0.209951
-88,54,0.21053
-86,54,0.212252
-84,54,0.215111
-82,54,0.2191
-80,54,0.224203
-78,54,0.230397
-76,54,0.237649
-74,54,0.245907
-72,54,0.255106
-70,54,0.265156
-68,54,0.275945
-66,54,0.287335
-64,54,0.299158
-62,54,0.311225
-60,54,0.323318
-58,54,0.335202
-56,54,0.346629
-54,54,0.357344
-52,54,0.367097
-50,54,0.37565
-48,54,0.382792
-46,54,0.388343
-44,54,0.392169
-42,54,0.394183
-40,54,0.394354
-38,54,0.392705
-36,54,0.389314
-34,54,0.38431
-32,54,0.377866
-30,54,0.370191
-28,54,0.361522
-26,54,0.352112
-24,54,0.342225
-22,54,0.33212
-20,54,0.322049
-18,54,0.312249
-16,54,0.302935
-14,54,0.294299
-12,54,0.286507
-10,54,0.2797
-8,54,0.273992
-6,54,0.269473
-4,54,0.266211
-2,54,0.26425
0,54,0.26362
2,54,0.264326
4,54,0.266361
6,54,0.269695
8,54,0.27428
10,54,0.280047
12,54,0.286907
14,54,0.294743
16,54,0.303415
18,54,0.312758
20,54,0.322579
22,54,0.332663
24,54,0.342775
26,54,0.352665
28,54,0.362071
30,54,0.370735
32,54,0.378402
34,54,0.384836
36,54,0.38983
38,54,0.39321
40,54,0.394848
42,54,0.394667
44,54,0.392642
46,54,0.388805
48,54,0.383243
50,54,0.37609
52,54,0.367524
54,54,0.357759
56,54,0.34703
58,54,0.335588
60,54,0.323688
62,54,0.31158
64,54,0.299497
66,54,0.287658
68,54,0.276253
70,54,0.265448
72,54,0.255384
74,54,0.246172
76,54,0.237901
78,54,0.230639
80,54,0.224436
82,54,0.219325
84,54,0.215331
86,54,0.212467
88,54,0.210744
90,54,0.210165
92,54,0.210732
94,54,0.212444
96,54,0.215297
98,54,0.219283
100,54,0.224387
102,54,0.230586
104,54,0.237846
106,54,0.246118
108,54,0.255335
110,54,0.265408
112,54,0.276224
114,54,0.287643
116,54,0.299499
118,54,0.3116
120,54,0.323729
122,54,0.335649
124,54,0.34711
126,54,0.357858
128,54,0.36764
130,54,0.376219
132,54,0.383382
134,54,0.388949
136,54,0.392786
138,54,0.394805
140,54,0.394975
142,54,0.39332
144,54,0.389918
146,54,0.384897
148,54,0.378431
150,54,0.37073
152,54,0.362029
154,54,0.352585
156,54,0.342657
158,54,0.332509
160,54,0.322391
162,54,0.312541
164,54,0.303173
166,54,0.294481
168,54,0.28663
170,54,0.279762
172,54,0.273991
174,54,0.269407
176,54,0.266079
178,54,0.264053
180,54,0.263356
-180,56,0.250975
-178,56,0.251709
-176,56,0.253956
-174,56,0.257681
-172,56,0.262828
-170,56,0.269316
-168,56,0.277037
-166,56,0.28586
-164,56,0.295623
-162,56,0.306139
-160,56,0.317193
-158,56,0.328545
-156,56,0.339933
-154,56,0.351081
-152,56,0.361702
-150,56,0.371506
-148,56,0.380213
-146,56,0.387563
-144,56,0.393323
-142,56,0.397302
-140,56,0.399358
-138,56,0.399405
-136,56,0.39742
-134,56,0.393441
-132,56,0.387568
-130,56,0.379957
-128,56,0.370813
-126,56,0.360377
-124,56,0.348918
-122,56,0.336718
-120,56,0.324062
-118,56,0.311223
-116,56,0.29846
-114,56,0.286005
-112,56,0.274059
-110,56,0.262796
-108,56,0.252352
-106,56,0.242839
-104,56,0.234338
-102,56,0.226907
-100,56,0.220585
-98,56,0.215398
-96,56,0.211359
-94,56,0.208474
-92,56,0.206746
-90,56,0.206176
-88,56,0.206762
-86,56,0.208505
-84,56,0.211405
-82,56,0.215458
-80,56,0.220658
-78,56,0.22699
-76,56,0.234431
-74,56,0.24294
-72,56,0.25246
-70,56,0.262908
-68,56,0.274175
-66,56,0.286123
-64,56,0.29858
-62,56,0.311345
-60,56,0.324185
-58,56,0.336844
-56,56,0.349046
-54,56,0.36051
-52,56,0.370951
-50,56,0.380102
-48,56,0.387721
-46,56,0.393604
-44,56,0.397593
-42,56,0.399588
-40,56,0.399551
-38,56,0.397504
-36,56,0.393533
-34,56,0.387779
-32,56,0.380433
-30,56,0.371728
-28,56,0.361923
-26,56,0.351301
-24,56,0.340149
-22,56,0.328756
-20,56,0.317399
-18,56,0.306341
-16,56,0.295821
-14,56,0.286056
-12,56,0.277234
-10,56,0.269515
-8,56,0.263032
-6,56,0.257893
-4,56,0.254177
-2,56,0.251942
0,56,0.251219
2,56,0.25202
4,56,0.254332
6,56,0.258121
8,56,0.263328
10,56,0.269873
12,56,0.277646
14,56,0.286515
16,56,0.296319
18,56,0.306868
20,56,0.317949
22,56,0.32932
24,56,0.340722
26,56,0.351876
28,56,0.362497
30,56,0.372297
32,56,0.380996
34,56,0.388333
36,56,0.394078
38,56,0.398041
40,56,0.400079
42,56,0.400108
44,56,0.398104
46,56,0.394106
48,56,0.388214
50,56,0.380585
52,56,0.371423
54,56,0.36097
56,56,0.349493
58,56,0.337276
60,56,0.324602
62,56,0.311745
64,56,0.298964
66,56,0.286489
68,56,0.274524
70,56,0.26324
72,56,0.252776
74,56,0.243242
76,56,0.234719
78,56,0.227266
80,56,0.220923
82,56,0.215714
84,56,0.211654
86,56,0.208749
88,56,0.207003
90,56,0.206415
92,56,0.206987
94,56,0.208719
96,56,0.21161
98,56,0.215658
100,56,0.220856
102,56,0.227192
104,56,0.23464
106,56,0.243162
108,56,0.2527
110,56,0.26317
112,56,0.274464
114,56,0.286443
116,56,0.298935
118,56,0.311736
120,56,0.324615
122,56,0.337313
124,56,0.349554
126,56,0.361054
128,56,0.371528
130,56,0.380709
132,56,0.388353
134,56,0.394254
136,56,0.398257
138,56,0.400259
140,56,0.400223
142,56,0.39817
144,56,0.394187
146,56,0.388416
148,56,0.381048
150,56,0.372314
152,56,0.362477
154,56,0.351818
156,56,0.340624
158,56,0.329185
160,56,0.317779
162,56,0.306668
164,56,0.296093
166,56,0.286269
168,56,0.277386
170,56,0.269604
172,56,0.263057
174,56,0.257851
176,56,0.254068
178,56,0.251765
180,56,0.250975
-180,58,0.239651
-178,58,0.240476
-176,58,0.242993
-174,58,0.247158
-172,58,0.252901
-170,58,0.260121
-168,58,0.268689
-166,58,0.278449
-164,58,0.289213
-162,58,0.300766
-160,58,0.31287
-158,58,0.325258
-156,58,0.337645
-154,58,0.349731
-152,58,0.361207
-150,58,0.371765
-148,58,0.381105
-146,58,0.388952
-144,58,0.395059
-142,58,0.399227
-140,58,0.401307
-138,58,0.401216
-136,58,0.398936
-134,58,0.394519
-132,58,0.388083
-130,58,0.379809
-128,58,0.369927
-126,58,0.358709
-124,58,0.346454
-122,58,0.333471
-120,58,0.32007
-118,58,0.306546
-116,58,0.293172
-114,58,0.28019
-112,58,0.267806
-110,58,0.256191
-108,58,0.245478
-106,58,0.235769
-104,58,0.227135
-102,58,0.219622
-100,58,0.213256
-98,58,0.208051
-96,58,0.20401
-94,58,0.201131
-92,58,0.199409
-90,58,0.198841
-88,58,0.199425
-86,58,0.201164
-84,58,0.204059
-82,58,0.208114
-80,58,0.213332
-78,58,0.219709
-76,58,0.227232
-74,58,0.235874
-72,58,0.245588
-70,58,0.256303
-68,58,0.26792
-66,58,0.280304
-64,58,0.293286
-62,58,0.306659
-60,58,0.320181
-58,58,0.333581
-56,58,0.346563
-54,58,0.35882
-52,58,0.37004
-50,58,0.379927
-48,58,0.388208
-46,58,0.394652
-44,58,0.399079
-42,58,0.401369
-40,58,0.401471
-38,58,0.399401
-36,58,0.395243
-34,58,0.389144
-32,58,0.381303
-30,58,0.371966
-28,58,0.361409
-26,58,0.349932
-24,58,0.337843
-22,58,0.325452
-20,58,0.313059
-18,58,0.300951
-16,58,0.289393
-14,58,0.278626
-12,58,0.268866
-10,58,0.260299
-8,58,0.253083
-6,58,0.247347
-4,58,0.243191
-2,58,0.240685
0,58,0.239871
2,58,0.240763
4,58,0.243346
6,58,0.247576
8,58,0.25338
10,58,0.260658
12,58,0.269281
14,58,0.279089
16,58,0.289895
18,58,0.301485
20,58,0.313617
22,58,0.326026
24,58,0.338427
26,58,0.350521
28,58,0.361999
30,58,0.372554
32,58,0.381887
34,58,0.389722
36,58,0.395815
38,58,0.399967
40,58,0.402031
42,58,0.401923
44,58,0.399627
46,58,0.395194
48,58,0.388743
50,58,0.380454
52,58,0.370558
54,58,0.359327
56,58,0.347058
58,58,0.334061
60,58,0.320646
62,58,0.307106
64,58,0.293716
66,58,0.280716
68,58,0.268313
70,58,0.256678
72,58,0.245944
74,58,0.236213
76,58,0.227555
78,58,0.220018
80,58,0.213629
82,58,0.2084
84,58,0.204336
86,58,0.201435
88,58,0.199692
90,58,0.199105
92,58,0.199674
94,58,0.201398
96,58,0.204283
98,58,0.208332
100,58,0.213548
102,58,0.219927
104,58,0.227456
106,58,0.23611
108,58,0.245841
110,58,0.256579
112,58,0.268223
114,58,0.280639
116,58,0.293656
118,58,0.307067
120,58,0.32063
122,58,0.334071
124,58,0.347095
126,58,0.35939
128,58,0.370647
130,58,0.380566
132,58,0.388874
134,58,0.39534
136,58,0.399782
138,58,0.40208
140,58,0.402184
142,58,0.400108
144,58,0.395938
146,58,0.389821
148,58,0.381956
150,58,0.372589
152,58,0.361998
154,58,0.350481
156,58,0.338348
158,58,0.32591
160,58,0.313466
162,58,0.301303
164,58,0.289688
166,58,0.278862
168,58,0.269041
170,58,0.260411
172,58,0.253131
174,58,0.247329
176,58,0.243106
178,58,0.240533
180,58,0.239651
-180,60,0.227598
-178,60,0.228517
-176,60,0.23131
-174,60,0.235921
-172,60,0.24226
-170,60,0.250202
-168,60,0.259589
-166,60,0.27023
-164,60,0.281907
-162,60,0.294374
-160,60,0.307361
-158,60,0.320577
-156,60,0.333712
-154,60,0.346448
-152,60,0.35846
-150,60,0.369426
-148,60,0.37904
-146,60,0.387018
-144,60,0.393113
-142,60,0.397125
-140,60,0.398913
-138,60,0.398402
-136,60,0.395589
-134,60,0.390545
-132,60,0.38341
-130,60,0.374389
-128,60,0.363741
-126,60,0.351764
-124,60,0.338782
-122,60,0.325126
-120,60,0.311124
-118,60,0.297085
-116,60,0.283288
-114,60,0.269977
-112,60,0.257356
-110,60,0.245587
-108,60,0.234793
-106,60,0.225063
-104,60,0.216452
-102,60,0.208994
-100,60,0.202701
-98,60,0.197574
-96,60,0.193605
-94,60,0.190783
-92,60,0.189098
-90,60,0.188543
-88,60,0.189115
-86,60,0.190817
-84,60,0.193654
-82,60,0.197638
-80,60,0.202778
-78,60,0.209082
-76,60,0.216549
-74,60,0.225165
-72,60,0.2349
-70,60,0.245695
-68,60,0.257464
-66,60,0.270083
-64,60,0.28339
-62,60,0.297182
-60,60,0.311216
-58,60,0.325213
-56,60,0.338865
-54,60,0.351846
-52,60,0.363823
-50,60,0.374473
-48,60,0.383498
-46,60,0.390641
-44,60,0.395694
-42,60,0.398518
-40,60,0.399041
-38,60,0.397265
-36,60,0.393264
-34,60,0.38718
-32,60,0.37921
-30,60,0.369602
-28,60,0.358639
-26,60,0.346628
-24,60,0.33389
-22,60,0.320751
-20,60,0.307531
-18,60,0.294539
-16,60,0.282067
-14,60,0.270386
-12,60,0.259743
-10,60,0.250357
-8,60,0.242418
-6,60,0.236084
-4,60,0.231481
-2,60,0.228698
0,60,0.22779
2,60,0.228775
4,60,0.231632
6,60,0.236307
8,60,0.242708
10,60,0.250709
12,60,0.26015
14,60,0.270841
16,60,0.282563
18,60,0.295068
20,60,0.308086
22,60,0.321325
24,60,0.334477
26,60,0.347222
28,60,0.359237
30,60,0.370202
32,60,0.379809
34,60,0.387777
36,60,0.393859
38,60,0.397857
40,60,0.399631
42,60,0.399105
44,60,0.396279
46,60,0.391222
48,60,0.384075
50,60,0.375044
52,60,0.364386
54,60,0.3524
56,60,0.339408
58,60,0.325742
60,60,0.31173
62,60,0.297678
64,60,0.283867
66,60,0.27054
68,60,0.2579
70,60,0.246111
72,60,0.235296
74,60,0.225542
76,60,0.216907
78,60,0.209424
80,60,0.203105
82,60,0.197952
84,60,0.193958
86,60,0.191113
88,60,0.189406
90,60,0.188831
92,60,0.189386
94,60,0.191073
96,60,0.193899
98,60,0.197876
100,60,0.203013
102,60,0.209318
104,60,0.216792
106,60,0.22542
108,60,0.235171
110,60,0.245988
112,60,0.257784
114,60,0.270435
116,60,0.283778
118,60,0.297609
120,60,0.311685
122,60,0.325724
124,60,0.339418
126,60,0.35244
128,60,0.364455
130,60,0.375139
132,60,0.384193
134,60,0.391358
136,60,0.396428
138,60,0.399261
140,60,0.399785
142,60,0.398003
144,60,0.393989
146,60,0.387885
148,60,0.379889
150,60,0.370249
152,60,0.359249
154,60,0.347197
156,60,0.334414
158,60,0.321226
160,60,0.307953
162,60,0.294907
164,60,0.282378
166,60,0.270638
168,60,0.259935
170,60,0.250487
172,60,0.242485
174,60,0.236088
176,60,0.23142
178,60,0.228572
180,60,0.227598
-180,62,0.213427
-178,62,0.214444
-176,62,0.217525
-174,62,0.2226
-172,62,0.229552
-170,62,0.238225
-168,62,0.248424
-166,62,0.25992
-164,62,0.272454
-162,62,0.285745
-160,62,0.299486
-158,62,0.313359
-156,62,0.327034
-154,62,0.340173
-152,62,0.352442
-150,62,0.363517
-148,62,0.373091
