Phi[deg],Theta[deg],RealizedGainTotal
-8,34,0.0863974
-6,34,0.0878574
-4,34,0.0892948
-2,34,0.0907029
0,34,0.0920762
2,34,0.0934104
4,34,0.0947025
6,34,0.0959508
8,34,0.0971548
10,34,0.0983153
12,34,0.0994346
14,34,0.100516
16,34,0.101564
18,34,0.102584
20,34,0.103583
22,34,0.104569
24,34,0.105549
26,34,0.106532
28,34,0.107528
30,34,0.108546
32,34,0.109595
34,34,0.110685
36,34,0.111825
38,34,0.113022
40,34,0.114284
42,34,0.115617
44,34,0.117027
46,34,0.118518
48,34,0.120091
50,34,0.121749
52,34,0.12349
54,34,0.125313
56,34,0.127213
58,34,0.129186
60,34,0.131226
62,34,0.133325
64,34,0.135475
66,34,0.137666
68,34,0.139887
70,34,0.142129
72,34,0.14438
74,34,0.14663
76,34,0.148867
78,34,0.151081
80,34,0.153262
82,34,0.1554
84,34,0.157486
86,34,0.159513
88,34,0.161472
90,34,0.163358
92,34,0.165164
94,34,0.166887
96,34,0.168522
98,34,0.170067
100,34,0.17152
102,34,0.17288
104,34,0.174146
106,34,0.175319
108,34,0.176399
110,34,0.177388
112,34,0.178287
114,34,0.179099
116,34,0.179825
118,34,0.18047
120,34,0.181034
122,34,0.181521
124,34,0.181933
126,34,0.182272
128,34,0.182541
130,34,0.182741
132,34,0.182873
134,34,0.182938
136,34,0.182938
138,34,0.182871
140,34,0.182737
142,34,0.182536
144,34,0.182266
146,34,0.181926
148,34,0.181513
150,34,0.181025
152,34,0.180461
154,34,0.179816
156,34,0.17909
158,34,0.178278
160,34,0.17738
162,34,0.176392
164,34,0.175313
166,34,0.174142
168,34,0.172878
170,34,0.17152
172,34,0.170069
174,34,0.168526
176,34,0.166892
178,34,0.165172
180,34,0.163367
-180,36,0.174928
-178,36,0.172964
-176,36,0.170918
-174,36,0.168797
-172,36,0.16661
-170,36,0.164364
-168,36,0.16207
-166,36,0.159739
-164,36,0.157382
-162,36,0.15501
-160,36,0.152638
-158,36,0.150276
-156,36,0.147937
-154,36,0.145634
-152,36,0.143378
-150,36,0.141179
-148,36,0.139048
-146,36,0.136993
-144,36,0.135021
-142,36,0.133138
-140,36,0.131347
-138,36,0.129651
-136,36,0.128049
-134,36,0.126541
-132,36,0.125123
-130,36,0.12379
-128,36,0.122535
-126,36,0.121351
-124,36,0.120229
-122,36,0.119158
-120,36,0.118129
-118,36,0.11713
-116,36,0.11615
-114,36,0.115179
-112,36,0.114205
-110,36,0.113218
-108,36,0.112209
-106,36,0.11117
-104,36,0.110093
-102,36,0.108972
-100,36,0.107801
-98,36,0.106578
-96,36,0.105301
-94,36,0.103968
-92,36,0.102581
-90,36,0.101143
-88,36,0.099656
-86,36,0.0981264
-84,36,0.0965606
-82,36,0.0949662
-80,36,0.0933523
-78,36,0.0917288
-76,36,0.0901069
-74,36,0.0884981
-72,36,0.086915
-70,36,0.0853704
-68,36,0.0838777
-66,36,0.0824502
-64,36,0.0811011
-62,36,0.0798436
-60,36,0.0786902
-58,36,0.0776528
-56,36,0.0767422
-54,36,0.0759684
-52,36,0.0753397
-50,36,0.0748631
-48,36,0.0745441
-46,36,0.0743863
-44,36,0.0743914
-42,36,0.0745594
-40,36,0.0748884
-38,36,0.0753747
-36,36,0.0760128
-34,36,0.0767956
-32,36,0.0777145
-30,36,0.0787597
-28,36,0.0799202
-26,36,0.081184
-24,36,0.0825386
-22,36,0.0839709
-20,36,0.0854675
-18,36,0.0870152
-16,36,0.0886005
-14,36,0.0902107
-12,36,0.0918334
-10,36,0.0934567
-8,36,0.0950698
-6,36,0.0966626
-4,36,0.0982264
-2,36,0.0997533
0,36,0.101237
2,36,0.102672
4,36,0.104055
6,36,0.105383
8,36,0.106656
10,36,0.107874
12,36,0.109039
14,36,0.110155
16,36,0.111227
18,36,0.112262
20,36,0.113265
22,36,0.114247
24,36,0.115216
26,36,0.116183
28,36,0.117158
30,36,0.118152
32,36,0.119177
34,36,0.120243
36,36,0.121362
38,36,0.122542
40,36,0.123793
42,36,0.125123
44,36,0.126538
46,36,0.128043
48,36,0.129641
50,36,0.131335
52,36,0.133123
54,36,0.135004
56,36,0.136973
58,36,0.139026
60,36,0.141156
62,36,0.143353
64,36,0.145608
66,36,0.14791
68,36,0.150248
70,36,0.15261
72,36,0.154982
74,36,0.157354
76,36,0.159712
78,36,0.162044
80,36,0.164339
82,36,0.166586
84,36,0.168776
86,36,0.170898
88,36,0.172946
90,36,0.174913
92,36,0.176792
94,36,0.178579
96,36,0.180269
98,36,0.181861
100,36,0.183353
102,36,0.184743
104,36,0.186032
106,36,0.187221
108,36,0.188311
110,36,0.189304
112,36,0.190203
114,36,0.191011
116,36,0.19173
118,36,0.192365
120,36,0.192918
122,36,0.193393
124,36,0.193794
126,36,0.194122
128,36,0.194382
130,36,0.194574
132,36,0.194701
134,36,0.194764
136,36,0.194763
138,36,0.194698
140,36,0.19457
142,36,0.194376
144,36,0.194116
146,36,0.193786
148,36,0.193385
150,36,0.19291
152,36,0.192356
154,36,0.191722
156,36,0.191003
158,36,0.190196
160,36,0.189298
162,36,0.188306
164,36,0.187218
166,36,0.186031
168,36,0.184744
170,36,0.183356
172,36,0.181866
174,36,0.180277
176,36,0.178589
178,36,0.176805
180,36,0.174928
-180,38,0.186221
-178,38,0.184187
-176,38,0.182063
-174,38,0.179856
-172,38,0.177576
-170,38,0.175232
-168,38,0.172835
-166,38,0.170397
-164,38,0.167931
-162,38,0.16545
-160,38,0.162968
-158,38,0.1605
-156,38,0.158059
-154,38,0.155659
-152,38,0.153313
-150,38,0.151033
-148,38,0.14883
-146,38,0.146714
-144,38,0.144692
-142,38,0.142771
-140,38,0.140955
-138,38,0.139245
-136,38,0.137642
-134,38,0.136143
-132,38,0.134743
-130,38,0.133437
-128,38,0.132217
-126,38,0.131074
-124,38,0.129995
-122,38,0.12897
-120,38,0.127987
-118,38,0.127032
-116,38,0.126092
-114,38,0.125155
-112,38,0.124208
-110,38,0.123241
-108,38,0.122241
-106,38,0.1212
-104,38,0.12011
-102,38,0.118963
-100,38,0.117755
-98,38,0.116483
-96,38,0.115143
-94,38,0.113737
-92,38,0.112265
-90,38,0.11073
-88,38,0.109138
-86,38,0.107494
-84,38,0.105807
-82,38,0.104085
-80,38,0.102338
-78,38,0.100578
-76,38,0.0988166
-74,38,0.0970679
-72,38,0.0953453
-70,38,0.0936633
-68,38,0.0920365
-66,38,0.0904798
-64,38,0.0890079
-62,38,0.0876352
-60,38,0.0863755
-58,38,0.0852421
-56,38,0.0842469
-54,38,0.0834009
-52,38,0.0827134
-50,38,0.0821921
-48,38,0.081843
-46,38,0.0816702
-44,38,0.0816755
-42,38,0.0818591
-40,38,0.0822187
-38,38,0.0827502
-36,38,0.0834476
-34,38,0.084303
-32,38,0.0853069
-30,38,0.0864484
-28,38,0.0877154
-26,38,0.0890947
-24,38,0.0905723
-22,38,0.0921339
-20,38,0.0937646
-18,38,0.0954497
-16,38,0.0971745
-14,38,0.0989246
-12,38,0.100686
-10,38,0.102446
-8,38,0.104192
-6,38,0.105912
-4,38,0.107598
-2,38,0.109238
0,38,0.110827
2,38,0.112357
4,38,0.113825
6,38,0.115227
8,38,0.116562
10,38,0.117829
12,38,0.119032
14,38,0.120173
16,38,0.121258
18,38,0.122293
20,38,0.123287
22,38,0.12425
24,38,0.125191
26,38,0.126123
28,38,0.127058
30,38,0.128008
32,38,0.128987
34,38,0.130007
36,38,0.131082
38,38,0.132221
40,38,0.133437
42,38,0.134739
44,38,0.136135
46,38,0.137631
48,38,0.139231
50,38,0.140938
52,38,0.142751
54,38,0.144669
56,38,0.146688
58,38,0.148802
60,38,0.151003
62,38,0.153281
64,38,0.155626
66,38,0.158025
68,38,0.160465
70,38,0.162933
72,38,0.165414
74,38,0.167895
76,38,0.170362
78,38,0.1728
80,38,0.175199
82,38,0.177545
84,38,0.179827
86,38,0.182036
88,38,0.184162
90,38,0.186199
92,38,0.188141
94,38,0.189981
96,38,0.191716
98,38,0.193344
100,38,0.194864
102,38,0.196274
104,38,0.197575
106,38,0.198769
108,38,0.199858
110,38,0.200845
112,38,0.201733
114,38,0.202526
116,38,0.203228
118,38,0.203844
120,38,0.204377
122,38,0.204832
124,38,0.205214
126,38,0.205525
128,38,0.20577
130,38,0.205951
132,38,0.206069
134,38,0.206128
136,38,0.206127
138,38,0.206067
140,38,0.205946
142,38,0.205764
144,38,0.205518
146,38,0.205206
148,38,0.204824
150,38,0.204368
152,38,0.203835
154,38,0.203219
156,38,0.202518
158,38,0.201726
160,38,0.20084
162,38,0.199855
164,38,0.198768
166,38,0.197576
168,38,0.196277
170,38,0.19487
172,38,0.193354
174,38,0.191729
176,38,0.189996
178,38,0.188159
180,38,0.186221
-180,40,0.197129
-178,40,0.195034
-176,40,0.192841
-174,40,0.190559
-172,40,0.188197
-170,40,0.185765
-168,40,0.183276
-166,40,0.180744
-164,40,0.178182
-162,40,0.175605
-160,40,0.173029
-158,40,0.17047
-156,40,0.167943
-154,40,0.165463
-152,40,0.163046
-150,40,0.160705
-148,40,0.158451
-146,40,0.156297
-144,40,0.154249
-142,40,0.152315
-140,40,0.150499
-138,40,0.148802
-136,40,0.147224
-134,40,0.145761
-132,40,0.144408
-130,40,0.143158
-128,40,0.142001
-126,40,0.140925
-124,40,0.139917
-122,40,0.138965
-120,40,0.138052
-118,40,0.137166
-116,40,0.136289
-114,40,0.135409
-112,40,0.13451
-110,40,0.13358
-108,40,0.132608
-106,40,0.131582
-104,40,0.130494
-102,40,0.129336
-100,40,0.128104
-98,40,0.126794
-96,40,0.125404
-94,40,0.123935
-92,40,0.122388
-90,40,0.120769
-88,40,0.119082
-86,40,0.117334
-84,40,0.115536
-82,40,0.113696
-80,40,0.111828
-78,40,0.109942
-76,40,0.108054
-74,40,0.106177
-72,40,0.104326
-70,40,0.102519
-68,40,0.100769
-66,40,0.0990948
-64,40,0.0975109
-62,40,0.0960332
-60,40,0.094677
-58,40,0.0934563
-56,40,0.0923843
-54,40,0.0914727
-52,40,0.0907318
-50,40,0.0901699
-48,40,0.0897935
-46,40,0.089607
-44,40,0.0896126
-42,40,0.0898102
-40,40,0.0901974
-38,40,0.0907699
-36,40,0.091521
-34,40,0.0924422
-32,40,0.0935233
-30,40,0.0947523
-28,40,0.0961161
-26,40,0.0976004
-24,40,0.0991902
-22,40,0.10087
-20,40,0.102623
-18,40,0.104434
-16,40,0.106286
-14,40,0.108164
-12,40,0.110053
-10,40,0.111939
-8,40,0.113806
-6,40,0.115644
-4,40,0.11744
-2,40,0.119184
0,40,0.120867
2,40,0.122483
4,40,0.124025
6,40,0.125489
8,40,0.126874
10,40,0.128179
12,40,0.129405
14,40,0.130557
16,40,0.13164
18,40,0.13266
20,40,0.133627
22,40,0.134551
24,40,0.135444
26,40,0.136319
28,40,0.137191
30,40,0.138072
32,40,0.13898
34,40,0.139928
36,40,0.140931
38,40,0.142002
40,40,0.143156
42,40,0.144402
44,40,0.14575
46,40,0.147209
48,40,0.148784
50,40,0.150477
52,40,0.15229
54,40,0.154221
56,40,0.156266
58,40,0.158418
60,40,0.160669
62,40,0.163008
64,40,0.165423
66,40,0.167901
68,40,0.170427
70,40,0.172985
72,40,0.175561
74,40,0.178137
76,40,0.1807
78,40,0.183234
80,40,0.185724
82,40,0.188157
84,40,0.190522
86,40,0.192807
88,40,0.195002
90,40,0.1971
92,40,0.199094
94,40,0.200979
96,40,0.202749
98,40,0.204404
100,40,0.205942
102,40,0.207362
104,40,0.208666
106,40,0.209855
108,40,0.210933
110,40,0.211903
112,40,0.21277
114,40,0.213538
116,40,0.214213
118,40,0.2148
120,40,0.215304
122,40,0.215731
124,40,0.216086
126,40,0.216374
128,40,0.216599
130,40,0.216764
132,40,0.216872
134,40,0.216925
136,40,0.216924
138,40,0.216869
140,40,0.21676
142,40,0.216593
144,40,0.216367
146,40,0.216078
148,40,0.215722
150,40,0.215295
152,40,0.21479
154,40,0.214204
156,40,0.21353
158,40,0.212764
160,40,0.211899
162,40,0.210931
164,40,0.209856
166,40,0.208669
168,40,0.207369
170,40,0.205952
172,40,0.204418
174,40,0.202767
176,40,0.201
178,40,0.199119
180,40,0.197129
-180,42,0.20752
-178,42,0.205373
-176,42,0.203121
-174,42,0.200772
-172,42,0.198338
-170,42,0.19583
-168,42,0.193261
-166,42,0.190647
-164,42,0.188002
-162,42,0.185344
-160,42,0.18269
-158,42,0.180058
-156,42,0.177464
-154,42,0.174925
-152,42,0.172459
-150,42,0.170079
-148,42,0.1678
-146,42,0.165632
-144,42,0.163585
-142,42,0.161666
-140,42,0.159879
-138,42,0.158225
-136,42,0.156703
-134,42,0.155309
-132,42,0.154035
-130,42,0.152872
-128,42,0.151809
-126,42,0.150832
-124,42,0.149926
-122,42,0.149076
-120,42,0.148264
-118,42,0.147473
-116,42,0.146687
-114,42,0.145889
-112,42,0.145063
-110,42,0.144194
-108,42,0.143271
-106,42,0.14228
-104,42,0.141214
-102,42,0.140065
-100,42,0.138826
-98,42,0.137496
-96,42,0.136073
-94,42,0.134557
-92,42,0.132953
-90,42,0.131264
-88,42,0.129498
-86,42,0.127664
-84,42,0.125771
-82,42,0.123832
-80,42,0.121858
-78,42,0.119865
-76,42,0.117867
-74,42,0.11588
-72,42,0.11392
-70,42,0.112004
-68,42,0.11015
-66,42,0.108374
-64,42,0.106695
-62,42,0.105127
-60,42,0.103689
-58,42,0.102394
-56,42,0.101256
-54,42,0.100289
-52,42,0.0995023
-50,42,0.0989058
-48,42,0.0985062
-46,42,0.0983081
-44,42,0.0983138
-42,42,0.0985232
-40,42,0.0989339
-38,42,0.0995412
-36,42,0.100338
-34,42,0.101315
-32,42,0.102462
-30,42,0.103765
-28,42,0.105212
-26,42,0.106786
-24,42,0.108471
-22,42,0.110252
-20,42,0.11211
-18,42,0.114029
-16,42,0.115991
-14,42,0.117979
-12,42,0.119978
-10,42,0.121971
-8,42,0.123943
-6,42,0.125881
-4,42,0.127771
-2,42,0.129602
0,42,0.131364
2,42,0.133048
4,42,0.134648
6,42,0.136159
8,42,0.137577
10,42,0.138902
12,42,0.140135
14,42,0.141279
16,42,0.142339
18,42,0.143323
20,42,0.144241
22,42,0.145104
24,42,0.145924
26,42,0.146717
28,42,0.147498
30,42,0.148283
32,42,0.14909
34,42,0.149936
36,42,0.150837
38,42,0.151809
40,42,0.152867
42,42,0.154026
44,42,0.155296
46,42,0.156686
48,42,0.158204
50,42,0.159854
52,42,0.161638
54,42,0.163553
56,42,0.165596
58,42,0.167761
60,42,0.170037
62,42,0.172414
64,42,0.174879
66,42,0.177415
68,42,0.180007
70,42,0.182639
72,42,0.185292
74,42,0.18795
76,42,0.190595
78,42,0.19321
80,42,0.19578
82,42,0.19829
84,42,0.200727
86,42,0.203079
88,42,0.205334
90,42,0.207485
92,42,0.209523
94,42,0.211443
96,42,0.213241
98,42,0.214915
100,42,0.216462
102,42,0.217884
104,42,0.219181
106,42,0.220357
108,42,0.221415
110,42,0.222359
112,42,0.223195
114,42,0.223929
116,42,0.224567
118,42,0.225116
120,42,0.225582
122,42,0.225973
124,42,0.226295
126,42,0.226553
128,42,0.226752
130,42,0.226897
132,42,0.226992
134,42,0.227038
136,42,0.227037
138,42,0.226989
140,42,0.226892
142,42,0.226745
144,42,0.226545
146,42,0.226286
148,42,0.225964
150,42,0.225573
152,42,0.225106
154,42,0.224558
156,42,0.223921
158,42,0.223189
160,42,0.222356
162,42,0.221414
164,42,0.22036
166,42,0.219188
168,42,0.217894
170,42,0.216477
172,42,0.214934
174,42,0.213264
176,42,0.21147
178,42,0.209554
180,42,0.20752
-180,44,0.217252
-178,44,0.21506
-176,44,0.212757
-174,44,0.210351
-172,44,0.207854
-170,44,0.20528
-168,44,0.202644
-166,44,0.199961
-164,44,0.197249
-162,44,0.194526
-160,44,0.191811
-158,44,0.189125
-156,44,0.186485
-154,44,0.18391
-152,44,0.181418
-150,44,0.179026
-148,44,0.176748
-146,44,0.174597
-144,44,0.172581
-142,44,0.170708
-140,44,0.168983
-138,44,0.167405
-136,44,0.165973
-134,44,0.164681
-132,44,0.16352
-130,44,0.16248
-128,44,0.161546
-126,44,0.160702
-124,44,0.159932
-122,44,0.159217
-120,44,0.158538
-118,44,0.157875
-116,44,0.157209
-114,44,0.156522
-112,44,0.155796
-110,44,0.155016
-108,44,0.154168
-106,44,0.153238
-104,44,0.152218
-102,44,0.1511
-100,44,0.149879
-98,44,0.148551
-96,44,0.147116
-94,44,0.145576
-92,44,0.143936
-90,44,0.142201
-88,44,0.140379
-86,44,0.138481
-84,44,0.136517
-82,44,0.134501
-80,44,0.132447
-78,44,0.130371
-76,44,0.128287
-74,44,0.126214
-72,44,0.124168
-70,44,0.122169
-68,44,0.120233
-66,44,0.118379
-64,44,0.116625
-62,44,0.114989
-60,44,0.113486
-58,44,0.112134
-56,44,0.110945
-54,44,0.109935
-52,44,0.109114
-50,44,0.10849
-48,44,0.108073
-46,44,0.107866
-44,44,0.107871
-42,44,0.10809
-40,44,0.108519
-38,44,0.109153
-36,44,0.109984
-34,44,0.111005
-32,44,0.112202
-30,44,0.113563
-28,44,0.115073
-26,44,0.116716
-24,44,0.118476
-22,44,0.120335
-20,44,0.122275
-18,44,0.124278
-16,44,0.126325
-14,44,0.1284
-12,44,0.130484
-10,44,0.13256
-8,44,0.134613
-6,44,0.136627
-4,44,0.138588
-2,44,0.140484
0,44,0.142302
2,44,0.144033
4,44,0.145669
6,44,0.147203
8,44,0.148633
10,44,0.149955
12,44,0.151171
14,44,0.152284
16,44,0.153298
18,44,0.154221
20,44,0.155064
22,44,0.155838
24,44,0.156558
26,44,0.15724
28,44,0.1579
30,44,0.158558
32,44,0.159232
34,44,0.159942
36,44,0.160707
38,44,0.161545
40,44,0.162475
42,44,0.163511
44,44,0.164667
46,44,0.165955
48,44,0.167382
50,44,0.168956
52,44,0.170677
54,44,0.172545
56,44,0.174557
58,44,0.176705
60,44,0.17898
62,44,0.181369
64,44,0.183858
66,44,0.18643
68,44,0.189068
70,44,0.191753
72,44,0.194467
74,44,0.197189
76,44,0.199901
78,44,0.202585
80,44,0.205223
82,44,0.207799
84,44,0.210298
86,44,0.212707
88,44,0.215014
90,44,0.217209
92,44,0.219285
94,44,0.221235
96,44,0.223054
98,44,0.224739
100,44,0.22629
102,44,0.227706
104,44,0.22899
106,44,0.230144
108,44,0.231174
110,44,0.232083
112,44,0.23288
114,44,0.233571
116,44,0.234163
118,44,0.234665
120,44,0.235086
122,44,0.235432
124,44,0.235712
126,44,0.235933
128,44,0.236102
130,44,0.236223
132,44,0.236301
134,44,0.236338
136,44,0.236337
138,44,0.236297
140,44,0.236217
142,44,0.236095
144,44,0.235925
146,44,0.235703
148,44,0.235422
150,44,0.235076
152,44,0.234656
154,44,0.234154
156,44,0.233564
158,44,0.232875
160,44,0.232081
162,44,0.231175
164,44,0.23015
166,44,0.228999
168,44,0.22772
170,44,0.226309
172,44,0.224763
174,44,0.223082
176,44,0.221268
178,44,0.219323
180,44,0.217252
-180,46,0.226174
-178,46,0.223944
-176,46,0.221596
-174,46,0.219141
-172,46,0.216592
-170,46,0.213963
-168,46,0.211271
-166,46,0.208533
-164,46,0.205769
-162,46,0.202999
-160,46,0.200244
-158,46,0.197524
-156,46,0.194861
-154,46,0.192275
-152,46,0.189784
-150,46,0.187408
-148,46,0.185161
-146,46,0.183057
-144,46,0.181105
-142,46,0.179312
-140,46,0.177683
-138,46,0.176218
-136,46,0.174912
-134,46,0.173759
-132,46,0.172749
-130,46,0.171867
-128,46,0.171099
-126,46,0.170426
-124,46,0.169827
-122,46,0.169283
-120,46,0.16877
-118,46,0.168269
-116,46,0.167756
-114,46,0.167212
-112,46,0.166618
-110,46,0.165956
-108,46,0.165212
-106,46,0.164373
-104,46,0.163427
-102,46,0.162369
-100,46,0.161192
-98,46,0.159894
-96,46,0.158476
-94,46,0.15694
-92,46,0.155292
-90,46,0.153539
-88,46,0.15169
-86,46,0.149757
-84,46,0.147753
-82,46,0.145691
-80,46,0.143587
-78,46,0.141457
-76,46,0.139319
-74,46,0.13719
-72,46,0.13509
-70,46,0.133036
-68,46,0.131048
-66,46,0.129143
-64,46,0.127342
-62,46,0.12566
-60,46,0.124117
-58,46,0.122728
-56,46,0.121507
-54,46,0.120469
-52,46,0.119625
-50,46,0.118985
-48,46,0.118556
-46,46,0.118343
-44,46,0.118348
-42,46,0.118573
-40,46,0.119013
-38,46,0.119664
-36,46,0.120518
-34,46,0.121566
-32,46,0.122795
-30,46,0.124193
-28,46,0.125744
-26,46,0.127431
-24,46,0.129239
-22,46,0.131148
-20,46,0.133141
-18,46,0.135198
-16,46,0.1373
-14,46,0.13943
-12,46,0.141569
-10,46,0.143698
-8,46,0.145802
-6,46,0.147862
-4,46,0.149864
-2,46,0.151795
0,46,0.15364
2,46,0.155389
4,46,0.157033
6,46,0.158564
8,46,0.159977
10,46,0.16127
12,46,0.162441
14,46,0.163495
16,46,0.164434
18,46,0.165268
20,46,0.166006
22,46,0.166662
24,46,0.167251
26,46,0.167789
28,46,0.168296
30,46,0.168792
32,46,0.169299
34,46,0.169838
36,46,0.170432
38,46,0.1711
40,46,0.171863
42,46,0.17274
44,46,0.173745
46,46,0.174893
48,46,0.176194
50,46,0.177655
52,46,0.17928
54,46,0.181067
56,46,0.183015
58,46,0.185115
60,46,0.187358
62,46,0.189731
64,46,0.192218
66,46,0.194801
68,46,0.197462
70,46,0.20018
72,46,0.202934
74,46,0.205703
76,46,0.208467
78,46,0.211205
80,46,0.213898
82,46,0.216529
84,46,0.219081
86,46,0.221539
88,46,0.223891
90,46,0.226125
92,46,0.228232
94,46,0.230206
96,46,0.232041
98,46,0.233733
100,46,0.235282
102,46,0.236687
104,46,0.237951
106,46,0.239078
108,46,0.240072
110,46,0.24094
112,46,0.241689
114,46,0.242329
116,46,0.242867
118,46,0.243314
120,46,0.243679
122,46,0.243973
124,46,0.244204
126,46,0.244382
128,46,0.244514
130,46,0.244606
132,46,0.244664
134,46,0.244692
136,46,0.244691
138,46,0.244661
140,46,0.2446
142,46,0.244506
144,46,0.244373
146,46,0.244194
148,46,0.243962
150,46,0.243669
152,46,0.243304
154,46,0.242858
156,46,0.242322
158,46,0.241685
160,46,0.240939
162,46,0.240075
164,46,0.239086
166,46,0.237964
168,46,0.236705
170,46,0.235305
172,46,0.233761
174,46,0.232074
176,46,0.230245
178,46,0.228276
180,46,0.226174
-180,48,0.234133
-178,48,0.231871
-176,48,0.229485
-174,48,0.226989
-172,48,0.224396
-170,48,0.221723
-168,48,0.218988
-166,48,0.216211
-164,48,0.213412
-162,48,0.210613
-160,48,0.207837
-158,48,0.205107
-156,48,0.202445
-154,48,0.199874
-152,48,0.197414
-150,48,0.195083
-148,48,0.192899
-146,48,0.190875
-144,48,0.189021
-142,48,0.187345
-140,48,0.185849
-138,48,0.184532
-136,48,0.183391
-134,48,0.182415
-132,48,0.181593
-130,48,0.180909
-128,48,0.180344
-126,48,0.179878
-124,48,0.179488
-122,48,0.17915
-120,48,0.17884
-118,48,0.178535
-116,48,0.178209
-114,48,0.177842
-112,48,0.177412
-110,48,0.176902
-108,48,0.176294
-106,48,0.175577
-104,48,0.174738
-102,48,0.17377
-100,48,0.17267
-98,48,0.171435
-96,48,0.170066
-94,48,0.168568
-92,48,0.166946
-90,48,0.165209
-88,48,0.163368
-86,48,0.161436
-84,48,0.159426
-82,48,0.157355
-80,48,0.155237
-78,48,0.153092
-76,48,0.150936
-74,48,0.148789
-72,48,0.146669
-70,48,0.144596
-68,48,0.142589
-66,48,0.140667
-64,48,0.138848
-62,48,0.137151
-60,48,0.135593
-58,48,0.134191
-56,48,0.132959
-54,48,0.131912
-52,48,0.13106
-50,48,0.130413
-48,48,0.12998
-46,48,0.129765
-44,48,0.12977
-42,48,0.129996
-40,48,0.13044
-38,48,0.131097
-36,48,0.131959
-34,48,0.133016
-32,48,0.134256
-30,48,0.135667
-28,48,0.137232
-26,48,0.138935
-24,48,0.140759
-22,48,0.142686
-20,48,0.144698
-18,48,0.146774
-16,48,0.148896
-14,48,0.151044
-12,48,0.153201
-10,48,0.155347
-8,48,0.157464
-6,48,0.159534
-4,48,0.161542
-2,48,0.163472
0,48,0.16531
2,48,0.167043
4,48,0.168661
6,48,0.170155
8,48,0.17152
10,48,0.17275
12,48,0.173845
14,48,0.174807
16,48,0.175641
18,48,0.176353
20,48,0.176955
22,48,0.17746
24,48,0.177884
26,48,0.178245
28,48,0.178565
30,48,0.178865
32,48,0.179169
34,48,0.179502
36,48,0.179886
38,48,0.180347
40,48,0.180907
42,48,0.181586
44,48,0.182403
46,48,0.183373
48,48,0.18451
50,48,0.185821
52,48,0.187312
54,48,0.188984
56,48,0.190833
58,48,0.192852
60,48,0.195032
62,48,0.197358
64,48,0.199815
66,48,0.202383
68,48,0.205041
70,48,0.207769
72,48,0.210543
74,48,0.21334
76,48,0.216139
78,48,0.218916
80,48,0.221652
82,48,0.224327
84,48,0.226922
86,48,0.229421
88,48,0.231811
90,48,0.234078
92,48,0.236212
94,48,0.238206
96,48,0.240052
98,48,0.241748
100,48,0.243291
102,48,0.244682
104,48,0.245922
106,48,0.247016
108,48,0.247969
110,48,0.248789
112,48,0.249484
114,48,0.250064
116,48,0.25054
118,48,0.250924
120,48,0.251226
122,48,0.251459
124,48,0.251634
126,48,0.251761
128,48,0.251851
130,48,0.25191
132,48,0.251946
134,48,0.251962
136,48,0.25196
138,48,0.251942
140,48,0.251904
142,48,0.251843
144,48,0.251752
146,48,0.251623
148,48,0.251448
150,48,0.251215
152,48,0.250913
154,48,0.250532
156,48,0.250058
158,48,0.249481
160,48,0.24879
162,48,0.247974
164,48,0.247026
166,48,0.245938
168,48,0.244703
170,48,0.243318
172,48,0.241781
174,48,0.240091
176,48,0.238251
178,48,0.236263
180,48,0.234133
-180,50,0.240982
-178,50,0.238692
-176,50,0.236275
-174,50,0.233745
-172,50,0.231118
-170,50,0.228413
-168,50,0.225649
-166,50,0.222847
-164,50,0.22003
-162,50,0.217223
-160,50,0.214448
-158,50,0.211732
-156,50,0.209098
-154,50,0.20657
-152,50,0.204169
-150,50,0.201915
-148,50,0.199827
-146,50,0.197917
-144,50,0.196197
-142,50,0.194672
-140,50,0.193346
-138,50,0.192216
-136,50,0.191276
-134,50,0.190516
-132,50,0.18992
-130,50,0.18947
-128,50,0.189147
-126,50,0.188925
-124,50,0.188779
-122,50,0.188684
-120,50,0.188612
-118,50,0.188537
-116,50,0.188433
-114,50,0.188277
-112,50,0.188045
-110,50,0.187719
-108,50,0.187282
-106,50,0.18672
-104,50,0.186022
-102,50,0.185181
-100,50,0.184193
-98,50,0.183056
-96,50,0.181774
-94,50,0.18035
-92,50,0.178793
-90,50,0.177112
-88,50,0.17532
-86,50,0.173429
-84,50,0.171456
-82,50,0.169416
-80,50,0.167328
-78,50,0.165208
-76,50,0.163077
-74,50,0.160952
-72,50,0.158854
-70,50,0.156801
-68,50,0.154814
-66,50,0.15291
-64,50,0.151109
-62,50,0.149429
-60,50,0.147886
-58,50,0.146497
-56,50,0.145277
-54,50,0.144239
-52,50,0.143396
-50,50,0.142755
-48,50,0.142326
-46,50,0.142113
-44,50,0.142118
-42,50,0.142341
-40,50,0.142781
-38,50,0.143431
-36,50,0.144284
-34,50,0.14533
-32,50,0.146559
-30,50,0.147955
-28,50,0.149505
-26,50,0.151191
-24,50,0.152998
-22,50,0.154906
-20,50,0.156898
-18,50,0.158954
-16,50,0.161054
-14,50,0.163181
-12,50,0.165313
-10,50,0.167433
-8,50,0.169522
-6,50,0.171561
-4,50,0.173533
-2,50,0.175422
0,50,0.177212
2,50,0.17889
4,50,0.180444
6,50,0.181864
8,50,0.183142
10,50,0.184274
12,50,0.185258
14,50,0.186094
