Phi[deg],Theta[deg],RealizedGainTotal
-28,40,1.20351
-26,40,1.21039
-24,40,1.21572
-22,40,1.21964
-20,40,1.22231
-18,40,1.22391
-16,40,1.22464
-14,40,1.22469
-12,40,1.22426
-10,40,1.22352
-8,40,1.22265
-6,40,1.22179
-4,40,1.22106
-2,40,1.22054
0,40,1.22029
2,40,1.22034
4,40,1.22065
6,40,1.22119
8,40,1.22186
10,40,1.22255
12,40,1.22311
14,40,1.22338
16,40,1.22318
18,40,1.2223
20,40,1.22057
22,40,1.21779
24,40,1.21377
26,40,1.20835
28,40,1.20139
30,40,1.19278
32,40,1.18245
34,40,1.17034
36,40,1.15645
38,40,1.14082
40,40,1.12351
42,40,1.10465
44,40,1.08436
46,40,1.06282
48,40,1.04022
50,40,1.01679
52,40,0.992741
54,40,0.968323
56,40,0.943773
58,40,0.919331
60,40,0.89523
62,40,0.871694
64,40,0.848932
66,40,0.82714
68,40,0.806497
70,40,0.787164
72,40,0.769282
74,40,0.752978
76,40,0.738359
78,40,0.725517
80,40,0.714527
82,40,0.705452
84,40,0.698341
86,40,0.693231
88,40,0.690148
90,40,0.689106
92,40,0.69011
94,40,0.693157
96,40,0.69823
98,40,0.705303
100,40,0.714341
102,40,0.725293
104,40,0.738098
106,40,0.752679
108,40,0.768946
110,40,0.78679
112,40,0.806087
114,40,0.826694
116,40,0.84845
118,40,0.871178
120,40,0.894681
122,40,0.91875
124,40,0.943162
126,40,0.967684
128,40,0.992075
130,40,1.0161
132,40,1.03951
134,40,1.06208
136,40,1.08361
138,40,1.10388
140,40,1.12273
142,40,1.14002
144,40,1.15564
146,40,1.16951
148,40,1.18161
150,40,1.19194
152,40,1.20053
154,40,1.20747
156,40,1.21288
158,40,1.21688
160,40,1.21964
162,40,1.22136
164,40,1.2222
166,40,1.22238
168,40,1.22208
170,40,1.22149
172,40,1.22077
174,40,1.22007
176,40,1.2195
178,40,1.21915
180,40,1.21907
-180,42,1.43028
-178,42,1.43002
-176,42,1.42911
-174,42,1.42751
-172,42,1.42516
-170,42,1.42198
-168,42,1.41784
-166,42,1.41262
-164,42,1.4062
-162,42,1.39843
-160,42,1.38917
-158,42,1.37828
-156,42,1.36567
-154,42,1.35121
-152,42,1.33485
-150,42,1.31653
-148,42,1.29624
-146,42,1.27401
-144,42,1.24991
-142,42,1.22402
-140,42,1.19649
-138,42,1.16747
-136,42,1.13718
-134,42,1.10584
-132,42,1.07368
-130,42,1.04098
-128,42,1.00799
-126,42,0.975
-124,42,0.942268
-122,42,0.910063
-120,42,0.878637
-118,42,0.84823
-116,42,0.819064
-114,42,0.791342
-112,42,0.76525
-110,42,0.74095
-108,42,0.718586
-106,42,0.698283
-104,42,0.680149
-102,42,0.664271
-100,42,0.650726
-98,42,0.639572
-96,42,0.630857
-94,42,0.624616
-92,42,0.620875
-90,42,0.619646
-88,42,0.620935
-86,42,0.624737
-84,42,0.631038
-82,42,0.639813
-80,42,0.651027
-78,42,0.664631
-76,42,0.680567
-74,42,0.69876
-72,42,0.71912
-70,42,0.741541
-68,42,0.765897
-66,42,0.792044
-64,42,0.819819
-62,42,0.849038
-60,42,0.879497
-58,42,0.910973
-56,42,0.943228
-54,42,0.976008
-52,42,1.00905
-50,42,1.04208
-48,42,1.07483
-46,42,1.10703
-44,42,1.13841
-42,42,1.16875
-40,42,1.1978
-38,42,1.22537
-36,42,1.25129
-34,42,1.27543
-32,42,1.29769
-30,42,1.318
-28,42,1.33635
-26,42,1.35273
-24,42,1.36721
-22,42,1.37984
-20,42,1.39073
-18,42,1.39999
-16,42,1.40777
-14,42,1.41419
-12,42,1.41939
-10,42,1.42351
-8,42,1.42668
-6,42,1.429
-4,42,1.43057
-2,42,1.43145
0,42,1.43168
2,42,1.43128
4,42,1.43024
6,42,1.42851
8,42,1.42603
10,42,1.42271
12,42,1.41844
14,42,1.4131
16,42,1.40656
18,42,1.39867
20,42,1.3893
22,42,1.37832
24,42,1.36561
26,42,1.35107
28,42,1.33463
30,42,1.31624
32,42,1.2959
34,42,1.27362
36,42,1.24947
38,42,1.22354
40,42,1.19598
42,42,1.16695
44,42,1.13664
46,42,1.10528
48,42,1.07312
50,42,1.04041
52,42,1.00743
54,42,0.974434
56,42,0.941703
58,42,0.909499
60,42,0.878075
62,42,0.847668
64,42,0.8185
66,42,0.790775
68,42,0.764676
70,42,0.740366
72,42,0.71799
74,42,0.697671
76,42,0.679517
78,42,0.663616
80,42,0.650043
82,42,0.638858
84,42,0.630108
86,42,0.623828
88,42,0.620043
90,42,0.618766
92,42,0.620004
94,42,0.62375
96,42,0.629991
98,42,0.638701
100,42,0.649847
102,42,0.663379
104,42,0.67924
106,42,0.697353
108,42,0.717631
110,42,0.739967
112,42,0.764236
114,42,0.790295
116,42,0.81798
118,42,0.847109
120,42,0.877478
122,42,0.908866
124,42,0.941034
126,42,0.973731
128,42,1.00669
130,42,1.03965
132,42,1.07233
134,42,1.10446
136,42,1.13579
138,42,1.16608
140,42,1.19509
142,42,1.22263
144,42,1.24854
146,42,1.27267
148,42,1.29493
150,42,1.31526
152,42,1.33363
154,42,1.35005
156,42,1.36457
158,42,1.37726
160,42,1.38822
162,42,1.39756
164,42,1.40542
166,42,1.41194
168,42,1.41724
170,42,1.42148
172,42,1.42476
174,42,1.42721
176,42,1.42891
178,42,1.42992
180,42,1.43028
-180,44,1.64801
-178,44,1.64718
-176,44,1.64461
-174,44,1.64028
-172,44,1.63416
-170,44,1.62619
-168,44,1.61632
-166,44,1.60448
-164,44,1.5906
-162,44,1.57462
-160,44,1.55648
-158,44,1.53612
-156,44,1.51352
-154,44,1.48866
-152,44,1.46155
-150,44,1.43223
-148,44,1.40077
-146,44,1.36729
-144,44,1.33191
-142,44,1.29481
-140,44,1.25618
-138,44,1.21627
-136,44,1.17533
-134,44,1.13363
-132,44,1.09145
-130,44,1.04911
-128,44,1.00689
-126,44,0.965106
-124,44,0.924038
-122,44,0.883969
-120,44,0.845163
-118,44,0.807866
-116,44,0.772302
-114,44,0.738677
-112,44,0.707173
-110,44,0.677949
-108,44,0.651148
-106,44,0.626888
-104,44,0.605273
-102,44,0.586388
-100,44,0.570304
-98,44,0.557077
-96,44,0.546752
-94,44,0.539364
-92,44,0.534934
-90,44,0.533477
-88,44,0.534996
-86,44,0.539489
-84,44,0.54694
-82,44,0.557327
-80,44,0.570616
-78,44,0.586762
-76,44,0.605708
-74,44,0.627383
-72,44,0.651702
-70,44,0.678563
-68,44,0.707844
-66,44,0.739405
-64,44,0.773086
-62,44,0.808705
-60,44,0.846056
-58,44,0.884914
-56,44,0.925035
-54,44,0.966153
-52,44,1.00799
-50,44,1.05025
-48,44,1.09265
-46,44,1.13487
-44,44,1.17662
-42,44,1.2176
-40,44,1.25756
-38,44,1.29622
-36,44,1.33337
-34,44,1.36879
-32,44,1.40231
-30,44,1.4338
-28,44,1.46315
-26,44,1.49029
-24,44,1.51517
-22,44,1.5378
-20,44,1.55817
-18,44,1.57632
-16,44,1.59231
-14,44,1.60618
-12,44,1.61802
-10,44,1.62788
-8,44,1.63583
-6,44,1.64194
-4,44,1.64624
-2,44,1.64878
0,44,1.64958
2,44,1.64866
4,44,1.64599
6,44,1.64157
8,44,1.63535
10,44,1.62728
12,44,1.61732
14,44,1.60538
16,44,1.59142
18,44,1.57535
20,44,1.55712
22,44,1.53669
24,44,1.51401
26,44,1.48908
28,44,1.4619
30,44,1.43252
32,44,1.40102
34,44,1.36749
36,44,1.33207
38,44,1.29493
40,44,1.25628
42,44,1.21634
44,44,1.17538
46,44,1.13366
48,44,1.09147
50,44,1.04912
52,44,1.00689
54,44,0.965095
56,44,0.924019
58,44,0.883941
60,44,0.845126
62,44,0.807818
64,44,0.772242
66,44,0.738602
68,44,0.70708
70,44,0.677837
72,44,0.651013
74,44,0.626728
76,44,0.605084
78,44,0.586167
80,44,0.570048
82,44,0.556784
84,44,0.546419
86,44,0.538986
88,44,0.534509
90,44,0.533002
92,44,0.534469
94,44,0.538905
96,44,0.546297
98,44,0.556621
100,44,0.569843
102,44,0.58592
104,44,0.604794
106,44,0.626395
108,44,0.650636
110,44,0.677416
112,44,0.706615
114,44,0.738093
116,44,0.771689
118,44,0.807221
120,44,0.844486
122,44,0.88326
124,44,0.923296
126,44,0.964332
128,44,1.00609
130,44,1.04828
132,44,1.0906
134,44,1.13275
136,44,1.17444
138,44,1.21538
140,44,1.25529
142,44,1.29391
144,44,1.33102
146,44,1.36642
148,44,1.39993
150,44,1.43141
152,44,1.46076
154,44,1.48791
156,44,1.51282
158,44,1.53547
160,44,1.55588
162,44,1.57408
164,44,1.59012
166,44,1.60405
168,44,1.61595
170,44,1.62588
172,44,1.63391
174,44,1.6401
176,44,1.64449
178,44,1.64712
180,44,1.64801
-180,46,1.86449
-178,46,1.86302
-176,46,1.85857
-174,46,1.85116
-172,46,1.84078
-170,46,1.82744
-168,46,1.81114
-166,46,1.79189
-164,46,1.76971
-162,46,1.74462
-160,46,1.71666
-158,46,1.68589
-156,46,1.65237
-154,46,1.6162
-152,46,1.57748
-150,46,1.53637
-148,46,1.49302
-146,46,1.44763
-144,46,1.40043
-142,46,1.35166
-140,46,1.30159
-138,46,1.25052
-136,46,1.19876
-134,46,1.14663
-132,46,1.09445
-130,46,1.04255
-128,46,0.991261
-126,46,0.940892
-124,46,0.891744
-122,46,0.844101
-120,46,0.798229
-118,46,0.754368
-116,46,0.712739
-114,46,0.673538
-112,46,0.636939
-110,46,0.603094
-108,46,0.572134
-106,46,0.544172
-104,46,0.519304
-102,46,0.497609
-100,46,0.479154
-98,46,0.463992
-96,46,0.452164
-94,46,0.443703
-92,46,0.438631
-90,46,0.43696
-88,46,0.438696
-86,46,0.443833
-84,46,0.452358
-82,46,0.46425
-80,46,0.479476
-78,46,0.497995
-76,46,0.519753
-74,46,0.544683
-72,46,0.572706
-70,46,0.603726
-68,46,0.63763
-66,46,0.674288
-64,46,0.713546
-62,46,0.755231
-60,46,0.799146
-58,46,0.845072
-56,46,0.892767
-54,46,0.941967
-52,46,0.992388
-50,46,1.04373
-48,46,1.09567
-46,46,1.1479
-44,46,1.20008
-42,46,1.25189
-40,46,1.30301
-38,46,1.35312
-36,46,1.40194
-34,46,1.44919
-32,46,1.49462
-30,46,1.53801
-28,46,1.57916
-26,46,1.61791
-24,46,1.65412
-22,46,1.68766
-20,46,1.71846
-18,46,1.74643
-16,46,1.77153
-14,46,1.79372
-12,46,1.81297
-10,46,1.82927
-8,46,1.8426
-6,46,1.85296
-4,46,1.86035
-2,46,1.86477
0,46,1.86622
2,46,1.8647
4,46,1.8602
6,46,1.85274
8,46,1.84231
10,46,1.82891
12,46,1.81255
14,46,1.79324
16,46,1.771
18,46,1.74585
20,46,1.71784
22,46,1.68701
24,46,1.65343
26,46,1.61721
28,46,1.57844
30,46,1.53728
32,46,1.49388
34,46,1.44845
36,46,1.40121
38,46,1.3524
40,46,1.3023
42,46,1.2512
44,46,1.19942
46,46,1.14726
48,46,1.09505
50,46,1.04314
52,46,0.991825
54,46,0.941434
56,46,0.892265
58,46,0.8446
60,46,0.798704
62,46,0.754819
64,46,0.713163
66,46,0.673934
68,46,0.637304
70,46,0.603426
72,46,0.572431
74,46,0.544432
76,46,0.519524
78,46,0.497788
80,46,0.47929
82,46,0.464082
84,46,0.452208
86,46,0.443698
88,46,0.438575
90,46,0.436853
92,46,0.438534
94,46,0.443615
96,46,0.452083
98,46,0.463915
100,46,0.479079
102,46,0.497534
104,46,0.519226
106,46,0.544088
108,46,0.572041
110,46,0.602989
112,46,0.63682
114,46,0.673403
116,46,0.712585
118,46,0.754193
120,46,0.798031
122,46,0.84388
124,46,0.891499
126,46,0.940623
128,46,0.99097
130,46,1.04224
132,46,1.09412
134,46,1.14628
136,46,1.1984
138,46,1.25015
140,46,1.30122
142,46,1.35128
144,46,1.40006
146,46,1.44727
148,46,1.49267
150,46,1.53604
152,46,1.57717
154,46,1.61591
156,46,1.65211
158,46,1.68565
160,46,1.71645
162,46,1.74444
164,46,1.76955
166,46,1.79176
168,46,1.81103
170,46,1.82735
172,46,1.84071
174,46,1.85111
176,46,1.85854
178,46,1.863
180,46,1.86449
-180,48,2.07119
-178,48,2.06902
-176,48,2.06256
-174,48,2.05183
-172,48,2.03688
-170,48,2.01777
-168,48,1.99458
-166,48,1.96742
-164,48,1.93641
-162,48,1.90166
-160,48,1.86335
-158,48,1.82163
-156,48,1.7767
-154,48,1.72878
-152,48,1.67808
-150,48,1.62487
-148,48,1.56941
-146,48,1.512
-144,48,1.45296
-142,48,1.3926
-140,48,1.33127
-138,48,1.26932
-136,48,1.20711
-134,48,1.145
-132,48,1.08334
-130,48,1.02248
-128,48,0.962749
-126,48,0.904472
-124,48,0.847944
-122,48,0.79344
-120,48,0.741213
-118,48,0.691491
-116,48,0.644477
-114,48,0.600351
-112,48,0.559272
-110,48,0.521376
-108,48,0.486782
-106,48,0.45559
-104,48,0.427888
-102,48,0.403747
-100,48,0.383229
-98,48,0.366382
-96,48,0.353247
-94,48,0.343853
-92,48,0.338221
-90,48,0.336365
-88,48,0.338288
-86,48,0.343986
-84,48,0.353446
-82,48,0.366648
-80,48,0.38356
-78,48,0.404144
-76,48,0.428348
-74,48,0.456114
-72,48,0.487367
-70,48,0.522023
-68,48,0.559979
-66,48,0.601117
-64,48,0.645299
-62,48,0.692369
-60,48,0.742146
-58,48,0.794427
-56,48,0.848983
-54,48,0.905563
-52,48,0.963891
-50,48,1.02367
-48,48,1.08458
-46,48,1.14629
-44,48,1.20845
-42,48,1.27071
-40,48,1.33271
-38,48,1.39409
-36,48,1.4545
-34,48,1.51359
-32,48,1.57105
-30,48,1.62655
-28,48,1.67981
-26,48,1.73054
-24,48,1.77851
-22,48,1.82347
-20,48,1.86521
-18,48,1.90355
-16,48,1.93831
-14,48,1.96935
-12,48,1.99651
-10,48,2.0197
-8,48,2.0388
-6,48,2.05374
-4,48,2.06446
-2,48,2.0709
0,48,2.07304
2,48,2.07088
4,48,2.06441
6,48,2.05368
8,48,2.03872
10,48,2.0196
12,48,1.9964
14,48,1.96922
16,48,1.93818
18,48,1.90341
20,48,1.86506
22,48,1.82331
24,48,1.77834
26,48,1.73038
28,48,1.67964
30,48,1.62639
32,48,1.57089
34,48,1.51345
36,48,1.45436
38,48,1.39396
40,48,1.33259
42,48,1.27061
44,48,1.20836
46,48,1.14621
48,48,1.08452
50,48,1.02362
52,48,0.963855
54,48,0.905541
56,48,0.848975
58,48,0.794432
60,48,0.742165
62,48,0.6924
64,48,0.645343
66,48,0.601172
68,48,0.560046
70,48,0.522102
72,48,0.487458
74,48,0.456216
76,48,0.428462
78,48,0.404269
80,48,0.383698
82,48,0.366798
84,48,0.353608
86,48,0.34416
88,48,0.338475
90,48,0.336564
92,48,0.338433
94,48,0.344077
96,48,0.353482
98,48,0.366629
100,48,0.383485
102,48,0.404012
104,48,0.42816
106,48,0.455867
108,48,0.487062
110,48,0.521658
112,48,0.559553
114,48,0.600629
116,48,0.644749
118,48,0.691756
120,48,0.741469
122,48,0.793686
124,48,0.848178
126,48,0.904694
128,48,0.962959
130,48,1.02268
132,48,1.08353
134,48,1.14518
136,48,1.20728
138,48,1.26949
140,48,1.33143
142,48,1.39276
144,48,1.45312
146,48,1.51217
148,48,1.56958
150,48,1.62505
152,48,1.67827
154,48,1.72897
156,48,1.7769
158,48,1.82183
160,48,1.86354
162,48,1.90186
164,48,1.93659
166,48,1.9676
168,48,1.99474
170,48,2.01791
172,48,2.03699
174,48,2.05192
176,48,2.06262
178,48,2.06905
180,48,2.07119
-180,50,2.25937
-178,50,2.25649
-176,50,2.24795
-174,50,2.2338
-172,50,2.21416
-170,50,2.18914
-168,50,2.15892
-166,50,2.12369
-164,50,2.08369
-162,50,2.03916
-160,50,1.99039
-158,50,1.93769
-156,50,1.88137
-154,50,1.82177
-152,50,1.75926
-150,50,1.69421
-148,50,1.62699
-146,50,1.55802
-144,50,1.48768
-142,50,1.41638
-140,50,1.34453
-138,50,1.27254
-136,50,1.2008
-134,50,1.12969
-132,50,1.0596
-130,50,0.990863
-128,50,0.923818
-126,50,0.858771
-124,50,0.796002
-122,50,0.735766
-120,50,0.67829
-118,50,0.623777
-116,50,0.572403
-114,50,0.524323
-112,50,0.479671
-110,50,0.438565
-108,50,0.401103
-106,50,0.367373
-104,50,0.337448
-102,50,0.311392
-100,50,0.28926
-98,50,0.271096
-96,50,0.256939
-94,50,0.246815
-92,50,0.240747
-90,50,0.238745
-88,50,0.240815
-86,50,0.246951
-84,50,0.257142
-82,50,0.271367
-80,50,0.289597
-78,50,0.311795
-76,50,0.337916
-74,50,0.367905
-72,50,0.401698
-70,50,0.43922
-68,50,0.480387
-66,50,0.525096
-64,50,0.573233
-62,50,0.624662
-60,50,0.679229
-58,50,0.736757
-56,50,0.797044
-54,50,0.859863
-52,50,0.924959
-50,50,0.992053
-48,50,1.06084
-46,50,1.13098
-44,50,1.20214
-42,50,1.27393
-40,50,1.34597
-38,50,1.41787
-36,50,1.48922
-34,50,1.55961
-32,50,1.62864
-30,50,1.6959
-28,50,1.761
-26,50,1.82356
-24,50,1.88319
-22,50,1.93955
-20,50,1.99229
-18,50,2.04109
-16,50,2.08564
-14,50,2.12567
-12,50,2.16091
-10,50,2.19114
-8,50,2.21615
-6,50,2.23579
-4,50,2.24993
-2,50,2.25845
0,50,2.26131
2,50,2.25849
4,50,2.25
6,50,2.2359
8,50,2.2163
10,50,2.19131
12,50,2.16112
14,50,2.12591
16,50,2.08591
18,50,2.04139
20,50,1.99262
22,50,1.93991
24,50,1.88357
26,50,1.82395
28,50,1.76141
30,50,1.69633
32,50,1.62908
34,50,1.56006
36,50,1.48968
38,50,1.41833
40,50,1.34644
42,50,1.2744
44,50,1.20261
46,50,1.13145
48,50,1.06131
50,50,0.992516
52,50,0.925417
54,50,0.860314
56,50,0.797488
58,50,0.737193
60,50,0.679657
62,50,0.625082
64,50,0.573645
66,50,0.525501
68,50,0.480785
70,50,0.439613
72,50,0.402086
74,50,0.36829
76,50,0.3383
78,50,0.31218
80,50,0.289984
82,50,0.271758
84,50,0.25754
86,50,0.247357
88,50,0.241231
90,50,0.239174
92,50,0.24119
94,50,0.247275
96,50,0.257416
98,50,0.271592
100,50,0.289774
102,50,0.311925
104,50,0.338
106,50,0.367944
108,50,0.401692
110,50,0.43917
112,50,0.480292
114,50,0.524957
116,50,0.573048
118,50,0.624432
120,50,0.678954
122,50,0.736436
124,50,0.796677
126,50,0.859449
128,50,0.924499
130,50,0.991545
132,50,1.06028
134,50,1.13038
136,50,1.20149
138,50,1.27323
140,50,1.34522
142,50,1.41707
144,50,1.48837
146,50,1.55871
148,50,1.62769
150,50,1.69489
152,50,1.75994
154,50,1.82244
156,50,1.88202
158,50,1.93832
160,50,1.991
162,50,2.03973
164,50,2.08422
166,50,2.12418
168,50,2.15935
170,50,2.18951
172,50,2.21447
174,50,2.23404
176,50,2.2481
178,50,2.25657
180,50,2.25937
-180,52,2.42073
-178,52,2.41715
-176,52,2.40657
-174,52,2.38908
-172,52,2.36484
-170,52,2.33405
-168,52,2.29696
-166,52,2.25388
-164,52,2.20516
-162,52,2.15117
-160,52,2.09235
-158,52,2.02912
-156,52,1.96196
-154,52,1.89134
-152,52,1.81774
-150,52,1.74167
-148,52,1.66363
-146,52,1.5841
-144,52,1.50359
-142,52,1.42257
-140,52,1.3415
-138,52,1.26083
-136,52,1.181
-134,52,1.10239
-132,52,1.02539
-130,52,0.950336
-128,52,0.87754
-126,52,0.807285
-124,52,0.739818
-122,52,0.675359
-120,52,0.614099
-118,52,0.5562
-116,52,0.501805
-114,52,0.451033
-112,52,0.403987
-110,52,0.360758
-108,52,0.321422
-106,52,0.286047
-104,52,0.254693
-102,52,0.227412
-100,52,0.204251
-98,52,0.18525
-96,52,0.170443
-94,52,0.159856
-92,52,0.15351
-90,52,0.151417
-88,52,0.153579
-86,52,0.159994
-84,52,0.170648
-82,52,0.185523
-80,52,0.204591
-78,52,0.227818
-76,52,0.255164
-74,52,0.286582
-72,52,0.322019
-70,52,0.361415
-68,52,0.404703
-66,52,0.451805
-64,52,0.502632
-62,52,0.55708
-60,52,0.61503
-58,52,0.67634
-56,52,0.740848
-54,52,0.808362
-52,52,0.878664
-50,52,0.951506
-48,52,1.02661
-46,52,1.10366
-44,52,1.18231
-42,52,1.26219
-40,52,1.34291
-38,52,1.42403
-36,52,1.5051
-34,52,1.58567
-32,52,1.66525
-30,52,1.74334
-28,52,1.81946
-26,52,1.89311
-24,52,1.96378
-22,52,2.03099
-20,52,2.09425
-18,52,2.15311
-16,52,2.20712
-14,52,2.25587
-12,52,2.29897
-10,52,2.33607
-8,52,2.36687
-6,52,2.39112
-4,52,2.4086
-2,52,2.41916
0,52,2.42273
2,52,2.41926
4,52,2.40878
6,52,2.39139
8,52,2.36724
10,52,2.33652
12,52,2.2995
14,52,2.25648
16,52,2.20781
18,52,2.15386
20,52,2.09506
22,52,2.03185
24,52,1.96469
26,52,1.89405
28,52,1.82044
30,52,1.74434
32,52,1.66627
34,52,1.5867
36,52,1.50614
38,52,1.42506
40,52,1.34393
42,52,1.26321
44,52,1.18331
46,52,1.10463
48,52,1.02756
50,52,0.952431
52,52,0.87956
54,52,0.809227
56,52,0.741681
58,52,0.677141
60,52,0.615799
62,52,0.557817
64,52,0.503338
66,52,0.452481
68,52,0.405352
70,52,0.362039
72,52,0.32262
74,52,0.287164
76,52,0.25573
78,52,0.228373
80,52,0.205137
82,52,0.186066
84,52,0.171191
86,52,0.160541
88,52,0.154135
90,52,0.151985
92,52,0.154095
94,52,0.160462
96,52,0.171072
98,52,0.185905
100,52,0.204936
102,52,0.228128
104,52,0.255441
106,52,0.286829
108,52,0.322238
110,52,0.361608
112,52,0.404871
114,52,0.451949
116,52,0.502752
118,52,0.557178
120,52,0.615104
122,52,0.676391
124,52,0.740875
126,52,0.808364
128,52,0.87864
130,52,0.951455
132,52,1.02653
134,52,1.10354
136,52,1.18216
138,52,1.26201
140,52,1.34269
142,52,1.42376
144,52,1.50479
146,52,1.5853
148,52,1.66482
150,52,1.74285
152,52,1.81891
154,52,1.89248
156,52,1.96307
158,52,2.03019
160,52,2.09336
162,52,2.15213
164,52,2.20604
166,52,2.25468
168,52,2.29766
170,52,2.33465
172,52,2.36534
174,52,2.38946
176,52,2.40682
178,52,2.41728
180,52,2.42073
-180,54,2.54806
-178,54,2.54383
-176,54,2.53135
-174,54,2.51075
-172,54,2.48223
-170,54,2.44607
-168,54,2.40262
-166,54,2.35228
-164,54,2.29553
-162,54,2.23288
-160,54,2.16488
-158,54,2.09211
-156,54,2.01517
-154,54,1.93469
-152,54,1.85128
-150,54,1.76556
-148,54,1.67815
-146,54,1.58963
-144,54,1.50058
-142,54,1.41155
-140,54,1.32304
-138,54,1.23555
-136,54,1.14951
-134,54,1.06533
-132,54,0.98337
-130,54,0.903945
-128,54,0.827338
-126,54,0.753788
-124,54,0.683499
-122,54,0.616641
-120,54,0.553355
-118,54,0.493755
-116,54,0.437937
-114,54,0.385978
-112,54,0.337943
-110,54,0.293888
-108,54,0.253864
-106,54,0.217914
-104,54,0.18608
-102,54,0.158403
-100,54,0.134917
-98,54,0.115657
-96,54,0.100651
-94,54,0.0899244
-92,54,0.0834946
-90,54,0.0813728
-88,54,0.0835629
-86,54,0.0900608
-84,54,0.100855
-82,54,0.115928
-80,54,0.135254
-78,54,0.158805
-76,54,0.186547
-74,54,0.218442
-72,54,0.254453
-70,54,0.294536
-68,54,0.338647
-66,54,0.386737
-64,54,0.438748
-62,54,0.494617
-60,54,0.554264
-58,54,0.617598
-56,54,0.684501
-54,54,0.754834
-52,54,0.828427
-50,54,0.905077
-48,54,0.984545
-46,54,1.06655
-44,54,1.15078
-42,54,1.23686
-40,54,1.3244
-38,54,1.41295
-36,54,1.50204
-34,54,1.59114
-32,54,1.67971
-30,54,1.76718
-28,54,1.85295
-26,54,1.93641
-24,54,2.01695
-22,54,2.09393
-20,54,2.16674
-18,54,2.23479
-16,54,2.29747
-14,54,2.35425
-12,54,2.40461
-10,54,2.44808
-8,54,2.48425
-6,54,2.51278
-4,54,2.53338
-2,54,2.54585
0,54,2.55008
2,54,2.546
4,54,2.53368
6,54,2.51322
8,54,2.48484
10,54,2.4488
12,54,2.40546
14,54,2.35522
16,54,2.29855
18,54,2.23597
20,54,2.16801
22,54,2.09528
24,54,2.01836
26,54,1.93788
28,54,1.85446
30,54,1.76872
32,54,1.68127
34,54,1.59271
36,54,1.5036
38,54,1.41451
40,54,1.32593
42,54,1.23836
44,54,1.15224
46,54,1.06797
48,54,0.985915
50,54,0.906394
52,54,0.829688
54,54,0.756037
56,54,0.685645
58,54,0.618682
60,54,0.55529
62,54,0.495584
64,54,0.439659
66,54,0.387594
68,54,0.339455
70,54,0.295298
72,54,0.255173
74,54,0.219126
76,54,0.187199
78,54,0.159432
80,54,0.135862
82,54,0.116523
84,54,0.101444
86,54,0.0906492
88,54,0.0841578
90,54,0.0819806
92,54,0.0841213
94,54,0.0905761
96,54,0.101333
98,54,0.116374
100,54,0.135674
102,54,0.159204
104,54,0.186929
106,54,0.218812
108,54,0.254814
110,54,0.294892
112,54,0.339
114,54,0.387089
116,54,0.439101
118,54,0.494972
120,54,0.554623
122,54,0.617959
124,54,0.684864
126,54,0.755198
128,54,0.82879
130,54,0.905436
132,54,0.984898
134,54,1.06689
136,54,1.1511
138,54,1.23717
140,54,1.32468
142,54,1.4132
144,54,1.50224
146,54,1.59129
148,54,1.6798
150,54,1.7672
152,54,1.8529
154,54,1.93627
156,54,2.0167
158,54,2.09358
160,54,2.16627
162,54,2.23419
164,54,2.29674
166,54,2.35337
168,54,2.40358
170,54,2.44689
172,54,2.4829
174,54,2.51126
176,54,2.53169
178,54,2.544
180,54,2.54806
-180,56,2.63579
-178,56,2.63098
-176,56,2.61683
-174,56,2.5935
-172,56,2.56124
-170,56,2.52039
-168,56,2.47138
-166,56,2.41474
-164,56,2.35104
-162,56,2.28092
-160,56,2.20506
-158,56,2.12417
-156,56,2.03901
-154,56,1.95031
-152,56,1.85883
-150,56,1.7653
-148,56,1.67043
-146,56,1.57492
-144,56,1.4794
-142,56,1.38448
-140,56,1.29073
-138,56,1.19862
-136,56,1.10863
-134,56,1.02112
-132,56,0.936454
-130,56,0.854898
-128,56,0.776689
-126,56,0.702012
-124,56,0.631013
-122,56,0.563801
-120,56,0.500456
-118,56,0.441034
-116,56,0.385577
-114,56,0.334109
-112,56,0.286653
-110,56,0.243225
-108,56,0.203841
-106,56,0.168518
-104,56,0.137277
-102,56,0.110138
-100,56,0.087126
-98,56,0.0682634
-96,56,0.0535728
-94,56,0.0430737
-92,56,0.0367811
-90,56,0.0347046
-88,56,0.0368474
-86,56,0.043206
-84,56,0.0537708
-82,56,0.0685264
-80,56,0.0874532
-78,56,0.110529
-76,56,0.137729
-74,56,0.16903
-72,56,0.204411
-70,56,0.243852
-68,56,0.287334
-66,56,0.334841
-64,56,0.386357
-62,56,0.441862
-60,56,0.501327
-58,56,0.564715
-56,56,0.631968
-54,56,0.703007
-52,56,0.777723
-50,56,0.855971
-48,56,0.937566
-46,56,1.02228
-44,56,1.10982
-42,56,1.19986
-40,56,1.29201
-38,56,1.38582
-36,56,1.48078
-34,56,1.57635
-32,56,1.67192
-30,56,1.76684
-28,56,1.86043
-26,56,1.95196
-24,56,2.04071
-22,56,2.12593
-20,56,2.20686
-18,56,2.28276
-16,56,2.35292
-14,56,2.41666
-12,56,2.47333
-10,56,2.52235
-8,56,2.56322
-6,56,2.5955
-4,56,2.61884
-2,56,2.63298
0,56,2.63778
2,56,2.63318
4,56,2.61924
6,56,2.59609
8,56,2.56401
10,56,2.52332
12,56,2.47447
14,56,2.41796
