Phi[deg],Theta[deg],RealizedGainTotal
58,50,9.61666e-07
60,50,9.61348e-07
62,50,9.61015e-07
64,50,9.60671e-07
66,50,9.60324e-07
68,50,9.5998e-07
70,50,9.59646e-07
72,50,9.59329e-07
74,50,9.59035e-07
76,50,9.5877e-07
78,50,9.5854e-07
80,50,9.58351e-07
82,50,9.58207e-07
84,50,9.58111e-07
86,50,9.58068e-07
88,50,9.58079e-07
90,50,9.58146e-07
92,50,9.58268e-07
94,50,9.58446e-07
96,50,9.58678e-07
98,50,9.58961e-07
100,50,9.59292e-07
102,50,9.59668e-07
104,50,9.60082e-07
106,50,9.60531e-07
108,50,9.61008e-07
110,50,9.61506e-07
112,50,9.62019e-07
114,50,9.6254e-07
116,50,9.63062e-07
118,50,9.63577e-07
120,50,9.6408e-07
122,50,9.64563e-07
124,50,9.65021e-07
126,50,9.65448e-07
128,50,9.65838e-07
130,50,9.66188e-07
132,50,9.66495e-07
134,50,9.66755e-07
136,50,9.66966e-07
138,50,9.67128e-07
140,50,9.6724e-07
142,50,9.67304e-07
144,50,9.6732e-07
146,50,9.67291e-07
148,50,9.6722e-07
150,50,9.67111e-07
152,50,9.66967e-07
154,50,9.66794e-07
156,50,9.66596e-07
158,50,9.6638e-07
160,50,9.66149e-07
162,50,9.6591e-07
164,50,9.65669e-07
166,50,9.65429e-07
168,50,9.65197e-07
170,50,9.64975e-07
172,50,9.6477e-07
174,50,9.64583e-07
176,50,9.64417e-07
178,50,9.64275e-07
180,50,9.64157e-07
-180,52,9.90998e-07
-178,52,9.90911e-07
-176,52,9.90858e-07
-174,52,9.90838e-07
-172,52,9.90849e-07
-170,52,9.90888e-07
-168,52,9.90951e-07
-166,52,9.91033e-07
-164,52,9.91129e-07
-162,52,9.91233e-07
-160,52,9.9134e-07
-158,52,9.91444e-07
-156,52,9.91536e-07
-154,52,9.91612e-07
-152,52,9.91665e-07
-150,52,9.91689e-07
-148,52,9.91678e-07
-146,52,9.91627e-07
-144,52,9.91533e-07
-142,52,9.9139e-07
-140,52,9.91198e-07
-138,52,9.90953e-07
-136,52,9.90655e-07
-134,52,9.90304e-07
-132,52,9.89902e-07
-130,52,9.8945e-07
-128,52,9.88951e-07
-126,52,9.8841e-07
-124,52,9.87833e-07
-122,52,9.87224e-07
-120,52,9.8659e-07
-118,52,9.85939e-07
-116,52,9.85278e-07
-114,52,9.84615e-07
-112,52,9.83959e-07
-110,52,9.83317e-07
-108,52,9.82699e-07
-106,52,9.82111e-07
-104,52,9.81562e-07
-102,52,9.81058e-07
-100,52,9.80607e-07
-98,52,9.80213e-07
-96,52,9.79881e-07
-94,52,9.79616e-07
-92,52,9.7942e-07
-90,52,9.79295e-07
-88,52,9.79241e-07
-86,52,9.79258e-07
-84,52,9.79344e-07
-82,52,9.79497e-07
-80,52,9.79713e-07
-78,52,9.79988e-07
-76,52,9.80315e-07
-74,52,9.80689e-07
-72,52,9.81102e-07
-70,52,9.81548e-07
-68,52,9.82018e-07
-66,52,9.82505e-07
-64,52,9.83e-07
-62,52,9.83495e-07
-60,52,9.83982e-07
-58,52,9.84455e-07
-56,52,9.84906e-07
-54,52,9.85328e-07
-52,52,9.85717e-07
-50,52,9.86067e-07
-48,52,9.86374e-07
-46,52,9.86635e-07
-44,52,9.86849e-07
-42,52,9.87014e-07
-40,52,9.87131e-07
-38,52,9.872e-07
-36,52,9.87223e-07
-34,52,9.87204e-07
-32,52,9.87147e-07
-30,52,9.87055e-07
-28,52,9.86934e-07
-26,52,9.8679e-07
-24,52,9.86629e-07
-22,52,9.86457e-07
-20,52,9.8628e-07
-18,52,9.86106e-07
-16,52,9.85941e-07
-14,52,9.85791e-07
-12,52,9.85661e-07
-10,52,9.85557e-07
-8,52,9.85483e-07
-6,52,9.85444e-07
-4,52,9.85443e-07
-2,52,9.85481e-07
0,52,9.8556e-07
2,52,9.85681e-07
4,52,9.85842e-07
6,52,9.86043e-07
8,52,9.8628e-07
10,52,9.86552e-07
12,52,9.86852e-07
14,52,9.87178e-07
16,52,9.87523e-07
18,52,9.87881e-07
20,52,9.88246e-07
22,52,9.88611e-07
24,52,9.8897e-07
26,52,9.89315e-07
28,52,9.89641e-07
30,52,9.8994e-07
32,52,9.90208e-07
34,52,9.90437e-07
36,52,9.90624e-07
38,52,9.90765e-07
40,52,9.90856e-07
42,52,9.90895e-07
44,52,9.90881e-07
46,52,9.90813e-07
48,52,9.90693e-07
50,52,9.90522e-07
52,52,9.90302e-07
54,52,9.90039e-07
56,52,9.89735e-07
58,52,9.89397e-07
60,52,9.89032e-07
62,52,9.88645e-07
64,52,9.88244e-07
66,52,9.87837e-07
68,52,9.87432e-07
70,52,9.87037e-07
72,52,9.8666e-07
74,52,9.86308e-07
76,52,9.8599e-07
78,52,9.85711e-07
80,52,9.85478e-07
82,52,9.85297e-07
84,52,9.85172e-07
86,52,9.85107e-07
88,52,9.85105e-07
90,52,9.85166e-07
92,52,9.85293e-07
94,52,9.85483e-07
96,52,9.85735e-07
98,52,9.86047e-07
100,52,9.86415e-07
102,52,9.86833e-07
104,52,9.87296e-07
106,52,9.87798e-07
108,52,9.88331e-07
110,52,9.88889e-07
112,52,9.89462e-07
114,52,9.90044e-07
116,52,9.90625e-07
118,52,9.91197e-07
120,52,9.91753e-07
122,52,9.92284e-07
124,52,9.92785e-07
126,52,9.93247e-07
128,52,9.93666e-07
130,52,9.94037e-07
132,52,9.94355e-07
134,52,9.94617e-07
136,52,9.94822e-07
138,52,9.94969e-07
140,52,9.95057e-07
142,52,9.95087e-07
144,52,9.95063e-07
146,52,9.94986e-07
148,52,9.94861e-07
150,52,9.94692e-07
152,52,9.94485e-07
154,52,9.94245e-07
156,52,9.93978e-07
158,52,9.93692e-07
160,52,9.93393e-07
162,52,9.93087e-07
164,52,9.92782e-07
166,52,9.92483e-07
168,52,9.92197e-07
170,52,9.91929e-07
172,52,9.91683e-07
174,52,9.91465e-07
176,52,9.91276e-07
178,52,9.9112e-07
180,52,9.90998e-07
-180,54,1.01427e-06
-178,54,1.01419e-06
-176,54,1.01416e-06
-174,54,1.01416e-06
-172,54,1.01421e-06
-170,54,1.0143e-06
-168,54,1.01441e-06
-166,54,1.01456e-06
-164,54,1.01472e-06
-162,54,1.0149e-06
-160,54,1.01508e-06
-158,54,1.01526e-06
-156,54,1.01543e-06
-154,54,1.01559e-06
-152,54,1.01572e-06
-150,54,1.01581e-06
-148,54,1.01587e-06
-146,54,1.01588e-06
-144,54,1.01584e-06
-142,54,1.01575e-06
-140,54,1.01559e-06
-138,54,1.01538e-06
-136,54,1.0151e-06
-134,54,1.01476e-06
-132,54,1.01435e-06
-130,54,1.01389e-06
-128,54,1.01337e-06
-126,54,1.0128e-06
-124,54,1.01219e-06
-122,54,1.01153e-06
-120,54,1.01085e-06
-118,54,1.01014e-06
-116,54,1.00942e-06
-114,54,1.00869e-06
-112,54,1.00797e-06
-110,54,1.00726e-06
-108,54,1.00658e-06
-106,54,1.00593e-06
-104,54,1.00532e-06
-102,54,1.00477e-06
-100,54,1.00427e-06
-98,54,1.00384e-06
-96,54,1.00347e-06
-94,54,1.00319e-06
-92,54,1.00298e-06
-90,54,1.00285e-06
-88,54,1.0028e-06
-86,54,1.00283e-06
-84,54,1.00294e-06
-82,54,1.00312e-06
-80,54,1.00338e-06
-78,54,1.0037e-06
-76,54,1.00408e-06
-74,54,1.00451e-06
-72,54,1.00499e-06
-70,54,1.0055e-06
-68,54,1.00603e-06
-66,54,1.00659e-06
-64,54,1.00715e-06
-62,54,1.0077e-06
-60,54,1.00825e-06
-58,54,1.00877e-06
-56,54,1.00927e-06
-54,54,1.00973e-06
-52,54,1.01015e-06
-50,54,1.01052e-06
-48,54,1.01083e-06
-46,54,1.0111e-06
-44,54,1.0113e-06
-42,54,1.01145e-06
-40,54,1.01154e-06
-38,54,1.01157e-06
-36,54,1.01154e-06
-34,54,1.01147e-06
-32,54,1.01135e-06
-30,54,1.01119e-06
-28,54,1.011e-06
-26,54,1.01078e-06
-24,54,1.01054e-06
-22,54,1.01029e-06
-20,54,1.01004e-06
-18,54,1.00979e-06
-16,54,1.00955e-06
-14,54,1.00933e-06
-12,54,1.00914e-06
-10,54,1.00898e-06
-8,54,1.00887e-06
-6,54,1.00879e-06
-4,54,1.00876e-06
-2,54,1.00878e-06
0,54,1.00886e-06
2,54,1.00898e-06
4,54,1.00916e-06
6,54,1.00939e-06
8,54,1.00966e-06
10,54,1.00998e-06
12,54,1.01033e-06
14,54,1.01072e-06
16,54,1.01113e-06
18,54,1.01156e-06
20,54,1.012e-06
22,54,1.01244e-06
24,54,1.01288e-06
26,54,1.0133e-06
28,54,1.0137e-06
30,54,1.01407e-06
32,54,1.0144e-06
34,54,1.0147e-06
36,54,1.01494e-06
38,54,1.01512e-06
40,54,1.01525e-06
42,54,1.01532e-06
44,54,1.01532e-06
46,54,1.01527e-06
48,54,1.01514e-06
50,54,1.01496e-06
52,54,1.01472e-06
54,54,1.01443e-06
56,54,1.01409e-06
58,54,1.0137e-06
60,54,1.01328e-06
62,54,1.01284e-06
64,54,1.01238e-06
66,54,1.0119e-06
68,54,1.01143e-06
70,54,1.01097e-06
72,54,1.01053e-06
74,54,1.01011e-06
76,54,1.00974e-06
78,54,1.0094e-06
80,54,1.00912e-06
82,54,1.0089e-06
84,54,1.00874e-06
86,54,1.00865e-06
88,54,1.00864e-06
90,54,1.00869e-06
92,54,1.00882e-06
94,54,1.00903e-06
96,54,1.0093e-06
98,54,1.00965e-06
100,54,1.01005e-06
102,54,1.01052e-06
104,54,1.01103e-06
106,54,1.01159e-06
108,54,1.01219e-06
110,54,1.01281e-06
112,54,1.01345e-06
114,54,1.01409e-06
116,54,1.01474e-06
118,54,1.01537e-06
120,54,1.01599e-06
122,54,1.01657e-06
124,54,1.01712e-06
126,54,1.01762e-06
128,54,1.01806e-06
130,54,1.01846e-06
132,54,1.01878e-06
134,54,1.01905e-06
136,54,1.01924e-06
138,54,1.01937e-06
140,54,1.01943e-06
142,54,1.01942e-06
144,54,1.01935e-06
146,54,1.01922e-06
148,54,1.01903e-06
150,54,1.0188e-06
152,54,1.01852e-06
154,54,1.0182e-06
156,54,1.01786e-06
158,54,1.0175e-06
160,54,1.01712e-06
162,54,1.01674e-06
164,54,1.01636e-06
166,54,1.016e-06
168,54,1.01565e-06
170,54,1.01533e-06
172,54,1.01504e-06
174,54,1.01479e-06
176,54,1.01457e-06
178,54,1.0144e-06
180,54,1.01427e-06
-180,56,1.03401e-06
-178,56,1.03393e-06
-176,56,1.03391e-06
-174,56,1.03395e-06
-172,56,1.03404e-06
-170,56,1.03418e-06
-168,56,1.03435e-06
-166,56,1.03456e-06
-164,56,1.0348e-06
-162,56,1.03506e-06
-160,56,1.03533e-06
-158,56,1.0356e-06
-156,56,1.03585e-06
-154,56,1.0361e-06
-152,56,1.03631e-06
-150,56,1.03649e-06
-148,56,1.03662e-06
-146,56,1.0367e-06
-144,56,1.03673e-06
-142,56,1.03668e-06
-140,56,1.03657e-06
-138,56,1.03639e-06
-136,56,1.03614e-06
-134,56,1.03581e-06
-132,56,1.0354e-06
-130,56,1.03493e-06
-128,56,1.03439e-06
-126,56,1.03379e-06
-124,56,1.03314e-06
-122,56,1.03244e-06
-120,56,1.0317e-06
-118,56,1.03093e-06
-116,56,1.03014e-06
-114,56,1.02935e-06
-112,56,1.02855e-06
-110,56,1.02778e-06
-108,56,1.02703e-06
-106,56,1.02631e-06
-104,56,1.02564e-06
-102,56,1.02503e-06
-100,56,1.02448e-06
-98,56,1.02401e-06
-96,56,1.02361e-06
-94,56,1.0233e-06
-92,56,1.02307e-06
-90,56,1.02294e-06
-88,56,1.02289e-06
-86,56,1.02294e-06
-84,56,1.02308e-06
-82,56,1.0233e-06
-80,56,1.0236e-06
-78,56,1.02397e-06
-76,56,1.02441e-06
-74,56,1.0249e-06
-72,56,1.02544e-06
-70,56,1.02602e-06
-68,56,1.02663e-06
-66,56,1.02725e-06
-64,56,1.02788e-06
-62,56,1.0285e-06
-60,56,1.02911e-06
-58,56,1.02969e-06
-56,56,1.03023e-06
-54,56,1.03073e-06
-52,56,1.03118e-06
-50,56,1.03157e-06
-48,56,1.0319e-06
-46,56,1.03216e-06
-44,56,1.03236e-06
-42,56,1.03248e-06
-40,56,1.03253e-06
-38,56,1.03252e-06
-36,56,1.03245e-06
-34,56,1.03231e-06
-32,56,1.03212e-06
-30,56,1.03189e-06
-28,56,1.03162e-06
-26,56,1.03131e-06
-24,56,1.03099e-06
-22,56,1.03065e-06
-20,56,1.03031e-06
-18,56,1.02998e-06
-16,56,1.02966e-06
-14,56,1.02937e-06
-12,56,1.02911e-06
-10,56,1.0289e-06
-8,56,1.02873e-06
-6,56,1.02861e-06
-4,56,1.02855e-06
-2,56,1.02856e-06
0,56,1.02863e-06
2,56,1.02876e-06
4,56,1.02895e-06
6,56,1.02921e-06
8,56,1.02952e-06
10,56,1.02988e-06
12,56,1.03029e-06
14,56,1.03075e-06
16,56,1.03123e-06
18,56,1.03174e-06
20,56,1.03226e-06
22,56,1.03279e-06
24,56,1.03331e-06
26,56,1.03382e-06
28,56,1.0343e-06
30,56,1.03475e-06
32,56,1.03516e-06
34,56,1.03552e-06
36,56,1.03582e-06
38,56,1.03606e-06
40,56,1.03623e-06
42,56,1.03633e-06
44,56,1.03636e-06
46,56,1.03631e-06
48,56,1.03619e-06
50,56,1.036e-06
52,56,1.03573e-06
54,56,1.03541e-06
56,56,1.03503e-06
58,56,1.03459e-06
60,56,1.03412e-06
62,56,1.03361e-06
64,56,1.03308e-06
66,56,1.03254e-06
68,56,1.032e-06
70,56,1.03146e-06
72,56,1.03095e-06
74,56,1.03047e-06
76,56,1.03003e-06
78,56,1.02964e-06
80,56,1.0293e-06
82,56,1.02904e-06
84,56,1.02885e-06
86,56,1.02873e-06
88,56,1.0287e-06
90,56,1.02875e-06
92,56,1.02888e-06
94,56,1.0291e-06
96,56,1.0294e-06
98,56,1.02978e-06
100,56,1.03022e-06
102,56,1.03074e-06
104,56,1.03131e-06
106,56,1.03193e-06
108,56,1.03259e-06
110,56,1.03328e-06
112,56,1.03399e-06
114,56,1.03471e-06
116,56,1.03542e-06
118,56,1.03612e-06
120,56,1.0368e-06
122,56,1.03744e-06
124,56,1.03803e-06
126,56,1.03857e-06
128,56,1.03905e-06
130,56,1.03946e-06
132,56,1.0398e-06
134,56,1.04006e-06
136,56,1.04025e-06
138,56,1.04035e-06
140,56,1.04038e-06
142,56,1.04033e-06
144,56,1.04021e-06
146,56,1.04001e-06
148,56,1.03976e-06
150,56,1.03945e-06
152,56,1.03909e-06
154,56,1.03869e-06
156,56,1.03826e-06
158,56,1.03781e-06
160,56,1.03735e-06
162,56,1.03688e-06
164,56,1.03643e-06
166,56,1.03599e-06
168,56,1.03558e-06
170,56,1.0352e-06
172,56,1.03486e-06
174,56,1.03457e-06
176,56,1.03432e-06
178,56,1.03414e-06
180,56,1.03401e-06
-180,58,1.05025e-06
-178,58,1.05019e-06
-176,58,1.05019e-06
-174,58,1.05026e-06
-172,58,1.05039e-06
-170,58,1.05058e-06
-168,58,1.05083e-06
-166,58,1.05111e-06
-164,58,1.05143e-06
-162,58,1.05178e-06
-160,58,1.05214e-06
-158,58,1.0525e-06
-156,58,1.05286e-06
-154,58,1.05319e-06
-152,58,1.0535e-06
-150,58,1.05377e-06
-148,58,1.05399e-06
-146,58,1.05414e-06
-144,58,1.05424e-06
-142,58,1.05425e-06
-140,58,1.05419e-06
-138,58,1.05405e-06
-136,58,1.05382e-06
-134,58,1.05351e-06
-132,58,1.05311e-06
-130,58,1.05262e-06
-128,58,1.05207e-06
-126,58,1.05143e-06
-124,58,1.05074e-06
-122,58,1.04999e-06
-120,58,1.04919e-06
-118,58,1.04836e-06
-116,58,1.0475e-06
-114,58,1.04664e-06
-112,58,1.04577e-06
-110,58,1.04492e-06
-108,58,1.04409e-06
-106,58,1.04331e-06
-104,58,1.04257e-06
-102,58,1.0419e-06
-100,58,1.0413e-06
-98,58,1.04078e-06
-96,58,1.04035e-06
-94,58,1.04001e-06
-92,58,1.03977e-06
-90,58,1.03963e-06
-88,58,1.03959e-06
-86,58,1.03966e-06
-84,58,1.03982e-06
-82,58,1.04008e-06
-80,58,1.04042e-06
-78,58,1.04085e-06
-76,58,1.04135e-06
-74,58,1.04191e-06
-72,58,1.04252e-06
-70,58,1.04318e-06
-68,58,1.04386e-06
-66,58,1.04456e-06
-64,58,1.04526e-06
-62,58,1.04595e-06
-60,58,1.04662e-06
-58,58,1.04726e-06
-56,58,1.04785e-06
-54,58,1.0484e-06
-52,58,1.04888e-06
-50,58,1.04929e-06
-48,58,1.04963e-06
-46,58,1.04989e-06
-44,58,1.05007e-06
-42,58,1.05016e-06
-40,58,1.05018e-06
-38,58,1.05012e-06
-36,58,1.04999e-06
-34,58,1.04979e-06
-32,58,1.04952e-06
-30,58,1.0492e-06
-28,58,1.04884e-06
-26,58,1.04845e-06
-24,58,1.04803e-06
-22,58,1.04759e-06
-20,58,1.04716e-06
-18,58,1.04674e-06
-16,58,1.04633e-06
-14,58,1.04596e-06
-12,58,1.04563e-06
-10,58,1.04535e-06
-8,58,1.04513e-06
-6,58,1.04497e-06
-4,58,1.04488e-06
-2,58,1.04486e-06
0,58,1.04492e-06
2,58,1.04506e-06
4,58,1.04527e-06
6,58,1.04556e-06
8,58,1.04591e-06
10,58,1.04633e-06
12,58,1.0468e-06
14,58,1.04733e-06
16,58,1.04789e-06
18,58,1.04848e-06
20,58,1.0491e-06
22,58,1.04972e-06
24,58,1.05033e-06
26,58,1.05093e-06
28,58,1.05151e-06
30,58,1.05205e-06
32,58,1.05254e-06
34,58,1.05297e-06
36,58,1.05334e-06
38,58,1.05364e-06
40,58,1.05386e-06
42,58,1.05399e-06
44,58,1.05404e-06
46,58,1.05401e-06
48,58,1.05389e-06
50,58,1.05368e-06
52,58,1.0534e-06
54,58,1.05304e-06
56,58,1.05261e-06
58,58,1.05213e-06
60,58,1.05159e-06
62,58,1.05102e-06
64,58,1.05042e-06
66,58,1.0498e-06
68,58,1.04918e-06
70,58,1.04857e-06
72,58,1.04799e-06
74,58,1.04743e-06
76,58,1.04692e-06
78,58,1.04647e-06
80,58,1.04608e-06
82,58,1.04577e-06
84,58,1.04554e-06
86,58,1.04539e-06
88,58,1.04534e-06
90,58,1.04539e-06
92,58,1.04553e-06
94,58,1.04576e-06
96,58,1.04608e-06
98,58,1.04649e-06
100,58,1.04699e-06
102,58,1.04756e-06
104,58,1.04819e-06
106,58,1.04888e-06
108,58,1.04961e-06
110,58,1.05037e-06
112,58,1.05116e-06
114,58,1.05195e-06
116,58,1.05273e-06
118,58,1.0535e-06
120,58,1.05424e-06
122,58,1.05494e-06
124,58,1.05558e-06
126,58,1.05616e-06
128,58,1.05667e-06
130,58,1.05711e-06
132,58,1.05746e-06
134,58,1.05772e-06
136,58,1.05789e-06
138,58,1.05797e-06
140,58,1.05796e-06
142,58,1.05786e-06
144,58,1.05768e-06
146,58,1.05742e-06
148,58,1.05709e-06
150,58,1.05669e-06
152,58,1.05625e-06
154,58,1.05576e-06
156,58,1.05523e-06
158,58,1.05469e-06
160,58,1.05413e-06
162,58,1.05358e-06
164,58,1.05304e-06
166,58,1.05252e-06
168,58,1.05204e-06
170,58,1.05159e-06
172,58,1.0512e-06
174,58,1.05087e-06
176,58,1.0506e-06
178,58,1.05039e-06
180,58,1.05025e-06
-180,60,1.06311e-06
-178,60,1.06306e-06
-176,60,1.06308e-06
-174,60,1.06319e-06
-172,60,1.06337e-06
-170,60,1.06362e-06
-168,60,1.06393e-06
-166,60,1.0643e-06
-164,60,1.06471e-06
-162,60,1.06515e-06
-160,60,1.06561e-06
-158,60,1.06607e-06
-156,60,1.06653e-06
-154,60,1.06697e-06
-152,60,1.06738e-06
-150,60,1.06775e-06
-148,60,1.06805e-06
-146,60,1.0683e-06
-144,60,1.06846e-06
-142,60,1.06854e-06
-140,60,1.06854e-06
-138,60,1.06844e-06
-136,60,1.06824e-06
-134,60,1.06794e-06
-132,60,1.06755e-06
-130,60,1.06706e-06
-128,60,1.06648e-06
-126,60,1.06582e-06
-124,60,1.06508e-06
-122,60,1.06428e-06
-120,60,1.06342e-06
-118,60,1.06252e-06
-116,60,1.06159e-06
-114,60,1.06065e-06
-112,60,1.05971e-06
-110,60,1.05878e-06
-108,60,1.05788e-06
-106,60,1.05702e-06
-104,60,1.05621e-06
-102,60,1.05548e-06
-100,60,1.05482e-06
-98,60,1.05425e-06
-96,60,1.05378e-06
-94,60,1.05342e-06
-92,60,1.05316e-06
-90,60,1.05302e-06
-88,60,1.05299e-06
-86,60,1.05307e-06
-84,60,1.05326e-06
-82,60,1.05356e-06
-80,60,1.05395e-06
-78,60,1.05443e-06
-76,60,1.055e-06
-74,60,1.05563e-06
-72,60,1.05632e-06
-70,60,1.05705e-06
-68,60,1.05781e-06
-66,60,1.05859e-06
-64,60,1.05937e-06
-62,60,1.06013e-06
-60,60,1.06087e-06
-58,60,1.06157e-06
-56,60,1.06222e-06
-54,60,1.0628e-06
-52,60,1.06332e-06
-50,60,1.06375e-06
-48,60,1.0641e-06
-46,60,1.06435e-06
-44,60,1.06452e-06
-42,60,1.06459e-06
-40,60,1.06456e-06
-38,60,1.06445e-06
-36,60,1.06425e-06
-34,60,1.06398e-06
-32,60,1.06363e-06
-30,60,1.06322e-06
-28,60,1.06277e-06
-26,60,1.06227e-06
-24,60,1.06175e-06
-22,60,1.06122e-06
-20,60,1.06068e-06
-18,60,1.06016e-06
-16,60,1.05966e-06
-14,60,1.0592e-06
-12,60,1.05879e-06
-10,60,1.05844e-06
-8,60,1.05816e-06
-6,60,1.05795e-06
-4,60,1.05783e-06
-2,60,1.05779e-06
0,60,1.05784e-06
2,60,1.05799e-06
4,60,1.05822e-06
6,60,1.05854e-06
8,60,1.05894e-06
10,60,1.05941e-06
12,60,1.05995e-06
14,60,1.06055e-06
16,60,1.0612e-06
18,60,1.06189e-06
20,60,1.0626e-06
22,60,1.06332e-06
24,60,1.06403e-06
26,60,1.06474e-06
28,60,1.06541e-06
30,60,1.06604e-06
32,60,1.06662e-06
34,60,1.06713e-06
36,60,1.06757e-06
38,60,1.06793e-06
40,60,1.0682e-06
42,60,1.06838e-06
44,60,1.06846e-06
46,60,1.06844e-06
48,60,1.06832e-06
50,60,1.0681e-06
52,60,1.06779e-06
54,60,1.0674e-06
56,60,1.06693e-06
58,60,1.06639e-06
60,60,1.0658e-06
62,60,1.06516e-06
64,60,1.06448e-06
66,60,1.06379e-06
68,60,1.06309e-06
70,60,1.06239e-06
72,60,1.06173e-06
74,60,1.06109e-06
76,60,1.06051e-06
78,60,1.05999e-06
80,60,1.05955e-06
82,60,1.05918e-06
84,60,1.05891e-06
86,60,1.05874e-06
88,60,1.05867e-06
90,60,1.05871e-06
92,60,1.05885e-06
94,60,1.0591e-06
96,60,1.05945e-06
98,60,1.0599e-06
100,60,1.06044e-06
102,60,1.06106e-06
104,60,1.06176e-06
106,60,1.06252e-06
108,60,1.06332e-06
110,60,1.06416e-06
112,60,1.06503e-06
114,60,1.0659e-06
116,60,1.06676e-06
118,60,1.0676e-06
120,60,1.06841e-06
122,60,1.06916e-06
124,60,1.06986e-06
126,60,1.07049e-06
128,60,1.07103e-06
130,60,1.07148e-06
132,60,1.07184e-06
134,60,1.0721e-06
136,60,1.07225e-06
138,60,1.0723e-06
140,60,1.07225e-06
142,60,1.0721e-06
144,60,1.07186e-06
146,60,1.07152e-06
148,60,1.07111e-06
150,60,1.07063e-06
152,60,1.07009e-06
154,60,1.0695e-06
156,60,1.06887e-06
158,60,1.06823e-06
160,60,1.06757e-06
162,60,1.06692e-06
164,60,1.06629e-06
166,60,1.06569e-06
168,60,1.06512e-06
170,60,1.06461e-06
172,60,1.06416e-06
174,60,1.06379e-06
176,60,1.06348e-06
178,60,1.06326e-06
180,60,1.06311e-06
-180,62,1.07272e-06
-178,62,1.07267e-06
-176,62,1.07272e-06
-174,62,1.07286e-06
-172,62,1.0731e-06
-170,62,1.07341e-06
-168,62,1.0738e-06
-166,62,1.07425e-06
-164,62,1.07475e-06
-162,62,1.0753e-06
-160,62,1.07586e-06
-158,62,1.07644e-06
-156,62,1.07701e-06
-154,62,1.07756e-06
-152,62,1.07807e-06
-150,62,1.07854e-06
-148,62,1.07894e-06
-146,62,1.07928e-06
-144,62,1.07952e-06
-142,62,1.07968e-06
-140,62,1.07973e-06
-138,62,1.07967e-06
-136,62,1.07951e-06
-134,62,1.07923e-06
-132,62,1.07884e-06
-130,62,1.07835e-06
-128,62,1.07775e-06
-126,62,1.07705e-06
-124,62,1.07627e-06
-122,62,1.07542e-06
-120,62,1.0745e-06
-118,62,1.07353e-06
-116,62,1.07253e-06
-114,62,1.07151e-06
-112,62,1.07049e-06
-110,62,1.06948e-06
-108,62,1.0685e-06
-106,62,1.06756e-06
-104,62,1.06668e-06
-102,62,1.06588e-06
-100,62,1.06517e-06
-98,62,1.06455e-06
-96,62,1.06404e-06
-94,62,1.06365e-06
-92,62,1.06337e-06
-90,62,1.06323e-06
-88,62,1.0632e-06
-86,62,1.0633e-06
-84,62,1.06352e-06
-82,62,1.06386e-06
-80,62,1.06431e-06
-78,62,1.06485e-06
-76,62,1.06548e-06
-74,62,1.06619e-06
-72,62,1.06696e-06
-70,62,1.06777e-06
-68,62,1.06861e-06
-66,62,1.06947e-06
-64,62,1.07033e-06
-62,62,1.07117e-06
-60,62,1.07198e-06
-58,62,1.07275e-06
-56,62,1.07345e-06
-54,62,1.07408e-06
-52,62,1.07462e-06
-50,62,1.07508e-06
-48,62,1.07543e-06
-46,62,1.07568e-06
-44,62,1.07583e-06
-42,62,1.07587e-06
-40,62,1.0758e-06
-38,62,1.07563e-06
-36,62,1.07536e-06
-34,62,1.07501e-06
-32,62,1.07457e-06
-30,62,1.07407e-06
-28,62,1.07351e-06
-26,62,1.07291e-06
-24,62,1.07228e-06
-22,62,1.07164e-06
-20,62,1.071e-06
-18,62,1.07037e-06
-16,62,1.06977e-06
-14,62,1.06922e-06
-12,62,1.06873e-06
-10,62,1.0683e-06
-8,62,1.06796e-06
-6,62,1.0677e-06
-4,62,1.06754e-06
-2,62,1.06748e-06
0,62,1.06752e-06
2,62,1.06767e-06
4,62,1.06792e-06
6,62,1.06828e-06
8,62,1.06872e-06
10,62,1.06926e-06
12,62,1.06987e-06
14,62,1.07056e-06
16,62,1.07129e-06
18,62,1.07208e-06
20,62,1.07289e-06
22,62,1.07371e-06
24,62,1.07454e-06
26,62,1.07535e-06
28,62,1.07612e-06
30,62,1.07685e-06
32,62,1.07753e-06
34,62,1.07813e-06
36,62,1.07865e-06
38,62,1.07907e-06
40,62,1.0794e-06
42,62,1.07961e-06
44,62,1.07972e-06
46,62,1.07972e-06
48,62,1.0796e-06
50,62,1.07938e-06
52,62,1.07905e-06
54,62,1.07862e-06
56,62,1.0781e-06
58,62,1.07751e-06
60,62,1.07685e-06
62,62,1.07613e-06
64,62,1.07538e-06
66,62,1.0746e-06
68,62,1.07382e-06
70,62,1.07304e-06
72,62,1.07229e-06
74,62,1.07158e-06
76,62,1.07092e-06
78,62,1.07034e-06
80,62,1.06983e-06
82,62,1.06941e-06
84,62,1.0691e-06
86,62,1.0689e-06
88,62,1.06881e-06
90,62,1.06884e-06
92,62,1.06898e-06
94,62,1.06925e-06
96,62,1.06963e-06
98,62,1.07012e-06
100,62,1.07071e-06
102,62,1.07139e-06
104,62,1.07215e-06
106,62,1.07298e-06
108,62,1.07386e-06
110,62,1.07479e-06
112,62,1.07573e-06
114,62,1.07668e-06
116,62,1.07762e-06
118,62,1.07854e-06
120,62,1.07942e-06
122,62,1.08024e-06
124,62,1.08099e-06
