Phi[deg],Theta[deg],RealizedGainTotal
-4,36,0.208652
-2,36,0.225317
0,36,0.24244
2,36,0.259974
4,36,0.277871
6,36,0.29608
8,36,0.314549
10,36,0.333226
12,36,0.352059
14,36,0.370995
16,36,0.389982
18,36,0.408969
20,36,0.427905
22,36,0.446741
24,36,0.465432
26,36,0.483931
28,36,0.502197
30,36,0.520191
32,36,0.537875
34,36,0.555218
36,36,0.572189
38,36,0.588761
40,36,0.604912
42,36,0.620622
44,36,0.635876
46,36,0.65066
48,36,0.664965
50,36,0.678785
52,36,0.692115
54,36,0.704955
56,36,0.717305
58,36,0.72917
60,36,0.740553
62,36,0.751462
64,36,0.761904
66,36,0.771889
68,36,0.781424
70,36,0.790522
72,36,0.799192
74,36,0.807444
76,36,0.81529
78,36,0.822739
80,36,0.829803
82,36,0.83649
84,36,0.842812
86,36,0.848776
88,36,0.854394
90,36,0.859673
92,36,0.864622
94,36,0.869251
96,36,0.873568
98,36,0.877582
100,36,0.881302
102,36,0.884738
104,36,0.887897
106,36,0.890791
108,36,0.893429
110,36,0.895821
112,36,0.897977
114,36,0.899908
116,36,0.901623
118,36,0.903133
120,36,0.904447
122,36,0.905575
124,36,0.906524
126,36,0.907303
128,36,0.907918
130,36,0.908375
132,36,0.908677
134,36,0.908828
136,36,0.908829
138,36,0.90868
140,36,0.90838
142,36,0.907926
144,36,0.907313
146,36,0.906537
148,36,0.905589
150,36,0.904464
152,36,0.903152
154,36,0.901644
156,36,0.89993
158,36,0.898001
160,36,0.895847
162,36,0.893456
164,36,0.89082
166,36,0.887927
168,36,0.884769
170,36,0.881334
172,36,0.877615
174,36,0.873602
176,36,0.869285
178,36,0.864656
180,36,0.859706
-180,38,0.85464
-178,38,0.849744
-176,38,0.84452
-174,38,0.83896
-172,38,0.833053
-170,38,0.826789
-168,38,0.820157
-166,38,0.813147
-164,38,0.805747
-162,38,0.797945
-160,38,0.789729
-158,38,0.781086
-156,38,0.772005
-154,38,0.762473
-152,38,0.752479
-150,38,0.742012
-148,38,0.731061
-146,38,0.719617
-144,38,0.707675
-142,38,0.695228
-140,38,0.682273
-138,38,0.668809
-136,38,0.654839
-134,38,0.640368
-132,38,0.625403
-130,38,0.609956
-128,38,0.594044
-126,38,0.577685
-124,38,0.560901
-122,38,0.543719
-120,38,0.526171
-118,38,0.508288
-116,38,0.49011
-114,38,0.471676
-112,38,0.453031
-110,38,0.43422
-108,38,0.415292
-106,38,0.396299
-104,38,0.377291
-102,38,0.358324
-100,38,0.33945
-98,38,0.320725
-96,38,0.302203
-94,38,0.283937
-92,38,0.265981
-90,38,0.248387
-88,38,0.231205
-86,38,0.214484
-84,38,0.19827
-82,38,0.182608
-80,38,0.167539
-78,38,0.153103
-76,38,0.139338
-74,38,0.126278
-72,38,0.113954
-70,38,0.102396
-68,38,0.0916303
-66,38,0.081682
-64,38,0.0725726
-62,38,0.0643217
-60,38,0.0569467
-58,38,0.0504628
-56,38,0.0448831
-54,38,0.0402187
-52,38,0.0364786
-50,38,0.0336702
-48,38,0.0317987
-46,38,0.0308678
-44,38,0.0308791
-42,38,0.0318326
-40,38,0.0337265
-38,38,0.0365571
-36,38,0.040319
-34,38,0.0450047
-32,38,0.0506052
-30,38,0.0571091
-28,38,0.0645034
-26,38,0.0727727
-24,38,0.0818996
-22,38,0.0918643
-20,38,0.102645
-18,38,0.114217
-16,38,0.126554
-14,38,0.139626
-12,38,0.153401
-10,38,0.167845
-8,38,0.182921
-6,38,0.198589
-4,38,0.214808
-2,38,0.231532
0,38,0.248715
2,38,0.266309
4,38,0.284263
6,38,0.302526
8,38,0.321044
10,38,0.339763
12,38,0.35863
14,38,0.37759
16,38,0.396588
18,38,0.415572
20,38,0.434488
22,38,0.453288
24,38,0.471921
26,38,0.490342
28,38,0.508508
30,38,0.526376
32,38,0.543912
34,38,0.561079
36,38,0.577849
38,38,0.594195
40,38,0.610094
42,38,0.625527
44,38,0.640479
46,38,0.654938
48,38,0.668896
50,38,0.682348
52,38,0.695292
54,38,0.707729
56,38,0.719662
58,38,0.731096
60,38,0.742038
62,38,0.752498
64,38,0.762485
66,38,0.772011
68,38,0.781086
70,38,0.789723
72,38,0.797935
74,38,0.805733
76,38,0.81313
78,38,0.820137
80,38,0.826766
82,38,0.833028
84,38,0.838934
86,38,0.844493
88,38,0.849716
90,38,0.854611
92,38,0.859189
94,38,0.863457
96,38,0.867426
98,38,0.871104
100,38,0.8745
102,38,0.877623
104,38,0.880484
106,38,0.883091
108,38,0.885457
110,38,0.88759
112,38,0.889503
114,38,0.891206
116,38,0.892709
118,38,0.894025
120,38,0.895163
122,38,0.896134
124,38,0.896947
126,38,0.89761
128,38,0.898131
130,38,0.898517
132,38,0.898772
134,38,0.898899
136,38,0.8989
138,38,0.898775
140,38,0.898522
142,38,0.898138
144,38,0.897618
146,38,0.896956
148,38,0.896145
150,38,0.895176
152,38,0.89404
154,38,0.892726
156,38,0.891224
158,38,0.889522
160,38,0.887611
162,38,0.885479
164,38,0.883115
166,38,0.880508
168,38,0.877649
170,38,0.874526
172,38,0.871131
174,38,0.867454
176,38,0.863486
178,38,0.859218
180,38,0.85464
-180,40,0.846808
-178,40,0.842344
-176,40,0.837567
-174,40,0.832468
-172,40,0.827037
-170,40,0.821261
-168,40,0.815132
-166,40,0.808635
-164,40,0.801759
-162,40,0.79449
-160,40,0.786816
-158,40,0.778721
-156,40,0.770191
-154,40,0.761214
-152,40,0.751774
-150,40,0.741859
-148,40,0.731457
-146,40,0.720556
-144,40,0.709147
-142,40,0.697223
-140,40,0.684779
-138,40,0.671811
-136,40,0.658321
-134,40,0.644311
-132,40,0.629788
-130,40,0.614764
-128,40,0.599252
-126,40,0.583272
-124,40,0.566845
-122,40,0.549998
-120,40,0.532761
-118,40,0.51517
-116,40,0.497261
-114,40,0.479078
-112,40,0.460663
-110,40,0.442065
-108,40,0.423335
-106,40,0.404523
-104,40,0.385684
-102,40,0.366873
-100,40,0.348145
-98,40,0.329557
-96,40,0.311163
-94,40,0.293019
-92,40,0.275179
-90,40,0.257695
-88,40,0.240619
-86,40,0.224
-84,40,0.207885
-82,40,0.192318
-80,40,0.177342
-78,40,0.162996
-76,40,0.149316
-74,40,0.136338
-72,40,0.124092
-70,40,0.112608
-68,40,0.101912
-66,40,0.0920288
-64,40,0.0829793
-62,40,0.074783
-60,40,0.0674571
-58,40,0.0610166
-56,40,0.0554743
-54,40,0.0508412
-52,40,0.0471265
-50,40,0.0443371
-48,40,0.0424784
-46,40,0.0415539
-44,40,0.0415654
-42,40,0.0425127
-40,40,0.0443941
-38,40,0.047206
-36,40,0.0509429
-34,40,0.0555975
-32,40,0.0611608
-30,40,0.0676217
-28,40,0.0749672
-26,40,0.0831822
-24,40,0.0922494
-22,40,0.102149
-20,40,0.112861
-18,40,0.124359
-16,40,0.136618
-14,40,0.149608
-12,40,0.163297
-10,40,0.177653
-8,40,0.192636
-6,40,0.208209
-4,40,0.224328
-2,40,0.24095
0,40,0.258027
2,40,0.27551
4,40,0.293348
6,40,0.311489
8,40,0.329879
10,40,0.348461
12,40,0.367182
14,40,0.385985
16,40,0.404814
18,40,0.423616
20,40,0.442335
22,40,0.460921
24,40,0.479323
26,40,0.497494
28,40,0.515389
30,40,0.532967
32,40,0.550189
34,40,0.567023
36,40,0.583436
38,40,0.599402
40,40,0.614901
42,40,0.629912
44,40,0.644421
46,40,0.658419
48,40,0.671897
50,40,0.684853
52,40,0.697287
54,40,0.709201
56,40,0.7206
58,40,0.731492
60,40,0.741886
62,40,0.751794
64,40,0.761227
66,40,0.770198
68,40,0.778722
70,40,0.786812
72,40,0.794483
74,40,0.801748
76,40,0.808621
78,40,0.815115
80,40,0.821243
82,40,0.827017
84,40,0.832447
86,40,0.837545
88,40,0.842322
90,40,0.846785
92,40,0.850946
94,40,0.854812
96,40,0.858393
98,40,0.861698
100,40,0.864737
102,40,0.867517
104,40,0.870051
106,40,0.872346
108,40,0.874415
110,40,0.876268
112,40,0.877917
114,40,0.879373
116,40,0.880648
118,40,0.881754
120,40,0.882703
122,40,0.883506
124,40,0.884172
126,40,0.884712
128,40,0.885133
130,40,0.885443
132,40,0.885646
134,40,0.885748
136,40,0.885748
138,40,0.885648
140,40,0.885446
142,40,0.885137
144,40,0.884717
146,40,0.884178
148,40,0.883513
150,40,0.882712
152,40,0.881765
154,40,0.88066
156,40,0.879385
158,40,0.877931
160,40,0.876283
162,40,0.874431
164,40,0.872363
166,40,0.870069
168,40,0.867537
170,40,0.864757
172,40,0.861719
174,40,0.858415
176,40,0.854834
178,40,0.850968
180,40,0.846808
-180,42,0.836256
-178,42,0.832268
-176,42,0.827985
-174,42,0.823398
-172,42,0.818495
-170,42,0.813266
-168,42,0.807699
-166,42,0.80178
-164,42,0.795496
-162,42,0.788832
-160,42,0.781774
-158,42,0.774306
-156,42,0.766411
-154,42,0.758075
-152,42,0.74928
-150,42,0.740012
-148,42,0.730257
-146,42,0.720001
-144,42,0.709233
-142,42,0.697943
-140,42,0.686125
-138,42,0.673772
-136,42,0.660885
-134,42,0.647465
-132,42,0.633518
-130,42,0.619053
-128,42,0.604084
-126,42,0.588629
-124,42,0.572709
-122,42,0.556351
-120,42,0.539585
-118,42,0.522447
-116,42,0.504974
-114,42,0.48721
-112,42,0.469198
-110,42,0.450989
-108,42,0.432632
-106,42,0.414181
-104,42,0.39569
-102,42,0.377216
-100,42,0.358814
-98,42,0.340542
-96,42,0.322455
-94,42,0.304609
-92,42,0.287058
-90,42,0.269856
-88,42,0.253053
-86,42,0.236699
-84,42,0.220839
-82,42,0.20552
-80,42,0.190781
-78,42,0.176662
-76,42,0.163199
-74,42,0.150427
-72,42,0.138376
-70,42,0.127074
-68,42,0.116548
-66,42,0.106821
-64,42,0.0979145
-62,42,0.0898474
-60,42,0.0826367
-58,42,0.076297
-56,42,0.0708414
-54,42,0.0662805
-52,42,0.0626235
-50,42,0.0598774
-48,42,0.0580476
-46,42,0.0571376
-44,42,0.0571491
-42,42,0.058082
-40,42,0.0599346
-38,42,0.0627031
-36,42,0.0663823
-34,42,0.0709648
-32,42,0.0764415
-30,42,0.0828015
-28,42,0.0900319
-26,42,0.0981177
-24,42,0.107042
-22,42,0.116786
-20,42,0.127327
-18,42,0.138643
-16,42,0.150707
-14,42,0.163492
-12,42,0.176964
-10,42,0.191092
-8,42,0.205838
-6,42,0.221164
-4,42,0.237027
-2,42,0.253384
0,42,0.270188
2,42,0.28739
4,42,0.304938
6,42,0.322781
8,42,0.340863
10,42,0.35913
12,42,0.377524
14,42,0.39599
16,42,0.414471
18,42,0.432912
20,42,0.451257
22,42,0.469455
24,42,0.487454
26,42,0.505205
28,42,0.522664
30,42,0.539789
32,42,0.55654
34,42,0.572884
36,42,0.58879
38,42,0.604232
40,42,0.619188
42,42,0.633639
44,42,0.647574
46,42,0.660982
48,42,0.673857
50,42,0.686198
52,42,0.698006
54,42,0.709286
56,42,0.720045
58,42,0.730293
60,42,0.740041
62,42,0.749301
64,42,0.75809
66,42,0.766421
68,42,0.774311
70,42,0.781775
72,42,0.788829
74,42,0.79549
76,42,0.801771
78,42,0.807688
80,42,0.813254
82,42,0.818482
84,42,0.823383
86,42,0.82797
88,42,0.832253
90,42,0.836241
92,42,0.839944
94,42,0.84337
96,42,0.846529
98,42,0.84943
100,42,0.852082
102,42,0.854493
104,42,0.856674
106,42,0.858635
108,42,0.860387
110,42,0.861941
112,42,0.863309
114,42,0.864503
116,42,0.865537
118,42,0.866422
120,42,0.86717
122,42,0.867795
124,42,0.868307
126,42,0.868716
128,42,0.869032
130,42,0.869262
132,42,0.869412
134,42,0.869487
136,42,0.869487
138,42,0.869413
140,42,0.869264
142,42,0.869034
144,42,0.868719
146,42,0.86831
148,42,0.867799
150,42,0.867175
152,42,0.866427
154,42,0.865543
156,42,0.86451
158,42,0.863316
160,42,0.861949
162,42,0.860396
164,42,0.858645
166,42,0.856685
168,42,0.854504
170,42,0.852094
172,42,0.849443
174,42,0.846543
176,42,0.843384
178,42,0.839958
180,42,0.836256
-180,44,0.82306
-178,44,0.819587
-176,44,0.81584
-174,44,0.811809
-172,44,0.807483
-170,44,0.802851
-168,44,0.7979
-166,44,0.792616
-164,44,0.786984
-162,44,0.78099
-160,44,0.774615
-158,44,0.767844
-156,44,0.760658
-154,44,0.753039
-152,44,0.744971
-150,44,0.736434
-148,44,0.727414
-146,44,0.717895
-144,44,0.707863
-142,44,0.697307
-140,44,0.686219
-138,44,0.674591
-136,44,0.66242
-134,44,0.649708
-132,44,0.636459
-130,44,0.62268
-128,44,0.608386
-126,44,0.593592
-124,44,0.578321
-122,44,0.562599
-120,44,0.546455
-118,44,0.529926
-116,44,0.513049
-114,44,0.495867
-112,44,0.478425
-110,44,0.460774
-108,44,0.442963
-106,44,0.425047
-104,44,0.407081
-102,44,0.38912
-100,44,0.371222
-98,44,0.353443
-96,44,0.335838
-94,44,0.318464
-92,44,0.301375
-90,44,0.284622
-88,44,0.268256
-86,44,0.252326
-84,44,0.236877
-82,44,0.221953
-80,44,0.207593
-78,44,0.193837
-76,44,0.18072
-74,44,0.168274
-72,44,0.15653
-70,44,0.145515
-68,44,0.135254
-66,44,0.125771
-64,44,0.117087
-62,44,0.10922
-60,44,0.102187
-58,44,0.0960029
-56,44,0.0906802
-54,44,0.0862298
-52,44,0.082661
-50,44,0.079981
-48,44,0.0781951
-46,44,0.0773069
-44,44,0.0773183
-42,44,0.0782291
-40,44,0.0800375
-38,44,0.0827398
-36,44,0.0863305
-34,44,0.0908022
-32,44,0.0961458
-30,44,0.10235
-28,44,0.109403
-26,44,0.117288
-24,44,0.12599
-22,44,0.135489
-20,44,0.145765
-18,44,0.156795
-16,44,0.168552
-14,44,0.181009
-12,44,0.194137
-10,44,0.207902
-8,44,0.222268
-6,44,0.237198
-4,44,0.252651
-2,44,0.268584
0,44,0.28495
2,44,0.301703
4,44,0.31879
6,44,0.336161
8,44,0.35376
10,44,0.371534
12,44,0.389425
14,44,0.407377
16,44,0.425334
18,44,0.443239
20,44,0.461038
22,44,0.478678
24,44,0.496106
26,44,0.513275
28,44,0.530139
30,44,0.546654
32,44,0.562784
34,44,0.578493
36,44,0.59375
38,44,0.60853
40,44,0.622811
42,44,0.636577
44,44,0.649814
46,44,0.662514
48,44,0.674673
50,44,0.686291
52,44,0.69737
54,44,0.707916
56,44,0.717939
58,44,0.727451
60,44,0.736464
62,44,0.744994
64,44,0.753057
66,44,0.76067
68,44,0.767852
70,44,0.77462
72,44,0.780991
74,44,0.786984
76,44,0.792613
78,44,0.797895
80,44,0.802845
82,44,0.807477
84,44,0.811802
86,44,0.815833
88,44,0.81958
90,44,0.823054
92,44,0.826263
94,44,0.829217
96,44,0.831925
98,44,0.834394
100,44,0.836633
102,44,0.838652
104,44,0.840461
106,44,0.842069
108,44,0.843487
110,44,0.844728
112,44,0.845802
114,44,0.846723
116,44,0.847505
118,44,0.848159
120,44,0.8487
122,44,0.84914
124,44,0.849492
126,44,0.849767
128,44,0.849973
130,44,0.850121
132,44,0.850215
134,44,0.850262
136,44,0.850261
138,44,0.850215
140,44,0.85012
142,44,0.849973
144,44,0.849766
146,44,0.849491
148,44,0.84914
150,44,0.848699
152,44,0.848158
154,44,0.847504
156,44,0.846723
158,44,0.845802
160,44,0.844728
162,44,0.843488
164,44,0.84207
166,44,0.840463
168,44,0.838655
170,44,0.836637
172,44,0.834398
174,44,0.831929
176,44,0.829223
178,44,0.826269
180,44,0.82306
-180,46,0.807328
-178,46,0.804402
-176,46,0.801226
-174,46,0.79779
-172,46,0.794082
-170,46,0.790091
-168,46,0.785803
-166,46,0.781204
-164,46,0.776278
-162,46,0.771007
-160,46,0.765374
-158,46,0.75936
-156,46,0.752946
-154,46,0.746112
-152,46,0.738839
-150,46,0.731107
-148,46,0.722898
-146,46,0.714195
-144,46,0.704984
-142,46,0.695249
-140,46,0.684982
-138,46,0.674174
-136,46,0.662821
-134,46,0.650922
-132,46,0.63848
-130,46,0.625504
-128,46,0.612004
-126,46,0.597998
-124,46,0.583507
-122,46,0.568555
-120,46,0.553175
-118,46,0.5374
-116,46,0.521269
-114,46,0.504824
-112,46,0.488111
-110,46,0.47118
-108,46,0.454081
-106,46,0.436868
-104,46,0.419595
-102,46,0.402319
-100,46,0.385095
-98,46,0.36798
-96,46,0.351028
-94,46,0.334295
-92,46,0.317832
-90,46,0.301691
-88,46,0.285921
-86,46,0.27057
-84,46,0.25568
-82,46,0.241294
-80,46,0.227451
-78,46,0.214187
-76,46,0.201537
-74,46,0.189532
-72,46,0.178201
-70,46,0.167571
-68,46,0.157667
-66,46,0.148511
-64,46,0.140123
-62,46,0.132522
-60,46,0.125725
-58,46,0.119746
-56,46,0.114599
-54,46,0.110294
-52,46,0.106841
-50,46,0.104248
-48,46,0.10252
-46,46,0.10166
-44,46,0.101671
-42,46,0.102553
-40,46,0.104303
-38,46,0.106918
-36,46,0.110392
-34,46,0.114718
-32,46,0.119886
-30,46,0.125884
-28,46,0.1327
-26,46,0.140319
-24,46,0.148724
-22,46,0.157897
-20,46,0.167817
-18,46,0.17846
-16,46,0.189804
-14,46,0.20182
-12,46,0.21448
-10,46,0.227752
-8,46,0.241603
-6,46,0.255994
-4,46,0.270888
-2,46,0.286242
0,46,0.302013
2,46,0.318153
4,46,0.334614
6,46,0.351344
8,46,0.368291
10,46,0.3854
12,46,0.402616
14,46,0.419884
16,46,0.437147
18,46,0.45435
20,46,0.471437
22,46,0.488357
24,46,0.505057
26,46,0.521489
28,46,0.537607
30,46,0.553369
32,46,0.568735
34,46,0.583673
36,46,0.598151
38,46,0.612144
40,46,0.625631
42,46,0.638595
44,46,0.651025
46,46,0.662912
48,46,0.674255
50,46,0.685053
52,46,0.695311
54,46,0.705036
56,46,0.71424
58,46,0.722936
60,46,0.731138
62,46,0.738864
64,46,0.746133
66,46,0.752962
68,46,0.759373
70,46,0.765384
72,46,0.771014
74,46,0.776283
76,46,0.781208
78,46,0.785806
80,46,0.790093
82,46,0.794084
84,46,0.797792
86,46,0.801228
88,46,0.804404
90,46,0.807331
92,46,0.810016
94,46,0.81247
96,46,0.8147
98,46,0.816714
100,46,0.818521
102,46,0.82013
104,46,0.82155
106,46,0.822791
108,46,0.823863
110,46,0.824779
112,46,0.82555
114,46,0.826191
116,46,0.826713
118,46,0.827131
120,46,0.82746
122,46,0.827712
124,46,0.8279
126,46,0.828037
128,46,0.828133
130,46,0.828196
132,46,0.828234
134,46,0.828252
136,46,0.828251
138,46,0.828233
140,46,0.828194
142,46,0.828129
144,46,0.828033
146,46,0.827895
148,46,0.827706
150,46,0.827453
152,46,0.827124
154,46,0.826706
156,46,0.826183
158,46,0.825543
160,46,0.824771
162,46,0.823855
164,46,0.822783
166,46,0.821542
168,46,0.820123
170,46,0.818515
172,46,0.816708
174,46,0.814694
176,46,0.812465
178,46,0.810012
180,46,0.807328
-180,48,0.789192
-178,48,0.786841
-176,48,0.784267
-174,48,0.781458
-172,48,0.778403
-170,48,0.77509
-168,48,0.771505
-166,48,0.767632
-164,48,0.763454
-162,48,0.758954
-160,48,0.75411
-158,48,0.748905
-156,48,0.743315
-154,48,0.737321
-152,48,0.730901
-150,48,0.724034
-148,48,0.7167
-146,48,0.70888
-144,48,0.700558
-142,48,0.691719
-140,48,0.682351
-138,48,0.672445
-136,48,0.661995
-134,48,0.651
-132,48,0.639463
-130,48,0.627389
-128,48,0.614791
-126,48,0.601685
-124,48,0.58809
-122,48,0.574033
-120,48,0.559544
-118,48,0.544657
-116,48,0.52941
-114,48,0.513846
-112,48,0.498009
-110,48,0.481949
-108,48,0.465717
-106,48,0.449364
-104,48,0.432945
-102,48,0.416514
-100,48,0.400127
-98,48,0.383838
-96,48,0.3677
-94,48,0.351767
-92,48,0.336088
-90,48,0.320714
-88,48,0.305691
-86,48,0.291063
-84,48,0.276873
-82,48,0.26316
-80,48,0.249962
-78,48,0.237312
-76,48,0.225244
-74,48,0.213787
-72,48,0.202969
-70,48,0.192815
-68,48,0.18335
-66,48,0.174596
-64,48,0.166572
-62,48,0.159298
-60,48,0.152789
-58,48,0.147061
-56,48,0.142128
-54,48,0.138
-52,48,0.134688
-50,48,0.1322
-48,48,0.130541
-46,48,0.129717
-44,48,0.129727
-42,48,0.130573
-40,48,0.132253
-38,48,0.134762
-36,48,0.138095
-34,48,0.142243
-32,48,0.147196
-30,48,0.152943
-28,48,0.15947
-26,48,0.166762
-24,48,0.174803
-22,48,0.183573
-20,48,0.193052
-18,48,0.203219
-16,48,0.21405
-14,48,0.225518
-12,48,0.237596
-10,48,0.250254
-8,48,0.263459
-6,48,0.277177
-4,48,0.291371
-2,48,0.306001
0,48,0.321025
2,48,0.336399
4,48,0.352075
6,48,0.368005
8,48,0.384138
10,48,0.400422
12,48,0.416802
14,48,0.433224
16,48,0.449634
18,48,0.465976
20,48,0.482198
22,48,0.498246
24,48,0.51407
26,48,0.529622
28,48,0.544856
30,48,0.55973
32,48,0.574206
34,48,0.58825
36,48,0.601832
38,48,0.614926
40,48,0.627511
42,48,0.639573
44,48,0.651099
46,48,0.662084
48,48,0.672523
50,48,0.68242
52,48,0.691779
54,48,0.70061
56,48,0.708925
58,48,0.716738
60,48,0.724067
62,48,0.730929
64,48,0.737345
66,48,0.743336
68,48,0.748922
70,48,0.754126
72,48,0.758967
74,48,0.763467
76,48,0.767644
78,48,0.771516
80,48,0.775101
82,48,0.778414
84,48,0.781469
86,48,0.784279
88,48,0.786854
90,48,0.789205
92,48,0.791342
94,48,0.793272
96,48,0.795004
98,48,0.796546
100,48,0.797905
102,48,0.799089
104,48,0.800109
106,48,0.800973
108,48,0.801691
110,48,0.802276
112,48,0.802739
114,48,0.803094
116,48,0.803354
118,48,0.803534
120,48,0.803649
122,48,0.803711
124,48,0.803736
126,48,0.803734
128,48,0.803719
130,48,0.803698
132,48,0.80368
134,48,0.803669
136,48,0.803668
138,48,0.803677
140,48,0.803693
142,48,0.803712
144,48,0.803726
146,48,0.803726
148,48,0.8037
150,48,0.803636
152,48,0.803521
154,48,0.80334
156,48,0.803078
158,48,0.802723
160,48,0.802259
162,48,0.801674
164,48,0.800955
166,48,0.800091
168,48,0.799072
170,48,0.797888
172,48,0.796529
174,48,0.794988
176,48,0.793257
178,48,0.791327
180,48,0.789192
-180,50,0.768815
-178,50,0.767062
-176,50,0.765112
-174,50,0.762957
-172,50,0.760583
-170,50,0.757978
-168,50,0.755127
-166,50,0.752013
-164,50,0.748619
-162,50,0.744924
-160,50,0.740909
-158,50,0.736551
-156,50,0.731827
-154,50,0.726716
-152,50,0.721194
-150,50,0.715239
-148,50,0.70883
-146,50,0.701946
-144,50,0.69457
-142,50,0.686685
-140,50,0.678279
-138,50,0.669341
-136,50,0.659866
-134,50,0.649851
-132,50,0.639298
-130,50,0.628213
-128,50,0.616608
-126,50,0.604497
-124,50,0.591902
-122,50,0.578848
-120,50,0.565363
-118,50,0.551483
-116,50,0.537245
-114,50,0.52269
-112,50,0.507863
-110,50,0.492813
-108,50,0.477588
-106,50,0.46224
-104,50,0.446822
-102,50,0.431386
-100,50,0.415986
-98,50,0.400673
-96,50,0.385498
-94,50,0.370513
-92,50,0.355765
-90,50,0.341301
-88,50,0.327163
-86,50,0.313395
-84,50,0.300035
-82,50,0.28712
-80,50,0.274684
-78,50,0.262761
-76,50,0.251379
-74,50,0.240567
-72,50,0.230352
-70,50,0.220758
-68,50,0.211807
-66,50,0.203523
-64,50,0.195923
-62,50,0.189028
-60,50,0.182854
-58,50,0.177417
-56,50,0.172731
-54,50,0.168808
-52,50,0.165658
-50,50,0.163291
-48,50,0.161713
-46,50,0.160928
-44,50,0.160938
-42,50,0.161743
-40,50,0.163342
-38,50,0.165729
-36,50,0.168898
-34,50,0.17284
-32,50,0.177545
-30,50,0.183001
-28,50,0.189192
-26,50,0.196104
-24,50,0.20372
-22,50,0.21202
-20,50,0.220984
-18,50,0.230591
-16,50,0.240818
-14,50,0.25164
-12,50,0.263032
-10,50,0.274963
-8,50,0.287405
-6,50,0.300326
-4,50,0.31369
-2,50,0.32746
0,50,0.341598
2,50,0.356063
4,50,0.370809
6,50,0.38579
8,50,0.40096
10,50,0.416267
12,50,0.431661
14,50,0.447089
16,50,0.462498
18,50,0.477836
20,50,0.49305
22,50,0.508089
24,50,0.522904
26,50,0.537447
28,50,0.551673
30,50,0.565541
32,50,0.579013
34,50,0.592055
36,50,0.604638
38,50,0.616736
40,50,0.62833
42,50,0.639404
44,50,0.649946
46,50,0.659951
48,50,0.669417
50,50,0.678346
52,50,0.686744
54,50,0.694622
56,50,0.701992
58,50,0.70887
60,50,0.715275
62,50,0.721226
64,50,0.726744
66,50,0.731853
68,50,0.736574
70,50,0.74093
72,50,0.744945
74,50,0.748639
76,50,0.752033
78,50,0.755147
80,50,0.757998
82,50,0.760604
84,50,0.762979
86,50,0.765135
88,50,0.767086
90,50,0.76884
92,50,0.770408
94,50,0.771797
96,50,0.773016
98,50,0.774072
100,50,0.774971
102,50,0.775723
104,50,0.776335
106,50,0.776816
108,50,0.777177
110,50,0.777428
112,50,0.777582
114,50,0.777651
116,50,0.77765
118,50,0.777593
120,50,0.777495
122,50,0.77737
124,50,0.777233
126,50,0.777095
128,50,0.77697
130,50,0.776866
132,50,0.776792
134,50,0.776753
136,50,0.776752
138,50,0.776788
140,50,0.77686
142,50,0.77696
144,50,0.777083
146,50,0.777218
148,50,0.777354
150,50,0.777476
152,50,0.777573
154,50,0.777628
156,50,0.777627
158,50,0.777557
160,50,0.777402
162,50,0.77715
164,50,0.776788
166,50,0.776307
168,50,0.775695
170,50,0.774943
172,50,0.774044
174,50,0.772989
176,50,0.771771
178,50,0.770382
180,50,0.768815
-180,52,0.746386
-178,52,0.745245
-176,52,0.743938
-174,52,0.742455
-172,52,0.740783
-170,52,0.738908
-168,52,0.736814
-166,52,0.734484
-164,52,0.731898
-162,52,0.729037
-160,52,0.725876
-158,52,0.722395
-156,52,0.718567
-154,52,0.71437
-152,52,0.709779
-150,52,0.70477
-148,52,0.699321
-146,52,0.693411
-144,52,0.687021
-142,52,0.680134
-140,52,0.672737
-138,52,0.664819
-136,52,0.656373
-134,52,0.647397
-132,52,0.637893
-130,52,0.627866
-128,52,0.617328
-126,52,0.606294
-124,52,0.594783
-122,52,0.582822
-120,52,0.57044
-118,52,0.557669
-116,52,0.544547
-114,52,0.531115
-112,52,0.517416
-110,52,0.503498
-108,52,0.489407
-106,52,0.475194
-104,52,0.460908
-102,52,0.446601
-100,52,0.432322
-98,52,0.41812
-96,52,0.404045
-94,52,0.390143
-92,52,0.376457
-90,52,0.363032
-88,52,0.349907
-86,52,0.33712
-84,52,0.324707
-82,52,0.312702
-80,52,0.301136
-78,52,0.290038
-76,52,0.279436
-74,52,0.269357
-72,52,0.259824
-70,52,0.250862
-68,52,0.242492
-66,52,0.234736
-64,52,0.227614
-62,52,0.221144
-60,52,0.215345
-58,52,0.210233
-56,52,0.205822
-54,52,0.202126
-52,52,0.199158
-50,52,0.196925
-48,52,0.195435
-46,52,0.194694
-44,52,0.194704
-42,52,0.195464
-40,52,0.196972
-38,52,0.199224
-36,52,0.202211
-34,52,0.205925
-32,52,0.210353
-30,52,0.215483
-28,52,0.221299
-26,52,0.227784
-24,52,0.234922
-22,52,0.242692
-20,52,0.251075
-18,52,0.260049
-16,52,0.269593
-14,52,0.279683
-12,52,0.290293
-10,52,0.301398
-8,52,0.312971
-6,52,0.324981
-4,52,0.337398
-2,52,0.350187
0,52,0.363313
2,52,0.376738
4,52,0.390421
6,52,0.404321
8,52,0.418392
10,52,0.432587
12,52,0.44686
14,52,0.46116
16,52,0.475437
18,52,0.489641
20,52,0.503722
22,52,0.51763
24,52,0.531317
26,52,0.544738
28,52,0.557848
