Phi[deg],Theta[deg],RealizedGainTotal
178,38,0.25446
180,38,0.264653
-180,40,0.270756
-178,40,0.282214
-176,40,0.292869
-174,40,0.30264
-172,40,0.311455
-170,40,0.319258
-168,40,0.326001
-166,40,0.33165
-164,40,0.336184
-162,40,0.339595
-160,40,0.341885
-158,40,0.343071
-156,40,0.343179
-154,40,0.342246
-152,40,0.34032
-150,40,0.337455
-148,40,0.333715
-146,40,0.329168
-144,40,0.323889
-142,40,0.317954
-140,40,0.311446
-138,40,0.304448
-136,40,0.297042
-134,40,0.289314
-132,40,0.281349
-130,40,0.27323
-128,40,0.265039
-126,40,0.256859
-124,40,0.248768
-122,40,0.240845
-120,40,0.233166
-118,40,0.225805
-116,40,0.218834
-114,40,0.212324
-112,40,0.206343
-110,40,0.200958
-108,40,0.196235
-106,40,0.192236
-104,40,0.189022
-102,40,0.186652
-100,40,0.18518
-98,40,0.184657
-96,40,0.185129
-94,40,0.186634
-92,40,0.189201
-90,40,0.192851
-88,40,0.197593
-86,40,0.203419
-84,40,0.210307
-82,40,0.218218
-80,40,0.227092
-78,40,0.236849
-76,40,0.247388
-74,40,0.258587
-72,40,0.270303
-70,40,0.282375
-68,40,0.294624
-66,40,0.306857
-64,40,0.318873
-62,40,0.330463
-60,40,0.341418
-58,40,0.351534
-56,40,0.360616
-54,40,0.368485
-52,40,0.374983
-50,40,0.379977
-48,40,0.383363
-46,40,0.385071
-44,40,0.385064
-42,40,0.383344
-40,40,0.379946
-38,40,0.374941
-36,40,0.368433
-34,40,0.360556
-32,40,0.351469
-30,40,0.34135
-28,40,0.330394
-26,40,0.318807
-24,40,0.306795
-22,40,0.294569
-20,40,0.282329
-18,40,0.270269
-16,40,0.258566
-14,40,0.247382
-12,40,0.23686
-10,40,0.227122
-8,40,0.218267
-6,40,0.210376
-4,40,0.203508
-2,40,0.197703
0,40,0.192982
2,40,0.189352
4,40,0.186805
6,40,0.185321
8,40,0.184869
10,40,0.185411
12,40,0.186901
14,40,0.189289
16,40,0.19252
18,40,0.196536
20,40,0.201275
22,40,0.206675
24,40,0.212671
26,40,0.219195
28,40,0.226179
30,40,0.233552
32,40,0.241243
34,40,0.249177
36,40,0.257278
38,40,0.265469
40,40,0.273668
42,40,0.281796
44,40,0.28977
46,40,0.297505
48,40,0.304918
50,40,0.311923
52,40,0.318437
54,40,0.324377
56,40,0.329662
58,40,0.334213
60,40,0.337958
62,40,0.340826
64,40,0.342756
66,40,0.343692
68,40,0.343587
70,40,0.342404
72,40,0.340116
74,40,0.336707
76,40,0.332174
78,40,0.326526
80,40,0.319784
82,40,0.311981
84,40,0.303165
86,40,0.293393
88,40,0.282736
90,40,0.271273
92,40,0.259096
94,40,0.246304
96,40,0.233004
98,40,0.21931
100,40,0.205343
102,40,0.191226
104,40,0.177087
106,40,0.163055
108,40,0.149258
110,40,0.135825
112,40,0.12288
114,40,0.110544
116,40,0.0989332
118,40,0.0881546
120,40,0.0783088
122,40,0.0694866
124,40,0.061769
126,40,0.0552262
128,40,0.0499173
130,40,0.0458897
132,40,0.0431792
134,40,0.0418097
136,40,0.0417931
138,40,0.0431295
140,40,0.0458069
142,40,0.0498016
144,40,0.0550779
146,40,0.0615884
148,40,0.0692743
150,40,0.0780654
152,40,0.0878811
154,40,0.0986306
156,40,0.110214
158,40,0.122523
160,40,0.135443
162,40,0.148854
164,40,0.16263
166,40,0.176643
168,40,0.190766
170,40,0.204868
172,40,0.218823
174,40,0.232506
176,40,0.245798
178,40,0.258583
180,40,0.270756
-180,42,0.280502
-178,42,0.293593
-176,42,0.305854
-174,42,0.317198
-172,42,0.327545
-170,42,0.336829
-168,42,0.344994
-166,42,0.351996
-164,42,0.357807
-162,42,0.36241
-160,42,0.3658
-158,42,0.367988
-156,42,0.368994
-154,42,0.368852
-152,42,0.367606
-150,42,0.365309
-148,42,0.362024
-146,42,0.357819
-144,42,0.35277
-142,42,0.346957
-140,42,0.340463
-138,42,0.333375
-136,42,0.325779
-134,42,0.317764
-132,42,0.309417
-130,42,0.300825
-128,42,0.292074
-126,42,0.283247
-124,42,0.274426
-122,42,0.265691
-120,42,0.257119
-118,42,0.248785
-116,42,0.240762
-114,42,0.233123
-112,42,0.225935
-110,42,0.219268
-108,42,0.213189
-106,42,0.207762
-104,42,0.203055
-102,42,0.199128
-100,42,0.196046
-98,42,0.193865
-96,42,0.192643
-94,42,0.192431
-92,42,0.193272
-90,42,0.195203
-88,42,0.198248
-86,42,0.202421
-84,42,0.207717
-82,42,0.214115
-80,42,0.221574
-78,42,0.230029
-76,42,0.239393
-74,42,0.249554
-72,42,0.260377
-70,42,0.271703
-68,42,0.283352
-66,42,0.295125
-64,42,0.30681
-62,42,0.318183
-60,42,0.32902
-58,42,0.339095
-56,42,0.348194
-54,42,0.356117
-52,42,0.362686
-50,42,0.36775
-48,42,0.371191
-46,42,0.372929
-44,42,0.372923
-42,42,0.371174
-40,42,0.367722
-38,42,0.362649
-36,42,0.356073
-34,42,0.348144
-32,42,0.339041
-30,42,0.328965
-28,42,0.31813
-26,42,0.306761
-24,42,0.295083
-22,42,0.28332
-20,42,0.271683
-18,42,0.260372
-16,42,0.249565
-14,42,0.239421
-12,42,0.230077
-10,42,0.221642
-8,42,0.214205
-6,42,0.207829
-4,42,0.202554
-2,42,0.198404
0,42,0.19538
2,42,0.193471
4,42,0.19265
6,42,0.192883
8,42,0.194125
10,42,0.196324
12,42,0.199425
14,42,0.203368
16,42,0.208093
18,42,0.213534
20,42,0.219629
22,42,0.226309
24,42,0.23351
26,42,0.241162
28,42,0.249196
30,42,0.257541
32,42,0.266123
34,42,0.274868
36,42,0.283697
38,42,0.292533
40,42,0.301291
42,42,0.30989
44,42,0.318244
46,42,0.326265
48,42,0.333866
50,42,0.340959
52,42,0.347457
54,42,0.353274
56,42,0.358326
58,42,0.362533
60,42,0.365821
62,42,0.368119
64,42,0.369367
66,42,0.369509
68,42,0.368503
70,42,0.366316
72,42,0.362925
74,42,0.358322
76,42,0.35251
78,42,0.345506
80,42,0.33734
82,42,0.328054
84,42,0.317704
86,42,0.306357
88,42,0.294091
90,42,0.280995
92,42,0.267167
94,42,0.252716
96,42,0.237754
98,42,0.222404
100,42,0.206792
102,42,0.19105
104,42,0.175312
106,42,0.159716
108,42,0.144398
110,42,0.129496
112,42,0.115143
114,42,0.101471
116,42,0.0886037
118,42,0.0766605
120,42,0.0657509
122,42,0.0559752
124,42,0.047423
126,42,0.0401723
128,42,0.0342891
130,42,0.0298262
132,42,0.0268238
134,42,0.0253086
136,42,0.025294
138,42,0.02678
140,42,0.0297531
142,42,0.0341867
144,42,0.0400407
146,42,0.0472622
148,42,0.0557855
150,42,0.0655327
152,42,0.0764142
154,42,0.08833
156,42,0.10117
158,42,0.114817
160,42,0.129146
162,42,0.144026
164,42,0.159323
166,42,0.1749
168,42,0.190621
170,42,0.206348
172,42,0.221947
174,42,0.237286
176,42,0.252238
178,42,0.266682
180,42,0.280502
-180,44,0.292512
-178,44,0.306892
-176,44,0.320446
-174,44,0.333081
-172,44,0.344712
-170,44,0.355265
-168,44,0.364676
-166,44,0.372894
-164,44,0.379882
-162,44,0.385614
-160,44,0.390077
-158,44,0.393273
-156,44,0.395217
-154,44,0.395934
-152,44,0.395464
-150,44,0.393855
-148,44,0.391167
-146,44,0.387467
-144,44,0.382828
-142,44,0.37733
-140,44,0.371057
-138,44,0.364096
-136,44,0.356536
-134,44,0.348465
-132,44,0.339974
-130,44,0.33115
-128,44,0.322082
-126,44,0.312852
-124,44,0.303545
-122,44,0.294239
-120,44,0.285013
-118,44,0.275942
-116,44,0.267097
-114,44,0.258551
-112,44,0.25037
-110,44,0.242625
-108,44,0.23538
-106,44,0.228703
-104,44,0.222661
-102,44,0.217319
-100,44,0.212744
-98,44,0.209002
-96,44,0.206155
-94,44,0.204265
-92,44,0.20339
-90,44,0.20358
-88,44,0.204877
-86,44,0.207312
-84,44,0.2109
-82,44,0.215641
-80,44,0.221514
-78,44,0.228473
-76,44,0.236449
-74,44,0.245345
-72,44,0.255039
-70,44,0.265378
-68,44,0.276186
-66,44,0.287265
-64,44,0.298394
-62,44,0.309341
-60,44,0.319867
-58,44,0.32973
-56,44,0.338697
-54,44,0.346548
-52,44,0.353085
-50,44,0.358143
-48,44,0.361588
-46,44,0.363332
-44,44,0.363327
-42,44,0.361574
-40,44,0.358119
-38,44,0.353055
-36,44,0.346511
-34,44,0.338657
-32,44,0.329689
-30,44,0.319828
-28,44,0.309306
-26,44,0.298365
-24,44,0.287246
-22,44,0.276181
-20,44,0.265387
-18,44,0.255065
-16,44,0.24539
-14,44,0.236514
-12,44,0.228559
-10,44,0.221623
-8,44,0.215773
-6,44,0.211055
-4,44,0.20749
-2,44,0.205078
0,44,0.203803
2,44,0.203635
4,44,0.204531
6,44,0.206441
8,44,0.209307
10,44,0.213068
12,44,0.21766
14,44,0.223018
16,44,0.229075
18,44,0.235766
20,44,0.243024
22,44,0.250782
24,44,0.258973
26,44,0.267531
28,44,0.276385
30,44,0.285465
32,44,0.294699
34,44,0.304012
36,44,0.313326
38,44,0.322562
40,44,0.331637
42,44,0.340465
44,44,0.348961
46,44,0.357036
48,44,0.3646
50,44,0.371564
52,44,0.377839
54,44,0.383339
56,44,0.38798
58,44,0.391681
60,44,0.394369
62,44,0.395977
64,44,0.396446
66,44,0.395727
68,44,0.393781
70,44,0.390582
72,44,0.386116
74,44,0.380381
76,44,0.37339
78,44,0.365167
80,44,0.355752
82,44,0.345195
84,44,0.333559
86,44,0.320919
88,44,0.307358
90,44,0.292971
92,44,0.277861
94,44,0.262138
96,44,0.245921
98,44,0.229333
100,44,0.212503
102,44,0.195567
104,44,0.178661
106,44,0.161926
108,44,0.145504
110,44,0.129537
112,44,0.114165
114,44,0.0995247
116,44,0.0857485
118,44,0.0729615
120,44,0.0612809
122,44,0.050814
124,44,0.0416568
126,44,0.0338931
128,44,0.0275937
130,44,0.0228159
132,44,0.0196026
134,44,0.0179828
136,44,0.0179708
138,44,0.0195665
140,44,0.0227555
142,44,0.0275089
144,44,0.0337835
146,44,0.0415222
148,44,0.0506542
150,44,0.0610958
152,44,0.072751
154,44,0.0855129
156,44,0.0992645
158,44,0.113881
160,44,0.12923
162,44,0.145175
164,44,0.161576
166,44,0.178291
168,44,0.19518
170,44,0.2121
172,44,0.228915
174,44,0.245491
176,44,0.261697
178,44,0.27741
180,44,0.292512
-180,46,0.305349
-178,46,0.32066
-176,46,0.335175
-174,46,0.348797
-172,46,0.36144
-170,46,0.373024
-168,46,0.383481
-166,46,0.392754
-164,46,0.400795
-162,46,0.407571
-160,46,0.413062
-158,46,0.417259
-156,46,0.420167
-154,46,0.421805
-152,46,0.422204
-150,46,0.421406
-148,46,0.419463
-146,46,0.416437
-144,46,0.4124
-142,46,0.407426
-140,46,0.401599
-138,46,0.395002
-136,46,0.387724
-134,46,0.379853
-132,46,0.371479
-130,46,0.36269
-128,46,0.353572
-126,46,0.344211
-124,46,0.334687
-122,46,0.325081
-120,46,0.315469
-118,46,0.305924
-116,46,0.296518
-114,46,0.287319
-112,46,0.278395
-110,46,0.269812
-108,46,0.261636
-106,46,0.25393
-104,46,0.246763
-102,46,0.2402
-100,46,0.23431
-98,46,0.229162
-96,46,0.224826
-94,46,0.22137
-92,46,0.218861
-90,46,0.217363
-88,46,0.216933
-86,46,0.217619
-84,46,0.219456
-82,46,0.222463
-80,46,0.226641
-78,46,0.231967
-76,46,0.238393
-74,46,0.24584
-72,46,0.254201
-70,46,0.26334
-68,46,0.273087
-66,46,0.283248
-64,46,0.293603
-62,46,0.303916
-60,46,0.313935
-58,46,0.323408
-56,46,0.332084
-54,46,0.339728
-52,46,0.346125
-50,46,0.351092
-48,46,0.354486
-46,46,0.356207
-44,46,0.356203
-42,46,0.354475
-40,46,0.351075
-38,46,0.346102
-36,46,0.339701
-34,46,0.332057
-32,46,0.323382
-30,46,0.313914
-28,46,0.303901
-26,46,0.293599
-24,46,0.283256
-22,46,0.27311
-20,46,0.26338
-18,46,0.254261
-16,46,0.245921
-14,46,0.238496
-12,46,0.232094
-10,46,0.226791
-8,46,0.222637
-6,46,0.219654
-4,46,0.21784
-2,46,0.217178
0,46,0.21763
2,46,0.219149
4,46,0.221679
6,46,0.225154
8,46,0.229509
10,46,0.234674
12,46,0.24058
14,46,0.247157
16,46,0.254338
18,46,0.262056
20,46,0.270244
22,46,0.278837
24,46,0.28777
26,46,0.296977
28,46,0.306391
30,46,0.315942
32,46,0.32556
34,46,0.335172
36,46,0.3447
38,46,0.354066
40,46,0.363188
42,46,0.37198
44,46,0.380357
46,46,0.38823
48,46,0.39551
50,46,0.402109
52,46,0.407937
54,46,0.412911
56,46,0.416948
58,46,0.419972
60,46,0.421913
62,46,0.422709
64,46,0.422307
66,46,0.420665
68,46,0.417752
70,46,0.41355
72,46,0.408054
74,46,0.401271
76,46,0.393224
78,46,0.383945
80,46,0.373481
82,46,0.36189
84,46,0.349241
86,46,0.335611
88,46,0.321088
90,46,0.305768
92,46,0.289754
94,46,0.273156
96,46,0.256091
98,46,0.238682
100,46,0.221056
102,46,0.203346
104,46,0.185689
106,46,0.168227
108,46,0.151101
110,46,0.134456
112,46,0.118436
114,46,0.10318
116,46,0.0888247
118,46,0.0755011
120,46,0.0633306
122,46,0.0524248
124,46,0.0428841
126,46,0.034796
128,46,0.0282343
130,46,0.0232585
132,46,0.0199134
134,46,0.018229
136,46,0.0182201
138,46,0.0198866
140,46,0.0232134
142,46,0.0281705
144,46,0.0347128
146,46,0.0427808
148,46,0.0523007
150,46,0.0631849
152,46,0.0753333
154,46,0.0886344
156,46,0.102966
158,46,0.1182
160,46,0.134198
162,46,0.150821
164,46,0.167926
166,46,0.185369
168,46,0.203007
170,46,0.2207
172,46,0.238311
174,46,0.255706
176,46,0.272758
178,46,0.289345
180,46,0.305349
-180,48,0.317591
-178,48,0.333479
-176,48,0.348619
-174,48,0.362917
-172,48,0.376286
-170,48,0.388647
-168,48,0.399929
-166,48,0.41007
-164,48,0.419018
-162,48,0.426732
-160,48,0.433182
-158,48,0.438351
-156,48,0.442234
-154,48,0.444841
-152,48,0.446191
-150,48,0.446318
-148,48,0.445266
-146,48,0.443089
-144,48,0.439849
-142,48,0.435617
-140,48,0.43047
-138,48,0.424488
-136,48,0.417756
-134,48,0.410358
-132,48,0.402381
-130,48,0.393912
-128,48,0.385034
-126,48,0.375832
-124,48,0.366384
-122,48,0.356768
-120,48,0.347059
-118,48,0.337328
-116,48,0.327644
-114,48,0.318074
-112,48,0.308682
-110,48,0.299531
-108,48,0.290686
-106,48,0.282208
-104,48,0.274163
-102,48,0.266615
-100,48,0.259634
-98,48,0.253289
-96,48,0.247653
-94,48,0.2428
-92,48,0.238803
-90,48,0.235736
-88,48,0.233668
-86,48,0.232662
-84,48,0.232771
-82,48,0.234034
-80,48,0.236473
-78,48,0.240087
-76,48,0.244851
-74,48,0.25071
-72,48,0.257576
-70,48,0.26533
-68,48,0.273819
-66,48,0.282856
-64,48,0.292229
-62,48,0.3017
-60,48,0.311015
-58,48,0.319914
-56,48,0.328134
-54,48,0.335427
-52,48,0.341566
-50,48,0.346353
-48,48,0.349634
-46,48,0.351301
-44,48,0.351298
-42,48,0.349627
-40,48,0.346342
-38,48,0.341552
-36,48,0.335413
-34,48,0.328122
-32,48,0.319906
-30,48,0.311014
-28,48,0.301708
-26,48,0.29225
-24,48,0.282892
-22,48,0.273873
-20,48,0.265404
-18,48,0.257672
-16,48,0.250828
-14,48,0.244993
-12,48,0.240254
-10,48,0.236664
-8,48,0.23425
-6,48,0.233011
-4,48,0.232925
-2,48,0.233954
0,48,0.236044
2,48,0.239131
4,48,0.243147
6,48,0.248019
8,48,0.253672
10,48,0.260032
12,48,0.267028
14,48,0.274588
16,48,0.282645
18,48,0.291133
20,48,0.299987
22,48,0.309146
24,48,0.318544
26,48,0.328121
28,48,0.337809
30,48,0.347545
32,48,0.357257
34,48,0.366876
36,48,0.376327
38,48,0.385532
40,48,0.394411
42,48,0.402882
44,48,0.41086
46,48,0.418259
48,48,0.424992
50,48,0.430974
52,48,0.436121
54,48,0.440351
56,48,0.443589
58,48,0.445763
60,48,0.446812
62,48,0.44668
64,48,0.445324
66,48,0.442711
68,48,0.438821
70,48,0.433644
72,48,0.427186
74,48,0.419464
76,48,0.410508
78,48,0.400358
80,48,0.389068
82,48,0.376698
84,48,0.36332
86,48,0.349013
88,48,0.333863
90,48,0.317964
92,48,0.301415
94,48,0.284321
96,48,0.266793
98,48,0.248949
100,48,0.230912
102,48,0.21281
104,48,0.194777
106,48,0.176951
108,48,0.159475
110,48,0.142492
112,48,0.126148
114,48,0.110584
116,48,0.0959395
118,48,0.0823482
120,48,0.0699345
122,48,0.0588126
124,48,0.0490848
126,48,0.0408401
128,48,0.0341533
130,48,0.0290845
132,48,0.0256786
134,48,0.0239656
136,48,0.0239602
138,48,0.0256622
140,48,0.0290566
142,48,0.0341131
144,48,0.0407865
146,48,0.0490165
148,48,0.0587283
150,48,0.0698328
152,48,0.0822278
154,48,0.0957992
156,48,0.110423
158,48,0.125965
160,48,0.142288
162,48,0.15925
164,48,0.176705
166,48,0.19451
168,48,0.212524
170,48,0.230608
172,48,0.248629
174,48,0.266457
176,48,0.283971
178,48,0.301053
180,48,0.317591
-180,50,0.327894
-178,50,0.344023
-176,50,0.359462
-174,50,0.374123
-172,50,0.387927
-170,50,0.400798
-168,50,0.412666
-166,50,0.42347
-164,50,0.433153
-162,50,0.44167
-160,50,0.448985
-158,50,0.455072
-156,50,0.459916
-154,50,0.463517
-152,50,0.465882
-150,50,0.467034
-148,50,0.467005
-146,50,0.46584
-144,50,0.46359
-142,50,0.460318
-140,50,0.456089
-138,50,0.450979
-136,50,0.445063
-134,50,0.438422
-132,50,0.431137
-130,50,0.423288
-128,50,0.414956
-126,50,0.40622
-124,50,0.397157
-122,50,0.387841
-120,50,0.378343
-118,50,0.368732
-116,50,0.359074
-114,50,0.349432
-112,50,0.339868
-110,50,0.330443
-108,50,0.321216
-106,50,0.312248
-104,50,0.303601
-102,50,0.295337
-100,50,0.287524
-98,50,0.280229
-96,50,0.273527
-94,50,0.267493
-92,50,0.262205
-90,50,0.257742
-88,50,0.254183
-86,50,0.251601
-84,50,0.250066
-82,50,0.249633
-80,50,0.250345
-78,50,0.252224
-76,50,0.255267
-74,50,0.259443
-72,50,0.26469
-70,50,0.270908
-68,50,0.277964
-66,50,0.285689
-64,50,0.293881
-62,50,0.30231
-60,50,0.310724
-58,50,0.318861
-56,50,0.326454
-54,50,0.333245
-52,50,0.338999
-50,50,0.343508
-48,50,0.34661
-46,50,0.348189
-44,50,0.348188
-42,50,0.346607
-40,50,0.343505
-38,50,0.338996
-36,50,0.333245
-34,50,0.326459
-32,50,0.318873
-30,50,0.310746
-28,50,0.302344
-26,50,0.293931
-24,50,0.285757
-22,50,0.278052
-20,50,0.271017
-18,50,0.264822
-16,50,0.259599
-14,50,0.255448
-12,50,0.252429
-10,50,0.250576
-8,50,0.249888
-6,50,0.250344
-4,50,0.251903
-2,50,0.254506
0,50,0.258086
2,50,0.262568
4,50,0.267874
6,50,0.273925
8,50,0.280642
10,50,0.287949
12,50,0.295775
14,50,0.304049
16,50,0.312706
18,50,0.321682
20,50,0.330915
22,50,0.340346
24,50,0.349914
26,50,0.359559
28,50,0.36922
30,50,0.378832
32,50,0.388331
34,50,0.397648
36,50,0.406712
38,50,0.415448
40,50,0.423779
42,50,0.431628
44,50,0.438913
46,50,0.445554
48,50,0.451468
50,50,0.456577
52,50,0.460804
54,50,0.464074
56,50,0.46632
58,50,0.467481
60,50,0.467504
62,50,0.466346
64,50,0.463973
66,50,0.460365
68,50,0.455511
70,50,0.449414
72,50,0.442089
74,50,0.433562
76,50,0.423868
78,50,0.413055
80,50,0.401176
82,50,0.388295
84,50,0.374481
86,50,0.359809
88,50,0.34436
90,50,0.328219
92,50,0.311478
94,50,0.294233
96,50,0.276586
98,50,0.258647
100,50,0.24053
102,50,0.222359
104,50,0.204261
106,50,0.186372
108,50,0.168833
110,50,0.151786
112,50,0.135378
114,50,0.119753
116,50,0.105052
118,50,0.0914091
120,50,0.0789514
122,50,0.067794
124,50,0.0580392
126,50,0.0497757
128,50,0.0430772
130,50,0.0380023
132,50,0.0345946
134,50,0.0328828
136,50,0.0328811
138,50,0.0345893
140,50,0.0379927
142,50,0.043062
144,50,0.0497534
146,50,0.0580079
148,50,0.0677517
150,50,0.078896
152,50,0.0913385
154,50,0.104964
156,50,0.119647
158,50,0.135252
160,50,0.151639
162,50,0.168664
164,50,0.186183
166,50,0.20405
168,50,0.222128
170,50,0.240281
172,50,0.25838
174,50,0.276302
176,50,0.293934
178,50,0.311165
180,50,0.327894
-180,52,0.335058
-178,52,0.351116
-176,52,0.366544
-174,52,0.381267
-172,52,0.395214
-170,52,0.408319
-168,52,0.42052
-166,52,0.431759
-164,52,0.44198
-162,52,0.451139
-160,52,0.459193
-158,52,0.466111
-156,52,0.471871
-154,52,0.476459
-152,52,0.479874
-150,52,0.482124
-148,52,0.48323
-146,52,0.483221
-144,52,0.482139
-142,52,0.48003
-140,52,0.476951
-138,52,0.472965
-136,52,0.468137
-134,52,0.46254
-132,52,0.456244
-130,52,0.449324
-128,52,0.441853
-126,52,0.433905
-124,52,0.425549
-122,52,0.416856
-120,52,0.407893
-118,52,0.398725
-116,52,0.389412
-114,52,0.380016
-112,52,0.370595
-110,52,0.361206
-108,52,0.351906
-106,52,0.342751
-104,52,0.3338
-102,52,0.325112
-100,52,0.316752
-98,52,0.308786
-96,52,0.301284
-94,52,0.294322
-92,52,0.287978
-90,52,0.282335
-88,52,0.277475
-86,52,0.273483
-84,52,0.270436
-82,52,0.268407
-80,52,0.267454
-78,52,0.267622
-76,52,0.268929
-74,52,0.271371
-72,52,0.27491
-70,52,0.279473
-68,52,0.28495
-66,52,0.291193
-64,52,0.298018
-62,52,0.30521
-60,52,0.312528
-58,52,0.319713
-56,52,0.326501
-54,52,0.332633
-52,52,0.337868
-50,52,0.341995
-48,52,0.344846
-46,52,0.346302
-44,52,0.346303
-42,52,0.344849
-40,52,0.342001
-38,52,0.337877
-36,52,0.332648
-34,52,0.326525
-32,52,0.319747
-30,52,0.312575
-28,52,0.305273
-26,52,0.298098
-24,52,0.291293
-22,52,0.285071
-20,52,0.279618
-18,52,0.275079
-16,52,0.271565
-14,52,0.269148
-12,52,0.267865
-10,52,0.267722
-8,52,0.268698
-6,52,0.27075
-4,52,0.273818
-2,52,0.277831
0,52,0.282709
2,52,0.28837
4,52,0.29473
6,52,0.301706
8,52,0.309221
10,52,0.317199
12,52,0.325569
14,52,0.334264
16,52,0.343222
18,52,0.352382
20,52,0.361686
22,52,0.371078
24,52,0.3805
26,52,0.389897
28,52,0.399209
30,52,0.408376
32,52,0.417338
34,52,0.426029
36,52,0.434382
38,52,0.442329
40,52,0.449797
42,52,0.456716
44,52,0.463009
46,52,0.468605
48,52,0.47343
50,52,0.477414
52,52,0.48049
54,52,0.482595
56,52,0.483673
58,52,0.483676
60,52,0.482563
62,52,0.480305
64,52,0.476881
66,52,0.472283
68,52,0.466512
70,52,0.459582
72,52,0.451516
74,52,0.442346
76,52,0.432112
78,52,0.420862
80,52,0.40865
82,52,0.395533
84,52,0.381575
86,52,0.366841
88,52,0.351402
90,52,0.335331
92,52,0.318708
94,52,0.301616
96,52,0.284146
98,52,0.266396
100,52,0.248471
102,52,0.230488
104,52,0.21257
106,52,0.194848
108,52,0.177463
110,52,0.160557
112,52,0.144279
114,52,0.128774
116,52,0.114186
118,52,0.100651
120,52,0.0882969
122,52,0.0772383
124,52,0.0675766
126,52,0.0593982
128,52,0.052774
130,52,0.0477594
132,52,0.044395
134,52,0.0427075
136,52,0.0427096
138,52,0.044401
140,52,0.0477681
142,52,0.052784
144,52,0.0594075
146,52,0.0675826
148,52,0.0772382
150,52,0.088288
152,52,0.100631
154,52,0.114151
156,52,0.128722
158,52,0.144209
160,52,0.160467
162,52,0.177351
164,52,0.194715
166,52,0.212416
168,52,0.230313
170,52,0.248277
172,52,0.266183
174,52,0.283916
176,52,0.301371
178,52,0.318448
180,52,0.335058
-180,54,0.338093
-178,54,0.353798
-176,54,0.368926
-174,54,0.38342
-172,54,0.397225
-170,54,0.410288
-168,54,0.422558
-166,54,0.433987
-164,54,0.444527
-162,54,0.454135
-160,54,0.462771
-158,54,0.470398
-156,54,0.476988
-154,54,0.48252
-152,54,0.48698
-150,54,0.490365
-148,54,0.492681
-146,54,0.493942
-144,54,0.494173
-142,54,0.493408
-140,54,0.491688
-138,54,0.48906
-136,54,0.485579
-134,54,0.481301
-132,54,0.476287
-130,54,0.470602
-128,54,0.464308
-126,54,0.45747
-124,54,0.450151
-122,54,0.442414
-120,54,0.43432
-118,54,0.425928
-116,54,0.417295
-114,54,0.408478
-112,54,0.39953
-110,54,0.390505
-108,54,0.381455
-106,54,0.372435
-104,54,0.363497
-102,54,0.354699
-100,54,0.346099
-98,54,0.33776
-96,54,0.329748
-94,54,0.322137
-92,54,0.315001
-90,54,0.308424
-88,54,0.30249
-86,54,0.297286
-84,54,0.292899
-82,54,0.289412
-80,54,0.286898
-78,54,0.285418
-76,54,0.285015
-74,54,0.285708
-72,54,0.287485
-70,54,0.290302
-68,54,0.294076
-66,54,0.298686
-64,54,0.303974
-62,54,0.309744
-60,54,0.315773
-58,54,0.321817
-56,54,0.32762
-54,54,0.33293
-52,54,0.337507
-50,54,0.341143
-48,54,0.343668
-46,54,0.344962
-44,54,0.344965
-42,54,0.343677
-40,54,0.341159
-38,54,0.337531
-36,54,0.332963
-34,54,0.327665
-32,54,0.321875
-30,54,0.315848
-28,54,0.309836
-26,54,0.304086
-24,54,0.29882
-22,54,0.294233
-20,54,0.290483
-18,54,0.28769
-16,54,0.285938
-14,54,0.285269
-12,54,0.285696
-10,54,0.287198
-8,54,0.289735
-6,54,0.293243
-4,54,0.29765
-2,54,0.302872
0,54,0.308823
2,54,0.315415
4,54,0.322564
6,54,0.330188
8,54,0.33821
10,54,0.346558
12,54,0.355166
14,54,0.363969
16,54,0.372911
18,54,0.381934
20,54,0.390984
22,54,0.400009
24,54,0.408956
26,54,0.417771
28,54,0.4264
30,54,0.434788
32,54,0.442878
34,54,0.45061
36,54,0.457925
38,54,0.464759
40,54,0.471049
42,54,0.476731
44,54,0.481741
46,54,0.486016
48,54,0.489494
50,54,0.492118
52,54,0.493835
54,54,0.494595
56,54,0.494358
58,54,0.49309
60,54,0.490766
62,54,0.487372
64,54,0.482901
66,54,0.477357
68,54,0.470754
70,54,0.463114
72,54,0.454465
74,54,0.444844
76,54,0.43429
78,54,0.422849
80,54,0.410566
82,54,0.397492
84,54,0.383676
86,54,0.36917
88,54,0.35403
90,54,0.338312
92,54,0.32208
94,54,0.305403
96,54,0.288355
98,54,0.271024
100,54,0.253507
102,54,0.23591
104,54,0.218353
106,54,0.200967
108,54,0.18389
110,54,0.167268
112,54,0.151252
114,54,0.135991
116,54,0.121631
118,54,0.108311
120,54,0.0961593
122,54,0.0852904
124,54,0.0758035
126,54,0.0677814
128,54,0.0612907
130,54,0.0563824
132,54,0.0530928
134,54,0.0514454
136,54,0.0514511
138,54,0.0531096
140,54,0.0564089
142,54,0.0613251
144,54,0.0678211
146,54,0.0758454
148,54,0.0853311
150,54,0.0961952
152,54,0.108338
154,54,0.121647
156,54,0.135992
158,54,0.151236
160,54,0.167233
162,54,0.183834
164,54,0.20089
166,54,0.218255
168,54,0.23579
170,54,0.253367
172,54,0.270866
174,54,0.28818
176,54,0.305211
178,54,0.321874
180,54,0.338093
-180,56,0.336289
-178,56,0.351389
-176,56,0.365956
-174,56,0.379951
-172,56,0.393338
-170,56,0.406085
-168,56,0.418157
