Phi[deg],Theta[deg],RealizedGainTotal
-140,28,3.24411e-05
-138,28,3.15066e-05
-136,28,3.05737e-05
-134,28,2.96436e-05
-132,28,2.87174e-05
-130,28,2.77962e-05
-128,28,2.68808e-05
-126,28,2.59723e-05
-124,28,2.50716e-05
-122,28,2.41795e-05
-120,28,2.32968e-05
-118,28,2.24244e-05
-116,28,2.15629e-05
-114,28,2.07132e-05
-112,28,1.98758e-05
-110,28,1.90515e-05
-108,28,1.82409e-05
-106,28,1.74447e-05
-104,28,1.66636e-05
-102,28,1.58981e-05
-100,28,1.5149e-05
-98,28,1.44169e-05
-96,28,1.37025e-05
-94,28,1.30064e-05
-92,28,1.23294e-05
-90,28,1.16722e-05
-88,28,1.10355e-05
-86,28,1.04202e-05
-84,28,9.8269e-06
-82,28,9.25648e-06
-80,28,8.70972e-06
-78,28,8.18744e-06
-76,28,7.69045e-06
-74,28,7.21957e-06
-72,28,6.77561e-06
-70,28,6.35937e-06
-68,28,5.97163e-06
-66,28,5.61314e-06
-64,28,5.28464e-06
-62,28,4.9868e-06
-60,28,4.72027e-06
-58,28,4.48565e-06
-56,28,4.28346e-06
-54,28,4.11417e-06
-52,28,3.97818e-06
-50,28,3.87582e-06
-48,28,3.80733e-06
-46,28,3.77289e-06
-44,28,3.77257e-06
-42,28,3.80639e-06
-40,28,3.87424e-06
-38,28,3.97598e-06
-36,28,4.11136e-06
-34,28,4.28005e-06
-32,28,4.48165e-06
-30,28,4.71571e-06
-28,28,4.98169e-06
-26,28,5.27899e-06
-24,28,5.60699e-06
-22,28,5.96499e-06
-20,28,6.35228e-06
-18,28,6.76809e-06
-16,28,7.21164e-06
-14,28,7.68214e-06
-12,28,8.17878e-06
-10,28,8.70074e-06
-8,28,9.24721e-06
-6,28,9.81737e-06
-4,28,1.04104e-05
-2,28,1.10256e-05
0,28,1.1662e-05
2,28,1.23191e-05
4,28,1.29959e-05
6,28,1.36919e-05
8,28,1.44062e-05
10,28,1.51382e-05
12,28,1.58873e-05
14,28,1.66527e-05
16,28,1.74338e-05
18,28,1.823e-05
20,28,1.90405e-05
22,28,1.98648e-05
24,28,2.07022e-05
26,28,2.1552e-05
28,28,2.24134e-05
30,28,2.32859e-05
32,28,2.41685e-05
34,28,2.50606e-05
36,28,2.59614e-05
38,28,2.68699e-05
40,28,2.77853e-05
42,28,2.87066e-05
44,28,2.96328e-05
46,28,3.05628e-05
48,28,3.14957e-05
50,28,3.24302e-05
52,28,3.33652e-05
54,28,3.42994e-05
56,28,3.52316e-05
58,28,3.61605e-05
60,28,3.70847e-05
62,28,3.80029e-05
64,28,3.89137e-05
66,28,3.98158e-05
68,28,4.07077e-05
70,28,4.15882e-05
72,28,4.24557e-05
74,28,4.3309e-05
76,28,4.41467e-05
78,28,4.49676e-05
80,28,4.57703e-05
82,28,4.65537e-05
84,28,4.73165e-05
86,28,4.80576e-05
88,28,4.87761e-05
90,28,4.94707e-05
92,28,5.01407e-05
94,28,5.07851e-05
96,28,5.14031e-05
98,28,5.19939e-05
100,28,5.25569e-05
102,28,5.30914e-05
104,28,5.35967e-05
106,28,5.40725e-05
108,28,5.45182e-05
110,28,5.49335e-05
112,28,5.5318e-05
114,28,5.56713e-05
116,28,5.59932e-05
118,28,5.62835e-05
120,28,5.6542e-05
122,28,5.67685e-05
124,28,5.69629e-05
126,28,5.71251e-05
128,28,5.7255e-05
130,28,5.73526e-05
132,28,5.74177e-05
134,28,5.74504e-05
136,28,5.74507e-05
138,28,5.74185e-05
140,28,5.73539e-05
142,28,5.72568e-05
144,28,5.71274e-05
146,28,5.69657e-05
148,28,5.67718e-05
150,28,5.65458e-05
152,28,5.62878e-05
154,28,5.59979e-05
156,28,5.56764e-05
158,28,5.53236e-05
160,28,5.49395e-05
162,28,5.45247e-05
164,28,5.40794e-05
166,28,5.3604e-05
168,28,5.30989e-05
170,28,5.25648e-05
172,28,5.20022e-05
174,28,5.14117e-05
176,28,5.07939e-05
178,28,5.01498e-05
180,28,4.948e-05
-180,30,5.06774e-05
-178,30,4.99613e-05
-176,30,4.92201e-05
-174,30,4.84551e-05
-172,30,4.76674e-05
-170,30,4.6858e-05
-168,30,4.60282e-05
-166,30,4.51794e-05
-164,30,4.43128e-05
-162,30,4.343e-05
-160,30,4.25322e-05
-158,30,4.1621e-05
-156,30,4.06979e-05
-154,30,3.97642e-05
-152,30,3.88216e-05
-150,30,3.78715e-05
-148,30,3.69153e-05
-146,30,3.59546e-05
-144,30,3.49907e-05
-142,30,3.40251e-05
-140,30,3.30591e-05
-138,30,3.20939e-05
-136,30,3.11309e-05
-134,30,3.01712e-05
-132,30,2.92159e-05
-130,30,2.82661e-05
-128,30,2.73229e-05
-126,30,2.63872e-05
-124,30,2.54599e-05
-122,30,2.45419e-05
-120,30,2.36339e-05
-118,30,2.27367e-05
-116,30,2.18511e-05
-114,30,2.09777e-05
-112,30,2.01171e-05
-110,30,1.927e-05
-108,30,1.84371e-05
-106,30,1.76189e-05
-104,30,1.6816e-05
-102,30,1.60291e-05
-100,30,1.52588e-05
-98,30,1.45057e-05
-96,30,1.37705e-05
-94,30,1.30538e-05
-92,30,1.23564e-05
-90,30,1.1679e-05
-88,30,1.10223e-05
-86,30,1.03871e-05
-84,30,9.77417e-06
-82,30,9.18443e-06
-80,30,8.6187e-06
-78,30,8.07785e-06
-76,30,7.56275e-06
-74,30,7.0743e-06
-72,30,6.61338e-06
-70,30,6.18089e-06
-68,30,5.77769e-06
-66,30,5.40463e-06
-64,30,5.06251e-06
-62,30,4.75213e-06
-60,30,4.4742e-06
-58,30,4.22939e-06
-56,30,4.01832e-06
-54,30,3.84152e-06
-52,30,3.69945e-06
-50,30,3.59248e-06
-48,30,3.52089e-06
-46,30,3.48489e-06
-44,30,3.48456e-06
-42,30,3.51991e-06
-40,30,3.59084e-06
-38,30,3.69716e-06
-36,30,3.8386e-06
-34,30,4.01478e-06
-32,30,4.22524e-06
-30,30,4.46946e-06
-28,30,4.74682e-06
-26,30,5.05666e-06
-24,30,5.39826e-06
-22,30,5.77083e-06
-20,30,6.17357e-06
-18,30,6.60563e-06
-16,30,7.06614e-06
-14,30,7.55422e-06
-12,30,8.06898e-06
-10,30,8.60952e-06
-8,30,9.17498e-06
-6,30,9.76446e-06
-4,30,1.03771e-05
-2,30,1.10122e-05
0,30,1.16687e-05
2,30,1.2346e-05
4,30,1.30433e-05
6,30,1.37599e-05
8,30,1.44951e-05
10,30,1.52481e-05
12,30,1.60184e-05
14,30,1.68053e-05
16,30,1.76081e-05
18,30,1.84263e-05
20,30,1.92593e-05
22,30,2.01064e-05
24,30,2.0967e-05
26,30,2.18404e-05
28,30,2.27261e-05
30,30,2.36233e-05
32,30,2.45313e-05
34,30,2.54494e-05
36,30,2.63767e-05
38,30,2.73124e-05
40,30,2.82556e-05
42,30,2.92054e-05
44,30,3.01607e-05
46,30,3.11204e-05
48,30,3.20834e-05
50,30,3.30486e-05
52,30,3.40146e-05
54,30,3.49802e-05
56,30,3.59441e-05
58,30,3.69048e-05
60,30,3.7861e-05
62,30,3.88111e-05
64,30,3.97537e-05
66,30,4.06874e-05
68,30,4.16106e-05
70,30,4.25218e-05
72,30,4.34196e-05
74,30,4.43025e-05
76,30,4.51691e-05
78,30,4.6018e-05
80,30,4.68479e-05
82,30,4.76574e-05
84,30,4.84454e-05
86,30,4.92105e-05
88,30,4.99518e-05
90,30,5.06682e-05
92,30,5.13586e-05
94,30,5.20223e-05
96,30,5.26583e-05
98,30,5.32659e-05
100,30,5.38444e-05
102,30,5.43932e-05
104,30,5.49118e-05
106,30,5.53996e-05
108,30,5.58562e-05
110,30,5.62814e-05
112,30,5.66747e-05
114,30,5.70359e-05
116,30,5.73648e-05
118,30,5.76612e-05
120,30,5.7925e-05
122,30,5.8156e-05
124,30,5.83542e-05
126,30,5.85195e-05
128,30,5.86518e-05
130,30,5.87512e-05
132,30,5.88175e-05
134,30,5.88508e-05
136,30,5.8851e-05
138,30,5.88182e-05
140,30,5.87524e-05
142,30,5.86536e-05
144,30,5.85218e-05
146,30,5.8357e-05
148,30,5.81593e-05
150,30,5.79287e-05
152,30,5.76654e-05
154,30,5.73695e-05
156,30,5.7041e-05
158,30,5.66803e-05
160,30,5.62874e-05
162,30,5.58626e-05
164,30,5.54064e-05
166,30,5.49189e-05
168,30,5.44007e-05
170,30,5.38523e-05
172,30,5.32741e-05
174,30,5.26668e-05
176,30,5.2031e-05
178,30,5.13676e-05
180,30,5.06774e-05
-180,32,5.16578e-05
-178,32,5.09251e-05
-176,32,5.01663e-05
-174,32,4.93825e-05
-172,32,4.85749e-05
-170,32,4.77447e-05
-168,32,4.68931e-05
-166,32,4.60217e-05
-164,32,4.51317e-05
-162,32,4.42247e-05
-160,32,4.33022e-05
-158,32,4.23657e-05
-156,32,4.14169e-05
-154,32,4.04572e-05
-152,32,3.94884e-05
-150,32,3.8512e-05
-148,32,3.75295e-05
-146,32,3.65427e-05
-144,32,3.55528e-05
-142,32,3.45616e-05
-140,32,3.35702e-05
-138,32,3.25803e-05
-136,32,3.15929e-05
-134,32,3.06095e-05
-132,32,2.96311e-05
-130,32,2.86588e-05
-128,32,2.76938e-05
-126,32,2.67369e-05
-124,32,2.5789e-05
-122,32,2.48511e-05
-120,32,2.39238e-05
-118,32,2.30078e-05
-116,32,2.21039e-05
-114,32,2.12127e-05
-112,32,2.03348e-05
-110,32,1.94707e-05
-108,32,1.86211e-05
-106,32,1.77865e-05
-104,32,1.69674e-05
-102,32,1.61645e-05
-100,32,1.53782e-05
-98,32,1.46092e-05
-96,32,1.38581e-05
-94,32,1.31256e-05
-92,32,1.24123e-05
-90,32,1.1719e-05
-88,32,1.10464e-05
-86,32,1.03953e-05
-84,32,9.76656e-06
-82,32,9.16107e-06
-80,32,8.5797e-06
-78,32,8.02338e-06
-76,32,7.49307e-06
-74,32,6.98972e-06
-72,32,6.51432e-06
-70,32,6.06783e-06
-68,32,5.65121e-06
-66,32,5.26541e-06
-64,32,4.91133e-06
-62,32,4.58985e-06
-60,32,4.30179e-06
-58,32,4.0479e-06
-56,32,3.82888e-06
-54,32,3.64533e-06
-52,32,3.49777e-06
-50,32,3.38664e-06
-48,32,3.31225e-06
-46,32,3.27483e-06
-44,32,3.27449e-06
-42,32,3.31123e-06
-40,32,3.38494e-06
-38,32,3.49541e-06
-36,32,3.64231e-06
-34,32,3.82522e-06
-32,32,4.04362e-06
-30,32,4.2969e-06
-28,32,4.58439e-06
-26,32,4.90532e-06
-24,32,5.25887e-06
-22,32,5.64418e-06
-20,32,6.06033e-06
-18,32,6.5064e-06
-16,32,6.9814e-06
-14,32,7.48439e-06
-12,32,8.01437e-06
-10,32,8.5704e-06
-8,32,9.15151e-06
-6,32,9.75679e-06
-4,32,1.03853e-05
-2,32,1.10362e-05
0,32,1.17087e-05
2,32,1.24019e-05
4,32,1.31151e-05
6,32,1.38476e-05
8,32,1.45987e-05
10,32,1.53676e-05
12,32,1.61539e-05
14,32,1.69569e-05
16,32,1.7776e-05
18,32,1.86107e-05
20,32,1.94603e-05
22,32,2.03244e-05
24,32,2.12024e-05
26,32,2.20937e-05
28,32,2.29976e-05
30,32,2.39136e-05
32,32,2.4841e-05
34,32,2.5779e-05
36,32,2.67268e-05
38,32,2.76838e-05
40,32,2.86488e-05
42,32,2.96211e-05
44,32,3.05995e-05
46,32,3.1583e-05
48,32,3.25703e-05
50,32,3.35603e-05
52,32,3.45516e-05
54,32,3.55428e-05
56,32,3.65326e-05
58,32,3.75195e-05
60,32,3.85019e-05
62,32,3.94783e-05
64,32,4.04471e-05
66,32,4.14068e-05
68,32,4.23556e-05
70,32,4.32921e-05
72,32,4.42147e-05
74,32,4.51217e-05
76,32,4.60117e-05
78,32,4.68833e-05
80,32,4.77349e-05
82,32,4.85652e-05
84,32,4.9373e-05
86,32,5.01569e-05
88,32,5.09159e-05
90,32,5.16488e-05
92,32,5.23547e-05
94,32,5.30327e-05
96,32,5.36819e-05
98,32,5.43016e-05
100,32,5.48911e-05
102,32,5.54499e-05
104,32,5.59774e-05
106,32,5.64732e-05
108,32,5.6937e-05
110,32,5.73684e-05
112,32,5.77671e-05
114,32,5.8133e-05
116,32,5.84659e-05
118,32,5.87658e-05
120,32,5.90324e-05
122,32,5.92658e-05
124,32,5.94659e-05
126,32,5.96327e-05
128,32,5.97662e-05
130,32,5.98664e-05
132,32,5.99333e-05
134,32,5.99668e-05
136,32,5.99671e-05
138,32,5.9934e-05
140,32,5.98676e-05
142,32,5.97679e-05
144,32,5.96349e-05
146,32,5.94686e-05
148,32,5.9269e-05
150,32,5.9036e-05
152,32,5.87699e-05
154,32,5.84705e-05
156,32,5.8138e-05
158,32,5.77725e-05
160,32,5.73742e-05
162,32,5.69432e-05
164,32,5.64799e-05
166,32,5.59844e-05
168,32,5.54573e-05
170,32,5.48988e-05
172,32,5.43096e-05
174,32,5.36902e-05
176,32,5.30413e-05
178,32,5.23635e-05
180,32,5.16578e-05
-180,34,5.24116e-05
-178,34,5.16674e-05
-176,34,5.08961e-05
-174,34,5.00988e-05
-172,34,4.92767e-05
-170,34,4.8431e-05
-168,34,4.75632e-05
-166,34,4.66745e-05
-164,34,4.57666e-05
-162,34,4.48409e-05
-160,34,4.38992e-05
-158,34,4.2943e-05
-156,34,4.1974e-05
-154,34,4.09939e-05
-152,34,4.00045e-05
-150,34,3.90074e-05
-148,34,3.80043e-05
-146,34,3.69969e-05
-144,34,3.59868e-05
-142,34,3.49756e-05
-140,34,3.39647e-05
-138,34,3.29557e-05
-136,34,3.19498e-05
-134,34,3.09484e-05
-132,34,2.99527e-05
-130,34,2.89639e-05
-128,34,2.79828e-05
-126,34,2.70106e-05
-124,34,2.60481e-05
-122,34,2.50961e-05
-120,34,2.41553e-05
-118,34,2.32264e-05
-116,34,2.23101e-05
-114,34,2.14069e-05
-112,34,2.05173e-05
-110,34,1.96419e-05
-108,34,1.87812e-05
-106,34,1.79357e-05
-104,34,1.71058e-05
-102,34,1.6292e-05
-100,34,1.54949e-05
-98,34,1.4715e-05
-96,34,1.39529e-05
-94,34,1.32092e-05
-92,34,1.24845e-05
-90,34,1.17797e-05
-88,34,1.10953e-05
-86,34,1.04324e-05
-84,34,9.79155e-06
-82,34,9.17383e-06
-80,34,8.58016e-06
-78,34,8.0115e-06
-76,34,7.46888e-06
-74,34,6.95334e-06
-72,34,6.46592e-06
-70,34,6.0077e-06
-68,34,5.57974e-06
-66,34,5.18306e-06
-64,34,4.81868e-06
-62,34,4.48759e-06
-60,34,4.19068e-06
-58,34,3.92882e-06
-56,34,3.70279e-06
-54,34,3.51326e-06
-52,34,3.36084e-06
-50,34,3.246e-06
-48,34,3.16911e-06
-46,34,3.13043e-06
-44,34,3.13008e-06
-42,34,3.16806e-06
-40,34,3.24426e-06
-38,34,3.35841e-06
-36,34,3.51017e-06
-34,34,3.69904e-06
-32,34,3.92444e-06
-30,34,4.18569e-06
-28,34,4.48201e-06
-26,34,4.81256e-06
-24,34,5.17641e-06
-22,34,5.57259e-06
-20,34,6.0001e-06
-18,34,6.4579e-06
-16,34,6.94493e-06
-14,34,7.46013e-06
-12,34,8.00244e-06
-10,34,8.57083e-06
-8,34,9.16427e-06
-6,34,9.78179e-06
-4,34,1.04224e-05
-2,34,1.10853e-05
0,34,1.17695e-05
2,34,1.24743e-05
4,34,1.31989e-05
6,34,1.39426e-05
8,34,1.47047e-05
10,34,1.54846e-05
12,34,1.62818e-05
14,34,1.70956e-05
16,34,1.79256e-05
18,34,1.87712e-05
20,34,1.9632e-05
22,34,2.05075e-05
24,34,2.13971e-05
26,34,2.23004e-05
28,34,2.32168e-05
30,34,2.41457e-05
32,34,2.50865e-05
34,34,2.60386e-05
36,34,2.70012e-05
38,34,2.79734e-05
40,34,2.89545e-05
42,34,2.99434e-05
44,34,3.09391e-05
46,34,3.19405e-05
48,34,3.29463e-05
50,34,3.39553e-05
52,34,3.49662e-05
54,34,3.59774e-05
56,34,3.69875e-05
58,34,3.79948e-05
60,34,3.89979e-05
62,34,3.99949e-05
64,34,4.09843e-05
66,34,4.19644e-05
68,34,4.29333e-05
70,34,4.38896e-05
72,34,4.48313e-05
74,34,4.5757e-05
76,34,4.66649e-05
78,34,4.75536e-05
80,34,4.84216e-05
82,34,4.92674e-05
84,34,5.00896e-05
86,34,5.0887e-05
88,34,5.16585e-05
90,34,5.24029e-05
92,34,5.31193e-05
94,34,5.38066e-05
96,34,5.44643e-05
98,34,5.50914e-05
100,34,5.56874e-05
102,34,5.62518e-05
104,34,5.67841e-05
106,34,5.72839e-05
108,34,5.77509e-05
110,34,5.81849e-05
112,34,5.85857e-05
114,34,5.89532e-05
116,34,5.92872e-05
118,34,5.95878e-05
120,34,5.9855e-05
122,34,6.00886e-05
124,34,6.02888e-05
126,34,6.04557e-05
128,34,6.05891e-05
130,34,6.06892e-05
132,34,6.0756e-05
134,34,6.07895e-05
136,34,6.07897e-05
138,34,6.07567e-05
140,34,6.06903e-05
142,34,6.05907e-05
144,34,6.04577e-05
146,34,6.02914e-05
148,34,6.00916e-05
150,34,5.98584e-05
152,34,5.95917e-05
154,34,5.92915e-05
156,34,5.89579e-05
158,34,5.85909e-05
160,34,5.81905e-05
162,34,5.77569e-05
164,34,5.72902e-05
166,34,5.67908e-05
168,34,5.62589e-05
170,34,5.56948e-05
172,34,5.50991e-05
174,34,5.44723e-05
176,34,5.38149e-05
178,34,5.31278e-05
180,34,5.24116e-05
-180,36,5.2933e-05
-178,36,5.21823e-05
-176,36,5.14037e-05
-174,36,5.05981e-05
-172,36,4.97668e-05
-170,36,4.8911e-05
-168,36,4.80322e-05
-166,36,4.71317e-05
-164,36,4.62113e-05
-162,36,4.52725e-05
-160,36,4.4317e-05
-158,36,4.33465e-05
-156,36,4.23629e-05
-154,36,4.13679e-05
-152,36,4.03634e-05
-150,36,3.93512e-05
-148,36,3.8333e-05
-146,36,3.73106e-05
-144,36,3.62858e-05
-142,36,3.52602e-05
-140,36,3.42353e-05
-138,36,3.32128e-05
-136,36,3.21941e-05
-134,36,3.11804e-05
-132,36,3.0173e-05
-130,36,2.91732e-05
-128,36,2.81818e-05
-126,36,2.71999e-05
-124,36,2.62284e-05
-122,36,2.5268e-05
-120,36,2.43194e-05
-118,36,2.33833e-05
-116,36,2.24601e-05
-114,36,2.15505e-05
-112,36,2.06548e-05
-110,36,1.97736e-05
-108,36,1.89072e-05
-106,36,1.8056e-05
-104,36,1.72204e-05
-102,36,1.6401e-05
-100,36,1.5598e-05
-98,36,1.48121e-05
-96,36,1.40437e-05
-94,36,1.32934e-05
-92,36,1.25618e-05
-90,36,1.18497e-05
-88,36,1.11577e-05
-86,36,1.04867e-05
-84,36,9.8375e-06
-82,36,9.21108e-06
-80,36,8.6084e-06
-78,36,8.03051e-06
-76,36,7.47848e-06
-74,36,6.95342e-06
-72,36,6.45648e-06
-70,36,5.98881e-06
-68,36,5.55156e-06
-66,36,5.14588e-06
-64,36,4.77289e-06
-62,36,4.43366e-06
-60,36,4.12922e-06
-58,36,3.86051e-06
-56,36,3.62842e-06
-54,36,3.4337e-06
-52,36,3.27703e-06
-50,36,3.15895e-06
-48,36,3.07987e-06
-46,36,3.04008e-06
-44,36,3.03973e-06
-42,36,3.0788e-06
-40,36,3.15718e-06
-38,36,3.27457e-06
-36,36,3.43056e-06
-34,36,3.62462e-06
-32,36,3.85607e-06
-30,36,4.12416e-06
-28,36,4.42802e-06
-26,36,4.76669e-06
-24,36,5.13917e-06
-22,36,5.54436e-06
-20,36,5.98116e-06
-18,36,6.44843e-06
-16,36,6.945e-06
-14,36,7.46973e-06
-12,36,8.02148e-06
-10,36,8.59913e-06
-8,36,9.2016e-06
-6,36,9.82785e-06
-4,36,1.04769e-05
-2,36,1.11478e-05
0,36,1.18398e-05
2,36,1.25519e-05
4,36,1.32834e-05
6,36,1.40337e-05
8,36,1.48022e-05
10,36,1.55882e-05
12,36,1.63912e-05
14,36,1.72107e-05
16,36,1.80464e-05
18,36,1.88977e-05
20,36,1.97642e-05
22,36,2.06456e-05
24,36,2.15413e-05
26,36,2.24511e-05
28,36,2.33743e-05
30,36,2.43106e-05
32,36,2.52592e-05
34,36,2.62197e-05
36,36,2.71912e-05
38,36,2.81731e-05
40,36,2.91645e-05
42,36,3.01644e-05
44,36,3.11718e-05
46,36,3.21854e-05
48,36,3.32042e-05
50,36,3.42267e-05
52,36,3.52514e-05
54,36,3.6277e-05
56,36,3.73018e-05
58,36,3.83241e-05
60,36,3.93422e-05
62,36,4.03544e-05
64,36,4.13589e-05
66,36,4.23538e-05
68,36,4.33374e-05
70,36,4.43079e-05
72,36,4.52634e-05
74,36,4.62022e-05
76,36,4.71226e-05
78,36,4.80231e-05
80,36,4.8902e-05
82,36,4.97578e-05
84,36,5.05893e-05
86,36,5.1395e-05
88,36,5.21738e-05
90,36,5.29246e-05
92,36,5.36465e-05
94,36,5.43384e-05
96,36,5.49997e-05
98,36,5.56297e-05
100,36,5.62278e-05
102,36,5.67935e-05
104,36,5.73265e-05
106,36,5.78264e-05
108,36,5.8293e-05
110,36,5.87261e-05
112,36,5.91257e-05
114,36,5.94917e-05
116,36,5.98241e-05
118,36,6.01229e-05
120,36,6.03882e-05
122,36,6.06201e-05
124,36,6.08187e-05
126,36,6.09841e-05
128,36,6.11163e-05
130,36,6.12154e-05
132,36,6.12815e-05
134,36,6.13146e-05
136,36,6.13149e-05
138,36,6.12821e-05
140,36,6.12164e-05
142,36,6.11177e-05
144,36,6.0986e-05
146,36,6.08211e-05
148,36,6.06229e-05
150,36,6.03914e-05
152,36,6.01265e-05
154,36,5.98281e-05
156,36,5.94961e-05
158,36,5.91305e-05
160,36,5.87314e-05
162,36,5.82986e-05
164,36,5.78324e-05
166,36,5.73329e-05
168,36,5.68002e-05
170,36,5.62348e-05
172,36,5.56371e-05
174,36,5.50074e-05
176,36,5.43463e-05
178,36,5.36546e-05
180,36,5.2933e-05
-180,38,5.322e-05
-178,38,5.24678e-05
-176,38,5.16869e-05
-174,38,5.08781e-05
-172,38,5.00427e-05
-170,38,4.91821e-05
-168,38,4.82975e-05
-166,38,4.73907e-05
-164,38,4.64631e-05
-162,38,4.55165e-05
-160,38,4.45526e-05
-158,38,4.35733e-05
-156,38,4.25804e-05
-154,38,4.15759e-05
-152,38,4.05617e-05
-150,38,3.95397e-05
-148,38,3.85118e-05
-146,38,3.74798e-05
-144,38,3.64456e-05
-142,38,3.5411e-05
-140,38,3.43776e-05
-138,38,3.3347e-05
-136,38,3.23208e-05
-134,38,3.13002e-05
-132,38,3.02866e-05
-130,38,2.92811e-05
-128,38,2.82849e-05
-126,38,2.72988e-05
-124,38,2.63237e-05
-122,38,2.53603e-05
-120,38,2.44093e-05
-118,38,2.34712e-05
-116,38,2.25466e-05
-114,38,2.16358e-05
-112,38,2.07393e-05
-110,38,1.98574e-05
-108,38,1.89904e-05
-106,38,1.81386e-05
-104,38,1.73025e-05
-102,38,1.64822e-05
-100,38,1.56782e-05
-98,38,1.48909e-05
-96,38,1.41208e-05
-94,38,1.33683e-05
-92,38,1.26341e-05
-90,38,1.19188e-05
-88,38,1.12231e-05
-86,38,1.05479e-05
-84,38,9.89391e-06
-82,38,9.26221e-06
-80,38,8.65378e-06
-78,38,8.0697e-06
-76,38,7.51111e-06
-74,38,6.9792e-06
-72,38,6.47519e-06
-70,38,6.00032e-06
-68,38,5.55586e-06
-66,38,5.14305e-06
-64,38,4.76312e-06
-62,38,4.41725e-06
-60,38,4.10658e-06
-58,38,3.83216e-06
-56,38,3.59496e-06
-54,38,3.39585e-06
-52,38,3.23555e-06
-50,38,3.1147e-06
-48,38,3.03374e-06
-46,38,2.993e-06
-44,38,2.99264e-06
-42,38,3.03267e-06
-40,38,3.11291e-06
-38,38,3.23307e-06
-36,38,3.39268e-06
-34,38,3.59114e-06
-32,38,3.8277e-06
-30,38,4.1015e-06
-28,38,4.41159e-06
-26,38,4.75691e-06
-24,38,5.13633e-06
-22,38,5.54867e-06
-20,38,5.9927e-06
-18,38,6.46717e-06
-16,38,6.97084e-06
-14,38,7.50244e-06
-12,38,8.06077e-06
-10,38,8.64464e-06
-8,38,9.25289e-06
-6,38,9.88446e-06
-4,38,1.05383e-05
-2,38,1.12135e-05
0,38,1.19092e-05
2,38,1.26245e-05
4,38,1.33587e-05
6,38,1.41112e-05
8,38,1.48815e-05
10,38,1.56689e-05
12,38,1.6473e-05
14,38,1.72934e-05
16,38,1.81297e-05
18,38,1.89816e-05
20,38,1.98487e-05
22,38,2.07308e-05
24,38,2.16274e-05
26,38,2.25383e-05
28,38,2.3463e-05
30,38,2.44012e-05
32,38,2.53523e-05
34,38,2.63157e-05
36,38,2.72909e-05
38,38,2.8277e-05
40,38,2.92733e-05
42,38,3.02787e-05
44,38,3.12923e-05
46,38,3.23129e-05
48,38,3.33391e-05
50,38,3.43697e-05
52,38,3.5403e-05
54,38,3.64376e-05
56,38,3.74717e-05
58,38,3.85036e-05
60,38,3.95314e-05
62,38,4.05534e-05
64,38,4.15675e-05
66,38,4.2572e-05
68,38,4.35648e-05
70,38,4.4544e-05
72,38,4.55079e-05
74,38,4.64545e-05
76,38,4.73821e-05
78,38,4.82889e-05
80,38,4.91735e-05
82,38,5.00342e-05
84,38,5.08697e-05
86,38,5.16786e-05
88,38,5.24598e-05
90,38,5.32121e-05
92,38,5.39346e-05
94,38,5.46264e-05
96,38,5.52868e-05
98,38,5.59152e-05
100,38,5.65111e-05
102,38,5.70741e-05
104,38,5.76038e-05
106,38,5.81001e-05
108,38,5.85627e-05
110,38,5.89917e-05
112,38,5.93869e-05
114,38,5.97486e-05
116,38,6.00767e-05
118,38,6.03713e-05
120,38,6.06327e-05
122,38,6.08609e-05
124,38,6.10562e-05
126,38,6.12187e-05
128,38,6.13485e-05
130,38,6.14458e-05
132,38,6.15107e-05
134,38,6.15432e-05
136,38,6.15434e-05
138,38,6.15113e-05
140,38,6.14468e-05
142,38,6.13499e-05
144,38,6.12204e-05
146,38,6.10583e-05
148,38,6.08634e-05
150,38,6.06355e-05
152,38,6.03746e-05
154,38,6.00803e-05
156,38,5.97526e-05
158,38,5.93914e-05
160,38,5.89965e-05
162,38,5.85679e-05
164,38,5.81056e-05
166,38,5.76097e-05
168,38,5.70804e-05
170,38,5.65177e-05
172,38,5.59221e-05
174,38,5.5294e-05
176,38,5.46338e-05
178,38,5.39422e-05
180,38,5.322e-05
-180,40,5.32744e-05
-178,40,5.25255e-05
-176,40,5.17471e-05
-174,40,5.094e-05
-172,40,5.01056e-05
-170,40,4.92452e-05
-168,40,4.83601e-05
-166,40,4.7452e-05
-164,40,4.65224e-05
-162,40,4.55732e-05
-160,40,4.46062e-05
-158,40,4.36232e-05
-156,40,4.26264e-05
-154,40,4.16176e-05
-152,40,4.05989e-05
-150,40,3.95723e-05
-148,40,3.85398e-05
-146,40,3.75034e-05
-144,40,3.6465e-05
-142,40,3.54266e-05
-140,40,3.43897e-05
-138,40,3.33562e-05
-136,40,3.23275e-05
-134,40,3.13052e-05
-132,40,3.02904e-05
-130,40,2.92845e-05
-128,40,2.82885e-05
-126,40,2.73033e-05
-124,40,2.63297e-05
-122,40,2.53684e-05
-120,40,2.442e-05
-118,40,2.34851e-05
-116,40,2.2564e-05
-114,40,2.1657e-05
-112,40,2.07646e-05
-110,40,1.98869e-05
-108,40,1.90241e-05
-106,40,1.81766e-05
-104,40,1.73445e-05
-102,40,1.6528e-05
-100,40,1.57275e-05
-98,40,1.49433e-05
-96,40,1.41757e-05
-94,40,1.34253e-05
-92,40,1.26925e-05
-90,40,1.1978e-05
-88,40,1.12824e-05
-86,40,1.06066e-05
-84,40,9.9514e-06
-82,40,9.31776e-06
-80,40,8.70673e-06
