Phi[deg],Theta[deg],RealizedGainTotal
-68,28,4.11354e-07
-66,28,3.89253e-07
-64,28,3.69054e-07
-62,28,3.50785e-07
-60,28,3.34471e-07
-58,28,3.20135e-07
-56,28,3.07799e-07
-54,28,2.9748e-07
-52,28,2.89193e-07
-50,28,2.8295e-07
-48,28,2.78761e-07
-46,28,2.76631e-07
-44,28,2.76564e-07
-42,28,2.7856e-07
-40,28,2.82616e-07
-38,28,2.88725e-07
-36,28,2.96879e-07
-34,28,3.07066e-07
-32,28,3.19272e-07
-30,28,3.33477e-07
-28,28,3.49663e-07
-26,28,3.67806e-07
-24,28,3.87879e-07
-22,28,4.09856e-07
-20,28,4.33705e-07
-18,28,4.59393e-07
-16,28,4.86885e-07
-14,28,5.16143e-07
-12,28,5.47129e-07
-10,28,5.798e-07
-8,28,6.14114e-07
-6,28,6.50025e-07
-4,28,6.87487e-07
-2,28,7.2645e-07
0,28,7.66866e-07
2,28,8.08682e-07
4,28,8.51845e-07
6,28,8.96301e-07
8,28,9.41993e-07
10,28,9.88863e-07
12,28,1.03685e-06
14,28,1.0859e-06
16,28,1.13595e-06
18,28,1.18694e-06
20,28,1.23879e-06
22,28,1.29145e-06
24,28,1.34485e-06
26,28,1.39892e-06
28,28,1.4536e-06
30,28,1.50881e-06
32,28,1.56449e-06
34,28,1.62056e-06
36,28,1.67695e-06
38,28,1.73359e-06
40,28,1.79041e-06
42,28,1.84734e-06
44,28,1.9043e-06
46,28,1.96122e-06
48,28,2.01803e-06
50,28,2.07466e-06
52,28,2.13103e-06
54,28,2.18707e-06
56,28,2.24272e-06
58,28,2.29791e-06
60,28,2.35256e-06
62,28,2.40661e-06
64,28,2.46e-06
66,28,2.51266e-06
68,28,2.56452e-06
70,28,2.61554e-06
72,28,2.66564e-06
74,28,2.71477e-06
76,28,2.76287e-06
78,28,2.8099e-06
80,28,2.85579e-06
82,28,2.9005e-06
84,28,2.94398e-06
86,28,2.98618e-06
88,28,3.02705e-06
90,28,3.06655e-06
92,28,3.10465e-06
94,28,3.1413e-06
96,28,3.17645e-06
98,28,3.21009e-06
100,28,3.24216e-06
102,28,3.27264e-06
104,28,3.3015e-06
106,28,3.32871e-06
108,28,3.35424e-06
110,28,3.37806e-06
112,28,3.40014e-06
114,28,3.42048e-06
116,28,3.43904e-06
118,28,3.4558e-06
120,28,3.47076e-06
122,28,3.48389e-06
124,28,3.49517e-06
126,28,3.50461e-06
128,28,3.51218e-06
130,28,3.51789e-06
132,28,3.52171e-06
134,28,3.52366e-06
136,28,3.52373e-06
138,28,3.52191e-06
140,28,3.51822e-06
142,28,3.51265e-06
144,28,3.50521e-06
146,28,3.4959e-06
148,28,3.48474e-06
150,28,3.47174e-06
152,28,3.45692e-06
154,28,3.44028e-06
156,28,3.42184e-06
158,28,3.40163e-06
160,28,3.37966e-06
162,28,3.35596e-06
164,28,3.33055e-06
166,28,3.30346e-06
168,28,3.27471e-06
170,28,3.24434e-06
172,28,3.21237e-06
174,28,3.17884e-06
176,28,3.14378e-06
178,28,3.10723e-06
180,28,3.06923e-06
-180,30,3.15059e-06
-178,30,3.10953e-06
-176,30,3.06703e-06
-174,30,3.02315e-06
-172,30,2.97791e-06
-170,30,2.93138e-06
-168,30,2.88361e-06
-166,30,2.83464e-06
-164,30,2.78453e-06
-162,30,2.73333e-06
-160,30,2.68111e-06
-158,30,2.62792e-06
-156,30,2.57382e-06
-154,30,2.51888e-06
-152,30,2.46316e-06
-150,30,2.40674e-06
-148,30,2.34967e-06
-146,30,2.29203e-06
-144,30,2.23389e-06
-142,30,2.17532e-06
-140,30,2.1164e-06
-138,30,2.05719e-06
-136,30,1.99779e-06
-134,30,1.93825e-06
-132,30,1.87866e-06
-130,30,1.8191e-06
-128,30,1.75964e-06
-126,30,1.70035e-06
-124,30,1.64132e-06
-122,30,1.58262e-06
-120,30,1.52432e-06
-118,30,1.46651e-06
-116,30,1.40924e-06
-114,30,1.3526e-06
-112,30,1.29666e-06
-110,30,1.24149e-06
-108,30,1.18716e-06
-106,30,1.13373e-06
-104,30,1.08127e-06
-102,30,1.02986e-06
-100,30,9.79542e-07
-98,30,9.30395e-07
-96,30,8.82476e-07
-94,30,8.35845e-07
-92,30,7.9056e-07
-90,30,7.46679e-07
-88,30,7.04257e-07
-86,30,6.63348e-07
-84,30,6.24006e-07
-82,30,5.8628e-07
-80,30,5.50221e-07
-78,30,5.15875e-07
-76,30,4.83289e-07
-74,30,4.52507e-07
-72,30,4.23569e-07
-70,30,3.96517e-07
-68,30,3.71387e-07
-66,30,3.48215e-07
-64,30,3.27034e-07
-62,30,3.07874e-07
-60,30,2.90763e-07
-58,30,2.75726e-07
-56,30,2.62786e-07
-54,30,2.5196e-07
-52,30,2.43266e-07
-50,30,2.36716e-07
-48,30,2.3232e-07
-46,30,2.30086e-07
-44,30,2.30015e-07
-42,30,2.3211e-07
-40,30,2.36365e-07
-38,30,2.42775e-07
-36,30,2.5133e-07
-34,30,2.62017e-07
-32,30,2.74821e-07
-30,30,2.89722e-07
-28,30,3.06698e-07
-26,30,3.25725e-07
-24,30,3.46774e-07
-22,30,3.69817e-07
-20,30,3.94819e-07
-18,30,4.21746e-07
-16,30,4.50561e-07
-14,30,4.81223e-07
-12,30,5.13692e-07
-10,30,5.47923e-07
-8,30,5.8387e-07
-6,30,6.21487e-07
-4,30,6.60724e-07
-2,30,7.01531e-07
0,30,7.43854e-07
2,30,7.8764e-07
4,30,8.32834e-07
6,30,8.79378e-07
8,30,9.27213e-07
10,30,9.76281e-07
12,30,1.02652e-06
14,30,1.07786e-06
16,30,1.13025e-06
18,30,1.18362e-06
20,30,1.23789e-06
22,30,1.29301e-06
24,30,1.3489e-06
26,30,1.4055e-06
28,30,1.46272e-06
30,30,1.5205e-06
32,30,1.57877e-06
34,30,1.63744e-06
36,30,1.69645e-06
38,30,1.75572e-06
40,30,1.81517e-06
42,30,1.87473e-06
44,30,1.93431e-06
46,30,1.99385e-06
48,30,2.05326e-06
50,30,2.11247e-06
52,30,2.17141e-06
54,30,2.23e-06
56,30,2.28817e-06
58,30,2.34583e-06
60,30,2.40294e-06
62,30,2.4594e-06
64,30,2.51516e-06
66,30,2.57015e-06
68,30,2.62429e-06
70,30,2.67754e-06
72,30,2.72982e-06
74,30,2.78108e-06
76,30,2.83126e-06
78,30,2.8803e-06
80,30,2.92816e-06
82,30,2.97476e-06
84,30,3.02008e-06
86,30,3.06405e-06
88,30,3.10664e-06
90,30,3.1478e-06
92,30,3.18748e-06
94,30,3.22565e-06
96,30,3.26226e-06
98,30,3.29728e-06
100,30,3.33068e-06
102,30,3.36241e-06
104,30,3.39246e-06
106,30,3.42078e-06
108,30,3.44735e-06
110,30,3.47215e-06
112,30,3.49514e-06
114,30,3.5163e-06
116,30,3.53562e-06
118,30,3.55307e-06
120,30,3.56864e-06
122,30,3.5823e-06
124,30,3.59405e-06
126,30,3.60387e-06
128,30,3.61176e-06
130,30,3.61769e-06
132,30,3.62168e-06
134,30,3.62371e-06
136,30,3.62378e-06
138,30,3.62189e-06
140,30,3.61804e-06
142,30,3.61224e-06
144,30,3.6045e-06
146,30,3.59481e-06
148,30,3.5832e-06
150,30,3.56967e-06
152,30,3.55424e-06
154,30,3.53692e-06
156,30,3.51773e-06
158,30,3.49669e-06
160,30,3.47383e-06
162,30,3.44916e-06
164,30,3.42271e-06
166,30,3.3945e-06
168,30,3.36457e-06
170,30,3.33295e-06
172,30,3.29967e-06
174,30,3.26475e-06
176,30,3.22824e-06
178,30,3.19018e-06
180,30,3.15059e-06
-180,32,3.22515e-06
-178,32,3.18264e-06
-176,32,3.13863e-06
-174,32,3.09318e-06
-172,32,3.04633e-06
-170,32,2.99812e-06
-168,32,2.94862e-06
-166,32,2.89786e-06
-164,32,2.84591e-06
-162,32,2.79283e-06
-160,32,2.73866e-06
-158,32,2.68348e-06
-156,32,2.62735e-06
-154,32,2.57033e-06
-152,32,2.51249e-06
-150,32,2.4539e-06
-148,32,2.39464e-06
-146,32,2.33476e-06
-144,32,2.27436e-06
-142,32,2.2135e-06
-140,32,2.15226e-06
-138,32,2.09072e-06
-136,32,2.02896e-06
-134,32,1.96706e-06
-132,32,1.90509e-06
-130,32,1.84315e-06
-128,32,1.7813e-06
-126,32,1.71964e-06
-124,32,1.65823e-06
-122,32,1.59717e-06
-120,32,1.53652e-06
-118,32,1.47637e-06
-116,32,1.4168e-06
-114,32,1.35787e-06
-112,32,1.29967e-06
-110,32,1.24227e-06
-108,32,1.18574e-06
-106,32,1.13015e-06
-104,32,1.07557e-06
-102,32,1.02207e-06
-100,32,9.69719e-07
-98,32,9.18579e-07
-96,32,8.68714e-07
-94,32,8.20186e-07
-92,32,7.73057e-07
-90,32,7.27385e-07
-88,32,6.83229e-07
-86,32,6.40644e-07
-84,32,5.99685e-07
-82,32,5.60405e-07
-80,32,5.22856e-07
-78,32,4.87086e-07
-76,32,4.53146e-07
-74,32,4.21079e-07
-72,32,3.9093e-07
-70,32,3.62742e-07
-68,32,3.36553e-07
-66,32,3.12402e-07
-64,32,2.90322e-07
-62,32,2.70348e-07
-60,32,2.52507e-07
-58,32,2.36827e-07
-56,32,2.23332e-07
-54,32,2.12041e-07
-52,32,2.02973e-07
-50,32,1.96141e-07
-48,32,1.91556e-07
-46,32,1.89225e-07
-44,32,1.89152e-07
-42,32,1.91336e-07
-40,32,1.95775e-07
-38,32,2.02461e-07
-36,32,2.11384e-07
-34,32,2.2253e-07
-32,32,2.35883e-07
-30,32,2.51421e-07
-28,32,2.69121e-07
-26,32,2.88957e-07
-24,32,3.109e-07
-22,32,3.34916e-07
-20,32,3.60972e-07
-18,32,3.8903e-07
-16,32,4.19051e-07
-14,32,4.50993e-07
-12,32,4.84811e-07
-10,32,5.20461e-07
-8,32,5.57894e-07
-6,32,5.97061e-07
-4,32,6.3791e-07
-2,32,6.80389e-07
0,32,7.24443e-07
2,32,7.70016e-07
4,32,8.17051e-07
6,32,8.65488e-07
8,32,9.15266e-07
10,32,9.66324e-07
12,32,1.0186e-06
14,32,1.07202e-06
16,32,1.12653e-06
18,32,1.18205e-06
20,32,1.23853e-06
22,32,1.29587e-06
24,32,1.35402e-06
26,32,1.4129e-06
28,32,1.47244e-06
30,32,1.53255e-06
32,32,1.59316e-06
34,32,1.6542e-06
36,32,1.71558e-06
38,32,1.77723e-06
40,32,1.83906e-06
42,32,1.901e-06
44,32,1.96296e-06
46,32,2.02486e-06
48,32,2.08663e-06
50,32,2.14818e-06
52,32,2.20944e-06
54,32,2.27032e-06
56,32,2.33075e-06
58,32,2.39065e-06
60,32,2.44996e-06
62,32,2.50858e-06
64,32,2.56647e-06
66,32,2.62353e-06
68,32,2.67972e-06
70,32,2.73496e-06
72,32,2.78918e-06
74,32,2.84233e-06
76,32,2.89435e-06
78,32,2.94518e-06
80,32,2.99477e-06
82,32,3.04306e-06
84,32,3.09e-06
86,32,3.13554e-06
88,32,3.17964e-06
90,32,3.22225e-06
92,32,3.26332e-06
94,32,3.30283e-06
96,32,3.34072e-06
98,32,3.37696e-06
100,32,3.41152e-06
102,32,3.44436e-06
104,32,3.47545e-06
106,32,3.50475e-06
108,32,3.53224e-06
110,32,3.55789e-06
112,32,3.58168e-06
114,32,3.60358e-06
116,32,3.62357e-06
118,32,3.64162e-06
120,32,3.65773e-06
122,32,3.67187e-06
124,32,3.68403e-06
126,32,3.69419e-06
128,32,3.70235e-06
130,32,3.70849e-06
132,32,3.71261e-06
134,32,3.71471e-06
136,32,3.71479e-06
138,32,3.71283e-06
140,32,3.70885e-06
142,32,3.70285e-06
144,32,3.69484e-06
146,32,3.68482e-06
148,32,3.6728e-06
150,32,3.6588e-06
152,32,3.64284e-06
154,32,3.62492e-06
156,32,3.60507e-06
158,32,3.5833e-06
160,32,3.55964e-06
162,32,3.53412e-06
164,32,3.50675e-06
166,32,3.47757e-06
168,32,3.44661e-06
170,32,3.41389e-06
172,32,3.37944e-06
174,32,3.34331e-06
176,32,3.30553e-06
178,32,3.26613e-06
180,32,3.22515e-06
-180,34,3.29242e-06
-178,34,3.24865e-06
-176,34,3.20334e-06
-174,34,3.15654e-06
-172,34,3.10828e-06
-170,34,3.05862e-06
-168,34,3.00761e-06
-166,34,2.9553e-06
-164,34,2.90174e-06
-162,34,2.84701e-06
-160,34,2.79114e-06
-158,34,2.73422e-06
-156,34,2.6763e-06
-154,34,2.61745e-06
-152,34,2.55774e-06
-150,34,2.49724e-06
-148,34,2.43602e-06
-146,34,2.37416e-06
-144,34,2.31175e-06
-142,34,2.24885e-06
-140,34,2.18554e-06
-138,34,2.12192e-06
-136,34,2.05806e-06
-134,34,1.99404e-06
-132,34,1.92995e-06
-130,34,1.86588e-06
-128,34,1.8019e-06
-126,34,1.7381e-06
-124,34,1.67457e-06
-122,34,1.61139e-06
-120,34,1.54864e-06
-118,34,1.4864e-06
-116,34,1.42475e-06
-114,34,1.36377e-06
-112,34,1.30355e-06
-110,34,1.24415e-06
-108,34,1.18565e-06
-106,34,1.12812e-06
-104,34,1.07165e-06
-102,34,1.01628e-06
-100,34,9.62107e-07
-98,34,9.09183e-07
-96,34,8.57576e-07
-94,34,8.07351e-07
-92,34,7.5857e-07
-90,34,7.11294e-07
-88,34,6.65583e-07
-86,34,6.21495e-07
-84,34,5.79086e-07
-82,34,5.38411e-07
-80,34,4.99523e-07
-78,34,4.62474e-07
-76,34,4.27314e-07
-74,34,3.9409e-07
-72,34,3.6285e-07
-70,34,3.33636e-07
-68,34,3.0649e-07
-66,34,2.81453e-07
-64,34,2.58561e-07
-62,34,2.37848e-07
-60,34,2.19346e-07
-58,34,2.03082e-07
-56,34,1.89083e-07
-54,34,1.7737e-07
-52,34,1.67962e-07
-50,34,1.60874e-07
-48,34,1.56116e-07
-46,34,1.53698e-07
-44,34,1.53622e-07
-42,34,1.55888e-07
-40,34,1.60494e-07
-38,34,1.67431e-07
-36,34,1.76689e-07
-34,34,1.88252e-07
-32,34,2.02103e-07
-30,34,2.18219e-07
-28,34,2.36576e-07
-26,34,2.57145e-07
-24,34,2.79896e-07
-22,34,3.04793e-07
-20,34,3.31801e-07
-18,34,3.6088e-07
-16,34,3.91988e-07
-14,34,4.25082e-07
-12,34,4.60116e-07
-10,34,4.97041e-07
-8,34,5.35809e-07
-6,34,5.76367e-07
-4,34,6.18663e-07
-2,34,6.62642e-07
0,34,7.08247e-07
2,34,7.5542e-07
4,34,8.04103e-07
6,34,8.54235e-07
8,34,9.05752e-07
10,34,9.58592e-07
12,34,1.01269e-06
14,34,1.06797e-06
16,34,1.12438e-06
18,34,1.18184e-06
20,34,1.24028e-06
22,34,1.29962e-06
24,34,1.35979e-06
26,34,1.42072e-06
28,34,1.48232e-06
30,34,1.54453e-06
32,34,1.60724e-06
34,34,1.6704e-06
36,34,1.73391e-06
38,34,1.79769e-06
40,34,1.86165e-06
42,34,1.92572e-06
44,34,1.98981e-06
46,34,2.05382e-06
48,34,2.11769e-06
50,34,2.18133e-06
52,34,2.24465e-06
54,34,2.30757e-06
56,34,2.37002e-06
58,34,2.4319e-06
60,34,2.49316e-06
62,34,2.5537e-06
64,34,2.61345e-06
66,34,2.67236e-06
68,34,2.73033e-06
70,34,2.78732e-06
72,34,2.84324e-06
74,34,2.89805e-06
76,34,2.95167e-06
78,34,3.00406e-06
80,34,3.05515e-06
82,34,3.1049e-06
84,34,3.15324e-06
86,34,3.20014e-06
88,34,3.24555e-06
90,34,3.28941e-06
92,34,3.3317e-06
94,34,3.37236e-06
96,34,3.41135e-06
98,34,3.44865e-06
100,34,3.48421e-06
102,34,3.518e-06
104,34,3.54998e-06
106,34,3.58013e-06
108,34,3.60842e-06
110,34,3.63482e-06
112,34,3.65929e-06
114,34,3.68183e-06
116,34,3.7024e-06
118,34,3.72098e-06
120,34,3.73755e-06
122,34,3.7521e-06
124,34,3.76462e-06
126,34,3.77508e-06
128,34,3.78348e-06
130,34,3.7898e-06
132,34,3.79405e-06
134,34,3.79621e-06
136,34,3.79628e-06
138,34,3.79427e-06
140,34,3.79018e-06
142,34,3.784e-06
144,34,3.77575e-06
146,34,3.76544e-06
148,34,3.75307e-06
150,34,3.73867e-06
152,34,3.72223e-06
154,34,3.70379e-06
156,34,3.68337e-06
158,34,3.66097e-06
160,34,3.63663e-06
162,34,3.61037e-06
164,34,3.58221e-06
166,34,3.55218e-06
168,34,3.52032e-06
170,34,3.48666e-06
172,34,3.45121e-06
174,34,3.41403e-06
176,34,3.37515e-06
178,34,3.3346e-06
180,34,3.29242e-06
-180,36,3.35198e-06
-178,36,3.30716e-06
-176,36,3.26075e-06
-174,36,3.2128e-06
-172,36,3.16336e-06
-170,36,3.11246e-06
-168,36,3.06017e-06
-166,36,3.00654e-06
-164,36,2.95162e-06
-162,36,2.89547e-06
-160,36,2.83815e-06
-158,36,2.77972e-06
-156,36,2.72026e-06
-154,36,2.65982e-06
-152,36,2.59849e-06
-150,36,2.53633e-06
-148,36,2.47342e-06
-146,36,2.40983e-06
-144,36,2.34566e-06
-142,36,2.28097e-06
-140,36,2.21586e-06
-138,36,2.1504e-06
-136,36,2.08469e-06
-134,36,2.01881e-06
-132,36,1.95285e-06
-130,36,1.88689e-06
-128,36,1.82103e-06
-126,36,1.75535e-06
-124,36,1.68994e-06
-122,36,1.62488e-06
-120,36,1.56027e-06
-118,36,1.49618e-06
-116,36,1.4327e-06
-114,36,1.36991e-06
-112,36,1.3079e-06
-110,36,1.24673e-06
-108,36,1.1865e-06
-106,36,1.12726e-06
-104,36,1.06911e-06
-102,36,1.0121e-06
-100,36,9.56314e-07
-98,36,9.01816e-07
-96,36,8.48672e-07
-94,36,7.96949e-07
-92,36,7.46711e-07
-90,36,6.98019e-07
-88,36,6.50936e-07
-86,36,6.05519e-07
-84,36,5.61827e-07
-82,36,5.19917e-07
-80,36,4.79843e-07
-78,36,4.41659e-07
-76,36,4.05416e-07
-74,36,3.71164e-07
-72,36,3.38952e-07
-70,36,3.08824e-07
-68,36,2.80826e-07
-66,36,2.54997e-07
-64,36,2.31378e-07
-62,36,2.10004e-07
-60,36,1.90909e-07
-58,36,1.74122e-07
-56,36,1.59671e-07
-54,36,1.47579e-07
-52,36,1.37865e-07
-50,36,1.30546e-07
-48,36,1.25633e-07
-46,36,1.23136e-07
-44,36,1.23057e-07
-42,36,1.25398e-07
-40,36,1.30154e-07
-38,36,1.37317e-07
-36,36,1.46875e-07
-34,36,1.58813e-07
-32,36,1.73111e-07
-30,36,1.89746e-07
-28,36,2.08691e-07
-26,36,2.29917e-07
-24,36,2.5339e-07
-22,36,2.79074e-07
-20,36,3.06931e-07
-18,36,3.36919e-07
-16,36,3.68995e-07
-14,36,4.03114e-07
-12,36,4.39226e-07
-10,36,4.77283e-07
-8,36,5.17233e-07
-6,36,5.59023e-07
-4,36,6.02598e-07
-2,36,6.47902e-07
0,36,6.94877e-07
2,36,7.43464e-07
4,36,7.93602e-07
6,36,8.45229e-07
8,36,8.9828e-07
10,36,9.52692e-07
12,36,1.0084e-06
14,36,1.06532e-06
16,36,1.12341e-06
18,36,1.18257e-06
20,36,1.24274e-06
22,36,1.30385e-06
24,36,1.36581e-06
26,36,1.42855e-06
28,36,1.49199e-06
30,36,1.55604e-06
32,36,1.62062e-06
34,36,1.68564e-06
36,36,1.75103e-06
38,36,1.81669e-06
40,36,1.88254e-06
42,36,1.94849e-06
44,36,2.01445e-06
46,36,2.08034e-06
48,36,2.14606e-06
50,36,2.21153e-06
52,36,2.27666e-06
54,36,2.34137e-06
56,36,2.40557e-06
58,36,2.46919e-06
60,36,2.53213e-06
62,36,2.59434e-06
64,36,2.65572e-06
66,36,2.71621e-06
68,36,2.77573e-06
70,36,2.83421e-06
72,36,2.8916e-06
74,36,2.94782e-06
76,36,3.00281e-06
78,36,3.05652e-06
80,36,3.1089e-06
82,36,3.15988e-06
84,36,3.20942e-06
86,36,3.25746e-06
88,36,3.30397e-06
90,36,3.34889e-06
92,36,3.39219e-06
94,36,3.43382e-06
96,36,3.47375e-06
98,36,3.51193e-06
100,36,3.54834e-06
102,36,3.58293e-06
104,36,3.61567e-06
106,36,3.64654e-06
108,36,3.6755e-06
110,36,3.70253e-06
112,36,3.72759e-06
114,36,3.75066e-06
116,36,3.77173e-06
118,36,3.79076e-06
120,36,3.80773e-06
122,36,3.82264e-06
124,36,3.83546e-06
126,36,3.84617e-06
128,36,3.85477e-06
130,36,3.86125e-06
132,36,3.8656e-06
134,36,3.86782e-06
136,36,3.8679e-06
138,36,3.86584e-06
140,36,3.86164e-06
142,36,3.85532e-06
144,36,3.84687e-06
146,36,3.8363e-06
148,36,3.82364e-06
150,36,3.80888e-06
152,36,3.79205e-06
154,36,3.77317e-06
156,36,3.75225e-06
158,36,3.72932e-06
160,36,3.70439e-06
162,36,3.6775e-06
164,36,3.64868e-06
166,36,3.61794e-06
168,36,3.58532e-06
170,36,3.55086e-06
172,36,3.51457e-06
174,36,3.47651e-06
176,36,3.4367e-06
178,36,3.39517e-06
180,36,3.35198e-06
-180,38,3.40353e-06
-178,38,3.35784e-06
-176,38,3.31054e-06
-174,38,3.26165e-06
-172,38,3.21123e-06
-170,38,3.15932e-06
-168,38,3.10598e-06
-166,38,3.05125e-06
-164,38,2.99519e-06
-162,38,2.93787e-06
-160,38,2.87933e-06
-158,38,2.81965e-06
-156,38,2.75889e-06
-154,38,2.69712e-06
-152,38,2.63441e-06
-150,38,2.57084e-06
-148,38,2.50649e-06
-146,38,2.44143e-06
-144,38,2.37574e-06
-142,38,2.30952e-06
-140,38,2.24285e-06
-138,38,2.17581e-06
-136,38,2.1085e-06
-134,38,2.04101e-06
-132,38,1.97342e-06
-130,38,1.90583e-06
-128,38,1.83833e-06
-126,38,1.77102e-06
-124,38,1.70397e-06
-122,38,1.63728e-06
-120,38,1.57105e-06
-118,38,1.50535e-06
-116,38,1.44028e-06
-114,38,1.37592e-06
-112,38,1.31235e-06
-110,38,1.24965e-06
-108,38,1.18791e-06
-106,38,1.12719e-06
-104,38,1.06758e-06
-102,38,1.00915e-06
-100,38,9.51963e-07
-98,38,8.961e-07
-96,38,8.41624e-07
-94,38,7.88603e-07
-92,38,7.371e-07
-90,38,6.8718e-07
-88,38,6.38905e-07
-86,38,5.92334e-07
-84,38,5.47528e-07
-82,38,5.04543e-07
-80,38,4.63436e-07
-78,38,4.24261e-07
-76,38,3.87073e-07
-74,38,3.51921e-07
-72,38,3.18857e-07
-70,38,2.87928e-07
-68,38,2.5918e-07
-66,38,2.32655e-07
-64,38,2.08395e-07
-62,38,1.86438e-07
-60,38,1.66819e-07
-58,38,1.49569e-07
-56,38,1.34718e-07
-54,38,1.22289e-07
-52,38,1.12304e-07
-50,38,1.0478e-07
-48,38,9.97299e-08
-46,38,9.71622e-08
-44,38,9.70814e-08
-42,38,9.94877e-08
-40,38,1.04377e-07
-38,38,1.1174e-07
-36,38,1.21565e-07
-34,38,1.33836e-07
-32,38,1.4853e-07
-30,38,1.65623e-07
-28,38,1.85088e-07
-26,38,2.06893e-07
-24,38,2.31003e-07
-22,38,2.57379e-07
-20,38,2.85982e-07
-18,38,3.16769e-07
-16,38,3.49693e-07
-14,38,3.84707e-07
-12,38,4.21762e-07
-10,38,4.60806e-07
-8,38,5.01787e-07
-6,38,5.44648e-07
-4,38,5.89336e-07
-2,38,6.35791e-07
0,38,6.83955e-07
2,38,7.33768e-07
4,38,7.85167e-07
6,38,8.38091e-07
8,38,8.92472e-07
10,38,9.48247e-07
12,38,1.00535e-06
14,38,1.0637e-06
16,38,1.12324e-06
18,38,1.18388e-06
20,38,1.24556e-06
22,38,1.3082e-06
24,38,1.37172e-06
26,38,1.43603e-06
28,38,1.50106e-06
30,38,1.56671e-06
32,38,1.63291e-06
34,38,1.69957e-06
36,38,1.76659e-06
38,38,1.83389e-06
40,38,1.90138e-06
42,38,1.96896e-06
44,38,2.03655e-06
46,38,2.10405e-06
48,38,2.17136e-06
50,38,2.23841e-06
52,38,2.30511e-06
54,38,2.37135e-06
56,38,2.43706e-06
58,38,2.50216e-06
60,38,2.56655e-06
62,38,2.63016e-06
64,38,2.69292e-06
66,38,2.75474e-06
68,38,2.81556e-06
70,38,2.8753e-06
72,38,2.93391e-06
74,38,2.9913e-06
76,38,3.04744e-06
78,38,3.10224e-06
80,38,3.15567e-06
82,38,3.20767e-06
84,38,3.25818e-06
86,38,3.30717e-06
88,38,3.35458e-06
90,38,3.40036e-06
92,38,3.44449e-06
94,38,3.48692e-06
96,38,3.5276e-06
98,38,3.56651e-06
100,38,3.6036e-06
102,38,3.63885e-06
104,38,3.67222e-06
106,38,3.70367e-06
108,38,3.73319e-06
110,38,3.76073e-06
112,38,3.78628e-06
114,38,3.8098e-06
116,38,3.83128e-06
118,38,3.85068e-06
120,38,3.86799e-06
122,38,3.88319e-06
124,38,3.89627e-06
126,38,3.9072e-06
128,38,3.91597e-06
130,38,3.92259e-06
132,38,3.92702e-06
134,38,3.92928e-06
136,38,3.92936e-06
138,38,3.92726e-06
140,38,3.92298e-06
142,38,3.91653e-06
144,38,3.90791e-06
146,38,3.89714e-06
148,38,3.88422e-06
150,38,3.86917e-06
152,38,3.85201e-06
154,38,3.83275e-06
156,38,3.81143e-06
158,38,3.78805e-06
160,38,3.76265e-06
162,38,3.73524e-06
164,38,3.70586e-06
166,38,3.67454e-06
168,38,3.6413e-06
170,38,3.60618e-06
172,38,3.56921e-06
174,38,3.53043e-06
176,38,3.48986e-06
178,38,3.44755e-06
180,38,3.40353e-06
-180,40,3.44682e-06
-178,40,3.40046e-06
-176,40,3.35245e-06
-174,40,3.30283e-06
-172,40,3.25165e-06
-170,40,3.19894e-06
-168,40,3.14477e-06
-166,40,3.08917e-06
-164,40,3.03221e-06
-162,40,2.97395e-06
-160,40,2.91443e-06
-158,40,2.85374e-06
-156,40,2.79192e-06
-154,40,2.72906e-06
-152,40,2.66523e-06
-150,40,2.6005e-06
-148,40,2.53494e-06
-146,40,2.46866e-06
-144,40,2.40172e-06
-142,40,2.33421e-06
-140,40,2.26623e-06
-138,40,2.19786e-06
-136,40,2.1292e-06
-134,40,2.06034e-06
-132,40,1.99137e-06
-130,40,1.92239e-06
-128,40,1.8535e-06
-126,40,1.78479e-06
-124,40,1.71635e-06
-122,40,1.64827e-06
-120,40,1.58066e-06
-118,40,1.51359e-06
-116,40,1.44716e-06
-114,40,1.38146e-06
-112,40,1.31656e-06
-110,40,1.25256e-06
-108,40,1.18953e-06
-106,40,1.12756e-06
-104,40,1.06671e-06
-102,40,1.00706e-06
-100,40,9.48696e-07
-98,40,8.91675e-07
-96,40,8.3607e-07
-94,40,7.81947e-07
-92,40,7.29373e-07
-90,40,6.7841e-07
-88,40,6.29123e-07
-86,40,5.81571e-07
-84,40,5.35816e-07
-82,40,4.91915e-07
-80,40,4.49927e-07
-78,40,4.09906e-07
-76,40,3.71908e-07
-74,40,3.35985e-07
-72,40,3.02189e-07
-70,40,2.7057e-07
-68,40,2.41175e-07
-66,40,2.14048e-07
-64,40,1.89234e-07
-62,40,1.66771e-07
-60,40,1.46696e-07
-58,40,1.29044e-07
-56,40,1.13843e-07
-54,40,1.01121e-07
-52,40,9.08996e-08
-50,40,8.31966e-08
-48,40,7.8026e-08
-46,40,7.5397e-08
-44,40,7.53142e-08
-42,40,7.7778e-08
-40,40,8.27836e-08
-38,40,9.03223e-08
-36,40,1.0038e-07
-34,40,1.1294e-07
-32,40,1.27979e-07
-30,40,1.45472e-07
-28,40,1.65389e-07
-26,40,1.87696e-07
-24,40,2.12357e-07
-22,40,2.39332e-07
-20,40,2.68578e-07
-18,40,3.00052e-07
-16,40,3.33704e-07
-14,40,3.69487e-07
-12,40,4.07349e-07
-10,40,4.47237e-07
-8,40,4.89096e-07
