Phi[deg],Theta[deg],RealizedGainTotal
-160,38,0.278514
-158,38,0.276107
-156,38,0.274245
-154,38,0.272892
-152,38,0.272
-150,38,0.271511
-148,38,0.271358
-146,38,0.271468
-144,38,0.271765
-142,38,0.272169
-140,38,0.272602
-138,38,0.272986
-136,38,0.273252
-134,38,0.273337
-132,38,0.273188
-130,38,0.272762
-128,38,0.272028
-126,38,0.270969
-124,38,0.269578
-122,38,0.267861
-120,38,0.265833
-118,38,0.263519
-116,38,0.260947
-114,38,0.258154
-112,38,0.255176
-110,38,0.25205
-108,38,0.248811
-106,38,0.245492
-104,38,0.24212
-102,38,0.238718
-100,38,0.235303
-98,38,0.231887
-96,38,0.228479
-94,38,0.225083
-92,38,0.221699
-90,38,0.21833
-88,38,0.214975
-86,38,0.211636
-84,38,0.208316
-82,38,0.205021
-80,38,0.201759
-78,38,0.198544
-76,38,0.19539
-74,38,0.192314
-72,38,0.189336
-70,38,0.186477
-68,38,0.183757
-66,38,0.181198
-64,38,0.178817
-62,38,0.176634
-60,38,0.174663
-58,38,0.172918
-56,38,0.171408
-54,38,0.170142
-52,38,0.169125
-50,38,0.168363
-48,38,0.167857
-46,38,0.16761
-44,38,0.167622
-42,38,0.167893
-40,38,0.168421
-38,38,0.169206
-36,38,0.170244
-34,38,0.17153
-32,38,0.173059
-30,38,0.174822
-28,38,0.176808
-26,38,0.179004
-24,38,0.181395
-22,38,0.183963
-20,38,0.186688
-18,38,0.189551
-16,38,0.19253
-14,38,0.195604
-12,38,0.198754
-10,38,0.201964
-8,38,0.205218
-6,38,0.208503
-4,38,0.211813
-2,38,0.21514
0,38,0.218482
2,38,0.221838
4,38,0.225208
6,38,0.22859
8,38,0.231985
10,38,0.235387
12,38,0.238788
14,38,0.242177
16,38,0.245536
18,38,0.248843
20,38,0.252069
22,38,0.255183
24,38,0.258149
26,38,0.260931
28,38,0.263491
30,38,0.265795
32,38,0.267813
34,38,0.269519
36,38,0.2709
38,38,0.27195
40,38,0.272674
42,38,0.273092
44,38,0.273233
46,38,0.273139
48,38,0.272865
50,38,0.272473
52,38,0.272033
54,38,0.271622
56,38,0.271317
58,38,0.271198
60,38,0.271342
62,38,0.271822
64,38,0.272704
66,38,0.274046
68,38,0.275896
70,38,0.278291
72,38,0.281255
74,38,0.284801
76,38,0.28893
78,38,0.29363
80,38,0.298877
82,38,0.304638
84,38,0.310871
86,38,0.317523
88,38,0.324536
90,38,0.331847
92,38,0.339388
94,38,0.347089
96,38,0.354879
98,38,0.362685
100,38,0.370439
102,38,0.378072
104,38,0.385521
106,38,0.392726
108,38,0.399632
110,38,0.40619
112,38,0.412356
114,38,0.418094
116,38,0.423373
118,38,0.428168
120,38,0.432459
122,38,0.436233
124,38,0.439479
126,38,0.442191
128,38,0.444366
130,38,0.446002
132,38,0.447099
134,38,0.447656
136,38,0.447674
138,38,0.447153
140,38,0.446092
142,38,0.444491
144,38,0.44235
146,38,0.439671
148,38,0.436457
150,38,0.432713
152,38,0.428449
154,38,0.42368
156,38,0.418424
158,38,0.412706
160,38,0.406557
162,38,0.400013
164,38,0.393118
166,38,0.38592
168,38,0.378475
170,38,0.370843
172,38,0.363087
174,38,0.355276
176,38,0.34748
178,38,0.339769
180,38,0.332217
-180,40,0.291255
-178,40,0.284056
-176,40,0.277164
-174,40,0.270642
-172,40,0.264548
-170,40,0.258934
-168,40,0.253845
-166,40,0.249318
-164,40,0.245377
-162,40,0.24204
-160,40,0.23931
-158,40,0.237177
-156,40,0.235621
-154,40,0.234608
-152,40,0.234093
-150,40,0.234018
-148,40,0.234321
-146,40,0.234928
-144,40,0.235764
-142,40,0.236751
-140,40,0.237811
-138,40,0.238873
-136,40,0.239869
-134,40,0.240745
-132,40,0.241454
-130,40,0.241964
-128,40,0.242257
-126,40,0.242329
-124,40,0.242189
-122,40,0.241859
-120,40,0.241369
-118,40,0.240758
-116,40,0.240069
-114,40,0.239348
-112,40,0.238639
-110,40,0.237982
-108,40,0.23741
-106,40,0.23695
-104,40,0.236619
-102,40,0.236423
-100,40,0.23636
-98,40,0.236419
-96,40,0.236581
-94,40,0.236821
-92,40,0.23711
-90,40,0.237419
-88,40,0.237715
-86,40,0.237972
-84,40,0.238163
-82,40,0.23827
-80,40,0.238279
-78,40,0.238181
-76,40,0.237977
-74,40,0.237671
-72,40,0.237274
-70,40,0.236799
-68,40,0.236265
-66,40,0.23569
-64,40,0.235097
-62,40,0.234504
-60,40,0.23393
-58,40,0.233394
-56,40,0.232909
-54,40,0.232489
-52,40,0.232144
-50,40,0.231882
-48,40,0.231709
-46,40,0.231627
-44,40,0.231639
-42,40,0.231745
-40,40,0.231942
-38,40,0.232227
-36,40,0.232594
-34,40,0.233034
-32,40,0.233537
-30,40,0.234091
-28,40,0.234679
-26,40,0.235284
-24,40,0.235888
-22,40,0.236469
-20,40,0.237007
-18,40,0.237483
-16,40,0.237879
-14,40,0.23818
-12,40,0.238377
-10,40,0.238465
-8,40,0.238445
-6,40,0.238325
-4,40,0.238118
-2,40,0.237846
0,40,0.237533
2,40,0.237208
4,40,0.236902
6,40,0.236645
8,40,0.236467
10,40,0.236392
12,40,0.23644
14,40,0.236622
16,40,0.23694
18,40,0.237387
20,40,0.237947
22,40,0.238593
24,40,0.239291
26,40,0.240002
28,40,0.240681
30,40,0.241283
32,40,0.241765
34,40,0.242088
36,40,0.24222
38,40,0.242141
40,40,0.241842
42,40,0.241326
44,40,0.240612
46,40,0.239732
48,40,0.238731
50,40,0.237666
52,40,0.236601
54,40,0.235611
56,40,0.23477
58,40,0.234159
60,40,0.233851
62,40,0.23392
64,40,0.234429
66,40,0.235435
68,40,0.236982
70,40,0.239105
72,40,0.241825
74,40,0.245151
76,40,0.249079
78,40,0.253593
80,40,0.258669
82,40,0.264269
84,40,0.270348
86,40,0.276856
88,40,0.283734
90,40,0.290921
92,40,0.298351
94,40,0.305957
96,40,0.313671
98,40,0.321426
100,40,0.329154
102,40,0.336792
104,40,0.344277
106,40,0.351551
108,40,0.358557
110,40,0.365245
112,40,0.371568
114,40,0.377485
116,40,0.382959
118,40,0.387959
120,40,0.392457
122,40,0.396433
124,40,0.399869
126,40,0.402751
128,40,0.405071
130,40,0.40682
132,40,0.407995
134,40,0.408591
136,40,0.408609
138,40,0.408047
140,40,0.406907
142,40,0.405191
144,40,0.402904
146,40,0.400053
148,40,0.396647
150,40,0.392699
152,40,0.388227
154,40,0.383251
156,40,0.377798
158,40,0.371899
160,40,0.36559
162,40,0.358914
164,40,0.351917
166,40,0.344649
168,40,0.337166
170,40,0.329527
172,40,0.321795
174,40,0.314034
176,40,0.306312
178,40,0.298696
180,40,0.291255
-180,42,0.253112
-178,42,0.246403
-176,42,0.23999
-174,42,0.23393
-172,42,0.228277
-170,42,0.223079
-168,42,0.218381
-166,42,0.214219
-164,42,0.210622
-162,42,0.20761
-160,42,0.205191
-158,42,0.203361
-156,42,0.202104
-154,42,0.201391
-152,42,0.201183
-150,42,0.201428
-148,42,0.202064
-146,42,0.203024
-144,42,0.204234
-142,42,0.205622
-140,42,0.207113
-138,42,0.20864
-136,42,0.210146
-134,42,0.211582
-132,42,0.212914
-130,42,0.214124
-128,42,0.215209
-126,42,0.216184
-124,42,0.217076
-122,42,0.217927
-120,42,0.218787
-118,42,0.219714
-116,42,0.220767
-114,42,0.222005
-112,42,0.22348
-110,42,0.225238
-108,42,0.22731
-106,42,0.229716
-104,42,0.232462
-102,42,0.235537
-100,42,0.238916
-98,42,0.242562
-96,42,0.246425
-94,42,0.250449
-92,42,0.254571
-90,42,0.258724
-88,42,0.262845
-86,42,0.266871
-84,42,0.270746
-82,42,0.274423
-80,42,0.277861
-78,42,0.281033
-76,42,0.283919
-74,42,0.286509
-72,42,0.288805
-70,42,0.290814
-68,42,0.29255
-66,42,0.294033
-64,42,0.295284
-62,42,0.296327
-60,42,0.297187
-58,42,0.297886
-56,42,0.298446
-54,42,0.298885
-52,42,0.29922
-50,42,0.299464
-48,42,0.299625
-46,42,0.29971
-44,42,0.299722
-42,42,0.299662
-40,42,0.299525
-38,42,0.299305
-36,42,0.298992
-34,42,0.298573
-32,42,0.298032
-30,42,0.297349
-28,42,0.296504
-26,42,0.295472
-24,42,0.294229
-22,42,0.292752
-20,42,0.291018
-18,42,0.289008
-16,42,0.286707
-14,42,0.284109
-12,42,0.281213
-10,42,0.278028
-8,42,0.274575
-6,42,0.270881
-4,42,0.266987
-2,42,0.262942
0,42,0.258801
2,42,0.254628
4,42,0.250487
6,42,0.246444
8,42,0.242562
10,42,0.238898
12,42,0.235503
14,42,0.232413
16,42,0.229653
18,42,0.227233
20,42,0.225149
22,42,0.223381
24,42,0.221896
26,42,0.220649
28,42,0.219588
30,42,0.218654
32,42,0.217787
34,42,0.216931
36,42,0.216034
38,42,0.215055
40,42,0.213966
42,42,0.212753
44,42,0.211419
46,42,0.209982
48,42,0.208476
50,42,0.206947
52,42,0.205456
54,42,0.204069
56,42,0.202857
58,42,0.201897
60,42,0.201259
62,42,0.201013
64,42,0.201218
66,42,0.201927
68,42,0.20318
70,42,0.205004
72,42,0.207417
74,42,0.210421
76,42,0.214008
78,42,0.21816
80,42,0.222848
82,42,0.228035
84,42,0.233676
86,42,0.239724
88,42,0.246124
90,42,0.252822
92,42,0.259761
94,42,0.266881
96,42,0.274124
98,42,0.281434
100,42,0.288751
102,42,0.29602
104,42,0.303186
106,42,0.310193
108,42,0.316991
110,42,0.323527
112,42,0.329754
114,42,0.335626
116,42,0.341101
118,42,0.346138
120,42,0.350704
122,42,0.354767
124,42,0.3583
126,42,0.36128
128,42,0.363689
130,42,0.365512
132,42,0.366738
134,42,0.367361
136,42,0.367377
138,42,0.366786
140,42,0.365592
142,42,0.3638
144,42,0.361421
146,42,0.35847
148,42,0.354964
150,42,0.350927
152,42,0.346384
154,42,0.341367
156,42,0.33591
158,42,0.330054
160,42,0.323839
162,42,0.317312
164,42,0.310521
166,42,0.303517
168,42,0.296352
170,42,0.289081
172,42,0.281759
174,42,0.274443
176,42,0.267191
178,42,0.260061
180,42,0.253112
-180,44,0.218737
-178,44,0.212865
-176,44,0.207259
-174,44,0.201962
-172,44,0.19702
-170,44,0.192475
-168,44,0.188368
-166,44,0.184734
-164,44,0.181603
-162,44,0.179
-160,44,0.176936
-158,44,0.175415
-156,44,0.174429
-154,44,0.173956
-152,44,0.173964
-150,44,0.174408
-148,44,0.175233
-146,44,0.176378
-144,44,0.177775
-142,44,0.179357
-140,44,0.181056
-138,44,0.182814
-136,44,0.18458
-134,44,0.186319
-132,44,0.18801
-130,44,0.189652
-128,44,0.19126
-126,44,0.192871
-124,44,0.194533
-122,44,0.196313
-120,44,0.198284
-118,44,0.200524
-116,44,0.203112
-114,44,0.206121
-112,44,0.209616
-110,44,0.213646
-108,44,0.218243
-106,44,0.22342
-104,44,0.229168
-102,44,0.23546
-100,44,0.242246
-98,44,0.249461
-96,44,0.257024
-94,44,0.264844
-92,44,0.27282
-90,44,0.280852
-88,44,0.288838
-86,44,0.296682
-84,44,0.304294
-82,44,0.311596
-80,44,0.318522
-78,44,0.32502
-76,44,0.331052
-74,44,0.336593
-72,44,0.341632
-70,44,0.34617
-68,44,0.350216
-66,44,0.35379
-64,44,0.356913
-62,44,0.359616
-60,44,0.361925
-58,44,0.363873
-56,44,0.365485
-54,44,0.366789
-52,44,0.367807
-50,44,0.368556
-48,44,0.369053
-46,44,0.369305
-44,44,0.369317
-42,44,0.36909
-40,44,0.368619
-38,44,0.367892
-36,44,0.366897
-34,44,0.365614
-32,44,0.36402
-30,44,0.362089
-28,44,0.359793
-26,44,0.357101
-24,44,0.353985
-22,44,0.350415
-20,44,0.346369
-18,44,0.341828
-16,44,0.336781
-14,44,0.33123
-12,44,0.325184
-10,44,0.31867
-8,44,0.311725
-6,44,0.304403
-4,44,0.296769
-2,44,0.288903
0,44,0.280894
2,44,0.272839
4,44,0.264839
6,44,0.256998
8,44,0.249415
10,44,0.242181
12,44,0.235377
14,44,0.229069
16,44,0.223306
18,44,0.218116
20,44,0.213507
22,44,0.209467
24,44,0.205963
26,44,0.202946
28,44,0.200351
30,44,0.198105
32,44,0.19613
34,44,0.194346
36,44,0.192681
38,44,0.191069
40,44,0.189459
42,44,0.187817
44,44,0.186127
46,44,0.184389
48,44,0.182625
50,44,0.180869
52,44,0.179173
54,44,0.177594
56,44,0.1762
58,44,0.175058
60,44,0.174235
62,44,0.173793
64,44,0.173787
66,44,0.17426
68,44,0.175245
70,44,0.176764
72,44,0.178825
74,44,0.181426
76,44,0.184551
78,44,0.188179
80,44,0.19228
82,44,0.196817
84,44,0.201751
86,44,0.207038
88,44,0.212635
90,44,0.218497
92,44,0.224581
94,44,0.230843
96,44,0.23724
98,44,0.24373
100,44,0.25027
102,44,0.256817
104,44,0.263326
106,44,0.269753
108,44,0.276051
110,44,0.282172
112,44,0.288067
114,44,0.293687
116,44,0.298983
118,44,0.303907
120,44,0.308413
122,44,0.312459
124,44,0.316005
126,44,0.319017
128,44,0.321467
130,44,0.323328
132,44,0.324585
134,44,0.325223
136,44,0.325237
138,44,0.324628
140,44,0.323399
142,44,0.321565
144,44,0.319142
146,44,0.316155
148,44,0.312633
150,44,0.308609
152,44,0.304122
154,44,0.299216
156,44,0.293935
158,44,0.288327
160,44,0.282442
162,44,0.276328
164,44,0.270033
166,44,0.263608
168,44,0.257097
170,44,0.250547
172,44,0.244002
174,44,0.237506
176,44,0.231101
178,44,0.22483
180,44,0.218737
-180,46,0.188758
-178,46,0.184034
-176,46,0.179526
-174,46,0.175264
-172,46,0.171277
-170,46,0.167598
-168,46,0.16426
-166,46,0.161298
-164,46,0.15874
-162,46,0.156614
-160,46,0.154937
-158,46,0.153722
-156,46,0.152968
-154,46,0.152664
-152,46,0.152786
-150,46,0.1533
-148,46,0.154161
-146,46,0.155316
-144,46,0.156704
-142,46,0.158266
-140,46,0.159945
-138,46,0.16169
-136,46,0.163463
-134,46,0.16524
-132,46,0.167018
-130,46,0.168813
-128,46,0.170662
-126,46,0.172625
-124,46,0.174777
-122,46,0.177209
-120,46,0.180019
-118,46,0.183311
-116,46,0.187183
-114,46,0.191726
-112,46,0.197015
-110,46,0.203105
-108,46,0.210028
-106,46,0.217788
-104,46,0.226366
-102,46,0.235714
-100,46,0.245757
-98,46,0.256403
-96,46,0.267537
-94,46,0.279035
-92,46,0.290762
-90,46,0.302578
-88,46,0.314347
-86,46,0.325937
-84,46,0.337226
-82,46,0.348107
-80,46,0.358485
-78,46,0.368284
-76,46,0.377447
-74,46,0.385931
-72,46,0.393714
-70,46,0.400786
-68,46,0.407153
-66,46,0.412829
-64,46,0.417839
-62,46,0.422213
-60,46,0.425985
-58,46,0.429191
-56,46,0.431865
-54,46,0.434041
-52,46,0.435746
-50,46,0.437006
-48,46,0.43784
-46,46,0.43826
-44,46,0.438273
-42,46,0.437878
-40,46,0.437069
-38,46,0.435833
-36,46,0.43415
-34,46,0.431995
-32,46,0.429339
-30,46,0.426149
-28,46,0.422389
-26,46,0.418025
-24,46,0.413021
-22,46,0.407347
-20,46,0.400979
-18,46,0.393901
-16,46,0.386108
-14,46,0.377611
-12,46,0.368432
-10,46,0.358613
-8,46,0.348213
-6,46,0.337309
-4,46,0.325995
-2,46,0.31438
0,46,0.302585
2,46,0.290744
4,46,0.278993
6,46,0.267472
8,46,0.256316
10,46,0.24565
12,46,0.235588
14,46,0.226224
16,46,0.217631
18,46,0.209857
20,46,0.202923
22,46,0.196823
24,46,0.191526
26,46,0.186976
28,46,0.183098
30,46,0.179801
32,46,0.176987
34,46,0.174553
36,46,0.172399
38,46,0.170436
40,46,0.168587
42,46,0.166794
44,46,0.165018
46,46,0.163244
48,46,0.161476
50,46,0.159736
52,46,0.158062
54,46,0.156505
56,46,0.155122
58,46,0.153974
60,46,0.153119
62,46,0.15261
64,46,0.152492
66,46,0.152801
68,46,0.153559
70,46,0.154777
72,46,0.156455
74,46,0.158582
76,46,0.16114
78,46,0.164101
80,46,0.167436
82,46,0.171111
84,46,0.175094
86,46,0.179351
88,46,0.183853
90,46,0.18857
92,46,0.193477
94,46,0.198552
96,46,0.203771
98,46,0.209113
100,46,0.214555
102,46,0.220072
104,46,0.225634
106,46,0.231209
108,46,0.236758
110,46,0.242238
112,46,0.247599
114,46,0.25279
116,46,0.257754
118,46,0.262434
120,46,0.266773
122,46,0.270714
124,46,0.274204
126,46,0.277194
128,46,0.279643
130,46,0.281515
132,46,0.282782
134,46,0.283427
136,46,0.283439
138,46,0.282819
140,46,0.281575
142,46,0.279727
144,46,0.2773
146,46,0.274331
148,46,0.270861
150,46,0.266938
152,46,0.262615
154,46,0.257948
156,46,0.252995
158,46,0.247813
160,46,0.242458
162,46,0.236983
164,46,0.231436
166,46,0.22586
168,46,0.220295
170,46,0.214775
172,46,0.209327
174,46,0.203979
176,46,0.198753
178,46,0.193672
180,46,0.188758
-180,48,0.163446
-178,48,0.160129
-176,48,0.156967
-174,48,0.153969
-172,48,0.151147
-170,48,0.14852
-168,48,0.146112
-166,48,0.14395
-164,48,0.142062
-162,48,0.140477
-160,48,0.139218
-158,48,0.138304
-156,48,0.137745
-154,48,0.137542
-152,48,0.137683
-150,48,0.138146
-148,48,0.138896
-146,48,0.139891
-144,48,0.141083
-142,48,0.142422
-140,48,0.143861
-138,48,0.14536
-136,48,0.146894
-134,48,0.148455
-132,48,0.150056
-130,48,0.151734
-128,48,0.153549
-126,48,0.155586
-124,48,0.157946
-122,48,0.160749
-120,48,0.164119
-118,48,0.168185
-116,48,0.173066
-114,48,0.178871
-112,48,0.185685
-110,48,0.19357
-108,48,0.202556
-106,48,0.212641
-104,48,0.223791
-102,48,0.235939
-100,48,0.248989
-98,48,0.262819
-96,48,0.277284
-94,48,0.292228
-92,48,0.307481
-90,48,0.322871
-88,48,0.338227
-86,48,0.353386
-84,48,0.368195
-82,48,0.382516
-80,48,0.396229
-78,48,0.409236
-76,48,0.421455
-74,48,0.432829
-72,48,0.443319
-70,48,0.452905
-68,48,0.461584
-66,48,0.469365
-64,48,0.476271
-62,48,0.482333
-60,48,0.487586
-58,48,0.49207
-56,48,0.495824
-54,48,0.498888
-52,48,0.501296
-50,48,0.503077
-48,48,0.504256
-46,48,0.504848
-44,48,0.50486
-42,48,0.504294
-40,48,0.50314
-38,48,0.501383
-36,48,0.498997
-34,48,0.495953
-32,48,0.492217
-30,48,0.487748
-28,48,0.482507
-26,48,0.476454
-24,48,0.469552
-22,48,0.461771
-20,48,0.453089
-18,48,0.443495
-16,48,0.432993
-14,48,0.421603
-12,48,0.409365
-10,48,0.396337
-8,48,0.3826
-6,48,0.368253
-4,48,0.353418
-2,48,0.338231
0,48,0.322848
2,48,0.307432
4,48,0.292153
6,48,0.277186
8,48,0.262697
10,48,0.248848
12,48,0.235779
14,48,0.223614
16,48,0.212449
18,48,0.202351
20,48,0.193354
22,48,0.18546
24,48,0.178637
26,48,0.172826
28,48,0.167939
30,48,0.163869
32,48,0.160495
34,48,0.157691
36,48,0.155329
38,48,0.153293
40,48,0.151479
42,48,0.149804
44,48,0.148206
46,48,0.14665
48,48,0.145121
50,48,0.143628
52,48,0.142196
54,48,0.140865
56,48,0.13968
58,48,0.138693
60,48,0.137952
62,48,0.137497
64,48,0.137364
66,48,0.137575
68,48,0.138142
70,48,0.139062
72,48,0.140328
74,48,0.141919
76,48,0.143812
78,48,0.145977
80,48,0.148388
82,48,0.151016
84,48,0.153838
86,48,0.156836
88,48,0.159995
90,48,0.163309
92,48,0.166775
94,48,0.170394
96,48,0.174169
98,48,0.178101
100,48,0.182193
102,48,0.186438
104,48,0.190826
106,48,0.195337
108,48,0.199943
110,48,0.204606
112,48,0.209278
114,48,0.213902
116,48,0.218416
118,48,0.222752
120,48,0.226839
122,48,0.230606
124,48,0.233984
126,48,0.236909
128,48,0.239324
130,48,0.241182
132,48,0.242445
134,48,0.243089
136,48,0.243099
138,48,0.242475
140,48,0.241231
142,48,0.239392
144,48,0.236994
146,48,0.234085
148,48,0.230723
150,48,0.22697
152,48,0.222895
154,48,0.218569
156,48,0.214062
158,48,0.209443
160,48,0.204775
162,48,0.200113
164,48,0.195507
166,48,0.190994
168,48,0.186602
170,48,0.182353
172,48,0.178257
174,48,0.174319
176,48,0.17054
178,48,0.166916
180,48,0.163446
-180,50,0.142735
-178,50,0.141022
-176,50,0.1394
-174,50,0.137852
-172,50,0.136372
-170,50,0.134958
-168,50,0.133622
-166,50,0.132381
-164,50,0.131258
-162,50,0.130282
-160,50,0.12948
-158,50,0.128877
-156,50,0.128495
-154,50,0.128345
-152,50,0.128428
-150,50,0.128737
-148,50,0.129251
-146,50,0.12994
-144,50,0.13077
-142,50,0.131703
-140,50,0.132704
-138,50,0.133748
-136,50,0.134822
-134,50,0.135936
-132,50,0.13712
-130,50,0.138433
-128,50,0.13996
-126,50,0.14181
-124,50,0.144114
-122,50,0.147018
-120,50,0.150674
-118,50,0.155234
-116,50,0.160841
-114,50,0.167618
-112,50,0.175662
-110,50,0.185038
-108,50,0.195777
-106,50,0.207869
-104,50,0.221266
-102,50,0.235883
-100,50,0.251601
-98,50,0.268275
-96,50,0.285733
-94,50,0.303788
-92,50,0.322243
-90,50,0.340896
-88,50,0.359547
-86,50,0.378005
-84,50,0.396089
-82,50,0.413636
-80,50,0.430501
-78,50,0.446561
-76,50,0.461716
-74,50,0.475888
-72,50,0.489022
-70,50,0.501083
-68,50,0.512056
-66,50,0.521942
-64,50,0.530758
-62,50,0.538529
-60,50,0.545292
-58,50,0.551085
-56,50,0.555952
-54,50,0.559934
-52,50,0.563069
-50,50,0.565392
-48,50,0.56693
-46,50,0.5677
-44,50,0.567713
-42,50,0.566968
-40,50,0.565455
-38,50,0.563155
-36,50,0.560042
-34,50,0.55608
-32,50,0.55123
-30,50,0.545451
-28,50,0.5387
-26,50,0.530935
-24,50,0.522122
-22,50,0.512235
-20,50,0.501256
-18,50,0.489185
-16,50,0.476038
-14,50,0.461848
-12,50,0.446672
-10,50,0.430588
-8,50,0.413698
-6,50,0.396124
-4,50,0.378012
-2,50,0.359526
0,50,0.340847
2,50,0.322167
4,50,0.303687
6,50,0.285608
8,50,0.268128
10,50,0.251434
12,50,0.235698
14,50,0.221065
16,50,0.207654
18,50,0.19555
20,50,0.1848
22,50,0.175414
24,50,0.167362
26,50,0.160579
28,50,0.154966
30,50,0.150401
32,50,0.146742
34,50,0.143836
36,50,0.141531
38,50,0.139681
40,50,0.138155
42,50,0.136844
44,50,0.135663
46,50,0.134555
48,50,0.133486
50,50,0.132449
52,50,0.131455
54,50,0.13053
56,50,0.12971
58,50,0.12903
60,50,0.128526
62,50,0.128228
64,50,0.128156
66,50,0.128317
68,50,0.128711
70,50,0.129324
72,50,0.130137
74,50,0.131123
76,50,0.132256
78,50,0.133505
80,50,0.134849
82,50,0.136269
84,50,0.137755
86,50,0.139306
88,50,0.14093
90,50,0.142644
92,50,0.144471
94,50,0.14644
96,50,0.148581
98,50,0.150922
100,50,0.15349
102,50,0.156301
104,50,0.159362
106,50,0.16267
108,50,0.166205
110,50,0.169935
112,50,0.173813
114,50,0.177779
116,50,0.181762
118,50,0.185683
120,50,0.189458
122,50,0.192999
124,50,0.196223
126,50,0.199048
128,50,0.201404
130,50,0.203229
132,50,0.204475
134,50,0.205111
136,50,0.205118
138,50,0.204498
140,50,0.203266
142,50,0.201455
144,50,0.199112
146,50,0.196299
148,50,0.193086
150,50,0.189554
152,50,0.185787
154,50,0.181872
156,50,0.177893
158,50,0.173929
160,50,0.170052
162,50,0.166321
164,50,0.162784
166,50,0.159473
168,50,0.156408
170,50,0.153593
172,50,0.151022
174,50,0.148677
176,50,0.146533
178,50,0.144563
180,50,0.142735
-180,52,0.126274
-178,52,0.126298
-176,52,0.126354
-174,52,0.126399
-172,52,0.126402
-170,52,0.12634
-168,52,0.126205
-166,52,0.126003
-164,52,0.125748
-162,52,0.125464
-160,52,0.125179
-158,52,0.124923
-156,52,0.124726
-154,52,0.124612
-152,52,0.124594
-150,52,0.12468
-148,52,0.124865
-146,52,0.125135
-144,52,0.125471
-142,52,0.125848
-140,52,0.126248
-138,52,0.126659
-136,52,0.127086
-134,52,0.127555
-132,52,0.128116
-130,52,0.128851
-128,52,0.129867
-126,52,0.131301
-124,52,0.133311
-122,52,0.136068
-120,52,0.139753
-118,52,0.14454
-116,52,0.150591
-114,52,0.158044
-112,52,0.167006
-110,52,0.177546
-108,52,0.189691
-106,52,0.203425
-104,52,0.218686
-102,52,0.235374
-100,52,0.253352
-98,52,0.272452
-96,52,0.292482
-94,52,0.31323
-92,52,0.334477
-90,52,0.355998
-88,52,0.37757
-86,52,0.39898
-84,52,0.420023
-82,52,0.440516
-80,52,0.460291
-78,52,0.479203
-76,52,0.497132
-74,52,0.513978
-72,52,0.529666
-70,52,0.544146
-68,52,0.557385
-66,52,0.569372
-64,52,0.580111
-62,52,0.589619
-60,52,0.597927
-58,52,0.605071
-56,52,0.611091
-54,52,0.61603
-52,52,0.619927
-50,52,0.622819
-48,52,0.624734
-46,52,0.625693
-44,52,0.625705
-42,52,0.624772
-40,52,0.622881
-38,52,0.620012
-36,52,0.616136
-34,52,0.611216
-32,52,0.605213
-30,52,0.598082
-28,52,0.589784
-26,52,0.58028
-24,52,0.569543
-22,52,0.557553
-20,52,0.544307
-18,52,0.529815
-16,52,0.514111
-14,52,0.497246
-12,52,0.479295
-10,52,0.460358
-8,52,0.440556
-6,52,0.420036
-4,52,0.398964
-2,52,0.377527
0,52,0.355928
2,52,0.334381
4,52,0.313109
6,52,0.292338
8,52,0.272289
10,52,0.25317
12,52,0.235175
14,52,0.218472
16,52,0.203198
18,52,0.189453
20,52,0.177298
22,52,0.166748
24,52,0.157778
26,52,0.150318
28,52,0.144261
30,52,0.139469
32,52,0.13578
34,52,0.133019
36,52,0.131008
38,52,0.129572
40,52,0.128556
42,52,0.127822
44,52,0.127263
46,52,0.126798
48,52,0.126376
50,52,0.125971
52,52,0.125578
54,52,0.125209
56,52,0.124883
58,52,0.124623
60,52,0.12445
62,52,0.124376
64,52,0.124406
66,52,0.124535
68,52,0.124746
70,52,0.125016
72,52,0.125316
74,52,0.125615
76,52,0.125884
78,52,0.126099
80,52,0.126246
82,52,0.12632
84,52,0.126328
86,52,0.12629
88,52,0.126241
90,52,0.126222
92,52,0.126286
94,52,0.126489
96,52,0.12689
98,52,0.127544
100,52,0.1285
102,52,0.129798
104,52,0.131463
106,52,0.133503
108,52,0.135908
110,52,0.138652
112,52,0.141686
114,52,0.144947
116,52,0.148355
118,52,0.151821
120,52,0.155247
122,52,0.158529
124,52,0.161568
126,52,0.164268
128,52,0.166542
130,52,0.168318
132,52,0.169537
134,52,0.170159
136,52,0.170164
138,52,0.169552
140,52,0.168344
142,52,0.166578
144,52,0.164312
146,52,0.16162
148,52,0.158587
150,52,0.15531
152,52,0.151889
154,52,0.148426
156,52,0.145018
158,52,0.141757
160,52,0.138721
162,52,0.135975
164,52,0.133566
166,52,0.131523
168,52,0.129855
170,52,0.128553
172,52,0.127594
174,52,0.126938
176,52,0.126537
178,52,0.126335
180,52,0.126274
-180,54,0.113517
-178,54,0.115345
-176,54,0.117162
-174,54,0.118897
-172,54,0.120489
-170,54,0.121895
-168,54,0.123082
-166,54,0.124038
-164,54,0.124764
-162,54,0.125274
-160,54,0.125593
-158,54,0.125753
-156,54,0.125788
-154,54,0.125732
-152,54,0.125612
-150,54,0.12545
-148,54,0.125256
-146,54,0.125036
-144,54,0.124786
-142,54,0.124501
-140,54,0.124176
-138,54,0.12382
-136,54,0.123454
-134,54,0.123123
-132,54,0.122899
-130,54,0.122883
-128,54,0.123208
-126,54,0.124035
-124,54,0.125548
-122,54,0.127944
-120,54,0.131426
-118,54,0.136189
