Phi[deg],Theta[deg],RealizedGainTotal
148,42,0.0627627
150,42,0.0632572
152,42,0.0638161
154,42,0.0644364
156,42,0.0651147
158,42,0.0658468
160,42,0.0666282
162,42,0.0674536
164,42,0.068317
166,42,0.069212
168,42,0.0701315
170,42,0.0710679
172,42,0.0720132
174,42,0.0729589
176,42,0.0738963
178,42,0.0748163
180,42,0.0757097
-180,44,0.080561
-178,44,0.0815703
-176,44,0.0825315
-174,44,0.0834345
-172,44,0.0842695
-170,44,0.0850268
-168,44,0.0856978
-166,44,0.0862742
-164,44,0.0867485
-162,44,0.087114
-160,44,0.0873651
-158,44,0.0874969
-156,44,0.0875058
-154,44,0.0873891
-152,44,0.0871452
-150,44,0.0867738
-148,44,0.0862757
-146,44,0.0856528
-144,44,0.0849083
-142,44,0.0840465
-140,44,0.0830728
-138,44,0.0819939
-136,44,0.0808174
-134,44,0.0795521
-132,44,0.0782074
-130,44,0.0767938
-128,44,0.0753226
-126,44,0.0738056
-124,44,0.0722552
-122,44,0.0706841
-120,44,0.0691051
-118,44,0.0675314
-116,44,0.0659757
-114,44,0.0644508
-112,44,0.0629686
-110,44,0.0615408
-108,44,0.0601782
-106,44,0.0588906
-104,44,0.0576867
-102,44,0.0565743
-100,44,0.0555595
-98,44,0.0546473
-96,44,0.0538414
-94,44,0.0531436
-92,44,0.0525545
-90,44,0.0520733
-88,44,0.0516976
-86,44,0.0514237
-84,44,0.0512467
-82,44,0.0511604
-80,44,0.0511576
-78,44,0.0512303
-76,44,0.0513694
-74,44,0.0515657
-72,44,0.0518092
-70,44,0.0520898
-68,44,0.0523972
-66,44,0.0527212
-64,44,0.0530521
-62,44,0.0533802
-60,44,0.0536965
-58,44,0.0539927
-56,44,0.0542613
-54,44,0.0544955
-52,44,0.0546898
-50,44,0.0548394
-48,44,0.0549408
-46,44,0.0549917
-44,44,0.0549908
-42,44,0.0549382
-40,44,0.054835
-38,44,0.0546837
-36,44,0.0544877
-34,44,0.0542519
-32,44,0.0539818
-30,44,0.0536841
-28,44,0.0533665
-26,44,0.0530372
-24,44,0.0527053
-22,44,0.0523803
-20,44,0.0520722
-18,44,0.051791
-16,44,0.0515471
-14,44,0.0513506
-12,44,0.0512114
-10,44,0.0511389
-8,44,0.0511421
-6,44,0.051229
-4,44,0.0514067
-2,44,0.0516815
0,44,0.0520584
2,44,0.0525409
4,44,0.0531315
6,44,0.053831
8,44,0.0546388
10,44,0.0555529
12,44,0.0565698
14,44,0.0576845
16,44,0.0588907
18,44,0.0601807
20,44,0.0615458
22,44,0.0629761
24,44,0.0644609
26,44,0.0659885
28,44,0.0675467
30,44,0.0691231
32,44,0.0707046
34,44,0.0722783
36,44,0.0738313
38,44,0.0753507
40,44,0.0768243
42,44,0.0782402
44,44,0.0795872
46,44,0.0808547
48,44,0.0820333
50,44,0.0831142
52,44,0.0840897
54,44,0.0849532
56,44,0.0856993
58,44,0.0863237
60,44,0.0868232
62,44,0.0871958
64,44,0.0874407
66,44,0.0875583
68,44,0.0875502
70,44,0.0874189
72,44,0.0871682
74,44,0.0868029
76,44,0.0863287
78,44,0.0857522
80,44,0.0850809
82,44,0.0843231
84,44,0.0834875
86,44,0.0825837
88,44,0.0816215
90,44,0.080611
92,44,0.0795627
94,44,0.078487
96,44,0.0773944
98,44,0.0762951
100,44,0.0751991
102,44,0.0741159
104,44,0.0730548
106,44,0.0720241
108,44,0.0710318
110,44,0.070085
112,44,0.0691904
114,44,0.0683535
116,44,0.0675795
118,44,0.0668727
120,44,0.0662366
122,44,0.0656744
124,44,0.0651883
126,44,0.0647805
128,44,0.0644524
130,44,0.0642051
132,44,0.0640393
134,44,0.0639557
136,44,0.0639544
138,44,0.0640354
140,44,0.0641986
142,44,0.0644433
144,44,0.0647688
146,44,0.0651741
148,44,0.0656576
150,44,0.0662173
152,44,0.0668508
154,44,0.0675552
156,44,0.0683267
158,44,0.0691612
160,44,0.0700535
162,44,0.0709979
164,44,0.071988
166,44,0.0730165
168,44,0.0740757
170,44,0.0751569
172,44,0.0762511
174,44,0.0773487
176,44,0.0784397
178,44,0.079514
180,44,0.080561
-180,46,0.0856768
-178,46,0.0868563
-176,46,0.0879844
-174,46,0.0890494
-172,46,0.0900402
-170,46,0.0909461
-168,46,0.0917569
-166,46,0.0924635
-164,46,0.0930571
-162,46,0.0935303
-160,46,0.0938765
-158,46,0.0940901
-156,46,0.0941668
-154,46,0.0941033
-152,46,0.0938977
-150,46,0.0935493
-148,46,0.0930586
-146,46,0.0924274
-144,46,0.0916588
-142,46,0.0907572
-140,46,0.0897283
-138,46,0.0885788
-136,46,0.0873168
-134,46,0.0859515
-132,46,0.0844931
-130,46,0.0829528
-128,46,0.0813427
-126,46,0.0796755
-124,46,0.0779647
-122,46,0.0762242
-120,46,0.0744681
-118,46,0.0727108
-116,46,0.0709667
-114,46,0.0692496
-112,46,0.0675733
-110,46,0.0659509
-108,46,0.0643945
-106,46,0.0629154
-104,46,0.0615239
-102,46,0.0602287
-100,46,0.0590374
-98,46,0.0579561
-96,46,0.0569892
-94,46,0.0561394
-92,46,0.0554081
-90,46,0.0547948
-88,46,0.0542976
-86,46,0.0539127
-84,46,0.0536354
-82,46,0.0534593
-80,46,0.0533769
-78,46,0.0533797
-76,46,0.0534583
-74,46,0.0536028
-72,46,0.0538025
-70,46,0.0540466
-68,46,0.0543241
-66,46,0.0546241
-64,46,0.0549358
-62,46,0.0552492
-60,46,0.0555543
-58,46,0.0558423
-56,46,0.0561051
-54,46,0.0563353
-52,46,0.0565269
-50,46,0.0566749
-48,46,0.0567754
-46,46,0.056826
-44,46,0.0568252
-42,46,0.0567731
-40,46,0.056671
-38,46,0.0565216
-36,46,0.0563285
-34,46,0.0560969
-32,46,0.0558328
-30,46,0.0555436
-28,46,0.0552374
-26,46,0.0549231
-24,46,0.0546104
-22,46,0.0543097
-20,46,0.0540317
-18,46,0.0537872
-16,46,0.0535873
-14,46,0.0534428
-12,46,0.0533643
-10,46,0.0533619
-8,46,0.0534449
-6,46,0.0536217
-4,46,0.0539
-2,46,0.054286
0,46,0.0547846
2,46,0.0553994
4,46,0.0561324
6,46,0.0569839
8,46,0.0579529
10,46,0.0590363
12,46,0.0602298
14,46,0.0615273
16,46,0.0629213
18,46,0.0644029
20,46,0.0659619
22,46,0.067587
24,46,0.0692659
26,46,0.0709856
28,46,0.0727324
30,46,0.0744923
32,46,0.076251
34,46,0.0779941
36,46,0.0797074
38,46,0.081377
40,46,0.0829896
42,46,0.0845321
44,46,0.0859927
46,46,0.0873601
48,46,0.0886241
50,46,0.0897755
52,46,0.0908062
54,46,0.0917094
56,46,0.0924795
58,46,0.0931121
60,46,0.093604
62,46,0.0939535
64,46,0.09416
66,46,0.0942242
68,46,0.0941482
70,46,0.093935
72,46,0.0935891
74,46,0.093116
76,46,0.0925222
78,46,0.0918154
80,46,0.091004
82,46,0.0900975
84,46,0.0891059
86,46,0.0880399
88,46,0.0869107
90,46,0.0857299
92,46,0.0845093
94,46,0.0832608
96,46,0.0819962
98,46,0.0807271
100,46,0.0794648
102,46,0.0782201
104,46,0.0770032
106,46,0.0758238
108,46,0.0746906
110,46,0.0736115
112,46,0.0725937
114,46,0.0716435
116,46,0.0707661
118,46,0.0699662
120,46,0.0692476
122,46,0.0686133
124,46,0.0680658
126,46,0.0676069
128,46,0.0672381
130,46,0.0669604
132,46,0.0667744
134,46,0.0666806
136,46,0.0666793
138,46,0.0667703
140,46,0.0669536
142,46,0.0672287
144,46,0.0675948
146,46,0.068051
148,46,0.0685959
150,46,0.0692275
152,46,0.0699435
154,46,0.0707407
156,46,0.0716155
158,46,0.0725632
160,46,0.0735785
162,46,0.0746552
164,46,0.075786
166,46,0.0769632
168,46,0.0781778
170,46,0.0794204
172,46,0.0806807
174,46,0.0819479
176,46,0.0832108
178,46,0.0844577
180,46,0.0856768
-180,48,0.0910049
-178,48,0.0923735
-176,48,0.0936872
-174,48,0.0949329
-172,48,0.0960982
-170,48,0.0971708
-168,48,0.0981394
-166,48,0.0989936
-164,48,0.0997237
-162,48,0.100321
-160,48,0.100779
-158,48,0.10109
-156,48,0.10125
-154,48,0.101254
-152,48,0.101101
-150,48,0.10079
-148,48,0.10032
-146,48,0.0996937
-144,48,0.0989136
-142,48,0.0979841
-140,48,0.0969111
-138,48,0.0957015
-136,48,0.0943637
-134,48,0.0929074
-132,48,0.0913431
-130,48,0.0896828
-128,48,0.0879393
-126,48,0.0861262
-124,48,0.0842579
-122,48,0.0823495
-120,48,0.0804163
-118,48,0.078474
-116,48,0.0765381
-114,48,0.0746244
-112,48,0.0727477
-110,48,0.0709228
-108,48,0.0691634
-106,48,0.0674822
-104,48,0.065891
-102,48,0.0643999
-100,48,0.0630179
-98,48,0.0617521
-96,48,0.0606081
-94,48,0.0595896
-92,48,0.0586988
-90,48,0.0579357
-88,48,0.0572989
-86,48,0.056785
-84,48,0.0563894
-82,48,0.0561056
-80,48,0.0559261
-78,48,0.0558421
-76,48,0.0558437
-74,48,0.0559204
-72,48,0.0560612
-70,48,0.0562544
-68,48,0.0564885
-66,48,0.0567518
-64,48,0.0570329
-62,48,0.0573209
-60,48,0.0576054
-58,48,0.0578768
-56,48,0.0581265
-54,48,0.0583466
-52,48,0.0585307
-50,48,0.0586734
-48,48,0.0587706
-46,48,0.0588196
-44,48,0.0588189
-42,48,0.0587687
-40,48,0.0586702
-38,48,0.0585263
-36,48,0.058341
-34,48,0.0581197
-32,48,0.0578691
-30,48,0.0575967
-28,48,0.0573113
-26,48,0.0570226
-24,48,0.0567408
-22,48,0.0564771
-20,48,0.0562427
-18,48,0.0560493
-16,48,0.0559086
-14,48,0.0558321
-12,48,0.0558308
-10,48,0.0559155
-8,48,0.0560958
-6,48,0.0563805
-4,48,0.0567773
-2,48,0.0572924
0,48,0.0579307
2,48,0.0586955
4,48,0.0595882
6,48,0.0606086
8,48,0.0617547
10,48,0.0630227
12,48,0.0644071
14,48,0.0659006
16,48,0.0674944
18,48,0.0691782
20,48,0.0709402
22,48,0.0727678
24,48,0.0746471
26,48,0.0765635
28,48,0.078502
30,48,0.0804469
32,48,0.0823827
34,48,0.0842937
36,48,0.0861644
38,48,0.0879799
40,48,0.0897257
42,48,0.0913882
44,48,0.0929546
46,48,0.094413
48,48,0.0957526
50,48,0.096964
52,48,0.0980387
54,48,0.0989696
56,48,0.0997512
58,48,0.100379
60,48,0.10085
62,48,0.101162
64,48,0.101316
66,48,0.101312
68,48,0.101152
70,48,0.100841
72,48,0.100384
74,48,0.0997864
76,48,0.099056
78,48,0.0982014
80,48,0.0972321
82,48,0.0961587
84,48,0.0949925
86,48,0.0937455
88,48,0.0924305
90,48,0.0910604
92,48,0.0896486
94,48,0.0882085
96,48,0.0867534
98,48,0.0852964
100,48,0.0838502
102,48,0.082427
104,48,0.0810383
106,48,0.0796947
108,48,0.078406
110,48,0.077181
112,48,0.0760276
114,48,0.0749525
116,48,0.0739615
118,48,0.0730593
120,48,0.0722501
122,48,0.0715367
124,48,0.0709217
126,48,0.0704069
128,48,0.0699935
130,48,0.0696825
132,48,0.0694744
134,48,0.0693696
136,48,0.0693682
138,48,0.0694702
140,48,0.0696756
142,48,0.0699839
144,48,0.0703945
146,48,0.0709066
148,48,0.0715188
150,48,0.0722294
152,48,0.073036
154,48,0.0739354
156,48,0.0749237
158,48,0.0759962
160,48,0.077147
162,48,0.0783694
164,48,0.0796556
166,48,0.0809968
168,48,0.0823832
170,48,0.0838041
172,48,0.0852482
174,48,0.0867031
176,48,0.0881563
178,48,0.0895947
180,48,0.0910049
-180,50,0.0964822
-178,50,0.0980586
-176,50,0.0995766
-174,50,0.101022
-172,50,0.10238
-170,50,0.103637
-168,50,0.104781
-166,50,0.1058
-164,50,0.106684
-162,50,0.107423
-160,50,0.108008
-158,50,0.108433
-156,50,0.108691
-154,50,0.10878
-152,50,0.108695
-150,50,0.108436
-148,50,0.108002
-146,50,0.107395
-144,50,0.106617
-142,50,0.105673
-140,50,0.10457
-138,50,0.103313
-136,50,0.101912
-134,50,0.100376
-132,50,0.0987166
-130,50,0.0969461
-128,50,0.095078
-126,50,0.0931265
-124,50,0.0911071
-122,50,0.0890356
-120,50,0.0869287
-118,50,0.084803
-116,50,0.0826757
-114,50,0.0805635
-112,50,0.0784832
-110,50,0.0764507
-108,50,0.0744815
-106,50,0.0725898
-104,50,0.0707887
-102,50,0.0690902
-100,50,0.0675044
-98,50,0.0660399
-96,50,0.0647035
-94,50,0.0635
-92,50,0.0624324
-90,50,0.0615018
-88,50,0.0607071
-86,50,0.0600456
-84,50,0.0595129
-82,50,0.0591028
-80,50,0.0588075
-78,50,0.0586183
-76,50,0.0585251
-74,50,0.0585168
-72,50,0.0585821
-70,50,0.0587087
-68,50,0.0588845
-66,50,0.0590972
-64,50,0.0593348
-62,50,0.0595858
-60,50,0.0598391
-58,50,0.0600847
-56,50,0.0603132
-54,50,0.0605165
-52,50,0.0606876
-50,50,0.0608209
-48,50,0.0609121
-46,50,0.0609581
-44,50,0.0609576
-42,50,0.0609106
-40,50,0.0608185
-38,50,0.0606843
-36,50,0.0605122
-34,50,0.0603081
-32,50,0.0600788
-30,50,0.0598326
-28,50,0.0595787
-26,50,0.0593273
-24,50,0.0590894
-22,50,0.0588765
-20,50,0.0587006
-18,50,0.0585741
-16,50,0.0585092
-14,50,0.0585179
-12,50,0.0586117
-10,50,0.0588018
-8,50,0.059098
-6,50,0.0595093
-4,50,0.0600433
-2,50,0.0607063
0,50,0.0615026
2,50,0.0624351
4,50,0.0635047
6,50,0.0647103
8,50,0.0660489
10,50,0.0675158
12,50,0.069104
14,50,0.070805
16,50,0.0726086
18,50,0.0745029
20,50,0.0764748
22,50,0.0785099
24,50,0.0805929
26,50,0.0827076
28,50,0.0848376
30,50,0.0869658
32,50,0.0890753
34,50,0.0911492
36,50,0.093171
38,50,0.0951247
40,50,0.0969951
42,50,0.0987676
44,50,0.100429
46,50,0.101967
48,50,0.10337
50,50,0.104628
52,50,0.105733
54,50,0.106678
56,50,0.107457
58,50,0.108065
60,50,0.1085
62,50,0.10876
64,50,0.108845
66,50,0.108757
68,50,0.108499
70,50,0.108074
72,50,0.107489
74,50,0.10675
76,50,0.105866
78,50,0.104846
80,50,0.103701
82,50,0.102443
84,50,0.101083
86,50,0.0996371
88,50,0.0981176
90,50,0.0965396
92,50,0.094918
94,50,0.0932677
96,50,0.0916038
98,50,0.089941
100,50,0.0882936
102,50,0.0866751
104,50,0.0850983
106,50,0.0835752
108,50,0.0821166
110,50,0.0807322
112,50,0.0794306
114,50,0.0782191
116,50,0.077104
118,50,0.0760903
120,50,0.0751821
122,50,0.0743826
124,50,0.0736941
126,50,0.0731183
128,50,0.0726564
130,50,0.0723091
132,50,0.0720769
134,50,0.0719601
136,50,0.0719587
138,50,0.0720727
140,50,0.0723021
142,50,0.0726466
144,50,0.0731057
146,50,0.0736787
148,50,0.0743644
150,50,0.0751612
152,50,0.0760666
154,50,0.0770775
156,50,0.0781899
158,50,0.0793987
160,50,0.0806976
162,50,0.0820793
164,50,0.0835354
166,50,0.0850559
168,50,0.0866302
170,50,0.0882464
172,50,0.0898916
174,50,0.0915522
176,50,0.093214
178,50,0.0948624
180,50,0.0964822
-180,52,0.102036
-178,52,0.103838
-176,52,0.105578
-174,52,0.10724
-172,52,0.108808
-170,52,0.110268
-168,52,0.111605
-166,52,0.112806
-164,52,0.11386
-162,52,0.114756
-160,52,0.115486
-158,52,0.11604
-156,52,0.116414
-154,52,0.116603
-152,52,0.116602
-150,52,0.116411
-148,52,0.116028
-146,52,0.115456
-144,52,0.114697
-142,52,0.113755
-140,52,0.112636
-138,52,0.111348
-136,52,0.109898
-134,52,0.108297
-132,52,0.106556
-130,52,0.104689
-128,52,0.102708
-126,52,0.100629
-124,52,0.0984684
-122,52,0.0962423
-120,52,0.0939686
-118,52,0.091665
-116,52,0.0893497
-114,52,0.0870411
-112,52,0.084757
-110,52,0.0825151
-108,52,0.0803321
-106,52,0.0782241
-104,52,0.0762057
-102,52,0.0742903
-100,52,0.0724897
-98,52,0.0708138
-96,52,0.0692708
-94,52,0.0678668
-92,52,0.0666059
-90,52,0.0654901
-88,52,0.0645193
-86,52,0.0636915
-84,52,0.0630024
-82,52,0.0624465
-80,52,0.0620162
-78,52,0.0617026
-76,52,0.0614956
-74,52,0.0613841
-72,52,0.0613561
-70,52,0.0613992
-68,52,0.0615007
-66,52,0.0616478
-64,52,0.061828
-62,52,0.0620293
-60,52,0.0622399
-58,52,0.0624494
-56,52,0.062648
-54,52,0.0628271
-52,52,0.0629794
-50,52,0.0630988
-48,52,0.0631809
-46,52,0.0632226
-44,52,0.0632223
-42,52,0.06318
-40,52,0.0630973
-38,52,0.0629772
-36,52,0.0628244
-34,52,0.0626448
-32,52,0.0624458
-30,52,0.062236
-28,52,0.0620251
-26,52,0.0618237
-24,52,0.0616435
-22,52,0.0614965
-20,52,0.0613952
-18,52,0.0613525
-16,52,0.0613811
-14,52,0.0614933
-12,52,0.0617012
-10,52,0.0620158
-8,52,0.0624473
-6,52,0.0630046
-4,52,0.0636951
-2,52,0.0645247
0,52,0.0654973
2,52,0.0666151
4,52,0.067878
6,52,0.0692842
8,52,0.0708295
10,52,0.0725078
12,52,0.0743109
14,52,0.0762288
16,52,0.0782498
18,52,0.0803604
20,52,0.0825459
22,52,0.0847905
24,52,0.0870771
26,52,0.0893883
28,52,0.0917061
30,52,0.0940122
32,52,0.0962883
34,52,0.0985167
36,52,0.10068
38,52,0.102761
40,52,0.104743
42,52,0.106613
44,52,0.108355
46,52,0.109958
48,52,0.111409
50,52,0.1127
52,52,0.11382
54,52,0.114763
56,52,0.115523
58,52,0.116096
60,52,0.116479
62,52,0.116671
64,52,0.116672
66,52,0.116484
68,52,0.11611
70,52,0.115555
72,52,0.114825
74,52,0.113929
76,52,0.112874
78,52,0.111672
80,52,0.110334
82,52,0.108873
84,52,0.107304
86,52,0.10564
88,52,0.103899
90,52,0.102095
92,52,0.100246
94,52,0.0983676
96,52,0.0964777
98,52,0.0945921
100,52,0.0927268
102,52,0.0908969
104,52,0.0891167
106,52,0.0873994
108,52,0.0857571
110,52,0.0842002
112,52,0.0827384
114,52,0.0813794
116,52,0.0801301
118,52,0.0789958
120,52,0.0779806
122,52,0.0770879
124,52,0.0763199
126,52,0.0756782
128,52,0.0751639
130,52,0.0747774
132,52,0.0745192
134,52,0.0743893
136,52,0.074388
138,52,0.074515
140,52,0.0747704
142,52,0.0751541
144,52,0.0756656
146,52,0.0763045
148,52,0.0770697
150,52,0.0779597
152,52,0.078972
154,52,0.0801036
156,52,0.0813501
158,52,0.0827063
160,52,0.0841655
162,52,0.0857196
164,52,0.0873593
166,52,0.089074
168,52,0.0908517
170,52,0.0926791
172,52,0.0945421
174,52,0.0964254
176,52,0.0983131
178,52,0.100189
180,52,0.102036
-180,54,0.107586
-178,54,0.10963
-176,54,0.111608
-174,54,0.113503
-172,54,0.115298
-170,54,0.116976
-168,54,0.118522
-166,54,0.119921
-164,54,0.121161
-162,54,0.122231
-160,54,0.123121
-158,54,0.123821
-156,54,0.124326
-154,54,0.124631
-152,54,0.124731
-150,54,0.124624
-148,54,0.12431
-146,54,0.12379
-144,54,0.123066
-142,54,0.122144
-140,54,0.121027
-138,54,0.119724
-136,54,0.118242
-134,54,0.116593
-132,54,0.114788
-130,54,0.112839
-128,54,0.110761
-126,54,0.10857
-124,54,0.106281
-122,54,0.103913
-120,54,0.101483
-118,54,0.0990107
-116,54,0.096515
-114,54,0.0940154
-112,54,0.0915312
-110,54,0.0890814
-108,54,0.0866843
-106,54,0.0843573
-104,54,0.0821168
-102,54,0.0799778
-100,54,0.0779535
-98,54,0.0760556
-96,54,0.0742937
-94,54,0.0726752
-92,54,0.0712056
-90,54,0.069888
-88,54,0.0687234
-86,54,0.0677105
-84,54,0.066846
-82,54,0.0661248
-80,54,0.0655396
-78,54,0.0650819
-76,54,0.0647417
-74,54,0.0645077
-72,54,0.0643679
-70,54,0.0643097
-68,54,0.06432
-66,54,0.0643857
-64,54,0.0644937
-62,54,0.0646317
-60,54,0.0647875
-58,54,0.0649501
-56,54,0.0651094
-54,54,0.0652564
-52,54,0.0653835
-50,54,0.0654843
-48,54,0.0655542
-46,54,0.0655899
-44,54,0.0655897
-42,54,0.0655538
-40,54,0.0654837
-38,54,0.0653826
-36,54,0.0652554
-34,54,0.0651083
-32,54,0.0649489
-30,54,0.0647863
-28,54,0.0646306
-26,54,0.0644929
-24,54,0.0643851
-22,54,0.0643199
-20,54,0.0643102
-18,54,0.0643691
-16,54,0.0645097
-14,54,0.0647447
-12,54,0.065086
-10,54,0.065545
-8,54,0.0661316
-6,54,0.0668544
-4,54,0.0677206
-2,54,0.0687353
0,54,0.0699019
2,54,0.0712215
4,54,0.0726933
6,54,0.074314
8,54,0.0760783
10,54,0.0779787
12,54,0.0800054
14,54,0.0821469
16,54,0.08439
18,54,0.0867195
20,54,0.0891191
22,54,0.0915714
24,54,0.0940581
26,54,0.0965601
28,54,0.0990582
30,54,0.101533
32,54,0.103965
34,54,0.106335
36,54,0.108626
38,54,0.11082
40,54,0.112899
42,54,0.11485
44,54,0.116657
46,54,0.118307
48,54,0.11979
50,54,0.121094
52,54,0.122212
54,54,0.123136
56,54,0.12386
58,54,0.124381
60,54,0.124695
62,54,0.124802
64,54,0.124703
66,54,0.124398
68,54,0.123893
70,54,0.123192
72,54,0.122302
74,54,0.121231
76,54,0.11999
78,54,0.11859
80,54,0.117043
82,54,0.115364
84,54,0.113568
86,54,0.111671
88,54,0.109691
90,54,0.107645
92,54,0.105552
94,54,0.10343
96,54,0.101299
98,54,0.0991749
100,54,0.0970768
102,54,0.095021
104,54,0.0930235
106,54,0.0910987
108,54,0.0892599
110,54,0.0875188
112,54,0.0858856
114,54,0.084369
116,54,0.0829761
118,54,0.0817127
120,54,0.0805831
122,54,0.0795906
124,54,0.0787375
126,54,0.0780253
128,54,0.0774547
130,54,0.0770263
132,54,0.0767402
134,54,0.0765964
136,54,0.0765951
138,54,0.076736
140,54,0.0770194
142,54,0.077445
144,54,0.0780128
146,54,0.0787223
148,54,0.0795727
150,54,0.0805624
152,54,0.0816892
154,54,0.0829499
156,54,0.08434
158,54,0.0858539
160,54,0.0874843
162,54,0.0892228
164,54,0.0910589
166,54,0.0929811
168,54,0.0949761
170,54,0.0970293
172,54,0.099125
174,54,0.101246
176,54,0.103376
178,54,0.105495
180,54,0.107586
-180,56,0.113044
-178,56,0.115343
-176,56,0.117574
-174,56,0.119717
-172,56,0.121752
-170,56,0.123663
-168,56,0.125432
-166,56,0.127044
-164,56,0.128485
-162,56,0.129744
-160,56,0.130809
-158,56,0.131671
-156,56,0.132323
-154,56,0.132759
-152,56,0.132976
-150,56,0.132971
-148,56,0.132743
-146,56,0.132293
-144,56,0.131623
-142,56,0.130738
-140,56,0.129642
-138,56,0.128344
-136,56,0.126851
-134,56,0.125173
-132,56,0.123322
-130,56,0.121311
-128,56,0.119155
-126,56,0.116869
-124,56,0.114469
-122,56,0.111974
-120,56,0.109403
-118,56,0.106775
-116,56,0.10411
-114,56,0.101429
-112,56,0.0987521
-110,56,0.0960998
-108,56,0.0934917
-106,56,0.0909467
-104,56,0.0884827
-102,56,0.0861163
-100,56,0.0838626
-98,56,0.0817345
-96,56,0.0797435
-94,56,0.0778985
-92,56,0.0762064
-90,56,0.0746717
-88,56,0.0732966
-86,56,0.0720809
-84,56,0.0710224
-82,56,0.0701165
-80,56,0.0693568
-78,56,0.0687352
-76,56,0.068242
-74,56,0.0678661
-72,56,0.0675956
-70,56,0.0674178
-68,56,0.0673194
-66,56,0.0672872
-64,56,0.0673078
-62,56,0.0673684
-60,56,0.0674567
-58,56,0.0675612
-56,56,0.0676715
-54,56,0.0677782
-52,56,0.0678734
-50,56,0.0679506
-48,56,0.0680049
-46,56,0.068033
-44,56,0.068033
-42,56,0.0680051
-40,56,0.067951
-38,56,0.067874
-36,56,0.067779
-34,56,0.0676725
-32,56,0.0675626
-30,56,0.0674585
-28,56,0.0673707
-26,56,0.0673107
-24,56,0.0672907
-22,56,0.0673238
-20,56,0.067423
-18,56,0.0676019
-16,56,0.0678735
-14,56,0.0682506
-12,56,0.0687452
-10,56,0.0693683
-8,56,0.0701296
-6,56,0.0710373
-4,56,0.0720977
-2,56,0.0733153
0,56,0.0746925
2,56,0.0762294
4,56,0.0779237
6,56,0.079771
8,56,0.0817644
10,56,0.0838948
12,56,0.0861511
14,56,0.0885199
16,56,0.0909863
18,56,0.0935337
20,56,0.0961443
22,56,0.098799
24,56,0.101478
26,56,0.104161
28,56,0.106828
30,56,0.109459
32,56,0.112032
34,56,0.114529
36,56,0.11693
38,56,0.119218
40,56,0.121376
42,56,0.123389
44,56,0.125241
46,56,0.12692
48,56,0.128414
50,56,0.129714
52,56,0.13081
54,56,0.131696
56,56,0.132366
58,56,0.132817
60,56,0.133045
62,56,0.13305
64,56,0.132833
66,56,0.132396
68,56,0.131744
70,56,0.130881
72,56,0.129816
74,56,0.128556
76,56,0.127114
78,56,0.1255
80,56,0.12373
82,56,0.121818
84,56,0.119781
86,56,0.117636
88,56,0.115404
90,56,0.113102
92,56,0.110752
94,56,0.108373
96,56,0.105986
98,56,0.103611
100,56,0.101267
102,56,0.0989736
104,56,0.0967469
106,56,0.0946034
108,56,0.0925574
110,56,0.0906219
112,56,0.0888079
114,56,0.0871248
116,56,0.0855803
118,56,0.0841805
120,56,0.0829299
122,56,0.0818318
124,56,0.0808886
126,56,0.0801016
128,56,0.0794715
130,56,0.0789985
132,56,0.0786829
134,56,0.0785244
136,56,0.0785231
138,56,0.0786789
140,56,0.0789918
142,56,0.0794621
144,56,0.0800895
146,56,0.0808738
148,56,0.0818144
150,56,0.0829097
152,56,0.0841576
154,56,0.0855548
156,56,0.0870966
158,56,0.088777
160,56,0.0905883
162,56,0.0925212
164,56,0.0945645
166,56,0.0967054
168,56,0.0989296
170,56,0.101221
172,56,0.103562
174,56,0.105935
176,56,0.108319
178,56,0.110696
180,56,0.113044
-180,58,0.118317
-178,58,0.120884
-176,58,0.123378
-174,58,0.12578
-172,58,0.128068
-170,58,0.130224
-168,58,0.132229
-166,58,0.134067
-164,58,0.135722
-162,58,0.137183
-160,58,0.138437
-158,58,0.139475
-156,58,0.14029
-154,58,0.140874
-152,58,0.141224
-150,58,0.141337
-148,58,0.141212
-146,58,0.140851
-144,58,0.140254
-142,58,0.139426
-140,58,0.138372
-138,58,0.137098
-136,58,0.135614
-134,58,0.13393
-132,58,0.132055
-130,58,0.130004
-128,58,0.12779
-126,58,0.12543
-124,58,0.122939
-122,58,0.120337
-120,58,0.117643
-118,58,0.114876
-116,58,0.112057
-114,58,0.109208
-112,58,0.10635
-110,58,0.103505
-108,58,0.100693
-106,58,0.0979343
-104,58,0.0952491
-102,58,0.0926552
-100,58,0.0901691
-98,58,0.0878059
-96,58,0.0855784
-94,58,0.0834974
-92,58,0.0815712
-90,58,0.079806
-88,58,0.0782054
-86,58,0.0767706
-84,58,0.0755005
-82,58,0.0743916
-80,58,0.0734384
-78,58,0.0726336
-76,58,0.0719679
-74,58,0.0714308
-72,58,0.0710107
-70,58,0.0706949
-68,58,0.0704704
-66,58,0.0703236
-64,58,0.0702413
-62,58,0.0702103
-60,58,0.0702182
-58,58,0.0702531
-56,58,0.0703043
-54,58,0.0703624
-52,58,0.0704191
-50,58,0.0704676
-48,58,0.070503
-46,58,0.0705217
-44,58,0.0705219
-42,58,0.0705038
-40,58,0.0704691
-38,58,0.0704211
-36,58,0.0703651
-34,58,0.0703077
-32,58,0.0702572
-30,58,0.0702231
-28,58,0.0702161
-26,58,0.0702481
-24,58,0.0703314
-22,58,0.0704793
-20,58,0.0707051
