Phi[deg],Theta[deg],RealizedGainTotal
6,32,0.449734
8,32,0.461182
10,32,0.474315
12,32,0.489096
14,32,0.505462
16,32,0.523331
18,32,0.542597
20,32,0.563134
22,32,0.584799
24,32,0.607432
26,32,0.630858
28,32,0.654894
30,32,0.679343
32,32,0.704008
34,32,0.728683
36,32,0.753167
38,32,0.77726
40,32,0.800769
42,32,0.823507
44,32,0.845303
46,32,0.865995
48,32,0.885441
50,32,0.903515
52,32,0.92011
54,32,0.935141
56,32,0.948544
58,32,0.960276
60,32,0.970316
62,32,0.978666
64,32,0.985349
66,32,0.990406
68,32,0.993898
70,32,0.995904
72,32,0.996516
74,32,0.995842
76,32,0.994
78,32,0.991117
80,32,0.987327
82,32,0.982769
84,32,0.977583
86,32,0.971908
88,32,0.965884
90,32,0.959643
92,32,0.953311
94,32,0.947006
96,32,0.940834
98,32,0.934891
100,32,0.929258
102,32,0.924003
104,32,0.919178
106,32,0.91482
108,32,0.91095
110,32,0.907577
112,32,0.904692
114,32,0.902277
116,32,0.900302
118,32,0.898727
120,32,0.897508
122,32,0.896593
124,32,0.895933
126,32,0.895478
128,32,0.895181
130,32,0.895002
132,32,0.894909
134,32,0.89488
136,32,0.894902
138,32,0.894977
140,32,0.895113
142,32,0.895333
144,32,0.895668
146,32,0.896158
148,32,0.896847
150,32,0.897786
152,32,0.899024
154,32,0.900611
156,32,0.902592
158,32,0.905006
160,32,0.907883
162,32,0.911243
164,32,0.915092
166,32,0.919424
168,32,0.924218
170,32,0.929437
172,32,0.935029
174,32,0.940927
176,32,0.947051
178,32,0.953305
180,32,0.959584
-180,34,1.02333
-178,34,1.03164
-176,34,1.03978
-174,34,1.0476
-172,34,1.05494
-170,34,1.06164
-168,34,1.06754
-166,34,1.07248
-164,34,1.07632
-162,34,1.0789
-160,34,1.08007
-158,34,1.07973
-156,34,1.07774
-154,34,1.07402
-152,34,1.06849
-150,34,1.06107
-148,34,1.05174
-146,34,1.04048
-144,34,1.0273
-142,34,1.01223
-140,34,0.99533
-138,34,0.976682
-136,34,0.956392
-134,34,0.934589
-132,34,0.911424
-130,34,0.887066
-128,34,0.861703
-126,34,0.835536
-124,34,0.808779
-122,34,0.781652
-120,34,0.754384
-118,34,0.727203
-116,34,0.700337
-114,34,0.674011
-112,34,0.648438
-110,34,0.623822
-108,34,0.600354
-106,34,0.578205
-104,34,0.557529
-102,34,0.538457
-100,34,0.521095
-98,34,0.505526
-96,34,0.491807
-94,34,0.479967
-92,34,0.470009
-90,34,0.46191
-88,34,0.455621
-86,34,0.451072
-84,34,0.448168
-82,34,0.446794
-80,34,0.446821
-78,34,0.448102
-76,34,0.45048
-74,34,0.453791
-72,34,0.457863
-70,34,0.462525
-68,34,0.467605
-66,34,0.472934
-64,34,0.47835
-62,34,0.4837
-60,34,0.488841
-58,34,0.493643
-56,34,0.497989
-54,34,0.501776
-52,34,0.504919
-50,34,0.507346
-48,34,0.509007
-46,34,0.509865
-44,34,0.509902
-42,34,0.509118
-40,34,0.507531
-38,34,0.505176
-36,34,0.502104
-34,34,0.498387
-32,34,0.494109
-30,34,0.489372
-28,34,0.484294
-26,34,0.479003
-24,34,0.473644
-22,34,0.46837
-20,34,0.463342
-18,34,0.458728
-16,34,0.4547
-14,34,0.451431
-12,34,0.449091
-10,34,0.447845
-8,34,0.447852
-6,34,0.449255
-4,34,0.452187
-2,34,0.456761
0,34,0.463071
2,34,0.47119
4,34,0.481166
6,34,0.493021
8,34,0.506754
10,34,0.522333
12,34,0.539704
14,34,0.558783
16,34,0.579463
18,34,0.601613
20,34,0.62508
22,34,0.649691
24,34,0.675257
26,34,0.701575
28,34,0.728428
30,34,0.755593
32,34,0.782844
34,34,0.809949
36,34,0.836683
38,34,0.862823
40,34,0.888156
42,34,0.912481
44,34,0.93561
46,34,0.957376
48,34,0.977626
50,34,0.996232
52,34,1.01309
54,34,1.02811
56,34,1.04124
58,34,1.05245
60,34,1.06173
62,34,1.06909
64,34,1.07457
66,34,1.07824
68,34,1.08016
70,34,1.08045
72,34,1.07921
74,34,1.07657
76,34,1.07267
78,34,1.06766
80,34,1.06169
82,34,1.05493
84,34,1.04752
86,34,1.03964
88,34,1.03144
90,34,1.02307
92,34,1.01466
94,34,1.00636
96,34,0.998284
98,34,0.990539
100,34,0.983217
102,34,0.976395
104,34,0.970132
106,34,0.964469
108,34,0.95943
110,34,0.955022
112,34,0.951236
114,34,0.948047
116,34,0.945418
118,34,0.943301
120,34,0.941641
122,34,0.940378
124,34,0.939448
126,34,0.93879
128,34,0.938349
130,34,0.938074
132,34,0.937927
134,34,0.93788
136,34,0.937918
138,34,0.938041
140,34,0.938262
142,34,0.938607
144,34,0.939115
146,34,0.939833
148,34,0.940819
150,34,0.94213
152,34,0.943831
154,34,0.945979
156,34,0.948632
158,34,0.951836
160,34,0.955628
162,34,0.960034
164,34,0.965062
166,34,0.970706
168,34,0.976943
170,34,0.983731
172,34,0.991013
174,34,0.998713
176,34,1.00674
178,34,1.01498
180,34,1.02333
-180,36,1.07815
-178,36,1.08897
-176,36,1.09967
-174,36,1.11006
-172,36,1.12
-170,36,1.12929
-168,36,1.13776
-166,36,1.14524
-164,36,1.15156
-162,36,1.15655
-160,36,1.16005
-158,36,1.16192
-156,36,1.16202
-154,36,1.16023
-152,36,1.15645
-150,36,1.15061
-148,36,1.14265
-146,36,1.13253
-144,36,1.12026
-142,36,1.10584
-140,36,1.08932
-138,36,1.07078
-136,36,1.05032
-134,36,1.02807
-132,36,1.00417
-130,36,0.978797
-128,36,0.952151
-126,36,0.924442
-124,36,0.895897
-122,36,0.866756
-120,36,0.837267
-118,36,0.807681
-116,36,0.778254
-114,36,0.749235
-112,36,0.720868
-110,36,0.693388
-108,36,0.667014
-106,36,0.641951
-104,36,0.61838
-102,36,0.596462
-100,36,0.576333
-98,36,0.5581
-96,36,0.541842
-94,36,0.527611
-92,36,0.515425
-90,36,0.505275
-88,36,0.497122
-86,36,0.490901
-84,36,0.486519
-82,36,0.483861
-80,36,0.482791
-78,36,0.483155
-76,36,0.484786
-74,36,0.487504
-72,36,0.491125
-70,36,0.495459
-68,36,0.500319
-66,36,0.505518
-64,36,0.510877
-62,36,0.516228
-60,36,0.521411
-58,36,0.526282
-56,36,0.530711
-54,36,0.534586
-52,36,0.537811
-50,36,0.540308
-48,36,0.542019
-46,36,0.542905
-44,36,0.542947
-42,36,0.542143
-40,36,0.540514
-38,36,0.538098
-36,36,0.534953
-34,36,0.531156
-32,36,0.526801
-30,36,0.522003
-28,36,0.516889
-26,36,0.511605
-24,36,0.506308
-22,36,0.501169
-20,36,0.496365
-18,36,0.492082
-16,36,0.488509
-14,36,0.485834
-12,36,0.484244
-10,36,0.483916
-8,36,0.485018
-6,36,0.487705
-4,36,0.492112
-2,36,0.498355
0,36,0.506526
2,36,0.516692
4,36,0.528891
6,36,0.543132
8,36,0.559397
10,36,0.577634
12,36,0.597764
14,36,0.61968
16,36,0.643246
18,36,0.668302
20,36,0.694665
22,36,0.722131
24,36,0.750481
26,36,0.77948
28,36,0.808884
30,36,0.838443
32,36,0.867902
34,36,0.89701
36,36,0.925518
38,36,0.953188
40,36,0.979791
42,36,1.00512
44,36,1.02897
46,36,1.05117
48,36,1.07158
50,36,1.09006
52,36,1.10652
54,36,1.12088
56,36,1.13309
58,36,1.14315
60,36,1.15104
62,36,1.15681
64,36,1.16052
66,36,1.16224
68,36,1.16207
70,36,1.16013
72,36,1.15655
74,36,1.15149
76,36,1.14509
78,36,1.13753
80,36,1.12898
82,36,1.11961
84,36,1.10961
86,36,1.09914
88,36,1.08837
90,36,1.07748
92,36,1.06662
94,36,1.05593
96,36,1.04556
98,36,1.03561
100,36,1.0262
102,36,1.01741
104,36,1.00931
106,36,1.00194
108,36,0.995339
110,36,0.989515
112,36,0.984458
114,36,0.980142
116,36,0.976528
118,36,0.973562
120,36,0.971181
122,36,0.969317
124,36,0.967897
126,36,0.966853
128,36,0.966118
130,36,0.965635
132,36,0.965359
134,36,0.965258
136,36,0.965314
138,36,0.965527
140,36,0.965913
142,36,0.966501
144,36,0.967336
146,36,0.968475
148,36,0.96998
150,36,0.971922
152,36,0.97437
154,36,0.977393
156,36,0.981054
158,36,0.985404
160,36,0.990484
162,36,0.996321
164,36,1.00292
166,36,1.01028
168,36,1.01836
170,36,1.02712
172,36,1.0365
174,36,1.0464
176,36,1.05672
178,36,1.06735
180,36,1.07815
-180,38,1.12284
-178,38,1.13652
-176,38,1.15009
-174,38,1.1634
-172,38,1.17625
-170,38,1.18846
-168,38,1.19985
-166,38,1.21022
-164,38,1.21939
-162,38,1.22719
-160,38,1.23343
-158,38,1.23796
-156,38,1.24062
-154,38,1.24129
-152,38,1.23983
-150,38,1.23616
-148,38,1.23019
-146,38,1.22187
-144,38,1.21118
-142,38,1.19811
-140,38,1.1827
-138,38,1.165
-136,38,1.14511
-134,38,1.12314
-132,38,1.09923
-130,38,1.07355
-128,38,1.04631
-126,38,1.0177
-124,38,0.987984
-122,38,0.957395
-120,38,0.9262
-118,38,0.89467
-116,38,0.863079
-114,38,0.831702
-112,38,0.80081
-110,38,0.770665
-108,38,0.741518
-106,38,0.713604
-104,38,0.687137
-102,38,0.66231
-100,38,0.63929
-98,38,0.618213
-96,38,0.59919
-94,38,0.582294
-92,38,0.567571
-90,38,0.555029
-88,38,0.544647
-86,38,0.536372
-84,38,0.530119
-82,38,0.525778
-80,38,0.523213
-78,38,0.522267
-76,38,0.522767
-74,38,0.524523
-72,38,0.52734
-70,38,0.531015
-68,38,0.535344
-66,38,0.540126
-64,38,0.545167
-62,38,0.550281
-60,38,0.555295
-58,38,0.56005
-56,38,0.564405
-54,38,0.568236
-52,38,0.571437
-50,38,0.573925
-48,38,0.575634
-46,38,0.576523
-44,38,0.576569
-42,38,0.575772
-40,38,0.574153
-38,38,0.571755
-36,38,0.568641
-34,38,0.564896
-32,38,0.560623
-30,38,0.555948
-28,38,0.55101
-26,38,0.545968
-24,38,0.540996
-22,38,0.536278
-20,38,0.532009
-18,38,0.528389
-16,38,0.525622
-14,38,0.523911
-12,38,0.523452
-10,38,0.524434
-8,38,0.52703
-6,38,0.531398
-4,38,0.537674
-2,38,0.545967
0,38,0.556363
2,38,0.568915
4,38,0.583645
6,38,0.600543
8,38,0.619565
10,38,0.640637
12,38,0.663649
14,38,0.688465
16,38,0.714916
18,38,0.742812
20,38,0.771937
22,38,0.802056
24,38,0.832919
26,38,0.864263
28,38,0.895818
30,38,0.927308
32,38,0.958459
34,38,0.989001
36,38,1.01867
38,38,1.04722
40,38,1.07441
42,38,1.10002
44,38,1.12387
46,38,1.14578
48,38,1.1656
50,38,1.18323
52,38,1.19856
54,38,1.21155
56,38,1.22217
58,38,1.23041
60,38,1.23629
62,38,1.23989
64,38,1.24126
66,38,1.24051
68,38,1.23776
70,38,1.23314
72,38,1.22681
74,38,1.21892
76,38,1.20966
78,38,1.1992
80,38,1.18772
82,38,1.17542
84,38,1.16249
86,38,1.1491
88,38,1.13544
90,38,1.12169
92,38,1.10802
94,38,1.09459
96,38,1.08153
98,38,1.06899
100,38,1.05708
102,38,1.0459
104,38,1.03553
106,38,1.02602
108,38,1.01743
110,38,1.00975
112,38,1.003
114,38,0.997146
116,38,0.992154
118,38,0.987968
120,38,0.984524
122,38,0.98175
124,38,0.979569
126,38,0.977905
128,38,0.976688
130,38,0.975855
132,38,0.975355
134,38,0.975153
136,38,0.97523
138,38,0.975585
140,38,0.976235
142,38,0.977214
144,38,0.97857
146,38,0.980365
148,38,0.982667
150,38,0.985552
152,38,0.989094
154,38,0.993366
156,38,0.998431
158,38,1.00434
160,38,1.01114
162,38,1.01884
164,38,1.02746
166,38,1.03697
168,38,1.04733
170,38,1.05849
172,38,1.07036
174,38,1.08286
176,38,1.09586
178,38,1.10924
180,38,1.12284
-180,40,1.15661
-178,40,1.1734
-176,40,1.19012
-174,40,1.20657
-172,40,1.22258
-170,40,1.23795
-168,40,1.25248
-166,40,1.266
-164,40,1.27829
-162,40,1.28919
-160,40,1.29851
-158,40,1.30606
-156,40,1.3117
-154,40,1.31527
-152,40,1.31663
-150,40,1.31567
-148,40,1.31229
-146,40,1.3064
-144,40,1.29798
-142,40,1.28699
-140,40,1.27343
-138,40,1.25736
-136,40,1.23883
-134,40,1.21795
-132,40,1.19484
-130,40,1.16967
-128,40,1.14261
-126,40,1.11389
-124,40,1.08373
-122,40,1.05239
-120,40,1.02014
-118,40,0.987261
-116,40,0.954041
-114,40,0.920774
-112,40,0.887754
-110,40,0.855267
-108,40,0.823593
-106,40,0.792996
-104,40,0.763725
-102,40,0.736006
-100,40,0.710038
-98,40,0.685995
-96,40,0.664018
-94,40,0.644215
-92,40,0.626659
-90,40,0.611388
-88,40,0.598404
-86,40,0.587673
-84,40,0.579129
-82,40,0.572671
-80,40,0.568172
-78,40,0.565479
-76,40,0.564416
-74,40,0.564793
-72,40,0.566405
-70,40,0.569039
-68,40,0.572481
-66,40,0.576515
-64,40,0.580933
-62,40,0.585536
-60,40,0.590137
-58,40,0.594563
-56,40,0.598661
-54,40,0.602295
-52,40,0.605351
-50,40,0.607738
-48,40,0.609384
-46,40,0.610245
-44,40,0.610294
-42,40,0.609534
-40,40,0.607986
-38,40,0.605696
-36,40,0.602735
-34,40,0.599194
-32,40,0.595186
-30,40,0.590846
-28,40,0.586328
-26,40,0.581803
-24,40,0.577459
-22,40,0.573493
-20,40,0.570115
-18,40,0.567538
-16,40,0.565979
-14,40,0.565648
-12,40,0.566751
-10,40,0.56948
-8,40,0.574008
-6,40,0.58049
-4,40,0.589053
-2,40,0.599797
0,40,0.612789
2,40,0.628063
4,40,0.645617
6,40,0.665414
8,40,0.68738
10,40,0.711409
12,40,0.737357
14,40,0.765054
16,40,0.794298
18,40,0.824863
20,40,0.856502
22,40,0.88895
24,40,0.921928
26,40,0.955148
28,40,0.988317
30,40,1.02114
32,40,1.05333
34,40,1.08461
36,40,1.1147
38,40,1.14336
40,40,1.17034
42,40,1.19544
44,40,1.21847
46,40,1.23927
48,40,1.25771
50,40,1.2737
52,40,1.28716
54,40,1.29806
56,40,1.30639
58,40,1.31218
60,40,1.31546
62,40,1.31633
64,40,1.31486
66,40,1.31119
68,40,1.30545
70,40,1.29779
72,40,1.28837
74,40,1.27736
76,40,1.26496
78,40,1.25134
80,40,1.23671
82,40,1.22124
84,40,1.20514
86,40,1.18859
88,40,1.17179
90,40,1.15492
92,40,1.13815
94,40,1.12165
96,40,1.10558
98,40,1.09008
100,40,1.07528
102,40,1.0613
104,40,1.04823
106,40,1.03615
108,40,1.02509
110,40,1.01511
112,40,1.0062
114,40,0.998362
116,40,0.991555
118,40,0.985736
120,40,0.980844
122,40,0.976808
124,40,0.973553
126,40,0.971002
128,40,0.969083
130,40,0.967731
132,40,0.966895
134,40,0.966536
136,40,0.966635
138,40,0.967191
140,40,0.968222
142,40,0.969762
144,40,0.971862
146,40,0.974585
148,40,0.978
150,40,0.982183
152,40,0.987209
154,40,0.993146
156,40,1.00006
158,40,1.00798
160,40,1.01696
162,40,1.02699
164,40,1.03808
166,40,1.05018
168,40,1.06326
170,40,1.07722
172,40,1.09199
174,40,1.10745
176,40,1.12347
178,40,1.13991
180,40,1.15661
-180,42,1.17906
-178,42,1.19915
-176,42,1.21915
-174,42,1.23889
-172,42,1.25817
-170,42,1.27681
-168,42,1.29462
-166,42,1.3114
-164,42,1.32697
-162,42,1.34115
-160,42,1.35375
-158,42,1.36459
-156,42,1.3735
-154,42,1.38033
-152,42,1.38492
-150,42,1.38713
-148,42,1.38686
-146,42,1.384
-144,42,1.37848
-142,42,1.37026
-140,42,1.3593
-138,42,1.34563
-136,42,1.32929
-134,42,1.31034
-132,42,1.2889
-130,42,1.2651
-128,42,1.23911
-126,42,1.21113
-124,42,1.18138
-122,42,1.1501
-120,42,1.11756
-118,42,1.08406
-116,42,1.04987
-114,42,1.01531
-112,42,0.980688
-110,42,0.946308
-108,42,0.912474
-106,42,0.87948
-104,42,0.847604
-102,42,0.817107
-100,42,0.788224
-98,42,0.761165
-96,42,0.736111
-94,42,0.713207
-92,42,0.692563
-90,42,0.674251
-88,42,0.658305
-86,42,0.644721
-84,42,0.633457
-82,42,0.624433
-80,42,0.617539
-78,42,0.612633
-76,42,0.609546
-74,42,0.608089
-72,42,0.608057
-70,42,0.609233
-68,42,0.611393
-66,42,0.614313
-64,42,0.617773
-62,42,0.621561
-60,42,0.625477
-58,42,0.629337
-56,42,0.632973
-54,42,0.636242
-52,42,0.639018
-50,42,0.641202
-48,42,0.642719
-46,42,0.643516
-44,42,0.64357
-42,42,0.642878
-40,42,0.641467
-38,42,0.639386
-36,42,0.636712
-34,42,0.633542
-32,42,0.630002
-30,42,0.626234
-28,42,0.622406
-26,42,0.618701
-24,42,0.615318
-22,42,0.61247
-20,42,0.610376
-18,42,0.60926
-16,42,0.609346
-14,42,0.610849
-12,42,0.613975
-10,42,0.618915
-8,42,0.625835
-6,42,0.634878
-4,42,0.646156
-2,42,0.659747
0,42,0.675693
2,42,0.694
4,42,0.714633
6,42,0.737521
8,42,0.762554
10,42,0.789586
12,42,0.818438
14,42,0.8489
16,42,0.880736
18,42,0.913685
20,42,0.947469
22,42,0.981796
24,42,1.01636
26,42,1.05086
28,42,1.08498
30,42,1.11842
32,42,1.15088
34,42,1.18208
36,42,1.21175
38,42,1.23965
40,42,1.26555
42,42,1.28926
44,42,1.31061
46,42,1.32945
48,42,1.3457
50,42,1.35926
52,42,1.37011
54,42,1.37822
56,42,1.38363
58,42,1.38638
60,42,1.38654
62,42,1.3842
64,42,1.3795
66,42,1.37255
68,42,1.36351
70,42,1.35255
72,42,1.33983
74,42,1.32553
76,42,1.30984
78,42,1.29294
80,42,1.27502
82,42,1.25627
84,42,1.23688
86,42,1.21705
88,42,1.19695
90,42,1.17677
92,42,1.1567
94,42,1.1369
96,42,1.11755
98,42,1.09879
100,42,1.08077
102,42,1.06362
104,42,1.04746
106,42,1.03236
108,42,1.01842
110,42,1.00567
112,42,0.994151
114,42,0.983863
116,42,0.974793
118,42,0.966908
120,42,0.96016
122,42,0.954488
124,42,0.949824
126,42,0.946097
128,42,0.943238
130,42,0.941185
132,42,0.939888
134,42,0.939311
136,42,0.939433
138,42,0.940254
140,42,0.94179
142,42,0.944076
144,42,0.94716
146,42,0.951101
148,42,0.955966
150,42,0.961824
152,42,0.968742
154,42,0.976778
156,42,0.985982
158,42,0.996384
160,42,1.008
162,42,1.02082
164,42,1.03482
166,42,1.04995
168,42,1.06614
170,42,1.08328
172,42,1.10128
174,42,1.12001
176,42,1.13932
178,42,1.15905
180,42,1.17906
-180,44,1.19018
-178,44,1.21363
-176,44,1.23696
-174,44,1.26
-172,44,1.28255
-170,44,1.30445
-168,44,1.32551
-166,44,1.34556
-164,44,1.36443
-162,44,1.38193
-160,44,1.39788
-158,44,1.41213
-156,44,1.42448
-154,44,1.43479
-152,44,1.4429
-150,44,1.44865
-148,44,1.45191
-146,44,1.45256
-144,44,1.45051
-142,44,1.44568
-140,44,1.43802
-138,44,1.4275
-136,44,1.41414
-134,44,1.39797
-132,44,1.37908
-130,44,1.35755
-128,44,1.33354
-126,44,1.30722
-124,44,1.27878
-122,44,1.24845
-120,44,1.2165
-118,44,1.18318
-116,44,1.1488
-114,44,1.11367
-112,44,1.07809
-110,44,1.04239
-108,44,1.00688
-106,44,0.971896
-104,44,0.937731
-102,44,0.904681
-100,44,0.873018
-98,44,0.842991
-96,44,0.814821
-94,44,0.788696
-92,44,0.764769
-90,44,0.743155
-88,44,0.723928
-86,44,0.707122
-84,44,0.692728
-82,44,0.680698
-80,44,0.670948
-78,44,0.663355
-76,44,0.657767
-74,44,0.654006
-72,44,0.651872
-70,44,0.651148
-68,44,0.65161
-66,44,0.653027
-64,44,0.655171
-62,44,0.657819
-60,44,0.660761
-58,44,0.6638
-56,44,0.666759
-54,44,0.669481
-52,44,0.671833
-50,44,0.673707
-48,44,0.675021
-46,44,0.67572
-44,44,0.675775
-42,44,0.675187
-40,44,0.673983
-38,44,0.672218
-36,44,0.669972
-34,44,0.667354
-32,44,0.664495
-30,44,0.661552
-28,44,0.658702
-26,44,0.65614
-24,44,0.654076
-22,44,0.652733
-20,44,0.652339
-18,44,0.653123
-16,44,0.65531
-14,44,0.659116
-12,44,0.664741
-10,44,0.672364
-8,44,0.682136
-6,44,0.69418
-4,44,0.70858
-2,44,0.725386
0,44,0.744605
2,44,0.766205
4,44,0.790111
6,44,0.816208
8,44,0.844345
10,44,0.874334
12,44,0.905953
14,44,0.938954
16,44,0.973065
18,44,1.00799
20,44,1.04343
22,44,1.07907
24,44,1.11457
26,44,1.14964
28,44,1.18393
30,44,1.21716
32,44,1.24903
34,44,1.27926
36,44,1.30761
38,44,1.33383
40,44,1.35774
42,44,1.37916
44,44,1.39794
46,44,1.414
48,44,1.42724
50,44,1.43764
52,44,1.44518
54,44,1.44988
56,44,1.45181
58,44,1.45102
60,44,1.44763
62,44,1.44174
64,44,1.4335
66,44,1.42305
68,44,1.41056
70,44,1.39618
72,44,1.38008
74,44,1.36245
76,44,1.34345
78,44,1.32327
80,44,1.30208
82,44,1.28006
84,44,1.25739
86,44,1.23425
88,44,1.21082
90,44,1.18728
92,44,1.16381
94,44,1.14058
96,44,1.11777
98,44,1.09553
100,44,1.07403
102,44,1.05342
104,44,1.03382
106,44,1.01536
108,44,0.998131
110,44,0.982208
112,44,0.967648
114,44,0.954481
116,44,0.942719
118,44,0.932351
120,44,0.923349
122,44,0.91567
124,44,0.909263
126,44,0.904068
128,44,0.900028
130,44,0.897088
132,44,0.895205
134,44,0.894344
136,44,0.894489
138,44,0.895638
140,44,0.897806
142,44,0.901022
144,44,0.90533
146,44,0.91078
148,44,0.917429
150,44,0.925333
152,44,0.934541
154,44,0.945096
156,44,0.957024
158,44,0.970335
160,44,0.985018
162,44,1.00104
164,44,1.01835
166,44,1.03687
168,44,1.0565
170,44,1.07712
172,44,1.09862
174,44,1.12083
176,44,1.1436
178,44,1.16678
180,44,1.19018
-180,46,1.19033
-178,46,1.2171
-176,46,1.24367
-174,46,1.26989
-172,46,1.29559
-170,46,1.32061
-168,46,1.34479
-166,46,1.36797
-164,46,1.39
-162,46,1.41072
-160,46,1.42997
-158,46,1.44759
-156,46,1.46342
-154,46,1.4773
-152,46,1.48907
-150,46,1.49857
-148,46,1.50566
-146,46,1.5102
-144,46,1.51206
-142,46,1.51115
-140,46,1.50737
-138,46,1.50068
-136,46,1.49103
-134,46,1.47843
-132,46,1.46291
-130,46,1.44454
-128,46,1.42342
-126,46,1.39968
-124,46,1.37349
-122,46,1.34506
-120,46,1.3146
-118,46,1.28237
-116,46,1.24865
-114,46,1.21375
-112,46,1.17796
-110,46,1.14161
-108,46,1.10505
-106,46,1.06859
-104,46,1.03257
-102,46,0.997307
-100,46,0.963113
-98,46,0.930272
-96,46,0.89905
-94,46,0.869679
-92,46,0.842361
-90,46,0.81726
-88,46,0.794497
-86,46,0.774153
-84,46,0.756265
-82,46,0.740824
-80,46,0.727781
-78,46,0.717045
-76,46,0.708491
-74,46,0.701959
-72,46,0.697263
-70,46,0.694196
-68,46,0.692536
-66,46,0.692053
-64,46,0.692513
-62,46,0.693689
-60,46,0.695358
-58,46,0.697316
-56,46,0.699373
-54,46,0.701362
-52,46,0.703141
-50,46,0.704594
-48,46,0.705631
-46,46,0.706193
-44,46,0.70625
-42,46,0.705801
-40,46,0.704877
-38,46,0.703535
-36,46,0.701864
-34,46,0.69998
-32,46,0.698026
-30,46,0.696166
-28,46,0.694589
-26,46,0.693502
-24,46,0.693122
-22,46,0.69368
-20,46,0.695406
-18,46,0.698533
-16,46,0.70328
-14,46,0.709854
-12,46,0.718442
-10,46,0.729202
-8,46,0.742261
-6,46,0.75771
-4,46,0.775597
-2,46,0.795932
0,46,0.818677
2,46,0.843754
4,46,0.87104
6,46,0.900371
8,46,0.931549
10,46,0.964338
12,46,0.998476
14,46,1.03367
16,46,1.06963
18,46,1.10601
20,46,1.1425
22,46,1.17877
24,46,1.21447
26,46,1.24929
28,46,1.28291
30,46,1.31504
32,46,1.3454
34,46,1.37373
36,46,1.39981
38,46,1.42343
40,46,1.44444
42,46,1.46269
44,46,1.47808
46,46,1.49055
48,46,1.50007
50,46,1.50663
52,46,1.51027
54,46,1.51104
56,46,1.50903
58,46,1.50435
60,46,1.49711
62,46,1.48746
64,46,1.47553
66,46,1.4615
68,46,1.44552
70,46,1.42774
72,46,1.40834
74,46,1.38747
76,46,1.36529
78,46,1.34197
80,46,1.31765
82,46,1.29251
84,46,1.26669
86,46,1.24036
88,46,1.21369
90,46,1.18684
92,46,1.15999
94,46,1.1333
96,46,1.10696
98,46,1.08114
100,46,1.05601
102,46,1.03174
104,46,1.00848
106,46,0.986379
108,46,0.965556
110,46,0.946123
112,46,0.928168
114,46,0.911755
116,46,0.896927
118,46,0.883704
120,46,0.872089
122,46,0.862066
124,46,0.853606
126,46,0.846673
128,46,0.841225
130,46,0.837222
132,46,0.834632
134,46,0.833426
136,46,0.833592
138,46,0.835128
140,46,0.838044
142,46,0.842364
144,46,0.84812
146,46,0.855348
148,46,0.864087
150,46,0.874372
152,46,0.886228
154,46,0.899671
156,46,0.914697
158,46,0.931285
160,46,0.94939
162,46,0.968949
164,46,0.989873
166,46,1.01205
168,46,1.03537
170,46,1.05967
172,46,1.0848
174,46,1.11061
176,46,1.13692
178,46,1.16355
180,46,1.19033
-180,48,1.18022
-178,48,1.21013
-176,48,1.23974
-174,48,1.26892
-172,48,1.29752
-170,48,1.3254
-168,48,1.35243
-166,48,1.37848
-164,48,1.40343
-162,48,1.42714
-160,48,1.44949
-158,48,1.47032
-156,48,1.48951
-154,48,1.50689
-152,48,1.52233
-150,48,1.53565
-148,48,1.54671
-146,48,1.55535
-144,48,1.56144
-142,48,1.56482
-140,48,1.5654
-138,48,1.56307
-136,48,1.55775
-134,48,1.54941
-132,48,1.53802
-130,48,1.52362
-128,48,1.50624
-126,48,1.48598
-124,48,1.46296
-122,48,1.43734
-120,48,1.40931
-118,48,1.37909
-116,48,1.34693
-114,48,1.31311
-112,48,1.27793
-110,48,1.24171
-108,48,1.20478
-106,48,1.16747
-104,48,1.13014
-102,48,1.09312
-100,48,1.05676
-98,48,1.02137
-96,48,0.987277
-94,48,0.954745
-92,48,0.924033
-90,48,0.895356
-88,48,0.868892
-86,48,0.844777
-84,48,0.823099
-82,48,0.803902
-80,48,0.787182
-78,48,0.772892
-76,48,0.760939
-74,48,0.751196
-72,48,0.7435
-70,48,0.73766
-68,48,0.733466
-66,48,0.730694
-64,48,0.72911
-62,48,0.728482
-60,48,0.728584
-58,48,0.7292
-56,48,0.730133
-54,48,0.731205
-52,48,0.732264
-50,48,0.733185
-48,48,0.733871
-46,48,0.734259
-44,48,0.734316
-42,48,0.734041
-40,48,0.733466
-38,48,0.732656
-36,48,0.731705
-34,48,0.730738
-32,48,0.729906
-30,48,0.729387
-28,48,0.729377
-26,48,0.730091
-24,48,0.731755
-22,48,0.7346
-20,48,0.738859
-18,48,0.744754
-16,48,0.752498
-14,48,0.762278
-12,48,0.774259
-10,48,0.788568
-8,48,0.805296
-6,48,0.824493
-4,48,0.84616
-2,48,0.870257
0,48,0.896693
2,48,0.925335
4,48,0.956004
6,48,0.988485
8,48,1.02253
10,48,1.05785
12,48,1.09414
14,48,1.13108
16,48,1.16834
18,48,1.20556
20,48,1.2424
22,48,1.27853
24,48,1.31362
26,48,1.34733
28,48,1.37939
30,48,1.4095
32,48,1.43742
34,48,1.46292
36,48,1.48582
38,48,1.50596
40,48,1.52321
42,48,1.53748
44,48,1.54873
46,48,1.55693
48,48,1.5621
50,48,1.56429
52,48,1.56356
54,48,1.56002
56,48,1.55378
