Phi[deg],Theta[deg],RealizedGainTotal
38,52,9.94094e-05
40,52,9.92086e-05
42,52,9.90031e-05
44,52,9.87939e-05
46,52,9.85818e-05
48,52,9.83681e-05
50,52,9.81537e-05
52,52,9.79397e-05
54,52,9.77274e-05
56,52,9.75178e-05
58,52,9.73121e-05
60,52,9.71114e-05
62,52,9.6917e-05
64,52,9.673e-05
66,52,9.65515e-05
68,52,9.63827e-05
70,52,9.62244e-05
72,52,9.60778e-05
74,52,9.59438e-05
76,52,9.58233e-05
78,52,9.5717e-05
80,52,9.56257e-05
82,52,9.55499e-05
84,52,9.54902e-05
86,52,9.54469e-05
88,52,9.54204e-05
90,52,9.54109e-05
92,52,9.54183e-05
94,52,9.54427e-05
96,52,9.54838e-05
98,52,9.55414e-05
100,52,9.56151e-05
102,52,9.57043e-05
104,52,9.58086e-05
106,52,9.5927e-05
108,52,9.6059e-05
110,52,9.62035e-05
112,52,9.63598e-05
114,52,9.65267e-05
116,52,9.67032e-05
118,52,9.68883e-05
120,52,9.70808e-05
122,52,9.72796e-05
124,52,9.74835e-05
126,52,9.76914e-05
128,52,9.7902e-05
130,52,9.81143e-05
132,52,9.8327e-05
134,52,9.85392e-05
136,52,9.87498e-05
138,52,9.89576e-05
140,52,9.91617e-05
142,52,9.93613e-05
144,52,9.95552e-05
146,52,9.97429e-05
148,52,9.99234e-05
150,52,0.000100096
152,52,0.00010026
154,52,0.000100415
156,52,0.000100561
158,52,0.000100696
160,52,0.00010082
162,52,0.000100934
164,52,0.000101036
166,52,0.000101127
168,52,0.000101206
170,52,0.000101274
172,52,0.000101329
174,52,0.000101371
176,52,0.000101402
178,52,0.00010142
180,52,0.000101425
-180,54,0.000103437
-178,54,0.00010343
-176,54,0.000103412
-174,54,0.000103381
-172,54,0.000103339
-170,54,0.000103284
-168,54,0.000103218
-166,54,0.00010314
-164,54,0.000103051
-162,54,0.00010295
-160,54,0.000102837
-158,54,0.000102714
-156,54,0.000102579
-154,54,0.000102434
-152,54,0.000102279
-150,54,0.000102113
-148,54,0.000101939
-146,54,0.000101756
-144,54,0.000101565
-142,54,0.000101366
-140,54,0.000101161
-138,54,0.00010095
-136,54,0.000100735
-134,54,0.000100516
-132,54,0.000100294
-130,54,0.000100071
-128,54,9.98476e-05
-126,54,9.96251e-05
-124,54,9.94048e-05
-122,54,9.9188e-05
-120,54,9.89759e-05
-118,54,9.877e-05
-116,54,9.85714e-05
-114,54,9.83815e-05
-112,54,9.82015e-05
-110,54,9.80327e-05
-108,54,9.78761e-05
-106,54,9.7733e-05
-104,54,9.76042e-05
-102,54,9.74907e-05
-100,54,9.73934e-05
-98,54,9.7313e-05
-96,54,9.72499e-05
-94,54,9.72048e-05
-92,54,9.7178e-05
-90,54,9.71696e-05
-88,54,9.71798e-05
-86,54,9.72084e-05
-84,54,9.72553e-05
-82,54,9.73201e-05
-80,54,9.74023e-05
-78,54,9.75013e-05
-76,54,9.76165e-05
-74,54,9.7747e-05
-72,54,9.78918e-05
-70,54,9.805e-05
-68,54,9.82204e-05
-66,54,9.84019e-05
-64,54,9.85934e-05
-62,54,9.87934e-05
-60,54,9.90008e-05
-58,54,9.92143e-05
-56,54,9.94325e-05
-54,54,9.96541e-05
-52,54,9.98779e-05
-50,54,0.000100103
-48,54,0.000100327
-46,54,0.00010055
-44,54,0.00010077
-42,54,0.000100987
-40,54,0.000101198
-38,54,0.000101405
-36,54,0.000101604
-34,54,0.000101796
-32,54,0.000101981
-30,54,0.000102156
-28,54,0.000102322
-26,54,0.000102479
-24,54,0.000102625
-22,54,0.00010276
-20,54,0.000102885
-18,54,0.000102998
-16,54,0.0001031
-14,54,0.000103191
-12,54,0.000103269
-10,54,0.000103336
-8,54,0.000103391
-6,54,0.000103434
-4,54,0.000103465
-2,54,0.000103485
0,54,0.000103492
2,54,0.000103487
4,54,0.00010347
6,54,0.000103441
8,54,0.000103401
10,54,0.000103348
12,54,0.000103283
14,54,0.000103207
16,54,0.000103119
18,54,0.000103019
20,54,0.000102907
22,54,0.000102785
24,54,0.000102651
26,54,0.000102507
28,54,0.000102352
30,54,0.000102188
32,54,0.000102014
34,54,0.000101831
36,54,0.00010164
38,54,0.000101442
40,54,0.000101237
42,54,0.000101026
44,54,0.000100811
46,54,0.000100592
48,54,0.00010037
50,54,0.000100146
52,54,9.99223e-05
54,54,9.96992e-05
56,54,9.94782e-05
58,54,9.92606e-05
60,54,9.90477e-05
62,54,9.88408e-05
64,54,9.86412e-05
66,54,9.84502e-05
68,54,9.8269e-05
70,54,9.80989e-05
72,54,9.7941e-05
74,54,9.77964e-05
76,54,9.76661e-05
78,54,9.7551e-05
80,54,9.74521e-05
82,54,9.73699e-05
84,54,9.73051e-05
86,54,9.72581e-05
88,54,9.72294e-05
90,54,9.72191e-05
92,54,9.72272e-05
94,54,9.72538e-05
96,54,9.72986e-05
98,54,9.73612e-05
100,54,9.74413e-05
102,54,9.75381e-05
104,54,9.76511e-05
106,54,9.77793e-05
108,54,9.79218e-05
110,54,9.80777e-05
112,54,9.82458e-05
114,54,9.84249e-05
116,54,9.8614e-05
118,54,9.88117e-05
120,54,9.90167e-05
122,54,9.92277e-05
124,54,9.94435e-05
126,54,9.96627e-05
128,54,9.98841e-05
130,54,0.000100106
132,54,0.000100328
134,54,0.000100549
136,54,0.000100766
138,54,0.000100981
140,54,0.00010119
142,54,0.000101394
144,54,0.000101591
146,54,0.00010178
148,54,0.000101962
150,54,0.000102135
152,54,0.000102299
154,54,0.000102453
156,54,0.000102597
158,54,0.00010273
160,54,0.000102852
162,54,0.000102963
164,54,0.000103062
166,54,0.000103151
168,54,0.000103227
170,54,0.000103292
172,54,0.000103345
174,54,0.000103386
176,54,0.000103415
178,54,0.000103432
180,54,0.000103437
-180,56,0.000105055
-178,56,0.000105049
-176,56,0.000105032
-174,56,0.000105003
-172,56,0.000104963
-170,56,0.000104912
-168,56,0.000104849
-166,56,0.000104775
-164,56,0.00010469
-162,56,0.000104593
-160,56,0.000104485
-158,56,0.000104366
-156,56,0.000104235
-154,56,0.000104094
-152,56,0.000103941
-150,56,0.000103778
-148,56,0.000103605
-146,56,0.000103422
-144,56,0.000103231
-142,56,0.00010303
-140,56,0.000102823
-138,56,0.000102608
-136,56,0.000102387
-134,56,0.000102162
-132,56,0.000101933
-130,56,0.000101701
-128,56,0.000101469
-126,56,0.000101236
-124,56,0.000101004
-122,56,0.000100776
-120,56,0.000100551
-118,56,0.000100333
-116,56,0.000100122
-114,56,9.99188e-05
-112,56,9.97263e-05
-110,56,9.95452e-05
-108,56,9.9377e-05
-106,56,9.92229e-05
-104,56,9.9084e-05
-102,56,9.89614e-05
-100,56,9.88562e-05
-98,56,9.87691e-05
-96,56,9.87008e-05
-94,56,9.86518e-05
-92,56,9.86227e-05
-90,56,9.86135e-05
-88,56,9.86245e-05
-86,56,9.86554e-05
-84,56,9.87062e-05
-82,56,9.87762e-05
-80,56,9.88651e-05
-78,56,9.89721e-05
-76,56,9.90964e-05
-74,56,9.9237e-05
-72,56,9.93928e-05
-70,56,9.95626e-05
-68,56,9.97453e-05
-66,56,9.99394e-05
-64,56,0.000100144
-62,56,0.000100356
-60,56,0.000100576
-58,56,0.000100802
-56,56,0.000101032
-54,56,0.000101265
-52,56,0.000101499
-50,56,0.000101733
-48,56,0.000101966
-46,56,0.000102196
-44,56,0.000102423
-42,56,0.000102644
-40,56,0.00010286
-38,56,0.000103069
-36,56,0.00010327
-34,56,0.000103463
-32,56,0.000103646
-30,56,0.00010382
-28,56,0.000103984
-26,56,0.000104138
-24,56,0.00010428
-22,56,0.000104412
-20,56,0.000104532
-18,56,0.000104641
-16,56,0.000104739
-14,56,0.000104825
-12,56,0.0001049
-10,56,0.000104963
-8,56,0.000105015
-6,56,0.000105055
-4,56,0.000105085
-2,56,0.000105103
0,56,0.00010511
2,56,0.000105105
4,56,0.000105089
6,56,0.000105062
8,56,0.000105024
10,56,0.000104974
12,56,0.000104913
14,56,0.000104841
16,56,0.000104757
18,56,0.000104661
20,56,0.000104555
22,56,0.000104436
24,56,0.000104307
26,56,0.000104166
28,56,0.000104014
30,56,0.000103852
32,56,0.000103679
34,56,0.000103497
36,56,0.000103306
38,56,0.000103106
40,56,0.000102898
42,56,0.000102684
44,56,0.000102463
46,56,0.000102238
48,56,0.000102008
50,56,0.000101776
52,56,0.000101543
54,56,0.00010131
56,56,0.000101078
58,56,0.000100848
60,56,0.000100623
62,56,0.000100404
64,56,0.000100191
66,56,9.99875e-05
68,56,9.97938e-05
70,56,9.96114e-05
72,56,9.94419e-05
74,56,9.92863e-05
76,56,9.91459e-05
78,56,9.90218e-05
80,56,9.89149e-05
82,56,9.8826e-05
84,56,9.87559e-05
86,56,9.87051e-05
88,56,9.8674e-05
90,56,9.86629e-05
92,56,9.86718e-05
94,56,9.87007e-05
96,56,9.87493e-05
98,56,9.88172e-05
100,56,9.89039e-05
102,56,9.90087e-05
104,56,9.91307e-05
106,56,9.92689e-05
108,56,9.94224e-05
110,56,9.95899e-05
112,56,9.97702e-05
114,56,9.99619e-05
116,56,0.000100164
118,56,0.000100374
120,56,0.000100592
122,56,0.000100815
124,56,0.000101042
126,56,0.000101273
128,56,0.000101504
130,56,0.000101736
132,56,0.000101967
134,56,0.000102194
136,56,0.000102418
138,56,0.000102638
140,56,0.000102851
142,56,0.000103057
144,56,0.000103256
146,56,0.000103446
148,56,0.000103628
150,56,0.000103799
152,56,0.000103961
154,56,0.000104112
156,56,0.000104252
158,56,0.000104381
160,56,0.000104499
162,56,0.000104606
164,56,0.000104701
166,56,0.000104785
168,56,0.000104858
170,56,0.000104919
172,56,0.000104969
174,56,0.000105007
176,56,0.000105034
178,56,0.000105051
180,56,0.000105055
-180,58,0.000106289
-178,58,0.000106284
-176,58,0.000106268
-174,58,0.000106241
-172,58,0.000106205
-170,58,0.000106158
-168,58,0.0001061
-166,58,0.000106031
-164,58,0.000105952
-162,58,0.000105861
-160,58,0.000105759
-158,58,0.000105645
-156,58,0.00010552
-154,58,0.000105384
-152,58,0.000105236
-150,58,0.000105077
-148,58,0.000104907
-146,58,0.000104727
-144,58,0.000104536
-142,58,0.000104336
-140,58,0.000104127
-138,58,0.00010391
-136,58,0.000103685
-134,58,0.000103455
-132,58,0.000103219
-130,58,0.00010298
-128,58,0.000102738
-126,58,0.000102495
-124,58,0.000102253
-122,58,0.000102013
-120,58,0.000101777
-118,58,0.000101545
-116,58,0.000101321
-114,58,0.000101106
-112,58,0.0001009
-110,58,0.000100707
-108,58,0.000100527
-106,58,0.000100361
-104,58,0.000100212
-102,58,0.00010008
-100,58,9.99667e-05
-98,58,9.98727e-05
-96,58,9.97989e-05
-94,58,9.9746e-05
-92,58,9.97145e-05
-90,58,9.97045e-05
-88,58,9.97163e-05
-86,58,9.97497e-05
-84,58,9.98044e-05
-82,58,9.98799e-05
-80,58,9.99757e-05
-78,58,0.000100091
-76,58,0.000100225
-74,58,0.000100376
-72,58,0.000100543
-70,58,0.000100724
-68,58,0.00010092
-66,58,0.000101126
-64,58,0.000101343
-62,58,0.000101569
-60,58,0.000101802
-58,58,0.000102039
-56,58,0.000102281
-54,58,0.000102524
-52,58,0.000102768
-50,58,0.000103011
-48,58,0.000103252
-46,58,0.000103488
-44,58,0.00010372
-42,58,0.000103946
-40,58,0.000104164
-38,58,0.000104374
-36,58,0.000104575
-34,58,0.000104767
-32,58,0.000104948
-30,58,0.000105119
-28,58,0.000105279
-26,58,0.000105428
-24,58,0.000105565
-22,58,0.000105691
-20,58,0.000105805
-18,58,0.000105908
-16,58,0.000105999
-14,58,0.00010608
-12,58,0.000106149
-10,58,0.000106208
-8,58,0.000106256
-6,58,0.000106293
-4,58,0.00010632
-2,58,0.000106336
0,58,0.000106343
2,58,0.000106339
4,58,0.000106325
6,58,0.0001063
8,58,0.000106265
10,58,0.000106219
12,58,0.000106163
14,58,0.000106096
16,58,0.000106017
18,58,0.000105928
20,58,0.000105827
22,58,0.000105715
24,58,0.000105591
26,58,0.000105455
28,58,0.000105308
30,58,0.00010515
32,58,0.000104981
34,58,0.000104801
36,58,0.00010461
38,58,0.000104411
40,58,0.000104202
42,58,0.000103984
44,58,0.00010376
46,58,0.000103529
48,58,0.000103294
50,58,0.000103054
52,58,0.000102812
54,58,0.000102569
56,58,0.000102326
58,58,0.000102085
60,58,0.000101848
62,58,0.000101616
64,58,0.000101391
66,58,0.000101174
68,58,0.000100968
70,58,0.000100773
72,58,0.000100591
74,58,0.000100425
76,58,0.000100274
78,58,0.00010014
80,58,0.000100025
82,58,9.99295e-05
84,58,9.98539e-05
86,58,9.97992e-05
88,58,9.97657e-05
90,58,9.97537e-05
92,58,9.97634e-05
94,58,9.97947e-05
96,58,9.98473e-05
98,58,9.99206e-05
100,58,0.000100014
102,58,0.000100127
104,58,0.000100258
106,58,0.000100407
108,58,0.000100572
110,58,0.000100751
112,58,0.000100944
114,58,0.000101148
116,58,0.000101363
118,58,0.000101586
120,58,0.000101816
122,58,0.000102052
124,58,0.000102291
126,58,0.000102532
128,58,0.000102773
130,58,0.000103014
132,58,0.000103252
134,58,0.000103486
136,58,0.000103715
138,58,0.000103938
140,58,0.000104154
142,58,0.000104362
144,58,0.000104561
146,58,0.00010475
148,58,0.000104929
150,58,0.000105098
152,58,0.000105255
154,58,0.000105402
156,58,0.000105537
158,58,0.00010566
160,58,0.000105772
162,58,0.000105873
164,58,0.000105962
166,58,0.000106041
168,58,0.000106108
170,58,0.000106164
172,58,0.00010621
174,58,0.000106245
176,58,0.00010627
178,58,0.000106285
180,58,0.000106289
-180,60,0.000107153
-178,60,0.000107148
-176,60,0.000107134
-174,60,0.00010711
-172,60,0.000107078
-170,60,0.000107035
-168,60,0.000106983
-166,60,0.000106921
-164,60,0.000106849
-162,60,0.000106765
-160,60,0.000106671
-158,60,0.000106565
-156,60,0.000106448
-154,60,0.000106319
-152,60,0.000106177
-150,60,0.000106024
-148,60,0.000105859
-146,60,0.000105683
-144,60,0.000105495
-142,60,0.000105296
-140,60,0.000105087
-138,60,0.000104869
-136,60,0.000104641
-134,60,0.000104407
-132,60,0.000104166
-130,60,0.000103919
-128,60,0.00010367
-126,60,0.000103418
-124,60,0.000103165
-122,60,0.000102914
-120,60,0.000102665
-118,60,0.000102422
-116,60,0.000102185
-114,60,0.000101956
-112,60,0.000101738
-110,60,0.000101532
-108,60,0.00010134
-106,60,0.000101163
-104,60,0.000101003
-102,60,0.000100862
-100,60,0.00010074
-98,60,0.000100639
-96,60,0.000100559
-94,60,0.000100502
-92,60,0.000100468
-90,60,0.000100458
-88,60,0.00010047
-86,60,0.000100506
-84,60,0.000100565
-82,60,0.000100646
-80,60,0.000100749
-78,60,0.000100872
-76,60,0.000101016
-74,60,0.000101177
-72,60,0.000101356
-70,60,0.00010155
-68,60,0.000101758
-66,60,0.000101977
-64,60,0.000102207
-62,60,0.000102446
-60,60,0.000102691
-58,60,0.00010294
-56,60,0.000103193
-54,60,0.000103447
-52,60,0.0001037
-50,60,0.000103951
-48,60,0.000104198
-46,60,0.00010444
-44,60,0.000104676
-42,60,0.000104904
-40,60,0.000105124
-38,60,0.000105334
-36,60,0.000105534
-34,60,0.000105722
-32,60,0.0001059
-30,60,0.000106066
-28,60,0.00010622
-26,60,0.000106362
-24,60,0.000106492
-22,60,0.00010661
-20,60,0.000106717
-18,60,0.000106812
-16,60,0.000106896
-14,60,0.000106969
-12,60,0.000107032
-10,60,0.000107085
-8,60,0.000107127
-6,60,0.000107161
-4,60,0.000107185
-2,60,0.000107199
0,60,0.000107205
2,60,0.000107202
4,60,0.000107189
6,60,0.000107168
8,60,0.000107136
10,60,0.000107096
12,60,0.000107045
14,60,0.000106985
16,60,0.000106913
18,60,0.000106831
20,60,0.000106738
22,60,0.000106633
24,60,0.000106517
26,60,0.000106389
28,60,0.000106248
30,60,0.000106096
32,60,0.000105932
34,60,0.000105755
36,60,0.000105568
38,60,0.00010537
40,60,0.000105161
42,60,0.000104942
44,60,0.000104715
46,60,0.000104481
48,60,0.000104239
50,60,0.000103993
52,60,0.000103743
54,60,0.00010349
56,60,0.000103237
58,60,0.000102985
60,60,0.000102736
62,60,0.000102492
64,60,0.000102254
66,60,0.000102025
68,60,0.000101805
70,60,0.000101598
72,60,0.000101404
74,60,0.000101226
76,60,0.000101065
78,60,0.000100922
80,60,0.000100798
82,60,0.000100695
84,60,0.000100614
86,60,0.000100555
88,60,0.000100519
90,60,0.000100506
92,60,0.000100517
94,60,0.000100551
96,60,0.000100607
98,60,0.000100686
100,60,0.000100787
102,60,0.000100908
104,60,0.000101049
106,60,0.000101208
108,60,0.000101384
110,60,0.000101576
112,60,0.000101781
114,60,0.000101999
116,60,0.000102226
118,60,0.000102462
120,60,0.000102705
122,60,0.000102952
124,60,0.000103202
126,60,0.000103453
128,60,0.000103704
130,60,0.000103953
132,60,0.000104198
134,60,0.000104437
136,60,0.000104671
138,60,0.000104897
140,60,0.000105114
142,60,0.000105321
144,60,0.000105519
146,60,0.000105705
148,60,0.000105881
150,60,0.000106044
152,60,0.000106196
154,60,0.000106336
156,60,0.000106464
158,60,0.00010658
160,60,0.000106684
162,60,0.000106777
164,60,0.000106859
166,60,0.00010693
168,60,0.000106991
170,60,0.000107042
172,60,0.000107083
174,60,0.000107114
176,60,0.000107136
178,60,0.000107149
180,60,0.000107153
-180,62,0.000107663
-178,62,0.000107658
-176,62,0.000107646
-174,62,0.000107626
-172,62,0.000107598
-170,62,0.000107562
-168,62,0.000107517
-166,62,0.000107463
-164,62,0.000107398
-162,62,0.000107324
-160,62,0.000107239
-158,62,0.000107142
-156,62,0.000107034
-154,62,0.000106914
-152,62,0.000106781
-150,62,0.000106636
-148,62,0.000106477
-146,62,0.000106306
-144,62,0.000106123
-142,62,0.000105927
-140,62,0.00010572
-138,62,0.000105501
-136,62,0.000105273
-134,62,0.000105035
-132,62,0.000104789
-130,62,0.000104537
-128,62,0.00010428
-126,62,0.000104019
-124,62,0.000103757
-122,62,0.000103495
-120,62,0.000103235
-118,62,0.000102979
-116,62,0.00010273
-114,62,0.000102488
-112,62,0.000102257
-110,62,0.000102038
-108,62,0.000101834
-106,62,0.000101645
-104,62,0.000101475
-102,62,0.000101324
-100,62,0.000101193
-98,62,0.000101085
-96,62,0.000101
-94,62,0.000100939
-92,62,0.000100902
-90,62,0.000100891
-88,62,0.000100904
-86,62,0.000100943
-84,62,0.000101006
-82,62,0.000101092
-80,62,0.000101202
-78,62,0.000101335
-76,62,0.000101488
-74,62,0.00010166
-72,62,0.00010185
-70,62,0.000102056
-68,62,0.000102276
-66,62,0.000102509
-64,62,0.000102752
-62,62,0.000103003
-60,62,0.00010326
-58,62,0.000103521
-56,62,0.000103785
-54,62,0.000104048
-52,62,0.00010431
-50,62,0.000104568
-48,62,0.000104822
-46,62,0.000105068
-44,62,0.000105307
-42,62,0.000105537
-40,62,0.000105756
-38,62,0.000105964
-36,62,0.000106161
-34,62,0.000106345
-32,62,0.000106517
-30,62,0.000106676
-28,62,0.000106823
-26,62,0.000106956
-24,62,0.000107077
-22,62,0.000107186
-20,62,0.000107284
-18,62,0.00010737
-16,62,0.000107445
-14,62,0.000107509
-12,62,0.000107564
-10,62,0.00010761
-8,62,0.000107647
-6,62,0.000107676
-4,62,0.000107696
-2,62,0.000107709
0,62,0.000107714
2,62,0.000107711
4,62,0.0001077
6,62,0.000107682
8,62,0.000107656
10,62,0.000107621
12,62,0.000107577
14,62,0.000107524
16,62,0.000107462
18,62,0.000107388
20,62,0.000107304
22,62,0.000107209
24,62,0.000107102
26,62,0.000106982
28,62,0.00010685
30,62,0.000106706
32,62,0.000106548
34,62,0.000106378
36,62,0.000106195
38,62,0.000105999
40,62,0.000105792
42,62,0.000105574
44,62,0.000105345
46,62,0.000105108
48,62,0.000104862
50,62,0.00010461
52,62,0.000104352
54,62,0.000104091
56,62,0.000103829
58,62,0.000103566
60,62,0.000103305
62,62,0.000103049
64,62,0.000102798
66,62,0.000102556
68,62,0.000102324
70,62,0.000102104
72,62,0.000101898
74,62,0.000101708
76,62,0.000101536
78,62,0.000101383
80,62,0.000101251
82,62,0.000101141
84,62,0.000101054
86,62,0.000100991
88,62,0.000100953
90,62,0.000100939
92,62,0.00010095
94,62,0.000100987
96,62,0.000101047
98,62,0.000101132
100,62,0.00010124
102,62,0.00010137
104,62,0.00010152
106,62,0.00010169
108,62,0.000101878
110,62,0.000102082
112,62,0.0001023
114,62,0.00010253
116,62,0.00010277
118,62,0.000103019
120,62,0.000103273
122,62,0.000103532
124,62,0.000103793
126,62,0.000104054
128,62,0.000104314
130,62,0.00010457
132,62,0.000104821
134,62,0.000105065
136,62,0.000105301
138,62,0.000105528
140,62,0.000105746
142,62,0.000105952
144,62,0.000106146
146,62,0.000106328
148,62,0.000106498
150,62,0.000106655
152,62,0.000106799
154,62,0.00010693
156,62,0.000107049
158,62,0.000107156
160,62,0.000107251
162,62,0.000107335
164,62,0.000107408
166,62,0.000107471
168,62,0.000107524
170,62,0.000107568
172,62,0.000107603
174,62,0.00010763
176,62,0.000107649
178,62,0.000107659
180,62,0.000107663
-180,64,0.000107839
-178,64,0.000107835
-176,64,0.000107825
-174,64,0.00010781
-172,64,0.000107787
-170,64,0.000107757
-168,64,0.00010772
-166,64,0.000107675
-164,64,0.00010762
-162,64,0.000107556
-160,64,0.000107482
-158,64,0.000107396
-156,64,0.000107299
-154,64,0.000107189
-152,64,0.000107066
-150,64,0.00010693
-148,64,0.00010678
-146,64,0.000106616
-144,64,0.000106439
-142,64,0.000106248
-140,64,0.000106043
-138,64,0.000105826
-136,64,0.000105597
-134,64,0.000105358
-132,64,0.000105109
-130,64,0.000104852
-128,64,0.000104588
-126,64,0.000104319
-124,64,0.000104048
-122,64,0.000103776
-120,64,0.000103504
-118,64,0.000103237
-116,64,0.000102975
-114,64,0.000102721
-112,64,0.000102477
-110,64,0.000102246
-108,64,0.000102029
-106,64,0.000101829
-104,64,0.000101648
-102,64,0.000101487
-100,64,0.000101348
-98,64,0.000101232
-96,64,0.000101141
-94,64,0.000101076
-92,64,0.000101037
-90,64,0.000101025
-88,64,0.000101039
-86,64,0.00010108
-84,64,0.000101147
-82,64,0.00010124
-80,64,0.000101357
-78,64,0.000101498
-76,64,0.00010166
-74,64,0.000101843
-72,64,0.000102045
-70,64,0.000102263
-68,64,0.000102496
-66,64,0.000102742
-64,64,0.000102997
-62,64,0.000103261
-60,64,0.00010353
-58,64,0.000103802
-56,64,0.000104076
-54,64,0.000104348
-52,64,0.000104618
-50,64,0.000104883
-48,64,0.000105141
-46,64,0.000105391
-44,64,0.000105632
-42,64,0.000105861
-40,64,0.000106079
-38,64,0.000106285
-36,64,0.000106477
-34,64,0.000106655
-32,64,0.00010682
-30,64,0.00010697
-28,64,0.000107107
-26,64,0.000107231
-24,64,0.000107341
-22,64,0.00010744
-20,64,0.000107526
-18,64,0.000107601
-16,64,0.000107666
-14,64,0.000107721
-12,64,0.000107767
-10,64,0.000107804
-8,64,0.000107835
-6,64,0.000107858
-4,64,0.000107874
-2,64,0.000107884
0,64,0.000107888
2,64,0.000107887
4,64,0.000107878
6,64,0.000107864
8,64,0.000107843
10,64,0.000107815
12,64,0.000107779
14,64,0.000107735
16,64,0.000107682
18,64,0.000107619
20,64,0.000107546
22,64,0.000107461
24,64,0.000107365
26,64,0.000107256
28,64,0.000107134
30,64,0.000106999
32,64,0.00010685
34,64,0.000106686
36,64,0.000106509
38,64,0.000106318
40,64,0.000106114
42,64,0.000105898
44,64,0.000105669
46,64,0.00010543
48,64,0.000105181
50,64,0.000104923
52,64,0.000104659
54,64,0.00010439
56,64,0.000104118
58,64,0.000103846
60,64,0.000103574
62,64,0.000103305
64,64,0.000103043
66,64,0.000102788
68,64,0.000102543
70,64,0.00010231
72,64,0.000102092
74,64,0.000101891
76,64,0.000101708
78,64,0.000101546
80,64,0.000101405
82,64,0.000101288
84,64,0.000101195
86,64,0.000101128
88,64,0.000101087
90,64,0.000101072
92,64,0.000101085
94,64,0.000101123
96,64,0.000101188
98,64,0.000101279
100,64,0.000101394
102,64,0.000101532
104,64,0.000101692
106,64,0.000101873
108,64,0.000102072
110,64,0.000102288
112,64,0.000102519
114,64,0.000102762
116,64,0.000103015
118,64,0.000103276
120,64,0.000103542
122,64,0.000103812
124,64,0.000104083
126,64,0.000104354
128,64,0.000104621
130,64,0.000104883
132,64,0.000105139
134,64,0.000105387
136,64,0.000105625
138,64,0.000105853
140,64,0.000106068
142,64,0.000106272
144,64,0.000106461
146,64,0.000106638
148,64,0.0001068
150,64,0.000106949
152,64,0.000107084
154,64,0.000107205
156,64,0.000107314
158,64,0.00010741
160,64,0.000107494
162,64,0.000107567
164,64,0.00010763
166,64,0.000107683
168,64,0.000107727
170,64,0.000107763
172,64,0.000107792
174,64,0.000107813
176,64,0.000107828
178,64,0.000107836
180,64,0.000107839
-180,66,0.000107704
-178,66,0.000107701
-176,66,0.000107694
-174,66,0.000107683
-172,66,0.000107666
-170,66,0.000107644
-168,66,0.000107616
-166,66,0.00010758
-164,66,0.000107537
-162,66,0.000107484
-160,66,0.000107422
-158,66,0.000107349
-156,66,0.000107264
-154,66,0.000107166
-152,66,0.000107055
-150,66,0.000106929
-148,66,0.000106789
-146,66,0.000106634
-144,66,0.000106464
-142,66,0.000106279
-140,66,0.000106079
-138,66,0.000105865
-136,66,0.000105637
-134,66,0.000105397
-132,66,0.000105145
-130,66,0.000104884
-128,66,0.000104615
-126,66,0.000104339
-124,66,0.000104059
-122,66,0.000103777
-120,66,0.000103495
-118,66,0.000103216
-116,66,0.000102942
-114,66,0.000102676
-112,66,0.000102419
-110,66,0.000102176
-108,66,0.000101947
-106,66,0.000101735
-104,66,0.000101543
-102,66,0.000101373
-100,66,0.000101225
-98,66,0.000101103
-96,66,0.000101006
-94,66,0.000100937
-92,66,0.000100895
-90,66,0.000100882
-88,66,0.000100897
-86,66,0.00010094
-84,66,0.000101012
-82,66,0.00010111
-80,66,0.000101235
-78,66,0.000101384
-76,66,0.000101556
-74,66,0.00010175
-72,66,0.000101963
-70,66,0.000102193
-68,66,0.000102439
-66,66,0.000102697
-64,66,0.000102964
-62,66,0.00010324
-60,66,0.00010352
-58,66,0.000103803
-56,66,0.000104087
-54,66,0.000104368
-52,66,0.000104644
-50,66,0.000104915
-48,66,0.000105177
-46,66,0.00010543
-44,66,0.000105671
-42,66,0.000105899
-40,66,0.000106115
-38,66,0.000106315
-36,66,0.000106501
-34,66,0.000106672
-32,66,0.000106828
-30,66,0.000106969
-28,66,0.000107095
-26,66,0.000107207
-24,66,0.000107305
-22,66,0.000107391
-20,66,0.000107465
-18,66,0.000107528
-16,66,0.000107581
-14,66,0.000107625
-12,66,0.000107661
-10,66,0.00010769
-8,66,0.000107712
-6,66,0.00010773
-4,66,0.000107742
-2,66,0.000107749
0,66,0.000107752
2,66,0.000107751
4,66,0.000107746
6,66,0.000107736
8,66,0.00010772
10,66,0.0001077
12,66,0.000107673
14,66,0.000107639
16,66,0.000107596
18,66,0.000107545
20,66,0.000107484
22,66,0.000107412
24,66,0.000107328
26,66,0.000107231
28,66,0.000107121
30,66,0.000106996
32,66,0.000106857
34,66,0.000106703
36,66,0.000106533
38,66,0.000106348
40,66,0.000106149
42,66,0.000105935
44,66,0.000105707
46,66,0.000105467
48,66,0.000105216
50,66,0.000104954
52,66,0.000104685
54,66,0.000104409
56,66,0.000104128
58,66,0.000103846
60,66,0.000103563
62,66,0.000103284
64,66,0.000103009
66,66,0.000102742
68,66,0.000102484
70,66,0.000102239
72,66,0.000102009
74,66,0.000101797
76,66,0.000101603
78,66,0.000101431
80,66,0.000101282
82,66,0.000101157
84,66,0.000101059
86,66,0.000100988
88,66,0.000100944
90,66,0.000100929
