Phi[deg],Theta[deg],RealizedGainTotal
78,38,0.302969
80,38,0.307654
82,38,0.312791
84,38,0.318341
86,38,0.324259
88,38,0.330488
90,38,0.336972
92,38,0.343646
94,38,0.350444
96,38,0.3573
98,38,0.364148
100,38,0.370922
102,38,0.377561
104,38,0.384006
106,38,0.390206
108,38,0.396112
110,38,0.401685
112,38,0.406889
114,38,0.411698
116,38,0.416091
118,38,0.420051
120,38,0.423571
122,38,0.426645
124,38,0.429272
126,38,0.431455
128,38,0.433197
130,38,0.434502
132,38,0.435375
134,38,0.435819
136,38,0.435835
138,38,0.435424
140,38,0.434583
142,38,0.433309
144,38,0.431598
146,38,0.429446
148,38,0.426847
150,38,0.4238
152,38,0.420306
154,38,0.416369
156,38,0.411998
158,38,0.407208
160,38,0.402019
162,38,0.396459
164,38,0.390562
166,38,0.384368
168,38,0.377926
170,38,0.371287
172,38,0.36451
174,38,0.357656
176,38,0.350792
178,38,0.343983
180,38,0.337297
-180,40,0.298759
-178,40,0.292164
-176,40,0.28586
-174,40,0.279907
-172,40,0.274362
-170,40,0.269273
-168,40,0.264681
-166,40,0.260618
-164,40,0.257105
-162,40,0.254152
-160,40,0.25176
-158,40,0.249914
-156,40,0.248593
-154,40,0.247762
-152,40,0.247378
-150,40,0.247387
-148,40,0.247731
-146,40,0.248345
-144,40,0.249161
-142,40,0.250109
-140,40,0.251122
-138,40,0.252134
-136,40,0.253087
-134,40,0.253927
-132,40,0.25461
-130,40,0.255102
-128,40,0.255379
-126,40,0.255428
-124,40,0.255245
-122,40,0.254837
-120,40,0.254218
-118,40,0.253408
-116,40,0.252434
-114,40,0.251323
-112,40,0.250103
-110,40,0.248802
-108,40,0.247443
-106,40,0.246048
-104,40,0.244631
-102,40,0.243203
-100,40,0.241767
-98,40,0.240324
-96,40,0.238868
-94,40,0.237393
-92,40,0.235889
-90,40,0.234347
-88,40,0.232759
-86,40,0.231119
-84,40,0.229424
-82,40,0.227676
-80,40,0.225879
-78,40,0.224045
-76,40,0.222188
-74,40,0.220324
-72,40,0.218474
-70,40,0.216661
-68,40,0.214905
-66,40,0.213229
-64,40,0.211654
-62,40,0.210197
-60,40,0.208874
-58,40,0.207698
-56,40,0.206678
-54,40,0.205823
-52,40,0.205137
-50,40,0.204623
-48,40,0.204283
-46,40,0.204118
-44,40,0.204129
-42,40,0.204314
-40,40,0.204674
-38,40,0.205207
-36,40,0.205911
-34,40,0.206784
-32,40,0.207818
-30,40,0.209008
-28,40,0.210343
-26,40,0.21181
-24,40,0.213392
-22,40,0.215073
-20,40,0.216831
-18,40,0.218644
-16,40,0.22049
-14,40,0.222348
-12,40,0.224198
-10,40,0.226022
-8,40,0.227807
-6,40,0.229542
-4,40,0.231223
-2,40,0.232848
0,40,0.234421
2,40,0.235947
4,40,0.237435
6,40,0.238895
8,40,0.240337
10,40,0.241766
12,40,0.243189
14,40,0.244606
16,40,0.246011
18,40,0.247396
20,40,0.248745
22,40,0.250037
24,40,0.251249
26,40,0.252352
28,40,0.253319
30,40,0.254122
32,40,0.254736
34,40,0.255138
36,40,0.255316
38,40,0.255264
40,40,0.254983
42,40,0.254489
44,40,0.253804
46,40,0.252963
48,40,0.252009
50,40,0.250996
52,40,0.249983
54,40,0.249034
56,40,0.248217
58,40,0.247603
60,40,0.247257
62,40,0.247245
64,40,0.247625
66,40,0.248451
68,40,0.249766
70,40,0.251603
72,40,0.253987
74,40,0.256929
76,40,0.260431
78,40,0.264481
80,40,0.269059
82,40,0.274133
84,40,0.279663
86,40,0.2856
88,40,0.29189
90,40,0.298471
92,40,0.30528
94,40,0.312249
96,40,0.319311
98,40,0.326397
100,40,0.333443
102,40,0.340383
104,40,0.347157
106,40,0.35371
108,40,0.35999
110,40,0.365951
112,40,0.371553
114,40,0.376763
116,40,0.381552
118,40,0.385898
120,40,0.389784
122,40,0.393198
124,40,0.396132
126,40,0.398582
128,40,0.400544
130,40,0.40202
132,40,0.403008
134,40,0.40351
136,40,0.403526
138,40,0.403055
140,40,0.402098
142,40,0.400653
144,40,0.39872
146,40,0.3963
148,40,0.393393
150,40,0.390005
152,40,0.386143
154,40,0.381818
156,40,0.377049
158,40,0.371856
160,40,0.366267
162,40,0.360316
164,40,0.354044
166,40,0.347495
168,40,0.340721
170,40,0.333779
172,40,0.326728
174,40,0.319634
176,40,0.312562
178,40,0.305581
180,40,0.298759
-180,42,0.262052
-178,42,0.255696
-176,42,0.24965
-174,42,0.243973
-172,42,0.238718
-170,42,0.233932
-168,42,0.229657
-166,42,0.225922
-164,42,0.222751
-162,42,0.220154
-160,42,0.218132
-158,42,0.216673
-156,42,0.215753
-154,42,0.215339
-152,42,0.215385
-150,42,0.215838
-148,42,0.216637
-146,42,0.217716
-144,42,0.219007
-142,42,0.220441
-140,42,0.221951
-138,42,0.223475
-136,42,0.22496
-134,42,0.22636
-132,42,0.227643
-130,42,0.228788
-128,42,0.229786
-126,42,0.230643
-124,42,0.231376
-122,42,0.232011
-120,42,0.232584
-118,42,0.233135
-116,42,0.233708
-114,42,0.234346
-112,42,0.235089
-110,42,0.235972
-108,42,0.237022
-106,42,0.238256
-104,42,0.239681
-102,42,0.241293
-100,42,0.24308
-98,42,0.245019
-96,42,0.247077
-94,42,0.249221
-92,42,0.251408
-90,42,0.253597
-88,42,0.255749
-86,42,0.257824
-84,42,0.25979
-82,42,0.26162
-80,42,0.263293
-78,42,0.264798
-76,42,0.266127
-74,42,0.267283
-72,42,0.268273
-70,42,0.269107
-68,42,0.269801
-66,42,0.270372
-64,42,0.270836
-62,42,0.271211
-60,42,0.271512
-58,42,0.271752
-56,42,0.271943
-54,42,0.272093
-52,42,0.272209
-50,42,0.272296
-48,42,0.272355
-46,42,0.27239
-44,42,0.2724
-42,42,0.272386
-40,42,0.272347
-38,42,0.27228
-36,42,0.272183
-34,42,0.27205
-32,42,0.271874
-30,42,0.271647
-28,42,0.271358
-26,42,0.270992
-24,42,0.270534
-22,42,0.269967
-20,42,0.269273
-18,42,0.268436
-16,42,0.267441
-14,42,0.266276
-12,42,0.264935
-10,42,0.263417
-8,42,0.261729
-6,42,0.259882
-4,42,0.257898
-2,42,0.255804
0,42,0.253633
2,42,0.251425
4,42,0.249219
6,42,0.247058
8,42,0.244983
10,42,0.243029
12,42,0.241228
14,42,0.239602
16,42,0.238165
18,42,0.236921
20,42,0.235862
22,42,0.23497
24,42,0.23422
26,42,0.233575
28,42,0.232997
30,42,0.232441
32,42,0.231864
34,42,0.231226
36,42,0.230492
38,42,0.229633
40,42,0.228635
42,42,0.227491
44,42,0.226209
46,42,0.224811
48,42,0.223329
50,42,0.221808
52,42,0.220301
54,42,0.218871
56,42,0.217583
58,42,0.216506
60,42,0.215709
62,42,0.215258
64,42,0.215212
66,42,0.215626
68,42,0.216543
70,42,0.217998
72,42,0.220015
74,42,0.222605
76,42,0.225767
78,42,0.229492
80,42,0.233756
82,42,0.238529
84,42,0.243771
86,42,0.249435
88,42,0.255466
90,42,0.261809
92,42,0.268401
94,42,0.275181
96,42,0.282083
98,42,0.289046
100,42,0.296006
102,42,0.302901
104,42,0.309675
106,42,0.316271
108,42,0.322637
110,42,0.328724
112,42,0.334489
114,42,0.339891
116,42,0.344896
118,42,0.349473
120,42,0.353596
122,42,0.357243
124,42,0.360398
126,42,0.363047
128,42,0.365179
130,42,0.366788
132,42,0.367868
134,42,0.368416
136,42,0.368431
138,42,0.367912
140,42,0.366861
142,42,0.36528
144,42,0.363175
146,42,0.360553
148,42,0.357424
150,42,0.3538
152,42,0.349698
154,42,0.345141
156,42,0.340153
158,42,0.334764
160,42,0.32901
162,42,0.322931
164,42,0.31657
166,42,0.309975
168,42,0.3032
170,42,0.2963
172,42,0.289334
174,42,0.282363
176,42,0.275449
178,42,0.268658
180,42,0.262052
-180,44,0.2282
-178,44,0.222435
-176,44,0.216978
-174,44,0.21188
-172,44,0.207189
-170,44,0.202948
-168,44,0.199193
-166,44,0.195956
-164,44,0.193258
-162,44,0.191112
-160,44,0.189518
-158,44,0.188467
-156,44,0.187937
-154,44,0.187895
-152,44,0.188299
-150,44,0.189095
-148,44,0.190224
-146,44,0.19162
-144,44,0.193216
-142,44,0.194945
-140,44,0.196743
-138,44,0.198555
-136,44,0.200334
-134,44,0.202046
-132,44,0.203673
-130,44,0.205209
-128,44,0.206668
-126,44,0.208077
-124,44,0.209477
-122,44,0.210921
-120,44,0.212469
-118,44,0.214186
-116,44,0.216138
-114,44,0.218387
-112,44,0.220986
-110,44,0.22398
-108,44,0.227398
-106,44,0.231255
-104,44,0.23555
-102,44,0.240263
-100,44,0.24536
-98,44,0.250795
-96,44,0.256506
-94,44,0.262426
-92,44,0.268478
-90,44,0.274587
-88,44,0.280674
-86,44,0.286668
-84,44,0.292502
-82,44,0.298116
-80,44,0.303462
-78,44,0.308502
-76,44,0.313208
-74,44,0.317563
-72,44,0.321559
-70,44,0.325196
-68,44,0.328481
-66,44,0.331424
-64,44,0.334041
-62,44,0.336346
-60,44,0.338355
-58,44,0.340083
-56,44,0.341542
-54,44,0.342745
-52,44,0.3437
-50,44,0.344413
-48,44,0.34489
-46,44,0.345133
-44,44,0.345143
-42,44,0.344921
-40,44,0.344465
-38,44,0.343772
-36,44,0.342836
-34,44,0.34165
-32,44,0.340206
-30,44,0.338491
-28,44,0.336493
-26,44,0.334196
-24,44,0.331584
-22,44,0.328643
-20,44,0.325356
-18,44,0.321714
-16,44,0.31771
-14,44,0.313343
-12,44,0.308623
-10,44,0.303566
-8,44,0.298201
-6,44,0.292567
-4,44,0.286712
-2,44,0.280696
0,44,0.274586
2,44,0.268456
4,44,0.262382
6,44,0.256443
8,44,0.250712
10,44,0.245261
12,44,0.240147
14,44,0.23542
16,44,0.231113
18,44,0.227246
20,44,0.223818
22,44,0.220816
24,44,0.21821
26,44,0.215956
28,44,0.214
30,44,0.212279
32,44,0.210729
34,44,0.209285
36,44,0.207885
38,44,0.206477
40,44,0.20502
42,44,0.203487
44,44,0.201865
46,44,0.200157
48,44,0.198384
50,44,0.196578
52,44,0.194787
54,44,0.193065
56,44,0.191476
58,44,0.190086
60,44,0.188964
62,44,0.188173
64,44,0.187773
66,44,0.187818
68,44,0.18835
70,44,0.189401
72,44,0.190994
74,44,0.193138
76,44,0.195832
78,44,0.199063
80,44,0.20281
82,44,0.207042
84,44,0.211723
86,44,0.21681
88,44,0.222255
90,44,0.228008
92,44,0.234017
94,44,0.240228
96,44,0.246589
98,44,0.253045
100,44,0.259542
102,44,0.26603
104,44,0.272454
106,44,0.278766
108,44,0.284914
110,44,0.290851
112,44,0.296529
114,44,0.301904
116,44,0.306934
118,44,0.311577
120,44,0.3158
122,44,0.319567
124,44,0.322852
126,44,0.325628
128,44,0.327877
130,44,0.32958
132,44,0.330727
134,44,0.331309
136,44,0.331322
138,44,0.330766
140,44,0.329645
142,44,0.327967
144,44,0.325743
146,44,0.32299
148,44,0.319727
150,44,0.31598
152,44,0.311776
154,44,0.307148
156,44,0.302132
158,44,0.296768
160,44,0.291098
162,44,0.285166
164,44,0.279019
166,44,0.272707
168,44,0.266279
170,44,0.259786
172,44,0.25328
174,44,0.246815
176,44,0.240444
178,44,0.234221
180,44,0.2282
-180,46,0.197992
-178,46,0.193163
-176,46,0.188619
-174,46,0.184399
-172,46,0.180539
-170,46,0.177075
-168,46,0.174039
-166,46,0.171458
-164,46,0.169353
-162,46,0.167737
-160,46,0.166614
-158,46,0.165976
-156,46,0.165807
-154,46,0.166076
-152,46,0.166745
-150,46,0.167764
-148,46,0.169076
-146,46,0.170619
-144,46,0.172328
-142,46,0.174142
-140,46,0.176
-138,46,0.177856
-136,46,0.179672
-134,46,0.181427
-132,46,0.18312
-130,46,0.184766
-128,46,0.1864
-126,46,0.188077
-124,46,0.189867
-122,46,0.191851
-120,46,0.19412
-118,46,0.196766
-116,46,0.199879
-114,46,0.203544
-112,46,0.207829
-110,46,0.212789
-108,46,0.218457
-106,46,0.224845
-104,46,0.23194
-102,46,0.239708
-100,46,0.248093
-98,46,0.257021
-96,46,0.266399
-94,46,0.276126
-92,46,0.286089
-90,46,0.296175
-88,46,0.306268
-86,46,0.31626
-84,46,0.326047
-82,46,0.335538
-80,46,0.344653
-78,46,0.353329
-76,46,0.361512
-74,46,0.369166
-72,46,0.376267
-70,46,0.382801
-68,46,0.388765
-66,46,0.394165
-64,46,0.399008
-62,46,0.40331
-60,46,0.407086
-58,46,0.410352
-56,46,0.413123
-54,46,0.415412
-52,46,0.417232
-50,46,0.418591
-48,46,0.419497
-46,46,0.419955
-44,46,0.419965
-42,46,0.419529
-40,46,0.418643
-38,46,0.417304
-36,46,0.415502
-34,46,0.41323
-32,46,0.410474
-30,46,0.407221
-28,46,0.403456
-26,46,0.399161
-24,46,0.394321
-22,46,0.388922
-20,46,0.382954
-18,46,0.376413
-16,46,0.369302
-14,46,0.361633
-12,46,0.353433
-10,46,0.344738
-8,46,0.3356
-6,46,0.326086
-4,46,0.316274
-2,46,0.306258
0,46,0.29614
2,46,0.28603
4,46,0.276043
6,46,0.266295
8,46,0.256896
10,46,0.24795
12,46,0.239548
14,46,0.231765
16,46,0.224657
18,46,0.218259
20,46,0.212582
22,46,0.207614
24,46,0.203323
26,46,0.199653
28,46,0.196536
30,46,0.193888
32,46,0.191618
34,46,0.189635
36,46,0.187846
38,46,0.186172
40,46,0.184541
42,46,0.1829
44,46,0.181214
46,46,0.179465
48,46,0.177657
50,46,0.17581
52,46,0.173961
54,46,0.172158
56,46,0.170458
58,46,0.168925
60,46,0.167623
62,46,0.166613
64,46,0.165952
66,46,0.16569
68,46,0.165866
70,46,0.166508
72,46,0.167635
74,46,0.169253
76,46,0.171359
78,46,0.173938
80,46,0.176972
82,46,0.180431
84,46,0.184285
86,46,0.188498
88,46,0.193034
90,46,0.197853
92,46,0.202918
94,46,0.208191
96,46,0.213634
98,46,0.219208
100,46,0.224876
102,46,0.230598
104,46,0.236334
106,46,0.242041
108,46,0.247676
110,46,0.253191
112,46,0.25854
114,46,0.263672
116,46,0.268538
118,46,0.273088
120,46,0.277274
122,46,0.281051
124,46,0.284375
126,46,0.287209
128,46,0.28952
130,46,0.29128
132,46,0.292469
134,46,0.293072
136,46,0.293084
138,46,0.292502
140,46,0.291335
142,46,0.289596
144,46,0.287306
146,46,0.284492
148,46,0.281186
150,46,0.277426
152,46,0.273254
154,46,0.268716
156,46,0.26386
158,46,0.258735
160,46,0.253391
162,46,0.247877
164,46,0.242242
166,46,0.236532
168,46,0.230791
170,46,0.225062
172,46,0.219386
174,46,0.213802
176,46,0.20835
178,46,0.203067
180,46,0.197992
-180,48,0.171929
-178,48,0.168357
-176,48,0.165029
-174,48,0.161964
-172,48,0.159187
-170,48,0.15672
-168,48,0.154588
-166,48,0.152812
-164,48,0.151411
-162,48,0.150399
-160,48,0.149781
-158,48,0.149555
-156,48,0.149709
-154,48,0.15022
-152,48,0.151053
-150,48,0.152166
-148,48,0.153508
-146,48,0.155021
-144,48,0.156647
-142,48,0.158328
-140,48,0.160015
-138,48,0.161667
-136,48,0.163259
-134,48,0.164787
-132,48,0.166266
-130,48,0.167735
-128,48,0.169255
-126,48,0.17091
-124,48,0.172802
-122,48,0.175044
-120,48,0.177759
-118,48,0.181071
-116,48,0.185097
-114,48,0.189942
-112,48,0.195694
-110,48,0.202416
-108,48,0.210145
-106,48,0.21889
-104,48,0.228627
-102,48,0.239306
-100,48,0.250847
-98,48,0.263148
-96,48,0.276086
-94,48,0.289524
-92,48,0.303314
-90,48,0.317305
-88,48,0.331345
-86,48,0.345288
-84,48,0.358996
-82,48,0.372344
-80,48,0.385222
-78,48,0.397538
-76,48,0.409215
-74,48,0.420193
-72,48,0.430431
-70,48,0.439901
-68,48,0.448587
-66,48,0.456486
-64,48,0.463601
-62,48,0.469943
-60,48,0.475525
-58,48,0.480365
-56,48,0.484478
-54,48,0.48788
-52,48,0.490586
-50,48,0.492607
-48,48,0.493953
-46,48,0.49463
-44,48,0.494641
-42,48,0.493985
-40,48,0.492659
-38,48,0.490657
-36,48,0.48797
-34,48,0.484584
-32,48,0.480486
-30,48,0.475659
-28,48,0.470085
-26,48,0.46375
-24,48,0.456637
-22,48,0.448737
-20,48,0.440046
-18,48,0.430567
-16,48,0.420316
-14,48,0.409321
-12,48,0.397625
-10,48,0.385287
-8,48,0.372384
-6,48,0.35901
-4,48,0.345275
-2,48,0.331306
0,48,0.317239
2,48,0.303222
4,48,0.289407
6,48,0.275946
8,48,0.262987
10,48,0.250668
12,48,0.23911
14,48,0.228417
16,48,0.218666
18,48,0.209911
20,48,0.202172
22,48,0.195442
24,48,0.189685
26,48,0.184835
28,48,0.180806
30,48,0.177492
32,48,0.174776
34,48,0.172535
36,48,0.170645
38,48,0.168993
40,48,0.167477
42,48,0.166014
44,48,0.164542
46,48,0.163023
48,48,0.161439
50,48,0.159798
52,48,0.158122
54,48,0.156452
56,48,0.154839
58,48,0.153338
60,48,0.152009
62,48,0.150908
64,48,0.150087
66,48,0.149587
68,48,0.149444
70,48,0.149679
72,48,0.150306
74,48,0.151325
76,48,0.152732
78,48,0.154511
80,48,0.156646
82,48,0.159113
84,48,0.16189
86,48,0.164952
88,48,0.168276
90,48,0.171842
92,48,0.175631
94,48,0.179624
96,48,0.183804
98,48,0.188155
100,48,0.192659
102,48,0.197293
104,48,0.202032
106,48,0.206846
108,48,0.211699
110,48,0.216549
112,48,0.221347
114,48,0.226042
116,48,0.230574
118,48,0.234884
120,48,0.23891
122,48,0.242592
124,48,0.245873
126,48,0.248698
128,48,0.251021
130,48,0.252801
132,48,0.254009
134,48,0.254623
136,48,0.254632
138,48,0.254036
140,48,0.252846
142,48,0.251082
144,48,0.248776
146,48,0.245966
148,48,0.242699
150,48,0.239029
152,48,0.235013
154,48,0.230711
156,48,0.226185
158,48,0.221494
160,48,0.216697
162,48,0.211847
164,48,0.20699
166,48,0.202172
168,48,0.197426
170,48,0.192785
172,48,0.188273
174,48,0.183914
176,48,0.179725
178,48,0.175724
180,48,0.171929
-180,50,0.150211
-178,50,0.148176
-176,50,0.14633
-174,50,0.144671
-172,50,0.143205
-170,50,0.141939
-168,50,0.140884
-166,50,0.140056
-164,50,0.139467
-162,50,0.139131
-160,50,0.139056
-158,50,0.139243
-156,50,0.139688
-154,50,0.140375
-152,50,0.141278
-150,50,0.142363
-148,50,0.143587
-146,50,0.144901
-144,50,0.146254
-142,50,0.147597
-140,50,0.14889
-138,50,0.150103
-136,50,0.151225
-134,50,0.152268
-132,50,0.153268
-130,50,0.154287
-128,50,0.155417
-126,50,0.15677
-124,50,0.158483
-122,50,0.160705
-120,50,0.16359
-118,50,0.167295
-116,50,0.171965
-114,50,0.177729
-112,50,0.184689
-110,50,0.192922
-108,50,0.202465
-106,50,0.213323
-104,50,0.225461
-102,50,0.238812
-100,50,0.253273
-98,50,0.268716
-96,50,0.284987
-94,50,0.301917
-92,50,0.319325
-90,50,0.337023
-88,50,0.354826
-86,50,0.372553
-84,50,0.390033
-82,50,0.40711
-80,50,0.423643
-78,50,0.439513
-76,50,0.454617
-74,50,0.468874
-72,50,0.482221
-70,50,0.494613
-68,50,0.50602
-66,50,0.516428
-64,50,0.525831
-62,50,0.534233
-60,50,0.541646
-58,50,0.548083
-56,50,0.553561
-54,50,0.558097
-52,50,0.561706
-50,50,0.564403
-48,50,0.566198
-46,50,0.567098
-44,50,0.567109
-42,50,0.566229
-40,50,0.564454
-38,50,0.561777
-36,50,0.558185
-34,50,0.553666
-32,50,0.548202
-30,50,0.541776
-28,50,0.534372
-26,50,0.525974
-24,50,0.516572
-22,50,0.506162
-20,50,0.494748
-18,50,0.482345
-16,50,0.468983
-14,50,0.454708
-12,50,0.439582
-10,50,0.423689
-8,50,0.407129
-6,50,0.390024
-4,50,0.372516
-2,50,0.354762
0,50,0.336932
2,50,0.319207
4,50,0.301775
6,50,0.284822
8,50,0.26853
10,50,0.253068
12,50,0.23859
14,50,0.225225
16,50,0.213075
18,50,0.202206
20,50,0.192654
22,50,0.184414
24,50,0.177447
26,50,0.171679
28,50,0.167005
30,50,0.163298
32,50,0.160411
34,50,0.15819
36,50,0.156478
38,50,0.155127
40,50,0.154002
42,50,0.152988
44,50,0.151995
46,50,0.15096
48,50,0.149847
50,50,0.148645
52,50,0.147364
54,50,0.146033
56,50,0.144693
58,50,0.143393
60,50,0.142184
62,50,0.141113
64,50,0.140225
66,50,0.139553
68,50,0.139123
70,50,0.138949
72,50,0.139037
74,50,0.139386
76,50,0.139985
78,50,0.140824
80,50,0.141886
82,50,0.143159
84,50,0.14463
86,50,0.14629
88,50,0.148137
90,50,0.150171
92,50,0.152395
94,50,0.154816
96,50,0.157444
98,50,0.160286
100,50,0.163346
102,50,0.166625
104,50,0.170114
106,50,0.173797
108,50,0.177649
110,50,0.181632
112,50,0.185698
114,50,0.189792
116,50,0.193847
118,50,0.197793
120,50,0.201554
122,50,0.205053
124,50,0.208217
126,50,0.210975
128,50,0.213265
130,50,0.215033
132,50,0.216238
134,50,0.216851
136,50,0.216858
138,50,0.216258
140,50,0.215066
142,50,0.21331
144,50,0.211033
146,50,0.208285
148,50,0.205131
150,50,0.201639
152,50,0.197885
154,50,0.193943
156,50,0.18989
158,50,0.185797
160,50,0.181728
162,50,0.177742
164,50,0.173886
166,50,0.170196
168,50,0.1667
170,50,0.163414
172,50,0.160347
174,50,0.157498
176,50,0.154864
178,50,0.152438
180,50,0.150211
-180,52,0.132758
-178,52,0.132486
-176,52,0.132344
-174,52,0.132305
-172,52,0.13235
-170,52,0.132467
-168,52,0.132652
-166,52,0.132908
-164,52,0.133241
-162,52,0.133661
-160,52,0.134176
-158,52,0.134794
-156,52,0.135513
-154,52,0.13633
-152,52,0.137227
-150,52,0.138182
-148,52,0.139162
-146,52,0.140129
-144,52,0.141043
-142,52,0.141866
-140,52,0.142569
-138,52,0.143134
-136,52,0.143568
-134,52,0.143898
-132,52,0.144182
-130,52,0.144511
-128,52,0.145001
-126,52,0.145801
-124,52,0.147078
-122,52,0.149017
-120,52,0.151808
-118,52,0.155638
-116,52,0.160679
-114,52,0.167083
-112,52,0.174969
-110,52,0.18442
-108,52,0.195477
-106,52,0.208139
-104,52,0.222361
-102,52,0.238058
-100,52,0.255108
-98,52,0.273356
-96,52,0.292623
-94,52,0.312709
-92,52,0.333405
-90,52,0.354492
-88,52,0.375755
-86,52,0.396983
-84,52,0.417976
-82,52,0.438549
-80,52,0.458534
-78,52,0.477783
-76,52,0.496169
-74,52,0.513588
-72,52,0.529953
-70,52,0.545201
-68,52,0.559285
-66,52,0.572174
-64,52,0.583852
-62,52,0.594313
-60,52,0.603561
-58,52,0.611606
-56,52,0.618462
-54,52,0.624144
-52,52,0.628668
-50,52,0.63205
-48,52,0.634301
-46,52,0.635429
-44,52,0.63544
-42,52,0.634332
-40,52,0.632101
-38,52,0.628738
-36,52,0.624231
-34,52,0.618565
-32,52,0.611722
-30,52,0.603688
-28,52,0.594447
-26,52,0.583989
-24,52,0.572311
-22,52,0.559418
-20,52,0.545325
-18,52,0.530065
-16,52,0.513683
-14,52,0.496245
-12,52,0.477835
-10,52,0.458561
-8,52,0.438549
-6,52,0.417949
-4,52,0.396928
-2,52,0.375672
0,52,0.354382
2,52,0.333269
4,52,0.31255
6,52,0.292441
8,52,0.273155
10,52,0.25489
12,52,0.237825
14,52,0.222114
16,52,0.20788
18,52,0.195208
20,52,0.184142
22,52,0.174684
24,52,0.166791
26,52,0.160382
28,52,0.155336
30,52,0.151503
32,52,0.148709
34,52,0.146768
36,52,0.145491
38,52,0.144692
40,52,0.144204
42,52,0.14388
44,52,0.1436
46,52,0.143277
48,52,0.142852
50,52,0.142296
52,52,0.141604
54,52,0.140794
56,52,0.139893
58,52,0.13894
60,52,0.137976
62,52,0.137037
64,52,0.136156
66,52,0.135357
68,52,0.134655
70,52,0.134056
72,52,0.133558
74,52,0.133155
76,52,0.132838
78,52,0.132597
80,52,0.132426
82,52,0.132321
84,52,0.132286
86,52,0.132334
88,52,0.132482
90,52,0.132756
92,52,0.133188
94,52,0.133814
96,52,0.134669
98,52,0.135788
100,52,0.137201
102,52,0.13893
104,52,0.140987
106,52,0.14337
108,52,0.146063
110,52,0.149034
112,52,0.152237
114,52,0.155612
116,52,0.159085
118,52,0.162573
120,52,0.165986
122,52,0.169232
124,52,0.17222
126,52,0.174862
128,52,0.17708
130,52,0.178807
132,52,0.179991
134,52,0.180594
136,52,0.180599
138,52,0.180004
140,52,0.17883
142,52,0.177111
144,52,0.1749
146,52,0.172264
148,52,0.169282
150,52,0.16604
152,52,0.162629
154,52,0.159141
156,52,0.155668
158,52,0.15229
160,52,0.149083
162,52,0.146106
164,52,0.143407
166,52,0.141017
168,52,0.138953
170,52,0.137217
172,52,0.135798
174,52,0.134674
176,52,0.133815
178,52,0.133189
180,52,0.132758
-180,54,0.119262
-178,54,0.120916
-176,54,0.122644
-174,54,0.124391
-172,54,0.126112
-170,54,0.127771
-168,54,0.129344
-166,54,0.130817
-164,54,0.132186
-162,54,0.133453
-160,54,0.134625
-158,54,0.135711
-156,54,0.136717
-154,54,0.137645
-152,54,0.138493
-150,54,0.139249
-148,54,0.139893
-146,54,0.140401
-144,54,0.140746
-142,54,0.140904
-140,54,0.140859
-138,54,0.14061
-136,54,0.140178
-134,54,0.139612
-132,54,0.138991
-130,54,0.138431
-128,54,0.138079
-126,54,0.138113
-124,54,0.138736
-122,54,0.140164
-120,54,0.142621
-118,54,0.146323
-116,54,0.151469
-114,54,0.158229
-112,54,0.166737
-110,54,0.177083
-108,54,0.189309
-106,54,0.20341
-104,54,0.219329
-102,54,0.236966
-100,54,0.256181
-98,54,0.276799
-96,54,0.298618
-94,54,0.321417
-92,54,0.344959
-90,54,0.369006
-88,54,0.393315
-86,54,0.417653
-84,54,0.441795
-82,54,0.465531
-80,54,0.488668
-78,54,0.511034
-76,54,0.532477
-74,54,0.552868
-72,54,0.572097
-70,54,0.590077
-68,54,0.606742
-66,54,0.622042
-64,54,0.635945
-62,54,0.648432
-60,54,0.659496
-58,54,0.669139
-56,54,0.677368
-54,54,0.684197
-52,54,0.68964
-50,54,0.69371
-48,54,0.69642
-46,54,0.697777
-44,54,0.697788
-42,54,0.696451
-40,54,0.693761
-38,54,0.689709
-36,54,0.684284
-34,54,0.67747
-32,54,0.669253
-30,54,0.65962
-28,54,0.648562
-26,54,0.636077
-24,54,0.622172
-22,54,0.606866
-20,54,0.590191
-18,54,0.572196
-16,54,0.55295
-14,54,0.532539
-12,54,0.511072
-10,54,0.488681
-8,54,0.465516
-6,54,0.441753
-4,54,0.417584
-2,54,0.39322
0,54,0.368885
2,54,0.344815
4,54,0.321251
6,54,0.298433
8,54,0.276596
10,54,0.255962
12,54,0.236734
14,54,0.219085
16,54,0.203155
18,54,0.189045
20,54,0.17681
22,54,0.166457
24,54,0.157941
26,54,0.151175
28,54,0.146023
30,54,0.142315
32,54,0.139853
34,54,0.138421
36,54,0.137795
38,54,0.137759
40,54,0.138111
42,54,0.138672
44,54,0.139295
46,54,0.139866
48,54,0.140303
50,54,0.140559
52,54,0.140614
54,54,0.140466
56,54,0.140133
58,54,0.139639
60,54,0.139011
62,54,0.138272
64,54,0.137442
66,54,0.136532
68,54,0.135547
70,54,0.134482
72,54,0.133331
74,54,0.132086
76,54,0.130738
78,54,0.129285
80,54,0.127731
82,54,0.12609
84,54,0.124385
86,54,0.122651
88,54,0.120934
90,54,0.119288
92,54,0.117774
94,54,0.116457
96,54,0.115403
98,54,0.114674
100,54,0.114324
102,54,0.114397
104,54,0.114923
106,54,0.115915
108,54,0.117366
110,54,0.119248
112,54,0.121517
114,54,0.124106
116,54,0.126934
118,54,0.129906
120,54,0.132919
122,54,0.135864
124,54,0.138633
126,54,0.141123
