Phi[deg],Theta[deg],RealizedGainTotal
108,38,0.796195
110,38,0.794048
112,38,0.791728
114,38,0.789265
116,38,0.786697
118,38,0.784072
120,38,0.781444
122,38,0.778876
124,38,0.776441
126,38,0.774214
128,38,0.772279
130,38,0.770718
132,38,0.769618
134,38,0.769058
136,38,0.769115
138,38,0.769855
140,38,0.771331
142,38,0.773579
144,38,0.776619
146,38,0.780448
148,38,0.785041
150,38,0.790348
152,38,0.796297
154,38,0.802791
156,38,0.809714
158,38,0.816931
160,38,0.82429
162,38,0.831631
164,38,0.838786
166,38,0.845586
168,38,0.851868
170,38,0.857475
172,38,0.862267
174,38,0.866121
176,38,0.868939
178,38,0.870648
180,38,0.871201
-180,40,0.93225
-178,40,0.931745
-176,40,0.930308
-174,40,0.927979
-172,40,0.924826
-170,40,0.920938
-168,40,0.916426
-166,40,0.911416
-164,40,0.906049
-162,40,0.90047
-160,40,0.89483
-158,40,0.889275
-156,40,0.883948
-154,40,0.878975
-152,40,0.874471
-150,40,0.87053
-148,40,0.867227
-146,40,0.864612
-144,40,0.862715
-142,40,0.861541
-140,40,0.861075
-138,40,0.861282
-136,40,0.86211
-134,40,0.863495
-132,40,0.865362
-130,40,0.867627
-128,40,0.870207
-126,40,0.873016
-124,40,0.875971
-122,40,0.878995
-120,40,0.882018
-118,40,0.884978
-116,40,0.887823
-114,40,0.89051
-112,40,0.893008
-110,40,0.895291
-108,40,0.897345
-106,40,0.899162
-104,40,0.900741
-102,40,0.902084
-100,40,0.903197
-98,40,0.904088
-96,40,0.904766
-94,40,0.905239
-92,40,0.905513
-90,40,0.905592
-88,40,0.905479
-86,40,0.905171
-84,40,0.904664
-82,40,0.903954
-80,40,0.903031
-78,40,0.901888
-76,40,0.900517
-74,40,0.898912
-72,40,0.89707
-70,40,0.894993
-68,40,0.89269
-66,40,0.890175
-64,40,0.887473
-62,40,0.884615
-60,40,0.881645
-58,40,0.878614
-56,40,0.875585
-54,40,0.872626
-52,40,0.869816
-50,40,0.867237
-48,40,0.864972
-46,40,0.863109
-44,40,0.861727
-42,40,0.860902
-40,40,0.860699
-38,40,0.861169
-36,40,0.862346
-34,40,0.864247
-32,40,0.866865
-30,40,0.870171
-28,40,0.874114
-26,40,0.878622
-24,40,0.883598
-22,40,0.88893
-20,40,0.894489
-18,40,0.900136
-16,40,0.905722
-14,40,0.911098
-12,40,0.916119
-10,40,0.920643
-8,40,0.924545
-6,40,0.927713
-4,40,0.930058
-2,40,0.931513
0,40,0.932036
2,40,0.931613
4,40,0.930257
6,40,0.928009
8,40,0.924934
10,40,0.921123
12,40,0.916684
14,40,0.911744
16,40,0.906442
18,40,0.900925
20,40,0.895341
22,40,0.889839
24,40,0.884558
26,40,0.879626
28,40,0.875159
30,40,0.87125
32,40,0.867973
34,40,0.865381
36,40,0.863503
38,40,0.862345
40,40,0.861891
42,40,0.862108
44,40,0.862944
46,40,0.864336
48,40,0.866208
50,40,0.868479
52,40,0.871065
54,40,0.87388
56,40,0.876843
58,40,0.879876
60,40,0.88291
62,40,0.885882
64,40,0.888741
66,40,0.891445
68,40,0.89396
70,40,0.896263
72,40,0.898339
74,40,0.90018
76,40,0.901783
78,40,0.903151
80,40,0.904291
82,40,0.90521
84,40,0.905916
86,40,0.906417
88,40,0.906719
90,40,0.906827
92,40,0.906741
94,40,0.906459
96,40,0.905979
98,40,0.905293
100,40,0.904394
102,40,0.903272
104,40,0.901921
106,40,0.900334
108,40,0.898509
110,40,0.896446
112,40,0.894155
114,40,0.89165
116,40,0.888955
118,40,0.886102
120,40,0.883135
122,40,0.880104
124,40,0.877072
126,40,0.874108
128,40,0.871291
130,40,0.868701
132,40,0.866423
134,40,0.864544
136,40,0.863143
138,40,0.862297
140,40,0.86207
142,40,0.862512
144,40,0.863659
146,40,0.865526
148,40,0.868107
150,40,0.871373
152,40,0.875273
154,40,0.879734
156,40,0.884659
158,40,0.889937
160,40,0.895439
162,40,0.901024
164,40,0.906546
166,40,0.911854
168,40,0.916804
170,40,0.921255
172,40,0.92508
174,40,0.92817
176,40,0.930435
178,40,0.931809
180,40,0.93225
-180,42,0.985963
-178,42,0.985621
-176,42,0.984668
-174,42,0.983139
-172,42,0.981087
-170,42,0.978583
-168,42,0.975716
-166,42,0.972588
-164,42,0.969308
-162,42,0.965992
-160,42,0.962757
-158,42,0.959714
-156,42,0.956971
-154,42,0.954621
-152,42,0.952743
-150,42,0.9514
-148,42,0.950634
-146,42,0.950469
-144,42,0.950907
-142,42,0.951931
-140,42,0.953506
-138,42,0.955582
-136,42,0.958095
-134,42,0.960972
-132,42,0.964133
-130,42,0.967494
-128,42,0.970974
-126,42,0.974494
-124,42,0.977979
-122,42,0.981365
-120,42,0.984594
-118,42,0.987623
-116,42,0.990415
-114,42,0.992948
-112,42,0.995207
-110,42,0.997189
-108,42,0.9989
-106,42,1.00035
-104,42,1.00155
-102,42,1.00253
-100,42,1.00331
-98,42,1.00391
-96,42,1.00434
-94,42,1.00464
-92,42,1.0048
-90,42,1.00484
-88,42,1.00477
-86,42,1.00457
-84,42,1.00424
-82,42,1.00377
-80,42,1.00315
-78,42,1.00234
-76,42,1.00133
-74,42,1.0001
-72,42,0.998629
-70,42,0.996898
-68,42,0.994897
-66,42,0.992621
-64,42,0.990076
-62,42,0.987273
-60,42,0.984237
-58,42,0.981001
-56,42,0.977613
-54,42,0.974126
-52,42,0.970607
-50,42,0.967129
-48,42,0.963771
-46,42,0.960614
-44,42,0.957741
-42,42,0.955232
-40,42,0.953159
-38,42,0.951587
-36,42,0.950565
-34,42,0.950129
-32,42,0.950295
-30,42,0.951061
-28,42,0.952404
-26,42,0.954281
-24,42,0.95663
-22,42,0.959373
-20,42,0.962416
-18,42,0.965653
-16,42,0.968971
-14,42,0.972256
-12,42,0.975391
-10,42,0.978266
-8,42,0.98078
-6,42,0.982845
-4,42,0.984388
-2,42,0.985355
0,42,0.985713
2,42,0.98545
4,42,0.984578
6,42,0.983127
8,42,0.981152
10,42,0.978724
12,42,0.97593
14,42,0.972871
16,42,0.969658
18,42,0.966404
20,42,0.963226
22,42,0.960237
24,42,0.957542
26,42,0.955235
28,42,0.953396
30,42,0.952086
32,42,0.951349
34,42,0.951209
36,42,0.951668
38,42,0.952709
40,42,0.954299
42,42,0.956387
44,42,0.958911
46,42,0.961797
48,42,0.964966
50,42,0.968336
52,42,0.971825
54,42,0.975354
56,42,0.97885
58,42,0.982247
60,42,0.985491
62,42,0.988535
64,42,0.991345
66,42,0.993897
68,42,0.996179
70,42,0.998185
72,42,0.99992
74,42,1.0014
76,42,1.00263
78,42,1.00364
80,42,1.00445
82,42,1.00507
84,42,1.00554
86,42,1.00587
88,42,1.00606
90,42,1.00613
92,42,1.00608
94,42,1.00591
96,42,1.00561
98,42,1.00517
100,42,1.00456
102,42,1.00378
104,42,1.00279
106,42,1.00157
108,42,1.00011
110,42,0.998392
112,42,0.9964
114,42,0.99413
116,42,0.991588
118,42,0.988786
120,42,0.985747
122,42,0.982508
124,42,0.979112
126,42,0.975616
128,42,0.972086
130,42,0.968593
132,42,0.965218
134,42,0.962042
136,42,0.959148
138,42,0.956615
140,42,0.954517
142,42,0.952916
144,42,0.951864
146,42,0.951394
148,42,0.951524
150,42,0.95225
152,42,0.953552
154,42,0.955384
156,42,0.957686
158,42,0.960377
160,42,0.963365
162,42,0.966545
164,42,0.969803
166,42,0.973023
168,42,0.976091
170,42,0.978897
172,42,0.981339
174,42,0.983329
176,42,0.984795
178,42,0.985684
180,42,0.985963
-180,44,1.03023
-178,44,1.0301
-176,44,1.02979
-174,44,1.0293
-172,44,1.02869
-170,44,1.02798
-168,44,1.02725
-166,44,1.02654
-164,44,1.02594
-162,44,1.02551
-160,44,1.02531
-158,44,1.02542
-156,44,1.02588
-154,44,1.02675
-152,44,1.02806
-150,44,1.02982
-148,44,1.03204
-146,44,1.03471
-144,44,1.0378
-142,44,1.04127
-140,44,1.04505
-138,44,1.0491
-136,44,1.05333
-134,44,1.05766
-132,44,1.06203
-130,44,1.06634
-128,44,1.07053
-126,44,1.07454
-124,44,1.0783
-122,44,1.08176
-120,44,1.0849
-118,44,1.08769
-116,44,1.09012
-114,44,1.0922
-112,44,1.09392
-110,44,1.09531
-108,44,1.09641
-106,44,1.09724
-104,44,1.09784
-102,44,1.09826
-100,44,1.09852
-98,44,1.09868
-96,44,1.09876
-94,44,1.09879
-92,44,1.09879
-90,44,1.09878
-88,44,1.09876
-86,44,1.09872
-84,44,1.09866
-82,44,1.09855
-80,44,1.09836
-78,44,1.09807
-76,44,1.09763
-74,44,1.097
-72,44,1.09615
-70,44,1.09504
-68,44,1.09362
-66,44,1.09189
-64,44,1.08981
-62,44,1.08737
-60,44,1.08457
-58,44,1.08143
-56,44,1.07796
-54,44,1.07421
-52,44,1.07021
-50,44,1.06602
-48,44,1.06171
-46,44,1.05735
-44,44,1.05302
-42,44,1.0488
-40,44,1.04476
-38,44,1.04097
-36,44,1.03751
-34,44,1.03442
-32,44,1.03174
-30,44,1.02952
-28,44,1.02775
-26,44,1.02644
-24,44,1.02557
-22,44,1.0251
-20,44,1.02499
-18,44,1.02518
-16,44,1.02561
-14,44,1.02621
-12,44,1.02692
-10,44,1.02765
-8,44,1.02836
-6,44,1.02899
-4,44,1.02948
-2,44,1.02981
0,44,1.02995
2,44,1.0299
4,44,1.02965
6,44,1.02924
8,44,1.0287
10,44,1.02807
12,44,1.02741
14,44,1.02677
16,44,1.02623
18,44,1.02586
20,44,1.02572
22,44,1.02588
24,44,1.0264
26,44,1.02731
28,44,1.02866
30,44,1.03045
32,44,1.03271
34,44,1.0354
36,44,1.03852
38,44,1.042
40,44,1.04581
42,44,1.04987
44,44,1.05411
46,44,1.05846
48,44,1.06284
50,44,1.06716
52,44,1.07137
54,44,1.07538
56,44,1.07916
58,44,1.08264
60,44,1.0858
62,44,1.08861
64,44,1.09106
66,44,1.09316
68,44,1.09491
70,44,1.09633
72,44,1.09745
74,44,1.09831
76,44,1.09895
78,44,1.0994
80,44,1.0997
82,44,1.09989
84,44,1.1
86,44,1.10007
88,44,1.1001
90,44,1.10012
92,44,1.10013
94,44,1.10012
96,44,1.10008
98,44,1.09999
100,44,1.09983
102,44,1.09955
104,44,1.09912
106,44,1.09851
108,44,1.09766
110,44,1.09656
112,44,1.09515
114,44,1.09341
116,44,1.09133
118,44,1.08888
120,44,1.08608
122,44,1.08293
124,44,1.07945
126,44,1.07568
128,44,1.07166
130,44,1.06745
132,44,1.06312
134,44,1.05874
136,44,1.05438
138,44,1.05013
140,44,1.04606
142,44,1.04225
144,44,1.03875
146,44,1.03563
148,44,1.03292
150,44,1.03066
152,44,1.02885
154,44,1.0275
156,44,1.02658
158,44,1.02607
160,44,1.02591
162,44,1.02605
164,44,1.02642
166,44,1.02697
168,44,1.02761
170,44,1.02828
172,44,1.02893
174,44,1.02948
176,44,1.02991
178,44,1.03016
180,44,1.03023
-180,46,1.06327
-178,46,1.06341
-176,46,1.06387
-174,46,1.06466
-172,46,1.06579
-170,46,1.06727
-168,46,1.06911
-166,46,1.07134
-164,46,1.07395
-162,46,1.07696
-160,46,1.08038
-158,46,1.08421
-156,46,1.08844
-154,46,1.09305
-152,46,1.09802
-150,46,1.10332
-148,46,1.10891
-146,46,1.11472
-144,46,1.12069
-142,46,1.12677
-140,46,1.13286
-138,46,1.1389
-136,46,1.1448
-134,46,1.1505
-132,46,1.15591
-130,46,1.16097
-128,46,1.16563
-126,46,1.16985
-124,46,1.17358
-122,46,1.17682
-120,46,1.17955
-118,46,1.18177
-116,46,1.18352
-114,46,1.18481
-112,46,1.18569
-110,46,1.18621
-108,46,1.18642
-106,46,1.18639
-104,46,1.18616
-102,46,1.18581
-100,46,1.1854
-98,46,1.18497
-96,46,1.18458
-94,46,1.18427
-92,46,1.18406
-90,46,1.18398
-88,46,1.18403
-86,46,1.18421
-84,46,1.18449
-82,46,1.18485
-80,46,1.18525
-78,46,1.18564
-76,46,1.18596
-74,46,1.18617
-72,46,1.18618
-70,46,1.18596
-68,46,1.18543
-66,46,1.18454
-64,46,1.18324
-62,46,1.18149
-60,46,1.17926
-58,46,1.17653
-56,46,1.1733
-54,46,1.16957
-52,46,1.16536
-50,46,1.16071
-48,46,1.15565
-46,46,1.15025
-44,46,1.14456
-42,46,1.13866
-40,46,1.13263
-38,46,1.12654
-36,46,1.12046
-34,46,1.11448
-32,46,1.10867
-30,46,1.10308
-28,46,1.09777
-26,46,1.09279
-24,46,1.08816
-22,46,1.08392
-20,46,1.08009
-18,46,1.07666
-16,46,1.07363
-14,46,1.07101
-12,46,1.06879
-10,46,1.06694
-8,46,1.06546
-6,46,1.06433
-4,46,1.06354
-2,46,1.06309
0,46,1.06297
2,46,1.06317
4,46,1.06369
6,46,1.06455
8,46,1.06575
10,46,1.06729
12,46,1.06921
14,46,1.07149
16,46,1.07417
18,46,1.07724
20,46,1.08072
22,46,1.0846
24,46,1.08888
26,46,1.09353
28,46,1.09855
30,46,1.10389
32,46,1.1095
34,46,1.11535
36,46,1.12135
38,46,1.12745
40,46,1.13356
42,46,1.13962
44,46,1.14554
46,46,1.15125
48,46,1.15668
50,46,1.16176
52,46,1.16644
54,46,1.17067
56,46,1.17443
58,46,1.17768
60,46,1.18043
62,46,1.18268
64,46,1.18446
66,46,1.18578
68,46,1.18669
70,46,1.18724
72,46,1.18749
74,46,1.18749
76,46,1.1873
78,46,1.18698
80,46,1.18661
82,46,1.18622
84,46,1.18586
86,46,1.18559
88,46,1.18541
90,46,1.18536
92,46,1.18544
94,46,1.18564
96,46,1.18595
98,46,1.18633
100,46,1.18674
102,46,1.18714
104,46,1.18748
106,46,1.18769
108,46,1.18771
110,46,1.18748
112,46,1.18695
114,46,1.18605
116,46,1.18474
118,46,1.18298
120,46,1.18073
122,46,1.17799
124,46,1.17474
126,46,1.17098
128,46,1.16675
130,46,1.16207
132,46,1.15699
134,46,1.15156
136,46,1.14584
138,46,1.13991
140,46,1.13385
142,46,1.12772
144,46,1.12162
146,46,1.1156
148,46,1.10975
150,46,1.10413
152,46,1.09879
154,46,1.09376
156,46,1.0891
158,46,1.08482
160,46,1.08094
162,46,1.07747
164,46,1.0744
166,46,1.07173
168,46,1.06945
170,46,1.06755
172,46,1.06601
174,46,1.06482
176,46,1.06398
178,46,1.06346
180,46,1.06327
-180,48,1.08374
-178,48,1.08418
-176,48,1.08553
-174,48,1.08779
-172,48,1.09093
-170,48,1.09492
-168,48,1.09972
-166,48,1.10529
-164,48,1.11157
-162,48,1.1185
-160,48,1.12602
-158,48,1.13403
-156,48,1.14248
-154,48,1.15125
-152,48,1.16027
-150,48,1.16944
-148,48,1.17865
-146,48,1.18781
-144,48,1.19682
-142,48,1.20557
-140,48,1.21398
-138,48,1.22196
-136,48,1.22943
-134,48,1.23631
-132,48,1.24256
-130,48,1.24813
-128,48,1.25298
-126,48,1.2571
-124,48,1.26049
-122,48,1.26316
-120,48,1.26514
-118,48,1.26648
-116,48,1.26722
-114,48,1.26742
-112,48,1.26716
-110,48,1.26653
-108,48,1.26559
-106,48,1.26445
-104,48,1.26319
-102,48,1.26189
-100,48,1.26063
-98,48,1.25949
-96,48,1.25853
-94,48,1.2578
-92,48,1.25734
-90,48,1.25717
-88,48,1.25731
-86,48,1.25774
-84,48,1.25844
-82,48,1.25937
-80,48,1.26049
-78,48,1.26172
-76,48,1.263
-74,48,1.26425
-72,48,1.26538
-70,48,1.2663
-68,48,1.26693
-66,48,1.26718
-64,48,1.26697
-62,48,1.26623
-60,48,1.2649
-58,48,1.26293
-56,48,1.26026
-54,48,1.25688
-52,48,1.25277
-50,48,1.24793
-48,48,1.24237
-46,48,1.23614
-44,48,1.22926
-42,48,1.2218
-40,48,1.21382
-38,48,1.20541
-36,48,1.19666
-34,48,1.18765
-32,48,1.17848
-30,48,1.16926
-28,48,1.16008
-26,48,1.15104
-24,48,1.14225
-22,48,1.13379
-20,48,1.12576
-18,48,1.11823
-16,48,1.11128
-14,48,1.10499
-12,48,1.09941
-10,48,1.0946
-8,48,1.0906
-6,48,1.08746
-4,48,1.0852
-2,48,1.08385
0,48,1.08342
2,48,1.08391
4,48,1.08532
6,48,1.08763
8,48,1.09083
10,48,1.09488
12,48,1.09974
14,48,1.10536
16,48,1.1117
18,48,1.11869
20,48,1.12626
22,48,1.13433
24,48,1.14282
26,48,1.15164
28,48,1.1607
30,48,1.16991
32,48,1.17916
34,48,1.18835
36,48,1.19739
38,48,1.20618
40,48,1.21461
42,48,1.22262
44,48,1.23011
46,48,1.23701
48,48,1.24328
50,48,1.24887
52,48,1.25374
54,48,1.25789
56,48,1.2613
58,48,1.264
60,48,1.26601
62,48,1.26737
64,48,1.26814
66,48,1.26838
68,48,1.26816
70,48,1.26756
72,48,1.26667
74,48,1.26557
76,48,1.26434
78,48,1.26308
80,48,1.26186
82,48,1.26076
84,48,1.25984
86,48,1.25915
88,48,1.25872
90,48,1.25859
92,48,1.25875
94,48,1.2592
96,48,1.25992
98,48,1.26087
100,48,1.262
102,48,1.26324
104,48,1.26453
106,48,1.26577
108,48,1.2669
110,48,1.26781
112,48,1.26842
114,48,1.26866
116,48,1.26843
118,48,1.26767
120,48,1.26632
122,48,1.26431
124,48,1.26162
126,48,1.25821
128,48,1.25406
130,48,1.24919
132,48,1.2436
134,48,1.23733
136,48,1.23042
138,48,1.22292
140,48,1.21491
142,48,1.20647
144,48,1.19768
146,48,1.18864
148,48,1.17944
150,48,1.17018
152,48,1.16097
154,48,1.1519
156,48,1.14308
158,48,1.13459
160,48,1.12652
162,48,1.11896
164,48,1.11197
166,48,1.10564
168,48,1.10002
170,48,1.09517
172,48,1.09113
174,48,1.08794
176,48,1.08563
178,48,1.08423
180,48,1.08374
-180,50,1.09081
-178,50,1.09158
-176,50,1.09391
-174,50,1.09778
-172,50,1.10312
-170,50,1.10986
-168,50,1.1179
-166,50,1.12712
-164,50,1.1374
-162,50,1.14859
-160,50,1.16054
-158,50,1.17308
-156,50,1.18605
-154,50,1.19928
-152,50,1.21259
-150,50,1.22582
-148,50,1.23882
-146,50,1.25142
-144,50,1.2635
-142,50,1.27492
-140,50,1.28557
-138,50,1.29536
-136,50,1.30422
-134,50,1.31208
-132,50,1.31891
-130,50,1.3247
-128,50,1.32944
-126,50,1.33315
-124,50,1.33587
-122,50,1.33765
-120,50,1.33856
-118,50,1.33868
-116,50,1.3381
-114,50,1.33692
-112,50,1.33525
-110,50,1.33321
-108,50,1.33089
-106,50,1.32843
-104,50,1.32593
-102,50,1.32351
-100,50,1.32127
-98,50,1.31929
-96,50,1.31767
-94,50,1.31646
-92,50,1.3157
-90,50,1.31544
-88,50,1.31568
-86,50,1.3164
-84,50,1.31759
-82,50,1.31919
-80,50,1.32114
-78,50,1.32337
-76,50,1.32577
-74,50,1.32825
-72,50,1.3307
-70,50,1.33301
-68,50,1.33505
-66,50,1.33672
-64,50,1.3379
-62,50,1.33848
-60,50,1.33837
-58,50,1.33747
-56,50,1.3357
-54,50,1.33299
-52,50,1.3293
-50,50,1.32457
-48,50,1.3188
-46,50,1.31198
-44,50,1.30413
-42,50,1.29528
-40,50,1.28549
-38,50,1.27484
-36,50,1.26342
-34,50,1.25134
-32,50,1.23872
-30,50,1.22571
-28,50,1.21246
-26,50,1.19913
-24,50,1.18588
-22,50,1.17289
-20,50,1.16033
-18,50,1.14836
-16,50,1.13715
-14,50,1.12685
-12,50,1.11761
-10,50,1.10955
-8,50,1.1028
-6,50,1.09745
-4,50,1.09358
-2,50,1.09124
0,50,1.09047
2,50,1.09128
4,50,1.09366
6,50,1.09757
8,50,1.10295
10,50,1.10974
12,50,1.11783
14,50,1.1271
16,50,1.13743
18,50,1.14867
20,50,1.16066
22,50,1.17326
24,50,1.18627
26,50,1.19955
28,50,1.2129
30,50,1.22618
32,50,1.23922
34,50,1.25186
36,50,1.26397
38,50,1.27543
40,50,1.28611
42,50,1.29594
44,50,1.30482
46,50,1.31271
48,50,1.31957
50,50,1.32538
52,50,1.33014
54,50,1.33388
56,50,1.33663
58,50,1.33845
60,50,1.33939
62,50,1.33955
64,50,1.33901
66,50,1.33787
68,50,1.33624
70,50,1.33423
72,50,1.33196
74,50,1.32955
76,50,1.3271
78,50,1.32472
80,50,1.32252
82,50,1.32059
84,50,1.319
86,50,1.31782
88,50,1.31711
90,50,1.31687
92,50,1.31713
94,50,1.31788
96,50,1.31908
98,50,1.3207
100,50,1.32265
102,50,1.32488
104,50,1.32728
106,50,1.32975
108,50,1.33219
110,50,1.33447
112,50,1.3365
114,50,1.33814
116,50,1.33929
118,50,1.33984
120,50,1.33969
122,50,1.33875
124,50,1.33695
126,50,1.3342
128,50,1.33046
130,50,1.3257
132,50,1.31989
134,50,1.31303
136,50,1.30513
138,50,1.29625
140,50,1.28642
142,50,1.27573
144,50,1.26428
146,50,1.25216
148,50,1.23951
150,50,1.22647
152,50,1.2132
154,50,1.19984
156,50,1.18656
158,50,1.17355
160,50,1.16096
162,50,1.14897
164,50,1.13773
166,50,1.12741
168,50,1.11814
170,50,1.11006
172,50,1.10328
174,50,1.0979
176,50,1.09399
178,50,1.09162
180,50,1.09081
-180,52,1.08419
-178,52,1.08531
-176,52,1.08868
-174,52,1.09424
-172,52,1.10189
-170,52,1.11151
-168,52,1.12295
-166,52,1.136
-164,52,1.15046
-162,52,1.1661
-160,52,1.18267
-158,52,1.19991
-156,52,1.21757
-154,52,1.23538
-152,52,1.25309
-150,52,1.27046
-148,52,1.28726
-146,52,1.3033
-144,52,1.31838
-142,52,1.33236
-140,52,1.34511
-138,52,1.35653
-136,52,1.36655
-134,52,1.37513
-132,52,1.38227
-130,52,1.38798
-128,52,1.3923
-126,52,1.39528
-124,52,1.39701
-122,52,1.39759
-120,52,1.39713
-118,52,1.39575
-116,52,1.39358
-114,52,1.39075
-112,52,1.38742
-110,52,1.38374
-108,52,1.37984
-106,52,1.37587
-104,52,1.37198
-102,52,1.36829
-100,52,1.36494
-98,52,1.36203
-96,52,1.35966
-94,52,1.35791
-92,52,1.35683
-90,52,1.35646
-88,52,1.3568
-86,52,1.35786
-84,52,1.35959
-82,52,1.36194
-80,52,1.36483
-78,52,1.36816
-76,52,1.37183
-74,52,1.37571
-72,52,1.37967
-70,52,1.38357
-68,52,1.38725
-66,52,1.39059
-64,52,1.39341
-62,52,1.3956
-60,52,1.39699
-58,52,1.39747
-56,52,1.39691
-54,52,1.39519
-52,52,1.39222
-50,52,1.38792
-48,52,1.38223
-46,52,1.37511
-44,52,1.36653
-42,52,1.35652
-40,52,1.34511
-38,52,1.33236
-36,52,1.31838
-34,52,1.30328
-32,52,1.28724
-30,52,1.27041
-28,52,1.25302
-26,52,1.23529
-24,52,1.21746
-22,52,1.19977
-20,52,1.1825
-18,52,1.16591
-16,52,1.15024
-14,52,1.13576
-12,52,1.12268
-10,52,1.11123
-8,52,1.10159
-6,52,1.09392
-4,52,1.08835
-2,52,1.08498
0,52,1.08385
2,52,1.08499
4,52,1.08839
6,52,1.09397
8,52,1.10165
10,52,1.11131
12,52,1.12278
14,52,1.13587
16,52,1.15037
18,52,1.16605
20,52,1.18266
22,52,1.19995
24,52,1.21765
26,52,1.23551
28,52,1.25327
30,52,1.27068
32,52,1.28753
34,52,1.30361
36,52,1.31874
38,52,1.33276
40,52,1.34554
42,52,1.357
44,52,1.36705
46,52,1.37567
48,52,1.38284
50,52,1.38858
52,52,1.39293
54,52,1.39595
56,52,1.39772
58,52,1.39834
60,52,1.39791
62,52,1.39657
64,52,1.39444
66,52,1.39166
68,52,1.38838
70,52,1.38474
72,52,1.38089
74,52,1.37698
76,52,1.37313
78,52,1.3695
80,52,1.36619
82,52,1.36333
84,52,1.361
86,52,1.35928
88,52,1.35823
90,52,1.35789
92,52,1.35826
94,52,1.35933
96,52,1.36108
98,52,1.36343
100,52,1.36632
102,52,1.36965
104,52,1.3733
106,52,1.37717
108,52,1.3811
110,52,1.38497
112,52,1.38863
114,52,1.39192
116,52,1.39471
118,52,1.39685
120,52,1.3982
122,52,1.39863
124,52,1.39802
126,52,1.39625
128,52,1.39323
130,52,1.38889
132,52,1.38315
134,52,1.37597
136,52,1.36735
138,52,1.3573
140,52,1.34584
142,52,1.33305
144,52,1.31904
146,52,1.30391
148,52,1.28783
150,52,1.27098
152,52,1.25357
154,52,1.23582
156,52,1.21796
158,52,1.20027
160,52,1.18298
162,52,1.16637
164,52,1.1507
166,52,1.1362
168,52,1.12311
170,52,1.11165
172,52,1.102
174,52,1.09432
176,52,1.08873
178,52,1.08534
180,52,1.08419
-180,54,1.06419
-178,54,1.06566
-176,54,1.07007
-174,54,1.07733
-172,54,1.08732
-170,54,1.09985
-168,54,1.1147
-166,54,1.13161
-164,54,1.15029
-162,54,1.1704
-160,54,1.19161
-158,54,1.21357
-156,54,1.2359
-154,54,1.25828
-152,54,1.28034
-150,54,1.30178
-148,54,1.3223
-146,54,1.34164
-144,54,1.35959
-142,54,1.37594
-140,54,1.39058
-138,54,1.40339
-136,54,1.41432
-134,54,1.42336
-132,54,1.43052
-130,54,1.43586
-128,54,1.43946
-126,54,1.44143
-124,54,1.44189
-122,54,1.44098
-120,54,1.43888
-118,54,1.43574
-116,54,1.43173
-114,54,1.42704
-112,54,1.42185
-110,54,1.41634
-108,54,1.41068
-106,54,1.40506
-104,54,1.39964
-102,54,1.39458
-100,54,1.39002
-98,54,1.3861
-96,54,1.38292
-94,54,1.38058
-92,54,1.37915
-90,54,1.37866
-88,54,1.37913
-86,54,1.38054
-84,54,1.38286
-82,54,1.38602
-80,54,1.38992
-78,54,1.39446
-76,54,1.39951
-74,54,1.40493
-72,54,1.41054
-70,54,1.4162
-68,54,1.42171
-66,54,1.42691
-64,54,1.43161
-62,54,1.43563
-60,54,1.43878
-58,54,1.44091
-56,54,1.44183
-54,54,1.44139
-52,54,1.43944
-50,54,1.43587
-48,54,1.43055
-46,54,1.4234
-44,54,1.41438
-42,54,1.40345
-40,54,1.39064
-38,54,1.37601
-36,54,1.35965
-34,54,1.3417
-32,54,1.32234
-30,54,1.3018
-28,54,1.28034
-26,54,1.25825
-24,54,1.23585
-22,54,1.21348
-20,54,1.19149
-18,54,1.17025
-16,54,1.15011
-14,54,1.1314
-12,54,1.11447
-10,54,1.09959
-8,54,1.08704
-6,54,1.07703
-4,54,1.06975
-2,54,1.06533
0,54,1.06385
2,54,1.06532
4,54,1.06974
6,54,1.07701
8,54,1.08701
10,54,1.09956
12,54,1.11443
14,54,1.13137
16,54,1.15007
18,54,1.17022
20,54,1.19146
22,54,1.21346
24,54,1.23584
26,54,1.25826
28,54,1.28037
30,54,1.30186
32,54,1.32242
34,54,1.34181
36,54,1.3598
38,54,1.37621
40,54,1.39088
42,54,1.40374
44,54,1.41471
46,54,1.42379
48,54,1.43099
50,54,1.43637
52,54,1.44001
54,54,1.44202
56,54,1.44252
58,54,1.44166
60,54,1.4396
62,54,1.4365
64,54,1.43255
66,54,1.42791
68,54,1.42277
70,54,1.41731
72,54,1.41171
74,54,1.40614
76,54,1.40077
78,54,1.39576
80,54,1.39125
82,54,1.38738
84,54,1.38424
86,54,1.38194
88,54,1.38054
90,54,1.38008
92,54,1.38056
94,54,1.38199
96,54,1.38431
98,54,1.38747
100,54,1.39136
102,54,1.39589
104,54,1.40092
106,54,1.40631
108,54,1.41189
110,54,1.41751
112,54,1.42298
114,54,1.42814
116,54,1.43278
118,54,1.43675
120,54,1.43985
122,54,1.44192
124,54,1.44278
126,54,1.44228
128,54,1.44028
130,54,1.43664
132,54,1.43126
134,54,1.42406
136,54,1.41499
138,54,1.40401
140,54,1.39116
142,54,1.37648
144,54,1.36008
146,54,1.3421
148,54,1.32272
150,54,1.30215
152,54,1.28067
154,54,1.25857
156,54,1.23616
158,54,1.21378
