Phi[deg],Theta[deg],RealizedGainTotal
66,40,0.587219
68,40,0.59088
70,40,0.594309
72,40,0.597533
74,40,0.600574
76,40,0.60345
78,40,0.606174
80,40,0.608756
82,40,0.611202
84,40,0.613514
86,40,0.615691
88,40,0.617733
90,40,0.619634
92,40,0.621391
94,40,0.622997
96,40,0.624448
98,40,0.625741
100,40,0.626872
102,40,0.627841
104,40,0.62865
106,40,0.629303
108,40,0.629807
110,40,0.630172
112,40,0.630409
114,40,0.630533
116,40,0.63056
118,40,0.63051
120,40,0.6304
122,40,0.630249
124,40,0.630078
126,40,0.629904
128,40,0.629742
130,40,0.629607
132,40,0.629509
134,40,0.629457
136,40,0.629453
138,40,0.629498
140,40,0.629588
142,40,0.629716
144,40,0.62987
146,40,0.630037
148,40,0.630201
150,40,0.630343
152,40,0.630446
154,40,0.630489
156,40,0.630453
158,40,0.630321
160,40,0.630075
162,40,0.629702
164,40,0.629188
166,40,0.628525
168,40,0.627706
170,40,0.626725
172,40,0.625582
174,40,0.624276
176,40,0.622811
178,40,0.62119
180,40,0.619418
-180,42,0.612122
-178,42,0.609898
-176,42,0.60754
-174,42,0.605056
-172,42,0.602453
-170,42,0.599735
-168,42,0.596905
-166,42,0.59396
-164,42,0.590893
-162,42,0.587695
-160,42,0.584348
-158,42,0.580833
-156,42,0.577122
-154,42,0.573186
-152,42,0.568988
-150,42,0.564488
-148,42,0.559644
-146,42,0.554408
-144,42,0.548734
-142,42,0.542572
-140,42,0.535876
-138,42,0.5286
-136,42,0.520701
-134,42,0.512142
-132,42,0.502892
-130,42,0.492928
-128,42,0.482234
-126,42,0.470803
-124,42,0.45864
-122,42,0.445758
-120,42,0.432182
-118,42,0.417948
-116,42,0.403101
-114,42,0.387694
-112,42,0.371792
-110,42,0.355464
-108,42,0.338788
-106,42,0.321845
-104,42,0.30472
-102,42,0.287502
-100,42,0.270277
-98,42,0.253134
-96,42,0.236158
-94,42,0.219432
-92,42,0.203035
-90,42,0.187038
-88,42,0.171511
-86,42,0.156514
-84,42,0.142101
-82,42,0.12832
-80,42,0.11521
-78,42,0.102805
-76,42,0.0911305
-74,42,0.0802057
-72,42,0.0700437
-70,42,0.060652
-68,42,0.0520331
-66,42,0.044185
-64,42,0.0371022
-62,42,0.0307765
-60,42,0.0251977
-58,42,0.0203541
-56,42,0.0162338
-54,42,0.0128252
-52,42,0.0101173
-50,42,0.00810078
-48,42,0.00676815
-46,42,0.0061142
-44,42,0.00613624
-42,42,0.00683423
-40,42,0.00821078
-38,42,0.010271
-36,42,0.0130223
-34,42,0.0164739
-32,42,0.0206367
-30,42,0.0255223
-28,42,0.0311425
-26,42,0.0375087
-24,42,0.0446312
-22,42,0.0525182
-20,42,0.0611749
-18,42,0.0706033
-16,42,0.0808008
-14,42,0.0917598
-12,42,0.103467
-10,42,0.115903
-8,42,0.129043
-6,42,0.142852
-4,42,0.15729
-2,42,0.172312
0,42,0.187861
2,42,0.203877
4,42,0.220293
6,42,0.237034
8,42,0.254022
10,42,0.271176
12,42,0.288408
14,42,0.305632
16,42,0.32276
18,42,0.339703
20,42,0.356377
22,42,0.3727
24,42,0.388595
26,42,0.403992
28,42,0.418828
30,42,0.433048
32,42,0.446607
34,42,0.459471
36,42,0.471615
38,42,0.483025
40,42,0.493697
42,42,0.503638
44,42,0.512863
46,42,0.521396
48,42,0.529269
50,42,0.536519
52,42,0.543189
54,42,0.549323
56,42,0.554971
58,42,0.560179
60,42,0.564997
62,42,0.56947
64,42,0.573642
66,42,0.577553
68,42,0.581238
70,42,0.584729
72,42,0.588052
74,42,0.591228
76,42,0.594273
78,42,0.597197
80,42,0.600007
82,42,0.602706
84,42,0.605291
86,42,0.607758
88,42,0.610101
90,42,0.61231
92,42,0.614376
94,42,0.616289
96,42,0.61804
98,42,0.619622
100,42,0.621027
102,42,0.622253
104,42,0.623299
106,42,0.624166
108,42,0.62486
110,42,0.625391
112,42,0.62577
114,42,0.626014
116,42,0.626139
118,42,0.626165
120,42,0.626115
122,42,0.626009
124,42,0.625869
126,42,0.625716
128,42,0.625568
130,42,0.625441
132,42,0.625349
134,42,0.625298
136,42,0.625295
138,42,0.625338
140,42,0.625424
142,42,0.625544
144,42,0.625685
146,42,0.625831
148,42,0.625964
150,42,0.626063
152,42,0.626107
154,42,0.626074
156,42,0.625942
158,42,0.625692
160,42,0.625305
162,42,0.624767
164,42,0.624065
166,42,0.623189
168,42,0.622135
170,42,0.620899
172,42,0.619484
174,42,0.617891
176,42,0.616128
178,42,0.614202
180,42,0.612122
-180,44,0.603334
-178,44,0.600803
-176,44,0.598145
-174,44,0.595373
-172,44,0.592499
-170,44,0.589533
-168,44,0.58648
-166,44,0.583343
-164,44,0.580119
-162,44,0.576799
-160,44,0.573371
-158,44,0.569814
-156,44,0.566104
-154,44,0.562209
-152,44,0.558094
-150,44,0.553716
-148,44,0.549029
-146,44,0.543985
-144,44,0.538531
-142,44,0.532615
-140,44,0.526184
-138,44,0.519188
-136,44,0.511579
-134,44,0.503314
-132,44,0.494359
-130,44,0.484684
-128,44,0.47427
-126,44,0.463107
-124,44,0.451198
-122,44,0.438555
-120,44,0.425201
-118,44,0.411172
-116,44,0.396514
-114,44,0.381284
-112,44,0.365545
-110,44,0.349373
-108,44,0.332846
-106,44,0.31605
-104,44,0.299072
-102,44,0.282005
-100,44,0.264938
-98,44,0.247962
-96,44,0.231165
-94,44,0.214631
-92,44,0.19844
-90,44,0.182665
-88,44,0.167376
-86,44,0.152632
-84,44,0.138486
-82,44,0.124986
-80,44,0.112168
-78,44,0.100065
-76,44,0.088698
-74,44,0.0780848
-72,44,0.0682351
-70,44,0.059153
-68,44,0.0508376
-66,44,0.0432833
-64,44,0.0364812
-62,44,0.0304196
-60,44,0.0250847
-58,44,0.020462
-56,44,0.0165365
-54,44,0.013294
-52,44,0.0107213
-50,44,0.00880714
-48,44,0.00754267
-46,44,0.0069217
-44,44,0.00694105
-42,44,0.0076007
-40,44,0.00890373
-38,44,0.0108563
-36,44,0.0134671
-34,44,0.0167475
-32,44,0.0207104
-30,44,0.0253701
-28,44,0.0307414
-26,44,0.0368389
-24,44,0.0436762
-22,44,0.0512649
-20,44,0.0596139
-18,44,0.0687286
-16,44,0.07861
-14,44,0.0892538
-12,44,0.10065
-10,44,0.112782
-8,44,0.125626
-6,44,0.139152
-4,44,0.153321
-2,44,0.168087
0,44,0.183397
2,44,0.19919
4,44,0.215397
6,44,0.231945
8,44,0.248755
10,44,0.265741
12,44,0.282815
14,44,0.299888
16,44,0.316869
18,44,0.333666
20,44,0.350191
22,44,0.36636
24,44,0.382092
26,44,0.397314
28,44,0.411961
30,44,0.425977
32,44,0.439316
34,44,0.451944
36,44,0.463835
38,44,0.474978
40,44,0.485372
42,44,0.495025
44,44,0.503958
46,44,0.512199
48,44,0.519784
50,44,0.526756
52,44,0.533162
54,44,0.539053
56,44,0.544482
58,44,0.549501
60,44,0.554163
62,44,0.558517
64,44,0.562608
66,44,0.566479
68,44,0.570167
70,44,0.573701
72,44,0.577108
74,44,0.580408
76,44,0.583612
78,44,0.586731
80,44,0.589765
82,44,0.592715
84,44,0.595573
86,44,0.59833
88,44,0.600975
90,44,0.603493
92,44,0.605871
94,44,0.608094
96,44,0.610147
98,44,0.61202
100,44,0.613701
102,44,0.615184
104,44,0.616465
106,44,0.617545
108,44,0.618428
110,44,0.619122
112,44,0.61964
114,44,0.619997
116,44,0.620214
118,44,0.620311
120,44,0.620314
122,44,0.620245
124,44,0.620131
126,44,0.619994
128,44,0.619855
130,44,0.619732
132,44,0.619641
134,44,0.619592
136,44,0.619588
138,44,0.619632
140,44,0.619716
142,44,0.619832
144,44,0.619964
146,44,0.620096
148,44,0.620204
150,44,0.620267
152,44,0.620259
154,44,0.620155
156,44,0.619933
158,44,0.61957
160,44,0.619047
162,44,0.618347
164,44,0.617458
166,44,0.616371
168,44,0.615083
170,44,0.613592
172,44,0.611902
174,44,0.610021
176,44,0.607957
178,44,0.605724
180,44,0.603334
-180,46,0.593036
-178,46,0.590204
-176,46,0.587252
-174,46,0.5842
-172,46,0.581064
-170,46,0.577859
-168,46,0.574594
-166,46,0.571277
-164,46,0.567908
-162,46,0.564483
-160,46,0.56099
-158,46,0.557413
-156,46,0.553727
-154,46,0.549902
-152,46,0.5459
-150,46,0.541679
-148,46,0.53719
-146,46,0.532382
-144,46,0.527199
-142,46,0.521584
-140,46,0.51548
-138,46,0.508832
-136,46,0.501586
-134,46,0.493695
-132,46,0.485119
-130,46,0.475824
-128,46,0.465788
-126,46,0.454997
-124,46,0.443451
-122,46,0.43116
-120,46,0.418147
-118,46,0.404449
-116,46,0.390111
-114,46,0.37519
-112,46,0.359755
-110,46,0.34388
-108,46,0.327647
-106,46,0.311145
-104,46,0.294465
-102,46,0.277699
-100,46,0.260941
-98,46,0.244283
-96,46,0.227814
-94,46,0.211619
-92,46,0.195779
-90,46,0.180367
-88,46,0.165451
-86,46,0.151091
-84,46,0.137338
-82,46,0.124237
-80,46,0.111823
-78,46,0.100125
-76,46,0.0891643
-74,46,0.0789531
-72,46,0.0694987
-70,46,0.0608019
-68,46,0.0528584
-66,46,0.0456595
-64,46,0.0391927
-62,46,0.0334431
-60,46,0.0283941
-58,46,0.0240281
-56,46,0.0203275
-54,46,0.0172757
-52,46,0.0148575
-50,46,0.01306
-48,46,0.0118731
-46,46,0.0112897
-44,46,0.0113061
-42,46,0.0119225
-40,46,0.0131423
-38,46,0.0149724
-36,46,0.0174231
-34,46,0.0205072
-32,46,0.0242398
-30,46,0.0286375
-28,46,0.0337177
-26,46,0.039498
-24,46,0.0459951
-22,46,0.0532237
-20,46,0.0611962
-18,46,0.0699213
-16,46,0.0794033
-14,46,0.0896412
-12,46,0.100628
-10,46,0.112351
-8,46,0.124788
-6,46,0.137911
-4,46,0.151686
-2,46,0.166066
0,46,0.181
2,46,0.196429
4,46,0.212284
6,46,0.228492
8,46,0.244973
10,46,0.261641
12,46,0.278407
14,46,0.295178
16,46,0.311862
18,46,0.328365
20,46,0.344597
22,46,0.360469
24,46,0.375899
26,46,0.390812
28,46,0.405141
30,46,0.418829
32,46,0.431829
34,46,0.444105
36,46,0.455635
38,46,0.466409
40,46,0.476427
42,46,0.485702
44,46,0.494258
46,46,0.502127
48,46,0.509351
50,46,0.515978
52,46,0.522059
54,46,0.527651
56,46,0.532812
58,46,0.537597
60,46,0.542063
62,46,0.546262
64,46,0.550243
66,46,0.554047
68,46,0.557712
70,46,0.56127
72,46,0.564743
74,46,0.56815
76,46,0.571502
78,46,0.574802
80,46,0.578051
82,46,0.581242
84,46,0.584365
86,46,0.587404
88,46,0.590344
90,46,0.593166
92,46,0.59585
94,46,0.598376
96,46,0.600725
98,46,0.602882
100,46,0.604833
102,46,0.606567
104,46,0.608077
106,46,0.609362
108,46,0.610425
110,46,0.611274
112,46,0.61192
114,46,0.612383
116,46,0.612682
118,46,0.612841
120,46,0.612887
122,46,0.612847
124,46,0.61275
126,46,0.612621
128,46,0.612484
130,46,0.612362
132,46,0.612269
134,46,0.612218
136,46,0.612215
138,46,0.61226
140,46,0.612346
142,46,0.612463
144,46,0.612593
146,46,0.612717
148,46,0.612809
150,46,0.612844
152,46,0.612793
154,46,0.612629
156,46,0.612326
158,46,0.611859
160,46,0.611208
162,46,0.610355
164,46,0.609288
166,46,0.607998
168,46,0.606482
170,46,0.604743
172,46,0.602786
174,46,0.600621
176,46,0.598264
178,46,0.595729
180,46,0.593036
-180,48,0.581235
-178,48,0.578116
-176,48,0.574886
-174,48,0.571568
-172,48,0.568186
-170,48,0.564756
-168,48,0.561296
-166,48,0.557816
-164,48,0.554321
-162,48,0.550809
-160,48,0.547273
-158,48,0.543697
-156,48,0.540059
-154,48,0.53633
-152,48,0.532471
-150,48,0.528439
-148,48,0.524185
-146,48,0.519653
-144,48,0.514785
-142,48,0.50952
-140,48,0.503797
-138,48,0.497555
-136,48,0.490736
-134,48,0.483289
-132,48,0.475168
-130,48,0.466334
-128,48,0.456762
-126,48,0.446435
-124,48,0.43535
-122,48,0.423516
-120,48,0.410954
-118,48,0.3977
-116,48,0.3838
-114,48,0.369314
-112,48,0.354309
-110,48,0.338863
-108,48,0.323061
-106,48,0.306991
-104,48,0.290747
-102,48,0.274423
-100,48,0.258114
-98,48,0.241914
-96,48,0.225911
-94,48,0.210191
-92,48,0.194835
-90,48,0.179914
-88,48,0.165496
-86,48,0.151638
-84,48,0.13839
-82,48,0.125794
-80,48,0.113884
-78,48,0.102685
-76,48,0.0922147
-74,48,0.0824834
-72,48,0.073495
-70,48,0.0652473
-68,48,0.0577327
-66,48,0.0509394
-64,48,0.0448522
-62,48,0.0394531
-60,48,0.0347228
-58,48,0.0306412
-56,48,0.0271885
-54,48,0.0243459
-52,48,0.0220967
-50,48,0.0204265
-48,48,0.019324
-46,48,0.0187815
-44,48,0.018795
-42,48,0.0193645
-40,48,0.0204938
-38,48,0.0221908
-36,48,0.0244667
-34,48,0.0273357
-32,48,0.0308147
-30,48,0.0349224
-28,48,0.0396785
-26,48,0.045103
-24,48,0.0512154
-22,48,0.0580334
-20,48,0.0655722
-18,48,0.0738438
-16,48,0.0828554
-14,48,0.0926093
-12,48,0.103102
-10,48,0.114322
-8,48,0.126253
-6,48,0.138868
-4,48,0.152135
-2,48,0.16601
0,48,0.180445
2,48,0.195381
4,48,0.210751
6,48,0.226483
8,48,0.242497
10,48,0.258707
12,48,0.275023
14,48,0.291352
16,48,0.3076
18,48,0.323672
20,48,0.339475
22,48,0.354919
24,48,0.36992
26,48,0.384401
28,48,0.398293
30,48,0.411538
32,48,0.424089
34,48,0.435911
36,48,0.446982
38,48,0.457294
40,48,0.46685
42,48,0.475666
44,48,0.483769
46,48,0.491197
48,48,0.497997
50,48,0.504219
52,48,0.509922
54,48,0.515167
56,48,0.520015
58,48,0.524527
60,48,0.528761
62,48,0.532773
64,48,0.536613
66,48,0.540324
68,48,0.543943
70,48,0.547501
72,48,0.551021
74,48,0.554517
76,48,0.557997
78,48,0.561463
80,48,0.56491
82,48,0.568327
84,48,0.571699
86,48,0.575006
88,48,0.578226
90,48,0.581336
92,48,0.584311
94,48,0.587127
96,48,0.589759
98,48,0.592187
100,48,0.594393
102,48,0.596364
104,48,0.598089
106,48,0.599567
108,48,0.600797
110,48,0.601787
112,48,0.60255
114,48,0.603105
116,48,0.603473
118,48,0.603682
120,48,0.60376
122,48,0.603739
124,48,0.603648
126,48,0.603519
128,48,0.603379
130,48,0.60325
132,48,0.603152
134,48,0.603099
136,48,0.603096
138,48,0.603144
140,48,0.603236
142,48,0.603359
144,48,0.603494
146,48,0.603618
148,48,0.603704
150,48,0.603721
152,48,0.603639
154,48,0.603427
156,48,0.603055
158,48,0.602498
160,48,0.601731
162,48,0.600738
164,48,0.599505
166,48,0.598025
168,48,0.596295
170,48,0.594321
172,48,0.59211
174,48,0.589677
176,48,0.587039
178,48,0.584217
180,48,0.581235
-180,50,0.567964
-178,50,0.564581
-176,50,0.561095
-174,50,0.557534
-172,50,0.553926
-170,50,0.550295
-168,50,0.546661
-166,50,0.54304
-164,50,0.53944
-162,50,0.535863
-160,50,0.532306
-158,50,0.528754
-156,50,0.525189
-154,50,0.52158
-152,50,0.517891
-150,50,0.514078
-148,50,0.510089
-146,50,0.505867
-144,50,0.501352
-142,50,0.496478
-140,50,0.491181
-138,50,0.485394
-136,50,0.479057
-134,50,0.472113
-132,50,0.46451
-130,50,0.456207
-128,50,0.447174
-126,50,0.437392
-124,50,0.426853
-122,50,0.415566
-120,50,0.403551
-118,50,0.390843
-116,50,0.377488
-114,50,0.363547
-112,50,0.349088
-110,50,0.334191
-108,50,0.31894
-106,50,0.303426
-104,50,0.287745
-102,50,0.27199
-100,50,0.256259
-98,50,0.240642
-96,50,0.225231
-94,50,0.210109
-92,50,0.195356
-90,50,0.181042
-88,50,0.167231
-86,50,0.15398
-84,50,0.141336
-82,50,0.129338
-80,50,0.118017
-78,50,0.107395
-76,50,0.0974875
-74,50,0.088301
-72,50,0.0798368
-70,50,0.0720895
-68,50,0.065049
-66,50,0.0587007
-64,50,0.0530267
-62,50,0.0480068
-60,50,0.0436192
-58,50,0.0398419
-56,50,0.0366532
-54,50,0.0340327
-52,50,0.0319622
-50,50,0.0304263
-48,50,0.0294127
-46,50,0.0289133
-44,50,0.0289238
-42,50,0.0294441
-40,50,0.0304785
-38,50,0.0320352
-36,50,0.0341264
-34,50,0.0367676
-32,50,0.0399768
-30,50,0.0437745
-28,50,0.0481824
-26,50,0.0532224
-24,50,0.0589162
-22,50,0.0652842
-20,50,0.0723441
-18,50,0.0801105
-16,50,0.0885936
-14,50,0.0977986
-12,50,0.107725
-10,50,0.118364
-8,50,0.129702
-6,50,0.141717
-4,50,0.154377
-2,50,0.167643
0,50,0.181468
2,50,0.195795
4,50,0.210562
6,50,0.225695
8,50,0.241116
10,50,0.256741
12,50,0.27248
14,50,0.288241
16,50,0.303927
18,50,0.319443
20,50,0.334695
22,50,0.349592
24,50,0.364048
26,50,0.377986
28,50,0.391335
30,50,0.404036
32,50,0.416042
34,50,0.427319
36,50,0.437846
38,50,0.447616
40,50,0.456635
42,50,0.464922
44,50,0.47251
46,50,0.479438
48,50,0.485758
50,50,0.491527
52,50,0.496808
54,50,0.501664
56,50,0.506161
58,50,0.510365
60,50,0.514337
62,50,0.518134
64,50,0.521806
66,50,0.525399
68,50,0.528949
70,50,0.532485
72,50,0.536028
74,50,0.539591
76,50,0.543178
78,50,0.546788
80,50,0.550411
82,50,0.554032
84,50,0.55763
86,50,0.561183
88,50,0.564662
90,50,0.568039
92,50,0.571284
94,50,0.574367
96,50,0.57726
98,50,0.579939
100,50,0.582381
102,50,0.58457
104,50,0.586493
106,50,0.588144
108,50,0.589523
110,50,0.590639
112,50,0.591502
114,50,0.592134
116,50,0.592557
118,50,0.592802
120,50,0.5929
122,50,0.592885
124,50,0.592792
126,50,0.592653
128,50,0.592501
130,50,0.592361
132,50,0.592254
134,50,0.592195
136,50,0.592193
138,50,0.592246
140,50,0.592347
142,50,0.592482
144,50,0.59263
146,50,0.592764
148,50,0.592853
150,50,0.592865
152,50,0.592764
154,50,0.592517
156,50,0.592091
158,50,0.591458
160,50,0.590592
162,50,0.589476
164,50,0.588094
166,50,0.586442
168,50,0.584517
170,50,0.582327
172,50,0.579882
174,50,0.5772
176,50,0.574302
178,50,0.571214
180,50,0.567964
-180,52,0.553286
-178,52,0.549666
-176,52,0.545952
-174,52,0.542176
-172,52,0.538371
-170,52,0.534565
-168,52,0.530784
-166,52,0.527047
-164,52,0.523367
-162,52,0.519751
-160,52,0.516196
-158,52,0.512692
-156,52,0.509222
-154,52,0.505757
-152,52,0.502262
-150,52,0.498691
-148,52,0.494993
-146,52,0.49111
-144,52,0.486977
-142,52,0.482527
-140,52,0.477691
-138,52,0.4724
-136,52,0.466588
-134,52,0.460193
-132,52,0.453161
-130,52,0.445446
-128,52,0.437014
-126,52,0.427842
-124,52,0.417922
-122,52,0.407259
-120,52,0.395872
-118,52,0.383797
-116,52,0.371079
-114,52,0.357779
-112,52,0.343967
-110,52,0.329721
-108,52,0.315129
-106,52,0.300282
-104,52,0.285274
-102,52,0.270201
-100,52,0.255159
-98,52,0.240238
-96,52,0.225528
-94,52,0.211112
-92,52,0.197065
-90,52,0.183457
-88,52,0.17035
-86,52,0.157796
-84,52,0.14584
-82,52,0.134518
-80,52,0.123857
-78,52,0.113877
-76,52,0.10459
-74,52,0.0960001
-72,52,0.0881053
-70,52,0.080898
-68,52,0.0743653
-66,52,0.0684905
-64,52,0.0632535
-62,52,0.0586322
-60,52,0.054603
-58,52,0.0511424
-56,52,0.0482272
-54,52,0.045836
-52,52,0.0439495
-50,52,0.0425515
-48,52,0.0416293
-46,52,0.0411741
-44,52,0.0411816
-42,52,0.0416517
-40,52,0.0425888
-38,52,0.0440017
-36,52,0.045903
-34,52,0.0483091
-32,52,0.0512391
-30,52,0.0547145
-28,52,0.0587584
-26,52,0.0633945
-24,52,0.0686462
-22,52,0.0745357
-20,52,0.0810829
-18,52,0.0883047
-16,52,0.0962139
-14,52,0.104818
-12,52,0.11412
-10,52,0.124113
-8,52,0.134788
-6,52,0.146124
-4,52,0.158093
-2,52,0.17066
0,52,0.183779
2,52,0.197399
4,52,0.211457
6,52,0.225883
8,52,0.240603
10,52,0.255532
12,52,0.270582
14,52,0.285661
16,52,0.300673
18,52,0.315524
20,52,0.330119
22,52,0.344365
24,52,0.358176
26,52,0.371474
28,52,0.384188
30,52,0.396258
32,52,0.407638
34,52,0.418293
36,52,0.428204
38,52,0.437365
40,52,0.445786
42,52,0.453489
44,52,0.460508
46,52,0.46689
48,52,0.472688
50,52,0.477964
52,52,0.482785
54,52,0.48722
56,52,0.491338
58,52,0.495207
60,52,0.49889
62,52,0.502446
64,52,0.505927
66,52,0.509379
68,52,0.512836
70,52,0.516327
72,52,0.51987
74,52,0.523476
76,52,0.527145
78,52,0.530873
80,52,0.534645
82,52,0.538442
84,52,0.54224
86,52,0.54601
88,52,0.549719
90,52,0.553335
92,52,0.556821
94,52,0.560145
96,52,0.563273
98,52,0.566176
100,52,0.568829
102,52,0.571212
104,52,0.573308
106,52,0.575112
108,52,0.576621
110,52,0.577842
112,52,0.578788
114,52,0.579479
116,52,0.579942
118,52,0.580208
120,52,0.580312
122,52,0.580292
124,52,0.580185
126,52,0.580029
128,52,0.579857
130,52,0.5797
132,52,0.57958
134,52,0.579515
136,52,0.579513
138,52,0.579573
140,52,0.579687
142,52,0.57984
144,52,0.580007
146,52,0.58016
148,52,0.580263
150,52,0.580281
152,52,0.580175
154,52,0.579907
156,52,0.579443
158,52,0.578751
160,52,0.577804
162,52,0.576583
164,52,0.575074
166,52,0.573271
168,52,0.571174
170,52,0.568791
172,52,0.566137
174,52,0.563232
176,52,0.560102
178,52,0.556776
180,52,0.553286
-180,54,0.537285
-178,54,0.533463
-176,54,0.529553
-174,54,0.525596
-172,54,0.521626
-170,54,0.517678
-168,54,0.513781
-166,54,0.509957
-164,54,0.506225
-162,54,0.502594
-160,54,0.499066
-158,54,0.495634
-156,54,0.492281
-154,54,0.488981
-152,54,0.485699
-150,54,0.482391
-148,54,0.479005
-146,54,0.475481
-144,54,0.471753
-142,54,0.467751
-140,54,0.463403
-138,54,0.458636
-136,54,0.45338
-134,54,0.44757
-132,54,0.441148
-130,54,0.434063
-128,54,0.426279
-126,54,0.417771
-124,54,0.408526
-122,54,0.398549
-120,54,0.387858
-118,54,0.376487
-116,54,0.364483
-114,54,0.351904
-112,54,0.338822
-110,54,0.325317
-108,54,0.311474
-106,54,0.297386
-104,54,0.283147
-102,54,0.268851
-100,54,0.254593
-98,54,0.240463
-96,54,0.226547
-94,54,0.212927
-92,54,0.199675
-90,54,0.186857
-88,54,0.174532
-86,54,0.162749
-84,54,0.15155
-82,54,0.140966
-80,54,0.131023
-78,54,0.121736
-76,54,0.113114
-74,54,0.10516
-72,54,0.0978679
-70,54,0.0912282
-68,54,0.0852263
-66,54,0.0798433
-64,54,0.0750576
-62,54,0.0708457
-60,54,0.0671829
-58,54,0.0640445
-56,54,0.0614066
-54,54,0.059247
-52,54,0.0575458
-50,54,0.0562864
-48,54,0.0554558
-46,54,0.0550451
-44,54,0.0550497
-42,54,0.0554696
-40,54,0.0563093
-38,54,0.0575779
-36,54,0.0592882
-34,54,0.0614571
-32,54,0.0641043
-30,54,0.0672521
-28,54,0.0709243
-26,54,0.0751457
-24,54,0.079941
-22,54,0.0853338
-20,54,0.0913456
-18,54,0.0979952
-16,54,0.105297
-14,54,0.113262
-12,54,0.121894
-10,54,0.131191
-8,54,0.141145
-6,54,0.151739
-4,54,0.162949
-2,54,0.174742
0,54,0.187077
2,54,0.199905
4,54,0.213167
6,54,0.226797
8,54,0.240721
10,54,0.254859
12,54,0.269124
14,54,0.283426
16,54,0.297671
18,54,0.311763
20,54,0.325609
22,54,0.339117
24,54,0.352199
26,54,0.364777
28,54,0.37678
30,54,0.388148
32,54,0.398834
34,54,0.408805
36,54,0.418043
38,54,0.426544
40,54,0.434319
42,54,0.441394
44,54,0.447806
46,54,0.453605
48,54,0.458849
50,54,0.463604
52,54,0.46794
54,54,0.47193
56,54,0.475646
58,54,0.479158
60,54,0.482532
62,54,0.485828
64,54,0.489098
66,54,0.492387
68,54,0.495729
70,54,0.499152
72,54,0.50267
74,54,0.506292
76,54,0.510016
78,54,0.513832
80,54,0.517723
82,54,0.521666
84,54,0.52563
86,54,0.529584
88,54,0.53349
90,54,0.53731
92,54,0.541005
94,54,0.544536
96,54,0.547867
98,54,0.550964
100,54,0.553799
102,54,0.556347
104,54,0.558592
106,54,0.560523
108,54,0.562139
110,54,0.563444
112,54,0.564453
114,54,0.565186
116,54,0.565673
118,54,0.565946
120,54,0.566043
122,54,0.566006
124,54,0.565876
126,54,0.565693
128,54,0.565496
130,54,0.565316
132,54,0.565181
134,54,0.565107
136,54,0.565105
138,54,0.565174
140,54,0.565305
142,54,0.56548
144,54,0.565674
146,54,0.565853
148,54,0.565981
150,54,0.566016
152,54,0.565917
154,54,0.565643
156,54,0.565157
158,54,0.564423
160,54,0.563415
162,54,0.562111
164,54,0.560497
166,54,0.558567
168,54,0.556323
170,54,0.553776
172,54,0.550942
174,54,0.547845
176,54,0.544514
178,54,0.540982
180,54,0.537285
-180,56,0.520071
-178,56,0.516084
-176,56,0.512018
-174,56,0.507915
-172,56,0.503818
-170,56,0.499762
-168,56,0.495782
-166,56,0.491904
-164,56,0.488149
-162,56,0.484531
-160,56,0.481055
-158,56,0.477716
-156,56,0.4745
-154,56,0.471383
-152,56,0.468332
-150,56,0.465303
-148,56,0.462243
-146,56,0.459092
-144,56,0.455783
-142,56,0.452244
-140,56,0.4484
-138,56,0.444175
-136,56,0.439496
-134,56,0.434295
-132,56,0.428508
-130,56,0.422085
-128,56,0.414983
-126,56,0.407175
-124,56,0.398648
-122,56,0.389404
-120,56,0.37946
-118,56,0.368849
-116,56,0.357617
-114,56,0.345824
-112,56,0.33354
-110,56,0.320845
-108,56,0.307825
-106,56,0.294572
-104,56,0.281178
-102,56,0.267738
-100,56,0.254342
-98,56,0.24108
-96,56,0.228035
-94,56,0.215284
-92,56,0.202896
-90,56,0.190936
-88,56,0.179456
-86,56,0.168503
-84,56,0.158113
-82,56,0.148317
-80,56,0.139133
-78,56,0.130577
-76,56,0.122653
-74,56,0.11536
-72,56,0.108692
-70,56,0.102637
-68,56,0.0971789
-66,56,0.0922968
-64,56,0.0879684
-62,56,0.0841691
-60,56,0.0808738
-58,56,0.0780571
-56,56,0.075695
-54,56,0.0737648
-52,56,0.0722468
-50,56,0.0711242
-48,56,0.0703838
-46,56,0.0700168
-44,56,0.0700187
-42,56,0.0703894
-40,56,0.0711335
-38,56,0.0722599
-36,56,0.0737818
-34,56,0.0757159
-32,56,0.0780821
-30,56,0.080903
-28,56,0.0842027
-26,56,0.0880065
-24,56,0.0923398
-22,56,0.097227
-20,56,0.102691
-18,56,0.108751
-16,56,0.115425
-14,56,0.122724
-12,56,0.130655
-10,56,0.139218
-8,56,0.148409
-6,56,0.158213
-4,56,0.16861
-2,56,0.179572
0,56,0.191059
2,56,0.203028
4,56,0.215423
6,56,0.228183
8,56,0.241236
10,56,0.254505
12,56,0.267908
14,56,0.281355
16,56,0.294754
18,56,0.308013
20,56,0.321036
22,56,0.333735
24,56,0.346021
26,56,0.357815
28,56,0.369047
30,56,0.379657
32,56,0.389598
34,56,0.398839
36,56,0.407362
38,56,0.415164
40,56,0.42226
42,56,0.428676
44,56,0.434454
46,56,0.439648
48,56,0.444317
50,56,0.448533
52,56,0.452368
54,56,0.455897
56,56,0.459197
58,56,0.462338
60,56,0.465388
62,56,0.468408
64,56,0.47145
