Phi[deg],Theta[deg],RealizedGainTotal
-62,38,0.217014
-60,38,0.220224
-58,38,0.223598
-56,38,0.227123
-54,38,0.230787
-52,38,0.234578
-50,38,0.238479
-48,38,0.242477
-46,38,0.246554
-44,38,0.250694
-42,38,0.254877
-40,38,0.259086
-38,38,0.2633
-36,38,0.267498
-34,38,0.271657
-32,38,0.275756
-30,38,0.27977
-28,38,0.283676
-26,38,0.28745
-24,38,0.291067
-22,38,0.294504
-20,38,0.297736
-18,38,0.300741
-16,38,0.303496
-14,38,0.305981
-12,38,0.308176
-10,38,0.310064
-8,38,0.311629
-6,38,0.312859
-4,38,0.313744
-2,38,0.314276
0,38,0.31445
2,38,0.314266
4,38,0.313724
6,38,0.31283
8,38,0.31159
10,38,0.310016
12,38,0.30812
14,38,0.305917
16,38,0.303426
18,38,0.300664
20,38,0.297654
22,38,0.294416
24,38,0.290975
26,38,0.287355
28,38,0.283578
30,38,0.27967
32,38,0.275655
34,38,0.271556
36,38,0.267396
38,38,0.2632
40,38,0.258987
42,38,0.254779
44,38,0.250597
46,38,0.246459
48,38,0.242384
50,38,0.238389
52,38,0.23449
54,38,0.230702
56,38,0.22704
58,38,0.223517
60,38,0.220145
62,38,0.216937
64,38,0.213904
66,38,0.211054
68,38,0.208398
70,38,0.205945
72,38,0.203701
74,38,0.201675
76,38,0.199872
78,38,0.198298
80,38,0.196958
82,38,0.195857
84,38,0.194997
86,38,0.194381
88,38,0.194011
90,38,0.193888
92,38,0.194013
94,38,0.194386
96,38,0.195004
98,38,0.195867
100,38,0.196971
102,38,0.198314
104,38,0.19989
106,38,0.201696
108,38,0.203725
110,38,0.205972
112,38,0.208428
114,38,0.211087
116,38,0.213939
118,38,0.216976
120,38,0.220187
122,38,0.223561
124,38,0.227087
126,38,0.230751
128,38,0.234542
130,38,0.238443
132,38,0.24244
134,38,0.246517
136,38,0.250657
138,38,0.25484
140,38,0.259049
142,38,0.263262
144,38,0.26746
146,38,0.27162
148,38,0.275719
150,38,0.279734
152,38,0.283641
154,38,0.287417
156,38,0.291037
158,38,0.294477
160,38,0.297712
162,38,0.300721
164,38,0.303481
166,38,0.305971
168,38,0.308172
170,38,0.310066
172,38,0.311638
174,38,0.312875
176,38,0.313768
178,38,0.314307
180,38,0.31449
-180,40,0.317978
-178,40,0.317788
-176,40,0.317215
-174,40,0.316261
-172,40,0.314936
-170,40,0.313251
-168,40,0.31122
-166,40,0.30886
-164,40,0.30619
-162,40,0.303231
-160,40,0.300006
-158,40,0.296539
-156,40,0.292855
-154,40,0.28898
-152,40,0.28494
-150,40,0.280762
-148,40,0.276471
-146,40,0.272093
-144,40,0.267653
-142,40,0.263176
-140,40,0.258685
-138,40,0.254201
-136,40,0.249747
-134,40,0.245343
-132,40,0.241008
-130,40,0.236761
-128,40,0.232617
-126,40,0.228594
-124,40,0.224706
-122,40,0.220967
-120,40,0.21739
-118,40,0.213989
-116,40,0.210773
-114,40,0.207753
-112,40,0.20494
-110,40,0.202341
-108,40,0.199966
-106,40,0.197821
-104,40,0.195912
-102,40,0.194246
-100,40,0.192828
-98,40,0.191661
-96,40,0.19075
-94,40,0.190097
-92,40,0.189703
-90,40,0.189571
-88,40,0.1897
-86,40,0.190091
-84,40,0.190741
-82,40,0.19165
-80,40,0.192814
-78,40,0.19423
-76,40,0.195893
-74,40,0.197799
-72,40,0.199942
-70,40,0.202316
-68,40,0.204912
-66,40,0.207724
-64,40,0.210742
-62,40,0.213956
-60,40,0.217356
-58,40,0.220932
-56,40,0.224669
-54,40,0.228557
-52,40,0.23258
-50,40,0.236723
-48,40,0.240971
-46,40,0.245306
-44,40,0.24971
-42,40,0.254165
-40,40,0.258649
-38,40,0.263141
-36,40,0.267619
-34,40,0.272059
-32,40,0.276438
-30,40,0.28073
-28,40,0.284909
-26,40,0.288949
-24,40,0.292824
-22,40,0.296509
-20,40,0.299976
-18,40,0.303201
-16,40,0.30616
-14,40,0.30883
-12,40,0.31119
-10,40,0.31322
-8,40,0.314904
-6,40,0.316227
-4,40,0.317179
-2,40,0.317751
0,40,0.317939
2,40,0.31774
4,40,0.317157
6,40,0.316194
8,40,0.314859
10,40,0.313165
12,40,0.311126
14,40,0.308757
16,40,0.306079
18,40,0.303113
20,40,0.299881
22,40,0.296408
24,40,0.292719
26,40,0.28884
28,40,0.284797
30,40,0.280615
32,40,0.276322
34,40,0.271943
36,40,0.267503
38,40,0.263025
40,40,0.258534
42,40,0.254052
44,40,0.249599
46,40,0.245197
48,40,0.240864
50,40,0.236619
52,40,0.232478
54,40,0.228457
56,40,0.224572
58,40,0.220836
60,40,0.217263
62,40,0.213864
64,40,0.210651
66,40,0.207634
68,40,0.204824
70,40,0.202228
72,40,0.199856
74,40,0.197713
76,40,0.195807
78,40,0.194144
80,40,0.192728
82,40,0.191564
84,40,0.190655
86,40,0.190005
88,40,0.189614
90,40,0.189484
92,40,0.189616
94,40,0.19001
96,40,0.190663
98,40,0.191574
100,40,0.192741
102,40,0.194159
104,40,0.195825
106,40,0.197734
108,40,0.199879
110,40,0.202255
112,40,0.204853
114,40,0.207667
116,40,0.210686
118,40,0.213902
120,40,0.217303
122,40,0.22088
124,40,0.224618
126,40,0.228506
128,40,0.232529
130,40,0.236672
132,40,0.24092
134,40,0.245255
136,40,0.249659
138,40,0.254112
140,40,0.258596
142,40,0.263088
144,40,0.267566
146,40,0.272007
148,40,0.276386
150,40,0.280679
152,40,0.28486
154,40,0.288902
156,40,0.292781
158,40,0.296469
160,40,0.29994
162,40,0.30317
164,40,0.306135
166,40,0.308811
168,40,0.311177
170,40,0.313215
172,40,0.314907
174,40,0.316239
176,40,0.317199
178,40,0.317781
180,40,0.317978
-180,42,0.320435
-178,42,0.320235
-176,42,0.319625
-174,42,0.318613
-172,42,0.317206
-170,42,0.315417
-168,42,0.313262
-166,42,0.310758
-164,42,0.307926
-162,42,0.304789
-160,42,0.301372
-158,42,0.297699
-156,42,0.2938
-154,42,0.2897
-152,42,0.285429
-150,42,0.281013
-148,42,0.276482
-146,42,0.271861
-144,42,0.267178
-142,42,0.262458
-140,42,0.257726
-138,42,0.253005
-136,42,0.248318
-134,42,0.243686
-132,42,0.239129
-130,42,0.234666
-128,42,0.230315
-126,42,0.226092
-124,42,0.222013
-122,42,0.218093
-120,42,0.214345
-118,42,0.210781
-116,42,0.207413
-114,42,0.204253
-112,42,0.201309
-110,42,0.198591
-108,42,0.196107
-106,42,0.193865
-104,42,0.19187
-102,42,0.190129
-100,42,0.188648
-98,42,0.18743
-96,42,0.186478
-94,42,0.185796
-92,42,0.185385
-90,42,0.185247
-88,42,0.185382
-86,42,0.18579
-84,42,0.186469
-82,42,0.187418
-80,42,0.188634
-78,42,0.190113
-76,42,0.191851
-74,42,0.193843
-72,42,0.196083
-70,42,0.198564
-68,42,0.20128
-66,42,0.204222
-64,42,0.207381
-62,42,0.210747
-60,42,0.214309
-58,42,0.218057
-56,42,0.221976
-54,42,0.226054
-52,42,0.230277
-50,42,0.234628
-48,42,0.239091
-46,42,0.243648
-44,42,0.24828
-42,42,0.252968
-40,42,0.25769
-38,42,0.262423
-36,42,0.267143
-34,42,0.271827
-32,42,0.276449
-30,42,0.280981
-28,42,0.285398
-26,42,0.28967
-24,42,0.29377
-22,42,0.29767
-20,42,0.301343
-18,42,0.304761
-16,42,0.307897
-14,42,0.310729
-12,42,0.313232
-10,42,0.315387
-8,42,0.317175
-6,42,0.31858
-4,42,0.319591
-2,42,0.320198
0,42,0.320397
2,42,0.320186
4,42,0.319566
6,42,0.318542
8,42,0.317125
10,42,0.315326
12,42,0.313161
14,42,0.310647
16,42,0.307807
18,42,0.304662
20,42,0.301237
22,42,0.297558
24,42,0.293653
26,42,0.289548
28,42,0.285272
30,42,0.280854
32,42,0.27632
34,42,0.271697
36,42,0.267013
38,42,0.262293
40,42,0.257561
42,42,0.252841
44,42,0.248155
46,42,0.243525
48,42,0.23897
50,42,0.234509
52,42,0.23016
54,42,0.22594
56,42,0.221864
58,42,0.217947
60,42,0.214201
62,42,0.21064
64,42,0.207276
66,42,0.204118
68,42,0.201177
70,42,0.198462
72,42,0.19598
74,42,0.19374
76,42,0.191748
78,42,0.19001
80,42,0.188531
82,42,0.187315
84,42,0.186366
86,42,0.185686
88,42,0.185278
90,42,0.185143
92,42,0.185281
94,42,0.185691
96,42,0.186373
98,42,0.187325
100,42,0.188543
102,42,0.190025
104,42,0.191766
106,42,0.193761
108,42,0.196003
110,42,0.198487
112,42,0.201206
114,42,0.20415
116,42,0.20731
118,42,0.210678
120,42,0.214241
122,42,0.21799
124,42,0.22191
126,42,0.225988
128,42,0.230211
130,42,0.234562
132,42,0.239025
134,42,0.243582
136,42,0.248214
138,42,0.252901
140,42,0.257622
142,42,0.262355
144,42,0.267076
146,42,0.27176
148,42,0.276383
150,42,0.280917
152,42,0.285335
154,42,0.28961
156,42,0.293713
158,42,0.297618
160,42,0.301295
162,42,0.304718
164,42,0.307862
166,42,0.3107
168,42,0.313212
170,42,0.315375
172,42,0.317172
174,42,0.318587
176,42,0.319608
178,42,0.320226
180,42,0.320435
-180,44,0.321765
-178,44,0.321555
-176,44,0.320917
-174,44,0.319856
-172,44,0.318382
-170,44,0.316509
-168,44,0.314252
-166,44,0.31163
-164,44,0.308666
-162,44,0.305383
-160,44,0.301809
-158,44,0.297969
-156,44,0.293894
-154,44,0.289611
-152,44,0.285151
-150,44,0.280542
-148,44,0.275814
-146,44,0.270996
-144,44,0.266115
-142,44,0.261197
-140,44,0.25627
-138,44,0.251356
-136,44,0.246479
-134,44,0.241662
-132,44,0.236925
-130,44,0.232288
-128,44,0.22777
-126,44,0.223386
-124,44,0.219154
-122,44,0.215089
-120,44,0.211204
-118,44,0.207511
-116,44,0.204024
-114,44,0.200752
-112,44,0.197706
-110,44,0.194895
-108,44,0.192327
-106,44,0.19001
-104,44,0.187949
-102,44,0.186151
-100,44,0.184622
-98,44,0.183364
-96,44,0.182382
-94,44,0.181678
-92,44,0.181254
-90,44,0.181112
-88,44,0.181251
-86,44,0.181672
-84,44,0.182373
-82,44,0.183353
-80,44,0.184607
-78,44,0.186135
-76,44,0.18793
-74,44,0.189988
-72,44,0.192303
-70,44,0.194868
-68,44,0.197677
-66,44,0.200721
-64,44,0.203991
-62,44,0.207477
-60,44,0.211168
-58,44,0.215052
-56,44,0.219116
-54,44,0.223348
-52,44,0.227731
-50,44,0.232249
-48,44,0.236886
-46,44,0.241623
-44,44,0.246441
-42,44,0.251318
-40,44,0.256233
-38,44,0.261162
-36,44,0.26608
-34,44,0.270962
-32,44,0.275782
-30,44,0.280511
-28,44,0.28512
-26,44,0.289582
-24,44,0.293865
-22,44,0.297942
-20,44,0.301781
-18,44,0.305356
-16,44,0.308639
-14,44,0.311602
-12,44,0.314224
-10,44,0.31648
-8,44,0.318352
-6,44,0.319825
-4,44,0.320884
-2,44,0.32152
0,44,0.321728
2,44,0.321506
4,44,0.320856
6,44,0.319783
8,44,0.318298
10,44,0.316413
12,44,0.314145
14,44,0.311513
16,44,0.308539
18,44,0.305247
20,44,0.301665
22,44,0.297818
24,44,0.293736
26,44,0.289448
28,44,0.284983
30,44,0.280371
32,44,0.27564
34,44,0.27082
36,44,0.265937
38,44,0.261019
40,44,0.256091
42,44,0.251178
44,44,0.246303
46,44,0.241487
48,44,0.236753
50,44,0.232118
52,44,0.227602
54,44,0.223221
56,44,0.218992
58,44,0.214929
60,44,0.211046
62,44,0.207357
64,44,0.203872
66,44,0.200603
68,44,0.19756
70,44,0.194751
72,44,0.192185
74,44,0.18987
76,44,0.187812
78,44,0.186016
80,44,0.184489
82,44,0.183233
84,44,0.182254
86,44,0.181552
88,44,0.181131
90,44,0.180991
92,44,0.181133
94,44,0.181557
96,44,0.182261
98,44,0.183243
100,44,0.184501
102,44,0.186031
104,44,0.187829
106,44,0.18989
108,44,0.192208
110,44,0.194776
112,44,0.197588
114,44,0.200634
116,44,0.203906
118,44,0.207393
120,44,0.211086
122,44,0.214971
124,44,0.219036
126,44,0.223268
128,44,0.227651
130,44,0.23217
132,44,0.236806
134,44,0.241543
136,44,0.24636
138,44,0.251237
140,44,0.256151
142,44,0.26108
144,44,0.265999
146,44,0.270882
148,44,0.275702
150,44,0.280432
152,44,0.285044
154,44,0.289509
156,44,0.293796
158,44,0.297877
160,44,0.301722
162,44,0.305303
164,44,0.308593
166,44,0.311565
168,44,0.314195
170,44,0.316461
172,44,0.318343
174,44,0.319827
176,44,0.320897
178,44,0.321545
180,44,0.321765
-180,46,0.32189
-178,46,0.321673
-176,46,0.321014
-174,46,0.319918
-172,46,0.318395
-170,46,0.316459
-168,46,0.314127
-166,46,0.311419
-164,46,0.308358
-162,46,0.304969
-160,46,0.301279
-158,46,0.297317
-156,46,0.293112
-154,46,0.288695
-152,46,0.284096
-150,46,0.279345
-148,46,0.274473
-146,46,0.269509
-144,46,0.264481
-142,46,0.259418
-140,46,0.254346
-138,46,0.249289
-136,46,0.244273
-134,46,0.23932
-132,46,0.234451
-130,46,0.229686
-128,46,0.225045
-126,46,0.220545
-124,46,0.216203
-122,46,0.212033
-120,46,0.20805
-118,46,0.204266
-116,46,0.200695
-114,46,0.197346
-112,46,0.19423
-110,46,0.191356
-108,46,0.188731
-106,46,0.186364
-104,46,0.18426
-102,46,0.182425
-100,46,0.180864
-98,46,0.179581
-96,46,0.178579
-94,46,0.177862
-92,46,0.17743
-90,46,0.177285
-88,46,0.177427
-86,46,0.177856
-84,46,0.178571
-82,46,0.17957
-80,46,0.18085
-78,46,0.182408
-76,46,0.18424
-74,46,0.186342
-72,46,0.188707
-70,46,0.191329
-68,46,0.194201
-66,46,0.197315
-64,46,0.200662
-62,46,0.204232
-60,46,0.208014
-58,46,0.211996
-56,46,0.216165
-54,46,0.220507
-52,46,0.225006
-50,46,0.229647
-48,46,0.234412
-46,46,0.239281
-44,46,0.244235
-42,46,0.249252
-40,46,0.25431
-38,46,0.259383
-36,46,0.264448
-34,46,0.269477
-32,46,0.274442
-30,46,0.279315
-28,46,0.284067
-26,46,0.288668
-24,46,0.293086
-22,46,0.297292
-20,46,0.301254
-18,46,0.304944
-16,46,0.308333
-14,46,0.311394
-12,46,0.314101
-10,46,0.316432
-8,46,0.318367
-6,46,0.319888
-4,46,0.320982
-2,46,0.321639
0,46,0.321854
2,46,0.321624
4,46,0.320952
6,46,0.319843
8,46,0.318307
10,46,0.316359
12,46,0.314016
14,46,0.311296
16,46,0.308225
18,46,0.304826
20,46,0.301128
22,46,0.297158
24,46,0.292946
26,46,0.288523
28,46,0.283919
30,46,0.279164
32,46,0.274289
34,46,0.269322
36,46,0.264293
38,46,0.259229
40,46,0.254157
42,46,0.249101
44,46,0.244086
46,46,0.239134
48,46,0.234267
50,46,0.229505
52,46,0.224866
54,46,0.220369
56,46,0.216029
58,46,0.211861
60,46,0.207881
62,46,0.2041
64,46,0.200531
66,46,0.197185
68,46,0.194071
70,46,0.191198
72,46,0.188576
74,46,0.18621
76,46,0.184108
78,46,0.182276
80,46,0.180717
82,46,0.179436
84,46,0.178436
86,46,0.177721
88,46,0.177292
90,46,0.177149
92,46,0.177294
94,46,0.177726
96,46,0.178444
98,46,0.179445
100,46,0.180729
102,46,0.18229
104,46,0.184125
106,46,0.18623
108,46,0.188598
110,46,0.191223
112,46,0.194098
114,46,0.197215
116,46,0.200564
118,46,0.204136
120,46,0.207919
122,46,0.211902
124,46,0.216072
126,46,0.220414
128,46,0.224914
130,46,0.229555
132,46,0.23432
134,46,0.239188
136,46,0.244142
138,46,0.249158
140,46,0.254215
142,46,0.259289
144,46,0.264353
146,46,0.269383
148,46,0.274349
150,46,0.279224
152,46,0.283979
154,46,0.288583
156,46,0.293005
158,46,0.297216
160,46,0.301184
162,46,0.304882
164,46,0.308278
166,46,0.311348
168,46,0.314065
170,46,0.316406
172,46,0.318352
174,46,0.319885
176,46,0.320992
178,46,0.321662
180,46,0.32189
-180,48,0.320755
-178,48,0.320534
-176,48,0.319862
-174,48,0.318746
-172,48,0.317195
-170,48,0.315223
-168,48,0.312848
-166,48,0.310089
-164,48,0.306972
-162,48,0.30352
-160,48,0.299763
-158,48,0.295728
-156,48,0.291447
-154,48,0.28695
-152,48,0.282268
-150,48,0.277432
-148,48,0.272473
-146,48,0.26742
-144,48,0.262304
-142,48,0.257152
-140,48,0.251991
-138,48,0.246848
-136,48,0.241746
-134,48,0.23671
-132,48,0.23176
-130,48,0.226918
-128,48,0.222204
-126,48,0.217634
-124,48,0.213227
-122,48,0.208996
-120,48,0.204958
-118,48,0.201125
-116,48,0.197508
-114,48,0.194119
-112,48,0.190968
-110,48,0.188062
-108,48,0.185411
-106,48,0.183022
-104,48,0.180899
-102,48,0.179049
-100,48,0.177475
-98,48,0.176183
-96,48,0.175174
-94,48,0.174452
-92,48,0.174017
-90,48,0.173871
-88,48,0.174014
-86,48,0.174446
-84,48,0.175166
-82,48,0.176172
-80,48,0.177462
-78,48,0.179033
-76,48,0.18088
-74,48,0.183
-72,48,0.185388
-70,48,0.188037
-68,48,0.19094
-66,48,0.194089
-64,48,0.197476
-62,48,0.201091
-60,48,0.204923
-58,48,0.20896
-56,48,0.21319
-54,48,0.217597
-52,48,0.222166
-50,48,0.22688
-48,48,0.231722
-46,48,0.236672
-44,48,0.24171
-42,48,0.246812
-40,48,0.251957
-38,48,0.257119
-36,48,0.262273
-34,48,0.26739
-32,48,0.272444
-30,48,0.277405
-28,48,0.282242
-26,48,0.286925
-24,48,0.291423
-22,48,0.295705
-20,48,0.29974
-18,48,0.303498
-16,48,0.306949
-14,48,0.310067
-12,48,0.312824
-10,48,0.315198
-8,48,0.317168
-6,48,0.318718
-4,48,0.319832
-2,48,0.320502
0,48,0.32072
2,48,0.320485
4,48,0.3198
6,48,0.31867
8,48,0.317105
10,48,0.31512
12,48,0.312732
14,48,0.309963
16,48,0.306834
18,48,0.303373
20,48,0.299606
22,48,0.295563
24,48,0.291275
26,48,0.286771
28,48,0.282084
30,48,0.277244
32,48,0.272281
34,48,0.267226
36,48,0.262109
38,48,0.256956
40,48,0.251795
42,48,0.246652
44,48,0.241551
46,48,0.236516
48,48,0.231568
50,48,0.226729
52,48,0.222016
54,48,0.217449
56,48,0.213044
58,48,0.208816
60,48,0.20478
62,48,0.200949
64,48,0.197335
66,48,0.193948
68,48,0.190798
70,48,0.187895
72,48,0.185246
74,48,0.182857
76,48,0.180736
78,48,0.178888
80,48,0.177316
82,48,0.176026
84,48,0.175019
86,48,0.174298
88,48,0.173866
90,48,0.173722
92,48,0.173868
94,48,0.174303
96,48,0.175026
98,48,0.176035
100,48,0.177328
102,48,0.178902
104,48,0.180753
106,48,0.182876
108,48,0.185267
110,48,0.187919
112,48,0.190825
114,48,0.193977
116,48,0.197366
118,48,0.200984
120,48,0.204817
122,48,0.208856
124,48,0.213086
126,48,0.217493
128,48,0.222063
130,48,0.226777
132,48,0.231619
134,48,0.236568
136,48,0.241605
138,48,0.246707
140,48,0.251851
142,48,0.257013
144,48,0.262167
146,48,0.267285
148,48,0.27234
150,48,0.277303
152,48,0.282143
154,48,0.28683
156,48,0.291332
158,48,0.29562
160,48,0.299662
162,48,0.303427
164,48,0.306887
166,48,0.310013
168,48,0.312781
170,48,0.315167
172,48,0.317149
174,48,0.318711
176,48,0.319839
178,48,0.320522
180,48,0.320755
-180,50,0.318329
-178,50,0.318108
-176,50,0.317434
-174,50,0.316313
-172,50,0.314756
-170,50,0.312777
-168,50,0.310393
-166,50,0.307624
-164,50,0.304494
-162,50,0.301029
-160,50,0.297256
-158,50,0.293204
-156,50,0.288903
-154,50,0.284385
-152,50,0.279681
-150,50,0.274821
-148,50,0.269837
-146,50,0.264758
-144,50,0.259614
-142,50,0.254434
-140,50,0.249245
-138,50,0.244072
-136,50,0.238942
-134,50,0.233878
-132,50,0.228902
-130,50,0.224036
-128,50,0.219299
-126,50,0.21471
-124,50,0.210285
-122,50,0.206041
-120,50,0.201993
-118,50,0.198152
-116,50,0.194531
-114,50,0.191141
-112,50,0.187991
-110,50,0.185089
-108,50,0.182444
-106,50,0.180061
-104,50,0.177946
-102,50,0.176103
-100,50,0.174538
-98,50,0.173252
-96,50,0.17225
-94,50,0.171532
-92,50,0.1711
-90,50,0.170955
-88,50,0.171097
-86,50,0.171526
-84,50,0.172242
-82,50,0.173242
-80,50,0.174525
-78,50,0.176088
-76,50,0.177928
-74,50,0.180041
-72,50,0.182421
-70,50,0.185065
-68,50,0.187964
-66,50,0.191112
-64,50,0.194501
-62,50,0.19812
-60,50,0.201959
-58,50,0.206007
-56,50,0.21025
-54,50,0.214674
-52,50,0.219263
-50,50,0.224
-48,50,0.228867
-46,50,0.233843
-44,50,0.238908
-42,50,0.244039
-40,50,0.249213
-38,50,0.254404
-36,50,0.259586
-34,50,0.264731
-32,50,0.269811
-30,50,0.274797
-28,50,0.279658
-26,50,0.284364
-24,50,0.288883
-22,50,0.293184
-20,50,0.297236
-18,50,0.30101
-16,50,0.304475
-14,50,0.307604
-12,50,0.310372
-10,50,0.312755
-8,50,0.314732
-6,50,0.316287
-4,50,0.317405
-2,50,0.318077
0,50,0.318295
2,50,0.318059
4,50,0.317371
6,50,0.316236
8,50,0.314665
10,50,0.312673
12,50,0.310276
14,50,0.307495
16,50,0.304354
18,50,0.300878
20,50,0.297095
22,50,0.293035
24,50,0.288727
26,50,0.284203
28,50,0.279493
30,50,0.274629
32,50,0.269641
34,50,0.26456
36,50,0.259414
38,50,0.254233
40,50,0.249044
42,50,0.243872
44,50,0.238743
46,50,0.23368
48,50,0.228706
50,50,0.223841
52,50,0.219107
54,50,0.214519
56,50,0.210097
58,50,0.205855
60,50,0.201808
62,50,0.19797
64,50,0.194351
66,50,0.190962
68,50,0.187814
70,50,0.184914
72,50,0.18227
74,50,0.179888
76,50,0.177774
78,50,0.175933
80,50,0.174369
82,50,0.173085
84,50,0.172084
86,50,0.171368
88,50,0.170938
90,50,0.170796
92,50,0.170941
94,50,0.171373
96,50,0.172091
98,50,0.173094
100,50,0.174381
102,50,0.175947
104,50,0.17779
106,50,0.179907
108,50,0.182291
110,50,0.184937
112,50,0.18784
114,50,0.190991
116,50,0.194382
118,50,0.198003
120,50,0.201844
122,50,0.205893
124,50,0.210137
126,50,0.214562
128,50,0.219151
130,50,0.223888
132,50,0.228754
134,50,0.23373
136,50,0.238794
138,50,0.243925
140,50,0.249098
142,50,0.254289
144,50,0.259471
146,50,0.264617
148,50,0.269698
150,50,0.274686
152,50,0.27955
154,50,0.28426
156,50,0.288784
158,50,0.293091
160,50,0.29715
162,50,0.300931
164,50,0.304406
166,50,0.307545
168,50,0.310324
170,50,0.312719
172,50,0.314709
174,50,0.316278
176,50,0.31741
178,50,0.318096
180,50,0.318329
-180,52,0.314606
-178,52,0.314388
-176,52,0.313722
-174,52,0.312615
-172,52,0.311077
-170,52,0.309121
-168,52,0.306765
-166,52,0.304027
-164,52,0.300932
-162,52,0.297504
-160,52,0.29377
-158,52,0.289759
-156,52,0.2855
-154,52,0.281023
-152,52,0.27636
-150,52,0.27154
-148,52,0.266595
-146,52,0.261554
-144,52,0.256446
-142,52,0.2513
-140,52,0.246143
-138,52,0.241002
-136,52,0.235902
-134,52,0.230867
-132,52,0.22592
-130,52,0.221083
-128,52,0.216376
-126,52,0.211817
-124,52,0.207425
-122,52,0.203214
-120,52,0.1992
-118,52,0.195396
-116,52,0.191813
-114,52,0.188461
-112,52,0.18535
-110,52,0.182488
-108,52,0.179881
-106,52,0.177535
-104,52,0.175454
-102,52,0.173644
-100,52,0.172107
-98,52,0.170846
-96,52,0.169863
-94,52,0.169159
-92,52,0.168736
-90,52,0.168594
-88,52,0.168734
-86,52,0.169154
-84,52,0.169856
-82,52,0.170837
-80,52,0.172095
-78,52,0.17363
-76,52,0.175438
-74,52,0.177516
-72,52,0.17986
-70,52,0.182465
-68,52,0.185326
-66,52,0.188435
-64,52,0.191784
-62,52,0.195366
-60,52,0.199169
-58,52,0.203182
-56,52,0.207392
-54,52,0.211784
-52,52,0.216343
-50,52,0.22105
-48,52,0.225888
-46,52,0.230835
-44,52,0.235871
-42,52,0.240972
-40,52,0.246115
-38,52,0.251273
-36,52,0.256421
-34,52,0.261531
-32,52,0.266574
-30,52,0.271521
-28,52,0.276342
-26,52,0.281006
-24,52,0.285483
-22,52,0.289743
-20,52,0.293754
-18,52,0.297488
-16,52,0.300916
-14,52,0.30401
-12,52,0.306746
-10,52,0.309101
-8,52,0.311055
-6,52,0.312591
-4,52,0.313695
-2,52,0.314358
0,52,0.314574
2,52,0.31434
4,52,0.31366
6,52,0.312538
8,52,0.310986
10,52,0.309016
12,52,0.306647
14,52,0.303897
16,52,0.30079
18,52,0.297352
20,52,0.293608
22,52,0.289589
24,52,0.285322
26,52,0.280839
28,52,0.276171
30,52,0.271347
32,52,0.266398
34,52,0.261355
36,52,0.256245
38,52,0.251098
40,52,0.245941
42,52,0.2408
44,52,0.235701
46,52,0.230667
48,52,0.225722
50,52,0.220887
52,52,0.216181
54,52,0.211625
56,52,0.207234
58,52,0.203025
60,52,0.199013
62,52,0.19521
64,52,0.191629
66,52,0.188278
68,52,0.185169
70,52,0.182307
72,52,0.179701
74,52,0.177356
76,52,0.175277
78,52,0.173468
80,52,0.171932
82,52,0.170672
84,52,0.16969
86,52,0.168988
88,52,0.168567
90,52,0.168427
92,52,0.168569
94,52,0.168992
96,52,0.169697
98,52,0.170681
100,52,0.171943
102,52,0.173481
104,52,0.175293
106,52,0.177375
108,52,0.179722
110,52,0.182331
112,52,0.185194
114,52,0.188306
116,52,0.191659
118,52,0.195243
120,52,0.199048
122,52,0.203062
124,52,0.207273
126,52,0.211665
128,52,0.216224
130,52,0.220931
132,52,0.225768
134,52,0.230715
136,52,0.23575
138,52,0.240851
140,52,0.245993
142,52,0.251151
144,52,0.256299
146,52,0.261409
148,52,0.266454
150,52,0.271403
152,52,0.276227
154,52,0.280895
156,52,0.285378
158,52,0.289644
160,52,0.293663
162,52,0.297405
164,52,0.300842
166,52,0.303947
168,52,0.306695
170,52,0.309062
172,52,0.31103
174,52,0.312579
176,52,0.313698
178,52,0.314376
180,52,0.314606
-180,54,0.309606
-178,54,0.309393
-176,54,0.308747
-174,54,0.307672
-172,54,0.306178
-170,54,0.304277
-168,54,0.301986
-166,54,0.299323
-164,54,0.296311
-162,54,0.292972
-160,54,0.289334
-158,54,0.285423
-156,54,0.281267
-154,54,0.276895
-152,54,0.272337
-150,54,0.267623
-148,54,0.262781
-146,54,0.257842
-144,54,0.252834
-142,54,0.247784
-140,54,0.242721
-138,54,0.237671
-136,54,0.232659
-134,54,0.227709
-132,54,0.222847
-130,54,0.218092
-128,54,0.213466
-126,54,0.208988
-124,54,0.204675
-122,54,0.200545
-120,54,0.196611
-118,54,0.192886
-116,54,0.189382
-114,54,0.186109
-112,54,0.183074
-110,54,0.180286
-108,54,0.17775
-106,54,0.175471
-104,54,0.173453
-102,54,0.171699
-100,54,0.170211
-98,54,0.168991
-96,54,0.168041
-94,54,0.167362
-92,54,0.166953
-90,54,0.166817
-88,54,0.166951
-86,54,0.167358
-84,54,0.168035
-82,54,0.168983
-80,54,0.170201
-78,54,0.171686
-76,54,0.173439
-74,54,0.175455
-72,54,0.177732
-70,54,0.180266
-68,54,0.183052
-66,54,0.186085
-64,54,0.189357
-62,54,0.192859
-60,54,0.196583
-58,54,0.200516
-56,54,0.204646
-54,54,0.208958
-52,54,0.213436
-50,54,0.218062
-48,54,0.222818
-46,54,0.227682
-44,54,0.232632
-42,54,0.237645
-40,54,0.242697
-38,54,0.247762
-36,54,0.252813
-34,54,0.257824
-32,54,0.262765
-30,54,0.267608
-28,54,0.272324
-26,54,0.276883
-24,54,0.281255
-22,54,0.285411
-20,54,0.289323
