Phi[deg],Theta[deg],RealizedGainTotal
-44,4,0.0141162
-42,4,0.0145102
-40,4,0.0149011
-38,4,0.015287
-36,4,0.0156659
-34,4,0.0160361
-32,4,0.0163958
-30,4,0.0167432
-28,4,0.0170767
-26,4,0.0173946
-24,4,0.0176956
-22,4,0.0179781
-20,4,0.0182407
-18,4,0.0184824
-16,4,0.0187018
-14,4,0.0188979
-12,4,0.0190699
-10,4,0.0192169
-8,4,0.0193382
-6,4,0.0194333
-4,4,0.0195017
-2,4,0.019543
0,4,0.0195571
2,4,0.019544
4,4,0.0195037
6,4,0.0194363
8,4,0.0193422
10,4,0.0192219
12,4,0.0190759
14,4,0.0189049
16,4,0.0187097
18,4,0.0184913
20,4,0.0182507
22,4,0.017989
24,4,0.0177075
26,4,0.0174075
28,4,0.0170905
30,4,0.016758
32,4,0.0164115
34,4,0.0160528
36,4,0.0156836
38,4,0.0153056
40,4,0.0149206
42,4,0.0145306
44,4,0.0141374
46,4,0.013743
48,4,0.0133492
50,4,0.0129579
52,4,0.0125712
54,4,0.0121908
56,4,0.0118186
58,4,0.0114565
60,4,0.0111062
62,4,0.0107695
64,4,0.010448
66,4,0.0101433
68,4,0.00985689
70,4,0.00959023
72,4,0.00934463
74,4,0.0091213
76,4,0.00892134
78,4,0.00874575
80,4,0.00859539
82,4,0.00847102
84,4,0.00837325
86,4,0.00830256
88,4,0.0082593
90,4,0.00824368
92,4,0.00825577
94,4,0.00829551
96,4,0.00836269
98,4,0.00845698
100,4,0.00857788
102,4,0.00872481
104,4,0.008897
106,4,0.0090936
108,4,0.00931363
110,4,0.00955597
112,4,0.00981942
114,4,0.0101027
116,4,0.0104043
118,4,0.0107228
120,4,0.0110566
122,4,0.011404
124,4,0.0117634
126,4,0.0121329
128,4,0.0125107
130,4,0.012895
132,4,0.0132839
134,4,0.0136754
136,4,0.0140677
138,4,0.0144588
140,4,0.0148468
142,4,0.0152299
144,4,0.0156061
146,4,0.0159737
148,4,0.0163309
150,4,0.0166759
152,4,0.0170071
154,4,0.0173229
156,4,0.0176218
158,4,0.0179023
160,4,0.0181631
162,4,0.0184029
164,4,0.0186206
166,4,0.0188153
168,4,0.0189858
170,4,0.0191315
172,4,0.0192515
174,4,0.0193455
176,4,0.0194128
178,4,0.0194532
180,4,0.0194666
-180,6,0.0423862
-178,6,0.0423575
-176,6,0.0422711
-174,6,0.0421274
-172,6,0.0419271
-170,6,0.0416711
-168,6,0.0413605
-166,6,0.0409968
-164,6,0.0405816
-162,6,0.0401167
-160,6,0.0396044
-158,6,0.039047
-156,6,0.0384471
-154,6,0.0378074
-152,6,0.0371309
-150,6,0.0364208
-148,6,0.0356804
-146,6,0.0349133
-144,6,0.034123
-142,6,0.0333133
-140,6,0.0324882
-138,6,0.0316514
-136,6,0.0308073
-134,6,0.0299597
-132,6,0.0291129
-130,6,0.028271
-128,6,0.0274382
-126,6,0.0266186
-124,6,0.0258162
-122,6,0.0250351
-120,6,0.0242793
-118,6,0.0235524
-116,6,0.0228582
-114,6,0.0222003
-112,6,0.0215818
-110,6,0.0210062
-108,6,0.0204761
-106,6,0.0199945
-104,6,0.0195638
-102,6,0.0191862
-100,6,0.0188636
-98,6,0.0185978
-96,6,0.0183901
-94,6,0.0182416
-92,6,0.0181531
-90,6,0.018125
-88,6,0.0181575
-86,6,0.0182505
-84,6,0.0184035
-82,6,0.0186156
-80,6,0.0188859
-78,6,0.0192128
-76,6,0.0195948
-74,6,0.0200298
-72,6,0.0205156
-70,6,0.0210498
-68,6,0.0216296
-66,6,0.0222521
-64,6,0.022914
-62,6,0.0236121
-60,6,0.0243427
-58,6,0.0251023
-56,6,0.025887
-54,6,0.0266929
-52,6,0.027516
-50,6,0.0283521
-48,6,0.0291973
-46,6,0.0300472
-44,6,0.0308978
-42,6,0.0317449
-40,6,0.0325844
-38,6,0.0334123
-36,6,0.0342245
-34,6,0.0350173
-32,6,0.0357868
-30,6,0.0365294
-28,6,0.0372416
-26,6,0.0379201
-24,6,0.0385618
-22,6,0.0391635
-20,6,0.0397226
-18,6,0.0402365
-16,6,0.0407028
-14,6,0.0411193
-12,6,0.0414843
-10,6,0.041796
-8,6,0.042053
-6,6,0.0422542
-4,6,0.0423986
-2,6,0.0424856
0,6,0.0425149
2,6,0.0424862
4,6,0.0423997
6,6,0.0422559
8,6,0.0420553
10,6,0.0417989
12,6,0.0414878
14,6,0.0411235
16,6,0.0407076
18,6,0.040242
20,6,0.0397289
22,6,0.0391706
24,6,0.0385696
26,6,0.0379289
28,6,0.0372513
30,6,0.03654
32,6,0.0357983
34,6,0.0350298
36,6,0.0342381
38,6,0.0334268
40,6,0.0326
42,6,0.0317616
44,6,0.0309156
46,6,0.0300661
48,6,0.0292173
50,6,0.0283732
52,6,0.0275381
54,6,0.0267161
56,6,0.0259112
58,6,0.0251275
60,6,0.0243688
62,6,0.023639
64,6,0.0229417
66,6,0.0222805
68,6,0.0216587
70,6,0.0210795
72,6,0.0205458
74,6,0.0200603
76,6,0.0196256
78,6,0.0192438
80,6,0.018917
82,6,0.0186468
84,6,0.0184345
86,6,0.0182813
88,6,0.018188
90,6,0.0181551
92,6,0.0181826
94,6,0.0182705
96,6,0.0184183
98,6,0.0186252
100,6,0.0188901
102,6,0.0192117
104,6,0.0195883
106,6,0.0200179
108,6,0.0204984
110,6,0.0210272
112,6,0.0216016
114,6,0.0222187
116,6,0.0228754
118,6,0.0235682
120,6,0.0242938
122,6,0.0250483
124,6,0.025828
126,6,0.0266291
128,6,0.0274475
130,6,0.028279
132,6,0.0291197
134,6,0.0299654
136,6,0.0308119
138,6,0.0316551
140,6,0.0324909
142,6,0.0333152
144,6,0.0341241
146,6,0.0349137
148,6,0.0356802
150,6,0.0364201
152,6,0.0371297
154,6,0.0378059
156,6,0.0384453
158,6,0.0390451
160,6,0.0396024
162,6,0.0401147
164,6,0.0405795
166,6,0.0409949
168,6,0.0413588
170,6,0.0416696
172,6,0.0419258
174,6,0.0421264
176,6,0.0422704
178,6,0.0423571
180,6,0.0423862
-180,8,0.0719191
-178,8,0.0718732
-176,8,0.0717332
-174,8,0.0714998
-172,8,0.0711738
-170,8,0.0707566
-168,8,0.07025
-166,8,0.0696561
-164,8,0.0689774
-162,8,0.0682168
-160,8,0.0673775
-158,8,0.0664632
-156,8,0.0654778
-154,8,0.0644257
-152,8,0.0633115
-150,8,0.0621402
-148,8,0.0609172
-146,8,0.0596479
-144,8,0.0583383
-142,8,0.0569944
-140,8,0.0556226
-138,8,0.0542294
-136,8,0.0528214
-134,8,0.0514055
-132,8,0.0499887
-130,8,0.0485779
-128,8,0.0471802
-126,8,0.0458025
-124,8,0.044452
-122,8,0.0431354
-120,8,0.0418595
-118,8,0.0406311
-116,8,0.0394564
-114,8,0.0383417
-112,8,0.0372929
-110,8,0.0363155
-108,8,0.0354147
-106,8,0.0345955
-104,8,0.0338622
-102,8,0.0332187
-100,8,0.0326687
-98,8,0.032215
-96,8,0.0318602
-94,8,0.0316062
-92,8,0.0314545
-90,8,0.0314057
-88,8,0.0314603
-86,8,0.0316179
-84,8,0.0318777
-82,8,0.0322383
-80,8,0.0326977
-78,8,0.0332535
-76,8,0.0339025
-74,8,0.0346414
-72,8,0.035466
-70,8,0.0363721
-68,8,0.0373548
-66,8,0.0384087
-64,8,0.0395284
-62,8,0.040708
-60,8,0.0419412
-58,8,0.0432216
-56,8,0.0445427
-54,8,0.0458976
-52,8,0.0472794
-50,8,0.0486812
-48,8,0.0500958
-46,8,0.0515164
-44,8,0.0529358
-42,8,0.0543472
-40,8,0.0557436
-38,8,0.0571186
-36,8,0.0584654
-34,8,0.0597779
-32,8,0.0610498
-30,8,0.0622754
-28,8,0.0634491
-26,8,0.0645656
-24,8,0.0656198
-22,8,0.0666072
-20,8,0.0675234
-18,8,0.0683645
-16,8,0.0691268
-14,8,0.069807
-12,8,0.0704023
-10,8,0.0709102
-8,8,0.0713286
-6,8,0.0716557
-4,8,0.0718901
-2,8,0.0720309
0,8,0.0720775
2,8,0.0720298
4,8,0.0718879
6,8,0.0716524
8,8,0.0713243
10,8,0.070905
12,8,0.0703962
14,8,0.0698001
16,8,0.0691192
18,8,0.0683563
20,8,0.0675148
22,8,0.0665983
24,8,0.0656107
26,8,0.0645564
28,8,0.0634401
30,8,0.0622666
32,8,0.0610414
34,8,0.05977
36,8,0.0584582
38,8,0.0571122
40,8,0.0557381
42,8,0.0543426
44,8,0.0529324
46,8,0.0515141
48,8,0.0500948
50,8,0.0486815
52,8,0.047281
54,8,0.0459006
56,8,0.044547
58,8,0.0432273
60,8,0.0419481
62,8,0.0407162
64,8,0.0395378
66,8,0.0384192
68,8,0.0373663
70,8,0.0363845
72,8,0.0354792
74,8,0.0346552
76,8,0.0339168
78,8,0.0332681
80,8,0.0327126
82,8,0.0322532
84,8,0.0318925
86,8,0.0316324
88,8,0.0314743
90,8,0.031419
92,8,0.0314669
94,8,0.0316177
96,8,0.0318705
98,8,0.032224
100,8,0.0326763
102,8,0.0332247
104,8,0.0338665
106,8,0.0345981
108,8,0.0354154
110,8,0.0363143
112,8,0.0372897
114,8,0.0383365
116,8,0.0394492
118,8,0.0406219
120,8,0.0418484
122,8,0.0431223
124,8,0.044437
126,8,0.0457858
128,8,0.0471618
130,8,0.048558
132,8,0.0499673
134,8,0.0513829
136,8,0.0527977
138,8,0.0542047
140,8,0.0555972
142,8,0.0569685
144,8,0.058312
146,8,0.0596215
148,8,0.0608909
150,8,0.0621143
152,8,0.0632861
154,8,0.064401
156,8,0.0654541
158,8,0.0664407
160,8,0.0673563
162,8,0.0681972
164,8,0.0689595
166,8,0.0696401
168,8,0.070236
170,8,0.0707447
172,8,0.0711642
174,8,0.0714925
176,8,0.0717283
178,8,0.0718707
180,8,0.0719191
-180,10,0.105802
-178,10,0.10574
-176,10,0.105548
-174,10,0.105227
-172,10,0.104777
-170,10,0.104201
-168,10,0.103501
-166,10,0.102679
-164,10,0.101738
-162,10,0.100681
-160,10,0.0995123
-158,10,0.0982368
-156,10,0.0968592
-154,10,0.095385
-152,10,0.0938201
-150,10,0.092171
-148,10,0.0904447
-146,10,0.0886486
-144,10,0.0867907
-142,10,0.0848792
-140,10,0.0829229
-138,10,0.080931
-136,10,0.0789129
-134,10,0.0768783
-132,10,0.0748373
-130,10,0.0728001
-128,10,0.070777
-126,10,0.0687784
-124,10,0.0668148
-122,10,0.0648966
-120,10,0.063034
-118,10,0.0612372
-116,10,0.0595159
-114,10,0.0578798
-112,10,0.0563379
-110,10,0.0548989
-108,10,0.0535709
-106,10,0.0523617
-104,10,0.051278
-102,10,0.0503262
-100,10,0.0495118
-98,10,0.0488395
-96,10,0.0483133
-94,10,0.0479362
-92,10,0.0477106
-90,10,0.0476376
-88,10,0.0477178
-86,10,0.0479507
-84,10,0.048335
-82,10,0.0488683
-80,10,0.0495477
-78,10,0.0503691
-76,10,0.0513277
-74,10,0.0524182
-72,10,0.053634
-70,10,0.0549684
-68,10,0.0564137
-66,10,0.0579617
-64,10,0.0596037
-62,10,0.0613307
-60,10,0.063133
-58,10,0.0650009
-56,10,0.0669242
-54,10,0.0688926
-52,10,0.0708958
-50,10,0.0729233
-48,10,0.0749647
-46,10,0.0770097
-44,10,0.079048
-42,10,0.0810697
-40,10,0.083065
-38,10,0.0850244
-36,10,0.0869388
-34,10,0.0887995
-32,10,0.0905982
-30,10,0.0923269
-28,10,0.0939783
-26,10,0.0955453
-24,10,0.0970215
-22,10,0.098401
-20,10,0.0996782
-18,10,0.100848
-16,10,0.101907
-14,10,0.102849
-12,10,0.103673
-10,10,0.104374
-8,10,0.104951
-6,10,0.105402
-4,10,0.105724
-2,10,0.105917
0,10,0.10598
2,10,0.105912
4,10,0.105715
6,10,0.105389
8,10,0.104934
10,10,0.104353
12,10,0.103648
14,10,0.10282
16,10,0.101874
18,10,0.100813
20,10,0.0996397
22,10,0.0983599
24,10,0.0969782
26,10,0.0955001
28,10,0.0939315
30,10,0.0922789
32,10,0.0905493
34,10,0.08875
36,10,0.0868891
38,10,0.0849747
40,10,0.0830157
42,10,0.081021
44,10,0.0790003
46,10,0.0769631
48,10,0.0749194
50,10,0.0728795
52,10,0.0708536
54,10,0.0688521
56,10,0.0668855
58,10,0.0649641
60,10,0.0630981
62,10,0.0612976
64,10,0.0595725
66,10,0.0579321
68,10,0.0563857
70,10,0.0549419
72,10,0.0536089
74,10,0.0523941
76,10,0.0513046
78,10,0.0503466
80,10,0.0495257
82,10,0.0488465
84,10,0.0483131
86,10,0.0479285
88,10,0.047695
90,10,0.0476139
92,10,0.0476858
94,10,0.04791
96,10,0.0482855
98,10,0.0488098
100,10,0.04948
102,10,0.0502922
104,10,0.0512415
106,10,0.0523226
108,10,0.0535292
110,10,0.0548544
112,10,0.0562905
114,10,0.0578296
116,10,0.0594629
118,10,0.0611813
120,10,0.0629754
122,10,0.0648354
124,10,0.0667511
126,10,0.0687124
128,10,0.0707089
130,10,0.0727302
132,10,0.0747658
134,10,0.0768056
136,10,0.0788392
138,10,0.0808568
140,10,0.0828485
142,10,0.084805
144,10,0.0867171
146,10,0.0885761
148,10,0.0903736
150,10,0.0921018
152,10,0.0937531
154,10,0.0953207
156,10,0.0967981
158,10,0.0981792
160,10,0.0994586
162,10,0.100631
164,10,0.101693
166,10,0.102639
168,10,0.103466
170,10,0.104172
172,10,0.104754
174,10,0.105209
176,10,0.105536
178,10,0.105734
180,10,0.105802
-180,12,0.141529
-178,12,0.141456
-176,12,0.141226
-174,12,0.14084
-172,12,0.140298
-170,12,0.139602
-168,12,0.138753
-166,12,0.137754
-164,12,0.136607
-162,12,0.135314
-160,12,0.133881
-158,12,0.132311
-156,12,0.130608
-154,12,0.128779
-152,12,0.12683
-150,12,0.124768
-148,12,0.1226
-146,12,0.120335
-144,12,0.117981
-142,12,0.11555
-140,12,0.113052
-138,12,0.110498
-136,12,0.1079
-134,12,0.10527
-132,12,0.102622
-130,12,0.0999685
-128,12,0.0973245
-126,12,0.0947037
-124,12,0.0921203
-122,12,0.0895888
-120,12,0.0871236
-118,12,0.0847389
-116,12,0.0824486
-114,12,0.0802663
-112,12,0.0782051
-110,12,0.0762776
-108,12,0.0744956
-106,12,0.0728701
-104,12,0.0714112
-102,12,0.0701282
-100,12,0.0690291
-98,12,0.0681209
-96,12,0.0674093
-94,12,0.0668991
-92,12,0.0665934
-90,12,0.0664942
-88,12,0.0666021
-86,12,0.0669166
-84,12,0.0674355
-82,12,0.0681556
-80,12,0.0690723
-78,12,0.0701797
-76,12,0.0714709
-74,12,0.0729377
-72,12,0.074571
-70,12,0.0763605
-68,12,0.0782952
-66,12,0.0803633
-64,12,0.0825523
-62,12,0.084849
-60,12,0.0872398
-58,12,0.0897108
-56,12,0.0922477
-54,12,0.0948362
-52,12,0.0974619
-50,12,0.10011
-48,12,0.102768
-46,12,0.10542
-44,12,0.108053
-42,12,0.110655
-40,12,0.113212
-38,12,0.115713
-36,12,0.118146
-34,12,0.120502
-32,12,0.122769
-30,12,0.124939
-28,12,0.127003
-26,12,0.128953
-24,12,0.130784
-22,12,0.132487
-20,12,0.134059
-18,12,0.135493
-16,12,0.136786
-14,12,0.137934
-12,12,0.138934
-10,12,0.139784
-8,12,0.140481
-6,12,0.141024
-4,12,0.141411
-2,12,0.141641
0,12,0.141715
2,12,0.141631
4,12,0.141391
6,12,0.140994
8,12,0.140443
10,12,0.139737
12,12,0.138878
14,12,0.13787
16,12,0.136714
18,12,0.135413
20,12,0.133972
22,12,0.132394
24,12,0.130685
26,12,0.12885
28,12,0.126895
30,12,0.124827
32,12,0.122655
34,12,0.120385
36,12,0.118028
38,12,0.115594
40,12,0.113092
42,12,0.110535
44,12,0.107934
46,12,0.105301
48,12,0.102651
50,12,0.0999954
52,12,0.0973489
54,12,0.0947256
56,12,0.0921397
58,12,0.0896055
60,12,0.0871372
62,12,0.0847492
64,12,0.0824553
66,12,0.080269
68,12,0.0782035
70,12,0.0762711
72,12,0.0744838
74,12,0.0728524
76,12,0.0713873
78,12,0.0700974
80,12,0.0689909
82,12,0.0680748
84,12,0.0673549
86,12,0.0668358
88,12,0.0665208
90,12,0.0664118
92,12,0.0665097
94,12,0.0668136
96,12,0.0673218
98,12,0.0680308
100,12,0.0689363
102,12,0.0700324
104,12,0.0713121
106,12,0.0727674
108,12,0.0743892
110,12,0.0761674
112,12,0.0780911
114,12,0.0801483
116,12,0.0823267
118,12,0.0846132
120,12,0.0869943
122,12,0.0894561
124,12,0.0919843
126,12,0.0945648
128,12,0.0971832
130,12,0.0998251
132,12,0.102476
134,12,0.105124
136,12,0.107753
138,12,0.110351
140,12,0.112906
142,12,0.115406
144,12,0.117839
146,12,0.120195
148,12,0.122463
150,12,0.124635
152,12,0.126703
154,12,0.128657
156,12,0.130493
158,12,0.132202
160,12,0.13378
162,12,0.135221
164,12,0.136522
166,12,0.137679
168,12,0.138688
170,12,0.139547
172,12,0.140254
174,12,0.140807
176,12,0.141204
178,12,0.141445
180,12,0.141529
-180,14,0.176619
-178,14,0.176545
-176,14,0.176306
-174,14,0.175901
-172,14,0.17533
-170,14,0.174593
-168,14,0.173691
-166,14,0.172624
-164,14,0.171391
-162,14,0.169995
-160,14,0.168437
-158,14,0.166718
-156,14,0.164843
-154,14,0.162814
-152,14,0.160636
-150,14,0.158315
-148,14,0.155857
-146,14,0.153272
-144,14,0.150566
-142,14,0.147752
-140,14,0.14484
-138,14,0.141843
-136,14,0.138775
-134,14,0.135651
-132,14,0.132487
-130,14,0.129299
-128,14,0.126105
-126,14,0.122922
-124,14,0.119771
-122,14,0.116669
-120,14,0.113636
-118,14,0.11069
-116,14,0.107851
-114,14,0.105137
-112,14,0.102565
-110,14,0.100154
-108,14,0.0979194
-106,14,0.0958765
-104,14,0.0940393
-102,14,0.0924208
-100,14,0.0910323
-98,14,0.0898835
-96,14,0.0889826
-94,14,0.088336
-92,14,0.0879482
-90,14,0.0878221
-88,14,0.0879586
-86,14,0.0883567
