Phi[deg],Theta[deg],RealizedGainTotal
-40,38,0.336155
-38,38,0.348877
-36,38,0.360752
-34,38,0.371699
-32,38,0.381657
-30,38,0.390585
-28,38,0.398461
-26,38,0.405287
-24,38,0.411086
-22,38,0.415903
-20,38,0.419804
-18,38,0.422871
-16,38,0.425201
-14,38,0.426898
-12,38,0.428073
-10,38,0.428835
-8,38,0.429288
-6,38,0.429526
-4,38,0.429625
-2,38,0.429643
0,38,0.429619
2,38,0.429563
4,38,0.429465
6,38,0.429289
8,38,0.428976
10,38,0.428452
12,38,0.427623
14,38,0.426386
16,38,0.424633
18,38,0.422253
20,38,0.419142
22,38,0.415203
24,38,0.410355
26,38,0.404532
28,38,0.397688
30,38,0.389801
32,38,0.380868
34,38,0.37091
36,38,0.359968
38,38,0.348105
40,38,0.335397
42,38,0.321938
44,38,0.30783
46,38,0.293186
48,38,0.278124
50,38,0.262766
52,38,0.247232
54,38,0.231646
56,38,0.216127
58,38,0.200792
60,38,0.185753
62,38,0.17112
64,38,0.156997
66,38,0.143482
68,38,0.13067
70,38,0.118651
72,38,0.107506
74,38,0.0973126
76,38,0.0881423
78,38,0.0800585
80,38,0.0731176
82,38,0.0673683
84,38,0.0628511
86,38,0.0595981
88,38,0.0576323
90,38,0.0569678
92,38,0.0576093
94,38,0.0595524
96,38,0.0627836
98,38,0.0672799
100,38,0.0730099
102,38,0.0799333
104,38,0.0880018
106,38,0.0971593
108,38,0.107342
110,38,0.11848
112,38,0.130496
114,38,0.143308
116,38,0.156826
118,38,0.170956
120,38,0.1856
122,38,0.200653
124,38,0.216006
126,38,0.231546
128,38,0.247156
130,38,0.262716
132,38,0.278104
134,38,0.293196
136,38,0.307872
138,38,0.322013
140,38,0.335506
142,38,0.348246
144,38,0.360142
146,38,0.371115
148,38,0.381103
150,38,0.390064
152,38,0.397976
154,38,0.404842
156,38,0.410684
158,38,0.415548
160,38,0.419498
162,38,0.422617
164,38,0.425
166,38,0.426753
168,38,0.427986
170,38,0.428807
172,38,0.42932
174,38,0.429618
176,38,0.429777
178,38,0.429855
180,38,0.429888
-180,40,0.420182
-178,40,0.420311
-176,40,0.420648
-174,40,0.421141
-172,40,0.421713
-170,40,0.422259
-168,40,0.422651
-166,40,0.422748
-164,40,0.4224
-162,40,0.421455
-160,40,0.419765
-158,40,0.417195
-156,40,0.413627
-154,40,0.408966
-152,40,0.403141
-150,40,0.396112
-148,40,0.387866
-146,40,0.378421
-144,40,0.367823
-142,40,0.356141
-140,40,0.343469
-138,40,0.329917
-136,40,0.315613
-134,40,0.300691
-132,40,0.285294
-130,40,0.269567
-128,40,0.253656
-126,40,0.237701
-124,40,0.22184
-122,40,0.206204
-120,40,0.190916
-118,40,0.176092
-116,40,0.161839
-114,40,0.148255
-112,40,0.135433
-110,40,0.123454
-108,40,0.112394
-106,40,0.102319
-104,40,0.0932913
-102,40,0.0853617
-100,40,0.078576
-98,40,0.0729723
-96,40,0.0685816
-94,40,0.0654281
-92,40,0.063529
-90,40,0.0628946
-88,40,0.0635283
-86,40,0.0654267
-84,40,0.0685797
-82,40,0.0729702
-80,40,0.078574
-78,40,0.0853603
-76,40,0.0932908
-74,40,0.10232
-72,40,0.112396
-70,40,0.123459
-68,40,0.13544
-66,40,0.148265
-64,40,0.161852
-62,40,0.176108
-60,40,0.190936
-58,40,0.206226
-56,40,0.221865
-54,40,0.237729
-52,40,0.253686
-50,40,0.2696
-48,40,0.285329
-46,40,0.300728
-44,40,0.315651
-42,40,0.329955
-40,40,0.343506
-38,40,0.356177
-36,40,0.367856
-34,40,0.378451
-32,40,0.38789
-30,40,0.396129
-28,40,0.403149
-26,40,0.408963
-24,40,0.413611
-22,40,0.417163
-20,40,0.419716
-18,40,0.421386
-16,40,0.422309
-14,40,0.422633
-12,40,0.422511
-10,40,0.422091
-8,40,0.421518
-6,40,0.420917
-4,40,0.420395
-2,40,0.42003
0,40,0.419873
2,40,0.41994
4,40,0.420216
6,40,0.420652
8,40,0.42117
10,40,0.421664
12,40,0.42201
14,40,0.422064
16,40,0.421678
18,40,0.420699
20,40,0.418981
22,40,0.416388
24,40,0.412802
26,40,0.408128
28,40,0.402296
30,40,0.395265
32,40,0.387022
34,40,0.377585
36,40,0.366998
38,40,0.355333
40,40,0.34268
42,40,0.329153
44,40,0.314874
46,40,0.299981
48,40,0.284615
50,40,0.268921
52,40,0.253043
54,40,0.237122
56,40,0.221296
58,40,0.205694
60,40,0.190439
62,40,0.175647
64,40,0.161424
66,40,0.147869
68,40,0.135073
70,40,0.123118
72,40,0.112079
74,40,0.102023
76,40,0.0930098
78,40,0.0850922
80,40,0.0783152
82,40,0.0727169
84,40,0.0683281
86,40,0.0651732
88,40,0.0632691
90,40,0.0626263
92,40,0.0632484
94,40,0.0651321
96,40,0.0682673
98,40,0.0726373
100,40,0.0782182
102,40,0.0849794
104,40,0.0928832
106,40,0.101885
108,40,0.111932
110,40,0.122965
112,40,0.134918
114,40,0.147715
116,40,0.161274
118,40,0.175505
120,40,0.19031
122,40,0.20558
124,40,0.221201
126,40,0.23705
128,40,0.252997
130,40,0.268903
132,40,0.284629
134,40,0.300028
136,40,0.314956
138,40,0.329269
140,40,0.342833
142,40,0.355521
144,40,0.367222
146,40,0.377843
148,40,0.387312
150,40,0.395584
152,40,0.402643
154,40,0.408498
156,40,0.413192
158,40,0.416794
160,40,0.419399
162,40,0.421124
164,40,0.422106
166,40,0.422491
168,40,0.42243
170,40,0.422075
172,40,0.421566
174,40,0.421031
176,40,0.420574
178,40,0.420275
180,40,0.420182
-180,42,0.414624
-178,42,0.41487
-176,42,0.415551
-174,42,0.416604
-172,42,0.417929
-170,42,0.419393
-168,42,0.420836
-166,42,0.422078
-164,42,0.422927
-162,42,0.42319
-160,42,0.422678
-158,42,0.421217
-156,42,0.418656
-154,42,0.414869
-152,42,0.409765
-150,42,0.403288
-148,42,0.395419
-146,42,0.386175
-144,42,0.37561
-142,42,0.363808
-140,42,0.350883
-138,42,0.33697
-136,42,0.32222
-134,42,0.306799
-132,42,0.290877
-130,42,0.274628
-128,42,0.258219
-126,42,0.241816
-124,42,0.225573
-122,42,0.209634
-120,42,0.19413
-118,42,0.179182
-116,42,0.164896
-114,42,0.151366
-112,42,0.138675
-110,42,0.126894
-108,42,0.116083
-106,42,0.106295
-104,42,0.0975726
-102,42,0.0899508
-100,42,0.0834585
-98,42,0.0781182
-96,42,0.0739475
-94,42,0.0709592
-92,42,0.0691621
-90,42,0.0685613
-88,42,0.0691586
-86,42,0.0709524
-84,42,0.0739377
-82,42,0.0781058
-80,42,0.083444
-78,42,0.0899348
-76,42,0.0975557
-74,42,0.106278
-72,42,0.116067
-70,42,0.126878
-68,42,0.138661
-66,42,0.151355
-64,42,0.164887
-62,42,0.179176
-60,42,0.194128
-58,42,0.209635
-56,42,0.225578
-54,42,0.241824
-52,42,0.258231
-50,42,0.274642
-48,42,0.290895
-46,42,0.30682
-44,42,0.322243
-42,42,0.336994
-40,42,0.350908
-38,42,0.363834
-36,42,0.375634
-34,42,0.386196
-32,42,0.395436
-30,42,0.403299
-28,42,0.409768
-26,42,0.414861
-24,42,0.418635
-22,42,0.421181
-20,42,0.422624
-18,42,0.423115
-16,42,0.42283
-14,42,0.421955
-12,42,0.420686
-10,42,0.419214
-8,42,0.417719
-6,42,0.416362
-4,42,0.415278
-2,42,0.414566
0,42,0.41429
2,42,0.41447
4,42,0.415086
6,42,0.416077
8,42,0.417344
10,42,0.418754
12,42,0.420146
14,42,0.421342
16,42,0.422151
18,42,0.422378
20,42,0.421836
22,42,0.42035
24,42,0.41777
26,42,0.41397
28,42,0.408858
30,42,0.402379
32,42,0.394513
34,42,0.385278
36,42,0.374726
38,42,0.362942
40,42,0.350039
42,42,0.336151
44,42,0.321431
46,42,0.306042
48,42,0.290154
50,42,0.27394
52,42,0.257569
54,42,0.241204
56,42,0.225
58,42,0.209099
60,42,0.193633
62,42,0.178721
64,42,0.16447
66,42,0.150973
68,42,0.138313
70,42,0.12656
72,42,0.115776
74,42,0.106011
76,42,0.0973081
78,42,0.0897031
80,42,0.083224
82,42,0.0778935
84,42,0.0737289
86,42,0.070743
88,42,0.0689444
90,42,0.0683384
92,42,0.0689266
94,42,0.0707077
96,42,0.0736767
98,42,0.0778251
100,42,0.0831405
102,42,0.0896058
104,42,0.0971988
106,42,0.105891
108,42,0.115649
110,42,0.126428
112,42,0.138179
114,42,0.150841
116,42,0.164343
118,42,0.178602
120,42,0.193526
122,42,0.209009
124,42,0.22493
126,42,0.241158
128,42,0.25755
130,42,0.27395
132,42,0.290196
134,42,0.306118
136,42,0.321544
138,42,0.336301
140,42,0.350227
142,42,0.363167
144,42,0.374988
146,42,0.385575
148,42,0.394844
150,42,0.402741
152,42,0.409248
154,42,0.414384
156,42,0.418205
158,42,0.420802
160,42,0.422299
162,42,0.422848
164,42,0.422623
166,42,0.421812
168,42,0.420608
170,42,0.419203
172,42,0.417777
174,42,0.41649
176,42,0.415475
178,42,0.414833
180,42,0.414624
-180,44,0.415301
-178,44,0.415636
-176,44,0.416577
-174,44,0.418052
-172,44,0.419941
-170,44,0.422086
-168,44,0.424297
-166,44,0.42636
-164,44,0.428047
-162,44,0.429126
-160,44,0.429373
-158,44,0.428581
-156,44,0.426568
-154,44,0.423186
-152,44,0.418326
-150,44,0.411921
-148,44,0.403951
-146,44,0.394439
-144,44,0.383451
-142,44,0.371092
-140,44,0.357498
-138,44,0.342835
-136,44,0.327285
-134,44,0.311045
-132,44,0.294319
-130,44,0.277308
-128,44,0.260209
-126,44,0.243206
-124,44,0.226473
-122,44,0.210166
-120,44,0.194421
-118,44,0.17936
-116,44,0.165084
-114,44,0.151679
-112,44,0.139212
-110,44,0.127739
-108,44,0.1173
-106,44,0.107925
-104,44,0.0996345
-102,44,0.0924423
-100,44,0.0863551
-98,44,0.0813759
-96,44,0.0775049
-94,44,0.0747408
-92,44,0.073082
-90,44,0.0725272
-88,44,0.0730759
-86,44,0.0747288
-84,44,0.0774874
-82,44,0.0813535
-80,44,0.0863284
-78,44,0.0924121
-76,44,0.0996018
-74,44,0.10789
-72,44,0.117264
-70,44,0.127704
-68,44,0.139178
-66,44,0.151646
-64,44,0.165054
-62,44,0.179333
-60,44,0.194397
-58,44,0.210145
-56,44,0.226457
-54,44,0.243194
-52,44,0.2602
-50,44,0.277304
-48,44,0.294319
-46,44,0.311049
-44,44,0.327292
-42,44,0.342844
-40,44,0.35751
-38,44,0.371105
-36,44,0.383465
-34,44,0.394452
-32,44,0.403961
-30,44,0.411926
-28,44,0.418324
-26,44,0.423175
-24,44,0.426545
-22,44,0.428543
-20,44,0.429317
-18,44,0.42905
-16,44,0.427947
-14,44,0.426235
-12,44,0.424144
-10,44,0.421902
-8,44,0.419725
-6,44,0.417803
-4,44,0.416295
-2,44,0.415321
0,44,0.414954
2,44,0.41522
4,44,0.416094
6,44,0.417505
8,44,0.419333
10,44,0.421422
12,44,0.423581
14,44,0.425596
16,44,0.42724
18,44,0.428282
20,44,0.428498
22,44,0.42768
24,44,0.425647
26,44,0.422251
28,44,0.417383
30,44,0.410976
32,44,0.40301
34,44,0.393508
36,44,0.382534
38,44,0.370194
40,44,0.356624
42,44,0.341988
44,44,0.326469
46,44,0.310265
48,44,0.293575
50,44,0.276603
52,44,0.259544
54,44,0.242584
56,44,0.225893
58,44,0.209627
60,44,0.193924
62,44,0.178903
64,44,0.164667
66,44,0.151299
68,44,0.138868
70,44,0.127428
72,44,0.117019
74,44,0.107672
76,44,0.0994062
78,44,0.0922354
80,44,0.0861661
82,44,0.0812012
84,44,0.0773406
86,44,0.0745829
88,44,0.0729264
90,44,0.0723697
92,44,0.0729123
94,44,0.0745549
96,44,0.0772989
98,44,0.0811464
100,44,0.0860989
102,44,0.0921569
104,44,0.0993177
106,44,0.107575
108,44,0.116916
110,44,0.12732
112,44,0.138759
114,44,0.151192
116,44,0.164565
118,44,0.17881
120,44,0.193842
122,44,0.209561
124,44,0.225847
126,44,0.242561
128,44,0.259548
130,44,0.276637
132,44,0.293641
134,44,0.310365
136,44,0.326606
138,44,0.342162
140,44,0.356837
142,44,0.370445
144,44,0.382822
146,44,0.393831
148,44,0.403368
150,44,0.411366
152,44,0.417801
154,44,0.422694
156,44,0.42611
158,44,0.428159
160,44,0.428988
162,44,0.428779
164,44,0.427738
166,44,0.42609
168,44,0.424066
170,44,0.421894
172,44,0.419787
174,44,0.417937
176,44,0.416501
178,44,0.415598
180,44,0.415301
-180,46,0.423522
-178,46,0.423901
-176,46,0.424974
-174,46,0.426658
-172,46,0.428821
-170,46,0.431286
-168,46,0.433839
-166,46,0.436241
-164,46,0.438237
-162,46,0.439567
-160,46,0.43998
-158,46,0.439245
-156,46,0.437159
-154,46,0.433558
-152,46,0.428324
-150,46,0.421386
-148,46,0.412729
-146,46,0.402387
-144,46,0.390444
-142,46,0.377028
-140,46,0.362304
-138,46,0.346471
-136,46,0.329744
-134,46,0.312356
-132,46,0.294541
-130,46,0.276533
-128,46,0.258553
-126,46,0.240809
-124,46,0.223486
-122,46,0.206751
-120,46,0.190744
-118,46,0.17558
-116,46,0.161354
-114,46,0.148135
-112,46,0.135973
-110,46,0.124901
-108,46,0.114933
-106,46,0.106075
-104,46,0.0983198
-102,46,0.0916541
-100,46,0.0860602
-98,46,0.0815183
-96,46,0.0780089
-94,46,0.0755147
-92,46,0.0740221
-90,46,0.0735227
-88,46,0.0740136
-86,46,0.0754979
-84,46,0.0779843
-82,46,0.0814866
-80,46,0.0860222
-78,46,0.0916108
-76,46,0.0982723
-74,46,0.106024
-72,46,0.114881
-70,46,0.124847
-68,46,0.13592
-66,46,0.148083
-64,46,0.161304
-62,46,0.175533
-60,46,0.190699
-58,46,0.20671
-56,46,0.223449
-54,46,0.240776
-52,46,0.258525
-50,46,0.27651
-48,46,0.294523
-46,46,0.312342
-44,46,0.329734
-42,46,0.346464
-40,46,0.362301
-38,46,0.377027
-36,46,0.390445
-34,46,0.402388
-32,46,0.412729
-30,46,0.421383
-28,46,0.428315
-26,46,0.433541
-24,46,0.437132
-22,46,0.439204
-20,46,0.439923
-18,46,0.43949
-16,46,0.438137
-14,46,0.436116
-12,46,0.433686
-10,46,0.431102
-8,46,0.428605
-6,46,0.426409
-4,46,0.424691
-2,46,0.423585
0,46,0.423172
2,46,0.423482
4,46,0.424488
6,46,0.426107
8,46,0.428209
10,46,0.430616
12,46,0.433116
14,46,0.43547
16,46,0.437422
18,46,0.438715
20,46,0.439096
22,46,0.438335
24,46,0.436228
26,46,0.432613
28,46,0.427371
30,46,0.420432
32,46,0.411779
34,46,0.401446
36,46,0.389518
38,46,0.376122
40,46,0.361424
42,46,0.345619
44,46,0.328926
46,46,0.311574
48,46,0.293799
50,46,0.275832
52,46,0.257895
54,46,0.240195
56,46,0.222918
58,46,0.206227
60,46,0.190265
62,46,0.175146
64,46,0.160962
66,46,0.147784
68,46,0.135662
70,46,0.124627
72,46,0.114694
74,46,0.105868
76,46,0.0981417
78,46,0.0915019
80,46,0.0859305
82,46,0.0814073
84,46,0.0779127
86,46,0.0754291
88,46,0.0739428
90,46,0.0734451
92,46,0.073933
94,46,0.0754095
96,46,0.0778835
98,46,0.0813687
100,46,0.0858828
102,46,0.0914458
104,46,0.0980779
106,46,0.105797
108,46,0.114618
110,46,0.124548
112,46,0.135582
114,46,0.147706
116,46,0.160888
118,46,0.175079
120,46,0.19021
122,46,0.206187
124,46,0.222896
126,46,0.240195
128,46,0.257921
130,46,0.275886
132,46,0.293884
134,46,0.311693
136,46,0.32908
138,46,0.345811
140,46,0.361653
142,46,0.376388
144,46,0.389821
146,46,0.401784
148,46,0.41215
150,46,0.420834
152,46,0.427801
154,46,0.433067
156,46,0.436702
158,46,0.438824
160,46,0.439596
162,46,0.43922
164,46,0.437929
166,46,0.435972
168,46,0.433608
170,46,0.431094
172,46,0.428668
174,46,0.426544
176,46,0.424898
178,46,0.423863
180,46,0.423522
-180,48,0.439593
-178,48,0.439961
-176,48,0.440998
-174,48,0.442619
-172,48,0.444685
-170,48,0.447008
-168,48,0.449364
-166,48,0.451502
-164,48,0.453152
-162,48,0.454041
-160,48,0.453906
-158,48,0.452502
-156,48,0.449619
-154,48,0.445089
-152,48,0.438792
-150,48,0.430665
-148,48,0.4207
-146,48,0.408951
-144,48,0.395522
-142,48,0.380569
-140,48,0.364288
-138,48,0.34691
-136,48,0.328686
-134,48,0.309881
-132,48,0.290761
-130,48,0.271588
-128,48,0.252607
-126,48,0.234041
-124,48,0.216089
-122,48,0.19892
-120,48,0.182672
-118,48,0.167453
-116,48,0.153342
-114,48,0.140388
-112,48,0.128619
-110,48,0.11804
-108,48,0.108638
-106,48,0.100387
-104,48,0.0932516
-102,48,0.08719
-100,48,0.0821573
-98,48,0.0781098
-96,48,0.0750072
-94,48,0.0728156
-92,48,0.0715091
-90,48,0.0710719
-88,48,0.0714985
-86,48,0.0727945
-84,48,0.0749763
-82,48,0.0780699
-80,48,0.0821093
-78,48,0.087135
-76,48,0.0931909
-74,48,0.100322
-72,48,0.108569
-70,48,0.117969
-68,48,0.128548
-66,48,0.140317
-64,48,0.153272
-62,48,0.167386
-60,48,0.182608
-58,48,0.198859
-56,48,0.216032
-54,48,0.233988
-52,48,0.252558
-50,48,0.271545
-48,48,0.290723
-46,48,0.309847
-44,48,0.328657
-42,48,0.346885
-40,48,0.364267
-38,48,0.380551
-36,48,0.395507
-34,48,0.408937
-32,48,0.420686
-30,48,0.430648
-28,48,0.438772
-26,48,0.445062
-24,48,0.449584
-22,48,0.452454
-20,48,0.453843
-18,48,0.45396
-16,48,0.45305
-14,48,0.451376
-12,48,0.449211
-10,48,0.446825
-8,48,0.444471
-6,48,0.442374
-4,48,0.44072
-2,48,0.43965
0,48,0.439249
2,48,0.439549
4,48,0.440521
6,48,0.442078
8,48,0.444083
10,48,0.446349
12,48,0.448654
14,48,0.450743
16,48,0.45235
18,48,0.453202
20,48,0.453034
22,48,0.451605
24,48,0.448702
26,48,0.444157
28,48,0.437853
30,48,0.429723
32,48,0.419763
34,48,0.408023
36,48,0.39461
38,48,0.379678
40,48,0.363423
42,48,0.346074
44,48,0.327884
46,48,0.309116
48,48,0.290038
50,48,0.270907
52,48,0.251971
54,48,0.233451
56,48,0.215546
58,48,0.198425
60,48,0.182224
62,48,0.167052
64,48,0.152986
66,48,0.140077
68,48,0.12835
70,48,0.117812
72,48,0.108448
74,48,0.100233
76,48,0.0931315
78,48,0.0870999
80,48,0.082094
82,48,0.0780695
84,48,0.0749859
86,48,0.0728091
88,48,0.0715129
90,48,0.0710811
92,48,0.0715081
94,48,0.0727994
96,48,0.0749712
98,48,0.0780496
100,48,0.0820689
102,48,0.0870696
104,48,0.0930962
106,48,0.100194
108,48,0.108405
110,48,0.117766
112,48,0.128304
114,48,0.140031
116,48,0.152944
118,48,0.167017
120,48,0.182199
122,48,0.198412
124,48,0.21555
126,48,0.233475
128,48,0.252018
130,48,0.270981
132,48,0.29014
134,48,0.309251
136,48,0.328052
138,48,0.346276
140,48,0.36366
142,48,0.37995
144,48,0.394917
146,48,0.408364
148,48,0.420135
150,48,0.430125
152,48,0.43828
154,48,0.444608
156,48,0.449171
158,48,0.452088
160,48,0.453528
162,48,0.4537
164,48,0.452849
166,48,0.451237
168,48,0.449137
170,48,0.446819
172,48,0.444534
174,48,0.442507
176,48,0.440923
178,48,0.439923
180,48,0.439593
-180,50,0.462701
-178,50,0.462993
-176,50,0.463806
-174,50,0.465054
-172,50,0.466601
-170,50,0.468264
-168,50,0.469821
-166,50,0.471026
-164,50,0.471611
-162,50,0.47131
-160,50,0.469861
-158,50,0.467027
-156,50,0.462603
-154,50,0.456429
-152,50,0.448397
-150,50,0.438457
-148,50,0.42662
-146,50,0.412958
-144,50,0.397603
-142,50,0.380738
-140,50,0.36259
-138,50,0.343419
-136,50,0.323509
-134,50,0.303156
-132,50,0.282652
-130,50,0.262281
-128,50,0.242305
-126,50,0.222961
-124,50,0.20445
-122,50,0.18694
-120,50,0.170561
-118,50,0.155406
-116,50,0.141533
-114,50,0.12897
-112,50,0.117714
-110,50,0.107741
-108,50,0.0990082
-106,50,0.0914575
-104,50,0.0850228
-102,50,0.0796332
-100,50,0.0752175
-98,50,0.0717083
-96,50,0.0690457
-94,50,0.0671796
-92,50,0.0660729
-90,50,0.0657024
-88,50,0.0660604
-86,50,0.067155
-84,50,0.0690094
-82,50,0.0716613
-80,50,0.0751607
-78,50,0.0795679
-76,50,0.0849504
-74,50,0.0913793
-72,50,0.0989256
-70,50,0.107656
-68,50,0.117627
-66,50,0.128882
-64,50,0.141446
-62,50,0.15532
-60,50,0.170477
-58,50,0.186859
-56,50,0.204373
-54,50,0.222887
-52,50,0.242236
-50,50,0.262216
-48,50,0.282591
-46,50,0.3031
-44,50,0.323458
-42,50,0.343372
-40,50,0.362547
-38,50,0.380699
-36,50,0.397567
-34,50,0.412924
-32,50,0.426586
-30,50,0.438422
-28,50,0.44836
-26,50,0.456387
-24,50,0.462553
-22,50,0.466966
-20,50,0.469787
-18,50,0.471219
-16,50,0.471502
-14,50,0.470894
-12,50,0.469666
-10,50,0.468081
-8,50,0.46639
-6,50,0.464814
-4,50,0.463535
-2,50,0.462692
0,50,0.462369
2,50,0.462597
4,50,0.463346
6,50,0.464533
8,50,0.466022
10,50,0.467631
12,50,0.469138
14,50,0.470296
16,50,0.47084
18,50,0.470501
20,50,0.469021
22,50,0.466162
24,50,0.461718
26,50,0.45553
28,50,0.44749
30,50,0.437548
32,50,0.425714
34,50,0.412063
36,50,0.396723
38,50,0.379878
40,50,0.361755
42,50,0.342614
44,50,0.322738
46,50,0.302422
48,50,0.281959
50,50,0.261631
52,50,0.241701
54,50,0.222404
56,50,0.203941
58,50,0.18648
60,50,0.17015
62,50,0.155043
64,50,0.141218
66,50,0.128701
68,50,0.117491
70,50,0.107562
72,50,0.0988701
74,50,0.0913588
76,50,0.0849609
78,50,0.0796051
80,50,0.07522
82,50,0.0717379
84,50,0.0690984
86,50,0.0672512
88,50,0.0661587
90,50,0.0657975
92,50,0.0661595
94,50,0.0672526
96,50,0.0691
98,50,0.0717392
100,50,0.0752204
102,50,0.079604
104,50,0.084958
106,50,0.0913539
108,50,0.0988633
110,50,0.107553
112,50,0.117482
114,50,0.128694
116,50,0.141213
118,50,0.155043
120,50,0.170158
122,50,0.186499
124,50,0.203974
126,50,0.222454
128,50,0.241772
130,50,0.261725
132,50,0.282079
134,50,0.30257
136,50,0.322916
138,50,0.342823
140,50,0.361996
142,50,0.380151
144,50,0.397028
146,50,0.412398
148,50,0.426079
150,50,0.437938
152,50,0.447904
154,50,0.455965
156,50,0.46217
158,50,0.466626
160,50,0.469494
162,50,0.470978
164,50,0.471316
166,50,0.470767
168,50,0.4696
170,50,0.46808
172,50,0.466454
174,50,0.464944
176,50,0.463733
178,50,0.462957
180,50,0.462701
-180,52,0.490939
-178,52,0.49109
-176,52,0.491483
-174,52,0.492042
-172,52,0.492643
-170,52,0.49312
-168,52,0.493273
-166,52,0.492878
-164,52,0.491692
-162,52,0.489473
-160,52,0.485983
-158,52,0.481009
-156,52,0.474369
-154,52,0.465924
-152,52,0.45559
-150,52,0.443339
-148,52,0.429204
-146,52,0.413285
-144,52,0.395735
-142,52,0.376767
-140,52,0.356632
-138,52,0.33562
-136,52,0.314038
-134,52,0.292205
-132,52,0.270433
-130,52,0.249019
-128,52,0.228237
-126,52,0.208324
-124,52,0.189479
-122,52,0.171859
-120,52,0.15558
-118,52,0.140713
-116,52,0.127292
-114,52,0.115314
-112,52,0.104748
-110,52,0.095538
-108,52,0.0876075
-106,52,0.0808686
-104,52,0.0752251
-102,52,0.070579
-100,52,0.066835
-98,52,0.0639046
-96,52,0.0617103
-94,52,0.0601884
-92,52,0.0592918
-90,52,0.0589915
-88,52,0.0592777
-86,52,0.0601606
-84,52,0.0616693
-82,52,0.0638513
-80,52,0.0667705
-78,52,0.0705046
-76,52,0.0751421
-74,52,0.0807785
-72,52,0.0875119
-70,52,0.0954382
-68,52,0.104646
-66,52,0.11521
-64,52,0.127187
-62,52,0.140609
-60,52,0.155477
-58,52,0.171759
-56,52,0.189381
-54,52,0.208229
-52,52,0.228145
-50,52,0.248931
-48,52,0.270348
-46,52,0.292124
-44,52,0.313961
-42,52,0.335547
-40,52,0.356563
-38,52,0.376701
-36,52,0.395672
-34,52,0.413224
-32,52,0.429144
-30,52,0.443278
-28,52,0.455528
-26,52,0.465858
-24,52,0.474296
-22,52,0.480927
-20,52,0.48589
-18,52,0.489366
-16,52,0.49157
-14,52,0.492736
-12,52,0.49311
-10,52,0.492933
-8,52,0.492431
-6,52,0.491804
-4,52,0.491219
-2,52,0.490799
0,52,0.490621
2,52,0.490712
4,52,0.491047
6,52,0.491549
8,52,0.492095
10,52,0.492522
12,52,0.492628
14,52,0.492189
16,52,0.490964
18,52,0.488709
20,52,0.485189
22,52,0.48019
24,52,0.473531
26,52,0.465073
28,52,0.45473
30,52,0.442476
32,52,0.428345
34,52,0.412434
36,52,0.394899
38,52,0.375949
40,52,0.355839
42,52,0.334855
44,52,0.313306
46,52,0.29151
48,52,0.269777
50,52,0.248407
52,52,0.227669
54,52,0.207803
56,52,0.189006
58,52,0.171435
60,52,0.155205
62,52,0.140387
64,52,0.127014
66,52,0.115085
68,52,0.104566
70,52,0.0954013
72,52,0.0875148
74,52,0.0808177
76,52,0.0752139
78,52,0.070605
80,52,0.0668951
82,52,0.0639955
84,52,0.0618282
86,52,0.0603291
88,52,0.0594507
90,52,0.0591635
92,52,0.0594576
94,52,0.0603426
96,52,0.0618476
98,52,0.0640199
100,52,0.0669235
102,52,0.0706362
104,52,0.0752469
106,52,0.0808515
108,52,0.0875488
110,52,0.0954353
112,52,0.1046
114,52,0.11512
116,52,0.127051
118,52,0.140428
120,52,0.155252
122,52,0.17149
124,52,0.189072
126,52,0.207883
128,52,0.227766
130,52,0.248523
132,52,0.269916
134,52,0.291672
136,52,0.313495
138,52,0.33507
140,52,0.356082
142,52,0.37622
144,52,0.395197
146,52,0.412758
148,52,0.428694
150,52,0.442848
152,52,0.455123
154,52,0.465483
156,52,0.473955
158,52,0.480626
160,52,0.485632
162,52,0.489155
164,52,0.491409
166,52,0.492629
168,52,0.49306
170,52,0.492942
172,52,0.4925
174,52,0.491935
176,52,0.491412
178,52,0.491055
180,52,0.490939
-180,54,0.521472
-178,54,0.521422
-176,54,0.521218
-174,54,0.520797
-172,54,0.520063
-170,54,0.51888
-168,54,0.517088
-166,54,0.514504
-164,54,0.510933
-162,54,0.506174
-160,54,0.500039
-158,54,0.492354
-156,54,0.482977
-154,54,0.471808
-152,54,0.458792
-150,54,0.443934
-148,54,0.427295
-146,54,0.408998
-144,54,0.389223
-142,54,0.368203
-140,54,0.346213
-138,54,0.323559
-136,54,0.300566
-134,54,0.277564
-132,54,0.254874
-130,54,0.232799
-128,54,0.211608
-126,54,0.191531
-124,54,0.172755
-122,54,0.155419
-120,54,0.139614
-118,54,0.125385
-116,54,0.112735
-114,54,0.10163
-112,54,0.0920054
-110,54,0.0837726
-108,54,0.0768246
-106,54,0.0710439
-104,54,0.0663078
-102,54,0.0624947
-100,54,0.0594887
-98,54,0.0571845
-96,54,0.0554908
-94,54,0.0543336
-92,54,0.0536584
-90,54,0.0534318
-88,54,0.0536428
-86,54,0.0543028
-84,54,0.0554453
-82,54,0.0571252
-80,54,0.0594167
-78,54,0.0624114
-76,54,0.0662146
-74,54,0.0709422
-72,54,0.076716
-70,54,0.0836586
-68,54,0.0918874
-66,54,0.101509
-64,54,0.112612
-62,54,0.125262
-60,54,0.139492
-58,54,0.155298
-56,54,0.172635
-54,54,0.191413
-52,54,0.211491
-50,54,0.232685
-48,54,0.254763
