Phi[deg],Theta[deg],RealizedGainTotal
-150,44,0.16285
-148,44,0.154114
-146,44,0.146223
-144,44,0.139297
-142,44,0.133438
-140,44,0.128726
-138,44,0.125221
-136,44,0.12296
-134,44,0.121958
-132,44,0.122213
-130,44,0.123703
-128,44,0.126395
-126,44,0.130245
-124,44,0.135202
-122,44,0.141207
-120,44,0.148202
-118,44,0.15612
-116,44,0.164894
-114,44,0.174452
-112,44,0.184717
-110,44,0.195605
-108,44,0.207027
-106,44,0.218882
-104,44,0.231064
-102,44,0.243456
-100,44,0.255935
-98,44,0.268369
-96,44,0.280622
-94,44,0.292558
-92,44,0.304036
-90,44,0.31492
-88,44,0.32508
-86,44,0.334395
-84,44,0.342756
-82,44,0.35007
-80,44,0.356264
-78,44,0.361288
-76,44,0.365116
-74,44,0.367752
-72,44,0.36923
-70,44,0.369613
-68,44,0.368996
-66,44,0.367502
-64,44,0.365281
-62,44,0.362503
-60,44,0.359355
-58,44,0.356033
-56,44,0.352734
-54,44,0.349648
-52,44,0.34695
-50,44,0.344791
-48,44,0.343291
-46,44,0.342533
-44,44,0.342561
-42,44,0.343373
-40,44,0.344926
-38,44,0.347136
-36,44,0.349882
-34,44,0.353013
-32,44,0.356353
-30,44,0.359712
-28,44,0.362892
-26,44,0.365697
-24,44,0.36794
-22,44,0.36945
-20,44,0.370078
-18,44,0.369701
-16,44,0.368225
-14,44,0.365585
-12,44,0.36175
-10,44,0.356716
-8,44,0.350507
-6,44,0.343176
-4,44,0.334796
-2,44,0.32546
0,44,0.315278
2,44,0.30437
4,44,0.292868
6,44,0.280909
8,44,0.268631
10,44,0.256174
12,44,0.243673
14,44,0.231259
16,44,0.219056
18,44,0.207182
20,44,0.195742
22,44,0.184836
24,44,0.174556
26,44,0.164983
28,44,0.156194
30,44,0.148263
32,44,0.141255
34,44,0.135236
36,44,0.130266
38,44,0.126402
40,44,0.123695
42,44,0.122189
44,44,0.121918
46,44,0.122902
48,44,0.125145
50,44,0.128631
52,44,0.133323
54,44,0.139164
56,44,0.146071
58,44,0.153943
60,44,0.162661
62,44,0.172095
64,44,0.182103
66,44,0.192544
68,44,0.203281
70,44,0.214183
72,44,0.225138
74,44,0.236051
76,44,0.246848
78,44,0.257479
80,44,0.267917
82,44,0.278156
84,44,0.288212
86,44,0.298113
88,44,0.307902
90,44,0.317627
92,44,0.327338
94,44,0.337083
96,44,0.3469
98,44,0.35682
100,44,0.366857
102,44,0.377007
104,44,0.38725
106,44,0.397547
108,44,0.40784
110,44,0.418053
112,44,0.428096
114,44,0.437868
116,44,0.447257
118,44,0.456147
120,44,0.464419
122,44,0.471956
124,44,0.478648
126,44,0.484394
128,44,0.489104
130,44,0.492704
132,44,0.495135
134,44,0.496359
136,44,0.496355
138,44,0.495124
140,44,0.492686
142,44,0.48908
144,44,0.484365
146,44,0.478615
148,44,0.47192
150,44,0.464382
152,44,0.456112
154,44,0.447226
156,44,0.437842
158,44,0.428077
160,44,0.418043
162,44,0.407841
164,44,0.397562
166,44,0.38728
168,44,0.377053
170,44,0.366921
172,44,0.356903
174,44,0.347002
176,44,0.337204
178,44,0.327479
180,44,0.317786
-180,46,0.339983
-178,46,0.328509
-176,46,0.317111
-174,46,0.305742
-172,46,0.294357
-170,46,0.282917
-168,46,0.271398
-166,46,0.259793
-164,46,0.248113
-162,46,0.236396
-160,46,0.224701
-158,46,0.213112
-156,46,0.201734
-154,46,0.190689
-152,46,0.180113
-150,46,0.170147
-148,46,0.160934
-146,46,0.15261
-144,46,0.1453
-142,46,0.13911
-140,46,0.134129
-138,46,0.130419
-136,46,0.128023
-134,46,0.126956
-132,46,0.127216
-130,46,0.128783
-128,46,0.131621
-126,46,0.135684
-124,46,0.140917
-122,46,0.147262
-120,46,0.154655
-118,46,0.16303
-116,46,0.172318
-114,46,0.182448
-112,46,0.193341
-110,46,0.204918
-108,46,0.217089
-106,46,0.229758
-104,46,0.242824
-102,46,0.256173
-100,46,0.26969
-98,46,0.283248
-96,46,0.296719
-94,46,0.309971
-92,46,0.322869
-90,46,0.335283
-88,46,0.347082
-86,46,0.358146
-84,46,0.36836
-82,46,0.377625
-80,46,0.385855
-78,46,0.392984
-76,46,0.398968
-74,46,0.403788
-72,46,0.407451
-70,46,0.409994
-68,46,0.411485
-66,46,0.41202
-64,46,0.41172
-62,46,0.410733
-60,46,0.409224
-58,46,0.407371
-56,46,0.405354
-54,46,0.403353
-52,46,0.401531
-50,46,0.400035
-48,46,0.398978
-46,46,0.398442
-44,46,0.398468
-42,46,0.399055
-40,46,0.400163
-38,46,0.401708
-36,46,0.403574
-34,46,0.405618
-32,46,0.407672
-30,46,0.409559
-28,46,0.411096
-26,46,0.412105
-24,46,0.412423
-22,46,0.411901
-20,46,0.410418
-18,46,0.407877
-16,46,0.404212
-14,46,0.399387
-12,46,0.393393
-10,46,0.386251
-8,46,0.378005
-6,46,0.368723
-4,46,0.358488
-2,46,0.347404
0,46,0.335583
2,46,0.323147
4,46,0.310227
6,46,0.296953
8,46,0.283461
10,46,0.269882
12,46,0.256347
14,46,0.242979
16,46,0.229897
18,46,0.217212
20,46,0.205027
22,46,0.193437
24,46,0.182532
26,46,0.172391
28,46,0.163093
30,46,0.154708
32,46,0.147306
34,46,0.140951
36,46,0.135707
38,46,0.131633
40,46,0.128783
42,46,0.127203
44,46,0.126929
46,46,0.12798
48,46,0.130361
50,46,0.134053
52,46,0.139017
54,46,0.145189
56,46,0.152481
58,46,0.160788
60,46,0.169986
62,46,0.179937
64,46,0.190502
66,46,0.201537
68,46,0.212908
70,46,0.224493
72,46,0.236187
74,46,0.247907
76,46,0.259592
78,46,0.271206
80,46,0.282736
82,46,0.29419
84,46,0.305591
86,46,0.316978
88,46,0.328395
90,46,0.33989
92,46,0.351507
94,46,0.363285
96,46,0.375249
98,46,0.387411
100,46,0.399764
102,46,0.412282
104,46,0.42492
106,46,0.437611
108,46,0.450271
110,46,0.4628
112,46,0.475081
114,46,0.486988
116,46,0.498387
118,46,0.509142
120,46,0.519114
122,46,0.528172
124,46,0.536191
126,46,0.543059
128,46,0.548676
130,46,0.552961
132,46,0.555851
134,46,0.557302
136,46,0.557295
138,46,0.555828
140,46,0.552924
142,46,0.548626
144,46,0.542997
146,46,0.536119
148,46,0.528092
150,46,0.519028
152,46,0.509052
154,46,0.498297
156,46,0.486899
158,46,0.474996
160,46,0.462722
162,46,0.450203
164,46,0.437554
166,46,0.424877
168,46,0.412255
170,46,0.399755
172,46,0.387421
174,46,0.375279
176,46,0.363336
178,46,0.351579
180,46,0.339983
-180,48,0.359794
-178,48,0.346362
-176,48,0.333176
-174,48,0.320198
-172,48,0.307381
-170,48,0.294687
-168,48,0.28208
-166,48,0.26954
-164,48,0.257064
-162,48,0.244671
-160,48,0.232401
-158,48,0.220322
-156,48,0.208521
-154,48,0.197109
-152,48,0.186209
-150,48,0.175959
-148,48,0.166496
-146,48,0.157957
-144,48,0.150469
-142,48,0.144141
-140,48,0.139067
-138,48,0.135313
-136,48,0.132924
-134,48,0.13192
-132,48,0.132301
-130,48,0.134045
-128,48,0.137117
-126,48,0.14147
-124,48,0.147048
-122,48,0.153789
-120,48,0.161628
-118,48,0.170499
-116,48,0.180332
-114,48,0.191056
-112,48,0.202594
-110,48,0.214869
-108,48,0.227795
-106,48,0.241283
-104,48,0.255235
-102,48,0.26955
-100,48,0.284118
-98,48,0.298827
-96,48,0.313557
-94,48,0.328188
-92,48,0.342597
-90,48,0.356662
-88,48,0.370259
-86,48,0.383269
-84,48,0.39558
-82,48,0.407085
-80,48,0.417686
-78,48,0.427303
-76,48,0.435869
-74,48,0.443338
-72,48,0.449687
-70,48,0.454919
-68,48,0.459065
-66,48,0.462183
-64,48,0.46436
-62,48,0.465706
-60,48,0.466354
-58,48,0.46645
-56,48,0.466151
-54,48,0.465613
-52,48,0.464983
-50,48,0.46439
-48,48,0.463941
-46,48,0.463709
-44,48,0.463733
-42,48,0.464013
-40,48,0.464508
-38,48,0.465144
-36,48,0.465816
-34,48,0.466392
-32,48,0.466724
-30,48,0.466656
-28,48,0.466031
-26,48,0.464704
-24,48,0.462541
-22,48,0.459431
-20,48,0.455289
-18,48,0.450056
-16,48,0.443701
-14,48,0.436224
-12,48,0.427646
-10,48,0.418015
-8,48,0.407397
-6,48,0.395875
-4,48,0.383545
-2,48,0.370514
0,48,0.356897
2,48,0.342813
4,48,0.328385
6,48,0.313735
8,48,0.298987
10,48,0.284262
12,48,0.269679
14,48,0.25535
16,48,0.241385
18,48,0.227886
20,48,0.21495
22,48,0.202667
24,48,0.19112
26,48,0.18039
28,48,0.170551
30,48,0.161674
32,48,0.153828
34,48,0.14708
36,48,0.141495
38,48,0.137134
40,48,0.134053
42,48,0.132298
44,48,0.131905
46,48,0.132895
48,48,0.135269
50,48,0.139008
52,48,0.144066
54,48,0.150377
56,48,0.157849
58,48,0.166373
60,48,0.175821
62,48,0.186059
64,48,0.196949
66,48,0.208354
68,48,0.22015
70,48,0.232228
72,48,0.244499
74,48,0.256898
76,48,0.269382
78,48,0.281933
80,48,0.294554
82,48,0.307266
84,48,0.3201
86,48,0.333099
88,48,0.346306
90,48,0.359761
92,48,0.373495
94,48,0.387528
96,48,0.401865
98,48,0.41649
100,48,0.431368
102,48,0.446442
104,48,0.461638
106,48,0.476858
108,48,0.49199
110,48,0.506904
112,48,0.52146
114,48,0.535511
116,48,0.548902
118,48,0.561482
120,48,0.573099
122,48,0.583611
124,48,0.592885
126,48,0.600804
128,48,0.607265
130,48,0.612184
132,48,0.615495
134,48,0.617156
136,48,0.617146
138,48,0.615463
140,48,0.612131
142,48,0.607193
144,48,0.600715
146,48,0.59278
148,48,0.583492
150,48,0.572969
152,48,0.561345
154,48,0.548761
156,48,0.535368
158,48,0.521318
160,48,0.506767
162,48,0.49186
164,48,0.476739
166,48,0.461532
168,48,0.446352
170,48,0.431294
172,48,0.416436
174,48,0.401832
176,48,0.387517
178,48,0.373506
180,48,0.359794
-180,50,0.37402
-178,50,0.35863
-176,50,0.343679
-174,50,0.32914
-172,50,0.314975
-170,50,0.301144
-168,50,0.287606
-166,50,0.274326
-164,50,0.261283
-162,50,0.248475
-160,50,0.235918
-158,50,0.223655
-156,50,0.21175
-154,50,0.200293
-152,50,0.189391
-150,50,0.179166
-148,50,0.169749
-146,50,0.161271
-144,50,0.153857
-142,50,0.147619
-140,50,0.142652
-138,50,0.13903
-136,50,0.1368
-134,50,0.13599
-132,50,0.1366
-130,50,0.138615
-128,50,0.142
-126,50,0.146709
-124,50,0.152688
-122,50,0.159875
-120,50,0.168206
-118,50,0.177614
-116,50,0.188031
-114,50,0.199387
-112,50,0.211609
-110,50,0.224624
-108,50,0.238352
-106,50,0.252709
-104,50,0.26761
-102,50,0.282962
-100,50,0.29867
-98,50,0.314633
-96,50,0.330748
-94,50,0.34691
-92,50,0.363009
-90,50,0.378935
-88,50,0.394575
-86,50,0.409817
-84,50,0.424547
-82,50,0.438655
-80,50,0.452033
-78,50,0.464581
-76,50,0.476209
-74,50,0.486842
-72,50,0.496419
-70,50,0.504904
-68,50,0.512282
-66,50,0.518566
-64,50,0.523796
-62,50,0.528035
-60,50,0.531373
-58,50,0.533916
-56,50,0.535782
-54,50,0.537097
-52,50,0.53798
-50,50,0.53854
-48,50,0.538868
-46,50,0.539026
-44,50,0.539047
-42,50,0.538931
-40,50,0.538644
-38,50,0.538122
-36,50,0.537274
-34,50,0.535992
-32,50,0.534153
-30,50,0.531633
-28,50,0.528314
-26,50,0.524088
-24,50,0.518867
-22,50,0.512586
-20,50,0.505208
-18,50,0.496719
-16,50,0.487133
-14,50,0.47649
-12,50,0.464848
-10,50,0.452284
-8,50,0.43889
-6,50,0.424765
-4,50,0.410017
-2,50,0.394757
0,50,0.379099
2,50,0.363156
4,50,0.347041
6,50,0.330865
8,50,0.314736
10,50,0.298761
12,50,0.283043
14,50,0.267681
16,50,0.252772
18,50,0.238408
20,50,0.224675
22,50,0.211656
24,50,0.19943
26,50,0.188071
28,50,0.177651
30,50,0.16824
32,50,0.159906
34,50,0.152715
36,50,0.146732
38,50,0.142017
40,50,0.138624
42,50,0.1366
44,50,0.135979
46,50,0.136778
48,50,0.138994
50,50,0.142603
52,50,0.147554
54,50,0.153777
56,50,0.161177
58,50,0.169641
60,50,0.179046
62,50,0.18926
64,50,0.200154
66,50,0.211606
68,50,0.223509
70,50,0.235773
72,50,0.248335
74,50,0.261151
76,50,0.274205
78,50,0.287498
80,50,0.301053
82,50,0.314903
84,50,0.329088
86,50,0.34365
88,50,0.358624
90,50,0.374036
92,50,0.3899
94,50,0.406209
96,50,0.422935
98,50,0.440032
100,50,0.457428
102,50,0.475034
104,50,0.492737
106,50,0.510409
108,50,0.527907
110,50,0.545076
112,50,0.561754
114,50,0.577773
116,50,0.592966
118,50,0.607171
120,50,0.620231
122,50,0.631999
124,50,0.642344
126,50,0.651148
128,50,0.65831
130,50,0.663751
132,50,0.667408
134,50,0.66924
136,50,0.669226
138,50,0.667368
140,50,0.663685
142,50,0.658221
144,50,0.651036
146,50,0.642212
148,50,0.63185
150,50,0.620067
152,50,0.606997
154,50,0.592784
156,50,0.577586
158,50,0.561567
160,50,0.544892
162,50,0.527729
164,50,0.51024
166,50,0.49258
168,50,0.474892
170,50,0.457304
172,50,0.439926
174,50,0.42285
176,50,0.406146
178,50,0.38986
180,50,0.37402
-180,52,0.380136
-178,52,0.362998
-176,52,0.346504
-174,52,0.330643
-172,52,0.315392
-170,52,0.300711
-168,52,0.286554
-166,52,0.272873
-164,52,0.259627
-162,52,0.246786
-160,52,0.23434
-158,52,0.222299
-156,52,0.210698
-154,52,0.199596
-152,52,0.189078
-150,52,0.179245
-148,52,0.170212
-146,52,0.1621
-144,52,0.155032
-142,52,0.149118
-140,52,0.144458
-138,52,0.14113
-136,52,0.13919
-134,52,0.138673
-132,52,0.139588
-130,52,0.141926
-128,52,0.145659
-126,52,0.150748
-124,52,0.157141
-122,52,0.164782
-120,52,0.17361
-118,52,0.183562
-116,52,0.194574
-114,52,0.20658
-112,52,0.219514
-110,52,0.233307
-108,52,0.24789
-106,52,0.263188
-104,52,0.279127
-102,52,0.295627
-100,52,0.312608
-98,52,0.329985
-96,52,0.347673
-94,52,0.365581
-92,52,0.383617
-90,52,0.401684
-88,52,0.419679
-86,52,0.437496
-84,52,0.455023
-82,52,0.472144
-80,52,0.48874
-78,52,0.504691
-76,52,0.519881
-74,52,0.534199
-72,52,0.547546
-70,52,0.559839
-68,52,0.571012
-66,52,0.581024
-64,52,0.58986
-62,52,0.597529
-60,52,0.604065
-58,52,0.609526
-56,52,0.613983
-54,52,0.61752
-52,52,0.620223
-50,52,0.622173
-48,52,0.623437
-46,52,0.624065
-44,52,0.624083
-42,52,0.62349
-40,52,0.622259
-38,52,0.620341
-36,52,0.617667
-34,52,0.614155
-32,52,0.609718
-30,52,0.604275
-28,52,0.597751
-26,52,0.590089
-24,52,0.581257
-22,52,0.571244
-20,52,0.560066
-18,52,0.547766
-16,52,0.534408
-14,52,0.520077
-12,52,0.504872
-10,52,0.488905
-8,52,0.472293
-6,52,0.455156
-4,52,0.437613
-2,52,0.41978
0,52,0.40177
2,52,0.38369
4,52,0.365642
6,52,0.347723
8,52,0.330026
10,52,0.312641
12,52,0.295654
14,52,0.279149
16,52,0.263208
18,52,0.247907
20,52,0.233323
22,52,0.219529
24,52,0.206595
26,52,0.194589
28,52,0.183578
30,52,0.173626
32,52,0.164798
34,52,0.157155
36,52,0.150759
38,52,0.145667
40,52,0.141927
42,52,0.139582
44,52,0.138658
46,52,0.139164
48,52,0.141091
50,52,0.144407
52,52,0.149053
54,52,0.154953
56,52,0.162009
58,52,0.170108
60,52,0.179131
62,52,0.188956
64,52,0.199469
66,52,0.210567
68,52,0.222169
70,52,0.234215
72,52,0.246668
74,52,0.259519
76,52,0.272779
78,52,0.286476
80,52,0.300652
82,52,0.315354
84,52,0.330627
86,52,0.346511
88,52,0.36303
90,52,0.380191
92,52,0.39798
94,52,0.41636
96,52,0.435268
98,52,0.454617
100,52,0.474299
102,52,0.494183
104,52,0.514123
106,52,0.533957
108,52,0.553512
110,52,0.57261
112,52,0.591071
114,52,0.608713
116,52,0.625362
118,52,0.640851
120,52,0.655024
122,52,0.667741
124,52,0.678874
126,52,0.688315
128,52,0.695974
130,52,0.701777
132,52,0.70567
134,52,0.707618
136,52,0.707603
138,52,0.705625
140,52,0.701702
142,52,0.695872
144,52,0.688188
146,52,0.678724
148,52,0.667571
150,52,0.654838
152,52,0.640651
154,52,0.625152
156,52,0.608498
158,52,0.590853
160,52,0.572394
162,52,0.553301
164,52,0.533753
166,52,0.513931
168,52,0.494005
170,52,0.474137
172,52,0.454474
174,52,0.435144
176,52,0.416258
178,52,0.397901
180,52,0.380136
-180,54,0.376567
-178,54,0.358093
-176,54,0.340466
-174,54,0.323703
-172,54,0.307791
-170,54,0.292697
-168,54,0.27837
-166,54,0.264749
-164,54,0.251771
-162,54,0.239376
-160,54,0.22752
-158,54,0.216177
-156,54,0.205344
-154,54,0.195046
-152,54,0.185333
-150,54,0.176281
-148,54,0.167984
-146,54,0.16055
-144,54,0.154092
-142,54,0.148721
-140,54,0.144539
-138,54,0.141633
-136,54,0.14007
-134,54,0.139894
-132,54,0.141131
-130,54,0.143781
-128,54,0.147831
-126,54,0.15325
-124,54,0.16
-122,54,0.168031
-120,54,0.177293
-118,54,0.18773
-116,54,0.199287
-114,54,0.211907
-112,54,0.225533
-110,54,0.240106
-108,54,0.255568
-106,54,0.271859
-104,54,0.288915
-102,54,0.306675
-100,54,0.325074
-98,54,0.344044
-96,54,0.363516
-94,54,0.383417
-92,54,0.403668
-90,54,0.424185
-88,54,0.444875
-86,54,0.465634
-84,54,0.486351
-82,54,0.5069
-80,54,0.52715
-78,54,0.546959
-76,54,0.56618
-74,54,0.584667
-72,54,0.602276
-70,54,0.618873
-68,54,0.634339
-66,54,0.648573
-64,54,0.661497
-62,54,0.67306
-60,54,0.683236
-58,54,0.692021
-56,54,0.699436
-54,54,0.705516
-52,54,0.710303
-50,54,0.713846
-48,54,0.716186
-46,54,0.717354
-44,54,0.717367
-42,54,0.716226
-40,54,0.713912
-38,54,0.710392
-36,54,0.705625
-34,54,0.699563
-32,54,0.692162
-30,54,0.683386
-28,54,0.673217
-26,54,0.661656
-24,54,0.648729
-22,54,0.63449
-20,54,0.619016
-18,54,0.602408
-16,54,0.584786
-14,54,0.566284
-12,54,0.547048
-10,54,0.527223
-8,54,0.506958
-6,54,0.486393
-4,54,0.465663
-2,54,0.44489
0,54,0.424189
2,54,0.403662
4,54,0.383403
6,54,0.363495
8,54,0.344018
10,54,0.325045
12,54,0.306644
14,54,0.288884
16,54,0.271828
18,54,0.25554
20,54,0.24008
22,54,0.22551
24,54,0.211887
26,54,0.19927
28,54,0.187716
30,54,0.177281
32,54,0.168021
34,54,0.159989
36,54,0.153239
38,54,0.147816
40,54,0.143761
42,54,0.141104
44,54,0.13986
46,54,0.140025
48,54,0.141578
50,54,0.144472
52,54,0.148642
54,54,0.154001
56,54,0.160447
58,54,0.167872
60,54,0.176161
62,54,0.185207
64,54,0.194917
66,54,0.205216
68,54,0.216052
70,54,0.227403
72,54,0.239269
74,54,0.251677
76,54,0.264672
78,54,0.278312
80,54,0.292659
82,54,0.307775
84,54,0.32371
86,54,0.340498
88,54,0.358148
90,54,0.376647
92,54,0.395949
94,54,0.415983
96,54,0.436646
98,54,0.457812
100,54,0.479332
102,54,0.501036
104,54,0.522742
106,54,0.544257
108,54,0.565383
110,54,0.585922
112,54,0.605678
114,54,0.624464
116,54,0.642102
118,54,0.658428
120,54,0.673296
122,54,0.686573
124,54,0.698149
126,54,0.707928
128,54,0.715835
130,54,0.721811
132,54,0.725812
134,54,0.727811
136,54,0.727795
138,54,0.725764
140,54,0.721732
142,54,0.715727
144,54,0.707793
146,54,0.697989
148,54,0.686392
150,54,0.673097
152,54,0.658215
154,54,0.641878
156,54,0.624233
158,54,0.605445
160,54,0.585689
162,54,0.565154
164,54,0.544035
166,54,0.52253
168,54,0.500837
170,54,0.479149
172,54,0.457647
174,54,0.4365
176,54,0.415857
178,54,0.395846
180,54,0.376567
-180,56,0.362825
-178,56,0.343591
-176,56,0.325402
-174,56,0.308297
-172,56,0.292281
-170,56,0.277325
-168,56,0.263376
-166,56,0.250359
-164,56,0.238186
-162,56,0.226768
-160,56,0.216023
-158,56,0.205883
-156,56,0.196302
-154,56,0.187264
-152,56,0.17878
-150,56,0.170894
-148,56,0.163672
-146,56,0.157204
-144,56,0.151594
-142,56,0.14695
-140,56,0.143377
-138,56,0.140971
-136,56,0.139814
-134,56,0.139967
-132,56,0.141472
-130,56,0.144351
-128,56,0.148606
-126,56,0.154227
-124,56,0.161189
-122,56,0.16946
-120,56,0.179005
-118,56,0.189783
-116,56,0.201751
-114,56,0.214867
-112,56,0.229088
-110,56,0.244372
-108,56,0.260675
-106,56,0.277952
-104,56,0.29616
-102,56,0.315252
-100,56,0.33518
-98,56,0.355896
-96,56,0.377345
-94,56,0.399468
-92,56,0.422198
-90,56,0.445459
-88,56,0.469163
-86,56,0.493206
-84,56,0.51747
-82,56,0.541821
-80,56,0.566106
-78,56,0.590159
-76,56,0.613803
-74,56,0.636851
-72,56,0.659113
-70,56,0.680404
-68,56,0.700546
-66,56,0.719377
-64,56,0.736755
-62,56,0.752562
-60,56,0.766707
-58,56,0.779124
-56,56,0.789772
-54,56,0.798634
-52,56,0.805706
-50,56,0.810996
-48,56,0.814516
-46,56,0.816277
-44,56,0.816286
-42,56,0.814542
-40,56,0.811038
-38,56,0.805762
-36,56,0.798702
-34,56,0.789849
-32,56,0.779206
-30,56,0.766792
-28,56,0.752647
-26,56,0.736835
-24,56,0.71945
-22,56,0.700609
-20,56,0.680455
-18,56,0.659151
-16,56,0.636874
-14,56,0.613811
-12,56,0.590152
-10,56,0.566083
-8,56,0.541784
-6,56,0.51742
-4,56,0.493144
-2,56,0.46909
0,56,0.445378
2,56,0.42211
4,56,0.399376
6,56,0.37725
8,56,0.3558
10,56,0.335085
12,56,0.315158
14,56,0.296069
16,56,0.277866
18,56,0.260593
20,56,0.244296
22,56,0.229018
24,56,0.214802
26,56,0.201691
28,56,0.189727
30,56,0.178954
32,56,0.169411
34,56,0.16114
36,56,0.154178
38,56,0.148555
40,56,0.144295
42,56,0.141411
44,56,0.139898
46,56,0.139736
48,56,0.140883
50,56,0.143277
52,56,0.14684
54,56,0.151474
56,56,0.157075
58,56,0.163535
60,56,0.170751
62,56,0.178636
64,56,0.18712
66,56,0.196162
68,56,0.205749
70,56,0.2159
72,56,0.226659
74,56,0.238093
76,56,0.250285
78,56,0.263324
80,56,0.277295
82,56,0.292274
84,56,0.308315
86,56,0.325444
88,56,0.343657
90,56,0.362915
92,56,0.383143
94,56,0.404234
96,56,0.426047
98,56,0.448415
100,56,0.471152
102,56,0.494051
104,56,0.516899
106,56,0.539474
108,56,0.561557
110,56,0.582935
112,56,0.603403
114,56,0.62277
116,56,0.640863
118,56,0.657525
120,56,0.672624
122,56,0.686043
124,56,0.69769
126,56,0.70749
128,56,0.715386
130,56,0.721337
132,56,0.725313
134,56,0.727297
136,56,0.72728
138,56,0.725264
140,56,0.721257
142,56,0.715278
144,56,0.707354
146,56,0.69753
148,56,0.685861
150,56,0.672424
152,56,0.657312
154,56,0.640638
156,56,0.622539
158,56,0.603168
160,56,0.582701
162,56,0.561326
164,56,0.539249
166,56,0.516683
168,56,0.493848
170,56,0.470963
172,56,0.448243
174,56,0.425892
176,56,0.4041
178,56,0.383031
180,56,0.362825
-180,58,0.339497
-178,58,0.320192
-176,58,0.302112
-174,58,0.285317
-172,58,0.269829
-170,58,0.255624
-168,58,0.242646
-166,58,0.230806
-164,58,0.219994
-162,58,0.210089
-160,58,0.200968
-158,58,0.19252
-156,58,0.184654
-154,58,0.177304
-152,58,0.170441
-150,58,0.164069
-148,58,0.158224
-146,58,0.152974
-144,58,0.148408
-142,58,0.14463
-140,58,0.141749
-138,58,0.139872
-136,58,0.139098
-134,58,0.139507
-132,58,0.141165
-130,58,0.144119
-128,58,0.148395
-126,58,0.154007
-124,58,0.160955
-122,58,0.16923
-120,58,0.178817
-118,58,0.189696
-116,58,0.201847
-114,58,0.215247
-112,58,0.229874
-110,58,0.245706
-108,58,0.262721
-106,58,0.280896
-104,58,0.300205
-102,58,0.320624
-100,58,0.342122
-98,58,0.364666
-96,58,0.388217
-94,58,0.412725
-92,58,0.438131
-90,58,0.464362
-88,58,0.491326
-86,58,0.518915
-84,58,0.546999
-82,58,0.575426
-80,58,0.604021
-78,58,0.632589
-76,58,0.660918
-74,58,0.688781
-72,58,0.715941
-70,58,0.742162
-68,58,0.767207
-66,58,0.790853
-64,58,0.812894
-62,58,0.833144
-60,58,0.851445
-58,58,0.867668
-56,58,0.881708
-54,58,0.893491
-52,58,0.902963
-50,58,0.910091
-48,58,0.914852
-46,58,0.917237
-44,58,0.91724
-42,58,0.914862
-40,58,0.910106
-38,58,0.902983
-36,58,0.893513
-34,58,0.88173
-32,58,0.867687
-30,58,0.85146
-28,58,0.833151
-26,58,0.812891
-24,58,0.790838
-22,58,0.767178
-20,58,0.742118
-18,58,0.715883
-16,58,0.688706
-14,58,0.660828
-12,58,0.632484
-10,58,0.603902
-8,58,0.575294
-6,58,0.546856
-4,58,0.518763
-2,58,0.491166
0,58,0.464196
2,58,0.437962
4,58,0.412554
6,58,0.388046
8,58,0.364497
10,58,0.341956
12,58,0.320462
14,58,0.30005
16,58,0.280747
18,58,0.262579
20,58,0.245572
22,58,0.229747
24,58,0.215126
26,58,0.201733
28,58,0.189587
30,58,0.178712
32,58,0.169129
34,58,0.160855
36,58,0.153906
38,58,0.148292
40,58,0.144011
42,58,0.141052
44,58,0.139387
46,58,0.138969
48,58,0.139735
50,58,0.141602
52,58,0.144473
54,58,0.148243
56,58,0.152803
58,58,0.158048
60,58,0.163891
62,58,0.170264
64,58,0.177131
66,58,0.184488
68,58,0.192365
70,58,0.200827
72,58,0.209965
74,58,0.21989
76,58,0.230723
78,58,0.242587
80,58,0.255589
82,58,0.269819
84,58,0.285332
86,58,0.302151
88,58,0.320256
90,58,0.339584
92,58,0.360032
94,58,0.381461
96,58,0.403695
98,58,0.426534
100,58,0.449756
102,58,0.473125
104,58,0.496399
106,58,0.519337
108,58,0.541703
110,58,0.563271
112,58,0.583834
114,58,0.603201
116,58,0.621206
118,58,0.637706
120,58,0.652582
122,58,0.665739
124,58,0.677105
126,58,0.686628
128,58,0.694271
130,58,0.700014
132,58,0.703842
134,58,0.705749
136,58,0.705734
138,58,0.703795
140,58,0.699938
142,58,0.694167
144,58,0.686497
146,58,0.676952
148,58,0.665565
150,58,0.652392
152,58,0.637502
154,58,0.620993
156,58,0.602981
158,58,0.583611
160,58,0.563048
162,58,0.541483
164,58,0.519124
166,58,0.496194
168,58,0.472931
170,58,0.449575
172,58,0.426369
174,58,0.403547
176,58,0.381332
178,58,0.359923
180,58,0.339497
-180,60,0.308104
-178,60,0.28946
-176,60,0.272195
-174,60,0.256387
-172,60,0.242071
-170,60,0.229229
-168,60,0.217801
-166,60,0.207686
-164,60,0.198753
-162,60,0.190847
-160,60,0.18381
-158,60,0.177484
-156,60,0.171731
-154,60,0.166437
-152,60,0.161525
-150,60,0.156958
-148,60,0.152738
-146,60,0.148905
-144,60,0.145532
-142,60,0.142716
-140,60,0.14057
-138,60,0.13921
-136,60,0.138753
-134,60,0.139303
-132,60,0.140953
-130,60,0.143778
-128,60,0.147836
-126,60,0.153171
-124,60,0.159813
-122,60,0.167783
-120,60,0.177093
-118,60,0.187754
-116,60,0.199771
-114,60,0.21315
-112,60,0.227897
-110,60,0.244016
-108,60,0.261513
