Phi[deg],Theta[deg],RealizedGainTotal
152,36,0.312833
154,36,0.322982
156,36,0.332841
158,36,0.342336
160,36,0.351384
162,36,0.359904
164,36,0.367811
166,36,0.375021
168,36,0.381454
170,36,0.387037
172,36,0.391702
174,36,0.395394
176,36,0.398064
178,36,0.399681
180,36,0.400222
-180,38,0.430239
-178,38,0.429622
-176,38,0.427779
-174,38,0.424733
-172,38,0.420519
-170,38,0.41519
-168,38,0.408805
-166,38,0.40144
-164,38,0.393175
-162,38,0.3841
-160,38,0.374307
-158,38,0.363891
-156,38,0.352947
-154,38,0.341568
-152,38,0.329842
-150,38,0.317847
-148,38,0.305659
-146,38,0.293338
-144,38,0.280938
-142,38,0.268502
-140,38,0.256062
-138,38,0.243642
-136,38,0.231258
-134,38,0.218922
-132,38,0.20664
-130,38,0.194419
-128,38,0.182268
-126,38,0.170198
-124,38,0.158229
-122,38,0.146386
-120,38,0.134706
-118,38,0.123234
-116,38,0.112028
-114,38,0.101152
-112,38,0.0906843
-110,38,0.080706
-108,38,0.071306
-106,38,0.0625755
-104,38,0.0546061
-102,38,0.0474872
-100,38,0.0413026
-98,38,0.0361288
-96,38,0.0320317
-94,38,0.0290649
-92,38,0.0272682
-90,38,0.0266658
-88,38,0.0272659
-86,38,0.0290605
-84,38,0.0320252
-82,38,0.0361205
-80,38,0.0412928
-78,38,0.0474761
-76,38,0.0545943
-74,38,0.0625631
-72,38,0.0712935
-70,38,0.0806938
-68,38,0.0906725
-66,38,0.101142
-64,38,0.112018
-62,38,0.123226
-60,38,0.1347
-58,38,0.146382
-56,38,0.158227
-54,38,0.1702
-52,38,0.182272
-50,38,0.194427
-48,38,0.206652
-46,38,0.218939
-44,38,0.231281
-42,38,0.24367
-40,38,0.256096
-38,38,0.268543
-36,38,0.280986
-34,38,0.293393
-32,38,0.305721
-30,38,0.317917
-28,38,0.329918
-26,38,0.341651
-24,38,0.353036
-22,38,0.363984
-20,38,0.374403
-18,38,0.384199
-16,38,0.393276
-14,38,0.401541
-12,38,0.408904
-10,38,0.415286
-8,38,0.420611
-6,38,0.424819
-4,38,0.427859
-2,38,0.429695
0,38,0.430304
2,38,0.429679
4,38,0.427827
6,38,0.424772
8,38,0.420549
10,38,0.415209
12,38,0.408815
14,38,0.40144
16,38,0.393165
18,38,0.384079
20,38,0.374276
22,38,0.36385
24,38,0.352898
26,38,0.34151
28,38,0.329775
30,38,0.317774
32,38,0.305579
34,38,0.293253
36,38,0.280849
38,38,0.26841
40,38,0.255969
42,38,0.243549
44,38,0.231167
46,38,0.218833
48,38,0.206554
50,38,0.194338
52,38,0.182192
54,38,0.170129
56,38,0.158166
58,38,0.146329
60,38,0.134655
62,38,0.123189
64,38,0.111988
66,38,0.101117
68,38,0.0906516
70,38,0.0806752
72,38,0.0712757
74,38,0.0625441
76,38,0.0545721
78,38,0.0474488
80,38,0.0412582
82,38,0.0360766
84,38,0.0319701
86,38,0.0289923
88,38,0.0271831
90,38,0.0265668
92,38,0.0271518
94,38,0.0289302
96,38,0.031878
98,38,0.0359559
100,38,0.0411105
102,38,0.0472761
104,38,0.054377
106,38,0.0623292
108,38,0.071044
110,38,0.0804299
112,38,0.090396
114,38,0.100854
116,38,0.111722
118,38,0.122923
120,38,0.134392
122,38,0.146072
124,38,0.157917
126,38,0.169892
128,38,0.181968
130,38,0.194129
132,38,0.206361
134,38,0.218657
136,38,0.231008
138,38,0.243408
140,38,0.255846
142,38,0.268304
144,38,0.280759
146,38,0.293177
148,38,0.305517
150,38,0.317724
152,38,0.329736
154,38,0.341479
156,38,0.352874
158,38,0.363831
160,38,0.37426
162,38,0.384064
164,38,0.393149
166,38,0.401421
168,38,0.408793
170,38,0.415182
172,38,0.420515
174,38,0.42473
176,38,0.427778
178,38,0.429622
180,38,0.430239
-180,40,0.454013
-178,40,0.453349
-176,40,0.451366
-174,40,0.448085
-172,40,0.443542
-170,40,0.437788
-168,40,0.430885
-166,40,0.422905
-164,40,0.413932
-162,40,0.404056
-160,40,0.393375
-158,40,0.381988
-156,40,0.369997
-154,40,0.357501
-152,40,0.344596
-150,40,0.331372
-148,40,0.31791
-146,40,0.304284
-144,40,0.290554
-142,40,0.276773
-140,40,0.262978
-138,40,0.249202
-136,40,0.235466
-134,40,0.221784
-132,40,0.208168
-130,40,0.194627
-128,40,0.181172
-126,40,0.167817
-124,40,0.154584
-122,40,0.141501
-120,40,0.128609
-118,40,0.115957
-116,40,0.103609
-114,40,0.0916356
-112,40,0.0801201
-110,40,0.0691524
-108,40,0.0588285
-106,40,0.0492471
-104,40,0.0405072
-102,40,0.0327049
-100,40,0.0259306
-98,40,0.0202661
-96,40,0.0157819
-94,40,0.0125353
-92,40,0.0105688
-90,40,0.00990819
-88,40,0.0105623
-86,40,0.0125224
-84,40,0.0157628
-82,40,0.0202414
-80,40,0.0259008
-78,40,0.0326707
-76,40,0.0404691
-74,40,0.049206
-72,40,0.058785
-70,40,0.0691073
-68,40,0.080074
-66,40,0.0915892
-64,40,0.103563
-62,40,0.115912
-60,40,0.128565
-58,40,0.14146
-56,40,0.154545
-54,40,0.167781
-52,40,0.18114
-50,40,0.194599
-48,40,0.208145
-46,40,0.221767
-44,40,0.235454
-42,40,0.249197
-40,40,0.262981
-38,40,0.276782
-36,40,0.290572
-34,40,0.304309
-32,40,0.317944
-30,40,0.331413
-28,40,0.344644
-26,40,0.357555
-24,40,0.370056
-22,40,0.382051
-20,40,0.39344
-18,40,0.404122
-16,40,0.413997
-14,40,0.422967
-12,40,0.430942
-10,40,0.43784
-8,40,0.443586
-6,40,0.448119
-4,40,0.451389
-2,40,0.453362
0,40,0.454014
2,40,0.453339
4,40,0.451344
6,40,0.448051
8,40,0.443497
10,40,0.437731
12,40,0.430816
14,40,0.422824
16,40,0.413839
18,40,0.403953
20,40,0.39326
22,40,0.381863
24,40,0.369862
26,40,0.357356
28,40,0.344443
30,40,0.331212
32,40,0.317744
34,40,0.304113
36,40,0.290381
38,40,0.276597
40,40,0.262803
42,40,0.249029
44,40,0.235296
46,40,0.221619
48,40,0.20801
50,40,0.194477
52,40,0.18103
54,40,0.167685
56,40,0.154462
58,40,0.14139
60,40,0.128508
62,40,0.115868
64,40,0.103529
66,40,0.0915653
68,40,0.0800582
70,40,0.0690978
72,40,0.0587798
74,40,0.0492027
76,40,0.0404654
78,40,0.032664
80,40,0.0258887
82,40,0.0202212
84,40,0.015732
86,40,0.0124786
88,40,0.0105032
90,40,0.0098318
92,40,0.0104734
94,40,0.0124194
96,40,0.0156442
98,40,0.0201061
100,40,0.0257479
102,40,0.0324995
104,40,0.0402797
106,40,0.0489983
108,40,0.0585598
110,40,0.0688655
112,40,0.079817
114,40,0.0913186
116,40,0.103281
118,40,0.115621
120,40,0.128267
122,40,0.141157
124,40,0.154241
126,40,0.167478
128,40,0.180839
130,40,0.194304
132,40,0.207857
134,40,0.221488
136,40,0.235186
138,40,0.24894
140,40,0.262736
142,40,0.276551
144,40,0.290354
146,40,0.304106
148,40,0.317754
150,40,0.331236
152,40,0.344481
154,40,0.357405
156,40,0.369919
158,40,0.381927
160,40,0.393328
162,40,0.404022
164,40,0.413908
166,40,0.422889
168,40,0.430876
170,40,0.437784
172,40,0.443541
174,40,0.448085
176,40,0.451367
178,40,0.45335
180,40,0.454013
-180,42,0.471042
-178,42,0.470363
-176,42,0.468338
-174,42,0.464983
-172,42,0.460332
-170,42,0.454428
-168,42,0.447326
-166,42,0.439094
-164,42,0.429807
-162,42,0.419552
-160,42,0.40842
-158,42,0.396511
-156,42,0.383926
-154,42,0.370766
-152,42,0.357131
-150,42,0.343117
-148,42,0.328814
-146,42,0.314301
-144,42,0.299651
-142,42,0.284922
-140,42,0.270164
-138,42,0.255414
-136,42,0.240703
-134,42,0.226052
-132,42,0.211477
-130,42,0.196991
-128,42,0.18261
-126,42,0.168352
-124,42,0.15424
-122,42,0.140306
-120,42,0.126594
-118,42,0.113157
-116,42,0.10006
-114,42,0.0873796
-112,42,0.0752005
-110,42,0.0636166
-108,42,0.052727
-106,42,0.0426333
-104,42,0.0334368
-102,42,0.0252358
-100,42,0.018122
-98,42,0.0121782
-96,42,0.00747579
-94,42,0.00407252
-92,42,0.00201089
-90,42,0.00131695
-88,42,0.00199955
-86,42,0.00405008
-84,42,0.00744274
-82,42,0.0121352
-80,42,0.0180699
-78,42,0.0251757
-76,42,0.0333698
-74,42,0.0425604
-72,42,0.0526494
-70,42,0.0635355
-68,42,0.0751168
-66,42,0.0872945
-64,42,0.0999748
-62,42,0.113072
-60,42,0.12651
-58,42,0.140224
-56,42,0.15416
-54,42,0.168276
-52,42,0.182538
-50,42,0.196924
-48,42,0.211415
-46,42,0.225997
-44,42,0.240656
-42,42,0.255375
-40,42,0.270132
-38,42,0.284899
-36,42,0.299637
-34,42,0.314296
-32,42,0.328817
-30,42,0.343129
-28,42,0.35715
-26,42,0.370791
-24,42,0.383956
-22,42,0.396545
-20,42,0.408455
-18,42,0.419586
-16,42,0.429838
-14,42,0.43912
-12,42,0.447345
-10,42,0.454436
-8,42,0.460329
-6,42,0.464967
-4,42,0.468306
-2,42,0.470317
0,42,0.470979
2,42,0.470287
4,42,0.468247
6,42,0.464879
8,42,0.460214
10,42,0.454297
12,42,0.447182
14,42,0.438936
16,42,0.429636
18,42,0.419368
20,42,0.408225
22,42,0.396305
24,42,0.383709
26,42,0.370539
28,42,0.356896
30,42,0.342875
32,42,0.328566
34,42,0.314049
36,42,0.299396
38,42,0.284667
40,42,0.269911
42,42,0.255165
44,42,0.240459
46,42,0.225815
48,42,0.211249
50,42,0.196775
52,42,0.182406
54,42,0.168161
56,42,0.154064
58,42,0.140146
60,42,0.126449
62,42,0.113028
64,42,0.0999464
66,42,0.0872804
68,42,0.0751153
70,42,0.0635445
72,42,0.0526666
74,42,0.0425831
76,42,0.0333952
78,42,0.0252009
80,42,0.0180919
82,42,0.0121507
84,42,0.00744879
86,42,0.00404366
88,42,0.00197781
90,42,0.00127725
92,42,0.00195087
94,42,0.00399014
96,42,0.00736939
98,42,0.0120465
100,42,0.0179643
102,42,0.0250517
104,42,0.0332266
106,42,0.0423975
108,42,0.0524669
110,42,0.0633339
112,42,0.0748972
114,42,0.0870582
116,42,0.0997238
118,42,0.112809
120,42,0.126237
122,42,0.139944
124,42,0.153876
126,42,0.16799
128,42,0.182254
130,42,0.196644
132,42,0.211141
134,42,0.225732
136,42,0.2404
138,42,0.255131
140,42,0.269902
142,42,0.284683
144,42,0.299435
146,42,0.31411
148,42,0.328647
150,42,0.342974
152,42,0.35701
154,42,0.370667
156,42,0.383847
158,42,0.396451
160,42,0.408376
162,42,0.419522
164,42,0.429788
166,42,0.439084
168,42,0.447323
170,42,0.45443
172,42,0.460336
174,42,0.464988
176,42,0.468341
178,42,0.470366
180,42,0.471042
-180,44,0.48131
-178,44,0.480651
-176,44,0.478682
-174,44,0.475416
-172,44,0.470876
-170,44,0.465096
-168,44,0.458117
-166,44,0.449992
-164,44,0.440784
-162,44,0.430565
-160,44,0.419417
-158,44,0.407429
-156,44,0.394694
-154,44,0.381313
-152,44,0.367385
-150,44,0.353009
-148,44,0.338279
-146,44,0.323285
-144,44,0.308105
-142,44,0.292811
-140,44,0.277462
-138,44,0.262108
-136,44,0.246787
-134,44,0.23153
-132,44,0.216362
-130,44,0.201305
-128,44,0.186377
-126,44,0.171603
-124,44,0.157009
-122,44,0.142631
-120,44,0.128514
-118,44,0.114712
-116,44,0.101291
-114,44,0.0883268
-112,44,0.0759047
-110,44,0.0641164
-108,44,0.0530587
-106,44,0.0428302
-104,44,0.0335289
-102,44,0.0252488
-100,44,0.0180773
-98,44,0.0120932
-96,44,0.00736364
-94,44,0.00394294
-92,44,0.00187094
-90,44,0.00117204
-88,44,0.00185453
-86,44,0.00391045
-84,44,0.00731576
-82,44,0.0120309
-80,44,0.0180018
-78,44,0.0251615
-76,44,0.0334313
-74,44,0.042724
-72,44,0.0529454
-70,44,0.0639976
-68,44,0.0757818
-66,44,0.0882013
-64,44,0.101164
-62,44,0.114585
-60,44,0.128388
-58,44,0.142507
-56,44,0.156888
-54,44,0.171485
-52,44,0.186265
-50,44,0.201198
-48,44,0.216262
-46,44,0.231437
-44,44,0.246702
-42,44,0.262032
-40,44,0.277397
-38,44,0.292755
-36,44,0.30806
-34,44,0.323249
-32,44,0.338254
-30,44,0.352993
-28,44,0.367377
-26,44,0.381312
-24,44,0.394698
-22,44,0.407435
-20,44,0.419424
-18,44,0.43057
-16,44,0.440784
-14,44,0.449984
-12,44,0.458098
-10,44,0.465064
-8,44,0.470829
-6,44,0.475352
-4,44,0.478599
-2,44,0.480549
0,44,0.481188
2,44,0.480513
4,44,0.478528
6,44,0.475246
8,44,0.470691
10,44,0.464896
12,44,0.457902
14,44,0.449763
16,44,0.440541
18,44,0.430309
20,44,0.419148
22,44,0.407148
24,44,0.394403
26,44,0.381012
28,44,0.367076
30,44,0.352693
32,44,0.337958
34,44,0.32296
36,44,0.307779
38,44,0.292486
40,44,0.27714
42,44,0.261791
44,44,0.246477
46,44,0.23123
48,44,0.216075
50,44,0.201031
52,44,0.186119
54,44,0.171362
56,44,0.156787
58,44,0.142429
60,44,0.128332
62,44,0.11455
64,44,0.10115
66,44,0.0882062
68,44,0.0758037
70,44,0.0640343
72,44,0.0529943
74,44,0.0427822
76,44,0.0334957
78,44,0.0252286
80,44,0.0180683
82,44,0.0120931
84,44,0.00737004
86,44,0.00395331
88,44,0.00188254
90,44,0.00118199
92,44,0.00185988
94,44,0.00390825
96,44,0.00730308
98,44,0.012005
100,44,0.0179602
102,44,0.0251018
104,44,0.033352
106,44,0.0426238
108,44,0.0528235
110,44,0.063854
112,44,0.0756172
114,44,0.0880167
116,44,0.100961
118,44,0.114366
120,44,0.128155
122,44,0.142264
124,44,0.156637
126,44,0.171231
128,44,0.186009
130,44,0.200944
132,44,0.216013
134,44,0.231195
136,44,0.24647
138,44,0.261811
140,44,0.277188
142,44,0.292561
144,44,0.307881
146,44,0.323086
148,44,0.338107
150,44,0.352863
152,44,0.367264
154,44,0.381216
156,44,0.394619
158,44,0.407373
160,44,0.419379
162,44,0.430542
164,44,0.440773
166,44,0.44999
168,44,0.458121
170,44,0.465104
172,44,0.470886
174,44,0.475425
176,44,0.478689
178,44,0.480655
180,44,0.48131
-180,46,0.485214
-178,46,0.484602
-176,46,0.482776
-174,46,0.479741
-172,46,0.475508
-170,46,0.470093
-168,46,0.46352
-166,46,0.455822
-164,46,0.447041
-162,46,0.437228
-160,46,0.426446
-158,46,0.41477
-156,46,0.402282
-154,46,0.389073
-152,46,0.375239
-150,46,0.360879
-148,46,0.346091
-146,46,0.330973
-144,46,0.315614
-142,46,0.300096
-140,46,0.284492
-138,46,0.268866
-136,46,0.253269
-134,46,0.237745
-132,46,0.22233
-130,46,0.207054
-128,46,0.191947
-126,46,0.177037
-124,46,0.162355
-122,46,0.14794
-120,46,0.133838
-118,46,0.120101
-116,46,0.106794
-114,46,0.093987
-112,46,0.0817605
-110,46,0.0701992
-108,46,0.0593912
-106,46,0.0494259
-104,46,0.0403909
-102,46,0.0323696
-100,46,0.025439
-98,46,0.0196675
-96,46,0.0151133
-94,46,0.0118229
-92,46,0.00983052
-90,46,0.00915685
-88,46,0.00980905
-86,46,0.0117804
-84,46,0.0150506
-82,46,0.019586
-80,46,0.0253402
-78,46,0.0322553
-76,46,0.040263
-74,46,0.0492866
-72,46,0.0592425
-70,46,0.070043
-68,46,0.0815989
-66,46,0.0938216
-64,46,0.106626
-62,46,0.119933
-60,46,0.13367
-58,46,0.147775
-56,46,0.162192
-54,46,0.176878
-52,46,0.191794
-50,46,0.206907
-48,46,0.22219
-46,46,0.237613
-44,46,0.253147
-42,46,0.268754
-40,46,0.284392
-38,46,0.300007
-36,46,0.315536
-34,46,0.330907
-32,46,0.346037
-30,46,0.360834
-28,46,0.375203
-26,46,0.389045
-24,46,0.402259
-22,46,0.41475
-20,46,0.426426
-18,46,0.437205
-16,46,0.447012
-14,46,0.455784
-12,46,0.463469
-10,46,0.470026
-8,46,0.475422
-6,46,0.479635
-4,46,0.482648
-2,46,0.484452
0,46,0.485039
2,46,0.48441
4,46,0.482567
6,46,0.479514
8,46,0.475264
10,46,0.469833
12,46,0.463245
14,46,0.455532
16,46,0.446736
18,46,0.436909
20,46,0.426115
22,46,0.414427
24,46,0.401928
26,46,0.38871
28,46,0.374867
30,46,0.360501
32,46,0.345709
34,46,0.330588
36,46,0.315228
38,46,0.299712
40,46,0.284113
42,46,0.268493
44,46,0.252906
46,46,0.237394
48,46,0.221993
50,46,0.206735
52,46,0.191647
54,46,0.176757
56,46,0.162098
58,46,0.147707
60,46,0.133629
62,46,0.119918
64,46,0.106636
66,46,0.0938544
68,46,0.081653
70,46,0.0701161
72,46,0.0593316
74,46,0.0493888
76,46,0.0403748
78,46,0.032373
80,46,0.02546
82,46,0.0197039
84,46,0.0151627
86,46,0.0118826
88,46,0.00989743
90,46,0.00922771
92,46,0.00988037
94,46,0.0118486
96,46,0.0151119
98,46,0.0196368
100,46,0.0253772
102,46,0.0322753
104,46,0.0402634
106,46,0.0492651
108,46,0.0591977
110,46,0.0699741
112,46,0.0815058
114,46,0.093705
116,46,0.106487
118,46,0.119774
120,46,0.133494
122,46,0.147584
124,46,0.161991
126,46,0.176669
128,46,0.19158
130,46,0.206693
132,46,0.221978
134,46,0.237406
136,46,0.252948
138,46,0.268565
140,46,0.284214
142,46,0.299843
144,46,0.315387
146,46,0.330773
148,46,0.345919
150,46,0.360734
152,46,0.37512
154,46,0.388979
156,46,0.402212
158,46,0.414721
160,46,0.426415
162,46,0.437212
164,46,0.447037
166,46,0.455828
168,46,0.463532
170,46,0.470108
172,46,0.475523
174,46,0.479755
176,46,0.482786
178,46,0.484608
180,46,0.485214
-180,48,0.483411
-178,48,0.48287
-176,48,0.481251
-174,48,0.478554
-172,48,0.474773
-170,48,0.469906
-168,48,0.463955
-166,48,0.456927
-164,48,0.448838
-162,48,0.439716
-160,48,0.429601
-158,48,0.418545
-156,48,0.406616
-154,48,0.393893
-152,48,0.380465
-150,48,0.36643
-148,48,0.35189
-146,48,0.336947
-144,48,0.321704
-142,48,0.306255
-140,48,0.29069
-138,48,0.275087
-136,48,0.259516
-134,48,0.244035
-132,48,0.228695
-130,48,0.213538
-128,48,0.198603
-126,48,0.183926
-124,48,0.169543
-122,48,0.155494
-120,48,0.141824
-118,48,0.128583
-116,48,0.115828
-114,48,0.103622
-112,48,0.0920324
-110,48,0.0811324
-108,48,0.070995
-106,48,0.0616935
-104,48,0.0532984
-102,48,0.0458758
-100,48,0.0394858
-98,48,0.0341809
-96,48,0.0300052
-94,48,0.0269934
-92,48,0.0251708
-90,48,0.0245528
-88,48,0.0251446
-86,48,0.0269415
-84,48,0.0299287
-82,48,0.0340815
-80,48,0.0393652
-78,48,0.0457363
-76,48,0.0531423
-74,48,0.0615234
-72,48,0.0708134
-70,48,0.0809416
-68,48,0.0918347
-66,48,0.103419
-64,48,0.115622
-62,48,0.128376
-60,48,0.141618
-58,48,0.155289
-56,48,0.169341
-54,48,0.183728
-52,48,0.19841
-50,48,0.213352
-48,48,0.228517
-46,48,0.243866
-44,48,0.259357
-42,48,0.27494
-40,48,0.290554
-38,48,0.306132
-36,48,0.321594
-34,48,0.336851
-32,48,0.351806
-30,48,0.366358
-28,48,0.380403
-26,48,0.393839
-24,48,0.406568
-22,48,0.4185
-20,48,0.429556
-18,48,0.439668
-16,48,0.448783
-14,48,0.456861
-12,48,0.463875
-10,48,0.469809
-8,48,0.474655
-6,48,0.478413
-4,48,0.481086
-2,48,0.482678
0,48,0.483194
2,48,0.482633
4,48,0.480997
6,48,0.478281
8,48,0.474483
10,48,0.4696
12,48,0.463632
14,48,0.456589
16,48,0.448486
18,48,0.43935
20,48,0.429221
22,48,0.418154
24,48,0.406215
26,48,0.393482
28,48,0.380047
30,48,0.366006
32,48,0.351461
34,48,0.336517
36,48,0.321274
38,48,0.305828
40,48,0.290268
42,48,0.274674
44,48,0.259114
46,48,0.243648
48,48,0.228324
50,48,0.213187
52,48,0.198274
54,48,0.183621
56,48,0.169265
58,48,0.155243
60,48,0.141602
62,48,0.12839
64,48,0.115665
66,48,0.103488
68,48,0.0919291
70,48,0.0810586
72,48,0.0709501
74,48,0.0616766
76,48,0.0533084
78,48,0.0459113
80,48,0.0395452
82,48,0.0342622
84,48,0.0301058
86,48,0.0271107
88,48,0.0253016
90,48,0.0246935
92,48,0.0252912
94,48,0.0270899
96,48,0.0300745
98,48,0.0342202
100,48,0.0394926
102,48,0.0458482
104,48,0.0532352
106,48,0.0615941
108,48,0.0708595
110,48,0.0809615
112,48,0.0918277
114,48,0.103385
116,48,0.115563
118,48,0.128293
120,48,0.141512
122,48,0.155165
124,48,0.169202
126,48,0.183577
128,48,0.198252
130,48,0.213189
132,48,0.228353
134,48,0.243705
136,48,0.259201
138,48,0.274792
140,48,0.290417
142,48,0.306006
144,48,0.321481
146,48,0.336752
148,48,0.351723
150,48,0.366291
152,48,0.380353
154,48,0.393806
156,48,0.406553
158,48,0.418503
160,48,0.429577
162,48,0.439708
164,48,0.448843
166,48,0.45694
168,48,0.463974
170,48,0.469927
172,48,0.474794
174,48,0.478572
176,48,0.481264
178,48,0.482876
180,48,0.483411
-180,50,0.476657
-178,50,0.476197
-176,50,0.474823
-174,50,0.472522
-172,50,0.469276
-170,50,0.465061
-168,50,0.459857
-166,50,0.453644
-164,50,0.446411
-162,50,0.43816
-160,50,0.428904
-158,50,0.418674
-156,50,0.40752
-154,50,0.395507
-152,50,0.382716
-150,50,0.36924
-148,50,0.355185
-146,50,0.340661
-144,50,0.325781
-142,50,0.310655
-140,50,0.295388
-138,50,0.280079
-136,50,0.264814
-134,50,0.249671
-132,50,0.234716
-130,50,0.220006
-128,50,0.205589
-126,50,0.19151
-124,50,0.177809
-122,50,0.164527
-120,50,0.151704
-118,50,0.139384
-116,50,0.127615
-114,50,0.116445
-112,50,0.105927
-110,50,0.0961129
-108,50,0.0870561
-106,50,0.0788069
-104,50,0.0714126
-102,50,0.0649159
-100,50,0.0593542
-98,50,0.0547589
-96,50,0.0511555
-94,50,0.0485636
-92,50,0.0469968
-90,50,0.0464634
-88,50,0.0469665
-86,50,0.0485037
-84,50,0.0510672
-82,50,0.054644
-80,50,0.0592148
-78,50,0.0647547
-76,50,0.0712322
-74,50,0.0786102
-72,50,0.0868459
-70,50,0.0958919
-68,50,0.105698
-66,50,0.11621
-64,50,0.127376
-62,50,0.139143
-60,50,0.151462
-58,50,0.164286
-56,50,0.177571
-54,50,0.191276
-52,50,0.20536
-50,50,0.219784
-48,50,0.234502
-46,50,0.249467
-44,50,0.264621
-42,50,0.279897
-40,50,0.295219
-38,50,0.3105
-36,50,0.32564
-34,50,0.340535
-32,50,0.355073
-30,50,0.36914
-28,50,0.382627
-26,50,0.395428
-24,50,0.407448
-22,50,0.418606
-20,50,0.428835
-18,50,0.438088
-16,50,0.446332
-14,50,0.453554
-12,50,0.459752
-10,50,0.464938
-8,50,0.46913
-6,50,0.472353
-4,50,0.474628
-2,50,0.475975
0,50,0.476406
2,50,0.475928
4,50,0.474535
6,50,0.472216
8,50,0.468952
10,50,0.464721
12,50,0.4595
14,50,0.453272
16,50,0.446025
18,50,0.43776
20,50,0.428492
22,50,0.418252
24,50,0.407088
26,50,0.395066
28,50,0.382267
30,50,0.368787
32,50,0.354728
34,50,0.340203
36,50,0.325324
38,50,0.310202
40,50,0.294942
42,50,0.279643
44,50,0.264391
46,50,0.249264
48,50,0.234328
50,50,0.21964
52,50,0.205248
54,50,0.191196
56,50,0.177524
58,50,0.164273
60,50,0.151482
62,50,0.139195
64,50,0.127459
66,50,0.116323
68,50,0.105839
70,50,0.0960589
72,50,0.0870355
74,50,0.0788192
76,50,0.071457
78,50,0.0649913
80,50,0.0594591
82,50,0.0548916
84,50,0.0513138
86,50,0.0487446
88,50,0.0471974
90,50,0.0466799
92,50,0.0471945
94,50,0.0487386
96,50,0.0513041
98,50,0.0548777
100,50,0.0594402
102,50,0.0649668
104,50,0.0714265
106,50,0.0787826
108,50,0.0869931
110,50,0.0960115
112,50,0.105788
114,50,0.116271
116,50,0.127407
118,50,0.139147
120,50,0.151441
122,50,0.164242
124,50,0.177507
126,50,0.191196
128,50,0.205269
130,50,0.219684
132,50,0.234399
134,50,0.249362
136,50,0.264519
138,50,0.2798
140,50,0.29513
142,50,0.310419
144,50,0.325571
146,50,0.340478
148,50,0.355029
150,50,0.369111
152,50,0.382612
154,50,0.395429
156,50,0.407466
158,50,0.418641
160,50,0.428888
162,50,0.438159
164,50,0.446422
166,50,0.453663
168,50,0.459881
170,50,0.465087
172,50,0.4693
174,50,0.472543
176,50,0.474838
178,50,0.476205
180,50,0.476657
-180,52,0.465635
-178,52,0.465258
-176,52,0.464132
-174,52,0.462234
-172,52,0.459533
-170,52,0.45599
-168,52,0.45156
-166,52,0.446202
-164,52,0.439879
-162,52,0.432567
-160,52,0.424256
-158,52,0.414956
-156,52,0.404698
-154,52,0.393533
-152,52,0.381533
-150,52,0.36879
-148,52,0.355408
-146,52,0.341505
-144,52,0.327206
-142,52,0.312634
-140,52,0.297915
-138,52,0.283163
-136,52,0.268486
-134,52,0.253979
-132,52,0.239726
-130,52,0.225798
-128,52,0.212254
-126,52,0.199146
-124,52,0.186516
-122,52,0.174403
-120,52,0.162843
-118,52,0.151867
-116,52,0.14151
-114,52,0.131801
-112,52,0.122772
-110,52,0.11445
-108,52,0.106862
-106,52,0.100031
-104,52,0.0939739
-102,52,0.088706
-100,52,0.0842372
-98,52,0.0805739
-96,52,0.0777196
-94,52,0.0756758
-92,52,0.0744428
-90,52,0.0740206
-88,52,0.0744094
-86,52,0.0756097
-84,52,0.0776222
-82,52,0.0804471
-80,52,0.0840834
-78,52,0.0885279
-76,52,0.0937746
-74,52,0.0998133
-72,52,0.10663
-70,52,0.114205
-68,52,0.122517
-66,52,0.13154
-64,52,0.141243
-62,52,0.151598
-60,52,0.162572
-58,52,0.174133
-56,52,0.186248
-54,52,0.198881
-52,52,0.211994
-50,52,0.225544
-48,52,0.239481
-46,52,0.253743
-44,52,0.26826
-42,52,0.282949
-40,52,0.297714
-38,52,0.312448
-36,52,0.327034
-34,52,0.341349
-32,52,0.355267
-30,52,0.368662
-28,52,0.381418
-26,52,0.393428
-24,52,0.404601
-22,52,0.414863
-20,52,0.424164
-18,52,0.432472
-16,52,0.439777
-14,52,0.446089
-12,52,0.451433
-10,52,0.455844
-8,52,0.459366
-6,52,0.462042
-4,52,0.463914
-2,52,0.465013
0,52,0.465361
2,52,0.464966
4,52,0.463822
6,52,0.461906
8,52,0.459189
10,52,0.455629
12,52,0.451185
14,52,0.445812
16,52,0.439476
18,52,0.432151
20,52,0.423829
22,52,0.414519
24,52,0.404252
26,52,0.393079
28,52,0.381073
30,52,0.368325
32,52,0.354941
34,52,0.341038
36,52,0.32674
38,52,0.312174
40,52,0.297462
42,52,0.282722
44,52,0.26806
46,52,0.253571
48,52,0.239339
50,52,0.225435
52,52,0.211918
54,52,0.198839
56,52,0.186241
58,52,0.174161
60,52,0.162635
62,52,0.151696
64,52,0.141375
66,52,0.131703
68,52,0.122711
70,52,0.114426
72,52,0.106875
74,52,0.10008
76,52,0.0940598
78,52,0.0888274
80,52,0.084393
82,52,0.0807626
84,52,0.0779392
86,52,0.0759237
88,52,0.0747159
90,52,0.0743151
92,52,0.0747209
94,52,0.0759333
96,52,0.0779524
98,52,0.0807783
100,52,0.0844098
102,52,0.0888438
104,52,0.0940745
106,52,0.100092
108,52,0.106884
110,52,0.114431
112,52,0.122713
114,52,0.131703
116,52,0.141375
118,52,0.151698
120,52,0.162643
122,52,0.174178
124,52,0.186269
