Phi[deg],Theta[deg],RealizedGainTotal
-60,50,1.16845e-06
-58,50,1.16976e-06
-56,50,1.17091e-06
-54,50,1.17188e-06
-52,50,1.17269e-06
-50,50,1.17332e-06
-48,50,1.17378e-06
-46,50,1.17407e-06
-44,50,1.17419e-06
-42,50,1.17413e-06
-40,50,1.1739e-06
-38,50,1.17349e-06
-36,50,1.17291e-06
-34,50,1.17216e-06
-32,50,1.17124e-06
-30,50,1.17014e-06
-28,50,1.16888e-06
-26,50,1.16746e-06
-24,50,1.16587e-06
-22,50,1.16413e-06
-20,50,1.16223e-06
-18,50,1.16018e-06
-16,50,1.15799e-06
-14,50,1.15567e-06
-12,50,1.15322e-06
-10,50,1.15064e-06
-8,50,1.14797e-06
-6,50,1.14519e-06
-4,50,1.14233e-06
-2,50,1.13939e-06
0,50,1.1364e-06
2,50,1.13336e-06
4,50,1.1303e-06
6,50,1.12722e-06
8,50,1.12415e-06
10,50,1.12109e-06
12,50,1.11808e-06
14,50,1.11513e-06
16,50,1.11224e-06
18,50,1.10945e-06
20,50,1.10677e-06
22,50,1.10422e-06
24,50,1.10181e-06
26,50,1.09956e-06
28,50,1.09748e-06
30,50,1.09559e-06
32,50,1.09391e-06
34,50,1.09243e-06
36,50,1.09117e-06
38,50,1.09015e-06
40,50,1.08936e-06
42,50,1.08882e-06
44,50,1.08852e-06
46,50,1.08848e-06
48,50,1.08868e-06
50,50,1.08913e-06
52,50,1.08982e-06
54,50,1.09076e-06
56,50,1.09193e-06
58,50,1.09332e-06
60,50,1.09494e-06
62,50,1.09676e-06
64,50,1.09878e-06
66,50,1.10098e-06
68,50,1.10335e-06
70,50,1.10587e-06
72,50,1.10854e-06
74,50,1.11133e-06
76,50,1.11422e-06
78,50,1.11721e-06
80,50,1.12028e-06
82,50,1.1234e-06
84,50,1.12657e-06
86,50,1.12976e-06
88,50,1.13295e-06
90,50,1.13614e-06
92,50,1.1393e-06
94,50,1.14243e-06
96,50,1.1455e-06
98,50,1.1485e-06
100,50,1.15142e-06
102,50,1.15424e-06
104,50,1.15695e-06
106,50,1.15954e-06
108,50,1.16201e-06
110,50,1.16433e-06
112,50,1.1665e-06
114,50,1.16851e-06
116,50,1.17035e-06
118,50,1.17202e-06
120,50,1.17351e-06
122,50,1.17481e-06
124,50,1.17592e-06
126,50,1.17683e-06
128,50,1.17755e-06
130,50,1.17806e-06
132,50,1.17837e-06
134,50,1.17847e-06
136,50,1.17837e-06
138,50,1.17806e-06
140,50,1.17755e-06
142,50,1.17684e-06
144,50,1.17592e-06
146,50,1.17481e-06
148,50,1.1735e-06
150,50,1.172e-06
152,50,1.17032e-06
154,50,1.16846e-06
156,50,1.16642e-06
158,50,1.16422e-06
160,50,1.16186e-06
162,50,1.15936e-06
164,50,1.15671e-06
166,50,1.15394e-06
168,50,1.15105e-06
170,50,1.14806e-06
172,50,1.14497e-06
174,50,1.1418e-06
176,50,1.13857e-06
178,50,1.13529e-06
180,50,1.13197e-06
-180,52,1.1003e-06
-178,52,1.09678e-06
-176,52,1.09326e-06
-174,52,1.08975e-06
-172,52,1.08628e-06
-170,52,1.08285e-06
-168,52,1.07949e-06
-166,52,1.07621e-06
-164,52,1.07304e-06
-162,52,1.06999e-06
-160,52,1.06707e-06
-158,52,1.06431e-06
-156,52,1.06172e-06
-154,52,1.05931e-06
-152,52,1.0571e-06
-150,52,1.05511e-06
-148,52,1.05334e-06
-146,52,1.05181e-06
-144,52,1.05053e-06
-142,52,1.0495e-06
-140,52,1.04873e-06
-138,52,1.04823e-06
-136,52,1.04799e-06
-134,52,1.04803e-06
-132,52,1.04834e-06
-130,52,1.04892e-06
-128,52,1.04976e-06
-126,52,1.05086e-06
-124,52,1.05221e-06
-122,52,1.0538e-06
-120,52,1.05563e-06
-118,52,1.05767e-06
-116,52,1.05992e-06
-114,52,1.06237e-06
-112,52,1.06498e-06
-110,52,1.06776e-06
-108,52,1.07068e-06
-106,52,1.07372e-06
-104,52,1.07686e-06
-102,52,1.08009e-06
-100,52,1.08339e-06
-98,52,1.08673e-06
-96,52,1.09011e-06
-94,52,1.0935e-06
-92,52,1.09687e-06
-90,52,1.10023e-06
-88,52,1.10354e-06
-86,52,1.1068e-06
-84,52,1.10999e-06
-82,52,1.11309e-06
-80,52,1.1161e-06
-78,52,1.119e-06
-76,52,1.12177e-06
-74,52,1.12442e-06
-72,52,1.12693e-06
-70,52,1.12929e-06
-68,52,1.13151e-06
-66,52,1.13356e-06
-64,52,1.13545e-06
-62,52,1.13717e-06
-60,52,1.13872e-06
-58,52,1.1401e-06
-56,52,1.1413e-06
-54,52,1.14232e-06
-52,52,1.14316e-06
-50,52,1.14383e-06
-48,52,1.14431e-06
-46,52,1.1446e-06
-44,52,1.14472e-06
-42,52,1.14465e-06
-40,52,1.1444e-06
-38,52,1.14397e-06
-36,52,1.14335e-06
-34,52,1.14256e-06
-32,52,1.14158e-06
-30,52,1.14042e-06
-28,52,1.13909e-06
-26,52,1.13758e-06
-24,52,1.13591e-06
-22,52,1.13406e-06
-20,52,1.13206e-06
-18,52,1.12989e-06
-16,52,1.12758e-06
-14,52,1.12512e-06
-12,52,1.12253e-06
-10,52,1.11982e-06
-8,52,1.11699e-06
-6,52,1.11405e-06
-4,52,1.11103e-06
-2,52,1.10793e-06
0,52,1.10477e-06
2,52,1.10156e-06
4,52,1.09833e-06
6,52,1.09507e-06
8,52,1.09183e-06
10,52,1.08861e-06
12,52,1.08542e-06
14,52,1.0823e-06
16,52,1.07926e-06
18,52,1.07632e-06
20,52,1.07349e-06
22,52,1.07079e-06
24,52,1.06825e-06
26,52,1.06588e-06
28,52,1.06368e-06
30,52,1.06169e-06
32,52,1.05991e-06
34,52,1.05835e-06
36,52,1.05703e-06
38,52,1.05595e-06
40,52,1.05512e-06
42,52,1.05455e-06
44,52,1.05424e-06
46,52,1.05418e-06
48,52,1.0544e-06
50,52,1.05487e-06
52,52,1.0556e-06
54,52,1.05659e-06
56,52,1.05782e-06
58,52,1.0593e-06
60,52,1.061e-06
62,52,1.06292e-06
64,52,1.06504e-06
66,52,1.06736e-06
68,52,1.06986e-06
70,52,1.07252e-06
72,52,1.07533e-06
74,52,1.07828e-06
76,52,1.08133e-06
78,52,1.08448e-06
80,52,1.08772e-06
82,52,1.09101e-06
84,52,1.09435e-06
86,52,1.09772e-06
88,52,1.10109e-06
90,52,1.10446e-06
92,52,1.1078e-06
94,52,1.1111e-06
96,52,1.11434e-06
98,52,1.11751e-06
100,52,1.1206e-06
102,52,1.12359e-06
104,52,1.12646e-06
106,52,1.1292e-06
108,52,1.13181e-06
110,52,1.13427e-06
112,52,1.13657e-06
114,52,1.1387e-06
116,52,1.14065e-06
118,52,1.14242e-06
120,52,1.144e-06
122,52,1.14539e-06
124,52,1.14657e-06
126,52,1.14754e-06
128,52,1.1483e-06
130,52,1.14885e-06
132,52,1.14919e-06
134,52,1.1493e-06
136,52,1.1492e-06
138,52,1.14888e-06
140,52,1.14835e-06
142,52,1.1476e-06
144,52,1.14663e-06
146,52,1.14546e-06
148,52,1.14408e-06
150,52,1.1425e-06
152,52,1.14073e-06
154,52,1.13876e-06
156,52,1.13662e-06
158,52,1.1343e-06
160,52,1.13181e-06
162,52,1.12917e-06
164,52,1.12638e-06
166,52,1.12345e-06
168,52,1.12041e-06
170,52,1.11725e-06
172,52,1.114e-06
174,52,1.11066e-06
176,52,1.10725e-06
178,52,1.10379e-06
180,52,1.1003e-06
-180,54,1.06843e-06
-178,54,1.06474e-06
-176,54,1.06105e-06
-174,54,1.05737e-06
-172,54,1.05372e-06
-170,54,1.05013e-06
-168,54,1.04661e-06
-166,54,1.04318e-06
-164,54,1.03985e-06
-162,54,1.03666e-06
-160,54,1.0336e-06
-158,54,1.03071e-06
-156,54,1.028e-06
-154,54,1.02548e-06
-152,54,1.02317e-06
-150,54,1.02108e-06
-148,54,1.01923e-06
-146,54,1.01763e-06
-144,54,1.01628e-06
-142,54,1.0152e-06
-140,54,1.0144e-06
-138,54,1.01387e-06
-136,54,1.01363e-06
-134,54,1.01367e-06
-132,54,1.01399e-06
-130,54,1.01459e-06
-128,54,1.01547e-06
-126,54,1.01663e-06
-124,54,1.01804e-06
-122,54,1.01971e-06
-120,54,1.02162e-06
-118,54,1.02376e-06
-116,54,1.02612e-06
-114,54,1.02868e-06
-112,54,1.03142e-06
-110,54,1.03433e-06
-108,54,1.03739e-06
-106,54,1.04058e-06
-104,54,1.04388e-06
-102,54,1.04726e-06
-100,54,1.05072e-06
-98,54,1.05423e-06
-96,54,1.05777e-06
-94,54,1.06132e-06
-92,54,1.06487e-06
-90,54,1.06839e-06
-88,54,1.07187e-06
-86,54,1.07529e-06
-84,54,1.07863e-06
-82,54,1.08189e-06
-80,54,1.08504e-06
-78,54,1.08808e-06
-76,54,1.09099e-06
-74,54,1.09377e-06
-72,54,1.0964e-06
-70,54,1.09888e-06
-68,54,1.1012e-06
-66,54,1.10335e-06
-64,54,1.10533e-06
-62,54,1.10713e-06
-60,54,1.10876e-06
-58,54,1.1102e-06
-56,54,1.11145e-06
-54,54,1.11252e-06
-52,54,1.1134e-06
-50,54,1.11409e-06
-48,54,1.11459e-06
-46,54,1.1149e-06
-44,54,1.11502e-06
-42,54,1.11494e-06
-40,54,1.11467e-06
-38,54,1.11421e-06
-36,54,1.11356e-06
-34,54,1.11272e-06
-32,54,1.11168e-06
-30,54,1.11046e-06
-28,54,1.10906e-06
-26,54,1.10747e-06
-24,54,1.1057e-06
-22,54,1.10376e-06
-20,54,1.10164e-06
-18,54,1.09937e-06
-16,54,1.09693e-06
-14,54,1.09434e-06
-12,54,1.09162e-06
-10,54,1.08876e-06
-8,54,1.08578e-06
-6,54,1.08269e-06
-4,54,1.07951e-06
-2,54,1.07625e-06
0,54,1.07293e-06
2,54,1.06955e-06
4,54,1.06615e-06
6,54,1.06273e-06
8,54,1.05932e-06
10,54,1.05593e-06
12,54,1.05259e-06
14,54,1.04931e-06
16,54,1.04612e-06
18,54,1.04302e-06
20,54,1.04005e-06
22,54,1.03723e-06
24,54,1.03456e-06
26,54,1.03206e-06
28,54,1.02976e-06
30,54,1.02767e-06
32,54,1.02581e-06
34,54,1.02417e-06
36,54,1.02278e-06
38,54,1.02165e-06
40,54,1.02078e-06
42,54,1.02018e-06
44,54,1.01986e-06
46,54,1.0198e-06
48,54,1.02003e-06
50,54,1.02052e-06
52,54,1.02129e-06
54,54,1.02233e-06
56,54,1.02362e-06
58,54,1.02516e-06
60,54,1.02695e-06
62,54,1.02896e-06
64,54,1.03119e-06
66,54,1.03362e-06
68,54,1.03624e-06
70,54,1.03903e-06
72,54,1.04198e-06
74,54,1.04507e-06
76,54,1.04827e-06
78,54,1.05158e-06
80,54,1.05498e-06
82,54,1.05844e-06
84,54,1.06194e-06
86,54,1.06548e-06
88,54,1.06903e-06
90,54,1.07257e-06
92,54,1.07608e-06
94,54,1.07955e-06
96,54,1.08297e-06
98,54,1.08631e-06
100,54,1.08956e-06
102,54,1.0927e-06
104,54,1.09573e-06
106,54,1.09862e-06
108,54,1.10138e-06
110,54,1.10397e-06
112,54,1.1064e-06
114,54,1.10865e-06
116,54,1.11072e-06
118,54,1.11259e-06
120,54,1.11427e-06
122,54,1.11573e-06
124,54,1.11698e-06
126,54,1.11802e-06
128,54,1.11883e-06
130,54,1.11941e-06
132,54,1.11977e-06
134,54,1.1199e-06
136,54,1.1198e-06
138,54,1.11947e-06
140,54,1.11891e-06
142,54,1.11812e-06
144,54,1.11711e-06
146,54,1.11588e-06
148,54,1.11443e-06
150,54,1.11277e-06
152,54,1.11091e-06
154,54,1.10884e-06
156,54,1.10658e-06
158,54,1.10414e-06
160,54,1.10153e-06
162,54,1.09875e-06
164,54,1.09582e-06
166,54,1.09274e-06
168,54,1.08954e-06
170,54,1.08623e-06
172,54,1.08281e-06
174,54,1.0793e-06
176,54,1.07573e-06
178,54,1.0721e-06
180,54,1.06843e-06
-180,56,1.03644e-06
-178,56,1.03259e-06
-176,56,1.02873e-06
-174,56,1.02489e-06
-172,56,1.02108e-06
-170,56,1.01733e-06
-168,56,1.01366e-06
-166,56,1.01008e-06
-164,56,1.00661e-06
-162,56,1.00328e-06
-160,56,1.0001e-06
-158,56,9.97083e-07
-156,56,9.94255e-07
-154,56,9.9163e-07
-152,56,9.89223e-07
-150,56,9.8705e-07
-148,56,9.85122e-07
-146,56,9.83453e-07
-144,56,9.82052e-07
-142,56,9.80928e-07
-140,56,9.80089e-07
-138,56,9.79541e-07
-136,56,9.79286e-07
-134,56,9.79326e-07
-132,56,9.79661e-07
-130,56,9.80289e-07
-128,56,9.81206e-07
-126,56,9.82405e-07
-124,56,9.83879e-07
-122,56,9.85618e-07
-120,56,9.8761e-07
-118,56,9.89842e-07
-116,56,9.92301e-07
-114,56,9.94969e-07
-112,56,9.97829e-07
-110,56,1.00086e-06
-108,56,1.00406e-06
-106,56,1.00738e-06
-104,56,1.01082e-06
-102,56,1.01436e-06
-100,56,1.01797e-06
-98,56,1.02164e-06
-96,56,1.02533e-06
-94,56,1.02905e-06
-92,56,1.03275e-06
-90,56,1.03643e-06
-88,56,1.04006e-06
-86,56,1.04364e-06
-84,56,1.04713e-06
-82,56,1.05054e-06
-80,56,1.05384e-06
-78,56,1.05702e-06
-76,56,1.06006e-06
-74,56,1.06297e-06
-72,56,1.06572e-06
-70,56,1.06831e-06
-68,56,1.07073e-06
-66,56,1.07298e-06
-64,56,1.07505e-06
-62,56,1.07694e-06
-60,56,1.07863e-06
-58,56,1.08014e-06
-56,56,1.08145e-06
-54,56,1.08257e-06
-52,56,1.08348e-06
-50,56,1.0842e-06
-48,56,1.08472e-06
-46,56,1.08504e-06
-44,56,1.08515e-06
-42,56,1.08506e-06
-40,56,1.08478e-06
-38,56,1.08429e-06
-36,56,1.0836e-06
-34,56,1.08271e-06
-32,56,1.08162e-06
-30,56,1.08034e-06
-28,56,1.07886e-06
-26,56,1.07719e-06
-24,56,1.07533e-06
-22,56,1.07329e-06
-20,56,1.07107e-06
-18,56,1.06868e-06
-16,56,1.06612e-06
-14,56,1.0634e-06
-12,56,1.06054e-06
-10,56,1.05754e-06
-8,56,1.05442e-06
-6,56,1.05119e-06
-4,56,1.04785e-06
-2,56,1.04444e-06
0,56,1.04095e-06
2,56,1.03742e-06
4,56,1.03385e-06
6,56,1.03028e-06
8,56,1.02671e-06
10,56,1.02316e-06
12,56,1.01967e-06
14,56,1.01624e-06
16,56,1.0129e-06
18,56,1.00967e-06
20,56,1.00656e-06
22,56,1.00361e-06
24,56,1.00082e-06
26,56,9.98217e-07
28,56,9.95817e-07
30,56,9.93635e-07
32,56,9.91686e-07
34,56,9.89982e-07
36,56,9.88535e-07
38,56,9.87355e-07
40,56,9.86449e-07
42,56,9.85824e-07
44,56,9.85483e-07
46,56,9.8543e-07
48,56,9.85664e-07
50,56,9.86183e-07
52,56,9.86985e-07
54,56,9.88063e-07
56,56,9.89412e-07
58,56,9.91021e-07
60,56,9.92881e-07
62,56,9.94981e-07
64,56,9.97306e-07
66,56,9.99844e-07
68,56,1.00258e-06
70,56,1.00549e-06
72,56,1.00857e-06
74,56,1.01179e-06
76,56,1.01514e-06
78,56,1.0186e-06
80,56,1.02214e-06
82,56,1.02576e-06
84,56,1.02943e-06
86,56,1.03313e-06
88,56,1.03684e-06
90,56,1.04054e-06
92,56,1.04423e-06
94,56,1.04787e-06
96,56,1.05145e-06
98,56,1.05495e-06
100,56,1.05836e-06
102,56,1.06166e-06
104,56,1.06485e-06
106,56,1.06789e-06
108,56,1.07078e-06
110,56,1.07351e-06
112,56,1.07607e-06
114,56,1.07845e-06
116,56,1.08063e-06
118,56,1.0826e-06
120,56,1.08437e-06
122,56,1.08591e-06
124,56,1.08724e-06
126,56,1.08833e-06
128,56,1.08919e-06
130,56,1.08982e-06
132,56,1.0902e-06
134,56,1.09034e-06
136,56,1.09024e-06
138,56,1.0899e-06
140,56,1.08932e-06
142,56,1.08849e-06
144,56,1.08744e-06
146,56,1.08615e-06
148,56,1.08463e-06
150,56,1.08289e-06
152,56,1.08093e-06
154,56,1.07876e-06
156,56,1.07639e-06
158,56,1.07383e-06
160,56,1.07109e-06
162,56,1.06818e-06
164,56,1.06511e-06
166,56,1.06189e-06
168,56,1.05853e-06
170,56,1.05506e-06
172,56,1.05148e-06
174,56,1.04781e-06
176,56,1.04407e-06
178,56,1.04028e-06
180,56,1.03644e-06
-180,58,1.00441e-06
-178,58,1.0004e-06
-176,58,9.96381e-07
-174,58,9.92387e-07
-172,58,9.88431e-07
-170,58,9.84535e-07
-168,58,9.80718e-07
-166,58,9.77e-07
-164,58,9.73402e-07
-162,58,9.69941e-07
-160,58,9.66638e-07
-158,58,9.63512e-07
-156,58,9.60579e-07
-154,58,9.57857e-07
-152,58,9.55361e-07
-150,58,9.53108e-07
-148,58,9.5111e-07
-146,58,9.49379e-07
-144,58,9.47927e-07
-142,58,9.46762e-07
-140,58,9.45892e-07
-138,58,9.45323e-07
-136,58,9.45058e-07
-134,58,9.45099e-07
-132,58,9.45445e-07
-130,58,9.46095e-07
-128,58,9.47044e-07
-126,58,9.48287e-07
-124,58,9.49814e-07
-122,58,9.51616e-07
-120,58,9.53682e-07
-118,58,9.55997e-07
-116,58,9.58547e-07
-114,58,9.61315e-07
-112,58,9.64284e-07
-110,58,9.67436e-07
-108,58,9.70749e-07
-106,58,9.74204e-07
-104,58,9.77781e-07
-102,58,9.81457e-07
-100,58,9.85212e-07
-98,58,9.89023e-07
-96,58,9.9287e-07
-94,58,9.96732e-07
-92,58,1.00059e-06
-90,58,1.00442e-06
-88,58,1.0082e-06
-86,58,1.01193e-06
-84,58,1.01557e-06
-82,58,1.01912e-06
-80,58,1.02256e-06
-78,58,1.02587e-06
-76,58,1.02905e-06
-74,58,1.03208e-06
-72,58,1.03495e-06
-70,58,1.03765e-06
-68,58,1.04018e-06
-66,58,1.04253e-06
-64,58,1.04469e-06
-62,58,1.04665e-06
-60,58,1.04842e-06
-58,58,1.04999e-06
-56,58,1.05136e-06
-54,58,1.05252e-06
-52,58,1.05347e-06
-50,58,1.05422e-06
-48,58,1.05476e-06
-46,58,1.05508e-06
-44,58,1.0552e-06
-42,58,1.0551e-06
-40,58,1.05479e-06
-38,58,1.05428e-06
-36,58,1.05355e-06
-34,58,1.05261e-06
-32,58,1.05147e-06
-30,58,1.05012e-06
-28,58,1.04857e-06
-26,58,1.04682e-06
-24,58,1.04487e-06
-22,58,1.04273e-06
-20,58,1.0404e-06
-18,58,1.0379e-06
-16,58,1.03522e-06
-14,58,1.03238e-06
-12,58,1.02938e-06
-10,58,1.02625e-06
-8,58,1.02298e-06
-6,58,1.0196e-06
-4,58,1.01612e-06
-2,58,1.01255e-06
0,58,1.00892e-06
2,58,1.00523e-06
4,58,1.00151e-06
6,58,9.97784e-07
8,58,9.94063e-07
10,58,9.90372e-07
12,58,9.86731e-07
14,58,9.83161e-07
16,58,9.79685e-07
18,58,9.76323e-07
20,58,9.73096e-07
22,58,9.70025e-07
24,58,9.67128e-07
26,58,9.64425e-07
28,58,9.61932e-07
30,58,9.59667e-07
32,58,9.57644e-07
34,58,9.55876e-07
36,58,9.54375e-07
38,58,9.53151e-07
40,58,9.52212e-07
42,58,9.51564e-07
44,58,9.51212e-07
46,58,9.51157e-07
48,58,9.51401e-07
50,58,9.5194e-07
52,58,9.52772e-07
54,58,9.53892e-07
56,58,9.55291e-07
58,58,9.56961e-07
60,58,9.58891e-07
62,58,9.6107e-07
64,58,9.63484e-07
66,58,9.66118e-07
68,58,9.68957e-07
70,58,9.71983e-07
72,58,9.7518e-07
74,58,9.78528e-07
76,58,9.8201e-07
78,58,9.85606e-07
80,58,9.89296e-07
82,58,9.9306e-07
84,58,9.9688e-07
86,58,1.00073e-06
88,58,1.0046e-06
90,58,1.00847e-06
92,58,1.01231e-06
94,58,1.01611e-06
96,58,1.01985e-06
98,58,1.02352e-06
100,58,1.02709e-06
102,58,1.03054e-06
104,58,1.03388e-06
106,58,1.03707e-06
108,58,1.0401e-06
110,58,1.04297e-06
112,58,1.04565e-06
114,58,1.04815e-06
116,58,1.05044e-06
118,58,1.05252e-06
120,58,1.05438e-06
122,58,1.05601e-06
124,58,1.0574e-06
126,58,1.05856e-06
128,58,1.05947e-06
130,58,1.06013e-06
132,58,1.06054e-06
134,58,1.06069e-06
136,58,1.0606e-06
138,58,1.06024e-06
140,58,1.05964e-06
142,58,1.05878e-06
144,58,1.05767e-06
146,58,1.05632e-06
148,58,1.05473e-06
150,58,1.05291e-06
152,58,1.05086e-06
154,58,1.04859e-06
156,58,1.04612e-06
158,58,1.04344e-06
160,58,1.04057e-06
162,58,1.03752e-06
164,58,1.03431e-06
166,58,1.03095e-06
168,58,1.02745e-06
170,58,1.02382e-06
172,58,1.02009e-06
174,58,1.01626e-06
176,58,1.01236e-06
178,58,1.0084e-06
180,58,1.00441e-06
-180,60,9.72405e-07
-178,60,9.68241e-07
-176,60,9.64078e-07
-174,60,9.59939e-07
-172,60,9.55842e-07
-170,60,9.51808e-07
-168,60,9.47859e-07
-166,60,9.44014e-07
-164,60,9.40293e-07
-162,60,9.36717e-07
-160,60,9.33305e-07
-158,60,9.30076e-07
-156,60,9.27048e-07
-154,60,9.24238e-07
-152,60,9.21663e-07
-150,60,9.19338e-07
-148,60,9.17277e-07
-146,60,9.15492e-07
-144,60,9.13993e-07
-142,60,9.12792e-07
-140,60,9.11894e-07
-138,60,9.11306e-07
-136,60,9.11032e-07
-134,60,9.11073e-07
-132,60,9.11429e-07
-130,60,9.12098e-07
-128,60,9.13076e-07
-126,60,9.14357e-07
-124,60,9.15931e-07
-122,60,9.1779e-07
-120,60,9.19921e-07
-118,60,9.22311e-07
-116,60,9.24943e-07
-114,60,9.27802e-07
-112,60,9.3087e-07
-110,60,9.34126e-07
-108,60,9.37552e-07
-106,60,9.41126e-07
-104,60,9.44826e-07
-102,60,9.48631e-07
-100,60,9.52519e-07
-98,60,9.56467e-07
-96,60,9.60454e-07
-94,60,9.64458e-07
-92,60,9.68457e-07
-90,60,9.72432e-07
-88,60,9.76362e-07
-86,60,9.80228e-07
-84,60,9.84013e-07
-82,60,9.87701e-07
-80,60,9.91274e-07
-78,60,9.9472e-07
-76,60,9.98024e-07
-74,60,1.00118e-06
-72,60,1.00416e-06
-70,60,1.00698e-06
-68,60,1.00961e-06
-66,60,1.01205e-06
-64,60,1.0143e-06
-62,60,1.01635e-06
-60,60,1.01819e-06
-58,60,1.01982e-06
-56,60,1.02124e-06
-54,60,1.02245e-06
-52,60,1.02344e-06
-50,60,1.02422e-06
-48,60,1.02477e-06
-46,60,1.02511e-06
-44,60,1.02522e-06
-42,60,1.02512e-06
-40,60,1.02479e-06
-38,60,1.02424e-06
-36,60,1.02348e-06
-34,60,1.02249e-06
-32,60,1.02129e-06
-30,60,1.01988e-06
-28,60,1.01825e-06
-26,60,1.01642e-06
-24,60,1.01438e-06
-22,60,1.01214e-06
-20,60,1.00971e-06
-18,60,1.00709e-06
-16,60,1.0043e-06
-14,60,1.00133e-06
-12,60,9.98208e-07
-10,60,9.94939e-07
-8,60,9.91536e-07
-6,60,9.88014e-07
-4,60,9.84389e-07
-2,60,9.80677e-07
0,60,9.76896e-07
2,60,9.73064e-07
4,60,9.69201e-07
6,60,9.65328e-07
8,60,9.61466e-07
10,60,9.57636e-07
12,60,9.5386e-07
14,60,9.50161e-07
16,60,9.46559e-07
18,60,9.43078e-07
20,60,9.39738e-07
22,60,9.3656e-07
24,60,9.33564e-07
26,60,9.30769e-07
28,60,9.28193e-07
30,60,9.25853e-07
32,60,9.23763e-07
34,60,9.21938e-07
36,60,9.20389e-07
38,60,9.19127e-07
40,60,9.18159e-07
42,60,9.17491e-07
44,60,9.17129e-07
46,60,9.17073e-07
48,60,9.17325e-07
50,60,9.17883e-07
52,60,9.18742e-07
54,60,9.19898e-07
56,60,9.21343e-07
58,60,9.23068e-07
60,60,9.25061e-07
62,60,9.27311e-07
64,60,9.29805e-07
66,60,9.32526e-07
68,60,9.3546e-07
70,60,9.38589e-07
72,60,9.41895e-07
74,60,9.45359e-07
76,60,9.48963e-07
78,60,9.52687e-07
80,60,9.5651e-07
82,60,9.60413e-07
84,60,9.64375e-07
86,60,9.68375e-07
88,60,9.72395e-07
90,60,9.76412e-07
92,60,9.80408e-07
94,60,9.84364e-07
96,60,9.8826e-07
98,60,9.92078e-07
100,60,9.958e-07
102,60,9.99409e-07
104,60,1.00289e-06
106,60,1.00622e-06
108,60,1.0094e-06
110,60,1.0124e-06
112,60,1.01521e-06
114,60,1.01782e-06
116,60,1.02023e-06
118,60,1.02241e-06
120,60,1.02436e-06
122,60,1.02608e-06
124,60,1.02755e-06
126,60,1.02876e-06
128,60,1.02972e-06
130,60,1.03042e-06
132,60,1.03086e-06
134,60,1.03103e-06
136,60,1.03093e-06
138,60,1.03056e-06
140,60,1.02993e-06
142,60,1.02904e-06
144,60,1.02789e-06
146,60,1.02648e-06
148,60,1.02482e-06
150,60,1.02292e-06
152,60,1.02078e-06
154,60,1.01841e-06
156,60,1.01582e-06
158,60,1.01302e-06
160,60,1.01003e-06
162,60,1.00685e-06
164,60,1.00351e-06
166,60,1e-06
168,60,9.96352e-07
170,60,9.92576e-07
172,60,9.88691e-07
174,60,9.84713e-07
176,60,9.8066e-07
178,60,9.76551e-07
180,60,9.72405e-07
-180,62,9.40493e-07
-178,62,9.36187e-07
-176,62,9.31887e-07
-174,62,9.27612e-07
-172,62,9.23384e-07
-170,62,9.19224e-07
-168,62,9.15153e-07
-166,62,9.11191e-07
-164,62,9.07361e-07
-162,62,9.03681e-07
-160,62,9.00171e-07
-158,62,8.96851e-07
-156,62,8.93738e-07
-154,62,8.90851e-07
-152,62,8.88206e-07
-150,62,8.85818e-07
-148,62,8.83702e-07
-146,62,8.81868e-07
-144,62,8.8033e-07
-142,62,8.79096e-07
-140,62,8.78174e-07
-138,62,8.7757e-07
-136,62,8.77287e-07
-134,62,8.77328e-07
-132,62,8.77693e-07
-130,62,8.78378e-07
-128,62,8.79381e-07
-126,62,8.80694e-07
-124,62,8.8231e-07
-122,62,8.84218e-07
-120,62,8.86406e-07
-118,62,8.8886e-07
-116,62,8.91565e-07
-114,62,8.94504e-07
-112,62,8.97659e-07
-110,62,9.0101e-07
-108,62,9.04536e-07
-106,62,9.08217e-07
-104,62,9.1203e-07
-102,62,9.15953e-07
-100,62,9.19963e-07
-98,62,9.24037e-07
-96,62,9.28154e-07
-94,62,9.3229e-07
-92,62,9.36424e-07
-90,62,9.40534e-07
-88,62,9.446e-07
-86,62,9.48603e-07
-84,62,9.52523e-07
-82,62,9.56344e-07
-80,62,9.60048e-07
-78,62,9.63622e-07
-76,62,9.67051e-07
-74,62,9.70322e-07
-72,62,9.73424e-07
-70,62,9.76346e-07
-68,62,9.79081e-07
-66,62,9.8162e-07
-64,62,9.83957e-07
-62,62,9.86085e-07
-60,62,9.88e-07
-58,62,9.89698e-07
-56,62,9.91175e-07
-54,62,9.92429e-07
-52,62,9.93457e-07
-50,62,9.94258e-07
-48,62,9.94831e-07
-46,62,9.95175e-07
-44,62,9.95289e-07
-42,62,9.95173e-07
-40,62,9.94827e-07
-38,62,9.94252e-07
-36,62,9.93447e-07
-34,62,9.92416e-07
-32,62,9.91159e-07
-30,62,9.89678e-07
-28,62,9.87977e-07
-26,62,9.8606e-07
-24,62,9.8393e-07
-22,62,9.81594e-07
-20,62,9.79057e-07
-18,62,9.76328e-07
-16,62,9.73416e-07
-14,62,9.70329e-07
-12,62,9.6708e-07
-10,62,9.6368e-07
-8,62,9.60144e-07
-6,62,9.56487e-07
-4,62,9.52724e-07
-2,62,9.48873e-07
0,62,9.44954e-07
2,62,9.40984e-07
