Phi[deg],Theta[deg],RealizedGainTotal
58,44,0.00497784
60,44,0.00508478
62,44,0.00519067
64,44,0.00529532
66,44,0.00539856
68,44,0.00550021
70,44,0.00560013
72,44,0.00569814
74,44,0.0057941
76,44,0.00588787
78,44,0.00597933
80,44,0.00606835
82,44,0.00615482
84,44,0.00623864
86,44,0.00631972
88,44,0.00639797
90,44,0.00647333
92,44,0.00654573
94,44,0.00661511
96,44,0.00668142
98,44,0.00674461
100,44,0.00680465
102,44,0.0068615
104,44,0.00691513
106,44,0.00696552
108,44,0.00701264
110,44,0.00705647
112,44,0.00709699
114,44,0.0071342
116,44,0.00716807
118,44,0.00719859
120,44,0.00722575
122,44,0.00724954
124,44,0.00726995
126,44,0.00728697
128,44,0.00730061
130,44,0.00731084
132,44,0.00731768
134,44,0.00732111
136,44,0.00732113
138,44,0.00731775
140,44,0.00731097
142,44,0.00730078
144,44,0.00728719
146,44,0.00727022
148,44,0.00724985
150,44,0.0072261
152,44,0.00719899
154,44,0.00716851
156,44,0.00713468
158,44,0.00709751
160,44,0.00705702
162,44,0.00701323
164,44,0.00696614
166,44,0.00691578
168,44,0.00686217
170,44,0.00680535
172,44,0.00674533
174,44,0.00668216
176,44,0.00661587
178,44,0.00654651
180,44,0.00647412
-180,46,0.00655287
-178,46,0.0064783
-176,46,0.00640084
-174,46,0.00632055
-172,46,0.00623751
-170,46,0.00615181
-168,46,0.00606354
-166,46,0.00597281
-164,46,0.00587974
-162,46,0.00578445
-160,46,0.0056871
-158,46,0.00558782
-156,46,0.00548677
-154,46,0.00538413
-152,46,0.00528005
-150,46,0.00517473
-148,46,0.00506835
-146,46,0.0049611
-144,46,0.00485316
-142,46,0.00474471
-140,46,0.00463596
-138,46,0.00452707
-136,46,0.00441822
-134,46,0.00430958
-132,46,0.00420131
-130,46,0.00409356
-128,46,0.00398647
-126,46,0.00388016
-124,46,0.00377474
-122,46,0.00367033
-120,46,0.003567
-118,46,0.00346484
-116,46,0.00336391
-114,46,0.00326427
-112,46,0.00316597
-110,46,0.00306905
-108,46,0.00297355
-106,46,0.00287948
-104,46,0.00278689
-102,46,0.00269581
-100,46,0.00260625
-98,46,0.00251827
-96,46,0.0024319
-94,46,0.00234718
-92,46,0.00226419
-90,46,0.00218298
-88,46,0.00210365
-86,46,0.00202628
-84,46,0.00195099
-82,46,0.00187789
-80,46,0.00180713
-78,46,0.00173886
-76,46,0.00167323
-74,46,0.00161042
-72,46,0.00155061
-70,46,0.00149399
-68,46,0.00144075
-66,46,0.00139109
-64,46,0.0013452
-62,46,0.00130326
-60,46,0.00126547
-58,46,0.00123198
-56,46,0.00120296
-54,46,0.00117855
-52,46,0.00115886
-50,46,0.00114401
-48,46,0.00113406
-46,46,0.00112907
-44,46,0.00112907
-42,46,0.00113405
-40,46,0.00114399
-38,46,0.00115884
-36,46,0.00117851
-34,46,0.00120291
-32,46,0.00123193
-30,46,0.0012654
-28,46,0.00130319
-26,46,0.00134512
-24,46,0.001391
-22,46,0.00144065
-20,46,0.00149388
-18,46,0.00155049
-16,46,0.00161029
-14,46,0.00167308
-12,46,0.0017387
-10,46,0.00180696
-8,46,0.00187771
-6,46,0.00195079
-4,46,0.00202607
-2,46,0.00210343
0,46,0.00218275
2,46,0.00226394
4,46,0.00234692
6,46,0.00243161
8,46,0.00251797
10,46,0.00260594
12,46,0.00269547
14,46,0.00278654
16,46,0.00287911
18,46,0.00297316
20,46,0.00306865
22,46,0.00316555
24,46,0.00326383
26,46,0.00336345
28,46,0.00346435
30,46,0.0035665
32,46,0.0036698
34,46,0.0037742
36,46,0.00387959
38,46,0.00398589
40,46,0.00409296
42,46,0.00420069
44,46,0.00430894
46,46,0.00441756
48,46,0.00452639
50,46,0.00463526
52,46,0.004744
54,46,0.00485243
56,46,0.00496036
58,46,0.0050676
60,46,0.00517396
62,46,0.00527927
64,46,0.00538333
66,46,0.00548597
68,46,0.005587
70,46,0.00568628
72,46,0.00578363
74,46,0.0058789
76,46,0.00597197
78,46,0.0060627
80,46,0.00615097
82,46,0.00623668
84,46,0.00631972
86,46,0.00640002
88,46,0.00647749
90,46,0.00655207
92,46,0.00662369
94,46,0.00669231
96,46,0.00675787
98,46,0.00682035
100,46,0.0068797
102,46,0.0069359
104,46,0.00698891
106,46,0.00703872
108,46,0.0070853
110,46,0.00712864
112,46,0.00716871
114,46,0.0072055
116,46,0.00723901
118,46,0.0072692
120,46,0.00729608
122,46,0.00731963
124,46,0.00733983
126,46,0.00735669
128,46,0.00737019
130,46,0.00738033
132,46,0.0073871
134,46,0.0073905
136,46,0.00739052
138,46,0.00738718
140,46,0.00738046
142,46,0.00737037
144,46,0.00735692
146,46,0.00734011
148,46,0.00731995
150,46,0.00729644
152,46,0.00726961
154,46,0.00723946
156,46,0.007206
158,46,0.00716924
160,46,0.0071292
162,46,0.0070859
164,46,0.00703935
166,46,0.00698957
168,46,0.00693659
170,46,0.00688042
172,46,0.00682109
174,46,0.00675863
176,46,0.00669308
178,46,0.00662448
180,46,0.00655287
-180,48,0.00660813
-178,48,0.00653468
-176,48,0.00645835
-174,48,0.00637921
-172,48,0.00629731
-170,48,0.00621276
-168,48,0.00612563
-166,48,0.00603603
-164,48,0.00594407
-162,48,0.00584988
-160,48,0.0057536
-158,48,0.00565537
-156,48,0.00555536
-154,48,0.00545373
-152,48,0.00535066
-150,48,0.00524633
-148,48,0.00514094
-146,48,0.00503468
-144,48,0.00492774
-142,48,0.00482032
-140,48,0.00471261
-138,48,0.0046048
-136,48,0.00449708
-134,48,0.00438962
-132,48,0.00428258
-130,48,0.00417612
-128,48,0.00407039
-126,48,0.0039655
-124,48,0.00386159
-122,48,0.00375874
-120,48,0.00365706
-118,48,0.0035566
-116,48,0.00345745
-114,48,0.00335963
-112,48,0.00326321
-110,48,0.0031682
-108,48,0.00307463
-106,48,0.00298252
-104,48,0.00289189
-102,48,0.00280275
-100,48,0.00271512
-98,48,0.00262903
-96,48,0.00254449
-94,48,0.00246156
-92,48,0.00238026
-90,48,0.00230068
-88,48,0.00222286
-86,48,0.00214691
-84,48,0.00207293
-82,48,0.00200103
-80,48,0.00193135
-78,48,0.00186403
-76,48,0.00179925
-74,48,0.00173717
-72,48,0.00167797
-70,48,0.00162187
-68,48,0.00156905
-66,48,0.00151972
-64,48,0.00147408
-62,48,0.00143233
-60,48,0.00139467
-58,48,0.00136127
-56,48,0.0013323
-54,48,0.00130792
-52,48,0.00128825
-50,48,0.00127339
-48,48,0.00126344
-46,48,0.00125845
-44,48,0.00125844
-42,48,0.00126342
-40,48,0.00127336
-38,48,0.0012882
-36,48,0.00130786
-34,48,0.00133223
-32,48,0.00136119
-30,48,0.00139457
-28,48,0.00143222
-26,48,0.00147396
-24,48,0.00151958
-22,48,0.0015689
-20,48,0.0016217
-18,48,0.0016778
-16,48,0.00173697
-14,48,0.00179904
-12,48,0.00186381
-10,48,0.00193111
-8,48,0.00200078
-6,48,0.00207266
-4,48,0.00214663
-2,48,0.00222256
0,48,0.00230036
2,48,0.00237993
4,48,0.00246121
6,48,0.00254413
8,48,0.00262864
10,48,0.00271472
12,48,0.00280233
14,48,0.00289145
16,48,0.00298207
18,48,0.00307416
20,48,0.00316771
22,48,0.0032627
24,48,0.00335911
26,48,0.00345691
28,48,0.00355605
30,48,0.00365648
32,48,0.00375815
34,48,0.00386098
36,48,0.00396487
38,48,0.00406974
40,48,0.00417546
42,48,0.0042819
44,48,0.00438892
46,48,0.00449637
48,48,0.00460407
50,48,0.00471186
52,48,0.00481956
54,48,0.00492696
56,48,0.00503389
58,48,0.00514014
60,48,0.00524552
62,48,0.00534984
64,48,0.0054529
66,48,0.00555452
68,48,0.00565453
70,48,0.00575275
72,48,0.00584903
74,48,0.00594321
76,48,0.00603517
78,48,0.00612477
80,48,0.0062119
82,48,0.00629646
84,48,0.00637836
86,48,0.00645751
88,48,0.00653385
90,48,0.00660731
92,48,0.00667784
94,48,0.0067454
96,48,0.00680995
98,48,0.00687144
100,48,0.00692986
102,48,0.00698517
104,48,0.00703736
106,48,0.00708639
108,48,0.00713226
110,48,0.00717495
112,48,0.00721443
114,48,0.00725069
116,48,0.00728372
118,48,0.0073135
120,48,0.00734002
122,48,0.00736325
124,48,0.0073832
126,48,0.00739984
128,48,0.00741318
130,48,0.00742319
132,48,0.00742988
134,48,0.00743324
136,48,0.00743326
138,48,0.00742996
140,48,0.00742332
142,48,0.00741336
144,48,0.00740007
146,48,0.00738348
148,48,0.00736358
150,48,0.00734039
152,48,0.00731392
154,48,0.00728418
156,48,0.0072512
158,48,0.00721497
160,48,0.00717553
162,48,0.00713288
164,48,0.00708704
166,48,0.00703803
168,48,0.00698587
170,48,0.00693059
172,48,0.00687219
174,48,0.00681072
176,48,0.00674619
178,48,0.00667865
180,48,0.00660813
-180,50,0.00664038
-178,50,0.00656835
-176,50,0.00649348
-174,50,0.00641582
-172,50,0.00633543
-170,50,0.00625238
-168,50,0.00616676
-166,50,0.00607866
-164,50,0.00598819
-162,50,0.00589548
-160,50,0.00580066
-158,50,0.00570387
-156,50,0.00560528
-154,50,0.00550505
-152,50,0.00540336
-150,50,0.00530041
-148,50,0.00519638
-146,50,0.00509148
-144,50,0.00498592
-142,50,0.00487988
-140,50,0.00477358
-138,50,0.00466721
-136,50,0.00456096
-134,50,0.00445502
-132,50,0.00434955
-130,50,0.00424473
-128,50,0.00414069
-126,50,0.00403758
-124,50,0.0039355
-122,50,0.00383456
-120,50,0.00373486
-118,50,0.00363645
-116,50,0.00353941
-114,50,0.00344377
-112,50,0.00334956
-110,50,0.00325681
-108,50,0.00316553
-106,50,0.00307573
-104,50,0.00298742
-102,50,0.00290059
-100,50,0.00281525
-98,50,0.0027314
-96,50,0.00264907
-94,50,0.00256827
-92,50,0.00248905
-90,50,0.00241143
-88,50,0.0023355
-86,50,0.00226132
-84,50,0.00218899
-82,50,0.00211862
-80,50,0.00205034
-78,50,0.0019843
-76,50,0.00192066
-74,50,0.0018596
-72,50,0.0018013
-70,50,0.00174597
-68,50,0.00169381
-66,50,0.00164504
-64,50,0.00159987
-62,50,0.0015585
-60,50,0.00152114
-58,50,0.00148798
-56,50,0.00145919
-54,50,0.00143495
-52,50,0.00141537
-50,50,0.00140058
-48,50,0.00139067
-46,50,0.0013857
-44,50,0.00138569
-42,50,0.00139065
-40,50,0.00140054
-38,50,0.00141531
-36,50,0.00143487
-34,50,0.0014591
-32,50,0.00148786
-30,50,0.00152101
-28,50,0.00155835
-26,50,0.0015997
-24,50,0.00164486
-22,50,0.00169361
-20,50,0.00174575
-18,50,0.00180106
-16,50,0.00185934
-14,50,0.00192038
-12,50,0.001984
-10,50,0.00205003
-8,50,0.00211828
-6,50,0.00218864
-4,50,0.00226095
-2,50,0.00233511
0,50,0.00241103
2,50,0.00248863
4,50,0.00256784
6,50,0.00264862
8,50,0.00273093
10,50,0.00281476
12,50,0.00290008
14,50,0.0029869
16,50,0.0030752
18,50,0.00316498
20,50,0.00325624
22,50,0.00334897
24,50,0.00344316
26,50,0.00353879
28,50,0.00363582
30,50,0.00373421
32,50,0.0038339
34,50,0.00393482
36,50,0.00403688
38,50,0.00413998
40,50,0.004244
42,50,0.00434881
44,50,0.00445426
46,50,0.00456019
48,50,0.00466643
50,50,0.00477279
52,50,0.00487908
54,50,0.0049851
56,50,0.00509066
58,50,0.00519555
60,50,0.00529957
62,50,0.00540251
64,50,0.00550419
66,50,0.00560441
68,50,0.005703
70,50,0.00579978
72,50,0.00589461
74,50,0.00598732
76,50,0.00607778
78,50,0.00616588
80,50,0.00625151
82,50,0.00633456
84,50,0.00641496
86,50,0.00649263
88,50,0.00656751
90,50,0.00663955
92,50,0.0067087
94,50,0.00677491
96,50,0.00683817
98,50,0.00689844
100,50,0.0069557
102,50,0.00700993
104,50,0.00706109
106,50,0.00710919
108,50,0.0071542
110,50,0.00719609
112,50,0.00723486
114,50,0.00727049
116,50,0.00730295
118,50,0.00733223
120,50,0.00735832
122,50,0.00738119
124,50,0.00740083
126,50,0.00741722
128,50,0.00743036
130,50,0.00744023
132,50,0.00744682
134,50,0.00745014
136,50,0.00745016
138,50,0.0074469
140,50,0.00744036
142,50,0.00743054
144,50,0.00741746
146,50,0.00740111
148,50,0.00738152
150,50,0.0073587
152,50,0.00733266
154,50,0.00730342
156,50,0.007271
158,50,0.00723541
160,50,0.00719668
162,50,0.00715482
164,50,0.00710984
166,50,0.00706178
168,50,0.00701064
170,50,0.00695644
172,50,0.0068992
174,50,0.00683895
176,50,0.00677571
178,50,0.00670951
180,50,0.00664038
-180,52,0.00665035
-178,52,0.00658003
-176,52,0.00650692
-174,52,0.00643105
-172,52,0.00635248
-170,52,0.00627127
-168,52,0.0061875
-166,52,0.00610125
-164,52,0.00601263
-162,52,0.00592176
-160,52,0.00582875
-158,52,0.00573376
-156,52,0.00563695
-154,52,0.00553848
-152,52,0.00543853
-150,52,0.0053373
-148,52,0.00523498
-146,52,0.00513179
-144,52,0.00502792
-142,52,0.00492359
-140,52,0.00481902
-138,52,0.0047144
-136,52,0.00460993
-134,52,0.00450582
-132,52,0.00440223
-130,52,0.00429933
-128,52,0.00419729
-126,52,0.00409623
-124,52,0.00399628
-122,52,0.00389754
-120,52,0.0038001
-118,52,0.00370403
-116,52,0.00360939
-114,52,0.00351621
-112,52,0.00342452
-110,52,0.00333432
-108,52,0.00324564
-106,52,0.00315845
-104,52,0.00307276
-102,52,0.00298854
-100,52,0.0029058
-98,52,0.00282453
-96,52,0.00274471
-94,52,0.00266637
-92,52,0.00258953
-90,52,0.00251421
-88,52,0.00244047
-86,52,0.00236837
-84,52,0.002298
-82,52,0.00222947
-80,52,0.00216289
-78,52,0.00209842
-76,52,0.0020362
-74,52,0.00197643
-72,52,0.00191929
-70,52,0.00186498
-68,52,0.00181372
-66,52,0.00176573
-64,52,0.00172122
-62,52,0.00168041
-60,52,0.00164352
-58,52,0.00161074
-56,52,0.00158226
-54,52,0.00155826
-52,52,0.00153886
-50,52,0.00152421
-48,52,0.00151438
-46,52,0.00150944
-44,52,0.00150943
-42,52,0.00151435
-40,52,0.00152415
-38,52,0.00153878
-36,52,0.00155815
-34,52,0.00158214
-32,52,0.00161059
-30,52,0.00164335
-28,52,0.00168022
-26,52,0.001721
-24,52,0.00176549
-22,52,0.00181346
-20,52,0.0018647
-18,52,0.00191898
-16,52,0.0019761
-14,52,0.00203585
-12,52,0.00209804
-10,52,0.0021625
-8,52,0.00222905
-6,52,0.00229757
-4,52,0.00236791
-2,52,0.00243999
0,52,0.00251372
2,52,0.00258902
4,52,0.00266584
6,52,0.00274417
8,52,0.00282396
10,52,0.00290522
12,52,0.00298795
14,52,0.00307214
16,52,0.00315782
18,52,0.00324499
20,52,0.00333366
22,52,0.00342384
24,52,0.00351552
26,52,0.00360869
28,52,0.00370332
30,52,0.00379937
32,52,0.0038968
34,52,0.00399552
36,52,0.00409546
38,52,0.00419651
40,52,0.00429854
42,52,0.00440143
44,52,0.00450501
46,52,0.00460911
48,52,0.00471357
50,52,0.00481818
52,52,0.00492274
54,52,0.00502706
56,52,0.00513092
58,52,0.00523411
60,52,0.00533642
62,52,0.00543765
64,52,0.00553759
66,52,0.00563606
68,52,0.00573287
70,52,0.00582786
72,52,0.00592086
74,52,0.00601174
76,52,0.00610036
78,52,0.00618661
80,52,0.00627039
82,52,0.0063516
84,52,0.00643018
86,52,0.00650606
88,52,0.00657918
90,52,0.00664951
92,52,0.006717
94,52,0.00678162
96,52,0.00684336
98,52,0.00690218
100,52,0.00695808
102,52,0.00701103
104,52,0.00706101
106,52,0.00710802
108,52,0.00715202
110,52,0.00719302
112,52,0.00723097
114,52,0.00726587
116,52,0.00729769
118,52,0.00732641
120,52,0.00735201
122,52,0.00737447
124,52,0.00739377
126,52,0.00740989
128,52,0.00742281
130,52,0.00743252
132,52,0.00743901
134,52,0.00744227
136,52,0.00744229
138,52,0.00743909
140,52,0.00743265
142,52,0.00742299
144,52,0.00741012
146,52,0.00739406
148,52,0.00737481
150,52,0.00735239
152,52,0.00732684
154,52,0.00729816
156,52,0.00726638
158,52,0.00723152
160,52,0.0071936
162,52,0.00715265
164,52,0.00710868
166,52,0.0070617
168,52,0.00701175
170,52,0.00695882
172,52,0.00690295
174,52,0.00684415
176,52,0.00678243
178,52,0.00671782
180,52,0.00665035
-180,54,0.00663899
-178,54,0.00657065
-176,54,0.00649957
-174,54,0.00642578
-172,54,0.00634933
-170,54,0.00627026
-168,54,0.00618866
-166,54,0.00610458
-164,54,0.00601813
-162,54,0.00592942
-160,54,0.00583856
-158,54,0.0057457
-156,54,0.00565099
-154,54,0.0055546
-152,54,0.00545671
-150,54,0.00535752
-148,54,0.00525722
-146,54,0.00515603
-144,54,0.00505416
-142,54,0.00495184
-140,54,0.00484927
-138,54,0.00474668
-136,54,0.00464426
-134,54,0.00454223
-132,54,0.00444078
-130,54,0.00434006
-128,54,0.00424025
-126,54,0.00414149
-124,54,0.00404391
-122,54,0.00394761
-120,54,0.00385267
-118,54,0.00375918
-116,54,0.00366717
-114,54,0.00357669
-112,54,0.00348775
-110,54,0.00340036
-108,54,0.00331451
-106,54,0.00323018
-104,54,0.00314736
-102,54,0.00306603
-100,54,0.00298614
-98,54,0.0029077
-96,54,0.00283067
-94,54,0.00275506
-92,54,0.00268087
-90,54,0.00260812
-88,54,0.00253685
-86,54,0.00246711
-84,54,0.00239898
-82,54,0.00233255
-80,54,0.00226795
-78,54,0.0022053
-76,54,0.00214477
-74,54,0.00208654
-72,54,0.00203079
-70,54,0.00197774
-68,54,0.00192759
-66,54,0.00188057
-64,54,0.00183692
-62,54,0.00179685
-60,54,0.00176058
-58,54,0.00172833
-56,54,0.00170028
-54,54,0.00167661
-52,54,0.00165749
-50,54,0.00164302
-48,54,0.00163332
-46,54,0.00162845
-44,54,0.00162843
-42,54,0.00163328
-40,54,0.00164295
-38,54,0.00165739
-36,54,0.00167649
-34,54,0.00170012
-32,54,0.00172814
-30,54,0.00176037
-28,54,0.00179661
-26,54,0.00183665
-24,54,0.00188028
-22,54,0.00192727
-20,54,0.00197739
-18,54,0.00203042
-16,54,0.00208614
-14,54,0.00214435
-12,54,0.00220485
-10,54,0.00226747
-8,54,0.00233205
-6,54,0.00239845
-4,54,0.00246656
-2,54,0.00253628
0,54,0.00260753
2,54,0.00268026
4,54,0.00275444
6,54,0.00283003
8,54,0.00290704
10,54,0.00298547
12,54,0.00306533
14,54,0.00314666
16,54,0.00322946
18,54,0.00331377
20,54,0.00339961
22,54,0.00348699
24,54,0.00357592
26,54,0.00366639
28,54,0.00375838
30,54,0.00385187
32,54,0.00394679
34,54,0.00404308
36,54,0.00414066
38,54,0.00423941
40,54,0.00433921
42,54,0.00443992
44,54,0.00454137
46,54,0.00464339
48,54,0.0047458
50,54,0.00484838
52,54,0.00495094
54,54,0.00505326
56,54,0.00515513
58,54,0.00525631
60,54,0.00535661
62,54,0.0054558
64,54,0.00555369
66,54,0.00565008
68,54,0.00574478
70,54,0.00583765
72,54,0.0059285
74,54,0.00601722
76,54,0.00610367
78,54,0.00618775
80,54,0.00626936
82,54,0.00634843
84,54,0.0064249
86,54,0.00649869
88,54,0.00656979
90,54,0.00663814
92,54,0.00670373
94,54,0.00676653
96,54,0.00682654
98,54,0.00688372
100,54,0.00693807
102,54,0.00698959
104,54,0.00703824
106,54,0.00708402
108,54,0.00712692
110,54,0.0071669
112,54,0.00720396
114,54,0.00723806
116,54,0.00726917
118,54,0.00729728
120,54,0.00732236
122,54,0.00734438
124,54,0.00736331
126,54,0.00737913
128,54,0.00739182
130,54,0.00740135
132,54,0.00740773
134,54,0.00741094
136,54,0.00741096
138,54,0.00740781
140,54,0.00740149
142,54,0.007392
144,54,0.00737936
146,54,0.00736359
148,54,0.00734471
150,54,0.00732274
152,54,0.00729771
154,54,0.00726965
156,54,0.00723857
158,54,0.00720451
160,54,0.0071675
162,54,0.00712755
164,54,0.00708469
166,54,0.00703894
168,54,0.00699031
170,54,0.00693882
172,54,0.00688449
174,54,0.00682733
176,54,0.00676735
178,54,0.00670456
180,54,0.00663899
-180,56,0.00660747
-178,56,0.00654133
-176,56,0.00647253
-174,56,0.00640107
-172,56,0.00632701
-170,56,0.00625037
-168,56,0.00617121
-166,56,0.00608959
-164,56,0.00600561
-162,56,0.00591935
-160,56,0.00583094
-158,56,0.00574051
-156,56,0.0056482
-154,56,0.00555418
-152,56,0.00545864
-150,56,0.00536176
-148,56,0.00526376
-146,56,0.00516484
-144,56,0.00506523
-142,56,0.00496516
-140,56,0.00486484
-138,56,0.00476451
-136,56,0.00466438
-134,56,0.00456466
-132,56,0.00446554
-130,56,0.00436722
-128,56,0.00426985
-126,56,0.00417358
-124,56,0.00407856
-122,56,0.00398488
-120,56,0.00389263
-118,56,0.00380189
-116,56,0.00371271
-114,56,0.00362511
-112,56,0.00353911
-110,56,0.00345471
-108,56,0.00337189
-106,56,0.00329062
-104,56,0.00321087
-102,56,0.00313261
-100,56,0.0030558
-98,56,0.0029804
-96,56,0.00290637
-94,56,0.00283371
-92,56,0.00276241
-90,56,0.00269246
-88,56,0.00262389
-86,56,0.00255674
-84,56,0.00249109
-82,56,0.00242701
-80,56,0.00236461
-78,56,0.00230403
-76,56,0.00224542
-74,56,0.00218895
-72,56,0.00213481
-70,56,0.00208322
-68,56,0.00203439
-66,56,0.00198854
-64,56,0.00194592
-62,56,0.00190674
-60,56,0.00187125
-58,56,0.00183965
-56,56,0.00181215
-54,56,0.00178893
-52,56,0.00177014
-50,56,0.00175593
-48,56,0.00174639
-46,56,0.0017416
-44,56,0.00174158
-42,56,0.00174634
-40,56,0.00175585
-38,56,0.00177002
-36,56,0.00178877
-34,56,0.00181196
-32,56,0.00183943
-30,56,0.00187099
-28,56,0.00190646
-26,56,0.00194559
-24,56,0.00198819
-22,56,0.002034
-20,56,0.0020828
-18,56,0.00213437
-16,56,0.00218847
-14,56,0.00224491
-12,56,0.0023035
-10,56,0.00236405
-8,56,0.00242642
-6,56,0.00249048
-4,56,0.00255611
-2,56,0.00262323
0,56,0.00269178
2,56,0.00276171
4,56,0.00283299
6,56,0.00290564
8,56,0.00297964
10,56,0.00305503
12,56,0.00313182
14,56,0.00321007
16,56,0.0032898
18,56,0.00337106
20,56,0.00345387
22,56,0.00353826
24,56,0.00362425
26,56,0.00371184
28,56,0.00380102
30,56,0.00389175
32,56,0.00398398
34,56,0.00407766
36,56,0.00417268
38,56,0.00426894
40,56,0.0043663
42,56,0.00446462
44,56,0.00456374
46,56,0.00466346
48,56,0.00476358
50,56,0.00486391
52,56,0.00496422
54,56,0.0050643
56,56,0.0051639
58,56,0.00526282
60,56,0.00536082
62,56,0.0054577
64,56,0.00555324
66,56,0.00564726
68,56,0.00573957
70,56,0.00583001
72,56,0.00591842
74,56,0.00600468
76,56,0.00608867
78,56,0.00617029
80,56,0.00624946
82,56,0.00632611
84,56,0.00640018
86,56,0.00647165
88,56,0.00654046
90,56,0.00660662
92,56,0.00667009
94,56,0.00673087
96,56,0.00678895
98,56,0.00684432
100,56,0.00689697
102,56,0.00694691
104,56,0.00699411
106,56,0.00703856
108,56,0.00708025
110,56,0.00711915
112,56,0.00715523
114,56,0.00718847
116,56,0.00721884
118,56,0.0072463
120,56,0.00727083
122,56,0.00729238
124,56,0.00731092
126,56,0.00732643
128,56,0.00733888
130,56,0.00734824
132,56,0.0073545
134,56,0.00735765
136,56,0.00735767
138,56,0.00735458
140,56,0.00734837
142,56,0.00733906
144,56,0.00732666
146,56,0.00731121
148,56,0.00729271
150,56,0.00727121
152,56,0.00724673
154,56,0.00721932
156,56,0.00718899
158,56,0.00715579
160,56,0.00711974
162,56,0.00708088
164,56,0.00703923
166,56,0.00699481
168,56,0.00694764
170,56,0.00689773
172,56,0.00684509
174,56,0.00678974
176,56,0.00673169
178,56,0.00667093
180,56,0.00660747
-180,58,0.00655712
-178,58,0.00649338
-176,58,0.00642707
-174,58,0.00635818
-172,58,0.00628673
-170,58,0.00621276
-168,58,0.0061363
-166,58,0.0060574
-164,58,0.00597614
-162,58,0.00589261
-160,58,0.00580691
-158,58,0.00571916
-156,58,0.00562951
-154,58,0.00553812
-152,58,0.00544518
-150,58,0.00535087
-148,58,0.0052554
-146,58,0.00515899
-144,58,0.00506186
-142,58,0.00496426
-140,58,0.0048664
-138,58,0.00476853
-136,58,0.00467087
-134,58,0.00457363
-132,58,0.00447703
-130,58,0.00438125
-128,58,0.00428648
-126,58,0.00419286
-124,58,0.00410053
-122,58,0.00400962
-120,58,0.0039202
-118,58,0.00383235
-116,58,0.00374613
-114,58,0.00366155
-112,58,0.00357862
-110,58,0.00349734
-108,58,0.00341768
-106,58,0.00333961
-104,58,0.00326308
-102,58,0.00318805
-100,58,0.00311446
-98,58,0.00304227
-96,58,0.00297142
-94,58,0.00290188
-92,58,0.00283364
-90,58,0.00276667
-88,58,0.002701
-86,58,0.00263665
-84,58,0.00257367
-82,58,0.00251213
-80,58,0.00245215
-78,58,0.00239384
-76,58,0.00233734
-74,58,0.00228284
-72,58,0.00223051
-70,58,0.00218057
-68,58,0.00213323
-66,58,0.00208873
-64,58,0.0020473
-62,58,0.00200918
-60,58,0.0019746
-58,58,0.00194378
-56,58,0.00191693
-54,58,0.00189425
-52,58,0.00187588
-50,58,0.00186198
-48,58,0.00185264
-46,58,0.00184795
-44,58,0.00184793
-42,58,0.00185258
-40,58,0.00186188
-38,58,0.00187574
-36,58,0.00189406
-34,58,0.00191671
-32,58,0.00194352
-30,58,0.0019743
-28,58,0.00200884
-26,58,0.00204693
-24,58,0.00208832
-22,58,0.00213278
-20,58,0.00218008
-18,58,0.00222999
-16,58,0.00228229
-14,58,0.00233676
-12,58,0.00239322
-10,58,0.0024515
-8,58,0.00251146
-6,58,0.00257297
-4,58,0.00263592
-2,58,0.00270025
0,58,0.0027659
2,58,0.00283284
4,58,0.00290107
6,58,0.00297058
8,58,0.00304141
10,58,0.00311359
12,58,0.00318717
14,58,0.00326219
16,58,0.0033387
18,58,0.00341676
20,58,0.00349641
22,58,0.00357768
24,58,0.0036606
26,58,0.00374518
28,58,0.0038314
30,58,0.00391924
32,58,0.00400865
34,58,0.00409957
36,58,0.00419189
38,58,0.0042855
40,58,0.00438028
42,58,0.00447605
44,58,0.00457266
46,58,0.00466989
48,58,0.00476755
50,58,0.00486543
52,58,0.00496328
54,58,0.00506089
56,58,0.00515801
58,58,0.00525443
60,58,0.0053499
62,58,0.00544421
64,58,0.00553716
66,58,0.00562855
68,58,0.0057182
70,58,0.00580596
72,58,0.00589166
74,58,0.0059752
76,58,0.00605647
78,58,0.00613537
80,58,0.00621184
82,58,0.00628582
84,58,0.00635728
86,58,0.00642618
88,58,0.00649251
90,58,0.00655626
92,58,0.00661742
94,58,0.006676
96,58,0.006732
98,58,0.00678541
100,58,0.00683624
102,58,0.00688448
104,58,0.00693012
106,58,0.00697316
108,58,0.00701356
110,58,0.00705131
112,58,0.00708637
114,58,0.00711871
116,58,0.0071483
118,58,0.00717509
120,58,0.00719903
122,58,0.0072201
124,58,0.00723825
126,58,0.00725344
128,58,0.00726564
130,58,0.00727483
132,58,0.00728097
134,58,0.00728406
136,58,0.00728409
138,58,0.00728105
140,58,0.00727496
142,58,0.00726583
144,58,0.00725368
146,58,0.00723854
148,58,0.00722044
150,58,0.00719942
152,58,0.00717552
154,58,0.00714877
156,58,0.00711923
158,58,0.00708693
160,58,0.00705191
162,58,0.00701419
164,58,0.00697382
166,58,0.00693082
168,58,0.00688521
170,58,0.00683699
172,58,0.00678619
174,58,0.0067328
176,58,0.00667682
178,58,0.00661826
180,58,0.00655712
-180,60,0.00648939
-178,60,0.00642824
-176,60,0.00636459
-174,60,0.00629846
-172,60,0.00622984
-170,60,0.00615874
