Phi[deg],Theta[deg],RealizedGainTotal
22,34,0.0638949
24,34,0.0627994
26,34,0.0615999
28,34,0.0602984
30,34,0.0588989
32,34,0.0574064
34,34,0.0558277
36,34,0.0541708
38,34,0.0524452
40,34,0.0506614
42,34,0.0488308
44,34,0.0469658
46,34,0.045079
48,34,0.0431836
50,34,0.0412928
52,34,0.0394193
54,34,0.0375759
56,34,0.0357746
58,34,0.0340267
60,34,0.0323426
62,34,0.0307319
64,34,0.0292034
66,34,0.0277645
68,34,0.0264221
70,34,0.0251818
72,34,0.0240484
74,34,0.023026
76,34,0.022118
78,34,0.0213268
80,34,0.0206546
82,34,0.020103
84,34,0.0196731
86,34,0.0193658
88,34,0.0191816
90,34,0.0191209
92,34,0.0191837
94,34,0.01937
96,34,0.0196793
98,34,0.0201112
100,34,0.0206647
102,34,0.0213387
104,34,0.0221315
106,34,0.0230411
108,34,0.0240649
110,34,0.0251994
112,34,0.0264408
114,34,0.0277841
116,34,0.0292237
118,34,0.0307528
120,34,0.0323639
122,34,0.0340483
124,34,0.0357965
126,34,0.037598
128,34,0.0394414
130,34,0.0413149
132,34,0.0432058
134,34,0.0451012
136,34,0.0469881
138,34,0.0488533
140,34,0.0506842
142,34,0.0524684
144,34,0.0541946
146,34,0.0558521
148,34,0.0574316
150,34,0.0589251
152,34,0.0603258
154,34,0.0616285
156,34,0.0628295
158,34,0.0639265
160,34,0.0649184
162,34,0.0658055
164,34,0.0665889
166,34,0.0672706
168,34,0.0678532
170,34,0.0683395
172,34,0.0687323
174,34,0.0690345
176,34,0.0692484
178,34,0.0693757
180,34,0.0694177
-180,36,0.0769895
-178,36,0.076948
-176,36,0.0768242
-174,36,0.0766162
-172,36,0.0763213
-170,36,0.0759359
-168,36,0.0754556
-166,36,0.0748757
-164,36,0.0741916
-162,36,0.0733988
-160,36,0.0724934
-158,36,0.0714725
-156,36,0.0703343
-154,36,0.0690785
-152,36,0.0677065
-150,36,0.0662212
-148,36,0.0646279
-146,36,0.0629331
-144,36,0.0611456
-142,36,0.0592756
-140,36,0.0573348
-138,36,0.0553362
-136,36,0.0532939
-134,36,0.0512224
-132,36,0.0491368
-130,36,0.0470523
-128,36,0.0449838
-126,36,0.042946
-124,36,0.0409527
-122,36,0.039017
-120,36,0.037151
-118,36,0.0353658
-116,36,0.033671
-114,36,0.0320756
-112,36,0.030587
-110,36,0.0292116
-108,36,0.0279549
-106,36,0.0268214
-104,36,0.0258146
-102,36,0.0249374
-100,36,0.024192
-98,36,0.0235801
-96,36,0.023103
-94,36,0.0227616
-92,36,0.0225563
-90,36,0.0224876
-88,36,0.0225556
-86,36,0.02276
-84,36,0.0231007
-82,36,0.023577
-80,36,0.024188
-78,36,0.0249324
-76,36,0.0258087
-74,36,0.0268144
-72,36,0.0279469
-70,36,0.0292023
-68,36,0.0305763
-66,36,0.0320634
-64,36,0.0336572
-62,36,0.0353502
-60,36,0.0371335
-58,36,0.0389973
-56,36,0.0409306
-54,36,0.0429214
-52,36,0.0449565
-50,36,0.0470221
-48,36,0.0491036
-46,36,0.051186
-44,36,0.0532543
-42,36,0.0552932
-40,36,0.0572884
-38,36,0.0592257
-36,36,0.0610923
-34,36,0.0628764
-32,36,0.0645679
-30,36,0.0661581
-28,36,0.0676403
-26,36,0.0690096
-24,36,0.0702629
-22,36,0.0713988
-20,36,0.0724177
-18,36,0.0733214
-16,36,0.0741129
-14,36,0.074796
-12,36,0.0753751
-10,36,0.0758551
-8,36,0.0762406
-6,36,0.0765358
-4,36,0.0767444
-2,36,0.0768692
0,36,0.0769119
2,36,0.0768731
4,36,0.0767521
6,36,0.0765473
8,36,0.0762557
10,36,0.0758738
12,36,0.0753972
14,36,0.0748212
16,36,0.0741411
18,36,0.0733525
20,36,0.0724513
22,36,0.0714347
24,36,0.0703009
26,36,0.0690495
28,36,0.0676819
30,36,0.0662011
32,36,0.0646121
34,36,0.0629217
36,36,0.0611384
38,36,0.0592726
40,36,0.0573359
42,36,0.0553413
44,36,0.0533028
46,36,0.051235
48,36,0.049153
50,36,0.0470719
52,36,0.0450068
54,36,0.0429721
56,36,0.0409818
58,36,0.0390491
60,36,0.0371859
62,36,0.0354033
64,36,0.0337112
66,36,0.0321182
68,36,0.0306321
70,36,0.0292591
72,36,0.0280047
74,36,0.0268734
76,36,0.0258689
78,36,0.0249939
80,36,0.0242507
82,36,0.0236409
84,36,0.0231659
86,36,0.0228266
88,36,0.0226233
90,36,0.0225566
92,36,0.0226264
94,36,0.0228327
96,36,0.0231751
98,36,0.023653
100,36,0.0242655
102,36,0.0250113
104,36,0.0258889
106,36,0.0268958
108,36,0.0280292
110,36,0.0292855
112,36,0.0306603
114,36,0.0321481
116,36,0.0337424
118,36,0.0354357
120,36,0.0372194
122,36,0.0390834
124,36,0.041017
126,36,0.0430079
128,36,0.0450432
130,36,0.0471089
132,36,0.0491905
134,36,0.0512731
136,36,0.0533415
138,36,0.0553807
140,36,0.0573761
142,36,0.0593137
144,36,0.0611807
146,36,0.0629652
148,36,0.064657
150,36,0.0662476
152,36,0.0677301
154,36,0.0690997
156,36,0.0703531
158,36,0.0714891
160,36,0.0725079
162,36,0.0734114
164,36,0.0742024
166,36,0.0748849
168,36,0.0754632
170,36,0.0759421
172,36,0.0763262
174,36,0.0766198
176,36,0.0768265
178,36,0.0769492
180,36,0.0769895
-180,38,0.0853882
-178,38,0.0853486
-176,38,0.0852305
-174,38,0.0850313
-172,38,0.0847473
-170,38,0.0843734
-168,38,0.0839035
-166,38,0.0833308
-164,38,0.0826486
-162,38,0.0818502
-160,38,0.0809296
-158,38,0.0798818
-156,38,0.0787032
-154,38,0.0773921
-152,38,0.0759485
-150,38,0.0743749
-148,38,0.0726758
-146,38,0.0708584
-144,38,0.0689315
-142,38,0.0669066
-140,38,0.0647967
-138,38,0.0626164
-136,38,0.0603816
-134,38,0.058109
-132,38,0.055816
-130,38,0.0535199
-128,38,0.051238
-126,38,0.0489872
-124,38,0.0467834
-122,38,0.0446417
-120,38,0.0425759
-118,38,0.0405987
-116,38,0.0387213
-114,38,0.0369535
-112,38,0.0353039
-110,38,0.0337799
-108,38,0.0323874
-106,38,0.0311314
-104,38,0.0300159
-102,38,0.0290441
-100,38,0.0282184
-98,38,0.0275406
-96,38,0.0270121
-94,38,0.0266338
-92,38,0.0264063
-90,38,0.0263299
-88,38,0.0264048
-86,38,0.0266309
-84,38,0.0270077
-82,38,0.0275347
-80,38,0.0282109
-78,38,0.029035
-76,38,0.0300051
-74,38,0.0311189
-72,38,0.032373
-70,38,0.0337636
-68,38,0.0352855
-66,38,0.0369329
-64,38,0.0386982
-62,38,0.0405731
-60,38,0.0425476
-58,38,0.0446104
-56,38,0.0467489
-54,38,0.0489494
-52,38,0.0511966
-50,38,0.0534747
-48,38,0.0557668
-46,38,0.0580558
-44,38,0.0603242
-42,38,0.0625547
-40,38,0.0647307
-38,38,0.0668363
-36,38,0.0688569
-34,38,0.0707795
-32,38,0.0725929
-30,38,0.074288
-28,38,0.075858
-26,38,0.0772981
-24,38,0.0786061
-22,38,0.0797819
-20,38,0.0808272
-18,38,0.0817457
-16,38,0.0825424
-14,38,0.0832232
-12,38,0.0837949
-10,38,0.0842644
-8,38,0.0846382
-6,38,0.0849224
-4,38,0.0851222
-2,38,0.0852414
0,38,0.0852823
2,38,0.0852459
4,38,0.0851312
6,38,0.0849358
8,38,0.0846558
10,38,0.084286
12,38,0.0838205
14,38,0.0832525
16,38,0.082575
18,38,0.0817815
20,38,0.0808659
22,38,0.0798232
24,38,0.0786497
26,38,0.0773437
28,38,0.0759053
30,38,0.0743368
32,38,0.0726429
34,38,0.0708305
36,38,0.0689087
38,38,0.0668887
40,38,0.0647836
42,38,0.062608
44,38,0.0603777
46,38,0.0581095
48,38,0.0558207
50,38,0.0535287
52,38,0.0512509
54,38,0.0490039
56,38,0.0468038
58,38,0.0446657
60,38,0.0426033
62,38,0.0406295
64,38,0.0387553
66,38,0.0369907
68,38,0.0353443
70,38,0.0338233
72,38,0.0324338
74,38,0.0311808
76,38,0.0300684
78,38,0.0290995
80,38,0.0282768
82,38,0.027602
84,38,0.0270764
86,38,0.026701
88,38,0.0264763
90,38,0.0264028
92,38,0.0264804
94,38,0.0267091
96,38,0.0270885
98,38,0.027618
100,38,0.0282966
102,38,0.029123
104,38,0.0300952
106,38,0.0312109
108,38,0.0324669
110,38,0.0338592
112,38,0.0353827
114,38,0.0370314
116,38,0.0387981
118,38,0.0406741
120,38,0.0426497
122,38,0.0447135
124,38,0.046853
126,38,0.0490543
128,38,0.0513024
130,38,0.0535814
132,38,0.0558744
134,38,0.0581643
136,38,0.0604336
138,38,0.0626651
140,38,0.0648421
142,38,0.0669488
144,38,0.0689704
146,38,0.0708941
148,38,0.0727085
150,38,0.0744046
152,38,0.0759754
154,38,0.0774163
156,38,0.078725
158,38,0.0799012
160,38,0.0809468
162,38,0.0818653
164,38,0.0826617
166,38,0.0833421
168,38,0.0839129
170,38,0.0843812
172,38,0.0847535
174,38,0.0850359
176,38,0.0852335
178,38,0.0853501
180,38,0.0853882
-180,40,0.094676
-178,40,0.0946383
-176,40,0.0945261
-174,40,0.0943362
-172,40,0.0940635
-170,40,0.0937014
-168,40,0.0932419
-166,40,0.092676
-164,40,0.0919946
-162,40,0.0911886
-160,40,0.0902496
-158,40,0.0891704
-156,40,0.0879455
-154,40,0.0865714
-152,40,0.0850471
-150,40,0.083374
-148,40,0.0815565
-146,40,0.0796016
-144,40,0.0775192
-142,40,0.0753215
-140,40,0.0730231
-138,40,0.0706404
-136,40,0.0681915
-134,40,0.0656954
-132,40,0.0631718
-130,40,0.0606408
-128,40,0.0581221
-126,40,0.0556348
-124,40,0.0531974
-122,40,0.050827
-120,40,0.0485393
-118,40,0.0463489
-116,40,0.0442683
-114,40,0.0423089
-112,40,0.0404802
-110,40,0.0387905
-108,40,0.0372465
-106,40,0.0358539
-104,40,0.034617
-102,40,0.0335394
-100,40,0.0326238
-98,40,0.0318722
-96,40,0.0312861
-94,40,0.0308664
-92,40,0.030614
-90,40,0.0305291
-88,40,0.0306118
-86,40,0.0308622
-84,40,0.0312796
-82,40,0.0318636
-80,40,0.0326129
-78,40,0.0335263
-76,40,0.0346015
-74,40,0.0358359
-72,40,0.037226
-70,40,0.0387673
-68,40,0.0404542
-66,40,0.0422799
-64,40,0.0442362
-62,40,0.0463134
-60,40,0.0485003
-58,40,0.0507841
-56,40,0.0531505
-54,40,0.0555837
-52,40,0.0580665
-50,40,0.0605806
-48,40,0.0631068
-46,40,0.0656254
-44,40,0.0681163
-42,40,0.0705601
-40,40,0.0729375
-38,40,0.0752307
-36,40,0.0774233
-34,40,0.0795006
-32,40,0.0814506
-30,40,0.0832635
-28,40,0.0849321
-26,40,0.0864524
-24,40,0.0878227
-22,40,0.0890442
-20,40,0.0901204
-18,40,0.0910568
-16,40,0.0918607
-14,40,0.0925405
-12,40,0.0931052
-10,40,0.093564
-8,40,0.0939259
-6,40,0.0941987
-4,40,0.0943892
-2,40,0.0945025
0,40,0.0945416
2,40,0.0945077
4,40,0.0943995
6,40,0.094214
8,40,0.0939461
10,40,0.0935889
12,40,0.0931345
14,40,0.092574
16,40,0.0918981
18,40,0.0910977
20,40,0.0901645
22,40,0.0890911
24,40,0.0878721
26,40,0.086504
28,40,0.0849855
30,40,0.0833183
32,40,0.0815066
34,40,0.0795575
36,40,0.0774808
38,40,0.0752886
40,40,0.0729957
42,40,0.0706183
44,40,0.0681746
46,40,0.0656835
48,40,0.0631649
50,40,0.0606386
52,40,0.0581244
54,40,0.0556416
56,40,0.0532085
58,40,0.0508423
60,40,0.0485587
62,40,0.0463723
64,40,0.0442956
66,40,0.04234
68,40,0.0405152
70,40,0.0388292
72,40,0.037289
74,40,0.0359001
76,40,0.034667
78,40,0.0335931
80,40,0.0326813
82,40,0.0319334
84,40,0.031351
86,40,0.0309351
88,40,0.0306864
90,40,0.0306052
92,40,0.0306916
94,40,0.0309455
96,40,0.0313664
98,40,0.0319538
100,40,0.0327064
102,40,0.0336229
104,40,0.0347011
106,40,0.0359384
108,40,0.0373312
110,40,0.038875
112,40,0.0405643
114,40,0.0423922
116,40,0.0443506
118,40,0.0464298
120,40,0.0486186
122,40,0.0509042
124,40,0.0532724
126,40,0.0557072
128,40,0.0581917
130,40,0.0607074
132,40,0.0632353
134,40,0.0657556
136,40,0.0682483
138,40,0.0706938
140,40,0.0730731
142,40,0.0753681
144,40,0.0775625
146,40,0.0796417
148,40,0.0815934
150,40,0.0834079
152,40,0.085078
154,40,0.0865996
156,40,0.0879711
158,40,0.0891935
160,40,0.0902702
162,40,0.0912069
164,40,0.0920107
166,40,0.09269
168,40,0.0932538
170,40,0.0937113
172,40,0.0940714
174,40,0.0943421
176,40,0.09453
178,40,0.0946403
180,40,0.094676
-180,42,0.104876
-178,42,0.10484
-176,42,0.104732
-174,42,0.10455
-172,42,0.104287
-170,42,0.103934
-168,42,0.103481
-166,42,0.102918
-164,42,0.102232
-162,42,0.101411
-160,42,0.100446
-158,42,0.0993263
-156,42,0.0980443
-154,42,0.0965949
-152,42,0.0949758
-150,42,0.0931877
-148,42,0.0912346
-146,42,0.0891237
-144,42,0.0868656
-142,42,0.0844738
-140,42,0.0819645
-138,42,0.0793561
-136,42,0.076669
-134,42,0.0739247
-132,42,0.0711457
-130,42,0.0683547
-128,42,0.065574
-126,42,0.0628255
-124,42,0.0601301
-122,42,0.0575071
-120,42,0.0549745
-118,42,0.0525485
-116,42,0.0502435
-114,42,0.048072
-112,42,0.0460451
-110,42,0.0441718
-108,42,0.0424598
-106,42,0.0409154
-104,42,0.0395435
-102,42,0.0383481
-100,42,0.0373323
-98,42,0.0364983
-96,42,0.0358479
-94,42,0.0353821
-92,42,0.0351018
-90,42,0.0350074
-88,42,0.035099
-86,42,0.0353765
-84,42,0.0358395
-82,42,0.0364871
-80,42,0.0373182
-78,42,0.0383311
-76,42,0.0395235
-74,42,0.0408922
-72,42,0.0424334
-70,42,0.0441421
-68,42,0.0460118
-66,42,0.0480351
-64,42,0.0502026
-62,42,0.0525035
-60,42,0.0549251
-58,42,0.0574531
-56,42,0.0600712
-54,42,0.0627616
-52,42,0.0655047
-50,42,0.0682798
-48,42,0.0710652
-46,42,0.0738382
-44,42,0.0765765
-42,42,0.0792575
-40,42,0.0818597
-38,42,0.0843629
-36,42,0.0867487
-34,42,0.0890009
-32,42,0.0911061
-30,42,0.0930538
-28,42,0.0948368
-26,42,0.0964512
-24,42,0.0978962
-22,42,0.0991742
-20,42,0.100291
-18,42,0.101253
-16,42,0.102071
-14,42,0.102755
-12,42,0.103317
-10,42,0.103769
-8,42,0.104121
-6,42,0.104385
-4,42,0.104567
-2,42,0.104675
0,42,0.104713
2,42,0.104681
4,42,0.104579
6,42,0.104402
8,42,0.104144
10,42,0.103797
12,42,0.10335
14,42,0.102793
16,42,0.102113
18,42,0.101299
20,42,0.10034
22,42,0.0992272
24,42,0.0979518
26,42,0.096509
28,42,0.0948965
30,42,0.0931149
32,42,0.0911682
34,42,0.0890638
36,42,0.086812
38,42,0.0844263
40,42,0.081923
42,42,0.0793206
44,42,0.0766392
46,42,0.0739005
48,42,0.071127
50,42,0.0683412
52,42,0.0655657
54,42,0.0628223
56,42,0.0601317
58,42,0.0575135
60,42,0.0549855
62,42,0.0525641
64,42,0.0502636
66,42,0.0480966
68,42,0.0460741
70,42,0.0442053
72,42,0.0424977
74,42,0.0409578
76,42,0.0395903
78,42,0.0383995
80,42,0.0373882
82,42,0.0365587
84,42,0.0359128
86,42,0.0354517
88,42,0.0351759
90,42,0.0350861
92,42,0.0351823
94,42,0.0354643
96,42,0.0359317
98,42,0.0365836
100,42,0.0374189
102,42,0.0384358
104,42,0.0396321
106,42,0.0410046
108,42,0.0425494
110,42,0.0442614
112,42,0.0461344
114,42,0.0481607
116,42,0.0503312
118,42,0.0526349
120,42,0.0550592
122,42,0.0575898
124,42,0.0602105
126,42,0.0629034
128,42,0.065649
130,42,0.0684266
132,42,0.0712145
134,42,0.0739901
136,42,0.0767309
138,42,0.0794146
140,42,0.0820195
142,42,0.0845254
144,42,0.0869139
146,42,0.0891687
148,42,0.0912764
150,42,0.0932264
152,42,0.0950116
154,42,0.0966279
156,42,0.0980745
158,42,0.0993539
160,42,0.100471
162,42,0.101434
164,42,0.102252
166,42,0.102935
168,42,0.103496
170,42,0.103947
172,42,0.104297
174,42,0.104558
176,42,0.104738
178,42,0.104842
180,42,0.104876
-180,44,0.115965
-178,44,0.115929
-176,44,0.115825
-174,44,0.115648
-172,44,0.115389
-170,44,0.115039
-168,44,0.114586
-166,44,0.114017
-164,44,0.113316
-162,44,0.11247
-160,44,0.111466
-158,44,0.110291
-156,44,0.108936
-154,44,0.107395
-152,44,0.105663
-150,44,0.10374
-148,44,0.101631
-146,44,0.0993421
-144,44,0.0968856
-142,44,0.094276
-140,44,0.0915314
-138,44,0.0886724
-136,44,0.0857218
-134,44,0.082704
-132,44,0.079644
-130,44,0.0765675
-128,44,0.0734997
-126,44,0.0704652
-124,44,0.0674875
-122,44,0.0645882
-120,44,0.0617876
-118,44,0.0591039
-116,44,0.0565531
-114,44,0.0541493
-112,44,0.0519049
-110,44,0.0498299
-108,44,0.0479331
-106,44,0.0462215
-104,44,0.0447007
-102,44,0.0433752
-100,44,0.0422485
-98,44,0.0413233
-96,44,0.0406015
-94,44,0.0400846
-92,44,0.0397734
-90,44,0.0396685
-88,44,0.03977
-86,44,0.0400778
-84,44,0.0405914
-82,44,0.0413097
-80,44,0.0422314
-78,44,0.0433546
-76,44,0.0446764
-74,44,0.0461935
-72,44,0.0479013
-70,44,0.0497941
-68,44,0.0518648
-66,44,0.0541049
-64,44,0.0565039
-62,44,0.0590499
-60,44,0.0617285
-58,44,0.0645237
-56,44,0.0674173
-54,44,0.0703891
-52,44,0.0734174
-50,44,0.0764787
-48,44,0.0795485
-46,44,0.0826017
-44,44,0.0856126
-42,44,0.0885562
-40,44,0.0914081
-38,44,0.0941458
-36,44,0.0967485
-34,44,0.0991984
-32,44,0.101481
-30,44,0.103584
-28,44,0.105501
-26,44,0.107228
-24,44,0.108764
-22,44,0.110114
-20,44,0.111285
-18,44,0.112286
-16,44,0.113129
-14,44,0.113827
-12,44,0.114395
-10,44,0.114847
-8,44,0.115196
-6,44,0.115455
-4,44,0.115633
-2,44,0.115738
0,44,0.115774
2,44,0.115744
4,44,0.115646
6,44,0.115475
8,44,0.115222
10,44,0.114879
12,44,0.114433
14,44,0.11387
16,44,0.113176
18,44,0.112338
20,44,0.111341
22,44,0.110173
24,44,0.108826
26,44,0.107292
28,44,0.105567
30,44,0.103651
32,44,0.101549
34,44,0.0992671
36,44,0.0968174
38,44,0.0942145
40,44,0.0914764
42,44,0.0886238
44,44,0.0856795
46,44,0.0826677
48,44,0.0796137
50,44,0.0765429
52,44,0.0734808
54,44,0.0704518
56,44,0.0674794
58,44,0.0645854
60,44,0.06179
62,44,0.0591114
64,44,0.0565657
66,44,0.054167
68,44,0.0519276
70,44,0.0498577
72,44,0.047966
74,44,0.0462594
76,44,0.0447438
78,44,0.0434235
80,44,0.0423021
82,44,0.0413823
84,44,0.0406659
86,44,0.0401544
88,44,0.0398486
90,44,0.0397492
92,44,0.0398562
94,44,0.0401694
96,44,0.0406882
98,44,0.0414118
100,44,0.0423386
102,44,0.0434667
104,44,0.0447934
106,44,0.0463151
108,44,0.0480273
110,44,0.0499244
112,44,0.0519992
114,44,0.0542432
116,44,0.0566461
118,44,0.0591957
120,44,0.0618778
122,44,0.0646764
124,44,0.0675734
126,44,0.0705486
128,44,0.0735802
130,44,0.0766449
132,44,0.0797182
134,44,0.0827748
136,44,0.0857892
138,44,0.0887363
140,44,0.0915918
142,44,0.094333
144,44,0.0969393
146,44,0.0993926
148,44,0.101678
150,44,0.103785
152,44,0.105704
154,44,0.107434
156,44,0.108972
158,44,0.110324
160,44,0.111496
162,44,0.112498
164,44,0.113341
166,44,0.114039
168,44,0.114605
170,44,0.115055
172,44,0.115402
174,44,0.115658
176,44,0.115832
178,44,0.115933
180,44,0.115965
-180,46,0.127871
-178,46,0.127836
-176,46,0.127732
-174,46,0.127554
-172,46,0.127293
-170,46,0.126937
-168,46,0.126473
-166,46,0.125885
-164,46,0.125155
-162,46,0.124268
-160,46,0.123208
-158,46,0.12196
-156,46,0.120513
-154,46,0.118859
-152,46,0.116992
-150,46,0.114912
-148,46,0.112623
-146,46,0.110133
-144,46,0.107454
-142,46,0.104602
-140,46,0.101597
-138,46,0.0984625
-136,46,0.0952236
-134,46,0.0919074
-132,46,0.088542
-130,46,0.0851559
-128,46,0.0817773
-126,46,0.0784336
-124,46,0.0751507
-122,46,0.0719531
-120,46,0.068863
-118,46,0.0659007
-116,46,0.063084
-114,46,0.0604288
-112,46,0.0579484
-110,46,0.0556545
-108,46,0.0535567
-106,46,0.0516629
-104,46,0.0499795
-102,46,0.0485118
-100,46,0.0472638
-98,46,0.0462386
-96,46,0.0454386
-94,46,0.0448655
-92,46,0.0445204
-90,46,0.044404
-88,46,0.0445165
-86,46,0.0448577
-84,46,0.0454269
-82,46,0.046223
-80,46,0.0472441
-78,46,0.0484881
-76,46,0.0499516
-74,46,0.0516306
-72,46,0.05352
-70,46,0.0556132
-68,46,0.0579022
-66,46,0.0603775
-64,46,0.0630275
-62,46,0.0658385
-60,46,0.068795
-58,46,0.0718789
-56,46,0.07507
-54,46,0.0783461
-52,46,0.0816828
-50,46,0.0850541
-48,46,0.0884326
-46,46,0.0917903
-44,46,0.0950987
-42,46,0.0983298
-40,46,0.101456
-38,46,0.104453
-36,46,0.107298
-34,46,0.109969
-32,46,0.112453
-30,46,0.114735
-28,46,0.116808
-26,46,0.118669
-24,46,0.120318
-22,46,0.12176
-20,46,0.123003
-18,46,0.12406
-16,46,0.124944
-14,46,0.125671
-12,46,0.126257
-10,46,0.12672
-8,46,0.127074
-6,46,0.127335
-4,46,0.127513
-2,46,0.127618
0,46,0.127655
2,46,0.127626
4,46,0.127528
6,46,0.127357
8,46,0.127103
10,46,0.126755
12,46,0.126299
14,46,0.125718
16,46,0.124997
18,46,0.124118
20,46,0.123065
22,46,0.121825
24,46,0.120386
26,46,0.11874
28,46,0.116881
30,46,0.114809
32,46,0.112527
34,46,0.110044
36,46,0.107372
38,46,0.104527
40,46,0.101529
42,46,0.0984016
44,46,0.0951693
46,46,0.0918595
48,46,0.0885005
50,46,0.0851205
52,46,0.0817479
54,46,0.0784101
56,46,0.0751331
58,46,0.0719412
60,46,0.0688567
62,46,0.0659
64,46,0.0630889
66,46,0.0604392
68,46,0.0579645
70,46,0.0556762
72,46,0.0535841
74,46,0.051696
76,46,0.0500185
78,46,0.0485567
80,46,0.0473147
82,46,0.0462956
84,46,0.0455018
86,46,0.0449349
88,46,0.0445961
90,46,0.044486
92,46,0.0446048
94,46,0.0449523
96,46,0.0455277
98,46,0.0463299
100,46,0.0473571
102,46,0.0486069
104,46,0.0500761
106,46,0.0517607
108,46,0.0536554
110,46,0.0557537
112,46,0.0580477
114,46,0.0605277
116,46,0.0631823
118,46,0.0659978
120,46,0.0689586
122,46,0.0720468
124,46,0.0752421
126,46,0.0785224
128,46,0.0818633
130,46,0.0852388
132,46,0.0886217
134,46,0.0919838
136,46,0.0952966
138,46,0.0985321
140,46,0.101663
142,46,0.104665
144,46,0.107513
146,46,0.11019
148,46,0.112677
150,46,0.114963
152,46,0.11704
154,46,0.118904
156,46,0.120555
158,46,0.121999
160,46,0.123244
162,46,0.124302
164,46,0.125185
166,46,0.125912
168,46,0.126497
170,46,0.126957
172,46,0.127309
174,46,0.127566
176,46,0.12774
178,46,0.12784
180,46,0.127871
-180,48,0.140475
-178,48,0.140438
-176,48,0.14033
-174,48,0.140144
-172,48,0.139872
-170,48,0.139499
-168,48,0.13901
-166,48,0.138387
-164,48,0.137611
-162,48,0.136663
-160,48,0.135526
-158,48,0.134184
-156,48,0.132622
-154,48,0.130831
-152,48,0.128806
-150,48,0.126545
-148,48,0.124052
-146,48,0.121336
-144,48,0.118409
-142,48,0.115291
-140,48,0.112002
-138,48,0.108569
-136,48,0.105019
-134,48,0.101383
-132,48,0.0976901
-130,48,0.0939733
-128,48,0.0902633
-126,48,0.0865902
-124,48,0.0829828
-122,48,0.0794677
-120,48,0.0760696
-118,48,0.0728106
-116,48,0.0697106
-114,48,0.0667868
-112,48,0.0640543
-110,48,0.0615259
-108,48,0.0592123
-106,48,0.0571226
-104,48,0.0552641
-102,48,0.0536429
-100,48,0.0522636
-98,48,0.0511302
-96,48,0.0502454
-94,48,0.0496113
-92,48,0.0492295
-90,48,0.0491007
-88,48,0.0492252
-86,48,0.0496027
-84,48,0.0502324
-82,48,0.0511128
-80,48,0.0522418
-78,48,0.0536165
-76,48,0.0552331
-74,48,0.0570867
-72,48,0.0591714
-70,48,0.0614798
-68,48,0.0640028
-66,48,0.0667296
-64,48,0.0696475
-62,48,0.0727412
-60,48,0.0759936
-58,48,0.0793848
-56,48,0.0828926
-54,48,0.0864925
-52,48,0.0901577
-50,48,0.0938596
-48,48,0.097568
-46,48,0.101252
-44,48,0.10488
-42,48,0.108421
-40,48,0.111846
-38,48,0.115126
-36,48,0.118236
-34,48,0.121154
-32,48,0.123862
-30,48,0.126348
-28,48,0.128602
-26,48,0.130621
-24,48,0.132406
-22,48,0.133962
-20,48,0.1353
-18,48,0.136433
-16,48,0.137377
-14,48,0.13815
-12,48,0.138771
-10,48,0.139258
-8,48,0.13963
-6,48,0.139902
-4,48,0.140087
-2,48,0.140196
0,48,0.140235
2,48,0.140204
4,48,0.140104
6,48,0.139926
8,48,0.139662
10,48,0.139297
12,48,0.138817
14,48,0.138202
16,48,0.137435
18,48,0.136496
20,48,0.135368
22,48,0.134034
24,48,0.13248
26,48,0.130698
28,48,0.128681
30,48,0.126428
32,48,0.123943
34,48,0.121234
36,48,0.118315
38,48,0.115204
40,48,0.111923
42,48,0.108497
44,48,0.104954
46,48,0.101324
48,48,0.0976379
50,48,0.0939275
52,48,0.0902239
54,48,0.086557
56,48,0.0829557
58,48,0.0794467
60,48,0.0760546
62,48,0.0728017
64,48,0.0697077
66,48,0.0667899
68,48,0.0640635
70,48,0.0615413
72,48,0.0592339
74,48,0.0571506
76,48,0.0552986
78,48,0.0536839
80,48,0.0523113
82,48,0.0511847
84,48,0.0503068
86,48,0.0496798
88,48,0.049305
90,48,0.0491834
92,48,0.049315
94,48,0.0496997
96,48,0.0503364
98,48,0.0512238
100,48,0.0523597
102,48,0.0537411
104,48,0.0553642
106,48,0.0572243
108,48,0.0593152
110,48,0.0616295
112,48,0.0641583
114,48,0.0668907
116,48,0.0698139
118,48,0.072913
120,48,0.0761705
122,48,0.0795668
124,48,0.0830796
126,48,0.0866845
128,48,0.0903548
130,48,0.0940617
132,48,0.0977753
134,48,0.101465
136,48,0.105098
138,48,0.108645
140,48,0.112075
142,48,0.11536
144,48,0.118475
146,48,0.121399
148,48,0.124112
150,48,0.126602
152,48,0.128861
154,48,0.130883
156,48,0.132671
158,48,0.13423
160,48,0.135569
162,48,0.136703
164,48,0.137647
166,48,0.13842
168,48,0.139039
170,48,0.139523
172,48,0.139892
174,48,0.14016
176,48,0.14034
178,48,0.140443
180,48,0.140475
-180,50,0.15361
-178,50,0.153569
-176,50,0.153452
-174,50,0.153251
-172,50,0.152956
-170,50,0.152552
-168,50,0.152021
-166,50,0.151345
-164,50,0.150502
-162,50,0.149472
-160,50,0.148235
-158,50,0.146773
-156,50,0.145072
-154,50,0.14312
-152,50,0.140912
-150,50,0.138445
-148,50,0.135724
-146,50,0.132759
-144,50,0.129563
-142,50,0.126157
-140,50,0.122564
-138,50,0.118812
-136,50,0.114933
-134,50,0.110958
-132,50,0.106921
