Phi[deg],Theta[deg],RealizedGainTotal
-34,40,0.562142
-32,40,0.571543
-30,40,0.580591
-28,40,0.589244
-26,40,0.597463
-24,40,0.605213
-22,40,0.612458
-20,40,0.61917
-18,40,0.625321
-16,40,0.630885
-14,40,0.635843
-12,40,0.640173
-10,40,0.643862
-8,40,0.646895
-6,40,0.64926
-4,40,0.650951
-2,40,0.651961
0,40,0.652287
2,40,0.651927
4,40,0.650883
6,40,0.649158
8,40,0.646758
10,40,0.643692
12,40,0.639971
14,40,0.635608
16,40,0.63062
18,40,0.625025
20,40,0.618845
22,40,0.612105
24,40,0.604833
26,40,0.597058
28,40,0.588814
30,40,0.580137
32,40,0.571067
34,40,0.561644
36,40,0.551915
38,40,0.541925
40,40,0.531723
42,40,0.52136
44,40,0.510888
46,40,0.50036
48,40,0.489831
50,40,0.479356
52,40,0.468987
54,40,0.458781
56,40,0.44879
58,40,0.439066
60,40,0.429659
62,40,0.42062
64,40,0.411993
66,40,0.403823
68,40,0.396152
70,40,0.389017
72,40,0.382454
74,40,0.376496
76,40,0.37117
78,40,0.366503
80,40,0.362517
82,40,0.359231
84,40,0.356659
86,40,0.354814
88,40,0.353704
90,40,0.353335
92,40,0.353708
94,40,0.354821
96,40,0.35667
98,40,0.359245
100,40,0.362535
102,40,0.366525
104,40,0.371195
106,40,0.376524
108,40,0.382486
110,40,0.389052
112,40,0.39619
114,40,0.403865
116,40,0.412038
118,40,0.420668
120,40,0.42971
122,40,0.439119
124,40,0.448846
126,40,0.458839
128,40,0.469048
130,40,0.479418
132,40,0.489895
134,40,0.500426
136,40,0.510954
138,40,0.521427
140,40,0.531791
142,40,0.541994
144,40,0.551984
146,40,0.561713
148,40,0.571135
150,40,0.580205
152,40,0.588881
154,40,0.597125
156,40,0.604899
158,40,0.612171
160,40,0.61891
162,40,0.625088
164,40,0.630682
166,40,0.635668
168,40,0.64003
170,40,0.643749
172,40,0.646814
174,40,0.649212
176,40,0.650935
178,40,0.651978
180,40,0.652337
-180,42,0.633303
-178,42,0.632972
-176,42,0.63195
-174,42,0.630239
-172,42,0.627845
-170,42,0.624777
-168,42,0.621043
-166,42,0.616657
-164,42,0.611634
-162,42,0.605993
-160,42,0.599753
-158,42,0.592939
-156,42,0.585579
-154,42,0.5777
-152,42,0.569338
-150,42,0.560528
-148,42,0.55131
-146,42,0.541726
-144,42,0.531821
-142,42,0.521642
-140,42,0.511241
-138,42,0.500669
-136,42,0.489981
-134,42,0.479231
-132,42,0.468475
-130,42,0.457771
-128,42,0.447174
-126,42,0.436742
-124,42,0.426529
-122,42,0.416589
-120,42,0.406974
-118,42,0.397736
-116,42,0.388921
-114,42,0.380574
-112,42,0.372739
-110,42,0.365453
-108,42,0.358753
-106,42,0.352672
-104,42,0.347238
-102,42,0.342477
-100,42,0.338411
-98,42,0.335059
-96,42,0.332436
-94,42,0.330554
-92,42,0.329421
-90,42,0.329042
-88,42,0.329419
-86,42,0.330551
-84,42,0.332431
-82,42,0.335053
-80,42,0.338404
-78,42,0.342468
-76,42,0.347228
-74,42,0.35266
-72,42,0.35874
-70,42,0.365439
-68,42,0.372723
-66,42,0.380557
-64,42,0.388902
-62,42,0.397716
-60,42,0.406953
-58,42,0.416566
-56,42,0.426505
-54,42,0.436717
-52,42,0.447149
-50,42,0.457744
-48,42,0.468448
-46,42,0.479202
-44,42,0.489952
-42,42,0.500639
-40,42,0.511211
-38,42,0.521611
-36,42,0.531789
-34,42,0.541693
-32,42,0.551277
-30,42,0.560495
-28,42,0.569304
-26,42,0.577665
-24,42,0.585543
-22,42,0.592903
-20,42,0.599716
-18,42,0.605955
-16,42,0.611596
-14,42,0.616618
-12,42,0.621002
-10,42,0.624735
-8,42,0.627803
-6,42,0.630195
-4,42,0.631905
-2,42,0.632926
0,42,0.633256
2,42,0.632893
4,42,0.631838
6,42,0.630095
8,42,0.62767
10,42,0.62457
12,42,0.620805
14,42,0.616389
16,42,0.611338
18,42,0.605668
20,42,0.599401
22,42,0.592561
24,42,0.585174
26,42,0.577272
28,42,0.568887
30,42,0.560056
32,42,0.550817
34,42,0.541213
36,42,0.53129
38,42,0.521095
40,42,0.510678
42,42,0.500091
44,42,0.489389
46,42,0.478626
48,42,0.467859
50,42,0.457144
52,42,0.446538
54,42,0.436097
56,42,0.425876
58,42,0.415929
60,42,0.406308
62,42,0.397063
64,42,0.388243
66,42,0.379892
68,42,0.372052
70,42,0.364764
72,42,0.358061
74,42,0.351977
76,42,0.346542
78,42,0.34178
80,42,0.337713
82,42,0.334361
84,42,0.331738
86,42,0.329857
88,42,0.328726
90,42,0.328349
92,42,0.328729
94,42,0.329864
96,42,0.331749
98,42,0.334375
100,42,0.33773
102,42,0.3418
104,42,0.346566
106,42,0.352005
108,42,0.358092
110,42,0.364798
112,42,0.37209
114,42,0.379932
116,42,0.388286
118,42,0.397109
120,42,0.406357
122,42,0.41598
124,42,0.42593
126,42,0.436153
128,42,0.446596
130,42,0.457204
132,42,0.467921
134,42,0.478689
136,42,0.489453
138,42,0.500156
140,42,0.510743
142,42,0.52116
144,42,0.531356
146,42,0.541279
148,42,0.550882
150,42,0.560121
152,42,0.568952
154,42,0.577336
156,42,0.585237
158,42,0.592622
160,42,0.599461
162,42,0.605727
164,42,0.611396
166,42,0.616446
168,42,0.620861
170,42,0.624624
172,42,0.627723
174,42,0.630147
176,42,0.631888
178,42,0.632941
180,42,0.633303
-180,44,0.613609
-178,44,0.613278
-176,44,0.612256
-174,44,0.610546
-172,44,0.608152
-170,44,0.605082
-168,44,0.601346
-166,44,0.596953
-164,44,0.59192
-162,44,0.586262
-160,44,0.58
-158,44,0.573156
-156,44,0.565756
-154,44,0.557829
-152,44,0.549408
-150,44,0.540528
-148,44,0.531229
-146,44,0.521553
-144,44,0.511546
-142,44,0.501257
-140,44,0.490735
-138,44,0.480035
-136,44,0.469212
-134,44,0.458323
-132,44,0.447424
-130,44,0.436576
-128,44,0.425836
-126,44,0.415261
-124,44,0.404909
-122,44,0.394835
-120,44,0.385093
-118,44,0.375734
-116,44,0.366806
-114,44,0.358356
-112,44,0.350425
-110,44,0.343054
-108,44,0.336278
-106,44,0.33013
-104,44,0.324639
-102,44,0.319829
-100,44,0.315723
-98,44,0.312338
-96,44,0.30969
-94,44,0.307791
-92,44,0.306647
-90,44,0.306265
-88,44,0.306646
-86,44,0.307788
-84,44,0.309686
-82,44,0.312332
-80,44,0.315715
-78,44,0.31982
-76,44,0.324628
-74,44,0.330119
-72,44,0.336265
-70,44,0.343039
-68,44,0.350409
-66,44,0.358338
-64,44,0.366787
-62,44,0.375713
-60,44,0.385071
-58,44,0.394812
-56,44,0.404885
-54,44,0.415236
-52,44,0.425809
-50,44,0.436549
-48,44,0.447396
-46,44,0.458293
-44,44,0.469182
-42,44,0.480004
-40,44,0.490704
-38,44,0.501224
-36,44,0.511514
-34,44,0.52152
-32,44,0.531195
-30,44,0.540494
-28,44,0.549373
-26,44,0.557794
-24,44,0.56572
-22,44,0.57312
-20,44,0.579964
-18,44,0.586225
-16,44,0.591882
-14,44,0.596915
-12,44,0.601307
-10,44,0.605043
-8,44,0.608111
-6,44,0.610504
-4,44,0.612213
-2,44,0.613234
0,44,0.613564
2,44,0.613202
4,44,0.612149
6,44,0.610407
8,44,0.607983
10,44,0.604883
12,44,0.601117
14,44,0.596696
16,44,0.591634
18,44,0.58595
20,44,0.579661
22,44,0.572792
24,44,0.565368
26,44,0.557418
28,44,0.548975
30,44,0.540075
32,44,0.530756
34,44,0.521063
36,44,0.511039
38,44,0.500733
40,44,0.490197
42,44,0.479484
44,44,0.468648
46,44,0.457748
48,44,0.446839
50,44,0.435982
52,44,0.425233
54,44,0.41465
56,44,0.404291
58,44,0.394211
60,44,0.384464
62,44,0.375099
64,44,0.366167
66,44,0.357713
68,44,0.349779
70,44,0.342406
72,44,0.335628
74,44,0.329478
76,44,0.323985
78,44,0.319174
80,44,0.315068
82,44,0.311684
84,44,0.309037
86,44,0.307138
88,44,0.305997
90,44,0.305617
92,44,0.306
94,44,0.307145
96,44,0.309047
98,44,0.311697
100,44,0.315085
102,44,0.319195
104,44,0.324008
106,44,0.329505
108,44,0.335658
110,44,0.342439
112,44,0.349815
114,44,0.357752
116,44,0.366209
118,44,0.375144
120,44,0.384511
122,44,0.394261
124,44,0.404343
126,44,0.414704
128,44,0.425288
130,44,0.436039
132,44,0.446898
134,44,0.457807
136,44,0.468709
138,44,0.479545
140,44,0.490259
142,44,0.500795
144,44,0.511101
146,44,0.521125
148,44,0.530818
150,44,0.540136
152,44,0.549035
154,44,0.557478
156,44,0.565427
158,44,0.57285
160,44,0.579718
162,44,0.586005
164,44,0.591689
166,44,0.596749
168,44,0.601169
170,44,0.604934
172,44,0.608033
174,44,0.610456
176,44,0.612196
178,44,0.613248
180,44,0.613609
-180,46,0.593331
-178,46,0.593003
-176,46,0.591993
-174,46,0.590303
-172,46,0.587936
-170,46,0.5849
-168,46,0.581201
-166,46,0.576851
-164,46,0.571861
-162,46,0.566248
-160,46,0.560029
-158,46,0.553225
-156,46,0.545862
-154,46,0.537966
-152,46,0.529569
-150,46,0.520706
-148,46,0.511417
-146,46,0.501741
-144,46,0.491727
-142,46,0.481421
-140,46,0.470876
-138,46,0.460145
-136,46,0.449286
-134,46,0.438355
-132,46,0.427413
-130,46,0.416518
-128,46,0.40573
-126,46,0.395108
-124,46,0.384711
-122,46,0.374595
-120,46,0.364814
-118,46,0.35542
-116,46,0.346463
-114,46,0.337987
-112,46,0.330037
-110,46,0.322651
-108,46,0.315865
-106,46,0.30971
-104,46,0.304215
-102,46,0.299404
-100,46,0.295298
-98,46,0.291916
-96,46,0.28927
-94,46,0.287372
-92,46,0.28623
-90,46,0.285849
-88,46,0.286229
-86,46,0.287369
-84,46,0.289266
-82,46,0.29191
-80,46,0.295291
-78,46,0.299395
-76,46,0.304205
-74,46,0.309698
-72,46,0.315852
-70,46,0.322637
-68,46,0.330021
-66,46,0.33797
-64,46,0.346443
-62,46,0.355399
-60,46,0.364792
-58,46,0.374571
-56,46,0.384686
-54,46,0.395082
-52,46,0.405703
-50,46,0.41649
-48,46,0.427384
-46,46,0.438325
-44,46,0.449255
-42,46,0.460114
-40,46,0.470844
-38,46,0.481388
-36,46,0.491694
-34,46,0.501708
-32,46,0.511383
-30,46,0.520672
-28,46,0.529534
-26,46,0.537931
-24,46,0.545826
-22,46,0.55319
-20,46,0.559993
-18,46,0.566212
-16,46,0.571825
-14,46,0.576814
-12,46,0.581164
-10,46,0.584862
-8,46,0.587898
-6,46,0.590264
-4,46,0.591953
-2,46,0.592963
0,46,0.593289
2,46,0.592932
4,46,0.591892
6,46,0.590172
8,46,0.587776
10,46,0.58471
12,46,0.580983
14,46,0.576606
16,46,0.571589
18,46,0.56595
20,46,0.559706
22,46,0.552879
24,46,0.545493
26,46,0.537575
28,46,0.529158
30,46,0.520277
32,46,0.510969
34,46,0.501277
36,46,0.491247
38,46,0.480927
40,46,0.470369
42,46,0.459627
44,46,0.448756
46,46,0.437816
48,46,0.426864
50,46,0.415961
52,46,0.405166
54,46,0.394538
56,46,0.384135
58,46,0.374013
60,46,0.364228
62,46,0.35483
64,46,0.345869
66,46,0.337391
68,46,0.329439
70,46,0.322051
72,46,0.315263
74,46,0.309107
76,46,0.303611
78,46,0.298799
80,46,0.294694
82,46,0.291312
84,46,0.288667
86,46,0.28677
88,46,0.28563
90,46,0.28525
92,46,0.285633
94,46,0.286777
96,46,0.288676
98,46,0.291324
100,46,0.29471
102,46,0.298819
104,46,0.303633
106,46,0.309132
108,46,0.315291
110,46,0.322082
112,46,0.329473
114,46,0.337428
116,46,0.345909
118,46,0.354873
120,46,0.364273
122,46,0.374061
124,46,0.384184
126,46,0.394589
128,46,0.405219
130,46,0.416015
132,46,0.42692
134,46,0.437872
136,46,0.448813
138,46,0.459684
140,46,0.470427
142,46,0.480986
144,46,0.491305
146,46,0.501335
148,46,0.511027
150,46,0.520334
152,46,0.529215
154,46,0.537631
156,46,0.545547
158,46,0.552933
160,46,0.559759
162,46,0.566002
164,46,0.57164
166,46,0.576655
168,46,0.581032
170,46,0.584757
172,46,0.587822
174,46,0.590217
176,46,0.591936
178,46,0.592974
180,46,0.593331
-180,48,0.572553
-178,48,0.572233
-176,48,0.571247
-174,48,0.569595
-172,48,0.567282
-170,48,0.564312
-168,48,0.560692
-166,48,0.55643
-164,48,0.551538
-162,48,0.546028
-160,48,0.539918
-158,48,0.533225
-156,48,0.525972
-154,48,0.518186
-152,48,0.509897
-150,48,0.501137
-148,48,0.491945
-146,48,0.482362
-144,48,0.472432
-142,48,0.462206
-140,48,0.451733
-138,48,0.441069
-136,48,0.43027
-134,48,0.419396
-132,48,0.408506
-130,48,0.397661
-128,48,0.386922
-126,48,0.376348
-124,48,0.365998
-122,48,0.35593
-120,48,0.346199
-118,48,0.336857
-116,48,0.327952
-114,48,0.319531
-112,48,0.311636
-110,48,0.304305
-108,48,0.297574
-106,48,0.291472
-104,48,0.286027
-102,48,0.281262
-100,48,0.277198
-98,48,0.273851
-96,48,0.271234
-94,48,0.269357
-92,48,0.268228
-90,48,0.267851
-88,48,0.268227
-86,48,0.269354
-84,48,0.271229
-82,48,0.273845
-80,48,0.277191
-78,48,0.281254
-76,48,0.286017
-74,48,0.29146
-72,48,0.29756
-70,48,0.304291
-68,48,0.31162
-66,48,0.319514
-64,48,0.327933
-62,48,0.336836
-60,48,0.346177
-58,48,0.355907
-56,48,0.365973
-54,48,0.376321
-52,48,0.386894
-50,48,0.397632
-48,48,0.408476
-46,48,0.419365
-44,48,0.430239
-42,48,0.441037
-40,48,0.4517
-38,48,0.462172
-36,48,0.472399
-34,48,0.482328
-32,48,0.491911
-30,48,0.501103
-28,48,0.509862
-26,48,0.518152
-24,48,0.525938
-22,48,0.53319
-20,48,0.539883
-18,48,0.545994
-16,48,0.551503
-14,48,0.556395
-12,48,0.560656
-10,48,0.564276
-8,48,0.567246
-6,48,0.569558
-4,48,0.571209
-2,48,0.572195
0,48,0.572515
2,48,0.572167
4,48,0.571152
6,48,0.569472
8,48,0.567131
10,48,0.564134
12,48,0.560488
14,48,0.5562
16,48,0.551283
18,48,0.545749
20,48,0.539615
22,48,0.5329
24,48,0.525627
26,48,0.517821
28,48,0.509513
30,48,0.500736
32,48,0.491528
34,48,0.481929
36,48,0.471986
38,48,0.461746
40,48,0.451262
42,48,0.440588
44,48,0.42978
46,48,0.418897
48,48,0.407999
50,48,0.397148
52,48,0.386402
54,48,0.375823
56,48,0.365469
58,48,0.355397
60,48,0.345663
62,48,0.336317
64,48,0.32741
66,48,0.318987
68,48,0.31109
70,48,0.303758
72,48,0.297026
74,48,0.290923
76,48,0.285478
78,48,0.280713
80,48,0.276649
82,48,0.273303
84,48,0.270687
86,48,0.268812
88,48,0.267684
90,48,0.267309
92,48,0.267687
94,48,0.268818
96,48,0.270696
98,48,0.273315
100,48,0.276665
102,48,0.280732
104,48,0.285499
106,48,0.290947
108,48,0.297053
110,48,0.303789
112,48,0.311123
114,48,0.319023
116,48,0.327448
118,48,0.336358
120,48,0.345705
122,48,0.355442
124,48,0.365516
126,48,0.375871
128,48,0.386452
130,48,0.397199
132,48,0.408051
134,48,0.41895
136,48,0.429833
138,48,0.440641
140,48,0.451316
142,48,0.461801
144,48,0.47204
146,48,0.481983
148,48,0.491581
150,48,0.500788
152,48,0.509565
154,48,0.517872
156,48,0.525677
158,48,0.53295
160,48,0.539664
162,48,0.545797
164,48,0.551329
166,48,0.556245
168,48,0.560532
170,48,0.564177
172,48,0.567173
174,48,0.569513
176,48,0.571192
178,48,0.572206
180,48,0.572553
-180,50,0.551368
-178,50,0.551059
-176,50,0.550107
-174,50,0.548512
-172,50,0.546277
-170,50,0.543406
-168,50,0.539904
-166,50,0.535777
-164,50,0.531033
-162,50,0.525685
-160,50,0.519745
-158,50,0.51323
-156,50,0.506161
-154,50,0.498561
-152,50,0.490458
-150,50,0.481885
-148,50,0.472876
-146,50,0.463473
-144,50,0.45372
-142,50,0.443663
-140,50,0.433356
-138,50,0.422852
-136,50,0.412209
-134,50,0.401486
-132,50,0.390744
-130,50,0.380043
-128,50,0.369445
-126,50,0.359011
-124,50,0.3488
-122,50,0.338869
-120,50,0.329274
-118,50,0.320067
-116,50,0.311296
-114,50,0.303006
-112,50,0.295238
-110,50,0.288031
-108,50,0.281417
-106,50,0.275426
-104,50,0.270084
-102,50,0.265412
-100,50,0.261429
-98,50,0.25815
-96,50,0.255587
-94,50,0.25375
-92,50,0.252645
-90,50,0.252276
-88,50,0.252644
-86,50,0.253748
-84,50,0.255583
-82,50,0.258144
-80,50,0.261422
-78,50,0.265403
-76,50,0.270074
-74,50,0.275415
-72,50,0.281404
-70,50,0.288017
-68,50,0.295222
-66,50,0.302988
-64,50,0.311276
-62,50,0.320046
-60,50,0.329252
-58,50,0.338846
-56,50,0.348775
-54,50,0.358984
-52,50,0.369417
-50,50,0.380014
-48,50,0.390714
-46,50,0.401455
-44,50,0.412178
-42,50,0.42282
-40,50,0.433323
-38,50,0.44363
-36,50,0.453686
-34,50,0.463439
-32,50,0.472843
-30,50,0.481851
-28,50,0.490424
-26,50,0.498527
-24,50,0.506127
-22,50,0.513196
-20,50,0.519711
-18,50,0.525651
-16,50,0.531
-14,50,0.535743
-12,50,0.53987
-10,50,0.543373
-8,50,0.546243
-6,50,0.548478
-4,50,0.550072
-2,50,0.551024
0,50,0.551333
2,50,0.550998
4,50,0.550019
6,50,0.548398
8,50,0.546138
10,50,0.543242
12,50,0.539715
14,50,0.535564
16,50,0.530797
18,50,0.525426
20,50,0.519465
22,50,0.51293
24,50,0.505842
26,50,0.498224
28,50,0.490105
30,50,0.481516
32,50,0.472493
34,50,0.463076
36,50,0.45331
38,50,0.443243
40,50,0.432926
42,50,0.422413
44,50,0.411762
46,50,0.401032
48,50,0.390284
50,50,0.379577
52,50,0.368975
54,50,0.358537
56,50,0.348323
58,50,0.338389
60,50,0.328792
62,50,0.319583
64,50,0.31081
66,50,0.302519
68,50,0.294751
70,50,0.287543
72,50,0.280929
74,50,0.274938
76,50,0.269595
78,50,0.264924
80,50,0.260941
82,50,0.257664
84,50,0.255102
86,50,0.253267
88,50,0.252164
90,50,0.251796
92,50,0.252166
94,50,0.253273
96,50,0.255111
98,50,0.257675
100,50,0.260956
102,50,0.264941
104,50,0.269616
106,50,0.274961
108,50,0.280955
110,50,0.287572
112,50,0.294782
114,50,0.302553
116,50,0.310846
118,50,0.319621
120,50,0.328832
122,50,0.338432
124,50,0.348366
126,50,0.358582
128,50,0.369022
130,50,0.379625
132,50,0.390332
134,50,0.401081
136,50,0.411812
138,50,0.422463
140,50,0.432976
142,50,0.443293
144,50,0.45336
146,50,0.463125
148,50,0.472541
150,50,0.481564
152,50,0.490152
154,50,0.498271
156,50,0.505888
158,50,0.512975
160,50,0.519509
162,50,0.525469
164,50,0.530839
166,50,0.535605
168,50,0.539755
170,50,0.543281
172,50,0.546176
174,50,0.548436
176,50,0.550056
178,50,0.551034
180,50,0.551368
-180,52,0.529872
-178,52,0.529577
-176,52,0.528669
-174,52,0.527148
-172,52,0.525016
-170,52,0.522274
-168,52,0.518926
-166,52,0.514976
-164,52,0.510429
-162,52,0.505296
-160,52,0.499585
-158,52,0.493312
-156,52,0.486494
-154,52,0.479153
-152,52,0.471313
-150,52,0.463004
-148,52,0.45426
-146,52,0.445121
-144,52,0.435629
-142,52,0.425831
-140,52,0.415777
-138,52,0.405524
-136,52,0.395126
-134,52,0.384645
-132,52,0.37414
-130,52,0.363673
-128,52,0.353306
-126,52,0.343099
-124,52,0.333113
-122,52,0.323405
-120,52,0.314028
-118,52,0.305035
-116,52,0.296474
-114,52,0.288388
-112,52,0.280818
-110,52,0.273799
-108,52,0.267364
-106,52,0.261539
-104,52,0.256348
-102,52,0.251812
-100,52,0.247948
-98,52,0.244769
-96,52,0.242285
-94,52,0.240506
-92,52,0.239436
-90,52,0.239078
-88,52,0.239434
-86,52,0.240503
-84,52,0.242282
-82,52,0.244764
-80,52,0.247942
-78,52,0.251804
-76,52,0.256339
-74,52,0.261528
-72,52,0.267351
-70,52,0.273785
-68,52,0.280802
-66,52,0.288371
-64,52,0.296455
-62,52,0.305014
-60,52,0.314006
-58,52,0.323381
-56,52,0.333088
-54,52,0.343073
-52,52,0.353278
-50,52,0.363643
-48,52,0.374109
-46,52,0.384613
-44,52,0.395094
-42,52,0.405491
-40,52,0.415744
-38,52,0.425797
-36,52,0.435595
-34,52,0.445087
-32,52,0.454227
-30,52,0.46297
-28,52,0.471279
-26,52,0.47912
-24,52,0.486462
-22,52,0.49328
-20,52,0.499553
-18,52,0.505264
-16,52,0.510398
-14,52,0.514944
-12,52,0.518895
-10,52,0.522243
-8,52,0.524985
-6,52,0.527117
-4,52,0.528637
-2,52,0.529545
0,52,0.52984
2,52,0.529521
4,52,0.528589
6,52,0.527045
8,52,0.524889
10,52,0.522125
12,52,0.518754
14,52,0.514782
16,52,0.510215
18,52,0.505061
20,52,0.499332
22,52,0.49304
24,52,0.486205
26,52,0.478848
28,52,0.470993
30,52,0.46267
32,52,0.453914
34,52,0.444763
36,52,0.435261
38,52,0.425453
40,52,0.415392
42,52,0.40513
44,52,0.394727
46,52,0.38424
48,52,0.37373
50,52,0.363259
52,52,0.352889
54,52,0.34268
56,52,0.332692
58,52,0.322981
60,52,0.313604
62,52,0.30461
64,52,0.296048
66,52,0.287962
68,52,0.280392
70,52,0.273374
72,52,0.266938
74,52,0.261114
76,52,0.255924
78,52,0.25139
80,52,0.247526
82,52,0.244348
84,52,0.241866
86,52,0.240088
88,52,0.23902
90,52,0.238664
92,52,0.239023
94,52,0.240094
96,52,0.241875
98,52,0.24436
100,52,0.247541
102,52,0.251407
104,52,0.255944
106,52,0.261136
108,52,0.266963
110,52,0.273401
112,52,0.280422
114,52,0.287994
116,52,0.296083
118,52,0.304646
120,52,0.313642
122,52,0.323021
124,52,0.332733
126,52,0.342722
128,52,0.352932
130,52,0.363303
132,52,0.373775
134,52,0.384285
136,52,0.394772
138,52,0.405176
140,52,0.415437
142,52,0.425498
144,52,0.435305
146,52,0.444808
148,52,0.453958
150,52,0.462713
152,52,0.471035
154,52,0.478889
156,52,0.486246
158,52,0.493081
160,52,0.499371
162,52,0.505099
164,52,0.510252
166,52,0.514819
168,52,0.51879
170,52,0.52216
172,52,0.524924
174,52,0.527079
176,52,0.528623
178,52,0.529554
180,52,0.529872
-180,54,0.508166
-178,54,0.507888
-176,54,0.507034
-174,54,0.505602
-172,54,0.503594
-170,54,0.501009
-168,54,0.497848
-166,54,0.494114
-164,54,0.489809
-162,54,0.484939
-160,54,0.479512
-158,54,0.47354
-156,54,0.467036
-154,54,0.460018
-152,54,0.45251
-150,54,0.444539
-148,54,0.436136
-146,54,0.427338
-144,54,0.418187
-142,54,0.408728
-140,54,0.399011
-138,54,0.38909
-136,54,0.379023
-134,54,0.368867
-132,54,0.358684
-130,54,0.348535
-128,54,0.338482
-126,54,0.328585
-124,54,0.318905
-122,54,0.309497
-120,54,0.300416
-118,54,0.291712
-116,54,0.283432
-114,54,0.275618
-112,54,0.26831
-110,54,0.26154
-108,54,0.255338
-106,54,0.24973
-104,54,0.244738
-102,54,0.240379
-100,54,0.236668
-98,54,0.233618
-96,54,0.231236
-94,54,0.22953
-92,54,0.228504
-90,54,0.228161
-88,54,0.228503
-86,54,0.229527
-84,54,0.231232
-82,54,0.233613
-80,54,0.236662
-78,54,0.240371
-76,54,0.244729
-74,54,0.24972
-72,54,0.255326
-70,54,0.261526
-68,54,0.268294
-66,54,0.275601
-64,54,0.283413
-62,54,0.291691
-60,54,0.300393
-58,54,0.309473
-56,54,0.318879
-54,54,0.328558
-52,54,0.338453
-50,54,0.348505
-48,54,0.358653
-46,54,0.368835
-44,54,0.37899
-42,54,0.389058
-40,54,0.398978
-38,54,0.408694
-36,54,0.418153
-34,54,0.427304
-32,54,0.436102
-30,54,0.444506
-28,54,0.452478
-26,54,0.459986
-24,54,0.467004
-22,54,0.473509
-20,54,0.479482
-18,54,0.484909
-16,54,0.489779
-14,54,0.494084
-12,54,0.497819
-10,54,0.50098
-8,54,0.503565
-6,54,0.505574
-4,54,0.507005
-2,54,0.50786
0,54,0.508137
2,54,0.507838
4,54,0.506962
6,54,0.50551
8,54,0.503481
10,54,0.500875
12,54,0.497695
14,54,0.493941
16,54,0.489618
18,54,0.48473
20,54,0.479287
22,54,0.473298
24,54,0.466779
26,54,0.459748
28,54,0.452227
30,54,0.444244
32,54,0.43583
34,54,0.427022
36,54,0.417862
38,54,0.408396
40,54,0.398672
42,54,0.388746
44,54,0.378674
46,54,0.368514
48,54,0.358327
50,54,0.348176
52,54,0.338121
54,54,0.328223
56,54,0.318542
58,54,0.309134
60,54,0.300052
62,54,0.291349
64,54,0.283069
66,54,0.275257
68,54,0.267949
70,54,0.26118
72,54,0.25498
74,54,0.249373
76,54,0.244382
78,54,0.240025
80,54,0.236315
82,54,0.233266
84,54,0.230886
86,54,0.229182
88,54,0.228158
90,54,0.227817
92,54,0.22816
94,54,0.229187
96,54,0.230894
98,54,0.233277
100,54,0.236329
102,54,0.240041
104,54,0.244401
106,54,0.249394
108,54,0.255003
110,54,0.261206
112,54,0.267977
114,54,0.275287
116,54,0.283102
118,54,0.291383
120,54,0.300088
122,54,0.309171
124,54,0.31858
126,54,0.328263
128,54,0.338161
130,54,0.348217
132,54,0.358369
134,54,0.368555
136,54,0.378715
138,54,0.388788
140,54,0.398714
142,54,0.408436
144,54,0.417903
146,54,0.427062
148,54,0.435869
150,54,0.444282
152,54,0.452265
154,54,0.459785
156,54,0.466815
158,54,0.473334
160,54,0.479321
162,54,0.484764
164,54,0.489651
166,54,0.493974
168,54,0.497727
170,54,0.500907
172,54,0.503512
174,54,0.50554
176,54,0.506992
178,54,0.507868
180,54,0.508166
-180,56,0.486354
-178,56,0.486096
-176,56,0.485304
-174,56,0.483975
-172,56,0.482109
-170,56,0.479705
-168,56,0.476761
-166,56,0.473277
-164,56,0.469253
-162,56,0.464691
-160,56,0.459596
-158,56,0.453975
-156,56,0.447841
-154,56,0.441207
-152,56,0.434094
-150,56,0.426525
-148,56,0.41853
-146,56,0.410144
-144,56,0.401406
-142,56,0.39236
-140,56,0.383055
-138,56,0.373544
-136,56,0.363882
-134,56,0.354129
-132,56,0.344344
-130,56,0.33459
-128,56,0.324927
-126,56,0.315415
-124,56,0.306113
-122,56,0.297078
-120,56,0.288362
-118,56,0.280015
-116,56,0.272081
-114,56,0.264602
-112,56,0.257613
-110,56,0.251147
-108,56,0.245229
-106,56,0.239885
-104,56,0.235132
-102,56,0.230986
-100,56,0.22746
-98,56,0.224564
-96,56,0.222304
-94,56,0.220686
-92,56,0.219713
-90,56,0.219389
-88,56,0.219712
-86,56,0.220683
-84,56,0.2223
-82,56,0.224559
-80,56,0.227454
-78,56,0.230979
-76,56,0.235123
-74,56,0.239874
-72,56,0.245217
-70,56,0.251133
-68,56,0.257598
-66,56,0.264585
-64,56,0.272063
-62,56,0.279995
-60,56,0.28834
-58,56,0.297054
-56,56,0.306088
-54,56,0.315388
-52,56,0.324898
-50,56,0.33456
-48,56,0.344314
-46,56,0.354097
-44,56,0.36385
-42,56,0.373511
-40,56,0.383022
-38,56,0.392327
-36,56,0.401373
-34,56,0.410111
-32,56,0.418498
-30,56,0.426493
-28,56,0.434062
-26,56,0.441176
-24,56,0.44781
-22,56,0.453946
-20,56,0.459567
-18,56,0.464662
-16,56,0.469225
-14,56,0.47325
-12,56,0.476735
-10,56,0.479679
-8,56,0.482083
-6,56,0.483949
-4,56,0.485278
-2,56,0.48607
0,56,0.486328
2,56,0.486052
4,56,0.485241
6,56,0.483894
8,56,0.482011
10,56,0.479589
