Phi[deg],Theta[deg],RealizedGainTotal
58,30,0.471691
60,30,0.476818
62,30,0.482391
64,30,0.488403
66,30,0.494843
68,30,0.501699
70,30,0.508955
72,30,0.516593
74,30,0.524592
76,30,0.532929
78,30,0.541578
80,30,0.55051
82,30,0.559694
84,30,0.569095
86,30,0.578676
88,30,0.5884
90,30,0.598225
92,30,0.608108
94,30,0.618004
96,30,0.627866
98,30,0.637648
100,30,0.6473
102,30,0.656773
104,30,0.666017
106,30,0.674983
108,30,0.68362
110,30,0.691881
112,30,0.699717
114,30,0.707083
116,30,0.713936
118,30,0.720234
120,30,0.725937
122,30,0.731012
124,30,0.735425
126,30,0.73915
128,30,0.742162
130,30,0.744442
132,30,0.745975
134,30,0.746751
136,30,0.746766
138,30,0.746019
140,30,0.744515
142,30,0.742264
144,30,0.73928
146,30,0.735584
148,30,0.731198
150,30,0.72615
152,30,0.720472
154,30,0.7142
156,30,0.707372
158,30,0.700029
160,30,0.692214
162,30,0.683975
164,30,0.675357
166,30,0.66641
168,30,0.657183
170,30,0.647726
172,30,0.638088
174,30,0.628318
176,30,0.618467
178,30,0.60858
180,30,0.598705
-180,32,0.577058
-178,32,0.566628
-176,32,0.556321
-174,32,0.54618
-172,32,0.536246
-170,32,0.526559
-168,32,0.517153
-166,32,0.508062
-164,32,0.499316
-162,32,0.490941
-160,32,0.482962
-158,32,0.4754
-156,32,0.468273
-154,32,0.461597
-152,32,0.455383
-150,32,0.449641
-148,32,0.444379
-146,32,0.4396
-144,32,0.435308
-142,32,0.431501
-140,32,0.428179
-138,32,0.425335
-136,32,0.422965
-134,32,0.42106
-132,32,0.419611
-130,32,0.418607
-128,32,0.418037
-126,32,0.417886
-124,32,0.418142
-122,32,0.418788
-120,32,0.419809
-118,32,0.421189
-116,32,0.422909
-114,32,0.424953
-112,32,0.427303
-110,32,0.429938
-108,32,0.432841
-106,32,0.435991
-104,32,0.439369
-102,32,0.442953
-100,32,0.446724
-98,32,0.450659
-96,32,0.454736
-94,32,0.458934
-92,32,0.46323
-90,32,0.4676
-88,32,0.472021
-86,32,0.476469
-84,32,0.48092
-82,32,0.485349
-80,32,0.489732
-78,32,0.494044
-76,32,0.498261
-74,32,0.502357
-72,32,0.50631
-70,32,0.510095
-68,32,0.51369
-66,32,0.517072
-64,32,0.520221
-62,32,0.523117
-60,32,0.525741
-58,32,0.528076
-56,32,0.530107
-54,32,0.531821
-52,32,0.533206
-50,32,0.534254
-48,32,0.534957
-46,32,0.53531
-44,32,0.535311
-42,32,0.53496
-40,32,0.53426
-38,32,0.533215
-36,32,0.531831
-34,32,0.530119
-32,32,0.528089
-30,32,0.525755
-28,32,0.523132
-26,32,0.520237
-24,32,0.517088
-22,32,0.513705
-20,32,0.510109
-18,32,0.506323
-16,32,0.502368
-14,32,0.498268
-12,32,0.494048
-10,32,0.489732
-8,32,0.485345
-6,32,0.48091
-4,32,0.476453
-2,32,0.471999
0,32,0.46757
2,32,0.463192
4,32,0.458888
6,32,0.454681
8,32,0.450594
10,32,0.446649
12,32,0.442867
14,32,0.439271
16,32,0.435881
18,32,0.432718
20,32,0.429802
22,32,0.427153
24,32,0.424789
26,32,0.42273
28,32,0.420994
30,32,0.419598
32,32,0.418561
34,32,0.417898
36,32,0.417626
38,32,0.417759
40,32,0.418313
42,32,0.419299
44,32,0.420731
46,32,0.422618
48,32,0.424972
50,32,0.427798
52,32,0.431105
54,32,0.434895
56,32,0.439172
58,32,0.443936
60,32,0.449184
62,32,0.454913
64,32,0.461114
66,32,0.46778
68,32,0.474897
70,32,0.48245
72,32,0.490421
74,32,0.49879
76,32,0.507532
78,32,0.51662
80,32,0.526024
82,32,0.535711
84,32,0.545647
86,32,0.555791
88,32,0.566103
90,32,0.57654
92,32,0.587054
94,32,0.597599
96,32,0.608123
98,32,0.618575
100,32,0.628903
102,32,0.639052
104,32,0.648968
106,32,0.658597
108,32,0.667883
110,32,0.676773
112,32,0.685215
114,32,0.693158
116,32,0.700554
118,32,0.707355
120,32,0.713519
122,32,0.719007
124,32,0.723782
126,32,0.727814
128,32,0.731076
130,32,0.733545
132,32,0.735206
134,32,0.736048
136,32,0.736064
138,32,0.735254
140,32,0.733624
142,32,0.731186
144,32,0.727955
146,32,0.723954
148,32,0.719208
150,32,0.713749
152,32,0.707613
154,32,0.700839
156,32,0.69347
158,32,0.685552
160,32,0.677133
162,32,0.668265
164,32,0.659001
166,32,0.649392
168,32,0.639494
170,32,0.629362
172,32,0.61905
174,32,0.608611
176,32,0.598098
178,32,0.587564
180,32,0.577058
-180,34,0.555219
-178,34,0.544258
-176,34,0.533442
-174,34,0.522819
-172,34,0.512431
-170,34,0.502318
-168,34,0.492517
-166,34,0.483063
-164,34,0.473985
-162,34,0.465312
-160,34,0.457067
-158,34,0.449272
-156,34,0.441945
-154,34,0.4351
-152,34,0.428748
-150,34,0.4229
-148,34,0.41756
-146,34,0.412733
-144,34,0.408419
-142,34,0.404617
-140,34,0.401323
-138,34,0.398532
-136,34,0.396236
-134,34,0.394425
-132,34,0.39309
-130,34,0.392217
-128,34,0.391794
-126,34,0.391806
-124,34,0.392239
-122,34,0.393075
-120,34,0.394298
-118,34,0.395892
-116,34,0.397837
-114,34,0.400116
-112,34,0.402709
-110,34,0.405599
-108,34,0.408764
-106,34,0.412186
-104,34,0.415844
-102,34,0.419716
-100,34,0.423783
-98,34,0.428021
-96,34,0.43241
-94,34,0.436926
-92,34,0.441545
-90,34,0.446245
-88,34,0.450999
-86,34,0.455785
-84,34,0.460576
-82,34,0.465346
-80,34,0.470069
-78,34,0.47472
-76,34,0.47927
-74,34,0.483695
-72,34,0.487968
-70,34,0.492063
-68,34,0.495955
-66,34,0.49962
-64,34,0.503035
-62,34,0.506176
-60,34,0.509025
-58,34,0.511562
-56,34,0.51377
-54,34,0.515634
-52,34,0.517141
-50,34,0.51828
-48,34,0.519045
-46,34,0.519429
-44,34,0.519431
-42,34,0.519049
-40,34,0.518286
-38,34,0.517148
-36,34,0.515643
-34,34,0.513781
-32,34,0.511574
-30,34,0.509038
-28,34,0.50619
-26,34,0.503048
-24,34,0.499633
-22,34,0.495967
-20,34,0.492074
-18,34,0.487977
-16,34,0.483701
-14,34,0.479273
-12,34,0.474718
-10,34,0.470064
-8,34,0.465335
-6,34,0.460559
-4,34,0.455762
-2,34,0.45097
0,34,0.446207
2,34,0.441499
4,34,0.436871
6,34,0.432346
8,34,0.427947
10,34,0.423697
12,34,0.419619
14,34,0.415735
16,34,0.412064
18,34,0.408629
20,34,0.40545
22,34,0.402546
24,34,0.399937
26,34,0.397643
28,34,0.395682
30,34,0.394072
32,34,0.392831
34,34,0.391978
36,34,0.391528
38,34,0.391497
40,34,0.391902
42,34,0.392757
44,34,0.394074
46,34,0.395866
48,34,0.398145
50,34,0.400918
52,34,0.404195
54,34,0.40798
56,34,0.412277
58,34,0.417089
60,34,0.422413
62,34,0.428248
64,34,0.434586
66,34,0.441419
68,34,0.448736
70,34,0.456521
72,34,0.464758
74,34,0.473425
76,34,0.482497
78,34,0.491948
80,34,0.501747
82,34,0.51186
84,34,0.52225
86,34,0.532877
88,34,0.543698
90,34,0.554666
92,34,0.565733
94,34,0.576849
96,34,0.587959
98,34,0.599009
100,34,0.609941
102,34,0.620697
104,34,0.63122
106,34,0.641449
108,34,0.651326
110,34,0.660791
112,34,0.669789
114,34,0.678262
116,34,0.686157
118,34,0.693424
120,34,0.700015
122,34,0.705886
124,34,0.710998
126,34,0.715316
128,34,0.718811
130,34,0.721457
132,34,0.723238
134,34,0.72414
136,34,0.724157
138,34,0.723288
140,34,0.721542
142,34,0.718928
144,34,0.715467
146,34,0.711181
148,34,0.7061
150,34,0.70026
152,34,0.693699
154,34,0.686461
156,34,0.678594
158,34,0.670147
160,34,0.661175
162,34,0.651734
164,34,0.64188
166,34,0.631672
168,34,0.621169
170,34,0.61043
172,34,0.599514
174,34,0.588479
176,34,0.577382
178,34,0.566277
180,34,0.555219
-180,36,0.533419
-178,36,0.522015
-176,36,0.51078
-174,36,0.499763
-172,36,0.489007
-170,36,0.478554
-168,36,0.468441
-166,36,0.458704
-164,36,0.449373
-162,36,0.440476
-160,36,0.432037
-158,36,0.424076
-156,36,0.416611
-154,36,0.409656
-152,36,0.403222
-150,36,0.397315
-148,36,0.391943
-146,36,0.387105
-144,36,0.382804
-142,36,0.379034
-140,36,0.375792
-138,36,0.37307
-136,36,0.370859
-134,36,0.36915
-132,36,0.367929
-130,36,0.367183
-128,36,0.366899
-126,36,0.36706
-124,36,0.367651
-122,36,0.368654
-120,36,0.370052
-118,36,0.371827
-116,36,0.373962
-114,36,0.376436
-112,36,0.379233
-110,36,0.382331
-108,36,0.385712
-106,36,0.389356
-104,36,0.393243
-102,36,0.397352
-100,36,0.401662
-98,36,0.406152
-96,36,0.410799
-94,36,0.41558
-92,36,0.420472
-90,36,0.42545
-88,36,0.43049
-86,36,0.435566
-84,36,0.440652
-82,36,0.445721
-80,36,0.450744
-78,36,0.455695
-76,36,0.460545
-74,36,0.465266
-72,36,0.469829
-70,36,0.474207
-68,36,0.478372
-66,36,0.482298
-64,36,0.485958
-62,36,0.48933
-60,36,0.492389
-58,36,0.495115
-56,36,0.497489
-54,36,0.499495
-52,36,0.501117
-50,36,0.502344
-48,36,0.503167
-46,36,0.503581
-44,36,0.503582
-42,36,0.50317
-40,36,0.502349
-38,36,0.501123
-36,36,0.499503
-34,36,0.497499
-32,36,0.495126
-30,36,0.4924
-28,36,0.489341
-26,36,0.485969
-24,36,0.482307
-22,36,0.47838
-20,36,0.474213
-18,36,0.469832
-16,36,0.465266
-14,36,0.460542
-12,36,0.455687
-10,36,0.450732
-8,36,0.445702
-6,36,0.440628
-4,36,0.435535
-2,36,0.430452
0,36,0.425403
2,36,0.420416
4,36,0.415515
6,36,0.410724
8,36,0.406067
10,36,0.401566
12,36,0.397244
14,36,0.393123
16,36,0.389223
18,36,0.385565
20,36,0.38217
22,36,0.379056
24,36,0.376245
26,36,0.373754
28,36,0.371603
30,36,0.369811
32,36,0.368395
34,36,0.367374
36,36,0.366765
38,36,0.366585
40,36,0.366851
42,36,0.367577
44,36,0.368779
46,36,0.37047
48,36,0.372661
50,36,0.375365
52,36,0.378588
54,36,0.38234
56,36,0.386625
58,36,0.391445
60,36,0.396802
62,36,0.402694
64,36,0.409115
66,36,0.416057
68,36,0.423511
70,36,0.431462
72,36,0.439892
74,36,0.448782
76,36,0.458108
78,36,0.467841
80,36,0.477952
82,36,0.488405
84,36,0.499163
86,36,0.510184
88,36,0.521425
90,36,0.532836
92,36,0.544368
94,36,0.555967
96,36,0.567577
98,36,0.579139
100,36,0.590593
102,36,0.601878
104,36,0.612931
106,36,0.623689
108,36,0.634087
110,36,0.644063
112,36,0.653555
114,36,0.662502
116,36,0.670846
118,36,0.678532
120,36,0.685509
122,36,0.691727
124,36,0.697145
126,36,0.701723
128,36,0.705429
130,36,0.708237
132,36,0.710126
134,36,0.711083
136,36,0.711101
138,36,0.71018
140,36,0.708326
142,36,0.705553
144,36,0.701881
146,36,0.697337
148,36,0.691953
150,36,0.685767
152,36,0.678822
154,36,0.671166
156,36,0.662851
158,36,0.653932
160,36,0.644467
162,36,0.634517
164,36,0.624143
166,36,0.613408
168,36,0.602375
170,36,0.591109
172,36,0.579672
174,36,0.568125
176,36,0.556529
178,36,0.544941
180,36,0.533419
-180,38,0.511873
-178,38,0.500123
-176,38,0.488564
-174,38,0.477246
-172,38,0.466214
-170,38,0.455511
-168,38,0.445174
-166,38,0.435239
-164,38,0.425736
-162,38,0.416691
-160,38,0.40813
-158,38,0.400071
-156,38,0.392532
-154,38,0.385525
-152,38,0.37906
-150,38,0.373143
-148,38,0.367779
-146,38,0.362968
-144,38,0.358709
-142,38,0.354997
-140,38,0.351825
-138,38,0.349187
-136,38,0.34707
-134,38,0.345463
-132,38,0.344354
-130,38,0.343727
-128,38,0.343567
-126,38,0.343858
-124,38,0.344582
-122,38,0.345724
-120,38,0.347263
-118,38,0.349184
-116,38,0.351466
-114,38,0.354092
-112,38,0.357043
-110,38,0.3603
-108,38,0.363844
-106,38,0.367655
-104,38,0.371715
-102,38,0.376003
-100,38,0.380498
-98,38,0.38518
-96,38,0.390026
-94,38,0.395014
-92,38,0.400122
-90,38,0.405323
-88,38,0.410594
-86,38,0.415909
-84,38,0.42124
-82,38,0.426558
-80,38,0.431837
-78,38,0.437046
-76,38,0.442156
-74,38,0.447136
-72,38,0.451956
-70,38,0.456586
-68,38,0.460997
-66,38,0.465158
-64,38,0.469043
-62,38,0.472625
-60,38,0.475878
-58,38,0.478779
-56,38,0.481307
-54,38,0.483444
-52,38,0.485173
-50,38,0.486482
-48,38,0.48736
-46,38,0.487801
-44,38,0.487802
-42,38,0.487362
-40,38,0.486485
-38,38,0.485178
-36,38,0.48345
-34,38,0.481314
-32,38,0.478786
-30,38,0.475885
-28,38,0.472632
-26,38,0.46905
-24,38,0.465163
-22,38,0.460999
-20,38,0.456586
-18,38,0.451953
-16,38,0.44713
-14,38,0.442145
-12,38,0.437031
-10,38,0.431816
-8,38,0.426532
-6,38,0.421206
-4,38,0.415868
-2,38,0.410546
0,38,0.405267
2,38,0.400056
4,38,0.394939
6,38,0.38994
8,38,0.385083
10,38,0.38039
12,38,0.375883
14,38,0.371583
16,38,0.36751
18,38,0.363685
20,38,0.360126
22,38,0.356854
24,38,0.353888
26,38,0.351245
28,38,0.348946
30,38,0.347009
32,38,0.345451
34,38,0.344291
36,38,0.343548
38,38,0.343238
40,38,0.343378
42,38,0.343986
44,38,0.345076
46,38,0.346663
48,38,0.34876
50,38,0.351379
52,38,0.354532
54,38,0.358225
56,38,0.362467
58,38,0.36726
60,38,0.372608
62,38,0.378509
64,38,0.38496
66,38,0.391954
68,38,0.399482
70,38,0.40753
72,38,0.416082
74,38,0.425119
76,38,0.434617
78,38,0.444549
80,38,0.454883
82,38,0.465587
84,38,0.47662
86,38,0.487942
88,38,0.499507
90,38,0.511266
92,38,0.523166
94,38,0.535153
96,38,0.547167
98,38,0.559149
100,38,0.571035
102,38,0.58276
104,38,0.594257
106,38,0.605461
108,38,0.616303
110,38,0.626715
112,38,0.636632
114,38,0.64599
116,38,0.654724
118,38,0.662776
120,38,0.67009
122,38,0.676613
124,38,0.682299
126,38,0.687107
128,38,0.691001
130,38,0.693952
132,38,0.695937
134,38,0.696943
136,38,0.696962
138,38,0.695993
140,38,0.694044
142,38,0.69113
144,38,0.687272
146,38,0.682499
148,38,0.676848
150,38,0.670358
152,38,0.663078
154,38,0.655058
156,38,0.646354
158,38,0.637026
160,38,0.627137
162,38,0.616751
164,38,0.605934
166,38,0.594754
168,38,0.583278
170,38,0.571573
172,38,0.559705
174,38,0.547739
176,38,0.535738
178,38,0.523764
180,38,0.511873
-180,40,0.490777
-178,40,0.47878
-176,40,0.466997
-174,40,0.455477
-172,40,0.444265
-170,40,0.433405
-168,40,0.422933
-166,40,0.412885
-164,40,0.403291
-162,40,0.394177
-160,40,0.385566
-158,40,0.377477
-156,40,0.369925
-154,40,0.362923
-152,40,0.356478
-150,40,0.350596
-148,40,0.34528
-146,40,0.340529
-144,40,0.336339
-142,40,0.332706
-140,40,0.329621
-138,40,0.327075
-136,40,0.325056
-134,40,0.32355
-132,40,0.322545
-130,40,0.322023
-128,40,0.32197
-126,40,0.322367
-124,40,0.323198
-122,40,0.324444
-120,40,0.326088
-118,40,0.328112
-116,40,0.330497
-114,40,0.333225
-112,40,0.336279
-110,40,0.339639
-108,40,0.343289
-106,40,0.347208
-104,40,0.35138
-102,40,0.355784
-100,40,0.360402
-98,40,0.365213
-96,40,0.370196
-94,40,0.375329
-92,40,0.380591
-90,40,0.385955
-88,40,0.391399
-86,40,0.396895
-84,40,0.402417
-82,40,0.407935
-80,40,0.413419
-78,40,0.41884
-76,40,0.424167
-74,40,0.429366
-72,40,0.434406
-70,40,0.439255
-68,40,0.44388
-66,40,0.44825
-64,40,0.452335
-62,40,0.456105
-60,40,0.459532
-58,40,0.462592
-56,40,0.465261
-54,40,0.467518
-52,40,0.469345
-50,40,0.470729
-48,40,0.471658
-46,40,0.472125
-44,40,0.472125
-42,40,0.47166
-40,40,0.470732
-38,40,0.469349
-36,40,0.467522
-34,40,0.465265
-32,40,0.462596
-30,40,0.459536
-28,40,0.456107
-26,40,0.452336
-24,40,0.448249
-22,40,0.443877
-20,40,0.439248
-18,40,0.434396
-16,40,0.429352
-14,40,0.424148
-12,40,0.418817
-10,40,0.41339
-8,40,0.407898
-6,40,0.402373
-4,40,0.396845
-2,40,0.39134
0,40,0.385888
2,40,0.380514
4,40,0.375243
6,40,0.370099
8,40,0.365105
10,40,0.360283
12,40,0.355653
14,40,0.351236
16,40,0.347051
18,40,0.343118
20,40,0.339454
22,40,0.336078
24,40,0.333009
26,40,0.330264
28,40,0.327863
30,40,0.325821
32,40,0.324159
34,40,0.322894
36,40,0.322045
38,40,0.321628
40,40,0.321662
42,40,0.322164
44,40,0.323149
46,40,0.324635
48,40,0.326634
50,40,0.32916
52,40,0.332226
54,40,0.33584
56,40,0.340011
58,40,0.344745
60,40,0.350044
62,40,0.35591
64,40,0.36234
66,40,0.369329
68,40,0.376868
70,40,0.384947
72,40,0.393549
74,40,0.402655
76,40,0.412244
78,40,0.422288
80,40,0.432757
82,40,0.443618
84,40,0.454831
86,40,0.466355
88,40,0.478145
90,40,0.49015
92,40,0.502317
94,40,0.51459
96,40,0.526908
98,40,0.53921
100,40,0.551429
102,40,0.563498
104,40,0.575347
106,40,0.586908
108,40,0.598107
110,40,0.608876
112,40,0.619142
114,40,0.628838
116,40,0.637897
118,40,0.646255
120,40,0.653852
122,40,0.660633
124,40,0.666547
126,40,0.67155
128,40,0.675604
130,40,0.678677
132,40,0.680745
134,40,0.681793
136,40,0.681812
138,40,0.680802
140,40,0.678772
142,40,0.675736
144,40,0.67172
146,40,0.666753
148,40,0.660875
150,40,0.654129
152,40,0.646566
154,40,0.638241
156,40,0.629213
158,40,0.619548
160,40,0.60931
162,40,0.59857
164,40,0.587396
166,40,0.575859
168,40,0.564032
170,40,0.551983
172,40,0.539783
174,40,0.527498
176,40,0.515194
178,40,0.502934
180,40,0.490777
-180,42,0.470301
-178,42,0.458162
-176,42,0.446257
-174,42,0.434634
-172,42,0.42334
-170,42,0.412416
-168,42,0.4019
-166,42,0.391825
-164,42,0.382221
-162,42,0.373114
-160,42,0.364524
-158,42,0.35647
-156,42,0.348966
-154,42,0.342022
-152,42,0.335646
-150,42,0.329841
-148,42,0.324609
-146,42,0.319948
-144,42,0.315852
-142,42,0.312316
-140,42,0.309329
-138,42,0.306881
-136,42,0.30496
-134,42,0.303551
-132,42,0.302638
-130,42,0.302206
-128,42,0.302237
-126,42,0.302714
-124,42,0.303619
-122,42,0.304935
-120,42,0.306643
-118,42,0.308725
-116,42,0.311165
-114,42,0.313944
-112,42,0.317045
-110,42,0.320452
-108,42,0.324147
-106,42,0.328113
-104,42,0.332333
-102,42,0.336789
-100,42,0.341464
-98,42,0.346338
-96,42,0.351392
-94,42,0.356606
-92,42,0.361956
-90,42,0.367422
-88,42,0.372977
-86,42,0.378595
-84,42,0.38425
-82,42,0.389912
-80,42,0.395551
-78,42,0.401136
-76,42,0.406633
-74,42,0.412008
-72,42,0.417229
-70,42,0.42226
-68,42,0.427067
-66,42,0.431615
-64,42,0.435873
-62,42,0.439808
-60,42,0.44339
-58,42,0.446591
-56,42,0.449385
-54,42,0.45175
-52,42,0.453666
-50,42,0.455118
-48,42,0.456093
-46,42,0.456582
-44,42,0.456582
-42,42,0.456093
-40,42,0.455119
-38,42,0.453668
-36,42,0.451751
-34,42,0.449386
-32,42,0.446591
-30,42,0.443389
-28,42,0.439806
-26,42,0.435869
-24,42,0.431609
-22,42,0.427057
-20,42,0.422246
-18,42,0.417211
-16,42,0.411986
-14,42,0.406605
-12,42,0.401102
-10,42,0.395512
-8,42,0.389866
-6,42,0.384196
-4,42,0.378534
-2,42,0.372907
0,42,0.367343
2,42,0.361868
4,42,0.356507
6,42,0.351284
8,42,0.346219
10,42,0.341333
12,42,0.336646
14,42,0.332177
16,42,0.327944
18,42,0.323965
20,42,0.320256
22,42,0.316834
24,42,0.313717
26,42,0.310922
28,42,0.308466
30,42,0.306366
32,42,0.30464
34,42,0.303306
36,42,0.302382
38,42,0.301885
40,42,0.301835
42,42,0.302247
44,42,0.303139
46,42,0.304528
48,42,0.30643
50,42,0.308857
52,42,0.311824
54,42,0.315341
56,42,0.319418
58,42,0.324062
60,42,0.329277
62,42,0.335065
64,42,0.341426
66,42,0.348356
68,42,0.355848
70,42,0.363891
72,42,0.372472
74,42,0.381572
76,42,0.39117
78,42,0.40124
80,42,0.411755
82,42,0.422679
84,42,0.433975
86,42,0.445602
88,42,0.457514
90,42,0.469661
92,42,0.48199
94,42,0.494443
96,42,0.50696
98,42,0.519477
100,42,0.531926
102,42,0.544238
104,42,0.556342
106,42,0.568164
108,42,0.57963
110,42,0.590667
112,42,0.601201
114,42,0.611159
116,42,0.620472
118,42,0.629071
120,42,0.636893
122,42,0.64388
124,42,0.649978
126,42,0.655138
128,42,0.659322
130,42,0.662494
132,42,0.664629
134,42,0.665711
136,42,0.665731
138,42,0.664687
140,42,0.662591
142,42,0.659457
144,42,0.655311
146,42,0.650188
148,42,0.644127
150,42,0.637176
152,42,0.629388
154,42,0.620822
156,42,0.611542
158,42,0.601615
160,42,0.59111
162,42,0.580101
164,42,0.568661
166,42,0.556864
168,42,0.544783
170,42,0.532492
172,42,0.520062
174,42,0.507562
176,42,0.49506
178,42,0.482619
180,42,0.470301
-180,44,0.450591
-178,44,0.438415
-176,44,0.426489
-174,44,0.414864
-172,44,0.403584
-170,44,0.39269
-168,44,0.382218
-166,44,0.3722
-164,44,0.362666
-162,44,0.353639
-160,44,0.345139
-158,44,0.337183
-156,44,0.329783
-154,44,0.322949
-152,44,0.316686
-150,44,0.310997
-148,44,0.305882
-146,44,0.301336
-144,44,0.297355
-142,44,0.29393
-140,44,0.291051
-138,44,0.288705
-136,44,0.286878
-134,44,0.285557
-132,44,0.284723
-130,44,0.284361
-128,44,0.284453
-126,44,0.284981
-124,44,0.285928
-122,44,0.287275
-120,44,0.289005
-118,44,0.2911
-116,44,0.293544
-114,44,0.296321
-112,44,0.299414
-110,44,0.302809
-108,44,0.306488
-106,44,0.310437
-104,44,0.314641
-102,44,0.319084
-100,44,0.323749
-98,44,0.32862
-96,44,0.333679
-94,44,0.338906
-92,44,0.344281
-90,44,0.349782
-88,44,0.355385
-86,44,0.361066
-84,44,0.366795
-82,44,0.372545
-80,44,0.378285
-78,44,0.383982
-76,44,0.389601
-74,44,0.395109
-72,44,0.400469
-70,44,0.405643
-68,44,0.410597
-66,44,0.415293
-64,44,0.419695
-62,44,0.42377
-60,44,0.427484
-58,44,0.430807
-56,44,0.433711
-54,44,0.43617
-52,44,0.438165
-50,44,0.439676
-48,44,0.440692
-46,44,0.441202
-44,44,0.441202
-42,44,0.440692
-40,44,0.439676
-38,44,0.438164
-36,44,0.436169
-34,44,0.433708
-32,44,0.430803
-30,44,0.427479
-28,44,0.423762
-26,44,0.419685
-24,44,0.41528
-22,44,0.41058
-20,44,0.405622
-18,44,0.400442
-16,44,0.395078
-14,44,0.389564
-12,44,0.383938
-10,44,0.378235
-8,44,0.372488
-6,44,0.36673
-4,44,0.360992
-2,44,0.355304
0,44,0.349691
2,44,0.344181
4,44,0.338796
6,44,0.333558
8,44,0.328489
10,44,0.323607
12,44,0.31893
14,44,0.314475
16,44,0.310259
18,44,0.306296
20,44,0.302603
22,44,0.299194
24,44,0.296086
26,44,0.293293
28,44,0.290833
30,44,0.28872
32,44,0.286973
34,44,0.285608
36,44,0.284642
38,44,0.284095
40,44,0.283984
42,44,0.284326
44,44,0.285139
46,44,0.28644
48,44,0.288247
50,44,0.290572
52,44,0.293432
54,44,0.296838
56,44,0.3008
58,44,0.305327
60,44,0.310425
62,44,0.316098
64,44,0.322346
66,44,0.329166
68,44,0.336553
70,44,0.344498
72,44,0.352989
74,44,0.362009
76,44,0.371537
78,44,0.381551
80,44,0.392021
82,44,0.402916
84,44,0.414198
86,44,0.425828
88,44,0.43776
90,44,0.449945
92,44,0.46233
94,44,0.474857
96,44,0.487465
98,44,0.50009
100,44,0.512663
102,44,0.525114
104,44,0.53737
106,44,0.549355
108,44,0.560993
110,44,0.572208
112,44,0.582924
114,44,0.593064
116,44,0.602555
118,44,0.611327
120,44,0.619313
122,44,0.626451
124,44,0.632685
126,44,0.637963
128,44,0.642244
130,44,0.64549
132,44,0.647677
134,44,0.648784
136,44,0.648804
138,44,0.647736
140,44,0.645588
142,44,0.64238
144,44,0.638138
146,44,0.632897
148,44,0.6267
150,44,0.619598
152,44,0.611647
154,44,0.602909
156,44,0.59345
158,44,0.583341
160,44,0.572656
162,44,0.561469
164,44,0.549857
166,44,0.537896
168,44,0.525664
170,44,0.513234
172,44,0.50068
174,44,0.488072
176,44,0.475479
178,44,0.462965
180,44,0.450591
-180,46,0.431765
-178,46,0.419654
-176,46,0.40781
-174,46,0.39628
-172,46,0.385107
-170,46,0.374333
-168,46,0.36399
-166,46,0.354111
-164,46,0.344722
-162,46,0.335845
-160,46,0.3275
-158,46,0.319701
-156,46,0.312458
-154,46,0.305781
-152,46,0.299673
-150,46,0.294135
-148,46,0.289165
-146,46,0.284759
-144,46,0.28091
-142,46,0.277608
-140,46,0.274841
-138,46,0.272597
-136,46,0.270861
-134,46,0.269616
-132,46,0.268846
-130,46,0.268534
-128,46,0.268662
-126,46,0.269211
-124,46,0.270164
-122,46,0.271504
-120,46,0.273213
-118,46,0.275276
-116,46,0.277676
-114,46,0.280398
-112,46,0.283427
-110,46,0.286751
-108,46,0.290354
-106,46,0.294225
-104,46,0.298349
-102,46,0.302713
-100,46,0.307303
-98,46,0.312104
-96,46,0.3171
-94,46,0.322275
-92,46,0.327609
-90,46,0.333081
-88,46,0.33867
-86,46,0.34435
-84,46,0.350096
-82,46,0.355877
-80,46,0.361662
-78,46,0.367419
-76,46,0.373113
-74,46,0.378706
-72,46,0.384162
-70,46,0.389442
-68,46,0.394506
-66,46,0.399316
-64,46,0.403834
-62,46,0.408022
-60,46,0.411844
-58,46,0.415269
-56,46,0.418265
-54,46,0.420806
-52,46,0.422867
-50,46,0.424431
-48,46,0.425481
-46,46,0.426009
-44,46,0.426008
-42,46,0.42548
-40,46,0.424429
-38,46,0.422864
-36,46,0.420801
-34,46,0.418259
-32,46,0.415261
-30,46,0.411834
-28,46,0.408008
-26,46,0.403817
-24,46,0.399295
-22,46,0.394481
-20,46,0.389412
-18,46,0.384127
-16,46,0.378665
-14,46,0.373066
-12,46,0.367365
-10,46,0.361601
-8,46,0.355808
-6,46,0.350019
-4,46,0.344265
-2,46,0.338576
0,46,0.332978
2,46,0.327496
4,46,0.322153
6,46,0.316968
8,46,0.311961
10,46,0.307149
12,46,0.302548
14,46,0.298172
16,46,0.294036
18,46,0.290153
20,46,0.286536
22,46,0.283199
24,46,0.280155
26,46,0.277418
28,46,0.275002
30,46,0.272923
32,46,0.271197
34,46,0.26984
36,46,0.268868
38,46,0.2683
40,46,0.268153
42,46,0.268446
44,46,0.269196
46,46,0.27042
48,46,0.272137
50,46,0.274361
52,46,0.277108
54,46,0.280391
56,46,0.284221
58,46,0.288609
60,46,0.293562
62,46,0.299084
64,46,0.305177
66,46,0.311841
68,46,0.319071
70,46,0.326859
72,46,0.335195
74,46,0.344064
76,46,0.353448
78,46,0.363323
80,46,0.373664
82,46,0.384439
84,46,0.395614
86,46,0.407149
88,46,0.419
90,46,0.43112
92,46,0.443455
94,46,0.455949
96,46,0.468541
98,46,0.481167
100,46,0.493758
102,46,0.506243
104,46,0.518548
106,46,0.530597
