Phi[deg],Theta[deg],RealizedGainTotal
-4,30,0.0652686
-2,30,0.0651635
0,30,0.0651099
2,30,0.065108
4,30,0.0651578
6,30,0.0652588
8,30,0.0654103
10,30,0.0656111
12,30,0.0658601
14,30,0.0661555
16,30,0.0664954
18,30,0.0668778
20,30,0.0673002
22,30,0.06776
24,30,0.0682546
26,30,0.068781
28,30,0.0693363
30,30,0.0699171
32,30,0.0705204
34,30,0.0711427
36,30,0.0717807
38,30,0.0724309
40,30,0.0730899
42,30,0.0737543
44,30,0.0744206
46,30,0.0750854
48,30,0.0757454
50,30,0.0763973
52,30,0.077038
54,30,0.0776642
56,30,0.0782732
58,30,0.078862
60,30,0.079428
62,30,0.0799687
64,30,0.0804818
66,30,0.0809651
68,30,0.0814167
70,30,0.0818348
72,30,0.0822179
74,30,0.0825646
76,30,0.0828736
78,30,0.0831439
80,30,0.0833747
82,30,0.0835652
84,30,0.0837148
86,30,0.0838231
88,30,0.0838899
90,30,0.0839148
92,30,0.0838978
94,30,0.0838391
96,30,0.0837386
98,30,0.0835968
100,30,0.0834141
102,30,0.0831909
104,30,0.082928
106,30,0.0826263
108,30,0.0822867
110,30,0.0819105
112,30,0.081499
114,30,0.0810539
116,30,0.0805767
118,30,0.0800696
120,30,0.0795345
122,30,0.078974
124,30,0.0783903
126,30,0.0777863
128,30,0.0771646
130,30,0.0765284
132,30,0.0758806
134,30,0.0752245
136,30,0.0745634
138,30,0.0739005
140,30,0.0732393
142,30,0.0725833
144,30,0.0719358
146,30,0.0713004
148,30,0.0706805
150,30,0.0700794
152,30,0.0695005
154,30,0.0689471
156,30,0.0684223
158,30,0.0679292
160,30,0.0674707
162,30,0.0670494
164,30,0.0666681
166,30,0.066329
168,30,0.0660343
170,30,0.0657858
172,30,0.0655853
174,30,0.0654341
176,30,0.0653331
178,30,0.0652833
180,30,0.0652849
-180,32,0.071484
-178,32,0.0715384
-176,32,0.0716455
-174,32,0.0718048
-172,32,0.0720155
-170,32,0.0722762
-168,32,0.0725854
-166,32,0.0729413
-164,32,0.0733419
-162,32,0.0737847
-160,32,0.0742673
-158,32,0.0747868
-156,32,0.0753404
-154,32,0.0759249
-152,32,0.0765373
-150,32,0.0771741
-148,32,0.0778319
-146,32,0.0785074
-144,32,0.079197
-142,32,0.0798972
-140,32,0.0806044
-138,32,0.0813151
-136,32,0.0820257
-134,32,0.0827327
-132,32,0.0834327
-130,32,0.0841224
-128,32,0.0847984
-126,32,0.0854576
-124,32,0.086097
-122,32,0.0867138
-120,32,0.0873051
-118,32,0.0878686
-116,32,0.0884018
-114,32,0.0889027
-112,32,0.0893693
-110,32,0.0898001
-108,32,0.0901933
-106,32,0.0905479
-104,32,0.0908626
-102,32,0.0911366
-100,32,0.091369
-98,32,0.0915593
-96,32,0.091707
-94,32,0.0918118
-92,32,0.0918734
-90,32,0.0918916
-88,32,0.0918665
-86,32,0.091798
-84,32,0.0916864
-82,32,0.0915319
-80,32,0.0913348
-78,32,0.0910957
-76,32,0.0908151
-74,32,0.0904939
-72,32,0.090133
-70,32,0.0897335
-68,32,0.0892967
-66,32,0.0888241
-64,32,0.0883174
-62,32,0.0877786
-60,32,0.0872097
-58,32,0.086613
-56,32,0.0859912
-54,32,0.0853469
-52,32,0.0846829
-50,32,0.0840023
-48,32,0.0833083
-46,32,0.082604
-44,32,0.081893
-42,32,0.0811786
-40,32,0.0804643
-38,32,0.0797536
-36,32,0.0790501
-34,32,0.0783574
-32,32,0.0776789
-30,32,0.0770182
-28,32,0.0763788
-26,32,0.075764
-24,32,0.0751771
-22,32,0.0746214
-20,32,0.0740999
-18,32,0.0736155
-16,32,0.073171
-14,32,0.0727689
-12,32,0.0724116
-10,32,0.0721011
-8,32,0.0718394
-6,32,0.0716278
-4,32,0.0714677
-2,32,0.0713599
0,32,0.0713051
2,32,0.0713034
4,32,0.0713548
6,32,0.0714587
8,32,0.0716144
10,32,0.0718208
12,32,0.0720765
14,32,0.0723796
16,32,0.0727283
18,32,0.0731203
20,32,0.0735532
22,32,0.0740241
24,32,0.0745304
26,32,0.0750689
28,32,0.0756365
30,32,0.07623
32,32,0.0768461
34,32,0.0774812
36,32,0.0781319
38,32,0.0787947
40,32,0.0794661
42,32,0.0801424
44,32,0.0808203
46,32,0.0814962
48,32,0.0821666
50,32,0.0828283
52,32,0.083478
54,32,0.0841124
56,32,0.0847287
58,32,0.085324
60,32,0.0858955
62,32,0.0864408
64,32,0.0869576
66,32,0.0874437
68,32,0.0878974
70,32,0.0883168
72,32,0.0887006
74,32,0.0890475
76,32,0.0893563
78,32,0.0896262
80,32,0.0898563
82,32,0.0900462
84,32,0.0901953
86,32,0.0903033
88,32,0.0903698
90,32,0.0903949
92,32,0.0903783
94,32,0.0903202
96,32,0.0902206
98,32,0.0900798
100,32,0.0898981
102,32,0.0896759
104,32,0.0894139
106,32,0.0891127
108,32,0.0887733
110,32,0.0883967
112,32,0.0879842
114,32,0.0875372
116,32,0.0870575
118,32,0.0865468
120,32,0.0860074
122,32,0.0854414
124,32,0.0848514
126,32,0.0842401
128,32,0.0836104
130,32,0.0829651
132,32,0.0823076
134,32,0.081641
136,32,0.0809688
138,32,0.0802943
140,32,0.079621
142,32,0.0789526
144,32,0.0782925
146,32,0.0776442
148,32,0.0770114
150,32,0.0763975
152,32,0.0758059
154,32,0.07524
156,32,0.074703
158,32,0.0741981
160,32,0.0737284
162,32,0.0732966
164,32,0.0729055
166,32,0.0725576
168,32,0.072255
170,32,0.0719998
172,32,0.0717936
174,32,0.0716381
176,32,0.0715341
178,32,0.0714826
180,32,0.071484
-180,34,0.0775303
-178,34,0.077585
-176,34,0.0776929
-174,34,0.0778534
-172,34,0.0780654
-170,34,0.0783277
-168,34,0.0786387
-166,34,0.0789965
-164,34,0.079399
-162,34,0.0798438
-160,34,0.0803282
-158,34,0.0808494
-156,34,0.0814045
-154,34,0.0819904
-152,34,0.0826037
-150,34,0.0832413
-148,34,0.0838996
-146,34,0.0845752
-144,34,0.0852645
-142,34,0.0859641
-140,34,0.0866703
-138,34,0.0873795
-136,34,0.0880883
-134,34,0.088793
-132,34,0.0894903
-130,34,0.0901767
-128,34,0.0908489
-126,34,0.0915038
-124,34,0.0921383
-122,34,0.0927496
-120,34,0.0933349
-118,34,0.0938918
-116,34,0.0944181
-114,34,0.0949117
-112,34,0.0953707
-110,34,0.0957937
-108,34,0.0961793
-106,34,0.0965263
-104,34,0.0968339
-102,34,0.0971011
-100,34,0.0973276
-98,34,0.0975127
-96,34,0.0976562
-94,34,0.0977579
-92,34,0.0978175
-90,34,0.0978351
-88,34,0.0978105
-86,34,0.0977438
-84,34,0.0976352
-82,34,0.0974847
-80,34,0.0972927
-78,34,0.0970595
-76,34,0.0967855
-74,34,0.0964714
-72,34,0.0961179
-70,34,0.095726
-68,34,0.0952969
-66,34,0.0948318
-64,34,0.0943324
-62,34,0.0938004
-60,34,0.093238
-58,34,0.0926474
-56,34,0.092031
-54,34,0.0913915
-52,34,0.0907319
-50,34,0.0900551
-48,34,0.0893643
-46,34,0.0886628
-44,34,0.0879541
-42,34,0.0872414
-40,34,0.0865285
-38,34,0.0858188
-36,34,0.085116
-34,34,0.0844235
-32,34,0.0837449
-30,34,0.0830838
-28,34,0.0824436
-26,34,0.0818277
-24,34,0.0812395
-22,34,0.0806822
-20,34,0.0801589
-18,34,0.0796726
-16,34,0.0792261
-14,34,0.078822
-12,34,0.0784627
-10,34,0.0781504
-8,34,0.077887
-6,34,0.077674
-4,34,0.0775127
-2,34,0.0774041
0,34,0.0773488
2,34,0.0773469
4,34,0.0773985
6,34,0.077503
8,34,0.0776597
10,34,0.0778672
12,34,0.0781242
14,34,0.078429
16,34,0.0787793
18,34,0.079173
20,34,0.0796075
22,34,0.08008
24,34,0.0805877
26,34,0.0811275
28,34,0.0816962
30,34,0.0822905
32,34,0.0829071
34,34,0.0835425
36,34,0.0841931
38,34,0.0848556
40,34,0.0855262
42,34,0.0862014
44,34,0.0868778
46,34,0.0875517
48,34,0.0882197
50,34,0.0888784
52,34,0.0895246
54,34,0.090155
56,34,0.0907667
58,34,0.0913567
60,34,0.0919225
62,34,0.0924615
64,34,0.0929716
66,34,0.0934506
68,34,0.0938969
70,34,0.0943088
72,34,0.0946851
74,34,0.0950246
76,34,0.0953265
78,34,0.0955899
80,34,0.0958143
82,34,0.0959992
84,34,0.0961444
86,34,0.0962495
88,34,0.0963144
90,34,0.0963391
92,34,0.0963233
94,34,0.0962673
96,34,0.096171
98,34,0.0960345
100,34,0.0958581
102,34,0.0956421
104,34,0.0953869
106,34,0.0950931
108,34,0.0947613
110,34,0.0943925
112,34,0.0939877
114,34,0.0935484
116,34,0.0930759
118,34,0.0925722
120,34,0.0920391
122,34,0.091479
124,34,0.0908943
126,34,0.0902876
128,34,0.0896619
130,34,0.0890202
132,34,0.0883655
134,34,0.0877014
136,34,0.087031
138,34,0.086358
140,34,0.0856857
142,34,0.0850179
144,34,0.0843581
146,34,0.0837098
148,34,0.0830766
150,34,0.082462
152,34,0.0818695
154,34,0.0813024
156,34,0.080764
158,34,0.0802576
160,34,0.0797862
162,34,0.0793527
164,34,0.0789598
166,34,0.0786101
168,34,0.0783059
170,34,0.0780492
172,34,0.0778419
174,34,0.0776853
176,34,0.0775807
178,34,0.0775289
180,34,0.0775303
-180,36,0.0833668
-178,36,0.0834212
-176,36,0.083528
-174,36,0.0836865
-172,36,0.0838958
-170,36,0.0841545
-168,36,0.0844611
-166,36,0.0848137
-164,36,0.08521
-162,36,0.0856477
-160,36,0.0861242
-158,36,0.0866366
-156,36,0.087182
-154,36,0.0877573
-152,36,0.0883593
-150,36,0.0889847
-148,36,0.0896303
-146,36,0.0902925
-144,36,0.0909679
-142,36,0.0916531
-140,36,0.0923445
-138,36,0.0930386
-136,36,0.0937319
-134,36,0.0944209
-132,36,0.0951021
-130,36,0.0957722
-128,36,0.0964279
-126,36,0.0970659
-124,36,0.0976834
-122,36,0.0982774
-120,36,0.0988454
-118,36,0.0993849
-116,36,0.0998937
-114,36,0.10037
-112,36,0.100812
-110,36,0.101219
-108,36,0.101588
-106,36,0.10192
-104,36,0.102214
-102,36,0.102468
-100,36,0.102684
-98,36,0.102859
-96,36,0.102995
-94,36,0.103091
-92,36,0.103148
-90,36,0.103164
-88,36,0.10314
-86,36,0.103077
-84,36,0.102974
-82,36,0.102831
-80,36,0.102648
-78,36,0.102426
-76,36,0.102165
-74,36,0.101865
-72,36,0.101526
-70,36,0.10115
-68,36,0.100738
-66,36,0.10029
-64,36,0.0998074
-62,36,0.0992929
-60,36,0.0987479
-58,36,0.0981747
-56,36,0.0975755
-54,36,0.0969531
-52,36,0.0963103
-50,36,0.0956501
-48,36,0.0949757
-46,36,0.0942903
-44,36,0.0935973
-42,36,0.0929002
-40,36,0.0922024
-38,36,0.0915075
-36,36,0.090819
-34,36,0.0901404
-32,36,0.0894752
-30,36,0.0888268
-28,36,0.0881986
-26,36,0.0875941
-24,36,0.0870164
-22,36,0.0864688
-20,36,0.0859543
-18,36,0.0854759
-16,36,0.0850364
-14,36,0.0846383
-12,36,0.0842843
-10,36,0.0839763
-8,36,0.0837163
-6,36,0.0835059
-4,36,0.0833465
-2,36,0.0832389
0,36,0.0831839
2,36,0.0831817
4,36,0.083232
6,36,0.0833346
8,36,0.0834884
10,36,0.0836925
12,36,0.0839452
14,36,0.0842447
16,36,0.084589
18,36,0.0849759
20,36,0.0854026
22,36,0.0858666
24,36,0.0863649
26,36,0.0868945
28,36,0.0874523
30,36,0.0880351
32,36,0.0886394
34,36,0.089262
36,36,0.0898993
38,36,0.090548
40,36,0.0912044
42,36,0.0918652
44,36,0.0925267
46,36,0.0931854
48,36,0.093838
50,36,0.094481
52,36,0.0951111
54,36,0.0957253
56,36,0.0963204
58,36,0.0968937
60,36,0.0974425
62,36,0.0979645
64,36,0.0984575
66,36,0.0989196
68,36,0.0993492
70,36,0.0997449
72,36,0.100106
74,36,0.10043
76,36,0.100718
78,36,0.100969
80,36,0.101183
82,36,0.101359
84,36,0.101497
86,36,0.101596
88,36,0.101658
90,36,0.101682
92,36,0.101667
94,36,0.101615
96,36,0.101524
98,36,0.101396
100,36,0.101229
102,36,0.101024
104,36,0.100781
106,36,0.100502
108,36,0.100185
110,36,0.0998319
112,36,0.0994436
114,36,0.0990211
116,36,0.0985657
118,36,0.0980791
120,36,0.0975631
122,36,0.09702
124,36,0.096452
126,36,0.0958619
128,36,0.0952524
130,36,0.0946266
132,36,0.0939876
134,36,0.0933388
136,36,0.0926835
138,36,0.0920252
140,36,0.0913675
142,36,0.0907137
144,36,0.0900675
146,36,0.0894324
148,36,0.0888119
150,36,0.0882094
152,36,0.0876283
154,36,0.087072
156,36,0.0865437
158,36,0.0860466
160,36,0.0855836
162,36,0.0851577
164,36,0.0847716
166,36,0.0844279
168,36,0.0841287
170,36,0.0838763
172,36,0.0836724
174,36,0.0835185
176,36,0.0834158
178,36,0.0833651
180,36,0.0833668
-180,38,0.0889398
-178,38,0.088993
-176,38,0.0890966
-174,38,0.0892501
-172,38,0.0894524
-170,38,0.0897022
-168,38,0.089998
-166,38,0.0903379
-164,38,0.0907196
-162,38,0.091141
-160,38,0.0915993
-158,38,0.0920919
-156,38,0.092616
-154,38,0.0931686
-152,38,0.0937466
-150,38,0.0943469
-148,38,0.0949663
-146,38,0.0956016
-144,38,0.0962495
-142,38,0.0969065
-140,38,0.0975694
-138,38,0.0982348
-136,38,0.0988991
-134,38,0.0995591
-132,38,0.100211
-130,38,0.100852
-128,38,0.101479
-126,38,0.102088
-124,38,0.102677
-122,38,0.103243
-120,38,0.103782
-118,38,0.104294
-116,38,0.104775
-114,38,0.105225
-112,38,0.105641
-110,38,0.106022
-108,38,0.106368
-106,38,0.106678
-104,38,0.106951
-102,38,0.107187
-100,38,0.107386
-98,38,0.107548
-96,38,0.107674
-94,38,0.107762
-92,38,0.107813
-90,38,0.107828
-88,38,0.107806
-86,38,0.107748
-84,38,0.107652
-82,38,0.10752
-80,38,0.107351
-78,38,0.107145
-76,38,0.106902
-74,38,0.106622
-72,38,0.106306
-70,38,0.105954
-68,38,0.105566
-66,38,0.105144
-64,38,0.104689
-62,38,0.104202
-60,38,0.103685
-58,38,0.10314
-56,38,0.10257
-54,38,0.101976
-52,38,0.101362
-50,38,0.100731
-48,38,0.100085
-46,38,0.0994292
-44,38,0.0987653
-42,38,0.0980971
-40,38,0.0974282
-38,38,0.0967618
-36,38,0.0961014
-34,38,0.0954504
-32,38,0.0948121
-30,38,0.0941898
-28,38,0.0935868
-26,38,0.0930062
-24,38,0.0924512
-22,38,0.0919248
-20,38,0.09143
-18,38,0.0909696
-16,38,0.0905464
-14,38,0.0901629
-12,38,0.0898214
-10,38,0.0895242
-8,38,0.089273
-6,38,0.0890696
-4,38,0.0889151
-2,38,0.0888106
0,38,0.0887567
2,38,0.0887536
4,38,0.0888012
6,38,0.0888991
8,38,0.0890465
10,38,0.089242
12,38,0.0894844
14,38,0.0897718
16,38,0.0901021
18,38,0.0904732
20,38,0.0908825
22,38,0.0913274
24,38,0.0918052
26,38,0.0923129
28,38,0.0928475
30,38,0.093406
32,38,0.0939851
34,38,0.0945817
36,38,0.0951924
38,38,0.0958139
40,38,0.0964428
42,38,0.0970757
44,38,0.0977092
46,38,0.0983398
48,38,0.0989642
50,38,0.099579
52,38,0.100181
54,38,0.100767
56,38,0.101334
58,38,0.10188
60,38,0.102401
62,38,0.102896
64,38,0.103362
66,38,0.103797
68,38,0.104202
70,38,0.104573
72,38,0.10491
74,38,0.105213
76,38,0.105481
78,38,0.105714
80,38,0.105911
82,38,0.106074
84,38,0.106201
86,38,0.106293
88,38,0.10635
90,38,0.106373
92,38,0.10636
94,38,0.106312
96,38,0.10623
98,38,0.106112
100,38,0.105959
102,38,0.10577
104,38,0.105546
106,38,0.105286
108,38,0.104992
110,38,0.104662
112,38,0.104299
114,38,0.103902
116,38,0.103473
118,38,0.103013
120,38,0.102525
122,38,0.102009
124,38,0.101469
126,38,0.100907
128,38,0.100325
130,38,0.0997275
132,38,0.0991166
134,38,0.0984958
136,38,0.0978685
138,38,0.0972381
140,38,0.096608
142,38,0.0959816
144,38,0.0953625
146,38,0.0947539
148,38,0.0941593
150,38,0.0935818
152,38,0.0930249
154,38,0.0924917
156,38,0.0919852
158,38,0.0915085
160,38,0.0910645
162,38,0.0906559
164,38,0.0902855
166,38,0.0899556
168,38,0.0896686
170,38,0.0894264
172,38,0.0892309
174,38,0.0890835
176,38,0.0889853
178,38,0.0889373
180,38,0.0889398
-180,40,0.0941983
-178,40,0.0942495
-176,40,0.0943481
-174,40,0.0944933
-172,40,0.0946843
-170,40,0.0949198
-168,40,0.0951982
-166,40,0.0955178
-164,40,0.0958765
-162,40,0.096272
-160,40,0.0967021
-158,40,0.097164
-156,40,0.0976552
-154,40,0.0981729
-152,40,0.0987144
-150,40,0.0992766
-148,40,0.0998568
-146,40,0.100452
-144,40,0.101059
-142,40,0.101674
-140,40,0.102295
-138,40,0.102919
-136,40,0.103541
-134,40,0.10416
-132,40,0.104771
-130,40,0.105371
-128,40,0.105957
-126,40,0.106526
-124,40,0.107075
-122,40,0.107602
-120,40,0.108103
-118,40,0.108577
-116,40,0.109022
-114,40,0.109436
-112,40,0.109818
-110,40,0.110166
-108,40,0.110481
-106,40,0.110762
-104,40,0.111009
-102,40,0.111221
-100,40,0.111399
-98,40,0.111544
-96,40,0.111655
-94,40,0.111734
-92,40,0.111779
-90,40,0.111792
-88,40,0.111772
-86,40,0.111719
-84,40,0.111634
-82,40,0.111516
-80,40,0.111364
-78,40,0.111179
-76,40,0.11096
-74,40,0.110707
-72,40,0.11042
-70,40,0.110099
-68,40,0.109744
-66,40,0.109356
-64,40,0.108937
-62,40,0.108487
-60,40,0.108007
-58,40,0.107501
-56,40,0.106969
-54,40,0.106415
-52,40,0.105841
-50,40,0.105251
-48,40,0.104647
-46,40,0.104032
-44,40,0.10341
-42,40,0.102783
-40,40,0.102156
-38,40,0.101532
-36,40,0.100913
-34,40,0.100303
-32,40,0.0997046
-30,40,0.0991216
-28,40,0.0985566
-26,40,0.0980125
-24,40,0.0974923
-22,40,0.0969987
-20,40,0.0965345
-18,40,0.0961024
-16,40,0.0957049
-14,40,0.0953444
-12,40,0.0950231
-10,40,0.0947431
-8,40,0.0945062
-6,40,0.094314
-4,40,0.0941677
-2,40,0.0940682
0,40,0.0940162
2,40,0.094012
4,40,0.0940553
6,40,0.0941458
8,40,0.0942827
10,40,0.0944648
12,40,0.0946907
14,40,0.0949588
16,40,0.0952671
18,40,0.0956134
20,40,0.0959955
22,40,0.0964108
24,40,0.0968569
26,40,0.0973309
28,40,0.0978302
30,40,0.0983519
32,40,0.098893
34,40,0.0994506
36,40,0.100022
38,40,0.100603
40,40,0.101191
42,40,0.101784
44,40,0.102376
46,40,0.102967
48,40,0.103551
50,40,0.104126
52,40,0.104688
54,40,0.105235
56,40,0.105764
58,40,0.106271
60,40,0.106755
62,40,0.107213
64,40,0.107643
66,40,0.108044
68,40,0.108414
70,40,0.108753
72,40,0.109059
74,40,0.109334
76,40,0.109576
78,40,0.109785
80,40,0.109962
82,40,0.110107
84,40,0.110221
86,40,0.110303
88,40,0.110355
90,40,0.110375
92,40,0.110364
94,40,0.110323
96,40,0.11025
98,40,0.110146
100,40,0.110011
102,40,0.109843
104,40,0.109642
106,40,0.109409
108,40,0.109143
110,40,0.108844
112,40,0.108513
114,40,0.10815
116,40,0.107756
118,40,0.107332
120,40,0.10688
122,40,0.106402
124,40,0.1059
126,40,0.105377
128,40,0.104834
130,40,0.104276
132,40,0.103705
134,40,0.103124
136,40,0.102537
138,40,0.101947
140,40,0.101357
142,40,0.100771
144,40,0.100192
146,40,0.0996232
148,40,0.0990674
150,40,0.0985279
152,40,0.0980076
154,40,0.0975096
156,40,0.0970367
158,40,0.0965916
160,40,0.0961771
162,40,0.0957957
164,40,0.09545
166,40,0.0951421
168,40,0.0948743
170,40,0.0946485
172,40,0.0944664
174,40,0.0943293
176,40,0.0942385
178,40,0.0941947
180,40,0.0941983
-180,42,0.0990949
-178,42,0.0991433
-176,42,0.0992347
-174,42,0.0993686
-172,42,0.099544
-170,42,0.0997598
-168,42,0.100014
-166,42,0.100306
-164,42,0.100634
-162,42,0.100994
-160,42,0.101386
-158,42,0.101806
-156,42,0.102254
-154,42,0.102725
-152,42,0.103217
-150,42,0.103729
-148,42,0.104258
-146,42,0.1048
-144,42,0.105353
-142,42,0.105914
-140,42,0.106481
-138,42,0.107051
-136,42,0.10762
-134,42,0.108185
-132,42,0.108743
-130,42,0.109291
-128,42,0.109826
-126,42,0.110345
-124,42,0.110845
-122,42,0.111324
-120,42,0.111778
-118,42,0.112206
-116,42,0.112606
-114,42,0.112976
-112,42,0.113316
-110,42,0.113625
-108,42,0.113902
-106,42,0.114148
-104,42,0.114363
-102,42,0.114547
-100,42,0.1147
-98,42,0.114824
-96,42,0.114919
-94,42,0.114985
-92,42,0.115023
-90,42,0.115034
-88,42,0.115016
-86,42,0.114971
-84,42,0.114898
-82,42,0.114797
-80,42,0.114666
-78,42,0.114506
-76,42,0.114316
-74,42,0.114095
-72,42,0.113842
-70,42,0.113559
-68,42,0.113244
-66,42,0.112898
-64,42,0.112522
-62,42,0.112117
-60,42,0.111684
-58,42,0.111225
-56,42,0.110742
-54,42,0.110237
-52,42,0.109714
-50,42,0.109174
-48,42,0.108622
-46,42,0.10806
-44,42,0.107491
-42,42,0.106918
-40,42,0.106345
-38,42,0.105775
-36,42,0.10521
-34,42,0.104654
-32,42,0.104109
-30,42,0.103577
-28,42,0.103063
-26,42,0.102567
-24,42,0.102094
-22,42,0.101644
-20,42,0.101221
-18,42,0.100827
-16,42,0.100465
-14,42,0.100136
-12,42,0.0998419
-10,42,0.0995856
-8,42,0.0993684
-6,42,0.0991917
-4,42,0.0990566
-2,42,0.0989642
0,42,0.098915
2,42,0.0989091
4,42,0.0989466
6,42,0.099027
8,42,0.0991496
10,42,0.0993133
12,42,0.0995168
14,42,0.0997586
16,42,0.100037
18,42,0.10035
20,42,0.100695
22,42,0.10107
24,42,0.101474
26,42,0.101903
28,42,0.102355
30,42,0.102828
32,42,0.103319
34,42,0.103825
36,42,0.104344
38,42,0.104873
40,42,0.105408
42,42,0.105948
44,42,0.106489
46,42,0.107027
48,42,0.10756
50,42,0.108085
52,42,0.108597
54,42,0.109095
56,42,0.109575
58,42,0.110035
60,42,0.110473
62,42,0.110885
64,42,0.111271
66,42,0.11163
68,42,0.111959
70,42,0.112258
72,42,0.112528
74,42,0.112768
76,42,0.112978
78,42,0.11316
80,42,0.113312
82,42,0.113437
84,42,0.113534
86,42,0.113604
88,42,0.113649
90,42,0.113667
92,42,0.113659
94,42,0.113625
96,42,0.113564
98,42,0.113476
100,42,0.113361
102,42,0.113218
104,42,0.113046
106,42,0.112844
108,42,0.112613
110,42,0.112351
112,42,0.112059
114,42,0.111737
116,42,0.111386
118,42,0.111006
120,42,0.110599
122,42,0.110168
124,42,0.109713
126,42,0.109237
128,42,0.108744
130,42,0.108235
132,42,0.107714
134,42,0.107184
136,42,0.106649
138,42,0.106111
140,42,0.105574
142,42,0.10504
144,42,0.104514
146,42,0.103996
148,42,0.103492
150,42,0.103002
152,42,0.102531
154,42,0.10208
156,42,0.101652
158,42,0.101249
160,42,0.100875
162,42,0.10053
164,42,0.100218
166,42,0.09994
168,42,0.0996985
170,42,0.099495
172,42,0.0993313
174,42,0.0992085
176,42,0.0991278
178,42,0.0990898
180,42,0.0990949
-180,44,0.103586
-178,44,0.10363
-176,44,0.103713
-174,44,0.103832
-172,44,0.103988
-170,44,0.104179
-168,44,0.104404
-166,44,0.104661
-164,44,0.104949
-162,44,0.105266
-160,44,0.10561
-158,44,0.105979
-156,44,0.106371
-154,44,0.106785
-152,44,0.107217
-150,44,0.107667
-148,44,0.108132
-146,44,0.108609
-144,44,0.109097
-142,44,0.109593
-140,44,0.110095
-138,44,0.1106
-136,44,0.111104
-134,44,0.111606
-132,44,0.112102
-130,44,0.112588
-128,44,0.113063
-126,44,0.113523
-124,44,0.113966
-122,44,0.114388
-120,44,0.114787
-118,44,0.115161
-116,44,0.115509
-114,44,0.11583
-112,44,0.116122
-110,44,0.116385
-108,44,0.116619
-106,44,0.116825
-104,44,0.117003
-102,44,0.117154
-100,44,0.117279
-98,44,0.117379
-96,44,0.117455
-94,44,0.117507
-92,44,0.117537
-90,44,0.117545
-88,44,0.117531
-86,44,0.117494
-84,44,0.117435
-82,44,0.117352
-80,44,0.117246
-78,44,0.117114
-76,44,0.116957
-74,44,0.116773
-72,44,0.116561
-70,44,0.116321
-68,44,0.116052
-66,44,0.115754
-64,44,0.115428
-62,44,0.115075
-60,44,0.114696
-58,44,0.114292
-56,44,0.113865
-54,44,0.113419
-52,44,0.112954
-50,44,0.112475
-48,44,0.111984
-46,44,0.111485
-44,44,0.110979
-42,44,0.110471
-40,44,0.109963
-38,44,0.109458
-36,44,0.108959
-34,44,0.108468
-32,44,0.107987
-30,44,0.10752
-28,44,0.107067
-26,44,0.106631
-24,44,0.106215
-22,44,0.10582
-20,44,0.105449
-18,44,0.105103
-16,44,0.104784
-14,44,0.104494
-12,44,0.104235
-10,44,0.104008
-8,44,0.103816
-6,44,0.103659
-4,44,0.103538
-2,44,0.103455
0,44,0.103409
2,44,0.103401
4,44,0.103431
6,44,0.103499
8,44,0.103604
10,44,0.103744
12,44,0.103919
14,44,0.104128
16,44,0.104369
18,44,0.10464
20,44,0.104939
22,44,0.105265
24,44,0.105615
26,44,0.105989
28,44,0.106383
30,44,0.106795
32,44,0.107225
34,44,0.107668
36,44,0.108124
38,44,0.108589
40,44,0.109061
42,44,0.109538
44,44,0.110016
46,44,0.110492
48,44,0.110964
50,44,0.111429
52,44,0.111883
54,44,0.112323
56,44,0.112747
58,44,0.113152
60,44,0.113535
62,44,0.113895
64,44,0.11423
66,44,0.114539
68,44,0.114821
70,44,0.115076
72,44,0.115303
74,44,0.115503
76,44,0.115678
78,44,0.115826
80,44,0.115951
82,44,0.116052
84,44,0.11613
86,44,0.116187
88,44,0.116223
90,44,0.116238
92,44,0.116233
94,44,0.116207
96,44,0.11616
98,44,0.116091
100,44,0.116
102,44,0.115885
104,44,0.115745
106,44,0.11558
108,44,0.115388
110,44,0.115169
112,44,0.114922
114,44,0.114647
116,44,0.114345
118,44,0.114016
120,44,0.113662
122,44,0.113283
124,44,0.112884
126,44,0.112464
128,44,0.112028
130,44,0.111578
132,44,0.111117
134,44,0.110648
136,44,0.110174
138,44,0.109699
140,44,0.109224
142,44,0.108754
144,44,0.108291
146,44,0.107837
148,44,0.107395
150,44,0.106967
152,44,0.106556
154,44,0.106163
156,44,0.105791
158,44,0.105441
160,44,0.105116
162,44,0.104817
164,44,0.104547
166,44,0.104306
168,44,0.104098
170,44,0.103923
172,44,0.103782
174,44,0.103677
176,44,0.103609
178,44,0.103578
180,44,0.103586
-180,46,0.10763
-178,46,0.107671
-176,46,0.107743
-174,46,0.107845
-172,46,0.107977
-170,46,0.108139
-168,46,0.108328
-166,46,0.108544
-164,46,0.108785
-162,46,0.10905
-160,46,0.109337
-158,46,0.109646
-156,46,0.109974
-154,46,0.11032
-152,46,0.110682
-150,46,0.11106
-148,46,0.11145
-146,46,0.111853
-144,46,0.112266
-142,46,0.112686
-140,46,0.113113
-138,46,0.113543
-136,46,0.113974
-134,46,0.114404
-132,46,0.114829
-130,46,0.115246
-128,46,0.115654
-126,46,0.116048
-124,46,0.116425
-122,46,0.116785
-120,46,0.117122
-118,46,0.117437
-116,46,0.117728
-114,46,0.117993
-112,46,0.118232
-110,46,0.118444
-108,46,0.118631
-106,46,0.118793
-104,46,0.11893
-102,46,0.119045
