Phi[deg],Theta[deg],RealizedGainTotal
-144,36,0.302431
-142,36,0.299398
-140,36,0.295735
-138,36,0.291503
-136,36,0.286766
-134,36,0.28159
-132,36,0.276042
-130,36,0.270192
-128,36,0.26411
-126,36,0.257865
-124,36,0.251528
-122,36,0.24517
-120,36,0.238862
-118,36,0.232675
-116,36,0.22668
-114,36,0.220947
-112,36,0.215547
-110,36,0.210549
-108,36,0.206022
-106,36,0.202032
-104,36,0.198645
-102,36,0.195923
-100,36,0.193926
-98,36,0.192707
-96,36,0.192316
-94,36,0.192796
-92,36,0.19418
-90,36,0.196493
-88,36,0.199751
-86,36,0.203953
-84,36,0.209088
-82,36,0.215127
-80,36,0.222026
-78,36,0.22972
-76,36,0.238129
-74,36,0.247153
-72,36,0.256673
-70,36,0.266554
-68,36,0.276644
-66,36,0.286778
-64,36,0.296781
-62,36,0.306473
-60,36,0.31567
-58,36,0.324192
-56,36,0.331867
-54,36,0.338534
-52,36,0.344051
-50,36,0.348299
-48,36,0.351185
-46,36,0.352644
-44,36,0.352643
-42,36,0.351183
-40,36,0.348298
-38,36,0.34405
-36,36,0.338534
-34,36,0.33187
-32,36,0.3242
-30,36,0.315685
-28,36,0.306496
-26,36,0.296814
-24,36,0.286823
-22,36,0.276703
-20,36,0.266629
-18,36,0.256765
-16,36,0.247263
-14,36,0.238259
-12,36,0.22987
-10,36,0.222196
-8,36,0.215319
-6,36,0.209301
-4,36,0.204188
-2,36,0.200007
0,36,0.19677
2,36,0.194477
4,36,0.193112
6,36,0.192652
8,36,0.193061
10,36,0.194297
12,36,0.196311
14,36,0.199048
16,36,0.20245
18,36,0.206453
20,36,0.210993
22,36,0.216003
24,36,0.221414
26,36,0.227157
28,36,0.233162
30,36,0.239357
32,36,0.245673
34,36,0.252038
36,36,0.258382
38,36,0.264633
40,36,0.270722
42,36,0.276577
44,36,0.282131
46,36,0.287312
48,36,0.292055
50,36,0.296292
52,36,0.29996
54,36,0.302998
56,36,0.305347
58,36,0.306955
60,36,0.307774
62,36,0.307761
64,36,0.306882
66,36,0.305109
68,36,0.302425
70,36,0.298819
72,36,0.294292
74,36,0.288854
76,36,0.282523
78,36,0.275331
80,36,0.267315
82,36,0.258524
84,36,0.249015
86,36,0.238852
88,36,0.228107
90,36,0.216857
92,36,0.205186
94,36,0.193182
96,36,0.180935
98,36,0.168541
100,36,0.156095
102,36,0.143693
104,36,0.131432
106,36,0.119408
108,36,0.107715
110,36,0.0964422
112,36,0.0856783
114,36,0.0755056
116,36,0.0660018
118,36,0.0572385
120,36,0.0492811
122,36,0.0421883
124,36,0.0360114
126,36,0.0307947
128,36,0.026575
130,36,0.0233815
132,36,0.0212363
134,36,0.0201538
136,36,0.0201412
138,36,0.0211987
140,36,0.0233187
142,36,0.0264867
144,36,0.0306807
146,36,0.0358713
148,36,0.0420218
150,36,0.049088
152,36,0.0570184
154,36,0.0657547
156,36,0.0752314
158,36,0.0853772
160,36,0.0961144
162,36,0.107361
164,36,0.119029
166,36,0.131028
168,36,0.143265
170,36,0.155644
172,36,0.16807
174,36,0.180444
176,36,0.192673
178,36,0.204661
180,36,0.216317
-180,38,0.241198
-178,38,0.253313
-176,38,0.264902
-174,38,0.27588
-172,38,0.286171
-170,38,0.295702
-168,38,0.304412
-166,38,0.312246
-164,38,0.319158
-162,38,0.325113
-160,38,0.330085
-158,38,0.334059
-156,38,0.33703
-154,38,0.339005
-152,38,0.34
-150,38,0.340039
-148,38,0.339157
-146,38,0.337396
-144,38,0.334804
-142,38,0.331437
-140,38,0.327354
-138,38,0.32262
-136,38,0.3173
-134,38,0.311466
-132,38,0.305187
-130,38,0.298536
-128,38,0.291586
-126,38,0.28441
-124,38,0.277083
-122,38,0.269678
-120,38,0.26227
-118,38,0.254932
-116,38,0.247739
-114,38,0.240765
-112,38,0.234082
-110,38,0.227766
-108,38,0.221887
-106,38,0.216516
-104,38,0.211724
-102,38,0.207578
-100,38,0.204141
-98,38,0.201474
-96,38,0.199633
-94,38,0.198668
-92,38,0.19862
-90,38,0.199524
-88,38,0.201403
-86,38,0.204268
-84,38,0.208116
-82,38,0.212931
-80,38,0.218676
-78,38,0.225297
-76,38,0.232722
-74,38,0.240858
-72,38,0.249589
-70,38,0.258784
-68,38,0.26829
-66,38,0.27794
-64,38,0.287555
-62,38,0.296944
-60,38,0.305917
-58,38,0.31428
-56,38,0.321849
-54,38,0.328453
-52,38,0.333936
-50,38,0.338169
-48,38,0.341049
-46,38,0.342507
-44,38,0.342507
-42,38,0.341049
-40,38,0.338169
-38,38,0.333937
-36,38,0.328456
-34,38,0.321858
-32,38,0.314294
-30,38,0.305939
-28,38,0.296977
-26,38,0.287599
-24,38,0.277999
-22,38,0.268365
-20,38,0.258876
-18,38,0.249701
-16,38,0.24099
-14,38,0.232876
-12,38,0.225473
-10,38,0.218874
-8,38,0.213152
-6,38,0.208361
-4,38,0.204535
-2,38,0.201692
0,38,0.199835
2,38,0.198952
4,38,0.199019
6,38,0.200004
8,38,0.201863
10,38,0.204546
12,38,0.207999
14,38,0.21216
16,38,0.216966
18,38,0.222349
20,38,0.228239
22,38,0.234566
24,38,0.241258
26,38,0.24824
28,38,0.255441
30,38,0.262786
32,38,0.2702
34,38,0.277611
36,38,0.284944
38,38,0.292124
40,38,0.299079
42,38,0.305735
44,38,0.312018
46,38,0.317858
48,38,0.323181
50,38,0.32792
52,38,0.332007
54,38,0.335379
56,38,0.337975
58,38,0.339741
60,38,0.340627
62,38,0.340591
64,38,0.3396
66,38,0.337628
68,38,0.334658
70,38,0.330685
72,38,0.325713
74,38,0.319758
76,38,0.312844
78,38,0.305006
80,38,0.296291
82,38,0.286753
84,38,0.276455
86,38,0.265466
88,38,0.253865
90,38,0.241736
92,38,0.229166
94,38,0.216248
96,38,0.203078
98,38,0.189756
100,38,0.176381
102,38,0.163055
104,38,0.14988
106,38,0.136956
108,38,0.124384
110,38,0.11226
112,38,0.100677
114,38,0.0897247
116,38,0.0794874
118,38,0.0700431
120,38,0.0614632
122,38,0.0538123
124,38,0.047147
126,38,0.0415161
128,38,0.0369605
130,38,0.0335127
132,38,0.0311969
134,38,0.0300295
136,38,0.0300183
138,38,0.0311634
140,38,0.0334565
142,38,0.0368813
144,38,0.0414134
146,38,0.0470201
148,38,0.0536606
150,38,0.061286
152,38,0.0698397
154,38,0.0792574
156,38,0.0894676
158,38,0.100392
160,38,0.111948
162,38,0.124045
164,38,0.13659
166,38,0.149488
168,38,0.162638
170,38,0.175939
172,38,0.189292
174,38,0.202593
176,38,0.215743
178,38,0.228643
180,38,0.241198
-180,40,0.269074
-178,40,0.281851
-176,40,0.29409
-174,40,0.305706
-172,40,0.316616
-170,40,0.326744
-168,40,0.336023
-166,40,0.344392
-164,40,0.351799
-162,40,0.358202
-160,40,0.363568
-158,40,0.367878
-156,40,0.37112
-154,40,0.373296
-152,40,0.374417
-150,40,0.374505
-148,40,0.373592
-146,40,0.371718
-144,40,0.368933
-142,40,0.365291
-140,40,0.360852
-138,40,0.355684
-136,40,0.349854
-134,40,0.343434
-132,40,0.336499
-130,40,0.329124
-128,40,0.321385
-126,40,0.313358
-124,40,0.305121
-122,40,0.296752
-120,40,0.288328
-118,40,0.279926
-116,40,0.271624
-114,40,0.2635
-112,40,0.25563
-110,40,0.248092
-108,40,0.240961
-106,40,0.234311
-104,40,0.228217
-102,40,0.222748
-100,40,0.217973
-98,40,0.213956
-96,40,0.210758
-94,40,0.208433
-92,40,0.20703
-90,40,0.206588
-88,40,0.207137
-86,40,0.208698
-84,40,0.211277
-82,40,0.214863
-80,40,0.219433
-78,40,0.22494
-76,40,0.231322
-74,40,0.238492
-72,40,0.246344
-70,40,0.254749
-68,40,0.263559
-66,40,0.272607
-64,40,0.281712
-62,40,0.290679
-60,40,0.299311
-58,40,0.307407
-56,40,0.314773
-54,40,0.321227
-52,40,0.326605
-50,40,0.330767
-48,40,0.333606
-46,40,0.335044
-44,40,0.335045
-42,40,0.333607
-40,40,0.33077
-38,40,0.326609
-36,40,0.321235
-34,40,0.314787
-32,40,0.307429
-30,40,0.299343
-28,40,0.290723
-26,40,0.28177
-24,40,0.272682
-22,40,0.263652
-20,40,0.254862
-18,40,0.246478
-16,40,0.238649
-14,40,0.231502
-12,40,0.225145
-10,40,0.219661
-8,40,0.215116
-6,40,0.211553
-4,40,0.208999
-2,40,0.20746
0,40,0.206932
2,40,0.207395
4,40,0.208818
6,40,0.211162
8,40,0.214377
10,40,0.21841
12,40,0.223199
14,40,0.228681
16,40,0.234788
18,40,0.241448
20,40,0.248589
22,40,0.256135
24,40,0.264012
26,40,0.272143
28,40,0.280451
30,40,0.288857
32,40,0.297286
34,40,0.305659
36,40,0.3139
38,40,0.321929
40,40,0.329672
42,40,0.33705
44,40,0.343989
46,40,0.350412
48,40,0.356245
50,40,0.361417
52,40,0.365859
54,40,0.369505
56,40,0.372294
58,40,0.374171
60,40,0.375088
62,40,0.375003
64,40,0.373885
66,40,0.371711
68,40,0.368471
70,40,0.364162
72,40,0.358795
74,40,0.352391
76,40,0.344982
78,40,0.336609
80,40,0.327324
82,40,0.317188
84,40,0.306269
86,40,0.294643
88,40,0.28239
90,40,0.269598
92,40,0.256358
94,40,0.242766
96,40,0.228919
98,40,0.214919
100,40,0.200867
102,40,0.186868
104,40,0.173025
106,40,0.159444
108,40,0.146227
110,40,0.133474
112,40,0.121285
114,40,0.109754
116,40,0.098969
118,40,0.0890144
120,40,0.0799669
122,40,0.0718956
124,40,0.0648617
126,40,0.058918
128,40,0.0541086
130,40,0.0504687
132,40,0.0480245
134,40,0.0467935
136,40,0.0467844
138,40,0.047997
140,40,0.0504225
142,40,0.0540431
144,40,0.0588322
146,40,0.0647547
148,40,0.0717662
150,40,0.0798141
152,40,0.0888371
154,40,0.098766
156,40,0.109524
158,40,0.121029
160,40,0.13319
162,40,0.145914
164,40,0.159104
166,40,0.172658
168,40,0.186474
170,40,0.200447
172,40,0.214475
174,40,0.228452
176,40,0.242278
178,40,0.255851
180,40,0.269074
-180,42,0.298275
-178,42,0.311535
-176,42,0.32426
-174,42,0.336361
-172,42,0.347755
-170,42,0.358363
-168,42,0.368112
-166,42,0.376937
-164,42,0.38478
-162,42,0.391592
-160,42,0.397334
-158,42,0.401979
-156,42,0.405508
-154,42,0.407918
-152,42,0.409212
-150,42,0.409409
-148,42,0.408536
-146,42,0.40663
-144,42,0.403737
-142,42,0.39991
-140,42,0.395211
-138,42,0.389705
-136,42,0.383461
-134,42,0.376554
-132,42,0.36906
-130,42,0.361055
-128,42,0.35262
-126,42,0.343834
-124,42,0.334777
-122,42,0.325532
-120,42,0.316179
-118,42,0.3068
-116,42,0.297478
-114,42,0.288293
-112,42,0.279328
-110,42,0.270663
-108,42,0.262378
-106,42,0.254552
-104,42,0.247261
-102,42,0.24058
-100,42,0.234579
-98,42,0.229326
-96,42,0.224884
-94,42,0.221311
-92,42,0.218658
-90,42,0.216968
-88,42,0.216277
-86,42,0.21661
-84,42,0.217977
-82,42,0.220378
-80,42,0.223795
-78,42,0.228191
-76,42,0.233511
-74,42,0.239679
-72,42,0.246595
-70,42,0.254138
-68,42,0.262164
-66,42,0.270513
-64,42,0.279002
-62,42,0.287439
-60,42,0.295621
-58,42,0.303346
-56,42,0.310412
-54,42,0.316631
-52,42,0.321832
-50,42,0.325869
-48,42,0.328628
-46,42,0.330027
-44,42,0.330028
-42,42,0.32863
-40,42,0.325875
-38,42,0.321841
-36,42,0.316645
-34,42,0.310434
-32,42,0.303377
-30,42,0.295664
-28,42,0.287496
-26,42,0.279075
-24,42,0.270605
-22,42,0.262277
-20,42,0.254273
-18,42,0.246753
-16,42,0.239862
-14,42,0.23372
-12,42,0.228425
-10,42,0.224054
-8,42,0.220663
-6,42,0.218286
-4,42,0.216943
-2,42,0.216633
0,42,0.217346
2,42,0.219056
4,42,0.221728
6,42,0.225319
8,42,0.229777
10,42,0.235044
12,42,0.241058
14,42,0.24775
16,42,0.255051
18,42,0.262886
20,42,0.271178
22,42,0.279849
24,42,0.288819
26,42,0.298007
28,42,0.307333
30,42,0.316714
32,42,0.326069
34,42,0.335316
36,42,0.344374
38,42,0.353162
40,42,0.361598
42,42,0.369604
44,42,0.3771
46,42,0.384009
48,42,0.390255
50,42,0.395764
52,42,0.400465
54,42,0.404295
56,42,0.407191
58,42,0.4091
60,42,0.409976
62,42,0.409782
64,42,0.40849
66,42,0.406082
68,42,0.402553
70,42,0.397909
72,42,0.392166
74,42,0.385352
76,42,0.377506
78,42,0.368677
80,42,0.358921
82,42,0.348305
84,42,0.336901
86,42,0.324788
88,42,0.312049
90,42,0.298773
92,42,0.285051
94,42,0.270978
96,42,0.256653
98,42,0.242176
100,42,0.227649
102,42,0.213177
104,42,0.198863
106,42,0.184814
108,42,0.171135
110,42,0.15793
112,42,0.145301
114,42,0.133346
116,42,0.122159
118,42,0.111829
120,42,0.102436
122,42,0.094053
124,42,0.0867462
126,42,0.0805709
128,42,0.0755738
130,42,0.0717921
132,42,0.0692536
134,42,0.0679766
136,42,0.0679701
138,42,0.0692341
140,42,0.071759
142,42,0.0755261
144,42,0.0805074
146,42,0.0866654
148,42,0.0939534
150,42,0.102315
152,42,0.111686
154,42,0.121993
156,42,0.133154
158,42,0.145082
160,42,0.157683
162,42,0.17086
164,42,0.18451
166,42,0.198531
168,42,0.212817
170,42,0.227263
172,42,0.241764
174,42,0.256217
176,42,0.270519
178,42,0.284571
180,42,0.298275
-180,44,0.32718
-178,44,0.340796
-176,44,0.353886
-174,44,0.366363
-172,44,0.378145
-170,44,0.38915
-168,44,0.399303
-166,44,0.408536
-164,44,0.416786
-162,44,0.423998
-160,44,0.430126
-158,44,0.435134
-156,44,0.438999
-154,44,0.441707
-152,44,0.443255
-150,44,0.443655
-148,44,0.442926
-146,44,0.441102
-144,44,0.438223
-142,44,0.43434
-140,44,0.429511
-138,44,0.423799
-136,44,0.417273
-134,44,0.410009
-132,44,0.402081
-130,44,0.393569
-128,44,0.384555
-126,44,0.37512
-124,44,0.36535
-122,44,0.35533
-120,44,0.345144
-118,44,0.334881
-116,44,0.324627
-114,44,0.314469
-112,44,0.304496
-110,44,0.294792
-108,44,0.285444
-106,44,0.276536
-104,44,0.268147
-102,44,0.260357
-100,44,0.253238
-98,44,0.246862
-96,44,0.241293
-94,44,0.236589
-92,44,0.232803
-90,44,0.229981
-88,44,0.228157
-86,44,0.22736
-84,44,0.227603
-82,44,0.228891
-80,44,0.231209
-78,44,0.234528
-76,44,0.2388
-74,44,0.243957
-72,44,0.249908
-70,44,0.256539
-68,44,0.263717
-66,44,0.271284
-64,44,0.279066
-62,44,0.286872
-60,44,0.294504
-58,44,0.301756
-56,44,0.308427
-54,44,0.314325
-52,44,0.319275
-50,44,0.323129
-48,44,0.325768
-46,44,0.327108
-44,44,0.32711
-42,44,0.325772
-40,44,0.323138
-38,44,0.31929
-36,44,0.314346
-34,44,0.308458
-32,44,0.301798
-30,44,0.29456
-28,44,0.286945
-26,44,0.279157
-24,44,0.271396
-22,44,0.263851
-20,44,0.256698
-18,44,0.250092
-16,44,0.244168
-14,44,0.239038
-12,44,0.234792
-10,44,0.231499
-8,44,0.229207
-6,44,0.227945
-4,44,0.227725
-2,44,0.228545
0,44,0.230389
2,44,0.233231
4,44,0.237035
6,44,0.241755
8,44,0.247338
10,44,0.253727
12,44,0.260856
14,44,0.268655
16,44,0.277051
18,44,0.285966
20,44,0.295318
22,44,0.305025
24,44,0.315001
26,44,0.325159
28,44,0.335413
30,44,0.345676
32,44,0.355861
34,44,0.365881
36,44,0.37565
38,44,0.385083
40,44,0.394097
42,44,0.402608
44,44,0.410536
46,44,0.417801
48,44,0.424327
50,44,0.43004
52,44,0.434871
54,44,0.438756
56,44,0.441637
58,44,0.443463
60,44,0.444194
62,44,0.443796
64,44,0.442249
66,44,0.439542
68,44,0.435678
70,44,0.430669
72,44,0.424539
74,44,0.417325
76,44,0.409072
78,44,0.399834
80,44,0.389674
82,44,0.37866
84,44,0.366868
86,44,0.354378
88,44,0.341273
90,44,0.32764
92,44,0.313569
94,44,0.299154
96,44,0.284489
98,44,0.269673
100,44,0.254806
102,44,0.239991
104,44,0.225333
106,44,0.210937
108,44,0.196912
110,44,0.183365
112,44,0.170399
114,44,0.158119
116,44,0.146621
118,44,0.135999
120,44,0.126338
122,44,0.117714
124,44,0.110197
126,44,0.103843
128,44,0.0987023
130,44,0.0948127
132,44,0.0922029
134,44,0.0908918
136,44,0.0908886
138,44,0.0921931
140,44,0.0947954
142,44,0.0986763
144,44,0.103807
146,44,0.110148
148,44,0.117651
150,44,0.126258
152,44,0.1359
154,44,0.1465
156,44,0.157973
158,44,0.170228
160,44,0.183166
162,44,0.196685
164,44,0.210681
166,44,0.225047
168,44,0.239677
170,44,0.254464
172,44,0.269304
174,44,0.284094
176,44,0.298735
178,44,0.313129
180,44,0.32718
-180,46,0.354258
-178,46,0.36815
-176,46,0.38153
-174,46,0.394313
-172,46,0.406419
-170,46,0.417769
-168,46,0.428289
-166,46,0.437906
-164,46,0.446557
-162,46,0.45418
-160,46,0.460725
-158,46,0.46615
-156,46,0.470421
-154,46,0.473516
-152,46,0.475427
-150,46,0.476152
-148,46,0.475707
-146,46,0.474114
-144,46,0.471409
-142,46,0.467636
-140,46,0.462847
-138,46,0.457102
-136,46,0.450468
-134,46,0.443015
-132,46,0.43482
-130,46,0.425961
-128,46,0.41652
-126,46,0.406582
-124,46,0.396234
-122,46,0.385564
-120,46,0.374663
-118,46,0.363624
-116,46,0.352539
-114,46,0.341503
-112,46,0.330611
-110,46,0.319955
-108,46,0.30963
-106,46,0.299724
-104,46,0.290326
-102,46,0.281517
-100,46,0.273378
-98,46,0.265979
-96,46,0.259387
-94,46,0.253663
-92,46,0.248857
-90,46,0.245013
-88,46,0.242168
-86,46,0.240346
-84,46,0.239562
-82,46,0.23982
-80,46,0.241109
-78,46,0.243403
-76,46,0.246659
-74,46,0.250815
-72,46,0.255789
-70,46,0.261476
-68,46,0.267751
-66,46,0.274467
-64,46,0.281457
-62,46,0.28854
-60,46,0.29552
-58,46,0.302199
-56,46,0.308377
-54,46,0.313865
-52,46,0.318489
-50,46,0.322099
-48,46,0.324575
-46,46,0.325836
-44,46,0.325838
-42,46,0.324583
-40,46,0.322112
-38,46,0.31851
-36,46,0.313895
-34,46,0.308418
-32,46,0.302254
-30,46,0.295591
-28,46,0.288629
-26,46,0.281568
-24,46,0.2746
-22,46,0.267909
-20,46,0.26166
-18,46,0.256
-16,46,0.251054
-14,46,0.246925
-12,46,0.243697
-10,46,0.24143
-8,46,0.240167
-6,46,0.239934
-4,46,0.240741
-2,46,0.242585
0,46,0.24545
2,46,0.249312
4,46,0.254134
6,46,0.259872
8,46,0.266476
10,46,0.273885
12,46,0.282033
14,46,0.290847
16,46,0.30025
18,46,0.310159
20,46,0.320486
22,46,0.331141
24,46,0.342032
26,46,0.353066
28,46,0.364148
30,46,0.375184
32,46,0.386081
34,46,0.396747
36,46,0.407091
38,46,0.417026
40,46,0.426464
42,46,0.43532
44,46,0.443514
46,46,0.450965
48,46,0.457599
50,46,0.463343
52,46,0.468133
54,46,0.471907
56,46,0.474613
58,46,0.476206
60,46,0.476653
62,46,0.475928
64,46,0.474018
66,46,0.470922
68,46,0.466651
70,46,0.461225
72,46,0.454677
74,46,0.447051
76,46,0.438396
78,46,0.428773
80,46,0.418246
82,46,0.406887
84,46,0.39477
86,46,0.381973
88,46,0.368578
90,46,0.354668
92,46,0.340329
94,46,0.32565
96,46,0.31072
98,46,0.295636
100,46,0.280495
102,46,0.265398
104,46,0.25045
106,46,0.235758
108,46,0.221433
110,46,0.207583
112,46,0.194319
114,46,0.181748
116,46,0.169973
118,46,0.159091
120,46,0.149191
122,46,0.140355
124,46,0.132652
126,46,0.126144
128,46,0.120879
130,46,0.116898
132,46,0.114228
134,46,0.112889
136,46,0.112889
138,46,0.114229
140,46,0.116899
142,46,0.120878
144,46,0.126139
146,46,0.13264
148,46,0.140333
150,46,0.149157
152,46,0.159041
154,46,0.169904
156,46,0.181657
158,46,0.194203
160,46,0.207441
162,46,0.221262
164,46,0.235559
166,46,0.250221
168,46,0.265139
170,46,0.280207
172,46,0.29532
174,46,0.310378
176,46,0.325282
178,46,0.339939
180,46,0.354258
-180,48,0.378094
-178,48,0.392222
-176,48,0.405848
-174,48,0.418895
-172,48,0.431287
-170,48,0.44295
-168,48,0.453812
-166,48,0.463804
-164,48,0.472859
-162,48,0.480917
-160,48,0.487922
-158,48,0.493824
-156,48,0.498585
-154,48,0.502174
-152,48,0.504571
-150,48,0.505768
-148,48,0.505769
-146,48,0.504587
-144,48,0.502248
-142,48,0.498787
-140,48,0.49425
-138,48,0.488688
-136,48,0.482162
-134,48,0.474739
-132,48,0.466491
-130,48,0.457492
-128,48,0.447826
-126,48,0.437575
-124,48,0.426827
-122,48,0.415676
-120,48,0.404214
-118,48,0.39254
-116,48,0.380754
-114,48,0.368957
-112,48,0.357252
-110,48,0.345743
-108,48,0.33453
-106,48,0.323713
-104,48,0.313388
-102,48,0.303644
-100,48,0.294566
-98,48,0.28623
-96,48,0.278706
-94,48,0.272053
-92,48,0.266322
-90,48,0.261556
-88,48,0.257786
-86,48,0.255034
-84,48,0.253313
-82,48,0.252622
-80,48,0.252951
-78,48,0.254273
-76,48,0.256548
-74,48,0.259719
-72,48,0.26371
-70,48,0.268426
-68,48,0.273751
-66,48,0.27955
-64,48,0.285666
-62,48,0.29193
-60,48,0.298158
-58,48,0.30416
-56,48,0.309745
-54,48,0.31473
-52,48,0.318947
-50,48,0.322248
-48,48,0.324518
-46,48,0.325676
-44,48,0.325679
-42,48,0.324529
-40,48,0.322267
-38,48,0.318975
-36,48,0.31477
-34,48,0.309799
-32,48,0.304229
-30,48,0.298246
-28,48,0.292038
-26,48,0.285797
-24,48,0.279705
-22,48,0.273933
-20,48,0.268636
-18,48,0.263948
-16,48,0.259985
-14,48,0.256843
-12,48,0.254595
-10,48,0.2533
-8,48,0.252998
-6,48,0.253712
-4,48,0.255456
-2,48,0.258228
0,48,0.262017
2,48,0.266799
4,48,0.272544
6,48,0.279208
8,48,0.286742
10,48,0.295086
12,48,0.304169
14,48,0.313916
16,48,0.324243
18,48,0.335059
20,48,0.34627
22,48,0.357776
24,48,0.369476
26,48,0.381267
28,48,0.393047
30,48,0.404715
32,48,0.41617
34,48,0.427315
36,48,0.438056
38,48,0.448301
40,48,0.457963
42,48,0.466957
44,48,0.475202
46,48,0.482622
48,48,0.489145
50,48,0.494705
52,48,0.499242
54,48,0.502702
56,48,0.50504
58,48,0.506222
60,48,0.506221
62,48,0.505023
64,48,0.502624
66,48,0.499034
68,48,0.494272
70,48,0.488367
72,48,0.481359
74,48,0.473297
76,48,0.464236
78,48,0.454238
80,48,0.443368
82,48,0.431695
84,48,0.419292
86,48,0.406232
88,48,0.39259
90,48,0.378444
92,48,0.363873
94,48,0.348959
96,48,0.333789
98,48,0.318453
100,48,0.303045
102,48,0.287667
104,48,0.272423
106,48,0.257423
108,48,0.24278
110,48,0.228611
112,48,0.215029
114,48,0.202149
116,48,0.19008
118,48,0.178923
120,48,0.168774
122,48,0.159716
124,48,0.151824
126,48,0.145157
128,48,0.139768
130,48,0.135695
132,48,0.132966
134,48,0.131599
136,48,0.131604
138,48,0.132979
140,48,0.135715
142,48,0.139794
144,48,0.145186
146,48,0.151852
148,48,0.15974
150,48,0.16879
152,48,0.178927
154,48,0.190068
156,48,0.202118
158,48,0.214976
160,48,0.228532
162,48,0.242674
164,48,0.257287
166,48,0.272257
168,48,0.287471
170,48,0.30282
172,48,0.318199
174,48,0.333508
176,48,0.348653
178,48,0.363544
180,48,0.378094
-180,50,0.397425
-178,50,0.41177
-176,50,0.425617
-174,50,0.438898
-172,50,0.451545
-170,50,0.463493
-168,50,0.474677
-166,50,0.485032
-164,50,0.494494
-162,50,0.503005
-160,50,0.510505
-158,50,0.516945
-156,50,0.522277
-154,50,0.526465
-152,50,0.52948
-150,50,0.531303
-148,50,0.531927
-146,50,0.531353
-144,50,0.529596
-142,50,0.526681
-140,50,0.52264
-138,50,0.517516
-136,50,0.511361
-134,50,0.504233
-132,50,0.496195
-130,50,0.48732
-128,50,0.477683
-126,50,0.467365
-124,50,0.456455
-122,50,0.445044
-120,50,0.433229
-118,50,0.421112
-116,50,0.408799
-114,50,0.396399
-112,50,0.384024
-110,50,0.371788
-108,50,0.359801
-106,50,0.348175
-104,50,0.337014
-102,50,0.326419
-100,50,0.316481
-98,50,0.307285
-96,50,0.298902
-94,50,0.291395
-92,50,0.284814
-90,50,0.279201
-88,50,0.274582
-86,50,0.270974
-84,50,0.268385
-82,50,0.26681
-80,50,0.266231
-78,50,0.266623
-76,50,0.267943
-74,50,0.270138
-72,50,0.273136
-70,50,0.27685
-68,50,0.281174
-66,50,0.285986
-64,50,0.291144
-62,50,0.296492
-60,50,0.301862
-58,50,0.307079
-56,50,0.311965
-54,50,0.316349
-52,50,0.320073
-50,50,0.322997
-48,50,0.325013
-46,50,0.326044
-44,50,0.326048
-42,50,0.325028
-40,50,0.323023
-38,50,0.32011
-36,50,0.3164
-34,50,0.312032
-32,50,0.307164
-30,50,0.301968
-28,50,0.29662
-26,50,0.291296
-24,50,0.286164
-22,50,0.28138
-20,50,0.277084
-18,50,0.273399
-16,50,0.27043
-14,50,0.268264
-12,50,0.266971
-10,50,0.266606
-8,50,0.267209
-6,50,0.268808
-4,50,0.271418
-2,50,0.275044
0,50,0.279679
2,50,0.285307
4,50,0.291899
6,50,0.299415
8,50,0.307805
10,50,0.317007
12,50,0.326947
14,50,0.337542
16,50,0.348701
18,50,0.360323
20,50,0.372304
22,50,0.384534
24,50,0.3969
26,50,0.409291
28,50,0.421595
30,50,0.433702
32,50,0.445508
34,50,0.45691
36,50,0.467811
38,50,0.47812
40,50,0.487751
42,50,0.49662
44,50,0.504652
46,50,0.511776
48,50,0.517927
50,50,0.523048
52,50,0.527086
54,50,0.53
56,50,0.531754
58,50,0.532326
60,50,0.5317
62,50,0.529875
64,50,0.526858
66,50,0.522667
68,50,0.517331
70,50,0.510887
72,50,0.503382
74,50,0.494866
76,50,0.485397
78,50,0.475035
80,50,0.463843
82,50,0.451885
84,50,0.439225
86,50,0.425931
88,50,0.412068
90,50,0.397705
92,50,0.382912
94,50,0.367766
96,50,0.352346
98,50,0.336738
100,50,0.321035
102,50,0.305337
104,50,0.289752
106,50,0.274393
108,50,0.259379
110,50,0.244834
112,50,0.230879
114,50,0.217637
116,50,0.205223
118,50,0.193748
120,50,0.18331
122,50,0.173998
124,50,0.165889
126,50,0.159044
128,50,0.153514
130,50,0.149337
132,50,0.146542
134,50,0.145144
136,50,0.145153
138,50,0.146567
140,50,0.149378
142,50,0.153568
144,50,0.159107
146,50,0.165958
148,50,0.17407
150,50,0.183379
152,50,0.193809
154,50,0.205273
156,50,0.21767
158,50,0.230892
160,50,0.244823
162,50,0.259342
164,50,0.274327
166,50,0.289656
168,50,0.305212
170,50,0.32088
172,50,0.336555
174,50,0.352136
176,50,0.367531
178,50,0.382653
180,50,0.397425
-180,52,0.411183
-178,52,0.425727
-176,52,0.43977
-174,52,0.453252
-172,52,0.466119
-170,52,0.478316
-168,52,0.489787
-166,52,0.500479
-164,52,0.510333
-162,52,0.519296
-160,52,0.527312
-158,52,0.53433
-156,52,0.540299
-154,52,0.545178
-152,52,0.548929
-150,52,0.551525
-148,52,0.552945
-146,52,0.553181
-144,52,0.552232
-142,52,0.550109
-140,52,0.546831
-138,52,0.54243
-136,52,0.536941
-134,52,0.530413
-132,52,0.522898
-130,52,0.514458
-128,52,0.505161
-126,52,0.495084
-124,52,0.484307
-122,52,0.472922
-120,52,0.461026
-118,52,0.44872
