Phi[deg],Theta[deg],RealizedGainTotal
124,42,0.300416
126,42,0.299423
128,42,0.298288
130,42,0.297016
132,42,0.295612
134,42,0.294084
136,42,0.292443
138,42,0.290701
140,42,0.288874
142,42,0.286978
144,42,0.28503
146,42,0.283049
148,42,0.281054
150,42,0.279063
152,42,0.277097
154,42,0.275174
156,42,0.273312
158,42,0.27153
160,42,0.269843
162,42,0.268268
164,42,0.266818
166,42,0.265507
168,42,0.264345
170,42,0.263344
172,42,0.262512
174,42,0.261856
176,42,0.26138
178,42,0.26109
180,42,0.260988
-180,44,0.282115
-178,44,0.282189
-176,44,0.282425
-174,44,0.282822
-172,44,0.283375
-170,44,0.28408
-168,44,0.284931
-166,44,0.28592
-164,44,0.287037
-162,44,0.288272
-160,44,0.289614
-158,44,0.291048
-156,44,0.292561
-154,44,0.294136
-152,44,0.295756
-150,44,0.297405
-148,44,0.299063
-146,44,0.300712
-144,44,0.302333
-142,44,0.303908
-140,44,0.305418
-138,44,0.306846
-136,44,0.308177
-134,44,0.309397
-132,44,0.310493
-130,44,0.311456
-128,44,0.31228
-126,44,0.312959
-124,44,0.313492
-122,44,0.313883
-120,44,0.314136
-118,44,0.314259
-116,44,0.314263
-114,44,0.314162
-112,44,0.313972
-110,44,0.31371
-108,44,0.313394
-106,44,0.313045
-104,44,0.312681
-102,44,0.312322
-100,44,0.311986
-98,44,0.311688
-96,44,0.311443
-94,44,0.311263
-92,44,0.311155
-90,44,0.311124
-88,44,0.311173
-86,44,0.311299
-84,44,0.311498
-82,44,0.31176
-80,44,0.312074
-78,44,0.312427
-76,44,0.312801
-74,44,0.313178
-72,44,0.313541
-70,44,0.313868
-68,44,0.314142
-66,44,0.314341
-64,44,0.314451
-62,44,0.314453
-60,44,0.314336
-58,44,0.314088
-56,44,0.3137
-54,44,0.313168
-52,44,0.31249
-50,44,0.311666
-48,44,0.310701
-46,44,0.309602
-44,44,0.308379
-42,44,0.307044
-40,44,0.305611
-38,44,0.304095
-36,44,0.302515
-34,44,0.300888
-32,44,0.299232
-30,44,0.297567
-28,44,0.295912
-26,44,0.294284
-24,44,0.292702
-22,44,0.291183
-20,44,0.289742
-18,44,0.288395
-16,44,0.287154
-14,44,0.286031
-12,44,0.285037
-10,44,0.284182
-8,44,0.283473
-6,44,0.282917
-4,44,0.282517
-2,44,0.282279
0,44,0.282203
2,44,0.28229
4,44,0.28254
6,44,0.282951
8,44,0.283519
10,44,0.284239
12,44,0.285105
14,44,0.286108
16,44,0.28724
18,44,0.288489
20,44,0.289845
22,44,0.291292
24,44,0.292817
26,44,0.294404
28,44,0.296035
30,44,0.297693
32,44,0.29936
34,44,0.301015
36,44,0.302642
38,44,0.30422
40,44,0.305732
42,44,0.30716
44,44,0.308489
46,44,0.309705
48,44,0.310796
50,44,0.311751
52,44,0.312565
54,44,0.313232
56,44,0.313753
58,44,0.314129
60,44,0.314365
62,44,0.314469
64,44,0.314454
66,44,0.314333
68,44,0.314121
70,44,0.313836
72,44,0.313497
74,44,0.313125
76,44,0.312738
78,44,0.312356
80,44,0.311997
82,44,0.311677
84,44,0.311411
86,44,0.311209
88,44,0.311082
90,44,0.311034
92,44,0.311066
94,44,0.311178
96,44,0.311364
98,44,0.311615
100,44,0.311921
102,44,0.312266
104,44,0.312635
106,44,0.31301
108,44,0.313372
110,44,0.3137
112,44,0.313975
114,44,0.314179
116,44,0.314294
118,44,0.314304
120,44,0.314195
122,44,0.313955
124,44,0.313578
126,44,0.313056
128,44,0.312388
130,44,0.311576
132,44,0.310622
134,44,0.309534
136,44,0.308322
138,44,0.306997
140,44,0.305573
142,44,0.304066
144,44,0.302493
146,44,0.300873
148,44,0.299222
150,44,0.297562
152,44,0.29591
154,44,0.294284
156,44,0.292703
158,44,0.291183
160,44,0.28974
162,44,0.288388
164,44,0.287143
166,44,0.286014
168,44,0.285013
170,44,0.28415
172,44,0.283432
174,44,0.282865
176,44,0.282454
178,44,0.282203
180,44,0.282115
-180,46,0.302944
-178,46,0.303004
-176,46,0.303196
-174,46,0.303517
-172,46,0.303966
-170,46,0.304537
-168,46,0.305226
-166,46,0.306026
-164,46,0.306928
-162,46,0.307924
-160,46,0.309003
-158,46,0.310151
-156,46,0.311357
-154,46,0.312606
-152,46,0.313881
-150,46,0.315166
-148,46,0.316444
-146,46,0.317696
-144,46,0.318904
-142,46,0.320051
-140,46,0.321119
-138,46,0.322092
-136,46,0.322954
-134,46,0.323692
-132,46,0.324296
-130,46,0.324756
-128,46,0.325069
-126,46,0.32523
-124,46,0.325241
-122,46,0.325108
-120,46,0.324838
-118,46,0.324442
-116,46,0.323936
-114,46,0.323337
-112,46,0.322666
-110,46,0.321943
-108,46,0.321194
-106,46,0.320441
-104,46,0.319708
-102,46,0.31902
-100,46,0.318397
-98,46,0.317861
-96,46,0.317427
-94,46,0.317109
-92,46,0.316919
-90,46,0.316862
-88,46,0.31694
-86,46,0.31715
-84,46,0.317488
-82,46,0.317941
-80,46,0.318497
-78,46,0.319138
-76,46,0.319843
-74,46,0.320592
-72,46,0.32136
-70,46,0.322123
-68,46,0.322858
-66,46,0.323541
-64,46,0.32415
-62,46,0.324664
-60,46,0.325066
-58,46,0.325342
-56,46,0.32548
-54,46,0.325471
-52,46,0.325311
-50,46,0.324999
-48,46,0.324538
-46,46,0.323932
-44,46,0.323191
-42,46,0.322325
-40,46,0.321348
-38,46,0.320275
-36,46,0.319122
-34,46,0.317908
-32,46,0.316649
-30,46,0.315365
-28,46,0.314074
-26,46,0.312792
-24,46,0.311537
-22,46,0.310324
-20,46,0.309169
-18,46,0.308084
-16,46,0.307083
-14,46,0.306175
-12,46,0.305371
-10,46,0.304677
-8,46,0.304102
-6,46,0.30365
-4,46,0.303325
-2,46,0.303131
0,46,0.303069
2,46,0.30314
4,46,0.303343
6,46,0.303677
8,46,0.304137
10,46,0.304721
12,46,0.305422
14,46,0.306234
16,46,0.307149
18,46,0.308156
20,46,0.309246
22,46,0.310406
24,46,0.311622
26,46,0.312879
28,46,0.314163
30,46,0.315455
32,46,0.316738
34,46,0.317995
36,46,0.319206
38,46,0.320354
40,46,0.321421
42,46,0.322391
44,46,0.323249
46,46,0.32398
48,46,0.324576
50,46,0.325026
52,46,0.325325
54,46,0.325472
56,46,0.325467
58,46,0.325315
60,46,0.325025
62,46,0.324608
64,46,0.324079
66,46,0.323456
68,46,0.322759
70,46,0.322011
72,46,0.321235
74,46,0.320455
76,46,0.319696
78,46,0.318982
80,46,0.318333
82,46,0.317771
84,46,0.317313
86,46,0.316973
88,46,0.316761
90,46,0.316683
92,46,0.316743
94,46,0.316937
96,46,0.31726
98,46,0.317702
100,46,0.318247
102,46,0.31888
104,46,0.31958
106,46,0.320325
108,46,0.321092
110,46,0.321856
112,46,0.322594
114,46,0.323281
116,46,0.323896
118,46,0.324418
120,46,0.324829
122,46,0.325115
124,46,0.325264
126,46,0.325267
128,46,0.325119
130,46,0.32482
132,46,0.324371
134,46,0.323778
136,46,0.323049
138,46,0.322195
140,46,0.32123
142,46,0.320167
144,46,0.319024
146,46,0.317818
148,46,0.316567
150,46,0.315289
152,46,0.314003
154,46,0.312725
156,46,0.311472
158,46,0.310261
160,46,0.309106
162,46,0.30802
164,46,0.307016
166,46,0.306104
168,46,0.305295
170,46,0.304595
172,46,0.304013
174,46,0.303553
176,46,0.30322
178,46,0.303016
180,46,0.302944
-180,48,0.323238
-178,48,0.323282
-176,48,0.323422
-174,48,0.323658
-172,48,0.323986
-170,48,0.324404
-168,48,0.324908
-166,48,0.325491
-164,48,0.326148
-162,48,0.32687
-160,48,0.327649
-158,48,0.328473
-156,48,0.329332
-154,48,0.330211
-152,48,0.331096
-150,48,0.331972
-148,48,0.332823
-146,48,0.333632
-144,48,0.334381
-142,48,0.335053
-140,48,0.335632
-138,48,0.336102
-136,48,0.336448
-134,48,0.336659
-132,48,0.336725
-130,48,0.336638
-128,48,0.336394
-126,48,0.335993
-124,48,0.335439
-122,48,0.334739
-120,48,0.333904
-118,48,0.33295
-116,48,0.331894
-114,48,0.33076
-112,48,0.329571
-110,48,0.328354
-108,48,0.327138
-106,48,0.325951
-104,48,0.324823
-102,48,0.323781
-100,48,0.322852
-98,48,0.322059
-96,48,0.321422
-94,48,0.320958
-92,48,0.320679
-90,48,0.320593
-88,48,0.320702
-86,48,0.321004
-84,48,0.32149
-82,48,0.322148
-80,48,0.322963
-78,48,0.323912
-76,48,0.324973
-74,48,0.326119
-72,48,0.327323
-70,48,0.328554
-68,48,0.329785
-66,48,0.330987
-64,48,0.332133
-62,48,0.333198
-60,48,0.334161
-58,48,0.335002
-56,48,0.335707
-54,48,0.336265
-52,48,0.336668
-50,48,0.336913
-48,48,0.337
-46,48,0.336933
-44,48,0.33672
-42,48,0.33637
-40,48,0.335896
-38,48,0.335312
-36,48,0.334635
-34,48,0.33388
-32,48,0.333065
-30,48,0.332208
-28,48,0.331326
-26,48,0.330434
-24,48,0.329548
-22,48,0.328683
-20,48,0.327853
-18,48,0.327068
-16,48,0.32634
-14,48,0.325678
-12,48,0.32509
-10,48,0.324582
-8,48,0.32416
-6,48,0.323828
-4,48,0.32359
-2,48,0.323447
0,48,0.323402
2,48,0.323454
4,48,0.323603
6,48,0.323847
8,48,0.324185
10,48,0.324613
12,48,0.325126
14,48,0.325719
16,48,0.326385
18,48,0.327117
20,48,0.327904
22,48,0.328737
24,48,0.329603
26,48,0.330489
28,48,0.33138
30,48,0.332261
32,48,0.333115
34,48,0.333925
36,48,0.334675
38,48,0.335345
40,48,0.335921
42,48,0.336386
44,48,0.336725
46,48,0.336927
48,48,0.336981
50,48,0.33688
52,48,0.336621
54,48,0.336203
56,48,0.335629
58,48,0.334908
60,48,0.33405
62,48,0.333071
64,48,0.331989
66,48,0.330827
68,48,0.329609
70,48,0.328364
72,48,0.327118
74,48,0.325902
76,48,0.324744
78,48,0.323672
80,48,0.322714
82,48,0.321893
84,48,0.321229
86,48,0.320739
88,48,0.320437
90,48,0.320328
92,48,0.320417
94,48,0.3207
96,48,0.32117
98,48,0.321815
100,48,0.322618
102,48,0.323559
104,48,0.324614
106,48,0.325756
108,48,0.326958
110,48,0.32819
112,48,0.329424
114,48,0.33063
116,48,0.331783
118,48,0.332856
120,48,0.333829
122,48,0.334682
124,48,0.335399
126,48,0.33597
128,48,0.336386
130,48,0.336645
132,48,0.336746
134,48,0.336694
136,48,0.336494
138,48,0.336158
140,48,0.335697
142,48,0.335126
144,48,0.33446
146,48,0.333715
148,48,0.33291
150,48,0.332061
152,48,0.331185
154,48,0.330299
156,48,0.329418
158,48,0.328557
160,48,0.327728
162,48,0.326944
164,48,0.326216
166,48,0.325552
168,48,0.324961
170,48,0.32445
172,48,0.324023
174,48,0.323686
176,48,0.323441
178,48,0.323292
180,48,0.323238
-180,50,0.342759
-178,50,0.342784
-176,50,0.342867
-174,50,0.343007
-172,50,0.343201
-170,50,0.343449
-168,50,0.343747
-166,50,0.344091
-164,50,0.344475
-162,50,0.344895
-160,50,0.345343
-158,50,0.34581
-156,50,0.346286
-154,50,0.34676
-152,50,0.347219
-150,50,0.347649
-148,50,0.348035
-146,50,0.348362
-144,50,0.348613
-142,50,0.348772
-140,50,0.348825
-138,50,0.348754
-136,50,0.348549
-134,50,0.348196
-132,50,0.347688
-130,50,0.347018
-128,50,0.346184
-126,50,0.345188
-124,50,0.344035
-122,50,0.342736
-120,50,0.341305
-118,50,0.33976
-116,50,0.338126
-114,50,0.336427
-112,50,0.334693
-110,50,0.332956
-108,50,0.331249
-106,50,0.329607
-104,50,0.328063
-102,50,0.326649
-100,50,0.325397
-98,50,0.324334
-96,50,0.323484
-94,50,0.322866
-92,50,0.322494
-90,50,0.322378
-88,50,0.322519
-86,50,0.322915
-84,50,0.323558
-82,50,0.324432
-80,50,0.325518
-78,50,0.326792
-76,50,0.328227
-74,50,0.329791
-72,50,0.331452
-70,50,0.333176
-68,50,0.334928
-66,50,0.336676
-64,50,0.338388
-62,50,0.340034
-60,50,0.341587
-58,50,0.343026
-56,50,0.344331
-54,50,0.345488
-52,50,0.346488
-50,50,0.347323
-48,50,0.347994
-46,50,0.348502
-44,50,0.348853
-42,50,0.349056
-40,50,0.349122
-38,50,0.349066
-36,50,0.348901
-34,50,0.348645
-32,50,0.348312
-30,50,0.34792
-28,50,0.347484
-26,50,0.347019
-24,50,0.346539
-22,50,0.346057
-20,50,0.345584
-18,50,0.345131
-16,50,0.344705
-14,50,0.344315
-12,50,0.343967
-10,50,0.343665
-8,50,0.343413
-6,50,0.343215
-4,50,0.343073
-2,50,0.342987
0,50,0.34296
2,50,0.342991
4,50,0.34308
6,50,0.343226
8,50,0.343427
10,50,0.343682
12,50,0.343987
14,50,0.344337
16,50,0.344729
18,50,0.345156
20,50,0.34561
22,50,0.346082
24,50,0.346564
26,50,0.347042
28,50,0.347504
30,50,0.347936
32,50,0.348323
34,50,0.348649
36,50,0.348898
38,50,0.349053
40,50,0.3491
42,50,0.349022
44,50,0.348807
46,50,0.348442
48,50,0.34792
50,50,0.347234
52,50,0.346381
54,50,0.345365
56,50,0.34419
58,50,0.342866
60,50,0.341409
62,50,0.339837
64,50,0.338173
66,50,0.336443
68,50,0.334678
70,50,0.332909
72,50,0.33117
74,50,0.329494
76,50,0.327917
78,50,0.326471
80,50,0.325187
82,50,0.324094
84,50,0.323214
86,50,0.322568
88,50,0.32217
90,50,0.322029
92,50,0.322148
94,50,0.322525
96,50,0.323149
98,50,0.324008
100,50,0.325082
102,50,0.326346
104,50,0.327774
106,50,0.329334
108,50,0.330993
110,50,0.332717
112,50,0.334473
114,50,0.336226
116,50,0.337944
118,50,0.339599
120,50,0.341163
122,50,0.342614
124,50,0.343933
126,50,0.345104
128,50,0.346118
130,50,0.346969
132,50,0.347655
134,50,0.348179
136,50,0.348545
138,50,0.348763
140,50,0.348844
142,50,0.348801
144,50,0.34865
146,50,0.348406
148,50,0.348084
150,50,0.347702
152,50,0.347275
154,50,0.346817
156,50,0.346344
158,50,0.345867
160,50,0.345398
162,50,0.344947
164,50,0.344524
166,50,0.344134
168,50,0.343785
170,50,0.343482
172,50,0.343228
174,50,0.343027
176,50,0.342881
178,50,0.342791
180,50,0.342759
-180,52,0.361269
-178,52,0.361275
-176,52,0.361296
-174,52,0.361331
-172,52,0.361382
-170,52,0.361445
-168,52,0.361521
-166,52,0.361606
-164,52,0.361698
-162,52,0.361793
-160,52,0.361885
-158,52,0.361969
-156,52,0.362035
-154,52,0.362076
-152,52,0.362079
-150,52,0.362034
-148,52,0.361926
-146,52,0.361742
-144,52,0.361467
-142,52,0.361086
-140,52,0.360583
-138,52,0.359946
-136,52,0.359162
-134,52,0.35822
-132,52,0.357113
-130,52,0.355836
-128,52,0.354388
-126,52,0.352774
-124,52,0.351
-122,52,0.349081
-120,52,0.347033
-118,52,0.344879
-116,52,0.342645
-114,52,0.340363
-112,52,0.338067
-110,52,0.335793
-108,52,0.33358
-106,52,0.331467
-104,52,0.329493
-102,52,0.327696
-100,52,0.326111
-98,52,0.32477
-96,52,0.323699
-94,52,0.322922
-92,52,0.322455
-90,52,0.322307
-88,52,0.322482
-86,52,0.322976
-84,52,0.323779
-82,52,0.324875
-80,52,0.326242
-78,52,0.327851
-76,52,0.329671
-74,52,0.331666
-72,52,0.333799
-70,52,0.336031
-68,52,0.338322
-66,52,0.340634
-64,52,0.34293
-62,52,0.345175
-60,52,0.34734
-58,52,0.349396
-56,52,0.351323
-54,52,0.353102
-52,52,0.35472
-50,52,0.35617
-48,52,0.357449
-46,52,0.358556
-44,52,0.359496
-42,52,0.360279
-40,52,0.360913
-38,52,0.361411
-36,52,0.361788
-34,52,0.362059
-32,52,0.362237
-30,52,0.362339
-28,52,0.362379
-26,52,0.36237
-24,52,0.362323
-22,52,0.362251
-20,52,0.362162
-18,52,0.362065
-16,52,0.361965
-14,52,0.361868
-12,52,0.361778
-10,52,0.361698
-8,52,0.361631
-6,52,0.361577
-4,52,0.361538
-2,52,0.361515
0,52,0.361508
2,52,0.361516
4,52,0.36154
6,52,0.36158
8,52,0.361634
10,52,0.361702
12,52,0.361782
14,52,0.361871
16,52,0.361967
18,52,0.362066
20,52,0.362162
22,52,0.362248
24,52,0.362317
26,52,0.36236
28,52,0.362364
30,52,0.362318
32,52,0.362209
34,52,0.362022
36,52,0.361742
38,52,0.361355
40,52,0.360844
42,52,0.360197
44,52,0.359401
46,52,0.358445
48,52,0.357321
50,52,0.356025
52,52,0.354557
54,52,0.352919
56,52,0.351121
58,52,0.349174
60,52,0.347097
62,52,0.344912
64,52,0.342647
66,52,0.340332
68,52,0.338001
70,52,0.335692
72,52,0.333443
74,52,0.331295
76,52,0.329285
78,52,0.327453
80,52,0.325834
82,52,0.324459
84,52,0.323357
86,52,0.322549
88,52,0.322053
90,52,0.321879
92,52,0.32203
94,52,0.322502
96,52,0.323286
98,52,0.324366
100,52,0.325719
102,52,0.327317
104,52,0.329129
106,52,0.33112
108,52,0.333251
110,52,0.335483
112,52,0.337777
114,52,0.340094
116,52,0.342397
118,52,0.344652
120,52,0.346828
122,52,0.348897
124,52,0.350838
126,52,0.352632
128,52,0.354266
130,52,0.355733
132,52,0.357028
134,52,0.358152
136,52,0.359109
138,52,0.359907
140,52,0.360557
142,52,0.361071
144,52,0.361463
146,52,0.361746
148,52,0.361938
150,52,0.362051
152,52,0.362101
154,52,0.362101
156,52,0.362063
158,52,0.361998
160,52,0.361915
162,52,0.361822
164,52,0.361726
166,52,0.361632
168,52,0.361544
170,52,0.361465
172,52,0.361398
174,52,0.361344
176,52,0.361304
178,52,0.361279
180,52,0.361269
-180,54,0.378542
-178,54,0.378526
-176,54,0.378481
-174,54,0.378408
-172,54,0.378306
-170,54,0.378176
-168,54,0.378018
-166,54,0.377831
-164,54,0.377615
-162,54,0.377368
-160,54,0.377088
-158,54,0.376769
-156,54,0.376407
-154,54,0.375995
-152,54,0.375524
-150,54,0.374983
-148,54,0.374363
-146,54,0.373649
-144,54,0.372829
-142,54,0.371889
-140,54,0.370815
-138,54,0.369595
-136,54,0.368217
-134,54,0.366671
-132,54,0.364952
-130,54,0.363055
-128,54,0.360982
-126,54,0.358737
-124,54,0.356332
-122,54,0.353782
-120,54,0.351108
-118,54,0.348334
-116,54,0.345494
-114,54,0.34262
-112,54,0.339754
-110,54,0.336935
-108,54,0.334209
-106,54,0.331619
-104,54,0.32921
-102,54,0.327024
-100,54,0.325101
-98,54,0.323477
-96,54,0.322184
-94,54,0.321246
-92,54,0.320681
-90,54,0.320501
-88,54,0.32071
-86,54,0.321303
-84,54,0.322269
-82,54,0.32359
-80,54,0.325241
-78,54,0.327189
-76,54,0.329399
-74,54,0.331832
-72,54,0.334443
-70,54,0.33719
-68,54,0.340027
-66,54,0.34291
-64,54,0.345799
-62,54,0.348653
-60,54,0.351437
-58,54,0.354121
-56,54,0.356679
-54,54,0.359091
-52,54,0.36134
-50,54,0.363416
-48,54,0.365315
-46,54,0.367035
-44,54,0.36858
-42,54,0.369957
-40,54,0.371175
-38,54,0.372245
-36,54,0.373181
-34,54,0.373997
-32,54,0.374706
-30,54,0.375321
-28,54,0.375856
-26,54,0.376322
-24,54,0.376729
-22,54,0.377086
-20,54,0.377399
-18,54,0.377674
-16,54,0.377916
-14,54,0.378128
-12,54,0.37831
-10,54,0.378464
-8,54,0.378591
-6,54,0.37869
-4,54,0.378761
-2,54,0.378803
0,54,0.378816
2,54,0.378801
4,54,0.378757
6,54,0.378684
8,54,0.378584
10,54,0.378455
12,54,0.378298
14,54,0.378113
16,54,0.377899
18,54,0.377653
20,54,0.377373
22,54,0.377055
24,54,0.376693
26,54,0.37628
28,54,0.375807
30,54,0.375265
32,54,0.37464
34,54,0.373921
36,54,0.373094
38,54,0.372146
40,54,0.371062
42,54,0.369829
44,54,0.368437
46,54,0.366875
48,54,0.365136
50,54,0.363218
52,54,0.361122
54,54,0.358852
56,54,0.35642
58,54,0.35384
60,54,0.351134
62,54,0.348327
64,54,0.345452
66,54,0.342543
68,54,0.339639
70,54,0.336783
72,54,0.334018
74,54,0.33139
76,54,0.328943
78,54,0.326719
80,54,0.32476
82,54,0.323101
84,54,0.321773
86,54,0.320802
88,54,0.320207
90,54,0.319999
92,54,0.320182
94,54,0.320752
96,54,0.321698
98,54,0.323001
100,54,0.324637
102,54,0.326574
104,54,0.328775
106,54,0.331202
108,54,0.333811
110,54,0.336558
112,54,0.339398
114,54,0.342287
116,54,0.345182
118,54,0.348046
120,54,0.350842
122,54,0.35354
124,54,0.356113
126,54,0.35854
128,54,0.360805
130,54,0.362899
132,54,0.364815
134,54,0.366553
136,54,0.368116
138,54,0.36951
140,54,0.370745
142,54,0.371832
144,54,0.372784
146,54,0.373614
148,54,0.374337
150,54,0.374965
152,54,0.375512
154,54,0.375988
156,54,0.376405
158,54,0.376771
160,54,0.377092
162,54,0.377374
164,54,0.377622
166,54,0.377838
168,54,0.378025
170,54,0.378182
172,54,0.378312
174,54,0.378412
176,54,0.378485
178,54,0.378528
180,54,0.378542
-180,56,0.394363
-178,56,0.394326
-176,56,0.394214
-174,56,0.394028
-172,56,0.393769
-170,56,0.393439
-168,56,0.39304
-166,56,0.392574
-164,56,0.392042
-162,56,0.391444
-160,56,0.390781
-158,56,0.39005
-156,56,0.38925
-154,56,0.388375
-152,56,0.387419
-150,56,0.386374
-148,56,0.385231
-146,56,0.383979
-144,56,0.382607
-142,56,0.381101
-140,56,0.37945
-138,56,0.377641
-136,56,0.375665
-134,56,0.373512
-132,56,0.371178
-130,56,0.36866
-128,56,0.36596
-126,56,0.363086
-124,56,0.36005
-122,56,0.35687
-120,56,0.353571
-118,56,0.35018
-116,56,0.346734
-114,56,0.343271
-112,56,0.339836
-110,56,0.336475
-108,56,0.333237
-106,56,0.330172
-104,56,0.327329
-102,56,0.324756
-100,56,0.322497
-98,56,0.320592
-96,56,0.319076
-94,56,0.317977
-92,56,0.317315
-90,56,0.317103
-88,56,0.317345
-86,56,0.318037
-84,56,0.319166
-82,56,0.320711
-80,56,0.322644
-78,56,0.32493
-76,56,0.32753
-74,56,0.330397
-72,56,0.333485
-70,56,0.336745
-68,56,0.340125
-66,56,0.343578
-64,56,0.347057
-62,56,0.350518
-60,56,0.35392
-58,56,0.357231
-56,56,0.360419
-54,56,0.363462
-52,56,0.366342
-50,56,0.369045
-48,56,0.371566
-46,56,0.373902
-44,56,0.376054
-42,56,0.37803
-40,56,0.379836
-38,56,0.381485
-36,56,0.382987
-34,56,0.384356
-32,56,0.385603
-30,56,0.386742
-28,56,0.387782
-26,56,0.388733
-24,56,0.389603
-22,56,0.390399
-20,56,0.391124
-18,56,0.391783
-16,56,0.392376
-14,56,0.392904
-12,56,0.393367
-10,56,0.393762
-8,56,0.394088
-6,56,0.394344
-4,56,0.394528
-2,56,0.394637
0,56,0.394673
2,56,0.394633
4,56,0.394519
6,56,0.394331
8,56,0.39407
10,56,0.393739
12,56,0.393339
14,56,0.392872
16,56,0.392338
18,56,0.39174
20,56,0.391075
22,56,0.390342
24,56,0.389539
26,56,0.388661
28,56,0.387701
30,56,0.386651
32,56,0.385502
34,56,0.384243
36,56,0.382862
38,56,0.381345
40,56,0.379682
42,56,0.377859
44,56,0.375866
46,56,0.373695
48,56,0.37134
50,56,0.368799
52,56,0.366074
54,56,0.363172
56,56,0.360106
58,56,0.356895
60,56,0.353561
62,56,0.350135
64,56,0.346652
66,56,0.343151
68,56,0.339676
70,56,0.336275
72,56,0.332997
74,56,0.329891
76,56,0.327008
78,56,0.324395
80,56,0.322097
82,56,0.320155
84,56,0.318603
86,56,0.317469
88,56,0.316775
90,56,0.316533
92,56,0.316748
94,56,0.317415
96,56,0.318523
98,56,0.320049
100,56,0.321966
102,56,0.32424
104,56,0.32683
106,56,0.329691
108,56,0.332776
110,56,0.336036
112,56,0.339419
114,56,0.342877
116,56,0.346364
118,56,0.349834
120,56,0.353249
122,56,0.356573
124,56,0.359777
126,56,0.362836
128,56,0.365733
130,56,0.368454
132,56,0.370993
134,56,0.373347
136,56,0.375518
138,56,0.377512
140,56,0.379336
142,56,0.381002
144,56,0.382521
146,56,0.383906
148,56,0.385168
150,56,0.38632
152,56,0.387374
154,56,0.388337
156,56,0.389218
158,56,0.390024
160,56,0.39076
162,56,0.391427
164,56,0.392028
166,56,0.392563
168,56,0.393032
170,56,0.393432
172,56,0.393764
174,56,0.394024
176,56,0.394211
178,56,0.394325
180,56,0.394363
-180,58,0.408539
-178,58,0.408481
-176,58,0.408301
-174,58,0.408001
-172,58,0.407585
-170,58,0.407054
-168,58,0.406413
-166,58,0.405666
-164,58,0.404816
-162,58,0.403865
-160,58,0.402818
-158,58,0.401674
-156,58,0.400434
-154,58,0.399095
-152,58,0.397654
-150,58,0.396105
-148,58,0.394441
-146,58,0.392653
-144,58,0.390731
-142,58,0.388663
-140,58,0.386439
-138,58,0.384048
-136,58,0.38148
-134,58,0.378729
-132,58,0.375788
-130,58,0.372658
-128,58,0.369342
-126,58,0.365849
-124,58,0.362194
-122,58,0.358396
-120,58,0.354483
-118,58,0.350488
-116,58,0.346448
-114,58,0.342408
-112,58,0.338416
-110,58,0.334524
-108,58,0.330785
-106,58,0.327254
-104,58,0.323987
-102,58,0.321034
-100,58,0.318445
-98,58,0.316265
-96,58,0.314531
-94,58,0.313274
-92,58,0.312518
-90,58,0.312274
-88,58,0.312549
-86,58,0.313338
-84,58,0.314626
-82,58,0.31639
-80,58,0.3186
-78,58,0.321217
-76,58,0.324197
-74,58,0.327491
-72,58,0.331045
-70,58,0.334807
-68,58,0.33872
-66,58,0.342731
-64,58,0.346787
-62,58,0.350842
-60,58,0.354851
-58,58,0.358775
-56,58,0.362582
-54,58,0.366246
-52,58,0.369745
-50,58,0.373065
-48,58,0.376198
-46,58,0.379141
-44,58,0.381893
-42,58,0.38446
-40,58,0.38685
-38,58,0.389072
-36,58,0.391137
-34,58,0.393056
-32,58,0.39484
-30,58,0.3965
-28,58,0.398045
-26,58,0.399481
-24,58,0.400816
-22,58,0.402052
-20,58,0.403191
-18,58,0.404235
-16,58,0.405181
-14,58,0.406028
-12,58,0.406771
-10,58,0.407409
-8,58,0.407936
-6,58,0.40835
-4,58,0.408647
-2,58,0.408825
0,58,0.408882
2,58,0.408818
4,58,0.408634
6,58,0.40833
8,58,0.407909
10,58,0.407374
12,58,0.406729
14,58,0.405978
16,58,0.405124
18,58,0.40417
20,58,0.403118
22,58,0.40197
24,58,0.400725
26,58,0.399381
28,58,0.397934
30,58,0.396378
32,58,0.394706
34,58,0.392908
36,58,0.390975
38,58,0.388895
40,58,0.386657
42,58,0.384249
44,58,0.381663
46,58,0.378891
48,58,0.375928
50,58,0.372773
52,58,0.36943
54,58,0.365908
56,58,0.362221
58,58,0.358389
60,58,0.354441
62,58,0.350408
64,58,0.346329
66,58,0.342249
68,58,0.338216
70,58,0.334281
72,58,0.3305
74,58,0.326927
76,58,0.323617
78,58,0.320623
80,58,0.317994
82,58,0.315774
84,58,0.314002
86,58,0.312709
88,58,0.311918
90,58,0.311644
92,58,0.31189
94,58,0.312653
96,58,0.313918
98,58,0.315662
100,58,0.317856
102,58,0.32046
104,58,0.323429
106,58,0.326716
108,58,0.330267
110,58,0.334028
112,58,0.337944
114,58,0.34196
116,58,0.346024
118,58,0.350089
120,58,0.35411
122,58,0.358048
124,58,0.36187
126,58,0.36555
128,58,0.369067
130,58,0.372406
132,58,0.375557
134,58,0.378519
136,58,0.38129
138,58,0.383876
140,58,0.386285
142,58,0.388524
144,58,0.390607
146,58,0.392542
148,58,0.394342
150,58,0.396017
152,58,0.397576
154,58,0.399026
156,58,0.400373
158,58,0.401621
160,58,0.402772
162,58,0.403825
164,58,0.404781
166,58,0.405637
168,58,0.406389
170,58,0.407034
172,58,0.407569
