Phi[deg],Theta[deg],RealizedGainTotal
122,30,0.20988
124,30,0.210874
126,30,0.21171
128,30,0.212382
130,30,0.21289
132,30,0.213229
134,30,0.2134
136,30,0.2134
138,30,0.21323
140,30,0.212891
142,30,0.212385
144,30,0.211713
146,30,0.210878
148,30,0.209885
150,30,0.208736
152,30,0.207438
154,30,0.205995
156,30,0.204412
158,30,0.202695
160,30,0.20085
162,30,0.198883
164,30,0.1968
166,30,0.194608
168,30,0.192311
170,30,0.189918
172,30,0.187432
174,30,0.184861
176,30,0.18221
178,30,0.179485
180,30,0.17669
-180,32,0.187349
-178,32,0.184373
-176,32,0.181339
-174,32,0.178252
-172,32,0.175119
-170,32,0.171945
-168,32,0.168735
-166,32,0.165496
-164,32,0.162233
-162,32,0.158952
-160,32,0.155659
-158,32,0.152359
-156,32,0.149061
-154,32,0.145768
-152,32,0.142487
-150,32,0.139225
-148,32,0.135986
-146,32,0.132777
-144,32,0.129602
-142,32,0.126467
-140,32,0.123375
-138,32,0.120331
-136,32,0.117338
-134,32,0.114398
-132,32,0.111515
-130,32,0.108688
-128,32,0.10592
-126,32,0.103209
-124,32,0.100556
-122,32,0.0979595
-120,32,0.0954174
-118,32,0.0929276
-116,32,0.0904874
-114,32,0.0880937
-112,32,0.0857431
-110,32,0.0834322
-108,32,0.0811575
-106,32,0.0789153
-104,32,0.0767024
-102,32,0.0745158
-100,32,0.0723529
-98,32,0.0702115
-96,32,0.0680902
-94,32,0.065988
-92,32,0.0639049
-90,32,0.0618416
-88,32,0.0597997
-86,32,0.0577818
-84,32,0.055791
-82,32,0.0538317
-80,32,0.051909
-78,32,0.0500288
-76,32,0.0481976
-74,32,0.0464228
-72,32,0.0447123
-70,32,0.0430743
-68,32,0.0415174
-66,32,0.0400505
-64,32,0.0386824
-62,32,0.0374218
-60,32,0.0362771
-58,32,0.0352563
-56,32,0.0343667
-54,32,0.0336151
-52,32,0.0330071
-50,32,0.0325474
-48,32,0.0322399
-46,32,0.0320868
-44,32,0.0320894
-42,32,0.0322478
-40,32,0.0325606
-38,32,0.0330253
-36,32,0.0336382
-34,32,0.0343945
-32,32,0.0352885
-30,32,0.0363134
-28,32,0.0374619
-26,32,0.0387259
-24,32,0.040097
-22,32,0.0415664
-20,32,0.0431254
-18,32,0.0447651
-16,32,0.0464768
-14,32,0.0482523
-12,32,0.0500837
-10,32,0.0519637
-8,32,0.0538857
-6,32,0.0558438
-4,32,0.0578329
-2,32,0.0598489
0,32,0.0618883
2,32,0.0639488
4,32,0.0660287
6,32,0.0681274
8,32,0.0702451
10,32,0.0723824
12,32,0.0745411
14,32,0.0767233
16,32,0.0789316
18,32,0.081169
20,32,0.083439
22,32,0.085745
24,32,0.0880906
26,32,0.0904794
28,32,0.0929147
30,32,0.0953996
32,32,0.0979369
34,32,0.100529
36,32,0.103177
38,32,0.105883
40,32,0.108648
42,32,0.11147
44,32,0.11435
46,32,0.117286
48,32,0.120275
50,32,0.123316
52,32,0.126405
54,32,0.129538
56,32,0.13271
58,32,0.135918
60,32,0.139154
62,32,0.142416
64,32,0.145695
66,32,0.148987
68,32,0.152286
70,32,0.155585
72,32,0.158879
74,32,0.162161
76,32,0.165425
78,32,0.168666
80,32,0.171877
82,32,0.175054
84,32,0.178189
86,32,0.181278
88,32,0.184316
90,32,0.187295
92,32,0.190212
94,32,0.193059
96,32,0.195832
98,32,0.198524
100,32,0.201129
102,32,0.203641
104,32,0.206054
106,32,0.20836
108,32,0.210554
110,32,0.212629
112,32,0.214577
114,32,0.216392
116,32,0.218068
118,32,0.219598
120,32,0.220975
122,32,0.222194
124,32,0.22325
126,32,0.224138
128,32,0.224853
130,32,0.225393
132,32,0.225754
134,32,0.225935
136,32,0.225936
138,32,0.225755
140,32,0.225394
142,32,0.224856
144,32,0.224141
146,32,0.223255
148,32,0.2222
150,32,0.220983
152,32,0.219607
154,32,0.21808
156,32,0.216406
158,32,0.214594
160,32,0.212648
162,32,0.210577
164,32,0.208386
166,32,0.206083
168,32,0.203674
170,32,0.201165
172,32,0.198564
174,32,0.195875
176,32,0.193106
178,32,0.190262
180,32,0.187349
-180,34,0.197811
-178,34,0.194735
-176,34,0.191601
-174,34,0.188415
-172,34,0.185184
-170,34,0.181913
-168,34,0.178608
-166,34,0.175274
-164,34,0.17192
-162,34,0.16855
-160,34,0.165172
-158,34,0.161791
-156,34,0.158416
-154,34,0.155052
-152,34,0.151707
-150,34,0.148386
-148,34,0.145098
-146,34,0.141847
-144,34,0.138639
-142,34,0.135481
-140,34,0.132376
-138,34,0.129329
-136,34,0.126344
-134,34,0.123423
-132,34,0.120568
-130,34,0.11778
-128,34,0.11506
-126,34,0.112406
-124,34,0.109819
-122,34,0.107295
-120,34,0.104831
-118,34,0.102424
-116,34,0.100071
-114,34,0.0977656
-112,34,0.0955041
-110,34,0.0932815
-108,34,0.0910925
-106,34,0.0889323
-104,34,0.0867962
-102,34,0.08468
-100,34,0.0825798
-98,34,0.0804926
-96,34,0.0784159
-94,34,0.0763484
-92,34,0.0742893
-90,34,0.0722393
-88,34,0.0701997
-86,34,0.0681733
-84,34,0.0661635
-82,34,0.0641753
-80,34,0.0622143
-78,34,0.0602873
-76,34,0.058402
-74,34,0.0565667
-72,34,0.0547906
-70,34,0.0530834
-68,34,0.051455
-66,34,0.0499157
-64,34,0.0484759
-62,34,0.0471456
-60,34,0.0459349
-58,34,0.0448529
-56,34,0.0439083
-54,34,0.043109
-52,34,0.0424617
-50,34,0.0419719
-48,34,0.0416439
-46,34,0.0414807
-44,34,0.0414837
-42,34,0.0416528
-40,34,0.0419866
-38,34,0.042482
-36,34,0.0431349
-34,34,0.0439394
-32,34,0.0448889
-30,34,0.0459755
-28,34,0.0471905
-26,34,0.0485246
-24,34,0.0499679
-22,34,0.0515101
-20,34,0.0531409
-18,34,0.0548501
-16,34,0.0566275
-14,34,0.0584637
-12,34,0.0603493
-10,34,0.0622761
-8,34,0.0642364
-6,34,0.0662234
-4,34,0.0682315
-2,34,0.0702558
0,34,0.0722927
2,34,0.0743398
4,34,0.0763954
6,34,0.0784592
8,34,0.0805318
10,34,0.0826146
12,34,0.0847102
14,34,0.0868216
16,34,0.0889526
18,34,0.0911077
20,34,0.0932914
22,34,0.0955087
24,34,0.0977647
26,34,0.100064
28,34,0.102413
30,34,0.104814
32,34,0.107272
34,34,0.109791
36,34,0.112374
38,34,0.115022
40,34,0.117737
42,34,0.12052
44,34,0.123371
46,34,0.126288
48,34,0.129269
50,34,0.132312
52,34,0.135414
54,34,0.138569
56,34,0.141773
58,34,0.145022
60,34,0.148308
62,34,0.151627
64,34,0.154971
66,34,0.158333
68,34,0.161708
70,34,0.165088
72,34,0.168467
74,34,0.171837
76,34,0.175193
78,34,0.178528
80,34,0.181835
82,34,0.185108
84,34,0.188342
86,34,0.19153
88,34,0.194668
90,34,0.197748
92,34,0.200765
94,34,0.203713
96,34,0.206587
98,34,0.209379
100,34,0.212085
102,34,0.214696
104,34,0.217208
106,34,0.219612
108,34,0.221901
110,34,0.224068
112,34,0.226106
114,34,0.228008
116,34,0.229765
118,34,0.231371
120,34,0.232819
122,34,0.234102
124,34,0.235214
126,34,0.236149
128,34,0.236904
130,34,0.237473
132,34,0.237855
134,34,0.238046
136,34,0.238047
138,34,0.237856
140,34,0.237475
142,34,0.236907
144,34,0.236154
146,34,0.23522
148,34,0.234109
150,34,0.232828
152,34,0.231383
154,34,0.22978
156,34,0.228025
158,34,0.226127
160,34,0.224092
162,34,0.221928
164,34,0.219643
166,34,0.217243
168,34,0.214736
170,34,0.212128
172,34,0.209427
174,34,0.206638
176,34,0.203769
178,34,0.200824
180,34,0.197811
-180,36,0.207981
-178,36,0.204823
-176,36,0.201609
-174,36,0.198344
-172,36,0.195034
-170,36,0.191685
-168,36,0.188304
-166,36,0.184898
-164,36,0.181472
-162,36,0.178034
-160,36,0.174592
-158,36,0.171152
-156,36,0.167723
-154,36,0.164312
-152,36,0.160926
-150,36,0.157574
-148,36,0.154262
-146,36,0.150997
-144,36,0.147787
-142,36,0.144636
-140,36,0.141551
-138,36,0.138536
-136,36,0.135594
-134,36,0.132728
-132,36,0.129941
-130,36,0.127232
-128,36,0.124601
-126,36,0.122047
-124,36,0.119568
-122,36,0.11716
-120,36,0.114819
-118,36,0.11254
-116,36,0.110318
-114,36,0.108145
-112,36,0.106016
-110,36,0.103925
-108,36,0.101863
-106,36,0.0998257
-104,36,0.0978055
-102,36,0.095797
-100,36,0.0937953
-98,36,0.091796
-96,36,0.089796
-94,36,0.087793
-92,36,0.0857859
-90,36,0.083775
-88,36,0.0817618
-86,36,0.0797489
-84,36,0.0777404
-82,36,0.0757417
-80,36,0.0737593
-78,36,0.0718009
-76,36,0.0698752
-74,36,0.067992
-72,36,0.0661616
-70,36,0.0643952
-68,36,0.0627042
-66,36,0.0611004
-64,36,0.0595959
-62,36,0.0582021
-60,36,0.0569305
-58,36,0.0557918
-56,36,0.0547961
-54,36,0.0539521
-52,36,0.0532679
-50,36,0.0527497
-48,36,0.0524025
-46,36,0.0522297
-44,36,0.0522329
-42,36,0.0524122
-40,36,0.0527657
-38,36,0.0532902
-36,36,0.0539805
-34,36,0.0548302
-32,36,0.0558314
-30,36,0.0569752
-28,36,0.0582514
-26,36,0.0596495
-24,36,0.0611578
-22,36,0.0627648
-20,36,0.0644586
-18,36,0.0662272
-16,36,0.0680592
-14,36,0.0699435
-12,36,0.0718697
-10,36,0.073828
-8,36,0.0758097
-6,36,0.0778072
-4,36,0.079814
-2,36,0.0818246
0,36,0.0838352
2,36,0.0858429
4,36,0.0878464
6,36,0.0898454
8,36,0.0918411
10,36,0.0938357
12,36,0.0958324
14,36,0.0978357
16,36,0.0998505
18,36,0.101883
20,36,0.103938
22,36,0.106024
24,36,0.108147
26,36,0.110314
28,36,0.11253
30,36,0.114803
32,36,0.117138
34,36,0.11954
36,36,0.122014
38,36,0.124562
40,36,0.127187
42,36,0.129891
44,36,0.132674
46,36,0.135535
48,36,0.138472
50,36,0.141483
52,36,0.144564
54,36,0.147711
56,36,0.150918
58,36,0.154179
60,36,0.157488
62,36,0.160838
64,36,0.164222
66,36,0.167632
68,36,0.17106
70,36,0.174499
72,36,0.177941
74,36,0.181379
76,36,0.184805
78,36,0.188213
80,36,0.191596
82,36,0.194947
84,36,0.19826
86,36,0.201528
88,36,0.204745
90,36,0.207907
92,36,0.211006
94,36,0.214036
96,36,0.216993
98,36,0.219868
100,36,0.222657
102,36,0.225352
104,36,0.227946
106,36,0.230431
108,36,0.232802
110,36,0.235048
112,36,0.237164
114,36,0.239139
116,36,0.240968
118,36,0.24264
120,36,0.24415
122,36,0.245489
124,36,0.246651
126,36,0.247629
128,36,0.248419
130,36,0.249015
132,36,0.249414
134,36,0.249615
136,36,0.249616
138,36,0.249416
140,36,0.249018
142,36,0.248423
144,36,0.247635
146,36,0.246658
148,36,0.245499
150,36,0.244162
152,36,0.242655
154,36,0.240985
156,36,0.23916
158,36,0.237188
160,36,0.235077
162,36,0.232834
164,36,0.230469
166,36,0.227987
168,36,0.225398
170,36,0.222708
172,36,0.219925
174,36,0.217054
176,36,0.214102
178,36,0.211076
180,36,0.207981
-180,38,0.217748
-178,38,0.214529
-176,38,0.211253
-174,38,0.207927
-172,38,0.204558
-170,38,0.201151
-168,38,0.197714
-166,38,0.194253
-164,38,0.190776
-162,38,0.187292
-160,38,0.183807
-158,38,0.18033
-156,38,0.17687
-154,38,0.173435
-152,38,0.170035
-150,38,0.166677
-148,38,0.16337
-146,38,0.160122
-144,38,0.15694
-142,38,0.15383
-140,38,0.150799
-138,38,0.147852
-136,38,0.144992
-134,38,0.142221
-132,38,0.139543
-130,38,0.136955
-128,38,0.134459
-126,38,0.13205
-124,38,0.129726
-122,38,0.127482
-120,38,0.125311
-118,38,0.123208
-116,38,0.121165
-114,38,0.119173
-112,38,0.117225
-110,38,0.11531
-108,38,0.113422
-106,38,0.111551
-104,38,0.109689
-102,38,0.10783
-100,38,0.105965
-98,38,0.104092
-96,38,0.102204
-94,38,0.100298
-92,38,0.0983748
-90,38,0.0964324
-88,38,0.0944728
-86,38,0.092499
-84,38,0.0905156
-82,38,0.0885284
-80,38,0.086545
-78,38,0.0845741
-76,38,0.0826256
-74,38,0.0807104
-72,38,0.0788405
-70,38,0.0770285
-68,38,0.0752873
-66,38,0.0736304
-64,38,0.0720712
-62,38,0.0706231
-60,38,0.0692988
-58,38,0.0681105
-56,38,0.0670695
-54,38,0.066186
-52,38,0.0654688
-50,38,0.0649251
-48,38,0.0645607
-46,38,0.0643793
-44,38,0.0643828
-42,38,0.0645711
-40,38,0.0649424
-38,38,0.0654927
-36,38,0.0662164
-34,38,0.0671061
-32,38,0.068153
-30,38,0.0693468
-28,38,0.0706763
-26,38,0.0721291
-24,38,0.0736924
-22,38,0.0753529
-20,38,0.0770971
-18,38,0.0789117
-16,38,0.0807834
-14,38,0.0826999
-12,38,0.0846491
-10,38,0.08662
-8,38,0.0886029
-6,38,0.0905889
-4,38,0.0925707
-2,38,0.0945423
0,38,0.0964991
2,38,0.0984382
4,38,0.100358
6,38,0.102259
8,38,0.104143
10,38,0.106012
12,38,0.107871
14,38,0.109725
16,38,0.111581
18,38,0.113446
20,38,0.115328
22,38,0.117236
24,38,0.119178
26,38,0.121164
28,38,0.123201
30,38,0.125298
32,38,0.127462
34,38,0.1297
36,38,0.132017
38,38,0.13442
40,38,0.136911
42,38,0.139492
44,38,0.142165
46,38,0.14493
48,38,0.147785
50,38,0.150727
52,38,0.153754
54,38,0.156859
56,38,0.160037
58,38,0.163281
60,38,0.166585
62,38,0.16994
64,38,0.173338
66,38,0.17677
68,38,0.180229
70,38,0.183704
72,38,0.187189
74,38,0.190673
76,38,0.19415
78,38,0.197612
80,38,0.201051
82,38,0.204459
84,38,0.207831
86,38,0.21116
88,38,0.21444
90,38,0.217664
92,38,0.220826
94,38,0.22392
96,38,0.226941
98,38,0.229882
100,38,0.232736
102,38,0.235496
104,38,0.238156
106,38,0.240708
108,38,0.243143
110,38,0.245454
112,38,0.247633
114,38,0.24967
116,38,0.251558
118,38,0.253287
120,38,0.254848
122,38,0.256235
124,38,0.257439
126,38,0.258454
128,38,0.259274
130,38,0.259893
132,38,0.260308
134,38,0.260517
136,38,0.260517
138,38,0.26031
140,38,0.259896
142,38,0.259279
144,38,0.258461
146,38,0.257448
148,38,0.256246
150,38,0.254863
152,38,0.253304
154,38,0.251579
156,38,0.249695
158,38,0.247662
160,38,0.245488
162,38,0.243182
164,38,0.240751
166,38,0.238205
168,38,0.235551
170,38,0.232795
172,38,0.229947
174,38,0.227012
176,38,0.223996
178,38,0.220906
180,38,0.217748
-180,40,0.22699
-178,40,0.223726
-176,40,0.220406
-174,40,0.217038
-172,40,0.213627
-170,40,0.210181
-168,40,0.206706
-166,40,0.203211
-164,40,0.199703
-162,40,0.196192
-160,40,0.192685
-158,40,0.189194
-156,40,0.185726
-154,40,0.182293
-152,40,0.178903
-150,40,0.175567
-148,40,0.172294
-146,40,0.169093
-144,40,0.165972
-142,40,0.162938
-140,40,0.159998
-138,40,0.157157
-136,40,0.154419
-134,40,0.151786
-132,40,0.14926
-130,40,0.146841
-128,40,0.144525
-126,40,0.14231
-124,40,0.140191
-122,40,0.138161
-120,40,0.136212
-118,40,0.134336
-116,40,0.132523
-114,40,0.130764
-112,40,0.129046
-110,40,0.127359
-108,40,0.125693
-106,40,0.124036
-104,40,0.122379
-102,40,0.120713
-100,40,0.11903
-98,40,0.117322
-96,40,0.115585
-94,40,0.113816
-92,40,0.11201
-90,40,0.11017
-88,40,0.108295
-86,40,0.10639
-84,40,0.10446
-82,40,0.10251
-80,40,0.10055
-78,40,0.0985897
-76,40,0.0966398
-74,40,0.0947129
-72,40,0.0928224
-70,40,0.0909822
-68,40,0.0892072
-66,40,0.0875122
-64,40,0.0859123
-62,40,0.0844222
-60,40,0.0830564
-58,40,0.0818284
-56,40,0.0807508
-54,40,0.0798348
-52,40,0.0790905
-50,40,0.0785258
-48,40,0.078147
-46,40,0.0779584
-44,40,0.077962
-42,40,0.0781579
-40,40,0.0785439
-38,40,0.0791157
-36,40,0.0798669
-34,40,0.0807894
-32,40,0.0818733
-30,40,0.0831072
-28,40,0.0844784
-26,40,0.0859735
-24,40,0.0875778
-22,40,0.0892768
-20,40,0.0910552
-18,40,0.0928981
-16,40,0.0947908
-14,40,0.0967192
-12,40,0.09867
-10,40,0.100631
-8,40,0.10259
-6,40,0.104539
-4,40,0.106468
-2,40,0.108371
0,40,0.110243
2,40,0.11208
4,40,0.113882
6,40,0.115647
8,40,0.11738
10,40,0.119082
12,40,0.12076
14,40,0.12242
16,40,0.124071
18,40,0.125722
20,40,0.127382
22,40,0.129062
24,40,0.130773
26,40,0.132526
28,40,0.134332
30,40,0.136201
32,40,0.138143
34,40,0.140166
36,40,0.142279
38,40,0.144487
40,40,0.146796
42,40,0.14921
44,40,0.151729
46,40,0.154356
48,40,0.157088
50,40,0.159923
52,40,0.162858
54,40,0.165887
56,40,0.169004
58,40,0.172201
60,40,0.17547
62,40,0.178802
64,40,0.182188
66,40,0.185619
68,40,0.189084
70,40,0.192574
72,40,0.196079
74,40,0.19959
76,40,0.203098
78,40,0.206593
80,40,0.210069
82,40,0.213518
84,40,0.216931
86,40,0.220302
88,40,0.223626
90,40,0.226894
92,40,0.230101
94,40,0.233242
96,40,0.236309
98,40,0.239297
100,40,0.242199
102,40,0.245008
104,40,0.247717
106,40,0.250318
108,40,0.252803
110,40,0.255163
112,40,0.25739
114,40,0.259476
116,40,0.261409
118,40,0.263182
120,40,0.264785
122,40,0.26621
124,40,0.267448
126,40,0.268492
128,40,0.269336
130,40,0.269974
132,40,0.270402
134,40,0.270617
136,40,0.270618
138,40,0.270404
140,40,0.269978
142,40,0.269342
144,40,0.2685
146,40,0.267458
148,40,0.266223
150,40,0.264802
152,40,0.263202
154,40,0.261433
156,40,0.259504
158,40,0.257424
160,40,0.255202
162,40,0.252847
164,40,0.250368
166,40,0.247773
168,40,0.245071
170,40,0.242268
172,40,0.239372
174,40,0.23639
176,40,0.233328
178,40,0.230193
180,40,0.22699
-180,42,0.235568
-178,42,0.232276
-176,42,0.22893
-174,42,0.225536
-172,42,0.2221
-170,42,0.218632
-168,42,0.215137
-166,42,0.211625
-164,42,0.208106
-162,42,0.204587
-160,42,0.20108
-158,42,0.197596
-156,42,0.194144
-154,42,0.190737
-152,42,0.187384
-150,42,0.184098
-148,42,0.180889
-146,42,0.177766
-144,42,0.174739
-142,42,0.171817
-140,42,0.169006
-138,42,0.166311
-136,42,0.163737
-134,42,0.161286
-132,42,0.158959
-130,42,0.156754
-128,42,0.154669
-126,42,0.152698
-124,42,0.150836
-122,42,0.149072
-120,42,0.147399
-118,42,0.145804
-116,42,0.144276
-114,42,0.142802
-112,42,0.141369
-110,42,0.139963
-108,42,0.13857
-106,42,0.137179
-104,42,0.135777
-102,42,0.134353
-100,42,0.132896
-98,42,0.1314
-96,42,0.129858
-94,42,0.128264
-92,42,0.126617
-90,42,0.124915
-88,42,0.123161
-86,42,0.121359
-84,42,0.119513
-82,42,0.117632
-80,42,0.115724
-78,42,0.113801
-76,42,0.111876
-74,42,0.109962
-72,42,0.108074
-70,42,0.106228
-68,42,0.104439
-66,42,0.102725
-64,42,0.101102
-62,42,0.0995864
-60,42,0.0981936
-58,42,0.0969387
-56,42,0.0958356
-54,42,0.0948967
-52,42,0.0941327
-50,42,0.0935527
-48,42,0.0931634
-46,42,0.0929694
-44,42,0.0929732
-42,42,0.0931746
-40,42,0.0935714
-38,42,0.0941587
-36,42,0.0949297
-34,42,0.0958755
-32,42,0.096985
-30,42,0.098246
-28,42,0.0996445
-26,42,0.101166
-24,42,0.102793
-22,42,0.104512
-20,42,0.106304
-18,42,0.108153
-16,42,0.110044
-14,42,0.11196
-12,42,0.113886
-10,42,0.115809
-8,42,0.117717
-6,42,0.119597
-4,42,0.121442
-2,42,0.123243
0,42,0.124994
2,42,0.126692
4,42,0.128336
6,42,0.129926
8,42,0.131464
10,42,0.132955
12,42,0.134406
14,42,0.135824
16,42,0.13722
18,42,0.138605
20,42,0.139991
22,42,0.14139
24,42,0.142816
26,42,0.144283
28,42,0.145804
30,42,0.147391
32,42,0.149058
34,42,0.150814
36,42,0.152669
38,42,0.154633
40,42,0.156711
42,42,0.158909
44,42,0.161229
46,42,0.163674
48,42,0.166241
50,42,0.16893
52,42,0.171735
54,42,0.174652
56,42,0.177674
58,42,0.180791
60,42,0.183996
62,42,0.187278
64,42,0.190626
66,42,0.194031
68,42,0.197479
70,42,0.200961
72,42,0.204466
74,42,0.207984
76,42,0.211503
78,42,0.215015
80,42,0.21851
82,42,0.22198
84,42,0.225418
86,42,0.228815
88,42,0.232165
90,42,0.235461
92,42,0.238697
94,42,0.241867
96,42,0.244965
98,42,0.247983
100,42,0.250916
102,42,0.253756
104,42,0.256497
106,42,0.259131
108,42,0.261649
110,42,0.264043
112,42,0.266304
114,42,0.268422
116,42,0.270388
118,42,0.272192
120,42,0.273825
122,42,0.275277
124,42,0.27654
126,42,0.277606
128,42,0.278468
130,42,0.27912
132,42,0.279557
134,42,0.279777
136,42,0.279778
138,42,0.27956
140,42,0.279124
142,42,0.278474
144,42,0.277615
146,42,0.276552
148,42,0.275292
150,42,0.273844
152,42,0.272215
154,42,0.270416
156,42,0.268455
158,42,0.266343
160,42,0.264088
162,42,0.2617
164,42,0.259189
166,42,0.256562
168,42,0.253828
170,42,0.250994
172,42,0.248068
174,42,0.245055
176,42,0.241964
178,42,0.2388
180,42,0.235568
-180,44,0.243339
-178,44,0.240034
-176,44,0.236676
-174,44,0.233271
-172,44,0.229826
-170,44,0.226351
-168,44,0.222853
-166,44,0.219342
-164,44,0.215828
-162,44,0.212322
-160,44,0.208835
-158,44,0.205379
-156,44,0.201966
-154,44,0.198609
-152,44,0.19532
-150,44,0.192112
-148,44,0.188997
-146,44,0.185985
-144,44,0.183087
-142,44,0.180312
-140,44,0.177667
-138,44,0.17516
-136,44,0.172792
-134,44,0.170568
-132,44,0.168486
-130,44,0.166545
-128,44,0.16474
-126,44,0.163065
-124,44,0.161511
-122,44,0.160068
-120,44,0.158725
-118,44,0.157466
-116,44,0.156279
-114,44,0.155146
-112,44,0.154053
-110,44,0.152982
-108,44,0.151918
-106,44,0.150846
-104,44,0.149751
-102,44,0.148619
-100,44,0.14744
-98,44,0.146203
-96,44,0.144901
-94,44,0.143529
-92,44,0.142082
-90,44,0.140562
-88,44,0.138968
-86,44,0.137306
-84,44,0.135582
-82,44,0.133803
-80,44,0.131982
-78,44,0.130129
-76,44,0.128259
-74,44,0.126386
-72,44,0.124528
-70,44,0.122702
-68,44,0.120924
-66,44,0.119214
-64,44,0.117589
-62,44,0.116067
-60,44,0.114665
-58,44,0.113399
-56,44,0.112284
-54,44,0.111334
-52,44,0.11056
-50,44,0.109972
-48,44,0.109576
-46,44,0.109379
-44,44,0.109383
-42,44,0.109588
-40,44,0.10999
-38,44,0.110586
-36,44,0.111367
-34,44,0.112325
-32,44,0.113446
-30,44,0.114718
-28,44,0.116126
-26,44,0.117654
-24,44,0.119284
-22,44,0.120998
-20,44,0.12278
-18,44,0.12461
-16,44,0.12647
-14,44,0.128345
-12,44,0.130217
-10,44,0.13207
-8,44,0.133892
-6,44,0.13567
-4,44,0.137394
-2,44,0.139054
0,44,0.140646
2,44,0.142164
4,44,0.143607
6,44,0.144975
8,44,0.146273
10,44,0.147505
12,44,0.148678
14,44,0.149804
16,44,0.150893
18,44,0.151959
20,44,0.153016
22,44,0.15408
24,44,0.155166
26,44,0.156291
28,44,0.157471
30,44,0.158722
32,44,0.160058
34,44,0.161493
36,44,0.163039
38,44,0.164707
40,44,0.166504
42,44,0.168438
44,44,0.170513
46,44,0.17273
48,44,0.175091
50,44,0.177592
52,44,0.18023
54,44,0.182999
56,44,0.185891
58,44,0.188897
60,44,0.192008
62,44,0.195211
64,44,0.198495
66,44,0.201848
68,44,0.205257
70,44,0.20871
72,44,0.212194
74,44,0.215699
76,44,0.219211
78,44,0.222722
80,44,0.22622
82,44,0.229696
84,44,0.233142
86,44,0.23655
88,44,0.239912
90,44,0.243221
92,44,0.24647
94,44,0.249654
96,44,0.252766
98,44,0.2558
100,44,0.258748
102,44,0.261604
104,44,0.264362
106,44,0.267012
108,44,0.269548
110,44,0.271959
112,44,0.274238
114,44,0.276374
116,44,0.278359
118,44,0.28018
120,44,0.28183
122,44,0.283298
124,44,0.284576
126,44,0.285655
128,44,0.286527
130,44,0.287187
132,44,0.28763
134,44,0.287853
136,44,0.287854
138,44,0.287633
140,44,0.287192
142,44,0.286534
144,44,0.285664
146,44,0.284589
148,44,0.283315
150,44,0.281851
152,44,0.280206
154,44,0.27839
156,44,0.276412
158,44,0.274282
160,44,0.27201
162,44,0.269605
164,44,0.267077
166,44,0.264434
168,44,0.261684
170,44,0.258835
172,44,0.255894
174,44,0.252868
176,44,0.249762
178,44,0.246584
180,44,0.243339
-180,46,0.250152
-178,46,0.246848
-176,46,0.243491
-174,46,0.240089
-172,46,0.236649
-170,46,0.233182
-168,46,0.229696
-166,46,0.226202
-164,46,0.222712
-162,46,0.219236
-160,46,0.215788
-158,46,0.212382
-156,46,0.209031
-154,46,0.205748
-152,46,0.202549
-150,46,0.199447
-148,46,0.196456
-146,46,0.193587
-144,46,0.190851
-142,46,0.18826
-140,46,0.185821
-138,46,0.18354
-136,46,0.181422
-134,46,0.179467
-132,46,0.177677
-130,46,0.176047
-128,46,0.174572
-126,46,0.173243
-124,46,0.172051
-122,46,0.170982
-120,46,0.170022
-118,46,0.169155
-116,46,0.168363
-114,46,0.167628
-112,46,0.16693
-110,46,0.16625
-108,46,0.16557
-106,46,0.164871
-104,46,0.164137
-102,46,0.163351
-100,46,0.1625
-98,46,0.161573
-96,46,0.160561
-94,46,0.159458
-92,46,0.158259
-90,46,0.156964
-88,46,0.155575
-86,46,0.154095
-84,46,0.152532
-82,46,0.150896
-80,46,0.149198
-78,46,0.147451
-76,46,0.14567
-74,46,0.143873
-72,46,0.142077
-70,46,0.1403
-68,46,0.138562
-66,46,0.136882
-64,46,0.13528
-62,46,0.133774
-60,46,0.132384
-58,46,0.131125
-56,46,0.130015
-54,46,0.129066
-52,46,0.128293
-50,46,0.127705
-48,46,0.127309
-46,46,0.127112
-44,46,0.127116
-42,46,0.12732
-40,46,0.127723
-38,46,0.128319
-36,46,0.129099
-34,46,0.130054
-32,46,0.131171
-30,46,0.132436
-28,46,0.133833
-26,46,0.135344
-24,46,0.136951
-22,46,0.138636
-20,46,0.140378
-18,46,0.142158
-16,46,0.143958
-14,46,0.145758
-12,46,0.14754
-10,46,0.149289
-8,46,0.150988
-6,46,0.152624
-4,46,0.154186
-2,46,0.155665
0,46,0.157053
2,46,0.158345
4,46,0.159541
6,46,0.160641
8,46,0.161649
10,46,0.162571
12,46,0.163416
14,46,0.164196
16,46,0.164925
18,46,0.165617
20,46,0.166291
22,46,0.166963
24,46,0.167653
26,46,0.168381
28,46,0.169165
30,46,0.170025
32,46,0.170976
34,46,0.172037
36,46,0.173222
38,46,0.174542
40,46,0.17601
42,46,0.177632
44,46,0.179415
46,46,0.181362
48,46,0.183473
50,46,0.185747
52,46,0.18818
54,46,0.190764
56,46,0.193493
58,46,0.196356
60,46,0.199342
62,46,0.202439
64,46,0.205632
66,46,0.20891
68,46,0.212257
70,46,0.215659
72,46,0.219103
74,46,0.222576
76,46,0.226065
78,46,0.229558
80,46,0.233043
82,46,0.236511
84,46,0.239951
86,46,0.243355
88,46,0.246715
90,46,0.250024
92,46,0.253274
94,46,0.256459
96,46,0.259571
98,46,0.262606
100,46,0.265555
102,46,0.268413
104,46,0.271171
106,46,0.273824
